,hebrewFromSub,englishFromSub,englishTranslation,ratio
40,לא ,No ,No,100
41,כולם רועדים רוצים בהצלחתי ושהרכבת תמשיך במסעה המוצלח ,Everybody trembles wishing for my success and that the train departs safely ,Everyone is shaking and I wish my success and that the train will continue its successful journey,62
42,כאשר הם חשבו על הגרוע ביותר תנחש על מה הם חשבו ,When they imagine the worst guess what they to think ,When they thought of the worst you would guess what they were thinking,74
43,שאהיה הראשון לאכול את האדמה ,That I'll be the first to bite the dust ,That I will be the first to eat the land,78
44,אתה יודע שזה לא נכון ,You know that's not true ,You know that's not true,100
45,אני מציית רק לרצונו של הרבי לעצות של הוועד ולאלוהים ,I only obey the will of the rabbi and the advice of the council And God ,I only obey the Rebbe's will for the advice of the committee and God,79
46,אני מוכן אפילו להפוך לנאצי אמיתי למען העם האהוב שלי אם זה יביא אותם בבטחה לפלשתינה ,I would even become a real Nazi out of love for my people  if it would bring them safely to Palestine ,I am even willing to become a true Nazi for the sake of my beloved people if it will bring them safely to Palestine,75
47,למה אני מרגיש אשמה עכשיו ,Why do I get accused now ,Why I feel guilty now,62
48,אתה מטורף ,You are crazy ,You're crazy,72
49,האם תשרוף את בני עמך ,Would you burn your own people ,Will you burn your people,84
50,האם תנהג בהם כמו בחיות תפריד ילדים מהוריהם אחים מאחיות בעלים מנשים ,Would you treat them like animals separate children from parents brothers from sisters husbands from wives ,"If you treat them like animals, you will separate children from their parents, brothers from sisters, husbands from women",90
51,בגלל שהרבי והוועד דורשים זאת ,Because the rabbi and the council requires it ,Because the Rebbe and the committee demand it,69
52,האם תעשה זאת ,Would you do that ,Will you do it,71
53,מה אתה מנסה לומר ,What are you trying to say ,What are you trying to say,100
54,לא אשרוף ולא אעשה שום דבר רע לאף אחד ,I wouldn't burn or do any harm to anyone ,I will not burn or do anything bad to anyone,64
55,הרכבת הזאת מטורפת היא הופכת את כולנו למשוגעים ,This train is crazy it makes us all crazy ,This train is crazy and it's driving us all crazy,82
56,למישהו צץ בראש הרעיון המטורף הזה ,- Someone got this crazy idea  ,Someone came up with this crazy idea,73
57,-זה אני ,- It was me ,-This is me,63
58,באמת ,Really ,really,100
59,אז הכל בסדר ,Then everything is okay ,So everything's fine,70
60,שטרול אידיוט שכמוך!,Schtrull you idiot!,An idiot troll like you!,68
61,תלמד איך לנהוג!,Learn to drive  ,You will learn how to drive!,68
62,הייל היטלר!,Heil Hitler!,Heil Hitler!,100
63,כולם החוצה ,Everybody out ,Everyone out,80
64,אנחנו נקח פיקוד על הרכבת הזאת ,We'll seize control of this train ,We'll take command of this train,77
65,מה ,What ,what,100
66,הרכבת שלי ,My train ,My train,100
67,יש לי פקודות מהפיהרר ,Orders from the Führer ,I have orders from the Fuhrer,68
68,או אלוהים!,O God!,or God!,91
69,זה יהיה ממש יפה אם תיתן לנו להיכשל ממש לפני שהשגנו את מטרתינו ,It would be too beautiful  if you lets us fail so near our goal ,It would be really nice if you would let us fail just before we achieved our goals,67
70,לפעמים אני שואל את עצמי אם אתה צדיק ,Sometimes I ask myself if You are a sadist ,Sometimes I ask myself if you are righteous,85
71,אתה שם לב לחוסר המזל שלנו ,You notice our misfortune ,You notice our misfortune,100
72,או שאתה מביט לכיוון אחר כדי לא להיות מזועזע ,Or do You look the other way in order not to be shocked ,Or you look the other way so as not to be shocked,83
73,מרדכי אינך שומע את המבטא שלו ,- Mordechai don't you hear his accent ,Mordechai you do not hear his accent,96
74,-שלו או שלי ,- His or mine ,- His or mine,100
75,מרדכי ,Mordechai ,Mordechai,100
76,זה שמך ,Is that you name ,That's your name,81
77,שלמה אחי אתה חי!,Schlomo my brother you're alive!,Shlomo Dude you are alive!,75
78,מנזטו אחי הצועני מה שלומך ,Manzatu Gypsy brother how are you ,Manzeto my gypsy brother how are you,90
79,הם כולם יהודים!,They are all Jews!,They are all Jews!,100
80,הם צוענים!,They are Gypsies!,They are gypsies!,100
81,נאצים ומגורשים!,Nazis and deportees!,Nazis and deportees!,100
82,כמונו ,Like us ,Like us,100
83,אני המפקד!,I'm in command!,I'm the commander!,71
84,אני רוצה את הרכבת הזאת!,I want this train!,I want this train!,100
85,הוא שלי!,It was mine!,He is mine!,57
86,היה לי מספיק מזה!,I've had enough of this!,I had enough of it!,73
87,מעולם לא רציתי להיות נאצי!,I never wanted to be a Nazi!,I never wanted to be a Nazi!,100
88,גם אני לא!,Me neither ,me neither!,100
89,אני מבין אותך!,I understand you!,I understand you!,100
90,לאיפה אתם נוסעים ,- Where are you heading ,Where are you going,85
91,-להודו ,- India ,-India,100
92,ואתם ,And you ,And you,100
93,לפלשתינה ,Palestine ,To Palestine,86
94,הם לא גרמנים!,They are not Germans!,They are not Germans!,100
95,הם צוענים!,They are Gypsies!,They are gypsies!,100
96,הקשיבו!,Listen!,Listen!,100
97,תורידו את הנשק שלכם!,Take your weapons away!,Take down your weapon!,84
98,הם כולם יהודים ,They're all Jews ,They are all Jews,79
99,אין ביניהם אפילו גרמני אחד ,Not a single German or anything like it ,There is not a single German among them,64
100,אלוהים הוא גדול ,God is great ,God is great,100
101,הרכבת קטנה אבל יש מקום לכולם ,The train is small but there is place for everyone ,The train is small but there is room for everyone,91
102,מגורשים עם מגורשים ,Deportees to the Deportees ,Deportees with deportees,88
103,גרמנים עם גרמנים ,Germans to the Germans ,Germans with Germans,86
104,רבי אפשר להעלות חזירים לרכבת ,Rabbi are the pigs allowed to board the train ,Rabbi It is possible to put pigs on the train,60
105,אלוהים יבין ,God will understand ,God will understand,100
106,-מה שתרצה ,- Whatever ,-whatever you want,64
107,בבקשה ,Papa You were right ,you are welcome,59
108,בבקשה קח את המיטה אני אישן על הרצפה ,Please take the bed I'll sleep on the couch ,Please take the bed I'll sleep on the floor,91
109,תודה ,Thank you ,Thanks,67
110,לא היה לי ספק שאתה יהודי ,I was not in doubt that you were a Jew ,I had no doubt that you were a Jew,86
111,גרמני היה מציית לי בלי ויכוחים ,A German would have obeyed me without any discussion ,A German would obey me without argument,75
112,הייל היטלר!,Heil Hitler!,Heil Hitler!,100
113,עזבתי את סמי ,I have left Sami ,I left Sammy,71
114,את הקשבת לדברי אביך ,You have listened to your father ,You listened to your father's words,81
115,אל תיעצבי יהיו אלפי אחרים ,Don't be sad There will be thousands of others ,Do not be sad there will be thousands of others,95
116,את צעירה ויפה ,You are young and pretty ,You are young and beautiful,78
117,כן אבא ישנו כבר גבר אחר שאני אוהבת אותו ,Yes Papa there is already another man that I love ,Yes Dad there's already another man I love,84
118,כבר ,Already ,already,100
119,מזל טוב ,Mazel tov  ,Mazel Tov,100
120,מיהו האדון ,Who is the gentleman ,Who is the Lord?,57
121,מירון פסטאי הצועני ,Miron Pastai the Gypsy ,Meron Gypsy Pasta,82
122,בתי ,My daughter  ,My daughter,100
123,אני מעדיף את הנאצי ,I prefer the Nazi  ,I prefer the Nazi,100
124,בני השתנית ,My son you have changed ,My son changed,76
125,נראית טוב רצית לעשות טוב היו לך חלומות היה לך אלוהים ,You were good looking wanted to make good you had dreams you had a God ,Looks good You wanted to do good You had dreams You had God,87
126,למה הפכת ,What are you becoming ,Why did you become,67
127,זהו הקומוניזם ,Is that communism ,This is communism,88
128,אני אהיה איתך עד לסופו של העולם ,I will be with you till the end of the world ,I will be with you until the end of the world,97
129,היוסלה שלי הפכת לקומוניסט ,My Jossele  you were a communist ,My Yosla became a communist,59
130,אבל תהפוך שוב לבן-אדם ,but became a human again  ,But you will become human again,76
131,הם באמת חולים!,They are really sick!,They are really sick!,100
132,הם עושים על האש חזיר ,They're barbequing pork ,They make pork on the fire,61
133,האם האש עדיין כשרה ,Is the fire still kosher ,Is the fire still kosher,100
134,אני מבין ,I understand ,I understand,100
135,עוד פעם בבקשה ,- One more time please,Once again please,59
136,-לא ,- No ,-No,100
137,מחר ,Tomorrow ,tomorrow,100
138,לא עכשיו ,- No now ,Not now,92
139,-מחר ,Tomorrow ,-tomorrow,100
140,ואם לא יהיה מחר ,- And if there is no tomorrow ,And if it is not tomorrow,85
141,-היום יפסיק להיות היום מתי שהוא ,- Today will stop being today sometime ,-Today will cease to be today sometime,85
142,אז מתחיל הבוקר ,- Then morning starts ,So the morning begins,65
143,-אז ישנו מחר ,- So there is a tomorrow ,-So there is tomorrow,95
144,כן אבל לא היום ,Yes but not today ,Yes but not today,100
145,היי חמוד ,Thanks cutie ,Hey cute,60
146,לא יפה מצידך לרגל כך ,Not very nice of you to spy like that  ,Not nice of you to do so,69
147,לא ריגלתי ,- No it's not  ,I did not spy,67
148,רצית להדליק אש -אני ,- You wanted to start a fire ,You wanted to light a fire - me,80
149,לא אף פעם!,- Me No never!,"No, never!",84
150,שאני אוציא ממך את האש ,Should I put out your fire ,That I will take the fire out of you,61
151,לא זה לא  ,- No it's not  ,No it's not,100
152,-זה כן ,- Yes  ,-its Yes,60
153,המפלגה לא מאשרת שום אהבה לוהטת לא פוליטית ,The Party does not allow any hot non-political love  ,The party does not endorse any ardent non-political love,82
154,תתכונן חמוד ,Make yourself ready cutie ,Get ready cute,62
155,הלילה אוהב גם אותך וגם את המפלגה שלך בצורה שמעולם לא אהבת ,Tonight I will love both you and your party in a way you've never been loved before ,Tonight loves both you and your party in a way you have never loved,81
156,מהפיכה אמיתית ,A true revolution ,A real revolution,71
157,אתה מבין אותי ,- Me No never!,You understand me,57
158,אל תיגע בפרה שלי ,Don't touch my cow ,Do not touch my cow,92
159,היא כשרה ,She is kosher ,She is kosher,100
160,בלעת את כינור הסטרדיבריוס שלך ,Have you swallowed your Stradivarius ,You swallowed your Stradivarius violin,84
161,הם חושבים עדיין שהם הזמינו את הכינור ,They still believe that they invented the violin ,They still think they ordered the violin,70
162,נגן!,Play!,player!,80
163,"על מה כל ה -""לא"" הזה ","What's all this ""no"" about ","What is all this ""no"" about",90
164,"למה ""לא"" כל הזמן ","Why ""no"" all the time ","Why ""no"" all the time",100
165,מה אתם עושים כאן ,- What are you doing here ,What are you doing here,100
166,-הוא מייצג שליש מהקהילה שלנו ,- He represents a third of our community ,-It represents a third of our community,95
167,הוא צריך להיות כאן ,He should be here ,He should be here,100
168,אנחנו יכולים עדיין לחזור ,We could still turn back ,We can still go back,73
169,כל הגרמנים מרוכזים כאן בחזית ,All Germans are gathered here at the front ,All the Germans are concentrated here at the front,76
170,אנחנו צריכים לנסות לחצות!,We should try get through!,We should try to cross!,72
171,מי בעד ,Who is in favor ,Who is in favor,100
172,-מה הוא אמר ,- What did he say ,-what did he say,100
173,מי בעד ,Who is in favor ,Who is in favor,100
174,אתה רוצה משהו ,Do you want something ,you want something,92
175,אמור לי שלמה ,Tell me Schlomo  ,Tell me Solomon,87
176,חשקת פעם באשה ,Have you ever loved a woman ,You once coveted a woman,71
177,אהבת אשה אי-פעם ורצית לחיות עימה ,Have you ever loved a woman and wanted to live with her ,Love a woman ever and wanted to live with her,90
178,כן ,Yes ,Yes,100
179,אהבת פעם אשה ,Have you ever loved a woman ,You once loved a woman,69
180,לפני זמן רב ,Long time ago ,Long time ago,100
181,אתה אוהב אותה עדיין ,Do you still love her ,You still love her,92
182,אנחנו הולכים למות שלמה ,We're going to die Schlomo ,We're going to die a whole,69
183,מי היא האשה ,Who is the woman ,Who is the woman,100
184,זו את ,It's you ,This is you,74
185,שטרול עצור ,Stop the train ,Stop troll,58
186,זה אמור להיות כאן ,It should be here ,It's supposed to be here,68
187,עצור את הרכבת ,Stop the train ,Stop the train,100
188,מצאת את זה ,- Have you found it ,You found it,83
189,-לא עדיין לא ,- No not yet ,-not yet,82
190,אנחנו מחפשים עדיין ,We're still looking ,We're still looking,100
191,אתה חושב שהגרמנים שונאים אותנו כל כך שהם החביאו את קוו החזית רק כדי שנשתגע ,Do you think the Germans hate us so much that they have hidden the front line just to drive us crazy ,You think the Germans hate us so much that they hid the front line just to drive us crazy,94
192,מה עשינו להם ,- What have we done to them ,What did we do to them,77
193,-אינני יודע ,- I don't know ,-I do not know,88
194,או אלוהים הגרמנים!,O my God the Germans!,Or God the Germans!,89
195,זה הסוף!,This is the end!,this is the end!,100
196,לא!,No!,No!,100
197,הגענו!,We've arrived!,We've arrived!,100
198,אנחנו בחזית!,We're at the front!,We're at the front!,100
199,‏2 הצדדים יורים!,Both sides are shooting!,The 2 sides are shooting!,77
200,אנחנו בדיוק באמצע!,We're right in the middle!,We're right in the middle!,100
201,אנחנו חופשיים!,We are free!,We are free!,100
202,כאשר הגענו לברית-המועצות רובנו נשארנו שם והפכנו לקומוניסטים ,When we arrived in the Soviet Union most of us stayed and became communists ,When we got to the Soviet Union most of us stayed there and became communists,86
203,אחרים הלכו לפלשתינה ובמיוחד הצוענים ,Others went to Palestine especially the Gypsies  ,Others went to Palestine and especially the gypsies,96
204,אחרים המשיכו להודו גם הרבה יהודים ,Others yet went to India also many Jews ,Others continued to India as well as many Jews,75
205,שטרול עשה את כל הדרך לסין שם הוא הפך למנהל תחנת רכבת בכפר קטן ,Schtrull went all the way to China where he became station-master in a small village ,Troll made it all the way to China where he became the manager of a train station in a small village,75
206,אסתר היפה נסעה לאמריקה ,The beautiful Esther went to America ,The beautiful Esther traveled to America,87
207,נולדו לה הרבה ילדים ,She got many children ,She had many children,86
208,אחד יותר יפה מהשני ,The beautiful Esther went to America ,One more beautiful than the other,61
209,זה הסיפור האמיתי של העיירה שלי ,That's the true story of my Shtetl ,This is the true story of my town,66
210,ובכן כמעט האמיתי בכל מקרה ,Well almost true anyway  ,Well almost real anyway,91
211,שטייטל שטייטל שטייטלה~ עיירה עיירה העיירה שלי~ ,Shtetl Shtetl Shtetele  ,Steitel Steitel Steitel ~ Town Town My Town ~,57
212,אל תשכחי אותי שטייטלה~ ,Don't forget me Shtetele ,Do not forget me that Teitela ~,75
213,יום אחד אקח רכבת~ ואסע הרחק מכאן~ ,One day I'll take a train and travel far away ,One day I'll take a train ~ and drive away from here ~,78
214,‏~שטייטל שטייטל שטייטלה‎ אל תיתן לאנשים לאבד את תקוותם~ ,Don't let people loose their eyes ,~ Steitel Steitel Steitel Do not let people lose hope ~,62
215,הם שומרים אות בחיים~ השיגעון העילאי שלהם~ ,They keep me alive their sublime lunacy ,They keep a sign alive ~ their supreme madness ~,70
216,רכבת החיים~ ,Train of life  ,The train of life ~,87
217,ליו קאנג וכמה לוחמים נבחרים מעולם הארץ הביסו את מכשף העולם החיצון שנג טסונג ,Liu Kang and few chosen fighters from the Earth Realm   defeated Outworld sorcerer Shang Tsung ,Liu Kang and several elite warriors from the land world defeated the wizard of the outside world Sheng Tsung,58
218,לפי חוקי מורטל קומבאט ניצחונם משמר את ביטחון הארץ לדור אחד נוסף ,According to the rules of Mortal Kombat   their victory preserved the safety of the Earth   for one more generation ,"According to the laws of Mortal Kombat, their victory preserves the security of the country for one more generation",88
219,הנבחרים שלנו חזרו לביתו של ליו קאנג בעולם הארץ רק כדי להנות מתקופת שלום קצרה  ,Our chosen ones were returned to Liu Kang's home on Earth   only to enjoy a brief period of peace ,Our chosen ones returned to Liu Kang's home in the land of the country only to enjoy a short period of peace,78
220,מפני שלמישהו מהעולם החיצון  יש נקודת מבט שונה ,For someone from Outworld has a different point of view ,Because someone from the outside world has a different point of view,76
221,שאו-קאן קיסר העולם החיצון ,Shao-Kahn emperor of Outworld ,Shao-kan is the emperor of the outside world,66
222,הארץ נבנתה בשישה ימים באותו זמן היא גם תיהרס!,The earth was created in six days   so too shall it be destroyed ,The land was built in six days at the same time it will also be destroyed!,64
223,וביום השביעי גזע האדם ינוח על משכבו ,And on the seventh day mankind will rest   in peace!,And on the seventh day the race of man shall rest on its bed,72
224,זה לא טוב ,This is not good ,it's not good,83
225,איכשהו הוא פתח שערים לתוך עולמכם ,Somehow he's opened gateways to your world ,Somehow he opened gates into your world,84
226,חשבתי שניצחוננו במורטל קומבאט סגר את השערים הללו ,I thought our victory in Mortal Kombat closed those portals ,I thought our victory at Mortal Kombat closed those gates,84
227,מה שנסגר יכול להיפתח בשנית ,- What closes can also open again ,What is closed can be reopened,69
228,מה זה אמור להביע ,- What is that suppose to mean ,what is that supposed to mean,98
229,אמא!,Mother ,mother!,100
230,את בחיים!,You're alive ,youre alive!,78
231,חבל מאוד שאת תמותי ,Too bad you   will die ,Too bad you'll die,79
232,כל עוד יש לי את הכח קאן לעולם לא תשלוט בעולם הזה ,As long as I have the power Khan you will never rule this world ,As long as I have the power Kan will never rule this world,96
233,כל עוד השער נשאר פתוח העולם שלך נהפך לעולם שלי ,As long as the portal remains open   your world becomes my world!,As long as the gate remains open your world becomes my world,90
234,אתה לעולם לא תנצח ,You will never win ,You will never win,100
235,אדוני!,Mother ,The lord!,57
236,אתה מתחבא מאחורי בן אנוש ,You hide behind a human ,You're hiding behind a human,86
237,למה לא לורד ריידן ,Why not Lord Rayden ,Why not Lord Raiden,95
238,אתה התחבאת מאחוריהם כל חייך המעוררי רחמים ,You hid behind them your entire pathetic life ,You've been hiding behind them all your life,67
239,לאאאא ג'וני!,No! Johnnnny!,Laaaa Johnny!,61
240,הכנע ריידן או שזה ימות ,Surrender Rayden or this one dies ,Submit to Raiden or it will die,59
241,אז אני אקח את הגנרלים שלך ,Then I will take your generals ,Then I'll take your generals,86
242,מפני שהארץ לא נכנעת לרצונם של רודנים ,Because Earth does not bend to the will of tyrants ,Because the country does not submit to the will of dictators,64
243,אתה שמעולם לא נתת לאחד מבני האנוש היקרים שלך למות  תחליף אותי בג'וני קייג' ,You would never let one of your precious humans die Trade me for Johnny Cage ,You who never let one of your dear human beings die replace me with Johnny Cage,75
244,בוא והשתחווה לרגליי ,Come bow at my feet ,Come and bow at my feet,90
245,בתוך שישה ימים אתם כולכם תשתחוו בפניי! זה התחיל!,In six days you will all bow to me!,In six days you will all bow before me! It began!,77
246,אנחנו לא יכולים לתת לקאן לצאת מזה ,We can't let Kahn get away with this ,We can not let Cannes get out of this,63
247,זה לא קרב שאנחנו יכולים לנצח כאן ,This is not a fight we can win here ,This is not a battle we can win here,82
248,תחסלו אותם,Annihilate 'em!,Eliminate them,59
249,אנחנו מוכרחים ללכת ,We must go ,We have to go,61
250,כאן פתח את השערים ,Kahn has opened the portal ,Here he opened the gates,60
251,הכוכב שלכם והעולם החיצון החלו להתמזג לעולם אחד ,Your planet and Outworld have begun to merge into one realm ,Your planet and the outside world have begun to merge into one world,80
252,תחשבו על זה כגהנום עלי אדמות ,Think of it as hell on Earth ,Think of it as hell on earth,100
253,אמא שלי קמה לתחייה ,My mother   resurrected ,My mother was resurrected,91
254,אם אני צודק אמך סינדל היא המפתח לכל זה ,If I'm correct your mother Sindel is the key to all of this ,If I'm right your mother Cindle is the key to all of this,84
255,זה לא יכול להיות ניצחנו בתחרות!,This can't be! We won the tournament!,It can not be won in the competition!,59
256,החוקים אומרים שהארץ בטוחה לדור נוסף!,The rules say the Earth is safe for another generation ,The laws say the land is safe for another generation!,85
257,כנראה קאן רימה ושבר את החוקים ,Obviously Kahn has cheated and broken the rules ,Apparently Cannes cheated and broke the rules,61
258,אני מאמין שהוא החייה את אמך כדי להשאיר את השערים האלו פתוחים לתמיד ,I believe he has resurrected your mother to keep these portals open indefinitely ,I believe he revived your mother to keep these gates open forever,70
259,"ע""י איחודכם הכישוף של קאן ישבר ",By reuniting you with her   ,By uniting you the magic of Cannes will break,57
260,נשמת אמך תוכל לנוח והשערים יסגרו ,Kahn's spell will be broken   your mother's soul will be at peace   and his portals closed ,Your mother's soul will be able to rest and the gates will close,65
261,איך יכלו האלים הבכירים להרשות את זה ,- How could the Elder Gods allow this ,How could the senior gods afford it,66
262,אני לא יודע אבל כאן מוכרח להיעצר או שהעולם שלכם יעלם ,- I do not know But Kahn must be stopped or your world will perish ,I do not know but here must be stopped or your world will disappear,79
263,יש לנו שישה ימים עד השמדה כוללת ,We have six days until annihilation ,We have six days until total destruction,61
264,הבסתי את שנג טסונג אני יכול להביס את קאן ,I beat Shang Tsung I can beat Kahn ,I defeated Sheng Tsong I can defeat Khan,68
265,כן הבסת מכשף גדול כדי לנצח בתחרות  אבל אתה לא מתמודד שכול לקאן ,Yes   You beat a great sorcerer  and you win the turnament but you're no match for Kahn ,Yes you defeated a great sorcerer to win the competition but you do not face bereavement to Cannes,62
266,אם מישהו הולך להרוג את קאן זאת הולכת להיות אני ,If anyone's going to kill Kahn it's going to be me ,If anyone's going to kill Cannes it's going to be me,88
267,מספיק!,Enough!,enough!,100
268,אתם רחוקים מלהיות מוכנים ,You are far from ready ,You are far from ready,100
269,צדים אתכם  אני אומר לכם את זה לטובתכם ,I am telling you this for your own good ,Hunting you I tell you this for your benefit,65
270,קאן יודע שאין לי כוחות בעולם החיצון ,Kahn knows I have no powers in Outworld ,Kahn knows I have no powers in the outside world,80
271,וכששני העולמות יתמזגו אני אאבד את כוחותי כאן על הארץ ,As the two realms merge I will lose my powers here on Earth ,And when the two worlds merge I will lose my powers here on earth,82
272,כל אחד מכם חייב להתחזק ביחד אנו התקווה היחידה ,Each of you must grow stronger together ,Each of you must be strengthened together we are the only hope,67
273,ביחד לא יכולנו אפילו להציל את ג'וני ,Together   We couldn't even save Johnny ,Together we could not even save Johnny,91
274,מה אלו עושים ,What do these do ,What are these doing,78
275,"ברגע שאתה נכנס לכדורי הלחץ אתה יכול לנדוד לכל מקום בכדה""א תוך כמה שעות ",Once inside the velosphere you can travel to anywhere on Earth in hours ,Once you get into the pressure balls you can roam anywhere on Earth in a matter of hours,65
276,הרוחות הפנימיות דוחפות אותך ,The inner winds propel you ,The inner winds push you,84
277,אנחנו נזוז מהר כל-כך עד שזה יראה כאילו אנחנו לא זזים בכלל ,You'll be moving so fast it'll be as though you're not moving at all ,We move so fast that it looks like we are not moving at all,68
278,אנחנו זקוקים לעזרתך סוניה ,We need your help Sonya ,We need your help Sonia,96
279,אני אקח אותך למצוא את שותפך ג'קס ,I will take you to find your partner Jax ,I'll take you to find your partner Jax,90
280,אבל אני לא אאבד אף אחד אחר ,- If I die that's fine but I'm not losing anybody else ,But I will not lose anyone else,58
281,סוניה לבד את פגיעה  אבל אם תעבדו ביחד כצוות תוכלו לעשות הרבה ,- Alone you are vulnerable   but if you work together as a team you can do much ,Sonia alone is vulnerable but if you work together as a team you can do a lot,83
282,מה בנוגע אלינו ,- What about us ,What about us,100
283,שניכם תלכו להופי מסה ,- The two of you will travel to the Hopi mesa ,You two will go to Hopi Mesa,70
284,היית מצוין פעם שעברה לו אבל הפעם תצטרך עזרה במה שאתה עומד להתמודד ,You did great last time Liu but this time you will need help in what you are about to face ,You were great last time he passed but this time you will need help with what you are about to face,84
285,לך עמוק אל תוך הלילה חפש את היועץ הנקרא נייטוולף (זאב-לילה) ,Go deep into the night Seek the counsel of one called Nightwolf ,Go deep into the night Look for the counselor called Nightwolf (Night Wolf),75
286,אתה לא תמצא אותו הוא ימצא אותך ,You will not find him He will find you ,You will not find him he will find you,100
287,אני אדבר עם האלים הבכירים ואני אדרוש תשובות לגבי מה שעשה שאו-קאן ,I will speak with the Elder Gods and I will demand answers to what Shao-Kahn has done ,I will talk to the senior gods and I will demand answers about what Shao-kan did,78
288,מוכנה ,-Ready ,Ready,100
289,-מוכנה ,-Ready ,- Ready,100
290,הנה אנחנו יוצאים!,Here we go ,Here we go!,100
291,הם מהירים יותר משזכרתי ,They are faster than I remember ,They are faster than I remembered,97
292,-לא יכול לחכות ,I can't wait ,-Can not wait,83
293,זה מדהים!,This is amazing ,This is amazing!,100
294,"זה אויר חם שמגיע מגרעין כדוה""א רתמנו את האנרגיה שלו ",It's a hot air rising from the Earth's core We've harness its energy ,It is hot air that reaches a nucleus as the DNA harnessed its energy,65
295,מה קורה ,What's going on ,What's going on,100
296,איפה אנחנו ,Where are we ,where are we,100
297,תתגלגל לימינך חזק!,Roll to your right Hard!,Roll to your right hard!,100
298,תחזיק אותי! תחזיק אותי!,Hold on to me ,Hold me! Hold me!,57
299,תגיד לי האם גרמת לריידן להתחנן על חייו לפני שהשמדת אותו ,Tell me   did you make Rayden beg for his life before destroying him ,"Tell me, did you make Raiden beg for his life before you destroyed him?",92
300,ריידן הוא לא דאגה בשבילנו נתת לו לחיות ,Rayden   is of no concern to us ,Raiden is not a concern for us you let him live,58
301,אין לי צורך בתרוצים!,I have no use for excuses ,I have no need for excuses!,82
