,hebrewFromSub,englishFromSub,englishTranslation,ratio
61,בשביל מה ,- What for ,for what,100
62,-אני חייב את הסורסיק ,- The sursicks ,- I owe the Sorsik,64
63,את מה ,- The what ,The what,100
64,-את הסורסיק ,- The sursicks ,- The Sorsik,82
65,אחכה לך במכונית ,- I'll wait in the car ,I'll wait for you in the car,83
66,הוא עלול לחזור!,He's downstairs! He might come back up!,He might come back!,65
67,עזוב אותי עזוב אותי!,Leave me alone! Let me go!,Leave me Leave me!,68
68,נתראה הערב יקירי ,See you tonight darling ,See you tonight darling,100
69,אל תזוזי ,Don't move Hands up ,Do not move,60
70,את חושבת שאני מנוול ,You think I'm a bastard ,You think I'm a bastard,100
71,הייתי מעדיף להיות סוציאליסט  אם סוציאליסטים היו מאמינים באלוהים ,I'd even be a socialist if socialists believed in God ,I would have preferred to be a socialist if socialists had believed in God,74
72,בת כמה את ,How old are you ,How old are you,100
73,לך ולחברייך אין סיכוי ,You and your friends haven't a chance ,You and your friends have no chance,92
74,אלימות לא מובילה לשום מקום ,Violence will get you nowhere ,Violence leads nowhere,71
75,אני תמיד אומר את זה ,I've always said so ,I always say that,67
76,את עקרת בית קטנה וטובה ,You're a good little housewife ,You're a good little housewife,100
77,את לחם חסה  המפתח לחלומותייך ,Bread lettuce  The key to dreams  ,The lettuce bread is the key to your dreams,84
78,שמפניה ,- Some champagne ,champagne,78
79,יש לך אחים ,Have any younger brothers ,You have brothers,81
80,הפצצה והזיהום למשל ,Take the bomb and pollution ,The bomb and the pollution for example,77
81,ובכן גם אני ,Well so am I ,Well me too,70
82,את בעד אהבה חופשית ,You're for free love ,You're in favor of free love,83
83,כך גם אני ,So am I ,So I,73
84,אין לך זכות לגעת בי ,How dare you touch me!,You have no right to touch me,60
85,מאו צה טונג צודק ,Mao Tse-tung was right  ,Mao Zedong is right,63
86,לא לא אני לא מסכים ,Don't you agree ,No no I do not agree,69
87,אם מאו אמר זאת כנראה שהוא לא מבין את פרויד ,If Mao said that it means he misread Freud ,If Mao said that he probably does not understand Freud,62
88,למעשה אם תחשבי על זה  הפתרון היחיד לרעב ולעוני נמצא בידי הצבא ,When all is said and done the only solution to famine and poverty is the military solution ,In fact if you think about it the only solution to hunger and poverty is in the hands of the military,69
89,"את תביני זאת במירנדה כשתצטרכי לפתוח את הירכיים היפות שלך בשביל גדוד חי""ר ",You'll see in Miranda when you have to spread your pretty thighs to an infantry battalion ,You will understand this in Miranda when you have to open your beautiful thighs for an infantry battalion,72
90,את לא מסכימה ,Don't you agree ,You do not agree,90
91,ועכשיו ,And now ,And now,100
92,האקדח שלך בוודאי טעון כיוון שבאת להרוג אותי ,Yours must be loaded since you're here to kill me ,Your gun must be loaded because you came to kill me,74
93,הייתי יכול להיפטר ממך בקלות ,I could easily eliminate you ,I could have got rid of you easily,68
94,הגנה עצמית ,Self-defense ,Self-defense,100
95,אבל אני אראה לך שאני יכול להיות אדיב ,But I'll show you how generous I can be ,But I'll show you that I can be kind,72
96,הדלת פתוחה ,The door is open Get out ,the door is open,80
97,אתה לא יודע מה זה ת נ ב ,- So you don't know the IWM ,You do not know what a TNB is,70
98,בשבילי ראשי תיבות את יודעת  תנועת הנשים הבינלאומית ,- I'm not much on acronyms The International Women's Movement ,For me acronyms you know the international women's movement,78
99,פשיסטים קומוניסטים נצחון  וישו הוא אדוננו ,"Fascist Communist Victory and ""Christ is our lord and master """,Communist fascists victory and Jesus is our Lord,77
100,-ומוריטורי טה סלוטנט ,"And ""Morituri te salutant """,-Moritori Te Slotentant,74
101,רפאל אתה יכול לבוא רגע ,Rafael can you come a minute ,Raphael you can come a moment,84
102,אני רוצה להציג את דון רפאל אקוסטה שגריר רפובליקת מירנדה ,May I introduce Don Rafael Acosta ambassador of the Mirandan Republic ,I would like to introduce Don Raphael Acosta Ambassador of the Republic of Miranda,85
103,בינתיים תשתו משהו ,In the meantime won't you have a drink and meet our friends ,"In the meantime, have a drink",64
104,אתה יודע יש לנו שליחות חשובה בבוגוטה ,You know we have a large mission in Bogota ,You know we have an important mission in Bogota,81
105,בוגוטה נמצאת בקולומביה ,Bogota is in Colombia ,Bogota is in Colombia,100
106,נכון היא נמצאת בקולומביה ,That's right it is in Colombia ,It's true she's in Colombia,70
107,התבלבלתי אני לא מכיר את רפובליקת מירנדה אבל שמעתי שזו מדינה נהדרת ,I got mixed up I don't know Miranda but I hear it's a magnificent country ,I was confused I do not know the Republic of Miranda but I heard it is a great country,64
108,רכס הרי האנדים הפמפס  חבל הפמפס נמצא בארגנטינה מונסניור ,The Andes the pampas  The pampas are in Argentina Your Grace ,"Pampas Andes Mountain Range The Pampas Range is located in Monsignor, Argentina",63
109,אתה צודק ,You're right ,You're right,100
110,אני אמור לדעת לאחרונה ראיתי ספר על אמריקה הלטינית ,I recently saw a book on Latin America ,I should know I recently saw a book about Latin America,75
111,ראיתי תמונות של הפירמידות העתיקות שלכם ,It had superb photos of your ancient pyramids ,I saw pictures of your ancient pyramids,76
112,הפירמידות שלנו ,Our pyramids ,Our pyramids,100
113,אין לנו פירמידות במירנדה ,We have no pyramids in Miranda ,We have no pyramids in Miranda,100
114,יש פירמידות במקסיקו וגוואטמלה לנו אין ,Mexico and Guatemala have them we don't ,There are pyramids in Mexico and Guatemala we do not have,77
115,בוודאי ,- Are you sure ,for sure,60
116,גברתי ארוחת הערב מוכנה ,Dinner is ready Madame ,Madam dinner is ready,98
117,אחרייך גברתי ,- After you Madame please ,After you ma'am,74
118,אם את מתעקשת ,- If you insist ,If you insist,100
119,מי זה יכול להיות בשעה כזאת ,Who can that be at this hour ,Who it could be at a time like this,63
120,רוזלי פתחי את הדלת ,Rosalie please get the door ,Rosalie opened the door,80
121,גבירותיי ורבותיי ערב טוב ,Ladies gentlemen good evening  ,"Ladies and gentlemen, good evening",94
122,תאמין לי זו לא אשמתי ,It's not my fault believe me ,Believe me it's not my fault,100
123,הערב יש לנו אורחים  כבר אכלתם ,We have guests tonight ,Tonight we have guests already eaten,76
124,תנו לי 5 דקות אראה מה אני יכולה לעשות ,Give me 5 minutes and I'll see what I can do ,Give me 5 minutes I'll see what I can do,95
125,בינתיים שתו משהו ותכירו את חברינו ,In the meantime won't you have a drink and meet our friends ,"In the meantime, have a drink and get to know our friends",80
126,אדוני תוכל לעזור אנחנו צריכים עוד כסאות ,Can you help with the chairs ,Sir can you help we need more chairs,72
127,אני לשירותך גברתי ,At your service Madame ,I'm at your service ma'am,77
128,מה יש במקרר ,Let's see what's in the fridge ,What's in the fridge?,80
129,מרטיני יבש וודקה ,- A martini ,Dry martini vodka,62
130,מה שתרצה ,Whatever you like ,whatever you want,76
131,מרטיני -למשל ,- A martini ,Martini - for example,64
132,אני באמת מתנצל מר סנשל הסכים שנלון כאן בזמן התמרונים ,Mr Senechal had agreed to house us during maneuvers like before ,I really apologize Mr. Senchel agreed that we stay here during the maneuvers,64
133,לא חשבתי שיהיו לו אורחים הערב ,I didn't think he'd have guests tonight ,I did not think he would have guests tonight,87
134,מקסיקני ,- Mexican ,Mexican,100
135,-קונגו ,- Congo ,-Congo,100
136,לא פרשים ,- Cavalry ,No cavalry,82
137,-סליחה ,- So sorry ,-Sorry,77
138,מה אתה מעשן קולונל מריחואנה ,- What's that you're smoking Colonel ,What are you smoking Colonel Marijuana,72
139,-לא תודה ,No thank you ,-No thanks,76
140,-ממש לא ,- Certainly not ,-Definately not,67
141,לא הכסאות האלה!,Not those chairs!,Not those chairs!,100
142,מריחאונה זה כלום ,Marijuana's nothing you know ,Marijuana is nothing,75
143,אני מתעב מכורים לסמים ,I loathe drug addicts ,I despise drug addicts,65
144,לאחרונה 6 000 חיילי מארינס אמריקאיים שוחררו כי הם היו מכורים לסמים מונסניור  ,6 000 U S Marines were discharged recently because they were drug addicts ,"Recently 6,000 U.S. Marines were released because they were addicted to Monsignor drugs",77
145,מריחואנה היא לא סם!,Marijuana isn't a drug ,Marijuana is not a drug!,93
146,מהגנרלים ועד חיילים פשוטים כולם מעשנים ,From generals to privates everybody smokes ,"From generals to simple soldiers, everyone smokes",73
147,התוצאה היא שפעם בשבוע הם מפציצים את החיילים שלהם ,If they bomb their own troop there must be a reason ,The result is that once a week they bomb their soldiers,60
148,אם הם מפציצים את החיילים שלהם בטח יש להם סיבה ,If they bomb their own troop there must be a reason ,If they bomb their soldiers they probably have a reason,62
149,זוכר במהלך מלחמת העולם הראשונה חיילים צרפתים היו צריכים לשתות 3 בקבוקי יין ביום ,And remember during the Great War our men had to drink 3 liters of wine a day ,Remember during the First World War French soldiers had to drink 3 bottles of wine a day,68
150,אתה מגזים ,You exaggerate ,You are exaggerating,76
151,-אני לא ,So do I ,-I do not,80
152,היו מאות הרוגים ,Hundreds were killed ,There were hundreds killed,87
153,מעולם לא שמעתי על כך ,I never heard that ,I've never heard of it,70
154,אפשר להתחיל את ארוחת הערב עכשיו ,That's kind of you ,You can start dinner now,62
155,אם נצטופף נוכל כולנו להידחס ,I hope we can all squeeze in ,If we get crowded we can all squeeze in,78
156,אבל יש עוד ביצים קותלי חזיר וגבינה ,But there are eggs ham and cheese ,But there are more pork chops and cheese eggs,79
157,אני בטוח שהכל יהיה בסדר ,I'm sure it will be fine ,I'm sure everything will be fine,75
158,אני מצטער מאוד ,- May I serve you ,I'm very sorry,62
159,בבקשה שבו איך שאתם יכולים ,Sit where you can ,Please where as you can,75
160,תרצה כבד אווז קולונל ,- What's that you're smoking Colonel ,You will want Colonel Goose Liver,60
161,-בבקשה ,- Are your maneuvers long ,-you are welcome,63
162,התמרונים שלכם כמה זמן הם יימשכו ,- Are your maneuvers long ,Your maneuvers how long they will last,69
163,בערך שבוע ,- About a week ,About a week,100
164,הודעה מהמפקדה עבור הקולונל ,And your wife didn't came with you Message from HQ for the Colonel ,Message from the headquarters for the colonel,61
165,סלחו לי בבקשה ,- Please do ,Forgive me please,62
166,הצבא הירוק תקף לפני הזמן ,The Green Army's attacked ,The Green Army attacked ahead of time,77
167,אנחנו צריכים ללכת ,We have to go ,We have to go,100
168,אבל לא אכלתם ,But you haven't eaten!,But you did not eat,70
169,-מצטער גברתי פקודות הן פקודות ,I'm sorry Madame but orders are orders ,-Sorry ma's orders are commands,71
170,רבותיי אנחנו עוזבים!,Gentlemen we're leaving ,Gentlemen we are leaving!,85
171,לסמל היה חלום שהוא רוצה לשתף ,The sergeant has a charming dream to relate ,The sergeant had a dream he wanted to share,65
172,אנחנו מקשיבים ,We're listening ,We listen,75
173,היה לי חלום לפני שבוע ,I had a dream last week  ,I had a dream a week ago,77
174,יצאתי להליכה בשעת בין הערביים ברחוב סואן ,I was taking a walk at dusk in a busy shopping street ,I went for a walk in the evening on a busy street,65
175,אתה מהאזור ,What are you doing around here ,You're from the area,60
176,ואתה ,And you ,And you,100
177,אני גר כאן ,I live here ,I live here,100
178,ממתי ,Since when ,since when,100
179,ואתה ,And you ,And you,100
180,-רק הגעתי ,I just got here ,- I just arrived,62
181,אתה חיוור מאוד ,- Are your maneuvers long ,You are very pale,65
182,-גם לך ,And you ,-You also,67
183,מתכוון להישאר פה הרבה ,Are you staying here long ,Intend to stay here a lot,64
184,-לתמיד ,Forever ,-forever,100
185,חכה כאן דקה ,Wait for me a minute ,Wait here a minute,84
186,אני צריך לקנות משהו ,I have to buy something ,I need to buy something,78
187,אני אחכה ,I'll wait ,I will wait,60
188,אה שלום ,Hello ,Oh hello,77
189,שלום לא היית עם רמירז לפני רגע ,- Wasn't Ramirez just here with you ,"Hello, you were not with Ramirez a moment ago",62
190,זה היה הוא אתה בטוח ,- You sure it was him ,It was he you sure,92
191,רמירז מת לפני יותר מ-6 שנים ,Don't you know he died over 6 years ago ,Ramirez died more than 6 years ago,63
192,אתה צודק ,You're right ,You're right,100
193,איך זה יכול להיות ,- How can that be ,How can it be,86
194,-לא יודע ,- I don't know ,-Do not know,78
195,הוא אמר לי שהוא גר כאן ,He said he lived around here ,He told me he lived here,69
196,אבל עכשיו אני זוכר הוא מת לפני זמן רב הוא נכנס לשם ,I remember now he died quite a while ago ,But now I remember he died a long time ago he went in there,65
197,אקרא לו ,Wait I'll get him ,I'll call him,60
198,חכה לי דקה ,Wait for me a minute ,Wait a minute,79
199,זו את ,- It's you ,This is you,74
200,-כן זו אני ,- Yes it's me ,"- Yes, it's me",100
201,אתה מזהה אותי ,- You recognize me ,You recognize me,100
202,איך אני יכול לא לזהות אותך ,- How could I not recognize you ,How can I not recognize you,89
203,לא שכחת אותי -לשכוח אותך  !,- You smell of earth - So do you ,You did not forget me - forget you!,63
204,כל פעם שניסיתי לדבר איתך  היית מרוחקת דחית אותי ,Every time I tried to talk to you you kept your distance you snubbed me ,Every time I tried to talk to you you were distant and you rejected me,78
205,זוכרת ,- Remember ,Remember,100
206,-כן אני זוכרת ,- I remember ,"-Yes, I remember",83
207,בפעם האחרונה חזרת לאדמה ,Last time you returned to the sand ,The last time you returned to Earth,84
208,עכשיו אני פוגש אותך כאן ואת באה אליי ,Now you're here coming to me ,Now I meet you here and you come to me,67
209,למה כל כך מאוחר ,Why this late ,Why so late,83
210,אני לא יודעת ,- I don't know ,I do not know,88
211,רציתי לראות אותך שוב ,I wanted to see you again ,I wanted to see you again,100
212,אני מחפשת אותך מאז שהגעתי ,I've been looking since I arrived ,I've been looking for you since I arrived,89
213,-לעולם ,Forever ,-forever,100
214,לפני 3 דקות פגשתי חבר ותיק ,Just 3 minutes ago I ran into an old friend ,3 minutes ago I met an old friend,82
215,אני אביא אותו כדי שתפגשי אותו ,You must meet him I'll wait ,I'll bring him so you can meet him,62
216,רמירז!,Ramirez!,Remires!,71
217,איפה את אמא ,Where are you Mother ,Where are you mom?,86
218,אני מחפש אותך בין הצללים ,I seek you among the shadows ,I'm looking for you in the shadows,68
219,אמא ,Mother ,mother,100
220,הלכתי וחיפשתי את אמי ברחובות המלאים בצללים אבל אף אחד לא ענה ,I went off in search of my mother but the street was full of shadows and no one responded ,I went looking for my mother in the streets full of shadows but no one answered,73
221,ספר לנו גם על חלום הרכבת ,Now tell us the train dream ,Also tell us about the train dream,75
222,בואו נלך ,Let's get going ,lets go,64
223,אני מודה לך גברתי ,- No thank you ,I thank you ma'am,69
224,גבירותיי רבותיי ,Ladies gentlemen  ,Ladies and gentlemen,89
225,כשלזרוס קם לתחייה לא היו לו זכרונות ,When Lazarus rose from the dead he had no memories ,When Lazarus was resurrected he had no memories,76
226,מה זה ,What's that ,What is,67
227,התמרונים החלו ,It's the beginning of maneuvers ,The maneuvers began,72
228,אני מקווה שהם יחוסו על הבית ,I hope they spare the house ,I hope they will spare the house,92
229,זה שוב אני ,It's me again ,It is me again,81
230,לא בבקשה שב ,Please don't bother ,Not please sit back,63
231,אני מקווה שהרעש לא מפריע לכם ,I hope the noise isn't disturbing ,I hope the noise does not bother you,61
232,זו הכנה ארטילרית ,It's an artillery barrage ,This is an artillery preparation,67
233,הפרשים יתקפו בעוד 20 דקות ,The cavalry will attack in 20 minutes ,The cavalry will attack in 20 minutes,100
234,גברת סנשל לא כאן ,Mrs Senechal's not here ,Mrs. Sanchel is not here,78
235,אה קולונל זה אתה ,It suits you fine ,"Oh Colonel, it's you",61
236,קח לך כוס קפה ,You'll have some coffee ,Have a cup of coffee,60
237,רציתי להתנצל שוב הייתי שמח אם את וגם חברייך כמובן תסכימו להגיע לביתי לארוחת ערב ביום שישי הבא ,I simply wanted to extend my apologies and I'd be delighted if you and your friends of course would come to my home for dinner ,I wanted to apologize again I would be happy if you and your friends of course would agree to come to my house for dinner next Friday,74
238,התמרונים יסתיימו עד אז ,Maneuvers will be over ,The maneuvers will end by then,73
239,אם חבריי מסכימים ,If my friends accept ,If my friends agree,82
240,-אם כך בשישי הבא ,Until Friday then ,-Then next Friday,67
241,אשתי תשמח לפגוש אתכם ,My wife will be delighted to meet you ,My wife will be happy to meet you,83
242,"""הכובע שחבש נפוליאון בקרב ואגרם ""","""Hat worn by Napoleon at the Battle of Wagram"" ","""The hat Napoleon wore in the Battle of Wagram""",83
243,אני רוצה לראות את זה!,What did I say ,I want to see it!,60
244,אבל אני חושב שזה מתאים לך ,But it seems to be made for you ,But I think it's right for you,62
245,זה מתאים לך בדיוק ,It suits you fine ,It's just right for you,65
246,אתה ממש ילדותי ,You're such a child!,You're really childish,63
247,את רוצה עוד ,- No thank you ,You want more,64
248,-לא תודה ,- No thank you ,-No thanks,76
249,הוסיפי קצת סודה!,Add some seltzer ,Add some soda!,69
250,זה וויסקי ,Is this whiskey ,It's whiskey,81
251,יש לזה טעם דמוי-קולה ,Tastes like Quasi-Cola ,It has a cola-like taste,65
252,זו אמורה להיות בדיחה ,Is this a joke ,This is supposed to be a joke,65
253,כדי להוכיח שאתם אמיצים הזמנתם לארוחת ערב את רוח המפקד ,"""And to prove your valor ""you invite the Commander's specter to dinner!""","To prove that you are brave, you invited the spirit of the commander to dinner",74
254,כדי להוכיח שאתם אמיצים הזמנתם לארוחת ערב  ,And to prove your valor you invite  ,To prove you are brave you invited to dinner,72
255,וכדי לגרום לנו להאמין שהוא הגיע  מה אני עושה כאן ,"""And to make us believe he attended  "" God what am I doing here ",And to make us believe he's got what I'm doing here,84
256,אני לא מכיר את השורות  מה מטריד אותך ,I don't know my lines! What's the matter ,I do not know the lines what bothers you,66
257,כלום סתם חלום מגוחך ,Oh nothing a crazy dream ,Nothing just a ridiculous dream,62
258,כשהגענו אל הקולונל מצאנו את עצמנו על במה ,We were at the Colonel's and we ended up on a stage ,When we got to the colonel we found ourselves on stage,67
259,מה ,What ,what,100
260,מה ,What ,what,100
261,מה אתה עושה ,Where are you ,What are you doing,65
262,אנחנו אצל הקולונל ,We're waiting for you at the Colonel's ,We're at the Colonel's,73
263,חששנו שקרה משהו ,We were afraid something happened ,We were afraid something had happened,94
264,אנחנו יוצאים ,We're on our way ,We're going out,71
265,הכובע הזאת קצת נשי ,It's a slightly effeminate hat ,This hat is a bit feminine,61
266,נפוליאון היה  ,Napoleon You think so ,Napoleon was,61
267,כבר ראיתי 3 כובעים שנפוליאון חבש בקרב ואגרם ,"""Hat worn by Napoleon at the Battle of Wagram"" ",I've already seen 3 hats Napoleon wore in the Battle of Wagram,74
268,אני שמחה לראותכם ,But it seems to be made for you ,I'm glad to see you,60
269,זו אשמתי המלאה ,It's all my fault ,It's my full fault,80
270,אני אקח וויסקי ,Is this whiskey ,I'll take whiskey,69
271,ואת גברתי ,- And you Madame ,And my lady,64
272,-אשתה מעט פורט ,It's all my fault ,- My wife's a little fort,60
273,אני מקווה שתאהבי את זה זה פורט ישן מאוד ,I hope you like it it's vintage port ,I hope you like it This is a very old port,77
274,יש חדשות ממירנדה -כן ,Any news from Miranda ,There's news from Miranda - yes,68
275,מה המצב שם ,- How is the situation ,What's the situation there?,65
276,והגרילה ,And the guerrillas ,And the guerrilla,97
277,נשארו עוד כמה ,There are a few left ,There were a few more left,70
278,הם חלק מהפולקלור יש לכם בעיות עם הסטודנטים ,They're part of our folklore You have some student unrest ,They are part of the folklore you have problems with the students,72
279,הסטודנטים צעירים ,Students are young ,The students are young,90
280,אנחנו לא מתנגדים לסטודנטים ,We're not anti-student you know ,We do not oppose students,64
281,נהפוך הוא ,On the contrary ,On the contrary,100
282,אבל מה אפשר לעשות כשהחדר שלך שורץ זבובים ,But what do you do if your room's swarming with flies ,But what can you do when your room is infested with flies?,75
283,אין יותר זבובים ,No more flies!,No more flies,100
284,רגע ,One moment  ,moment,75
285,אני לא מכיר את מדינתך אבל שמעתי שהיא יפה ,I hear your country is beautiful ,I do not know your country but I heard it is beautiful,74
286,אך כמובן שאין לכם קוויאר ושמפניה ,Of course you lack caviar and champagne ,But of course you do not have caviar and champagne,81
287,לא אבל יש לנו דברים דומים ואולי אף טובים יותר ,But we have things just as fine if not better Excuse me ,No but we have similar and maybe even better things,70
288,זה נכון שעדיין יש במירנדה אזורים מוכי עוני ,Is it true that in certain parts of Miranda there's still dire poverty ,It is true that there are still poverty-stricken areas in Miranda,76
289,-אה לא   קשה לי להאמין שהפער בין עשירים לעניים גדל אדוני ,I can hardly believe the gulf between rich and poor is growing wider ,-Oh it's not hard for me to believe that the gap between rich and poor has widened sir,65
290,לא הטעו אותך ,You've been misled ,You were not misled,65
291,סליחה אדוני  שמעתי על המדינה שלך ,I hear your country is beautiful ,Sorry sir I heard about your country,76
292,אני מתעניין בבעיות מנהלתיות ,I'm deeply interested in administrative problems ,I'm interested in administrative issues,76
293,למה אתה מתכוון ,You don't say!,What do you mean,69
294,אולי בעבר כמו בכל מקום אחר ,In the past perhaps There were instances as everywhere ,Maybe in the past like everywhere else,63
295,אבל היום אנחנו דמוקרטיה אמיתית ,But we are a true democracy now ,But today we are a true democracy,91
296,השחיתות נעלמה כליל ,Corruption no longer exists ,Corruption is gone,67
297,אני חושב שאני לא שייך לכאן ,I don't think I belong here ,I think I do not belong here,95
298,מה קרה -כלום ,Tell us what happened ,What happened - nothing,71
299,אני אספר לך ,I'll tell you another time ,I'll tell you,67
300,נתראה מחר ,Until tomorrow ,See you tomorrow,67
301,כבר עוזב ,- Leaving already ,Already leaving,100
302,מדוע ,Why ,why,100
303,בעלי רוצה לדבר איתך ,My husband would like to talk to you ,My husband wants to talk to you,81
304,אני רוצה לשתות לבריאותך ,To your health!,I want to drink for your health,62
305,בשמחה קולונל ,No Colonel ,Happy Colonel,70
306,לבריאותך ,To your health!,to your health,100
307,קראתי שמירנדה נמצאת במקום הראשון במספר מקרי הרצח לנפש ,I read that Miranda holds the world record for the number of homicides per capita ,I read that Miranda is in first place in the number of homicides per capita,76
308,לא קולונל אתה טועה ,No Colonel you're mistaken ,No Colonel you are wrong,64
309,כלל לא ,- Not at all ,Not at all,100
310,לא קולונל ,No Colonel ,Not Colonel,95
311,אני חושב שאתה מנסה להעליב אותי ,I think you're trying to offend me ,I think you're trying to insult me,79
312,אני אומר מה שאני יודע ,I know what I'm talking about ,I say what I know,65
313,"קראתי את זה לאחרונה בדו""ח אמין מאוד ",I read it in a very serious report ,I read this recently in a very reliable report,68
314,אני יודע על מה אני מדבר ,I know what I'm talking about ,I know what I'm talking about,100
315,אם לא הייתי אורח שלך הייתי דורש דו-קרב ,If I weren't your guest I would demand satisfaction ,If I were not your guest I would demand a duel,78
316,לא ידעתי שמערכת האבירות עדיין קיימת בארץ הברברית שלך ,I wasn't aware this chivalrous custom existed in your semi-barbaric land ,I did not know that the system of chivalry still exists in your barbarian land,61
317,אדוני הרגע העלבת את רפובליקת מירנדה ,You have just insulted the Republic of Miranda ,Sir you just insulted the Republic of Miranda,90
318,ואני מחרבן על כל הצבא שלך ,And I shit on your entire army ,And I'm shitting on your whole army,74
319,מה קרה ,Tell us what happened ,What happened,76
320,הירגע קולונל ,No Colonel ,Relax Colonel,70
321,-הירגע קולונל ,No Colonel ,- Relax Colonel,70
322,ספר לנו מה קרה ,Tell us what happened ,Tell us what happened,100
323,קולונל  מה קרה ,With pleasure Colonel ,Colonel what happened,67
