,hebrewFromSub,englishFromSub,englishTranslation,ratio
48,עכשיו בוא נבהיר לחלוטין דבר אחד ,Now let's get one thing absolutely clear ,Now let's completely clarify one thing,69
49,אני בהחלט אמרתי לך לא לא אמרת ,- I most definitely told you ,I definitely told you you did not say,76
50,כן אמרתי ,- Yes I did ,I said yes,74
51,או תראה זה לא ויכוח!,Oh look this isn't an argument!,Or look it's not an argument!,79
52,לא זה לא!,- Oh oh I see!,No it's not!,64
53,זה רק סתירה!,It isn't just contradiction!,This is just a contradiction!,84
54,זה לא!,- It is not!,It is not!,100
55,זה כן!,- Yes it is!,its Yes!,75
56,אתה רק סתרת אותי!,You just contradicted me!,You just contradicted me!,100
57,אני לא! אתה כן!,- No you didn't ,I do not! you are!,69
58,לא לא לא!,- No no no!,no no no!,100
59,אתה כן רק הרגע!,Just the five minutes  ,You are just the moment!,64
60,שטויות!,- Nonsense!,Nonsense!,100
61,כן זה כן ,- Yes it is!,Yes it is yes,82
62,אני באתי בשביל ויכוח טוב לא לא נכון ,I came here for a good argument ,I came for a good argument not wrong,78
63,באת לכאן בשביל ויכוח ,I came here for a good argument ,You came here for an argument,83
64,כן אבל ויכוח אינו רק סתירה!,You came here for an argument Yes but an argument isn't just contradiction!,Yes but an argument is not just a contradiction!,74
65,ובכן הוא יכול להיות ,- Well can be ,Well he can be,88
66,לא ויכוח הוא סדרה מקושרת של הצהרות שמכוונת לבסס הנחה לא זה לא!,- No an argument is a connected series of statements intended to establish a proposition ,No Debate is a linked series of statements that aims to establish a no no no!,68
67,כן זה כן!,- Yes it is!,Yes it is yes!,82
68,זה לא רק סתירה!,- No it isn't! It's just contradiction!,This is not just a contradiction!,78
69,תראה אם אני מתווכח איתך אני חייב לנקוט בעמדה סותרת ,Look if I argue with you I must take a contrary position ,Look if I'm arguing with you I must take a contradictory position,91
70,"כן אבל זה לא רק להגיד ""לא זה לא!""","Yes but that isn't just saying ""No it isn't!""","Yes but it's not just saying ""no it's not!""",66
71,כן זה כן! לא זה לא! כן זה כן!,No it isn't Yes it is ,Yes it is yes! No it's not! Yes it is yes!,67
72,לא זה לא! כן זה כן! לא זה לא!,No it isn't Yes it is ,No it's not! Yes it is yes! No it's not!,66
73,ויכוח הוא תהליך איטלקטואלי ,- Yes it is! - Argument is an intellectual process ,Argument is an intellectual process,88
74,סתירה היא רק התנגדות לכל מה שהאדם השני אומר! זה לא!,Contradiction is just a automatic gain-say of anything the other person says!,Contradiction is just an opposition to everything the other person says! It is not!,65
75,זה כן!,- Yes it is!,its Yes!,75
76,בכלל לא!,- Not at all! - Now look  ,Not at all!,69
77,עכשיו תראה  תודה לך!,Thank you! Good morning!,Now look thank you!,70
78,בוקר טוב!,Good morning!,Good Morning!,100
79,מה ,What ,what,100
80,זהו זה! בוקר טוב!,Thank you! Good morning!,that's it! Good Morning!,73
81,או אני מצטער חמש הדקות הסתיימו!,Uh I'm sorry the five minutes is up!,Or I'm sorry the five minutes are over!,71
82,זה בשום מצב לא היה חמש דקות בדיוק עכשיו! אני חושש שכן ,- I'm afraid it was - Oh no it wasn't ,It was by no means five minutes right now! I'm afraid so,64
83,אני מצטער אני  ,I'm sorry I'm  ,I'm sorry,82
84,אני לא מורשה להתווכח יותר ,I'm not allowed to argue anymore ,I'm not allowed to argue anymore,100
85,אם אתה רוצה שאני אמשיך להתווכח תצטרך לשלם עבור חמש דקות נוספות ,If you want me to go on arguing you'll have to pay for another five minutes!,If you want me to keep arguing you'll have to pay for another five minutes,93
86,אבל זה בכלל לא היה חמש דקות בדיוק עכשיו!,But that was never five minutes just now!,But it was not even five minutes right now!,76
87,או זה מגוחך!,Oh this is ridiculous!,Or is it ridiculous!,75
88,אם אתה רוצה שאני אמשיך להתווכח תצטרך לשלם עבור חמש דקות נוספות!,If you want me to go on arguing you'll have to pay for another five minutes!,If you want me to keep arguing you'll have to pay for another five minutes!,93
89,הנה לך ,Here you are ,there you are,96
90,תודה לך ,Thank you ,Thank you,100
91,ובכן ,- Well ,Well,100
92,ובכן מה ,- Well what ,Well what,100
93,אין מצב שזה היה חמש דקות בדיוק עכשיו!,That was never five minutes just now!,No way it was five minutes right now!,75
94,אמרתי לך אם אתה רוצה שאני אמשיך להתווכח תצטרך לשלם עבור חמש דקות נוספות ,I told you if you want me to go on arguing you'll have to pay for another five minutes ,I told you if you want me to keep arguing you'll have to pay for another five minutes,94
95,כן כן ובכן הרגע שילמתי!,Yes yes well I've just paid!,Yes yes Well I just paid!,94
96,לא לא שילמת!,- No you didn't!,No you did not pay!,77
97,לא שילמת! שילמתי!,- You did not!,You did not pay! I paid!,67
98,ובכן אני מאוד מצטער אבל אתה לא שילמת!,Well I'm very sorry but you didn't pay!,Well I'm very sorry but you did not pay!,91
99,אהא!,Aha!,Ah!,80
100,אבל אם לא שילמתי למה אתה מתווכח ,But if I didn't pay why are you arguing Ahaaa!,But if I did not pay why are you arguing,85
101,אהאאא! תפסתי אותך!,Got you!,Ahaaa! I got you!,64
102,כן תפסתי ,- I did!,Yes I did,71
103,אם אתה מתווכח חייב להיות ששילמתי לא בהכרח ,Not necessarily I could be arguing in my spare time ,If you've arguing I'm not necessarily paid,73
104,יכול להיות שאני מתווכח בזמני הפנוי ,Not necessarily I could be arguing in my spare time ,Maybe I'm arguing in my spare time,68
105,לא לא נמאס לך!,- No you haven't!,No you are not tired!,71
106,יש לי שתי רגליים מהמותניים שלי עד לקרקע וכשאני מרים אותן הן מטיילות,I've got two legs from my hips to the ground And when I lift them they walk around,I have two legs from my waist to the ground and when I lift them they walk,85
107,וכשאני מרים אותן הן עולות במדרגות וכשאני מגלח אותן אין עליהן שערות,And when I lift them they climb the stairs And when I shave them they ain't got hairs,And when I lift them they go up the stairs and when I shave them there are no hairs on them,84
108,כמה מתוק להיות אידיוט,How sweet to be an idiot,How sweet to be an idiot,100
109,לא מזיק כמו ענן קטן מידי בכדי להסתיר את השמש,As harmless as a cow Too small to hide the sun,Not as harmful as a cloud that is too small to hide the sun,80
110,כמעט דוחף כיף בקהל החם אבל הלא בטוח והלא נקי,Almost poking fun At the warm but insecure untidy crowd,Almost pushing fun in the hot but unsafe and unclean crowd,69
111,כמה מתוק להיות אידיוט ולטבול את המוח שלי בעליצות,How sweet to be an idiot And dip my brain in joy,How sweet to be an idiot and dive my mind cheerfully,78
112,ילדים צוחקים מאחורי הגב שלי ללא פחד מהתקפה,Children laughing at my back With no fear of attack,Kids laughing behind my back without fear of attack,78
113,כמה מתוק,How sweet,how sweet,100
114,אני מהלך על קצות הבהונות במורד המדרגות מחייך לעבר כל מי שאני פוגש,I tiptoe down the street Smile at everyone I meet,I walk on tiptoe down the stairs smiling at everyone I meet,83
115,אבל לפתע צעקה מתנפצת מבעד לחלומי,But suddenly a scream Smashes through my dream,But suddenly a scream shatters through my dream,92
116,היי אתה אתה כזה קפדן,Hey you You're such a pedant,Hey you are such a strict,64
117,יש לך כל-כך הרבה מוח כמו לנמלה מתה כל-כך הרבה דימיון כמו לאתר קרוונים,You've got as much brain as a dead ant As much imagination as a caravan site,You have so much brain as a dead ant so much imagination as locating caravans,78
118,אבל אני עדיין אוהב אותך עדיין אוהב אותך,But I still love you Still love you,But I still love you still love you,100
119,כמה מתוק להיות אידיוט כמה מתוק,How sweet to be an idiot How sweet,How sweet to be an idiot How sweet,100
120,כמה מתוק כמה מתוק  ,How sweet How sweet,How sweet How sweet,100
121,בוקר טוב ,- Good morning ,Good Morning,100
122,או בוקר טוב ,- Oh good morning ,Or good morning,93
123,אומ הגעת להזמין חופשה או אולי אתה מעוניין במציצה ,Smoketoomuch  Anyway you're interested in one of our holidays are you ,Um you came to book a vacation or maybe you are interested in sucking,61
124,סליחה ,I'm sorry ,Sorry,71
125,אוה  כן ,- Uuh  yes ,Oh yes,77
126,או מצטערת מצטערת ,- Oh sorry sorry ,Or sorry sorry,93
127,עכשיו לאן חשבת לנסוע ,Now where were you thinking of going ,Now where did you think to go,71
128,או להודו ,Uh to India ,Or to India,73
129,אה אחת מהחופשות ההרפתקניות שלנו ,- Ah one of our adventure holidays ,Oh one of our adventurous vacations,63
130,כן זה נכון ,- Yes that's right ,"Yes, that's true",65
131,ובכן כדאי שתראה את מר באונדר (אדם גס-רוח) בנוגע לכך ,Well you'd better see Mr Bounder about that ,Well you should see Mr. Bonder (a rude person) about that,68
132,"או מר באונדר הג'נטלמן הזה מעוניין ב""הודו בדרך היבשה""","Uh Mr Bounder this gentleman is interested in the ""India Overland"" and nothing else ","Or Mr. Bonder This gentleman is interested in ""India by land""",73
133,'או שלום ,Oh hello ,'Oh hello,100
134,שמי סמוקטומאץ ,My name is Smoketoomuch ,My name is Smoktomats,82
135,הוא סמוקטומאץ' ,My name is Smoketoomuch ,Is Smoktomach,67
136,מר סמוקטומאץ ובכן כדאי שתפחית קצת אם כך ,Mr Smoketoomuch Well you'd better cut down a little then ,Mr. Smoktomatz Well you should reduce a little then,62
137,סליחה ,I'm sorry ,Sorry,71
138,מעשן-יותר-מידי אז כדאי שאפחית קצת אם כך! כן ,Smoke too much so I'd better cut down a little then!,Smoking too much so I should reduce it a bit then! Yes,60
139,או זה הולך לגרום לאנשים לעשות בדיחות על שמך כל הזמן אה ,Yes Ooh it's going to get people making jokes about your name all the time eh ,Or it's going to make people make jokes about your name all the time ah,82
140,מעשן-יותר-מידי  בכל אופן אהמ אתה מעוניין באחת מהחופשות שלנו הלא כן ,Smoketoomuch  Anyway you're interested in one of our holidays are you ,Smoking-too-much anyway ahm you are interested in one of our vacations not yes,68
141,כן זה נכון ,- Yes that's right ,"Yes, that's true",65
142,ראיתי את המודעה שלכם במודעות הנסווגות ,I saw your advert in the blassified ads ,I saw your ad in classified ads,83
143,המה ,What ,What,100
144,"במודעות הנסווגות ב""טיימס"" ",- Classified!,In Classified Ads,74
145,אה המודעות המסווגות בטיימס ,- In The Times Blassified Ads ,Oh the classified ads in the Times,85
146,כן זה נכון ,- Yes that's right ,"Yes, that's true",65
147,"חוששני שיש לי מום בדיבור אני לא מסוגל לבטא את האות ""בי"" ",I'm afraid I have a speech impediment I can't pronounce the letter B ,"I'm afraid I have a speech impediment I can not pronounce the letter ""B""",96
148,"כן זה נכון ""נ"" ",- Yes that's right ,"Yes it's true ""n""",65
149,זה הכל בגלל טראומה שחוויתי כשהייתי תלניד בית-ספר ,It's all due to a trauma I suffered when I was a schoolboy ,It's all because of the trauma I experienced when I was a schoolboy,72
150,הותקפתי על-ידי חתול סיאני ,- I was attacked by a Siamese bat ,I was attacked by a cyan cat,75
151,"לא עטלף (""באט"") סיאמי ",No a Siamese bat ,Not a Siamese bat,97
152,הם יותר מסוכנים ,They're more dangerous ,They are more dangerous,84
153,"ובכן שמע  אתה יכול לבטא את האות ""קיי"" ",Well why don't you say the letter K instead of the letter C ,"Well heard you can pronounce the letter ""Kay""",63
154,או כן ,Oh yes ,or yes,83
155,חאקי קומקום קיפלינג (סופר) חומייני פתיתי קלוגס ,Khaki kettle Kipling Khomeini Kellog's Born Flakes ,Khaki Teapot Kipling (Super) Khomeini Kellogg's Flakes,75
156,"ובכן מדוע שלא תאמר את האות ""קיי"" במקום האות ""סי"" ",Well why don't you say the letter K instead of the letter C ,"Well why not say the letter ""k"" instead of the letter ""c""",88
157,"ובכן אתה מתכוון להגות ""נסווגות"" עם ""מ"" ","Well you mean pronounce ""blassified"" with a K ","Well you mean to pronounce ""classified"" with ""from""",87
158,כן בהחלט!,Yes absolutely!,"Yes, absolutely!",100
159,מסווגות!,- Classified!,Classified!,100
160,או זה טוב מאוד!,Oh it's very good!,Or it's very good!,94
161,מעולם לא חשבתי על זה קודם ,I never thought of that before ,I've never thought of that before,95
162,איזה אידיוט טיפש ,What a silly bunt ,What a stupid idiot,61
163,עכשיו כעת אוהמ בנוגע לחופשה  כן ובכן הייתי בחבילות תיור הרבה פעמים בעבר אז המודעה שלהם ממש תפסה את עיני ,Now then uhm about the holiday  Yes well I've been unpackaged store many times before so your advert really bought my eye ,Now now ohm regarding vacation yes well i have been on tour packages many times before so their ad really caught my eye,64
164,"יפה יפה יפה מאוד ובכן הרשה לי להציע לך את זה  למה-למה מה הטעם לנסוע לחו""ל אם אתה רק הולך להיות מטופל כמו כבשה ",Good good jolly good well let me offer you this  Why-why what's the point of going abroad if your just going to be treated like a sheep ,Beautiful beautiful very beautiful well let me offer you this why-why what is the point of traveling abroad if you are just going to be treated like a sheep,74
165,נסחב באוטובוסים מוקף זקנות מתוקות חסרות דעת מקטרינג ובובנטרי ,Cartered around in buses surrounded by sweaty mindless oaves - from Vetchy and Boventry ,Carried on buses surrounded by mindless old ladies from Catering and Boventry,70
166,ואם אתה לא בשולחן שלך  בדיוק בשבע אתה מפסיד את קערת  ,And if you're not at your table  ,And if you are not at your table at exactly seven you lose the bowl,61
167,מרק הפטריות עם שמנת קמפבל שלך הפריט הראשון בתפריט במסעדות בינלאומיות ,spot on seven you miss your bowl of Campbell's Cream and Mushroom Soup the first item in the menu of International Cuisine ,Mushroom soup with your Campbell cream is the first item on the menu at international restaurants,73
168,עכשיו מה שיש לנו כאן זה  בכל יום חמישי בלילה ישנו קברט ארור בבר שמציג איזו ספרדיה קטנה מאוד רזה עם מותניים בהיקף של 9 אינצ'ים וקצת עוגת-פירות מנופחת ושמנה בשיער שלה,- Absolutely Now what we have here is  - Every Thursday night there's a bloody cabaret in the bar featuring some tiny dego with nine-inch hips and some fat bloated tart with her hair really creamed down and big arse presenting flamenco to foreigners ,"Now what we have here is that every Thursday night there is a damn cabaret in the bar that shows some very thin little Spaniard with a 9-inch waist and some puffy, fat fruitcake in her hair",63
169,התואיל להיות בשקט בבקשה ,- Will you be quiet please ,Please be quiet please,65
170,ופעם בשבוע ישנו טיול להריסות רומיות מקומיות היכן שאתה יכול לקנות גלידת צ'ריאייד נמסה  אולי תהיה בשקט ,And once a week there's an excursion to local Roman remains where you can buy Cherry Aid and melted ice cream,And once a week there is a trip to local Roman ruins where you can buy melted cherries ice cream maybe you will be quiet,73
171,וווטני אדום ומגולגל ומדמם  סתום את הפה!,- Be quiet! - and bleeding' Rodney's Red Barrel - Shut up!,Whitney red and rolled and bleeding shut up!,65
172,ולילה אחד הם לוקחים אותך למסעדה אופיינית עם מקומ  סתום את הפה!,And one night they take you to a typical restaurant with local  - Shut up!,And one night they take you to a typical restaurant with a mouth shut!,91
173,צבע ואטמוספירה מקומית  ואתה יושב ליד סתום את הפה!,atmosphere and color and you sit next to a  ,Color and local atmosphere and you sit next to shut up!,83
174,"לשיר ""אני אוהב את הקוסטה בראבה""! סתום את הפה!","""I love the Costa Brava!""","Sing ""I love the Costa Brava""! Shut the fuck up!",67
175,"""אני אוהב את הקוסטה בראבה""!","""I love the Costa Brava!""","""I love the Costa Brava""!",100
176,ואתה נלחץ אל הקיר על-ידי איזו ירקנית שיכורה מלוטון עם מצלמה מיידית-אוטומטית והדיילי אקספרס מיום שלישי האחרון  בבקשה תהיה בשקט!,"""I love the Costa Brava!"" And you get cornered by some drunken green grocer from Luton with an Instamatic camera and last Tuesday's daily express  - Please be quiet!",And you're pressed against the wall by some drunken jade from Lawton with an instant-auto camera and the Daily Express from last Tuesday please be quiet!,71
177,"זו הפעם האחרונה  והיא מדברת בחדגוניות ומדברת ומדברת על כמה איאן סמית' צריך לנהל את המדינה ובכמה שפות מרגרט פאוול יכולה לדבר ואז היא מקיאה על ה""קובה-ליברס"" (שם של משקה) ",and he's on and on and on about how it is running the country and how many languages Margaret Powell can speak and she throws up all over the cuba libre ,"This is the last time she talks monotonously and talks and talks about how much Ian Smith should run the country and in how many languages ​​Margaret Powell can speak and then she vomits on the ""Cuba-Livers"" (name of a drink)",67
178,ומבלה ארבעה ימים על מסלול ההמראה בשדה התעופה בלוטון בחבילת תיור של חמישה-ימים עם כלום לאכול מלבד כריכים אנגלים יבשים מהסוג שמגישים בטיסות סתום את הפה! בבקשה תסתום את הפה!,And spending four days on the tarmac at Luton Airport on a five-day package store with nothing to eat but dry sandwhiches ,And spends four days on the runway at Luton Airport in a five-day tour package with nothing to eat but dry English sandwiches of the kind served on flights shut up! Please shut up!,72
179,ואתה אפילו לא יכול לקבל כוס ווטני מגולגלת אדומה בגלל שאתה עדיין באנגליה והבר הארור נסגר בכל פעם שאתה צמא ,And you can't even get a glass of Rodney's Red Barrel because you're still in England with the bloody bar closes every time you're thirsty ,And you can not even get a red-rolled whitney glass because you're still in England and the damn bar closes every time you're thirsty,86
180,והילדים בוכים ומקיאים ושוברים את המאפרות מפלסטיק ,And the kids are crying and vomiting and breaking the plastic ashtrays ,And the kids cry and vomit and break the plastic ashtrays,90
181,הם ממשיכים לספר לך שזה יהיה רק בעוד שעה אבל אתה יודע בוודאות שהמטוס שלך עדיין באיסלנד וצריך לחזור חזרה לקחת קבוצה  ,They keep telling you won't be another hour but you know damn well your plane is still in Iceland because it had to turn back trying to take a party of Swedes to  ,They keep telling you it will only be in an hour but you know for sure that your plane is still in Iceland and need to come back to take a group,72
182,-לקחת קבוצה של שבדים ליוגוסלביה לפני שהוא יכול להעלות אתכם ב-3 בבוקר ,oh Shut up!  to take a party of Swedes to Yugoslavia Of course it loads you up there at 3 a m in the morning ,- Take a group of Swedes to Yugoslavia before he can pick you up at 3 in the morning,69
183,ואז אתם יושבים במסלול ההמראה במשך 4 שעות בגלל קשיים בלתי צפויים כלומר: שביתה קבועה של בקרת אוויר מעל פריז ,And then you sit on the tarmac for four hours because of unforeseen difficulties i e the permanent strike of airtraffic control over Paris ,Then you sit on the runway for 4 hours due to unforeseen difficulties i.e .: a permanent strike of air control over Paris,80
184,כשאתה מגיע לבסוף לשדה התעופה של מלאגה כולם עומדים בתור לשירותים הארורים ועומדים בתור לשוטרים במדים החמושים הארורים ועומדים בתור לאוטובוס הארור שלא שם מחכים שיקחו אתכם למלון שעדיין לא בנו אותו ,When you finally get to Malaga airport everybody's cueing for the bloody toilet and cueing for the bloody half-customs officers and cueing for the bloody bus that isn't there waiting to take you to the hotel,When you finally arrive at Malaga Airport everyone is queuing for the damn toilets and queuing for the cops in the damn armed uniforms and queuing for the damn bus that is not there waiting to be taken to a hotel that has not yet been built,67
185,אין מים בבריכה אין מים בשירותים אין מים בברז ישנה רק לטאה מדממת בבידה וחצי מהחדרים הוזמנו בכפילות ואתה בכל מקרה לא מצליח לישון בגלל הקידוח בקסוע 24 שעות ביממה של יסודות המלון ממול ,that hasn't yet been built When you finally get to the half-built ruin called the Hotel Limassol while paying half the holiday money to a license Spaniard in a taxi there's no water in the pool there's no water in the bath there's no water in the tap ,No water in the pool No water in the toilet No water in the tap There is only a bleeding lizard in the bidet and half of the rooms have been booked in doubles and you are still unable to sleep because of the drilled in the broken 24 hours a day of the hotel foundations opposite,61
186,בינתיים משרד התיירות הלאומי הספרדי מבטיח לך שמגיפת הכולירה המשתוללת היא רק התפרצות מתונה של בטן ספרדית יותר כמו ההתפרצות הקודמת ב-1616 אפילו החולדות הארורות מתות ממנה!,Meanwhile the Spanish National Tourist Board promises that the raging cholera epidemic is merely a mild outbreak of the Spanish Conleigh while the like of the previous outbreak in 1616 even the bloody rats are dying from it!,Meanwhile the Spanish Ministry of National Tourism assures you that the raging cholera epidemic is just a moderate outbreak of a more Spanish stomach like the previous outbreak in 1616 even the damn rats die from it!,80
187,מוקדם במאה המ-14 או למעשה מאוחר במאה ה-14 הצורות המוקדמות של בדיחות התחלקו ל  בינתיים הגווארדיה הארורה (משטרת ספרד) עסוקה בלעצור בני 16 על התנשקות ברחובות ,As early as the late 14th century or indeed as late as the early 14th century the earliest forms of japes were divisible in  Meanwhile the bloody guardia are arresting 16-yearolds for kissing in the streets,In the early 14th century or in fact late in the 14th century the early forms of jokes were divided into meanwhile the Damned Guard (Spanish police) busy arresting 16-year-olds for kissing in the streets,77
188,----השמות שלהם עליהם כמו אונטריו 'מר בריאן פיולס מנוריץ ואז לבסוף כשאתם מגיעים ללוטון הארורה אתם ----,I can't tell you the  - and when you finally get to Manchester ,---- Their names on them are like Ontario 'Mr. Brian Pauls Manoritz and then finally when you get to the damn Lawton you are ----,60
