,hebrewFromSub,englishFromSub,englishTranslation,ratio
41,לפני 3 שנים כשארגנטינה עמדה להכריז עלינו מלחמה הנחנו למאנדסן לקנות את הזכויות שלנו ,Three years ago when Argentina was poised to declare war against us we allowed Mundson to buy our patents ,3 years ago when Argentina was about to declare war on us we left Mandsen to buy our rights,74
42,-רעיון טוב שהקזינו ישמש כיסוי ,- Good idea The casino as a front ,-Good idea that the casino will serve as a cover,69
43,לא יכולת לבחור איש נחמד יותר ,You couldn't have picked a nicer man ,You could not have chosen a nicer man,77
44,היה בינינו הסכם ,- It was a gentleman's agreement ,There was an agreement between us,70
45,הוא היה צריך להחזיר את רכושנו אחרי המלחמה ,He was to return our property after the war ,He had to return our property after the war,91
46,-לא מצאתי הסכם כזה ,- I didn't find any agreement ,- I did not find such an agreement,85
47,-זה היה הסכם בין ג'נטלמנים ,- It was a gentleman's agreement ,- It was an agreement between gentlemen,75
48,-הוא לא היה ג'נטלמן ,- And he wasn't a gentleman ,- He was not a gentleman,85
49,הוא חשב שהוא ישלוט בעולם ,He thought he could rule the world ,He thought he would rule the world,82
50,אני יודע ,I know ,I know,100
51,היה לנו דיון מעמיק בנושא ,We had quite a discussion about it ,We had an in-depth discussion on the subject,69
52,בכל לילה היא התלבשה וחיכתה ,Every night she got dressed up and waited ,Every night she got dressed and waited,96
53,אבל גילדה הייתה חיי בת לדעת את הסי בה לכן היא בלעה את הגאווה ובאה לראות אותי ,But Gilda couldn't stand not knowing the why of things so she swallowed her pride and came to see me ,But Gilda had a daughter's life to know the ci in her so she swallowed the pride and came to see me,72
54,זה היה נפלא ,That was wonderful ,It was wonderful,88
55,כן ,Yes ,Yes,100
56,שלום זוכר אותי ,Hello Remember me ,Hello remembers me,97
57,אני גילדה אשתך ,I'm Gilda your wife ,I'm your wife's guild,90
58,זוכר ,Remember ,Remember,100
59,אתה לא נראה טוב ,You don't look so hot ,You do not look good,78
60,איבדת במשקל ,You're losing weight ,You have lost weight,70
61,אני חיה בריק ,This vacuum I'm living in  ,I live in a vacuum,70
62,אתה יכול לתת לי סיבה ,Mind giving me a reason ,Can you give me a reason,64
63,היו לך חיים מלאים עד עכשיו ,You've had such a full life up till now -,You've had a full life until now,87
64,חשבתי שאם יהיה לך קצת שקט תוכלי לחשוב ,- I thought some quiet would give you time to think ,I thought if you had some quiet you could think,73
65,-לחשוב על מה ,- Think about what ,-Think about what,100
66,-זה נדוש לומר: על החטאים שלך ,- Is it too corny to say your sins ,-It is corny to say: about your sins,85
67,-כן זה נדוש ,- Yes it is ,"- Yes, it's corny",61
68,-טוב כבר אמרתי ,- Well I said it ,-Well already I said,73
69,-זה נהדר ,- That's great ,-It's great,64
70,הוא מת  -ואני שמחה!,- And I'm glad! He was insane ,He's dead - and I'm happy!,61
71,הוא היה לא-שפוי ,- And I'm glad! He was insane ,He was insane,67
72,-פחדתי כל הזמן ,- I was afraid all the time ,- I was scared all the time,72
73,-התנהגת כך ,- You acted like it ,- You behaved like that,63
74,מעולם לא היה מישהו חוץ ממני וממך ,There's never been anybody but you and me ,There has never been anyone but me and you,87
75,עשיתי את כל הדברים האלה כדי שתקנא ,All those things I did were just to make you jealous ,I did all these things to make you jealous,79
76,-מעולם לא היה אף אחד אחר ,- There's never been anybody else ,-There has never been anyone else,83
77,אם יכולת לשכוח את בעלך בקלות כזאת תוכלי לשכוח גם אחרים ,If you could forget your husband so easily you could forget others ,If you could forget your husband so easily you could forget others too,97
78,-אבל לא היו אחרים ,- But there weren't any others ,-But there were no others,81
79,מי חשב שאישה יכולה להתחתן עם שני גברים לא שפויים בגלגול אחד ,Who'd think one woman could marry two insane men in one lifetime ,Who would have thought that a woman could marry two insane men in one incarnation,68
80,נסי לאתר את מר גייב אוונס ,Try and locate a Mr Gabe Evans ,Try locating Mr. Gabe Evans,82
81,חפשי בכל המלונות בעיר ,Try all the hotels in the city ,Search all hotels in the city,81
82,המלצר מסר לו שיש לו שיחת טלפון ,The waiter told him he had a call ,The waiter told him he had a phone call,92
83,אחד מאנשיי גרר אותו החוצה ,One of my men grabbed him outside ,One of my men dragged him out,84
84,הוא לא חזר לעולם ,He never came back ,He never came back,100
85,היא מצאה מישהו אחר כמובן ,She found somebody else of course ,She found someone else of course,92
86,אבל בכל מקום אליו הלכה  לבסוף היא הבינה שבואנוס איירס היא הכלא שלה וברחה ,But wherever she went  She finally realised Buenos Aires was her prison so she ran away ,But everywhere she went she finally realized that Buenos Aires was her prison and ran away,81
87,היא מצאה עבודה כזמרת במועדון במונטווידאו ,She got a job singing in a club in Montevideo ,She found a job as a singer at a club in Montevideo,79
88,היא פתחה בהליכי גירושין והכירה גבר ,She started divorce proceedings and met a man ,She filed for divorce and met a man,62
89,עדיין לא השגתי גט ,I haven't even got my divorce yet ,I have not yet obtained a divorce,64
90,-אין לי זכות ,- I haven't any right to  ,- I have no right,65
91,-איני רוצה שתתגרשי ,- I don't want you to divorce ,- I do not want you to divorce,95
92,הגט שתשיגי כאן לא תקף בארגנטינה ,The divorce you get here will never stand up in Argentina ,The divorce you obtain here is not valid in Argentina,75
93,-אבל לעולם לא אחזור לשם ,- But I'm never going back there ,-But I'll never go back there,90
94,-אולי תרצי לחזור הביתה ,- You may want to go home some time ,- You may want to go home,82
95,בכל מקום שתהיי תהיי קשורה אליו ,Wherever you go you'll be tied to him ,Wherever you are you will be connected to it,67
96,לעולם לא תהיי חופשייה ,You'll never be free ,You will never be free,81
97,חזרי לבואנוס איירס והגישי בקשה לביטול הנישואין ,Go back to Buenos Aires and get an annulment ,Return to Buenos Aires and file for annulment,74
98,אהיה לצדך ,I'll be right by your side ,I'll be by your side,87
99,אני עורך דין מצוין את יודעת ,I'm a very good lawyer you know ,I'm an excellent lawyer you know,70
100,יש לי יותר כסף ממה שאני צריך ואני מאוהב בך ,I have more money than I can spend and I'm in love with you ,I have more money than I need and I'm in love with you,92
101,-נכון שזה צירוף מושלם ,- Isn't that a terrific combination ,-It's true it's a perfect combination,70
102,המטוס יוצא בשעה 2 ,The plane leaves at two o'clock ,The plane leaves at 2 p.m.,71
103,למחרת בשעה 2 תהיי חופשייה ,At two the next day you'll be free!,The next day at 2 you will be free,85
104,לא חשבתי שאבטח בעוד גבר אבל זה שוב מתחיל ,I didn't think I'd ever trust another man but here I go again ,I did not think I would secure another man but it's starting again,65
105,תודה טום ,Thanks Tom ,Thanks Tom,100
106,-טום זה מלון סנטנאריו ,- Tom this is the Hotel Centenario ,-Tom is the Centenario Hotel,92
107,-שמעתי שזה מלון טוב ,- I was told it's a good hotel ,- I heard it's a good hotel,72
108,לדעתי הוא נפלא ,I think it's wonderful ,I think it's wonderful,100
109,המפסק נמצא כאן אם זכרוני אינו מטעה אותי ,The light switch is here if my memory doesn't fail me ,The breaker is here if my memory serves me right,67
110,זה בסדר לנגפורד ,Okay Langford ,It's okay Langford,84
111,אעשה זאת בכל זאת אשיג ביטול של הנישואין ,I'll do it anyway I'll get an annulment!,I will do it anyway I will get annulled from the marriage,69
112,אני אצליח!,I will!,I will succeed!,60
113,ג'וני בבקשה עזוב אותי ,Johnny please let me go ,Johnny please leave me,84
114,איני יכולה לשאת זאת עוד ,I can't stand it anymore ,I can no longer bear it,60
115,איני רוצה דבר ממך בבקשה רק עזוב אותי ,I don't want anything from you but please just let me go ,I do not want anything from you please just leave me,83
116,-זה היה רעיון נחמד להביא אותך לכאן ,- Getting you here was a nice touch ,- It was a nice idea to bring you here,75
117,-בקשר לערב ההוא  איני רוצה לשמוע דבר על הערב ההוא ,- About that night  I don't want to hear about that night ,"- Regarding that evening, I do not want to hear anything about that evening",68
118,אינך מבינה ,Can't you understand ,You do not understand,83
119,-חיכיתי לך מר פארל ,- I was waiting for you Mr Farrel ,"- I'm waiting for you, Mr. Farrell",89
120,סגור את המועדון אם הוא מפריע לך כל כך ,Close the joint up if it bothers you so much ,Close the club if it bothers you so much,83
121,למה לדעתך אנחנו מניחים לקזינו להמשיך לפעול ,Why do you think we allow the casino to stay open ,Why do you think we let the casino continue to operate,74
122,ידוע לנו שאתה בראש המונופול ,We know you run the monopoly ,We know you're at the head of the monopoly,74
123,אנחנו רוצים את שמות המשתתפים ,We want the names of the participants ,We want the names of the participants,100
124,-איני יודע לאן אתה חותר ,- I don't know what you're on about ,- I do not know where you are heading,65
125,-אחכה ,- I'll wait ,- I'll wait,100
126,אני מעייף אותך ,Am I wearing you down ,I'm tiring you,63
127,-אתה ,- You ,-are you,60
128,לא שמתי לב ,I hadn't noticed  ,I did not notice,62
129,עוד!,More!,More!,100
130,יש לי בעיות עם רוכסנים אולי אם מישהו יעזור לי ,I'm not very good at zippers Maybe if I had some help  ,I'm having problems with zippers maybe if anyone can help me,64
131,-אני אעזור לך ,- I'll help you ,-I'll help you,100
132,-אני מומחה ,- I'm an expert!,-I'm an expert,100
133,-אני לא נהנה לעשות את זה אבל ג'וני  ,- I hate to do this but Johnny  ,- I do not enjoy doing this but Johnny,69
134,-עזוב אותי ,- Leave me alone!,-leave me alone,100
135,-עכשיו הם יודעים מי אני ,- Now they know what I am ,-Now they know who I am,93
136,לא מספיק שרק אתה תדע עכשיו כולם יודעים שאכלת אותה ,It's no use just you knowing it Now they know you got taken!,It's not enough that only you know now everyone knows you ate it,63
137,שהתחתנת עם  הגרמני נעצר ,That he married a  The German has been arrested He will talk ,You married the German was arrested,62
138,אנחנו רק רוצים שתתן לנו את הזכויות וההסכמים החתומים ,All we want from you are the patents and the signed agreements ,We just want you to give us the rights and the signed agreements,75
139,עלינו לדעת מי החותמים כדי שנוכל לתבוע אותם על הפרת חוקי הקארטל ,We must know who the signers are to prosecute them for breaking the anti-trust laws ,We need to know who the signers are so we can sue them for violating the cartel rules,63
140,לא שמעת מילה ממה שאמרתי ,You didn't hear a word of it ,You did not hear a word of what I said,82
141,אתה מסוגל לחשוב רק על גילדה ,All you can think of is Gilda ,You can only think of a guild,79
142,-אתם אוהבים זה את זה נואשות ,- You love each other terribly ,-You love each other desperately,64
143,-אני שונא אותה!,- I hate her!,-I hate her!,100
144,לכך התכוונתי ,That's what I mean ,That's what I meant,97
145,אלה היחסי אהבה-שנאה הכי מוזרים שראיתי ,It's the oddest love/hate pattern I've ever seen ,These are the weirdest love-hate relationships I've ever seen,62
146,כל עוד הראש שלך חולה בגללה אינך יכול לחשוב בבהירות ,As long as you're sick in the head about her you can't think clearly ,As long as your head is sick because of it you can not think clearly,76
147,בסדר אתה עצור באשמת הפעלת מועדון הימורים ,All right you're under arrest for operating a gambling casino ,"Okay, you're under arrest for running a gambling club",76
148,אניח לך להישאר כאן במעצר בית ,I'll let you stay here under protective custody ,I'll let you stay here under house arrest,70
149,קרא לי כשלא תוכל לשאת זאת עוד ,All you can think of is Gilda ,Call me when you can no longer bear it,60
150,אני רוצה את החתימות ,I want those signatures ,I want the signatures,95
151,אני יכול לחכות יותר ממך ,I can out-wait you ,I can wait longer than you,77
152,החוק לצדי ,I have the law on my side ,The law is by my side,78
153,זאת הרגשה נוחה מאוד ,It's a very comfortable feeling ,It's a very comfortable feeling,100
154,כדאי לך לנסות אותה מתישהו ,You ought to try it some time ,You should try it sometime,80
155,אה  8 שמאלה 24 ימינה 2 שמאלה 17 ימינה ,8 left 24 right 2 left 17 right ,Oh 8 left 24 right 2 left 17 right,95
156,יש כאן כל מה שאתה רוצה אני לא רוצה דבר ,There's everything in there you want and nothing that I want ,There's everything you want here I do not want anything,75
157,מה שאתה רוצה מחכה לך בקזינו ,No That's at the casino waiting ,What you want is waiting for you at the casino,65
158,כששלחת לקרוא לי שלחתי להביא את גילדה ,When you sent for me I sent for Gilda ,When you sent to call me I sent to fetch the guild,71
159,היא נוסעת הביתה ,She's going home ,She's going home,100
160,-הביתה ,- Home ,-Home,100
161,-לפחות תוכל לאחל לה שתזכה למזל ,Clear home - At least you could wish her luck ,- At least you can wish her luck,79
162,-כמה טיפש גבר יכול להיות ,- How dumb can a man be ,-How stupid a man can be,73
163,תסתלק מכאן לפני שיתברר לך איזה נבל היית ,Get out of here before you realise what a heel you've been ,Get out of here before you find out what villain you were,70
164,איני יכול לראות אותך נשבר ,I can out-wait you ,I can not see you broken,62
165,אני אדם רגיש יחסית לשוטר ,I'm a sensitive man for a cop ,I'm a relatively sensitive person to a cop,65
166,גילדה לא עשתה אף אחד מהדברים שלא עצמת עין בגללם ,Gilda didn't do any of those things you've been losing sleep over ,Gilda did not do any of the things that you did not close your eyes to,62
167,ייאמר לזכותך שהיית קהל נהדר ,But I'll give you credit you were a great audience ,To your credit you were a great audience,82
168,תרצי כוס אמברוסיה המשקה הראוי לאלות ,Would you like a drink of ambrosia suitable only for a goddess ,You will want a cup of Ambrosia the drink worthy of the goddesses,65
169,לא תודה ,No thank you ,No thanks,76
170,מר אוברגון אמר שהממשלה השתלטה על המקום ,Mr Obregon said the place had been taken over by the government ,Mr Obergon said the government had taken over the place,92
171,אל תחשבי על זה ,Don't think about it ,Do not think about it,93
172,אולי תרצי סיגריה ,A cigarette perhaps ,Maybe you want a cigarette,62
173,עשויה מתערובת טבק מובחר מהמקומות הרומנטיים ביותר בעולם כולו ,Blended of the finest tobaccos from the most romantic places of the world ,Made from a blend of selected tobacco from the most romantic places in the entire world,78
174,לא תודה ,No thank you ,No thanks,76
175,-דברים רעים תמיד מסתיימים בבדידות ,- All bad things end up lonely ,- Bad things always end in loneliness,73
176,אני יודעת שמור את האמרות המטופשות שלך לעצמך ,I know that don't I You can keep your silly epigrams to yourself ,I know keep your silly sayings to yourself,64
177,שמעתי שאת נוסעת הביתה ,I hear you're going home ,I heard you were going home,94
178,באתי להיפרד ,I came to say goodbye ,I came to say goodbye,100
179,אני רוצה לבוא איתך גילדה ,I want to go with you Gilda ,I want to come with you Guild,82
180,בבקשה קחי אותי איתך ,Please take me ,Please take me with you,76
181,-אני יודע שעשיתי רק דברים לא נכונים ,- I know I did everything wrong ,- I know I did just the wrong things,60
182,-נכון שזה נפלא ,- Isn't it wonderful ,- True it's wonderful,76
183,איש לא צריך להתנצל כי שנינו היינו נוראיים ,Nobody has to apologise because we were both such stinkers ,No one should apologize because we were both terrible,72
184,-נכון שזה נפלא ,- Isn't it wonderful ,- True it's wonderful,76
185,-נפלא ,- Wonderful  ,-Wonderful,100
186,לא התכוונתי לחזור מהר כל כך אבל אני רוצה את אשתי ,I didn't intend to come back so soon but I want my wife ,I did not intend to return so quickly but I want my wife,70
187,חשבתם שמתתי באותו ערב ,You thought I died that night ,You thought I died that evening,83
188,הרגתי אדם ולכן נעלמתי לזמן מה ,I murdered a man so I disappeared for a while ,I killed a man so I disappeared for a while,82
189,חזרתי לבית לקחת את גילדה ,I came to the house to get Gilda ,I went back home to pick up the guild,61
190,מצאתי אותה עסוקה איתך ,I found her occupied with you ,I found her busy with you,74
191,לא היה לי זמן לרגעים רגשניים ,I had no time for an emotional scene ,I did not have time for emotional moments,73
192,המטוס חיכה לי לא ראית שצנחתי ,I had a launch waiting for me You didn't see me parachute out ,"The plane was waiting for me, you did not see me fall",67
193,לא ראית בבירור באותו ערב ,You weren't seeing very clearly that night ,You did not see clearly that evening,67
194,רגשות מערפלים את המוח ,Emotion clouds the brain ,Emotions cloud the mind,72
195,התכוונתי להרוג אותך בעזרת המקל חבר אחד הורג חבר אחר ,I intended to kill you with this to have one friend kill the other ,I meant to kill you with the stick one friend kills another friend,65
196,עכשיו זה לא מספיק אני חייב להרוג גם את גילדה ,But now it won't do because I have to kill Gilda too ,Now that's not enough I have to kill Gilda too,67
197,אמרתי לך שאחפש  מוטב שתסתלק מכאן דוד פיו מהר!,I told you I'd be looking  Better get out of here Uncle Pio quick!,I told you I'd better look for you to get out of here David Uncle fast!,75
198,אני יודע את הצופן של הכספת אבל איני יודע איפה היא ,I know the combination of the safe but I don't know where it is ,I know the code of the safe but I do not know where it is,85
199,היא על הקיר מאחורי השולחן ,It's on the wall behind the desk ,She's on the wall behind the table,73
200,תודה ,Thanks ,Thanks,100
201,כן ,Yes ,Yes,100
202,הוא משקר כמו האדון שתמיד אמרתי שהוא ,He's lying like the gentleman I always said he was It was I  ,He's lying like the gentleman I always said he was,92
203,-אתם יכולים להפסיק להיות אצילים ,- You two can quit being noble ,-You can stop being noble,85
204,אפשר למות רק פעם אחת מאנדסן התאבד לפני 3 חודשים ,A man can only die once and Mundson killed himself three months ago ,One can only die once from Andsen committed suicide 3 months ago,63
205,"חוץ מזה לא שמעתם על ""רצח מוצדק"" ",Besides didn't you ever hear of a thing called justifiable homicide ,"Besides, you have not heard of ""justified murder""",60
206,ג'וני בוא נלך הביתה ,Johnny let's go home ,"Johnny, let's go home",100
207,בוא נלך הביתה ,Let's go home ,Let's go home,100
208,עזור לו אבא יקר ,Help him dear Father ,Help him dear father,100
209,יוסף ישו ומריה ,Joseph Jesus and Mary ,Joseph Jesus and Mary,100
210,עזרו לחברי מר ביילי ,Help my friend Mr Bailey ,Help my friends Mr. Bailey,98
211,עזרו לבני ג'ורג' הלילה ,Help my son George tonight ,Help Benny George tonight,75
212,הוא אף פעם לא חושב על עצמו אלוהים זו הסיבה שהוא בצרות ,He never thinks about himself God that's why he's in trouble ,He never thinks of himself God this is why he is in trouble,79
213,ג'ורג' בחור טוב ,George is a good guy ,George is a good guy,100
214,הנחלו אלוהים  אני אוהבת אותו אלוהים היקר ,Give him a break God  I love him dear Lord ,Inherit God I love him dear God,67
215,שלום יוסף יש בעיות ,Hello Joseph Trouble ,"Hello Joseph, there are problems",71
216,נראה שנצטרך לשלוח מישהו למטה ,Looks like we'll have to send someone down ,Looks like we'll have to send someone down,100
217,הרבה אנשים מבקשים עזרה בשביל אדם בשם ג'ורג' ביילי ,A lot of people asking for help for a man named George Bailey ,A lot of people ask for help for a man named George Bailey,97
218,ג'ורג' ביילי ,George Bailey ,George Bailey,100
219,כן ,Yes ,Yes,100
220,הלילה הוא הלילה המכריע שלו ,Tonight's his crucial night ,Tonight is his decisive night,71
221,אתה צודק ,You're right ,You're right,100
222,נצטרך לשלוח מישהו למטה מיד ,Looks like we'll have to send someone down ,We'll have to send someone down right away,76
223,של מי התור עכשיו ,Whose turn is it ,Whose turn is now,85
224,זו הסיבה שבאתי לראות אותך אדוני ,That's why I came to see you sir ,"That's why I came to see you, sir",100
225,זה תורו של שען שוב!,It's that clock-maker's turn again ,It's the watchmaker's turn again!,61
226,או קלראנס ,Oh Clarence ,Or Clarence,91
227,עדיין לא קיבל את הכנפיים שלו אה ,Hasn't got his wings yet has he ,Still not got his wings eh,60
228,בגלל שאתה יודע אדוני יש לו של ארנבת I Q ,Because you know sir he's got the I Q of a rabbit ,Because you know sir he's got a rabbit I Q,92
229,כן אבל יש לו אמונה של ילד ,Yes but he's got the faith of a child Simple ,Yes but he has a child's faith,73
230,יוסף קרא לקלראנס ,Oh Clarence ,Joseph called Clarence,67
231,קראת לי אדוני ,You sent for me sir ,You called me sir,61
232,כן קלארנס ,Yes Clarence ,Yes Clarence,100
233,"בן אדם בכדוה""א צריך את עזרתנו ",A man down on earth needs our help ,A person on earth needs our help,76
234,הוא חולה ,Is he sick ,He is sick,100
235,לא ,No ,No,100
236,יותר גרוע ,Worse ,Worse,100
237,הוא מיואש ,He's discouraged ,He is desperate,65
238,"בשעה 22: 45 בדיוק זמן כדוה""א אותו אדם יחשוב ברצינות לגבי זריקת המתנה הכי גדולה של אלוהים ",At exactly ten forty-five P M  earth-time that man will be thinking seriously of throwing away God's greatest gift ,At 10:45 p.m. exactly the time as the same person will seriously think about throwing God's greatest gift,76
239,אוי ואבוי!,Worse ,Woe!,75
240,חייו!,His life!,His life!,100
241,אם כך יש לי רק שעה להתלבש ,Then I have only an hour to dress ,So I only have an hour to get dressed,83
242,מה הם לובשים עכשיו ,What are they wearing now ,What are they wearing now,100
243,את תבלה את השעה הזאת בלהכיר את ג'ורג' ביילי ,You will spend that hour getting acquainted with George Bailey ,You'll spend this hour getting to know George Bailey,74
244,אני כבר מחכה למעלה מ200שנהעכשיו אדוני  ואנשים מתחילים לדבר ,I've been waiting for over two hundred years now sir  and people are beginniing to talk ,I've been waiting over 200 years now and sir and people are starting to talk,73
245,איזה ספר יש לך שם ,What's that book you've got there ,What book do you have there,80
246,"""או "" ההרפתקאותשלטוםסוייר ",Oh 'The Adventures of Tom Sawyer ',"""Or"" The Adventures of Shalom Sawyer",80
247,קלראנס אם תעשה עבודה טובה עם ג'ורג' ביילי אתה אכן תקבל את הכנפיים שלך ,Clarence you do a good job with George Bailey and you'll get your wings ,Clarence If you do a good job with George Bailey you will indeed get your wings,89
248,או תודה אדוני תודה ,Oh thank you sir Thank you ,Or thank you sir thank you,96
249,ג'ורג' המסכן ,Poor George ,Poor George,100
250,שב! שב! ,Sit down ,Sit down! Sit down!,64
251,מהאנחנו ,Sit down ! What are we  ,what are we,71
252,אם אתה רוצה לעזור למישהו אתה רוצה לדעת משהו עליו לא ,If you're going to help a man you want to know something about him don't you ,If you want to help someone you want to know something about him no,78
253,-ובכן באופן טבעי בוודאי שאני  ,- Well naturally of course I  ,-Well naturally I certainly am,69
254,-ובכן שמור על עינייך פקוחות ,- Well keep your eyes open ,-Well keep your eyes open,100
255,- איפה ,- Where I  ,- Where,83
256,אוי שכחתי ,Oh I forgot ,Oh I forgot,100
257,עדיין אין לך כנפיים ,You haven't got your wings yet ,You still do not have wings,67
258,תראה אני אעזור לך ,Now look I'll help you out ,Look I'll help you,82
259,התרכז ,Concentrate ,Concentrate,100
260,אתה מתחיל לראות משהו ,Begin to see something ,You're starting to see something,67
261,זה מדהים!,This is amazing!,This is amazing!,100
262,אם אי פעם תקבל את הכנפיים שלך אתה תראה הכל בעצמך ,If you ever get your wings you'll see all by yourself ,If you ever get your wings you will see everything for yourself,76
263,או נהדר!,Poor George ,Or great!,63
264,היי מי זה ,Hey who's that ,"Hi, who is this",71
265,-זה הבעיה שלך ג'ורג' ביילי,- That's your problem George Bailey ,"- This is your problem, George Bailey",87
266,-ילד ,- A boy ,-Boy,75
267,!,!,!,100
268,משהו קורה פה שתהיה חייב לזכור בהמשך ,Something happens here you'll have to remember later on ,Something is happening here that you will have to remember later,81
269,והנה מגיע התינוק הפחדן אחי הקטן הארי ביילי!,And here comes the scare-baby my kid brother Harry Bailey!,And here comes the cowardly baby my little brother Harry Bailey!,82
270,יאללה הארי!,Come on Marty ,Come on Harry!,85
271,'הצילו ג'ורג!,Help George!,'Save George!,73
272,אני בא הארי!,Harry I'm coming!,I'm coming Harry!,100
273,-תחזיק מעמד הארי !,- Hang on Harry!,- Hold on Harry!,62
274,אני בא!,Harry I'm coming!,I'm coming!,77
275,ג'ורג' הציל את חייו של אחיו באותו יום ,George saved his brother's life that day ,George saved his brother's life that day,100
276,דבר זה עלה לו בשמיעה באותו אוזן ,Cost him his hearing in that ear ,This thing cost him hearing in that ear,79
277,לקח שבועות עד שהוא היה מסוגל לחזור לעבודה שלו בבית מקרחת של האיש הזקן גאוור ,It was weeks before he was able to go back to his after-school job at old man Gower's Drugstore ,It took weeks for him to be able to return to his job at Old Man Gower's bald spot,70
278,מר פוטר!,Mr Potter!,Mr. Potter!,100
279,מי זה ,Who's that ,Who is,62
280,מלך ,A king ,king,80
