,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,הוא עד עויין,He is a hostile witness,Is up to hostile,62
44,"האם תוכל לספר לבית המשפט את נקודותיו העיקריות של הדו""ח",Would you care to tell the court what the gist was of this report,Could you tell the court the main points of the report,66
45,זה היה לפני 14 שנה אני לא זוכר את זה,It was fourteen years ago I can't remember that,It was 14 years ago I don't remember that,84
46,איך הוא יכול לענות בזמן שאתה מכה אותו,How can he answer when you're hitting him,How can he answer while you hit him,87
47,בגלל שהוא נשבע שבועת שקר הוא זוכר טוב מאוד במה מדובר,Because he's perjuring himself He knows damn well what it said,Because he swears a false oath he remembers very well what it is about,61
48,"הדו""ח אמר שהיא היתה מופקרת",-It said that she was promiscuous,The report said she was promiscuous,81
49,נאמר שהיו לה שלושה מאהבים שונים במשך חודש אחד,It said she had three different lovers in one month,It was said she had three different lovers for one month,90
50,לפחות שלושה!,At least three!,At least three!,100
51,"האם הראית את הדו""ח לתובע",And did you show this report to the D A,Did you show the report to the plaintiff,73
52,מצאתי את זה כשהתחלתי להגן על עצמי שש שנים אחרי תחילת המאסר!,I found it when I started representing myself six years into my sentence!,I found it when I started defending myself six years after the imprisonment began!,60
53,האם אתה מוכן לספר למושבעים למה,Would you care to tell the jury why,Are you ready to tell the jury why,81
54,האם אתה מוכן לספר למושבעים למה,Would you care to tell the jury why,Are you ready to tell the jury why,81
55,כי אני יודע שהוא אנס אותה בברוטאליות והכה אותה,Because I know he brutally raped her and he beat her,Because I know he raped her brutally and hit her,90
56,דבר אלי!,Talk to me!,talk to me!,100
57,אני עומד כאן!,I'm standing here!,I'm standing here!,100
58,בגלל שהיא היתה יצאנית זה לא מצדיק לאנוס אותה!,Just because she was promiscuous doesn't justify you raping her!,Because she was a leafy it doesn't justify her!,72
59,אתה היית עורך הדין שלי!,You were my lawyer!,You were my lawyer!,100
60,הדוח הזה יכל לחסוך לי 14 שנה,That report could have saved me fourteen years,This report could save me 14 years,72
61,-אתה כנראה צודק,-You're probably right,-You are probably right,84
62,אני וירג'יל ואני דן אותך דרך שערי הגהינום,I'm Virgil and I'm guiding you through the gates of Hell,I Virgil and I discuss you through the gates of hell,81
63,אנחנו עכשיו במעגל התשיעי מעגל הבוגדים,We are now in the 9th circle the circle of traitors,We are now in the ninth circle of traitors,77
64,אתה אדוני מואשם בגידה בכל שלושת הסעיפים!,You sir are charged with betraying the principles of all three!,You are charged with betrayal in all three sections!,76
65,האם בבקשה תוכל לצטט לי מספר האתיקה תקנת התנהגות מקצועית את עיקרון 7,Can you please quote for me the A B A 's Rules of Professional Conduct Canon 7,Can you quote me a professional behavior regulation number 7 principle,61
66,"""פרקליט מוכרח לייצג את מרשו  ""","""A lawyer should represent his client--""","""Attorney must represent her client""",63
67,"""מוכרח לייצג בהתלהבות את מרשו במסגרת החוק ""","""A lawyer should represent his client--""","""Must enthusiastically represent its client under the law""",61
68,ואני מוצא אותך אשם פרקליט  אשם בבגידה בעמיתים    אשם בבגידה בארצך    אשם בשבועת שקר,And I find you guilty Counselor guilty of betraying your fellow man guilty of betraying your country guilty of abrogating your oath guilty ofjudging me and selling me out!,And I find you guilty of attorney guilty of betrayal of colleagues guilty of betrayal in your country guilty,65
69,ועם הכוח שמוענק לי ממלכת השמים  אני דן אותך ל 9 מדורי גיהנום!,And with the power vested in me by the kingdom of God I sentence you to the 9th circle of Hell!,And with the power that I give me the kingdom of heaven I discuss you to 9 hell sections!,73
70,עכשיו אתה תלמד על אובדן  הפסד החופש הפסד האנושיות,Now you will learn about loss loss of freedom loss of humanity,Now you will learn about loss of human loss loss,87
71,דניאל תרדי על הברכיים,Get down on your knees!,Daniel Yours on the knees,72
72,תורידי את הבגדים!,Take off your clothes!,Take off your clothes!,100
73,עלהברכייםעכשיו!,Down on your knees now!,On the knees now!,68
74,תורידי את הבגדים!,Take off your clothes!,Take off your clothes!,100
75,תרדי על הברכיים!,Get down on your knees!,Be on your knees!,79
76,עכשיו את הבגדים!,Now off with your clothes!,Now the clothes!,70
77,את לי תורידי את הבגדים עכשיו!,Down on your knees now!,You'll get me down your clothes now!,63
78,בוא הנה!,Come on!,Come here!,62
79,הלילה תלמד להיות חיה  לחיות כמו חיה ולמות כמו חיה,Tonight you'll learn to be an animal to live like an animal and to die like one,Tonight you will learn to be an animal to live like an animal and die like an animal,85
80,תן לי את היד!,Give me your hand!,Give me your hand!,100
81,לכי!,Go!,Go!,100
82,האם שכחת את צו המניעה פרקליט,Did you forget about that restraining order Counselor,Did you forget the attorney's prevention order,69
83,ובכן הנה אנחנו פרקליט   רק שני פרקליטים    עובדים על זה,Well here we are Counselor just two lawyers working it out!,Well here we are only two attorneys working on this,64
84,אני אהרוג אותך!,I'm going to kill you!,I'll kill you!,65
85,אתה כבר הקרבת אותי פרקליט,You already sacrificed me Counselor,You have already sacrificed me,83
86,"""על גדת הירדן הסוער עומד אני""","""On Jordan's stormy banks I stand","""On the stormy Jordan's big time I am""",65
87,"""מי יבוא וילך איתי""","""Oh who will come and go with me","""Who will come and go with me""",95
88,"""אני בגבול הארץ המובטחת""","""I am bound for the promised land""","""I'm on the border of the promised land""",69
89,לעולם לא דיברנו יותר על מה שקרה  לפחות לא אחד עם השני,We neverspoke about what happened atleast not to each other,We never talked more about what happened at least not with each other,75
90,פחד אני מניחה  מלזכור את שמו  או את מה שהוא היה  נבזותו נכנסה לתוך חלומותינו,Fear I suppose that to remember his name or what he did would mean letting him into our dreams,Fear I guess remember his name or what he was looming entered our dreams,65
91,אבל זה בסדר  בגלל שאם אתה תלוי בעבר את מת קצת בכל יום שעובר,But that's all right because ifyou hang onto the past you die a little every day,But it's ok because if you depend in the past you died a bit every day that passes,69
92,טורו!,/Toro!,Toro!,100
93,טורו!,/Toro!,Toro!,100
94,טורו!,/Toro!,Toro!,100
95,טורו!,/Toro!,Toro!,100
96,טורו!,/Toro!,Toro!,100
97,טורו!,/Toro!,Toro!,100
98,-של מי היה הרעיון הזה,- Whose idea was this anyway,-We who was this idea,74
99,-הם משיגים אותנו,- They're gaining on us,-They get us,62
100,הוא אחריי!,He's after me!,He's after me!,100
101,אד!,Ed!,Ed!,100
102,תפסיק לעקוב אחריי!,Stop following me!,Stop follow up!,71
103,יש לו מושג מה הוא עושה,Has he any idea what he's doing,He has an idea what he does,86
104,אני לא יכול לדבר איתו,Because I can't talk to him,I can't talk to him,83
105,הלו!,Hello!,Hello!,100
106,אל תתפור שום דבר שאמור להישאר פתוח בסדר,Don't sew up anything that's supposed to remain open OK,Don't sew anything that should stay open in order,69
107,-אתה מצלם תמונות,- What are you taking pictures Phil,-You are taking pictures,82
108,חייך,Now smile,Smiled,67
109,תעוור אותו בפלאש,Blind him with the flash,Will blind him in a flash,78
110,פיל תן לו לשמור על שארית הכבוד שלו,Phil let the man keep what's left of his dignity please,Phil let him keep the rest of his honor,62
111,-אשמתי  -אתה מאצ'ו מטורף,- You're a macho lunatic,-In -You are a crazy macheu,60
112,-אנחנו לא כבשים,- We're not sheep,-Who we are not sheep,69
113,-אני לא הכרחתי אותך לרוץ,- I didn't make you run,-I didn't need you to run,80
114,היא מה שגרם לי לרוץ,That's what made me run,Is what made me run,76
115,אתה הכרחת אותי לעמוד מולה,You made me stand in front of it,You have been ostracized me to stand in front of,60
116,אולי היא לא תשים לב,Maybe she won't notice,Maybe she won't pay attention,63
117,-מותק רוצה כרית,- Honey want a pillow,-As want a pillow,80
118,זו טיסה ארוכה,It's a long flight,It's a long flight,100
119,-לא תודה,- No thanks,-No thanks,100
120,אני נראה כמו אימא שלך,I look like your mother,I look like your mom,88
121,הנה מגיע מר שור,Here comes Mr Bull,Here comes Mr. Shore,70
122,מתוקה את רוצה את המושב הקרוב למעבר או ליד החלון,Kim baby do you want the aisle or the window seat,Sweet you want the nearby seat or near the window,73
123,-מה שתבחרי יעשה אותי מאושר,- Whatever you want makes me happy,-What you choose will make me happy,67
124,מצוין אז שבי ליד החלון,Good then take the window,Excellent then sit at the window,63
125,'אני רוצה לדבר עם מיטש,I wanna talk to Mitch,'I want to talk to Mitch,86
126,-התגעגעי אליי,- Miss me,-The missed me,70
127,עשית כיף חיים,You had fun No,You have made fun of life,62
128,לא צלילה זה כיף,Scuba diving is fun,Not a diving is fun,74
129,זה נורמלי,I mean that's normal,It's normal,65
130,אנשים עושים את זה,People do that,People do it,69
131,מחנה הבייסבול היה חלומי עד שפיל הקיא על ווילי מייז (שחקן בייסבול),Baseball fantasy camp until Phil threw up on Willie Mays was fabulous,The baseball camp was dreamy until the elephant vomited on Willie Meis (baseball player),65
132,-אני לעולם לא אשכח את פניו של ווילי,- I'll never forget Willie's face,-I will never forget Willie's face,88
133,"""הי זאת ארוחת צהריים עליי ""","""Say hey That's lunch on me ""","""Hi this lunch on me""",71
134,-פיל אני עומדת,- Phil I'm standing,-P. I stand,69
135,-כן יקירתי,- Yes dear,-Yes Dear,100
136,אני מתה לצאת מהמדינה הזו כבר,Can't wait to get out of this country,I am dying to get out of this country already,68
137,אולי זה רק אני אבל אני חושב שההרפתקאות שלנו נעשות  טפשיות,Maybe it's just me but I think our little adventures lately are becoming  stupid,Maybe it's just me but I think our adventures are made softy,79
138,איך קראת להן,What did you call them,How did you call white,82
139,"-ניסיון נואש להיאחז בנעוריך"" ""","- ""Desperate attempt to cling to your youth ""","-A desperate attempt to cling to your youth """"",98
140,שמת לב שככל שאתה נהיה מבוגר יותר כך החברות שלך נעשות צעירות יותר,Ed have you noticed the older you get the younger your girlfriends get,"You have noticed that the older we become, the more your friends become younger",77
141,-בסדר,- OK,-OK,100
142,יש לי רק עוד דבר אחד לומר,I have just one more thing to say,I have just one more thing to say,100
143,כך כשימצאו את הגופה שלך יוכלו לקבור אותה בקופסיות מנטה,When they find your body they can bury it in a sucrets box,So when you find your body can bury it in mint boxes,75
144,-פיל רוצה למות,- Phil wants to die,-Fil want to die,88
145,הוא מעמיד פנים שהוא ישן כדי שלא יצטרך לדבר איתה,He's pretending to be asleep so he doesn't have to talk to her,He pretends to be asleep so he won't have to talk to her,88
146,זה בסך-הכל כמה קפיצות ממטוס,It's a couple of little jumps from a plane,It's just a few leaps from a plane,74
147,ואז מה,And then what,then what,82
148,נלך לספארי עם חיות חמושות ברובים והן יצודו אותנו,We go on safari only the animals have guns and they hunt us,We will go to the safari with armed animals and will hunt us,64
149,-שכח מזה,- Forget about it,-forget about it,100
150,-אני קורא,- I'm reading,-I read,71
151,היי אימא,- Hi Mom,Hi mom,100
152,ה-8 לספטמבר 1952,/It's september 8th 1952,"September 8, 1952",82
153,אנחנו נוסעים חזרה הביתה מדודה מרשה,/We're driving back from /your Aunt Marsha,We are traveling back home thankshack your client,63
154,אביך קופץ מעל המחיצה של השדרה לוקח אותי לבית-החולים ו  ובשעה 5:,/Your father jumps the divider /of the sawmill River parkway  /  and races me to Doctors' Hospital and  /  at 5 16 out you came,Your father jumps over the part of the avenue takes me to the hospital and at 5:,65
155,הו  יום הולדת שמח יקירי,/Ohh  /Happy birthday darling,Oh Happy Birthday Darling,98
156,-הנה אביך,/ - Here's your father,-Ho your father,81
157,יום הולדת שמח,Happy birthday,Happy Birthday,100
158,-היי אבא מה שלומך,- Hi Dad how are you /,-He dad how are you,94
159,-הנה אמך,- Here's your mother,-Ho your mother,81
160,-אל תדאג,- Don't worry He's fine,-Do not worry,67
161,אז מה אתה מתכנן לעשות כעת ילד יום הולדת,/So what are you gonna /do now birthday boy,So what do you plan to do now a birthday boy,82
162,חשבתי לישון עוד 3 וחצי שעות ואז ללכת לעבודה,I thought I'd lie here another three and a half hours and then go to work /,I thought to sleep another 3 and a half hours and then go to work,86
163,-לא היא עובדת ברחובות,- No she's working the streets,-No is working on the streets,82
164,היא אוכלת ארוחת-בוקר עם הסרסור שלה,She has her breakfast with her pimp,She eats a morning with her pimp,72
165,אני לא מאמינה שהתינוק שלי כבר בן 39,/I can't believe my baby's 39 years old,I can't believe my baby is 39 years old,94
166,להתראות מלאך שלי ילד יום הולדת,/Oh bye /Angel birthday boy,Goodbye to my angel child birthday,71
167,יום הולדת שמח,Happy birthday,Happy Birthday,100
168,טוב לפחות היא אמרה את הגיל שלי בשנים,Well at least she said my age in years,Good at least she said my age in years,87
169,בדרך-כלל היא משתמשת בחודשים כאילו אני עדיין ילד,Usually she uses months like I'm still an infant,She usually uses the months as if I am still a child,72
170,"הוא בן 468 חודשים היום ""","He's 468 months today """,Is 468 months old today ”,82
171,וואו,Wow,Wow,100
172,אני נראה מבוגר בשנה,I look a year older,I look older in the year,84
173,אני נראה לך מבוגר בשנה,Do I look a year older to you,I look to you an adult per year,80
174,-את יודעת מה מצאתי אתמול,- Do you know what I found yesterday,-You know what I found yesterday,95
175,-שיער בתוך האוזן שלי,- Hair in my ear,-Hair in my ear,100
176,אני מאבד שיער איפה שאני לא רוצה ובמקומו גודל לי שיער איפה שלא צריך,I'm losing hair where I want hair and getting one where it shouldn't be hair,I lose hair where I don't want and instead of my hair is where you don't have to,65
177,אני מתחיל להיראות כמו זבוב,I'm starting to look like the fly,I start to look like a fly,81
178,זהו זה,That's it,that's it,100
179,אני מבטלת את מסיבת יום ההולדת שלך,I'm cancelling your birthday party - Why,I eliminate your birthday party,75
180,-לא הם לא,- No they don't,-No they're not,67
181,ביום הולדתך ה-30 אמרת שאתה מתעוור,On your 30th birthday you said you couldn't see,On your 30th birthday you said you are blind,81
182,ביום הולדתך ה-34 שכחת את שמי למשך שעה שלמה,On your 34th birthday you forgot my name for an hour,On your 34th birthday you forgot my name for an entire hour,94
183,שנה שעברה כאשר שאלתי אותך מה אתה רוצה אמרת סריקת סי טי,Last year when I asked you what you wanted you said a CAT scan,Last year when I asked you what you want you said scanning,90
184,-היה לי כאב-ראש,- I had a headache,-I have a headache,91
185,אבל אני לא רוצה שהאנשים שיבואו לכאן יחשבו שהם נמצאים בסרט של ברגמן,But I don't want people coming over here thinking they're in a Bergman film,But I don't want the people to come here to think they are in Bergman's movie,80
186,מכיוון שאני לא רוצה אותך במצב יותר גרוע משהיית,Cos I don't need you any worse than you've been,Since I don't want you in a worse position than you were,64
187,-חכי רגע,- Wait a second,-wait a second,100
188,למה את מתכוונת,What does that mean,What do you mean,69
189,-כלום,- Nothing,-is nothing,82
190,"""כלום """,- Nothing,"""is nothing """,82
191,יש לי רק כמה דקות,Hi Only if a few minutes,I only have a few minutes,90
192,לדני יש יום קריירה בבית-ספר,I have career day at Danny's school,Danny has a school career day,91
193,מה זה,What is it,What is,82
194,"""'פיצה גאי' 'פיצה גאי'",/* Pizza Guy Pizza Guy,"""'Pizza Guy' 'Pizza Guy'",100
195,"""'בואו ל'פיצה גאי",/ * At Pizza Guy,“'Let's Pizza Guy,67
196,"""תהיה מאושר בנאדם מאושר",/* Be a happy happy fella,“Will be happy in a happy person,60
197,"""תאכל מעט רוטב ומוצרלה",/* Have some sauce and mozzarella,“Eat a little sauce and mozzarella,73
198,"""'ב'פיצה גאי """,/ * At Pizza Guy,"""In"" Pizza Guy """,75
199,זה טיפשי,So it's stupid,It's stupid,88
200,זה מעצבן,It's annoying,It's annoying,100
201,-זה יגרום לאנשים לשנות תחנה ברדיו,- It makes people change the station,-Tem will make people change station on radio,74
202,-אני לא כתבתי את זה,- I didn't write it,-I haven't written that,67
203,אנשים עושים תאונות,People are having accidents,People make accidents,79
204,אתה הבנת פעם בפרסום,You used to go out and get advertising,You once understood in advertising,64
205,היית מהיר,You were creative,You were fast,73
206,היית יצירתי,You were creative,You were creative,100
207,משהו רע הגיע ואתה תיקנת אותו,Something bad came in you fixed it,Something bad came and you fixed it,90
208,עבדת איתו,You worked with it,You worked with him,92
209,פעם היינו צוחקים על חבר'ה שקנו זבל כמו זה,My God we used to make fun of guys who bought crap like this,We used to laugh at guys who bought junk like this,65
210,מה קורה לך,What's going on with you,What's happening to you,60
211,"הגעת פעם לנקודה בחיים שלך שחשבת ""אני לעולם לא אראה יותר טוב אני לעולם לא ארגיש יותר טוב ""זה הכי טוב שאני אי-פעם אעשה ולמעשה אני לא כזה נהדר ""","Did you ever reach a point in your life where you think ""This is the best I'm ever gonna look the best I'm ever gonna feel the best I'm ever gonna do and it ain't that great""","You have ever come to a point in your life that you thought ""I will never see better I will never feel better"" It's the best I will ever do and in fact I'm not so great """,62
212,-יום הולדת שמח,- Happy birthday - Thank you,-Happy Birthday,74
213,תראה אני מנהל התחנה,Look I'm the station manager,Look at the station manager,91
214,אני אחראי לאיכות העבודה בתחנה לכן עד להודעה חדשה כל התשדירים צריכים לעבור את האישור שלי,I'm responsible  for the quality of work here at the station so until further notice I shall personally approve all the new spots,I am responsible for the quality of work at the station so until a new message all transmitters should go through my certificate,64
215,מה,What,what,100
216,אני לא יכול לבצע עסקה בלי לבדוק איתך לפני כן,I can't make a deal without checking with you first,I can't make a deal without checking with you before,87
217,רק עד שתחזור לעצמך,Just till you get back on track,Just until you get back to yourself,70
218,סגרנו את האזור כדי ששום שמוק לא יכנס פנימה ויחטוף איזה עגורן בין העיניים,We got the area roped off so that some schmuck don't walk in and take a wrecking' ball between the eyes,We closed the area so that no Mukh would go inside and snatch some crane between the eyes,63
219,"אני צועק לה ""הי את לא יכולה לעבור שם מטומטמת!""","I yelled down at her ""Hey you can't go there you stupid bitch!""","I yell at her ""Hi you can't go through a dumb there!""",67
220,"לפתע צינור הקיטור מתפרץ ומנוף ענקי מתרסק על הרגליים שלה היא צורחת ""הרגליים שלי!","Suddenly this big steam fitting bursts and this enormous goddamn crane crashes right down on her legs and she's screaming ""My legs!","Suddenly the steam tube bursts and a huge crane crashes on her legs she screams ""My legs!",71
221,"הרגליים שלי!""","My legs!""",My legs! ”,100
222,אתם יודעים שבמצב חירום אתם יכולים לקבל כוחות על-טבעיים,Now do you know how in an emergency you can get superhuman strength,You know that in an emergency you can get supernatural forces,67
223,אני מתכופף ומרים את המנוף וארנסטו הספיק להוציא אותה מתחת והרופאים הצליחו להציל את הרגליים שלה,I reach down and I lift this crane and Ernesto's able to slide her out from under and the doctors were able to save her legs!,I bend and pick up the crane and Ernesto was able to get it underneath and the doctors were able to save her legs,76
224,אז הלקח הוא אל תלכו היכן שאינכם אמורים ללכת משום שלא בטוח שיהיה שם מישהו עם כוחות על-טבעיים שיציל אתכם,So the moral is  don't walk where you're not supposed to walk because there may not be somebody with superhuman strength to save you,So the lesson is not to go where you are not supposed to go because it is not sure that there will be someone with supernatural forces that will save you,67
225,תודה מר מורלי,Thank you Mr Morelli,Thanks Mr. Morley,72
226,דניאל אתה מוכן להציג את אביך ולומר לנו במה הוא עוסק,Daniel would you introduce your father please and tell us what he does,Daniel you are willing to present your father and tell us what he is engaged,74
227,לאבא שלי קוראים מיטש' והוא  מפקד של צוללת דני,My Dad's named Mitch and he's he's a submarine commander,My dad calls Mitch 'and is a commander of Danny submarine,73
228,ובכן כמו שדני אמר WBLM אני עובד בתחנת הרדיו,Well like Danny said I work for WBLM radio - Are you a disc jockey,Well as Danny said WBLM I work at the radio station,64
229,אתה מכירים את הפרסומות שמשודרות ברדיו,You know the commercials that are on the radio,You know the commercials that broadcast on the radio,90
230,לא,No,No,100
231,אנשים אחרים יוצרים את הפרסומות,Other people make the commercials,Other people create the commercials,91
232,אני מוכר להם זמן-שידור בתחנה בו ישודרו הפרסומות,I sell them time on our station for the commercials to be on,I sell them a broadcast time at the station where the commercials will be broadcast,62
233,אז אתה מחליט אילו פרסומות לשדר,So you decide which commercials to use and when,So you decide which advertisements to broadcast,62
234,כעת אני צריך לבדוק עם מנהל התחנה אם אני יכול לקנח את האף,Seems now that I have to check with the station manager if I wanna wipe my nose,Now I have to check with the station manager if I can take your nose,78
235,מר רובינס,Mr Robbins,Mr. Robbins,100
236,מה,What,what,100
237,זה הזמן בחיים שאתם עדיין יכולים לעשות את הבחירות שלכם,This is the time in your life when you still have your choices,This is the time in life that you can still make your choices,76
238,זה עובר כל-כך מהר,It goes by so fast,It goes so fast,91
239,כשאתה בגיל הנעורים אתה חושב שאתה יכול לעשות הכל וזה נכון,When you're a teenager you think you can do anything and you do,When you are in youth you think you can do everything and it's true,66
240,"בשנות ה-30 אתה דואג למשפחה עושה קצת כסף ואתה חושב ""מה קרה לשנות ה-20 שלי ""","Your 20s are a blur 30s you raise your family you make a little money and you think to yourself ""What happened to my 20s ""","In the 1930s you take care of the family making some money and you think ""what happened to my 20th change""",63
241,בשנות ה-40 אתה מגדל כרס גדולה וסנטר נוסף,40s you grow a little pot belly you grow another chin,In the 1940s you tower a large belly and another chin,64
242,המוסיקה נעשית רועשת מדי,The music gets too loud,Music becomes too loud,76
243,חברה ותיקה מהתיכון הופכת להיות סבתא,An old girlfriend from high school becomes a grandmother,A veteran company from high school becomes a grandmother,71
244,"אתם תקראו לזה ""הליך שגרתי"" אבל זה ניתוח","You'll call it a ""procedure"" but it's a surgery",You will call it a “routine procedure” but this is an analysis,65
245,המוסיקה עדיין רועשת אבל בכל מקרה לא תהיו מסוגלים להאזין לה,The music is still loud but you can't hear it anyway,Music is still noisy but in any case you will not be able to listen to her,62
246,אתה אוכל ארוחת ערב ב-2 בצהריים ארוחת צהריים ב-10 וארוחת בוקר בליל אמש,You eat dinner at two in the afternoon lunch around ten breakfast the night before,You eat dinner at 2 noon lunch at 10 and breakfast on night last night,67
247,"תבזבזו את רוב זמנכם בקניון בחיפוש אחר היוגורט האידיאלי ומהרהרים ""למה הילדים לא מתקשרים ""","You spend most of your time in malls looking for the ultimate soft yoghurt and muttering ""How come the kids don't call ""","You will waste most of your time in the mall in search of the ideal and pondering yogurt ""Why don't the kids call""",66
248,בשנות ה-80 תחטפו שבץ,The 80s you'll have a major stroke,In the 1980s you will kidnap a stroke,65
249,יש שאלות,Any questions,Have questions,81
250,דני היה נבוך לספר לכיתה במה אני עוסק,Danny was embarrassed to tell the class what my job is,Danny was embarrassed to tell class what I was engaged,78
251,הם מתרגשים מהאיש שנותן להם עודף בפארק המשחקים,They get excited about the guy who gives them change at the arcade,They are excited about the man who gives them excess in the play park,73
252,במקרה אתה עובד באחת מן העבודות שקשה  להאמין שאדם מבוגר עובד בה בלי לצאת מדעתו,You just happen to have one of those jobs that's difficult to  Believe that a grown man does without losing his mind,In case you work in one of the work that is hard to believe that an older person works without going out of his mind,61
253,אני מוכר זמן-שידור ברדיו,I sell advertising time on the radio,I sell time-on-radio,71
254,בעיקרון אני מוכר אוויר,Basically I sell air,Basically i sell air,100
255,משהו מוחשי,Something tangible,Something tangible,100
256,על מה אני יכול להצביע,What can I point to,What can I vote for,68
257,היא אוויר,I sell air,She is air,80
258,אני מוכר אוויר,I sell air,I sell air,100
259,אז מה אתה אומר,So what are you saying,So what are you saying,100
260,איך אני יכול להתפטר,How can I quit,How can i resign,73
261,אני במלכודת,I'm trapped,I'm in a trap,67
262,-אתה במלכודת,- You're trapped,-You are in a trap,71
263,-כן,- Bye,-Yes,67
