,hebrewFromSub,englishFromSub,englishTranslation,ratio
65,הגמדים חלשים מהמפגש עם העכבישים נכנעו ללא מאבק ,The dwarves weakened by their encounter with the spiders gave up without a struggle ,Weak dwarves from the encounter with the spiders surrendered without a fight,75
66,הלכנו כל היום עד הלילה ,We traveled all day and night ,We walked all day until night,76
67,לבסוף הגענו לארמונו של מלך השדונים שהיה בקצה המזרחי של היער ,Finally we came to the palace of the Elf King which was at the very eastern edge of the forest ,We finally reached the palace of the Elf King which was at the eastern end of the forest,86
68,עברנו את כל הדרך רק כדי להיות אסירים ,Instead they became the enemy and we were their prisoners ,We went all the way just to be prisoners,64
69,למה גמדים ניסיתם לתקוף ,- Why did you dwarves try to attack ,Why did dwarves try to attack,94
70,-לא תקפנו ,- No attack!,- We did not attack,69
71,באנו להתחנן ,We came to beg ,We came to beg,100
72,אנחנו גוועים ברעב ,We were starving ,We are starving,71
73,למה בכלל הייתם ביער ,Why were you in the woods in the first place ,Why were you in the woods at all?,71
74,זה העניין שלנו ,- That is our business ,That's our business,87
75,קחו אותם עד שירגישו שהם מוכנים לומר את האמת גם אם יחכו מאה שנים ,Take them away until they feel inclined to tell the truth even if they wait 100 years!,Take them until they feel they are ready to tell the truth even if they wait a hundred years,82
76,חמדנות ,Greed ,greed,100
77,האוצר שיצאנו לחפש היה מספיק גדול כדי לחלוק אותו עם השדונים ,The fortune we were after was big enough to share with the elves ,The treasure we went out to look for was large enough to share with the elves,70
78,הם יכולים להיות בני ברית טובים נגד התולעת הזקנה סמוג ,They'd make valuable allies against that old worm Smaug ,They can be good allies against the old worm Smog,73
79,במקום זאת הם הפכו לאויב ואנחנו לאסירים שלהם ,Instead they became the enemy and we were their prisoners ,Instead they became the enemy and we became their prisoners,90
80,עברו שבועות עד שמצאתי דרך לשחרר את המלווים שלי ,So it was weeks before I found a way to free my companions ,It was weeks before I found a way to release my escorts,80
81,חלק מהנהר זרם מתחת למערה ,The river flowed under the caves ,Part of the river flowed under the cave,87
82,"משלוחים של יין מעולה נשלחו ע""י בני אדם בנהר שחיו באגם הארוך ",Deliveries of fine wines were brought up the river by human men who lived on Long Lake ,Deliveries of excellent wine were sent by people in the river who lived in the long lake,74
83,שדוני היער אהבו יין והחביות התרוקנו במהרה ,Now wood-elves enjoy their wine and the barrels were soon drained ,The forest elves loved wine and the barrels soon emptied,66
84,תפסיק להתלונן!,Oh stop complaining!,Stop complaining!,91
85,לא הבטחתי לכם תנאים של מחלקה ראשונה ,I never promised to burgle you first-class accommodations ,I did not promise you first class conditions,63
86,עברתי מרחק רב והמון הרפתקאות כדי לראות את זה ועכשיו לא אהבתי בכלל את איך שזה נראה ,I'd come far and through many adventures to see it and now I did not like the look of it at all!,I traveled a long distance and lots of adventures to see it and now I did not like at all the way it looked,75
87,תוך מספר שעות הגענו לכפר בני האדם שנקראה עיר האגם ,Within hours we'd reached the human colony called Laketown ,Within a few hours we reached the human village called Lake City,80
88,ליתר דיוק זה שם לא כל כך יצירתי אבל הכפר נבנה ממש על פני האגם הארוך ,A precise if not too imaginative name for the village was actually built on the surface of Long Lake ,More precisely it is a not so creative name but the village was built right across the long lake,67
89,כאן צאצאי האנשים מדוול עדיין חיים ועושים עסקים בצל ההר של סמוג הזקן ,The descendants of the men of Dale still dared to dwell and do business in the shadow of old Smaug's mountain ,Here the descendants of the people of Devell still live and do business in the shadow of the old Smog mountain,80
90,שמי ת'ורין הנכד של מלך מתחת להר!,I am Thorin grandson of IKing Under the Mountain!,My name is Thorin the grandson of a king under the mountain!,86
91,חזרתי!,I have returned!,I returned!,80
92,הריעו לת'ורין אוקנשילד ,Hail Thorin Oakenshield ,Cheers to Thurin Oakshield,69
93,סבא שלך חי בשירים ובאגדות שלנו ,Your grandfather lives in our songs and legends ,Your grandfather lives in our songs and legends,100
94,נעזור לך בכל מה שנוכל ונודה לך אם הדרקון סמוג ימות ומלכותך תוחזר ,What help we can offer will be yours and we trust to your gratitude when the dragon Smaug is killed and your kingdom is regained ,We will help you in any way we can and we will thank you if the Smog dragon dies and your kingdom is restored,68
95,אכלנו פוטמנו צוידנו ושבועיים לאחר מכן מצאנו את עצמנו קרוב לסוף מסענו ,We were fed fattened given supplies and two weeks later found us nearing the end of our journey ,We ate our fattened gear and two weeks later found ourselves near the end of our journey,80
96,והסיכויים הם שזה יהיה סוף נורא באמת ,And chances were it would be a very horrible end indeed ,And chances are it will be a really terrible ending,66
97,הריח הזה!,That smell!,That smell!,100
98,מעולם לא הרחתי דרקון!,I've not smelled dragon before ,I've never smelled a dragon!,77
99,כל האולמות בפנים מלאים בסרחון שלו ,All the halls within must be filled with his foul reek ,All the halls inside are full of his stench,60
100,ובזמן שסמוג ישן בפנים בילינו בחיפוש הדלת הנסתרת ,And while Smaug slept inside we spent our days searching for that elusive secret door ,And while Smog was sleeping inside we spent time searching for the hidden door,70
101,אז אחר צהרים אחד וכך גנדאלף בשעה שאני ממתין כתבתי את הדפים האחרונים ביומן ,Then one afternoon  And so Gandalf while I wait I inscribe the final pages of your log ,So one afternoon and so Gandalf as I waited I wrote the last pages in the diary,76
102,המלווה היחידה שלי היא ציפור מרגיזה שפיצחה חלזונות ,My only companion is an annoying bird cracking snails ,My only companion is an annoying bird that has cracked snails,88
103,עמוד ליד האבן האפורה כשהקיכלי ישיר וקרן האור האחרונה של השמש השוקעת תאיר את חור המנעול ,"""Stand by the gray stone when the thrush knocks and the last light of the setting sun will shine upon the keyhole """,Stand next to the gray stone as the thrush is direct and the last ray of light of the setting sun will illuminate the keyhole,75
104,תתעורר!,Wake up!,Wake up!,100
105,תתעורר!,Wake up!,Wake up!,100
106,זה קורה!,It's happening!,It happens!,75
107,הנה זה!,There it is!,there it is!,100
108,ת'ורין לפני שזה יעלם שוב השתמש במפתח שלך ,Thorin before it's gone again use your key ,Thorin Before it disappears again use your key,84
109,הנה אנחנו ,Well here we are ,here we are,81
110,אבל מה עכשיו ,But what now ,But what now,100
111,עכשיו הגיע הזמן למר באגינס המכובד לבצע את המלאכה שלשמה הוא צורף לחבורה שלנו ,Now is the time for our esteemed Mr Baggins to perform the service for which he was included in our company ,Now it's time for the venerable Mr. Baggins to perform the craft for which he was added to our gang,70
112,אני -אתה צריך להרוויח את גמולך ,You must earn your reward ,I - You need to earn your reward,76
113,יש בינינו חוזה ,We do have a contract ,We have a contract,92
114,אתה חושב שזו עבודתי להיכנס ראשון ,You think it's my job to go in first ,You think it's my job to get in first,96
115,כבר חילצתי אתכם משתי הסתבכויות שלא היו כלולות בחוזה המקורי ,I've already gotten you out of two messes not in the original bargain ,I have already rescued you from two complications that were not included in the original contract,64
116,ומי יבוא איתי ,And who will come with me ,And who will come with me,100
117,מישהו מכם ,Any of you ,Any of you,100
118,אתה הפורץ ,Well you are the burglar ,You're the burglar,71
119,רד למטה ופרוץ משהו ,Go down and burgle something ,Go downstairs and break something,82
120,לא אסרב ,I won't refuse ,I will not refuse,65
121,תודה ,Thank you ,Thanks,67
122,התחלתי לבטוח במזל שלי יותר מאשר בעבר ,I've begun to trust my luck more than in the old days ,I began to trust my luck more than before,70
123,עכשיו נכנסת לזה סוף סוף בילבו באגינס ,Now you're in for it at last Bilbo Baggins ,Now Bilbo Baggins is finally getting into it,65
124,מדוע אתה כאן ,Why are you here ,Why are you here?,100
125,אין לך שימוש לאוצרות דרקונים ,You've no use for dragon treasures ,You have no use for dragon treasures,89
126,מרגיש את חום התולעת מר באגינס ,Feel the worm's heat Mr Baggins ,Feeling the heat of the worm Mr. Baggins,86
127,עוד מספר צעדים ותראה סוף סוף את הדרקון הזקן סמוג ,A few more steps and you shall see the old dragon Smaug at last ,A few more steps and you will finally see the old dragon smog,79
128,אתה עדיין יכול לחזור אתה יודע ,You can still turn back you know ,You can still go back you know,87
129,אבל להמשיך לצעוד את הצעדים האלה זה יהיה הרגע הכי אמיץ ,But to go on to take those steps that would be the bravest of all moments ,But to continue to take these steps will be the most courageous moment,67
130,כן כאן המקום שבו תילחם בקרב האמיתי מר בילבו באגינס ,Yes here is where you fight your real battle Mr Bilbo Baggins ,Yes here is where you will fight the real battle Mr. Bilbo Baggins,89
131,אתה חוזר ,Thank you ,You return,63
132,ובכן גנב אני מריח אותך מרגיש בנשימות שלך ,Well thief I smell you feel your air ,Well thief I smell you feel in your breaths,86
133,שומע את נשימתך ,I hear your breath ,Hear your breath,94
134,תודה סמוג האדיר ,Thank you oh Smaug the Magnificent ,Thank you Mighty Smog,62
135,לא באתי על מנת לקבל מתנות ,I did not come for presents ,I did not come to receive gifts,72
136,רציתי להביט בך ולדעת אם אתה באמת גדול כפי שהאגדה מספרת ,I only wish to have a look at you and see if you are truly as great as tales say ,I wanted to look at you and know if you are really great as the legend goes,62
137,לא האמנתי להם ,I did not believe them ,I did not believe them,100
138,אתה מאמין עכשיו ,Do you now ,You believe now,64
139,יש לך נימוסים די טובים לגנב ושקרן ,You have nice manners for a thief and a liar ,You have pretty good manners for a thief and a liar,86
140,אתה מכיר אותי אבל אני לא זוכר שהרחתי אותך בעבר ,You know me but I don't remember smelling you before ,You know me but I do not remember smelling you before,93
141,מי אתה ומהיכן באת ,Who are you and where do you come from ,Who you are and where you came from,93
142,באתי מתחת לגבעה ,I come from under the hill ,I came under the hill,85
143,דרכי באה מתחת לגבעה ומעבר לה ,I come from under the hill ,My path comes under a hill and beyond it,61
144,ודרך האוויר ,And through the air ,And through the air,100
145,אתה חד חידות ,You make riddles ,You're riddles,87
146,מה שמך ,What is your name ,What is your name,100
147,אני מספר המזל חותך הכורים עוקץ העכבישים ,I am the lucky number the web-cutter the spider-stinger  ,I tell the lucky cutter the miners sting the spiders,82
148,אני הוא זה שהטביע את חבריו ומשך אותם חיים חזרה מהמים ,I am he that drowns his friends and draws them alive again from the water ,I am the one who drowned his friends and pulled them alive back from the water,75
149,אני אורח הנשרים הזוכה בטבעת ובעל המזל מוצא הרמזים ורוכב החביות ,I am the guest of eagles the ring-winner and luck-wearer the clue-finder and the barrel-rider ,I am the eagle guest who wins the ring and the lucky one finds the clues and rides the barrels,86
150,רוכב חביות ,Barrel-rider eh ,Rider barrels,86
151,אם כך פתרתי את החידה שלך!,You make riddles ,So I solved your riddle!,62
152,אתה ועירך תשלמו ביוקר על ההתפרצות הזאת!,You and your town shall pay dearly for this intrusion!,You and your city will pay dearly for this outbreak!,71
153,אנשי האגם רוצים לגנוב את האוצר שלי ,So the Lake-men would steal my treasure ,The people of the lake want to steal my treasure,69
154,אתה לא יודע הכל!,You don't know everything ,You do not know everything!,94
155,מה עוד אתה רוצה איש אגם ,What else brought you Lake-man ,What else do you want a lake man,77
156,נקמה!,Revenge!,Revenge!,100
157,נקמה ,Revenge!,Revenge,100
158,אתה בוודאי מבין שהצלחתך הפכה אותך לאויבי המר ,Surely you realize that your success has made you some bitter enemies ,You probably understand that your success has made you a bitter enemy,72
159,נקמה ,Revenge!,Revenge,100
160,אתה ,You Ha!,are you,77
161,אני סמוג!,I am Smaug!,I'm smug!,67
162,אני הורג את מי שאני רוצה!,I kill what I wish!,I kill whoever I want!,77
163,אני חזק חזק חזק!,I am strong strong strong!,I'm strong strong strong strong!,82
164,השריון שלי עבה פי עשרה השיניים שלי כמו חרבות הציפורניים שלי חניתות ,My armor is like tenfold shields my teeth are like swords my claws spears the shock of my tail a thunderbolt!,My armor is ten times thicker than my teeth like my nail swords and spears,66
165,הכנפיים שלי הוריקן!,My wings a hurricane!,My wings hurricane!,95
166,והנשימה שלי מוות!,And my breath death!,And my breath is death!,93
167,ובכן ,Well ,Well,100
168,היכן החידות שלך עכשיו ,Where are your riddles now ,Where are your puzzles now,85
169,מאוד מאוד מרשים ,Very very impressive ,Very very impressive,100
170,בכל אופן תמיד חשבתי שדרקונים רכים מתחת פגיעים ,However I have always understood that dragons were soft underneath ,Anyway I always thought soft dragons below were vulnerable,60
171,בעיקר באזור החזה ,Especially in the region of the chest ,Especially in the chest area,71
172,שמעת לא נכון!,You have heard wrong!,You heard wrong!,86
173,יש לי שריון מלמעלה ומלמטה ,I am armored both above and below ,I have armor from above and below,79
174,אני לא בטוח בקשר לזה ,Well I don't know about that ,I'm not sure about that,63
175,אתה לא בטוח בקשר לזה ,"You ""don't know about that """,You'm not sure about that,76
176,אראה לך!,I shall show you!,I'll show you!,90
177,תראה!,Look!,Look!,100
178,מה אתה אומר על זה ,What do you say to this ,What do you say about that,78
179,נדיר ונהדר ,And my breath death!,Rare and great,61
180,מושלם!,Perfect!,perfect!,100
181,יש חלל קטן בצד שמאל של החזה שלך חשוף כמו חילזון מחוץ לקונכייה שלו ,There's a patch in the hollow of your left breast as bare as a snail out of its shell ,There is a small cavity on the left side of your chest exposed like a snail outside its shell,67
182,מה אמרת ,What do you say to this ,what did you say,72
183,עוד חידות ,More riddles ,More puzzles,67
184,מצטער שלא יכולת למצוא אותי ,Sorry you could not find me ,Sorry you could not find me,100
185,פורץ ,Burglar ,burglar,100
186,פורץ!,Burglar ,burglar!,100
187,גנב!,Thief!,Thief!,100
188,אש!,Fire!,fire!,100
189,רצח!,Murderer!,murder!,86
190,היינו צריכים ללכת איתו ,- We should have gone with him!,We had to go with him,78
191,-כדי להיצלות חיים ,- To be roasted alive ,-To save lives,62
192,זה הפורץ!,It's the burglar!,This is the burglar!,80
193,שלוש קריאות הידד לבילבו הזקן והטוב!,Three cheers for good old Bilbo!,Three cheers to the good old Bilbo!,83
194,תודה ,Thank you!,Thanks,67
195,אבל אעריך ברכת שלום מעשית יותר ,But I'd appreciate a more pragmatic salute ,But I would appreciate a more practical greeting,76
196,במילים אחרות כבו אותי!,In other words extinguish me!,"In other words, turn me off!",63
197,תמיד שמח לעזור לחבר ,Always glad to help a friend ,Always happy to help a friend,88
198,אני לא יכול לתאר כמה שאני מודה לך ,I can't tell you how grateful I am ,I can not describe how much I thank you,60
199,מה גנבת ,I shall show you!,What did you steal?,65
200,מה זה ,What's that ,What is,67
201,רעידת אדמה ,Earthquake ,Earthquake,100
202,אל המעבר הסודי!,Into the secret passage!,To the secret passage!,82
203,זה הסיכוי היחיד שלנו!,Our only chance!,This is our only chance!,79
204,רוכב חביות!,Barrel-rider!,Riding barrels!,77
205,איש אגם גנב!,Thieving Lake-man!,A lake man stole!,67
206,אנשי האגם אבודים אלא אם כן ,The Lake-people are doomed unless  ,Lake people are lost unless,73
207,כן אתה!,You speak ,Yes you!,62
208,אתה רק קיכלי ובכל זאת הרבה יותר ,You who are a mere thrush and yet so much more ,You are just thrush and yet much more,80
209,לך עכשיו! אל עיר האגם!,Go now to Laketown ,Go now! To the lake town!,68
210,יש שם שומר בשם בארד ,There is a guardsman Bard ,There's a guard named Bard,82
211,ספר לו!,Tell him!,Tell him!,100
212,הרוח הזו חמה בצורה מוזרה יחסית לסתיו ,This breeze is strangely warm for autumn ,This wind is strangely warm relative to autumn,70
213,בארד!,Bard!,Bard!,100
214,מה זה ,What's that ,What is,67
215,הדרקון מגיע! או שאני טועה!,The dragon is coming or I'm a fool!,The dragon is coming! Or am I wrong!,79
216,חתכו את הגשרים!,Cut the bridges!,Cut the bridges!,100
217,הדרקון!,The dragon!,The dragon!,100
218,סמוג הזקן!,Old Smaug!,Old Smog!,82
219,התעורר לאחר כל השנים האלו ,Awake after all these years!,Woke up after all these years,75
220,הדרקון מגיע!,The dragon is coming!,The dragon is coming!,100
221,מוכנים ,Ready ,Ready,100
222,כשהוא עובר מעלינו ,As he passes over  ,As it passes over us,81
223,חיצים!,Arrows!,Arrows!,100
224,התרחקי ציפור מטופשת!,Away you fool bird!,Get away from a stupid bird!,62
225,התרחקי!,Away!,Stay away!,62
226,את מדברת ,You speak ,you speak,100
227,בילבו באגינס ,Bilbo Baggins ,Bilbo Baggins,100
228,מה הוא מצא ,He found what ,What did he find?,76
229,כן!,Yes!,Yes!,100
230,אני אסתכל!,I'll look ,I'll look!,100
231,דיברת אמת קיכלי זקן!,Jove! You speak the truth old thrush!,"You spoke the truth, old thrush!",86
232,חץ שחור מעולם לא אכזבת אותי ,Black arrow you've never failed me ,Black Arrow has never disappointed me,70
233,קיבלתי אותך מאבי והוא מאבותיו ,I had you from my father and he from of old ,I received you from my father and he from his ancestors,71
234,אם באמת הגעת מהנפחייה של המלך מתחת להר לך עכשיו ותצליח!,If you came from the true king's forges under the mountain go now and speed well!,If you really came from the king's blacksmith's under the mountain go now and you will succeed!,76
235,עכשיו אני מלך!,Now I am king!,Now I'm a king!,89
236,הפסיקו!,Stop!,Stop it!,73
237,יש רק מלך אחד מתחת להר והוא אני ת'ורין!,There is only one IKing Under the Mountain and I am he Thorin!,There is only one king under the mountain and that is I Thorin!,86
238,ולארוז אותה למשלוח ,Dear me! And pack it for shipment ,And pack it for shipment,86
239,הצטרף להנאה פורץ!,Join the fun Burglar!,Join the groundbreaking fun!,60
240,חלק מזה שלך!,Part of this is yours!,Part of it is yours!,80
241,יכול להיות שלי!,Might be mine!,Could be mine!,62
242,מה יקרה אם סמוג יחזור ,What if Smaug returns ,What will happen if Smog returns,72
243,הוא נעדר כבר שבוע ,Oh he's been gone for a week now!,He has been missing for a week,68
244,מצא מקום חדש אין ספק ,Found greener pastures no doubt ,Find a new place no doubt,68
245,עלינו למצוא את הדרך החוצה מההר ולברר בעצמנו אם הוא נעלם ומהר!,We must find our way out of this mountain and see if he's gone and quickly!,We must find our way out of the mountain and find out for ourselves if it is gone and fast!,70
246,לפי המפה הזו השער הראשי נמצא בכיוון הזה ,According to this map the main gate lies in this direction ,According to this map the main gate is in this direction,98
247,בואו אחריי חברים!,Follow me gentlemen!,Follow me friends!,67
248,מה אלה ,What are they ,What are these,89
249,"כל העמק הוצף ומאוכלס ע""י גחליליות ענקיות ",Is the entire valley floor populated by giant fireflies ,The whole valley was flooded and inhabited by huge fireflies,63
250,לא גחליליות אש!,Not fireflies fires!,Not fireflies!,81
251,שטויות ,Nonsense!,Nonsense,100
252,שום צבא לא צריך כל כך הרבה מדורות ,Only an army would need that many fires ,No army needs so many bonfires,70
253,לא ידידי ,No my friend ,Not my friend,96
254,שני צבאות!,Two armies!,Two armies!,100
255,מה אמרת ,What did you say ,what did you say,100
256,שני צבאות!,Two armies!,Two armies!,100
257,סמוג מת ,Smaug is dead ,Smog is dead,88
258,הקיכלי העביר את ההודעה שלך ,The thrush delivered your message ,The thrush sent your message,75
259,באמת !,Really ,Really!,100
260,קיוויתי שהוא יעביר!,I hoped he would!,I was hoping he would pass!,67
261,בני עמי בחרו אותי למלך ,My people have made me king ,My people have chosen me king,79
262,מלך ,IKing ,king,89
263,באמת ,Really ,really,100
264,אני לא יודע איך להודות לך ,I don't know how to thank you ,I do not know how to thank you,95
265,העיר שלנו נהרסה צריך לבנות אותה מחדש ,Our town is destroyed and must be rebuilt ,Our city was destroyed and needs to be rebuilt,78
266,תוכל להודות לנו בכך שתחלוק איתנו את האוצר ,You can thank us by sharing your fortune ,You can thank us for sharing the treasure with us,67
267,כמובן כמובן!,Why of course of course ,Of course of course!,90
268,פרט טכני ,A technicality ,Technical detail,73
269,אז הבאת שני צבאות כדי לקחת אותו ,- So you brought two armies to take it ,So you brought two armies to take him,96
270,-הבאתי צבא אחד ,- I brought one army ,- I brought one army,100
271,אתה שהשלכת אותנו אל הכלא ,You who threw us into the dungeon ,You'd thrown us in jail,61
272,אנשיי סבלו מהתולעת רבות במשך השנים ,My people have suffered greatly from the worm through the years ,My people have suffered from the worm a lot over the years,78
273,לעולם לא!,Never!,Never!,100
274,אבל למה לא ,Why not ,But why not,78
275,יש מספיק לכולם בתוך ההר הזה ,There's enough for all in this mountain ,There is enough for everyone inside this mountain,75
276,זה עניין של עיקרון! של כבוד!,It's a matter of principle of honor!,It's a matter of principle! honorary!,91
277,אם כך מחר ניקח אותו!,Then tomorrow we take it!,If so tomorrow we will take it!,70
278,ניפגש עם הזריחה בשדה הקרב ,We will meet at sunrise on the field of battle ,We will meet at sunrise on the battlefield,95
279,זה מגוחך!,This is ridiculous!,It's ridiculous!,85
280,שקט!,Quiet!,Quiet!,100
281,מה יודע על הנושאים האלה פורץ ,What does a burglar know of these matters ,Who knows about these burglar issues,70
282,אם כך מחר!,Then tomorrow it is!,If so tomorrow!,67
283,השריון הזה חושל בבית היציקה של סבא שלי ,That armor was forged in the foundries of my grandfather ,This armor is forged in my grandfather's foundry,81
284,לבש אותו בגאווה והוא ייקח אותך אל הניצחון!,Wear it proudly and it will carry you to victory!,Wear it proudly and it will take you to victory!,88
285,אלו דבריו של פחדן ,Those are the words of a coward ,These are the words of a coward,97
286,הפחדן שהניס את סמוג ,The coward who flushed out Smaug ,The coward who drove Smog away,68
287,הפחדן שהציל אתכם פעם אחר פעם ,The coward who saved you time and time again ,The coward who saved you time and time again,100
288,הפחדן שתמיד צעד קדימה כשאתם נותרתם מאחור ,The coward who always went forward while you cringed behind ,The coward who always stepped forward when you were left behind,77
289,זה טירוף!,This is madness!,This is madness!,100
