,hebrewFromSub,englishFromSub,englishTranslation,ratio
83,אם לא היית מנצח הייתי עולה עליך בעצמי!,If you had not won I would have mounted you !,If you were not a winner I would surpass you myself!,64
84,בראבו!,Bravo !,Bravo!,100
85,מי ייתן לך לעזוב עכשיו ,Who will let you leave now ,Who will let you leave now,100
86,כל העיר היא שלך!,Rome is yours !,The whole city is yours!,61
87,ועכשיו הייתי רוצה לספר לכם על יצור אחד מדהים שנפשי חסרת המנוחה חיפשה כל חיי ,I would like to tell you about a marvelous creature who my restless spirit looked for all my life ,And now I would like to tell you about one amazing creature that my restless soul has been searching for all my life,68
88,הייתי בשוויץ בעיר ברן העתיקה התארחתי אצל דוקטור מיביוס חוקר החרקים המפורסם ,I was in Switzerland in the antique town of Bern a guest of Doctor Moebius a famous entomologist ,I was in Switzerland in the old city of Bern and was hosted by Dr. Mibius the famous insect researcher,64
89,ואז שקט פתאומי הפריד אותי מהכל חשתי חולשה מוזרה ,when suddenly a silence isolated me from everything and I was overtaken by a strange ill feeling ,Then a sudden silence separated me from everything I felt a strange weakness,71
90,זה בזכותכן המדעניות המקסימות שלי ,It is thanks to you my adorable scientists ,It's thanks to you my lovely scientists,74
91,אתן עשיתן אותי חולה ואתן גם החזרתן אותי לחיים ,You made me become ill and you gave me back the joy of health ,You made me sick and you also brought me back to life,67
92,-למה אמרת שעשינו אותך חולה ,Why do you say we made you ill  Did I say that ,- Why did you say we made you sick?,75
93,אני לא יודע ,I do not know ,I do not know,100
94,כן נזכרתי ,Oh yes I remember ,Yes I remembered,85
95,הרע ,Evil !,The evil,67
96,ואתן עם הסיכות שלכן  ראיתי איך נקבתן אותם אחד אחד  ,And you there with your big pins  Seeing both of you piercing them one by one  horrible !,And you with your pins I saw how you punctured them one by one,68
97,אני מאוד רגיש אין ספק ,I am very sensitive without a doubt ,I am very sensitive no doubt,79
98,אני שילוב של אלמנטים: אוויר ומים ,I am a creature of elements air water  ,I am a combination of elements: air and water,79
99,וגם אש זה,And fire too ,"And that fire, too",83
100,מה ששמעתי עליך ,That is what I heard about you ,What I heard about you,85
101,אלוהים כמה את יפה!,My God how beautiful you are ,God how beautiful you are!,94
102,החיוך שלך כה אדיב כה מיסתורי ,Your gracious smile is so descreet ,Your smile is so kind so mysterious,64
103,הוא כמו בדמויות ההם בקברות האטרוסקים ,It is like those figures on Etruscan tombs ,He is like those figures in the Etruscan tombs,86
104,כך אתה אומר לזאת שהצילה אותך מוות ,Is that how you speak to who saved you from death ,So you say to the one who saved you death,76
105,רק כדי להוביל למוות אחר מתוק מוות מאהבה ,Only to deliver me to another sweet death that of love ,Just to lead to another sweet death from love,67
106,אני מרגיש כאילו אני רוצה להעלם בתוכך מינרבה החכמה שלי ,I feel that I want to be annulled inside of you my wise Minerva ,I feel like I want to disappear within you my wisdom Minerva,67
107,אתה בן אדם מוזר ג'קומו ,What a strange man you are Giacomo ,You're a weird person Giacomo,63
108,אתה לא יכול לדבר על אהבה בלי מטאפורות אנושיות ,You cannot talk about love without using deathly figures ,You can not talk about love without human metaphors,67
109,"""המוות המתוק"" ",The sweetest of deaths ,"""Sweet Death""",67
110,אולי יותר מאהבה אתה חפץ במוות ,Maybe there is more to love You wish to die ,Maybe more than love you desire death,68
111,כמה שיותר מאוחר איזבלה המקסימה שלי ,As late as possible enchanting Isabella ,As soon as possible my lovely Isabella,68
112,לאכול כן ,Yes alright ,Eat yes,67
113,בבקשה ,You are mad Giacomo ,you are welcome,65
114,איזבלה אני מבין עכשיו המחלה המסתורית שלקיתי בבית הזה האירה לי את האמת ,Isabella I finally understand the mysterious evil that struck me in this house that brought a light inside of me ,Isabella I understand now the mysterious disease I had in this house enlightened me the truth,67
115,אני רוצה חיים אחרים רגועים בשקט במעבדה שלי ,I want a different life one in the quiet of my study ,I want another quiet life quietly in my lab,63
116,לוותר על החופש המשעמם וחסר תועלת ולהיות תמיד תחת השגחתך העדינה ,I want to give up my useless boring freedom and always be lovingly guided by you ,Give up the boring and useless freedom and always be under your gentle supervision,69
117,"אנא תגידי לי ""כן"" איזבלה המצילה המשכילה שלי ",Please Isabella come with me ,"Please tell me ""yes"" my educated lifeguard Isabella",60
118,אתה משוגע ג'קומו ,You are mad Giacomo ,You're crazy Giacomo,72
119,אולי אתה עוד חלש מהמחלה ובגלל זה אתה מדבר ככה ,Maybe you speak like this because you are still weak from your illness ,Maybe you're still weak from the disease and that's why you talk like that,67
120,תקשיבי איזבלה את לא יכולה לדחות אותי ,Listen to me Isabella ,Listen Isabella you can not reject me,72
121,אחרת אני שוב אהיה חולה אבל הפעם לתמיד ,You cannot refuse me or I will be ill again and this time forever ,Otherwise I will be sick again but this time forever,68
122,צדקתי כשאמרתי שאתה עשוי מאש ,I was right in saying that you are made of fire ,I was right when I said you are made of fire,84
123,מחר אני עוזב ,Tomorrow I am leaving ,I'm leaving tomorrow,88
124,בואי איתי איזבלה אני מתחנן ,Please Isabella come with me ,Come with me Isabella I beg,76
125,לא אי אפשר ,No it cannot be ,no you can not,62
126,-תבואי אלי לדרזדן ,- Join me in Dresda - Dresda ,- Come to me in Dresden,62
127,אני  הו ג'קומו!,I  Oh Giacomo !,I'm oh Giacomo!,92
128,בפונדק המורי בדרזדן ,At the Moors' inn in Dresda ,At the Moorish Inn in Dresden,91
129,אהובתי!,My life !,My love!,71
130,תענה לשאלה ,Answer my question ,Answer the question,81
131,היי שם למעלה! מישהו מחכה לאדון הזה ,Is there someone among you expecting this gentleman ,Hey up there! Someone is waiting for this gentleman,69
132,איזבלה את לא יכולת לבגוד בי ככה ,Isabella you cannot have betrayed me ,"Isabella, you could not betray me like that",64
133,אני בטוח שתבואי ,I know you will come ,I'm sure you'll come,65
134,אחכה פה אפילו עד סוף חיי ,I want a different life one in the quiet of my study ,I will wait here even for the rest of my life,62
135,תראו מי כאן!,Look who is here !,Look who's here!,84
136,ג'קומו!,Giacomo !,Giacomo!,100
137,אתה פה חתיך!,You are here handsome !,You're handsome here!,83
138,שלום חברי היקר!,Hello old friend !,Hello my dear friend!,72
139,הוא יתר טוב מארבע סוסי-רביעה!,He is better than four stallions !,He's better than four quadruplets!,71
140,גבירתי מצטער אני לא בטוח שיש לי את הכבוד להכיר אותך ,Madam excuse me I believe I do not have the honor of knowing you ,Madam Sorry I'm not sure I have the honor of meeting you,65
141,אני אסטרודי הזמרת שפעם,With Astrodi the singer who once you graciously,I'm Astrodi the singer I used to be,61
142,-זכתה בתשומת ליבך ,- gave her your attention ,- Gained your attention,82
143,תקשיבי אני לא יכול עכשיו יש לי פגישה ,I have an appointment now ,Listen I can not now I have an appointment,75
144,היא שם!,There she is !,She's there!,96
145,היי את!,Hey you !,Hey you!,100
146,אדון חשוב רוצה להכיר אותך ,There is a real gentleman who wants to meet you ,An important gentleman wants to know you,69
147,תוציאי טיפשונת!,Stupid pull it out !,Get out stupid!,75
148,את החדר הכי טוב!,The best room ,The best room!,100
149,אני נשאר ללילה ,I will spend the night here ,I'm staying for the night,62
150,זה פשוט רעידת אדמה!,She is an earthquake !,It's just an earthquake!,84
151,חכו לי!,Wait look ,Wait for me!,60
152,בוא אתה חייב לראות הכל!,Come out You must see everything !,Come you must see everything!,93
153,אני נופל!,I am falling !,I'm falling!,78
154,ג'יזלה עזרי לי!,Gisella give me a hand !,"Gisela, help me!",61
155,ג'קומו ,Giacomo !,Giacomo,100
156,לא מזהה אותי ,Do you not recognize me ,Does not recognize me,86
157,אני מייד זהיתי אותך ממזר!,Do you not recognize me ,I immediately recognized you bastard!,64
158,באמת זו את!,It is really you !,It really is you!,100
159,שכחתה שאימא שלך גרה בדרזדן ,Did you forget that your mother lives in Dresda ,You forgot that your mother lived in Dresden,88
160,יש לי פנסיה 400 טלרים הודות לנסיך האדיב ישמור עליו אלוהים!,I have 400 thalers retirement money thanks to the prince's generosity My God protect him !,I have a pension of 400 tellers thanks to the kind prince God will keep him!,63
161,-ידעתי שאת בסקסוניה אבל  ,- I knew you were in Saxony  ,- I knew you were in Saxony but,93
162,-מה אתה עושה כאן ,- What are you doing here ,-what are you doing here,100
163,יש לי עסקים פה ,I am here on business ,I have business here,73
164,אדון השר התעניין בפרויקט שלי ,For a project that the minister is interested in ,Mr. Minister was interested in my project,73
165,פרויקט מעולה אני חייב להגיד ,An excellent project I must say ,An excellent project I must say,100
166,ואף פעם לא שלחת גרוש לאימא הזקנה!,You never send a cent to your poor old mother !,And you never sent a penny to old mom!,71
167,לא ידעתי את הכתובת שלך אימא!,I did not know your address Mother !,I did not know your address mom!,92
168,-אף פעם אתה לא יודע כלום !,- You never know anything !,- You never know anything!,100
169,רציתי כמה פעמים לכתוב לך או אפילו לבוא לבקר אבל  ,I wanted to write to you visit you sometimes but  ,I wanted a few times to write to you or even come visit but,77
170,-ומה שלום בעלך השני ,- And your second husband ,- And how is your second husband?,87
171,-הוא נפטר ,- He is dead ,-he died,71
172,-את גרה בדרזדן ,- Do you live here in Dresda ,- You live in Dresden,80
173,-לא אני גרה בכפר ,- No I live in the country ,"- No, I live in the village",67
174,אולי אני יוכל לבוא להישאר לכמה ימים ,I could come to your house for a few days ,Maybe I can come stay for a few days,62
175,כמובן אם העסקים יאפשרו לי אני מקווה ,As long as my business allows me but I hope so ,Of course if business will allow me I hope,66
176,-אתה רוצה לבוא עלי הביתה  להיות איתי ,I wanted to write to you visit you sometimes but  ,- You want me to come home to be with me,63
177,- כן ,- Yes ,- Yes,100
178,מחכה שיבואו ויעבירו אותי לכרכרה ,I am waiting to be taken to the carriage ,Waiting for them to come and take me to the carriage,74
179,איך את ,How are you ,how are you,100
180,-עכשיו תסתובב ,- Turn around now ,- Now turn around,100
181,-על הכתפיים ,- On the shoulders ,-On the shoulders,100
182,את טועה אימא כשאת אומרת שאני רק ממזר ,"You are wrong Mother in saying I am just a ""cabalon"" ",You're wrong mom when you say I'm just a bastard,63
183,השם שלי ידוע באירופה ,My name is known in all of Europe ,My name is known in Europe,88
184,איש עסקים גאוני ,I am here on business ,An ingenious businessman,62
185,אני לא מבין גרמנית טוב אימא ,I do not understand German well Mother ,I do not understand German well mom,93
186,מה רצית להגיד ,What are you saying ,what did you want to say,65
187,לא מבין או לא רוצה להבין ,You do not understand or do not want to ,Do not understand or do not want to understand,82
188,אני יכול למצוא בית בכפר אולי אפילו לידך ,I could find a house in the country maybe next to yours ,I can find a house in the village maybe even next to you,77
189,יש לי 400 צ'חינים אימא ,I have 400 sequins ,I have 400 mice,73
190,אם את רוצה אני אתן לך חצי ,I can give you half if you want ,If you want I'll give you half,89
191,אני כבר לא צעיר ,I am no longer young ,I'm not young anymore,68
192,יש לך חדשות מהקרובים שלנו ,Do you have news of our relatives ,You have news from our relatives,89
193,קיוויתי לחזור גם לונציה כאשר  אפילו לא שאלתי את הכתובת!,I also hope to return to Venice as soon as  I did not even ask for her address !,I was hoping to go back to Venice too when I did not even ask for the address!,73
194,הייתי בהולנד בלגיה ספרד ,I went to Holland to Belgium to Spain ,I was in Holland Belgium Spain,75
195,באוסלו הייתי מאוד חולה ,In Oslo I became seriously ill ,In Oslo I was very ill,65
196,בסוף הגעתי לוורטמברג שהייתה אז החצר הכי זוהרת באירופה ,Finally I reached Wurtemberg which at the time was the most brilliant court of Europe ,In the end I arrived in Württemberg which was then the most glorious courtyard in Europe,66
197,הייתי רוצה לבקש ממך גברתי שמשפיעה באופן כל כך חכם על הדוכס: האם את יכולה להמליץ עליי בתור שליח בחצר הסקסונית ,I would like to ask you madam since you wisely influence the duke could you not suggest to him to offer me the position of ambassador to the court of Saxony ,I would like to ask you madam who so wisely influences the Duke: Can you recommend me as a messenger in the Saxon courtyard,70
198,יש לי מכתב מהוד מעלתו החשמן לובריאר ,I have a letter from his excellency Cardinal Lowrier ,I have a letter from His Majesty the Elder Loubriar,66
199,הוא באדיבותו הסכים להמליץ לך עליי ,He kindly accepted to recommend me to you ,He kindly agreed to recommend you to me,92
200,הייתי רוצה להביא לתשומת לבך  (מדברים בגרמנית),I would like to submit to the attention of your  ,I would like to bring to your attention (speak German),73
201,במדינה שלי צב זה סמל המזל הוד מעלתך ,In my country turtles are a sign of good luck Highness ,In my country a turtle is a symbol of your majesty,62
202,הנה השרטוטים של קו ההגנה מסוג חדש מבוסס על שלושת העקרונות של דמוקריט וליסיפ ,Here are the designs for a new type of fortress based on three principles of Democritus and Leucippus ,Here are the blueprints of a new type of line of defense based on the three principles of Democritus and Lissip,75
203,ידוע לי שמלחמה בגבולות  (שרים בגרמנית),I know that your war at the borders  ,I know that war in the borders (singing in German),65
204,נזיר ספרדי גילה אותם ועשה איתם ניסיונות על עצמו ,It was discovered by a Spanish monk who experimented it many times on himself ,A Spanish monk discovered them and experimented with them on himself,79
205,הו נסיכה אני אוהב אותך כמו משוגע אבל הלב שלך עשוי מברזל!,Princess I am desperate in my love for you but your heart is of iron !,Oh Princess I love you like crazy but your heart is made of iron!,76
206,והתחת שלך עשוי מעץ!,And your buttocks is of wood !,And your ass is made of wood!,75
207,בחיים לא העליבו אותי קשה כל כך!,Never in my life have I been so insulted !,Life has not insulted me so hard!,67
208,אני לא אסבול אותו יותר מול העיניים אפילו שאני אורח פה בארמון וזה מונע ממני להוציא את החרב!,I will no longer permit that he come before my eyes even if I am in this palace and my duty as a guest does not allow me to take up my sword !,I will not tolerate him anymore in front of my eyes even though I am a guest here at the palace and that prevents me from taking out the sword!,66
209,לכו מפה נבלות תחזרו לביב שלכם!,Go away scoundrels back to your sewers !,Get out of here scoundrels and return to your sewer!,65
210,אחי הדוכס מספר שהפחדת את רוזלבה עם החרב שלך ,My brother the Duke says you frightened Rosalba with your sword ,Duke's brother tells you you scared Rosaleva with your sword,73
211,זה לא טוב למאהב לטיני שכמוך ,That is not good for a Latin lover of beautiful women as you are ,This is not good for a Latin lover like you,67
212,מקסים!,Enchanting !,charming!,67
213,שמעתי שבנורנברג רב אלוף פקד לעשות לו שחמטאי מכני זה עולה על כל דימיון ,I heard that in Nuremberg a general had built a mechanical chess player but this goes beyond any imagination ,"I heard that in Nuremberg, Major General commanded to make him a mechanical chess player beyond imagination",75
214,תראו!,Look !,Look!,100
215,אפשר להישבע שזה בשר ודם ,One could swear it is real flesh ,One can swear it is flesh and blood,72
216,כבר מאוחר מאוד ,It is very late ,It's very late,83
217,את עוד לא במיטה ,You do not protest ,You're not in bed yet,67
218,את לא מתנגדת ,You do not protest ,You do not object,80
219,איזה ממציא משוגע היה האבא שלך ,What sort of mad inventor was your father ,What a crazy inventor your father was,74
220,משוגע בלי ספק אבל הוא היה גם משורר כי הוא יצר אותך כל כך יפה!,Certainly mad but a poet if he made you so beautiful ,Crazy no doubt but he was also a poet because he created you so beautifully!,61
221,את מגרה אותי עם השתיקה המיסתורית שלך ,You excite me with your secret silence ,You excite me with your mysterious silence,88
222,את תשכבי איתי ,Will you lie down with me ,You will sleep with me,77
223,כן ,Yes ,Yes,100
224,הו כן!,Oh yes !,Oh yes!,100
225,את יפה את יודעת את זה ,You are beautiful you know ,"You're beautiful, you know that",79
226,אל תתחמקי תגידי לי את שמך ,Do not refuse What is your name ,"Do not evade, tell me your name",62
227,אה רוזלבה!,Oh Rosalba !,Oh Rosalba!,100
228,לא רוזלבה אהבה הוא שמך!,Do not refuse What is your name ,No Rosaleva Love is your name!,67
229,אהבה!,Love !,Love!,100
230,זה השם שלך!,That is your name !,It's your name!,77
231,את יודעת ,Do you know that ,You know,67
232,כל חיי חיפשתי אותך ,I have been looking for you forever ,I've been looking for you all my life,64
233,יפה שלי!,Beautiful !,My beautiful!,86
234,השטן היפה שלי!,My beautiful devil !,My beautiful devil!,100
235,אהובתי תני לי!,Love Give it to me !,My love give it to me!,92
236,החורף בבוהמיה ארוך מאוד כבר הרבה שנים אני חי בדוקס בטירת וולדנשטיין ,The winter is very long in Bohemia For many years I have been living in Dux in the Waldenstein castle ,The winter in Bohemia has been very long For many years I have lived in the Dox at Waldenstein Castle,90
237,אני הספרן של אדון הרוזן ,I am a librarian for the count ,I'm the Count's librarian,76
238,זה תפקיד חשוב מתאים לאופי השקדני שלי של איש הספרות ,An important assignment that is fit for my studious character for a man of literature ,This is an important role appropriate to my diligent character of the literary man,67
239,אתה מרגיש יותר טוב הערב ,Do you feel better this evening ,You feel better tonight,67
240,המקרונים שלי!,My macaroni !,My macaroons!,87
241,אני רוצה מקרונים!,I want my macaroni !,I want macaroons!,82
242,לא היום לא הכנתי מקרוני אין מקרוני!,I did not prepare macaroni this evening No macaroni !,No today I did not make macaroni No macaroni!,67
243,אם אתה רוצה יש מוח עז מבושל ,If you want there is goat fried brain ,If you want to have a boiled goat brain,63
244,אמרתי ברור שאני רוצה כל ערב מנת המקרוני שלי!,I clearly said I want macaroni on my plate every evening !,I said clearly I want my macaroni dish every night!,83
245,אם זה בלתי אפשרי אני אגיד את זה לרוזן ,If that is not possible the count will be informed ,If it's impossible I'll tell the Count,61
246,לעזאזל פולנטה!,I do not want polenta !,Damn Polenta!,61
247,מר קזנובה ההסכם שלך עם הרוזן משחרר אותך מהצורך לאכול ביחד עם המשרתים ,Mister Casanova your agreement with the count dispenses you from eating with the servants and the troops ,Mr. Casanova Your agreement with the Count frees you from the need to eat together with the servants,79
248,אז למה לנו הכבוד הזה ,Then why do you give us this honor ,So why do we have this honor,71
249,אתה משרת ראשי ואני ספרן ,You a butler and I a librarian ,You are my head servant and I am a librarian,68
250,ועכשיו אבקשך לכבד את בדידותי ולהתרחק ממני!,Respect my solitude and keep away from me !,And now I will ask you to respect my loneliness and stay away from me!,64
251,אתה מנצל את העדרות הרוזן אבל הוא ידע הכל!,You take advantage of the count's absence but he will find out !,You take advantage of the Count's absences but he knew everything!,80
252,(מדבר בגרמנית) כן דבר דבר בגרמנית הגסה שלך!,Go ahead and speak in your vulgar German !,(Speaks German) Yes Speak your rude German!,60
253,מי מבין אותך ,Who understands you ,Who understands you,100
254,הוא גם אומן שחקן כישרוני ,He is an artist too a very talented actor ,He is also a talented acting artist,76
255,מגעיל אותי אפילו לדבר איתך ,It disgusts me to talk to you ,Disgusting me to even talk to you,84
256,אל תהיה כל כך מתנשא קזנובה ,Do not be so arrogant Casanova ,Do not be so condescending Casanova,65
257,אתה משרת של רוזן וולדנשטיין כמונו ,You are a servant of the count of Waldenstein like us ,You are a servant of Rosen Waldenstein like us,85
258,משרת!,A servant !,servant!,88
259,גועל נפש!,Disgusting !,disgusting!,100
260,אתם מגעילים אותי!,You are disgusting !,You disgust me!,69
261,ואחראי לזה הוא פאולקירחר או המאהב שלו הנבזי ווידרול ,The person responsible is Faulkircher or his deprived lover Viderol ,And responsible for that is Paulkircher or his nasty lover Widrol,68
