,hebrewFromSub,englishFromSub,englishTranslation,ratio
37,"אנחנו רק 160 ק""מ צפונית למדבר סהרה אתה מבין ",We're just a hundred miles north of the Sahara Desert ,We are only 160 km north of the Sahara Desert you understand,60
38,אני לא יודע ,I don't know ,I do not know,88
39,"בבית הספר קראו לה ""היבשת האפלה"" ",In school they call this the Dark Continent ,"At school it was called the ""Dark Continent""",80
40,יש כאן כפליים מהאור שיש באינדיאנפוליס!,This is twice as bright as Indianapolis ,There's twice as much light here as there is in Indianapolis!,69
41,חכה עד שנגיע למרקש ,You just wait till we get to Marrakech ,Wait until we reach Marrakech,63
42,-מרקש ,- Marrakech ,-Marrakesh,89
43,נשמע כמו שם של משקה ,Sounds like a drink ,Sounds like the name of a drink,76
44,רגע רגע ,Wait a minute ,Wait a minute,100
45,תודה רבה לך ,We thank you very much Mr Bernard ,Thank you very much,73
46,ללא עזרתך כל דבר היה עלול לקרות ,Without your help anything might have happened here ,Without your help anything could have happened,82
47,יש רגעים בחיים שבהם כולנו זקוקים למעט עזרה ,There are moments in life when we all need a little help ,There are moments in life when we all need help,91
48,מה הייתה הבעיה ,Just what was the trouble ,What was the problem,62
49,הבן שלך הוריד בטעות את הרעלה של אשתו אתה מבין ,Uh  your little boy accidentally pulled off his wife's veil - Oh ,Your son accidentally took off his wife's veil you understand,67
50,שמי לואי ברנאר ,My name is Louis Bernard ,My name is Louis Bernard,100
51,תודה רבה לך מר ברנאר ,We thank you very much Mr Bernard ,Thank you very much Mr. Bernard,95
52,-וזה הבן שלנו האנק ,- That's our son Hank ,- And this is our son Hank,70
53,שלום האנק ,- Hello Hank ,Hello Hank,100
54,כמה מילים ,A few words ,a few words,100
55,למה הוא כל-כך כעס ,Why was he angry ,Why is he so angry,82
56,זו הייתה תאונה ,It was an accident ,It was an accident,100
57,הדת המוסלמית מתירה מעט מאוד תאונות ,But the Muslim religion allows for few accidents ,The Muslim religion allows very few accidents,86
58,אני רשאי לשבת ,- May I ,I may sit,71
59,חשבתי ששמו האנק ,Oh I thought his name was Hank ,I thought his name was Hank,95
60,לא זה שמה של אשתי ,Oh it's my wife's name ,That's not my wife's name,77
61,-כמה מיוחד -קיצור של ג'וזפין ,Short for Josephine ,-Some special -Short of Josephine,60
62,אני מכנה אותה ג'ו הרבה זמן איש לא מכיר אותה בשם אחר ,I've called her that so long nobody knows her by any other name ,I call her Joe for a long time no one knows her by any other name,78
63,בקשר לתאונה מוסלמית לא תסיר את הרעלה בפומבי בשום מצב ,Now about the accident A Muslim woman never takes off her veil in public under any circumstances ,In connection with a Muslim accident you will not remove the poison in public under any circumstances,71
64,אילו מילים גדולות לילד כל כך קטן ,- No Hank - What a big word for such a small boy ,What great words for such a small child,72
65,אתה מבין אני רופא ,(Laughs) I'm a doctor ,"You see, I'm a doctor",67
66,הוא נשמע כמו רופא ,Sounds like a drink ,He sounds like a doctor,76
67,"הוא יודע לאיית ""המוגלובין"" אבל קצת מתקשה עם מילים כמו ""חתול"" ו""כלב"" ",He can spell haemoglobin He has a little trouble with words like dog and cat ,"He knows how to spell ""hemoglobin"" but has a little trouble with words like ""cat"" and ""dog""",82
68,"איפה אתה עובד ד""ר ",- How do you do ,Where do you work?,60
69,באינדיאנפוליס שבאינדיאנה ,Indianapolis Indiana ,"In Indianapolis, Indiana",93
70,"בבית החולים ""גוד סמריטן"" ",Good Samaritan Hospital out there ,At Good Smaritan Hospital,76
71,מה מביא אתכם למרקש ,What brings you to Marrakech ,What brings you to Marrakech,100
72,היינו בכנס רפואי בפריז וחשבתי שאם אנחנו באירופה נבוא לראות את מרוקו שוב ,We were attending a medical convention in Paris and I thought inasmuch as we were in Europe I'd come and see Morocco again ,We were at a medical conference in Paris and I thought that if we were in Europe we would come to see Morocco again,78
73,אבא שחרר את אפריקה ,Daddy liberated Africa ,Dad liberated Africa,95
74,הייתי מוצב בקזבלנקה בבית חולים צבאי במלחמה ,I was stationed up in Casablanca at an army field hospital during the war ,I was stationed in Casablanca in a military hospital during the war,79
75,אתה חי במרוקו מר ברנאר -לא ,- Do you live in Morocco Mr Bernard ,You live in Morocco Mr. Bernard -No,91
76,ביקרנו בליסבון וברומא ,No we looked in on Lisbon and Rome ,We visited Lisbon and Rome,60
77,-ובקזבלנקה ,- And Casablanca ,And in Casablanca,90
78,-ובקזבלנקה ,- And Casablanca ,And in Casablanca,90
79,אני מקווה שיהיה לכם זמן ממש ליהנות ממרקש ,I hope you will have time to truly enjoy Marrakech ,I hope you have time to really enjoy Marrakech,81
80,יש לנו לכל היותר שלושה ימים ,We'll have at the most three days ,We have a maximum of three days,72
81,"מן הסתם תשהו במלון ""למוניה"" או ב""לה מנרה"" ",You will naturally be stopping at the Hotel Mamounia or Le Menara ,You will probably stay at the Lamonia Hotel or La Menara Hotel,74
82,כי אלה מלונות לתיירים בעלי טעם טוב ,Because they are hotels for tourists of good taste ,Because these are hotels for tourists with good taste,89
83,אתה חי בצרפת מר ברנאר ,Do you live in France Mr Bernard ,You live in France Mr. Bernard,95
84,-לעתים ,- Sometimes ,-sometimes,100
85,-אתה אוכל חלזונות ,- Do you eat snails ,- You eat snails,90
86,כשיש לי מזל ,(Laughing) When I'm lucky enough ,When I'm lucky,64
87,אם תהיה רעב הגינה שלנו מלאה ,If you ever get hungry our garden back home is full of snails ,If you are hungry our garden is full,72
88,תודה על ההזמנה!,Thank you for the invitation ,thanks for the invitation!,91
89,עשינו הכל כדי להיפטר מהם ,We tried everything to get rid of them ,We did everything to get rid of them,86
90,לא חשבנו להביא צרפתי ,We never thought of a Frenchman ,We did not think to bring a Frenchman,62
91,תיסע אתנו במונית למלון ,Say do you want to share a taxi with us to the hotel ,Take a taxi with us to the hotel,71
92,"-זה חביב מצדך ד""ר אבל לצערי עלי לטפל קודם בעניין מסוים ",That's kind of you Doctor but unfortunately I have some business first - Oh ,-It's kind of you Dr. but unfortunately I have to deal with a certain matter first,67
93,במה אתה עוסק מר ברנאר ,- What business are you in Mr Bernard ,"What are you doing, Mr. Bernard?",81
94,-אבל אני אגיע בהמשך נשתה משהו יחד ,I'll be there later and perhaps we might have a drink together ,"-But I'll come later, we'll have a drink together",72
95,-בסדר בוא למשקה אצלנו בסוויטה ,Come up to our suite We'll have a drink up there ,"- Okay, come for a drink with us in the suite",67
96,אם כך אקח אתכם לארוחת ערב -לא לא ,- In that case I will take you to dinner ,If so I will take you to dinner - no no,75
97,אני מכיר את מרקש ,I know Marrakech ,I know Marrakech,100
98,אראה לכם מסעדה מקסימה שבה האוכל מיוחד ואופן האכילה אקזוטי ,I can show you an Arab restaurant where the food is different and the manner of eating exotic ,I will show you a lovely restaurant where the food is special and the way of eating is exotic,73
99,בשביל זה באנו הנה מה דעתך ,That's what we came here for ,That's why we came here. What do you think?,75
100,איך תעדיפו לנסוע למלון במונית בכרכרה ,How would you prefer to travel to the hotel by taxi ,How would you prefer to travel to the hotel by taxi in a carriage,88
101,אני לא יודע ,- Gee I don't know ,I do not know,76
102,-עגלה!,- A wagon!,-wagon!,83
103,אני רוצה לנסוע בעגלה!,I wanna ride in a wagon!,I want to ride in a cart!,72
104,אני מניח שבעגלה ,I guess it's a wagon ,I guess in the cart,62
105,נתראה ,See you later ,see you later,100
106,-להתראות ,See you later ,-See you,70
107,אצפה ל קוקטיילים -ביי ,I look forward to the cocktails ,I will look forward to cocktails - bye,81
108,-ביי ,- Bye ,-Bye,100
109,האנק שב ליד הנהג ,Hank you sit up with the driver ,Hank sat next to the driver,72
110,מה תגידו על זה ,Now what do you really know about him ,What do you say about that?,63
111,בן ראיתי את לואי ברנאר מדבר עם הערבי ההוא ,Well I just saw Louis Bernard talking to that Arab ,Ben I saw Louis Bernard talking to that Arab,85
112,ואם כן מה זה אומר ,What does that mean ,And if so what does that mean,79
113,זה אומר שמר ברנאר הוא אדם מסתורי מאוד ,It means that Mr Bernard is a very mysterious man ,This means that Mr. Bernard is a very mysterious person,82
114,מה אתה באמת יודע עליו ,Now what do you really know about him ,What do you really know about him,94
115,-מה אני יודע ,I know what it is ,-What do I know,77
116,אתה לא יודע שום דבר עליו והוא יודע כל מה שצריך עליך ,You don't know anything about this man and he knows everything about you ,You know nothing about him and he knows everything you need about you,77
117,הוא יודע שאתה חי באינדיאנפוליס שבאינדיאנה ,Oh wait He knows that you live in Indianapolis Indiana ,"He knows you live in Indianapolis, Indiana",86
118,"הוא יודע שאתה רופא בבית החולים ""גוד סמריטן"" ",He knows you're a doctor at the Good Samaritan Hospital ,He knows you're a doctor at Good Smaritan Hospital,95
119,הוא יודע שהשתתפת בכנס רפואי בפריז ושהיית ברומא בליסבון בקזבלנקה לכמה ימים ,He knows that you attended a medical convention in Paris and that you stopped off in Rome Lisbon and Casablanca ,"He knows that you attended a medical conference in Paris and that you were in Rome, Lisbon, Casablanca for a few days",82
120,והוא יודע שאתה שירתת בצפון אפריקה בבית חולים צבאי  זו הייתה סתם שיחה רגילה זה הכל ,Alright He knows that you served in North Africa in an army field hospital Honey it was just a casual conversation that's all ,And he knows you served in North Africa in a military hospital. It was just a normal conversation,70
121,זו לא הייתה סתם שיחה ,We just had a conversation ,This was not just a conversation,72
122,הוא שאל כל מיני שאלות ואתה ענית עליהן ,He was asking all kinds of questions and you were answering them ,He asked all kinds of questions and you answered them,84
123,יכולת כבר לתת לו את הדרכון ,You might as well have handed him your passport ,You could have already given him the passport,61
124,אין לי מה להסתיר ,I've got nothing to hide ,I have nothing to hide,78
125,יש לי תחושה שלמר ברנאר יש ,But I have a feeling that Mr Bernard has ,I have a feeling Mr. Bernard has,87
126,אמנם זאת מרוקו המסתורית אבל לא ניכנס לפניקה נכון ,I know this is mysterious Morocco but we're not gonna lose our head are we ,Although this is mysterious Morocco but we will not panic properly,64
127,אני יודע!,- I know ,I know!,100
128,אני יודע מה העניין!,I know what it is ,I know what it's about!,77
129,-מה ,- What ,-what,100
130,את כועסת כי הוא לא שאל אותך שום דבר ,You're sore because this fella didn't ask you any questions ,You're angry because he did not ask you anything,64
131,-איזה כאב אימא ,- What pain Mommy ,-What a pain mom,87
132,זה סתם ביטוי ,- It's just an expression ,It's just an expression,100
133,תטפל בשבילנו בחשבון לנהג ,- Hey can you take care of the driver ,Take care of the driver account for us,79
134,"-כן -שמי מקנה ד""ר מקנה ",- My name is Dr McKenna ,-Yes -My name is Dr. Dr.,63
135,אני אסדר הכל אדוני ,- I'll take care of everything ,"I'll take care of everything, sir",93
136,בואי ,- Come on ,Come on,100
137,-מה בחייך!,- What business are you in ,- What in your life!,63
138,"""קה סרה סרה  ",# Que sera sera,"""Ka sera sera",80
139,"""יהיה אשר יהיה  """,- Whatever gives the best profit ,"""Whatever it may be""",62
140,"""כשהייתי אך ילד קט את אמי שאלתי:",(Hank) # When I was just a little boy # l asked my mother,"""When I was just a kid kidnapping my mother I asked:",73
141,"""מה יהיה עתידי """,What will I be,"""What will be my future?""",72
142,"""אהיה נאה ",- # Will I be handsome,"""I'm going to be handsome",67
143,אהיה עשיר ,# Will I be rich,I'll be rich,69
144,"""כך אמרה היא לי """,What does that mean ,"""That's what she told me""",67
145,-בוא יקירי ,- Come on darling ,- Come dear,67
146,"""קה סרה סרה יהיה אשר יהיה ",# Que sera sera # Whatever will be will be,"""Ka sera sera will be whatever",81
147,"""את שיקרה אין אנו יודעים קה סרה סרה ",Now what do you really know about him ,"""You do not know what will happen",61
148,"""יהיה אשר יהיה """,- Whatever gives the best profit ,"""Whatever it may be""",62
149,"""כשהייתי אך תלמיד",(Together) # When I was just a child in school,"""When I was just a student",66
150,"""את מורתי שאלתי:",# I asked my teacher,"""I asked my teacher:",100
151,"מה אעשה """,What will I be,"what will I do """,86
152,תפוס ,Catch ,Catch,100
153,"""זו הייתה תשובתה תמיד:",But I have a feeling that Mr Bernard has ,"""That has always been her answer:",62
154,"""קה סרה סרה יהיה אשר יהיה ",# Que sera sera # Whatever will be will be,"""Ka sera sera will be whatever",81
155,"""את שיקרה אין אנו יודעים קה סרה סרה ",Now what do you really know about him ,"""You do not know what will happen",61
156,"""יהיה אשר יהיה """,- Whatever gives the best profit ,"""Whatever it may be""",62
157,תרקוד אתי את הריקוד הבא ,May I have this next dance ,Dance with me the next dance,70
158,-כן -טוב ,- Goodbye ,-Yes good,80
159,אתה מצוין!,You're on my dress ,You're great!,60
160,ארוחת ערב לילד -כן היכנס ,- Dinner for the boy ,Dinner for the child - yes enter,62
161,אין לי מילים לתאר לך כמה יפה אשתך שרה ,I can't tell you how beautifully your wife sings ,I have no words to describe to you how beautiful your wife sings,75
162,היא טובה למדי נכון ,- Pretty good isn't she ,She's pretty good right,68
163,חבל שהשיר נקטע ,Too bad it was interrupted ,Too bad the song was interrupted,86
164,הכל בסדר ,Well everything's fine ,Everything is fine,85
165,למנהל יש שמרטף בשבילנו ,The manager has a babysitter for us ,The manager has a babysitter for us,100
166,גברת מקנה הרשי לי להגיש לך משקה ,Permit me the pleasure of serving you a drink ,Mrs. McCann let me serve you a drink,60
167,-תודה ,Thank you ,-Thanks,67
168,כן מר ברנאר הופעתי על במה באמריקה ועל במה בלונדון וגם בפריז ,Yes Mr Bernard I was on the American stage and the London stage and the Paris stage ,Yes Mr Bernard I have performed on stage in America and on stage in London and also in Paris,71
169,חשבתי שאולי צפית בי בפריז כיוון שאתה צרפתי ,Oh I thought perhaps you had seen me in Paris being French ,I thought you might have watched me in Paris because you're French,69
170,את יודעת תיאטרון מחייב זמן והזמן הוא לרוב בגדר מותרות אצלי ,The theatre requires time and for me time is often a luxury ,You know theater requires time and time is usually a luxury for me,77
171,היית פעם בפריז מר ברנאר ,Have you ever been to Paris Mr Bernard ,"You were once in Paris, Mr. Bernard",62
172,נולדתי שם ,I was born there ,I was born there,100
173,מה אתה עושה לפרנסתך ,- How do you do ,What do you do for a living?,60
174,אני מוכר וקונה ,- I buy  and sell ,I sell and buy,100
175,מה ,- What ,what,100
176,מה אתה קונה או מוכר עכשיו במרקש ,Now that you're in Marrakech what are you buying and selling ,What are you buying or selling now in Marrakech,86
177,את יודעת אעדיף לדבר על הבמה ,You know I would much rather talk about the stage ,"You know, I prefer to talk on stage",70
178,תוכלי לספר לי באילו מחזות הופעת ,If you tell me what shows you are in (Knocking On Door),Can you tell me in which plays you appeared,62
179,-אני אפתח -לא אני אפתח ,Oops (Together) # What will be will be,-I will open -No I will open,60
180,אני מחפש את חדרו של מר מונטגומרי ,I'm inquiring for the room of Mr Montgomery ,I'm looking for Mr Montgomery's room,78
181,הוא הזמין אותי למשקה ואני  אני מצטער אין פה אדם כזה ,He asked me for a drink and I - I'm sorry There's no Montgomery here ,He invited me for a drink and I'm sorry there's no such person here,78
182,-כן ,- Yes ,-Yes,100
183,אני לא יכול לחתוך את הבשר הזה!,- l can't cut this meat ,I can not cut this meat!,91
184,צר לי מאוד אבל לא אוכל לצאת אתכם לארוחה הערב ,I'm terribly sorry but I cannot go to dinner with you tonight ,I'm very sorry but I can not go out to dinner with you,75
185,הזנחתי עניין חשוב שמחייב כעת את תשומת לבי ,- I have neglected an important matter - which now requires my attention ,I have neglected an important matter that now requires my attention,95
186,להתראות -להתראות ,- Goodbye ,Goodbye - Goodbye,64
187,לילה טוב ,- Good night ,Good night,100
188,-לילה טוב ,- Good night ,-Good night,100
189,לילה טוב ,- Good night ,Good night,100
190,ערב טוב ,Good evening ,good evening,100
191,שמי מקנה ,- My name's McKenna ,My name gives,60
192,בואו אחריי,Follow me please ,Follow me,72
193,אתה יושב לי על השמלה ,You're on my dress ,You're sitting on my dress,82
194,אנחנו תמיד רוחצים ידיים לפני האכילה ,- Yeah We always wash the hands before eating ,We always wash our hands before eating,86
195,תודה ,Thank you ,Thanks,67
196,האנשים האלה נועצים בנו מבט ,- Those people are staring at us ,These people are staring at us,97
197,-האנשים שמאחורינו ,- Those people are staring at us ,- The people behind us,60
198,מה ,- What ,what,100
199,-כן -הנה ,Here we are ,-Yes -Here,63
200,הם נעצו בנו מבט מחוץ למלון ,- Here They were staring at us in front of the hotel too ,They stared at us outside the hotel,61
201,אולי תפסיקי לדמיין דברים ,Jo will you please stop imagining things ,Maybe stop imagining things,72
202,-ערב טוב ,Good evening ,-good evening,100
203,-את בטח חושבת שאני גסת רוח ,You must think me awfully rude ,- You probably think I'm rude,63
204,נעצתי בך מבט מאז שראיתי אותך במלון ,I've been staring at you since I saw you at the hotel ,I've been staring at you since I saw you at the hotel,100
205,את ג'ו קונווי ג'ו קונווי הידועה ,- You are Jo Conway the Jo Conway ,The well-known Joe Conway Joe Conway,72
206,ידעתי שאני צודקת ,I knew I was right ,I knew I was right,100
207,אני לוסי דרייטון וזה בעלי -נעים מאוד ,I'm Lucy Drayton and this is my husband ,I'm Lucy Drayton and it's my husband - very nice,85
208,"אנחנו ד""ר וגברת מקנה ",- We're Dr and Mrs McKenna ,We are Dr. and Mrs. McCann,75
209,אבל אנחנו כמעט לא הולכים להופעות ,We hardly ever see a show now ,But we hardly go to shows,63
210,עלי להודות שאני אוהב אותם ,I must admit I love 'em ,I have to admit I love them,78
211,אני לא מתחבר לבי-בופ הנורא או איך שלא קוראים לזה ,I'm terribly sorry but I cannot go to dinner with you tonight ,I do not connect to the terrible bee-boop or whatever you call it,60
212,מתי את חוזרת ללונדון ,- When are you coming back to London - Possibly never again professionally ,When are you coming back to London?,65
213,אל תגידי לי שוויתרת על חיי הבמה!,- Oh - Don't say you're giving up the stage ,Do not tell me you gave up stage life!,66
214,-באופן זמני ,- Well temporarily I am ,-Temporarily,69
215,פשוט אני רופא ולאשת רופא אין זמן  בן מתכוון שלא מפיקים מחזות באינדיאנפוליס שבאינדיאנה ,It's just that I'm a doctor and a doctor's wife never has much time What my husband is trying to say is Broadway musical shows are not produced in Indianapolis Indiana ,"I'm just a doctor and a doctor's wife has no time. I mean no plays are produced in Indianapolis, Indiana",68
216,יכולנו לגור בניו יורק ,We could live in New York ,We could live in New York,100
217,שמעתי שגם שם הרופאים לא גוועים ברעב ,I hear that doctors aren't starving there either ,I heard that even there the doctors are not starving,82
218,אין לי שום דבר נגד עבודה בניו יורק אבל למטופלים שלי יהיה קשה להגיע לשם מאינדיאנפוליס ,It's not that I have any objection to working in New York It's just that it'd be hard for my patients to come from Indianapolis for treatment ,I have nothing against working in New York but it will be difficult for my patients to get there from Indianapolis,68
219,-כן ,- Yes ,-Yes,100
220,זה נראה נפלא!,Oh honey it's wonderful ,It looks wonderful!,73
221,נראה כמו לחם ,Ah looks like bread ,Looks like bread,91
222,לא נאכל את כל זה נכון -לא ,- We're not going to eat all that are we ,We will not eat it all right - no,67
223,-כן ככה ,- Yes ,-Yes so,67
224,זה משמין ,- Is it fattening ,It's fattening,83
225,אני מתארת לי ,- I imagine it must be ,I imagine,62
226,אין צלחות ,- Well I - - No plate ,No plates,67
227,-לא אין ,(Jo) Not in the least ,-no there is not,65
228,-אין סכין ומזלג  אני מבין שאמורים פשוט לאכול ישר מזה ,No knives and forks either I understand you're supposed to dig in ,-No knife and fork I understand you should just eat straight from that,64
229,תן לי להראות לך טוב -מה ,Oh allow me to show you will you ,Let me show you well -what,63
230,משתמשים בשתי אצבעות ראשונות ובאגודל ביד ימין ,You use only the first two fingers and thumb of the right hand ,Use the first two fingers and thumb of the right hand,92
231,אל תשתמש באצבעות האחרות השאר את יד שמאל בחיקך תמיד ,You don't use the other two fingers and always the left hand in the lap ,Do not use the other fingers Always leave your left hand in your lap,78
232,זהו זה!,- That's quite alright ,that's it!,62
233,-כן!,- Yes ,-Yes!,100
234,אמרו לי סגנון האכילה הזה קשור לדת או משהו ,Tell me - does this way of eating have to do with religion or something ,I was told this eating style has to do with religion or something,81
235,אני חושב שזה עניין חברתי יותר מאשר דתי ,I think it's more social than religious ,I think it's a social issue rather than a religious one,81
236,אני לא יודע ,I don't know ,I do not know,88
237,לי נראה שאם יש ארבע אצבעות ואגודל צריך להשתמש בכולם ,It seems like if you have four good fingers and a thumb you oughta be able to use all of 'em ,It seems to me that if there are four fingers and a thumb one should use them all,64
238,אדוארד היה איש חשוב במשרד החקלאות במהלך המלחמה ,Edward was a big noise in the Ministry of Food during the war ,Edward was an important man in the Ministry of Agriculture during the war,73
239,"אז עקרנו את עצמנו מהשורש והנה אנחנו כאן בשירות האו""ם ",So we pulled ourselves up at the roots and here we are United Nations Relief ,So we uprooted ourselves and here we are in the UN service,73
240,זו נשמעת כמו עבודה מעניינת ,Sounds like interesting work ,This sounds like an interesting job,76
241,"-אני מכין דו""ח על הסחף כרגע ",I'm preparing a report on soil erosion at the moment ,-I'm preparing a report on the drift right now,74
242,"חלקים מהארץ הזו דומים ל""אגן האבק"" שאצלכם ",Parts of this country are not unlike your dustbowl formation ,"Parts of this country are similar to the ""dust basin"" you have",62
243,מה תגיד ,What's the matter with you ,What will you say,60
244,הוא הבטיח לקחת אותנו לארוחה  ,First he promises to take us to dinner -,He promised to take us to dinner,89
245,-כן ,Yes ,-Yes,100
246,לא נצפה שישנה את חייו בן!,You can't expect him to change his whole life ,Not expected to change his life son!,70
247,כלום ,Nothing ,is nothing,82
248,אני פשוט לא אוהבת שמעליבים אותי ,I just don't want to be insulted ,I just do not like being insulted,77
249,איש לא מעליב אותך ,Oh you're not being insulted ,No one is insulting you,63
250,אנחנו לא זוג נשוי ומבוגר! -בסדר בסדר!,- We're not an old married couple!,We are not a married and older couple! -OK fine!,76
251,אני לא מבין אותו אבל אני מתחיל שלא לאהוב את מה שהוא עושה לערב הזה ,I don't understand him but I'm beginning not to like what he's doing to our whole night ,I do not understand him but I'm starting not to like what he's doing this evening,73
252,אני חייבת ללכת לשוק מחר אני מקווה שיהיה בסדר ,(Clears Throat) I must do some shopping in the market tomorrow I do hope it will be fine ,I have to go to the market tomorrow I hope it's okay,62
253,אני יודעת שמזג האוויר באנגליה נורא אבל לפעמים אני חושבת שאנחנו לא מודעים למזל שלנו ,I know our English weather is pretty awful but sometimes we don't realise when we're lucky ,I know the weather in England is terrible but sometimes I think we are unaware of our luck,63
254,כל השמש הזאת יום אחרי יום אני מרגישה שזה לא טבעי ,All this sunshine day after day well it doesn't seem natural somehow ,All this sun day after day I feel it is unnatural,60
255,אני רוצה לקום ,- I want to get up ,I want to get up,100
256,-בן לא ,- No - No ,- Son no,73
257,אני מכירה אותך ,I know you ,do I know you,87
258,כשאתה מתרגז אתה מתחיל לריב שכח אותו ,Once you get worked up you start a fight ,When you get angry you start a quarrel forget it,64
259,תבואו אתנו לשוק מחר ,Will you come to the market with us tomorrow ,Come with us to the market tomorrow,89
260,למעשה לואי ברנאר הקניין הגדול מפריז עמד לקחת אותנו לשוק מחר ,As a matter of fact Louis Bernard the big buyer from Paris was going to take us to the marketplace tomorrow ,In fact Louis Bernard the great property from Paris was about to take us to the market tomorrow,77
261,אני חושב שאלך אליו ואבטל ,I think I'll cancel out ,I think I'll go to him and cancel,68
262,לא ברור למה אתה כל-כך מתרגז בגלל דבר לא חשוב ,I don't know why he gets so worked up over unimportant things ,It's not clear why you're so upset about something unimportant,67
263,מה הוא אומר גברת דרייטון ,What's he saying Mrs Drayton ,What does Mrs. Drayton say?,75
264,-הוא מספר סיפורים האנק ,He's the teller of tales Hank ,- He tells Hank stories,68
265,נכון שזה מסעיר ,Isn't this exciting ,"True, it's exciting",70
266,זה כמו בירידים המחוזיים כשהייתי קטן ,Just like the county fair when I was a kid ,It's like the district fairs when I was little,68
267,יש פה הכל חוץ מכדור פורח ,They got everything but the balloon ascension ,There is everything here except a balloon,67
268,מה כל-כך מצחיק  ,What's so funny ,What's so funny,100
269,ראית פעם כדור פורח ,Did you ever see a balloon ascension ,Have you ever seen a balloon,69
