,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,וכשמחשבים להם את החשבון רק אז הם הולכים להביא את פנקס הצ'קים כאילו הם לא ידעו שהם יצטרכו לשלם על זה ,And when everything is totaled up then they go for the checkbook like it never occurred to them that they have to pay ,And when you only have their bill calculated then they're going to get the checkbook as if they did not know they would have to pay for it.,62
24,ואז הן תמיד מסתובבות אליי ושואלות את התאריך ,"And then they always turn around and ask me ""What's the date """,Then they always turn to me and ask the date,80
25,כאילו שזה משנה לי משהו ,Like it matters to me ,As if it matters to me,79
26,כל מה שהן צריכות לעשות זה להסתכל על תאריך תפוגת התוקף שעל החלב ולהוסיף יום ,All they gotta do is look at the date on their milk and add one ,All they have to do is look at the expiration date on the milk and add a day,78
27,בורגרים של הצופים לכולם ,Campfire burgers for everybody ,Viewers' burgers for everyone,62
28,באק!,Buck!,Buck!,100
29,ארוחת ערב!,Dinner!,Dinner!,100
30,איפה הכלב המטומטם הזה ,Where is that stupid dog ,Where's that dumb dog?,76
31,אל הכלב שלך הרגע קפץ מעל הגדר לחצר שלי ,Al you know your dog just jumped the fence into my yard ,To your dog I just jumped over the fence to my yard,75
32,הוא משתעל חתיכות לבנות ,He's coughing up little white puffs ,He coughs up white pieces,70
33,טוב אז נשאר יותר עבורנו ,All right then there's more for us eh kids ,Well then there is more left for us,65
34,לכו והביאו אותו חזרה ,Go get him back ,Go and get him back,88
35,שמרתי את חטיף השוקולד עבורי אבל הוא הכלב של המשפחה אחרי הכל ,Well I was saving this chocolate bar for me but he is the family dog ,I kept the chocolate snack for me but he is the family dog ​​after all,78
36,אל תתן לו את זה ,Don't give it to him ,Do not give it to him,93
37,פשוט משוך אותו עם הריח של זה ,Just draw him with the scent ,Just pull it with the smell of it,62
38,אתה מחזיק את החלבונים היחידים בכל הבית ,It's the only protein in the house ,You keep the only proteins in the whole house,78
39,יש לי עוד 15 פיצות בבית ,I got 15 more pizzas at home ,I have another 15 pizzas at home,70
40,אז אל  איך פגי מסתדרת עם העבודה החדשה ,So Al  How's Peggy's new job working out ,So to how Peggy gets along with the new job,68
41,כמובן שהיא מבזבזת 400 דולר בשבוע ,Of course she's spending 400 bucks a week ,Of course she spends $ 400 a week,83
42,היא הייתה צריכה בגד חדש לעבודה וכמובן עוד בגדים חדשים ,Yeah she needed a new smock at Muldin's then of course she needed some new clothes ,She needed a new outfit for work and of course more new clothes,65
43,ואז היא רצתה נעליים חדשות ,And then she wanted some new shoes ,Then she wanted new shoes,85
44,זאת לא צריכה להיות בעיה אתה הרי מוכר נעליים ,Well that's no problem You sell shoes ,"This should not be a problem, you sell shoes",70
45,לא היא רצתה נעליים טובות ,No she wanted good shoes ,No she wanted good shoes,100
46,אז לפי איך שאני רואה את זה אם היא תמשיך לעבוד כולנו נעבור לחיות ברחוב ,So the way I figure it if she keeps working any longer we'll all be living in the gutter ,So from the way I see it if she keeps working we will all move to live on the street,69
47,אהיה בכלא בגלל שרצחתי את אשתך ,I'll be in prison for killing your wife ,I'm going to jail for killing your wife,72
48,בקש מפגי להתפטר ,Ask Peggy to quit ,Ask Peggy to resign,78
49,לא אני לא יכול ,No I can't do that ,no I can not,67
50,האמת היא שאני אוהב שהיא בבית ,See the truth is I like having her at home ,The truth is I love that she's at home,70
51,היא תשמח לשמוע את זה ,Well she'd love to hear that ,She would love to hear that,87
52,כן אני בטוח אבל אני לא הולך להגיד לה את זה ,Yeah I'm sure she would but I'm not gonna tell her ,Yes I'm sure but I'm not going to tell her that,78
53,כי אז לא יהיה לי על מה להתלונן ואני מאוד אוהב להתלונן ,Because then I'd have nothing to complain about and I love complaining ,Because then I will not have anything to complain about and I really like to complain,76
54,אם אגרום לה להתפטר היא תשתמש בזה נגדי בכל שארית חיי ,No if I got her to quit she'd lord it over me for the rest of my life ,If I make her resign she will use it against me for the rest of my life,69
55,"היא תגיד: ""רציתי לעבוד אבל רצית אותי בבית ""ועכשיו אני בבית אז שתוק!""","She'd say ""I wanted to work but you want me home so now I'm home so shut up!""","She would say, ""I wanted to work but you wanted me at home"" and now I'm home so shut up! """,87
56,וזה יהיה קץ ההנאה שלי בנישואים ,And that would be the end of all my fun in the marriage ,And that will be the end of my marriage pleasure,72
57,אני חייב לחשוב על דרך אחרת ,No I gotta think of another way ,I have to think of another way,79
58,העמד פנים שאתה אשתך ,Pretend you're your wife ,Pretend you're your wife,100
59,אני חושב שאתה צריך לחשוב על מה שטוב ביותר עבור פגי ,Okay I think you have to take into consideration what's best for Peggy ,I think you need to think about what's best for Peggy,68
60,למה שאעשה את זה ,Why would I do that ,Why should I do that,67
61,היי מותק לא שמעתי שנכנסת ,Oh hi hon I didn't hear you come in ,Hi baby I did not hear you enter,69
62,הצלחת להגיע עד הספה הפעם ,Gee you made it all the way to the couch this time ,You managed to get to the couch this time,77
63,איך בעבודה ,How's work ,How's work,100
64,עדיין נהנית ,Are you still enjoying it ,Still enjoying,72
65,מה זה הרעש הזה ,What's that noise ,What is that noise,86
66,איזה רעש ,What noise ,What a noise,91
67,אני שומעת תקתוקים ,I hear ticking ,I hear ticks,85
68,אספר לך משהו מעניין על השעון הזה פג ,I'll tell you an interesting thing about this watch Peg ,I'll tell you something interesting about this expired watch,80
69,אם את מכניסה אותו למים הוא נהרס ,You put it in water you ruin it ,"If you put it in the water, it will be destroyed",62
70,יש משהו שאת רוצה להגיד לי פג ,Is there anything you want to tell me Peg ,There's something you want to tell me is expired,74
71,לא ,No ,No,100
72,משהו שאתה רוצה להגיד לי ,Anything you want to tell me ,Something you want to tell me,77
73,לא ,No ,No,100
74,אה כן לכלב יש שלשול ,Oh the dog has the runs ,Oh yes the dog has diarrhea,64
75,יש לי עבודה אל ,I have a job Al ,I have a job to,80
76,אלא אם כן אתה רוצה שאתפטר ,Unless you want me to quit ,Unless you want me to resign,85
77,לא ,No ,No,100
78,אלא אם כן את רוצה להתפטר ,Unless you want to quit ,Unless you want to resign,83
79,אם כך אני מניחה שאנחנו די שמחים נכון ,Well then I guess we're both kind of happy huh ,If so I guess we'm pretty happy right,60
80,כן ,Yep ,Yes,67
81,יש משהו שאנחנו חייבים לדבר איתכם עליו ,There's something we have to talk to you about ,There's something we must talk to you about,88
82,את ממש חסרה לנו בבית אמא ,We really miss you around the house Mom ,We really miss you at Mother's house,80
83,כן ,Yep ,Yes,67
84,אל תפגע אבא אבל אנחנו גוועים ברעב ואנחנו מלוכלכים ,No offense to you Dad but we're starving and we're dirty ,Do not hurt Dad but we are starving and we are dirty,69
85,אני חושב שאת צריכה לטפל בנו אמא ,I think we need you to take care of us Mom ,I think you should take care of us mom,78
86,אני יודעת שאנחנו כבר בגיל שאנו אמורים לדאוג לעצמנו אבל אנחנו לא יכולים ,I know we're at an age where we ought to be able to take care of ourselves but we can't ,I know we are already at an age where we are supposed to take care of ourselves but we can not,78
87,אנחנו רוצים שתתפטרי מעבודתך ,We want you to quit your job ,We want to resign from your job,71
88,מה את אומרת פג ,What do you say Peg ,What do you say expired,86
89,אוקיי ,Okay ,Okay,100
90,אבל רק משום שאני אוהבת אתכם ,But only because I love you ,But only because I love you,100
91,אמכם היא אישה מיוחדת במינה ,Your mother is quite a lady ,Your mother is a unique woman,71
92,פג את מתכוונת לעשות מחר קניות ולקנות קצת מצרכים ,Now Peg are you gonna go shopping tomorrow and get some groceries ,Expired You plan to shop tomorrow and buy some groceries,68
93,אם יהיה לי זמן ,If I have time ,If I have time,100
94,מה זאת אומרת אם יהיה לך זמן ,What do you mean if you have time ,What do you mean if you have time,100
95,את לא עושה שום דבר אחר ,You don't do anything else ,You're not doing anything else,82
96,אוקיי ,Okay ,Okay,100
97,אלך לקניות ,I'll go shopping ,I'm going shopping,82
98,אבל אם אלך אפספס את פיל ואת אופרה ואת המשחק של מכבי ,But if I do I'll miss Phil and I'll miss Oprah and the Cubs game ,But if I go I will miss Phil and Opera and Maccabi's game,71
99,אבל זה בסדר אל ,Okay Al ,But it's okay Al,61
100,תקנה לי וידאו כשתהיה מוכן ,You'll get me a VCR when you're ready ,Buy me a video when you'm ready,68
101,אתה כבר מוכן אל ,Are you ready Al ,You're ready to go,76
102,בבקשה בבקשה בבקשה ,Please please please ,Please please please,100
103,למה לא ,Why not ,Why not,100
104,אנחנו יכולים ללכת למולדינ'ס ,AL: Hey we can go to Muldin's ,We can go to Moldin's,82
105,אנחנו עדיין יכולים להשתמש בהנחת העובד שלך ,We can still use your employee discount ,We can still use your employee discount,100
106,אני חושבת שהם די כועסים עליי ,I think they're kind of mad at me ,I think they'm pretty mad at me,81
107,זו תהיה מתנה נהדרת לסטיב ומארסי ,That'll be a nice gift for Steve and Marcie ,This would be a great gift for Steve and Marcy,72
108,כן ,Yep ,Yes,67
109,עשינו את זה ,Well we did it ,We did it,78
110,כן ,Yep ,Yes,67
111,האם אמא יודעת שאבא שילם לנו ,Does Mom know Dad paid us ,Does Mom know Dad paid us,100
112,לא ,Nope ,No,67
113,האם אבא יודע שאמא שילמה לנו ,Does Mom know Dad paid us ,Does Dad know Mom paid us,100
114,לא ,Nope ,No,67
115,האם אמא יודעת על תעודת הזהות המזוייפת שלך ,Does Mom know about your phony ID ,Does Mom know about your fake ID?,83
116,לא ,Nope ,No,67
117,* * אהבה ונישואים * * אהבה ונישואים,* Love and marriage * * Love and marriage *,* * Love and marriage * * Love and marriage,100
118,* הולך יחד כמו * * סוס ועגלה,* Go together like * * A horse and carriage *,* Walks together like * * a horse and cart,79
119,* אני זה אומר לך אח * * אתה לא יכול להיות אחד *,* This I tell ya brother * * You can't have one *,* I'm telling you this brother * * You can not be one *,75
120,* בלי השני * * אהבה ונישואים *,* Without the other * * Love and marriage *,* Without the other * * Love and marriage *,100
121,* אהבה ונישואים * * זה * מכון,* Love and marriage * * It's an institute *,* Love and Marriage * * This * Institute *,87
122,* והם יגידו זה יסודי * * נסה נסה נסה כדי להפריד ביניהם *,* And they will say It's elementary * * Try try try To separate them *,* And they will say it thoroughly * * Try try Try to separate them *,80
123,* זה היא אשליה * * נסה נסה נסה ואתה רק תבוא *,* It's an illusion * * Try try try And you will only come *,* This is an illusion * * Try try Try and you will just come *,88
124,* למסקנה זו * * אהבה ונישואים **,* To this conclusion * * Love and marriage **,* To this conclusion * * Love and marriage **,100
125,עזוב את השיער שלי אתה פסיכופט הקטן!,Let go of my hair you little psychopath!,Leave my hair you little psychopath!,86
126,עכשיו באד חשבתי דברנו על זה לפני ,Now Bud I thought we talked about this before ,Now Bud thought I've talked about it before,89
127,מה זה אמא ,What's that Mom ,What is mom,62
128,מתגנב מאחורי אחותך משיכת השיער שלה מעמיד פנים להרוג אותה ,Sneaking up behind your sister pulling her hair pretending to kill her ,Sneaking Behind Your Sister Pulling her hair pretends to kill her,95
129,זכור את ההשפעה לו על סבתא ,Remember the effect it had on Grandma ,Remember the impact he had on Grandma,81
130,אף אחד לא אוהב את זה אף אחד לא חושב שזה מצחיק ,Nobody likes it nobody thinks it's funny ,Nobody likes it nobody thinks it's funny,100
131,אז תפסיק עם זה בסדר ,So cut it out okay ,So stop it okay,73
132,עכשיו ללכת לבית הספר ,Now go to school ,Now go to school,100
133,[הורן צופר] אני שונא אותך ,[HORN HONKS] I hate you ,[Horn honks] I hate you,100
134,טוב ,Good ,are good,67
135,מתוק היא זו הקקטוס הקטן שלך ,Sweetie is this your little cactus ,Sweet is your little cactus,89
136,סיבה מיוחדות אתה שם אותו שם השעון המעורר היה אמור להיות ,Any particular reason you put it where the alarm clock used to be ,Special reason you put it the same name the alarm clock was supposed to be,66
137,חשבתי שזה יהיה להתלבש החדר קצת ,I thought it would dress up the room a little bit ,I thought it would dress up the room a bit,92
138,גי התכוונתי לספר לי להיות זהיר לפני שטרקת את היד שלך על האזעקה הבוקר ,Gee I meant to tell you to be careful before you slammed your hand on the alarm this morning ,Guy I was going to tell me to be careful before you slammed your hand on the alarm this morning,90
139,ובכן אתה לא ,Well you didn't ,Well you are not,71
140,מצטער ,Sorry ,Sorry,100
141,עצרתי את דימום עם תלוש שלך ,I stopped the bleeding with your slip ,I stopped the bleeding with your slip,100
142,איפה הילדים ,Where are the kids ,Where are the children?,80
143,אגב יש באד להראות ולספר בבית הספר היום ,By the way Bud has show and tell at school today ,By the way Bud has a show and tell at school today,98
144,"הנושא ""מה אבא עושה ""","The subject is ""What does daddy do ""","The topic ""What does Dad do""",68
145,לכן כאשר אתם מגיעים הביתה הלילה אם יש יכול בירה חסר ואתה לא יכול למצוא בשלט הרחוק שבו הם נמצאים ,So when you come home tonight if there's a can of beer missing and you can't find the remote control that's where they are ,So when you get home tonight if there is a missing beer can and you can not find the remote control where they are,89
146,אני מקווה שהוא מביא דברים שיחזור הלילה ,I hope he brings that stuff back tonight ,I hope he brings things back tonight,84
147,הבולס משחק בטלוויזיה ,The Bulls are playing on TV ,The Bulls play on TV,85
148,אה אלוהים שלי ,Oh my God ,Oh my God,100
149,"זה לא מרגש כמו שהבישולים שלך ""עם קלייד Cajun אבל לפחות זה נותן לי סיבה לבוא הביתה ",It's not as exciting as your Cookin' with Clyde the Cajun but at least it gives me a reason to come home ,"It's not as exciting as your ""cooking"" with Clyde Cajun but at least it gives me a reason to come home",98
150,אל תעשה אתה חייב לעזוב את דלת המקרר פתוח ,Al do you have to leave the refrigerator door open ,Do not do you must leave the refrigerator door open,79
151,אני מקבל טיוטה ,I'm getting a draft ,I'm getting a draft,100
152,אני מצטער ,I'm sorry ,I'm sorry,100
153,אולי אני צריך להסתכל לחלק מזון במדיח הכלים ,Maybe I should look for some food in the dishwasher ,Maybe I should look at some food in the dishwasher,93
154,אין לנו מיץ ,We have no juice ,We have no juice,100
155,אני לא קונה שום ,I didn't buy any ,I do not buy any,81
156,לא היה לי זמן ,I didn't have time ,I did not have time,92
157,זה קורה ,That happens ,It happens,82
158,אני מבין ,I understand ,I understand,100
159,אין לך עבודה או משהו נכון ,You don't have a job or anything do you ,You have no job or anything right,72
160,ובכן אני נייר זכוכית את כתמי מתוך החולצות שלך קרב הגרביים שלך ותחתונים לתוך מכונת הכביסה אבל אני מניח שזה יותר של הרפתקה מאשר עבודה ,Well I do sandpaper the stains out of your shirts and battle your socks and underwear into the washing machine but I guess that is more of an adventure than a job ,Well I sandpaper the stains out of your shirts and battle your socks and panties into the washing machine but I guess it's more of an adventure than a job,91
161,מה שיש לי לעשות עם מיץ ,What has that got to do with juice ,What I have to do with juice,77
162,אל יש חנות בדרך הביתה מהעבודה ,Al there's a store on your way home from work ,Do not have a store on the way home from work,76
163,אני מצטער ,I'm sorry ,I'm sorry,100
164,למה ​​אני לא חושב על זה ,Why didn't I think of that ,Why I do not think about it,64
165,לא אכפת לי עושה קניות מדי ,I don't mind doing the shopping too ,I do not mind doing too much shopping,72
166,עוד משהו שאני יכול לעשות כדי להפוך את החיים שלך קלים יותר ,Anything else I can do to make your life easier ,Another thing I can do to make your life easier,81
167,אתה יכול להתגלח הגב ,You could shave your back ,You can shave your back,88
168,זה שומר אותך שלי בלילה ,It keeps you off of me at night ,It keeps you mine at night,84
169,אל בוא לא נתחיל ,Al let's not start ,Let's not start,91
170,היו לנו נחמד בוקר כזה ,We were having such a nice morning ,We had a nice morning like this,71
171,כן אני מצטער ,Yeah I'm sorry ,Yes I'm sorry,89
172,אתה צודק ,You're right ,You're right,100
173,זה פשוט כי יש לי יום קשה לפניי ומה לאכול כדי להפעיל אותי ,It's just that I got a hard day ahead of me and nothing to eat to get me going ,It's simply because I have a hard day ahead of me and what to eat to get me started,67
174,אני מצטער דבש ,I'm sorry honey ,I'm sorry honey,100
175,זה באשמתי ,It's my fault ,It's my fault,100
176,הלילה אני מבטיח יהיה אוכל בבית ,Tonight I promise there will be food in the house ,Tonight I promise there will be food at home,86
177,ומיץ ,And juice ,And juice,100
178,ימין ,Right ,right,100
179,הילדים האלה ,Those kids ,These kids,90
180,אני שונא לבזבז מזון ,I hate wasting food ,I hate wasting food,100
181,כן התינוק הקטן שלי ,Yes my little baby ,Yes my little baby,100
182,יהיה לך יום נחמד דבש ,Have a nice day honey ,Have a nice honey day,100
183,יש טוב יותר להיות מיץ כשאגיע הביתה ,There better be juice when I get home ,It's better to have juice when I get home,77
184,לא אכפת לי מה השליט הקטן שלך אומר ,I don't care what your little ruler says ,I do not care what your little ruler says,91
185,אני כבר 7 מאז שסיימתי מתיכון ,I've been a 7 since I graduated from high school ,I'm already 7 since I graduated from high school,85
186,ובכן אלה הם 7S ,Well these are 7s ,Well these are 7S,100
187,התיבה אומרת 9 כי ובכן אה  תראה גברת ,The box says 9 because well uh  Look lady ,The box says 9 because well oh look lady,92
188,אתה 9 ,You're a 9 ,You're 9,89
189,אני יכול לקבל את זה ,I can accept it ,I can accept that,88
190,למה ​​אתה לא יכול ,Why can't you ,Why you can not,93
191,אתה מאוד טרי!,You're very fresh!,You are very fresh!,80
192,לא גברתי שהוא בלתי אפשרי כי בשעה האחרונה ,No ma'am that's impossible because for the last hour ,I did not think it was impossible because in the last hour,69
193,אני כבר מנסה לסחוט את הרגל לתוך נעל כאשר אני באמת צריך כבר הקלה אותם לתיבה ,I've been trying to squeeze your foot into a shoe when I really should have been easing them into the box ,I'm already trying to squeeze my foot into a shoe when I really need to have already eased them into a box,74
194,הייתי אומר אני דבר אבל טרי ,I'd say I'm anything but fresh ,I would say I'm nothing but fresh,60
195,אגב אתה רוצה לספר ג'ון הנרי יש לתת 100 $ משאבות שאר ,By the way you want to tell John Henry there to give the $100 pumps a rest ,By the way you want to tell John Henry to give $ 100 to the rest of the pumps,93
196,"המודעה שלך אומרת ""שירות אדיב ""","Your ad says ""Courteous service ""","Your ad says ""courteous service""",100
197,זה לא המודעה לאמא שלי ,That's not my ad ma'am ,This is not my mom's ad,76
198,אשר הנו הבעלים של לשעבר ,That's the former owner's ,Which is the owner of the former,67
199,הוא נהרג באופן טרגי במקום הזה כאשר גודל 9 התפוצץ לו בפרצוף ,He was killed tragically on this very spot when a size 9 exploded in his face ,He was tragically killed in this place when a size 9 exploded in his face,87
200,קדימה ארנולד ,Come on Arnold ,Come on Arnold,100
201,אנו עוזבים ,We're leaving ,We're leaving,100
202,אני רוצה בלון ,I want a balloon ,I want a balloon,100
203,יש לך כבר יש אחד ,You've already got one ,You already have one,76
204,היי אל ,Hey Al ,Hi Al,73
205,אכפת לך אם אני הולך לארוחת צהריים ,You mind if I go to lunch ,Do you mind if I'm going to lunch,86
206,אתה פשוט בא מארוחת הצהריים ,You just came from lunch ,You just came from lunch,100
207,כן מבחינה טכנית ,Yeah technically ,Yes technically,90
208,ביולוגית הייתי במיטה עם איזו נקבה ,Biologically I was in bed with some broad ,Biologically I was in bed with some female,89
209,לוק איך יכול להיות מאושר לשכב עם כל אישה שאתה פוגש ,Luke how can you be happy sleeping with every woman you meet ,Luke How can be happy to sleep with any woman you meet,82
210,אני לא יודע אבל אני ,I don't know but I am ,I do not know but I do,79
211,אני אגיד לך לחברים שלך אני לא יכול לחכות עד ש להתחתן ,I'll tell you as your friend I can't wait till you get married ,I'll tell you your friends I can not wait until you get married,93
212,כן ,Yes ,Yes,100
213,אשתו וילדי שמעריצים אותך ,A wife and kids who adore you ,His wife and children who adore you,81
214,אישה  ילדים  הרשימה נמשכת ונמשכת ,A wife  Kids  The list goes on and on ,Woman Children The list goes on and on,68
215,זה רק לראות את פניהם להאיר בבוקר כאשר הם רואים אותך ,It's just seeing their faces light up in the morning when they see you ,It's just seeing their faces light up in the morning when they see you,100
216,הם לא יכולים לעשות מספיק בשבילך ,They can't do enough for you ,They can not do enough for you,97
217,זה גן עדן עליי אדמות ,It's heaven on earth ,It's heaven on earth,100
218,לוק ונטורה לרגליך ,Luke Ventura at your feet ,Luke Ventura at your feet,100
219,אתה עובד כאן או שאתה רק שוטטות ,Do you work here or are you just loitering ,Are you working here or are you just wandering around,74
220,אני מצטער ,I'm sorry ,I'm sorry,100
221,אני יכול לעזור לך ,Can I help you ,I can help you,100
222,אני הייתי רוצה לראות נעליים בבקשה ,I'd like to see some shoes please ,I would like to see shoes please,83
223,אה תן לי לנחש ,Uh let me guess ,Oh let me guess,93
224,אה  7S גודל ,Uh  size 7s ,Oh 7S size,70
225,כן ,Yes ,Yes,100
226,איך אתה יודע ,How did you know ,how do you know,90
227,כל הנשים 7S ,All women are 7s ,All Women 7S,86
228,אני מכיר אותך כבר לא סיפר אותו לפני אבל יש לך כף הרגל של כוכב קולנוע ,I know you've been told this before but you have the instep of a movie star ,I know you have not told it before but you have the foot of a movie star,79
229,באמת ,Really ,really,100
230,היי אל ,Hey Al ,Hi Al,73
231,אל של נשוי ,Al's married ,God of married,69
232,[שניהם צוחק],[BOTH LAUGH],[Both laughing],87
233,תקשיב אל אני שכחתי לספר לך ,Listen Al I forgot to tell you ,Listen to I forgot to tell you,90
234,יש לי כרטיס נוסף ל משחק הבולס / לייקרס הלילה ,I got an extra ticket to the Bulls/Lakers game tonight ,I have another ticket to the Bulls / Lakers game tonight,83
235,רמת בית משפט ,Court level ,Court level,100
236,רוצה ללכת ,Want to go ,want to go,100
237,גיהינום כן!,Hell yeah!,Hell yes!,82
238,בטח אשתך תאפשר לך ,Sure your wife will let you ,Surely your wife will allow you,86
239,תן לי לספר לך משהו ,Let me tell you something ,Let me tell you something,100
240,אף אישה לא אומרת לי אל באנדי מה לעשות ,No woman tells Al Bundy what to do ,No woman tells me to Andy what to do,86
241,היי אתה ,Hey you ,Hey you,100
242,קבל את הנעליים שלי ,Get my shoes ,Get my shoes,100
243,כן גברתי ,Yes ma'am ,Yes Madam,67
244,ג'ים שגילה שבט של נשים באמזון ש כמו הגמל שלמה לטרוף את הגברים שלהם לאחר עונת הרבייה,Dr Jim who discovered a tribe of women in the Amazon who like the praying mantis devour their males after mating season ,Jim discovered a tribe of women on Amazon who like the mantis to devour their men after the breeding season,82
245,אה אלוהים שלי ,Oh my God ,Oh my God,100
246,גבירותיי [מחיאות כפות],Ladies [APPLAUSE],Ladies [Applause],100
247,[CAR הדלת נטרק],[CAR DOOR SLAMS],[CAR door slammed],87
248,[הופכת ואקום ב],[TURNS VACUUM ON],[Turns vacuum in],93
249,היי דבש ,Hi honey ,Hi honey,100
250,היי ,Hey Al ,Hey,67
251,עובד קשה ,Working hard ,hard working,100
252,אה כן ,Oh yeah ,Oh yes,77
253,אתה יודע שאני אוהב כדי לשמור על הבית נקי ,You know I like to keep the house clean ,You know I love to keep the house clean,95
254,יום קשה ,Hard day ,hard day,100
255,כן ,Yes ,Yes,100
256,אתה ,Hey you ,are you,71
257,אה כן ,Oh yeah ,Oh yes,77
258,הזעה גם של הטלוויזיה ,Even the TV's sweating ,Sweating of the TV too,73
259,היי תבין אותי קצת מיץ בסדר ,Hey get me some juice okay ,Hey understand me some juice is fine,61
260,אה זה מה ש שכחתי לעשות ,Oh that's what I forgot to do ,Oh that's what I forgot to do,100
261,מיץ הוא לא חשוב ,Juice isn't important ,Juice is not important,93
262,תקשיב דבש אני יודע שהיית עסוק בבית כל היום ,Listen honey I know you've been busy around the house all day ,Listen honey I know you've been busy at home all day,85
263,כך שאתה לא צריך לטרוח עושה לי ארוחת ערב ,so you don't have to bother making me dinner tonight ,So you do not have to bother making me dinner,89
264,יש לי הפתעה קטנה בשבילך ,I got a little surprise for you ,I have a little surprise for you,89
265,אני הולך למשחק כדור ערב ,I'm going to the ball game tonight ,I'm going to an evening ball game,66
266,Hm ,Hm ,Hm,100
267,אתה לא הולך למשחק ערב ,Al you're not going to the game tonight ,You're not going to an evening game,70
268,ראה תן לי להסביר לך משהו ,See let me explain something to you ,See Let me explain something to you,100
269,אני עובד כל היום ,I work all day ,I work all day,100
270,וכאשר מישהו עובד כל היום שהם צריכים כדי שיהיו כיף בלילה ,And when somebody works all day they need to have fun at night ,And when someone works all day they need to have fun at night,96
271,אני לא ממש מצפה לך להבין אבל אאמין לי ,I don't actually expect you to understand but trust me ,I do not really expect you to understand but I will believe me,69
272,אני בעלך ,I'm your husband ,I'm your husband,100
273,אני יודע הכי טוב ,I know best ,I know best,100
274,האם לא להישאר בבית איתי כיף ,Isn't staying home with me fun ,Do not stay at home with me fun,69
275,אל תחכה עד ,Don't wait up ,Do not wait until,73
276,אני רואה אותך הבין אותי נכון ,I see you misunderstood me ,I see you understood me right,76
277,אתה חייב להיות חשב שאני אמרתי ,You must have thought I said ,You must have thought I said,100
278,""" האם זה בסדר איתך אם אני הולך למשחק""","""Is it okay with you if I go to the game ""","""Is it okay with you if I go to the game""",100
279,אתה יודע כמו שאלה ,You know like a question ,You know like a question,100
280,אין ספק על זה ,There's no question about this ,There is no doubt about it,61
281,לא אין ,No there isn't ,no there is not,90
282,אתה לא יכול ללכת למשחק הערב ,You cannot go to the game tonight ,You can 't go to tonight's game,89
283,למה לא ,Why not ,Why not,100
284,כי אני מוזמן חברה מעל ,Because I invited company over ,Because I'm invited company over,97
285,!,!,!,100
286,מי לעזאזל רוצה לבוא לכאן ,Who the hell would want to come over here ,Who the hell wants to come here,83
287,אתה יודע שזוג בירח הדבש שעבר לחדר סמוך ,You know that honeymoon couple that moved next door ,You know a couple on their honeymoon who moved into an adjoining room,63
288,מס ' הזמנתי אותם מעל חשבתי שאמרתי לך ,I thought I told you You didn't ,No. I ordered them over I thought I told you,65
289,תראה עבדתי קשה כל היום ,Look I worked hard all day ,Look I worked hard all day,100
