,hebrewFromSub,englishFromSub,englishTranslation,ratio
30,הציפור כבר תזהיר אותנו במקרה ומישהו יגיע ,The bird will warn us if anyone comes ,The bird will already warn us in case someone comes,73
31,פתחו את השער!,Open the gates!,Open the gate!,96
32,תפסת את הפושע גסטון ,Have you found the criminal Gaston ,You caught the criminal Gaston,72
33,הוא עדיין לא בידיי ,He's not in my custody at this time ,He's not in my hands yet,64
34,אז מדוע פלשת לגנים שלי מלוכלך ולא מגולח ,Then why do you invade my garden unwashed unshaved ,So why did you invade my gardens dirty and unshaven,71
35,חשבת למצוא אותו כאן ,Do you think to find him here ,You thought you would find it here,63
36,נוואר חזר ,Navarre has returned ,Navar returned,82
37,בוא איתי ,Walk with me ,Come with me,67
38,הפושע גסטון חבר אליו ,The criminal Gaston travels with him ,The criminal Gaston joined him,73
39,והנץ ,And the hawk ,And the hawk,100
40,-חייב להיות גם נץ!,- There must be a hawk ,-Must be a hawk too!,84
41,תבין ברגע שהיא תמות מפקד המשמר החדש ינהל את טקס הוצאתך להורג ,You see the day she dies a new Captain of the Guard will preside at your execution ,Understand as soon as she dies the new guard commander will conduct your execution ceremony,64
42,אנו חיים בתקופה קשה מרקה ,We live in difficult times Marquet ,We live in a difficult time Marka,87
43,אבל אמש האל הכל יכול התגלה אלי בחלום ,Imagine! But last night the Lord Almighty visited me in my sleep ,But last night the Almighty God appeared to me in a dream,63
44,הוא אמר לי ששליח השטן משוטט בקירבנו ושמו  הוא אטיאן ממחוז נוואר ,He told me that Satan's messenger is traveling amongst us And his name is Etienne of Navarre ,He told me that the Devil's messenger was wandering near us and his name was Attian from the province of Navarre,65
45,-כן הוד קדושתך ,- Yes Your Grace ,"- Yes, Your Holiness",65
46,החרב הזו נמצאת במשפחתי מזה חמישה דורות ,This sword has been in my family for five generations ,This sword has been in my family for five generations,100
47,היא מעולם לא חוותה תבוסה עד לרגע זה!,It has never known defeat until now ,She has never experienced defeat until this moment!,61
48,וזאת את הברית עם הכס הקדוש ברומא ,This one is our alliance with the Holy Church in Rome ,And this is the covenant with the Holy See in Rome,68
49,זאת שייכת היתה לאבי ממסעות הצלב ,This one  was my father's from the Crusades ,It belonged to my father from the Crusades,69
50,כל דור נדרש לבצע את שליחותו ,Each generation is called upon to follow its quest ,Each generation is required to carry out its mission,63
51,ומהי שליחותך ,And what is your quest ,And what is your mission,78
52,אני חייב להרוג אדם ,I must kill a man ,I must kill a man,100
53,תגיד לי האם לגוויה המהלכת הזאת יש שם ,Tell me does this walking corpse have a name ,Tell me if this walking corpse has a name,87
54,הוד קדושתו הבישוף של אקווילה ,His Grace the Bishop of Aquila ,His Holiness the Bishop of Aquila,79
55,הבישוף ,The Bishop  ,The bishop,100
56,ואני הייתי נטל רב עבורך ,And I've already been enough of a burden to you ,And I was a great burden to you,62
57,כולי תקווה שדרכינו יצטלבו שוב ביום מן הימים ,I do hope our paths cross again someday ,I sincerely hope that our paths will cross again one day,72
58,אני צריך שתסייע לי לחדור אל העיר ,I need you to guide me into the city ,I need you to help me get into town,76
59,גם לא בתמורה לחיי אימי!,Not for the life of my mother !,Not even in exchange for my mother's life!,66
60,גם לו ידעתי את שמה ,Even if I knew who she was ,Even if I knew her name,65
61,אתה היחיד שאי פעם הצליח לברוח משם ,You're the only one who has ever escaped from there ,You're the only one who's ever managed to escape,81
62,נפלתי לבור ועקבתי אחר הריח ,I fell down a hole and followed my nose ,I fell into the pit and followed the smell,62
63,חיכיתי כמעט שנתיים לסימן מאלוהים ,I have waited almost two years for a sign from God ,I waited almost two years for a sign from God,95
64,וכאשר שמעתי את פעמוני האזהרה של אקווילה ידעתי כי הרגע החשוב בחיי הגיע ,So when I heard the warning bells of Aquila I knew the moment of my destiny has come ,And when I heard Aquila's warning bells I knew the important moment in my life had come,75
65,אתה עתיד להיות המלאך המנחה שלי ,You will be my guiding angel ,You will be my guiding angel,100
66,אדוני למען האמת אני משוחח עם האל כל הזמן ובלי לפגוע אבל הוא מעולם לא הזכיר אותך ,Sir the truth is I talk to God all the time and no offense but he never mentioned you ,Sir honestly I talk to God all the time and without hurting but he never mentioned you,78
67,לא ,No ,No,100
68,קיימים כוחות מוזרים הפועלים בחייך ,There are strange forces at work in your life ,There are strange forces at work in your life,100
69,קסם האופף אותך ,Magical ones that surround you ,The magic that surrounds you,79
70,אינני מסוגל להבינם אך הם מפחידים אותי ,I don't understand them but they frighten me ,I can not understand them but they scare me,76
71,למען האמת לעולם לא אוכל לגמול לך ,The truth is I can never repay you ,To be honest I will never be able to repay you,60
72,אני לא איש של כבוד ולעולם לא אהיה ,I have no honor and never will have ,I am not a man of honor and never will be,74
73,אני לא מאמין שתהרגני על היותי אדם כזה ,I don't think that you'd kill me for being what I am ,I do not believe you will kill me for being such a person,66
74,אבל אני מעדיף גורל זה מאשר לחזור לאקווילה ,But better that then to return to Aquila ,But I would rather this fate than return to Aquila,71
75,אני אקושש עוד עצים למדורה ,I'll gather some wood for the fire ,I'll get more wood for the fire,86
76,תפסתי אותך ,- Got you ,I got you,88
77,ליידי פה למעלה ,My lady up here ,Lady up here,89
78,לעזאזל ,Oh damn ,damn it,71
79,זוכרת אותי ,Do you remember me ,remember me,76
80,מה מעשיך שם למעלה ,What are you doing up there ,What are you doing up there,100
81,מה אני עושה ,What am I doing ,what am I doing,100
82,למה הם לא הרגו אותך ,- Why didn't they kill you ,Why did they not kill you,94
83,זאת שאלה טובה גם אני שאלתי אותם על כך ,It's a good question I asked them that myself ,This is a good question I also asked them about it,67
84,ו ,- And ,and,100
85,ומה הם ענו ,And what did they say ,And what they answered,70
86,הם אמרו שהם מעדיפים לתת את הכבוד הזה לבישוף ,They said that  that they prefer to leave that honor to the Bishop ,They said they would rather give that honor to the bishop,74
87,הם יחזרו לפה ,They're coming back ,They'll be back here,67
88,-בבקשה גבירתי ,- Please my lady ,-Please please,67
89,בבקשה ממך ,Please ,Please,100
90,את מאוד נחמדה ,You're very kind ,you are very nice,67
91,תשמע  תודה רבה לך גבירתי ,Listen  Thank you very much my lady ,"Listen, thank you very much, ma'am",85
92,הוא יהרוג אותי ,He's going to kill me ,He's going to kill me,100
93,בוקר טוב ,Good morning!,Good Morning,100
94,נלך למצוא את פיליפ ,Let's go find Phillipe ,We'll go find Philip,81
95,רחוק מאוד מהביוב עכברוש קטן ,Long way from the sewers little rat ,Very far from the sewer a small rat,60
96,הפעם המשקאות עלי ,This time the drinks are on me ,This time the drinks are on me,100
97,איפה נוואר ,- Where is Navarre ,Where is Navarre?,100
98,כן איש גדול סוס שחור ,Oh yes yes big man black horse ,Yes big man black horse,87
99,ראיתיו רוכב דרומה לכיוון אקווילה ,I saw him riding south toward Aquila ,I saw him riding south towards Aquila,99
100,אז נרכב צפונה אדוני ,Then we ride north sir ,So ride north sir,77
101,זה לא מנומס להאשים בשקר אדם שרק הרגע פגשת בו ,It's not polite to assume that somebody is a liar when you've only just met him ,It is not polite to accuse a person you have just met of lying,65
102,ועדיין הנחת שנחשוב כך ,Yet you knew we would ,And yet you assumed we would think so,66
103,נרכב דרומה ,We ride south ,Riding south,72
104,לאקווילה ,Toward Aquila ,To Aquila,82
105,דיברתי אמת אלי!,I told the truth Lord!,I spoke the truth to myself!,71
106,נץ!,Hawke!,Hawk!,89
107,לא ,No ,No,100
108,הבא לי חתיכת בד באוכף שלי!,Get me a piece of cloth from my saddlebag!,Bring me a piece of cloth in my saddle!,76
109,תודה ,Thanks ,Thanks,100
110,את תהיי בסדר ,You will be fine ,You'll be fine,93
111,את תהיי בסדר גמור ,You will be fine ,You'll be fine,93
112,את תחיי ,You'll live ,You will live,92
113,קח אותה מצא לה עזרה ,Take her find help ,Take her and find her help,82
114,אני אדוני ,- Me sir ,I'm sir,77
115,-אין לי איש מלבדך ,- You're the only one I have ,- I have no one but you,68
116,בהמשך תראה טירה חרבה ,You'll find a ruined castle ,Below you will see a ruined castle,62
117,יש שם נזיר בשם אמפריוס ,There's a monk named Imperious ,There is a monk there named Empreius,79
118,תן לו את הנץ הוא ידע מה לעשות ,Give him the hawk He will know what to do ,Give him the hawk he knew what to do,91
119,אדוני אני לא חושב שהבנת  ,- Sir I don't think you understand  ,Sir I do not think you understand,89
120,-עלה על הסוס שלי!,- Get on my horse!,- Get on my horse!,100
121,רק אתה מסוגל לרכב עליו ,You're the only one who can ride him ,Only you can ride it,68
122,וכדאי שתדע זאת אם תיכשל ארדוף אותך עד קץ ימי  ואני אמצא אותך ,And know this  if you fail I will follow you the length of my days ,And you should know this if you fail I will chase you to the end of my days and I will find you,66
123,הנה את רואה ,Hurry! Here up here ,Here you see,67
124,הטירה ,The castle ,The castle,100
125,נגיע לשם בקרוב ,We'll be there soon ,We will get there soon,73
126,שלום! שלום לך שם למעלה!,Hello  up there!,Peace! Hello up there!,82
127,שלום שלום!,Hello hello!,Hello Hello!,100
128,מה רצונך אתה שם למטה ,What do you want down there ,What do you want you down there,93
129,נדרשתי להביא אליך את הציפור הזאת ,- I was told to bring you this bird ,I was required to bring you this bird,80
130,-אסור לנו לאכול את הציפור הזאת ,- We can't eat this bird ,- We must not eat this bird,77
131,מדוע לא ,Oh why not  ,why not,82
132,היא שייכת לאדם בשם נוואר ,It belongs to a man named Navarre ,It belongs to a man named Navarre,100
133,הבא אותה הכנס אותה פנימה מהר!,Bring her in bring her in!,Bring her in. Get her in fast!,79
134,הישאר ,Stay ,Stay,100
135,ציפור טובה ,Good bird ,A good bird,90
136,לכאן נער ,Up here boy!,Here's a boy,78
137,הנה פה למעלה ,Hurry! Here up here ,Here up here,80
138,מכאן ,There ,hence,60
139,שם ,There ,There,100
140,כעת עזוב אותנו ,Now leave us ,Now leave us,100
141,אוכל לעזור ,- Can I help ,I can help,100
142,-צא החוצה נער!,- Get out boy ,- Get out boy!,100
143,נוואר צדק ,Navarre was right ,Navar was right,94
144,אני יודע מה צריך לעשות ,I know what to do ,I know what needs to be done,76
145,חייבים לחכות קצת ,We must wait a little ,Have to wait a bit,62
146,כעת איפה זה ,Now there that's it  ,Now where's it?,79
147,כעת מה עוד אני צריך ,I know what to do ,Now what more do I need,65
148,כבר מאוחר ,It's late ,It's too late,82
149,זמן אני זקוק ליותר זמן ,Time I need time ,Time I need more time,86
150,וכעת השורש ההוא הנה זה ,I know what to do ,And now that root is here,62
151,נוואר האם הוא ,Navarre is he  ,Navar Is he,92
152,הוא בסדר ,He's fine ,he is fine,95
153,הוא בסדר גבירתי ,He's fine ,He's fine ma'am,75
154,זה היה קרב קשה ,There was a terrible battle ,It was a tough battle,71
155,נוואר לחם כמו אריה ,Navarre fought like a lion ,Navar bread like a lion,73
156,הנץ ,The hawk  ,The Hawk,100
157,הנץ היא נפגעה ,The hawk  ,The hawk is hit,70
158,את יודעת את זה נכון ,- You know that don't you ,You know that right,71
159,-כן ,- Yes ,-Yes,100
160,אני מצטערת ,I am sorrow ,I'm sorry,60
161,והפעם תישאר בחוץ!,This time stay out!,And this time stay out!,90
162,סזאר הגיע ,Cezar has arrived ,Cesar arrived,80
163,הזאב איכשהו זה הוא ,- The wolf somehow it's him ,The wolf somehow it is,89
164,-שתה שכח מזה!,- Drink forget!,"- Drink, forget about it!",73
165,לפני שעה היית שתוי ועדיין זכרת ,An hour ago you were drunk and you remembered ,An hour ago you were drunk and still remembered,89
166,מה שמך נער ,- What do they call you boy ,"What is your name, boy?",65
167,-פיליפ גסטון ,- Phillipe Gaston ,- Philip Gaston,93
168,שמה הוא איזבו מבית אנז'ו ,Her name is Isabeau D'Anjou ,Her name is Izbo from the house of Anjou,63
169,אביה היה הרוזן אנז'ו איש חסר מעצורים ,Her father was the count D'Anjou an ill-tempered fellow ,Her father was Count Anjou an unstoppable man,68
170,היא עברה להתגורר אצל בן דודה כמדומני באקווילה ,She came to live with her cousin I think it was in Aquila ,She moved in with her cousin I think in Aquila,82
171,לעולם לא אשכח את הפעם הראשונה שראיתי אותה זה היה כמו להתבונן ב  ,I shall never forget the first time I saw her It was like looking at  ,I will never forget the first time I saw her it was like watching,77
172,-דמותה של האהבה ,The face of love ,-The figure of love,82
173,אז גם אתה ,Ah you too ,So do you,63
174,כן אני מניח שכולנו מתאהבים בה בדרכים שונות ,Well I suppose we were all in love with her in different ways ,Yes I guess we all fall in love with her in different ways,72
175,אפילו הוד קדושתו הבישוף לא הצליח להמנע מכך ,Even His Grace the Bishop couldn't think of nothing else ,Even His Holiness the Bishop could not avoid it,62
176,הבישוף אהב אותה ,The Bishop loved her !,The bishop loved her,100
177,תשוקתו העבירה אותו על דעתו ,His passion was a sort of madness ,His passion made him think,64
178,ליבה כבר היה תפוס למפקד המשמר ,Her heart was already lost you see to the Captain of the Guard ,Her heart was already occupied for the commander of the guard,72
179,אטיאן נוואר!,Etienne Navarre!,Atian Navar!,69
180,הבישוף לא ידע על אהבתם ,The Bishop knew nothing about their love ,The bishop did not know of their love,75
181,ובכל יום הוסיפה אהבתם להתחזק ולהעמיק שורש ,But every day he saw it grow stronger and deeper and richer ,And each day their love continued to grow stronger and deeper,63
182,שבגדו בהם ,They were betrayed ,Who betrayed them,80
183,הם חלקו את אותו כומר וידוי כומר טיפש וחלש אופי ,They shared the same confessor a weak foolish priest ,They shared the same confessional pastor a stupid and weak-minded pastor,69
184,ויום אחד בעת וידוי בשכרות לאחראי עליו הוא ביצע חטא נורא ,On one day on a drunken confession to his superior he committed a mortal sin ,And one day while confessing to drunkenness to the one in charge of him he committed a terrible sin,72
185,הוא גילה את קשר האהבה הסודי לבישוף ,He revealed the lovers' secret vows to the Bishop ,He discovered the secret love affair with the bishop,64
186,הטיפש הזקן לא הבין את משמעות מעשיו בתחילה או עד כמה מחרידה תהיה נקמתו של הבישוף ,The old fool didn't realize what he had done at first or the terrible revenge the Bishop would exact ,The old fool did not understand the significance of his actions at first or how appalling the bishop's revenge would be,61
187,אז נוואר ואיזבו ברחו מאקווילה ,So Navarre and Isabeau fled from Aquila ,So Nawar and Izbo fled Aquila,76
188,הבישוף עקב אחריהם בלהט ועקשנות של כלב ציד ,The Bishop followed ever more ardent ever more persistent than a hound ,The bishop followed them with the fervor and tenacity of a hunting dog,61
189,אדם מרושע מלא עוצמה אכול שנאה ופחד ,An evil man a powerful man hated and feared;,An evil man full of power eats hatred and fear,74
190,דחוי אפילו על ידי הכס הקדוש ברומא ,Rejected even by Rome itself ,Rejected even by the Holy See in Rome,71
191,הוא זימן את כוחות החושך להעניק לו כוחות לקלל את זוג האוהבים ,He called upon the powers of darkness for the means to damn the lovers ,He summoned the forces of darkness to give him powers to curse the loving couple,67
192,בזעמו ובתסכולו הוא כרת ברית איומה עם כוחות הרשע ,In his fury and frustration he struck a dreadful bargain with the Evil One,In his rage and frustration he made a terrible alliance with the forces of evil,65
193,כוחות האופל של הגיהנום פלטו קללה נוראית ואתה ראית את תוצאותיה ,The dark powers of hell spat up a terrible curse and you have seen it working ,The dark forces of hell emitted a terrible curse and you saw its consequences,64
194,באור יום איזבו היא הציפור היפה שהבאת אלי ,By day Isabeau is the beautiful bird you brought to me ,In daylight Izbo is the beautiful bird you brought to me,84
195,ובלילה כפי שכבר ניחשת קול הזאב שאנו שומעים הוא בכיו של נוואר ,And by night as you have already guessed the voice of the wolf that we hear is the cry of Navarre ,And at night as you have already guessed the voice of the wolf we hear is the cry of Navarre,95
196,תמיד יחדיו ,always together  ,Always together,100
197,כל עוד השמש זורחת ושוקעת כל עוד יש יום ולילה וכל זמן ששניהם חיים ,As long as the sun rises and sets as long as there is day and night and for as long as they both shall live ,As long as the sun rises and sets as long as there is day and night and as long as they are both alive,88
198,נתקלת בסיפור טראגי פיליפ גסטון ,You have stumbled onto a tragic story Phillipe Gaston ,You come across a tragic story by Philip Gaston,66
199,וכעת אם תרצה או לא שקעת בתוכו יחד איתנו ,And now whether you like it or not you are lost in it with the rest of us ,And now whether you like it or not you have sunk into it with us,83
200,חסרי תועלת ,Useless ,useless,100
201,המלכודות שלי מלאות בציד ,My traps are full ,My traps are full of hunting,76
202,אני לא יכול להרוג את כל הזאבים ,I can't kill every wolf that lives ,I can not kill all the wolves,60
203,מאז המגיפה יש יותר זאבים מאנשים ,Since the plague there are more wolves then men ,Since the plague there are more wolves than humans,91
204,וישנה גם אישה ,And there is a woman ,And there is also a woman,89
205,אישה מאוד יפה עור בגוון בהט ועיניים של יונה ,A beautiful woman with alabaster skin and the eyes of a dove ,A very beautiful woman in the skin of aahat and the eyes of a dove,84
206,היא מהלכת בלילות רק בלילה ,She travels by night only by night ,She walks at night only at night,79
207,הירח הוא השמש בשבילה ,Her sun is the moon ,The moon is the sun for her,83
208,ושמה הוא איזבו ,And her name is Isabeau ,And her name is Izbo,84
209,מצא אותה ותמצא את הזאב ,Find her and you find the wolf ,Find her and find the wolf,93
210,הזאב אותו אני רוצה ,The wolf I want ,The wolf I want,100
211,הזאב ש  אוהב אותה ,The wolf who loves her ,The wolf who loves her,100
212,זאב שחור!,A black wolf ,Black wolf!,91
213,את עלולה שוב לדמם ,You might start bleeding again ,You may bleed again,73
214,תאמר לי את שמך ,Tell me your name ,Tell me your name,100
215,"רוב האנשים קוראים לי ""פיליפ העכברון"" ","Most people call me Phillipe ""The Mouse""","Most people call me ""Philip the Mouse""",97
216,כן ,Yes ,Yes,100
217,"""אתה חייב להציל את הנץ הזה"" הוא אמר ","""You must save this hawk"" he said ","""You must save this hawk,"" he said",100
218,"""כי היא כל חיי"" ""הסיבה היחידה והכי טובה לקיומי ""","""For she is my life my last and best reason for living"" ","""Because she is my whole life"" ""The only and best reason for my existence""",62
219,ואז הוא אמר ,And then he said:,Then he said,86
220,"""יום אחד נדע אושר כה רב  כפי ששני אנשים מעיזים רק לחלום עליו אך לא להגשימו"" ","""One day we will know such happiness as two people dream of but never do"" ","""One day we will know as much happiness as two people dare only dream of it but not fulfill it""",73
221,הוא אמר את זה ,He said that ,He said that,100
222,אני נשבע בחיי ,I swear it on my life ,I swear by my life,82
223,היא יודעת ,- Does she know ,she knows,73
224,-מה ,- What ,-what,100
225,שאתה הכומר שבגד בהם ,That you are the priest that betrayed them ,That you are the priest who betrayed them,89
226,הוא העניק לי את הידע לתקן את הטעות שלי ,He has given me the knowledge to undo what I have done ,He gave me the knowledge to correct my mistake,60
227,לאחר שנתיים הוא איחד אותנו שוב ,After two years he has brought us back together again ,After two years he reunited us again,70
228,הסבר את עצמך בבקשה ,- Don't flatter yourself ,Explain yourself please,62
229,מצאתי דרך לבטל את הקללה לאפשר לנוואר להתעמת עם הבישוף ולחיות שוב את חייו האמיתים ,I have found a way to break the curse and a time for Navarre to confront the Bishop and to begin his own true life again ,I found a way to undo the curse to allow Navarre to confront the bishop and live his real life again,76
230,בכוונתו לעמוד מול הבישוף ולהרגו עם חרב אבותיו ,He intends to confront the Bishop to kill him with the sword of his ancestors ,He intends to stand before the bishop and kill him with the sword of his ancestors,82
231,לא אסור שהוא יעשה זאת ,No he mustn't do that!,He must not do that,95
232,אם הוא יהרוג את הבישוף הקללה לעולם לא תתבטל ,He can't! If he kills the Bishop the curse can never be broken!,If he kills the bishop the curse will never be lifted,72
233,פתח את השער! בשם הבישוף מאקווילה!,I said open up in the name of the Bishop!,Open the gate! In the name of Bishop Aquila!,76
234,זה בית האלוהים ולא איזה בית בושת!,This is a house of God not a brothel!,This is the house of God and not some brothel!,84
235,אני מצווה עליך לפתוח בשם הבישוף!,I said open up in the name of the Bishop!,I command you to open in the name of the bishop!,78
236,צד שמאל צד שמאל ,Left side left side ,Left side Left side,100
237,בואי איתי ,Come with me ,come with me,100
238,מה העניין ,- What is it ,what is the deal,69
239,-אל תדברי בואי ,- Don't talk come with me ,"- Do not talk, come on",67
240,מצטער!,Sorry!,Sorry!,100
241,אני נזיר לא אדריכל!,I am a monk not an architect!,I am a monk not an architect!,100
242,לפה גבירתי ,In here my lady ,"Here, madam",64
243,מכאן בני היישר דרך הדלתות הראשיות ,This way my son straight to the big main doors ,From here my son straight through the main doors,72
244,ואל תשכח צעד בצד שמאל ,And don't forget  walk on the left side ,And do not forget a step on the left,76
245,אחורה תחזרי פנימה ,Go back back inside ,Go back inside,85
246,תפסתי אותך!,- I Got it!,I got you!,71
247,המגפיים שלי!,My bots!,My boots!,93
248,-אל תחמיאי לעצמך ,- Don't flatter yourself ,- Do not flatter yourself,93
249,תחזיק אותי!,Hold me!,Hold me!,100
250,לא!,No!,No!,100
251,הי אתה!,You!,Hi you!,67
252,איפה האישה ,- Where is the woman ,Where is the woman?,100
253,-היא עפה מפה ,- She flew away!,- She's flying away,73
254,איפה היא ,- Where is she ,where is she,100
255,-האל עדי שהיא עפה מפה!,- She flew away!,- God forbid she flew away!,70
256,אתה תשלם  תמיד משתלם לומר את האמת אלי ,It always pays to say the truth my Lord ,You will always pay and pay to tell the truth to me,67
257,תודה!,Thank you ,Thanks!,67
258,חשבתי שכבר מתת איש זקן ,I thought you might have been dead old man ,I thought you were already an old man,68
259,היו תקופות שרציתי להרוג אותך בעצמי ,There were times I wanted to kill you myself ,There were times I wanted to kill you myself,100
260,אבל  כולי אסיר תודה לך על זה ,But I'm very grateful  for this ,But I'm all grateful to you for that,76
261,לא אני הוא זה שאמור להודות לך על ההזדמנות שניתנה לי לגאול את עצמי ולהציל אותך ואת איזבו ,It is I who should be grateful to have the chance to redeem myself and to save you and Isabeau ,No I am the one who is supposed to thank you for the opportunity I was given to redeem myself and save you and Izbo,62
262,כי אלוהים גילה לי כיצד ניתן לבטל את הקללה ,Because the Lord has told me how the curse may be broken ,Because God has revealed to me how to curse the curse,68
263,בגדת בנו פעם בעבר אני מזהיר אותך!,You have betrayed us once I warn you ,You betrayed us once before I warn you!,84
264,שלושה ימים מרגע זה הבישוף ישמע את וידויים של אנשי הכמורה בקתדרלה של אקווילה ,Three days hence the Bishop will hear confessions from the clergy in the cathedral in Aquila ,Three days from now the bishop will hear the confessions of the clergy in Aquila Cathedral,93
265,כל מה שתצטרכו לעשות יהיה להתעמת איתו שניכם כגבר ואישה בגופכם והקללה תובס ,All you have to do is to confront him both of you as man and woman in the flesh and the curse will be confounded broken ,All you have to do is confront him both as a man and a woman in your body and the curse will be defeated,78
266,ושניכם תצאו לחופשי!,And both of you will be free!,And you two will be free!,85
267,כל עוד יתקיימו היום והלילה אין סיכוי ,- As long as there is night and day no ,As long as there is day and night there is no chance,82
268,אבל בעוד שלושה ימים באקווילה יהיה יום ללא ליל ולילה ללא אור יום ,But three days hence in Aquila there will be a day without a night and a night without a day ,But in three days in Aquila there will be a day without night and a night without daylight,92
269,חזור פנימה איש זקן חזור למשקה שלך ,Go back inside old man go back to your drink ,Back in old man back to your drink,87
270,לדעתך אני שיכור ,You think that I'm drunk !,Do you think I'm drunk,83
271,אני נשבע לך!,I swear to you!,I swear!,67
272,אלוהים הראה לי זאת!,God has shown me!,God show me that!,69
273,הוא מחל לי!,He has forgiven me!,He forgives me!,88
274,הוא לא מחל לך ,He hasn't forgiven you ,He does not forgive you,71
275,הוא הפך אותך למשוגע ,He's made you mad ,He made you crazy,65
276,מה מצב הכתף שלך ,How's your shoulder ,What is the condition of your shoulder,60
277,אני חייב לך ,I swear to you!,I owe you,70
278,לא ממש לא ,Really ,not really no,63
279,היא רצתה שאעביר לך הודעה לומר לך שעדיין מקננת בה התקווה האמונה בך!,She wanted me to deliver a message    to say that she still has hope faith in you ,She wanted me to send you a message telling you that hope in you still nestles in her!,70
280,אתה חופשי ללכת ,- You're free to go ,You are free to go,80
281,-אני יודע את זה אדוני ,- I know that sir ,"- I know that, sir",100
282,עשה כרצונך ,- Do as you like ,Do as you please,80
283,-כן אדוני ,- Yes sir,-Yes sir,100
284,אז אתה וליידי-נץ תמשיכו בדרככם לאקווילה ליידי-נץ ,And you and Ladyhawke will be going on to Aquila ,So you and Lady Hawk will continue on your way to Aquila Lady Hawk,61
285,כן ,- Yes sir,Yes,60
286,באמת ,Really ,really,100
287,אמפריוס אני יוצא עם הקפטן בוא בעקבותינו ,Imperious I'm leaving with the Captain follow us ,Empirius I go out with the captain Come follow us,66
288,אבל מה אם האיש הזקן צודק באשר לביטול הקללה ומה אם שניכם תוכלו לעמוד מול הבישוף יחדיו כגבר ואישה ,But if the old man is right about breaking the curse if you and Isabeau could face the Bishop together as man and woman  ,But what if the old man is right about canceling the curse and what if you two can stand before the bishop together as a man and a woman,74
