,hebrewFromSub,englishFromSub,englishTranslation,ratio
22,-ניצלנו ,- We're saved ,- We survived,64
23,זה מזכיר לי את ספרד ,It reminds me of Spain That's a horrible country ,It reminds me of Spain,63
24,זו ארץ נוראה -מלאה בחיילים כמרים ויהודים ,- Full of soldiers priests and Jews ,This is a terrible country - full of priests and Jews,67
25,-יהודים ,- Jews ,-Jews,100
26,הם מנהלים את הארץ כמובן ,They run the country of course ,They run the country of course,100
27,"רק בספרד הם מכנים את עצמם ""חתולים חתולים!""","Only in Spain they call themselves ""Católico Católico!""","Only in Spain do they call themselves ""Cats Cats!""",89
28,-מדוע מפני שזה קסם ,Because it's magic ,-Why because it's magic,90
29,טוב אז יש לנו המון קסמים ,"Well ""ve got lots of magic ",Well then we have a lot of magic,70
30,האם זה גבר שר ,Is that a man singing ,Is this a singing man,90
31,קשה לומר ,Hard to tell ,Hard to say,70
32,תשתי ,Drink up ,Drink,77
33,-אני חושבת שאני לא הייתי אמורה אף פעם לחיות ,- l think I was never meant to live - Now Kit  ,- I think I was never supposed to live,75
34,בגלל זה קיבלתי שמפנייה ,It's why I got champagne ,That's why I got champagne,84
35,תרגעי קחי את זה בקלות ,Relax take it easy ,Calm down Take it easy,60
36,-מי היה זה שאמר-,- Who was it said- ,-Who was the one who said-,67
37,- -לא טאנר!,- No Tunner!,- No tanner!,89
38,לא שמפנייה כן פילוסופיה לא,Champagne yes Philosophy no ,No Champagne Yes Philosophy No,95
39,רב חסד האם אנו לא ציוריים ,Gracious! Aren't we picturesque ,Merciful Are we not picturesque,75
40,כן טוב הנוכחות שלך משלימה את הדיוקן,Yes well your presence completes the portrait ,Yes well your presence completes the portrait,100
41,-האם האישה החביבה שלך הגיעה בשלום ,- Has your lovely wife arrived safely - Yes ,- Has your lovely wife arrived safely,95
42,-כן היא הגיעה לילה שעבר ,She came in last night ,"- Yes, she arrived last night",71
43,-אך עדיין לא ראיתי אותה היא ישנה ,- But I haven't seen her She's asleep - Of course ,"-But I have not seen her yet, she is asleep",79
44,אנו נוסעים לעין קרופרה מחר בובה ,We're off to Ain Krorfa tomorrow poppet ,We're going to Ein Cropera tomorrow for a doll,68
45,מסתבר שיש שם מלונות מהוגנים ,Apparently there's a fairly decent hotel there ,Turns out there are decent hotels there,68
46,-לא מרשים כמו זה כמובן ,- Not as grand as this one of course ,-Not as impressive as this of course,75
47,מר מוריסביי היקר זה מותרות בהחלט ,My dear Mr Moresby this is positively luxurious ,Dear Mr. Morrisby this is definitely a luxury,62
48,אומרים שזה המלון הטוב ביותר מפה ועד קונגו ,They say it's the best hotel from here to the Congo ,It is said to be the best hotel from here to Congo,81
49,מעתה ואילך אין שום דבר עם מים זורמים ,From now on there's nothing with running water ,From now on there is nothing with running water,95
50,שום דבר בכלל ,Nothing at all ,Nothing at all,100
51,מר מוריסביי ,Mr Moresby ,Mr. Morrisby,86
52,איכפת לך אם אצטרף אליך,Mind if I join you ,Do you mind if I join you?,84
53,אני תהיתי האם אתה יכול להשאיל לי משהו ,I was wondering could you lend me something ,I was wondering if you could lend me something,97
54,רק קצת נגיד 1000 פראנק אולי 5 אלף ,Just a little Say 10 000 francs ,"Just a little say 1000 francs maybe 5,000",86
55,כהלוואה כמובן ,Five thousand perhaps As a loan of course ,As a loan of course,63
56,אני לא אחד מהאנשים הטיפשיים שחושבים שכל האמריקאים הם מיליונרים ,I'm not one of those stupid people who think all Americans are millionaires ,I'm not one of those stupid people who thinks all Americans are millionaires,99
57,היא לא רוצה לתת לי אגורה ,She won't give me a penny ,She does not want to give me a penny,79
58,אז מה אני אמור לעשות ,So what am I supposed to do ,So what am I supposed to do,100
59,אפילו 500 יחזיקו אותי מעושן למשך שבועיים,Even 500 would keep me in smokes for a fortnight ,Even 500 will keep me smoked for two weeks,67
60,ואין לי את זה בשביל לתת ,And I haven't got it to give away ,And I do not have it for giving,66
61,אני יכול לתת לך 300 פראנק אם זה יעזור לך ,I can let you have 300 francs if that's any use to you ,I can give you 300 francs if that helps you,72
62,אני מציע לך לעשן את הטבק המקומי ,I notice you smoke the local tobacco ,I suggest you smoke the local tobacco,79
63,למרבה הצער הוא מאוד זול ,Fortunately it's very cheap ,Unfortunately it is very cheap,77
64,הו אלוהים טאנר!,Oh my God! Tunner!,Oh God Tanner!,83
65,טונאר!,Tunner!,Toner!,73
66,תתעורר!,Wake up!,Wake up!,100
67,-תתעורר טאנר!,- Wake up Tunner! - What ,"- Wake up, Tanner!",79
68,מה זה -אתה בחדר שלי!,- You're in my room!,What is it - you're in my room!,76
69,-היי תסתלק מכאן ,Get out of here - Jesus ,"- Hey, get out of here",85
70,-מה השעה ,- What time is it ,-what's the time,87
71,-זה כמעט אמצע היום אני לא יודעת ,- lt's almost midday I don't know ,- It's almost the middle of the day I do not know,64
72,מה קרה ,What happened ,What happened,100
73,אני לא מצליחה לזכור שום דבר!,I can't remember anything!,I can not remember anything!,88
74,-טאנר אראה אותך מאוחר יותר ,- Tunner I'll see you later - Yes you will ,- Tanner will see you later,76
75,טאנר!,Tunner!,Tanner!,83
76,נשארה קצת שמפנייה ,Any champagne left ,There was some champagne left,60
77,מה שמפנייה ,Champagne ,What champagne,78
78,אני בפאניקה ,I'm in a panic ,I'm in a panic,100
79,הו פורט וקית הו קית ופורט אני אוהב אותכם פורט וקית,Oh Port and Kit Oh Kit and Port I love you Port and Kit,Oh Fort and Keith Oh Keith and Fort I love you Fort and Keith,69
80,אני אוהב אותכם קית ופורט,I love you Kit and Port,I love you Keith and Fort,75
81,-האם תחליפי אותי אם השרשרת תחליק ,- Will you trade me if my chain slips - No ,- Will you replace me if the chain slips,79
82,-לא אם טאנר לא היה לוקח מנוחה ארוכה כל כך אני לעולם לא הייתי איתך ביחידות ,"If Tunner didn't take such long siestas ""d never be alone with you ",- Not if Tanner had not taken such a long rest I would never have been with you in units,68
83,אני חושב שהוא מאוהב בך ,I think he's in love with you ,I think he's in love with you,100
84,-פורט אל תהיה שטותי ,- Port don't be silly ,- Fort Do not be silly,77
85,דברים שטותיים התרחשו ,- Sillier things have happened ,Nonsense things happened,73
86,הדרך בה הוא נשאר בסביבה משמיע שיחות חלולות ,The way he hangs around making inane conversation ,The way he stays around makes hollow conversations,73
87,הדרך בה הוא מביט בך כאשר הוא ממשש את פח הדי די טי ,The way he looks at you when he fingers his DDT can ,The way he looks at you as he touches the DDT tin,62
88,מה עוד ,What else ,What more,67
89,-הדרך בה הוא סופר את המזוודות שלך ,- The way he counts your luggage ,- The way he counts your luggage,100
90,-הוא ספר גם את שלך ,- He counts yours too ,- He also counted yours,70
91,-זה לא אותו הדבר ,- lt's not the same ,- It's not the same,94
92,-היי הביטי ,- Hey look ,-Hey looked,89
93,יום אחד הם יבעטו את הצרפתים מהארץ הזאת ,Someday they'll kick the French out of this country ,One day they will kick the French out of this country,77
94,טוב עם מכנסיים כאלו מי יכול להאשים אותם ,Well with trousers like that who can blame them ,Good with pants like that who can blame them,73
95,האם תוכלי להספיק למעבר ,Can you make it to the pass ,Can you make it to the transition?,73
96,היי חכי!,Hey wait! Wait!,Hey wait!,76
97,חכי! -ביי!,- Wait!,Wait! -Bye!,67
98,-חכי!,- Wait!,- Wait!,100
99,חכי!,- Wait!,Wait!,100
100,את יודעת אני מתגעגע לרגעים כאלו מקומות כאלה יותר מכל דבר אחר בעולם ,You know I miss times like this places like this more than anything in the world ,You know I miss moments like this in places more than anything else in the world,80
101,אני יודעת שכן ,I know you do ,I know so,73
102,וזה מה שאני רוצה להראות לך ,And this is what I wanted to show you ,And that's what I want to show you,90
103,המקום הזה ,This place ,This place,100
104,כן ,Yes ,Yes,100
105,בואי ,Come on ,Come on,100
106,פה השמיים כל כך שונים ,Here the sky is so strange ,Here the sky is so different,67
107,זה כמעט מוצק ,It's almost solid ,It's almost solid,100
108,זה כאילו הם מגינים עלינו ממה שמעבר להם הביטי ,As if it were protecting us from what's behind Look ,It's like they're protecting us from what's beyond them,72
109,מה מעבר להם ,What's behind ,What is beyond them,69
110,זה כלום זה רק לילה ,It's nothing Just night ,It's nothing it's just night,90
111,הייתי רוצה להיות כמוך אך אני לא יכולה ,I wish I could be like you but I can't ,I would like to be like you but I can not,73
112,-אולי אנו פחדים מאותם דברים ,- Maybe we're afraid of the same thing - No ,-Maybe we are afraid of the same things,86
113,אתה לא פוחד להישאר בד ,You're not afraid to be alone ,You are not afraid to stay in fabric,71
114,ואתה לא זקוק לשום דבר ,And you don't need anything ,And you do not need anything,95
115,אתה לא זקוק לאף אחד ,You don't need anyone ,You do not need anyone,93
116,יכולת לחיות בלעדי ,You could live without me ,Ability to live without me,67
117,את יודעת זאת בשבילי לאהוב פירושה לאהוב אותך ,You know that for me loving means loving you ,You know that for me to love means to love you,84
118,לא משנה מה קורה בינינו אף פעם לא יהיה מישהו אחר ,No matter what's wrong between us there can never be anyone else ,No matter what happens between us there will never be anyone else,84
119,אולי שנינו פוחדים לאהוב יותר מדי,Maybe we're both afraid of loving too much ,Maybe we are both afraid to love too much,84
120,בסדר ,Okay ,OK,67
121,בסדר ,Okay ,OK,67
122,פרל הרבור טאנר ,Pearl Harbor Tunner We're being attacked!,Pearl Harbor Tanner,61
123,ישו!,Jesus!,Jesus!,100
124,טוב אז זהו זה בדרך למאסאד!,Well that's it then On to Messad!,Well then this is it on the way to Masad!,72
125,לא אוכל להישאר כאן שבוע אני אמות ,Can't stay here a week I'll be dead ,I can not stay here a week I will die,72
126,בוקר טוב ,Good morning ,Good Morning,100
127,בוקר טוב ,Good morning ,Good Morning,100
128,אלוהים!,My God!,God!,67
129,מה כל הזבובים האלו ,What are all these flies ,What are all these flies,100
130,ברוכים הבאים לעין קרופרה!,Welcome to Ain Krorfa!,Welcome to Ein Krupera!,84
131,יש לו את הריח משלו האין כך,It does have a smell all of its own doesn't it ,It has its own smell is not like that,63
132,האם את חושבת שפורט חושד במשהו ,Do you think Port suspects something ,Do you think Port suspects anything?,73
133,אני חושבת שהוא יודע ,I think he knows ,I think he knows,100
134,אך הוא לא יודע שהוא יודע ,But he doesn't know that he knows ,But he does not know he knows,87
135,מה השיר הזה ,What is that song ,What's this song?,85
136,אני ממשיך לשמוע אותו ,I keep hearing it ,I keep hearing it,100
137,אני בוכה על הגין וטוניק שלי ,I am weeping for my gin and tonic ,I cry over my gin and tonic,67
138,אך לפי פורט אחד בסופו של דבר מקבל שימוש בהכל ,But according to Port one eventually gets used to anything ,But according to one port eventually gets used to everything,83
139,אם זה היה נכון הייתי הסוף של הקידמה ,If that were true it'd be the end of progress It's true ,If that were true I would be the end of progress,80
140,אני בטוחה שזה נכון אך אני לא יודעת אם זה טוב או רע ,I just don't know whether it's good or bad ,I'm sure it's true but I do not know if it's good or bad,67
141,זה כנראה המלון היחידי בעיר אך אני יכול לעשות יותר בשוק הבט ,This may be the only hotel in town but I can do better at the market ,This is probably the only hotel in town but I can do more in the look market,74
142,גוויות ,Corpses ,Corpses,100
143,אתם כולכם יכולים לאכול במגדל-הנבלה אם אתם רוצים ,You all can eat here at Carrion Towers if you like ,You can all eat in the carrion tower if you want,80
144,אני יכול למצוא דברים יותר טובים מאלה בשוק ,I can find better stuff than this at the market ,I can find better things than those in the market,79
145,אם כך אז להתראות ,So long then ,If so then goodbye,60
146,זה נראה שאם אוכל רע זאת הדרך היחידה שאני יכול להיות לבד איתך ,It seems as if bad food is the only way I can be alone with you ,It seems that if I eat badly it's the only way I can be alone with you,83
147,-זה באמת כך -אולי יש להם ביצים במטבח ,- Maybe they have eggs in the kitchen ,-It really is so -maybe they have eggs in the kitchen,81
148,בואי הנה אמא ,Come here Mommy ,Come here mom,93
149,תעופו ברנשים קטנים!,Away with these little brats ,Fly with little guys!,62
150,האם את יכולה להיות שמחה כאן שמחה ,Could you be happy here Happy ,Can you be happy here happy,89
151,למה אתה מתכוון  אני מתכוון האם היית יכולה לאהוב אותו,You couldn't leave tomorrow even if you wanted to - Hi ,What do you mean I mean could you love him?,64
152,מאיפה אני יודעת ,How do I know ,How should I know,67
153,אלוהים הייתי רוצה שלא תשאל אותי שאלות כאלה ,God I wish you wouldn't ask me questions like this ,God I wish you would not ask me such questions,81
154,באמת אני לא יכולה לענות עליהם ,Really I can't answer them ,I really can not answer them,89
155,מה אתה רוצה שאומר ,What do you want me to say ,What do you want me to say,100
156,כן אני אהיה שמחה באפריקה ,Yes I'll be happy in Africa ,Yes I will be happy in Africa,96
157,אני אוהבת את עין-קרופרה כל כך ,I like Ain Krorfa so much ,I love Ein-Krupera so much,78
158,אך אני לא יכולה לומר אם אני רוצה להשאר חודש או לעזוב מחר ,But I can't tell if I want to stay a month or leave tomorrow ,But I can not say whether I want to stay a month or leave tomorrow,81
159,את לא היית יכולה לעזוב מחר אפילו אם היית רוצה ,You couldn't leave tomorrow even if you wanted to - Hi ,You could not leave tomorrow even if you wanted to,94
160,אני לא יכול להשיג מידע על איך לעזוב לא אוטובוסים אפילו לא משאית פירות ,I can't get any information about how to leave ,I can not get information on how to leave no buses not even a fruit truck,69
161,טוב אז לילה טוב ,Well then good night ,Good then good night,75
162,אתה בטוח זה חביב מצדך תודה אך לא ,That's kind of you Thanks but no - Good night ,You're sure it's kind of you thank you but no,64
163,-לילה טוב ,Good night ,-Good night,100
164,-פורט לילה טוב ,Good night ,- Good night fort,80
165,זה אני אריק ,It's me Eric ,It's me Eric,100
166,אני מקווה שאני לא מפריע לך קשישא ,I hope I'm not disturbing you old man ,I hope I'm not bothering you senior,72
167,מדוע אתה מהלך על קצות האצבעות,Why are you tiptoeing ,Why are you walking on tiptoe,84
168,אני לא יודע ,I don't know ,I do not know,88
169,זה בקשר לכסף שהשאלת לי ,It's about the money you lent me ,It's about the money you lent me,100
170,באתי להחזיר אותו ,I came to pay it back You don't need to ,I came to get it back,60
171,אתה לא צריך זו הייתה מתנה ,I came to pay it back You don't need to ,You do not need it was a gift,62
172,הייתי רוצה שהכל יהיה אותו הדבר באמת ,I'd like to all the same really ,I would like everything to be really the same,71
173,זה היה 300   ,It was a gift ,It was 300,61
174,זה היה 300 פראנק הלא כך אמא ואני עוזבים בבוקר ידעתי שאתה שוהה כאן ,Mother and I are leaving in the morning I knew you were here Hope you have change for 1000 ,It was 300 francs not so mom and I were leaving in the morning I knew you were staying here,66
175,מקווה שיש לך לפרוט 1000 -האם היית רוצה שאני אביט ,- Would you like me to look ,Hope you have 1000 details - would you like me to look,65
176,-אם תוכל ,- lf you could ,-if you can,64
177,-אז לאן אתם נוסעים מחר ,- Where are you going tomorrow - Messad ,-So where are you going tomorrow,91
178,-מאסאד אתה צוחק ,You're kidding ,"- Masad, you're kidding",82
179,זה בדיוק איפה שהחבר שלי רוצה ללכת מר טאנר ,That is exactly where my friend would like to go Mr Tunner - Oh ,This is exactly where my friend wants to go Mr. Tanner,72
180,l  טוב אנו עוזבים עם שחר ,I  Well we're leaving before dawn ,l Well we leave at dawn,73
181,אני יכול ללכת ולומר לו מיד ,I could go and tell him right away ,I can go and tell him right away,91
182,אם אתה באמת רוצה להיפטר ממנו ,If you really want to get rid of him ,If you really want to get rid of it,93
183,תסלח לי ,Excuse me ,Excuse me,100
184,"אולי אוכל למצוא לך עוד שמפנייה אראה אותך בבו נורה אוהב טאנר ""","Maybe I can find you some more champagne See you in Bou Noura Love Tunner ""","Maybe I can find you more champagne, I'll show you where Bo Nora loves tanner. """,85
185,-אז מה קרה לטאנר ,- So what happened to Tunner ,-So what happened to Tanner,85
186,-נסע עם המפלצות ,- Gone with the monsters ,- Traveled with the monsters,71
187,-טוב אז התוכנית היא להיפגש בבו נורה ,So the plan is to meet in Bou Noura in a few days ,- Well then the plan is to meet Bo Nora,65
188,עוד כמה ימים פחות או יותר כן ,More or less yes ,A few more days more or less yes,67
189,פחות או יותר ,More or less ,More or less,100
190,-פורט האם אתה אורז ,- Port are you packing ,-Port Are you rice,65
191,-כן אני אורז ,- Yes I am ,"- Yes, I'm rice",70
192,-אוטובוס היום הוא רק עוזב אחר הצהריים ,It only leaves in the afternoons ,-Bus today is only leaving in the afternoon,78
193,אוטובוס מוזר ,Strange kind of bus ,Strange bus,73
194,הוא לא היה קיים אתמול ,It didn't exist yesterday ,It did not exist yesterday,94
195,את יודעת איך התחבורה פה ,You know how transport is around here ,You know how the transportation is here,79
196,תמיד מאלתרים ,Always improvised ,Always improvise,97
197,המזוודה הזו  אתה כתבת את היצירה המקסיקנית יושב על  קצה המזוודה זוכר ,You wrote Mexican Overture sitting on top of this trunk Remember - Did I ,This suitcase you wrote the Mexican piece sitting on the edge of the suitcase remember,68
198,האם אני,- Yes I am ,am I,67
199,-כן ,- Yes ,-Yes,100
200,אז אנו לבד עכשיו כן ,So we're off on our own then Yes ,So we are alone now yes,62
201,אנו נשואים הרבה זמן פורט ,We've been married a long time Port ,We've been married a long time fort,86
202,אני לא חושב ש 10 שנים זה כזה הרבה זמן ,I don't think 10 years is such a long time ,I do not think 10 years is such a long time,92
203,-מה בשם האל אתה עושה ,- What in God's name are you doing - Celebrating ,-What in the name of God are you doing,77
204,חוגגת אני לא בטוחה מה אני חוגגת אך אני כן ,I'm not sure what I'm celebrating but I am ,Celebrating I'm not sure what I'm celebrating but I am,88
205,הרגשתי כאילו אני הולכת למות אם לא אראה את החפצים שלי ,I felt like I was going to die if I didn't see my things ,I felt like I was going to die if I did not see my belongings,79
206,היינו חיים כמו פליטים פורט ,We've been living like refugees ,We were living like Fort refugees,81
207,הבעיה היחידה היא שאין כאן מראות ,The only trouble is there are no mirrors here ,The only problem is that there are no mirrors here,80
208,-אז איך אני נראת ,- So how do I look - Well  ,- So what do I look like?,70
209,-טוב    האם ראית את המשקפיים שלי ,Have you seen my glasses ,"- Good, did you see my glasses?",75
210,הזוג עם המהדק עליהם ,The ones with the clip-ons ,The pair with the clamp on them,70
211,האם ראית את הדרכון שלי ,Have you seen my passport ,Did you see my passport?,83
212,זה עם התמונה לא!,The ones with the clip-ons ,It's with the picture no!,64
213,אתה בטוח שחיפשת בהכל ,Are you sure you looked through everything - Port are you cold ,You're sure you were looking for everything,62
214,-כן קצת ,- Yes I am ,-Yes a little,70
215,טוב אני חייב להודיע למישהו ,Well I should notify someone ,Well I have to let someone know,64
216,האם אתה חושב שמוקדם זה טוב,Don't you ever think we should stop ,Do you think early is good,66
217,דרך אגב את ניראת בסדר ,By the way you look okay ,By the way you look fine,79
218,הדרכון שלי לא אבד ,Hi My passport wasn't lost ,My passport was not lost,80
219,הקצין אמר שזה יסתיים במחסום גדוד-הזרים במאסאד ,The lieutenant says it'll end up at the Foreign Legion barracks in Messad ,The officer said it would end at the Foreign Battalion checkpoint in Masad,60
220,זה יביא מחיר גבוה זה בדיוק לאן אריק פנה ,It'll bring a high price That's exactly where Eric was headed ,This will bring a high price this is exactly where Eric went,76
221,אני מוצאת את זה מאוד מוזר שלמישהו יכול להיות קר במדבר הסהרה בספטמבר ,I find it awfully peculiar that someone could be constantly cold in the Sahara Desert in September ,I find it very strange that someone can be cold in the Sahara desert in September,76
222,אני ארגיש יותר טוב כאשר נגיע לאל גא ,Well in that case I feel much better ,I will feel better when we reach God Ga,61
223,אל גא היא העיר הכי יפה בסהרה ,It's the most beautiful city in the Sahara ,El Ga is the most beautiful city in the Sahara,89
224,זה מוזר להיות כאן בלי הוכחה רשמית ,It's odd to be here without official proof ,It's weird to be here without official proof,88
225,מתי אנו הולכים לאל גא ,When are we going to El Ga'a ,When do we go to El Ga,80
226,היינו יכולים לקחת את האוטובוס מחר אך הוא היה מלא ,We could have taken the bus tomorrow but it was full Don't worry ,We could have taken the bus tomorrow but it was full,90
227,מה לגבי טאנר הוא ידביק אותנו או שאולי נהיה עדיין כאן ,What about Tunner He'll catch up or maybe we'll still be here ,What about Tanner he will infect us or we may still be here,77
228,את יודעת שאנו עומדים בבית קברות ,- We're standing in a cemetery - We are ,You know we're standing in a cemetery,81
229,האם אתה חושב אי פעם שאנו צריכים להפסיק ,Don't you ever think we should stop ,Do you ever think we should stop?,96
230,-להישאר איפשהו לפחות לפרק זמן -לעצור ,- Stay somewhere at least for a while ,-Stay somewhere for at least a period of time -stop,76
231,באמת לעצור ,Really stop ,Really stop,100
232,לעצור אולי אנו יכולים באל גא ,Stopping Maybe we could in El Ga'a ,Stop maybe we can in El Ga,80
233,טימבוקטו אל גא זה לא יוצר שום הבדלים ,Timbuktu El Ga'a it doesn't make any difference ,Timbuktu Al Ga It makes no difference,79
234,אך אם תהיה יותר שמח או תרגיש יותר טוב אז נלך לאל גא ,But if you'll be happier or feel better then we'll go to El Ga'a ,But if you are happier or feel better then we will go to El Ga,89
235,ואז נישאר באל גא ,Then we'll stay in El Ga'a ,Then we will stay in El Ga,81
236,פורט ,Port ,Fort,75
237,קדימה תתישב ,Come on Port Come on ,"Come on, sit down",67
238,קדימה תתישב אני העזור לך ,Come on Sit up I'll help you ,"Come on, sit down, I'll help you",86
239,הנה ,There ,here,89
240,הנה תן לי לכסות אותך ,Here let me cover you ,Here let me cover you,100
241,אתה קופא האם זה יותר טוב אלוהים!,Do you think sooner is better ,You Freeze Is It Better God!,61
242,משהו באמת לא בסדר איתי  ,Something is really wrong with me ,Something's really wrong with me,92
243,מה אתה חושב שזה,What do you think it is ,What do you think it is,100
244,מתי אנו נגיע ,When do we arrive ,When will we arrive,78
245,עד הצהריים אתה צריך לישון קדימה יקירי הנח את ראשך כאן ,Until noon You need to sleep Come on darling put your head here ,By noon you need to sleep forward darling rest your head here,77
246,האם אתה יכול לישון  את לא קראת לי יקירי יותר מ  משנה ,You'll feel better if you sleep Can you sleep You haven't called me darling for more than a year ,Can you sleep? You've not called me darling for over a year,66
247,אתה בסדר -כן ישנתי טוב ,- Yes I slept well - lt's great here ,You're fine - yes I slept well,63
248,זה נהדר כאן ,- Yes I slept well - lt's great here ,It's great here,64
249,-הו אלוהים זה נפלא ,- Oh my God lt's wonderful ,-Oh God it's wonderful,89
250,הביטי בזה ,Look at the markers ,Look at that,65
251,ואת ארגנת לי מערכת חדרים,And you've arranged my suite of rooms ,And you organized a room system for me,61
252,-ומצאתי מסעדת ארבעה כוכבים גם ,- l found the four-star restaurant too ,- And I found a four star restaurant as well,74
253,-שתייה באכסדרה תוך חצי שעה ,- Drinks on the veranda in a half-hour ,-Drinking in the portico within half an hour,71
254,-אני אוהבת אותם יחד כמו זה ,- l love them together like this ,- I love them together like this,97
255,-ההפך הגמור מיחידים    ,- As opposed to individually ,- The complete opposite of individuals,65
256,פורט לא התכוונתי לזאת ,I didn't mean that ,Fort I did not mean that,81
257,פורט מה זה ,Port what is it ,Fort what it is,67
258,פורט האם אתה יכול להתרומם,Can you rest ,Fort Do you can get up,65
259,תתרומם תנסה לעמוד ,Get up Try to stand ,Get up and try to stand,90
260,רק תנסה לעמוד בבקשה האם אתה יכול ללכת בבקשה ,Just try to stand please ,Just try to stand please can you go please,73
261,האם אתה כאן ,You're freezing ,are you here,67
262,האם אתה כאן,You're freezing ,are you here,67
263,-תזדקף הנח את ידך סביבי ,- Stand up Put your arm around me ,- Stand up straight and place your hand around me,69
264,נשכתי את הלשון שלי ,I bit my tongue ,I bit my tongue,100
265,תמיד תהיתי איך זה יהיה לנשוך את הלשון שלי ,I always wondered what it would be like to bite my tongue ,I always wondered what it would be like to bite my tongue,100
266,האם אתה יכול ללכת  רק עוד קצת קדימה,Can you walk just a little bit further ,Can you just go a little further,83
267,אם תשאר במקום אחד אתה תהיה בסדר ,If you stay in one place you'll be fine ,If you stay in one place you will be fine,90
268,פורט תעמוד בבקשה! ,Just try to stand please ,Fort will stand please!,65
269,בבקשה!,- Who are you madame ,you are welcome!,61
270,האם אתה בסדר ,Can you rest ,are you OK,64
271,האם יש לי חום כן מתוק אתה מאוד חם ,- Do I have a fever Yes sweetie you're very hot ,Do I have a yes yes sweet you are very hot,78
272,בבקשה פורט  ,- Please!,Please fort,71
273,-אל תכנס לפניקה אני אדאג לך ,- Don't panic I'll take care of you ,"- Do not panic, I'll take care of you",90
274,עם האיילים על הצלחות האלה ,-   with reindeer on those plates ,With the moose on these plates,71
275,פורט האם תוכל להישאר כאן אני-,Can you rest ,Can you stay here?,83
276,מהרי ,Hurry ,Hurry,100
277,אני אמהר ,I'll hurry ,I'm in a hurry,67
278,מלון דה קאזאר,- Can you hear me ,Hotel de Caesar,60
279,-אתה בסדר ,- Who are you madame ,-Are you okay,60
280,-כן טוב ,- Yes good ,-Yes good,100
281,-קר לי ,- I'm cold ,-I'm cold,100
282,-פורט  אני מיד אחזור ,- Port  I'll be right back ,- Fort I'll be right back,78
283,תפתחי בבקשה ,- Open up please!,Please open,88
284,מי את גברת,- Who are you madame ,"Who are you, lady?",82
285,את לא מצפה ממני להכניס אותך פנימה עד עכשיו אנו חופשיים מהמגיפה במלון הזה ,You cannot expect me to let you in So far we are free of the epidemic in this hotel ,You do not expect me to let you in. Until now we are free from the plague in this hotel,76
286,את לא ידעת,Madame what epidemic You did not know ,You did not know,60
287,תרגעי אני חייבת לחשוב ,Calm I have to think ,Calm down I have to think,89
288,אנו חייבים לעזוב את המקום ,We must leave here ,We must leave the place,63
289,פורט,Port ,Fort,75
290,פורט!,Port ,Fort!,75
291,תסתמו!,Shut up!,Shut up!,100
292,תסתמו!,Shut up!,Shut up!,100
293,-תנגנו  ,- Play ,- Play,100
