,hebrewFromSub,englishFromSub,englishTranslation,ratio
26,אני בטוח שקבוצת הפוטבול מקבלת מדים חדשים וציוד חדש ,There's just no money for a musical this year But I bet the football team gets their new jerseys and their new equipment ,I'm sure the football team is getting new uniforms and new equipment,59
27,ראית את איצטדיון הפוטבול בזמן המשחק מר טייט כל העיר שם ,Have you seen the football stadium on a Friday night Mr Tate ,You saw the football stadium during the game Mr. Tate all over town there,62
28,"כן הקבוצה תקבל מדים חדשים ומגיני ברכיים חדשים ו"" מגיני-ביצים"" חדשים וכל מה שדרוש להם בשם החינוך  כי זה מה שרוצה הנהלת ביה"" ס ",This is a football town let me remind you and yes the team will get new jerseys and new knee pads  and new jock straps and anything else they want in the name of education  because that is what the school board wants ,"Yes the group will get new uniforms and new knee pads and new ""egg protectors"" and everything they need in the name of education because that's what the school administration wants",66
29,וזה מה שההורים בעיר הזאת רוצים אני מצטערת ,Because that is what the parents in this town want ,"And that's what the parents in this city want, I'm sorry",70
30,ידיי המתוסכלות עייפות ,My frustrated hands are tied ,My frustrated hands are tired,98
31,אני לא מבינה למה לא קונים מחשבים חדשים כדי שהילדים ילמדו משהו ,I don't see why we can't have a few new computers  so the children will learn a little set up ,I do not understand why not buy new computers so that the children will learn something,67
32,"גב' דרייק  החוג הדרמטי רצה להעלות השנה את "" ברנשים וחתיכות"" ",Miss Drake the Drama Club had their heart set on Guys and Dolls this year ,"Ms. Drake Dramatic Circle wanted to bring up ""Guys and Pieces"" this year",58
33,"אולי אם יוכלו להשתמש בתפאורה של "" העיר שלנו"" מהשנה שעברה  לעזאזל  שכחתי את המפתחות ",Well  maybe if they use last year's set from Our Town ,"Maybe if they could use the decor of ""Our City"" from last year to hell I forgot the keys",61
34,אני חיי בת לחזור ,I have to go back ,I have to go back,100
35,המאמן ויליס  ,Coach Willis ,Coach Willis,100
36,שתית מאמן ,You don't need a pencil Coach ,You drank a coach,61
37,צר לי להטריד אותך  אבל אני  לא מוצא עיפרון ,- Have you been drinking Coach I'm sorry to bother you but uh  I can't seem to find a pencil ,I'm sorry to bother you but I can not find a pencil,67
38,אתה לא צריך עיפרון מאמן אתה צריך לישון טוב ,You need a good night's sleep - I need a pencil ,You do not need a pencil trainer you need to sleep well,66
39,אני צריך עיפרון ,You don't need a pencil Coach ,I need a pencil,64
40,-לך לישון ותתפכח מאמן יש לך עיפרון ,You don't need a pencil Coach ,-Go to bed and sober up Coach you have a pencil,64
41,בטח שיש לי עיפרון ,Jesus Christ yes I have a pencil ,Of course I have a pencil,70
42,יש לי הרבה עפרונות ,Jesus Christ yes I have a pencil ,I have a lot of pencils,62
43,אני מציעה ש  תיקח את העיפרון ולך הביתה ,I have plenty of pencils Look why don't you and your pencil go home ,I suggest you take the pencil and go home,59
44,את נראית ממש חתיכה הערב ,You look  very very pretty tonight ,You look like a real piece tonight,60
45,תמיד רציתי לעשות את זה  הגב' דרייק מתבקשת  להתייצב בחדר המנהלת ,- [ Groaning ] - I've always wanted to do that [ Coach Grunting Drake Gasping ],I always wanted to do that. Ms. Drake is asked to report to the principal's room,61
46,תפתחי את הדלת ,- Unlock the door!,Open the door,57
47,המאמן ויליס תקף אותי ,Coach Willis attacked me!,Coach Willis attacked me,100
48,אין לי מפתחות ,- I don't have my keys ,I have no keys,71
49,אל תעזבי אותי ,- No don't leave me!,do not leave me,94
50,בבקשה תרשי לי להזעיק עזרה ,- Let me get help ,Please let me call for help,57
51,-לא רק דברי אלי  תהיי זהירה  הוא מטורף ,- [ Drake Calmly ] No just talk to me okay Miss Drake  please be careful ,-Not just tell me be careful he's crazy,60
52,הוא בא  מהרי!,- [ Grabs Keys ] - Miss Drake he's coming! Hurry!,He's coming from here!,57
53,תמיד רציתי לעשות את זה ,I always wanted to do that ,I always wanted to do that,100
54,אשמתי ,My fault ,my fault,100
55,תצאי מהמכונית כלבה מפגרת!,Get out of the fucking car you stupid bitch!,Get out of the car a retarded bitch!,69
56,מכיוון שכולנו לובשות אותם מדים אני מציעה שגם נלך באותה תספורת ,[ Girl ] Okay now listen up Since we're all wearing the same uniforms let's keep the hair the same ,Since we all wear the same uniform I suggest we also go for the same haircut,67
57,"בלי ספריי בלי ניפוח תספורת אלגנטית ""דלילה""",No hair spray no teasing just elegant ,"No spray, no puffing, an elegant ""sparse"" haircut",63
58,"אלה שפתיים של ""אסתי לאודר""",Those are Estee Lauder lips ,"These are the lips of ""Estee Lauder""",85
59,זה לוקח 27 דקות להיראות ככה  ,Takes 72 minutes to apply ,It takes 27 minutes to look like this,65
60,-מצטער ,Sorry ,-Sorry,100
61,היי אפשר לדבר איתך ,- Hey can we talk ,Hey can i talk to you,72
62,-לא יכולה עכשיו ,- I can't right now ,- Can not now,57
63,"אני צריכה כותרת חדשה לעיתון ביה"" ס ",I need a new headline for the school paper ,I need a new headline for a school newspaper,88
64,זה חשוב ,It's important - So is this ,It is important,75
65,אולי זה בדיוק מה שאת מחפשת ,In fact  it could be just the story you're looking for ,Maybe this is exactly what you are looking for,61
66,"המושג ""עורכת ראשית"" אומר לך משהו ","Do the words ""editor-in-chief"" mean anything to you ","The term ""editor-in-chief"" means something to you",67
67,תשאיר לי את החדשות טוב 'להת ,Leave the news to me okay ,Leave me the good news to let go,70
68,סקס מחליש את הרגליים ,- That chick weakens legs meat ,Sex weakens the legs,71
69,תודה ,Thank you ,Thanks,67
70,זה מדגיש את צבע העיניים שלך ,It brings out the colour in your eyes ,It highlights the color of your eyes,71
71,-לך תזדיין!,Fuck you!,- Fuck you!,100
72,חמישים דולר  נכון ,It's fifty bucks right ,Fifty dollars right,63
73,סמוך עלי ,Trust me man ,trust me,80
74,"""סקאט """,Scat ,"""Scott""",67
75,סלח לי מר טייט ,- [ Bell Rings ] - [ Girl ] Excuse me Mr Tate ,"Excuse me, Mr. Tate",68
76,השתדל לזכור  הרי  למקרנה יש שיניים חדות ,[ Woman ] Try to remember Harry the projector's got teeth ,Try to remember that the projector has sharp teeth,78
77,בוקר טוב גב' הרפר ,-[ Nurse ] Yeah right -[ Man ] Hey good morning Miss Harper ,"Good morning, Mrs. Harper",61
78,איך ההצטננות שלך ,How's your cold ,How's your cold,100
79,-אני לא מצליחה להיפטר ממנה ,- [ Harper ] Oh I can't get rid of it ,- I can not get rid of her,80
80,מה שלומך היום גב' ברומל ,- Hello How are you today ,"How are you today, Ms. Brommel?",78
81,קצת עייפה אבל אני לא מתלוננת ,- [ Sneezes ] - [ Brummel ] A bit tired but no complaints ,A little tired but I'm not complaining,58
82,אולי כדאי שתלכי הביתה ,- Maybe you should just go home ,Maybe you should go home,91
83,לא תודה ,[ Sighs ] No thank you ,No thanks,59
84,אולי אני צריך לתקוע לי עט בעין  ,Maybe I should just put a pen in my eye ,Maybe I should stick a pen in my eye,80
85,מתי תפעיל הכלבתא את המיזוג מחדש ,[ Tate Sighs ] When will that bitch turn the air conditioning back on ,When will the bitch restart the air conditioning,78
86,אולי היא חטפה מכת-שמש ומתה ,[ Tate ] Oh maybe she had a sunstroke and died ,Maybe she got a sunstroke and died,82
87,רק מלהסתכל עליו בא לי להשתין ,[ Tate ] Probably a pregame ritual Just looking at him makes me want to take a piss ,Just looking at him made me want to pee,64
88,בוקר טוב גב' אולסון ,Good morning Mrs Olson ,"Good morning, Mrs. Olson",100
89,את נראית חתיכה היום  ,You look very very pretty today ,You look like a piece today,59
90,ממה חשש קרוזו יותר מכל ,So um  what was Crusoe's  greatest fear ,What did Crusoe fear most of all,61
91,כן זיק ,Uh yes Zeke ,Yes Zick,63
92,הבידוד היה חששו הגדול מכל ,Isolation was his greatest fear ,Isolation was his greatest concern of all,81
93,כן אבל אי אפשר להשוות את קיומו החיצוני עם חרדת הבדידות הפנימית שלו ,Yes but  his external existence in no way compared  to the internal agony of the loneliness he felt ,Yes but his external existence cannot be compared to his inner loneliness anxiety,73
94,זה טוב מאוד ,That's very good ,It is very good,84
95,כמו שאמרתי:,- Like I said calluses ,like I said:,71
96,קתי מספרת גירסה אחת וליז גירסה שנייה ואז באה ג'ני עם גירסה משלה אז איזו מהן תפרסמי בעיתון את כולן ,[ Girl ] So Cathy tells me one thing and then Liz says another  and then of course Jenny's got her own story so which one do you want me to print ,Kathy tells one version and Liz a second version and then Jenny comes up with her own version so which one will you publish in the newspaper,59
97,הוא דפוק אנחנו צריכים לדבר ,- Hey we need to talk ,Is screwed we need to talk,71
98,אני פורש מפוטבול ,- I'm quitting football ,I'm retiring from football,72
99,-אתה לא משחק מחר ,- You're not playing tomorrow ,- You're not playing tomorrow,100
100,לא אני לא משחק השנה ,I'm not playing this year ,No I'm not playing this year,94
101,אולי תקשי בי לי ,Would you listen to me ,Maybe listen to me,60
102,אני לא משחק יותר ,I'm not playing ball  anymore ,I'm not playing anymore,90
103,'מה עם הלימודים בקולג ,Stan what about college ,'What about college,88
104,אתה לא טוב בלימודים ,You're not good at studying ,You're not good at school,77
105,אתה טוב בפוטבול ,Stan you're good at football ,You're good at football,90
106,תתמקד במה שאתה טוב ,Stan you're good at football ,Focus on what you are good at,60
107,תמיד הייתי טוב בפוטבול בכדורסל ובכל ספורט שניסיתי ,Stick to what you're good at Yeah I've always been good at football and basketball and every other sport I try ,I have always been good at football in basketball and every sport I have tried,69
108,חשבתי שהגיע הזמן שאנסה משהו שאני לא טוב בו משהו שונה ,I think maybe it's time I try something I'm not so good at something different ,I thought it's time I tried something I'm not good at,72
109,מה אעשה בשעה שתלך בשביל הלבנים הצהובות בחיפוש אחר מוח ,And what am I supposed to do while you're on a yellow-brick quest for a brain ,What will I do while you walk the yellow brick trail in search of a brain?,67
110,מה ,- What ,what,100
111,אל תהיי שטחית ,Don't be superficial ,Do not be superficial,88
112,"""יכולה המדינה המאוחדת להציע את יתרונות"" ""הכוח הסדר והביטחון ""","""Only through conformity among the masses  can the unified state offer the benefits of power order and security ""","""Can the United States offer the benefits"" ""Power of order and security""",75
113,הצטרפו בבקשה לסטן בפרק 5 ,Now if you could all please join Stan on chapter five:,Please join Stan in Chapter 5,66
114,"""פעולת הפרט בחברה ""","""lndividual Action in Society ""","""The action of the individual in society""",81
115,"""כוכב כפול "" מאת רוברט היינליין ",Robert Heinlein ,"""Double Star"" by Robert Heinlein",67
116,אני מרגישה פה היום ממש כמו חייזר אני מרי-בת לואיז האצ'ינסון מאטלנטה ,I'm Marybeth Louise Hutchinson of Atlanta ,I feel here today just like an alien I'm Mary-daughter Louise Hutchinson from Atlanta,57
117,ברצינות  מה שמך ,I'm new here - No shit - What's your name ,Seriously whatever your name is,59
118,-למה את רוצה לדעת מה שמי ,Why do you want to know my name ,- Why do you want to know my name?,100
119,כי אין לי חברות ,'Cause I don't have any friends ,Because I have no friends,76
120,תקני אותי אם אני טועה אבל  גם את נראית כזאת ,Correct me if I'm wrong but you seem to have one less than that ,Correct me if I'm wrong but you look like that too,74
121,אז חשבתי ש  סטוקלי את שוב מפתה תלמידות חדשות ,- So I just thought-- - Stokely are you seducing the new students again ,So I thought Stockley was seducing new students again,81
122,ברוכה הבאה להרינגטון ,- Happy to have you at Herrington ,Welcome to Harrington,58
123,זה לא שיגעון איך שסטוקלי משלבת אביזרים בגוונים שונים של שחור בלבוש שלה ,- Thank you Don't you love the way Stokely accessorizes different shades of black in her ensemble ,It's not crazy how Stokely combines accessories in different shades of black in her attire,58
124,למה את משמשת תמיד דוגמה שלילית לאלה מהסוג שלך איזה סוג ,- I don't know why you insist  on being such a bad example for your people ,Why do you always serve as a negative example to those of your type what kind,59
125,אני מקווה שאת לא לסבית אלימה כמו החברה החדשה שלך ,- What people - I hope you're not a violent lesbian like your new friend ,I hope you're not as violent a lesbian as your new girlfriend,79
126,מה אתה עושה ,- What are you doing ,What are you doing,100
127,אכלתי ארוחת-צהריים אדוני ,- I was just eating my lunch sir ,I ate lunch sir,62
128,פה לא הקפטריה ,This ain't the cafeteria son ,This is not the cafeteria,83
129,כן אדוני אני מצטער  אדוני ,I'm sorry about that sir You're uh--,Yes sir I'm sorry sir,62
130,אתה  שכחתי את שמך ,- I forget your name ,You forgot your name,79
131,קייסי ,- Casey ,Casey,100
132,ראיתי אותך מסתובב כאן ,I've seen you around ,I saw you walking around here,61
133,אתה לא מתעניין בספורט ,You're not really into sports ,You're not interested in sports,70
134,אני לא חושב שבן-אדם צריך לרוץ אלא-אם-כן הוא נרדף ,I don't think a person should run unless he's being chased ,I do not think a person should run unless he is persecuted,71
135,הסתלק מפה ,Get outta here ,Get out of here,83
136,אם לא היית שמה איפור כל-כך כבד על העיניים  מר פרלונג ,Maybe if you didn't paint your fucking eyes shut - Mr Furlong - Present ,If you did not put such heavy makeup on Mr. Perlong's eyes,58
137,אני רוצה להראות לך משהו שמצאתי במגרש הפוטבול ,Found something on the football field ,I want to show you something I found on the football field,78
138,-אני מקווה שאתה תוכל להגיד לי ,- What is it - I was hoping you could tell me ,- I hope you can tell me,60
139,רוצה שנהיה צוות במעבדה ,Want to be lab partners ,Wants us to be a lab team,71
140,לא ידעתי שאת לסבית ,I didn't know you were a lesbian ,I did not know you were a lesbian,95
141,זו הפעם הראשונה שאני מכירה לסבית ,I didn't know you were a lesbian ,This is the first time I know a lesbian,62
142,זה מאוד מרשים איך  אני לא לסבית ,I think it's very impressive and evolved of you--,It's very impressive how I'm not a lesbian,63
143,בבקשה תרגישי חופשית ,Fly free ,Please feel free,58
144,צדקת בקשר אלי ,You were right about me ,You were right about me,100
145,אין לי חברות וטוב לי ככה ,I don't have any friends and I like it that way ,I have no friends and it's good for me like that,72
146,הכיסוי שלי בתור לסבית זה רק לשם הגנה ,- Being a lesbian is just my security ,My coverage as a lesbian is just for protection,66
147,הגנה מפני מה ,- Your security against what ,Protection against what,65
148,טפיל מסוים חי רק בתוך הכליה של דיונונים ותמנונים מסוימים ,Certain mesozoan  only exist in the kidney of certain squid and octopi ,A particular parasite lives only within the kidney of certain squid and octopuses,61
149,"זהו אורגניזם פלאגי מה זה "" פלאגי"" ",- What's pelagic - A sea-dwelling organism ,"This is a plug-in organism What is a ""plug-in""",61
150,-בדיוק ,Exactly ,-exactly,100
151,-זה עשוי לקרות ,It could happen ,-It may happen,64
152,זנים חדשים מתגלים מדי יום ,New species are discovered every day ,New varieties are discovered daily,77
153,אל תהיה ציני ,- Don't be so cynical ,Do not be cynical,89
154,הם התגלו רק באמצע המאה ה-02 ,- They escaped detection till the mid-20th century ,They were only discovered in the middle of the 2nd century,57
155,אתה ממש יודע הכל ,You just know everything ,You really know everything,76
156,אני סתירה ,I'm a contradiction ,I am a contradiction,87
157,תבדוק את הזקיקים המזודרמיים על גחונו מה זה צריך להיות ,Check the mesodermic follicles on its underbelly ,Check the mesodermic follicles on his abdomen for what it should be,64
158,סטוקלי אולי זה מהכוכב שלך מוצץ ווסת ,- Hey Stokely maybe it's from your planet ,Stokely maybe it's from your planet sucking menstruation,74
159,מה הוא עושה ,What is it doing ,What is he doing,81
160,אתה חושב שזה דו-חי -המים החיו אותו ,- [ Zeke ] You think it's amphibian ,You think it's amphibian - the water revived it,65
161,אתה לא הולך להטביע אותו ,Yeah you don't want to drown it ,You're not going to drown it,61
162,מר פרלונג מה אתה עושה ,Mr Furlong what are you doing ,"Mr. Perlong, what are you doing?",83
163,אני רוצה למשש אותה ,I want to feel it ,I want to feel it,100
164,-יש לו שיניים ,- [ Casey ] It has teeth ,- He has teeth,67
165,סטן תחסר לנו ,Okay Stan we'll miss you ,We will miss Stan,63
166,זה הכל מה אתה רוצה שאגיד ,Okay Stan we'll miss you ,That's all you want me to say,64
167,אני בטוח שיש לך סי בה חשובה ,You do what you have to do ,I'm sure you have an important CD,58
168,נראה שאתה עומד בפני נקודת מפנה בחיים שלך ואני לא אעמוד בדרך המצב האנושי ,You seem to be going through some life-defining turning point and I'm not gonna stand in the way of the human condition ,You seem to be facing a turning point in your life and I will not stand in the way of the human condition,79
169,תעשה מה שעליך לעשות ,You do what you have to do ,Do what you have to do,92
170,תודה שלא כיסחת אותי מאמן ,Thanks for not reaming me Coach ,"Thank you for not cutting me off, coach",67
171,איזה מין בן-אדם הייתי אילו עשיתי את זה ,What kind of human being would I be if I did that ,What kind of person would I be if I did that,80
172,חת' כת מושתן אתה באמצע הדרך שלי מצטער ,Hey yo piss wad you're in my way ,You're pissed off you are in the middle of my road sorry,61
173,רק נשמתי פה ,I'm sorry I was breathing here ,I just breathed here,60
174,מחר בערב אה ,Tomorrow night right ,Tomorrow night ah,81
175,יו קייסי זה אתה ,Yo Casey is that you ,Hugh Casey is you,65
176,גב' ברומל  מה קרה לך ,You don't know what's happening ,"Ms. Bromel, what happened to you?",69
177,תעזור לי אני לא יכולה לנשום ,I'm sorry I was breathing here ,Help me I can not breathe,58
178,אתה לא יודע מה קורה הם רוצים את כל אחד ,You don't know what's happening ,You do not know what is going on they want everyone,61
179,וזה גורם לבלבול ,It causes disorientation ,And that causes confusion,57
180,קיווינו שהיא תצליח לסיים את השנה  אבל למרבה הצער  אני מקווה שאתה מבין את רגישות המצב ,We were hoping that she would get through the school year but unfortunately it-- I hope you can understand the sensitive nature of the situation ,We hoped she would make it to the end of the year but unfortunately I hope you understand the sensitivity of the situation,84
181,קייסי אתה מבין ,You understand Casey you understand ,Casey you understand,73
182,קייסי אתה מבין ,You understand Casey you understand ,Casey you understand,73
183,נב קמפבל ,- It's Neve Campbell ,Nev Campbell,80
184,-וג'ניפר לאב היואיט נכון ,- And Jennifer Love Hewitt right Yep Party of prettiness ,- Jennifer Love Hewitt is right,63
185,אז יש לנו פה בעיה כי  אני יושב על האוטו שלי וזה השטח הפרטי שלי ,Well Miss Burke we have a problem  because I'm sitting on my car and that's my property ,So we have a problem here because I'm sitting in my car and it's my private area,67
186,אתה רוצה לספר לי על זה או למנהלת דרייק ,You want to tell me about it or take it up with Principal Drake ,You want to tell me about it or Principal Drake,85
187,את לחוצה מדי גב' ברק אבל יש לי משהו בשבילך אני הסמכות כאן ,You're too tense Miss Burke but I've got just the thing for you ,You're too stressed Ms. Barak but I have something for you I'm authority here,59
188,חומר משלשל בטעם שוקולד ,- Chocolate-flavoured laxatives ,Chocolate-flavored laxative,96
189,אילו ניצלת לפחות  חמישה אחוזים מהשכל שלך ללימודים  את לא אוהבת שוקולד  מה ,- You know  if you applied just five percent  - of that intellect to your studies ,"If you used at least five percent of your mind for school, you do not like chocolate",62
190,יכולת כבר לסיים את הלימודים בקיץ שעבר ,you could have made up your finals last summer ,You could have already graduated last summer,62
191,קונדומים ,Condoms ,Condoms,100
192,אקסטרה-לארג' בטעם דובדבן ,- Chocolate-flavoured laxatives ,Extra-large cherry-flavored,57
193,מצאנו יצור חדש בשיעור ביולוגיה משהו מוזר ,Well we found a new phylum in Biology ,We found a new creature in a biology class doing something weird,59
194,מר פרלונג חושב ששאולי זה זן חדש ,Really bizarre Mr Furlong thinks it might be a new species ,Mr. Perlong thinks it might be a new strain,66
195,אני ממש רצה לדוכנים לקנות את העיתון  למה את יורדת עלי כל-כך ,Ooh let me race to the stands for that issue - Why do you rag on me so much ,I really wanted the stalls to buy the newspaper why are you coming down on me so much,59
196,שום דבר ,- Nothing ,Nothing,100
197,אתה אתי ,You're with me ,You are with me,83
198,מה אנחנו מחפשים -מה שלא יהיה ,Okay so what are we looking for ,What we're looking for - whatever,65
199,האחות הרפר לוקחת תרופות ,Nurse Harper is medicated ,Nurse Harper is taking medication,79
200,ממש הפתעה  חשפנו את האלכוהוליזם של מר טייט בשנה שעברה ,Big surprise Hey No I exposed Mr Tate's alcoholism last year ,A real surprise we unveiled Mr. Tate's alcoholism last year,68
201,זה לא הזיז לאשתו כאשר ברחה מהבית עם הביי בי-סיטר  את יכולה להיות כזאת  ,Well his wife certainly didn't when she ran off with the baby-sitter [ Scoffs ] God - You can be such a  ,It did not move his wife when she ran away from home with the baby sitter you could be like that,67
202,נהדרת כשאת לא כלבה מדרגה עליונה ,What are you two still doing here ,Great when you're not a top tier bitch,59
203,אתה מנסה להתחיל אתי קייסי ,You hitting on me Casey ,You're trying to start with Casey,57
204,לא ,No ,No,100
205,"אני חושב שאת יכולה להיות ""קול""",No I just think you can be cool ,"I think you can be a ""voice""",63
206,אבל לא הפעם הזאת  איפה ברומל ,- Where's Brummel ,But not this time where Brommel is,57
207,הגוף שלה היה זקן מדי ,Her body was too old ,Her body was too old,100
208,כמעט מה עם התלמידים ,- What about the students - Soon ,Almost what about the students,86
209,מה אתם עושים פה שניכם חשבתי שרק אני נשארתי פה ,What are you two still doing here ,What are you doing here? You both thought I was the only one staying here,57
210,אין מספיק תרופות בעולם הזה ,There are not enough drugs in this world ,There is not enough medicine in this world,73
211,יש לי כאב  בדיוק כאן ,What I have a pain Right here ,I have pain right here,86
212,מה קורה פה ,What are you two still doing here ,What's going on here,60
213,לאן אתם רצים ,What are you two still doing here ,Where are you running to?,60
214,הם הרגו את גב' ברומל ,- Help us They killed Mrs Brummel ,They killed Ms. Brommel,79
215,הם רודפים אחרינו -מי ,What are you two still doing here ,They are chasing us - who,57
216,המאמן ויליס ,- Coach Willis ,Coach Willis,100
217,-וגב' אולסון ,- And Mrs Olson ,-Ms. Olson,76
218,מה קורה ,- What's going on ,What's going on,100
219,תשאלו את האחות הרפר ,- Ask Nurse Harper okay ,Ask Sister Harper,68
220,הם תקפו גם אותה ,They attacked her ,They attacked her too,89
221,מי תקף את מי ,Who attacked who ,Who attacked whom,97
222,מה קורה פה ,- What's going on ,What's going on here,86
223,הגעתי רק עכשיו  גב' ברומל התמוטטה במקלחת ומצאנו את גופתה בארון חדר-המורים ,I joined this right in the middle of it Mrs Brummel wigged out in the shower and then we found her body in the faculty closet ,I just arrived Ms. Brommel collapsed in the shower and we found her body in the classroom closet,60
224,מה עשיתם בארון בחדר המורים המאמן ויליס וגב' אולסון תקפו את האחות הרפר ,- Coach Willis and Mrs Olson attacked Nurse Harper ,What did you do in the closet in the teachers' room? Coach Willis and Mrs. Olson attacked Sister Harper,58
225,הנה האחות הרפר ,There's Nurse Harper ,Here's Sister Harper,75
226,דלילה חכי!,Delilah wait!,Delilah Wait!,100
227,כן ,Yes ,Yes,100
228,הגופה היתה בארון ,The body was in the closet ,The body was in the coffin,85
229,למה היתה גב' ברומל בארון ,The body was in the closet ,Why was Ms. Bromel in the closet?,74
230,-כי הם הרגו אותה נכון ,- Because they killed her ,- Because they killed her right,88
231,לא התכוונתי להפחיד אותך ,Sorry about that mix-up earlier Didn't mean to scare you ,I did not mean to scare you,58
232,נראה שהיתה פה אי-הבנה ,Apparently there's been a misunderstanding ,There seemed to be a misunderstanding here,74
233,אפשר לראות מה יש בארון ,The body was in the closet ,You can see what's in the closet,66
234,זו בובה ,- It's a doll ,This is a doll,80
235,תכירו את בובת ההחייאה אנני ,- Meet Resuscitation Annie ,Meet the resuscitation doll Annie,84
236,היא לא בבית ,She isn't home ,she is not at home,75
237,היא היתה פה אתי ,She was here with me ,She was here with me,100
238,גם היא ראתה את זה ,She saw it too ,She saw it too,100
239,הם תקפו את האחות הרפר ,They attacked Nurse Harper ,They attacked Sister Harper,87
240,-הרפר סובלת ממחלת הנפילה ,- Nurse Harper is epileptic ,Harper suffers from epilepsy,68
241,היא נתונה להתקפים ,She's prone to grand mals ,She is prone to seizures,65
242,למרבה המזל היא נושאת את התרופה שלה בתוך התיק שלה וכך יכולנו לעזור לה ,- She had an attack [ Olson ] Luckily she carries her medicine in her bag so we were able to help her ,Luckily she was carrying her medicine inside her bag so we could help her,71
243,אנחנו חושבים שזה נגרם כתוצאה מהצטננות קשה ,We think it was brought on by this terrible cold she's had ,We think it was caused by a severe cold,62
244,לקחתי אותה הביתה בעצמי ,I took her home myself ,I took her home myself,100
245,אתה יכול לצלצל אליה ,- You can call her if you like ,You can call her,73
246,אתה יכול לצלצל מהמשרד שלי ,- You can call her if you like ,You can call from my office,65
247,רצת מהר מאוד במסדרון ,That was some fast running you did down the hall son ,You ran very fast down the hall,63
248,נוכל לנצל את המהירות שלך ,He said you had speed - Thank you ,We can take advantage of your speed,61
249,צריך לרוץ הרבה במגרש  שמעת קייס ,Did you hear that Casey ,Need to run a lot on the field you heard Case,59
250,הוא אמר שאתה רץ מהר ,Cas what's gotten into you ,He said you ran fast,57
251,בהצלחה במשחק מחר  מאמן ,- Good luck in that game tomorrow Coach ,Good luck in tomorrow's coach game,93
252,קייס מה קרה לך ,Cas what's gotten into you ,Case what happened to you,71
253,אני רוצה שתלך לקבל עזרה ,Cas what's gotten into you ,I want you to go get help,63
254,הוא תלמיד מצטיין ועכשיו הוא זקוק פתאום לעזרה ,He's a straight-A student and now he needs a professional ,He's an outstanding student and now he suddenly needs help,66
255,אני בטוח במה שראיתי ,- I don't need a shrink I know what I saw ,I'm sure of what I saw,59
256,די ברנו עם גב' ברומל וגם עם האחות הרפר ,Well we've just spoken  with both Mrs Brummel and Nurse Harper ,Di Brno with Mrs. Brommel and also with Sister Harper,62
257,לא קרה פה כלום ,- There's nothing here ,Nothing happened here,59
258,אני מאוד מצטערת גב' דרייק ,Well-- I am so sorry Miss Drake ,"I'm very sorry, Mrs Drake",72
259,אולי את צודקת ,Maybe you're right ,Maybe you're right,100
260,אנחנו נטפל בזה בבית גב' דרייק ,We'll take care of this at home Miss Drake ,We'll take care of it at Ms. Drake's house,82
261,ושוב סליחה על כל הטירחה ,Again sorry for all the trouble I can see how it all got out of hand ,And again sorry for all the hassle,61
262,זה לא יקרה שוב ,It won't happen again ,it will not happen again,84
263,תבדוק את ספרי הלימוד שלו הם מחביאים את הסמים בכריכה ,They hide the drugs in the spine of the book ,Check his textbooks they're hiding the drugs on the cover,65
264,איזה סמים אתה לוקח ,- What are you on son ,What drugs are you taking,68
265,זה רכוש ממשלתי אבא ,- I'm not on drugs That's government property Dad ,It's Dad's government property,75
