,hebrewFromSub,englishFromSub,englishTranslation,ratio
34,אם לא תחזור בך אני אספר לכריס על שירי האהבה שכתבת עליה ,If you don't take it back I'll tell Chris about all those love poems you write about her ,If you do not come back I will tell Chris about the love songs you wrote about her,76
35,בסדר שרה אני מצטער ,All right Sara I'm sorry ,Okay Sarah I'm sorry,68
36,-ת'ור הוא לא הומו ,- Thor's not a homo ,-Thor is not gay,69
37,-תודה לך ,- Thank you ,-Thank you,100
38,-היי כריס ,- Hi Chris ,- Hi Chris,100
39,-לא שמעת את מה שהיא   -לא ,- You didn't just hear what my  ,- You did not hear what she is,75
40,מגניב ,- No Cool ,Cool,73
41,בחיי את נראית נהדר אני מתכוון באמת ,Boy you look great I mean really ,In my life you look great I really mean,79
42,השיער שלך ,Your hair ,your hair,100
43,העיניים שלך ,Your eyes ,your eyes,100
44,מה איתם ,What about them ,What about them,100
45,הם כל כך במקום ,They're so well placed ,They are so in place,62
46,-תרגע ,- Relax ,- Relax,100
47,אפשר לקחת את המעיל שלך ,Take your coat ,You can take your coat,78
48,סליחה אני מצטער ,Sorry I'm sorry ,Sorry I'm sorry,100
49,-תודה לך ,- Thank you ,-Thank you,100
50,בחיי זה מעיל ממש מגניב ,Boy this is a really cool coat ,In my life it's a really cool coat,69
51,הוא מגניב מדי ,This is way too cool ,He's too cool,67
52,-זה היה של סבא שלי ,- lt was my grandpa's ,- It was my grandfather's,81
53,הוא מת ,He's dead ,he is dead,95
54,בראד תפסיק להמרח על כריס ,Brad stop fawning all over Chris ,Brad will stop smearing on Chris,62
55,בוא למטבח חומד ,Come on in the kitchen honey ,Come to the coveted kitchen,69
56,-כן היא כן ,- Yeah she did ,-Yes she is,73
57,שיחקנו ברידג' באותו ערב ,- We played bridge the other night ,We played bridge that evening,75
58,שלום לך כריס ,- Hiya Chris ,Hello Chris,67
59,-בראד עשה את זה ,- Brad did it ,- Brad did it,100
60,-נקה את זה ,- Clean it up ,-Clean it,84
61,בסדר כריס ,- Hiya Chris ,Okay Chris,70
62,השארתי לך כמה פתקים ,I left some notes for you ,I left you some notes,91
63,אנחנו הולכים להיות בקבלת הפנים במרכז השותפים הנה ,We're going to be at a reception at the Associates Centre Here ,We're going to be at the reception at the Partner Center here,78
64,אסור לשרה ללבוש את הסקטים בבית ,Sara is not to wear her skates in the house ,Sarah is not allowed to wear the skates at home,80
65,עכשיו שרה כריס אחראית בסדר ,Now Sara Chris is in charge OK ,Now Sarah Chris is in charge fine,86
66,בראד ישאר אצל חברוו דריל הערב אז אין לך מה לדאוג לגביו ,Brad will stay at his friend Daryl's tonight so don't worry about him ,Brad will stay with his friend Daryl tonight so you have nothing to worry about,80
67,אז אני רוצה שהיא תקח מהתרופה הזו ,so I want her to take some of this ,So I want her to take this drug,80
68,תני לה כף מלאה בעוד כשעה ואחת נוספת לפני שהיא הולכת לישון ,Give her a spoonful in about an hour and another before she goes to bed ,Give her a full spoon in about an hour and one more before she goes to bed,83
69,האם אתה תפסיק לאכול שוקולד ,Will you stop eating chocolate ,Will you stop eating chocolate,100
70,יהיו לך פצעים על כל הפנים ,You're going to have zits all over your face ,You will have sores all over your face,76
71,אמא  !,Mom  !,Mom!,100
72,אלוהים!,Goodbye ,God!,60
73,-בסדר ,- OK ,-OK,100
74,-תשמרי על התינוקת שלי ,- Take good care of my baby ,- Take care of my baby,89
75,ביי ,Bye ,Bye,100
76,בראד למטבח תנקה את הבלאגן שם ,Brad into the kitchen and clean up that mess ,Brad to the kitchen will clean up the mess there,74
77,זו הדלת האחורית אני אפתח אותה ,That's the back door I'll get it ,This is the back door I'm going to open it,65
78,בואי כריס ,Come on Chris ,Come on Chris,100
79,בואי נלך לראות טלוויזיה ,Let's go watch some TV ,Let's go watch TV,87
80,-כריס כאן נכון  -לא ,- Chris is here isn't she ,-Chris here is right -No,80
81,כן היא כאן ,- No Yes she is ,Yes she's here,67
82,זו הסיבה שאני ישן כאן הלילה ,That's why I'm sleeping here tonight ,That's why I'm sleeping here tonight,100
83,-אני לא חושב כך ,- l don't think so ,-I dont think so,84
84,-בחייך ,- Come on ,-Come on,100
85,-הורדת לה את הבגדים כבר ,- Did you get her clothes off yet ,- You took off her clothes already,67
86,התאהבת ופתאום אתה בחור מנומס ,You fall in love and suddenly you're a classy guy ,You fell in love and suddenly you are a polite guy,85
87,-אני לא התאהבתי ,- l have not fallen in love ,- I did not fall in love,72
88,-מה היא לובשת ,- What's she wearing ,- What is she wearing?,97
89,-בגדים עכשיו צא החוצה ,- Clothes Now get out ,-Clothes Now get out,100
90,-אתה חייב לראות את הפלייבוי החדש ,- You got to see the new Playboy ,- You must see the new Playboy,86
91,יש שם מישהו שנראית בדיוק כמוה ,There's this girl in it and she looks exactly like Chris ,There's someone out there who looks exactly like her,63
92,-מי זה היה בדלת ,- Who was at the door ,-Who it was at the door,93
93,מה ,What ,what,100
94,-את מתכוונת ללכת למכללה  -מה ,- Are you going to go to college ,- Are you going to go to college?,100
95,תודה אמא ,Thanks mom ,Thanks Mom,100
96,-את הולכת למכללה  -לא ,- You're going to college ,- You're going to college,100
97,-תודה לאל ,- No - Thank God ,-Thank God,86
98,אולי זה מייק ,[phone rings] Maybe it's Mike ,Maybe it's Mike,71
99,הלו ,Hello ,Hello,100
100,האם תסכימי לקבל שיחת גוביינא מברנדה ,Will you accept a collect call from Brenda ,Would you agree to receive a billing call from Brenda,61
101,כריס ,- Chris ,Chris,100
102,-כריס זו ברנדה ,- Chris it's Brenda ,-Chris is Brenda,94
103,-ברנדה ,- Brenda ,-Brenda,100
104,כריס!,- Chris ,Chris!,100
105,-ברנדה מה קרה ,- Brenda what's wrong ,-Brenda what happened,62
106,כריס אני בצרות ,- Oh Chris I'm in trouble ,Chris I'm in trouble,93
107,-את תמיד בצרות ,- You're always in trouble ,- You're always in trouble,100
108,-לא אני באמת בצרות ,- No I'm really in trouble ,"- No, I'm really in trouble",100
109,-עשיתי את זה ,- I did it ,-I did it,100
110,לא ברחתי מהבית ,No I ran away from home ,I did not run away from home,86
111,את מה ,What ,The what,67
112,-היכן את ,- Where are you ,-where are you,100
113,אני בתחנת האוטובוס בעיר התחתית ,- l'm at the bus station downtown ,I'm at the bus stop downtown,88
114,ברנדה  !,- Brenda ,Brenda!,100
115,-תקשיבי אל תלכי לשום מקום ,- Look just don't go anywhere ,"- Listen, do not go anywhere",77
116,-אין לי כסף עלי ,- l don't have any money ,- I have no money for me,64
117,הוצאתי הכל על המונית לכאן ,Get me the hell out of here ,I took everything out of the cab here,62
118,-כריס אני צריכה עזרה ,- Chris I need help ,"- Chris, I need help",100
119,-אני יודעת ,- I know ,-I know,100
120,את בבית שלי!,You're in my house!,You're in my house!,100
121,אני אני אקח מונית לבית משפחת אנדרסון האם תוכלי לשלם עליה ,If I take a cab to the Andersons' could you pay for it ,I'll take a cab to the Anderson family's house can you pay for it,80
122,לא זה יהיה משהו כמו 40 דולר אין לי 40 דולר עלי ,Oh no that's going to be like $40 I don't have $40 ,No it will be something like $ 40 I do not have $ 40 on me,65
123,ובכן האם תוכלי לבוא לאסוף אותי ,Well can you pick me up ,Well can you come pick me up,90
124,לא אני משמרטפת ,No I'm babysitting ,I'm not a babysitter,79
125,אבא שלי לא יודע ,My dad doesn't know ,My father does not know,67
126,הוא יהרוג אותי אם הוא ידע ,He'd kill me if he found out ,He would kill me if he knew,69
127,אני מתחננת בפנייך ,I'm begging you ,I beg you,75
128,זה ממש מפחיד כאן ,It's really scary here ,It's really scary here,100
129,ראיתי שלושה אנשים מזריקים אישה סינית קרחת בלי מכנסיים ויש כאן איש זקן מחוץ לתא הטלפון שרוצה את נעלי הבית שלו ,I've seen three people shoot up a bald Chinese lady with no pants on and there's this old guy outside who wants his slippers ,I saw three people inject a bald Chinese woman without pants and there is an old man here outside the phone booth who wants his slippers,72
130,צאי מהבית שלי!,Get out of my house!,Get out of my house!,100
131,הרגע עברת דירה!,You've just moved!,You just moved!,90
132,בבקשה מהרי ותגיעי לכאן ,Please hurry up and get here ,Please hurry up and get here,100
133,אני עם הרכב של אמא שלי ,I've got my mom's car ,I'm with my mom's car,71
134,אני לא יכולה לנהוג איתו לעיר ,I can't drive it into the city ,I can't drive him to town,69
135,אלוהים אדירים ,Oh my God ,My God,80
136,יש כאן מישהו עם אקדח ,There's a man with a gun ,There's someone here with a gun,69
137,תוציאי אותי מכאן ,Get out of my house!,Get me out of here,81
138,תקשיבי פשוט נתקי ושבי במקום ,Look just hang up and sit down ,"Just listen, hang up and sit still",70
139,אל תזוזי ,Don't move ,Do not move,86
140,אני אהיה שם בעוד חצי שעה ,I'll be there in half an hour ,I'll be there in half an hour,100
141,בבקשה מהרי אני חושב שהוא עומד להרוג מישהו אולי אותי ,Please hurry I think he's going to kill somebody ,Please hurry I think he's going to kill someone maybe me,87
142,ברנדה ,Brenda ,Brenda,100
143,אני לא מאמינה לזה פשוט לא מאמינה ,I don't believe this I do not ,I do not believe it just do not believe,68
144,-מי זה מייק ,- Who's Mike ,- Who's Mike?,100
145,החבר שלך ,He your boyfriend ,Your boyfriend,90
146,-כן ,- Yes ,-Yes,100
147,עלי לנסוע לעיר התחתית ,I've got to go downtown ,I have to go downtown,77
148,מה יקרה אם הבית יתפוצץ ,What if the house explodes ,What will happen if the house explodes,81
149,הבית לא עומד להתפוצץ ,The house is not going to explode ,The house is not about to explode,82
150,תשאירי אותו כאן וזה יקרה ,You leave him here and it will ,Leave it here and it will happen,77
151,אני אצא לשעה ואחזור ,I will be gone an hour there and back ,I'll go out for an hour and come back,70
152,זהו זה בסדר ,That's it OK ,That's it,86
153,-אתם יוצאים קבוע או מה ,- You guys go steady or what ,-You go out regularly or what,70
154,-מה ,- What ,-what,100
155,-כן אתם מקשיבים לי בכלל ,- Yes Are you two listening to me ,"- Yes, you listen to me at all",76
156,אמא שלי משלמת לך כסף טוב כדי לשמור עלי ,My mom is paying you good money to watch me ,My mom pays you good money to take care of me,73
157,בראד יכול לשמור עליך ,Brad can watch you ,Brad can keep you,74
158,למה שאמא שלי תשלם לך כסף טוב כדי שבראד ישמור עלי ,Why would my mom pay you good money for Brad to watch me ,Why would my mom pay you good money for Brad to take care of me?,86
159,שרה  ,Sara  ,Sarah,89
160,-למה שלא נוכל כולנו ללכת ,- Why can't we just all go ,- Why can we not all go,84
161,-משום  ,- Because ,- Because,100
162,-הוא מוצא חן בעינייך ,- Do you like him a lot ,- He likes you,61
163,-לא ,- No ,-No,100
164,כן ,- Yes ,Yes,100
165,ובכן מה התשובה ,Well which is it ,Well what is the answer,62
166,כן הוא מוצא חן בעיניי ,Yes I like him a lot ,"Yes, I like it",73
167,לא שרה הוריך ימותו אם הם יגלו שלקחתי אותם לעיר ,No Sara your parents would die if they found out I took you into town ,Not Sarah your parents will die if they find out I took them to town,80
168,הם ימותו אם הם יגלו שהשארת אותי כאן לבד איתו ,They'd die if they found out you left me here alone with him ,They will die if they find out you left me here alone with him,92
169,ובכן מי יספר להם ,Well who's going to tell them ,Well who will tell them,69
170,-לא ,- No ,-No,100
171,קדימה בואו נלך ,Come on let's go ,Come on let's go,100
172,עכשיו אם מישהו שואל הלכנו לאכול גלידה ,Now if anybody asks we went for ice cream ,Now if anyone asks we went to eat ice cream,83
173,לאן אתם הולכים ,Where are you going ,where are you going,100
174,-לעיר התחתית ,- The city ,- to the lower city,64
175,-היי אני יכול להצטרף ,- Hey can I go ,-Hey I can join,69
176,-לא דריל לך הביתה ,- Do you like him a lot ,- Do not drill you home,62
177,-מי הילד הזה ,- Who is this kid ,-Who is this boy,73
178,'דריל קופרסמית ,Daryl Coopersmith ,Daryl Coopersmith,100
179,-את כריס פרקר נכון  -לך הביתה ,- And you're Chris Parker right ,- The right Chris Parker - Go home,64
180,-את בטח שמרטפית נהדרת ,- You must be a great babysitter ,- You're probably a great babysitter,72
181,-על מה הוא מדבר ,- What is he talking about ,- What is he talking about?,100
182,מר וגב' אנדרסון בטח בוטחים בך מאוד אם את לוקחת את ילדיהם הקטנים לעיר ,Mr and Mrs Anderson must really trust you to take little kids into the city ,Mr. and Mrs. Anderson probably trust you very much if you take their little ones to town,73
183,-כן האין זה נהדר ,- Yeah isn't it great ,"- Yes, it's not great",70
184,זה כל כך נהדר שאני אבקש מאמא לדבר עם האנדרסונים לגביך ,It is so great that I'll get my mom to talk to the Andersons about you ,It's so great I'm asking mom to talk to the Andersons about you,84
185,-אולי תבואי לשמרטף עבורי ,- Then maybe you can babysit for me ,-Maybe you will come to the babysitter for me,78
186,-הפסק עם זה ,- Stop it ,- Stop it,100
187,ואז אולי נוכל לנסוע לניו-יורק סתם בשביל הכיף ,And then maybe we can drive off to New York just for kicks ,Then maybe we can go to New York just for fun,76
188,-כריס  ,- Chris  ,-Chris,100
189,-דריל  ,- Daryl  ,-Drill,60
190,-נראה לך ,- You think ,-You think,100
191,-מה אני אמורה לעשות ,- What am I supposed to do ,-What am I supposed to do,100
192,הכנסי לרכב ודרסי אותו ,Get in the car and run him over ,Get in the car and run over it,92
193,-תני לו לבוא ,- Let him come ,- Let him come,100
194,-דריל !,- Daryl  ,-Drill!,60
195,מצטער לא יכול לדבר חייב ללכת ,Sorry can't talk Got to run ,Sorry can not talk must go,75
196,אתה מוכן להכנס כבר לרכב ,Will you just get in the car ,You are ready to get in the car already,60
197,עכשיו בנים אני נשבעת שאם תעשו לי חיים קשים במשך השעה הקרובה אני נשבעת באלוהים שאני אהרוג אתכם ,Now boys I swear if you give me any grief over the next 60 minutes I swear to God I'll kill you Dead ,Now boys I swear that if you make life hard for me for the next hour I swear to God I will kill you,70
198,מתים רצוחים ,Murdered ,Murdered dead,76
199,-אנוסים ,- Raped ,-Rape,89
200,אני מבוגרת מדי בשביל החרא הזה ,- l am too old for this crap ,I'm too old for this shit,67
201,"""עשרים וחמש מייל מהבית ילדונת""",25 miles from home girl,"""Twenty-Five Miles from Home Girl""",76
202,מייק מה ,That's Mike ,Mike what,80
203,-מייק מה מה ,- [Chris] Mike what what ,- Mike what what,82
204,על מה אנחנו מדברים ,- What are we talking about ,what are we talking about,100
205,-מה השם משפחה שלו ,- What's his last name ,- What's his last name?,100
206,-טודוול ,- Todwell ,-Tudwell,86
207,-אתה כותב ספר ,- Are you writing a book ,-You are writing a book,100
208,-מייק טודוול ,- Mike Todwell ,- Mike Todwell,100
209,-את מכירה אותו ,- Do you know him ,-you know him,89
210,-הם יוצאים ,- They go out ,- They're going out,79
211,הוא נוהג בקמרו אדומה  נכון ,He's got a red Camaro right ,He's driving a red camouflage right,74
212,להרבה אנשים יש קמרו ,A lot of people have Camaros ,A lot of people have a vault,79
213,"אבל האם להרבה אנשים כתוב עללוחיתהזיהוישלהם""כלכךמגניב"" ",But do a lot of people have the license plate SO COOL ,"But do a lot of people write about their identity and their ""so cool""",63
214,זה מייק ,- [Chris] Mike what what ,This is Mike,62
215,הוא הבחור שהיכה אותי על שנגעתי ברכב שלו מה שלא קרה ,He's the guy who beat me up for touching his car which I didn't do ,"He's the guy who hit me for touching his car, which did not happen",79
216,-זה היה הוא ,- That was him ,- It was him,82
217,-מייק לא יעשה כזה דבר ,- Mike wouldn't do that ,- Mike would not do such a thing,71
218,-כן הוא כן ,- Yes he would ,-Yes he is,67
219,-לא הוא לא ,- He would not ,-no he's not,61
220,הוא כן ,He did ,he does,62
221,רוצה לראות את טביעת הרגל ,Want to see the footprint ,Want to see the footprint,100
222,הביטו ,Look ,Look,100
223,שם ת'ור גר!,That's where Thor lives!,There Thor lives!,67
224,כל גיבורי העל גרים בעיר ,All the superheroes live in the city ,All the superheroes live in the city,100
225,ספיידרמן דרדוויל וקפטן אמריקה ,Spider-Man Daredevil and Captain America ,Spider-Man Daredevil and Captain America,100
226,אבל ת'ור הכי טוב ,But Thor's the best ,But Thor is the best,97
227,הוא לוחם בכוחות האופל ,He fights the forces of darkness ,He fights the forces of darkness,100
228,כוחות האופל השמרו ,He fights the forces of darkness ,The forces of darkness were preserved,64
229,אז השמרטפית עולה במדרגות והצליל רק נעשה חזק יותר ,So the babysitter goes upstairs and the sound keeps getting louder ,So the babysitter goes up the stairs and the sound just gets louder,78
230,שריטה שריטה שריטה ,Scrape scrape scrape ,Scratch Scratch Scratch,65
231,השמרטפית עוצרת בחדר הילדים ,The babysitter stops at the kid's room ,The babysitter stops in the nursery,79
232,היא מפנה את ידה לידית הדלת ,She reaches for the doorknob ,She turns her hand to the doorknob,65
233,ידה רועדת ליבה פועם בחזקה ,Her hand is trembling her heart is beating fast ,Her hand trembles and her heart beats hard,70
234,הזיעה נוטפת על פניה ,Sweat pours down her face ,Sweat dripped down her face,73
235,היא פותחת את הדלת  והילדים ישנים בביטחה במיטותיהם ,She opens the door  [gasps] and the kids are safely in their beds ,She opens the door and the children sleep safely in their beds,76
236,הייתי רוצה להיות בבטחה במיטתה ,I'd like to be safely in her bed ,I would like to be safe in her bed,85
237,-מה אתה עושים שם מאחור ,- What are you guys doing back there ,- What are you doing in the back?,88
238,שום דבר ,Nothing Really ,Nothing,67
239,כלום באמת ,Nothing Really ,Nothing really,100
240,זה היה של אבי טיפש ,That was my dad's stupid ,It was my stupid father's,69
241,לא היית צריך להביא את זה טיפש ,You shouldn't have brought it along stupid ,You did not have to bring it stupid,68
242,אך כאשר השמרטפית מביטה מקרוב על פניהם של הילדים היא רואה,- OK But when the babysitter looks more closely at the kids she sees that,But when the babysitter looks closely at the children's faces she sees,79
243,-שאין להם פנים ! -אלוהים אדירים !,- they don't have any faces!,- They have no face! - My God!,61
244,-כמו ספגטי ,- Like Spaghetti-O's ,- Like spaghetti,88
245,-ספגטי עם בשר  -איכס ,- Spaghetti-O's with meat ,- Spaghetti with meat - Oops,94
246,השמרטפית צורחת ופונה לרוץ אבל מולה ניצב בחור שעיר וענק ,- Yuk! The babysitter screams and turns to run but there's this big giant hairy guy standing right in front of her ,The babysitter screams and turns to run but in front of her stands a hairy and huge guy,76
247,הוא מניף את זרועו אך במקום יד יש לו שם וו מתכתי גדול ,He raises his arm but there's a big metal hook instead of a hand ,He swings his arm but instead of a hand he has a big metal hook there,87
248,הוא קירב את הוו לפניה ,And the hook goes to her face ,He brought the hook closer to her,68
249,שריטה שריטה שריטה ,Scrape scrape scrape ,Scratch Scratch Scratch,65
250,-אוי לא ,- Oh no ,-Oh no,100
251,-זה נהדר ,- This is great ,-It's great,78
252,-לאט ,- Slowly ,-slowly,100
253,-זה לא מצחיק ,- This is not funny ,-This is not funny,100
254,החזיקי את זה יציב ,Hold it steady ,Hold it steady,100
255,זה ממש נהדר ,- This is great ,That's really great,62
256,היכן הגלגל הנוסף ,Uh  where's the spare ,Where is the extra wheel,64
257,אני לא יודעת ,I don't know ,I do not know,88
258,אולי הוא על המכונית ,Maybe it's on the car ,Maybe he's on the car,90
259,נראה לך ,You think ,You think,100
260,בסדר ,OK ,OK,100
261,אנחנו נסמן למישהו ונלך לקנות צמיג ,We are going to flag somebody down and we'll go buy a tyre ,We'll mark someone and go buy a tire,60
262,שכחתי את הארנק ,I forgot my purse ,I forgot my wallet,74
263,אין לי כסף עלי ,I don't have any money ,I have no money for me,68
264,-שכחת את הארנק שלך ,- Did you forget your purse ,- You forgot your wallet,68
265,כן חרייאת קטן שכמותך ,Yes you little asshole ,"Yes, a little shit like you",75
266,-היא נהדרת ,- She's great ,- She's great,100
267,-חכי יש לי קצת כסף ,- Wait I got some money ,"- Wait, I have some money",84
268,הנה ,Here ,here,100
269,מה 50 סנט ,What 50 cents ,What 50 cents,100
270,אין לך כסף ,You don't have any money ,You have no money,73
271,אתה ילד למען השם ,You're a kid for Chrissake ,You are a child for God's sake,61
272,כן היא צודקת אתה ילד למען השם ,Yeah she's right You're a kid for Chrissake ,Yes she is right you are a child for God's sake,69
273,אין לך כסף ,You don't have any money ,You have no money,73
274,ממש לשם ,Right there ,Right there,100
275,כולם להשאר אחרי ,Everybody stay behind me ,Everyone stay behind,86
276,יש לכם גלגל נוסף ,You don't have any money ,You have another wheel,61
277,-לא ,- No ,-No,100
278,שרה  !,- Sara  !,Sarah  !,89
279,-אנחנו גמורים ,- We're history ,- We're done,61
280,-היסטוריה עתיקה ,- Ancient history ,- Ancient history,100
281,השארו רגועים ,Stay calm ,Stay calm,100
282,אל תכנסו לפאניקה ,Don't panic ,Do not panic,78
283,-מה אתה רוצה ,- What do you want ,-What you want,90
284,-רק רציתי לעזור לכם ,- Just want to help you ,- I just wanted to help you,91
285,אל תקשיבו לו ,Don't listen to him ,Do not listen to him,92
286,הוא רוצה לקרוע לנו את הפנים ,He just wants to scrape our faces off ,He wants to rip our faces off,85
287,מה את מפחדת מזה ,What are you scared of this ,What are you afraid of?,65
288,אתם בטח מהפרברים ,You kids must be from the suburbs ,You're probably from the suburbs,68
289,לפתע אני מרגישה כמו מטומטמת ,I suddenly feel like a total idiot ,Suddenly I feel like an idiot,89
290,פשוט השארו כאן בסדר ,Just stay here OK ,Just stay here okay,94
291,אני מיד חוזרת ,I'll be right back ,I'll be right back,100
292,תקשיב אני ממש מצטערת על זה שנבהלנו מקודם ,Listen I'm really sorry for freaking out back there ,Listen I'm really sorry we were scared before,69
293,-אני מניחה שפשוט הגבתי לא טוב ,- l guess we just overreacted ,-I guess I just reacted badly,65
294,-זה בסדר אני רגיל לזה ,- That's OK I'm used to it ,- It's okay I'm used to it,79
295,תראה אני מעריכה את זה אבל  אין לנו כסף ,Listen I appreciate this but  we don't have any money ,Look I appreciate it but we have no money,73
296,תקעו אותי לשמרטף עליהם ו  אני לא אמורה לקחת אותם ככה לעיר בצורה כזו ,I'm stuck babysitting for these kids and  I'm not supposed to be taking them into the city like this ,Put me in a babysitter on them and I'm not supposed to take them to town like that,71
297,אני אומר לך מה אני אגרור אותך לעיר למוסך של דאוסון ואני אקנה לך צמיג ,I'll tell you what I'll tow you to town to Dawson's garage and I'll buy you a tyre ,I'll tell you what I'll drag you into town to Dawson's garage and I'll buy you a tire,86
298,בסדר ,OK ,OK,100
299,-לא זה לא יהיה הוגן ,- What would be right ,-No it would not be fair,67
300,-מה כן יהיה הוגן ,- What would be right ,-What would be fair,81
301,לא אני מניחה שלא ,No I guess not ,No I guess not,100
302,שמי כריס ,My name's Chris ,My name is Chris,84
303,כריס פרקר ,Chris Parker ,Chris Parker,100
304,פרואיט ,Pruitt ,Fruit,73
305,ג'ון פרואיט החתיך ,Handsome John Pruitt ,The handsome John Freuit,68
306,כן ג'ינג'י מה רצית ,- And what did you see ,Yes redhead what did you want,61
307,איך  איך אתה  אתה יודע איבדת אותה ,How did  how did you  you know  ,How how do you know you lost her,77
308,-איבדתי מה ,lose it - Lose what ,- I lost what,71
309,-את ידך ,- Your hand ,- Your hand,100
310,זה היה בויאטנם ,Was it in 'Nam ,It was in Vietnam,87
311,לא אני חושש שלא ,Nah 'fraid not ,No I'm not afraid,73
312,המשאית פשוט נפלה על היד והעיפה אותה החוצה ,Back of the truck fell on the hand and popped it right off ,The truck just fell on the hand and tossed it out,69
313,ויאטנם  ,Vietnam  !,Vietnam,100
314,מה עשו עם היד ,What did they do with the hand ,What did they do with the hand,100
315,האם קברו אותה ,Did they bury it ,Did they bury her,85
316,לא לא נתתי להם ,No I guess not ,No I did not give them,61
317,-שמרת אותה ,- You kept it ,- You saved it,70
318,שמרתיאותה בתא הכפפות ,I got it in the glove compartment ,She kept it in the glove compartment,78
319,-פרואיט ,Pruitt ,-Fruit,73
320,כאן דאוסון ,Dawson here ,This is Dawson,64
321,הרגע עברתי ליד הבית שלך ,I just went by your place ,I just passed by your house,69
322,-ומה ראית ,- And what did you see ,- And what did you see?,100
323,-אתה לא תאהב את זה ,- You won't like it ,- You will not like it,81
324,-מה ראית  !,- What did you see ,-what did you see  !,100
325,-המכונית חנתה בחוץ ,! - That car was parked in front ,- The car was parked outside,78
326,-היא עם הממזר הזה שוב ,- She's with that bastard again - [horn],- She's with this bastard again,86
327,אלוהים אדירים!,Oh my God!,My God!,80
328,האט  -זה נהדר !,- Stop Mr Pruitt please! Slow down ,Slow down - it's great!,63
329,זה הרכב של אמא שלי!,My mom's car!,This is my mom's car!,75
330,-אלוהים !,- Oh good ,-God !,60
331,-האם זו היד ,This is a stolen car ,- Is this the hand,67
332,-לא ,- No ,-No,100
333,-זה אקדח ,- lt's a gun ,- It's a gun,90
334,אנחנו יכולים לעשות זאת שוב ,[laughs] Can we do that again ,We can do it again,76
335,-מה קורה שם ,- [angry voices] - What's going on ,-What is going on there,60
336,אלוהים!,- Oh good ,God!,60
337,אני לא מאמין לזה ,I can't believe this ,I can not believe this,95
338,אני מתכוון אני אהרוג אותו!,I mean it I'm going to kill him!,I mean I'll kill him!,71
339,בבקשה אל תפגע בו ,Please don't hurt him ,Please do not hurt him,84
340,כולם החוצה ,Everybody out ,Everyone out,80
341,הזהרו ,Be careful ,Be careful,100
342,המכונית של אמא שלי!,My mom's car!,My mom's car!,100
343,-כריס הכנסי לרכב ,- Chris get in the car ,-Chris put in the car,80
344,היי ילדים צאו מהרכב שלי!,- Hey kids! Get out of my car!,Hey kids get out of my car!,100
