,hebrewFromSub,englishFromSub,englishTranslation,ratio
24,טוב עכשיו תעזוב אותי ,Leave me alone now ,Well now leave me,69
25,מה תשמע תשמע זה לא יכול להימשך ככה אתה שומע אני אלך עלייך לקצין תלונות ראשי ,What do you mean no I'm hungry is there any food ,What do you hear? It can not go on like this,66
26,- עליי למי ,-So what about my leave ,About me to whom,63
27,-טוב לך לך כבר לך טמבל!,It's already after noon give me food ,"- Good for you, you already have a jerk!",61
28,מרס חביבי קלף את הבטטות ,Go peel the potatoes ,March Habibi peeled the sweet potatoes,62
29,-אה -אני יכול לספר לך מה היה במטבח עם יוספון ,Can I tell you what happened in the kitchen ,-Oh -I can tell you what was in the kitchen with Josephon,69
30,לא ,-No ,No,100
31,-אז מה בקשר ליציאה שלי ,-So what about my leave ,-So what about my exit,84
32,-איזה יציאה ,What happened ,- What an exit,64
33,איזה הביתה אתה יוצא באחת לעבודות ביצורים ,Home! Report at one to the fortifications detail ,Which home do you go out to at one time for fortification work,66
34,אבל כל שבוע שעבר הייתי בביצורים ,All last week I was on the fortifications detail ,But every past week I was in fortifications,70
35,אוי בחייך!,Come at noon ,Oh come on!,73
36,כן ,Yes ,Yes,100
37,חתיך ,The hand is ok ,Handsome,64
38,מוכן לפעולה ,Ready for action ,Ready for action,100
39,-איזה פעולה ,-What action ,- What an action,88
40,ג'ינג'י תאמין לי כל הריצה הזאת אחרי בחורות זה סתם ביזבוז אנרגיה ,Gingi believe me all this chase after girls is just a waste of energy ,Ginger believe me all this running after girls is just a waste of energy,88
41,איזה בחורות שמגר ,What girls Shamgar ,What girls Shamgar,100
42,סמל ראשון לא צריך סמלת על הכתף הוא צריך רב סמל על היד ,First sergeants don't need a sergeant on their shoulder they need a sergeant major grade on their hand ,The first symbol does not need a symbol on the shoulder it needs a multi symbol on the hand,61
43,או קיי תן לי את הצו ,Ok give me the order ,Okay give me the order,95
44,כן המספר הזה מתחמק ממילואים כבר חמש עשרה שנה אז טפל בעניין הכל כתוב בפנים ,This guy has been avoiding reserve duty for 15 years so take care of it ,Yes this number has been evading reserves for fifteen years so take care of everything written inside,62
45,קוראים לו סרג'יו קונסטנסה הוא גר ברחוב הירקון 55 ,Name of Sergio Constanza he lives in 55 Hayarkon st ,"His name is Sergio Constanza, he lives at 55 Hayarkon Street",85
46,מה אתה צוחק ,Why are you laughing ,why are you laughing,100
47,מניאקים!,Maniacs ,Maniacs!,100
48,קח ג'ינג'י תביא אותו בכל מחיר אם הוא יעשה בעיות תשתמש בכוח ,Gingi bring him here whatever the cost and if he makes trouble use force ,Take a redhead bring him at all costs if he makes trouble use force,71
49,"אם הכוח יעשה בעיות אז  תעבור לבית""ר ",If the Force makes trouble switch to Darth Vader ,If the force makes trouble then you will move to Betar,71
50,יהיה בסדר ,It will be alright ,Will be fine,60
51,- לכמה זמן באת ,-For how long did you came ,How long have you been here?,65
52,כמה שעות באתי לקחת איזה סרבן מילואים ,Just a few hours I came to pick up a Reserve a w o l ,A few hours I came to pick up some reservist,77
53,עם חופשות כמו שלך לא הייתי חותמת שעתיים קבע ,With leaves like yours I wouldn't stay in the army ,With vacations like yours I would not stamp a permanent two hours,63
54,לא עכשיו זה בסדר אני מקבל את הרב סמל ואז יש לי דירה ומשכנתא והכול יהיה מאה אחוז ,No I'll be promoted to sergeant major then I'll have an apartment and mortgage it will be o k,Not now it's okay I get the rabbi sergeant and then I have an apartment and a mortgage and everything will be one hundred percent,64
55,אתה יודע שגם בלי זה אני מסכימה ,You know that I agree ,You know that even without it I agree,72
56,אבל אבא שלי  יהיה בסדר תני לי אני אדבר איתו ,But my father  It will be alright I'll talk to him ,But my dad will be fine. Let me talk to him,70
57,אתה השתגעת ,Are you crazy ,You've gone crazy,60
58,אתה לא מכיר אותו ,You don't know him ,You do not know him,92
59,תני לי אני רוצה לדבר איתו פעם אחת תראי שזה יהיה בסדר ,I'll talk to him now you'll see it will be alright ,Let me I want to talk to him once you see it will be okay,69
60,אני נכנס אליו ואחרי כמה דקות אני יוצא ותראי שהוא מאחל לנו חיים ומאושרים ,I'll go and after minutes I'll come out and he will wish us a happy life ,I go into it and after a few minutes I go out and see that he wishes us life and happiness,70
61,שמע אל תגיד לו שנפגשנו!,Don't tell him we met ,"Listen, don 't tell him we met!",86
62,-יהיה בסדר ,It will be alright ,-Will be fine,60
63,שב!,Seat down!,Sit down!,82
64,שקרנים המדחום הזה לפחות מפגר בשתי מעלות ,Liars this thermometer runs behind at least two degrees ,Liars This thermometer is at least two degrees behind,93
65,למה שלא תקנה מדחום שוויצרי מר חסון הם מדויקים מאוד ,Why don't you buy a Swiss thermometer They are exact ,Why not buy a Swiss thermometer Mr. Hasson are very accurate,70
66,אולי אתה רוצה שאני אזמין איזה מדחום קוקייה בשביל הסלון ,"Maybe you want me to order a ""cuckoo thermometer"" ",Maybe you want me to order some cuckoo thermometer for the living room,77
67,מר חסון אני רציתי לדבר איתך ,Mr Hason I wanted to talk to you  ,"Mr. Hasson, I wanted to talk to you",98
68,אני באתי לדבר איתך בקשר ל  ,Mr Hason I wanted to talk to you  ,I came to talk to you about,64
69,בקשת בתך של ידך ל  בקשר לידך של בתך ,I came to talk to ask for the daughter of your hand,Your daughter's request for contact with your daughter's hand,62
70,בקשר לשאר החלקים אני צריך לעבור לחליפה ,About the other parts I have to switch to a suit ,As for the rest of the parts I need to switch to a suit,70
71,את לא זוכרת שכתבנו למשרד שידוכים צמד ברירה ,Remember that we wrote to the Find-a-Mate agency ,You do not remember that we wrote to the matchmaking office a pair of choices,64
72,לא ,No ,No,100
73,הם שלחו איזה חייל חתן הוא ברגעים אלה ממש יושב בסלון ומבקש את ידך ,They sent a soldier-groom At this very moment he is asking for your hand ,They sent what a groom soldier he is at these moments literally sitting in the living room asking for your hand,74
74,לא חשוב עשי לי טובה שימי עלייך משהו מודרני תלבשי משהו שלא יראו את הפנים וכשאני קורא לך תיכנסי אבל תשתקי כמו דג אילם ,Do me a favor put on something modern wear something to hide your face when I call you come in but shut up like a mute fish ,"It does not matter do me a favor, put something modern on you, wear something that will not see the face and when I call you come in but shut up like a mute fish",83
75,"ויקטור חסון נכסי דלא ניידי וקרקעות בע""מ ",Victor Hason Real Estate and Properties Ltd ,Victor Hasson Real Estate and Land Ltd.,81
76,427634 סמל ראשון רפאל מוקד -מספר יפה ,First sergeant Raphael Moked,427634 First Sergeant Raphael Moked - Beautiful number,70
77,-מספר שחור ,-Black number ,- Black number,100
78,לאחר כל הניכויים ותוספת קרבית שלושת אלפים מאתיים ושש אגורות ,After all the deductions and the combat extra pay 3 200 and six cents ,After all the deductions and combat addition three thousand two hundred and six cents,73
79,פיקוד מרכז ,Central Command ,Central Command,100
80,הוא כבר לא שם ,He is not there anymore ,He's not there anymore,89
81,אני מבטיח לך שצפויים לבתך חיים מאושרים בחיק משפחתה של בתך החדשה ,Mr Hason I promise that your daughter will have a happy life with the new family of your daughter ,I assure you that your daughter is expected to live a happy life in your new daughter's family,69
82,בוא נאמר ככה הבת שלך היא א כליל השלמות ב פסגת היופי ג משוש כל חיי ,I say that your daughter is A the acme of perfection B the top of beauty C the joy of my life ,Let's say so your daughter is a total perfection at the pinnacle of beauty c hex all my life,71
83,סמל ראשון מוקד הבת שלך שלי ,First sergeant Moked your daughter is mine ,First Sergeant Focus on your daughter,81
84,הבת שלי שלך ,My daughter is yours ,My daughter is yours,100
85,-יש לך בת - לא ,-Do you have a daughter ,- You have a daughter - no,86
86,פעם אחרונה מוקד ,For the last time Moked ,Last time Focus,63
87,הבת שלי שלך ,My daughter is yours ,My daughter is yours,100
88,תודה רבה לך מר חסון ,Thank you very much Mr Hason ,Thank you very much Mr. Hasson,98
89,מיד ראיתי שאתה מסוג האבות שאושר ביתו לנגדו לנגדיו לנגדותיו ,I saw immediately that you are one those fathers that puts his daughter in front of him his ,I immediately saw that you are the kind of fathers that approved his house against him against his against his,69
90,ברשותך הייתי רוצה להזמין את הכלה ,With your permission I'd like to invite the bride ,With your permission I would like to invite the bride,92
91,היא בחוץ ,She is outside ,She's out,70
92,-היא בפנים ,-She is inside ,- She's inside,96
93,סמל ראשון מוקד תרשה לי להציג לפנייך את אישתך בתי לעתיד ,First sergeant Moked allow me to introduce your wife my future daughter ,First Sergeant Moked Let me introduce you to your future daughter,85
94,שפרה חסון מוקד ,Shifra Hason-Moked ,Shifra Hasson Moked,97
95,מה אתה חייל ,You are a soldier ,"What are you, soldier?",81
96,אבל סליחה רבותיי אני חושב שיש כאן טעות ,But  excuse me I think there is a mistake here ,But sorry gentlemen I think there is a mistake here,79
97,למה אתה לא חייל ,Why you are not a soldier ,Why are you not a soldier?,100
98,-כן אבל זאת אומרת  אני פשוט יותר חשבתי בכיוון של יעלי ,-Yes but I mean  I thought more in the direction of Yaeli ,-Yes but I mean I just thought more in Yaeli's direction,89
99,למה שלא תחשוב יותר בכיוון של הדלת לפני שאני מוריד לך סטירה אחת בכיוון של הלחי ,Why don't you think in the direction of the door before I slap you in the direction of the cheek ,Why not think more in the direction of the door before I lower you one slap in the direction of the cheek,86
100,דווקא כל-כך רציתי חייל ,I wanted a soldier so much ,I actually wanted a soldier that much,73
101,אל תבכי אל תבכי יש הרבה חיילים נשיג לך חייל ,Don't cry Don't cry There are many soldiers We'll get you a soldier ,"Do not cry Do not cry There are many soldiers, we will get you a soldier",84
102,"טלפון אחד למוטה כל צה""ל פה מה את מודאגת ",One call to Motta (Chief of Staff) all Zahal is here Why are you worried You don't know me ,"One phone call to every IDF staffer here, what are you worried about?",65
103,יעלי ,Yaeli ,Yaeli,100
104,יעלי ,Yaeli ,Yaeli,100
105,ז'קלין ז'קלין תטפלי בו יפה זה חבר טוב שלי ,Jaqueline take good care of him He is a friend of mine ,Jacqueline Jacqueline Take care of him nicely This is a good friend of mine,79
106,"קצין גבוה באו""ם מלא דולרים ",High ranked officer in the UN ,A high-ranking UN officer full of dollars,60
107,חמש אלף ,Five thousand ,five thousand,100
108,עשרת אלפים ,Ten thousand ,ten thousand,100
109,נראה אותך מותק ,Good bye -See you ,We'll see you baby,65
110,-אה רגע רגע רגע לא טוב לא טוב אחת שתיים שלוש ארבע קרה לוקח והולך הביתה ,-Wait a minute that not good One two three four Carre takes it all ,-Oh a moment a moment a bad moment not good one two three four cold takes and goes home,61
111,זה לפי אמנת לאס וגאס -מה אמנה ,According to the Las Vegas Convention ,It's under the Las Vegas Convention - what a convention,69
112,אתה נשאר כאן ותמשיך לשחק!,You stay here and continue to play ,You stay here and keep playing!,69
113,קח את הכסף ,Take the money ,Take the money,100
114,זוזי תביא פה שני מרטיני כחול בקרח ,Zuzi bring two Blue Martini's on the rocks ,Zuzi will bring here two blue martinis on ice,69
115,צ'יצ'ו ,Chicho!,Chicho,100
116,משטרה ,Police!,police,100
117,רשיון העסק ,Business permit!,Business license,65
118,-מה אתה רוצה ,-What do you want ,-What you want,90
119,מה עשיתי ,What did I do ,what did I do,100
120,אתה מנהל כאן מועדון הימורים ,You have a gambling club here ,You run a gambling club here,84
121,מה פתאום! זה החברה פה יושבים שותים ,No the guys come to drink here!,No way! This is the company here sitting drinking,62
122,אתה מנהל מועדון הימורים ,You have a gambling club here ,You run a gambling club,81
123,מגיע לכם משהו כמו שקבענו ,You deserve something like we agreed ,You deserve something as we have determined,73
124,זה בשבילך זה בשבילך סאלמתק חברה ,This is for you and this is for you ,It's for you it's for you Salmec Company,72
125,- להתראות ,See you ,- See you,100
126,שלום מותק מדבר סרג'יו קונסטנסה ,Hi sweetie this is Sergio Constanza ,Hello baby talking Sergio Constanza,60
127,מה שלומו ,-How am I ,How is he,71
128,-מה שלומו ,-How am I ,-How is he,71
129,איפה הכסף קונטתה ,Take the money ,Where's the money?,71
130,בשעה טובה ומוצלחת יש לי את כל הכסף ביד ,I have the good luck of having the money in my hand ,At a good and successful time I have all the money in hand,62
131,אני יוצא אלייך קונצרטה ואם אתה לא שם אני תופס אותך ,I'm going to see you Concert and if you are not there I'll get you ,I'm going out to you for a concert and if you are not there I'm catching you,82
132,זה בסדר מותק אני שם אפילו יעבירו את שם  לשם אני פה ,It's alright sweetie I'm there even if they put there in there I'm here ,It's okay baby I'm there even move the name there I'm here,65
133,מי זה היה ,Who was it ,who was that,82
134,-אחד בן אמו מכר לי שני דונם ממול הרצליה פיתוח איך עבד עליי ,-One son of a  Sold me two dunam in front of Herzelia Pituah He made a fool of me ,-One son of his mother sold me two dunams opposite Herzliya Pituach how he worked on me,69
135,מה רע בשני דונם ממול הרצליה פיתוח אבא ,What's so bad about 2 dunam in front of Herzelia Pituah ,What's wrong with two dunams opposite Herzliya Pituach Abba,63
136,רע רע הוא מכר לי אותם מהצד של הים ,Very bad He sold them to me on the side of the sea ,Bad bad he sold them to me from the sea side,74
137,מה יש אפשר לבנות שם שיכון לדגים צעירים אבא ,You can build a condominium for newlywed fish there ,What is there can be built there housing for young fish Dad,62
138,לכי תכיני לי את החליפה של האיומים יותר טוב ,Fish  Better get me the threat suit ,Go make me the suit of threats better,79
139,תביא את היתר ,And the rest!,Bring the rest,77
140,יש כאן איזה אחד בשם קונסטנסה ,Is there someone here by the name of Constanza ,There's some one here called Constance,67
141,כן זה אני קונסטנסה ,Yes I'm Constanza ,Yes it's I Constance,76
142,יש לי בשבילך צו קריאה למילואים אתה יורד איתי לסיני ,That's a Reserve Duty order you're going to Sinai ,"I have a reserve order for you, you're going down to Sinai with me",72
143,בוא הנה בוא הנה!,Hilik come here!,Come here Come here!,65
144,חייל אה ,Soldier ah ,Soldier ah,100
145,כמה הוא שילם לך בשביל ההצגה הזאת ,How much did he pay you for this charade ,How much did he pay you for this show?,83
146,על מה אתה מדבר ,What do you mean ,What are you talking about,67
147,יאללה עוף מפה!,Get out of here ,"Come on, chicken out of here!",62
148,או קיי לא לזוז לא לזוז ,Ok don't move Don't move ,Okay do not move do not move,77
149,מר קונסטנסה לך לג'יפ אני מחפה עלייך ,Mr Constanza get on the jeep I'll cover you ,Mr. Constanza you to the jeep I cover you,80
150,לא לזוז ,Don't move!,Do not move,86
151,אתה מכיר אותו ,Do you know him ,you know him,89
152,-זה אבא של חברה שלי ,He is the father of my girlfriend ,- This is my girlfriend's dad,73
153,זה גם אבא של החוב שלי יאללה תיסע תיסע ,He is also the father of my debt ,It's also the father of my debt,89
154,סרג'יו ,Sergio ,Sergio,100
155,איפה הוא ,Where is he ,where is he,100
156,-ברח למילואים ,-Fled to the Reserves ,- Escaped to the reserve,81
157,איזה צבא ייקח אותו ,Which army will agree to take him ,What army will take him,75
158,הנה הצו שלו תסתכל בזה ,Here is the rest ,Here's his order look at that,62
159,אין צבא בעולם שיעצור אותי מלעשות פרצלציה מהפרצוף של הקונצרטינה הזה!,There is no army in the world that would stop me from parcelling the face of this concertina!,There is no army in the world that will stop me from making a parcel from the face of this concertina!,87
160,בוקר ,-Good morning ,Morning,74
161,-בוקר טוב - לאן אתם ,-Good morning ,- Good morning - where are you,63
162,המזוודות ,The suitcases ,The suitcases,100
163,-המזוודות זה המזוודות זה שלי ,-The suitcases are mine ,-The suitcases are the suitcases it's mine,70
164,טוב שלא הבאת את כל הסלון איתך ,Good thing you didn't bring the sofas ,Good thing you did not bring the whole living room with you,65
165,תראה חבוב אני אספר לך סיפור אני במלחמה עולמית השנייה הייתי בפרטיזנים,Listen I'll tell you a story in World War Two I fought with the partisans ,Look dude I'll tell you a story I'm in World War II I was a partisan,72
166,-מה אתה אומר ,What do you mean ,-what are you saying,69
167,יאללה סע ,Come here ,Come on drive,64
168,ג'ינג'י ג'ינג'י מה עם החופשה שלי ,Gingi! What about my leave ,Ginger Ginger What about my vacation,66
169,-תוריד את המזוודות סדר לו מיטה ותיתן לו בגדי עבודה אני תכף חוזר ,Get the suitcases find him a bed and working clothes ,"- Take off the suitcases, arrange a bed for him and give him work clothes, I'll be back soon",64
170,נו מהר!,Come here ,Come on!,62
171,נעים מאוד סרגו קונסטנסה ,Yes I'm Constanza ,Very nice knitted constanza,64
172,-של הצבא ,-The army ,Of the army,84
173,איפה איפה חדרים ,Where are the rooms ,Where where rooms,78
174,זה החדר שלי ,This is my room ,this is my room,100
175,מה יש ,What's going on ,What is,64
176,אין לך משהו יותר אלגנטי ,You don't have something a bit more elegant ,You have nothing more elegant,78
177,כן ,Yes ,Yes,100
178,דוקסה ,Doxa ,Doxa,100
179,-דוקסה ,Doxa ,-Doxa,100
180,על פיוג'י שמעת פירמה ,Did you hear about Fuji ,You heard about Fuji,88
181,- לא ,-No ,- No,100
182,אז כדאי שתשמע ותסמוך על סרג'יו ,To Sergio you turned you made no mistake ,So you better listen and trust Sergio,68
183,זה גם שעון מעורר אתה רואה ,This is also an alarm clock do you see ,It's also an alarm clock you see,86
184,יש פה בחורות קיבינימט ,Are there any girls here ,There are Kibinimt girls here,75
185,מה הולך פה ,What's going on ,what is going on here,72
186,איפה הביאו אותי ,Where are the rooms ,Where they brought me,65
187,בטח מלא נחשים פה ,Must be full of snakes ,Probably full of snakes here,60
188,תסלחי לי שאני שואל אותך אני לא זוכר שאני ארזתי אותך ,Forgive me for asking I don't remember I took you ,Excuse me for asking you I do not remember I packed you,69
189,איפה ג'ינג'י ,Where did I arrive ,Where's a redhead?,69
190,בשביל מה לך ג'ינג'י אולי אני נכנס איתך במזוודה ואנחנו עושים טורביבות ,What kind of watch do you have ,For what do you have a redhead?,63
191,-סרג'יו ,-Sergio!,- Sergio,100
192,סרג'יו בוא המפקד מת לראות אותך ,Sergio come on the commander wants to see you ,Sergio Let the commander die to see you,76
193,לא הפאה שם ,The wig there ,Not the wig there,87
194,-איפה ,-Where ,-where,100
195,זה כזה כזה זה סיפור אני אספר לך ,That's  a story I'll tell you ,It's like that it's a story I'll tell you,81
196,ג'ינג'י שאני הייתי בפרטיזנים אנחנו היינו עושים הופעות לחיילים בצבא,When I served with the partisans we used to perform in front of the soldiers in the army ,Redhead I was in the partisans We would do performances for soldiers in the army,73
197,יעלי מה את עושה כאן ,Yaeli what are you doing here ,Go up what you're doing here,67
198,אני לא עוזבת אותך עד שאבא שלי לא מוותר לנו ,I won't leave you until my father lets us marry ,I will not leave you until my father gives up on us,69
199,"לא לא לא יעלי אבל אסור לך להיות כאן יעלי זה בניגוד לפקודות מטכ""ל ",No no Yaeli you can't stay here Yaeli this is against orders ,No no no Yaeli but you must not be here Yaeli is contrary to the orders of the General Staff,67
200,אני לא חוזרת לבית ,Yaeli you are going home!,I'm not going home,67
201,-זה מחנה צבאי זה שטח אויב יש כאן יש כאן עקרבים ונחשים וכל מיני מניאקים מסתובבים כאן את לא יכולה להיות כאן  ,-This is an army base that's enemy territory There are snakes scorpions and all sorts of maniacs you can't stay here -I don't care!,"- It's a military camp, it's an enemy territory, there's here, there's scorpions and snakes here and all kinds of maniacs roaming here. You can not be here.",66
202,יעלי אני מבקש ממך תפסיקי לבכות!,Yaeli please stop crying!,Yaeli I ask you to stop crying!,67
203,לסרג'יו פנית לא טעית ,To Sergio you turned you made no mistake ,You did not make a mistake to Sergio,74
204,איך קוראים אותך מיידעלאך ,All girls can sing ,I'm calling you girls,62
205,-יעלי ,-Yaeli ,- Yaeli,100
206,את מכירה מכירה בושם פיוג'י ,You know the perfume Fuji ,The sale sells Fuji perfume,62
207,- לא ,-No ,- No,100
208,היה לי פה במזוודה אולי  ,I had some in the suitcase ,I had a suitcase here maybe,68
209,מה אני מה הרעיון את את יודעת ג'ונגלד ,What is the idea  Do you know how to juggle ,What I'm what the idea you know Jungle,78
210,- לא ,-No ,- No,100
211,לא ,-No ,No,100
212,- לא ,-No ,- No,100
213,-את סטריפטיז ,-Striptease ,-The striptease,83
214,תגיד לי מה אתה רוצה ,What's your name sweetheart ,Tell me what you want,67
215,-רגע רגע יש לי רעיון ,-Hang on a minute I've an idea ,- Wait a minute I have an idea,77
216,לשיר את יודעת ,Can you sing -No ,Sing you know,79
217,היא יודעת למה אתה אומר לא ,She can why do say no ,She knows why you say no,76
218,למה אני אומר זה ,Why do I say this ,Why I say this,90
219,- למה ,-Why ,- Why,100
220,אתה אתם שמעתם על הזמרת זיזי טריפו - לא ,You heard about the singer Zizi Triffo ,You're you heard about the singer Zizi Truffaut - no,84
221,-אתה ,-You ,-are you,60
222,ניחשת נכון ,You guessed right ,You guessed it,90
223,למה אני אומר ,Why do I say this ,Why I say,69
224,-נו ,Really !,-Well,60
225,עכשיו אתה הולך אצל המפקד אומר:,Now you go to the commander you say ,Now you go to the commander and say:,89
226,שלום אדון מפקד כן אני שמח להודיע לך שהגיעה זמרת מתל אביב והיא נותנת  לא ,Hello commander I'm glad to inform you that a singer arrived from Tel Aviv and she  ,Hello Mr. Commander Yes I am happy to inform you that a singer has arrived from Tel Aviv and she gives no,86
227,זה לא בא בחשבון!,Out of the question ,This is out of the question!,83
228,רגע למה לא ,Why not ,Wait why not,74
229,לא זה לא בא בחשבון!,Out of the question ,No it is out of the question!,81
230,נו תפסיקי  אתה יודע מה ,I won't go  Stop crying You know what ,"Come on, stop, you know what",68
231,אה לא ,Why not ,Oh no,67
232,לאן זה ,Where to ,Where is it,74
233,-אני ל-338 אמרו לי שזה אי שם פה בסביבה ,-338 They told me it's somewhere near here ,- I to 338 I was told it was somewhere around here,65
234,אתה קונסטנסה ,You are Constanza ,You are Constance,88
235,-אתה קונסטנסה ,You are Constanza ,- You are Constance,88
236,חבוב תן לי רגע את טליק בטלפון תגיד לו שוויקטור חסון רוצה לעבור ,Get me Talik on the phone tell him that Victor Hason wants to go in ,"Dude, give me a moment on the phone and tell him that Victor Hasson wants to move",78
237,איזה טליק ,Which Talik ,What a talic,61
238,-אלוף משנה טליק ברודיק מה איזה טליק ,-Colonel Talik Brodik (Basketball player) ,Colonel Talik Brodik What a talik,68
239,סע סע מפה ,Where to ,Go here map,63
240,"תהיה ש""ד מה אכפת לך ",What do you think I am ,Be SD what do you care,64
241,-סע כבר מפה!,-Get out of here!,- Get out of here already!,79
242,על ויקטור חסון לא צועקים חביבי אני עוד אראה לך מה זה,Nobody shuts at Victor Hason I'll show you you s o b !,On Victor Hasson do not shout darling I will show you what it is,60
243,-מניאקים!,-Maniacs!,- Maniacs!,100
244,-שמגר ,-Shamgar ,- Shamgar,100
245,-כן ,-Yes ,-Yes,100
246,זה הוא סרג'יו קונסטנסה ,This is Sergio Constanza ,This is Sergio Constanza,100
247,נעים מאוד סרג'יו קונסטנסה לשרותך ,Nice to meet you Sergio Constanza ,Very pleasant Sergio Constanza at your service,61
248,- להצדיע!,-Salute!,- Salute!,100
249,איפה היית 15 שנה איפה ,Where were you 15 years ,Where have you been for 15 years?,80
250,אתה יודע המפקד איך זה בריביירה הצרפתית באירופה ,In the French Riviera Europe you wake up have dinner with Jaqueline ,"You know, sir, what it's like on the French Riviera in Europe",65
251,אתה קם בבוקר אוכל ארוחת ערב עם ז'קלין כן ,In the French Riviera Europe you wake up have dinner with Jaqueline ,You get up in the morning for dinner with Jacqueline Yes,70
252,טראח סוזן בפוזה מגרה  מר קונסטנסה ,Susan in a provoking pose Mr Constanza -Yes sir ,Trah Susan in a provocative pose Mr. Constance,75
253,ממה אתה חושב שעשו אותי ,What do you think I am ,From what do you think they made me,67
254,פה זה צבא לא ברדק!,This is the army don't mess around ,This is an army that did not break!,62
255,כן תשאיר את זה העודף המפקד ,Now you go to the commander you say ,"Yes, leave it to the commander",66
256,כן ג'ינג'י מותק איפה אנחנו הולכים עכשיו ,Yes Gingi where do we go now ,Yes redhead baby where are we going now,66
257,ובכן סרג'יו כפי שאתה רואה אנחנו נמצאים ב-נ צ 702 ,Sergio as you see we are here at point 702 707 ,Well Sergio as you can see we're in NZ 702,66
258,707 מצפון לים המכונה תיכון ,North of here is the sea known as Mediterranean ,707 North of the Sea known as High School,64
259,ממזרח ישראל המכונה מדינה ישראל מכיר ,East of here is Israel known as the State Israel I know ,From Eastern Israel known as the State of Israel is familiar,82
260,וממערב המצרים ,And to the West the Egyptians ,And from the west of Egypt,69
261,אה מצרים איפה ,Where to ,Oh Egypt where,73
262,"המצרים בצורת תחנת התראה שלושה ק""מ מפה ",In an Early warning station three km from here ,Egypt in the form of an alert station three miles from here,65
263,אני מה ,What ,I am what,62
264,אני אימפרסריו -מורס ,I'm an impresario Morse ,I'm an impresario - Morse,100
265,בפרטיזנים אצל טיטו ,I serve with the partisans with Tito ,Partisans with Tito,69
266,- לא מיגוסלביה ,-No in Yugoslavia ,- Not from Yugoslavia,80
267,תפס חופשה החרא ,He took a vacation the s o b ,Caught a shit vacation,64
268,- לא חשוב ג'ינג'י בחייך קח אותו לקשר תראה לו מה צריך להראות לו ,-Never mind take him to the radio hut show him what he has to know what he doesn't ,- It does not matter redhead in your life Take him to the link Show him what to show him,65
269,נו תתחפפו מפה אין  או קיי בוא אחרי ,-Get out of here!,"Come on, get out of here",79
270,אז מצוות הווי פיקוד והצוותות שלחו לנו זמרת ,So the entertainment command sent us a singer ,So the commanding staff and the teams sent us a singer,67
271,זמרת ,Singer ,female singer,63
272,זמרת שתתייצב מיד אצלי זמרת ,Tell her to report immediately to me ,A singer who will immediately appear with me,62
