,hebrewFromSub,englishFromSub,englishTranslation,ratio
24,- קום וינצ'נזו!,- Stand up Vincenzo!,- Get up Vincenzo!,81
25,-מריה!,Maria!,-Maria!,100
26,סניורה לוצ'יה!,Signora Lucia! Come along!,Senora Lucia!,61
27,תצטרפו אלינו! - השכונה כולה בחוץ!,The whole neighborhood is out!,Join us! - The whole neighborhood is out!,88
28,- תיכנסו תיכנסו!,Come in come in ,"- Come in, come in!",100
29,קדימה רוקו!,Go on Rocco! Go on!,Come on Rocco!,67
30,-שקט!,Quiet  ,-Quiet!,100
31,וינצ'נזו עומד לומר ברכה ,Vincenzo is going to make a toast ,Vincenzo is about to say a blessing,68
32,- קדימה וינצ'נזו!,- Go on Vincenzo!,- Come on Vincenzo!,87
33,- מה אני אומר ,- What can I say ,- What i say,83
34,בואו נראה  לפני שאביא איזה חרוז תנו לי לחשוב ממטה כלפי מעלה עם שתיה מנצנצת  בראבו וינצ'נזו זה היה נחמד,"Let's see   ""Before I lose this rhyme let me think  "" "" bottoms up with a sparkling drink!""",Let's see before I get some bead Let me think from bottom to top with a sparkling drink in Bravo Vincenzo it's been nice,68
35,היין הזה כל כך נפלא ו  ,"""This wine so fine and wonderful """,This wine is so wonderful and,93
36,- אשתה לבריאותך,"I drink to your health """,My wife for your health,67
37,הוא השתנה ,He's changed ,He has changed,77
38,- עכשיו תורך רוקו ,- It's your turn Rocco - Forget it!,Now it's Rocco's turn,63
39,- - ! אין סיכוי ,Have a seat ,- -! Not a chance,61
40,- קדימה בסדר כולם החוצה בואו נלך ,- Come on  All right everybody outside let's go ,- Come on okay everyone out let's go,69
41,הכוסית עולה ונשתה לבריאותכם  מקווה שכולכם שמחים להיות בחברתינו  ,"""This glass I raise "" "" and drink to your health "" "" hoping you're all happy to share in our wealth """,The glass rises and we drink for your health. Hope you are all happy to be in our company,75
42,שקט רק רגע ,Quiet just a moment ,Quiet just a moment,100
43,חשבתי שמישהו מצלצל בפעמון ,I thought somebody rang the doorbell ,I thought someone was ringing the bell,76
44,לך תסתכל אני בטוחה,- Go take a look I'm certain ,Go look I'm sure,62
45,- לא אמא ,- No Ma ,- Not mom,67
46,אין שם אף אחד ,No Ma there's nobody there ,There is no one there,72
47,- לא ,- No ,- No,100
48,בוא נראה אם עוד לא איבדת את זה בניגוד אליי ,Let's see if you're better at it ,Let's see if you have not yet lost it unlike me,61
49,אני לא יותר טוב ממך ,I'm not better than you ,I'm no better than you,98
50,כאשר אוכל ללכת הביתה  אם זה בלתי אפשרי עבורי  אז כולי תקווה שאחד  ,is the day still far off when I'll be able   to go back home If I can't I hope ,When I can go home if it's impossible for me then I'll hope that one,65
51,-אני הייתי הולך איתך ,I'd go with you ,- I would go with you,76
52,- זכור לוקה   שלנו זו ארץ הזית  ,Remember Luca ours is the land of the olive tree  ,- Remember our Luca is the Land of Olives,87
53,והירח והקשת בענן ,the moon and rainbows  ,And the moon and rainbow in the cloud,69
54,לפני שבנינו את הבית הבנאי הראשי זרק לבנה  לעבר הצל של,before building a house the head mason threw a brick ,Before we built the house the chief builder threw a brick at the shadow of,71
55,- מדוע ,Why ,- Why,100
56,כאות להקרבה  על מנת לוודא שהבית חזק ומוצק  ,As a token of sacrifice   to have the house come up solid ,As a sign of sacrifice to make sure the house is strong and solid,63
57,הפעם מישהו באמת מצלצל ,This time someone did ring ,This time someone is really ringing,79
58,ידעתי ,- I know  ,I have known,67
59,אני שמחה עכשיו ,I'm happy now Come on!,I'm happy now,76
60,קדימה! כל האחים שלך כאן ,Your brothers are all here ,forward! All your brothers are here,87
61,אכלת משהו ,Have you eaten anything ,Did you eat anything,74
62,אחמם משהו בשבילך ,I'll heat something for you ,Ahmm something for you,69
63,תגיד לי מה אתה רוצה ,Tell me what you want ,Tell me what you want,100
64,-מה עכשיו ,- What now ,-What now,100
65,- צ'ירו לא!,- Ciro don't!,- Chiro No!,67
66,- אני חייבת לבקש ממך לעזוב אני כל כך מצטערת ,I have to ask you to leave I'm sorry ,- I have to ask you to leave I'm so sorry,96
67,- מה לא בסדר סימון ,What's wrong ,- What's wrong with marking?,65
68,-מה לא בסדר הבן שלי ,What's wrong Simone ,- What's wrong with my son?,74
69,אני כל כך שמחה ,I was so happy ,I am so happy,74
70,- תגיד לה לשתוק ,Tell her to shut up ,- Tell her to shut up,100
71,תגיד לה!,Tell her!,tell her!,100
72,-בוא אנחנו צריכים לדבר,- Come we have to talk ,-Let's we need to talk,68
73,- דבר איתי רק אליי,Only to me ,- Talk to me only to me,65
74,רק אליי  ,Only to me ,Only to me,100
75,- אני כאן לא בגלל שזכית ,I'm not here because you won ,- I'm not here because you won,100
76,-אני צריך כסף אני צריך אותו עכשיו ,I need money I need it now! - We made a pact!,- I need money I need it now,78
77,תבוא בשביל כל מה שאתה צריך מבין ,Come to me for whatever you need understand Only to me ,Come for everything you need to understand,65
78,-זה דם ,- It's blood ,- It's blood,100
79,- דם ,- Blood ,- blood,100
80,-היא המשיכה להיתלות עליי ,She kept hanging on to me ,-She kept hanging on to me,100
81,לא יכולתי להיפטר ממנה ,- I couldn't shake her off ,I could not get rid of her,60
82,היא לא רצתה למות!,She didn't want to die! - No!,She did not want to die!,92
83,-אני הרגתי אותה ,- I killed her No!,- I killed her,89
84,אל תדאג אף אחד לא ראה אותי ,Don't worry no one saw me ,Do not worry no one has seen me,71
85,-הכל נגמר - לא !,- It's all over ,- It's all over - no!,90
86,זה לא מה שרצית ,Isn't that what you wanted ,This is not what you wanted,87
87,זה אשמתי אני יודע ,It's my fault I know ,It's my fault I know,100
88,הכל באשמתי!,It's my fault I know ,It's all my fault!,70
89,השארתי אותה שם ליד המים ,I left her there down by the water ,I left her there by the water,92
90,הכל נגמר רוקו נגמר ,It's all over Rocco all over ,It's all over Rocco is over,91
91,-קנאה זאת הסיבה ,Jealousy that's the reason ,-Jealousy is the reason,79
92,קנאה עיוורה אותו!,It blinded him!,Blind envy him!,71
93,- תסגיר את עצמך!,- Turn yourself in!,- Turn yourself in!,100
94,- הוא אחיך!,- He's your brother!,- He's your brother!,100
95,- לצערנו!,- Unfortunately!,- Unfortunately!,100
96,אני לא מאמין בצדק של גברים ,I don't believe in the justice of men ,I do not believe in the justice of men,91
97,אנחנו לא יכולים לשפוט אותו אלא רק לסייע לו בכדי להציל אותו ,It's not for us to judge him but to help him   to save him ,We can not judge him but only help him to save him,77
98,-אני אטפל בהכל ,I'll take care of everything ,- I'll take care of everything,100
99,-רוקו מה קרה ,- What happened ,-Rooko what happened,81
100,- לאן אתה הולך ,- Where you going ,- Where are you going,88
101,- אני יודע מה אני עושה ,- What is it - I know what I'm doing ,- I know what I'm doing,79
102,- זה חסר תועלת ,It's useless!,- It's useless,100
103,-הוא ייפטר מהקללה!,He got rid of that curse!,- He got rid of the curse!,94
104,- גם את השתגעת ,Have you gone crazy too ,- You've gone crazy too,82
105,אנחנו כבר לא בחסד של אלוהים אנחנו האויבים שלנו ,We're no longer in God's grace We're our own enemies ,We are no longer by the grace of God we are our enemies,75
106,כולנו נהפכנו לאויבים ,We've all become enemies ,We have all become enemies,96
107,-למה לקלל ,Why curse ,- Why curse,100
108,כולנו אשמים ,We're all to blame ,We are all guilty,69
109,אנחנו חייבים לשלם על חטאינו ,We must pay for our faults ,We must pay for our sins,76
110,- צ'ירו הלך!,- Ciro's gone  !,- Chiro is gone!,92
111,- צ'ירו!,- Ciro!,- Chiro!,89
112,אין שום תקווה עכשיו ,There's no hope now ,There is no hope now,87
113,נו ,Well ,Well,100
114,תגיד לי מה קרה ,- What happened ,Tell me what happened,76
115,הם לקחו אותו הבוקר ,They took him away this morning ,They took it this morning,86
116,הם מצאו אותו על הגג  מתחבא מאחורי מכלי המים  ,They found him on the roof   hiding behind the water tanks ,They found him on the roof hiding behind the water tanks,100
117,הוא היה שם 3 לילות ,He spent 3 nights there ,He was there 3 nights,77
118,מרוצה עכשיו ,Satisfied ,Satisfied now,82
119,אתה זה שרצית להסגיר אותו ,You wanted to turn him in ,You're the one who wanted to betray him,62
120,אתה הבוס של הבית עכשיו ,You're the big shot of the house now ,You're the boss of the house now,85
121,אף אחד לא אהב את סימון כמו שאני אהבתי ,No one loved Simone more than I did ,No one liked Simon as much as I did,69
122,התייחסו אלינו כמו אל חיות  כשנאלצו לעבוד תחת ציות עיוור  ,that in our home town we were beasts of burden   confined to work and blind obedience ,Treat us like animals when forced to work under blind obedience,60
123,"""אנחנו לא עבדים"" הוא אמר  ",We are not slaves he said but we must not ,"""We are not slaves,"" he said",76
124,"""אבל אסור להזניח את האחריות  """,neglect our responsibilities ,"""But the responsibility must not be neglected""",67
125,אבל סימון שכח את כל זה ,But he forgot all that ,But Simon forgot all about it,63
126,ובנוסף הוא סיים איך שסיים  הרס את עצמו והמיט בושה על כולנו  ,And in so doing ended up the way he did   ruining himself and bringing shame on us all ,And in addition he ended up how he ended up destroying himself and shed shame on us all,68
127,הוא פגע ברוקו וגם בך לוקה האח הצעיר שלו ,He hurt Rocco and you too our youngest brother ,He hit Brocko and you too his younger brother Luca,73
128,סימון פעם היה בחור טוב ,Simone once had good roots ,Simon once was a good guy,63
129,אבל הוא נתן לו לעשבים השוטים להשתלט עליו ,But he let weeds overtake him ,But he let the weeds take over,85
130,וכל החסד והנדיבות של רוקו לא היו ראויים ,Even Rocco's goodness and generosity are misplaced ,And all of Rocco's kindness and generosity were unworthy,60
131,רוקו הוא קדוש אבל מה הוא יכול לעשות בעולם הזה ,Rocco's a saint but what can he do in this world ,Rocco is a saint but what can he do in this world,95
132,הוא לא יגן על עצמו ,He won't defend himself ,He will not defend himself,86
133,הוא כל כך סלחני ,He's so forgiving ,He is so forgiving,97
134,אבל לא תמיד חייבים לסלוח ,But one mustn't always forgive ,But you do not always have to forgive,69
135,אם רוקו יחזור לבית בכפר אני רוצה לחזור איתו ,If Rocco goes back I want to go with him ,If Rocco returns to the house in the village I want to go back with him,63
136,אבל מה אתה חושב שתמצא שם ,But what do you think you'll find there ,But what do you think you will find there,90
137,דברים ישתנו גם שם ,Things will change there too ,Things will change there too,100
138,גם שם הם מבינים שדברים חייבים להשתנות ,Even there they realize that things must change ,Even there they understand that things must change,80
139,לרבים יש מעט אמונה שהעולם משתנה  אבל לי יש  אתה לוקה תוביל דרך חיים יותר ישרה והגונה ,Many have little faith in a changed world   but I do You Luca will lead a more upright honest life ,Many have little faith that the world is changing but I have you Luca will lead a more honest and decent way of life,82
140,הסירנה ,The siren ,The siren,100
141,אני חייב לחזור ,I have to go back ,I have to go back,100
142,תן לאימא נשיקה בשמי ,- Give Mamma a kiss for me - Uh uh ,Give mom a kiss in my name,64
143,צ'ירו!,Ciro!,Chiro!,89
144,-מה שלומך ,- Ciao - How are you ,-How are you,81
145,-למה באת ,- Why did you come ,-Why did you come,100
146,- שלום   שלום מה שלומכפ ,- Ciao - How are you ,- Hello hello how are you,67
147,באתי להגיד לך שאני אוהבת אותך ,I came to tell you I love you ,I came to tell you that I love you,92
148,גם אני אוהב אותך לנצח!,I do too  forever!,I love you forever too!,68
149,צ'ירו!,Ciro!,Chiro!,89
150,- בוא הביתה הערב !,Come home tonight!,- Come home tonight!,100
151,בסדר אני אבוא!,I'll come ,Okay I'll come!,78
152,בבית שבכפר בו נולדתי  השארתי שם את ליבי האבוד  ,# In my home town where I was born   # #  I left my heart there forlorn #,In the house in the village where I was born I left my lost heart there,71
153,במאה האחרונה שלפני הולדתה של הדת החדשה שנקראה נצרות שנועדה למוטט את הרודנות הפאגנית של רומא ולהביא ללידתה של חברה חדשה הרפובליקה הרומית ניצבה במרכזו של העולם התרבותי,In the last century before the birth  of the new faith called Christianity  which was destined to overthrow the pagan tyranny of Rome  and bring about a new society  the Roman republics toodat the very centre of the civilized world ,In the last century before the birth of the new religion called Christianity designed to overthrow the pagan tyranny of Rome and bring about the birth of a new society the Roman Republic stood at the center of the cultural world,84
154,"מבין כל הדברים הנאים לעין ""שר המשורר  ראשונה לכל הערים וביתם של האלים","'""Of all things fairest '"" sang the poet  '""first among cities and home of the gods is golden Rome '""","Of all the pleasing things to the eye ""the poet minister first to all the cities and houses of the gods",68
155,"היא רומא הזהובה"" אבל אפילו בשיא גאוותה ועוצמתה הייתה הרפובליקה נגועה במחלה ",Yet even at the zenith of her pride and power  the Republic lay fatally stricken with a disease called  human slavery ,"It is the golden Rome ""but even at the height of its pride and power the republic was infected with disease",64
156,חשוכת מרפא שנקראה עבדות עידן הרודנות עמת בפתח ממתין בצללים לאירועים שיעלו אותו לשלטון ,The age of the dictator was at hand  waiting in the shadows for the event to bring it forth ,An incurable woman called slavery of the tyrannical era in front of Fatah awaits in the shadows for events that will bring him to power,62
157,באותה מאה בפרובינציה הכבושה תארקיה שביוון שפחה נבערה הוסיפה לעושרו של אדונה כאשר ילדה בו וקראה לו ספארטקוס ,In that same century  in the conquered Greek province of Thrace  an illiterate slave woman added to her master's wealth  by giving birth to a son whom she named Spartacus ,In the same century in the occupied province of Tarkia in Greece a ignorant slave added to the wealth of her master when she gave birth to him and called him Spartacus,75
158,בו גאה ומרדני שנמכר לחיי מוות עלי אדמות במכרות לוב לפני יום הולדתו ה-13 ,A proud rebellious son  who was sold to living death in the mines of Libya  before his thirteenth birthday ,Bo is proud and rebellious of being sold to a life of death on earth in the Libyan mines before his 13th birthday,71
159,שם תחת שוט שרשרת ושמש עברו עליו נעוריו ובגרותו הצעירה בעודו חולם על מות העבדות 2000שנים לפני מותה הסופי,There under whip and chain and sun  he lived out his youth and his young manhood  dreaming the death of slavery  2 000 years before it finally would die ,There under a whip chain and sun he spent his youth and young adulthood while dreaming of the death of slavery 2000 years before her final death,81
160,תחזרו לעבודה!,Back to work!,Get back to work!,86
161,קום ספארטקוס כלב תראקי שכמוך!,Get up Spartacus you Thracian dog!,Get up Spartacus a Thracian dog like you!,90
162,קום! קום!,Come on get up!,get up! get up!,67
163,הקרסול שלי!,My ankle my ankle!,My ankle!,64
164,17קילומטרים בחום הקטלני והעלות של בני הלוויה  הרסנית ,Eleven miles through the disastrous heat  and the cost of hiring an escort-- ruinous ,17 miles in the deadly heat and cost of the devastating funeral,61
165,למרות זאת אני בטוח שאין לך שום דבר נאות למכור לי בזבזתי את כספי וגם את זמני ,Even so I warrant you have nothing fit to sell me have you Captain I've wasted my time and my money Tell me the truth ,Despite this I'm sure you have nothing proper to sell me I wasted my money and also my time,70
166,יש לנו כמה שיעניינו אותך ,I think we have a few you might be interested in ,We have some that will interest you,60
167,מה אלה ,What these ,What are these,83
168,זה לא רע ,This one here's not bad ,This is not bad,68
169,הוא גאלי אני לא אוהב גאלים ,I don't like Gauls ,He's a Gaelic I do not like Gauls,67
170,פתח את פיך ,Open your mouth Spartacus!,Open your mouth,75
171,כשהשיניים רקובות גם העצמות נרקבות ,As the teeth go so go the bones ,"When the teeth are rotten, the bones also rot",69
172,הפה הזה הוא ממש בלתי אפשרי ,This mouth is really impermissible ,This mouth is really impossible,92
173,הברנש הזה עשוי מגיר ,- The fellow's made of chalk ,This guy is made of chalk,67
174,ועליי לשלם לאנשים האלה  מי זה ,I have to pay these people ,And I have to pay these people who it is,79
175,כיצד מרעיבים אותו למוות ,- Starve him to death ,How to starve him to death,84
176,זו הדרך היחידה להרשים עבד ,It's the only thing impresses slaves ,This is the only way to impress a slave,75
177,כמה חבל ,What these ,What a shame,64
178,יש לו מבנה שרירים טוב ,Good muscle tone ,It has a good muscle structure,61
179,אני יכול לראות את שיניו ,Can I see his teeth ,I can see his teeth,100
180,פתח את פיך ספארטקוס!,Open your mouth Spartacus!,Open your mouth Spartacus!,100
181,יש לך ריח של קרנף ,You smell like a rhinoceros ,You have the smell of a rhino,68
182,השיניים שלו ,Can I see his teeth ,His teeth,64
183,אמרת לו לפתוח את פיו הוא לא מציית לך ,Captain you asked him to open his mouth ,You told him to open his mouth he does not obey you,62
184,שיניו הם הדבר הכי טוב בו ,His teeth are the best thing about him ,His teeth are the best thing about him,100
185,אקח אותו ,Take it!,I'll take him,60
186,כולל העמלה שלך כמובן ,Including your commission of course ,Including your commission of course,100
187,לא אדוני  בלי העמלה שלי ,Without my commission ,Not sir without my commission,84
188,מרסלוס הנה הם ,Marcellus there they are ,Marcellus here they are,77
189,עבדים! הגעתם לבית הספר לגלדיאטורים של לינטולוס בטיאטוס ,Slaves  you have arrived at the gladiatorial school of Lentulus Batiatus ,Slaves! You have arrived at the Lintolus Gladiators School in Tiatus,78
190,כאן יכישרו אתכם ממומחים להילחם בזוגות עד מוות ,Here you will be trained by experts to fight in pairs to the death ,Here you will be trained by experts to fight in pairs to the death,100
191,מובן שלא תידרשו להילחם עד מוות כאן ,Obviously you won't be required to fight to the death here ,Of course you will not be required to fight to the death here,79
192,זה יהיה רק אחרי שתימכרו ואז רק לגבירות ולאדונים מהשורה הראשונה אלה שמעריכים הרג משובח ,That will only be after you've been sold  and then for ladies and gentlemen of quality  those who appreciate a fine kill ,It will only be after you are sold and then only to those first class ladies and gentlemen who appreciate fine killing,82
193,גלדיאטור הוא כמו סוס הרבעה ,A gladiator's like a stallion: He must be pampered ,A gladiator is like a stud horse,62
194,גוף טוב עם מוח אטי הוא זול כמו החיים עצמם ,A good body with a dull brain is as cheap as life itself! You'll be given your ceremonial caudas ,A good body with a slow mind is as cheap as life itself,63
195,מרסלוס בוא הנה ,Marcellus I congratulate you ,Marcellus Come here,60
196,תהיו גאים בהן ,Be proud of them ,Be proud of them,100
197,בהזדמניות מיוחדות אלה מכם שירצו אותי יזכו אפילו לחברתה של עלמה צעירה ,On certain special occasions those of you who please me  will even be given the companionship of a young lady ,On these special occasions those of you who want me will even win the company of a young maiden,75
198,כחצי מהבוגרים שלנו חיים למשך חמש עשר שנים ,Approximately half our graduates  live for five ten-- ten years ,About half of our graduates live for fifteen years,75
199,חלקם אפילו זוכים בחירות והופכים למאמנים בעצמם ,Some of them even attain freedom  and become trainers themselves ,Some even win elections and become coaches themselves,62
200,מרסלוס ,Marcellus please ,Marcellus,72
201,אני מברך אתכם ושהגורל יחייך לרובכם ,And may fortune smile on most of you ,I bless you and may fate smile on most of you,79
202,אני מחבב אותכם ,I like you ,I like you,100
203,אני רוצה שתהיו חבריי ,I want you to be my friend ,I want you to be my friends,98
204,אני רוצה להיות החבר שלכם ,I want to be your friend ,I want to be your friend,100
205,אני רק מבקש שתסתדרו איתי ,All I ask is that you get along with me ,I'm just asking you to get along with me,78
206,מה שמך עבד ,What's your name ,What your name worked,76
207,ספארטקוס ,Spartacus ,Spartacus,100
208,אני מרגיש שאתה לא מחבב אותי ,I feel you don't like me ,I feel like you do not like me,85
209,תן לו את החרב שלך ,Give him your sword ,Give him your sword,100
210,קח אותה!,Take it!,Take her!,67
211,אני מרגיש שאתה רוצה להרוג אותי ,I have a feeling you want to kill me ,I feel like you want to kill me,78
212,זאת ההזדמנות היחידה שתהיה לך אי פעם ,This is the only chance you'll ever get Kill me!,This is the only opportunity you will ever have,60
213,אך תפחד עבד ,Don't be afraid slave ,But be afraid slave,80
214,יש לך חרב ,You have that sword ,You have a sword,80
215,לי יש רק חתיכת העץ הזו ,I only have this piece of wood!,I only have this piece of wood,100
216,קח את החרב ,Take his sword ,Take the sword,71
217,אתה לא טיפש כמו שחשבתי ,You're not as stupid as I thought You might even be intelligent ,You're not as stupid as I thought,69
218,אולי אתה אפילו נבון זה מסוכן לעבדים ,That's dangerous for slaves ,Maybe you're even smart it's dangerous for slaves,66
219,זכור שמעתה והלאה אני אראה כל דבר שתעשה ,You just remember  from now on everything you do I'll be watching ,Remember that from now on I will see everything you do,75
220,עשית את הדבר הנכון ,You did the right thing ,You did the right thing,100
221,אני חושב שהוא בחר בך ,- What will she think of you ,I think he chose you,61
222,כמה זמן אתה כאן ,- How long have you been here - Six months ,How long have you been here?,83
223,לפני שיקחו אותי מכאן!,You'll have to take her out of here Marcellus ,Before they take me out of here!,66
224,אתה תסבך את כולנו בצרות בדיוק כמו במכרות ,You'll get us all in trouble just like in the mines ,You'll get us all in trouble just like in the mines,100
225,מה שמך ,What's your name ,What is your name,85
226,אתה לא רוצה לדעת את שמי אני לא רוצה לדעת את שמך ,You don't want to know my name I don't want to know your name ,You do not want to know my name I do not want to know your name,95
227,סתם שאלה ידידותית ,Just a friendly question ,Just a friendly question,100
228,גלדיאטורים לא מתיידדים ,Gladiators don't make friends ,Gladiators do not make friends,95
229,אם ניפגש פעם בזירה ,If we're ever matched in the arena together  ,If we ever meet in the arena,79
230,אני אצטרך להרוג אותך ,I'll have to kill you ,I'll have to kill you,100
231,הלנה עם גאלינו ,Helena  with Galino ,Helena with Gallino,97
232,פטריציה ,Patricia  ,Patricia,100
233,קריקסוס ,Crixus ,Crixus,100
234,פריסיליה ,Priscilla  ,Priscilla,100
235,דיוויד ,David ,David,100
236,קלודיה ,Claudia  ,Claudia,100
237,פארוקס ,Pharox ,Pharaohs,71
238,וריניה ,Varinia  ,Verinia,86
239,דיוניסוס ,- Dionysius - No no ,Dionysus,70
240,לא ,No ,No,100
241,ספארטקוס ,Spartacus ,Spartacus,100
242,מעולם לא הייתה לי אישה ,I've never had a woman ,I've never had a wife,84
243,עכשיו יש לך אחת ,You have that sword ,Now you have one,63
244,אתה חייב לקחת אותה ,Take it!,You must take it,61
245,מה היא תחשוב עליך ,- What will she think of you ,What will she think of you,100
246,מה אני אחשוב עליך לכו מכאן ,Indeed what will I think of you ,What I'll think of you go from here,64
247,די תהיה נדיב ,Be generous ,Be pretty generous,76
248,עלינו ללמוד לחלוק את התענוגות שלנו ,We must learn to share our pleasures ,We must learn to share our pleasures,100
249,אני לא חיה ,I'm not an animal!,I'm not alive,67
250,אולי אתה מנסה לברוח ,You're not trying to escape by any chance ,Maybe you're trying to escape,69
251,תכוון את האומץ שלך כלפי הנערה ספארטקוס ,Direct your courage to the girl Spartacus ,Direct your courage towards the Spartacus girl,94
252,אני לא חיה ,I'm not an animal!,I'm not alive,67
253,אני לא חיה  ,I'm not an animal!,I'm not alive,67
254,תצטרך להוציא אותה מכאן מרסלוס ,You'll have to take her out of here Marcellus ,You'll have to get her out of here Marcellus,90
255,ייתכן שאינך חיה ספארטקוס אבל תצוגה עלובה זה מותירה בי מעט מאוד תקווה שאי פעם תהיה גבר ,You may not be an animal Spartacus  but this sorry show gives me very little hope  that you'll ever be a man ,You may not be a Spartacus animal but this lousy display leaves me with very little hope of ever being a man,76
256,כלל ראשון ,First rule:,First rule,100
257,כאן כאן ,Here here  and here ,Here here,67
258,בכחול הטלת מום כאן כאן כאן כאן ,Here here  here and here ,In blue mutilation here here here here,66
259,כלל שני ,Second rule:,Rule Two,63
260,תטילו מום לפני הקטילה האיטית ,Go for the cripple before the slow kill ,Mutilate before the slow kill,62
261,הקטילה האיטית בצהוב ,Here's a slow kill on the yellow ,Slow killing in yellow,67
262,כאן כאן וכאן ,Here here  and here ,Here here and here,100
263,זכרו בקטילה האיטית עלול להיוותר ביריב מספיק כוח להרוג אתכם לפני שהוא ימות ,Remember  A slow kill may have enough left in him to kill you before he dies ,Remember the slow kill may leave the opponent with enough power to kill you before he dies,72
264,תשמרו מרחק ותתישו אותו כל השאר הוא בסדר למופע פומבי ברומא כאן בקפואה אנו מצפים ליותר ממלאכת קצבים ,The rest is all right for a public spectacle in Rome  but here at Capua we expect more than simple butchery  and we get it ,Keep your distance and exhaust him the rest is fine for a public show in Rome here in the frozen we expect more from a butcher's craft,64
265,ספארטקוס למה אתה מביט בנערה הזו ,Spartacus why are you looking at that girl ,Spartacus Why are you looking at this girl,95
266,וריניה!,Varinia  ,Verinia!,86
267,לא ,No ,No,100
268,מנוחת לילה נעימה ספארטקוס ,Have a good night's rest Spartacus ,Pleasant night's rest Spartacus,68
269,הזהרתי אותך מפני דברים כאלה!,I've warned you about this kind of thing ,I warned you against such things!,64
270,לא ,No ,No,100
271,זו קטילה שתיים שלוש ארבע חמש ,One two  three four five ,It's a kill two three four five,74
272,אחת שתיים שלוש ארבע  מגיעים אלינו אורחים אורחים עצומים ,One two  three four five ,One two three four come to us huge guests,62
273,שני אצילים רומאים פשוט כבירים על הגבעה ,Two simply enormous Roman lords on the hill ,Two Roman nobles are just mighty on the hill,60
274,כמה קל להרשים אותך ,How easily impressed you are Ramon ,How easy it is to impress you,70
275,אדון אינך מבין  ,-Master you don't understand!,Sir you do not understand,81
276,כמה כבירים הרומאים האלה אחד מהם הוא מרקוס ליניניוס קראסוס ,One of them is Marcus Licinius Crassus ,Some of these great Romans one of them is Marcus Lininius Crassus,72
277,חכי רגע  ,Second-best wine ,wait a second,69
278,קראסוס כאן וריניה הטוגה האדומה שלי ,Varinia my red toga with the acorns ,Crassus here is my red toga varina,64
279,היין השני בטיבו ,Second-best wine ,The second wine in nature,63
280,לא הטוב ביותר אבל בגביעים קטנים ,No the best but small goblets Gracchus!,Not the best but in small trophies,61
281,גראקוס אתה יודע כמה קראסוס מתעב אותו ,You know how Crassus loathes him ,Gracus you know how much Crassus despises him,68
282,תשתמש בדימיון!,- Use your imagination!,Use your imagination!,100
283,תכסה אותו! תגיד למרסלוס להכין את האנשים ,Tell Marcellus to get the men ready ,Cover it! Tell Marcellus to prepare the people,75
284,מרקוס ליסיניוס קראסוס שאין שני לו בתפארותו גנרל ראשון של הרפובליקה אב ומגן של רומא ,Marcus Licinius Crassus  most noble radiance  first general of the Republic  father and defender of Rome  honour my house ,Marcus Licinius Crassus Unmatched in His Glory First General of the Republic Father and Defender of Rome,79
