,hebrewFromSub,englishFromSub,englishTranslation,ratio
72,את לא הולכת לשנות את דעתך נכון ,You're not going to change your fucking mind are you ,You're not going to change your mind right,79
73,אני מצטער ,I'm sorry ,I'm sorry,100
74,-בוא נעלה למעלה ,- Let's go upstairs ,- Let's go upstairs,100
75,-אוקיי אוקיי ,- Okay okay sorry okay ,-Okay Okay,62
76,אוקיי ,Okay ,Okay,100
77,נכון ,Right ,Right,100
78,זה לא החדר שינה ,This isn't the bedroom ,This is not the bedroom,93
79,לא ,No ,No,100
80,אז מה קורה פה ,So what's going on ,So what's going on here,88
81,אנחנו לא צריכים מיטה לא ככה ,We don't need a bed do we ,We do not need a bed not like that,68
82,אני תמיד העדפתי את הרצפה ,I've always preferred the floor ,I always preferred the floor,95
83,פעם ראשונה לכל דבר אההה ,Oh first time for everything eh ,First time for everything ahhh,89
84,למה שלא תוריד את המעיל ,Why don't you take your jacket off ,Why not take off your coat,70
85,למה שאת לא תעשי את אותו דבר ,Why don't you do the same thing ,Why don't you do the same,89
86,אולי באמת ,Maybe I will ,Maybe really,67
87,את ממש יפה ,You're very beautiful ,You're really beautiful,86
88,את יודעת את זה ,Oh you know you are ,You know it,60
89,האשה הכי נפלאה שראיתי ,The loveliest woman I've ever seen ,The most wonderful woman I have ever seen,67
90,-אלוהים !,Good !,-God !,86
91,דקה אחת ,One minute ,one minute,100
92,יותר מדי אלכוהול ,Too much drink ,Too much alcohol,60
93,נעלת את זה ,Did you lock this ,You locked it,67
94,בבקשה!,Are you in there ,you are welcome!,65
95,בבקשה!,Are you in there ,you are welcome!,65
96,אל תסתכלי עלי ,Don't look at me ,Do not look at me,91
97,אלוהים אדירים!,Good !,My God!,60
98,את רואה ,See  ,you see,60
99,זה עושה אותי שלם ,It's making me whole again ,It makes me whole,70
100,כל טיפת דם שאת שופכת מוסיפה עוד בשר לעצמות שלי ,Every drop of blood you spill puts more flesh on my bones ,Every drop of blood you shed adds more flesh to my bones,81
101,ואנחנו שנינו רוצים את זה לא ככה ,And we both want that don't we ,And we both want it not like that,76
102,טוב מאוד!,Good !,Very Good!,62
103,בואי לפה ,Come here ,Come here,100
104,בואי לפה לעזאזל איתך אני רוצה לגעת בך ,Come here damn you I want to touch you ,Come here to hell with you I want to touch you,81
105,תצאי החוצה איפה שלא תהיה ,Come out come out wherever you are ,Get out wherever you are,79
106,גוליה קראתי לך ,Julia I was calling for you ,Goliath I called you,60
107,לא שמעת ,Didn't you hear ,Have not you heard,67
108,את פה בפנים ,Are you in there ,You're in here,80
109,את רוצה עוגיה ילדה ,Do you want a cookie little girl ,You want a cookie girl,81
110,אני מרגישה חולה ,I'm feeling sick ,I feel sick,81
111,אולי ברנדי ,Maybe a brandy ,Maybe brandy,92
112,זה מיד מגיע ,It's coming right up ,It comes right away,62
113,אני ארד תוך דקה ,I'll be down in a minute ,I'll be down in a minute,100
114,אוקיי ,Okay ,Okay,100
115,אין למה למהר ,There's no hurry ,There is no need to hurry,68
116,פראנק ,Frank ,Frank,100
117,כואב לך ,Are you in there ,Are you in pain,71
118,העצבים שלי חזרו לעבוד שוב ,My nerves are beginning to work again ,My nerves went back to work again,71
119,טוב מאוד ,Good !,Very Good,62
120,עוד אחד ,One more ,Another one,63
121,אולי שניים ,Maybe two ,Maybe two,100
122,-לא שוב ,- Not again ,-Not again,100
123,-בשביל לרפא אותי לגמרי ,- To heal me completely ,-To completely heal me,100
124,ואז אנחנו יכולים לעוף מפה לפני שהם יבואו ,Then we can be away from here before they start to follow ,Then we can fly away before they come,70
125,-הסנובייטים ,- The Cenobites ,-The snobs,73
126,זה עניין של כמה ימים עד שהם יראו שברחתי להם ,It's only a matter of time before they find I've slipped them ,It's a matter of a few days until they see I ran away from them,66
127,אני חייב לעוף מפה ,I must get away from here ,I have to fly away,60
128,את בסדר ,Are you in there ,you are fine,79
129,רק רגע ,Just a moment ,just a minute,77
130,שים קצת מוזיקה טוב ,Put on some music will you babe ,Put on some good music,68
131,לארי המסכן צייתן כמו תמיד ,Poor Larry obedient as ever ,Poor Larry was obedient as always,77
132,"את לא רוצה ש - ""מותק"" ישמע ","You don't want ""babe"" to hear ","You do not want ""baby"" to be heard",88
133,אתה מכאיב לי ,You're hurting ,You hurt me,80
134,את תשארי איתי ,You'll stay with me ,You will stay with me,80
135,תעזרי לי ,Help me ,help me,100
136,ואז נוכל להיות ביחד כמו פעם ,Then we can be together the way we were before ,Then we can be together as before,76
137,אנחנו שייכים אחת לשני ,We belong to each other now ,We belong to each other,92
138,לטוב ולרע ,For better for worse ,for better and for worse,91
139,אני מצטערת אני חדשה כאן ,I'm sorry I'm new here ,I'm sorry I'm new here,100
140,תצטרכי לחכות ,Then you'll have to wait ,You'll have to wait,88
141,את יכולה לא לעשות את זה בבקשה!,Could you not do that please!,You can not do that please!,89
142,איפה המנהל זו גם בעיה ,Where's the manager ,Where the manager is also a problem,67
143,אני רוצה לראות מישהו שאחראי פה ,I want to see somebody in charge ,I want to see someone in charge here,85
144,אז תצטרכי לחכות ,Then you'll have to wait ,Then you'll have to wait,100
145,מה אתה עושה ,What are you doing -,What are you doing,100
146,צא החוצה!,Get out!,get out!,100
147,צא החוצה מפה!,Get out of here! ,Get out of here!,100
148,רק באתי לראות מה את עושה אחרי העבודה ,Just came by to see what you're doing after work ,I just came to see what you do after work,90
149,-משהו מוזר ,- Something weird ,-Something weird,100
150,-מה ,- What ,-what,100
151,כלום ,Nothing ,is nothing,82
152,הייתי רוצה להיות זהיר ,I like to be careful ,I would like to be careful,87
153,אני יכול לטעום את זה ,I can taste that ,I can taste it,73
154,עבר זמן מאז שיכולתי לטעום משהו ,It's a long time since I tasted anything ,It's been a while since I could taste anything,74
155,הבטחת לי הסבר ,You promised me an explanation ,You promised me an explanation,100
156,זהו זה ,I can taste that ,that's it,64
157,-תן לי לראות ,- Let me see ,-let me see,100
158,-לא אל תיגעי בזה !,- No don't touch it!,"- No, do not touch it!",91
159,זה מסוכן  ,It's dangerous ,it's dangerous,100
160,זה פותח דלתות  איזה סוג של דלתות ,It opens doors  What kind of doors ,It opens doors what kind of doors,100
161,דלתות לתענוגות של גן עדן או של גיהינום ,Doors to the pleasures of heaven or hell ,Doors to the pleasures of heaven or hell,100
162,לא ממש אכפת היה לי מי מהם ,I didn't care which ,I did not really care which of them,67
163,חשבתי שאני יגיע לגבולות ,I thought I'd gone to the limits ,I thought I would reach the limits,73
164,לא הגעתי ,I didn't care which ,I did not arrive,63
165,הסנוביטים נתנו לי חוויה שעברה את הגבולות ,The Cenobites gave me an experience beyond the limits ,The snobs gave me an experience that crossed boundaries,69
166,כאב ותענוג כאחד ,Pain and pleasure Indivisible ,Pain and pleasure alike,69
167,הם לא יקבלו אותי בחזרה ,They won't get me back ,They will not get me back,85
168,אני הולך לעזוב ואת הולכת לעזור לי כן ,I'm going to leave and you're going to help me yes ,I'm going to leave and you're going to help me yes,100
169,כן ,Yes ,Yes,100
170,הם בחיים לא ימצאו אותנו ,They'll never find us ,They in life will not find us,64
171,לא בכל העולם ,Not in the whole wide world ,Not all over the world,61
172,חשבתי שהדברים האלה מחליאים אותך ,I thought this kind of stuff made you sick ,I thought these things made you sick,77
173,ראיתי יותר גרוע ,I've seen worse ,I saw worse,69
174,את בסדר ,You're safe ,you are fine,78
175,בסדר גמור ,Fine ,Fine,100
176,אנחנו יכולים לצפות שמשהו אחר אם בא לך  תפוס אותו!,We can watch something else if you feel like  Get him! Get him!,We can expect something different if you feel like grabbing it!,66
177,מה זה היה ,What was that  ,what was that,100
178,אני חושבת שהשארתי חלון פתוח למעלה אני אלך לראות ,I think I left a window open upstairs ,I think I left a window open upstairs I'll go see,86
179,לארי זה היה שום דבר ,Larry It was nothing ,Larry it was nothing,100
180,לארי!,Larry!,Larry!,100
181,מה זז איתך ,What's the matter with you anyway ,What moves with you,65
182,אני כאן ,I'm here ,I'm here,100
183,את בטוחה ,You're safe ,are you sure,78
184,אין ממה לפחד ,There's nothing to be afraid of ,There is nothing to fear,73
185,אני באמת חייב לבדוק את זה ,I really should check it out ,I really have to check it out,81
186,אל תעלה לשם בבקשה ,Don't go up there please ,Do not go up there please,86
187,בואי ,Come on ,Come on,100
188,-לארי בבקשה !,- Larry please!,"- Larry, please!",100
189,-אל תדאגי ,- Don't worry about it ,-Do not worry,62
190,בואי ,Come on ,Come on,100
191,-אל תעשה את זה ,I don't know ,-Do not Do It,67
192,-זה בסדר ,- It's okay ,-It's OK,88
193,זה בסדר ,- It's okay ,It's OK,88
194,אמרתי לך ,I told you ,I told you,100
195,אין ממה לפחד ,There's nothing to be afraid of ,There is nothing to fear,73
196,בואי נרד למטה ,Let's go downstairs ,Let's go downstairs,100
197,לא זה מספיק אור ,No this is enough light ,Not that light enough,82
198,קדימה בואי נכנס ,Come on let's go inside ,Come on let's come in,82
199,כן כן ,Yes yes ,Yes Yes,100
200,כן ,Yes ,Yes,100
201,לא!,No!,No!,100
202,לא!,No!,No!,100
203,לא אל תעשה את זה בבקשה!,No please don't do it please!,No Do not do this please!,69
204,אני לא יכולה לסבול את זה בבקשה!,I can't bear it please! No!,I can not stand it please!,80
205,בבקשה לא!,Please no!,Please do not!,82
206,בבקשה!,You're safe ,you are welcome!,62
207,בבקשה אל תעשה את זה!,No please don't do it please!,Please do not do that!,73
208,אני לא יכולה לסבול את זה בבקשה!,I can't bear it please! No!,I can not stand it please!,80
209,תראי אותך!,Look at you!,look at you!,100
210,אני לא מבין אותך!,I don't understand you!,I do not understand you!,93
211,אני לא יודע ,I don't know ,I do not know,88
212,אולי לא היינו צריכים לחזור ,Maybe we shouldn't have come back ,Maybe we should not have come back,90
213,ברוקלין לא היתה יותר גרועה מזה ,I mean Brooklyn certainly wasn't any worse than this ,Brooklyn was no worse than that,67
214,תראה אתה אוהב אותה אז בטוח יש בה משהו ששווה לאהוב ,Look you love her so there must be something worth loving ,Look you love her so sure there's something in her that is worth loving,83
215,הלוואי שזה היה כל כך פשוט ,I wish it were that simple ,I wish it was that simple,90
216,יש לי בעיה אמיתית פה ילדונת ,I got a real problem here kiddo ,I have a real problem here girl,74
217,היא אפילו לא רוצה לעזוב את הבית ,She doesn't even want to leave the house ,She does not even want to leave the house,91
218,באמת ,Really ,really,100
219,זה כאילו שהיא  מחכה למשהו ,It's like she's  waiting for something ,It's like she's waiting for something,100
220,אני לא יודע ,I don't know ,I do not know,88
221,אני לא יודע ,I don't know ,I do not know,88
222,תראי האם תוכלי  אם תרצי  לקפוץ מתישהוא ,Look could you  would you  stop by sometime ,See if you can if you want to jump sometime,60
223,מי יודע אולי כל מה שהיא צריכה זה מישהו לדבר איתו ,Who knows maybe all she needs is somebody to talk to ,Who knows maybe all she needs is someone to talk to,95
224,-את לא יכולה לאהוב אותו ,- You can't love him ,- You can not love him,95
225,-אתה יודע שאני לא ,- You know I don't ,- You know I do not,91
226,-אז איפה יש פה משהו רע ,Look you love her so there must be something worth loving ,-So where there's something wrong here,64
227,-אמרתי לא !,- I said no!,- I said no!,100
228,אז תחפשי לי מישהו אחר לפני שהם יבואו לחפש ,Then find me somebody else before they come looking ,So look for someone else for me before they come looking,77
229,עכשיו!,Now!,now!,100
230,אני  אני נהיה בודד לפעמים ,I  I get lonely sometimes ,I I get lonely sometimes,100
231,מה זה ,What is this ,What is,74
232,תעזור לי!,Help me!,Help me!,100
233,אוי לא!,Oh no!,Oh no!,100
234,צאי מפה!,Get out of here!,Get out of here!,100
235,בבקשה אל תתני לו להרוג אותי ,Please don't let him kill me ,Please don 't let him kill me,100
236,לא בבקשה!,No please!,Please no!,100
237,לא!,No!,No!,100
238,-קירסטי זה פרנק זה הדוד פרנק  -לא !,- Kirsty it's Frank it's Uncle Frank ,"- Kirsty is Frank, this is Uncle Frank - No!",86
239,-את זוכרת ,- No! - You remember ,-you remember,89
240,-לא !,No!,-No !,100
241,גדלת ,You've grown ,You have grown,92
242,את יפה ,You're beautiful ,you are beautiful,79
243,אל תיגע בי!,Don't  don't touch me!,do not touch me!,74
244,אל תיגע בי או שאני  ,Don't  don't touch me!,Do not touch me or me,73
245,מה תעשי ,What'll you do ,what will you do,73
246,מה את יכולה לעשות ,What can you do ,What can you do?,100
247,אין ממה לפחד ,There's nothing to be afraid of ,There is nothing to fear,73
248,אני בטוח שאבא שלך ממש גאה בך נכון ,I bet you make your daddy so proud don't you ,I'm sure your dad is really proud of you right,62
249,יפיופה ,Beautiful ,Beautiful,100
250,זה לא קורה ,This isn't happening ,this is not happening,93
251,גם אני אמרתי את זה לעצמי ,I used to tell myself that ,I also said that to myself,65
252,נהגתי לנסות ולהעמיד פנים שחלמתי את כל הכאב ,Used to try and pretend I was dreaming all the pain ,I used to try and pretend I was dreaming all the pain,98
253,אבל אל תשלי את עצמך ,But don't you kid yourself ,But do not deceive yourself,68
254,יש דברים שאמורים להיות מתמשכים!,There's nothing to be afraid of ,There are things that are supposed to be ongoing!,61
255,וזה מה שעושה את הסבל לכלכך מתוק ,And that's what makes the pleasures so sweet ,And that's what makes suffering so sweet,74
256,לא!,No!,No!,100
257,תני לי את זה!,- Give it to me!,Give it to me!,100
258,-לא !,No!,-No !,100
259,-תני לי את זה !,- Give it to me!,- Give it to me!,100
260,אתה רוצה את זה ,You want it ,you want it,100
261,בפעם האחרונה תני לי את הקופסא ,One last time give me that box ,Last time give me the box,87
262,-אתה רוצה אותה ,You want it ,- You want her,78
263,-תני לי אותה !,- Give it to me!,- Give it to me!,100
264,אתה רוצה את זה יא מזדיין!,You wanna fucking have it ,You want it ya fucking!,81
265,לא   !,No!,No   !,100
266,קירסטי ,Kirsty ,Kirsty,100
267,זה פראנק ,It's Frank ,It's Frank,100
268,את זוכרת ,You remember ,you remember,100
269,זה הדוד פראנק ,It's Uncle Frank ,This is Uncle Frank,86
270,את בסדר ,You're awake!,you are fine,67
271,את ערה!,- Who are you ,are you awake!,75
272,-ילדה טובה ,- Good girl ,-good girl,100
273,-מה קרה ,- What happened ,-What happened,100
274,-רק רגע ,- Wait a minute ,-just a minute,62
275,איך הגעתי לכאן ,How did I get here ,How I got here,81
276,זה יקח שנייה ,It was a mistake!,It will take a second,65
277,בבקשה תכנסי בחזרה למיטה ,Please get back into bed ,Please get back in bed,96
278,אני חייבת להתקשר לאבי ,I have to call my father ,I have to call my father,100
279,את זה אפשר לסדר בקלות אבל קודם כל תחזרי למיטה ,That's easily arranged but first back into bed ,This can be arranged easily but first get back to bed,81
280,-זה חשוב ,- It's important ,-It is important,83
281,אנחנו נביא לך טלפון אחרי שנדבר איתך ,We'll get you a telephone after we've talked ,We'll get you a phone after we talk to you,74
282,אני לא זוכרת ,I don't remember ,I do not remember,79
283,המשטרה תרצה לדבר איתך ,Well the police will want to speak to you ,The police will want to talk to you,87
284,את יודעת את זה ,You want it ,You know it,73
285,בינתיים אולי זה יחזיר לך את הזכרון ,In the meantime maybe this will jog your memory ,In the meantime maybe it will bring you back the memory,80
286,הקופסא ,The box ,The box,100
287,פתחת אותה ,You opened it ,You opened it,100
288,זו רק קופסת פאזל!,It's just a puzzle box!,This is just a puzzle box!,89
289,אוי לא ,Oh no ,Oh no,100
290,-מי אתם ,- Who are you ,-who are you,100
291,החוקרים בתחום של הניסיון ,Explorers in the further regions of experience ,Researchers in the field of experience,64
292,יש שאומרים שדים ,Demons to some ,Some say demons,76
293,יש שאומרים מלאכים ,Angels to others ,Some say angels,65
294,זו היתה טעות!,I was a mistake!,That was a mistake!,79
295,לא התכוונתי לפתוח אותה!,I didn't mean to open it!,I did not mean to open it!,86
296,זו היתה טעות!,I was a mistake!,That was a mistake!,79
297,אתם כולכם יכולים ללכת לעזאזל!,You can all go to hell!,You all can go to hell!,100
298,אנחנו לא ,We can't ,we are not,67
299,לא לבדנו ,Not alone ,Not alone,100
300,את פתרת את הפאזל ,You solved the box ,You solved the puzzle,77
301,אנחנו באנו ,We came ,We came,100
302,עכשיו את חייבת לחזור איתנו ,Now you must come with us ,Now you must come back with us,91
303,תטעמי את העונג שלנו ,Taste our pleasures ,Taste our pleasure,97
304,בבקשה  לכו מפה ותעזבו אותי בשקט!,Please  go away and leave me alone!,Please get out of here and leave me alone!,73
305,בבקשה בלי דמעות ,Oh no tears please ,Please no tears,91
306,זה בזבוז של סבל טוב ,It's a waste of good suffering ,It is a waste of good suffering,92
307,חכו! חכו!,Wait! Wait!,Wait! Wait!,100
308,חכו!,Wait!,Wait!,100
309,חכו בבקשה!,Wait please wait!,Please wait!,81
310,עשיתם את זה כבר נכון ,You've done it before right ,You did it right,65
311,הרבה הרבה פעמים ,Many may times ,Many many times,97
312,לאיש שנקרא פראנק קוטון ,To a man called Frank Cotton ,To a man named Frank Cotton,76
313,כן ,Oh yes ,Yes,67
314,-הוא ברח ,He escaped you ,-He escaped,83
315,ראיתי אותו ,I've seen him ,I saw him,64
316,מה לך ולזה ,What are you talking about ,What about you and that,78
317,אני יכולה להוביל אותכם אליו ,I can  I can lead you to him ,I can lead you to it,81
318,ואתם יכולים לקחת אותו במקומי ,I can  I can lead you to him ,And you can take it in my place,69
319,אולי אנחנו מעדיפים אותך ,Perhaps we prefer you ,Maybe we prefer you,75
320,אני רוצה לשמוע אותו מודה ואז אולי   אולי  אבל אם את מרמה אותנו ,I want to hear him confess himself then maybe  maybe  ,I want to hear him admit and then maybe maybe but if you cheat on us,67
321,אנחנו נקרע את הנשמה שלך ,We'll tear your soul apart ,We will tear your soul apart,85
322,היא תגיד להם הכל  אני לא חושב ,She'll tell them everything  I don't think so ,She's tell them everything I do not think,85
323,היא תרצה להזהיר קודם את לארי ,She'll want to warn Larry first ,She would like to warn Larry first,80
324,זו בטח היא עכשיו ,That's probably her now ,This probably is now,74
325,-או אולי המשטרה ,- Or the police ,- Or maybe the police,81
326,לא אכפת לך ,Don't you care ,you do not care,90
327,הדבר היחיד שאכפת לי ממנו זה עור חדש ,What I care about is a new skin ,The only thing I care about is new skin,77
328,-אולי כדאי שנעזוב  -ככה ,- Maybe we should just leave ,-Maybe we should leave - like this,74
329,תראי איך אני נראה ,- Like this Look at me ,Look what I look like,63
330,אנחנו לא יכולים להשאר פה ,We can't just stay here ,We can not stay here,84
331,אחי יחזור הביתה בקרוב ,My brother will be home soon ,My brother will be home soon,100
332,אני לא יודע איפה להתחיל ,I don't know where to begin ,I do not know where to start,73
333,על מה את מדברת ,What are you talking about ,What are you talking about,100
334,הכי טוב שתראה בעצמך ,It's best you see for yourself ,The best you will see for yourself,78
335,השארתי אותה פה אפילו נעלתי את הדלתות ,I even locked the door Well she's not here now ,I left her here even locked the doors,65
336,טוב היא לא כאן עכשיו ,I even locked the door Well she's not here now ,Well she's not here right now,61
337,אני יתחיל לחפש אותה ,I'll start looking for her ,I'll start looking for her,100
338,אולי היא חזרה  לבית של אביה  ,Maybe she's gone back to  to her father's house ,Maybe she went back to her father's house,87
339,אבא זה אני קירסטי!,Daddy it's me Kirsty!,Dad it's me Kirsty!,95
340,תן לי להכנס!,Let me in!,Let me in!,100
341,אבא תן לי להכנס!,Daddy let me in!,Dad let me in!,93
342,קירסטי ,Kirsty ,Kirsty,100
343,מאוחר מאוד עכשיו ,It's very late ,Very late now,74
344,איפה אבא שלי ,Where is my dad ,Where's my dad?,83
345,-מה העניין ,- What's the matter ,-what is the deal,73
346,-אני רוצה לראות את אבי !,- I want to see my father!,- I want to see my father!,100
347,איפה הוא ,Where is he ,where is he,100
348,-אבא אתה בסדר ,Sure I am - You're okay!,"- Dad, you're fine",61
349,-בטח שאני בסדר ,Of course ,- Of course I'm fine,67
350,-אתה בסדר !,Don't you care ,-Are you okay !,69
351,-זה בסדר !,- It's okay ,-It's OK !,88
352,כל כך פחדתי שמשהו קרה לך ,I was so afraid that something happened to you ,I was so scared that something happened to you,85
353,אני יודע אני יודע ,I know I know ,I know I know,100
354,-אני צריכה לדבר איתך ,- I need to talk to you ,-I need to talk to you,100
355,-כן ,- Yes ,-Yes,100
356,זה בסדר מותק גוליה ספרה לי הכל ,It's okay baby Julia told me everything ,It's okay baby Goliath told me everything,88
357,אוי לא תקשיב  אחיך פראנק נמצא למעלה ,Oh no see  your brother Frank is upstairs ,Oh don 't listen your brother Frank is upstairs,84
358,הוא למעלה והוא מנסה להרוג אותך ,He's upstairs and he's trying to kill you ,He's up and he's trying to kill you,92
359,הוא מנסה להרוג אותך ,He's trying to kill you ,He's trying to kill you,100
360,אבל תאמיני לי זה נגמר כבר ,But believe me it's finished with now ,But believe me it's over already,61
361,למה זה גמור ,What is it ,Why is it over,67
362,מזתומרת נעלם ,Where is he ,Mazthomeret is gone,60
363,הוא מת קירסטי ,He's dead Kirsty ,He died Kirsty,87
364,אלוהים איזו סצינה ,Jesus what a scene ,God what a scene,76
365,וכשאני ירגיש יותר טוב אני אלך למשטרה כדי להסביר להם את העניין הזה ,And when I'm feeling better I'll go to the police and try to make them understand ,And when I feel better I will go to the police to explain this matter to them,71
366,אלוהים יודע שאני לא מבין את עצמי ,God knows  I don't really understand myself ,God knows I do not understand myself,87
367,הוא פגע בך מותק ,Did he hurt you baby ,He hit you baby,80
368,הוא עדיף מת ,He's better off dead ,He's better dead,89
369,פראנק המסכן ,Poor Frank ,Poor Frank,100
370,אני לא מאמינה לזה ,I don't believe this ,I do not believe it,82
371,-אני לא מאמינה לזה ,I don't believe this ,- I do not believe it,82
372,-תאמיני ,- Believe it ,- Believe me,80
373,אני צריכה לראות אותו ,I need to see him ,I need to see him,100
374,-לא את לא ,- No you don't ,-No you do not,88
375,-כן אני כן !,- Yes I do!,-Yes I am !,75
376,כן!,- Yes ,Yes!,100
377,תראי לה ,Show her ,Show her,100
378,אנחנו רוצים את האיש שעשה את זה ,We want the man who did this ,We want the man who did it,85
379,לא ,No ,No,100
380,לא זה לא היה הדיל ,No that wasn't the deal ,No it was not the deal,76
381,הוא אבא שלי ואתם לא יכולים לקבל אותו ,He's my father and you can't have him ,He's my dad and you can not have him,82
382,לא!,No ,No!,100
383,זוזי!,Move!,Move!,100
384,קירסטי  זוזי!,Kirsty  Move!,Kirsty Zuzi!,64
385,מה העניין ,What the hell is that ,what is the deal,76
386,אין זמן ,There's no time ,No time,64
387,לא זה לא ,No it's not!,No it's not,100
388,לא תשארו איתנו ,No stay with us ,Do not stay with us,88
389,אנחנו יכולים להיות פה מאושרים ,We can all be happy here ,We can be happy here,91
390,לא ,No ,No,100
391,אוי אלוהים!,Oh my God!,Oh My God!,100
392,-פראנק !,- Frank!,-Frank!,100
393,נו  אנחנו משחקים יותר מדי בחתול ועכבר!,Well  so much for the cat and mouse shit!,Well we're playing too much with cat and mouse!,68
394,לא!,No ,No!,100
395,לא אני!,Not me!,not me!,100
396,זה לא אישי מותק ,It's nothing personal baby ,It's not personal baby,92
397,איפה את יפיופה ,Where are you beautiful ,Where are your beauties,87
398,צאי צאי איפה שלא תהיה ,Come out come out wherever you are ,Get out and go wherever you go,75
399,אוי אלוהים!,Oh my God!,Oh My God!,100
400,לא אל תתאבלי עליו ,No don't mourn him ,"No, do not mourn him",92
401,הוא היה מת לפני שנגענו בו ,He was dead long before we ever touched him ,He was dead before we touched him,87
402,-ממזר !,- Bastard!,- Bastard!,100
