,hebrewFromSub,englishFromSub,englishTranslation,ratio
101,מלח וקורוזיה ,Salt and corrosion ,Salt and corrosion,100
102,אויביהם הידועים לשמצה של הלוחם בפשע ,The infamous old enemies of the crime fighter ,The notorious enemies of the warrior in crime,71
103,תראה באטמן ,Look here Batman ,Look at Batman,73
104,מקרן חזיון-התעתועים חייב להיות מאחורי הלוח הזה ,That tricky mirage projector must be behind this plate ,The illusion-projector must be behind this board,67
105,וואו!,Wow!,Wow!,100
106,מה הפלא שנפלנו בפח ,No wonder we were fooled ,No wonder we fell into the trap,62
107,תביט רובין ,Look Robin ,Look at Robin,87
108,אלוהי ג'ון סילבר הארוך!,Holy Long John Silver!,God of the Long John Silver!,75
109,פריסקופ של פירטים!,A pirate periscope!,Pirate Periscope!,94
110,הוא ראה אותנו!,He spotted us!,He saw us!,64
111,כוון טורפדו להתבייתות אוטומטית ,Set torpedoes to automatic homing ,Aim for torpedoes for automatic domestication,69
112,כוון טורפדו להתבייתות אוטומטית ,Set torpedoes to automatic homing ,Aim for torpedoes for automatic domestication,69
113,ציפור מטורפת שכמוך ,You crazy bird ,A crazy bird like you,80
114,שגר אותם מהר!,The fiends!,Send them fast!,67
115,הפעל את המגנט בשלט רחוק שבתוך המצוף ,Activate the remote control Penguin magnet inside that buoy ,Turn on the magnet with the remote control inside the float,64
116,מה קורה ,What's going on ,What's going on,100
117,הם הפכו את המצוף למגנט ענק ,They've converted this buoy into a gigantic magnet!,They turned the buoy into a giant magnet,73
118,הוא מחזיק אותנו באמצעות המתכת בחגורות שלנו ,It's got us by the metallic objects in our utility belts ,He holds us using the metal in our belts,65
119,צינורות טורפדו טעונים!,Load torpedo tubes!,Loaded torpedo tubes!,95
120,אנחנו חסרי אונים מול התפיסה החזקה הבלתי נראית הזאת ,Batman! We're helpless in this monstrous invisible grip!,We are helpless in the face of this invisible strong perception,70
121,-הירגע רובין ,Look Robin ,- Kill Robin,70
122,יש לנו תקווה אחת ,I see one hope ,We have one hope,67
123,-מה באטמן ,- What Batman ,- What's Batman?,92
124,אם רק אצליח לשחרר את משדר חגורת העבודה שלי ,If I could just pry loose my utility belt transmitter!,If only I could release my work belt transmitter,67
125,-מר ג'וקר אתה מוכן לשגר ,- Mr Joker are you ready to fire ,"- Mr. Joker, are you ready to launch?",81
126,-יו-הו מוכן לשגר !,- Yo-ho ready to fire!,-Yo-oh ready to launch!,70
127,חמש ארבע שלוש שתיים ,Five four three two ,Five four three two,100
128,טורפדו!,Torpedoes!,torpedo!,88
129,אם רק אוכל להפוך את הקיטוב לשלוח גלי סופר-אנרגיה ,If I can just reverse the polarity send out waves of super energy ,If only I could reverse the polarization and send super-energy waves,80
130,-מה קרה ,- What happened ,-What happened,100
131,הנה עוד אחד!,Here comes another one!,Here's another one!,80
132,אתה ועודפי הטורפדו המשופצים שלך!,You and your reconditioned surplus torpedoes!,You and your refurbished torpedo surplus!,81
133,הנה מגיע השלישי!,Here comes a third one!,Here comes the third!,86
134,לעזאזל הסוללות נגמרו!,Confound it the batteries are dead!,Damn the batteries are gone!,72
135,הבה נשטוף את עינינו בשרידים שעל פני המים ,Let us feast our eyes on the watery remains!,Let's wash our eyes of the remains on the surface of the water,67
136,אלוהים אצילותו של הדולפין הכמעט אנושי ,Gosh the nobility of the almost-human porpoise ,God is the nobility of the almost human dolphin,75
137,זה היה אצילי מצד החיה  להשליך את עצמה לנתיב הטורפדו ,It was noble of that animal to hurl himself into the path of that torpedo ,It was noble on the part of the beast to throw herself into the torpedo path,75
138,משרדו של אדמירל פנגשלייסטר ,Admiral Fangschliester's office ,The office of Admiral Fangschlaister,87
139,-הלו מדבר באטמן ,Hello Batman speaking ,"- Hello, Batman is talking",86
140,-מי זה ,- Who is it ,-Who is,80
141,-באטמן ,- Batman ,-Batman,100
142,הו באטמן ,Oh Batman ,Oh Batman,100
143,הלו באטמן ,Hello Batman ,Hello Batman,100
144,אהוי!,Ahoy!,Ahoy!,100
145,מה אוכל לעשות למענך ,What can I do for you ,What can I do for you?,100
146,הלו אדמירל ,Hello admiral ,Hello Admiral,100
147,שאלה שגרתית ,A routine question ,A routine question,100
148,האם מכרתם לאחרונה עודפי צוללות ,Have you recently sold surplus submarines ,Have you recently sold surplus submarines,100
149,ואם כן למי ,If so to whom ,And if so to whom,87
150,רק רגע אני צריך לבדוק ,Just a moment I'll have to look that up ,Just a moment I need to check,65
151,תמשיכי להתאמן ,Keep practicing ,Keep practicing,100
152,נפטרנו מצוללת מיותרת ביום שישי ,We disposed of a surplus submarine on Friday ,We got rid of an unnecessary submarine on Friday,65
153,דגם קדם-אטומי לבחור בשם פ-נ-גווין ,A pre-atomic model To some chap named P N Gwynne ,A pre-atomic model to choose from named P-N-Guin,77
154,-פ נ גווין ,- P N Gwynne ,- P. Gwyn,75
155,-הפינגווין !,- The Penguin!,-The penguin!,100
156,האם פ נ גווין הזה השאיר כתובת ,Did this P N Gwynne leave an address ,Did this P. Gwyn leave an address,94
157,לא תודה אדמירל ,No thank you admiral ,No thanks Admiral,86
158,טון דיבורך נשמע קודר ,Your tone sounds grim ,Your tone sounds gloomy,86
159,מכירת צוללת לאנשים שאינם משאירים אפילו כתובת ,Disposing of submarines to persons who don't even leave their addresses ,Selling a submarine to people who do not even leave an address,71
160,-יום טוב לך אדמירל ,- Good day admiral ,"- Good day, Admiral",100
161,לפינגווין יש צוללת קדם-אטומית!,The Penguin in command of a pre-atomic submarine!,The penguin has a pre-atomic submarine!,84
162,-לו רק ידענו מה הוא זומם ,- If only we knew what he was up to!,- If only we knew what he was up to,100
163,אלוהי פולאריס!,Holy Polaris!,God of Polaris!,69
164,פולאריס הוא מהצוללת ללא ספק ,From that submarine no doubt ,Polaris is definitely from the submarine,65
165,הטיל הוא כתב משהו ,That missile it's written something ,The missile is writing something,84
166,חידה במתכונת של בדיחה!,A riddle in the form of a joke!,A joke in the format of a joke!,77
167,בוא נמהר חזרה למפקדה ,Let's race back to headquarters ,Let's hurry back to headquarters,83
168,פינגווין ג'וקר ורידלר בכוחות מאוחדים ,Penguin Joker Riddler their forces combined ,Penguin Joker and Riddler in United Forces,80
169,-ואלוהים רק יודע מה מטרתם !,- If only we knew what he was up to!,-And God only knows what their purpose is!,60
170,-זה יכול להיות גרוע יותר ,- It may be worse ,-It could be worse,69
171,-הבט בשתי החידות האלה ,- Look at this pair of riddles ,- Look at these two puzzles,60
172,"""מה עושה תרנגול הודו כשהוא עף הפוך ""","""What does a turkey do when he flies upside down ""","""What does a turkey do when it flies upside down""",96
173,-ומספר שתיים ,- And number two ,-And number two,100
174,"""'מה שוקל 170 גר יושב על עץ והוא מסוכן"" ","""What weighs 6 ounces sits in a tree and is dangerous ""","""'What weighs 170 grams sits on a tree and is dangerous""",86
175,-ציפור עם מכונת ירייה ,- A sparrow with a machine gun ,-Bird with a machine gun,75
176,-כמובן ,- Of course ,-of course,100
177,עכשיו תחבר את שתי התשובות ,Now combine both answers ,Now connect the two answers,63
178,איזה יצור יטרוף בלהיטות ציפור היושבת על עץ ,What kind of creature would gobble up a bird in a tree ,What creature would eagerly devour a bird sitting on a tree,73
179,אלוהינו שבשמים חתול!,Heaven protect us a cat!,Our God in heaven is a cat!,61
180,פינגווין ג'וקר רידלר ואשת החתול!,Penguin Joker Riddler and Catwoman too!,Penguin Joker Riddler and the Catwoman!,95
181,סכום הזוויות במרובע הזה הוא מפלצתי ,The sum of the angles of that rectangle is monstrous ,The sum of the angles in this square is monstrous,77
182,הם פועלים יחד להשתלט על  ,They work to take over  ,They work together to take over,83
183,-גותהם סיטי ,- Gotham City ,Gotham City,100
184,-על כל המדינה ,- The whole country ,-On the whole country,92
185,-לו היו רק שלושה הייתי אומר כן ,- If it were three I'd say yes ,-If there were only three I would say yes,71
186,בניין העולם המאוחד חבריי לפשע היקרים ,The United World building dear comrades in crime ,Building the United World My dear fellow criminals,73
187,מטרתנו חברי מועצת הביטחון ,Our objective the Security Council ,Our goal is members of the Security Council,73
188,הם יושבים כציפורים שמנות על עץ ממתינים שמישהו יטרוף אותם ,Sitting like fat birds in a tree just waiting to be snatched ,They sit like fat birds on a tree waiting for someone to devour them,67
189,שוב הצליח הצמד הדינמי לחמוק מהמלכודת ,The Dynamic Duo escaped our trap!,Once again the dynamic duo managed to slip out of the trap,60
190,הזמן קצר!,Time is short!,Time is short!,100
191,אולי אוכל למשוך אותו לתוך תמנון מתפוצץ  ציפור טיפשה הם כבר עברו התפוצצות דג והם עדיין חיים ,I could lure him into a giant exploding octopus  After one of your fishy explosions they're still in one piece ,Maybe I can pull him into an exploding octopus and a stupid bird they have already undergone a fish explosion and are still alive,60
192,תשתקו כולכם!,Shut up all of you!,Shut up all of you!,100
193,-איך ,- How ,-how,100
194,-איך ,- How ,-how,100
195,הסוף ,The end ,The end,100
196,הסוף של  נקפיץ אותם מהג'ק בקופסה של הג'וקר  דרך החלון החוצה לים  ולזרועותיו הממתינות של התמנון המתפוצץ של הפינגווין ,The end of  We shall spring them from the Joker's jack-in-the-box through that window out over the sea and into the waiting arms of the Penguin's exploding octopus!,The end of us will bounce them from the jack in the Joker's box through the window out to sea and into the waiting arms of the penguin's exploding octopus,87
197,אחת מחידותיי ,One of my riddles ,One of my riddles,100
198,הפיתיון ,And the bait ,The bait,80
199,אתה משוגע ,You're mad ,You're crazy,73
200,ברגע שבאטמן יראה אותה הוא יחסל אותה באקדח העטלף ,The minute Batman spots her he'll bop her with a Batarang ,As soon as Batman sees her he will eliminate her with the bat gun,62
201,אתה לא מבין היא תהיה מוסוות כקיטקא וכקיטקא היא תפתה איזה מיליונר אחד למלכודת חטיפה ,You don't understand She will be disguised as Kitka And as Kitka she shall lure some millionaire into a kidnap trap ,You do not understand she will be disguised as Kitka and Kitka she will lure some one millionaire into a kidnapping trap,89
202,כמובן!,Of course!,of course!,100
203,-זה יזרז את באטמן להצלה ,- Batman will race to the rescue ,- It's going to Batman for rescue,62
204,אבל את מי נחטוף ,But who are we going to kidnap ,But who will we kidnap,65
205,יש לי את הקורבן המושלם ,I know the perfect victim ,I have the perfect victim,80
206,יש לי את הקורבן המושלם!,I know the perfect victim ,I have the perfect victim!,80
207,ברוס ויין המיליונר שיושב בראש  מפעל הצדקה המבחיל הזה קרן ויין ,Bruce Wayne the millionaire head of that disgusting do-gooding Wayne Foundation ,The millionaire Bruce Wayne who heads this disgusting charity is the Wayne Foundation,77
208,בדיוק מסוג האזרחים שבאטמן ימהר להציל ,Just the sort of square citizen Batman will dash to rescue ,Exactly the kind of citizens Batman will rush to save,72
209,קומראד ויין ,Comrade Wayne ,Comrade Wayne,100
210,שמי הוא קטאניה יירנה טטאניה קרנסקה אליסוף ,My name is Kitanya Irenya Tatanya Karenska Alisoff ,My name is Catania Irena Tatania Kranska Elisup,72
211,"אני מ""השופר מוסקבה"" ",I'm from The Moscow Bugle ,"I'm from ""The Shofar Moscow""",75
212,חבריי קוראים לי קיטקא ,My friends call me Kitka ,My friends call me Kitka,100
213,קיטקא ,Kitka ,Kitka,100
214,תודה קומראד ויין ,Thank you Comrade Wayne ,Thanks Comrade Wayne,88
215,אתה יודע שמה של קרן ויין נפוץ מלנינגרד ועד קמצ'טקה ,The Wayne Foundation is known from Leningrad to Kamchatka ,You know the name of the Wayne Foundation is common from Leningrad to Kamchatka,82
216,היא פועלת למען שלום והבנה ,It works for peace and understanding ,She works for peace and understanding,90
217,"תמונתך הופיעה פעמים רבות ""בשופר מוסקבה"" ",Your picture has appeared countless times in The Moscow Bugle ,"Your photo has appeared many times ""In the Moscow Shofar""",71
218,את אומרת שהחידות על נייר קרן ויין אלה נתחבו מתחת לדלתך ,You found these riddles on Wayne Foundation stationery under your door ,You say the riddles on these horn and wine paper were tucked under your door,67
219,כן קומראד ויין ,Yes Comrade Wayne ,Yes Comrade Wayne,100
220,לכן הבאתי אותן אליך ,That's why I brought them to you ,That's why I brought them to you,100
221,"בהתחלה חשבתי שזו סתם שטות אבל אח""כ נזכרתי:",I thought it was some foolishness then I remembered:,At first I thought it was just nonsense but then I remembered:,68
222,האין איזה פושע בורגני נתעב  הרידלר ששותה את דם הפועלים ,Is there not a bourgeois criminal cad the Riddler who preys upon the workers ,Is not some bourgeois criminal despised by the Riddler who drinks the blood of the workers,72
223,אבל יש אכן יצור כזה ,But there is such a creature ,But there is indeed such a creature,89
224,אז מה עושים ,What do we do now ,so what are we doing,70
225,מעבירים את החידות למשטרה  או אולי לקוזק הזה באטמן ,Report these riddles to your police or perhaps to that Cossack Batman ,Pass the puzzles to the police or maybe to this Cossack Batman,72
226,לא נראה לי שזה נחוץ כרגע ,That's hardly necessary at the moment ,I do not think it is necessary at the moment,69
227,אני מניח שזו עבודתו של חומד לצון בלתי מזיק ,Doubtless it's the work of some harmless crank ,I guess it's Hemed's job to harmless,61
228,אלפרד ילווה אותך לדלת ,Alfred will see you to the door ,Alfred will accompany you to the door,79
229,אלפרד תלווה את מיס קיטקא לדלת ,Alfred will see you to the door ,Alfred will accompany Miss Kitka to the door,67
230,ניפגש במערת העטלף ,Meet me in the Batcave ,We will meet in the Bat Cave,76
231,מקרה חירום ,Emergency ,Emergency,100
232,תקשיב לחידות ,Listen to these riddles ,Listen to the puzzles,77
233,תגיד לי אם אתה מפענח אותן כמוני ,Tell me if you interpret them as I do ,Tell me if you decipher them like I do,75
234,"-למה יש קליפה צהובה והוא כותב"" ""","- ""What has yellow skin and writes ""","-Why has a yellow shell and he writes """"",78
235,"נכון ""אילו אנשים תמיד אומללים ""","Right ""What people are always in a hurry ""","True ""Which people are always miserable""",62
236,אנשים הרוסים ,Rushing people ,Russian people,86
237,רוסים!,Russians!,Russians!,100
238,שוב נכון ,Right again ,True again,67
239,אז מה הכוונה לדעתך ,What would you say they mean ,So what do you mean by that,65
240,בננה רוסים  רוסי יחליק על בננה וישבור את מפרקתו!,Banana Russian  A Russian will slip on a banana peel and break their neck!,Russian Banana A Russian will slip on a banana and break his wrist!,83
241,בדיוק הפירוש האפשרי היחידי ,Precisely the only possible meaning ,Exactly the only possible interpretation,61
242,-איום ברור על חייה של מיס קיטקא ,- A clear threat to Miss Kitka's life ,- A clear threat to Miss Kitka's life,100
243,"מיס קיטקא העיתונאית הרוסייה המקסימה ""משופר מוסקבה"" ",Miss Kitka the charming Russian journalist for The Moscow Bugle ,"Miss Kitka the charming Russian journalist ""Improved Moscow""",84
244,מה התוכנית אדוני ,What is the scheme ,What's the plan sir?,65
245,הערב ברוס ויין יוציא את מיס קיטקא לבילוי בעיר ,Tonight Bruce Wayne will go out on the town with Miss Kitka ,Tonight Bruce Wayne will take Miss Kitka out for fun in the city,73
246,-אכן ,- Indeed ,-indeed,100
247,מימיי לא פגשתי בחורה  שתורמת כל כך לעידוד יחסים בינלאומיים ,I've rarely met a girl who's a potent argument in favor of international relations ,I have never met a girl who contributes so much to the encouragement of international relations,64
248,-אם הרידלר ינסה משהו  ,- If the Riddler tries to make good  ,- If the Riddler tries anything,71
249,-אני אכה בו בברוטליות ,- I'll bash him brutally ,- I will beat him brutally,87
250,ואנחנו נעצור אותו יחד עם המשטרה ,Then we close in with the police ,And we'll stop him together with the police,67
251,-יש לך רישיון נהיגה ,- Got your driver's license ,- You have a driver's license,81
252,טוב מאוד ,Very good sir ,Very Good,82
253,נהג בזהירות ,Drive carefully ,Drive carefully,100
254,זה עשוי להיות לילה בלתי נשכח ,This may be a memorable night ,It may be a memorable night,86
255,המסך המפריד בין המדינות שלנו הוא מטופש כל כך ,This curtain which separates our countries is so foolish ,The screen that separates our countries is so stupid,65
256,לו רק יכולנו למצוא  דרך לקיים קשרים הדוקים יותר אלה עם אלה ,If we could just contrive some way of getting more deeply involved with each other ,If only we could find a way to maintain closer ties with each other,63
257,נכון אנחנו חייבים לחפש דרך כזאת ,Da we must search for such a method ,True we must look for such a way,63
258,זה לא בסדר להקשיב לזה ,It's wrong to listen to this ,It's wrong to listen to it,85
259,יש דברים שצריכים להישאר פרטיים גם בחייו של לוחם בפשע ,Some things have to be private even for a crime fighter ,There are things that should remain private even in the life of a crime fighter,66
260,-כן ,- Yes ,-Yes,100
261,-כן נער הפלא ,- Yes Boy Wonder ,"- Yes, the wonder boy",88
262,-מיקום באטמוביל :,- Batmobile position:,-Batmobil location:,80
263,פארק גותהם מתקדם דרומה בווסט דרייב ,Gotham Park proceeding south on West Drive ,Gotham Park is advancing south on West Drive,72
264,עדיין בפארק ,Still in the park ,Still in the park,100
265,הם כבר שעה שם ,It's been almost an hour ,They're been there an hour,60
266,מה הם עושים ,What are they doing ,What are they doing,100
267,בוא נאמר שאין סימן לפעילות פושעת ,Let's just say no sign of criminal activity ,Let's say there is no sign of criminal activity,89
268,כן אני מבין ,Yes I understand ,Yes I understand,100
269,חשבתי פתאום על תחבולה חכמה ,I've just thought of a clever ruse ,I suddenly thought of a clever ploy,70
270,אם אתה אומר אבל למה ,If you say so but why ,If you say but why,92
271,אם יחשבו שהסתלקנו אולי ינסו לתקוף את מיס קיטקא!,Thinking we're out of the way they might strike at Miss Kitka!,If they think we're gone we might try to attack Miss Kitka!,64
272,-צ'יף או'הרה הקרן את אות העטלף ,- Chief O'Hara flash the Batsignal ,- Chief O'Hara beamed the bat signal,64
273,-כן המפקד ,- Yes sir ,-Yes sir,100
274,אלוהי סמולנסק מה זה ,Shades of Smolensk what is that ,God of Smolensk what is it,67
275,-כמובן!,- Of course!,-of course!,100
276,כמה חכם ,How strange ,How smart,60
277,-חכם קומראד ויין ,- Clever Comrade Wayne ,- Smart Comrade Wayne,67
278,אני מתכוון מכשיר חכם מיס קיטקא ,I mean clever device Miss Kitka ,I mean Miss Kitka smart device,79
