,hebrewFromSub,englishFromSub,englishTranslation,ratio
181,פילסי חזור למעלה!,- Philsey get back up here!,Pilsy Back up!,70
182,-אני מנסה!,- I'm trying!,-I try to!,67
183,לא לא אל תירו!,No no don't shoot!,No no Do not shoot!,86
184,אני בן ערובה חף מפשע!,I'm an innocent hostage!,I'm an innocent hostage!,100
185,הברווז משוגע!,- The duck's a lunatic!,The duck is crazy!,70
186,-מה ,- What ,-what,100
187,הוא ברווז טרוריסט!,He's a duck terrorist!,He's a terrorist duck!,100
188,הוא חטף את המטוס!,He hijacked the plane!,He hijacked the plane!,100
189,האוורד משוך לאחור!,Howard pull it back!,Howard pulls back!,89
190,ברוך שובך פילסי!,- Welcome back Philsey!,Welcome back Pilsy!,95
191,היי זו רק עוד מכונית ,Hey it's just another car ,Hey this is just another car,91
192,-מה ,- What ,-what,100
193,גדול גדול גדול  הלכו הכנפיים ,Big big big  - No wings - Welcome to the club ,Big big big big wings have gone,68
194,אני רוצה לרדת עכשיו ,I'd like to get off now ,I want to get off now,73
195,תאט ,Slow down ,Slow down,100
196,תאט ,Slow down ,Slow down,100
197,פילסי כדאי שאומר לך עכשיו ,- Philsey! I better tell you now ,Pilsy I should tell you now,71
198,-מה ,- What ,-what,100
199,פילסי עזור לי!,Philsey help me!,Pilsy help me!,93
200,מעולם לא שמעתי על ברווז שלא יודע לשחות ,Never heard of a duck that couldn't swim ,I've never heard of a duck that can't swim,88
201,שתוק ותציל אותי!,- Shut up and save me!,Shut up and save me!,100
202,-עברנו תחת מדורי גיהנום!,- We've been through hell!,- We went through hell sections!,65
203,יש כאן מפלצת בפנים ,Now I there is some kind of monster in here ,There's a monster inside here,72
204,"פיל שום ברווז הוא אי ואם הגורל שלח אותי לכאן כדי להציל את כדוה""א אז אני מניח שהאוורד הברווז מוכן להילחם ",Phil no duck is an island and if fate sent me here to save her Then I wonder that duck is ready to fight ,An elephant no duck is an island and if fate sent me here to save the Earth then I guess the Duck Howard is ready to fight,79
205,לעזאזל!,Damn!,damn it!,73
206,בחיי הוא יביא עוד אדון על אפל ,Gezz he's gonna bring down another Dark Over Lord ,In my life he will bring another lord over Apple,62
207,עלינו להוציא את בוורלי משם ,- We gotta get Beverly outta there ,We need to get Beverly out of there,78
208,עם מה תילחם בו ,What are you gonna fight him with ,What will you fight him with,75
209,קרטר הראה לי משהו פעם שעשוי להיות לעזר אם רק נמצא אותו!,Carter showed me something here once that might do it if we can find it!,Carter once showed me something that might be helpful if we just found it!,85
210,אנחנו נמצא אותו!,We'll find it!,We'll find him!,89
211,קדימה פילסי!,Come on Philsey!,Come on Pilsy!,93
212,אתה לא מפחיד אותי!,You don't scare me!,You're not scaring me!,62
213,זהו זה!,- What's this do ,that's it!,61
214,זה נעול!,This is locked!,It's locked!,80
215,ומנעול גדול ,- And a big lock ,And a large lock,80
216,-לעזאזל!,Damn!,-damn it!,73
217,תהפוך אותי לאדון על אפל  אני עדיין אירק לך בפנים!,Turn me into a Dark Over Lord  I'll still spit in your wormy face!,Make me the master of Apple I still spit in your face!,63
218,ברוכים הבאים לדיינה-טקניקס ,Welcome to Dyna-Technics ,Welcome to Dana-Techniques,88
219,הכניסה רק לסגל מורשה ,Authorized personnel only thank you ,Entry only to authorized staff,68
220,אנא הכנס את המפתח ,Please insert Code Key ,Please enter the key,71
221,השימוש למורשים בלבד תודה ,Authorized personnel only thank you ,Use by authorized only thanks,75
222,"שלום ד""ר ג'נינג ",Hello Dr Jenning ,Hello Dr. Jenning,100
223,אנא בחר את מטרתך והזן מסלול למטרה ,Please select your target an enter target course ,Please select your goal and enter a route to the goal,63
224,תודה לך ,Thank you ,Thank you,100
225,הלייזר כעת מתביית על הנקסוס של סומניס ,Laser Spectra-scope is now targeting the Nexus of Sominus ,The laser is now home to Sumnis' Nexus,60
226,קדימה פילסי!,Come on Philsey!,Come on Pilsy!,93
227,תכה בזה חזק יותר!,Hit it harder!,Hit it harder!,100
228,תמהר!,- Hurry up!,hurry up!,100
229,-מפורר הניוטרונים  פותח עבור הצבא עד אשר עלויות הייצור שלו הפכו  ממש מביכות ל  ,- The Neutron Disintegrator  was developed for the Army until he cost overance became  - really embarrassing to the  - Can it stop Jenning ,The crumbled neutrons were developed for the military until its production costs became really embarrassing,65
230,-זה יכול לעצור את ג'נינג תיאורתית כן לרוע המזל מעולם לא בדקו את הנשק ,Theoretically yes unfortunately it's never been tested ,-It can stop Jening theoretically yes unfortunately never tested the weapon,80
231,שימו לב כל הסגל אנא עזבו את התחנה  בזמן שדלתות הלייזר נפתחות ,Attention all personnel please leave the station  while laser doors are opening ,Please note all staff please leave the station while the laser doors open,74
232,אנא עזבו את המכונות בזמן שגוף הלייזר יוצא ,Please leave machine while spectra-scope extension ,Please leave the machines while the laser body comes out,62
233,המטרה נעולה כעת ,Target is now locked ,The target is now locked,91
234,המטרה נעולה כעת ,Target is now locked ,The target is now locked,91
235,זה כמו בגיר רגיל או אוטומטי ,Is this like a stick-shift or automatic ,It's like a regular or automatic chalk,62
236,ובכן האוורד יהיה עליך להגיע לטווח ירי מבלי שהוא יראה אותך!,Well Howard you have to get into firing range without him seeing you!,Well Howard will have to reach a shooting range without him seeing you!,71
237,אני אתגנב מאחוריו ואז אני אירה בו ,I'll sneak up on him and then I'll blast him!,I'll sneak up behind him and then I'll shoot him,85
238,האם ברצונך להעביר את הלייזר לעוצמה מלאה ,Do you wish to bring the laser to full power ,Do you want to move the laser to full power,80
239,"ד""ר ג'נינג אני חוזרת  האם ברצונך להעביר את הלייזר לעוצמה מלאה ",Dr Jenning I repeat  do you wish to bring the laser to full power ,Dr. Jenning I repeat do you want to move the laser to full power,87
240,-לא האוורד אל  האוורד ,Run Howard!,- Not Howard to Howard,60
241,מה זה עושה ,- What's this do ,what does it do,76
242,אתה בצרות צרורות עכשיו!,- You're in big trouble now!,You're in big trouble now!,100
243,-שתקי!,- Shut up!,- Shut up!,100
244,ברח האוורד!,Howard!,Howard escaped!,60
245,הוא במצב רוח רע!,He's in a bad mood!,He's in a bad mood!,100
246,תמהר!,- Hurry up!,hurry up!,100
247,-איפה הכפתור הזה ,- Where's that button ,- Where's this button?,89
248,זה לא פועל!,Now it's my turn ,It's not working!,62
249,אלוהים אדירים!,Oh my God!,My God!,80
250,-האוורד קפוץ!,- Jump Howard!,- Howard jumps!,96
251,זו ההזדמנות היחידה שלנו!,- This is our only chance!,This is our only chance!,100
252,-תסתלק משם ,- Get outta there ,- Get out of there,84
253,ברווז!,- Duck!,Duck!,100
254,(גם תתכופף) -וגאה בכך!,- And proud of it!,(Also bend over) -And proud of it!,67
255,פילסי הצלת את חיי!,Philsey you saved my life!,Pilsy You saved my life!,96
256,נהדר האוורד ,Go Howard go!,Great Howard,67
257,-זה עדיין לא פועל!,- It still won't start!,- It still does not work!,62
258,תנסה לשים חגורת בטיחות האוורד ,- Try the seat belt Howard ,Try putting a Howard seat belt on,70
259,-חגורת בטיחות ,- Seat belt ,-Seat Belt,100
260,אם כבר מדברים על ריח רע מהפה!,Talk about bad breath!,Speaking of bad breath!,60
261,תכבה את העיניים האלו!,Turn off the eyes!,Turn those eyes off!,94
262,עכשיו תורי ,Now it's my turn ,My turn,61
263,אדון על אפל אני רוצה אותך!,Dark Over Lord I want you!,Master of Apple I want you!,63
264,האוורד!,Howard!,Howard!,100
265,לא!,No!,No!,100
266,האוורד ,Howard!,Howard,100
267,האוורד ,Howard!,Howard,100
268,בחיי!,Come on!,Come on!,100
269,-האוורד ,Howard!,- Howard,100
270,האוורד!,Howard!,Howard!,100
271,אני צריך את זה כמו שאני צריך עוד זנב!,I need this like I need another tail!,I need it like I need another tail!,89
272,עשית זאת!,- You did it!,You did it!,100
273,קדימה!,Howard!,forward!,77
274,"ד""ר ג'נינג ",- Dr Jenning ,Dr. Jenning,100
275,-האוורד זה לא  זה לא מה ,- Howard it's not  It's not what ,-Howard is not it is not what,84
276,הפיצוץ ודאי שחרר את זה!,The explosion must have released it and it's loose!,The explosion must have released it!,82
277,מה לגבי ,- What about me ,What about,87
278,-אדון העל האפל עדיין כאן ,- The Dark Over Lord is still here ,- The Dark Super Lord is still here,83
279,ובכן אני מציע שניקח את בוורלי ונסתלק מכאן!,Well then I suggest we get Beverly and get the hell outta here!,Well I suggest we take Beverly and get out of here!,80
280,פילסי תוריד אותה משם!,Philsey get her down from there!,Pilsy get her down there!,87
281,מה לקח לך כל כך הרבה זמן ,- What took you so long - Nothing ,What took you so long,84
282,רק עצרו אותי  ירו בי אזקו אותי נזרקתי ממטוס!,Just got arrested  shot at handcuffed I got thrown out of an airplane!,"They just arrested me, shot me, handcuffed me, threw me out of a plane!",64
283,הלשון שלו היתה כמו מצת לסיגריות!,His tongue with a cigarette lighter!,His tongue was like a cigarette lighter!,86
284,מצת לסיגריות ,Cigarette lighter ,Cigarette lighter,100
285,זה ממש מגעיל!,That's really disgusting!,It's really disgusting!,83
286,-מה ,- What ,-what,100
287,אלוהים אדירים!,Oh my God!,My God!,80
288,תקום!,Get up!,Get up!,100
289,תקום!,Get up!,Get up!,100
290,זה בא!,- It's coming!,It's coming!,100
291,-זה בא!,- It's coming!,-It's coming!,100
292,תביט!,Look!,Look!,100
293,ילד טוב!,- Oh boy!,good boy!,71
294,בחיי!,Come on!,Come on!,100
295,האוורד!,Howard!,Howard!,100
296,האוורד בורח!,- There's no escape ,Howard escapes!,65
297,חייבים לעזור להאוורד פיל!,We've gotta help Howard Phill!,Must help Howard Phil!,64
298,מה ,- What ,what,100
299,כן חייבים לעזור להאוורד!,Yeah gotta help Howard!,"Yes, Howard must be helped!",64
300,קדימה האוורד!,- Come on Howard!,Come on Howard!,100
301,הולך למקום כלשהוא האוורד ,- Going somewhere Howard ,Going somewhere Howard,100
302,-לא!,No!,-No!,100
303,אין כל מפלט ,- There's no escape ,There is no refuge,63
304,-פילסי!,- Philsey!,-Pilsey!,92
305,"ד""ר ג'נינג!",- Dr Jenning ,Dr. Jenning!,100
306,אמא!,Mother!,mother!,100
307,האם ברצונך להפעיל את הלייזר ,- Do you wish to active the laser ,Do you want to activate the laser,88
308,-כן ,- Yes ,-Yes,100
309,"תודה לך ד""ר ג'נינג ",Thank you Dr Jenning ,Thank you Dr. Jenning,100
310,הוא הפעיל את רצף הירי ,- He started the activation sequence ,He activated the firing sequence,76
311,-הוא יביא עוד מהם למטה ,- He's gonna bring down more of them ,- He'll bring more of them down,83
312,חמש דקות להגעה ,Four minutes to arrival ,Five minutes to arrive,80
313,שלוש דקות ושלושים שניות עד להגעה ,Three minutes thirty seconds to arrival ,Three minutes and thirty seconds until arrival,89
314,האוורד!,Howard!,Howard!,100
315,כאן ,Here!,Here,100
316,בסדר!,Look!,OK!,67
317,כמו סלמי חתוך!,Like salami!,Like sliced ​​salami!,76
318,איבדת משהו ,Did you lose something ,You lost something,85
319,החוצנים מגיעים אל המעבדה בתוך שלוש דקות ,Three minutes thirty seconds to arrival ,The aliens arrive at the lab within three minutes,64
320,בסדר!,Look!,OK!,67
321,תאכל טפרים ברווז!,Eat claw Duck!,Eat duck claws!,96
322,שתי דקות להגעה ,- Two minutes to arrival ,Two minutes to arrive,93
323,-חגורה קופסא הדק!,- Belt box trigger!,- Thin box belt!,76
324,דקה אחת ושלושים שניות להגעה ,One minute thirty seconds to arrival ,One minute and thirty seconds to arrive,91
325,ברווז קטן שכמותך!,You little duck!,A little duck like you!,81
326,דקה אחת להגעה ,- One minute to arrival ,One minute to arrive,93
327,-האוורד!,Howard!,- Howard!,100
328,יש עוד בדרך למטה ,There's more coming down ,There's more on the way down,65
329,המכונה האוורד ,- Come on Howard!,Known as Howard,69
330,עלינו להשמיד אותה!,You've got to destroy it!,We must destroy it!,67
331,-תפוס אותם!,- Get them!,- Catch them!,67
332,לא האוורד לא!,No Howard don't!,No Howard No!,74
333,לעולם לא תחזור הביתה ,You'll never get home ,You will never go home,74
334,שלושים שניות להגעה ,- Thirty seconds to arrival ,Thirty seconds to arrive,94
335,-חסל אותם ,- Get them!,- Eliminate them,64
336,להתראות עולם הברווזים ,Goodbye Duck World ,Goodbye to the world of ducks,77
337,עשר שניות להגעה הספירה נמשכת ,Ten seconds and counting to arrival ,Ten seconds to arrive the count continues,71
338,לכאן!,Here!,Here!,100
339,עשר תשע שמונה שבע שש חמש ארבע שלוש שתיים  אחת הגעה ,Ten nine eight seven six five four three two  one arrival ,Ten nine eight seven six five four three two one arrival,100
340,האוורד!,Howard!,Howard!,100
341,לא!,- No!,No!,100
342,אני לא יודעת איפה אתה עכשיו אבל אני מקווה שאתה מאושר יותר שם ,I don't know where you are now but I hope you're happier there ,I do not know where you are now but I hope you are happier there,89
343,העולם הזה לא התנהג אליך יפה אבל עדיין הצלת אותו נכון ,This world didn't threat you very good but you saved it didn't you ,This world has not treated you well but you still saved it right,71
344,האוורד ,Howard!,Howard,100
345,בחיי כל העשן הזה זה רצח לסינוסים ,Geez all this smoke it's murder on the sinuses ,In the life of all this smoke it is a murder for the sinuses,74
346,שיטיתי בכם נכון ,- It's all right Toots ,I was right in you,63
347,האוורד ,Howard!,Howard,100
348,ובכן בסדר הייתי רוצה להקדיש את השיר הזה לאמרגן החדש שלנו ,Well all right I'd like to dedicate this song to our new manager ,Well okay I would like to dedicate this song to our new promoter,73
349,קדימה!,Howard!,forward!,77
350,בסדר זה מכני ,All right that's mechanical ,This is mechanical,62
351,עלינו לשחרר את הגל הגדול ,We're gonna release the big wave-0 ,We must release the great wave,72
