,hebrewFromSub,englishFromSub,englishTranslation,ratio
19,אפשר להפעיל את זה ישירות מכאן קפטן ,You can work them direct from here Captain ,You can run it directly from here Captain,87
20,סטרייקר ,Striker ,Striker,100
21,סטרייקר כאן קפטן רקס קריימר ,Striker this is Captain Rex Kramer speaking ,Striker here is Captain Rex Kramer,75
22,כן קפטן קריימר ,Yes Captain Kramer ,Yes Captain Kramer,100
23,אני שומע אותך ברור ,Read you loud and clear ,I hear you clearly,63
24,טוב ברור שאתה זוכר אותי ,All right It's obvious you remember me ,Well obviously you remember me,71
25,מה דעתך שנשכח הכול מלבד מה שאנחנו חייבים לעשות ,What do you say we forget about everything except what we must do ,How about we forget everything but what we must do,75
26,בוא לא נשלה זה את זה קריימר ,Let's not kid each other Kramer ,Let's not deceive each other Kramer,82
27,אתה יודע שאף פעם לא הטסתי כלי כזה ,You know I've never flown a bucket like this ,You know I've never flown a vessel like this,84
28,תקוותנו היחידה היא לחזק אותו ,Our one hope is to build this man up ,Our only hope is to strengthen it,61
29,אני חייב להפיח בו ביטחון ,I've got to give him confidence ,I must instill confidence in him,60
30,סטרייקר הטסת פעם מטוס רב-מנועי ,Striker you ever flown a multi-engine plane ,Stryker once flew a multi-engine plane,77
31,זה בזבוז זמן ,It's a goddamn waste of time ,It's a waste of time,83
32,תכוון אותו לאגם מישיגן ,Route him into Lake Michigan ,Point it to Lake Michigan,72
33,לפחות תמנע הרג של חפים מפשע ,At least avoid killing innocent people ,At least you will prevent the killing of innocent people,68
34,אתה הסיכוי היחיד שלהם ,You're the only chance they've got ,You're their only chance,76
35,הטסת מטוס דומה מאוד לרכיבה על אופניים ,Flying a plane is like riding a bicycle ,Flying a plane is very similar to cycling,62
36,רק קשה יותר להשחיל קלפי בייסבול בחישורי הגלגלים ,It's just harder to put baseball cards in the spokes ,It's just harder to slip baseball cards into the wheel spokes,87
37,ראשית תתרגל למטוס ,First get the feel of the plane ,First get used to the plane,76
38,טוב ,Good ,are good,67
39,אל תעשה שום צעד פראי כמו אלה שעשית במטוסי הקרב ,Make no violent control movements like you did in the fighter planes ,Do not take any wild step like the ones you did on fighter jets,61
40,טוב ,Good ,are good,67
41,המכשירים ייראו לך כבדים מאוד בהשוואה למטוס קרב ,The controls will feel very heavy compared to a fighter ,The devices will look very heavy to you compared to a fighter jet,73
42,אל תדאג זה נורמלי לגמרי ,Don't worry about that It's perfectly normal ,Do not worry this is completely normal,61
43,הדיילת פה איתי ,The stewardess is here with me ,The stewardess is here with me,100
44,תושיב אותה בכיסא טייס המשנה ,Have her sit in the co-pilot seat ,Sit her in the co-pilot's chair,81
45,איליין הוא רוצה שתשבי בכיסא טייס המשנה ,Elaine he wants you to sit in the co-pilot seat ,Elaine he wants you to sit in the co-pilot's chair,91
46,מה קורה ,What's going on ,What's going on,100
47,זכותנו לדעת את האמת!,We have a right to know the truth ,Our right to know the truth!,77
48,בסדר אגלה לכם את האמת ,We have a right to know the truth ,"All right, I'll tell you the truth",64
49,הדבר הכי חשוב הוא לשמור על קור רוח ,The most important thing is that you remain calm ,The most important thing is to stay calm,84
50,אין סיבה לבהלה ,There's no reason to panic ,There is no reason to panic,91
51,נכון שאחד מחברי הצוות חלה ,It's true one of the crew members is ill ,It is true that one of the team members fell ill,82
52,שני הטייסים האחרים בסדר גמור ,The other two pilots are fine ,The other two pilots are just fine,92
53,הם מטיסים את המטוס חופשיים לחיות חיים של הגשמה דתית ,They're flying the plane free to pursue a life of religious fulfilment ,They fly the plane free to live a life of religious fulfillment,86
54,הקשר בידייך ,There's no way he can land it!,The connection is in your hands,60
55,תפקחי עין על מחוון המנוע השלישי ,Keep an eye on number three engine gauge ,Keep an eye on the third engine indicator,67
56,- קצת מתחמם סטרייקר אני רוצה לומר משהו קודם ,Striker first I'd like to say something ,- A little warmer striker I want to say something first,80
57,אם תעשה מה שאומר לך כשאומר לך אין סיבה שלא תרגיש ביטחון בסיכוייך לצאת מזה בריא ושלם ,If you do what I tell you when I tell you there's no reason you should lack confidence in your chances of coming out alive and in one piece ,If you do what you are told when you are told there is no reason why you should not feel confident in your chances of getting out of it healthy and whole,69
58,מהו מזג האוויר שאתה טס בו ,What weather are you in ,What is the weather you are flying in,77
59,-גשום ,- Rain ,-rainy,89
60,-וקצת קרח ,- And a little ice ,- And some ice,64
61,וקצת קרח ,- And a little ice ,And some ice,64
62,-לאט כמו ספוג רטוב ,- Sluggish Like a wet sponge ,- Slow as a wet sponge,70
63,לאט כמו ספוג רטוב ,- Sluggish Like a wet sponge ,Slowly like a wet sponge,80
64,מזל שאתה לא יודע עד כמה הוא שונא אותך ,It's damn good you don't know he hates your guts ,Lucky you do not know how much he hates you,62
65,אפשר להביא לכם משהו ,Can I get you something ,I can bring you something,79
66,אני מצטערת אני לא מבינה ,I'm sorry I don't understand ,I'm sorry I do not understand,88
67,-דיילת אני מדברת סלנג שחור ,- Stewardess I speak jive ,Stewardess I speak black slang,72
68,הוא אומר שכואב לו מאוד והוא רוצה לדעת אם תוכלי לעזור לו ,He said he's in great pain and he wants to know if you can help him ,He says it hurts a lot and he wants to know if you can help him,75
69,תתקשר לאשתו של קפטן אובר ותודיע לה מה קורה ,Call Captain Oveur's wife and let her know what's going on ,Call Captain Uber's wife and let her know what's going on,90
70,מזה ,This ,from this,62
71,אני יכול לעשות כובע אוסיכהאו פטרודקטיל  ,I can make a hat or a brooch or pterodactyl  ,I can make an osicha hat or a petrodactyl,81
72,-הלו ,- Hello ,- Hello,100
73,-גברת אובר ,- Mrs Oveur ,- Mrs. Uber,71
74,כן זו גברת אובר ,Yes this is Mrs Oveur ,"Yes, this is Mrs. Uber",73
75,זה אד מסיאס אני מתקשר מנמל התעופה ,This is Ed Macias calling from the airport ,This is Ed Macias I call from the airport,94
76,יש בעיות במטוס של בעלך ,There's trouble on your husband's flight ,There are problems with your husband's plane,64
77,אנחנו לא יודעים עד כמה זה חמור אבל סטיב מקרוסקי חשב שתרצי לבוא הנה ,We don't know how serious it is but Steve McCroskey thought you'd want to come over right away ,We do not know how serious it is but Steve Makroski thought you would like to come here,75
78,אני צריכה לנסוע לנמל התעופה ,I've got to go to the airport ,I have to go to the airport,82
79,תצא מהדלת האחורית ,You can let yourself out the back door ,Get out the back door,68
80,הזמן הולך ואוזל ,We're running out of time ,Time is running out,77
81,אני חייב להתרכז ,I've got to concentrate ,I have to concentrate,77
82,אני חייב להתרכז ,I've got to concentrate ,I have to concentrate,77
83,הלו ,- Hello ,Hello,100
84,הד!,Echo!,echo!,100
85,-חם לי כל כך אני בוערת ,- Jack I'm so hot I'm burning up ,- I'm so hot I'm burning,85
86,אפתח שיהיה קצת אוויר ,I'll turn on some air ,I'll open to have some air,77
87,-מה קורה שם ,- What's going on ,-What is going on there,76
88,-סגור את החלון!,- Close the window!,- Close the window!,100
89,שיקגו הנוסעים בפאניקה ,Chicago the passengers are panicking ,Chicago passengers in a panic,80
90,מתי נתחיל לרדת ,When do we start down ,When will we start going down,76
91,עוד לא ,Not yet ,Not yet,100
92,"בכל רגע תהיה בטווח המכ""ם ",You'll be in radar range any second now ,At any moment you will be in the radar range,70
93,הם היו צריכים להיות בטווח לפני עשר דקות ,They should have been in range 10 minutes ago ,They should have been in range ten minutes ago,92
94,"גנדרסון תבדוק את טווח המכ""ם ",Gunderson check the radar range ,Ganderson will check the radar range,90
95,יש משהו ,Surely there's something you can do ,there is something,64
96,בעוד שתי דקות צ'יף ,About two more minutes chief ,In two minutes Chief,71
97,שתי דקות ,Two minutes ,Two minutes,100
98,לא ייתכן!,Impossible!,impossible!,100
99,הם טסים עם מכשירים (כלי נגינה,They're on instruments ,They fly with instruments (musical instruments),60
100,גנדרסון תודיע לי כשתראה משהו ,Gunderson let me know when you get anything ,Genderson will let me know when you see something,65
101,יש לך סיגריה נלס ,Got a cigarette Nels ,You have a Nels cigarette,76
102,בחרתי בשבוע הלא-נכון להפסיק עם כדורי המרץ ,Looks like I picked the wrong week to quit amphetamines ,I chose the wrong week to stop with the energy pills,60
103,-ג'וני מה דעתך על עוד קפה ,- Johnny how about some more coffee ,- Johnny How about another coffee,72
104,-לא תודה ,- No thanks ,-No thanks,100
105,הכתבים האלה רוצים הצהרה ,These reporters want a statement ,These reporters want a statement,100
106,-45-30 דקות ,- 30 45 minutes ,-45-30 minutes,100
107,-מי מטיס את המטוס ,- Who's flying the plane ,-Who flies the plane,83
108,-נוסע ,- A passenger ,-passenger,90
109,הוא טייס מנוסה של חיל האוויר ,He's an experienced air force pilot ,He is an experienced Air Force pilot,93
110,-איזה מין מטוס זה ,- What kind of plane ,-What kind of plane is this,82
111,זה מטוס לבן גדול ויפה עם פסים אדומים וילונות וגלגלים ,It's a big pretty white plane with red stripes curtains and wheels ,It is a large and beautiful white plane with red stripes and curtains and wheels,78
112,"הוא נראה כמו גלולת ""טיילנול"" גדולה ",It looks like a big tylenol ,It looks like a big Tylenol pill,92
113,טוב בחורים בואו נשיג כמה תמונות ,OK boys Let's get some pictures ,Well guys let's get some pictures,72
114,מטוס פגוע מתקרב לשיקגו  שיינה הם קנו את הכרטיסים ,Stricken airliner approaching Chicago  Shana they bought their tickets ,A damaged plane approaches Chicago Sheina They bought the tickets,73
115,הם ידעו למה הם נכנסים ,They knew what they were getting into ,They knew why they were coming in,83
116,-את רוצה ויסקי גברתי ,- Would you like some whisky ma'am ,- You want whiskey ma'am,63
117,-בהחלט לא!,- Certainly not!,-definitely not!,67
118,לא ארמה אותך מר סטרייקר ,I won't deceive you Mr Striker ,"I did not arm you, Mr. Stryker",62
119,הזמן הולך ואוזל ,We're running out of time ,Time is running out,77
120,בטח יש משהו שתוכל לעשות ,Surely there's something you can do ,There must be something you can do,81
121,אני עושה כמיטב יכולתי  ותפסיק לקרוא לי בטי ,I'm doing everything I can  and stop calling me Shirley ,I'm doing my best and stop calling me Betty,64
122,רנדי את בסדר ,Randy are you all right ,"Randy, you're fine",65
123,"ד""ר רומק  אני פוחדת ",Oh Dr Rumack I'm scared ,Dr. Romek I'm scared,81
124,אף פעם לא פחדתי כל כך  וחוץ מזה אני בת 26 ורווקה ,I've never been so scared  And besides I'm 26 and I'm not married ,I have never been so scared and besides I am 26 years old and single,73
125,את חייבת להאמין בכך ,You've got to believe that ,You have to believe it,75
126,"ד""ר רומק יש לך מושג מתי ננחת ",Dr Rumack do you have any idea when we'll be landing ,"Dr. Romek, do you have any idea when we will land?",81
127,למען האמת אף פעם לא פחדתי כל כך אבל לפחות אני נשואה ,To be honest I've never been so scared but at least I have a husband ,To be honest I have never been so scared but at least I'm married,83
128,המטרה צריכה להיות ברורה אם תנמיך טוס ,Target should be clear if you go in low enough ,The goal should be clear if you lower the fly,75
129,תצטרך להחליט ,You'll have to decide ,You'll have to decide,100
130,תצטרך להחליט ,You'll have to decide ,You'll have to decide,100
131,תצטרך להחליט ,You'll have to decide ,You'll have to decide,100
132,המטרה צריכה להיות ברורה אם תנמיך טוס ,Target should be clear if you go in low enough ,The goal should be clear if you lower the fly,75
133,תצטרך להחליט ,You'll have to decide ,You'll have to decide,100
134,תצטרך להחליט ,You'll have to decide ,You'll have to decide,100
135,תצטרך להחליט ,You'll have to decide ,You'll have to decide,100
136,מה קרה ,What happened ,What happened,100
137,מה השתבש ,What went wrong ,what went wrong,100
138,שכחתי לבדוק את לחץ השמן ,I forgot to check the oil pressure ,I forgot to check the oil pressure,100
139,כשקריימר ישמע על זה החרא יפגע במאוורר (יהיה בלגן) ,When Kramer hears about this the shit's going to hit the fan ,When Kramer hears about it the shit will hit the fan (there will be a mess),74
140,אמרתי לו לבדוק את טמפרטורת השמן ,I told him to watch that oil temperature ,I told him to check the oil temperature,81
141,מה הוא עושה ,What's he doing ,What is he doing,97
142,סטרייקר המטוס לא ינחית את עצמו ,Stiker that plane can't land itself ,The plane striker will not land itself,74
143,תירגע זו לא אשמתו ,Ease off It's not his fault ,Relax is not his fault,65
144,זה יכול לקרות לכל טייס ,It could happen to any pilot ,This can happen to any pilot,75
145,זה קרה לברברה סטנוויק ,It happened to Barbara Stanwyck ,It happened to Barbara Stanwick,97
146,אל תלחץ עליו חזק מדי ,Can't push him too hard ,Do not press it too hard,60
147,הוא עלול להישבר ,Might break ,It may break,70
148,תזכור עם מי יש לך עסק ,Remember who you're dealing with ,Remember who you are dealing with,89
149,ניק פיט ג'רי יש שריפה באסם ,Nick Pete Jerry there's a fire in the barn ,Nick Pete Jerry has a fire in the barn,85
150,הוא צודק ,He's right ,He is right,76
151,אני לא עומד בלחץ ,I can't take the pressure ,I can not stand the pressure,79
152,טירוף מצדי לחשוב שאוכל להנחית את המטוס ,I was crazy to think I could land this plane ,Madness on my part to think I could land the plane,60
153,-אבל טד אתה היחיד  ,- But Ted you're the only  ,-But Ted you're the only one,92
154,-לא איכפת לי ,- I don't care ,-I do not care,88
155,עדיף להם עם מישהו שאף פעם לא טס ,They would be better off with someone who's never flown before ,Better for them with someone who has never flown,71
156,חדשות רעות ,Bad news ,Bad news,100
157,אני יודע מה תגיד אז אל תטרח ,I know what you're going to say so save your breath ,I know what to say so do not bother,65
158,עשית כמיטב יכולתך ,You've done the best you could ,You did your best,64
159,באמת כמיטב יכולתך ,You really have The best you could ,Really to the best of your ability,68
160,אי אפשר לנצח בכל הקרבות ,We can't expect to win them all ,It is impossible to win all the battles,60
161,אני רוצה לומר לך משהו ששמרתי לעצמי במשך שנים ,I want to tell you something I've kept to myself through these years ,I want to tell you something I've kept to myself for years,86
162,הייתי במלחמה ,I was in the war ,I was at war,71
163,חיל רפואה ,Medical corps ,Medical Corps,100
164,לילה אחד הביאו טייס פצוע קשה מפשיטה ,One night they brought in a badly wounded pilot from one raid ,One night they brought a severely wounded pilot from a raid,83
165,הוא בקושי דיבר ,He could barely talk ,He barely spoke,63
166,הוא הסתכל עליי ואמר:,He looked up at me he said ,He looked at me and said:,80
167,"""הסיכויים היו נגדנו אבל בכל זאת יצאנו ","""The odds were against us there but we went in anyway ","""The odds were against us but we came out anyway",83
168,"הקפטן החליט נכון ""","Captain made the right decision ""","The captain made the right decision """,94
169,שמו של הטייס היה ג'ורג' זיפ ,The pilot's name was George Zip ,The pilot's name was George Zip,100
170,זה מה שג'ורג' זיפ אמר ,George Zip said that ,That's what George Zip said,85
171,הדבר האחרון שאמר לי היה:,The last thing he said to me ,The last thing he told me was:,81
172,"""דוק "" הוא אמר ""לפעמים  ","""Doc "" he said ""Sometime  ","""Doc"" he said ""sometimes",98
173,"""תגיד להם להשקיע את כל הלב","""Tell them to give it all they've got","""Tell them to invest all their heart",70
174,"""ולנצח למען זיפר (רוכסן) ","""and win just one for the Zipper ","""And win for Zipper""",73
175,"""אני לא יודע איפה אהיה אז "" אמר  ","""I don't know where I'll be then "" he said  ","""I do not know where I will be then,"" he said",84
176,אני צריך להנחית מטוס ,I've got a plane to land ,I need to land a plane,74
177,כדאי שתישאר קצת למעלה ,You'd better stay up there a bit ,You better stay up a little,78
178,"ד""ר רומק אומר שמצב החולים חמור ",Listen Dr Rumack says the sick people are in critical condition ,Dr. Romek says the patients' condition is serious,62
179,כל דקה חשובה ,Every minute counts ,Every minute counts,100
180,אתה יודע מה פירוש נחיתה כזו ,You know what landing like this means ,You know what such a landing means,82
181,אני פוקד עליך להישאר למעלה ,I'm ordering you to stay up there ,I order you to stay upstairs,72
182,אין סיכוי שיקגו ,No dice Chicago ,No chance Chicago,62
183,אני נותן את הפקודות ואנחנו נוחתים ,I'm giving the orders and we're coming in ,I give the orders and we land,71
184,הוא לא יצליח לנחות בערפל הזה ,Well I don't have a thing to say ,He will not be able to land in this fog,65
185,אבל עכשיו הספינה בפיקודו ,But it's his ship now ,But now the ship is under his command,62
186,הוא האחראי ,He's in charge ,He is in charge,97
187,"""חברת התעופה רשלנית ""","""Airline negligent ""","""Careless airline""",67
188,"יש מכירת חיסול ב -""פני""!",There's a sale at Penny's!,"There is a clearance sale in ""Penny""!",68
189,אצטרך שלושה אנשים במגדל ,I'll need three men in the tower ,I'll need three people in the tower,84
190,אתה ניובאואר אתה מסיאס ,You Neubauer you Macias ,You're Newbauer you're from Sias,62
191,אני ג'ון ,Me John ,I'm John,80
192,עץ גדול ,Big tree ,A large tree,60
193,סטרייקר אנחנו ניגשים למגדל הפיקוח ,Striker we're going to the tower ,Striker We approach the control tower,70
194,הם הולכים למגדל ,They're going to the tower ,They go to the tower,87
195,המגדל המגדל!,The tower! The tower!,The tower The tower!,100
196,רפונצל רפונצל!,Rapunzel! Rapunzel!,Rapunzel Rapunzel!,100
197,דיילת מתי ננחת ,Stewardess how soon till we land ,Stewardess when we land,69
198,נסי לא לדאוג ,Try not to worry ,Try not to worry,100
199,אנחנו מוכנים אדוני ,We're all ready sir ,"We're ready, sir",88
200,קפטן מקרוסקי זה קפטן רוברטס ,Captain McCroskey this is Captain Roberts ,Captain Makroski is Captain Roberts,84
201,קפטן קריימר זה קפטן קולוסימו ,Captain Kramer this is Captain Colosimo ,Captain Kramer is Captain Colossimo,92
202,קפטן הינשו זה קפטן גאנץ ,Captain Hinshaw this is Captain Gantz ,Captain Hinshu is Captain Ganz,87
203,קפטן קריימר קפטן גאנץ ,Captain Kramer Captain Gantz ,Captain Kramer Captain Perfect,76
204,קפטן הינשו קפטן רוברטס ,Captain Hinshaw Captain Roberts ,Captain Hinshu Captain Roberts,95
205,רוברטס אתה תבדוק את התנועה האווירית ,Roberts check air traffic ,Roberts you will check the air traffic,79
206,תוציא את האצבע מהאוזן ,Get that finger out of your ear ,Take your finger out of your ear,79
207,-סטיב!,- Steve!,- Steve!,100
208,-יש לך סיגריה נלס ,- Got a cigarette Nels ,- You have a Nels cigarette,76
209,לינדה בעלך והאחרים חיים אבל הם חסרי הכרה ,Linda your husband and the others are alive but unconscious ,Linda your husband and the others are alive but they are unconscious,93
210,בדיוק כמו ג'רלד פורד ,Just like Gerald Ford ,Just like Gerald Ford,100
211,יש סיכוי שיינצלו אם סטרייקר ינחית את המטוס בזמן ,There's a chance we can save them if Striker lands that plane in time ,There is a chance they will be saved if Stryker lands the plane on time,80
212,הסיכוי לא גדול ,- The passengers are ready ,The chances are not great,65
213,אני לא יודע ,I don't know ,I do not know,88
214,היא איומה!,It's awful!,She's awful!,76
215,והנעליים והמעיל!,And those shoes and that coat!,And the shoes and the coat!,91
216,תפנה ימינה לכיוון 440 ,Turn right to heading 044 ,Turn right towards 440,68
217,אנחנו בגובה 2 000 רגל מתחילים לרדת ,We're now at 2 000 feet beginning our descent ,"At an altitude of 2,000 feet we begin to descend",71
218,"""תשפוך"" את כל האורות- על המסלול ",Put out all runway lights except niner ,"""Pour"" all the lights - on the track",60
219,מגדל פיקוח לרכב חירום מסלול 9 ,Tower to emergency vehicles runway is niner ,Emergency Vehicle Inspection Tower Track 9,68
220,מכוניות נמל התעופה סעו לעמדות 1 ו-2 ,Airport vehicles take positions one and two ,Airport cars drove to positions 1 and 2,66
221,ציוד אזרחי מספר 3 ,Civilian equipment number three ,Civilian equipment number 3,86
222,חיל האוויר עמדות 4 ו-5 ,Air force positions four and five ,Air Force Positions 4 and 5,77
223,כל האמבולנסים סעו למספר 3 ,All ambulances go to number three ,All ambulances drove to number 3,80
224,בעוד רגע נבקש מכם לשבת בתנוחות התרסקות ,In a moment we'll ask you to assume crash positions ,In a moment we will ask you to sit in crash positions,81
225,חגורות ההצלה מתחת למושביכם ,Life jackets are under your seat ,Lifebelts under your seats,69
226,שימו אותה על הראש ,Place it over your head ,Put it on your head,76
227,כשאתן את האות תמשכו את החוט בצד הימני ,When I give the word pull the cord on the right side flap ,When you give the signal you will pull the wire on the right side,70
228,גם כריות המושב שלכם מצוידות במתקני ציפה ,Your seat cushions are also equipped with a flotation device ,Your seat cushions are also equipped with buoyancy facilities,76
229,ו-ז-א-ז בשיקגו כאן הדיסקו חי לנצח ,WZAZ in Chicago where disco lives forever ,And Z-A-Z in Chicago here the disco lives on forever,77
230,הגובה שלכם משתנה ,Place it over your head ,Your height varies,63
231,אתה לא יכול לנחות ישר ,You can't come straight in ,You can not land straight,75
232,יש לך די דלק לטיסה בת שעתיים ,You've got enough fuel for two hours ,You have enough fuel for a two-hour flight,74
233,תקשיב לי קריימר ,Listen to me Kramer ,Listen to me Kramer,100
234,יש פה אנשים שימותו בתוך פחות משעה ,We have people up here who will die in less than an hour ,There are people here who will die in less than an hour,85
235,-הנוסעים מוכנים ,- The passengers are ready ,- The passengers are ready,100
236,-תודה רנדי ,- Thanks Randy ,- Thanks Randy,100
237,את עלולה להיפגע פה ,You might get hurt up here ,You could be hurt here,62
238,-טד  ,- Ted  ,-Ted,100
239,-כן ,- Yes ,-Yes,100
240,רציתי שתדע  אני גאה בך מאוד ,I wanted you to know  now  I'm very proud ,I wanted you to know I'm very proud of you,91
241,תגידי להם שהגלגלים בחוץ ואנחנו מוכנים לנחות ,Tell them the gear is down and we're ready to land ,Tell them the wheels are out and we're ready to land,78
242,הגלגלים בחוץ ואנחנו מוכנים לנחות ,The gear is down and we're ready to land ,The wheels are out and we are ready to land,70
243,תכבו את כל אורות המסלול מלבד מסלול 9 ,Put out all runway lights except niner ,Turn off all track lights except track 9,64
244,קפטן אולי כדאי להדליק את הזרקורים ,Captain maybe we ought to turn on the searchlights ,"Captain, you may want to turn on the spotlight",76
245,לא ,No ,No,100
246,אני רוצה לאחל לכם הצלחה ,Where did you get that dress ,I want to wish you success,63
247,כולנו סומכים עליכם ,We're all counting on you ,We all trust you,63
248,עכשיו תקשיב טוב ,Now listen carefully ,Now listen carefully,100
249,בגובה 300 רגל תראה את המסלול ,You'll see the runway at 300 feet ,At an altitude of 300 feet you will see the route,66
250,תרד שליש מהדרך ,Touch down a third of the way ,Get down a third of the way,82
251,אם תנחת מהר מדי תשתמש בבלמי החירום שלך ,Land too fast use your emergency brakes ,If you land too fast you will use your emergency brakes,83
252,אםהיאלא תעצוראותך  אם היא לא תעצור אותך תחתוך את 4 מתגי ההצתה ,Red handle's right in front If that doesn't stop you  If that doesn't stop you cut the four ignition switches ,"If it does not stop you, if it does not stop you, cut the 4 ignition switches",71
253,אתה רואה אותנו עכשיו ,Can you see us now ,You see us now,88
254,אתה אמור לראות את נמל התעופה ,You should be able to see the field ,You're supposed to see the airport,64
255,-שקט שם ,There it is ,- Quiet there,73
256,-כן שקט מדי ,- Yeah too quiet ,"- Yes, it's too quiet",75
257,הנה הוא ,There he is!,here he is,67
258,הנה הוא!,There he is!,here he is!,67
259,סטרייקר אתה יורד מהר מדי ,Striker you're coming in too fast ,Striker you get off too fast,72
260,אני יודע אני יודע!,I know I know!,I know I know!,100
261,הוא יודע הוא יודע!,He knows he knows!,He knows he knows!,100
262,מתחת ל-700 ,Below 700 now ,Below 700,82
263,עדיין יורד ,Still going down ,Still going down,100
264,625 650 675 הוא מחזיק מעמד ,675 650 625 he's holding ,625 650 675 It lasts,68
265,לא הוא יורד הוא יורד ,No he's down he's down ,No he goes down he goes down,72
266,תוריד את המדף ב-30 מעלות ,Put down 30 degrees of flap ,Lower the shelf by 30 degrees,64
267,תקשיב לי ,Listen to me Kramer ,listen to me,77
268,תזכור את הבלמים ואת המתגים ,Remember your brakes and switches ,Remember the brakes and switches,89
269,מ-900 רגל ל-1 300 רגל ,900 up to 1 300 feet ,"From 900 feet to 1,300 feet",77
270,איזה חמור ,What an asshole ,What a donkey,64
271,תנמיך את המדפים ,He's all over the place ,Lower the shelves,60
272,סתם צחקתי!,Just kidding!,I was just kidding!,80
273,תיישר את הכנפיים ,Straighten your wings ,Align the wings,61
274,אתה טס מהר מדי שים לב למהירות ,Coming in too fast Watch your speed ,You are flying too fast pay attention to speed,62
275,הוא טס ישר אלינו!,You can't come straight in ,He flew straight to us!,62
276,אתה מהיר מדי תרפה מהמשנק ,Striker you're coming in too fast ,You're too fast to let go of the choke,62
277,תיישר את המטוס ,You can't come straight in ,Straighten the plane,61
278,שים לב לקצה המרוחק של המסלול ,Keep your eyes on the far end of the runway ,Note the far end of the route,64
279,אתה נמוך מדי לעזאזל!,You're too low damn it!,You're too low for hell!,71
280,למטה!,Down!,down!,100
281,הבלם!,The brake!,Brake!,71
282,תמשוך את הידית האדומה!,Pull the red handle!,Pull the red handle!,100
283,כולנו סומכים עליכם ,We're all counting on you ,We all trust you,63
284,טיסה 209 מגיעה לשער 8 ,Flight 209 now arriving at gate eight ,Flight 209 arrives at Gate 8,74
285,צא מזה!,There you go ,Get out of here!,67
286,תלחץ על הכפתור!,Push that button!,Press the button!,75
287,שער 15  דודה אם!,Gate 15  Auntie Em! Toto!,Gate 15 Aunt Mother!,73
288,זה טורנדו!,It's a twister!,This is a tornado!,65
289,כולנו סומכים עליכם ,We're all counting on you ,We all trust you,63
290,סטרייקר ,Striker ,Striker,100
291,-סטרייקר אתה בסדר ,Striker lift your nose ,"- Striker, you're fine",73
292,טד זו הייתה הנחיתה הכי מחורבנת בהיסטוריה של נמל התעופה הזה ,Ted that was probably the lousiest landing in the history of this airport ,This Ted was the craziest landing in the history of this airport,76
293,אבל אחדים מאיתנו במיוחד אני רוצים להזמין אותך למשקה וללחוץ את ידך ,But some of us particularly me would like to buy you a drink and shake your hand ,But some of us in particular I want to invite you for a drink and shake your hand,82
294,"יום נעים ותודה שטסתם ב -""טרנס-אמריקן"" ",Have a nice day and thank you for flying TransAmerican ,"Have a nice day and thank you for flying in ""Trans-American""",82
295,הבדידות בכך זה מסתכם ,Loneliness that's the bottom line ,The loneliness in that it comes down to,69
296,אף פעם לא הייתי מאושר כילד ,I was never happy as a child ,I was never happy as a child,100
297,מה המשמעות של חג המולד בשבילך ,Christmas what does that mean to you ,What does Christmas mean to you?,93
298,שלי היה גיהינום עלי אדמות ,Mine was living hell ,Mine was hell on earth,62
