,hebrewFromSub,englishFromSub,englishTranslation,ratio
67,אל העיר הידועה כניו יורק תקחי איתי את מבוקשתי שהרקולס ייענש על שהסיט את עצמו נגדי על החלק המשפיל שלו אשר אלוהי במהומות בקרב בני אנוש מהמקום הבור הזה ,Take with you my wish that Hercules be punished for setting himself against me for demeaning that part of him which is divine in rioting among the mortals of that benighted place ,To the city known as New York take with me my request that Hercules be punished for diverting himself against me for his degrading part which is divine in riots among human beings from this ignorant place,71
68,זאוס האדיר אני מתחנן בפניך אל תכעס על הרקולס,- Great Zeus Tell Hercules it is my wish he return to Olympus without delay ,Mighty Zeus I beg you not to be angry with Hercules,63
69,הוא לא מתכוון לעשות כל רע הוא פשוט וקצת ילדותי,He means no harm He is simple and a bit childish ,He does not intend to do any harm is simple and a bit childish,75
70,תן לו הזדמנות תשלח אותי לשם קודם כדי לשכנע אותו לחזור אלינו,Give him a chance Send me down there first to persuade him to come back to us before you give Nemesis her task ,Give him a chance and send me there first to persuade him to come back to us,77
71,-כן הו זאוס,- Yes O Zeus ,"- Yes, oh Zeus",95
72,-תקשיב לבקשתו של מרקורי תשלח את מרקורי להרקולס לפני שאתה נותן משימה לנמסיס האיומה,- Heed Mercury's plea Send Mercury for Hercules before you charge that dread Nemesis with her mission ,- Listen to Mercury's request Send Mercury to Hercules before you give a mission to the terrible Nemesis,69
73,ונוס גם כן מוסיפה את קולה לבקש מזאוס להיות סבלני ורחמני,Venus also adds her voice in asking Zeus to be patient and merciful ,Venus also adds her voice to ask Zeus to be patient and merciful,93
74,אני לא רוצה להיות יותר מדי נוקשה אבל הרקולס ניסה את סבלנותי במשך מאות,I don't wish to be unduly harsh But Hercules has been trying my patience for centuries ,I do not want to be too rigid but Hercules has tried my patience for hundreds,64
75,למרות זאת תהיה אדיב זאוס האדיר תשלח את מרקורי כדי להחזיר את הרקולס,Woman: Yet be indulgent Great Zeus Send Mercury to bring back Hercules ,Despite this being kind to the mighty Zeus will send Mercury to bring Hercules back,70
76,-תן לו את ההזדמנות שלו,- Give him this chance ,- Give him his chance,97
77,-תיתן לו להישאר שם למטה הוא היה מטרד מאז ימי העריסה והלאה כולנו יודעים למה את לא אוהבת את הרקולס,- Let him stay down there He's been an annoyance from his cradle on We all know why you don't like Hercules ,- Let him stay down there. He's been a nuisance since the days of the crib and beyond. We all know why you do not like Hercules.,73
78,אבל בוודאי שזאוס האדיר לא ייתן להחלטתו להיות מושפעת,But surely Great Zeus will not let his judgement be affected,But surely the mighty Zeus will not let his decision be influenced,65
79,-על ידי הזדון של יונו,- by J uno's malice ,- By the malice of Juno,68
80,-זדון!,- Malice!,-malice!,100
81,-איך את מעזה ,- How dare you ,- How dare you,100
82,-בסדר אני לא רוצה שום ויכוחים,- All right  I don't want any arguments ,- Okay I do not want any arguments,76
83,שיהיה כך,So be it ,So be it,100
84,-מרקורי,- Mercury  ,- Mercury,100
85,-זאוס האדיר תגיד להרקולס שזהו רצוני שהוא יחזור לאולימפוס בלי דחייה,- Great Zeus Tell Hercules it is my wish he return to Olympus without delay ,- The mighty Zeus will tell Hercules that it is my wish that he return to Olympus without delay,81
86,אל תיכשל,Do not fail ,Do not fail,100
87,-עכשיו תיעלם,- Now be gone ,- Now it's gone,67
88,-איך שזאוס האדיר מצווה,- As Great Zeus commands ,-How the mighty Zeus commands,64
89,האם זה חכם הו זאוס לעשות דבר שכזה ,Is it wise O Zeus to do this thing ,Is it wise oh Zeus to do such a thing,82
90,אם הרקולס לא מוצא את אולימפוס לטעמו אז תיתן לו להישאר איפה שהוא,If Hercules no longer finds Olympus to his taste then let him stay where he is ,If Hercules does not find Olympus to his liking then let him stay somewhere,73
91,אלה אשר למטה יענישו אותו יותר ממה שאתה היית יכול הם מתעצבנים מאחד שהוא שונה מהם,Those down there will punish him more than you ever would They resent one who is different from themselves ,Those who down will punish him more than you could are upset by one who is different from them,74
92,הם תמיד ינסו להרוס אותו בגלל זה זה המנהג עם הבני תמותה העצובים האלה,They will always try to destroy him because of it It is the habit with these unhappy mortals ,They will always try to destroy him because that's the custom with these sad mortals,76
93,הרקולס הוא הבן שלי לא שלך אני יודע שאת שונאת אותו יונו,Hercules is my son not yours ,Hercules is my son not yours I know you hate him Yono,69
94,אבל אנחנו לא מענישים עם שנאה רק עם צער,I know you hate him J uno but we do not punish in hate only in sorrow ,But we do not punish with hatred only with sorrow,64
95,תראה!,Look ,Look!,100
96,אתה מפורסם זה לא הרקולס ומי זאת המפלצת הזו שנראית כאילו היא הגיעה מהממלכה התחתונה ,That is not Hercules And who is that monster who looks as if he came from the kingdom of the underworld ,You're famous it's not Hercules and who is this monster that looks like it came from the lower kingdom,72
97,הו לא זה סרט קולנוע מחזה,Oh no This is a motion picture a play ,Oh no it's a movie play,67
98,אתה לא צריך לקחת את עצמך כל כך ברצינות הוא אפילו לא דומה לי ,You mustn't take yourself so seriously He doesn't even look like me ,You should not take yourself so seriously he is not even like me,76
99,תראי,Look ,Look,100
100,מה אתה עושה ,What are you doing ,What are you doing,100
101,וואו!,Oh wow!,Wow!,67
102,תראה  ,Look ,Look,100
103,אני באמת  ,I really  ,I really,100
104,-תשים את החולצה עלייך זה לא אמור להיראות כמו מישהו חוץ מהשחקן שמשחק את התפקיד!,- I wish you'd put your shirt on It isn't supposed to look like anyone except the actor who plays the part!,-Put the shirt on you it should not look like anyone other than the actor playing the role!,68
105,מה השם של החקיין הזה ,What is the name of that imitator ,What's the name of this imitator?,83
106,מי נתן לו רשות להעמיד פני הרקולס ,Who gave him permission to pretend to be Hercules ,Who gave him permission to pretend to be Hercules,100
107,תפסיק להתבדח ,Stop joking ,Stop joking,100
108,אני חושבת  ,I think  ,I think,100
109,זה אטלס מחזיק את העולם לפי המיתולוגיה היוונית הוא זה ש  אטלס ,It's Atlas holding up the world According to Greek mythology he was the one who  Atlas ,This atlas holds the world according to Greek mythology is the one that atlas,84
110,-דימיון עלוב יש לך את חוש ההומור הכי מוזר ,- Poor likeness You have the oddest sense of humor ,Poor Imagination You have the strangest sense of humor,71
111,חצי מהזמן אני לא יודעת אם אתה צוחק או לא ,Half the time I don't know whether you're joking or not ,Half the time I do not know if you're kidding or not,79
112,אמא שלך הפילה אותך על הראש כשהיית קטן ,Did your mother drop you on your head as a baby ,Your mom dropped you on the head when you were little,62
113,מה קרה ,What happened ,What happened,100
114,פעם חנקתי למוות שני נוכלים בעריסה ,Once I strangled two serpents in the cradle ,I once strangled two crooks to death in a crib,67
115,אני אראה לך עוד מהעיר שלנו קודם נצלם תמונה של אטלס אוקי,Oh  Come along I'll show you more of our city ,I'll show you more from our city before we take a picture of Atlas Oki,68
116,ועכשיו שלך ,And now of you ,And now yours,81
117,תחייכי ,Smile ,smile,100
118,האוכל המהודר הזה רק בתמורה לכמה מטבעות קטנות ,This fine food for only a few small coins ,This fancy food only in exchange for a few small coins,80
119,אלה שמנהלים את המקום הם בטח גומלי חסד של הציבור ,They who run this place must be public benefactors ,Those who run the place are probably reciprocal favors of the public,63
120,בוא נתפוס שולחן ,Let's go and get a table ,Let's grab a table,71
121,אני מאוד אוהב את ניו יורק ,I like New York very much ,I really like New York,77
122,אני שמחה אולי תישאר כאן יותר ממה שחשבת,I'm glad Perhaps you'll stay here longer than you thought you might ,I'm glad you might stay here longer than you thought,87
123,ובכן עוד מאה שנה לפחות ,Well another hundred years at least ,Well at least another hundred years,100
124,-ברכות הרקולס,- Greetings Hercules ,- Congratulations Hercules,71
125,-מרקורי,- Mercury ,- Mercury,100
126,-מה מביא אותך לכאן ,- What brings you down here ,- What brings you here,89
127,-זאוס שלח אותך ,- Zeus he sent you ,- Zeus sent you,90
128,כדי לבקש ממך בשם זאוס לחזור איתי לאולימפוס אני לא רוצה לחזור עדיין,To ask you in Zeus' name to return to Olympus with me I don't wish to return yet ,To ask you on behalf of Zeus to return with me to Olympus I do not want to return yet,82
129,זאוס מתעקש ,Zeus insists on it ,Zeus insists,80
130,אני אוהב את זה כאן למטה ,I like it down here ,I love it down here,89
131,אל תתנגד לזאוס ,Do not defy Zeus ,Do not oppose Zeus,65
132,אתה יכול רק לסבול מכך ,You can only suffer by it ,You can only suffer from it,85
133,זה מאהבה הוא סובל אותך ,You can only suffer by it ,It's love he suffers you,65
134,מתי ראית לאחרונה את אבי ,When did you see my father last ,When was the last time you saw my father?,76
135,לפני חמש דקות בערך ,About five minutes ago ,About five minutes ago,100
136,איך השארת את העניינים באולימפוס ,How did you leave things in Olympus ,How you left things at Olympus,80
137,אותו הדבר ,About the same ,The same,73
138,כולם מתגעגעים אלייך ,Everybody misses you ,Everyone misses you,87
139,טוב אתה מכיר את יונו ואת הקנאה שלה כלפי כל אישה שזאוס מביט בה פעמיים ,Well you know J uno and her jealousy of every woman Zeus looks twice at ,Well you know Juno and her jealousy towards every woman Zeus looks at twice,88
140,ונוס ביקשה ממני במיוחד להעביר שהיא מאחלת לך את הטוב ביותר תגיד לזאוס שאני אחזור מתי שאהיה מוכן,Venus especially asked me to give you her best wishes Tell Zeus I'll come back when I'm ready ,Venus specifically asked me to convey that she wishes you the best Tell Zeus I'll be back when I'm ready,74
141,לא הייתי רוצה לעשות זאת ,I wouldn't want to do that ,I would not want to do that,94
142,אתה יודע עד כמה הוא קרוב לזרוק את כדורי הברק האלה כשהוא כועס ,You know how handy he is in throwing those thunderbolts when he's angry ,You know how close he is to throwing those lightning balls when he's angry,74
143,אני לא דואג לגבי כדורי הברק האלה של זאוס ,I'm not worried about Zeus' thunderbolts down here ,I'm not worried about these Zeus lightning balls,68
144,לזאוס יש עוד אמצעי להעניש את המפרים את החוקים שלו נמסיס,Zeus has another instrument to punish those who offend him  Nemesis ,Zeus has another means of punishing those who violate his laws Nemesis,79
145,שהוא שלח אותי במקומה כדי לעשות את הבקשה הזו לחזרתך למה הזקן לא יכול להניח לי ,It was only at the solicitation of your friends that he sent me in her place to make this plea for your return Why can't the old man let me alone ,That he sent me in her place to make this request for your return why the old man could not let me,71
146,בפעם הראשונה ב 2 000 שנים נהנתי והוא מנסה לקלקל את זה,For the first time in 2 000 years I'm enjoying myself and he's trying to spoil it ,"For the first time in 2,000 years I enjoyed and he tries to spoil it",86
147,זה לא מקום בשבילך הכל משתנה,This is no place for you Everything is changing ,This is not a place for you everything changes,88
148,לבן אנוש אין יותר אמונה בדרכים ישנות ,Mortal man has no more belief in the old ways ,A human being no longer has faith in old ways,62
149,אני הולך להתקלח ,I'm going to take a shower ,I'm going to take a shower,100
150,בבקשה הרקולס תחזור לאולימפוס ,Please Hercules come back to Olympus ,Please Hercules return to Olympus,75
151,עכשיו אתה לא הגיוני מרקורי ואתה גם חצי אח שלי ,Now you're reasonable Mercury And you're also my half brother ,Now you do not make sense Mercury and you are also my half brother,76
152,איזה נזק אני גורם כאן למטה ,What harm am I doing down here ,What damage I'm causing down here,67
153,-נזק למי ,- Harm to whom ,-Damage to whom,77
154,-לעצמך ,- Yourself ,-For yourself,80
155,-מה אתה סח ,- What are you talking about ,- What are you talking about?,100
156,הרקולס יכול להיות רק הרקולס אתה מבלבל את בני התמותה האלה עם ההתנהגות שלך ,Hercules can only be Hercules You are confusing these mortals with your behavior ,Hercules can only be Hercules You confuse these mortals with your behavior,95
157,אני מכיר תיאטרון ברחוב שנקרא ברודוויי ,Ha! I know a theater on the street named Broadway ,I know a theater on a street called Broadway,80
158,יש שם איש שמשחק אותי כל כך טוב ,There's a man who plays me so well ,There's a man there who plays me so well,92
159,הם משפריצים עליו כסף ,They shower money on him ,They splash money on him,83
160,זה מוכיח שהם מכירים אותי ,It proves they know me ,It proves they know me,100
161,אני חייב לחזור לאולימפוס ,I must get back to Olympus ,I have to go back to Olympus,74
162,אתה חוזר או לא ,Are you coming back or not ,Are you coming back or not,100
163,לא האם זה המסר שברצונך להעביר לזאוס ,No Is that the message you would have me deliver to Zeus ,Not whether this is the message you want to convey to Zeus,63
164,אני אבוא מתישהו אבל לא עכשיו ,I will come sometime but not right now ,I will come sometime but not now,91
165,כמובן ,- Yourself ,of course,71
166,היא תהיה מאוד מדוכדכת לדעת שאתה מתנגד לאביך ,She will be distressed to know that you are defying your father ,She will be very depressed to know that you are opposed to your father,80
167,אני רק רוצה להישאר כאן לזמן מה ,I just want to stay here for a while ,I just want to stay here for a while,100
168,אני נושא את דברייך בחזרה לאולימפוס עם לב כבד ,I carry your words back to Olympus with a heavy heart ,I carry your words back to Olympus with a heavy heart,100
169,אם לא תיקח את עיצתי אז תיקח לתשומת לבך את אזהרתי:,If you will not take my advice then heed my caution: beware of Nemesis ,If you do not take my advice then take my warning to your attention:,68
170,להתראות חצי אח שלי ,Goodbye my half brother ,Goodbye my half brother,100
171,אבל אבל  ,But but  ,But but,100
172,אני חושבת שהוא קצת מטורף או שזה או שהוא הבדחן הכי מסור בעולם ,I think he's slightly demented Either that or he's the world's most dedicated joker ,I think he's a little crazy or it's or he's the most dedicated joker in the world,71
173,השם שלו זה הרקולס אז הוא חושב שהוא הרקולס מה כל כך רע בזה ,His name is Hercules so he thinks he's Hercules What's so terrible about that ,His name is Hercules so he thinks he's Hercules what's so bad about it,86
174,שמענו על אנשים שהם חושבים שהם נפוליאון ,We've heard of people who think they're Napoleon ,We've heard of people who think they're Napoleon,100
175,אהא אבל הם נמצאים במוסדות,U h-huh But they're in institutions ,Aha but they are in institutions,72
176,הסטייה של האיש הצעיר עלולה להיות שיגעון גדלות קל ,The young man's aberration may be a mild megalomania ,The deviation of the young man may be a slight growth frenzy,61
177,לא אכפת לי ,I don't care ,I do not care,88
178,אני מחבבת אותו גם אם הוא קצת משוגע גם אני גם אם הוא סדק שתיים מצלעותיי ,I like him Even if he is a bit crazy So do I  even if he did crack two of my ribs ,I like him even if he's a little crazy I too even if he cracked two ribs,80
179,איכר יווני עם הזיות של אלוהות מיתולוגית ,A Greek peasant with delusions of mythological divinity ,A Greek peasant with the hallucinations of a mythological deity,71
180,מרתק ,Fascinating ,exciting,63
181,ראיתי את זה ראיתי את זה הוא פותח  ראיתי!,I seen it I seen it He  he  ,I saw it I saw it he opens I saw!,63
182,-פרטזי מה שלומך ,- Pretzi how are you ,"- Partzie, how are you?",92
183,שיגר את עצמו ממש מחוץ לחלון קודם הראש מהקומה 23!,he flung himself right out the window-- head first-- from the 23rd floor!,Launched himself right outside the first window from the 23rd floor!,80
184,ואז הוא נפל ישר למעלה!,And then he fell straight up!,Then he fell straight up!,92
185,מה אתה סח פרטזי ,- Pretzi how are you ,"What are you, Pertz?",67
186,ראיתי את זה במו עיניי מה ראית פרטזי ,I seen it with my own eyes What did you see Pretzi ,I saw with my own eyes what you saw in Perthzi,81
187,הוא קרא לו מרקורי הם דיברו על אבא שלו,"He called him ""Mercury "" They were talking about his old man ",He called him Mercury and they talked about his father,74
188,נראה שהוא הגיע לכאן כדי להביא אותו הביתה אבל הוא לא רצה לחזור הביתה,Seems he come over here to get him to come home ,He seems to have come here to bring him home but he did not want to go home,67
189,אז מרקורי זורק את עצמו מהחלון ישר אל השמיים!,But he don't wanna come home so Mercury throws himself out the window straight up into the sky!,So Mercury throws itself out the window straight into the sky!,75
190,-תביאי לו לשתות הלן,- Get him a drink Helen ,- Bring him a drink of Helen,72
191,-לא בבקשה לא בלי משקה חריף לא אני חושב שזה הגורם לזה ,- No please no No booze no I think that's what did it ,-No please no without liquor no I think that's the cause,74
192,לא יודע  ,I don't know ,Do not know,78
193,ראיתי את זה ברור כשמש ,I seen it  clear as daylight ,I saw it as clear as day,75
194,-כוס קפה תעזור,- A cup of coffee may help ,- A cup of coffee will help,82
195,פרטזי אני מניח שאתה מדבר על הרקולס כן הרקולס נכון האם שתית משהו ,Now Pretzi I presume you are talking about Hercules Yeah Hercules Right ,Pertzi I guess you're talking about Hercules yes Hercules is right did you drink anything,72
196,תירגע כוס של קפה שחור והכל יהיה טוב ,Relax A cup of black coffee and everything will be fine ,Relax a cup of black coffee and everything will be fine,100
197,הולי מולי!,Holy moley!,Holly Molly!,86
198,אני אומר'ך  אף פעם לא ראיתי דבר כזה בכל החיים שלי,I tell ya  I've never seen anything like this before in my whole life ,I'm saying I've never seen anything like this in my entire life,78
199,זאת הייתה תשובתו של הרקולס שהוא מסר אליי דרכך ,That was the answer Hercules gave you to bring to me ,That was Hercules' answer he gave me through you,81
200,זה לא היה מעליב כמו שזאוס מתאר ,It was not so insolent as Zeus imagines ,It was not as insulting as Zeus describes,72
201,למעשה הרקולס דיבר עלייך עם חיבה ,I n fact Hercules spoke of you with affection ,In fact Hercules spoke of you with affection,99
202,-אבל לא עד כדי כך הוא אמר שהוא יחזור אבל לא כרגע ,- But not in so many words He said he would come back but not just yet ,-But not so much that he said he would return but not at the moment,64
203,נמסיס,Nemesis  ,Nemesis,100
204,בואי הנה!,come here!,come here!,100
205,נמסיס,Nemesis  ,Nemesis,100
206,אני יכולה לדבר איתך רגע נמסיס ,Can I talk with you a moment Nemesis ,I can talk to you for a moment,76
207,תעשי זאת בקצרה הו אישה של זאוס ,Make it brief O wife to Zeus ,Do it briefly Oh Zeus's wife,75
208,אני במשימה ,I am on a mission ,I'm on a mission,85
209,איזה מין עונש פקד בעלי על הרקולס ,What punishment did my husband decree for Hercules ,What kind of punishment did my husband impose on Hercules,73
210,הוא צריך להגיד לך לא אני ,It is for him to tell you not I ,He needs to tell you not me,69
211,האם אני לא אישה של זאוס ,Am I not wife to Zeus ,Am I not Zeus' wife?,92
212,נאמר לי להעביר את הרקולס לממלכת הגיהנום של פלוטו היכן שהוא יישאר למשך מאה שנה ,I am to convey Hercules to the underworld kingdom of Pluto where he is to remain for a hundred years ,I'm told to move Hercules to the Kingdom of Hell of Pluto where he will remain for a hundred years,79
213,איזה מין עונש זה ,What kind of a punishment is that ,What kind of punishment is this,91
214,פלוטו הוא המלך של כל התענוגות המרושעות ,Pluto is the king of all evil pleasures ,Pluto is the king of all evil pleasures,100
215,אם היה זה זאוס שחשב שהרקולס צריך לגור בגיהנום  יש לי משהו יותר רציני בשבילו ,If it is Zeus' thought that Hercules should reside in hell  I have a keener one for him ,If it was Zeus who thought Hercules should live in hell I have something more serious for him,76
216,תני לו להישאר איפה שהוא ,Let him stay where he is ,Let him stay somewhere,61
217,אבל כדור הארץ זה איפה שהרקולס רוצה להיות ,But Earth is where Hercules wishes to be ,But Earth is where Hercules wants to be,84
218,אכן  אבל בתור הרקולס,Yes  but as Hercules ,Indeed but as Hercules,83
219,-אני לא מבינה,- I don't understand ,-I do not understand,92
220,-עם כל הכוח העצום שלו זה מבדיל אותו משאר בני התמותה הם עלולים אפילו להכתיר אותו כמלך בגלל זה ,- With all his great strength it sets him apart from other mortals They might even make him king because of it ,-With all his immense power it sets him apart from other mortals they may even crown him king because of it,80
221,אין להם מלכים איפה שהרקולס נמצא ,They have no kings where Hercules is ,They have no kings where Hercules is,100
