,hebrewFromSub,englishFromSub,englishTranslation,ratio
33,את הוכחה חזותית לכך לא ,You're visual proof of that aren't you ,You're not a visual proof of that,85
34,קדימה התעודדי יקירתי ,Come on cheer up darling ,"Come on, cheer me up, darling",94
35,לכל אחד צריכה להיות פעם ראשונה ,There has to be a first time for everyone ,Everyone should have a first time,70
36,עכשיו תגידי לי איפה קננגה ,Now tell me where's Kananga ,Now tell me where Kananga is,91
37,אני לא יכולה לראות ,I cannot see ,I can not see,80
38,כן הקלפים אביא אותם ,- Oh yes the cards I'll get them ,Yes the cards I will bring them,66
39,בקרוב תיפטרי ממנו אני מבטיח ,You'll soon be rid of him I promise ,You will get rid of him soon I promise,85
40,אני מבטיח ,I promise ,I promise,100
41,אני רק זקוק לקצת מידע זה הכל ,I just need a little bit of information that's all ,I just need some information that's all,79
42,הכוח  איבדתי אותו ,The power  I've lost it ,I lost power,71
43,הכוהנת הגדולה היא אשתו של נסיך שכבר איננו מהעולם הזה ,The High Priestess is wife to the Prince no longer of this world ,The High Priestess is the wife of a prince who is no longer from this world,91
44,הגשר הרוחני לכנסייה הסודית ,The spiritual bridge to the secret church ,The spiritual bridge to the secret church,100
45,זה גורלי ,It was my fate ,It's fateful,69
46,באמצעות אהבה ארצית הקלפים לקחו את כוחי ,By compelling me to earthly love the cards themselves have taken away my powers ,Through earthly love the cards took my power,60
47,יקירתי  יש לי וידוי קטן ,Darling I've  a small confession to make ,"My dear, I have a little confession",63
48,נסי לא לכעוס יותר מדי ,Now try not to be too upset ,Try not to get too angry,63
49,החפיסה הייתה מסודרת קצת לטובתי ,The deck was slightly stacked in my favour ,The pack was arranged a bit in my favor,62
50,זה לא משנה ,It makes no difference ,It does not matter,60
51,אי אפשר לתקן את הפרת הכללים הגופנית ,The physical violation cannot be undone ,Violation of the physical rules cannot be remedied,74
52,כשהוא יגלה שאיבדתי את כוחי הוא ירצח אותי ,When he finds out I've lost my power  he'll kill me ,When he finds out I'm lost my power he's killing me,89
53,בחייך הוא יצטרך למצוא אותך קודם ,Oh now come on He'll have to find you first ,In your life he will have to find you first,67
54,אין סודות בינינו ,We have no secrets ,There are no secrets between us,61
55,לדוגמה יש לי ספינה שמחכה לי ,For example I have a boat waiting ,For example I have a ship waiting for me,77
56,את יכולה להיות עליה ,You can be on it ,You can be on her,85
57,כל מה שאני צריך לדעת לפני שנעזוב הוא  ,All I have to know before we leave is  ,All I need to know before we leave is,86
58,מה קורה שם בארץ הוודו ,what goes on back there in voodoo land ,What's going on there in the land of voodoo,77
59,יקירתי שלושה גברים ונערה נרצחו בארבעת הימים האחרונים ,Darling three men and a girl have been killed in the last four days ,My darling three men and a girl have been murdered in the last four days,86
60,שלא לדבר על הפעמים הרבות שניסו למנוע בעדי מלגלות מה מסתיר קננגה ,Not counting the times they've tried to stop me from discovering what Kananga's protecting ,Not to mention the many times they tried to prevent me from finding out what Kananga was hiding,67
61,עכשיו את רוצה להיות על הסירה או לא ,Now do you want to be on that boat or not ,Now you want to be on the boat or not,92
62,אני רק קוראת את הקלפים בשבילו ,I simply read the cards for him ,I'm just reading the cards for him,77
63,אף פעם לא הייתי שם הוא לא לקח אותי לשם ,I have never been there and he's never taken me there ,I was never there he did not take me there,72
64,מעולם לא העזתי ללכת ,I've never dared to go ,I never dared to go,93
65,אבל הבטתי בקלפים ,But I've looked in the cards ,But I looked at the cards,83
66,ראיתי עושר רב שם ,I've seen great riches there ,I saw great wealth there,65
67,הם יהרגו אותך ,"They will kill ""us"" ",They will kill you,80
68,אותנו יקירתי ,Us darling ,Us my dear,60
69,הם יהרגו אותנו ,"They will kill ""us"" ",They will kill us,100
70,שיעור שני לאוהבים:,Lovers' lesson number two:,Second lesson for lovers:,67
71,להיות יחדיו ,Togetherness ,To be together,62
72,עד שהמוות יפריד בינינו פחות או יותר ,Till death do us part or thereabouts ,Until death more or less separates us,66
73,יש זמן לפני שנעזוב לשיעור השלישי ,Is there time before we leave for lesson number three ,There is a time before we leave for the third lesson,88
74,-איך אתה יכול להיות בטוח ,- How can you be so sure ,-How can you be sure,93
75,הדחלילים האלה נועדו להבריח אנשים ,"These scarecrows are to scare ""people"" away ",These scarecrows were meant to drive people away,72
76,את לא מפחדת נכון ,You're not scared are you ,You're not scared right,71
77,שיעור רביעי:,Lesson number four:,Fourth lesson:,71
78,עקוב אחר הדחלילים ,Follow the scarecrows ,Follow the scarecrows,100
79,בוקר טוב בוס ,- Good morning boss - Morning ,Good morning boss,81
80,-בוקר טוב אין ספק שיהיה יפה היום ,"It's sure gonna be a ""beautiful"" day ","- Good morning, there will no doubt be a beautiful day",64
81,כן אדוני יום יפהפה!,"Yes sir a ""beautiful"" day!",Yes sir beautiful day!,95
82,הם פונים אל הגבעה ,They're heading for the hill ,They face the hill,70
83,הם כאן ,They're here ,They're here,100
84,אם הוא ימצא את זה הרוג אותו ,If he finds it kill him ,If he finds it kill him,100
85,איבדנו אותו ,We've lost him ,We lost him,88
86,הבחורה בידיו ,He has the girl ,The girl is in his hands,72
87,הם איפשהו מתחת לרשתות ,They're somewhere under the nets ,They're somewhere under the nets,100
88,בכל מחיר בונד חייב למות ,At any cost - any - Bond must die ,At all costs Bond must die,84
89,יחידה 2-5 מצאנו אותם ,Unit 2-5 We have picked them up ,Unit 2-5 we found them,68
90,אבלאניחוזר  לאלגעת בבחורה ,But I repeat the girl is not to be touched ,But I come back not to touch the girl,73
91,המסר התקבל והובן ,Message received and understood ,The message was received and understood,89
92,בסיס לכל היחידות אניחוזר ,Base to all units ,Base for all units I will return,65
93,לא לגעתבבחורה ,I repeat the girl is not to be touched ,Do not touch the girl,64
94,נראהשהםאיבדואותו ,We've lost him ,They seem to have lost him,60
95,ג'יימס!,James!,James!,100
96,הם יחפשו אותי עכשיו אני יודעת זה לעולם לא ייגמר ,He'll be looking for me now I know he'll never stop ,They will look for me now I know it will never end,65
97,די יקירתי הכל נגמר ,Come on darling It's all over ,Pretty darling it's all over,74
98,ארץ הוודו הייתה רק שדות פרג ,Voodoo land was just poppy fields ,The land of voodoo was just poppy fields,90
99,עניין פעוט של הברחת הרואין ,A simple matter of heroin smuggling ,A petty matter of heroin smuggling,90
100,אדבר עם אדם בשם פליקס אעביר את כל התיק לידיו ואת ואני נסתלק ,I'll have a word with a man named Felix turn the case over to him and you and I will be off ,I'll talk to a person named Felix I'll hand over the whole case and I'm off,70
101,דרך אגב לאן תרצי ללכת ,By the way where would you like to go ,By the way where do you want to go,73
102,לכל מקום שבו נוכל למצוא מיטה ,Anywhere where we can find one of these ,Wherever we can find a bed,62
103,באיזו מהירות נוכל להגיעלניו-אורלינס ,How quickly can we make it to New Orleans ,How fast can we reach New Orleans?,65
104,עד לסנטה מינה ארבע שעות  תוכל לתפוס טיסה ולהיות שם בבוקר ,Santa Mina four hours away  You could catch a flight and be there in the morning ,Up to Santa Mina four hours you can catch a flight and be there in the morning,87
105,"תגיד לו לפגוש אותי שם מחר במלון ""רויאל אורלינס"" ",Tell him to meet me there tomorrow Royal Orleans Hotel ,Tell him to meet me there tomorrow at the Royal Orleans Hotel,94
106,טמפה יותר קרובה ,Tampa is closer ,Tampa is closer,100
107,המילטון נרצח בניו-אורלינס אז חייב להיות קשר ,Hamilton was killed in New Orleans so there has to be a connection ,Hamilton was murdered in New Orleans so there must be a connection,83
108,עם קצת מזל הם ירצו אותה בחזרה ,Which with any luck they'll want back ,With a little luck they will want her back,81
109,"מלון ""רויאל אורלינס"" בבקשה ",Royal Orleans Hotel please ,Royal Orleans Hotel please,100
110,אתה בטוח שזו הדרך לניו-אורלינס ,Are you sure this is the way to New Orleans ,You're sure this is the way to New Orleans,92
111,אני לא יודע אבל זה הרבה יותר טוב מהארלם לא ,I don't know but this sure beats the hell out of Harlem don't it ,I do not know but it's much better than Harlem no,65
112,שלום ג'ים!,Well hello Jim!,Hello Jim!,78
113,מר ביג רוצה לראות אותך ,Mr Big wants to see you ,Mr. Big wants to see you,100
114,עשית טעות על האי בונד ,You made a mistake back on that island Bond ,You made a mistake on Bond Island,87
115,לקחת משהו שלא שייך לך ,You took something that didn't belong to you from a friend of Mr Big's ,Take something that does not belong to you,62
116,אני מצטערת רק שלא אהיה שם כדי לראות את זה ,My only regret is I won't be there to see it ,I'm just sorry I will not be there to see it,68
117,-גברת בל ,You're  - Mrs Bell ,- Mrs. Bell,70
118,אתה לא המדריך שלי ,You're not my instructor ,You're not my guide,70
119,איפה מר בליקר חולה ,Where's Mr Bleeker ,Where Mr. Blicker is ill,68
120,מה עושים היום ,What's on for today ,What are we doing today,71
121,באותה שעה מחר גברת בל ,Same time tomorrow Mrs Bell ,At the same time tomorrow Mrs. Bell,89
122,כן מר בליקר כן אדוני ,Yes Mr Bleeker ,Yes Mr. Blicker Yes sir,67
123,אני יודע שאתה לא יכול פשוט להדביק את הכנפיים בחזרה ,Yes sir I know you just can't glue the wings back on ,I know you can not just stick the wings back,81
124,תקשיב בליקר אני בטוח שאין סיבה לקרוא לי בשמות ,Now Mr Bleeker I'm sure there's no reason for name-calling ,Listen to the liqueur I'm sure there's no reason to call me by name,69
125,זה מצוין אל תשכח את הפתחים הכפולים ,That's fine Don't forget the double vents ,This is great Do not forget the double openings,64
126,זו קצת צעקנית אקח את שלוש האחרות ,That's a little frantic I'll keep the other three ,It's a bit loud I'll take the other three,71
127,מר בליקר כל הצעה כזאת תועבר בכתב לוושינגטון ,Any such suggestion should be put in writing to Washington ,Mr. Blicker Any such proposal shall be forwarded in writing to Washington,65
128,מה שלום הגברת בל -היא בטיפול נמרץ אבל היא תהיה בסדר כן אדוני ,- How is Mrs Bell - Intensive care but she'll pull through ,"How are you, Mrs. Bell? She's in intensive care, but she's fine, sir",70
129,אני בטוח שאתה חייל ותיק ,Mr Big wants to see you ,I'm sure you're a veteran,62
130,"פליקס כדאי שתבדוק אם יש מסעדה בשם ""פילה הנשמה"" בעיר ",Felix find out if there's a Fillet Of Soul restaurant in town ,"Felix should check if there is a restaurant called ""Soul Elephant"" in town",69
131,איפה סטרטר -הוא בטוח נמצא איפשהו בפנים ,- He's gotta be inside somewhere ,Where's a starter - he sure is somewhere inside,61
132,שניים רבותיי ,Two gentlemen ,Two gentlemen,100
133,יש לי תא נחמד כאן צמוד לקיר ,I got a nice booth over here just against the wall ,I have a nice cell here next to the wall,60
134,-שני סזארקאס ,- Two Sazeracs ,- Two Czarkas,70
135,איפה חוש ההרפתקנות שלך ,Where's your sense of adventure ,Where is your sense of adventure,92
136,זו ניו-אורלינס תירגע!,This is New Orleans ,This is New Orleans relax!,86
137,-כן אני ,Yes sir ,-Yes me,62
138,מה קרה לחבר שלי ,- What happened to my friend ,What happened to my friend,100
139,-מה קרה ,- What happened ,-What happened,100
140,תקשיב ,Listen ,Listen,100
141,זה הטריד אותי ואז חטפת את הבחורה המועילה הזו מחבר שלי דוקטור קננגה ,And then you go and steal this valuable young lady from my good friend Dr Kananga ,It bothered me and then you kidnapped this helpful girl from my friend Doctor Kananga,61
142,קננגה הזקן הוא מאמין בשטויות האלה ,Now old Kananga he believes in all that card crap I mean he's mad ,Old Kananga is a believer in this nonsense,60
143,מכיוון שהשגת חזקה הייתי אומר שקננגה הוא הבעיה שלך עכשיו ,I would say Kananga is your problem now Thank you ,Since you got strong I would say that kananga is your problem now,82
144,תודה למעשה אילו הייתי במקומך הייתי נזהר מעכשיו ,In fact if I were you I'd  watch my step from now on ,Thank you in fact if I were you I would be careful from now on,69
145,תנו לי לטפל בעסקיי עם האיש ,Yeah well you just let me handle our business with the man ,Let me take care of my business with the man,67
146,יש לי תוכניות שונות לגבייך מותק ,I got my own plans for you baby ,I have different plans for you baby,64
147,אבל קודם יש שאלה קטנה,But first there's one little question that he wants answers for ,But first there is a small question,63
148,אם כך כדאי שתחזיר אותי לאי ותיתן לו לשאול אותי בעצמו ,Then you'd better ship me back to the island and let him ask in person ,If so you should bring me back to the island and let him ask me himself,75
149,יש לך מזל שנשארה לך אוזן לשמוע בעזרתה את השאלה שהיא  האם התעסקת עם זה ,You damn lucky you got an ear left to hear the question with ,You're lucky you have an ear left to hear with her the question which is whether you messed with it,65
150,זה בין סוליטר לביני ,Solitaire my dear ,It's between Solitaire and me,61
151,וקננגה אספר לו כשאראה אותו ,That's between Solitaire and myself  and Kananga I'll tell him when I see him ,And Kananga I will tell him when I see him,63
152,לא תראה את אור השמש אם לא תענה לי!,You won't see sunlight unless you answer!,You will not see the sunlight if you do not answer me!,69
153,לא ידעתי שאתה כל כך מפחד ממנו ,I'd no idea you were so frightened of him ,I did not know you were so afraid of him,72
154,האם נגעת בה ,Did you touch her !,Did you touch her,100
155,כשאראה את קננגה בסדר ,When I see Kananga ,When I see Kananga okay,88
156,חושפני למדי ,Quite revealing ,Pretty revealing,71
157,קננגה מגדל אלפי דונמים של פרג בשדות מוסווים היטב ,Poppy grower in thousands of acres of well-camouflaged fields protected by the voodoo threat of Baron Samedi ,Kananga grows thousands of acres of poppy in well-camouflaged fields,68
158,"שמוגנים באמצעות איום הוודו של הברון סמאדי ומר ביג מפיץ וסיטונאי דרך רשת המסעדות ""פילה הנשמה"" ",Then there's Mr Big distributor and wholesaler through a chain of Fillet Of Soul restaurants ,"Protected by the voodoo threat of Baron Samadi and Mr. Big, a distributor and wholesaler through the ""Filet of the Soul"" restaurant chain",79
159,סיטונאי ,Wholesale ,wholesaler,95
160,מצוין מר בונד ,Excellent Mr Bond ,Excellent Mr. Bond,100
161,שני טונות של הרואין למעשה כשאתה נכנס לשוק תחרותי ביותר רצוי לחלק דוגמיות בחינם ,When entering into a fiercely competitive field one finds it advisable to give away free samples ,Two tons of heroin in fact when you enter a highly competitive market it is advisable to hand out free samples,64
162,גברים ונשים שחורים או לבנים אני לא מפלה ,Man or woman black or white I don't discriminate ,Black and white men and women I do not discriminate,81
163,שני טונות הרואין עם ערך רחוב של יותר ממיליארד דולר מופצים בחינם ברחבי המדינה ,Two tons of heroin with a street value well over a billion dollars nationally distributed free ,Two tons of heroin with a street value of more than a billion dollars are distributed for free across the country,74
164,ולבסוף גם יוציא אותן מהעסק ,- And subsequently out of the business - Quite ingenious ,And finally also get them out of the business,64
165,מעין מערכת רווחה לנרקומנים ,A sort of junkies' welfare system ,A kind of welfare system for addicts,68
166,רק עד שמספר המכורים במדינה יוכפל בוא נאמר ,Merely until the number of addicts in the country has doubled shall we say ,Just until the number of addicts in the country doubles let’s say,82
167,אז אתחיל לסחור בשדות שבהם נתקלת אתמול ההרואין הזה יהיה יקר מאוד מה שישאיר אותי ואת חברת הטלפון כשני המונופולים היחידים במדינה הזאת למשך שנים ,That heroin will be very expensive indeed leaving myself and the phone company the only two going monopolies in this nation for years to come ,So I will start trading in the fields you encountered yesterday this heroin will be very expensive which will leave me and the phone company as the only two monopolies in this country for years,65
168,ואני חשבתי שסוליטר היא מגידת העתידות כאן ,And here I thought it was Solitaire who did the fortune-telling ,And I thought Solitaire was the fortune teller here,86
169,לטובת שניכם בואו נקווה שהיא עדיין יכולה ,Let's hope for both your sakes she still can ,For the benefit of both of you let's hope she still can,77
170,השאלה עדיין עומדת בעינה מר בונד ,The question still stands Mr Bond Asked by the gentleman concerned ,The question still remains Mr. Bond,60
171,זו שאלה שג'נטלמן איננו יכול להשיב עליה ,Well it's not the sort of question  a gentleman answers ,This is a question a gentleman cannot answer,65
172,ובכן לאחר שנתת דוגמה אני לא מצפה שמיס סוליטר תהיה כל דבר פחות מגברת ,Well having set the example I don't expect Miss Solitaire to be any less the lady ,Well after giving an example I do not expect Miss Solitaire to be anything less than a lady,80
173,אפשר לראות אותו בבקשה -סלח לי אם לא אקום ,- You'll forgive me if I don't get up ,You can see it please - excuse me if I do not get up,61
174,בתשובה השגויה הראשונה של מיס סוליטר תשבור את הזרת ביד ימינו של מר בונד ,On the first wrong answer from Miss Solitaire you will snip the little finger of Mr Bond's right hand ,In Miss Solitaire's first wrong answer you will break the little finger in Mr. Bond's right hand,85
175,החל בתשובה השגויה השנייה תתקדם לאזורים חיוניים יותר ,Starting with the second wrong answer you will proceed to the more  vital areas ,Starting with the second wrong answer will progress to more vital areas,90
176,סוליטר יקירתי ,Solitaire my dear ,My dear solitaire,100
177,אני רוצה שתקשיבי לי היטב:,I want you to listen to me very carefully ,I want you to listen to me carefully:,94
178,על גב השעון של מר בונד המספר הסידורי הוא:,On the back of Mr Bond's watch the registration number: 3-2-6-,On the back of Mr Bond's watch is the serial number:,77
179,האם אני דובר אמת ,Do I speak the truth ,Am I telling the truth,67
180,אתה דובר אמת ,You speak the truth ,You're telling the truth,70
181,קח אותו לחווה ,Take him to the farm ,Take him to the farm,100
182,מתי נתחיל לחזור ,When do we start back ,When will we start coming back?,78
183,סוליטר למה ,Solitaire my dear ,Solitaire why,60
184,נתתי לך כל הזדמנות אפשרית ,Mr Bond's watch my dear I gave you every break possible ,I gave you every possible opportunity,61
185,לא הייתה לי ברירה ,I had no choice Please believe me  ,I had no choice,62
186,בבקשה תאמין לי  ,I had no choice Please believe me  ,please believe me,68
187,בזמן הנכון אני עצמי הייתי מעניק לך אהבה ,When the time came I myself would have given you love ,At the right time I myself would give you love,79
188,יש רק דרך ראויה אחת לטפל בזה ,There's only one proper way to deal with this ,There is only one proper way to handle this,82
189,מוות ושעה ראויה אחת ,And one proper time ,Death and one proper hour,64
190,נוציא אותה הלילה ,We move it out tonight ,We'll take her out tonight,67
191,ואני מתכוון הלילה!,And I mean tonight!,And I mean tonight!,100
192,מר בונד ,Mr Bond ,Mr. Bond,100
193,מה אתה יודע על תנינים בונד ,How much do you know about crocodiles Bond ,What do you know about Bond Crocodiles,88
194,תמיד השתדלתי לשמור מרחק מהם ,I've  always tried to keep them at arm's length myself ,I always tried to keep my distance from them,70
195,אני מניח שהארנקים הפוטנציאליים האלה לא יתומים ,I don't suppose those potential overnight bags are orphans Oh no!,I guess these potential wallets are not orphans,63
196,למעשה כמה אלפים מהם ,In fact quite a few thousand ,In fact several thousand of them,63
197,אני מניח שזה שיא הסיור ,I suspect the highlight of the tour ,I guess that's the highlight of the tour,80
198,זה אליגטור אפשר להבחין לפי אפו העגול ,You can always tell by its round nose ,This alligator can be discerned by its round nose,63
199,הנה אלברט הזקן ,There's old Albert He's a croc ,Here's old Albert,64
200,הם אוכלים הכל אפילו זה את זה ,Even each other ,They eat everything even each other,60
201,מצד שני הם יכולים לחיות שנה שלמה בלי אוכל ,Then again sometime they can go a whole year without eating I was rather counting on that ,On the other hand they can live a whole year without food,66
202,בניתי על זה יש שתי דרכים לשתק תמסח אתה יודע ,There are two ways to disable a crocodile you know ,I built on that there are two ways to paralyze a distraction you know,67
203,אתה לא מעוניין לחלוק איתי את המידע הזה ,I  don't suppose you'd care to share that information with me ,You do not want to share this information with me,72
204,דרך אחת היא לקחת עיפרון ולנעוץ אותו בשקע שמאחורי העיניים ,One way is to jam a pencil into the depression hole behind his eyes And the other ,One way is to take a pencil and stick it in the socket behind the eyes,66
205,והשנייה ,Adam in the car!,And the second,62
206,השנייה הרבה יותר פשוטה אתה צריך להניח את ידך בפיו ולעקור את שיניו ,You just put your hand in his mouth and pull his teeth out ,The second is much simpler you have to put your hand in his mouth and extract his teeth,68
207,אש!,Fire!,fire!,100
208,תשיג אותו! הקטור זוז לעזאזל!,Hector move damn it!,Get it! Hector moves to hell!,65
209,הוא בדרכו למצוף האירי ,He's headed for the Irish Bayou ,He's on his way to the Irish buoy,62
210,תסתובב בחור עשר אצבעות על הפגוש ,Ten fingers on the fender ,Turn a ten-fingered guy on the bumper,65
211,מה ל  ,What the  ,What to,80
212,ג' וו  אחרי שתעצור את העבריין גברת פירסון התקשרה כרגע ,Soon as you nail that offending' vehicle Miss Pearson just called ,Joe after she's arrested the offender Mrs. Pearson has just called,60
213,נראה שהכלב שלה מזיל קצף מהפה ,Seems her dog's foaming' all at the mouth ,Her dog seems to be dripping foam from her mouth,61
214,היא נעלה אותו בסככה ותהתה אם תהיה מוכןל בואולירותבובשבילה ,She's got him locked up in the shed and wondered if you'd like to come over and shoot it for her ,She locked it in the shed and wondered if she would be ready to booze for her,73
215,תגיד לגברת פירסון לקחת  זו נראית כמו סירה תקועה במכונית של השריף אדי ,You tell Miss Pearson to take a flyin'  That look like a boat stuck in the Sheriff's car there Eddie Boy where you been all your life ,Tell Mrs. Pearson to take this looks like a boat stuck in Sheriff Eddie's car,70
216,זו אחת ממכוניות הסירה החדשות ,That there's one of them new car-boats ,This is one of the new boat cars,74
217,וזה אומר אתם חכמולוגים!,And that means you smartass!,And that means you are smart!,87
218,-תן לי את זה!,- Give me that!,-give me that!,100
219,עכשיו תקשיב לי שוטר! יש לנו ביצה מלאה רוסים שחורים שטסים שם בסירות כמו משוגעים!,We got a swamp full of Black Russians driving' boats to beat the band down here!,Now listen to me cop! We have a swamp full of black Russians flying there in boats like crazy!,67
220,אנחנו כמעט מוכנים כאן חזקו את זה ,We're just about all set here ,We're almost ready here. Strengthen it,61
221,שמעתם ,D'you hear ,You heard,84
222,בסדר זוזו אני האחראי כאן!,I'm in charge here! You two boys come on!,Okay move I'm in charge here!,69
223,אני רוצה ששני הגברים והסירות שלהםייעצרומיד הבנת ,I want those two men and their boats apprehended immediately! Yes sir Captain I understand ,I want both men and their boats to stop understanding,62
224,כן קפטן אני מבין אבל אני לא יודע איפה נמצא סירה מהירה מספיק כדי לתפוס אותם ,But I don't know where we're gonna find a boat fast enough to catch 'em ,Yes Captain I understand but I do not know where is a boat fast enough to catch them,71
225,קרא לגיסי בילי בוב ,Call my brother-in-law Billy Bob ,Called my brother-in-law Billy Bob,97
226,הסירה שלו הכי מהירה בנהר! בילי בוב בטוח יתפוס אותם ,He's got the fastest boat on the whole damn river ,His boat is the fastest in the river! Billy Bob is sure to catch them,63
227,תתקשר לבילי בוב ,Yeah call Billy Bob ,Call Billy Bob,85
228,אלתאכזבאותי ,Don't let me down Cool down JW ,do not let me down,67
229,רוצה משהו בחור ,- Want something boy ,Want something guy,89
230,-כן לשאול את הסירה הזאת אם אפשר כל אחד בנהר היה רוצה לשאול את הסירה הזאת ,Everybody on the river would like to borrow this boat ,-Yes ask this boat if possible anyone on the river would like to ask this boat,62
231,ביליבוב מצאנואותם ,Billy Bob'll get 'em!,Billy Bob We found them,67
232,הנה גיסי זה בילי בוב!,Call my brother-in-law Billy Bob ,Here's my brother - in - law Billy Bob!,85
233,לכל הרוחות! אם צד אחד של משפחת פפר לא יתפוס אותם הצד השני יתפוס ,If one side of the Pepper family don't get 'em the other side will!,To hell with it! If one side of the Pepper family does not catch them the other side will catch them,73
234,החשוד נראה כשהוא מתקדם ליד ליברטי לכבישמהיר11  המשיכו בזהירות ,Suspects seen proceeding down by Liberty towards Highway 11 ,The suspect was seen advancing near Liberty to Highway 11 and proceeded with caution,70
235,צדפות אתה מוכן להוריד את לול התרנגולות הזה מהכביש ,Would you get that chicken coop off the road ,Oysters You're ready to take this chicken coop off the road,66
236,חשבת פעם להוציא רישיון נהיגה ,Did you ever think of gettin' a driver's licence boy !,Have you ever considered getting a driver's license?,73
237,אתה בטוח שזה היה גיסך שריף ,Are you sure that was your brother-in-law Sheriff ,You're sure it was your sheriff's brother-in-law,82
238,-נדבר על זה אחר-כך ,- We'll get to that later ,- We'll talk about that later,72
239,קננגה בעיר ,Kananga's in town ,Kananga in the city,67
240,הנה הבן-זונה!,There's the son of a bitch!,Here's the son of a bitch!,78
241,תפסתי אותו!,I got him!,I caught him!,76
242,מה אתה מעין מכונת יום הדין בחור ,Some kind of doomsday machine boy ,What a kind of doomsday machine you guy,75
243,יש לנו כלוב חזק מספיק בשביל חיה כמוך!,Well we've got a cage strong enough to hold an animal like you here! - Captain enlighten the sheriff please ,We have a cage strong enough for an animal like you!,61
244,הבחור הזה מלונדון אנגליה הוא אנגלי שעובד בשיתוף עם אנשינו ,He's an Englishman workin' in cooperation with our boys ,This guy from London England is an Englishman who works in collaboration with our people,61
245,מעין סוכן חשאי ,- A sort of secret agent - Secret agent ,A kind of secret agent,67
246,מאיזה צד ,! On whose side ,From which side,64
247,"פשטנו על ""פילה הנשמה"" לפני שעה ",! We busted the Fillet of Soul an hour ago ,"We raided ""Soul Fillet"" an hour ago",74
248,לא מצאנו שום דבר מלבד אלו ,We came up with nothing but these ,We found nothing but these,71
249,קננגה הבהיר את עצמו ,Kananga's clear ,Kananga clarified himself,60
250,היית צריך לראות את הבחור שעלה איתו לסירה ,You should have seen the size of the guy on the boat with him ,You should have seen the guy who got on the boat with him,86
