,hebrewFromSub,englishFromSub,englishTranslation,ratio
38,אין לה ברירה ,She has no choice ,She has no choice,100
39,"פשוט מרתק אותי כמה אנרגיה אתה מבזבז על מישהי כ""כ טיפשה ",It just fascinates me how much energy you spend on somebody so dull ,It just fascinates me how much energy you are wasting on someone so stupid,82
40,אין שום דבר טיפשי בגוף שלה ,There's nothin' mediocre about Debbie Klein's body ,There is nothing stupid in her body,62
41,אנחנו מכירים את דבי ממתי ,We've known Debbie what ,We've known Debbie since,77
42,'מאז כיתה ח ,Since the eighth grade ,'Since eighth grade,90
43,כמה שנים של משחק מקדים זה ,How many years of foreplay is that ,How many years of this foreplay,89
44,היא אומרת שהיא מחבבת אותי יותר מדי ,She says she likes me too much ,She says she likes me too much,100
45,מה אתה מודאג לגבי דבי קליין בכלל ,What are you worried about Debbie Klein for anyway ,What are you worried about Debbie Klein in general?,82
46,הולכות להיות שפע של בנות בטיול הזה ,There are gonna be plenty of girls on this trip ,There are going to be plenty of girls on this trip,93
47,כן אנו לפני התחלה נהדרת ,Yeah we're off to a great start ,Yes we are before a great start,68
48,-טוק טוק ,-Knock knock ,-Knock knock,100
49,מי שם ,-Who's there ,who is there,96
50,-מה ,-What ,-what,100
51,אתה לא מבין את הבדיחה הזאת ,You don't get that joke ,You do not understand this joke,63
52,-מה ,-What ,-what,100
53,-מי שם ,-Who's there ,-who is there,96
54,לא לא לא ,-No no no ,no no no,100
55,-טוק טוק ,-Knock knock ,-Knock knock,100
56,מי שם ,-Who's there ,who is there,96
57,מנוחה ,Rest ,rest,100
58,"""הכבשה השחוטה"" ","""The Slaughtered Lamb"" ","""The Slaughtered Sheep""",78
59,איפה הכבשה ,-Where's the lamb ,Where's the sheep?,73
60,-בטח בפנים מתקררת ,-Probably inside getting cold ,- Probably the inside is cooling,76
61,בוא ,Come on ,Come on,100
62,לא באמת איזו מין הודעה זאת בשביל פאב ,No really What kinda ad is that for a pub ,Not really what kind of post it is for a pub,75
63,אני לא יודע ,I don't know ,I do not know,88
64,היית מעדיף ללכת להילטון ,Would you rather the Hilton ,You would rather go to the Hilton,90
65,אבל מה שלא יקרה  זה באשמתך ,But whatever happens it's your fault ,But whatever happens is your fault,97
66,נעים לראות אתכם ,Nice to see you ,Nice to see you,100
67,נורא קר בחוץ ,It's very cold outside ,It's terribly cold outside,88
68,אפשר להיכנס ,May we come in ,may I come in,81
69,יש לכם מרק חם ,-Do you have any hot soup ,You have hot soup,83
70,-לא ,-No ,-No,100
71,יש לכם אולי שוקו חם ,-No Do you have any uh hot chocolate ,You may have hot chocolate,75
72,יש לנו אלכוהול ובירות ,We've spirits and beers ,We have alcohol and beers,62
73,אם בא לכם משהו חם אז קחו תה ,If it's something hot you want have tea ,If you fancy something hot then take tea,71
74,אז יש לכם תה ,-Then you have tea ,So you have tea,75
75,-לא ,-No ,-No,100
76,אני יכולה להכין לכם קצת אם תרצו ,-Oh -I can make some for you if you like ,I can make you some if you want,75
77,כן בבקשה ,Oh yes please ,Yes please,87
78,קבוצה נחמדה ,-Nice-lookin' group ,Nice group,74
79,-לפחות חם כאן ,-At least it's warm in here ,-At least hot here,70
80,הבט בזה ,Look at that ,Look at that,100
81,מה עם זה ,-What about it ,What about it,100
82,-זהו כוכב מחומש ,-It's a five-pointed star ,- It's a pentagonal star,65
83,אולי הבעלים הם מטקסס ,Maybe the owners are from Texas ,Maybe the owners are from Texas,100
84,"זיכרו את ה""אלמו"" ",-Remember the Alamo ,Remember the Elmo,91
85,הוא רק התלוצץ ,-Oh he was just joking ,He was just joking,92
86,אני זוכרת את האלמו ,I remember The Alamo ,I remember the elmo,92
87,ראיתי את זה פעם בלונדון ברובע לייססטר ,I saw it once in London in Leicester Square ,I saw it once in London in the Leicester district,83
88,היא מתכוונת בקולנוע  ,She means in the cinema  ,She means in cinema,90
89,הסרט ההוא עם ג'ון ווין ,that film with John Wayne ,That movie with John Wayne,78
90,אה נכון כמובן ,Oh yeah of course ,Oh right of course,80
91,נכון ,Right ,Right,100
92,עם לאורנס הארווי ,With Laurence Harvey ,With Lawrence Harvey,95
93,כולם מתים שם ,Everybody dies in it ,Everyone dies there,72
94,אייר גלאדיס טום שמעתם את הסיפור על  ,'Ere Gladys Tom Did you hear the one about that  ,Air Gladys Tom you heard the story about,79
95,תנו לי לדבר!,Let me speak!,Let me talk!,78
96,שאל אותו לשם מה הנרות ,-Ask him what the candles are for ,Ask him what the candles are for,100
97,-שאל אותו בעצמך ,-You ask him ,-Ask him yourself,81
98,זה מאגיה זה כוכב מחומש אשר נועד לשימוש במעשי כישוף ,It's a pentangle a five-pointed star It's used in witchcraft ,This magic is a pentagonal star which is meant for use in witchcraft,62
99,לון צ'ייני מאולפני יוניברסל אמר שזה החותם של איש הזאב ,Lon Chaney Jr at Universal Studios said that's the mark of the Wolf Man ,Lon Cheney of Universal Studios said it was the Wolf Man seal,74
100,ואתה רוצה שאשאל אותם אם הם מדליקים נרות כדי להרחיק מפלצות ,And you want me to ask them if they're burning candles to ward off monsters ,And you want me to ask them if they light candles to keep monsters away,77
101,אז היה את המטוס הזה  מעל האוקיינוס האטלנטי בדרכו לניו יורק והוא היה מלא באנשים מהאומות המאוחדות ,There was this aeroplane    over the Atlantic on its way to New York     and it was full of men from the United Nations ,So there was this plane over the Atlantic on its way to New York and it was full of people from the United Nations,87
102,-שאל אותו בעצמך ,-You ask him ,-Ask him yourself,81
103,אז בחצי דרך מעל האוקיינוס למנועים החל לאזול הדלק ,So halfway over the ocean the engines run low on petrol ,So halfway across the ocean the engines began to run out of fuel,69
104,אז הם היו חייבים להפחית משקל מהמטוס ,So they have to lighten the plane ,So they had to reduce weight from the plane,61
105,אז הם זורקים את כל המטענים אך המטוס עדיין כבד מדי ,So they heave out all the baggage but it's still too heavy ,So they throw away all the cargo but the plane is still too heavy,70
106,אז הם זורקים את כל המושבים אך זה עדיין כבד מדי ,So they chuck out all the seats but it's still too heavy ,So they throw away all the seats but it's still too heavy,81
107,"לבסוף הצפרדע ההוא בא וצועק ""ויוה לה פראנס"" וקופץ החוצה ","Finally this Frog he steps up shouts ""Vive la France"" and leaps out ","Finally that frog comes and shouts ""Viva la France"" and jumps out",70
108,"ואז האנגלי בא צועק ""האל ישמור על המלכה"" וקפץ ","Then an Englishman he steps up shouts ""God save the Queen"" and he leaps out ","Then the Englishman came shouting ""God save the queen"" and jumped",74
109,אך המטוס עדיין כבד מדי ,But the plane is still too heavy ,But the plane is still too heavy,100
110,"""זיכרו את האלמו""! וזורק את המכסיקני ","""Remember the Alamo"" and chucks out the Mexican!","""Remember the Elmo""! And throws the Mexican",68
111,זיכרו את האלמו ,-Remember the Alamo ,Remember the elmo,91
112,סילחו לי ,Excuse me ,excuse me,100
113,לשם מה הכוכב על הקיר ,What's that star on the wall for ,Why the star on the wall,79
114,אתה  גרמת לי להחטיא ,You  made me miss ,You made me miss,100
115,מצטער ,Sorry ,Sorry,100
116,לעולם לא החטאתי את הלוח הזה בעבר ,I've never missed that board before ,I have never missed this board before,83
117,ג'ק כדאי שנלך ,-Shall we go Jack ,Jack we should go,85
118,-אתה צוחק ,-Are you kidding ,-you are joking,83
119,אין כאן אוכל ,There's no food 'ere ,There is no food here,65
120,שנלך ג'ק ,-Shall we go Jack ,Let's go Jack,69
121,אינכם יכולים לתת להם ללכת ,-You can't let them go ,You can not let them go,95
122,-כמה אנחנו חייבים לך ,-How much do we owe you ,- How much we owe you,93
123,כלום נערים ,Nothing lads ,Nothing boys,75
124,לכו ,Go ,Go,100
125,שהאל יהיה איתכם ,God be with you ,May God be with you,88
126,תודה ,Thank you ,Thanks,67
127,חכו!,Wait!,Wait!,100
128,אי אפשר לתת להם ללכת ,-You can't let them go ,You can not let them go,95
129,לכו ,Go ,Go,100
130,הישארו בדרכים ,Stay on the road ,Stay on the road,100
131,היזהרו מאדמות הבור ,Beware the moon lads ,Beware of pit lands,77
132,תודה ,Thank you ,Thanks,67
133,היזהרו מהירח בחורים ,Beware the moon lads ,Beware of the moon guys,79
134,מה כל זה היה לעזאזל ,-What the hell was that all about ,What the hell was that all about?,100
135,-אני לא יודע ,-I don't know ,-I do not know,88
136,בוא נלך במעלה הדרך ונראה אם יש פונדק או משהו ,Let's go up the road and see if there's an inn or somethin' ,Let's go up the road and see if there's an inn or something,99
137,"""היזהרו מהירח"" ","-""Beware the moon"" ","""Beware of the Moon""",91
138,-כן ג'ק אבל קדימה אני קופא ,-Yeah Jack but come on I'm freezing ,-Yes Jack but come on I'm freezing,96
139,לאן לעזאזל אנו הולכים ,-Where the hell are we going ,Where the hell are we going?,100
140,-הרחק מהכבשה השחוטה ,-Away from The Slaughtered Lamb ,- Away from the slaughtered sheep,85
141,לאן עכשיו קסלר ,Where to now Kessler ,Where is Kessler now?,85
142,לנשימת הברווז ,The Duck's Breath ,For duck breathing,69
143,שמע אני מצטער אני בטוח שנמצא משהו אחר ,Look I'm sorry I'm sure we'll find something else ,Listen I'm sorry I'm sure we've found something else,83
144,אבל אחי הם יכלו לזרוק חצים ,But boy they could play darts ,But bro they could throw darts,78
145,אינכם יכולים לתת להם ללכת ,-You can't let them go ,You can not let them go,95
146,אז זה רצח!,-It's murder then!,So this is murder!,79
147,זה בידי האל כעת ,It's in God's hands now ,It is in the hands of God now,81
148,מה לדעתך השתבש ,-What do you think was wrong ,What do you think went wrong,91
149,-אין לי מושג ,-I have no idea ,-I have no idea,100
150,אולי המחומש ההוא היה בשביל משהו על טבעי ,Maybe that pentangle was for something supernatural ,Maybe that pentagon was for something supernatural,95
151,אני מבין ,-It's murder then!,I understand,64
152,"והם היו נבוכים מדי כדי לדבר על זה כי הם הרגישו כ""כ מטופשים ",And they were too embarrassed to talk about it because they just felt so silly ,And they were too embarrassed to talk about it because they felt so stupid,91
153,הם התביישו ,-They were ashamed ,They were ashamed,100
154,בבקשה בלי גשם!,Please don't rain!,Please no rain!,84
155,כמובן ,Of course ,of course,100
156,דיוויד  כן אני מודע כמה נעים מזג האויר ברומא בזמן הווה ,Oh David  Yes I'm well aware of how pleasant the weather is in Rome at the present time ,David Yes I am aware of how pleasant the weather is in Rome at the present time,92
157,"""קר ורטוב כאן נורא"" ",It's-a cold and-a wet out here!,"""It's very cold and wet here""",77
158,אולי הם יהיו בטוחים בגשם ,Perhaps they'll be safe in the rain ,Maybe they will be safe in the rain,74
159,אף אחד לא הביא אותם לפה ,No one brought them 'ere ,No one brought them here,98
160,אף אחד לא רצה אותם כאן ,No one wanted them 'ere ,No one wanted them here,98
161,היית יכול לומר להם  ,-You could've told them ,You could tell them,73
162,-את חירשת ,-Are you daft ,- You are deaf,92
163,ומה נראה לך שהם יגידו ,And what do you think they'd say ,And what do you think they will say,90
164,הקשיבו ,Listen ,Listen,100
165,אתם שומעים את זה ,Do you hear it ,You hear it,88
166,אנו חייבים ללכת אליהם ,We must go to them ,We must go to them,100
167,לא שמעתי כלום ,I heard nothing ,I heard nothing,100
168,גם אני ,Come on ,me too,62
169,שמעת את זה ,Did you hear that ,did you hear that,100
170,שמעתי את זה ,-I heard that ,I heard that,100
171,-מה זה היה ,-What was it ,-what was that,83
172,יכול להיות הרבה דברים ,They'd think us mad ,There can be many things,60
173,זאב ערבות ,-A coyote ,Coyote,86
174,-אין זאבי ערבות באנגליה ,-There aren't any coyotes in England ,- There are no coyotes in England,88
175,כלב הציד של באסקרוילס ,-The hound of the Baskervilles ,Baskervilles' hunting dog,68
176,-פסוס ביל ,-Pecos Bill ,- Pessus Bill,76
177,הית'קליף ,-Heathcliff ,Heathcliff,100
178,לא אך הוא היה באדמת הבור ,No but he was on the moors ,Not but he was in the pit,75
179,זה ירח מלא ,It's a full moon ,It's a full moon,100
180,היזהרו מהירח ,-Beware the moon ,Beware of the moon,91
181,אופס ,Oops ,Oops,100
182,אני מציע שנחזור לכבשה השחוטה ,I vote we go back to The Slaughtered Lamb ,I suggest we go back to the slaughtered sheep,74
183,היי חכה דקה ,Hey wait a minute ,Hey wait a minute,100
184,הלכנו לאיבוד ,We're lost ,We got lost,67
185,דיוויד מה זה היה ,-What was it ,David what it was,79
186,אינני יודע ,-I don't know ,I do not know,88
187,בוא ,Come on ,Come on,100
188,-בוא לאן ,-Come on where ,- Come where,87
189,לכל מקום ,Anywhere ,Everywhere,67
190,אני חושב שכדאי שפשוט נמשיך לזוז ,I think we should just keep moving ,I think we should just keep moving,100
191,זה זז ,It's moving ,It's moving,100
192,מה התוכנית ,-What's the plan ,what is the plan,84
193,בוא רק נמשיך ללכת ,Let's just keep walkin' ,Let's just keep going,70
194,זה ממולנו ,It's in front of us ,It's in front of us,100
195,אתה חושב שזה כלב ,Do you think it's a dog ,You think it's a dog,93
196,אוי שיט מה זה ,Oh shit What is it ,Oh sailing what is it,82
197,זה כלב רועים או משהו ,It's a sheepdog or somethin' ,It's a shepherd dog or something,81
198,הסתובב לאט ,Turn slowly ,Turn slowly,100
199,ילד טוב ,Good boy ,good boy,100
200,קדימה ג'ק התרחק!,Come on Jack Walk away ,Come on Jack away!,87
201,מתרחק כן ,It's moving ,Moving away yes,69
202,נשמע די רחוק ,-Sounds far away ,Sounds pretty far,62
203,-לא רחוק מספיק ,-Not far enough ,- Not far enough,100
204,בוא ,Come on ,Come on,100
205,אבל ג'ק לאן אנו הולכים ,But Jack where are we going ,"But Jack, where are we going?",100
206,אתה הולך לעזור לי או מה ,You gonna help me up or what ,Are you going to help me or whatever,75
207,ישו!,Jesus!,Jesus!,100
208,ישו!,Jesus!,Jesus!,100
209,ישו! זין!,Jesus!,Jesus! dick!,67
210,אוי אלוהים!,Fuck! Oh God!,Oh My God!,60
211,ג'ק  ג'ק  ,Jack  Jack  ,Jack Jack,100
212,ג'ק ,Jack ,jack,100
213,מר קסלר ,Mr Kessler ,Mr. Kessler,100
214,מר קסלר ,Mr Kessler ,Mr. Kessler,100
215,אני הולכת להסתכל בעיניך ,I'm going to look into your eyes ,I'm going to look you in the eye,88
216,-כן אני חושבת ,-Yes I should think ,"- Yes, I think so",88
217,הוא צעק כרגע ,No but he was on the moors ,He was shouting at the moment,69
218,הוא אמריקאי ,He's American ,He's American,100
219,"ד""ר הירץ' הולך להזעיק מישהו מהשגרירות כדי לראות אותו ",Dr Hirsch is gonna fetch one of them embassy fellas to see him ,Dr. Hertz is going to call someone from the embassy to see him,60
220,התרשים שלו אומר שהוא מניו יורק ,-His chart says he's from New York ,His chart says he's from New York,100
221,-אני חושבת שהוא יהודי ,-I think he's a Jew ,- I think he's a Jew,100
222,מה גורם לך לומר זאת ,-What makes you say that ,What makes you say that,100
223,-בגלל המראה ,-Beware the moon ,-Because of the look,65
224,חוץ מזה זה עניין נפוץ עכשיו ,Besides it's common practice now ,Besides it's a common thing now,76
225,אחות גאלגר האחות פרייס אכן צודקת ,Nurse Gallagher Nurse Price is quite right ,Sister Gallagher Sister Price is indeed right,64
226,"ד""ר הירץ' מר קסלר בדיוק הרגע קרא בקול ",Dr Hirsch Mr Kessler called out just now ,Dr. Hertz Mr. Kessler had just read aloud,66
227,"האחות גאלגר את כן מבצעת תיפקודים כאן בביה""ח ",Nurse Gallagher surely you perform some function here at the hospital ,Nurse Gallagher also performs functions here at the hospital,84
228,כן דוקטור ,-Yes Doctor ,"Yes, Doctor",100
229,כן דוקטור ,-Yes Doctor ,"Yes, Doctor",100
230,כן דוקטור ,-Yes Doctor ,"Yes, Doctor",100
231,-כן דוקטור ,-Yes Doctor ,"- Yes, Doctor",100
232,מה הוא בדיוק אמר ,-What exactly did he call out ,What exactly did he say,78
233,"-הוא אמר ""ג'ק"" ","-He said ""Jack"" ","- He said ""Jack""",100
234,הכוונה היא לג'ק גודמן הבחור אשר נהרג ,That would be Jack Goodman the boy who was killed ,It refers to the guy Jack Goodman who was killed,66
235,מה קרה להם ,What happened to them ,What happened to them,100
236,"הדיווח המשטרתי טען שהם הותקפו ע""י משוגע שברח ",The police report said they were attacked by an escaped lunatic ,The police report claimed they were attacked by a fugitive lunatic,84
237,הוא בטח איש נורא חזק ,Must've been a very powerful man ,He must be a very strong man,70
238,אף על פי שאינני רואה בזה כעניינך האחות פרייס ,Although I don't see that it's any concern of yours Nurse Price ,"Although I do not see it as your concern, Sister Price",79
239,לא אדוני ,No sir ,Not sir,92
240,יום טוב דוקטור ,Good day Doctor ,Good day Doctor,100
241,שלום דיוויד ,Hello David ,Hello David,100
242,"אני ד""ר הירץ' ",I'm Dr Hirsch ,I'm Dr. Hertz,72
243,זהו האיש מארצך מר קולינס ,This is a countryman of yours-Mr Collins ,"This is the man from your country, Mr. Collins",79
244,היכן אני ,-Where am I ,Where am I?,100
245,"-אתה בביה""ח בלונדון ",-You're in hospital in London ,- You're in a London hospital,91
246,לונדון ,London ,London,100
247,איפה ג'ק ,Where's Jack ,Where's Jack?,100
248,דיוויד הייתי רוצה שתכין את עצמך  חברך מת ,David I'd like you to prepare yourself Your friend is dead ,David I would like you to prepare yourself your dead friend,91
249,מה ,What ,what,100
250,ג'ק מת ,Jack is dead ,Jack is dead,100
251,אני מר קולינס מהשגרירות האמריקאית כאן ברובע גרוסונור ,I'm Mr Collins of the American Embassy here in Grosvenor Square ,I'm Mr. Collins from the U.S. Embassy here in the Grossonor district,70
252,ההורים של מר גודמן ושלך קיבלו ידיעה על פגיעתכם ,Mr Goodman's parents and your parents have been notified of your injuries     and everything's in order ,Mr. Goodman and your parents have been notified of your injury,75
253,מה הולך פה ,What's goin' on here ,what is going on here,85
254,היכן ג'ק ,Where's Jack ,Where's Jack?,100
255,הורד את ידיך ממני ,Get your hands off me ,Get your hands off me,100
256,שחרר אותי!,IV please ,Release Me!,63
257,אני רוצה לראות את ג'ק!,I wanna see Jack!,I want to see Jack!,82
258,-אחות!,-Nurse!,-Nurse!,100
259,אני רוצה לראות את ג'ק ,I wanna see Jack!,I want to see Jack,82
260,-מר קסלר!,Mr Kessler ,- Mr. Kessler!,100
261,אני מבין כמה זה קשה בשבילך ,I appreciate how upsetting this must be for you ,I understand how hard this is for you,60
262,אנא מר קסלר ,Please Mr Kessler!,Please Mr. Kessler,100
263,עשרים מיליגרם  ,Twenty milligrams  ,Twenty milligrams,100
264,תוך וורידי בבקשה ,IV please ,Intravenously please,62
265,אני מבין כמה קשה לך אך זאת לא סיבה להיסטריה ,I appreciate how upset you are but this is no reason for hysterics ,I understand how hard it is for you but that's not a reason for hysteria,68
266,מר קסלר ,Mr Kessler ,Mr. Kessler,100
267,מר קסלר נסה לא להתסיס את עצמך ,Mr Kessler try not to excite yourself ,Mr. Kessler try not to agitate yourself,91
268,אני אבדוק את מצבך ואשלח דיווח להוריך ,I shall check on your progress and send a report to your parents ,I'll check your condition and send a report to your parents,78
269,המשטרה ביקשה לראיין אותך ,The police have requested to interview you ,The police asked to interview you,80
270,נתתי להם רשות לעשות זאת ,I have given them permission to do so ,I gave them permission to do so,91
271,תודה רבה לך מר קולינס ,Thank you very much Mr Collins ,Thank you very much Mr. Collins,100
272,הוא ינוח כעת ,He'll rest now ,He will rest now,73
273,אני בטוח שהכל יסתדר ברגע שהוא יסתגל ,I'm sure everything will be fine once he's adjusted ,I'm sure everything will work out as soon as he adapts,69
274,הנערים הטיפשים האלה ,These dumb-ass kids ,These stupid boys,61
275,אף פעם לא מעריכים את מה שאתה עושה למענם ,They never appreciate anything you do for 'em ,Never appreciate what you do for them,77
276,כמה זמן הייתי כאן ,How long have I been here ,How long have I been here?,100
277,היית מחוסר הכרה מאז שהביאו אותך לפה לפני 3 שבועות ,You've been unconscious since you were brought in three weeks ago ,You've been unconscious since you were brought here 3 weeks ago,89
278,שלושה שבועות ,-Three weeks ,three weeks,100
279,-סבלת מחתכים וחבלות ,-You've suffered some cuts and bruises ,- Suffered cuts and bruises,81
280,לא משהו רציני ,Nothing serious ,Not something serious,61
281,הפצעים והחבורות יימשכו זמן מסויים ,-You've suffered some cuts and bruises ,The wounds and bruises will last for some time,60
282,יש לך צלקות קרב להתפאר בהן ,You'll have some duelling scars to boast of ,You have battle scars to brag about,62
283,אומרים שלמשוגע יש כוח של 10 אנשים ,They say a madman has the strength of ten ,It is said that the madman has the power of 10 people,62
284,נתנו לך סם הרגעה חזק ,We've given you a strong sedative ,We gave you a strong sedative,90
285,תנוח עכשיו ,Rest now ,Rest now,100
286,האחות פרייס תדאג לכל צרכיך ,Nurse Price will see to all your needs ,Nurse Price will take care of all your needs,80
287,אתה תנוח ,You rest ,You will rest,76
288,זה לא היה משוגע ,It was so dark ,It was not crazy,67
289,-סליחה ,Sorry ,-Sorry,100
290,זאת הייתה חיה ,-It was an animal ,It was an animal,100
291,-מה ,What ,-what,100
292,זאב ,A wolf ,Wolf,80
293,"הוא אמר ""זאב"" ",Did he say a wolf ,"He said ""wolf""",69
294,כן  ,Yes  ,Yes,100
295,אני מאמינה שכן ,I believe he did ,I believe so,71
296,ברור שכן  אם שרדתי את רומל אז בטוח אשרוד ערב מכאיב עם מת'אסון ,Oh I'm sure I shall If I survived Rommel I can survive an excruciating evening with Matheson ,Obviously if I survived Rommel then surely I would survive a painful evening with Matheson,67
297,תהיי ילדה טובה ,Be a good girl ,Be a good girl,100
298,ביי ,Yes  ,Bye,67
299,כן ,Yes  ,Yes,100
300,המפקח ויליארס והסמל מק'מנוס באו לראותך דוקטור ,Inspector Villiers and Sergeant McManus are here to see you Doctor ,Inspector Williers and Sergeant McManus came to see you Doctor,92
301,שלחי אותם פנימה ,Send them in ,Send them in,100
302,-בואו ,-Come in ,-Come,73
303,בואו ,-Come in ,Come,73
304,שבו בבקשה ,Please sit down ,Please sit down,100
305,קצת תה ,-Some tea ,Some tea,100
306,-לא תודה ,No thanks ,-No thanks,100
307,אני רוצה תה בבקשה ,IV please ,I want tea please,62
308,אולי לא ,Uh maybe not ,maybe not,86
309,לא תודה ,No thanks ,No thanks,100
310,אולי מאוחר יותר ,Maybe later ,maybe later,100
311,אין בעיה ,-No problem ,No problem,100
312,-לא תודה דוקטור ,-No thank you Doctor ,"- No thanks, Doctor",86
313,ובכן אז מה אוכל לעשות בשביל משטרת סקוטלנד ,Well then what can I do for Scotland Yard ,Well then what can I do for the Scottish Police,73
314,אנחנו מבינים שקסלר חזר להכרה ,We understand the Kessler boy has regained consciousness ,We understand that Kessler has regained consciousness,94
315,מצטער ,Sorry ,Sorry,100
316,מצטער ,Sorry ,Sorry,100
317,האם מר קסלר אמר משהו לגבי המתקפה על אדמות הבור ,Has Mr Kessler said anything regarding the attack on the moors ,Did Mr. Kessler say anything about the attack on the pit lands,73
318,סילחו לי ,Excuse me ,excuse me,100
319,כן ,Yes  ,Yes,100
320,רוג'ר מת'אסון דוקטור ,-Roger Matheson Doctor ,Roger Matheson Doctor,100
321,-אני לא פה ,-I'm not here ,- I'm not here,100
322,הוא בטלפון ,He's on the telephone ,He's on the phone,79
323,תגידי לו שיצאתי ,Tell him I'm out ,Tell him I'm out,100
324,תגידי לו שנפטרתי מפציעת מלחמה ישנה ,Tell him I've passed away-an old war wound ,Tell him I got rid of an old war wound,75
325,תגידי לו שאני פשוט מת!,Just tell him I'm dead!,Tell him I'm just dead!,100
326,ובלי שיחות יותר ,And no more calls ,And without more conversations,60
327,"מצטער אם אני נוגד את הדיווח שלך המפקח אבל ג'ק ואני לא הותקפנו ע""י אדם!",I'm sorry if I conflict with your report Inspector     but Jack and I were not attacked by a man!,Sorry if I contradict your report Inspector but Jack and I were not attacked by anyone!,85
328,שני גברים חזקים יוכלו להגן על עצמם מול אדם אחד ,Two strong boys would be able to defend themselves against one man ,Two strong men will be able to defend themselves against one person,86
329,"סמל מק'מנוס  אתה מרמז שדיוויד וג'ק הותקפו ע""י איזשהי חיה  ושהפקידים של המשגיח המזרחי תיכננו בחשאי לשמור על זה בסודיות ",Sergeant McManus     are you suggesting that David and Jack were attacked by some animal     and that the officialdom of East Proctor has conspired to keep it a secret ,Sergeant McManus You are implying that David and Jack were attacked by some kind of animal and that the Mizrahi overseer's officials secretly planned to keep it a secret,76
330,יש לנו אוטופסיה לרצח אשר מראה את המעשים בחסות המשטרה המקומית ,We've an autopsy report on the murderer shot in the act by the local police ,We have a utopia for murder which shows the acts sponsored by the local police,63
331,תסלח לי מר קסלר אם אחשיב את העדות שלך  כאחת שבאה ממישהו אשר עבר הלם נוראי ,You'll forgive me Mr Kessler if I consider your testimony    as coming from someone who has gone through a terrible shock ,"Excuse me, Mr. Kessler, if I consider your testimony to be one that came from someone who suffered a terrible shock",75
