,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,ברוכים הבאים לקולנוע ,Let's go to the movies,Welcome to the movies,60
44,בואו נלך לראות את הכוכבים ,Let's go see the stars,Let's go see the stars,100
45,חלומות של תהילה ליהוק של אלפים ,Dreams of glory Cast of thousands,Dreams of glory Casting of thousands,96
46,גדולים מהחיים ,Bigger than life,bigger than life,100
47,גדולים מהחיים!,Bigger than life,bigger than life!,100
48,רק סופים שמחים ,Only happy endings,Only happy endings,100
49,זה המתכון שלנו!,That's our recipe,This is our recipe!,74
50,אז ברוכים הבאים לקולנוע  חכו ותראו!,So welcome To the movies Wait,So welcome to the cinema wait and see!,79
51,הם השקעה ,They're an investment ,They are an investment,84
52,את לא תהיי צעירה לנצח ,You won't be young forever ,You will not be young forever,87
53,הגיע הזמן שתתמסדי ותקבעי את עתידך ,It's time you settled your future ,It's time for you to settle down and determine your future,70
54,יש לי את הגבר המושלם עבורך ,I know the very man for you - Really ,I have the perfect man for you,62
55,-באמת  -כן באמת ,- Yes really ,-Really -Yes really,74
56,-אף אחד לא אוהב אותך כמוני ,- No one has ever loved you as I do ,- No one loves you as much as I do,71
57,-באמת מה אוכל לעשות בנידון ,- True but what can I do about it ,- Really what can I do about it,83
58,עליך ללכת רחוק ולא לראותי עוד לעולם ,You should go away and not see me anymore ,You must go far and never see me again,61
59,אל תלך בכעס ,Don't go in anger ,Do not go angry,81
60,הצחק את עצמך מעט כמו שאני מצחיקה את עצמי ,Laugh at yourself a little as I laugh at myself ,Laugh at yourself a little like I make myself laugh,84
61,ובוא לשוחח עימי מדי פעם בצורה ידידותית ,Come and talk to me once in a while in a friendly way ,And come talk to me from time to time in a friendly way,70
62,זה יותר מדי ולא מספיק ,That's too much and not enough ,It's too much and not enough,86
63,האמיני באהבה מרגריטה ,Believe in love Marguerite ,Believe in love Margarita,90
64,אז את כן אוהבת אותו ,So you do love him ,So you do love him,100
65,העזי לאמר לי שאת אוהבת אותו ותהיי חופשיה ממני לעד ,Dare to tell me that you love him and you're free of me forever ,Dare to tell me that you love him and will be free from me forever,84
66,אני אוהבת אותו ,I love him ,I love him,100
67,בואו לכאן כולכם ,Come in here all of you ,Come here all of you,93
68,רואים את האישה הזו ,See this woman ,See this woman,100
69,אתם מכירים אותה ,You know her ,You know her,100
70,הקשיבו למה שאומר ,Listen to what I'm going to say ,Listen to what is being said,78
71,חשבתי שהיא אוהבת אותי ,I accepted her favors I thought she loved me ,I thought she loved me,67
72,נתתי לה להקריב עבורי אך אינני חייב לה מאום ,Let her make sacrifices when others had more to give But bear witness I owe her nothing ,I let her sacrifice for me but I owe her nothing,64
73,ברכותיי אתה יודע לנהוג באישה כפי שמגיעה לה ,You know how to treat a woman as she deserves Like the cheat this one is ,Congratulations you know how to treat a woman as she deserves,74
74,מרגריטה ,Marguerite ,Margarita,74
75,זה אתה ,Oh it's you ,It's you,84
76,הייתי ברחוב חצי לילה  רציתי לעלות אך לא העזתי חשתי כה אשם ,I've been down in the street half the night  walking under your window wanting to come up but not daring to I felt so guilty ,I was on the street half the night I wanted to go up but I did not dare I felt so guilty,69
77,אפילו אם לא נוכל ללכת לכפר היום  חשבי כמה שמחים היינו וכמה שמחים נהיה שוב ,Even if we can't go to the country today think of how happy we were once and how happy we'll be again ,Even if we can not go to the village today think how happy we were and how happy we will be again,84
78,חשבי על היום שבו מצאת תלתן בעל 4 עלים ,Think of the day you found the four-leaf clover ,Think about the day you found a 4-leaf clover,76
79,זה לכל החיים מרגריטה ,This is for life Marguerite ,It's a lifelong margarita,65
80,מרגריטה ,Marguerite ,Margarita,74
81,מרגריטה ,Marguerite ,Margarita,74
82,לא אל תעזבי אותי ,No don't leave me ,"No, do not leave me",91
83,התוכל להביא לה את כותונת הלילה שלה זה מאחורי דלת השירותים ,Get her nightgown behind the bathroom door ,You can bring her her nightgown this behind the bathroom door,78
84,-העלמה פארל ,- Miss Farrell ,Miss Farrell,100
85,-כיצד למדת את זה ,- How did you learn that ,-How did you learn it,81
86,-למדתי את מה ,- Learn what ,- I learned what,83
87,-את מה ,- What ,- What,100
88,-גם אתה השכבת אותה לישון ,- You put her to bed ,-You also put her to sleep,70
89,-זה היה ערב נפלא ,- That was a wonderful evening ,- It was a wonderful evening,93
90,-עלי לסגור מפעל העלמה פארל ,- I have to close a factory ,- I have to close Miss Farrell's factory,73
91,-מה לגבי אנני ,- What about Annie ,- What about Annie?,100
92,בית היתומים המחריד ההוא אני לא מסוגלת להחזירה לשם ,You haven't seen that orphanage I can't bear to send her back there ,That horrible orphanage I can't bring back there,68
93,תתאפסי על עצמך ,Get a hold of yourself ,Reset yourself,61
94,אני אטפל בה ,I'd take care of her ,I'll take care of her,88
95,-בשום פנים ואופן לא ,- Absolutely not ,-Absolutely not,100
96,אני אוהב כסף אני אוהב כח ,I love money ,I love money I love power,65
97,אין לי עכשיו ולעולם לא יהיו לי ילדים ,I do not now nor ever will love children ,I have no now and I will never have children,71
98,אחרי שראיתי אותך איתה אתמול בערב חשבתי שאולי  כן ,Watching you with her last night I thought maybe  Yes ,After seeing you with her last night I thought maybe yes,80
99,-הרגע שמתי לב למשהו ,- I've just noticed something ,- I just noticed something,94
100,-כן ,- Yes ,-Yes,100
101,שאת מאוד יפה שאת מתווכחת איתי ,You're awfully pretty when you argue with me ,That you are very beautiful that you argue with me,68
102,-תודה לך אדוני ,- Thank you sir ,-Thank you sir,100
103,-אוליבר ,- Oliver ,-Oliver,100
104,האם אתה באמת אוהב רק כסף כח וקפיטליזם ,Do you just love money and power and capitalism ,Do you really only love money power and capitalism,78
105,הם לעולם לא יאהבו אותך בחזרה ,They'll never love you back ,They will never love you back,86
106,-השיניים שלך עקומות ,- Your teeth are crooked ,-Your teeth are crooked,100
107,-אני אוהב אותן עקומות ,- I like them crooked ,- I like those curves,74
108,-אני אשאיר אותן כך ,- I'll leave them ,- I'll leave them that way,77
109,תודה לך ,Thank you ,Thank you,100
110,אני אוכל לדאוג שהניירת תוחתם הבוקר ,I could have the papers signed this morning ,I can make sure the paperwork is sealed this morning,65
111,אני אעשה זאת בעצמי ,I'll do it myself ,I will do it myself,78
112,יכולתי לנשק אותך!,I could just kiss you!,I could kiss you!,86
113,זה רעיון טוב ,That's a good idea ,it's a good idea,76
114,תזהר כשאתה הולך לבית היתומים ההוא ,Be careful at that orphanage ,Be careful when you go to that orphanage,74
115,אנני שלנו ,We got Annie ,Our Annie,67
116,-אנני שלנו ,We got Annie ,- Our Annie,67
117,היא כמו ברק על נעליך ,She's like a shine on your shoes,She's like lightning on your shoes,76
118,כמו לשמוע מוזיקת בלוז זה נהדר ,Or hearing a blues That's great,Like hearing blues music is great,69
119,זה כמו הנחת מס גדולה ,Like a big tax rebate,It's like a big tax deduction,60
120,אנני שלנו ,We got Annie ,Our Annie,67
121,אנני שלנו אנני שלנו ,- We got Annie - We got Annie,Our Annie Our Annie,68
122,בני גודמן מנגן סווינג ,And Benny Goodman's got swing,Benny Goodman plays swing,78
123,בינג הוא המלך הבלתי מעורער ,Bing is the king by far,Bing is the undisputed king,64
124,למוט יש את ג'ף ולאלינור יש את אפ די אר ,Mutt has got Jeff And Eleanor FDR,Mott has Jeff and Eleanor has APD,76
125,אנני שלנו ,We got Annie ,Our Annie,67
126,אנני שלנו ,We got Annie ,Our Annie,67
127,אנני שלנו ,We got Annie ,Our Annie,67
128,אנני  אלו חיים קשים עבורנו ,Annie It's a hard-knock life for us ,Annie these are hard life for us,72
129,לאף אחד לא אכפת ממך  כשאתה בבית יתומים ,No one cares for you a smidge when you're in an orphanage ,No one cares about you when you're in an orphanage,86
130,מה אתן עושות ,What are you doing ,what are you doing,100
131,דאפי בואי לכאן ,Duffy come here ,Duffy come here,100
132,את מחביאה משהו מגב' האניגן מאחורי גבך נכון דאפי -לא ,You're hiding something from Miss Hannigan behind your back ,You're hiding something from Ms. Hannigan behind your back right Duffy - no,87
133,הכנסו פנימה!,Come on ,Come on in!,82
134,ראיתי את התמונה שלו בעיתון עם הנשיא רוזוולט ,I've seen his picture in the paper with President Roosevelt ,I saw his picture in the paper with President Roosevelt,93
135,-כן ,- Yes ,-Yes,100
136,אני רוצה לשוחח איתך לגבי אנני ,I want to talk to you about Annie ,I want to talk to you about Annie,100
137,אתה רוצה להחזיר אותה ולהחליפה באחרת ,You want to return her and forget it or trade up ,You want to return it and replace it with another,68
138,אני רוצה לאמץ אותה ,I want to adopt her ,I want to adopt her,100
139,האם תוכל לסלוח לי לרגע ,Would you excuse me for a moment ,Can you forgive me for a moment,67
140,-התואיל להכנס למשרדי ,- Would you care to step into my office ,- Wanted to enter my office,61
141,-תודה לך ,- Thank you ,-Thank you,100
142,היי מתוקה ,Hi sweetie ,Hey sweetie,86
143,מכאן ,- Where ,hence,60
144,-ברוך הבא ,- Welcome ,-Welcome,100
145,-גב' האניגן   מר וורבקס בתור רפובליקני אתה נראה ממש טוב ,- Miss Hannigan-- Mr Warbucks for a Republican you are sinfully handsome ,-Mrs. Hannigan Mr. Warbucks As a Republican you look really good,68
146,-אלוהיי האם זה אמיתי ,- My God is that thing real ,"- My God, is that true?",73
147,-פשוט חתמי על המסמכים ,- Just sign the papers ,-Just sign the documents,60
148,היית רוצה לראות את חדר השינה כדור סנוקר שלי ,Would you like to see the bedroom my billiard ball ,You would like to see my snooker ball bedroom,82
149,תחתמי ,Sign ,Sign,100
150,-אני מכינה מרטיני מאוד יבש ,- I make a very dry martini ,- I make a very dry martini,100
151,-חתמי כאן ,- Right here ,- Sign here,74
152,-אני מכינה סופלה מאוד רטוב ,- I make a very wet soufflÃ© ,-I make a very wet souffle,98
153,-רק את שמך ,- Just your name ,- Just your name,100
154,-קדימה יקירתי ,- Come my dear ,"- Come on, darling",67
155,יש לי פגישה בשעה אחת מכאן ,- I have an appointment at 1 ,I have an appointment at one o'clock from here,67
156,-האם היית פעם בבואנוס איירס ,- You ever been to Buenos Aires,- Have you ever been to Buenos Aires?,92
157,-היכן ,- Where ,-where,100
158,-יש לי כמיהה עבור ארגינטן ,- I hunger for the Argentine,- I have a longing for Argentine,68
159,-ארגנטינה ,- Argentine ,-Argentina,89
160,-בוא נמלא את היומנים שלנו יחדיו ,- Let's me and you fill up our diaries,-Let's fill our diaries together,72
161,-מה ,- What ,-what,100
162,עצרי !,Stop!,Stop!,100
163,-קנה לי אבן אודם ,- Buy me a ruby,- Buy me a ruby,100
164,-לא !,- No!,-No !,100
165,למה שלא תהיה שלי ,Why shouldn't you be mine ,Why not be mine,70
166,אתה כמו ריקוד הרומבה ,- I got your number you like to rumba,You're like a rumba dance,60
167,אני אקרא לך אולי ,- I'll call you Ollie my hot tamale,I'll call you maybe,65
168,-מהבלש הפרטי שלי   איי איי יייי ,- File from my private eye,- From my private detective,82
169,-את מבלה את הערבים בביריות ,- You spend evenings in the shanties,-You spend the evenings in garters,81
170,-דאגת שיעקבו אחרי ,- You had me followed ,- You made sure they followed me,73
171,-יש לי ברונכיטיס ,- Bronchitis ,- I have bronchitis,74
172,-והנה את רוקדת בביריות שלך ,- You're dancing in your scanties,- And here you are dancing in your garters,62
173,-את נועלת את היתומות בארונות ,- You lock the orphans in the closet,- You lock the orphans in closets,92
174,-הן אוהבות את זה ,- They love it ,- They love it,100
175,-את גונבת את מתנות חג המולד שלהן  -משקה ,- You hock their Christmas souvenirs,-You steal their Christmas presents -Drink,70
176,-זה טרי ,- It's fresh ,- It's fresh,100
177,את גורמת להם להתרפס בזמן שאת קונה בגדים מהודרים ,You make them grove! While you buy lavalieres,You make them cringe while you buy fancy clothes,72
178,-את  ,- You'll,-You,67
179,-תשבי   -למה שלא תלטף אותי ,- Why don't you pet me ,- Sit down - why not pet me,74
180,-את המאה  ,- Sit out this century,-The century,65
181,חתמי!,- Sign!,Sign up!,73
182,-אני מניחה שלעולם לא אדע איך זה  ,- I guess I'll never know the feeling,- I guess I'll never know what it's like,68
183,-את תרקבי בכלא ,- Well I don't need you,- You will rot in prison,65
184,-להעביר את אצבעותיך בשערותיך ,Of running fingers through your hair,-Move your fingers through your hair,76
185,-בכלא סינג סינג ,In Sing Sing,-Sing Singh Prison,83
186,אני מניחה שאין בואנוס איירס ,I guess this means no Buenos Aires,I guess there is no Buenos Aires,85
187,-האם תחתמי ,- Will you sign ,- Do you sign,67
188,-אז פשוט תשכח מזה ,- So just forget me,-So just forget about it,70
189,-על הקו המקווקוו ,- The dotted line,-On the dotted line,91
190,-תשכח ממתיקותי,- Forget my sweetness,-Forget my sweetness,100
191,-הפסיקי להתבכיין  -תשכח שפגשת אותי ,- Forget you met me,-Stop whining -Forget you met me,72
192,-חתמי !,- Sign!,- Sign!,100
193,נשים!,Women!,women!,100
194,כמה זמן כבר לוקח לנסוע לחנות הכלבו וחזרה ,Does it take this long to get to Tiffany's and back ,How long does it take to drive to the department store and back,68
195,-אני שומע מכונית ,- I hear the car ,- I hear a car,77
196,-זו בטח לא המכונית הנכונה ,- It's probably not the right car ,- This is probably not the right car,86
197,-זה הדוזנברג ,- It's the Duesenberg ,- This is the Dosenberg,75
198,-מה לקח לך כל כך הרבה זמן ,- What took you so long ,-What took you so long,100
199,מה קורה כאן ,What's happening here ,what's happening here,100
200,-היכן אנני ,- Where's Annie ,- Where's Annie?,100
201,-היא בשיעור הקראטה שלה ,- I hear the car ,- She's in her karate class,62
202,את תתני לה את זה ,- I'm not You give it to her ,You'll give it to her,81
203,-זה היה הרעיון שלך ,- It was your idea ,- That was your idea,88
204,-היא אוהבת אותך יותר מאשר אותי ,- She likes you more than me ,- She loves you more than me,92
205,אוליבר תתאפס על עצמך!,Oliver will you pull yourself together!,Oliver will reset yourself!,72
206,אתה רוצה לראות מה אספ לימד אותי היום ,Want to see what the Asp taught me today ,You want to see what Assaf taught me today,85
207,לספה פונג'אב אם תואיל ,To the couch Punjab if you please ,The sofa has a Punjab if you will,61
208,-לא חשבתי שזה יעבוד ,- I didn't think it would work ,- I did not think it would work,95
209,-עכשיו את יודעת שזה עובד ,- Now you know it does ,-Now you know it works,73
210,-האם לקרוא לרופא ,- Shall I call a doctor ,-Do call a doctor,70
211,-זה יהיה בסדר ,- It'll be fine ,-it will be OK,62
212,תודה לך ,Thank you ,Thank you,100
213,אנחנו נשאיר אתכם לבד ,We'll leave you two alone ,We will leave you alone,79
214,אנני אני רוצה לשוחח עימך על נושא חשוב מאוד ,I want to talk to you about something very serious ,Annie I want to talk to you about a very important topic,72
215,-אתה לא רוצה אותי עוד ,- You don't want me anymore ,- You do not want me anymore,94
216,-נהפוך הוא אני כן ,- On the contrary I do ,"- On the contrary, I am",85
217,-האם נוכל לשוחח גבר אל גבר  -כמובן ,- Can we have a man-to-man talk ,- Can we talk man to man? Of course,79
218,מה שאני מציע הוא הסכם ארוך טווח ,What I'm proposing would involve a long-term agreement ,What I am proposing is a long-term agreement,82
219,אולי עליך לדעת עלי קצת יותר לפני שתחליטי ,Actually maybe you ought to know more about me before you make up your mind ,Maybe you need to know a little more about me before you decide,65
220,-בסדר ,- Okay ,-OK,67
221,-בואי נלך לטייל ,- Let's go for a walk ,- Let's go for a walk,100
222,נולדתי בליברפול ,I was born in Liverpool ,I was born in Liverpool,100
223,אחי מת משפעת משום שלא היה לנו כסף לרכוש תרופות ,My brother died of pneumonia because we didn't have money for medicine ,My brother died of the flu because we had no money to buy medicine,79
224,ואז החלטתי שיום אחד אני אהיה מאד עשיר ,I decided then and there that one day I would be very rich ,Then I decided that one day I would be very rich,91
225,-רעיון טוב ,- Good idea ,-A good idea,90
226,-אמריקה היתה ארץ ההזדמנויות ,- America was the land of opportunity ,-America was a land of opportunity,91
227,עד שהגעתי לגיל 21 הרווחתי את המיליון הראשון שלי ,By the time I was 21 I'd made my first million ,By the time I reached the age of 21 I had earned my first million,67
228,וב10 שנים שלאחר מכן הפכתי את זה ל100 מיליון ,In the next 10 years I turned that into 100 million ,And in the next 10 years I turned it into 100 million,88
229,בימים ההם זה היה המון כסף ,In those days that was a lot of money ,In those days it was a lot of money,89
230,הייתי חסר רחמים ,I was ruthless ,I was ruthless,100
231,כל מה שעניין אותי היה להרוויח כסף עד היום ,Making money was all I ever gave a damn about up to now ,All I was interested in was making money to this day,62
232,-בואי נכנס ,- Let's go inside ,- Let's come in,71
233,-בסדר ,- Okay ,-OK,67
234,-האם את מבינה מה שאני מנסה לאמר ,- Understand what I'm trying to say ,- Do you understand what I'm trying to say?,90
235,-אני מניחה שלא ,- I guess not Damn!,-I guess not,81
236,-נתת לי כל כך הרבה עד כה ,- You've given me so much already ,-You have given me so much so far,76
237,מה רשמי ,What is ,What's official,64
238,-לא ,- No ,-No,100
239,זה לא אותו הדבר ,It isn't all the same ,It's not the same,63
240,"לאנני באהבה מאבא וורבקס"" ","""To Annie With love from Daddy Warbucks ""","To Annie in Love from Daddy Warbucks """,89
241,כשהורי השאירו אותי בבית היתומים לפני 10 שנים  הם השאירו פתק שאמר שהם יחזרו לקחת אותי ,When my folks left me at the orphanage 10 years ago they left a note saying they'd come back to get me ,When my parents left me at the orphanage 10 years ago they left a note saying they would come back to pick me up,84
242,והם השאירו חצי מהתליון הישן הזה על מנת שאדע שאלו הם ,They kept the other half of this locket so I'd know them when they came ,And they left half of that old pendant to let me know they were,61
243,אני אמצא אותם יום אחד ואז יהיו לי אמא ואבא רגילים  כמו ילדה רגילה ,I'm going to find them someday and have a regular mother and father like a regular kid ,I'll find them one day and then I'll have a normal mom and dad like a normal girl,66
244,אני לא רוצה לפגוע ברגשותיך ,I don't mean to hurt your feelings ,I do not want to hurt your feelings,84
245,אתה היית יותר נחמד אלי מכל אדם אחר בעולם ,You've been nicer to me than anyone ,You were nicer to me than anyone else in the world,78
246,אך אני חלמתי על הוריי יותר זמן משאוכל לזכור ,But I've been dreaming of my folks for as long as I can remember ,But I dreamed of my parents for longer than I can remember,69
247,אני פשוט חייבת למצוא אותם ,I've just got to find them ,I just have to find them,80
248,אני אעזור לך ,And I'll help you ,I'll help you,87
249,גרייס השיגי לי את אדגר ג'יי הובר בטלפון!,Grace get me J Edgar on the phone!,Grace got me Edgar J. Hoover on the phone!,88
250,דרייק השג לי את מפקד המשטרה!,Drake get me the chief of police!,Drake got me the police chief!,92
251,אספ השג לי את וולטר ווינצ'ל!,Asp get me Walter Winchell!,Assaf got me Walter Winchel!,87
252,פונג'אב השג לי את ויליאם רנדולף הרסט!,Punjab get me William Randolph Hearst!,Punjab got me William Randolph Hurst!,93
253,וסנדרס הבא לי משקה!,And Saunders get me a drink!,And Sanders bring me a drink!,80
254,שש שבע שמונה אתה באוויר ,Six seven eight you're on ,Six seven eight you are in the air,71
255,לחביב לבכם ברט הילי יש הפתעה בשבילכם  ברצוני להציג לכם יתומה קטנה העונה לשם אנני ,Tonight as a special treat from yours truly Bert Healy I'd like to introduce a little orphan named Annie ,Your favorite Brett Healy has a surprise for you I would like to introduce you to a little orphan named Annie,74
256,מי זה שהרגע נכנס לאולפני הרשת האדומה ,Who's that who just walked into our Red Network studios ,Who is it that just entered the Red Network studios,72
257,הלא זה האחד והיחיד אייל ההון מוול סטריט אוליבר וורבקס!,It's none other than the Wall Street tycoon Oliver Warbucks!,Isn't this the one and only Capital Stag from Wall Street Oliver Warbucks!,70
258,תודה לך ברט הילי זה נהדר  ,"""Thank you Bert Healy ",Thank you Brett Healy it's great,77
259,אתה מחפש אחר הוריה של אנני ,Annie's parents if you're listening contact Oliver Warbucks--,You're looking for Annie's parents,62
260,אמרתי לך זאת לפני שעלינו לשידור ,I told you that before we went on the air ,I told you this before we went on the air,93
261,אני מנהל חיפוש מחוף לחוף  אחר הוריה של אנני החלף עמוד ,I understand you're conducting a search for Annie's parents ,I'm searching from beach to beach for Annie's parents,61
262,אני מציע פרס כספי של 50 אלף דולרים במזומן להוריה של אנני ,"I am offering a cash reward to Annie's parents of $50 000 cash ""","I're offering $ 50,000 in cash to Annie's parents",83
263,מר וורבקס!,Oh Mr Warbucks!,Mr. Warbucks!,88
264,הוריה של אנני אם הנכם מקשיבים צרו קשר עם מר וורבקס  ,Annie's parents if you're listening contact Oliver Warbucks--,Annie's Parents If you're listening please contact Mr. Warbucks,89
265,"""וורבקס קוטע  ""","""Warbucks interrupts ","""Workbox Interrupt""",72
266,בבית השדירה החמישית מספר 987 ניו יורק סיטי ,At my house 987 Fifth Avenue New York City ,At Fifth Avenue No. 987 New York City,85
267,תודה לך ברט הילי ותודה לכם מאזיני לודנט ,Thank you Bert Healy and thank you all-new Iodent ,Thank you Brett Healy and thank you listener listeners,78
268,משחת השיניים עם החומר הפעיל הנלחמת ב  ,"The toothpaste with miracle K-64 to fight hali--""",Toothpaste with the active ingredient fighting b,66
269,"לילה טוב ברט הילי ""עבור הרשת האדומה העבר עמוד ""","Good night Bert Healy for the Red Network Drop page ""","Good night Brett Healy ""For the Red Network Move Page""",87
270,בואו נסתלק מכאן ,Let's get out of here ,Let's get out of here,100
271,מעולם לא נתתי חסות למוצר במשך כל שנות הקריירה שלי ,I've never endorsed a product in all of my career ,I have never sponsored a product in all the years of my career,74
272,מכולכם המשפחות החייכניות כאן ברט הילי אומר  שלום לך הנווד ,For all of you our smiles family this is Bert Healy saying  ,From all of you smiling families here Brett Healy says hello to you hobo,65
273,לשניכם יש סגנון אבל אחי לעולם לא תהיה לבוש ללא חיוך ,You both got your style But brother You're never fully dressed Without a smile,You both have a style but my brother will never be dressed without a smile,76
274,אתה בולט מרחוק אבל אחי אך לעולם לא תהיה לבוש ללא חיוך ,They stand out a mile But brother You're never fully dressed Without a smile,You stand out from a distance but dude but you will never be dressed without a smile,71
275,את מי מעניין מה הן לובשות ברחוב הראשי או בשדירת סוויל ,Who cares what they're wearing On Main Street or Savile Row,Who cares what they wear on Main Street or Swill Avenue,74
276,הכל תלוי במה שתלבש מאוזן לאוזן ,It's what you wear from ear to ear,It all depends on what you wear from ear to ear,81
277,ולא מה שמכף רגל ועד ראש ,And not from head to toe,And not what from head to toe,91
278,האחיות בוילן החביבות ,The lovely Boylan Sisters ,The amiable Boyle sisters,68
279,אל תשכח בנתיים לעולם לא תהיה לבוש לגמרי ללא חיוך!,So long for a while Remember you're never fully dressed Without a smile,Do not forget for now you will never be completely dressed without a smile!,66
280,לעולם לא תהיה לבוש לגמרי ללא חיוך!,You're never fully dressed Without a smile,You will never be completely dressed without a smile!,70
281,לעולם לא תהיה לבוש לגמרי ללא חיוך  את מי מעניין מה הן לובשות ברחוב הראשי או בשדירת סוויל ,You're never fully dressed Without a smile Who cares what they're wearing On Main Street or Savile Row,You will never be completely dressed without a smile who cares what they wear on Main Street or Swill Avenue,72
282,הכל תלוי במה שתלבש מאוזן לאוזן ,It's what you wear from ear to ear,It all depends on what you wear from ear to ear,81
283,ולא מה שמכף רגל ועד ראש ,And not from head to toe,And not what from head to toe,91
284,הן לעולם לא מפספסות ,They never miss ,They never miss,100
285,אנני זו אמך ,Annie it's your mother ,Annie is your mother,90
286,-עלינו להוציא אותה מכאן ,Let's get out of here ,- We have to get her out of here,67
287,-הכינו את האוטוקופטר ,Get the autocopter ready ,-Prepare the autocopter,78
288,נחשי מה ,Guess what ,guess what,100
289,מר וורבקס הולך לקחת אותך לפגוש את הנשיא ,Mr Warbucks is going to take you to see the president ,Mr. Warbucks is going to take you to meet the President,92
290,האין רפובליקנים ראוותנים ,Marvelous! Aren't Republicans ostentatious ,Are not ostentatious Republicans,82
291,פרנקלין תתנהג יפה ,Franklin behave ,Franklin will behave well,75
