,hebrewFromSub,englishFromSub,englishTranslation,ratio
212,למעשה זה היה רחוק מהבית,Actually the range was far from home,In fact it was far from home,78
213,זה היה מקום מבודד מסוכן ומלא מחלות,It was a desolate place of danger and disease,It was a dangerous insulated place and full of illnesses,71
214,שלא כמו האינדיאנים היעילים  בוקרים השתמשו רק בלשון הצבי,Unlike the efficient Indians cowboys used only the tongue of the antelope,Unlike the effective Indian cowboys used only in the tongue of deer,79
215,זה היה אחד התינוקיים,It was one of those immature,It was one of the babys,75
216,-אני יכול לקבל את זה,- Can I have it,-I can get it,80
217,-כן אבל אני לא עשיתי את זה,- Yes but I didn't do it,-Yes but I didn't do that,91
218,זה טוב,It's good,It is good,74
219,ליסה!,Lisa!,Lisa!,100
220,-אני ממנים את בארט סימפסון!,- We nominate Bart Simpson!,-I build Barrett Simpson!,60
221,נאום!,Speech!,a speech!,86
222,היה לי נאום אבל הכלב שלי אכל אותו,I had a speech but my dog ate it,I had a speech but my dog ate it,100
223,ילדים!,Children!,Children!,100
224,בארט אני צריך שמישהו יעביר פתק למנהל,Bart I need someone to deliver a note to the principal,Bart I need someone to move a note to the manager,76
225,-אבל היכן משרד המנהל,- But where's the principal's office,-But where the manager's office,69
226,מה אמרתי בקשר לעידוד שלו,What did I say about encouraging him,What did I say about his encouragement,89
227,בארט!,Bart!,Bart!,100
228,בארט!,Bart!,Bart!,100
229,בארט!,Bart!,Bart!,100
230,"""איש מהמאות שביקרו ביריד  לא ידע שלעכביש האפור  היה התפקיד החשוב מכל","""Nobody of the hundreds of people that visited the fair knew that a gray spider had played the most important part of all",“None of the centuries who visited the fair knew that the gray road was the most important role,66
231,"איש לא היה עימה כשמתה""","No one was with her when she died """,No one was with her when she died ”,100
232,באמת לכל אחד יש כישרון,Come on everybody has a talent,Really everyone has a talent,69
233,-אני רוצה לראות את שלך,- I wanna see yours,-I want to see your,80
234,-אין לי,- I don't have one,-I do not have,83
235,חייב להיות משהו שאתה טוב בו יותר מאחרים,There has to be something you do better than anyone,Must be something you are better than others,74
236,-טוב אני יכול לעשות את זה,- Well I can do this,-The best i can do that,65
237,-יופי!,Bart!,-Beauty!,60
238,מה איתך ראלף,How about you Ralph,What about you Ralph,77
239,צ'אק,Chuck,Chuck,100
240,מגעיל,Disgusting,disgusting,100
241,ליסה את מסתירה,Lisa you're holding out,Lisa the hiding,68
242,אני רואה סקסופון!,I see a saxophone!,I see saxophone!,94
243,-אני לא יכולה,- I can't,-I can not,88
244,-אני לא יכולה,- I can't,-I can not,88
245,-את חייבת לי,- You owe me one,-you owe me,83
246,המקצוע הזה יעול לפגוע בנישואים,This profession can strain a marriage,This profession is effective in hurting marriage,64
247,חיפשתי מחליף שילמד אותי לקח גברת קרבפל את מנסה לפתות אותי,I've been looking for a substitute to teach me a lesson I sorely need Mrs Krabappel you're trying to seduce me,I asked for a replacement to teach me a lady Karbapel you are trying to seduce me,64
248,נו,- Come on,Come on,100
249,אני מצטער,I'm sorry,I'm sorry,100
250,את נחמדה מאד אבל אני אוהב את הילדים,You're very nice but it's the children I love,You are very nice but I love the kids,73
251,אני חושבת על מר ברגסטרום דבר ראשון כשאני קמה בבוקר,Mr Bergstrom is the first thing I think of when I wake up,I think about Mr. Bergastrum first when I get up in the morning,69
252,אני מרגישה כך לגבי הומר,I feel that way about Homer,I feel like this about Homer,76
253,את לא מבינה,You don't understand,You do not understand,93
254,כשהוא מחייך את רואה את השיניים האלו,When he smiles you see these teeth,When he smiles you see those teeth,97
255,אבל כשהוא צוחק את רואה את אלה,But when he laughs you see these The eyeteeth,But when he laughs you see these,83
256,איני יודעת אם היה לו גשר אבל הן מושלמות,I don't know if he had braces but they're perfect,I don't know if he had a bridge but they are perfect,85
257,שמתי לב לדבר קטן אצל הומר,I notice little things about Homer,I noticed a small thing at Homer,70
258,אמא האיש הזה גורם לי להרגיש שהוא הטוב ביותר,Mom this man makes you feel like there's nobody better,This man of man makes me feel that he is the best,64
259,-גם הומר,- So does Homer,-Homer also,61
260,-אמא אנחנו נדבר או מה,- Mom are we gonna talk or what,-Am we will talk or what,69
261,את חייבת לקבל את העובדה שאני מרגישה כך כלפי אביך,You have to accept that I feel that way about your father,You must accept the fact that I feel like your father,69
262,אתמול הוא קרא לנו את חוות הקסמים ובכה בסוף,Yesterday he read us Charlotte's Web and cried at the end,Yesterday he called us the magic farm and cried at the end,77
263,ספר גרם לו לבכות!,A book made him cry!,A book made him cry!,100
264,אף אחש לא חוזר מההפסקה ללא אבן געשית  ואבן משקע,Nobody gets back in after lunch without one igneous rock that's volcanic and one sedimentary,No one returns from the break without volcanic stone and sediment,61
265,-ליסה האם אוכל לשוחח איתך,- Lisa can I see you,-Lissa can I talk to you,73
266,-כן!,- Yes!,-Yes!,100
267,כן,- Yes!,Yes,100
268,שיעוריך תמיד כל כך מסודרים,Your homework is always so neat,Your lesson is always so arranged,66
269,האם אביך עוזר לך,Does your father help you,Does your father help you,100
270,-זה בסדר אבא שלי היה יכול,- It's okay My dad could,-Thery my dad could have been,60
271,"אם המילה הבאה לא היתה ""לשהק "" אז אל תטרח","Unless the next word was ""burp "" don't bother","If the next word was not ""driving"" then don't bother",70
272,דוגמא שנילקחה מהשיעור  מפקח מצא 1 47 חלקים למליון של אסבסט!,In a sample taken in our classroom an inspector found 1 74 parts per million of asbestos!,An example taken from the Supervisor's Lesson found 1 47 parts per million of asbestos!,66
273,זה לא מספיק!,That's not enough!,it is not enough!,61
274,אנו דורשים עוד אסבסט!,We demand more asbestos!,We require another asbestos!,60
275,-אתה בעמוד הראשי,- You made the front page,-You are on the main page,72
276,"""רק תחרות פופולריות "" מה יותר חשוב מלהיות פופולרי","""Just a popularity contest"" What's more important than popularity",“Only popular competition” what is more important than being popular,70
277,-בארט אתה יכול לנצח,- Bart can you really win,-Rart you can win,72
278,-בטח למה לא,- Sure why not,"-sure, why not",100
279,הם אמרו שזו היפראקטיביות אבל אני ידעתי טוב יותר!,They said it was hyperactivity but I knew better!,They said it was hyperactivity but I knew better!,100
280,הנשיא סימפסון,President Simpson,President Simpson,100
281,הוא אומר שאין פתרונות קלים!,He says there are no easy answers!,He says there are no easy solutions!,74
282,ואני אומר שהוא לא חיפש מספיק!,I say he's not looking hard enough!,And I say he didn't look enough!,62
283,-בארט יחסר לך,- You'll miss Bart,-Bart will miss you,76
284,-מתי,- When,-When,100
285,מקומות בהם האינטליגנציה שלי תהיה נכס,Places where my intelligence will be an asset,Places where my intelligence will be an asset,100
286,כן יש מקום כזה,Yes there is such a place,Yes there is such a place,100
287,האמיני לי,Believe me,Believe me,100
288,אני מאמינה לכל מה שתאמר בדיבורך ובמראה השמי הטוב שלך,I believe everything you say with your words and Semitic good looks,I believe everything you say in your speech and in your good sky,72
289,"""מיס הובר היקרה:","""Dear Miss Hoover:",“Dear Miss Hoover:,100
290,יש לך מחלת ליים,You have Lyme disease,You have lime disease,95
291,אנו מתגעגעים אליך,We miss you,We miss you,100
292,קווין נושך אותי,Kevin's biting me,Kevin bites me,77
293,הנה ציור של החיידקים שלך,Here's a drawing of a spirochete,Here's a drawing of your bacteria,71
294,"באהבה ראלף""","Love Ralph """,With love of Ralph ”,71
295,או זה נהדר ראלף!,Oh that's great Ralph!,Or it's great Ralph!,75
296,מוזיאון ספרינגפילד לטבע  יסגר בעוד שבועיים,The Springfield Museum of Natural History will be closing down in two weeks,Springfield Museum for nature will close in two weeks,78
297,ליסה צריכה ללכת למוזיאון וכדאי שתיקח אותה,Lisa needs to go to the museum and I think you should take her,Lisa should go to the museum and you should take her,82
298,למוזיאון,The museum,To the museum,87
299,מחר,Tomorrow,tomorrow,100
300,או מארג' אני אשמח אבל תכננתי  לישון לאכול כריך גדול,Oh Marge I'd love to but I was planning on,Or Marge I would love but I planned to sleep to eat a big sandwich,61
301,לבלות זמן עם הילד!,spending time with the boy,Spend time with the child!,78
302,לבלות זמן עם הילד,spending time with the boy,Spend time with the child,78
303,-אני מודאגת בקשר אליך ולליסה,- I'm concerned about you and Lisa,-I am concerned about you and Llasa,88
304,-גם אני,- Me too,-me too,100
305,-את לא מבינה אני לא יכול  אתה לכוד,You don't understand I can't  You're trapped,-You don't understand I can't trapped,91
306,אינך חכם מספיק כדי להשתחרר,You're not smart enough to get out of this,You are not smart enough to be released,64
307,אני אקח אותה!,I'll take her!,I'll take her!,100
308,-שלם כפי רצונך,- Pay what you wish,-Pay as you wish,75
309,-ומה אם אני לא רוצה לשלם כלל,- And what if I wish to pay zero,-If I don't want to pay at all,61
310,-זה תלוי בך,- It's up to you,-It's up to you,100
311,-כן,- Yes,-Yes,100
312,ואת חושבת שאנשים ישלמו 4 5דולר  כשהם לא חייבים   רק מטוב ליבם  מה שתגידי!,And you think that people are gonna pay you $4 50 when they don't have to out of the goodness of their,And you think people will pay $ 4 5 when they don't just have to go to their hearts what you say!,72
313,-מר ברגסטרום!,- Mr Bergstrom!,-M Bergastrum!,83
314,-היי ליסה,- Hi Lisa,-He Lisa,86
315,-היי!,- Hey!,-Hey!,100
316,אתה לא צריך לשלם!,You don't have to pay!,You don't have to pay!,100
317,-זה בטח אביך,- This must be your father,-The this is your father,81
318,שיניו היו מחודדות אבל הוא יכול היה לבלוע אותך שלמה,His teeth were jagged but he could swallow you whole,His teeth were pointed but he could have swallowed you whole,86
319,ואוו!,Wow!,Wow!,100
