,hebrewFromSub,englishFromSub,englishTranslation,ratio
67,אנחנו לא גורמים לבני האדם לאהוב האחד את השני או לשנוא האחד את השני ,We don't make men love each other Or hate each other ,We do not make human beings love each other or hate each other,82
68,אבל אתם האלים!,But you're the Gods!,But you are the gods!,82
69,תראה אריק  אבא ,Look  Erik  Dad ,"Look, Eric, Dad",92
70,איך אתה יכול להבחין ,How can you tell ,How can you tell,100
71,לעולם לא אשכח אותו!,I'll never forget him!,I will never forget him!,82
72,הממזר הזה!,- The bastard!,This bastard!,87
73,-אבא !,- Dad!,-Dad!,100
74,הוא שיגע אותי!,- He drove me mad!,He drove me crazy!,69
75,-תירגע אבא !,- Easy Dad!,- Relax Dad!,71
76,לעולם לא תהיה ברסרק  אם תאבד את סבלנותך!,You'll never be a berserk if you lose your temper ,You'll never be berserk if you lose your patience!,90
77,אני שונא אותך!,- I hate you!,I hate you!,100
78,-אבא !,- Dad!,-Dad!,100
79,ניצחת סוון ,You won Sven ,You won Sven,100
80,איזו זכות יש לך לנסות ולעצור את בני האדם מלהלחם אריק הוויקינגי ,What right have you to try and stop men fighting Erik the Viking ,What a privilege you have to try and stop humans from fighting Eric the Viking,85
81,יש תהילה בקרב ,There is glory in battle ,There is glory in battle,100
82,להימצא על ידך לוקי!,Made by you Loki!,Be by you Loki!,73
83,-'על ידך קייטל בלקסמית ,By you Keitel Blacksmith ,- 'By you Keitel Blacksmith,100
84,אתה לא יודע אריק זו הסיבה שבגללה הוא הלך אתכם ,Don't you know Erik that's why he went with you ,You do not know Eric this is why he went with you,85
85,ראגנארוק הייתה טובה לעסקים שלו ,Ragnarok was good for his business ,Ragnarok was good for his business,100
86,זה לא העסקים שלי יותר!,It's not my business any more!,This is not my business anymore!,77
87,אבל האם בני האדם יפסיקו להלחם האחד בשני ,But will men cease fighting each other ,But will humans stop fighting each other,79
88,זה אינו בכוחנו ,That is not in our power ,It is not in our power,83
89,יש לי בקשה אחת לפני שנחזור ,I have one more request before we return ,I have one request before we return,93
90,דרכת באולמות אסגארד אריק ,You have set your foot in the Halls of Asgaard Erik ,You walked through the halls of Asgard Eric,64
91,אינך יכול לחזור ,- You cannot return ,You can not return,97
92,-אבל זה הכל בדימיון שלכם ,- But it's all in your imagination ,-But it's all in your imagination,100
93,מה שזה לא יהיה ,Whatever it is ,Whatever,73
94,אתה היחיד שיכול לעשות זאת ,You're the only one who can do it ,You're the only one who can do that,88
95,אתה מתכוון שאנחנו חייבים להישאר כאן לתמיד ,You mean we must stay here forever ,You mean we have to stay here forever,82
96,זו ואלהאלה היא שמורה עבור אלה שנהרגו בקרב ,This is reserved for those slain-in-battle ,This and that is reserved for those killed in battle,81
97,כן זה עדיף מלמות מזיקנה ,Yeah it's better than dying of old age ,Yes it is better than dying of old age,89
98,עבורכם יש רק מדורי הגהינום!,For you there is only the Pit of Hell!,For you there are only the sections of hell!,80
99,בן!,Son!,son!,100
100,בני!,My son!,my son!,100
101,אבא!,Grandfather!,father!,71
102,סבא!,Grandfather!,grandfather!,100
103,סוון!,Sven!,Sven!,100
104,ניסיתי להציל אותך ,I tried to save you ,I tried to save you,100
105,למה שיהיה לך אכפת ,- Why should you care ,Why would you care,76
106,אני לא יודע!,- I don't know!,I do not know!,88
107,פשוט היה לי אכפת!,I just did!,I just cared!,73
108,-לא הרפה סנורי !,Let go Snorri!,- Do not let go of Snorri!,72
109,תפסתי אותך!,I've got you!,I got you!,86
110,הקשיבו!,Listen! Listen!,Listen!,63
111,הצליל השלישי!,The third note!,The third sound!,76
112,אני רוצה ללכת הביתה ,I want to go home ,I want to go home,100
113,אני לא מאמין!,I don't believe it!,I do not believe!,82
114,הוא הביא אותנו הביתה!,It brought us home!,He brought us home!,83
115,אבל מי נשף בקרן ,- But who blew it! ,But who blew the horn,78
116,-ובכן למי אכפת אנחנו בבית !,- Well who cares we're home!,-Well who cares we are at home!,81
117,אבא!,Grandfather!,father!,71
118,אנחנו בבית!,- We're home!,we are home!,67
119,הניחו את נשקיכם או שנהרוג את הילדים ,Throw down your weapons or we kill the children ,Put down your weapons or we'll kill the kids,73
120,תחזירו אותם אחורה!,Get 'em back!,Take them back!,64
121,ובכן עכשיו נהרוג את הילדים בכל מקרה ,Well now we'll kill the children anyway ,Well now we'll kill the kids anyway,89
122,הראלד!,Harald!,Herald!,83
123,הסתכלו!,Look! Look!,Look!,62
124,שמו של אבי היה ג'ון קינסלה זה שם אירי הוא נולד בצפון דקוטה בשנת 1896 ולא ראה עיד גדולה עד שחזר מצרפת בשנת 1918 ,My father's name was John Kinsella It's an Irish name He was born in North Dakota in 1896 and never saw a big city until he came back from France in 1918 ,My father's name was John Kinsella it is an Irish name he was born in North Dakota in 1896 and did not see a great Eid until he returned from France in 1918,82
125,הוא התישב בשיקגו שם למד לחיות ולמות עם גרביים לבנות ,He settled in Chicago where he learned to live and die with the White Sox ,He settled in Chicago where he learned to live and die with white socks,94
126,מת במקצת כאשר הם הפסידו בסיבוב של 1919 מת הרבה בקייץ שלאחריו כאשר 6 מחברי הקבוצה  הואשמו בזילזול והכשלת הסיבוב ,Died a little when they lost the 1919 World Series died a lot the following summer when eight teammates were accused of throwing that Series ,Died a little when they lost in the round of 1919 died a lot in the following summer when 6 members of the group were accused of contempt and failure of the round,68
127,הוא שיחק קצת בקבוצת הצעירים אך כלום לא יצא מזה עבר לברוקלין בשנת '35  התחתן עם אמא בשנת '38 וכבר היה מבוגר במגרש הצי כאשר אני נולדתי ב,He played some in the minors but nothing came of it Moved to Brooklyn in '35 married Mom in '38 was already an old man at the naval yards when I was born in 1952 ,He played a bit in the youth team but nothing came of it. He moved to Brooklyn in '35.,60
128,שמי הוא ריי קינסלה ,My name's Ray Kinsella ,My name is Ray Kinsella,89
129,אמא מתה כאשר הייתי בן 3 ואני משער שאבא עשה ככל יכולתו ,Mom died when I was 3 and I suppose Dad did the best he could ,Mom died when I was 3 and I guess Dad did his best,76
130,"במקום ""אמא אווזה"" הלכתי לישון  לקולם של סיפורים על בייב רות' ולו גייריג והיחפן הגדול - ג'ו ג'קסון ",Instead of Mother Goose I was put to bed to stories of Babe Ruth Lou Gehrig and the great Shoeless Joe Jackson ,"Instead of ""Mother Goose"" I went to bed to the sound of stories about Babe Roth and Lou Geerig and the Big Barefoot - Joe Jackson",77
131,אבא היה מעריץ של היאנקיס אז הייתי מחובר לברוקלין ,Dad was a Yankees fan then so I rooted for Brooklyn ,Dad was a fan of the Yankees so I was connected to Brooklyn,75
132,אך ב-58 הדוג'רס עברו אז היינו צריכים למצוא סיבות אחרות להילחם ועשינו כן,But in '58 the Dodgers moved away so we had to find other reasons to fight We did ,But at 58 the Dodgers passed so we had to find other reasons to fight and we did,86
133,'כאשר הגיע הזמן ללכת לקולג בחרתי בזה שהיה המרוחק ביותר מהבית,When it came time to go to college I picked the farthest from home I could find ,'When it came time to go to college I chose the one that was the furthest from home,72
134,זה שיגע אותו אני מניח וכן אני גם מניח שזו היתה כל המטרה רישמית המקצוע הראשי שלי היה אנגלית אבל למעשה זה היה שנות ה-60,This drove him up the wall which I suppose was the point Officially my major was English but really it was the '60s ,It drove him crazy I guess and yes I also guess that was the whole official goal My main profession was English but in fact it was the 60s,61
135,צעדתי במצעדי מחאה  עישנתי קצת גראס ניסיתי לאהוב את צלילי הסיטאר ופגשתי את אנני,I marched I smoked some grass I tried to like sitar music and I met Annie ,I walked in protest marches I smoked some grass I tried to love the sounds of the sitar and I met Annie,75
136,הדבר היחיד שהיה לנו במשותף  היה שהיא הגיעה מאיוווה ו  אני שמעתי פעם על איוווה,The only thing we had in common was that she came from Iowa and I'd once heard of Iowa ,The only thing we had in common was that she came from Iowa and I once heard of Iowa,99
137,לאחר טקס הסיום עברנו אל המערב התיכון גרנו עם משפחתה ככל שיכולנו לסבול,After graduation we moved to the Midwest and stayed with her family as long as we could ,After the graduation ceremony we moved to the Midwest and lived with her family as much as we could endure,83
138,כמעט אחר צהריים שלם אנני ואני התחתנו ביוני '74 ,Almost a full afternoon Annie and I got married in June of '74 ,Almost full afternoon Annie and I got married in June '74,96
139,ואבא נפטר בחורף ההוא מספר שנים ארח מכן קארין נולדה,Dad died that fall A few years later Karin was born ,And Dad died that winter a number of years ago and then Karin was born,64
140,היא הריחה מוזר אך אנו אהבנו אותה למרות זאת ואז לאנני היה רעיון מטורף שהיא יכולה לשכנע אותי לקנות חווה,She smelled weird but we loved her anyway Then Annie got the crazy idea that she could talk me into buying a farm ,She smelled weird but we loved her nonetheless and then Annie had a crazy idea she could convince me to buy a farm,74
141,אני בן 36 ואני אוהב את משפחתי אני אוהב כדור בסיס אני עומד להפוך לחוואי,I'm 36 years old I love my family I love baseball and I'm about to become a farmer ,I'm 36 and I love my family I love baseball I'm about to become a farmer,94
142,אך עד שהתחלתי לשמוע את הקולות מעודי לא ביצעתי שום מעשה של טירוף,But until I heard the voice I'd never done a crazy thing in my whole life ,But until I started hearing the voices I had never committed any act of insanity,63
143,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
144,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
145,היי אנני ,Hey Annie!,Hi Annie,82
146,אנני  מה זה היה ,- Annie what was that ,Annie what it was,89
147,מה היה מה,- What was what ,What was what,100
148,הקול הזה שהיה עכשיו ,That voice just now ,That voice that was now,67
149,מה זה היה,What was it ,what was that,83
150,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
151,טוב את זה בטוח שמעת מצטערת היי בוא לארוחת ערב,- Okay you must have heard that! - Sorry Hey come on in to dinner ,Well that's for sure you heard sorry hi come to dinner,72
152,יש רעש משאיות על הכביש המהיר לא היי קארין הארוחה מוכנה,Is there a sound truck on the highway Nope Hey Karin dinner's ready!,There is a noise of trucks on the highway No Hi Karin The meal is ready,72
153,באמת שמעת קולות רק קול אחד,- Kids with a radio - Nope - Are you really hearing voices ,You really only heard one voice,65
154,מה הוא אמר,What did it say ,what did he say,87
155,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
156,אם תבנה את מה הוא יבוא הוא לא אמר,If you build it he will come ,If you build what he will come he did not say,74
157,אני שונא כשזה קורה גם אני,- I hate it when that happens - Me too ,I hate when that happens too,90
158,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
159,לבנות מה ,Build what ,Build what,100
160,מה זה בכלל,- What was what ,what is it Anyway,67
161,זה בסדר מותק רק שוחחתי עם שדה התירס,It's okay honey I'm just talking to the corn field ,It's okay baby I just talked to the corn field,81
162,"בכל מקרה הלכתי לי במורד הרחוב ושמעתי את הקול הזה אומר  ""ערב טוב אדון דוואד ""","Anyway I was walking down along the street and I heard this voice saying ""Good evening Mr Dowd ""","Anyway I was walking down the street and I heard that voice say ""Good evening Mr. David""",89
163,ובכן הסתובבתי לאחור שם ניצב לו ארנב בגובה מטר שמונים נשען לו על פס הרחוב,Well I turned around and here was this big six-foot rabbit leaning up against the lamppost ,Well I turned around where an eighty-foot-tall rabbit was leaning against him on the street lane,75
164,למה עשית את זה ,- Why did you do that ,why did you do this,89
165,זה היה מצחיק !,It was funny ,It was funny !,100
166,סמכי עליי זה לא היה מצחיק האיש חולה מאוד חולה מותק תביאי את הילקוט בואי נלך,- Trust me It's not funny The man is sick ,Trust me it was not funny the man is very sick sick baby bring the schoolbag let's go,63
167,בכל השנים האלה האם היית ממה ששמעתי  שלפעמים חוואים בשדות,In all those years did you ever  It's just I've heard that sometimes farmers in the field  ,In all these years have you been from what I have heard that sometimes farmers in the fields,77
168,הם שומעים דברים אתה יודע  ,They hear things You know voices ,They hear things you know,88
169,מי שומע קולות ריי שומע שם בשדות לא אני לא  אני,- Who's hearing voices - Ray is Out in the fields ,Who hears voices Ray hears there in the fields no I not I,76
170,רעשים  הטרקטור הארור הזה,Noises That darned tractor  ,Noises This damn tractor,84
171,אני כבר הולך לקנות שמן 3-1 זה חייב לפתור את זה נעים לשוחח איתך,I'm just going to get some 3-in-1oil That ought to do it Nice talking to you ,I'm already going to buy 3-1 oil that must resolve it pleasant to talk to you,68
172,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
173,מי אתה ,Who are you ,Who are you,100
174,מה אתה רוצה ממני בן זונה,What do you want from me Son of a bitch ,What do you want from me son of a bitch,100
175,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
176,""" אם תבנה את זה הוא יבוא""",If you build it he will come ,"""If you build it he will come""",100
177,""" אם תבנה את זה   """,If you build it  ,"""If you build it""",100
178,מעולם לא לקחתי ל ס ד ,I never took acid ,I never took to SD,69
179,מותק למה שלא תאכלי עוד,Honey why don't you eat a little bit ,Baby why don't you eat anymore,64
180,"אני חושבת שאני יודעת למה אם תבנה את זה הוא יבוא"" מתכוון""","I think I know what ""If you build it he will come"" means ","I think I know why if you build it he will come ""mean""",96
181,למה אני לא סבורה שזה רעיון כל כך טוב אני חושב שזה אומר שאם אני אבנה מגרש בייסבול שם בחוץ,Why do I not think this is such a good thing I think it means that if I build a baseball field out there Shoeless Joe Jackson will come back and play ball again ,Why I do not think it's such a good idea I think it means that if I build a baseball field out there,72
182,אתה מתלוצץ,You're kidding ,You'm kidding,89
183,אתה מתלוצץ,You're kidding ,You'm kidding,89
184,אלוהים ואני חשבתי שהמשפחה שלי מטורפת אבל זה הדבר המטורף ששמעתי מעודי,Boy I thought my family was crazy but this is the craziest thing I've ever heard ,God and I thought my family was crazy but that's the craziest thing I've ever heard,85
185,-הם השעו אותו נכון נכון ,- They suspended him right - Right - He's still dead ,-They suspended him right right,79
186,ידעת שבייב רות' העתיק ממנו את המכה המסובבת,Did you know Babe Ruth copied his swing ,Did you know that Babe Roth copied the twisted blow from him?,69
187,גם אם ידעתי בטח שכחתי מזה,If I did I've forgotten it ,Even if I knew I must have forgotten about it,62
188,הוא אמור להיות כל כך חינני וקל תנועה למעשה הייתי רוצה לראות אותו משחק שוב,He was supposed to be so graceful and agile I'd actually like to see him play again to let him play to right an old wrong ,He's supposed to be so graceful and easy to move in fact I would love to see him play again,68
189,אתה באמת חושב לעשות את זה,Do you think I'm crazy ,You really think about doing it,64
190,-לא,- No ,-No,100
191,לא יכול לחשוב על סיבה אחת טובה שאעשה את זה  אבל,I can't think of one good reason why I should but  ,Can't think of one good reason I would do that but,79
192,אני בן 36 יש לי רעיה ילדה ומשכנתא ואני פוחד פחד מוות שאני הופך להיות כמו אבי,I'm 36 I have a wife a child and a mortgage and I'm scared to death I'm turning into my father ,I am 36 years old I have a wife and a girl and a mortgage and I am scared to death that I am becoming like my father,71
193,מה הוא היה עושה עם כל זה,What does he have to do with all this ,What would he do with all that,69
194,לעולם לא אסלח לו על זה שהזקין,I never forgave him for getting old ,I will never forgive him for growing old,83
195,כשהוא היה בגילי עתה  הוא היה עתיק,By the time he was as old as I am now he was ancient ,When he was my age now he was ancient,63
196,חייבים היו להיות לו חלומות אך הוא מעולם לא עשה דבר לגביהם,He must have had dreams but he never did anything about them ,He must have had dreams but he never did anything about them,100
197,אך בטוח שהוא לא הקשיב להם האיש מעולם לא עשה דבר ספונטני בכל השנים שהכרתי אותו,The man never did one spontaneous thing in all the years I knew him ,But sure he did not listen to them the man never did anything spontaneous in all the years I knew him,74
198,אני חושש ממה שקורה לי  ומשהו אומר לי שזה אולי יהיה הסיכוי האחרון שלי לעשות משהו בנידון,I'm afraid of that happening to me and something tells me this may be my last chance to do something about it ,I'm afraid of what's happening to me and something tells me it might be my last chance to do something about it,88
199,אני רוצה לבנות את השדה הזה,I want to build that field ,I want to build this field,92
200,את חושבת שאני מטורף,Do you think I'm crazy ,You think I'm crazy,93
201,כן,Yes ,Yes,100
202,אבל אני גם חושבת שאם אתה באמת סבור כך אתה צריך לעשות את זה,But I also think if you really feel you should do this then you should do it ,But I also think that if you really believe that way you should do it,74
203,טאי קוב כינה אותו איש השדה השמאלי הגדול בכל הזמנים הוא אמר שהכפפה שלו היתה מקום טוב לכל המשולשות למות שם,Ty Cobb called him the greatest left fielder of all time He said his glove was the place where triples go to die ,Tai Cob called him the greatest left field man of all time he said his glove was a good place for all the triangles to die there,83
204,הוא יכול להכות ,- Could he hit ,He can hit,73
205,הוא יכול להכות ממוצע אישי של 356 ,- Could he hit Lifetime average 356 ,He can hit a personal average of 356,67
206,למה קראו לו ג'ו חסר הנעל  כשהוא היה בצעירים הוא קנה נעלי דוקרנים חדשות שהכאיבו ללרגליו,"Why'd they call him ""Shoeless Joe"" When he was in the minors he bought a new pair of spikes and hurt his feet ","Why was he called Joe, who was missing the shoe when he was young? He bought new barbed wire shoes that hurt his feet.",70
207,"במחזור ה-6 הוא חלץ אותן והמשיך לשחק בגרביו השחקנים התלוצצו איתו כינו אותו חסר הנעל"" והכינוי נדבק ""","In the 6th inning he took them off and played in his socks The players kidded him called him ""Shoeless Joe"" and the name stuck ",In the 6th round he pulled them out and continued to play with his socks. The players joked with him.,65
208,הוא עומד לאבד את החווה שלו טיפש ארור,He's going to lose his farm Damned fool ,He's about to lose his farm to a damn fool,77
209,ואז בשנת 1919 הקבוצה שלו שיקגו-גרביים-לבנות השליכו את הסיבוב העולמי,Then in 1919 his team the Chicago White Sox threw the World Series ,Then in 1919 his Chicago-socks-white team threw off the world tour,83
210,הוא לקח את הכסף שלהם אך אף אחד מעולם לא הוכיח שהוא  הפסיד את המשחק בכוונה,He did take their money but nobody ever proved he did one thing to lose those games ,He took their money but no one ever proved he lost the game on purpose,76
211,אם הוא הפסיד את המשחק איך אתה מסביר את זה  שהוא היכה מכה של 375,If he threw it how do you explain that he hit 375 for the Series and committed no errors ,If he lost the game how do you explain that he hit a 375 hit,68
212,זה אומר שהם לא נתנו לו לשחק לעולם,It means they never let him play the game again ,That means they never let him play,79
213,אבא שלי אמר שהוא ראה אותו לאחר הרבה שנים ממשחק תחת שם כינוי אחר באיזו ליגה בדרגה עשירית בקארוליינה,My father said he saw him years later playing under a made-up name in some 10th-rate league in Carolina ,My dad said he saw him after many years of playing under a different nickname in some 10th-ranked league in Carolina,80
214,"הוא העלה במשקל 50 פאונד וה""אביב"" נעלם מהתנועות שלו אך הוא יכל עדיין לחבוט",He'd put on 50 pounds and his spring was gone from his step but he could still hit ,"He put on 50 pounds and the ""spring"" disappeared from his movements but he could still hit",78
215,אבא נהג לומר שאין איש שיכל לחבוט כמו ג'ו חסר הנעל,Dad used to say nobody could hit like Shoeless Joe ,Dad used to say that no one could beat like Joe without the shoe,70
216,אני חושב שזו הפעם הראשונה שראיתי אותך מחייך  כשאתה מדבר על אבא שלך,I think that's the first time I've ever seen you smile when you mentioned your father ,I think this is the first time I've seen you smile when you talk about your dad,79
217,עכשיו יצרתי משהו לא הגיוני לחלוטין,I have just created something totally illogical ,Now I have created something completely illogical,73
218,! וזה מה שאני אוהבת בזה,That's what I like about it ,! And that's what I like about it,93
219,אני מטורף לגמרי,Do you think I'm crazy ,I'm totally crazy,62
220,לא לגמרי,Not completely ,Not entirely,69
221,זה מגרש בייסבול טוב ריי ,It's a good baseball field Ray ,This is a good baseball field Ray,92
222,איזה שהוא סימן,"What's ""suspend"" ",What a sign,64
223,משהו עומד להתרחש שם אני יכול לחוש בזה,Something's going to happen out there I can feel it ,Something's going to happen there I can feel it,96
224,ובכן לגבי שמאלי ותיק קיץ היגון שלו נמשך זה אומר ארבע מכות בעונה,So for the veteran southpaw his summer of woes continues That's four straight hits in the inning ,Well as for his left summer veteran his grief continues it means four beats a season,60
225,"""אבא מה זה ""שמאלי",That's what I like about it ,"""Dad what is it"" left",65
226,אז כמה זה גרוע  ובכן,- So how bad is it ,So how bad is that well,67
227,ביזבזנו את כל החסכונות שלנו על השדה הזה ,We used up all our savings on that field - Daddy ,We spent all our savings on this field,74
228,אבא רק שניה קארין,- Just a minute Karin ,Dad just a second Karin,67
229,אז מה את אומרת ,So what are you saying ,so what are you saying,100
230,אנחנו לא יכולים להשאיר את השדה,We can't keep the field ,We can not leave the field,86
231,יש שם אדם על המדשאה,There's a man out there on your lawn ,There's a man there on the lawn,81
232,אני אכין קפה ,I'll put up some coffee ,I'm going to make coffee,60
233,מצטער,Sorry ,Sorry,100
234,אני אתן כמה החוצה,I'll get some out there ,I'll give some out,78
235,ריי קינסלה,Ray Kinsella ,Ray Kinsella,100
236,ג'ו ג'קסון,Joe Jackson ,Joe Jackson,100
237,אני מהמר שזה כיף לשחק שוב,I bet it's good to be playing again ,I bet it's fun to play again,79
238,שמעתי שאיש זקן התעורר שוב והחל להרגיש גרוד ברגליים שנכרתו ממנו 50 שנה לפני,I've heard that old men wake up and scratch itchy legs that have been dust for over 50 years ,I heard an old man wake up again and start feeling itchy in the legs that had been amputated from him 50 years ago,68
239,זה הייתי אני,That was me ,this was me,82
240,אני מתעורר בלילה עם הריח של המגרש בנחיריים שלי  עם קרירות הדשא בכפות רגליי  רטט הדשא,I'd wake up at night with the smell of the ballpark in my nose with the cool of the grass on my feet the thrill of the grass ,I wake up at night with the smell of the pitch in my nostrils with the coolness of the grass in my feet vibrating the grass,79
241,אתה יכול להגיש,Can you pitch ,You can submit,74
242,לא רע,Not bad ,Not bad,100
243,אנחנו לא זקוקים לתופס לא אם תוכל להביא את זה קרוב לצלחת,- Not if you get it near the plate ,We do not need to catch no if you can bring it close to the plate,60
244,נכון,Right ,Right,100
245,אני משליך לג'ו חסר הנעל ג'קסון,I'm pitching to Shoeless Joe Jackson ,I toss to the shoeless Joe Jackson,71
246,בוא נראה אם תוכל להכות את הזריקה המסובבת שלי,See if you can hit my curve ,Let's see if you can hit my spinning shot,62
247,יפה אתה חובט ימין נמוך בן אדם אני אהבתי את המשחק הזה,Right you're a low-ball hitter Man I did love this game ,Nice you hit right low man I loved this game,81
248,זה היה המשחק הקולות הריחות,It was the game the sounds the smells ,It was a game of sounds and smells,70
249,האם מעודך החזקת כדור  או כפפה מול פניך,Did you ever hold a ball or a glove to your face ,Have you ever held a ball or glove in front of your face,75
250,המלונות מרקקות הפליז בלובי מיטות הפליז בחדרים,The hotels brass spittoons in the lobbies brass beds in the rooms ,The brass hotels are brassed in the lobby with brass beds in the rooms,79
251,זה היה הקהל נעמדים על רגליהם כשהכדור היה מוכה חזק פנימה,It was the crowd rising to their feet when the ball was hit deep ,It was the crowd standing on their feet when the ball was hit hard inside,79
