,hebrewFromSub,englishFromSub,englishTranslation,ratio
127,אני לא יודע,I don't know,I do not know,88
128,לא,No,No,100
129,אני אביר  במסע מיוחד,I'm a knight  on a special quest,I am a knight on a special journey,71
130,ואני צריך עזרה,And I need help,And I need help,100
131,בגלל זה הם שלחו אותך אלי,That's why they sent you,That's why they sent you to me,89
132,---האנשים,- The little--,---the people,60
133,-כן,- Yes,-Yes,100
134,כן,- Yes,Yes,100
135,אתה מבין הם עובדים בשבילו,You see they work for Him,You understand they work for him,74
136,בשבילו,Him,For him,60
137,אלוהים,God,God,100
138,אני יודע איך אתה מרגיש,Yeah I know how you feel,I know how you feel,88
139,הם פנו אלי לפני שנה בערך,They came to me about a year ago,They turned to me a year ago,70
140,זה היה נפלא,It was wonderful,It was wonderful,100
141,ואז  הם דיברו,And then  they spoke,Then they spoke,88
142,הם אמרו שנשלחתי להביא משהו מאד מיוחד שהוא איבד ושהמשימה שלי תהיה מסוכנת,They said I had been chosen to get back something very special  that He had lost and my part would be dangerous,They said I was sent to bring something very special that he lost and that my mission would be dangerous,74
143,"אמרתי: ""וואו!","I said ""Whoa!","I said: ""Wow!",86
144,אם תתחיל לראות אנשים שמנים וקטנים שאומרים לך שיש לך משימה מאלוהים ידחפו לך תרופות חזקות,You start seeing little fat people that tell you you're on a mission from God  they'll slap you some heavy Thorazine,If you start to see fat and small people who tell you you have a task from God will push you strong drugs,63
145,"אמרתי: ""תנו לי סימן""","I said ""Give me a sign ""","I said: ""Give me a sign""",100
146,"הם אמרו: ""תסתכל 'ב'ארכיטקטורה מודרנית פברואר 88' עמוד 33""","They said ""Look in 'Progressive Architecture'  February '88 page 33 ""","They said: ""Look at"" Modern Contection of February 88 ""page 33""",68
147,הוא יודע,He knows,he knows,100
148,הוא יודע,He knows,he knows,100
149,זה פה,It's right here,It's here,75
150,איפה זה,Where is it,where is it,100
151,תראה,See it,See,67
152,זה פה,It's right here,It's here,75
153,לנגדון קרמייקל,Langdon Carmichael,Lagon Karmichel,85
154,לא לא זה פה,Here it is,No no that is here,64
155,מה,What,what,100
156,הגביע הקדוש,The Holy Grail,the Holy Grail,100
157,--הגביע ה הגביע הקדוש נמצא בספרייה של איזה מליארדר מהשדרה החמישית,The Holy-- Some billionaire has the Holy Grail in his library on Fifth Avenue,--The Holy Cup Cup is in the library of some fifth avenue,68
158,בן אדם פסיכי ונחמד,A very nice psychotic man,A psychic and nice person,68
159,אני מעריך את מה שעשית,I appreciate what you did,I appreciate what you did,100
160,זה היה דבר אציץ ואצילי,I think it was a brave and noble thing,It was a noble and noble thing,71
161,תפסיק אתה מביך אותי,You're embarrassing me,Stop you embarrass me,79
162,אני בטוח שאני אראה אותך בתכניות אירוח שתשיג את הגביע בבקשה אל תלך!,I'm sure I'll see of lot of you on talk shows when you get the grail Please don't go!,I'm sure I'll see you in accommodation plans to get the trophy please don't go!,60
163,אני לא יכול,I can't,I can not,88
164,אני לא יכול להשיג אותו  כי הוא שם בחוץ,I can't get it  'cause he's out there,I can't get it because he's out there,86
165,הוא תמיד שם בחוץ,He's always out there,Is always out there,85
166,בגלל זה אתה יכול להשיג אותו,That's why you can get it,That's why you can achieve it,78
167,בגלל זה אתה האחד,That's why you're the one,That's why you are the one,86
168,"אני לא ""האחד""",I'm not the one,"I'm not the ""one""",100
169,שכח מהנעליים,Forget about the shoes,Forgot about the shoes,95
170,-אני ג'ק,- I'm Jack,-I Jack,86
171,-אני יודע,- I know,-I know,100
172,הם,They're-,they,73
173,הנה הם!,- Here they are!,Here they are!,100
174,-תודה,- Thanks,-Thanks,100
175,תשמור את הבובה,You can keep the doll,Will keep the doll,72
176,תחזור,Come back,Will come back,78
177,שמור על עצמך ג'ק,Take care of yourself Jack,Keep yourself Jack,73
178,אני לא נשוי,I'm not married,I'm not married,100
179,באמת,Really,really,100
180,אתה נראה נשוי,You look married,You look married,100
181,היי מאיפה אתה בא,Hey where you coming from,Hey where you come from,92
182,מהמרתף אני חושב,The basement I think,From the basement I think,89
183,שמע אתה חבר של פרי,You a friend of Parry's,Heard you a friend of fruit,72
184,נתתי לו להישאר מטוב ליבי בגלל הטרגדיה  אבל זה לא מלון פה ואף אחד לא ינצל אותי,I let him stay here out of the goodness of my heart because of the tragedy  but I'm not running a hotel and nobody's taking advantage of me,I let him stay good for my heart because of the tragedy but it's not a hotel here and no one will take advantage of me,84
185,טרגדיה,Tragedy,tragedy,100
186,הוא ואישתו היו באיזה בר ואיזה משוגע בא עם רובה וירה את כולם,He and his wife were in some bar  and some nut comes in with a shotgun and blew the place apart,He and his wife were in which bar and which crazy came with a rifle and shot everyone,61
187,היא הייתה יפהפייה,She was a beautiful girl,She was beautiful,83
188,בטוח שמעת על זה המשוגע שהקשיב לרדיו,You heard about that that nut who listened to the radio,Sure you heard about the crazy one who listened to the radio,82
189,היו יכולים לתקוף אותך לאנוס אותך אלוהים יודע!,You could've been attacked raped God knows what!,Could have attacked you to rape you God know!,75
190,הייתה ערה כל הלילה ג'ק!,I was up all night Jack!,There was a lot of night Jack!,65
191,מצטער,Sorry,Sorry,100
192,-מה לעזאזל קרה,- What the hell happened,-What the hell has happened,92
193,-תקפו אותי,- I was attacked,-In attack me,69
194,מה,What,what,100
195,שני ילדים ניסו להצית אותי,Two kids tried to set me on tire,Two children tried to ignite me,63
196,מה הם עשו לך,What did they do to you,What did they do to you,100
197,מה אתה מחפש עלילה מה,Are you looking for a story what,What are you looking for a plot what,82
198,-ראיתי את רובם,- I've seen most of them,-I saw most of them,80
199,התקשרת למשטרה,Did you call the police,Called the police,80
200,אתה רוצה שאני אתקשר לרופא,Do you want me to call the doctor,You want me to call a doctor,85
201,אתה בטוח,Are you sure,Are you sure,100
202,אז איפה ישנת בלילה,So where did you sleep last night,So where's sleeping at night,75
203,ישנתי אצל חבר אן,I stayed at a friend's Anne,I slept at a friend of Anne,81
204,טוב ג'ק אני רוצה שתהיה כנה איתי,Okay Jack I want you to be up front with me,Well Jack I want you to be honest with me,79
205,אתה לא חייב לשפוך על עצמך דלק ולשרוף את עצמך רק בשביל להיפרד ממני,You don't have to pour gasoline on yourself and light a match  just to break up with me,You don't have to pour in fuel and burn yourself just to say goodbye to me,68
206,תגיד את האמת,Just tell me the truth,say the truth,63
207,באמת הותקפתי,I really was attacked,I was really attacked,100
208,מצטערת,I'm sorry,Sorry,71
209,אני אוהבת אותך,I love you,I love you,100
210,אתה לא חייב להגיד בחזרה  למרות שזה לא ישבור לך את הלסת,You don't have to say it back  although it wouldn't break your jaw to try,You don't have to say back even though it won't break you the jaw,76
211,"-את יודעת מה זה ""הגביע הקדוש """,- You know what the Holy Grail is,"-You know what the ""Holy Cup"" is",87
212,-הגביע הקדוש,- Holy Grail,-the Holy Grail,83
213,כן אני יודעת את זה,Yeah I know that one,Yes I know that,80
214,זאת הייתה כוס המיץ של ישו,That was like Jesus' juice glass,It was Jesus's juice cup,62
215,-את עדיין מאמינה באלוהים,- You still believe in God,-You still believe in God,100
216,-חייבים להאמין באלוהים,- You still believe in God,-P. Believe in God,75
217,אבל אני לא מאמינה שאלוהים יצר את האדם בדמותו כי רוב החרא שקורה זה באשמת הגברים,But I don't believe God made men in His image  'cause most of the shit that happens is 'cause of men,But I can't believe God created man in his image because most of the shit that happens in the fault of men,81
218,לא,No,No,100
219,כי למען האמת השטן הרבה יותר מעניין,'Cause let's face it the devil is a hell of a lot more interesting,Because in truth the devil is much more interesting,64
220,"שכבתי עם כמה ""קדושים"" בחיים שלי אני יודעת על מה אני מדברת",I've slept with some saints in my day and I know what I'm talking about,"I slept with some ""saints"" in my life I know what I'm talking about",88
221,משעמם,Boring,Boring,100
222,אז כל המטרה של החיים  אני חושבת זה שגברים ונשים,I think is for men and women  to get married so that God and the devil can get together  and work it out,So the whole goal of life I think is that men and women,60
223,אלוהים ישמור,God forbid,God forbid,100
224,יש לך משהו פה,You have a little thing right here,You have something here,70
225,אני לא חושב שבא לי הלילה מותק,I don't think I'm up for it tonight honey,I don't think I deserve a honey tonight,72
226,אני יודעת,I know,I know,100
227,בזהירות בזהירות,Careful careful,Carefully carefully,88
228,אן ישנתי בלילה במרתף,Anne I spent the night in a boiler room,Ann slept at night in the basement,63
229,אני עייף,I'm tired,I'm tired,100
230,אני יכול לעזור לך,Can I help you,I can help you,100
231,אני מחפש את פרי,I was looking for Parry,I'm looking for the fruit,62
232,הוא לא כאן,He's not here,he is not here,81
233,בית החולים אמר שמוטב שנרחיק ממנו כמה דברים,The hospital said it would be best it we kept certain things away from him,Hospital said we would be better to keep some things away from,79
234,הנה זה השם האמיתי שלו,There's his real name,Here's his true name,68
235,הוא היה מורה בקולג' האנטר,He was a teacher at Hunter College,He was a teacher in the College of Hunter,83
236,הוא לא דיבר שנה שלמה,He did not speak for a year,He did not speak a whole year,82
237,פתאום הוא התחיל לדבר,Then all of a sudden he started talking,Suddenly he started talking,76
238,הוא ואשתו חיו למעלה,He and his wife used to live upstairs,He and his wife lived up,75
239,הוא לא יכל לעבוד,He couldn't work,He could not work,91
240,אף אחד לא רצה אותו,Nobody wanted him,No one wanted him,82
241,אז אני נותן לו לחיות במרתף,So I let him stay in the basement,So I let him live in the basement,85
242,הוא עזר,He helped out,He helped,82
243,הוא לוקח מה שאנשים זורקים,People throw things away he gets them,He takes what people are throwing,63
244,היא היתה יפהפייה,She was a beautiful girl,She was beautiful,83
245,הוא היה מטורף עליה,He was crazy about her,He was crazy about her,100
246,אני אוהב את הדרך שאתה מטפל באנשים,I appreciate the way you deal with people,I love the way you take care of people,61
247,-באמת,- I really do,-really,71
248,באמת אני מעריץ,- I really do,I really fans,75
249,שמע במיוחד אהבתי איך שאמרת לשמוק ההומלס הזה מי הוא בכלל שהוא מדבר על הכסף שעשית,I especially appreciated the other day when you told that homeless schmuck  who does he think he is talking about the money that you made,He heard especially I liked how you told this Homeless to who he was at all talking about the money you did,69
250,"זה היה בדיוק בסגנון ""ג'ק לוקאס""",It was perfect Jack Lucas style,"It was exactly the ""Jack Lucas"" style",70
251,אני שומע אותך כל יום ואני אומר לך אתה בן אדם עקבי וחיוני,I listen to you every day and I'm telling you  you are a consistent integral man,I hear you every day and I tell you you are a consistent and vital person,75
252,אני אומר לך אן  אני מרגיש מקולל,I'll tell you something Anne I really feel cursed,I tell you Anne I feel cursed,74
253,תפסיק,Stop it,Stop,73
254,דברים ישתנו,Things will change,Things will change,100
255,אני מרגיש כמו מגנט שמושך חרא,I feel like I'm a magnet but I attract shit,I feel like a magnet that attracts shit,80
256,מכל האנשים בעיר  למה פגשתי מישהו שהרגתי את אשתו,Out of all the people in the city  why did I meet a man whose wife I killed,Of all the people in the city why I met someone I killed his wife,79
257,לא הרגת אף אחד,You didn't kill anybody,You haven't killed anyone,71
258,תפסיק,Stop it,Stop,73
259,הלוואי שיכולתי פשוט לשלם את הקנס וללכת הביתה,I wish there was some way I could  just pay the tine and go home,I wish I could just pay the fine and go home,73
260,אני יודעת אני יודעת,I know I know,I know I know,100
261,ראיתם את פרי,Have you seen Parry,Have you seen the fruit,62
262,-היי ג'ק,- Hi Jack,-He Jack,86
263,היא תחזור,She'll be back,she will come back,62
264,--רק רציתי,I just wanted to--,--I only wanted,69
265,אני זז --רק רציתי להביא לך,I just wanted to give you--,I'm moving -just wanted to bring you,73
266,עכשיו!,Now!,now!,100
267,לא,No,No,100
268,בוא הנה,Come here,Come here,100
269,היא קונה ספר חדש כל יומיים,She buys a new book every two days,She buys a new book every two days,100
270,מה את חושבת שאת עושה,What the hell you doing,What do you think you do,64
271,בוא הנה,Come here,Come here,100
272,היא אוהבת כופתאות,She loves dumplings,She loves dumplings,100
273,זה כל כך חמוד איך שהיא עושה את זה כל פעם,It's so sweet how she does that every time,It's so cute how she does it every time,77
274,אנחנו מסתכלים דרך החלון!,We're looking through the window!,We look through the window!,90
275,יש לך בעיה עם זה חבוב,You got a problem with that buddy,You have a problem with this milestone,68
276,-אני מסתכל דרך החלון המזוין,We're looking through the window!,-I look through the armed window,73
277,תראה את הלסת שלה,Look at that jaw,Look at her jaw,71
278,אז אתה עוקב אחריה כל יום,You follow her every day,So you follow her every day,94
279,זה לא ככה,It's not like that,It's not like this,89
280,-אני לא יודע,- I don't know,-I do not know,88
281,צריך לעבוד על זה קצת,It needs a little work,Should work on it a little,79
282,הנה,Here,here,100
283,בוא,Come here,Come on,62
284,הייתי רוצה לעזור לך,I just would like to help you,I'd like to help you,73
285,חמישים דולר,Fifty dollars,Fifty dollars,100
286,הנה עוד עשרים,Here's another $20,Here's another twenty,74
287,שבעים דולר,Seventy dollars,Seventy dollars,100
288,כמה זה יקח,How much is this gonna take,How much it will take,71
289,אתה כל כך נחמד ג'ק,You're so nice,You are so nice Jack,65
290,לא אני חייב לחזור לעבודה,No I gotta go back to work,No i must go back to work,78
291,שמור על עצמך,Take care of yourself,Take care of yourself,100
292,תמכור!,Sell !,Sell!,100
293,מה אתה עושה,What are you doing,What are you doing,100
294,מה אתה עושה,What are you doing,What are you doing,100
295,-מה אתה עושה,What are you doing,-What are you doing,100
296,-למה עשית את זה,- Why did you do that,-why did you do this,89
297,-הבאתי את זה לך !,- I gave that to you !,-I brought it to you!,65
298,-מה אני אעשה עם זה,- What will I do with it,-What will I do with that,91
299,לא יודע נתתי את לך כדי לעזור לך לא לו,I gave it to you to help you not him,Don't know I gave you to help you don't have,70
300,אתה באמת רוצה לעזור לי,Do you really want to help me,You really want to help me,95
301,אוקיי אתה יכול לפתוח את העיניים,Okay open your eyes,Okay you can open your eyes,83
302,מרשים הא,Pretty impressive huh,Impressive ha,71
303,שזה לא יפחיד אותך,- I gave that to you !,That won't scare you,74
304,כמה שזה נראה מפחיד לכל דבר יש נקודת תורפה,As formidable as it seems everything has its weakness,As much as it looks scary for everything has a weak point,67
305,אתה לא יכול פשוט לפרוץ לבית של לנגדון קרמייקל,You can't just break into Langdon Carmichael's house,You can't just break into a Langdon Karmichel's house,78
306,ג'ק בוא נעבור על זה עוד הפעם בסדר,Let's go through this one more time,Jack let's go over that more this time,71
307,תקשיב לי,Listen to me,listen to me,100
308,אל תתחיל לפטפט או לגלגל עיניים שאני אומר לך את זה,Don't start drooling or rolling your eyes when I tell you this,Do not start chatting or rolling my eyes that I tell you that,67
309,אסור לך לעשות את זה,You shouldn't be doing this,You must not do this,64
310,הו ג'ק!,Oh Jack!,Oh Jack!,100
311,למה היו מסעות הצלב,What were the crusades,Why were the Crusades,93
312,אנשים כמוך יכולים לנהל חיים חצי נורמלים,People like you can lead semi-normal lives,People like you can manage a half normal life,69
313,אתה יכול לעבוד,You can get a job,You can work,62
314,יש לי עבוד ג'ק,I have a job Jack,I have a jack work,86
315,אני חוזר בי,I take it back,I take it back,100
316,אתה תהרג שתנסה להיכנס לשם,You'll get killed trying to get in there,You'll kill you try to get in there,83
317,זה כל כך מתוק,That's so sweet,It's so sweet,71
318,אני יודע מה את מנסה לעשות,I know what you're trying to do,I know what you are trying to do,89
319,אתה מנסה להגן עלי,You're trying to protect me,You try to protect me,88
320,אתה חושב שיש סכנה,You think there's danger,You think there is a danger,94
321,לא לא אני חושב שאתה אדיוט ואני לא רוצה להיכנס לצרות,I think you're a moron and I don't want to get in trouble,No I don't think you are an idiot and I don't want to go into trouble,75
322,איכפת לך,You care,You care about,73
323,קודם הכסף עכשיו זה,First the money now this,Before the money now is,72
324,זה כל כך מתוק!,That's so sweet,It's so sweet!,71
325,אל תחבק אותי בפומבי,Don't hug me in public again,Don't hug me in public,88
326,אני אוהב את הבן אדם הזה!,I love this guy!,I love this person!,67
327,אני אוהב את הבן אדם הזה!,I love this guy!,I love this person!,67
328,אני אוהב את ג'ק!,I love Jack!,I love Jack!,100
329,איכפת לו!,He cares!,He cares!,100
330,הו ג'ק!,Oh Jack!,Oh Jack!,100
331,אתה בן אדם אמיתי,You're a friend,You are a real person,67
332,אתה חבר,You're a friend,You are a friend,77
333,חבר אמיתי,A true friend,a real friend,85
334,אני לא תאמין לי,I'm not believe me,I won't believe me,78
335,-באמת  אני לא מקשיב,- I'm not gonna listen,-I really don't listen,68
336,אין לי את כוח הרצון של זבוב על חרא,I don't have the willpower of a fly on shit,I don't have the will of a fly on shit,94
337,בגלל זה האנשים הקטנים שלחו אותך,That's why the little people sent you,That's why the little people sent you,100
338,הם ידעו את זה,They knew that,They knew that,100
339,זה כמו קסם,It's like magic,It's like magic,100
340,אני לא מאמין באנשים קטנים מעופפים בסדר,I don't believe in little floating people okay,I don't believe in small flying people okay,81
341,אין כזה דבר קסם,There is no magic,There is no such thing magic,76
342,זה מה שמשנה,That's what matters,This is what is changed,62
343,הגביע הקולות,The grail the voices,The voices trophy,70
344,יש חלק בך שיודע שזה לא נכון,There's a part of you that knows it's not true!,There is a part of you that knows it is wrong,77
345,-אני חושב שכדי שנתחיל לתכנן עכשיו,- We have to start planning now,-I think we'll start planning now,79
346,-פרי תקשיב לי !,- Listen to me!,-Prei listen to me!,83
347,-אני יודע מי אתה,- I know who you are,-I know who you are,100
348,-ג'ק תעזוב אותי !,- Jack let go of me!,-Jack will leave me!,63
349,לימדת בקולג' האנטר,You used to teach at Hunter College,You taught in the College of Hunter,66
350,פרי אתה מורה,Parry you're a teacher,Fruit you are a teacher,76
351,על מה אתה מסתכל,What are you looking at,what are you looking at,100
352,מה,What,what,100
353,אני משיג אותו ג'ק!,I got him Jack!,I get it Jack!,81
354,כן!,Yes!,Yes!,100
355,אתה שלי!,I've got you!,You're mine!,61
356,אני לא יכול לנשום,I can't breathe,I can not breathe,94
357,אחרי מי רדפנו,Who have we been chasing,After who we chased,65
358,אני יכול לשאול את זה עכשיו,Can I ask this question now,I can ask that now,71
359,-מה,- What,-what,100
