,hebrewFromSub,englishFromSub,englishTranslation,ratio
62,ביקשנו ממך לא לירוק למטה,We asked you not to spit over the side,We asked you not to spit down,72
63,אני בארט סימפסון,I'm Bart Simpson,I am bart Simpson,85
64,מי אתה לעזאזל,Who the hell are you,who the hell are you,100
65,בבקשה הרשה לי להציג את עצמי,Please allow me to introduce myself,Please allow me to present myself,74
66,אני השטן!,I'm the devil!,I am the devil!,81
67,היי אני חף מפשע בנאדם!,-Hey I'm innocent man!,Hey i am innocent of man!,82
68,חף מפשע1 כולם חפים מפשע,Innocent! Everybody's innocent,Innocent 1 everyone innocent,84
69,בסדר בוא פשוט נעלה את הקובץ שלך כאן,Okay let's just pull up your file here,Ok let's just upload your file here,85
70,זו טעות,It's a mistake,It's a mistake,100
71,בארט!,Bart!,Bart!,100
72,יש משהו שאני יכול לעשות כדי להימנע מלבוא לכאן שוב,Is there anything I can do to avoid coming back here,There is something I can do to avoid coming here again,79
73,בטח אבל אתה לא תאהב את זה,Sure but you wouldn't like it,Sure but you won't love it,87
74,בסדר,-Okay,OK,67
75,אראה אותך אחרי זה,See you later,I will see you after that,63
76,ביי!,-Bye!,Bye!,100
77,תזכור תשקר תרמה תגנוב ותקשיב למוסיקת מטאל כבדה!,Remember lie cheat steal and listen to heavy metal music!,Remember to lie donating and listening to heavy metal music!,85
78,כן אדוני!,Yes sir!,Yes sir!,100
79,"ד""ר וורנר קוראים לך ברדיולוגיה",Dr Warner wanted in radiology,Dr. Warner calls you in radiology,72
80,הוא ער!,-He's awake!,He is awake!,95
81,או בארט!,-Oh Bart!,Or Bart!,86
82,חשבנו שהלכת מאיתנו,We thought you'd gone away from us,We thought you went from us,72
83,ואתה היית שם!,And you were there!,And you were there!,100
84,ואת,And you,and you,100
85,ואת,And you,and you,100
86,ואת,And you,and you,100
87,אותך לא ראיתי מעולם,You I've never seen before,You have never seen you,69
88,כן ראיתי אותך רודף אחרי האמבולנס של בארט,Yeah I saw you chasing Bart's ambulance,Yes I saw you pursuing Bart's ambulance,82
89,שמי הוא ליונל האטץ,Lionel Hutz is the name,My name is Lionel Hutz,84
90,הכרטיס שלי,My card,My card,100
91,זה הופף לספוג במים,-It turns into a sponge in water,It is surprised to absorb in the water,61
92,קלאסי,-Classy,classic,77
93,רציתי לדבר איתך על הבאת פעולה חוקית כנגד הרשע שעשה את זה לבן שלך,Would you like to bring legal action against the fiend who did this,I wanted to talk to you about bringing a legal action against the evil that did this to your white,68
94,הרשע שעשה את זה לבן שלי הוא הבוס שלי,The fiend who did this to my boy is my boss,Evil who did this to my son is my boss,79
95,חוץ מזה הרופא אמר שיש לו פשוט בליטה בראש ובוהן שבורה,Besides the doctor says it's just a bump on the head and a broken toe,"Besides, the doctor said he had just bump in the head and a broken toe",86
96,רופאים הם אידיוטים!,Doctors are idiots!,Doctors are idiots!,100
97,יכולות להיות לו פציעות תמידיות,He might have permanent injuries,Can have perpetual injuries,64
98,אולי תצטרך לחכות על ידו  במשך כל חייו הטיבעיים,You may have to wait on him for the rest of his life!,You might have to wait for him throughout his natural life,71
99,! זה החיסרון,That's the downside,!This is the downside,82
100,הנה החלק הטוב,Here's the good part,Here's the good part,100
101,אתה יכול לקבל כסף על הטרגדיה הזו!,You can cash in on this tragedy!,You can get money on this tragedy!,81
102,איך ילדה נחמדה מכירה מילה כה גדולה,-How does a nice girl know that word,How a nice girl knows such a big word,78
103,אדון האטץ זה ממש לא הזמן והמקום לדון בזה,Mr Hutz this is hardly the time to discuss this,The Lord of the Hatza is not the time and the place to discuss it,62
104,את צודקת,You're right,You're right,100
105,כשבא לכם תבואו למשרד שלי ונדבר,When you're up to it come to my office and we'll talk,When you come to come to my office and talk,81
106,"ליונל האטץ עו""ד",Lionel Hutz attorney at law,Lionel Hatzitz Attorney,76
107,זה צאוור שבור נהדר!,Is that a broken neck Great!,It's a great broken neck!,86
108,שלום ליסה,-Hello Lisa,Hello Lisa,100
109,יש לנו בליטה לא נחמדה על הראש,-We've got a nasty bump on our head,We have a nice bump on the head,68
110,ובוהן קטנה ושבורה,-And a tiny broken toe,And in a broken small toe,83
111,האם הוא מספיק בריא בשביל שאתחיל להימרח עליו,Is he well enough for me to start mothering him,Is he healthy enough for me to start smearing on him,79
112,אם היה לי עמוד שדרה הייתי צועד -למשרד של מר בארנס ו סימפסון!,If I wasn't so spineless I'd march into Mr Burns' office now and--,If I had a spine I would walk -Mr. Barnes and Simpson's office!,63
113,בארנס רוצה שתצעד למשרד שלו מיד!,Simpson! Burns wants you to march into his office now!,Barnes wants you to go to his office immediately!,68
114,סימפסון סוף סוף נפגשים,Simpson at last we meet,Simpson finally meet,70
115,טוב לפגוש אותך אדוני,Nice to meet you too sir,Good to meet you sir,68
116,"העו""ד שלי הציעו לי לשלם לך על שדרסתי את בנך",My attorneys advised me to pay for running over your child,My attorney suggested I pay you for the deduct of your son,60
117,אז אני נותן לך צ'ק,-So I'm cutting you a check,So i give you a check,77
118,באמת,-Really,really,100
119,-אבל החשבונות הרפואיים לבדם אז סחיטה היא שם המשחק שלך,So extortion is the name of your game,-B. Medical Accounts alone then squeeze is your game name,61
120,אז לא תקבל דבר!,Then you get nothing!,So you'll get nothing!,78
121,"יש לי את העו""ד הטובים ביותר בספרינגפילד",I have the finest lawyers in Springfield,I have the best attorney in Springfield,76
122,תסתבך איתי ואני אמחץ אותך כמו כוס נייר,Tangle with me and I'll crush you like a paper cup,Get in trouble with me and i'll press you like a glass of paper,69
123,אתה לא חייב לעשות את זה,You don't have to do that,You don't have to do that,100
124,אני יכול להעיף את עצמי החוצה,I can throw myself out,I can flip myself out,74
125,ליונל האטץ,Lionel Hutz,Lionel Hutz,100
126,כאן אדון סימפסון,In here Mr Simpson,Here Simpson Lord,80
127,"""שיחות",-Calls,“Calls,100
128,"או ""שיחות!","Oh ""calls"" !","Or ""calls!",88
129,"ביה""מ העליון התקשר הם צריכים שתעזור להם על איזה עניין של שחרור",The Supreme Court called They need your help on a freedom thing,The Supreme Court called them should help them for some matter of release,63
130,תגידי להם להיות מוכנים,I'll get back to them,Tell them to be ready,67
131,אני אחזור אליהם,I'll get back to them,I will come back to them,71
132,מכאן סימפסון,In here Mr Simpson,Hence Simpson,71
133,כן הארווד ייל אם-איי-טי אוקספורד הסורבון הלובר,Yes Harvard Yale MIT Oxford the Sorbonne the Louvre,Yes Harwood Yale if-T-T-Oxford the Louvre Sorbon,81
134,או טוב אדון סימפסון מחסומי המדינה אוסרים עליי  להבטיח לך,Oh well Mr Simpson the state bar forbids me from promising you a big cash settlement,Or good sir Simpson State barriers prohibit me to promise you,61
135,אבל רק ביני לבינך אני מבטיח לך  הסדר כספי גדול,But just between you and me I promise you a big cash settlement,But only between me and you I promise you a great financial arrangement,60
136,העמלה שלי היא 50 אחוז,My fee is 50 percent,My commission is 50 percent,72
137,חמישים אחוז,-50 percent,Fifty percent,70
138,"אתה תקבל יותר מעו""ד!",-You'll be getting more than a lawyer!,You will get more than an attorney!,60
139,אתה תקבל גם את שרשרת הפנינות המלאכותיות הזו  בשווי של 99 דולר במתנה,You'll also get this faux pearl necklace a $99 value as our gift,You will also get this artificial pearl chain worth $ 99 as a gift,63
140,אני לא יודע,I don't know,I do not know,88
141,מיליון דולרים,A million dollars,A million dollars,100
142,מיליון דולרים זה מצויין!,A million dollars,A million dollars is great!,79
143,כעת נקבל את חוות דעתו של רופא אמיתי,Now we'll get a real doctor's opinion,We will now accept a real doctor's opinion,76
144,חדשות רעות!,Bad news!,Bad news!,100
145,הבן שלך הוא ילד מאוד חולה,Your son is a very sick boy,Your son is a very sick child,86
146,רק תביטי בצילומים האלו!,Just look at the X-rays!,Just look at these photos!,75
147,את רואה את הנקודה השחורה ששם,You see that dark spot there,You see the black spot there,86
148,או לא!,Oh no!,or not!,73
149,והכתם הזה שנראה כמו תביעת האצבע שלי,And this smudge that looks like my fingerprint,And this stain that looks like my finger claim,78
150,לא,No,No,100
151,זוהי טראומה!,That's trauma!,This is trauma!,81
152,אני הולך למות,-Am I going to die,I'm going to die,85
153,כן בן!,-Yes son!,Yes a son!,88
154,הומר!,Homer!,Homer!,100
155,הכל בסדר,Everything's fine,Everything is fine,97
156,אני אשחק בייסבול שוב,-Will I ever play baseball again,I will play baseball again,91
157,לא!,No,No!,100
158,אבל שיחקתי הבוקר,-But I played this morning,But I played this morning,100
159,זה נכון הוא שיחק,-But I played this morning,This is true is played,60
160,"ד""ר היברט היה הרופא שלנו במשך שנים",Dr Hibbert has been our physician for years,Dr. Hibbert was our doctor for years,69
161,הוא חשב שבארט בסדר,He thought Bart was fine,He thought Bart was fine,100
162,"או ד""ר היברט מביה""ס לרפואה של ג'ונס הופקינס",Oh Dr Hibbert from Johns Hopkins Medical School,Or Dr. Hebrew from Johns Hopkins Medicine,76
163,גברת סימפסון את לא רופאה,Mrs Simpson you're not a doctor,Mrs Simpson you are not a doctor,89
164,הוא לא אני לא,He's not I'm not,Is not me not,76
165,האדם היחידי כאן שמתקרב לזה זה הוא,The only person here who comes close is him,The only person here who approaches it is,76
166,תפסיק אתה מביך אותי!,Stop you're embarrassing me!,Stop you embarrass me!,88
167,אתה בטוח שיש טראומת רקמות רכות בפניו,Are you sure there isn't soft tissue trauma in the face,You are sure there is soft tissue trauma in his face,90
168,או כן,Oh yeah,or yes,62
169,טונות מזה,Tons of it,Tons of it,100
170,פשוט תגיד מתי,Just say when,Just say when,100
171,מיליון דולרים,A million dollars,A million dollars,100
172,סמית'רס!,Smithers!,Smiths!,86
173,אני רוצה שההומר סימפסון הזה יפוטר!,I want this Homer Simpson fired!,I want this Home Simpson to be fired!,90
174,אתה חושב שזה נבון,Do you think that's wise,You think it's wise,79
175,תחשוב על הכותרות,Think of the headlines,Think about the headlines,81
176,מה לגביהן,What about them,What about them,100
177,הן אולי יהיו קצת ביקורתיות בגלל שפיטרת אותו כל כך מהר אחרי התאונה,They might be critical of you firing him so soon after the accident,They might be a little critical because you fired it so quickly after the accident,74
178,אני לא רוצה להיראות כמפלצת,I don't want to seem like an ogre,I don't want to look like a monster,76
179,אתן לו להסתובב ברוח,Let him twist in the wind,I'll let him walk around the wind,69
180,לאט לאט,Slowly slowly,Slowly,63
181,ואז כשהעיתונים ימצאו את הנושא החם החדש של החודש  הוא יגלה שלחתול הזה יש טפרים!,When the papers have found their new flavor of the month he'll find out this cat has claws!,Then when the newspapers find the new hot topic of the month it will find that this cat has claws!,68
182,מחשבה טובה,Good thinking,Good thought,64
183,עכשיו בוא נעמיד פנים שאתה על דוכן העדים,Now let's pretend you're on the witness stand,Now let's face that you are on the witness booth,67
184,בארט אומר שהוא בסדר,Bart says he's fine,Bart says he is fine,97
185,טעות! אתה לא בסדר!,You are not fine!,Mistake! you are not okay!,70
186,אתה בכאב קבוע!,You are in constant pain!,You are in a fixed pain!,68
187,אני בכאב קבוע,I am in constant pain,I am painful pain,63
188,מה זה,-What is it,What is,82
189,אני חושבת שכל זה הצגה כדי לגרום לבארט להיראות יותר פצוע ממה שהוא,This is a charade to make him look more injured than he is,I think all this show to make a bride look more wounded than he is,68
190,אולי ליסה צודקת,Maybe Lisa has a point,Maybe Lisa is right,73
191,אבל מהי האמת אם את מבינה אותי,But what is truth if you follow me,But what is the truth if you understand me,71
192,בארט אתה יכול לגלגל את העיניים אחורה ככה,Bart can you roll your eyes back in your head like this,Bart you can roll your eyes back like that,82
193,אתה מתכוון כאילו שאני מת,You mean like I'm dead Sure,You mean like I died,81
194,הלקוח שלי הורה לי להזכיר לך כמה עשיר הוא  ושהוא לא כמו אנשים אחרים,My client's instructed me to remind you how rich he is and that he's not like other men,My client ordered me to remind you how rich he is and that he is not like other people,82
195,אתה לא תעז!,-You wouldn't dare!,You won't dare!,90
196,טוב לא אני מניח שאני לא,-Well no I guess I wouldn't,Well I don't guess I'm not,73
197,בארטהולומיו ג' סימפסון נקרא לדוכן,Calling Bartholomew J Simpson to the stand,Bartolium J. Simpson is called to the booth,71
198,או בבקשה!,Oh please!,Or please!,89
199,אתה מכיר את ההבדל בין לומר את האמת  לבין לשקר נכון,Hello Bart You know the difference between telling the truth and telling a lie don't you,You know the difference between telling the truth and lying correctly,74
200,אולי,Maybe,Maybe,100
201,"טוב אתה לא תשקר לארה""ב נכון בארט",Well you wouldn't lie to the United States would you Bart,Well you won't lie to the US right bart,71
202,לא,-No,No,100
203,טוב,-Good,are good,67
204,תודה לך,-Thank you,Thank you,100
205,תומר לחבר המושבעים במילים שלך  מה קרה ביום התאונה  כן אדוני,Tell the jury in your own words what happened on the day of the accident Yes sir,Tomer to the jury in your words what happened on the day of the accident yes sir,89
206,"זה היה אחה""צ יפהפה של יום ראשון",It was a beautiful Sunday afternoon,It was a beautiful day of the Sunday,70
207,במזל לא נהרגתי,Luckily I was not killed,Lucky I was not killed,96
208,למרות שלפעמים אני מקווה שהייתי מת,Although sometimes I wish I had been,Although sometimes I hope I would have died,73
209,הוא משקר!,He's lying!,he is lying!,76
210,כעת אדון בארנס התוכל לספר במילותיך  מה באמת קרה  ביום התאונה,Mr Burns relate in your own words what really happened on the day of the accident,Now Lord Barnes has been able to tell in your words what really happened on the day of the accident,79
211,זה היה יום יפהפה,It was a beautiful day,It was a beautiful day,100
212,השמש זרחה,The sun was shining,The sun shone,69
213,אני נהגתי לבית היתומים כדי לחלק צעצועים,I was driving to the orphanage to pass out toys,I used to the orphan to distribute to toys,65
214,לפתע ילד הסימפסון הבלתי נשלט הזה זינק על מול מכוניתי,Suddenly that incorrigible Simpson boy darted in front of me,Suddenly this uncontrollable Simpson boy jumped in front of my location,61
215,תראה מה קרה!,Look what's happened!,Look what happened!,95
216,זה לא חשוב,-It's not important,it's not important,100
217,בוא נמשיך,Let's drive on,Let's go on,72
218,מפלצת בעלת דם קר שכמותך!,-You cold-blooded monster!,A cold blood monster like you!,83
219,בלי קשר למה שאתה חושב אנו חייבים לזמן עזרה  ולנחם אותו  עד שהאמבולנס יגיע,Regardless of what you think we must summon help and comfort him until an ambulance arrives,Regardless of what you think we must have a good help and comfort it until the ambulance arrives,86
220,לא!,No!,No!,100
221,קח אותי אני זקן!,Take me I'm old!,Take me i'm old!,100
222,וזה מה שקרה,And that's what happened,And that's what happened,100
223,למה אתם מסתכלים עליי ככה,Why are you looking at me like that,Why are you looking at me like this,94
224,אתם האמנתם לסיפור שלו!,You believed his story!,You believed in his story!,94
225,זה נראה טוב אדון סימפסון,It's looking good Mr Simpson,It looks good sir Simpson,79
226,זה נראה טוב מאוד,It's looking very good,It looks very good,90
227,הם שונאים אותי,They hate me,They hate me,100
228,לבאיזה משפט צפית,What trial were you watching,In what sentence you watched,61
229,פשוט תביאו את הקוף אדם הזה לבית שלי ואני אקנה אותו עם בננה או שתיים!,Just get that ape to my house and we'll buy him off with a banana!,Just bring the monkey this person to my house and I will buy it with a banana or two!,63
230,"והטיפוס המכוער הזה היה הקרנף האינדונזי האחרון על פני כדוה""א",And that ugly customer was the last Indonesian rhino on earth,And this ugly climb was the last Indonesian rhino over as a fan,71
231,לא ידעתי שאתה אוהב חיות,I didn't know you liked animals,I didn't know you like animals,98
232,אני לא אוהב בהן הכל,I don't like everything about them,I don't like them everything,90
233,רק את הראשים שלהן,Just their heads,Just their heads,100
234,יש עוד הרבה מאיפה שזה הגיע,There's plenty more where that came from,There are many more from where it came,67
235,אתה מנסה לשכר אותי,Are you trying to get me drunk,You try to hire me,67
236,מה אתה אומר שניישב את זה כגבר אל גבר,What say we settle this man to man,What do you say we will sit down as a man to a man,60
237,לא אני מתכוון שאני מוכן להציע לך הסדר כספי נדיב,No I mean I'm prepared to offer you a generous cash settlement,No i mean i will offer you a generous financial arrangement,60
238,חמש מאות אלף דולר,Five hundred thousand dollars,Five hundred thousand dollars,100
239,אל תענו לי עכשיו,Don't answer me now,Don't answer me now,100
240,מה את חושבת,-What do you think,what do you think,100
241,אני לא יודעת,-I don't know,I do not know,88
242,אולי עלינו לקחת את זה ולהשאיר את כל הכיעור הזה מאחורינו,Maybe we should take it and put this ugliness behind us,Maybe we must take it and leave all this ugliness behind us,82
243,הדג במחבת,The fish is in the pan,Fish in a pan,63
244,מה אתה חושב,-What do you think,What do you think,100
245,אני אגיד לך,-I'll tell you,I will tell you,71
246,אני חושב שהוא חושב שאני אידיוט!,I think he thinks I'm an idiot!,I think he thinks I'm an idiot!,100
247,הוא מציע לנו את זה בגלל שהוא יודע שהוא יפסיד  ויצטרך לשלם לנו מיליון,He's offering us this because he knows he'll lose and have to pay us a million,He offers it to us because he knows he'll lose and have to pay us a million,92
248,אני יורק על ה-500 00 דולר שלו!,I spit on his $500 000!,I am on his $ 500 $!,67
249,מה קרה לך,What's happened to you,What happened to you,95
250,רופאים מזויפים שלום,Phony doctors Hello,Prophet doctors Peace,60
251,על התשלומים הרפואיים של בארט והתנצלות,The medical bills and an apology,On Bart's medical payments and apology,66
252,את אפילו לא תקבלי את זה,You won't even get that,You won't even get it,91
253,אנו ניתן לחבר המושבעים להחליט,We'll let the jury decide,We can make the jury deciding,70
254,יום טוב,Good day,Good Day,100
255,סמית'רס שחרר את כלבי הציד,Smithers release the hounds,Smiths released hunting dogs,65
256,כבודו ברצוני להזמין לדוכן את גברת הומר ג' סימפסון!,Your Honor I'd like to call to the stand Mrs Homer J Simpson!,His dignity I would like to invite Mrs. Homer Gi Simpson to the booth!,64
257,את נשבעת לומר את האמת את כל האמת ואך ורק את האמת שכה יעזור לך אלוהים,Do you swear to tell the truth the whole truth so help you God,You swear the truth all the truth and only the truth that will help you God,77
258,כן אני כן,Yes I do,Yes I am,75
259,היא לקחה את זה מאוד ברצינות,-She was taking that very seriously,She took it very seriously,70
260,או האמת!,-Oh the truth!,Or the truth!,92
261,גברת סימפסון האם השם ג'וליוס היברט אומר לך משהו,Mrs Simpson does the name Julius Hibbert mean anything to you,Mrs Simpson Is the name Julius Hibbert tells you something,66
262,כן הוא היה רופא המשפחה שלנו וחברנו  מהיום בוא הפכתי לאמא,Yes he's been our family physician and friend ever since I became a mother,Yes he was our family doctor and our friend from today I became a mother,71
263,הוא פגש אותנו תמיד עם סמכות ודאגה אוהבת,He's seen us through everything with competence and loving care,He always met us with authority and loving concern,62
264,אבל חכי רגע!,But wait a minute!,But wait a minute!,100
265,אני מבולבל!,I'm confused,I'm confused!,100
266,"חבר המושבעים הזה שמע עדות מומחה מפי איזה ד""ר ניק ויברה אחד",This court heard expert testimony from one Dr Nick Riviera,This jury heard expert testimony from some Dr. Nick and Side one,79
267,מהי דעתך עליו,What's your opinion of him,What is your opinion of him,91
268,"אמא שלי אמרה ""אם אתה לא יכול לומר משהו נחמד אל תאמר דבר ""","My mother said ""If you can't say anything nice don't say anything ""","My mom said ""If you can't say something nice don't say anything""",81
269,לא ניסיתי,-No I've tried,I have not tried,69
270,"מהי דעתך על ד""ר ניק ריברה",What is your opinion of Dr Riviera,What is your opinion on Dr. Nick Rivera,89
271,ותני לי להזכיר לך שאת תחת שבועה!,And let me remind you you're under oath!,And let me remind you that you are under oath!,86
272,למען האמת  הוא נראה יותר מודאג  לגבי עטיפת בארט בתחבושות  מאשר לגרום לו להרגיש טוב יותר,To be honest he seemed more concerned about wrapping Bart in bandages than making him feel better,To be honest he seems more worried about the bartechet wrapping in bandages than to make him feel better,82
273,"והוא ביטא לא נכון מילים כמו ""בטן ""","And he mispronounced words like ""abdomen """,And he expressed wrong words like “abdomen”,62
274,והמשרד שלו היה מלוכלך!,And his office was dirty!,And his office was dirty!,100
275,"ועכשיו כשאני חושבת על זה אני לא בטוחה שהוא ד""ר",Now that I think about it I'm not sure he's a doctor,And now when I think about it I'm not sure he is Dr.,76
276,"ואת יכולה לתאר לנו במילים שלך את ה""סבל והייסורים הנפשיים והעזים"" של בארט","And could you describe for us in your own words Bart's ""intense mental anguish and suffering""","And you can describe to us in your words the ""misery and intense agony"" of Bart",68
277,טוב אני לא יודעת כמה עז זה היה  אבל הוא באמת החמיץ שלושה ימי לימודים,Well I don't know how intense it was but he did miss three days of school,Well I don't know how intense it was but he really missed three school days,91
278,"למרות שהוא לא אוהב בי""ס  כך שזה לא נחשב כייסורים",Although he doesn't like school so that may not count as anguish,Although he does not like a school so it is not considered to be agony,64
279,זה היה קשה לי שהוא מתרוצץ בבית כל היום,It was hard on me having him around the house,It was hard for me that he was running around at home all day,60
280,אנחנו משלמים לבארט 5 דולר לשבוע כדי שיוציא את הזבל,We pay Bart $5 a week to take out the trash,We pay to Bart 5 dollars per week for him to spend the garbage,60
281,אני מניחה שאם יכל לעשות את זה בוודאי היינו נותנים לו את 5 הדולרים,I suppose if he'd been able to do it we might've given him the $5,I guess if he could do it we would surely give him the 5 dollars,61
282,"אבל העו""ד שלך בהנחה שהוא אחד מבקש מיליון!",But your lawyer assuming he is one is asking for a million!,But your attorney assuming he is one of a million!,69
283,טוב אנחנו לא יכולים להאשים אותם על שניסו נכון,Well we can't blame them for trying can we,Well we can't blame them for trying right,84
284,תודה לך גברת סימפסון,Thank you Mrs Simpson,Thank you Mrs Simpson,100
285,אני הולך לכתוב ספרה,I'm going to write a figure down,I am going to write a book,69
