,hebrewFromSub,englishFromSub,englishTranslation,ratio
46,במקום לעתיד מושלם זה הוא רצה לחזור לעולם ילדותו ולאישה זו שאולי חיכתה לו ,rather than this pacified Future he wanted to be returned to the world of his childhood and to this woman who was perhaps waiting for him ,Instead of this perfect future he wanted to return to his childhood world and to this woman who might have been waiting for him,79
47,"ושוב המזח הראשי של ""אורלי"" באמצעו של יום ראשון טרום-מלחמתי זה שבו לא יכול היה להשאר הוא חשב באופן מבלבל שהילד שהיה אז אמור להיות גם הוא",Once again the main jetty at Orly in the middle of this warm pre-war Sunday afternoon where he could now stay he thought in a confused way that the child he had been was due to be there too ,"And again the main pier of ""Orly"" in the middle of this pre-war Sunday where he could not stay he confusedly thought that the boy who was then supposed to be too",76
48,ולצפות במטוסים ,watching the planes ,And watch planes,69
49,אך קודם כל חיפש הוא את פניה של האשה בסוף המזח ,But first of all he looked for the woman's face at the end of the jetty ,But first he looked for the woman's face at the end of the pier,88
50,הוא רץ לעברה ,He ran toward her ,He ran towards her,97
51,וכשזיהה את האיש אשר עקב אחריו מאז המחנה התת קרקעי הוא הבין שאין דרך לברוח מהזמן ושהרגע הזה שבו זכה לצפות כילד ושמעולם לא חדל מלרדוף אותו ,And when he recognized the man who had trailed him since the underground camp he understood there was no way to escape Time and that this moment he had been granted to watch as a child which had never ceased to obsess him ,And when he recognized the man who had followed him since the underground camp he realized that there was no way to escape the time and that this moment in which he had been privileged to watch as a child and never ceased to haunt him,84
52,היה הרגע של מותו ,was the moment of his own death ,Was the moment of his death,93
53,הוא היה האיש היוצא דופן משהכרתי אי פעם ,He was the most extraordinary man I ever knew ,He was the most extraordinary man I have ever known,92
54,הכרת אותו היטב ,Did you know him well ,You knew him well,84
55,הכרתי אותו ,I knew him ,I knew him,100
56,אבל האם באמת הוא היה ראוי  למקום כאן   ,But did he really deserve a place in here ,But did he really deserve a place here,96
57,לורד אלנבי האם תוכל לומר כמה מילים על לורנס ,Lord Allenby could you give a few words about Lawrence ,Lord Allenby Can you say a few words about Lawrence,86
58,מה עוד מילים ,What more words ,What more words,100
59,המרד במדבר  היה חלק מרכזי  במערכה על המזרח התיכון ,The revolt in the desert played a decisive part in the Middle Eastern campaign ,The revolt in the desert was a major part of the campaign for the Middle East,75
60,כן אדוני אבל בקשר לקולונל לורנס בעצמו ,Yes sir but about Colonel Lawrence himself ,Yes sir but about Colonel Lawrence himself,100
61,לא לא הכרתי אותו היטב אתה יודע ,No no I didn't know him well you know ,No I did not know him well you know,97
62,מר בנטלי אתה מכיר את לורנס יותר מכולם ,Mr Bentley you know as much about Lawrence as anybody ,"Mr. Bentley, you know Lawrence better than anyone",70
63,הוא היה משורר משכיל ולוחם אמיץ ,He was a poet a scholar and a mighty warrior ,He was an educated poet and a brave warrior,64
64,תודה לך ,Thank you ,Thank you,100
65,הוא גם היה הראוותן חסר הבושה ביותר מאז ברנום את ביילי ,He was also the most shameless exhibitionist since Barnum and Bailey ,He was also the most shameless showman since Barnum and Bailey,83
66,אתה מר ,You sir ,You're Mr.,62
67,מי אתה ,Who are you ,Who are you,100
68,שמי ג'קסון בנטלי ,My name is Jackson Bentley ,My name is Jackson Bentley,100
69,שמעתי את הערתך האחרונה אני מוחה נגד דברי גנאי אלה ,I overheard your last remark and take the gravest exception ,I heard your last remark I protest against these derogatory remarks,60
70,-הוא היה איש דגול ,-He was a great man ,- He was a great man,100
71,-הכרת אותו ,Knew him ,- You knew him,80
72,לא אני לא יכול לטעון שהכרתי אותו ,No I can't claim to have known him ,No I can not claim I knew him,76
73,אבל היה לי את העונג ללחוץ את ידו בדמשק ,I had the honour to shake his hand in Damascus ,But I had the pleasure of shaking his hand in Damascus,70
74,הכרתי אותו ,Knew him ,I knew him,89
75,לא לא הכרתי אותו ,-Did you know him ,No I did not know him,76
76,מייקל ג'ורג' הרטלי  זהו חדר קטן חשוך ומסריח  נכון ,Michael George Hartley this is a nasty dark little room That's right ,Michael George Hartley This is a small dark room that stinks right,82
77,אנחנו לא שמחים בו ,We are not happy in it ,We are not happy about it,81
78,-אז אתה בחור אצילי ,-Then you're a big noble fellow ,-So you're a noble guy,67
79,הנה כאן וויליאם פוטור עם העיתון שלי ,Here is William Potter with my newspaper ,Here's William Potter with my paper,88
80,-הנה אתה טוש ,-Here you are Tosh ,- Here you are a marker,68
81,-תודה ,-Thanks ,-Thanks,100
82,אתה רוצה אולי סיגריה של קופורל הרטלי ,Would you care for one of Corporal Hartley's cigarettes ,You might want a Cooperal Hartley cigarette,67
83,-זה שם ,-ls it there ,-It's there,95
84,"אבל זה בטח לא מופיע ב""טיימס"" ",But I bet it isn't mentioned in the Times ,But it probably does not appear in the Times,61
85,"""שבטי בדויים תקפו מבצר טורקי """,""" Bedouin tribes attack Turkish stronghold ""","""Fake Tribes Attack Turkish Fortress""",69
86,ואני בטוח שאף אחד במטה הזה לא יודע אפילו שזה קרה ,I bet that no one in this headquarters even knows it happened ,And I'm sure no one at this headquarters even knows it happened,84
87,הרשה לי להדליק את הסיגריה שלך ,Allow me to ignite your cigarette ,Let me light your cigarette,70
88,-מר ,-Mr ,-Mr,100
89,לורנס ,Lawrence ,Lawrence,100
90,-כן ,-Yes ,-Yes,100
91,-תודה ,-Thank you ,-Thanks,67
92,אתה עושה זאת לעיתים קרובות ,You'll do that once too often ,You do this often,65
93,זה רק בשר ודם ,It's only flesh and blood ,It's just flesh and blood,84
94,מייקל ג'ורג' הרטלי אתה פילוסוף ,Michael George Hartley you're a philosopher ,Michael George Hartley You are a philosopher,92
95,ואתה טיפשי!,And you're balmy!,And you're stupid!,61
96,-זה כואב!,-Certainly it hurts ,-It hurts!,62
97,-מובן שזה כואב ,-Certainly it hurts ,-Of course it hurts,61
98,אז מה הטריק ,What's the trick then ,So what's the trick,85
99,התכסיס ויליאם פוטר הוא להתעלם מהכאב ,The trick William Potter is not minding that it hurts ,The trick William Potter is to ignore the pain,71
100,דרך אגב אם קפטן גיבון ישאל עליי  תאמר לו שאני הלכתי  לשיחה עם הגנרל ,By the way if Captain Gibbon should enquire for me tell him I've gone for a chat with the general ,By the way if Captain Gibbon asks about me tell him I went to talk to the general,70
101,-הוא מטורף ,-He's balmy ,- He's crazy,70
102,לורנס ,Lawrence ,Lawrence,100
103,כן ,Yes ,Yes,100
104,אתה אמור להיות  אתה בדרך כלל נמצא בתוך הבלגן ,You're supposed to be   Do you usually wear your cap in the mess ,You should be you are usually in the mess,66
105,תמיד ,Always ,Always,100
106,אתה אמור להיות בתפקיד ,You should be on duty ,You're supposed to be on duty,72
107,לאן אתה הולך ,Where are you going ,Where are you going,100
108,אני הולך לדיון עם הגנרל ,I'm going for a powwow with the general ,I'm going to a discussion with the general,74
109,אני לא שואל כממונה עליך אלא כמזכיר המגורים ,I'm not asking as your superior but as the secretary of this mess ,I am not asking as your supervisor but as the secretary of residence,80
110,אנחנו לא רוצים כאן בחור שצריך להיות בתפקיד ,We don't want chaps in here who should be on duty ,We do not want a guy here who should be on duty,81
111,לאן אתה הולך ,Where are you going ,Where are you going,100
112,נו באמת לורנס!,I must say Lawrence!,Oh really Lawrence!,65
113,-סליחה ,-Sorry ,-Sorry,100
114,-אתה לץ לורנס ,-You're a clown Lawrence ,- You're Letz Lawrence,70
115,סליחה ,-Sorry ,Sorry,100
116,אני לא מציע לתת ללוטננט יהיר וגס  שמזלזל במפקדו להתחמק מזה ללא עונש ,I do not propose to let an overweening crass lieutenant thumb his nose at his commander and get away with it ,I do not propose to let an arrogant and rude lieutenant who belittles his commander avoid it without punishment,65
117,אל תנסה את זה דריידן ,Don't try that Dryden ,Do not try this Draiden,77
118,מדובר פה בעיקרון ,There's a principle involved ,This is a matter of principle,60
119,הוא לא מביא תועלת פה בקהיר ,He's of no use here in Cairo ,It is of no use here in Cairo,81
120,הוא יודע את התאוריה אתה מתכוון ,Knows the books you mean ,He knows the theory you mean,73
121,אני שלחתי כבר את קולונל ברייטון אשר הוא חייל ,I've already sent out Colonel Brighton who's a soldier ,I have already sent Colonel Brighton who is a soldier,88
122,ואם ברייטון חושב שעלינו לשלוח לשם תחמושת אז נשלח ,If Brighton thinks we should send some arms we will ,And if Brighton thinks we should send ammunition there then we will send,75
123,מה עוד אתה רוצה ,Well what more do you want ,What else do you want,77
124,אין ספק שלוטננט לורנס  נותן יעוץ צבאי  ,That there would be no question of Lieutenant Lawrence giving military advice ,There is no doubt that Lieutenant Lawrence is giving military advice,80
125,רק שהלשכה בערב חייבים אדם מיד  למה ,It's just that the Arab Bureau would like its own man on the spot to   To what ,Only that the bureau in the evening owes a person immediately why,60
126,אומר לך גם את דעתי ואת דעתו של הצוות שלי  הזמן שאנחנו מדברים על הבדויים  זה זמן מבוזבז ,I'll tell you it's my considered opinion and that of my staff that time spent on the Bedouin will be time wasted ,I also tell you my opinion and the opinion of my team The time we talk about the fictitious is a wasted time,70
127,הם אומה של גנבי כבשים ,They're a nation of sheep-stealers ,They are a nation of sheep thieves,71
128,הם תקפו את מדינה ,They did attack Medina ,They attacked the country,60
129,והטורקים עשו מהם קציצות ,And the Turks made mincemeat of them ,And the Turks made meatballs out of them,82
130,אנחנו לא יודעים את זה ,We don't know that ,We do not know that,92
131,אנחנו יודעים שהם לא יעמדו בזה ,We know that they didn't take it ,We know they will not stand it,65
132,סערה בכוס מים מופע צדדי ,A storm in a teacup a sideshow ,Storm in a glass of water a side show,66
133,לדעתי כל תיאטרון המבצעים הזה הוא הצגה יומית ,In my opinion this whole theatre of operations is a sideshow ,In my opinion all this performance theater is a daily show,63
134,המלחמה האמיתית היא נגד הגרמנים לא נגד הטורקים ,The real war's being fought against Germans not Turks ,The real war is against the Germans not against the Turks,78
135,לא פה אלא בחזית המערבית בשוחות ,Not here but on the Western front in the trenches ,Not here but on the western front in the trenches,100
136,הצבא הבדואי שלך או איך שהוא קורא לעצמו  יהיה מופע שולי בתוך מופע צדדי  ,Your Bedouin Army or whatever it calls itself would be a sideshow of a sideshow ,Your Bedouin army or whatever it calls itself will be a marginal show within a side show,80
137,האם המשרד חושב שהם ייתנו לנו לשלוט כשתיגמר המלחמה ,Does the bureau think they'll sit down under us when this war is over ,Does the ministry think they will let us control when the war is over,65
138,הלשכה חושבת שהעבודה של הרגע אדוני זה לנצח במלחמה ,The bureau thinks the job of the moment sir is to win the war ,The Bureau thinks the job of the moment sir is to win the war,100
139,אל תאמר לי את חובותיי מר דרידן ,Don't tell me my duty Mr Dryden ,"Do not tell me my duties, Mr. Derriden",75
140,-לורנס אדוני ,-Lawrence sir ,- Lawrence sir,100
141,בוקר טוב אדוני ,Good morning sir ,good morning sir,100
142,תצדיע ,Salute ,Salute,100
143,אם אתה לא צייתן אני אעצור אותך ,If you're insubordinate I shall put you under arrest ,If you do not obey I will arrest you,64
144,אני לא יכול לפענח האם אתה בעל נימוסים רעים או פשוט לא אינטלגנטי ,I can't make out whether you're bad-mannered or just half-witted ,I can not decipher whether you have bad manners or just not intelligent,64
145,-יש לי את אותה הבעיה אדוני ,-l have the same problem sir ,- I have the same problem sir,96
146,-שתוק ,-Shut up ,-Shut,73
147,למה אני לא יכול לתאר ,Why I can't imagine ,Why I can not describe,63
148,-מה ,-What ,-what,100
149,-טמיסטוקולס אדוני ,-Themistocles sir ,-Temistocols sir,90
150,-פילוסוף יווני ,-A Greek philosopher ,- Greek philosopher,94
151,אתה מסוג האנשים שאיני יכול לסבול לורנס ,You're the kind of creature I can't stand Lawrence ,You're the kind of people I can not stand Lawrence,78
152,אבל ייתכן שאני טועה ,But I suppose I could be wrong ,But I may be wrong,62
153,תוכל לקבל אותו לשישה שבועות ,You can have him for six weeks ,You can get it for six weeks,86
154,מי יודע ,Who knows ,who knows,100
155,זה אולי יהפוך אותו לגבר ,It might even make a man of him ,It might make him a man,85
156,כן מה יש ,Yes what is it ,Yes what is there,84
157,השיירה המוגנת תהיה בפורט סעיד מחר בלילה ,The convoy will be in Port Said tomorrow night ,The protected convoy will be in Port Said tomorrow night,90
158,-כן אדוני ,-Yes sir ,-Yes sir,100
159,לא נראה שיש ארטילריה ,There doesn't seem to be any artillery ,There does not appear to be artillery,80
160,אבל חייבת להיות ארטילריה!,But there must be artillery!,But there must be artillery!,100
161,עליו להגיע ליאנבו למצוא מדריך למצוא את הערבים ולחזור ,He has to get to Yenbo find a guide find the Arabs and then get back ,He must come to Yanbu to find a guide to find the Arabs and return,75
162,הוא לא יכול לעשות את זה בשישה שבועות ,He can't do that in six weeks ,He can not do it in six weeks,79
163,-אז חודשיים ,-Two months then ,-So two months,79
164,-שלושה ,-Three ,-three,100
165,בסדר שלושה ,-Three ,Okay three,67
166,ועכשיו תיתן לי לעבוד קצת מר דריידן ,Now will you let me do some work Mr Dryden ,And now let's let me work a little Mr. Dryden,67
167,תודה לך אדוני ,Thank you sir ,Thank you sir,100
168,אני רוצה לומר אדוני שאני אסיר תודה ,I'd like to say sir that I am grateful for this ,I want to say sir I'm grateful,65
169,שתוק וצא ,Shut up and get out ,Shut up and get out,100
170,איך אפשר להילחם בלי ארטילריה ,How can I fight a bloody war without bloody artillery ,How can you fight without artillery,70
171,-איך עשית את זה ,-How did you do it ,-how did you do that,89
172,-עדיף שתשאל למה טרחתי ,-Might better ask why I bothered to ,- You better ask why I bothered,79
173,-כי אני האיש שמתאים למשימה ,-Because I'm the man for the job ,-Because I'm the man who fits the task,74
174,מה העבודה דרך אגב ,What is the job by the way ,What work by the way,65
175,למצוא את הנסיך פייסל ,Find Prince Feisal ,Find Prince Faisal,94
176,טוב ,Good ,are good,67
177,וכשאמצא אותו ,And when I've found him ,And when I find him,86
178,תגלה איזה מין אדם הוא ,Find out what kind of a man he is ,You will find out what kind of person he is,71
179,ותגלה מה כוונותיו ,Find out what his intentions are ,And you will find out what his intentions are,83
180,לא כוונותיו המידיות ,Not his immediate intentions ,Not his immediate intentions,100
181,זה עניינו של הקולונל ברייטון לא שלך ,That is Colonel Brighton's business not yours ,This is Colonel Brighton's not yours,84
182,אני מתכוון במה מסתכמות כוונותיו בערב ,Find out what his intentions are ,I mean what his intentions are in the evening,73
183,זה חדש ,That's new ,that's new,100
184,היכן הם כעת ,Where are they now ,Where are they now?,100
185,הם בדואים האשמים ,They're Hashemite Bedouins ,They are the guilty Bedouins,67
186,הם יכולים לעבור 60 מייל במדבר בתוך יום אחד ,They can cross 60 miles of desert in a day ,They can go 60 miles in the desert in one day,76
187,תודה ,Thanks ,Thanks,100
188,זה עומד להיות מהנה ,This is going to be fun ,It's going to be fun,88
189,לורנס רק לשני סוגי יצורים כיף במדבר:,Lawrence only two kinds of creature get fun in the desert:,Lawrence has only two types of fun creatures in the desert:,83
190,בדואים ואלים ואתה לא זה ולא זה ,Bedouins and gods and you're neither ,Bedouins and gods and you are neither this nor that,80
191,בשביל בנאדם רגיל זה צורב כמו כבשן אש ,For ordinary men it's a burning fiery furnace ,For an ordinary person it burns like a fiery furnace,82
192,לא דריידן זה יהיה כיף ,No Dryden lt's going to be fun ,Not Dryden it will be fun,73
193,הנה אתה יכול לשתות ,Here you may drink ,Here you can drink,78
194,כוס אחת ,One cup ,One cup,100
195,אתה לא שותה ,You do not drink ,You do not drink,100
196,לא ,No ,No,100
197,אני אשתה כשאתה תשתה ,I'll drink when you do ,I will drink when you drink,73
198,אני בדואי ,I am Bedu ,I'm a Bedouin,73
199,באמת עכשיו אתה פקיד בריטי ,Truly now you are a British officer ,Really now you're a British official,79
200,כן ,Yes ,Yes,100
201,מקהיר ,From Cairo ,From Cairo,100
202,כן ,Yes ,Yes,100
203,-לא רכבת מקהיר ,-You did not ride from Cairo ,- No train from Cairo,70
204,-לא ,No ,-No,100
205,באתי בסירה ,I came by boat ,I came by boat,100
206,ולפני כן ,And before ,And before that,80
207,מבריטניה ,Take it from me ,From the UK,69
208,כן ,Yes ,Yes,100
209,מאוקספורדשייר ,From Oxfordshire ,Oxfordshire,81
210,האם זו מדינת מדבר ,is that a desert country ,Is this a desert country,92
211,לא ,No ,No,100
212,מדינה פורייה ,A fat country ,A fertile country,80
213,אנשים מדושנים ,Fat people ,Fatty people,91
214,אתה לא שמן ,You are not fat ,You're not fat,76
215,לא ,No ,No,100
216,אני שונה ,I'm different ,I'm different,100
217,הנה  קח את זה  ,Here take it ,Here take it,100
218,קודם אקח אותך ללורד פייסל ואז תיתן לי את זה ,First I take you to Lord Feisal then you give it to me ,First I'll take you to Lord Faisal and then give it to me,88
219,קח את זה עכשיו ,Take it now ,Take it now,100
220,אוכל בדואי ,Bedu food ,Bedouin food,86
221,טוב עוד ,Good More ,Good more,100
222,-בדואים ,-Bedu ,Bedouin,73
223,-איפה ,-Where ,-where,100
224,מכאן ועד המחנה של לורד פייסל אנחנו במדינת חרית ,From here to Lord Feisal's camp is Harith country ,From here to Lord Faisal's camp we are in the state of Harit,70
225,כן אני יודע ,Yes I know ,Yeah I know,86
226,-לא ,No ,-No,100
227,"וכשאתה מוכן ללכת  תן לה מכה בכתף  ותגיד : ""הט הט הט'"" ","When you are ready to go hit her on the shoulder and say "" Hut-hut-hut ""","And when you're ready to go, give her a slap on the shoulder and say, ""Ht Ht Ht""",83
228,היום יהיה קשה אבל מחר תהיה רכיבה טובה ,Today will be difficult but tomorrow good riding ,Today will be tough but tomorrow will be good riding,78
229,-אני חושב שנגיע לבאר מסטורה מחר ,I think we reach Masturah Well tomorrow ,- I think we'll get to the Stora well tomorrow,75
230,-כן ,Yes ,-Yes,100
231,ומבאר מסטורה ועד מחנהו של לורד פייסל עוד יום אחד ,And from Masturah Well to Lord Feisal's camp one day more ,And from Well Stora to Lord Faisal's camp one more day,85
232,עכשיו!,Now!,now!,100
233,טוב ,Good ,are good,67
234,זוהי באר חריתית ,This is a Harith well ,This is an engraved well,71
235,החריתים הם מלוכלכים ,The Harith are a dirty people ,The engravings are dirty,60
236,טורקים ,Turks ,Turks,100
237,בדואים ,-Bedu ,Bedouin,73
238,מי הוא ,Who is he ,who is he,100
239,הוא מת ,He is dead ,he is dead,100
240,כן ,Yes ,Yes,100
241,למה ,Why ,Why,100
242,זו הבאר שלי ,This my well ,This is my well,89
243,שתיתי ממנה ,I have drunk from it ,I drank from it,80
244,אתה רצוי ,You are welcome ,You are welcome,100
245,הוא היה ידידי ,He was my friend ,He was my friend,100
246,-זה ,His ,-This,86
247,-כן זה ,-Yes that ,-Yes this,75
248,-האקדח הזה שלך ,-This pistol yours ,- This gun is yours,76
249,-לא שלו ,-No his ,- Not his,92
250,שלו ,His ,His,100
251,ידידך  היה הזימי מבני סאלם   אני יודע ,Your friend was a Hazimi of the Beni Salem ,Your friend was the gill of the sons of Salem I know,66
252,אני עלי איבן קאריש ,I am Ali ibn el Kharish ,I'm Ali Ivan Karish,71
253,שמעתי עליך ,I have heard of you ,I heard about you,72
254,אז  מה עשה פה ההאזימי ,So what was a Hazimi doing here ,So what did the Azimi do here,63
255,הוא לקח אותי לעזור לנסיך פייסל ,He was taking me to help Prince Feisal ,He took me to help Prince Faisal,80
256,-כן ,Yes ,-Yes,100
257,הייתי בקהיר לצורך לימודיי ,I have been in Cairo for my schooling ,I was in Cairo for my studies,61
258,אני יודע לקרוא ולכתוב ,I can both read and write ,I can read and write,89
259,ללורד פייסל כבר יש אנגלי ,My Lord Feisal already has an Englishman ,Lord Faisal already has an Englishman,94
260,מה שמך ,What is your name ,What is your name,100
261,שמי הוא בשביל חבריי ,My name is for my friends ,My name is for my friends,100
262,אף אחד מחבריי הוא לא רוצח ,None of my friends is a murderer ,None of my friends is a killer,84
263,אתה כועס אנגלי ,You are angry English ,You're angry Englishman,77
264,הבאר היא הכל ,The well is everything ,The well is everything,100
265,להאזימים אסור לשתות מהבארות שלנו ,The Hazimi may not drink at our wells ,The zimim are not allowed to drink from our wells,63
266,הוא ידע את זה ,He knew that ,He knew it,64
267,סאלם ,Salaam ,Salem,73
268,שריף עלי ,Sherif Ali ,Sheriff Ali,95
269,כל עוד הערבים נלחמים שבטים נגד שבטים  הם יהיו עם קטן עם טיפש ,So long as the Arabs fight tribe against tribe so long will they be a little people a silly people ,As long as the Arabs are fighting tribes against tribes they will be a small people with a fool,77
270,בא ,Come ,come,100
271,אני אקח אותך לפייסל ,I will take you to Feisal ,I'll take you to Faisal,79
272,אני לא רוצה את חברתך שריף ,I do not want your company sherif ,I do not want your girlfriend Sheriff,74
273,ואדי ספרא הוא במרחק יום מפה ,Wadi Safra is another day from here ,Wadi Safra is a day away from here,84
274,אתה לא תמצא אותו ותמות ,You will not find it and you will die ,You will not find him and you will die,96
275,אמצא אותו בעזרת זה ,I will find it with this ,I'll find him with this,77
276,מצפן צבאי טוב ,Good army compass ,A good military compass,70
277,ואם אקח אותו ,How if I take it ,And if I take it,81
278,אז אתה תהיה גנב ,Then you would be a thief ,Then you will be a thief,90
279,האם אינך פוחד אנגלי ,You are angry English ,Are you not afraid of English,72
