,hebrewFromSub,englishFromSub,englishTranslation,ratio
34,שלחתי את המכונית לשדה לפני שבוע ,I sent the car to the airport last week to pick you up ,I sent the car to the field a week ago,70
35,היה בלגן ,-Here I am ,There was a mess,64
36,הנה אני באיחור של שבוע בלבד ,Anyway here I am just one week late ,Here I am only a week late,75
37,וזה בשביל אמא שלי!,This is for my mama!,And it's for my mom!,68
38,-מה זה ,-What is this ,-What is,74
39,-את זוכרת את מרל נכון ,-You remember Merle ,- You remember Merl right,83
40,-שלום מה שלומך תודה ,How are you Thank you ,"- Hello, how are you, thank you",88
41,איפה מייקל ,Where's Michael ,Where's Michael?,100
42,עלייך לראות את ילדייך קודם  ורק אז לחשוב על המתנה בתור לאחיך כמו כולם ,You go see your children first Then you worry about waiting on line to see your brother Like everybody else ,You need to see your children first and only then think about waiting in line for your brother like everyone else,82
43,גבירותיי ורבותיי ,Ladies and gentlemen  ,ladies and gentlemen,100
44,קבלו את הסנאטור פאט גירי מנבדה ואת גברת גירי ,Please welcome Senator Pat Geary of the State of Nevada And there is Mrs Geary ,Get Senator Pat Giri of Nevada and Mrs. Giri,61
45,תודה רבה גבירותיי ורבותיי ,Ladies and gentlemen  ,Thank you very much ladies and gentlemen,67
46,זהו יום מלא אושר בעבורי ובעבור אשתי גב' גירי ,This is a very very happy day for me and my wife Mrs Geary ,This is a day full of happiness for me and my wife Ms. Giri,74
47,אנו רואים את נבדה לעתים רחוקות מדי ,We see Nevada far too seldom ,We see Nevada too rarely,69
48,אך היום אנו יכולים לפגוש חברים ותיקים וחדשים לחגוג את אכילת לחם הקודש של בחור צעיר ,But today we can join with old friends we can make new friends and we help celebrate a young man's first Communion ,But today we can meet old and new friends and celebrate the sacramental eating of a young man,63
49,וכן להודות למשפחת הבחור עבור תרומה נפלאה למדינה ,And also to thank that boy's family for a magnificent contribution to the State ,And thank the guy's family for a wonderful contribution to the country,68
50,אני מחזיק בידי המחאה לפקודת האוניברסיטה וזו מתנה נפלאה בשם  אנטוני ויטו קורליאונה ,I have here in my hand a check made out to the university and it is a magnificent endowment in the name of Anthony Vito Corleone ,I'm holding a check for the University Ordinance and it's a wonderful gift named Anthony Vito Corleone,63
51,ההמחאה חתומה בידי הורי הבחור הבה נודה להם ,The check is signed by that young man's parents whom I think we should recognize ,The check was signed by the guy's parents. Let's thank them,65
52,מייק פאט סליחה קיי קומו בבקשה שיראו אתכם ,Mike Pat Kay stand up please Let the folks see you!,Mike Pat Sorry Kay Como please see you,70
53,עמנו גם כמתנה מיוחדת מקהלת בני סיארה אשר בחרה שיר מיוחד בביצוע מיוחד לכבוד מארחם מר מייקל קורליאונה ,We also have as a special added attraction the Sierra Boys Choir who have chosen a certain special song and a special arrangement to honor their host Mr Michael Corleone ,With us also as a special gift from the Bnei Sierra Choir who chose a special song in a special performance in honor of their host Mr. Michael Corleone,71
54,בנים ,Boys ,Boys,100
55,בסדר יופי סנטור עכשיו אתה וגב' קורליאונה בלבד ,Okay that's good Now Senator just you and Mrs Corleone ,Okay beauty senator now you and Mrs. Corleone only,74
56,"-העו""ד שלי טום הייגן ",My lawyer Tom Hagen ,- My Attorney Tom Hagen,60
57,-סנטור ,Senator Geary ,-senator,70
58,הוא ארגן את הכל באמצעות האיש שלך טרנבול ,He arranged everything through your man Turnbull ,He organized everything using your man Turnbull,72
59,-כן כן ,-Yes yes ,-Yes Yes,100
60,-שב טום ,-Sit down ,- Tom sat down,70
61,היה לי רושם שאתה ואני נשוחח לבד ,I thought that you and I would talk alone ,I had the impression that you and I would talk alone,77
62,אני סומך על האנשים האלו סנטור ,I trust these men with my life Senator ,I trust these people Senator,73
63,אם אבקש מהם לעזוב זה יהיה עלבון ,To ask them to leave would be an insult ,If I ask them to leave it would be an insult,87
64,זה בסדר מבחינתי אך אני מתכונן לדבר איתך ישירות ובצורה מאוד גלויה ,Well it's perfectly all right with me but I am a blunt man and I intend to speak very frankly to you ,That's fine with me but I'm going to talk to you directly and very openly,61
65,יותר גלויה מכפי שמישהו במעמדי אי פעם דיבר איתך ,Maybe more frankly than anyone in my position has ever talked to you before ,More visible than anyone in my class has ever spoken to you,66
66,משפחת קורליאונה הצליחה כאן בנבדה ,The Corleone family has done well in Nevada ,The Corleone family has succeeded here in Nevada,73
67,בבעלותך או בשליטתך שני מלונות בווגאס ואחד ברינו ,You own or control two major hotels in Vegas and one in Reno ,You own or control two hotels in Vegas and one in Reno,95
68,הרשיונות הועברו בירושה כך שלא נוצרה בעיה חוקית ,The licenses were grandfathered in so there was no problem with the Gaming Commission ,The licenses were inherited so that no legal problem arose,66
69,כעת המקורות שלי מספרים לי  שאתה מתכונן להשתלט על הטרופיגלה ,Now my sources tell me that you plan to make a move against the Tropigala ,Now my sources tell me you're getting ready to take over the Tropigala,69
70,אומרים לי שבתוך שבוע תדחוק את קלינגמן ,They tell me that within a week you're going to move Klingman out ,I'm told you will push Klingman in a week,62
71,זו התרחבות ממשית אך זה יותיר אותך עם בעיה טכנית קטנה ,Quite an expansion However it will leave you with a little technical problem ,This is a real expansion but it will leave you with a little technical problem,83
72,הרישיון עדיין יהיה על שם קלינגמן ,The license will still be in Klingman's name ,The license will still be in Klingman's name,100
73,-טרנבול הוא אדם טוב ,-Turnbull is a good man ,- Turnbull is a good person,85
74,תוכל לקבל את הרישיון ,You can have the license ,You can get the license,89
75,של ארבעת המלונות מר קורליאונה ,Plus five per cent of the gross monthly of all four hotels Mr Corleone ,Of the four hotels Mr. Corleone,60
76,מחיר הרישיון הוא פחות מ-20 000 דולר נכון ,The price for the license is less than 20 000 dollars right ,"The license price is less than $ 20,000 right",84
77,-מדוע אשלם יותר ,-Why would I pay more than that ,- Why should I pay more?,63
78,-כי אני אסחוט ממך ,-Because I intend to squeeze you ,- Because I'll squeeze out of you,74
79,איני אוהב אנשים מסוגך ,I don't like your kind of people ,I do not like people like you,79
80,איני אוהב לראותכם באים לארץ עם שיערכם המשומן מגונדרים בחליפות משי מעמידים פנים שאתם אמריקנים ישרים ,I don't like to see you come out to this clean country in oily hair dressed up in those silk suits and try to pass yourselves off as decent Americans ,I do not like to see you come to the country with your oiled hair adorned with pretend silk suits that you are an honest American,68
81,אני אעשה עסקים איתך אבל למעשה אני שונא את ההתחזות שלך את חוסר היושר שבהצגה שלך שלך ושל כל המשפחה המזוינת שלך ,I'll do business with you but the fact is that I despise your masquerade the dishonest way you pose yourself and your whole fucking family ,I'll do business with you but in fact I hate your impersonation and the dishonesty in your show of yours and of your whole fucking family,75
82,סנטור שנינו חלק מאותה צביעות ,Senator we're both part of the same hypocrisy ,Senator we are both part of the same hypocrisy,92
83,אך אל תחשוב שמשפחתי נגועה ,But never think it applies to my family ,But do not think my family is infected,62
84,יש אנשים שחייבים לשחק משחקים תשחק את המשחק שלך ,Some people have to play little games You play yours ,Some people must play games you will play your game,80
85,בוא נאמר שאתה תשלם לי כי כדאי לך ,Let's say that you'll pay me because it's in your interest ,Let's say you'll pay me because you should,74
86,אני רוצה את תשובתך וכספך עד מחר בצהריים ,I want your answer and the money by noon tomorrow One more thing ,I want your answer and your money by tomorrow noon,79
87,ואל תיצור איתי קשר לעולם לא ,Don't you contact me again ever ,And never contact me,63
88,מעתה והלאה תפנה אל טרנבול ,From now on you deal with Turnbull ,From now on you will turn to Turnbull,76
89,תפתח את הדלת ,Open that door son ,Open the door,77
90,סנטור אתה יכול לקבל עכשיו תשובה ,Senator you can have my answer now if you like ,Senator you can get an answer now,71
91,ההצעה שלי היא זו:,My offer is this  ,My suggestion is this:,65
92,שום דבר ,Nothing ,Nothing,100
93,אפילו לא התשלום בעבור הרישיון שאעריך אם תשלם אותו בעצמך ,Not even the fee for the gaming license which I would like you to put up ,Not even the fee for the license I would appreciate if you paid for it yourself,64
94,צהריים טובים רבותיי ,Good afternoon gentlemen ,Good afternoon gentlemen,100
95,לא ידעתי שאתן כאן  ,Ladies! I didn't know you were out here ,I did not know I would give here,63
96,-העונג כולו שלנו ,-It was our pleasure ,-The pleasure is all ours,70
97,פרדו בן זונה אתה נראה נהדר ,Fredo! Fredo you son-of-a-bitch you look great!,Pardo son of a bitch you look great,72
98,פרנק פנטאנג'לי!,Frank Pentangeli!,Frank Pentangeli!,100
99,חשבתי שלעולם לא תבוא מערבה ,I thought you was never coming out west you big bum!,I thought you would never come west,72
100,-מה עם האוכל כאן ,-What's with the food here ,- What about the food here,73
101,-מה יש ,-What's this ,-What is,78
102,נותנים לי כבד קצוץ על ביסקוויט ואומרים לי שזה קנפיס ,"A kid gives me a Ritz cracker with chopped liver and says ""canapés"" ",They give me chopped liver on a biscuit and tell me it's cannabis,64
103,תביא את הפלפלים והסרדינים ,Bring out the peppers and sardines!,Bring the peppers and sardines,94
104,אתה מזכיר לי את ניו יורק הימים הטובים ההם ,Seeing you reminds me of New York in the old days!,You remind me of New York those good old days,83
105,זוכר את וילי צ'יצ'י שהיה עם קלמנזה הזקן בברוקלין ,You remember Willi Cicci who was with old man Clemenza in Brooklyn ,Remember Willy Chichi who was with old Clemenza in Brooklyn,90
106,התקף לב מה ,Heart attack huh ,Heart attack what,85
107,זה לא היה התקף ,-It was our pleasure ,It was not a seizure,67
108,בגלל זה באתי לדבר עם אחיך מייק ,That's what I'm here to see your brother Mike about ,That's why I came to talk to your brother Mike,72
109,-אבל מה הסיפור שלו ,-But what's with him ,-But what's his story,67
110,-מה זאת אומרת ,-What do you mean ,-What do you mean,100
111,-אתה לא יכול לראות את מייק ,-You can't get in to see Mike ,- You can 't see Mike,78
112,-ג'וני אולה ,-Johnny Ola ,- Johnny Ola,100
113,-בטח זוכר אותו מהימים ההם ,-I remember Tom from the old days ,- Probably remember it from those days,79
114,רוקו ,Rocco ,Rocco,100
115,-מה זה ,-What's this ,-What is,78
116,-תפוז ממיאמי ,-It's an orange from Miami ,-Orange from Miami,81
117,למה אתה לא דואג לחבר'ה של ג'וני ,-What are you drinking Johnny ,Why don 't you care about Johnny's guys?,64
118,-מה תשתה ג'וני ,-What are you drinking Johnny ,- What will Johnny drink?,72
119,-אניסט ,-Anisette ,-Anist,77
120,-אחכה בחוץ אם תזדקק לי ,-If you need anything I'll be outside ,- I'll wait outside if you need me,71
121,-תגיד לרוקו שמחכים ,-Just tell Rocco we're waiting Tom ,- Tell Rocco to wait,71
122,-מה שלומו ,-How is his health ,-How is he,69
123,לא טוב ,It's not good ,Not good,76
124,הוא מעריך את דאגתך ואת הכבוד שאתה נותן לו ,He appreciates your concern Michael and your respect ,He appreciates your concern and the respect you give him,83
125,הקזינו שמעניין אותך הבעלים הרשומים שלו ,That casino  Registered owners ,The casino that interests you its registered owners,72
126,"לורנס וברקלי שניהם עו""ד מבוורלי הילס ",Jacob Lawrence Allan Barclay Beverly Hills attorneys ,Lawrence and Berkeley are both attorneys from Beverly Hills,72
127,הבעלים האמיתיים הם קבוצת לייקוויל רוד מקליבלנד וידידנו ממיאמי ,The real owners are the old Lakeville Road group and our friend in Miami ,The real owners are the Lakeville Road team from Cleveland and our friend from Miami,81
128,קלינגמן מנהל את העסק וחלק ממנו שלו מסתדר אך נמסר לי להודיע לך שאם תוציאו אותו משם ידידנו ממיאמי יצטרף לעניין ,Klingman runs it and owns a piece of it too but I've been instructed to tell you that if you move him out our friend in Miami will go along ,Klingman runs the business and part of it works out but I was told to let you know that if you take him out of there our friend from Miami will join the matter,66
129,תגיד לו שאנו מעריכים את זה ,Tell him it's greatly appreciated ,Tell him we appreciate it,76
130,היימן רוט תמיד עושה כסף לשותפים שלו ,Hyman Roth always makes money for his partners ,Hyman Roth always makes money for his partners,100
131,אחד אחד ידידינו הוותיקים הולכים לעולמם ,One by one our old friends are gone ,One by one our old friends pass away,79
132,רוט הוא היחיד שנשאר מפני שתמיד הרוויח בשביל שותפיו ,Only Hyman Roth is left because he always made money for his partners ,Roth is the only one left because he has always earned for his partners,80
133,אני לא מאמין!,I can't believe it!,I do not believe!,71
134,מתוך 30 נגנים מקצועיים אין אף איטלקי ,Out of 30 professional musicians there isn't one Italian!,Out of 30 professional musicians there is no Italian,93
135,בוא נשמע טרנטלה ,Let's have a tarantella!,Let's hear Tarantella,86
136,מה זה פה לעזאזל ,-What's this ,What the hell is this?,69
137,-אראה את אחותי ביחידות ,-I'll see my sister alone ,- I'll see my sister in units,75
138,-זה נוגע גם לי אוכל להישאר ,-It concerns me too ,- It also concerns me I can stay,67
139,כבר פגשת את מרל איתי בלאס-וגאס ,You've met Merle he was with me in Vegas ,You've already met Merle with me in Las Vegas,82
140,-ראיתי אותו איתך ,-I saw him with you ,- I saw him with you,100
141,-אפשר לקבל משקה או משהו ,-Could I have a drink ,- You can have a drink or something,60
142,-מה את רוצה  -אל תביא לו משקה ,-What are you drinking Johnny ,- What do you want - Do not bring him a drink,61
143,מה את באה אליי ולא אל סוכן נסיעות ,Why don't you go to a travel agent ,What are you coming to me and not to a travel agent,75
144,אנחנו מתחתנים ,We're getting married first ,We'm getting married,77
145,הדיו על הגט שלך עוד לא יבשה ואת מתחתנת ,The ink on your divorce isn't dry yet and you're getting married ,The ink on your divorce is not yet dry and you are getting married,89
146,את רואה את הילדים שלך בסופי שבוע ,You see your children on weekends ,You see your kids on the weekends,82
147,-אתה לא אבא שלי !,-You're not my father!,- You're not my father!,100
148,-אז למה את באה אליי ,-So why come to me ,-So why are you coming to me?,73
149,כי אני צריכה כסף ,I need money ,Because I need money,75
150,קוני קוני קוני  אני רוצה להיות הוגן איתך ,Connie Connie Connie  I want to be reasonable with you ,Connie Connie Connie I want to be fair with you,86
151,למה לא תישארי איתנו עם המשפחה ,Why don't you stay with the family ,Why not stay with us with the family,71
152,תוכלי לחיות באחוזה עם הילדים שלך ,You can live on the estate with your kids ,You will be able to live on the estate with your children,71
153,אני לא מכיר את המרל הזה ומה הוא עושה אני לא יודע ממה הוא מתפרנס ,I don't know this Merle I don't know what he does or what he lives on ,I do not know this Merle and what he does I do not know what he makes a living from,80
154,תגידי לו שנישואין לא באים בחשבון ושלא תתראו יותר ,Tell him marriage is out of the question and you don't want to see him anymore ,Tell him that marriage is out of the question and that you will not see each other again,72
155,הוא יבין תאמיני לי ,He'll understand believe me ,He will understand Believe me,86
156,קוני ,Connie ,Connie,100
157,אם לא תקשיבי לי ואם תתחתני עם האיש הזה ,If you don't listen to me and marry this man ,If you do not listen to me and if you marry this man,90
158,את תאכזבי אותי ,you'll disappoint me ,You will disappoint me,81
159,צ'נט אנה!,"""Cent' anni"" ",Chant Anna!,74
160,מה זה צ'נדאנה ,"What's ""Chen dannay"" ",What is Chandana?,82
161,צ'נט אנה ,"""Cent' anni"" ",Chant Anna,74
162,כלומר 100 שנה!,It means 100 years ,That is 100 years!,74
163,שכולנו נחיה באושר 100 שנה ,It means we should all live happily for 100 years ,That we will all live happily for 100 years,76
164,המשפחה ,The family ,The family,100
165,זה היה נכון אילו אבא שלי היה בחיים ,-It would be true if my father were alive -Connie ,It would have been true if my father had been alive,76
166,היי  מרל פגשת את גיסתי דיאנה ,Hey  Merle you've met my sister-in-law Deanna ,Hi Merle You met my sister-in-law Diana,89
167,-אשתו של פרדו ,-Fredo's wife ,- Fredo's wife,100
168,עם כל הכבוד לא באתי הנה לאכול ,With all respect I didn't come here to eat dinner!,With all due respect I did not come here to eat,88
169,אני יודע ,I know ,I know,100
170,אני יודעת אתה מקנא כי הוא גבר אמיתי!,You're just jealous because he's a real man!,I know you're jealous because he's a real man!,89
171,-תפסיקי! אני ארביץ לך בשיניים ,-I'm going to belt you right in the teeth ,- Stop it! I'll beat you in the teeth,70
172,האיטלקים משתגעים כשמדובר באישה ,These Dagos are crazy when it comes to their wives ,Italians go crazy when it comes to women,71
173,מייקל אומר שאם לא תטפל בזה אני אטפל ,Michael says that if you can't take care of this I have to ,Michael says that if you do not take care of it I will take care of it,73
174,מה אתה עושה לי הצילו ,What are you doing to me you big slob Help!,What are you doing to me?,73
175,פרדו!,Fredo!,Fredo!,100
176,-אתה אחי אתה לא צריך להתנצל ,-You're my brother don't apologize ,"- You're dude, you should not apologize",61
177,קלמנזה הבטיח לאחים רוזאטו ׂ3 שטחים בברונקס לאחר מותו ,Clemenza promised the Rosato brothers three territories after he died ,Clemenza promised the Rosato brothers 3 territories in the Bronx after his death,86
178,-אתה נטלת פיקוד ולא נתת להם ,You took over and didn't give it to them ,-You took command and did not give it to them,83
179,קלמנזה לא הבטיח להם כלום ,Clemenza promised them lu cazzo ,Clemenza did not promise them anything,70
180,-הוא שנא את הזונות יותר ממני ,-He hated them more than I do ,- He hated prostitutes more than I did,69
181,-הם מרגישים שרימו אותם ,-Frankie they feel cheated ,- They feel cheated,81
182,-מה הוא שותה ,-What's he drinking ,- What is he drinking?,97
183,-שמפניה ,-Champagne ,-champagne,100
184,קוקטייל שמפניה ושופט איך אני מנהל את המשפחה שלי ,Champagne cocktails and passing judgment on how I run my family ,A champagne cocktail and a judge of how I run my family,85
185,למשפחה עדיין קוראים קורליאונה ,Your family's still called Corleone ,The family is still called Corleone,89
186,ואתה תנהל אותה כמו בן קורליאונה ,And you'll run it like a Corleone ,And you'll run it like Ben Corleone,91
187,המשפחה שלי לא אוכלת בלאס וגאס ולא במיאמי עם היימן רוט ,My family doesn't eat here doesn't eat in Las Vegas and doesn't eat in Miami with Hyman Roth!,My family does not eat in Las Vegas or Miami with Hyman Roth,71
188,אתה איש זקן וטוב אני מחבב אותך ,You're a good old man and I like you ,"You're a good old man, I like you",94
189,היית נאמן לאבא שלי במשך שנים ,You were loyal to my father for years ,You have been loyal to my father for years,81
190,האחים רוזאטו לוקחים בני ערובה ,The Rosato brothers are taking hostages ,The Rosato brothers take hostages,89
191,ומייק הם יורקים לי בפרצוף רק מפני שעומד מאחוריהם היהודי ממיאמי ,They spit right in my face all because they're backed up by that Jew in Miami ,And Mike they spit in my face just because the Jew from Miami is behind them,69
192,אני יודע ,I know ,I know,100
193,לכן אני לא רוצה שיפגעו בהם ,That's why I don't want them touched ,That's why I do not want them to be harmed,72
194,-לא רוצה שיפגעו בהם ,-No I want you to be fair with them ,- I do not want them to be harmed,71
195,-אני רוצה שתהיה הוגן איתם ,-No I want you to be fair with them ,- I want you to be fair with them,95
196,שאהיה הוגן איתם ,You want me to be fair with them ,Let me be fair with them,71
197,איך אפשר להיות הוגן עם חיות ,How can you be fair to animals ,How to be fair with animals,81
198,הם מגייסים ספרדים ומגייסים כושים ,They recruit spics they recruit niggers ,They recruit Spaniards and recruit Negroes,74
199,הם אלימים בשכונה של הסבתא שלהם ,They do violence in their grandmothers' neighborhoods!,They are violent in their grandmother's neighborhood,90
200,וההימורים אצלם במקום אחרון ,And junk dope! And they leave the gambling to last ,And gambling is their last resort,61
201,אני אנהל את המשפחה בלעדיך ,I want to run my family without you on my back ,I'll run the family without you,70
202,ואני רוצה שהאחים רוזאטו ימותו!,I want those Rosatos dead!,And I want the Rosato brothers to die!,68
203,-לא !,-No ,-No !,100
204,יש לי עסקים חשובים עם רוט אני לא רוצה שתפריע ,I have business that's important with Hyman Roth I don't want it disturbed ,I have important business with Roth I do not want you to interfere,71
205,אם כך אתה נאמן ליהודי לפני שאתה נאמן לקרוב ,Then you give your loyalty to a Jew before your own blood ,If so you are loyal to a Jew before you are loyal to a relative,63
206,אתה יודע שאבא שלי עשה איתו עסקים וכיבד אותו ,You know my father did business with Hyman Roth He respected him ,You know my dad did business with him and respected him,77
207,אבא שלך עשה איתו עסקים אבא שלך כיבד אותו אבל אביך מעולם לא נתן בו אמון או בשליח הסיציליאני שלו ג'וני אולה ,Your father did business with Hyman Roth he respected Hyman Roth but he never trusted Hyman Roth or his Sicilian messenger boy Johnny Ola ,Your father did business with him Your father respected him but your father never trusted him or his Sicilian messenger Johnny Ola,80
208,אני עייף וקצת שתוי ,I'm tired and I'm a little drunk!,I'm tired and a little drunk,93
209,דון קורליאונה צ'יצ'י הדלת  ,Don Corleone Cicci the door  ,Don Corleone Chichi the door,95
210,אתה רוצה שיעזוב עכשיו ,You want him to leave now ,You want him to leave now,100
211,תן לו לחזור לניו יורק כבר יש לי תוכנית ,Let him go back to New York I've already made my plans ,Let him go back to New York I already have a plan,82
212,הזקן שתה יותר מדי יין ,The old man had too much wine ,The old man drank too much wine,90
213,כבר מאוחר ,It's late ,It's too late,82
214,מה שלום התינוק ,How's the baby ,How is the baby?,97
215,-ישן בתוכי ,-Sleeping inside me ,-Sleep inside me,91
216,-את מרגישה שזה בן ,-Does it feel like a boy ,- You feel like it's a boy,77
217,כן מייקל ,Yes it does Michael ,Yes Michael,73
218,נזכרתי במה שאמרת לי פעם ,It made me think of what you once told me ,I remembered what you once told me,64
219,בעוד 5 שנים המשפחה תהיה חוקית ,"""In five years the Corleone family will be completely legitimate """,In 5 years the family will be legal,65
220,זה היה לפני 7 שנים ,That was seven years ago ,That was 7 years ago,82
221,אני יודע אני משתדל יקירתי ,I know I'm trying darling ,I know I'm trying my darling,94
222,ראית את זה ,Did you see this ,did you see it,73
223,מייקל למה הווילונות פתוחים ,Why are the drapes open ,Michael why the curtains are open,71
224,-לא ,-No ,-No,100
225,עצור עצור!,Stop! Stop!,Stop Stop!,100
226,הם עדיין נמצאים בשטח ,They're still on the property ,They are still in the field,68
227,מייקל הישאר בבית ,Yes it does Michael ,Michael stays home,70
228,-שיישארו בחיים ,Their loyalty is based on that ,-That they stay alive,60
229,-ננסה ,-We'll try ,- We'll try,100
230,רוקו בחיים!,Alive!,Rocco alive!,62
231,תישאר ליד הדלת ,Stay by the door ,Stay by the door,100
232,-מייק אתה בסדר ,-Mike are you all right ,"- Mike, you're fine",63
233,יש המון דברים שלא אוכל לספר לך ,There's a lot I can't tell you Tom ,There are a lot of things I can not tell you,77
234,ואני יודע שזה הפריע לך בעבר ,And I know that's upset you in the past ,And I know it's bothered you in the past,71
235,אבל זה מפני שאני מעריץ אותך ואוהב אותך ולכן אני שומר סודות מפניך ,But it's because I admire you and love you that I kept things secret from you ,But it's because I adore you and love you so I keep secrets from you,88
236,כרגע אתה היחידי שאני יכול לבטוח בו באמת ,Now you're the only one I can trust ,Right now you're the only one I can really trust,84
237,פרדו ,Fredo ,Fredo,100
238,יש לו לב טוב ,Well he's got a good heart ,He has a good heart,71
239,אבל הוא כנוע וטיפש וכאן מדובר בחיים ומוות ,But he's weak and he's stupid and this is life and death ,But he is submissive and stupid and this is about life and death,75
240,טום אתה אחי ,Tom you're my brother ,Tom you're my brother,100
241,תמיד רציתי שתחשיב אותי כאח אח אמיתי ,I always wanted to be thought of as a brother by you Mikey A real brother ,I always wanted you to consider me a real brother,72
242,אני יודע ,I know ,I know,100
243,אתה תנהל את המשפחה ,-Will you take me ,You will run the family,67
244,"אתה תהיה ""הדון"" ",-Will you take me ,"You will be the ""Don""",74
245,אם מה שאני חושב שקרה באמת קרה אני אעזוב הלילה ,If what I think has happened has happened I'm leaving here tonight ,If what I think happened really happened I'll leave tonight,78
246,אני נותן לך סמכות מלאה על פרדו רוקו נרי כולם ,I give you complete power Over Fredo and his men Rocco Neri everyone ,I give you full authority over Fredo Rocco Neri everyone,73
247,אני מפקיד בידיך את חייהם של אשתי וילדיי את העתיד של המשפחה הזאת ,I'm trusting you with the lives of my wife and my children the future of this family ,I entrust to you the lives of my wife and children the future of this family,84
248,-אם נתפוס אותם נדע מי מאחורי זה ,-If we catch them will we find out  ,-If we catch them we'll know who's behind it,63
249,אם אני לא טועה הם כבר מתים ,Unless I'm very wrong they're dead already ,If I'm not wrong they're already dead,76
250,הם נרצחו על ידי מישהו שקרוב אלינו מבפנים הם פחדו ולכן הם פישלו ,They were killed by somebody close to us Inside Very very frightened that they botched it ,They were murdered by someone close to us from the inside they were scared so they screwed up,63
251,אתה לא חושב שלרוקו ונרי יש יד בדבר   ,You don't think that Rocco and Neri had something to do with this ,You don 't think Rocco and Neri have a hand in this,68
252,כל האנשים שלנו הם אנשי עסקים ,See  All our people are businessmen ,All our people are businessmen,94
253,הנאמנות שלהם מבוססת על זה ,Their loyalty is based on that ,Their loyalty is based on that,100
254,דבר אחד למדתי מאבא לחשוב כמו שהאחרים חושבים ,One thing I learned from Pop was to try to think as people around you think ,One thing I learned from Dad to think the way others think,75
255,ומהבחינה הזאת הכל אפשרי ,On that basis anything is possible ,In this respect anything is possible,71
256,שם מתים מחוץ לחלון שלי!,Mike they're dead! Right outside my window!,There are dead outside my window!,71
257,אני רוצה לצאת מכאן!,I want to get out of here They're lying there dead!,I want to get out of here!,67
258,נראה שבאו מניו יורק אני לא מזהה אותם ,Looks like they were hired out of New York I don't recognize them ,They seem to have come from New York I do not recognize them,66
259,עכשיו כבר לא נוציא מהם כלום ,Won't get anything out of them now ,Now we will not take anything out of them anymore,72
260,תוציא אותם משם ,Over here! There's two of them ,Get them out of there,68
261,תיפטר מהגופות ,Get rid of the bodies ,Get rid of the corpses,84
262,-איפה מייק ,-Where's Mike ,- Where's Mike?,100
263,-רוקו !,-Rocco ,-Rooko!,60
264,אנטוני הכל יהיה בסדר תנסה לישון ,Anthony everything is going to be all right Try to sleep ,Anthony everything will be fine try to sleep,74
265,-נהנית מהמסיבה שלך ,-Did you like your party ,- Enjoy your party,62
