,hebrewFromSub,englishFromSub,englishTranslation,ratio
24,עלינו להפסיק להיפגש ככה ,We've got to stop meeting like this ,We need to stop meeting like this,82
25,תהיה לי גישה ללוח הבקרה הרפואי ל-20 דקות נוספות לפחות ,I'll have access to the medical console for another 20 minutes at least ,I will have access to the medical control panel for at least another 20 minutes,88
26,זה ייתן לי מספיק זמן להגיע לגשר  צהריים טובים ,That'll give me enough time to get to the Bridge and  Good afternoon ,This will give me enough time to get to the bridge for a good lunch,76
27,מה אתה עושה כאן ,What are you doing in here ,what are you doing here,94
28,מנסה להשיב את מערכת המשכפל לפעול  אלא אם אתם מעדיפים את מנות החרום ,Trying to get the replicator system back on line  unless you prefer the emergency rations ,Trying to get the replicator system back on unless you prefer the emergency packets,88
29,אישית נמאס לי מחלבון מלאכותי ,Personally I'm getting tired of synthetic protein ,I personally am tired of artificial protein,70
30,אתם אמורים להיות הציידים הטובים ביותר ברביע ,You're supposed to be the finest hunters in the Quadrant ,You're supposed to be the best hunters in the quarter,92
31,אולי תמצאו לנו משהו קצת יותר טעים ,Why don't you find us something a little more tasty ,Maybe you'll find us something a little tastier,78
32,שדר לא מורשה נשלח מהחדר הזה ,An unauthorized transmission was sent from this room ,An unauthorized message was sent from this room,79
33,-אני לא יודע ,I don't know ,-I do not know,88
34,אולי אתה תוכל לומר לי ,Maybe you can tell me ,Maybe you can tell me,100
35,ובכן  ,Well  ,Well,100
36,ניסיתי לנתב כח מהמחשב הראשי למשכפלים ,I was trying to reroute power from the main computer to the replicators ,I was trying to route power from the replicator main computer,92
37,כמובן ,Oh of course ,of course,86
38,בוודאי הפעלתי בטעות רוטינת תקשורת ,I must have tripped a communications subroutine ,I must have accidentally run a communication routine,75
39,מצטער על זה ,Sorry about that ,sorry for that,80
40,לא התכוונתי להדאיג אתכם ,Didn't mean to worry you ,I did not mean to worry you,90
41,אנשיך הרסו כמעט כל מערכת בחללית הזו ,Your people have damaged just about every system on this vessel ,Your people destroyed almost every system in this spaceship,64
42,תאונות צריכות לקרות ,Accidents are bound to happen ,Accidents should happen,69
43,עכשיו אם לא אכפת לך אני צריך להיות בגשר ,Now if you don't mind I'm due on the Bridge ,Now if you do not mind I should be on the bridge,77
44,הראה לי אותה ,Show it to me ,Show me her,67
45,-מה ,What ,-what,100
46,אני רוצה לראות את הרוטינה הזו ,I want to see this subroutine ,I want to see this routine,80
47,תראה לי מה עשית בזמן שהתאונה קרתה ,"Show me what you were doing when the""accident"" occurred ",Show me what you did when the accident happened,75
48,שכח מזה ,Forget it ,forget about it,75
49,אין לי זמן ,I don't have time ,I have no time,77
50,תעשה כפי שאני אומר!,Do as I say ,Do as I say!,100
51,אבל כדאי שתיצרו קשר עם הגשר ,But you'd better call the Bridge ,But you should contact the bridge,71
52,תגידו לממונים עליכם שאני אאחר  שאני עובד עכשיו תחת הפקודות שלכם ולא שלו ,Tell your superior I'm going to be late-- that I'm working under your orders now not his ,Tell your superiors that I will be late now that I work under your orders and not his,84
53,תיצרו קשר ,Forget it ,Get in touch,57
54,אני לא רוצה לקחת את האשמה על זה ,I don't want to take the blame for this ,I do not want to take the blame for this,96
55,תתייצב בגשר ,Report to the Bridge ,Stabilize the bridge,60
56,תודה ,Thanks ,Thanks,100
57,תניחי את המטענים כאן כאן ושם ,Set the charges here here and there ,Place the luggage here and there,66
58,זה נראה כמו מסר מאחת מצוותי הסיור שלהם ,This looks like a message from one of their reconnaissance teams ,It seems like a message from one of their patrol crews,68
59,אלה בוודאי הוראות לפריסת הכוחות ,These must be instructions for troop deployments ,These are certainly instructions for the deployment of forces,68
60,הגרמנים בוודאי מציבים עמדות חדשות מחוץ לעיר ,The Germans must be taking up new positions outside the city ,The Germans are surely putting up new positions outside the city,84
61,נראה שהם מניידים יותר כוחות ממה שהמקורות שלנו ציפו ,It looks like they're mobilizing more troops than our sources originally expected ,They seem to be carrying more forces than our sources expected,60
62,הם מעבירים יחידות שריון לתוך העמק ,They're moving armored units into the valley ,They move armored units into the valley,94
63,הם בוודאי יודעים שהאמריקאים מגיעים ,They must know the Americans are coming ,They probably know the Americans are coming,85
64,עלינו להזהיר אותם איכשהו ,We've got to warn them somehow ,We must warn them somehow,80
65,מה את עושה ,What are you doing ,What do you do,75
66,לא הנחת את המטענים ,You haven't set the charges ,You did not place the charges,68
67,מה זה ,What is that ,What is,74
68,אני סבורה שזה משדר ,I believe it is a transmitter ,I think it's a transmitter,76
69,את שולחת מסר לנאצים ,You're sending a message to the Nazis ,You're sending a message to the Nazis,100
70,לא ,No ,No,100
71,זוזי משם אחרת אהרוג אותך ,Step away or I'll kill you ,Move away or I'll kill you,81
72,מה אתה עושה כלום ,What are you doing ,What are you doing nothing,82
73,רק מבצע אבחון  נכנסת לבקרי הממשק הנוירוני ,Uh nothing Just running a diagnostic  You've accessed the neural interface controls ,Only an inbound diagnostic performer enters the neuronal interface controllers,59
74,תפסיק מיד!,Stop it immediately ,Stop immediately!,91
75,אמרתי לך לא עוד טעויות ,I told you-- no more mistakes ,I told you no more mistakes,100
76,עשית את הטעות האחרונה שלך ,You've just made your last one ,You made your last mistake,71
77,שבע ,Seven ,seven,100
78,קפטן ,Captain ,Captain,100
79,תקשיב ,Listen ,Listen,100
80,"""טארג""  מעבר לרכס הזה ",A targ  just beyond that ridge ,"""Targ"" beyond this ridge",78
81,-אתה תצוד חיה פשוטה אפילו בתוך האויבים שלנו ,You would hunt down a simple beast even in the midst of our enemies ,-You will hunt a simple beast even within our enemies,72
82,אין אויב גדול יותר כמו הרעב!,There is no enemy as great as hunger!,There is no enemy greater than hunger!,82
83,הרופא ההולוגרפי  הוא נטרל את הממשק של הקפטן -איך ,The holographic Doctor-- he's disabled their Captain's interface ,The holographic doctor is neutralizing the captain's interface -how,75
84,אבל אני לא מצליח לחדש את הקשר ,I don't know but I can't reestablish the link ,But I can not renew the relationship,59
85,הוציאו אותה מהסימולציה ,Remove her from the simulation ,Take it out of the simulation,61
86,סריקות פנימיות מראות 13 מהם בסיפון ההולוגרמה הזה ,Internal scans show 13 of them on this holodeck ,Internal scans show 13 of them on this hologram deck,87
87,קפטן מילר חיל הרגלים המשוריין החמישי ,Captain Miller Fifth Armored Infantry ,Captain Miller Fifth Armored Infantry,100
88,ברוכים הבאים לסנט קלייר ,Welcome to Sainte Claire ,Welcome to St. Clair's,84
89,תנו לי את יחידת הארטילריה צ'ארלי-1 ,Get me Artillery Unit Charlie One ,Give me the Charlie-1 artillery unit,87
90,תפסו עמדות ברחוב הזה והתחילו בהנחתת אש ,Take up positions along this street and start laying down fire ,Take up positions on this street and start setting fire,79
91,האמריקנים הגיעו ,The Americans have arrived ,The Americans have arrived,100
92,עקפת את לוח הבקרה שלנו!,You circumvented our control!,You have bypassed our control panel!,57
93,איך ,How ,how,100
94,לך לעזאזל!,Go to hell!,Go to hell!,100
95,בובי ,Bobby ,Bobby,100
96,את חייבת לי גלויה ,You owe me a postcard ,You owe me a postcard,100
97,מרחק: 800 יארד ,Distance: 800 yards ,Distance: 800 yards,100
98,תפשו מחסה בחורים!,Take cover boys!,Take shelter guys!,62
99,צ'ארלי-1 לא ידוע בשל הדייקנות שלו!,Charlie One isn't known for accuracy!,Charlie-1 is not known for his accuracy!,85
100,אני לא מצליחה להיכנס למערכות הספינה ,I can't access the ship's systems ,I can not get into the ship systems,68
101,לא אמרת שזה היה המטה של הנאצים ,Didn't you say this was Nazi headquarters ,You did not say it was the headquarters of the Nazis,82
102,וזה מתקבל על הדעת שהבניין הזה יטווח ,Then it would stand to reason this building is being targeted ,And it is conceivable that this building will range,59
103,נצא מכאן ,Let's get out of here ,We'll get out of here,86
104,מה קרה ,What happened ,What happened,100
105,היה פיצוץ מדומה בסיפון הולוגרמה 1 ,There was a simulated explosion in Holodeck 1 ,There was a simulated explosion on board the hologram 1,80
106,איכשהו זה פוצץ רשת הולוגרפית על פני שלושה סיפונים ,Somehow it blew out the holo- grid across three decks ,Somehow it blew up a holographic network across three decks,74
107,התוכנית עדין עובדת ,is the program still running ,The program is still working,71
108,כן ,Yes ,Yes,100
109,מה זה ,What is it ,What is,82
110,זה נראה כמו בונקר ,It looks like a bunker ,It looks like a bunker,100
111,כל היחידות להקשיב ,All units listen up ,All units listen,91
112,פיצצנו כעת כניסה של איזשהו מחנה גרמני סודי ,We've just blown the lid off of some kind of secret Nazi compound ,We have just blown up the entrance of some secret German camp,62
113,הפרצה פתחה את הסימולציה לאזורים הסובבים ,The breach opened the simulation into the surrounding sections ,The breach opened up the simulation to the surrounding areas,79
114,אני קולט חיילים הולוגרפיים נעים לתוך סיפון-5 ,I'm picking up holographic soldiers moving onto Deck 5 ,I catch moving holographic soldiers into deck-5,75
115,אני לא יכול ,I can't ,I can not,88
116,בקרי התוכנית כבויים ,The program controls are off- line ,Program controllers are off,83
117,אתה רצית מלחמה ,You wanted a war ,You wanted a war,100
118,נראה שקיבלת אחת ,Looks like you've got one ,Looks like you got one,94
119,תפסו את העמדות שלכם מיד ,Take your positions on the double ,Grab your positions right away,57
120,להקיף משמאל ,Circle to the left ,Circle left,76
121,אני משער שידעתי שהיום הזה יגיע  היום שבו אני נאלץ לקבור חבר  אולי החבר הכי טוב שלי ,I guess I knew this day would come The day I have to bury a friend  maybe my best friend ,I guess I knew this day would come the day I had to bury a friend maybe my best friend,98
122,עברנו הרבה ביחד כמה רגעים מכוערים ,We've been through a lot together some ugly moments ,We went through a lot together a few ugly moments,84
123,מחקים אותך  ,Imitating you  ,Imitate you,83
124,"""היי האם שמת לב פעם ""","""Hey did you ever notice ""","""Hey did you ever notice""",100
125,"""מה הקטע הזה ""","""What's the deal with this ""","""What's this piece?""",62
126,מי האנשים האלה ,Who are these people ,Who are these people?,100
127,אומרים שהדבר הכי קשה לבן-אדם זה לקבור מישהו אהוב ,They say the hardest thing for a person to do is bury a loved one ,It is said that the hardest thing for a person is to bury a loved one,88
128,אבל לאנשים האלה מעולם לא היה חומר כזה ,But those people never had material like this,But these people have never had such material,84
129,"הגל החדש - ""אם חולצתך מגואלת בדם  אולי כביסה אינה הבעיה הכי גדולה שלך כרגע"" ","The Tide commercial: ""if you've got a T-shirt with blood stains all over it maybe laundry isn't your biggest problem right now ""","The new wave - ""If your shirt is covered in blood, maybe laundry is not your biggest problem right now""",73
130,אתה בטוח שהנער הזה יהודי ,Are you sure this kid is Jewish ,You're sure this boy is Jewish,82
131,הו הוא יהודי ,Oh he's Jewish ,Oh he is a Jew,64
132,ואל תשאל איך אני יודע ,And don't ask me how I know ,And do not ask how I know,88
133,איזה בזבוז משווע כלומר הכל עבד ,It's just such a waste I mean it all works ,What a blatant waste that means everything worked,57
134,יש איזו עוגה ,Is there any cake ,There's some cake,71
135,גרי מה אתה עושה ,Gary what are you doing ,Gerry what are you doing,94
136,שמע אין לי כלום בדואר!,Listen I got nothing on the post office ,Listen I have nothing in the mail!,58
137,-תודה ,-Thanks ,-Thanks,100
138,אתה צוחק עלי ,Gary what are you doing ,Are you kidding me,63
139,לא לא ממש ,No not really man ,"No, not really",87
140,ראית ,Did you ,You saw,57
141,כן כן הוא היה טוב ,Yeah yeah He was good ,Yes yes he was good,85
142,"הו הוא עשה את ""מופע-הלילה"" הרבה הרבה פעמים ","Oh he did the ""Tonight Show"" many many times ","Oh he did the ""night-show"" many many times",83
143,אבל  לא ,But no ,but no,100
144,מתי  מתי אתה מופיע שוב ,when can you do the show again ,When when you appear again,71
145,הו אבל אני  ,Oh but I  ,Oh but me,82
146,האם קרלוס בסביבה ,Is Carlos around ,Is Carlos around,100
147,איך זה שהנוף הכי יפה בשכונה נשקף מבית הקברות ,Why is it the best landscape in the neighborhood is always in the cemetery ,How is it that the most beautiful view in the neighborhood is seen from the cemetery,68
148,כולם מתים ,Everybody's dead ,Everyone is dead,81
149,זה מצחיק ,That's funny ,It is funny,78
150,אני גם יכול לעשות את זה ,Can I do that ,I can do that too,87
151,-לעשות מה ,- Do what ,-do what,100
152,-את הקטע אני יכול לעשות אותו ,- The bit Can I do that ,- I can do the part,79
153,ובכן זה לא קטע אני סתם אומר ,Well that's not a bit I'm just saying' ,Well this is not a segment I'm just saying,78
154,אני הולך לעשות אותו בסדר ,I'm gonna do that Ok ,I'm going to do it right,59
155,אתה לא יכול זה הקטע שלי ,You can't do it It's my bit ,You can't this is my thing,57
156,אם זה קטע אז זה קטע של כל מי שעושה אותו ,If it's a bit it's anybody's bit who does it ,If it's a segment then it's a segment of everyone who does it,57
157,לא אבל אני אמרתי אותו ראשון ,No but I said it first ,No but I said it first,100
158,אני הולך לעשות אותו בינתיים בכל מקרה ,I'm gonna do it for a while anyway ,I'm going to do it in the meantime anyway,61
159,ג'רי אלן קינג רוצה להיפגש אתך באזור שלו ,Jerry Alan King would like to meet you on his territory ,Jerry Allen King wants to meet you in his area,63
160,הוא יערוב לאבטחה ,He'll guarantee security ,He will guarantee security,84
161,בסדר ,Ok ,OK,100
162,היי!,Hey!,Hey!,100
163,היי!,Hey!,Hey!,100
164,אדוני אני יודע שזה שלך אתה לא רוצה את זה ,Mister I know this is yours Don't you want it ,Sir I know it's yours you do not want it,80
165,מצטער בחור אני לא עושה את הבדיחה הזאת יותר ,Sorry kid I don't do this joke anymore ,Sorry dude I'm not making this joke anymore,77
166,הו בחייך!,Oh come on!,Oh come on!,100
167,תראה אני מצטער זה נגמר ,Look I'm sorry It's over ,Look I'm sorry it's over,100
168,אבל זה אחלה קטע בחייך!,But this is a solid bit! Please!,But this is a great part of your life!,57
169,בסדר!,Ok ,OK!,100
170,אבל אני מספר לך את זה בפעם האחרונה ,But I'm telling you for the last time ,But I'm telling you this one last time,85
171,גבירותי ורבותי ג'רי סיינפלד!,Ladies and gentlemen Jerry Seinfeld ,Ladies and gentlemen Jerry Seinfeld!,100
172,זה היה מאוד מאוד נחמד ,That was very very nice ,It was very very nice,82
173,פתיחה מושלמת למופע תודה לכם ,Perfect start of the show Thank you,Perfect opening to the show Thank you,78
174,אני יודע שלא קל לקהל למחוא כפיים בעמידה ,I know it's not easy for an audience to give standing ovation ,I know it's not easy for an audience to applaud standing up,80
175,תמיד יש כמה אנשים שלא באמת רוצים לעשות זאת ,There's always a few people that don't really wanna do it ,There are always some people who do not really want to do this,69
176,ראיתי כבר את האנשים האלה הם תמיד ככה  ,I've seen those people They're always like  ,I've seen these people are always like that,85
177,"""האם אנחנו עושים את זה עכשיו ""","""Are we doing' this now ""","""Are we doing it now""",80
178,ובכן בכל מקרה אני נרגש להיות כאן שוב בניו-יורק ,So anyway I'm thrilled to be back here in New York ,Well anyway I'm excited to be here in New York again,71
179,אני אוהב איך דברים מסויימים בניו-יורק לעולם לא משתנים ,I love how certain things about New York never change ,I love how certain things in New York never change,91
180,הם תמיד קבועים הם תמיד שם בשבילך ,They're always constant they're always there for you ,They are always regular and are always there for you,75
181,מה הקטע עם ריח הזיעה והחבר'ה האלה ,What is with the BO and these guys ,What's the matter with the smell of sweat and these guys,67
182,כמה זמן נמשכות המשמרות האלה ,How long are these shifts ,How long do these shifts last?,81
183,אי אפשר לתת לבן-אדם הזה עשר דקות הפסקה למקלחת ,Can't we get this man a ten minute break for a shower ,This person cannot be given a ten minute break in the shower,74
184,אתה יושב שם מאחור וזה חודר לך דרך הזכוכית ,You're in the back and it's coming through the glass ,You sit there in the back and it penetrates you through the glass,77
185,"אתה עומד לומר: ""מה בשם  ""","You're just going: ""What in the  ""","You're about to say, ""What's the name?""",59
186,בנוסף הם שמים דוחה ריחות כזה מין בובת דובדבן על לוח המחוונים אז אתה חוטף ג'יפה של דובדבנים ,Not only they put that cherry puppet stuff on the dashboard so you get a cherry BO ,Plus they put such odor-repellent kind of cherry doll on the dashboard so you snatch a jeep of cherries,68
187,אני לא יודע מה זה צריך להיות  אפילו הפרי מתרחץ לעיתים יותר קרובות ,I don't know what that's supposed to be  Even the fruit showers more often than this ,I do not know what it should be even the fruit is bathed more often,65
188,הקטע המוזר עם המוניות האלה זה כשאתה נמצא במנהטן אז מסיבה כלשהי אינך פוחד ולא משנה כמה מהר הבחור נוהג ,The funny thing about being in these cabs is that when you're in Manhattan for some reason you don't get scared no matter how fast the guy goes ,The weird part about these taxis is when you're in Manhattan so for some reason you're not scared no matter how fast the guy drives,77
189,טוב אתם יודעים הוא נוהג מהר ובפזיזות  אבל הוא מקצוען ,Well you know he's driving fast and recklessly  but he's a professional ,Well you know he drives fast and recklessly but he is a professional,91
190,יש לו רשיון נהג מונית אני יכול ממש לראות אותו ,He's got a cab driver's license I can see it right there ,He has a taxi driver's license I can actually see him,72
191,אין לי מושג מה דרוש לרשיון נהג מונית ,I don't even know what it takes to get a cab driver's license ,I have no idea what a taxi driver's license needs,64
192,אני חושב שכל מה שאתה צריך זה פרצוף ,I think all you need is a face ,I think all you need is a face,100
193,עושה רושם שזה הכשרון הכי גדול שלהם ,This seems to be their big qualification ,It seems to be their greatest talent,61
194,אסור לראשים ריקים לנהוג מוניות בעיר הזאת ,No blank heads are allowed driving cabs in this town ,Empty heads are not allowed to drive taxis in this city,71
195,זה גם עוזר להיות בעל שם עם משהו כמו 8 עיצורים בשורה ,Also helps to have a name with like 8 consonants in a row ,It also helps to be famous with something like 8 consonants in a row,75
196,יצא לכם לראות כמה אותיות בשמות האלה ,Did you ever see some of the letters in these names ,You have seen a few letters in these names,75
197,אגב מה זה ה 'א' עם הקו שעובר דרכו ,"What is the ""O"" with a line through it by the way ","By the way, what is H. A. with the line that passes through it",87
198,מאיזה כוכב זה ,What planet is that from ,What a star it is,63
199,תזדקק לטבלת היסודות אם ברצונך לדווח על הבחור ,You need a chart of the elements if you wanna report the guy ,You will need the basics table if you want to report the guy,70
200,"""'כן אדוני השוטר השם הוא 'אמל ולאחריו סמל היסוד של בור"" ","""Yes officer his name was Amal and then the symbol for Boron ""","""'Yes sir sir the name is' Amal followed by the basic symbol of ignorance'",70
201,"""לא זה לא יסוד המנגן הטבלה המחזורית היתה אתי באותו זמן"" ","""No it's not Manganese I had the periodic chart with me at the time ""","""No it's not an element that plays the periodic table was with me at the time""",66
202,אבל אני אוהב לנסוע ,But I love to travel ,But I like to travel,90
203,אני אוהב זאת בין אם ברכב או במטוס ,I love it whether it's a car or whether it's a plane ,I love it whether in a car or a plane,81
204,אני אוהב לצאת אני אוהב להיות בתנועה ,Then you put the bag on the conveyor belt ,I like to go out I like to be on the move,59
205,אני אוהב שדות תעופה מרגיש בהם בטוח הודות לתותחים בתפקיד  שיש לנו הפועלים באבטחת הרנטגן ,Feel safe in the airports thanks to the high caliber individuals we have working at X-ray security ,I love airports feel safe in them thanks to the guns in the role we have working in X-ray security,79
206,הדרך לארגון אבטחה בשדה תעופה היא  להציב את סוללת הנשים הקצרות והכבדות בחזית עם המדים הצמודים לגוף ,The way you wanna setup your airport's security is you want the short heavy set women at the front with the skin tight uniform ,The way to organize security at an airport is to place the battery of short and heavy women in the front with the uniform attached to the body,63
207,זהו קו ההגנה הראשון שלך ,That's your first line of defense ,This is your first line of defense,87
208,"אתה רוצה את המדים כ""כ צמודים עד שהרוכסן נפתח אתה יכול לראות את שיני המתכת בקרב בלימה על חייהם ",You want those pants so tight the flap in front of the zipper has pulled itself open you can see the metal tangs hanging on for dear life ,You want the uniform so tight that the zipper opens you can see the metal teeth in a braking battle for their lives,66
209,ואז אתה מניח את התיק על המסוע ,Then you put the bag on the conveyor belt ,Then you place the bag on the conveyor belt,93
210,זה עובר דרך מתקן השטיפה לרכב ,It goes through the little luggage car wash ,It passes through the car wash facility,71
211,"אח""כ יש לנו את הגאון הבא בצד השני מתבונן בצג הרנטגן הקטן ",Then you have the other genius down at the other end looking at the little X-ray TV screen ,Then we have the next genius on the other side looking at the little X-ray monitor,77
212,האיינשטיין הזה נבחר לעמוד מול קרני רנטגן 14 שעות ביום ,This Eistein was chosen to stand in front of X-rays 14 hours a day ,This Einstein was chosen to stand in front of X-rays 14 hours a day,99
213,זה המקצוע שלו ,It's his profession ,This is his profession,88
214,"הוא עומד שם - ""מה זה ",He's standing there  ,"He stands there - ""What is it",71
215,"""מייבש שיער עם עדשה טלסקופית עליו"" ","""What is that A hairdryer with a scope on it ""","""Hair dryer with telescopic lens on it""",57
216,"""מין נר כמו כדור באולינג עם פתיל ","""Some sort of bowling ball candle ","""A kind of candle like a bowling ball with a wick",62
217,"הא-הא אין לי בעיה עם זה רק ש""  ","Yeah I got no problem with that just  ""","Ha-ha I have no problem with that just that """,71
218,"""אתה יודע אנחנו לא רוצים לעכב את התור"" ","""You know we don't wanna hold up the line ""","""You know we do not want to delay the queue""",66
219,טוב אני קופץ לשרותים בשדה התעופה  מה הקטע עם הכיורים האלה בשדות התעופה ,So I go to the bathroom in the airport What is the story on the sinks in airport bathrooms,Well I'll hop to the bathroom at the airport what's the matter with these sinks at the airports,72
220,האם זה מסוכן מדי לציבור הרחב ,Is that too risky for the general population ,Is it too dangerous for the general public,63
221,מסוכן מדי כך שצריך לשים את הברז הקפיצי הזה שמפעילים ביד אחת  בסגנון אלקטרז הדפוק ,We gotta install the one-handed spring-loaded pain-in-the-ass Alcatraz-style faucet ,Too dangerous to have to put this spring-loaded faucet in one hand in the screwed-up Alcatraz style,70
222,אתם יודעים אלה שאתה אומר:,You know those ones you gotta go:,You know the ones you say:,74
223,"""היי יש לי קצת מים פה"" ","""Hey I got a little water there""","""Hey I have some water here""",57
224,"""היי יש לי כמה טיפות"" ","""Hey I got a couple of drops ""","""Hey I have a few drops""",57
225,מה הם חושבים שנעשה עם הברזים ,What is it they think we would do with a faucet ,What do they think is done with the taps,69
226,נפתח אותם עד הסוף נרוץ החוצה למגרש החנייה  צוחקים דוחפים אחד את השני לשיחים ,Turn them all on full run out into the parking lot laughing pushing each other into the bushes ,We open them to the end and run out to the parking lot laughing and pushing each other into the bushes,83
227,"""קדימה המים זורמים בוא נזוז"" ","""Come on the water's on let's go!""","""Come on, the water is flowing, let's move""",77
228,"""אידיוט!","""You idiot!","""idiot!",71
229,"""למי אכפת  ","""Who cares!","""who cares",100
230,"מים!""","Water!""","water!""",100
231,ככה הם חושבים שננהג ,That's how they think we're gonna act ,That's how they think we should drive,70
232,האם למוכרים בחנויות שדה התעופה יש מושג כלשהו  מהם המחירים בכל מקום אחר בעולם ,Do the people that work in these shops in the airport have any idea what the prices are every place else in the world ,Do sellers at airport stores have any idea what the prices are anywhere else in the world,67
233,"""כן 14 דולר לכריך טונה ","""Yeah $14 a tuna sandwich ","""Yes $ 14 for a tuna sandwich",86
234,"אנחנו חושבים שזה סביר"" ","We think that's fair ""","We think it's reasonable """,59
235,"""זה מה שאנחנו מחייבים במדינה שלנו"" ","""That's what we charge in our country ""","""This is what we demand in our country""",68
236,ואז אתה עולה למטוס ,Then you get on the plane ,Then you get on the plane,100
237,הבחור כה נרגש מהיותו טייס עד שהוא לא מסוגל לעמוד במקום ,This guy is so excited about being a pilot he can't even stand himself ,The guy is so excited about being a pilot that he is unable to stand still,75
238,"""טוב אני הולך לעלות ל 20 000 בערך"" ","""Well I'm gonna take it up to about 20 000 ""","""Well I'm going to go up to about 20,000""",85
239,"""אח""כ אני הולך לפנות שמאלה ליד פיטסבורג"" ","""Then I'm gonna make a left by Pittsburg ""","""Then I'm going to turn left near Pittsburgh""",71
240,"""אח""כ אני הולך לפנות ימינה ליד שיקאגו"" ","""Then I'm gonna make a right by Chicago ""","""Then I'm going to turn right near Chicago""",71
241,"""ואז אני הולך לרדת ל 15 000"" ","""And then I'm gonna bring it down to 15 000 ""","""Then I'm going down to 15,000""",76
242,הוא נותן את כל המסלול כל הפניות שלו ,He's giving the whole route all his moves ,He gives the whole track all his references,69
243,"""אתה יודע מה לעזאזל תעשה כל מה שאתה צריך אני לא יודע""  ","""You know just do whatever the hell you gotta do I don't know ""","""You know what the hell you'll do all you need I do not know""",71
244,"""רק תגיע לאן שכתוב בכרטיס באמת"" ","""Just end-up where it says on the ticket really ""","""Just get to where the card really says""",76
245,האם אני מטריד אותו עם מה שאני עושה ,Do I bother him with what I'm doing ,Do I bother him with what I do,92
246,נוקש על דלת תא הטייס:,Knocking on the cockpit door:,Knock on the cockpit door:,94
247,"""קיבלתי עכשיו את הבוטנים"" ","""I'm having the peanuts now ""","""I just got the peanuts""",67
248,"""כן זה מה שאנחנו עושים שם מאחור"" ","""Yeah that's what we're doing back here ""","""Yes that's what we do back there""",71
249,"""חשבתי שמוטב שתהיה מעודכן"" ","""I thought I'd keep you posted ""","""I thought you better keep up to date""",62
250,"""אני לא רוצה לגמור אותם כי השקית כזו גדולה"" ","""I don't wanna finish it because it's such a big bag ""","""I do not want to finish them because the bag is so big""",78
