,hebrewFromSub,englishFromSub,englishTranslation,ratio
93,"""למזכיר המדינה הזמני לענייני אויר  ","""To the permanent Secretary of State for air  ","""To the Provisional Secretary of State for Air Affairs",77
94,"""אדוני יש לי את הכבוד להתיחס לקריאות המאד רציניות  ","""Sir I have the honor to refer to the very serious calls  ","""Sir, I have the honor to address serious meter readings",70
95,"""בנסיון להדוף את הפלישה הגרמנית  ","""in an attempt to stem the German invasion  ","""In an attempt to fend off the German invasion",86
96,"""ביבשת ","""of the continent ","""On the continent",94
97,"""אני מקווה ומאמין שהצבאות שלנו עשויים עדיין לנצח  ","""I hope and believe that our armies may yet be victorious  ","""I hope and believe that our armies may still win",77
98,"""בצרפת ובלגיה  ","""in France and Belgium  ","""In France and Belgium",100
99,"""אולם עלינו להיות מוכנים לקדם את האפשרות  ","""but we have to face the possibility  ","""But we must be prepared to promote the possibility",61
100,"""שהם עשויים להפסיד ","""that they may be defeated ","""That they may lose",70
101,במקרה כזה  אני מניח שאף אחד לא יכחיש  ,In this case  I presume that there is no one who would deny  ,In that case I guess no one will deny,61
102,"""שאנגליה תמשיך להילחם  ","""that England should fight on  ","""Let England continue to fight",60
103,"""למרות העובדה ששאר יבשת אירופה  ","""even though the remainder of the continent of Europe  ","""Despite the fact that the rest of the European continent",69
104,"""אני חייב על כן לבקש  ","""I must therefore request  ","""I must therefore ask",73
105,"""ששום לוחם נוסף לא יישלח מעבר לתעלה ","""That not one more fighter be sent across the channel ","""That no more warrior will be sent across the canal",71
106,"""אם הגנת המולדת תתנדף  ","""If the home defense is drained away  ","""If the defense of the homeland evaporates",63
107,"""תוך נסיונות נואשים לתיקון המצב בצרפת  ","""in desperate attempts to remedy the situation in France  ","""While desperately trying to rectify the situation in France",70
108,"""תבוסה בצרפת תגרור אחריה את התבוסה הסופית והמוחלטת  ","""defeat in France will involve the final complete  ","""A defeat in France will be followed by the final and absolute defeat",62
109,"""ובלתי ניתנת לתיקון של המדינה הזאת ","""and irremediable defeat of this country ","""And irreparable of this country",80
110,"""יש לי את הכבוד להיות אדוני  ","""I have the honor to be sir  ","""I have the honor of being my lord",71
111,מרשל אויר ראשי דאודינג אדוני ,Air Chief Marshal Dowding sir ,Marshal Air Chief Dooding Sir,97
112,אני מבין שהטייסת הזאת הובטחה לצרפתים ,I realize that the French have been promised this squadron ,I understand that this squadron was promised to the French,69
113,אישית על ידי צ'רצ'יל ,By Churchill personally ,Personalized by Churchill,88
114,הוא נתן את מילתו לראש הממשלה הצרפתי ,He's given the French prime minister his word ,He gave his word to the French Prime Minister,91
115,אתה מתאר לעצמך דאודינג  שצ'רצ'יל יצטרך לראות את זה ,You do appreciate Dowding  that Churchill will have to see this ,You imagine a dodging that Churchill will have to see it,75
116,לכן כתבתי זאת ,That's why I wrote it ,That's why I wrote this,82
117,סי והרי החדשות ,Here is the news ,C. and the news mountains,60
118,בבית הנבחרים הבריטי באחרהצהריםהיום  ראש הממשלה מר צ'רצ'יל אמר  ,In the House of Commons this afternoon  the prime minister Mr Churchill said  ,In the British House of Representatives this afternoon Prime Minister Mr Churchill said,78
119,"""מה שגנרל דה-גול מכנה בשם הקרב על צרפת הסתיים ","""What General de Gaulle called the Battle of France is over ","""What General de Gaulle calls the battle for France is over",91
120,"הקרב על בריטניה עומד להתחיל ""","The battle of Britain is about to begin ""","The battle for Britain is about to begin """,91
121,"אני מקדם אותך בברכת ""הלופטוופה [חיל האוויר מספר 2 ",I welcome you in the name of the Second Luftwaffe General ,I welcome you to the Luftwaffe [Air Force No. 2,69
122,"‏‎] השני"" גנרל תודה לך תודה לך קסלרינג ",Thank you thank you Kesselring ,"] Second ""General Thank you Thank you Kesslering",77
123,פינק היקר שלי ,My dear Max!,My dear Pink,61
124,-גנרל הכל בסדר ,- My dear Fink - General ,"-General, everything's fine",67
125,אנחנו מוכנים גנרל ,We are ready General ,"We're ready, General",82
126,אנחנו יכולים להתחיל ,We can start ,We can get started,80
127,אם אצטרך לסקור עוד מפציץאחד  לא אמליץ עליך לפילדמרשל קסלרינג ,If I have to inspect one more bomber  I won't recommend you for a Field Marshal Kesselring ,If I need to review another bomber one I would not recommend to Field Marshal Kessling,72
128,בבקשה האם אוכל לסיים את המסדר ,Please may I finish the inspection ,Please can I finish the parade,69
129,האנגלים לא נועדו על ידי הגורל להיות אויבנו ,The English are not ordained by fate to be our enemies ,The English were not destined by fate to be our enemy,71
130,שמעת זאת בעצמך ישונק ,You heard it yourself Jeschonnek ,You heard it yourself will be suffocated,69
131,הפעם הוא שוגה ,This time he's wrong ,This time he's wrong,100
132,הם גמורים לגמרי  מחוסלים ,They are completely finished  done for ,They are completely eliminated,75
133,שטויות מוחלטות!,Absolute nonsense!,Absolute nonsense!,100
134,אתה קורא לזה שטויות ,Nonsense do you call it ,You call it nonsense,93
135,אדוני הברון פון ריכטר ,Herr Baron von Richter ,Mr. Baron von Richter,90
136,הפיהרר ידבר איתך עכשיו אדוני ,The Fuehrer will speak to you now ,The Fuhrer will talk to you now sir,88
137,כמה נחמד לראותך חזרה בשוויץ כה מהר ,How lovely to see you back in Switzerland so soon ,How nice to see you back in Switzerland so soon,92
138,הגעתי ישירות מברלין לפני כשעה ,I came straight from Berlin an hour ago ,I arrived directly from Berlin about an hour ago,62
139,השגריר יראה אותך עכשיו אדוני ,The ambassador will see you now sir ,The ambassador will see you now sir,100
140,תודה לך ,Thank you ,Thank you,100
141,סלחי לי בבקשה ,Excuse me please ,Forgive me please,67
142,סר דייויד יש לי שוב הוראות  להדגיש שהפיהרר רוצה  למנוע שפיכות דמים נוספת ,Sir David I'm again instructed  to emphasize that the Fuehrer wishes  to avoid further bloodshed ,Sir David I have again instructions to emphasize that the Fuhrer wants to prevent further bloodshed,83
143,אנגליה איננה האויב הטבעי שלנו  והוא מציע ערובות לאימפריה הבריטית  אם תתנו יד חופשית לגרמניה באירופה ,England is not our natural enemy  and he offers guarantees for the British empire  if you give Germany a free hand in Europe ,England is not our natural enemy and it offers guarantees to the British Empire if you give a free hand to Germany in Europe,93
144,גרינג והלופטוופה שלו היו שמחים לשטח את לונדון  כהקדמה לפלישה ,Goering and his Luftwaffe would like to flatten London  as a prelude to invasion ,Goering and his Luftwaffe were happy to flatten London as a prelude to the invasion,86
145,מה שנשאר מהצבא שלכם  שנטש את נשקו בדנקירק ,What's left of your army  abandoned its weapons at Dunkirk ,What's left of your army that abandoned its weapons in Dunkirk,91
146,אתם חסרי הגנה ורק משחקים עם הזמן ,You're defenseless and just playing for time ,You are defenseless and only play with time,71
147,אנחנו יודעים על הצעדים שאתם נוקטים בהם בוושינגטון ,We know of the moves you're making in Washington ,We know about the steps you are taking in Washington,70
148,אנחנו יודעים שהאמריקאים לא יתערבו ,We know the Americans won't be drawn in ,We know the Americans will not interfere,71
149,השגרירות שלהם בלונדון נותנת לכם שבועיים ,Their embassy in London gives you two weeks ,Their embassy in London gives you two weeks,100
150,אם כך מה עוצר אתכם ,So what's stopping you ,So what's stopping you?,100
151,הבט דוד ,Look David ,Look David,100
152,הוא מציע ערובות ,He offers guarantees ,It offers guarantees,90
153,הנסיון מראה שהערובות של הפיהרר לא מהוות שום ערובה ,Experience shows the Fuehrer's guarantees guarantee nothing ,Experience shows that the Fuhrer's guarantees do not constitute a guarantee,81
154,מה בקשר לצ'רצ'יל ,What about Churchill ,What about Churchill,100
155,לאחר פנייתנו האחרונה מה אנו שומעים ,After our last appeal what do we hear ,After our last turn what we hear,78
156,"""אנחנו נילחם בהם בחופים"" ","""We will fight them on the beaches ""","""We will fight them on the beaches""",100
157,עם מה ,With what ,with what,100
158,ווינסטון נסחף לפעמים ,Winston gets carried away sometimes ,Winston gets carried away sometimes,100
159,עם נוזל אומץ ,With liquid courage ,With courage fluid,92
160,זה מה שהם מספרים לי ,That's what they tell me ,That's what they're telling me,89
161,רואים שאתה לא מכיר אותו ,Clearly you don't know him ,See you do not know him,69
162,דייויד אנחנו לא מבקשים כלום ,David we are not asking for anything ,David We are not asking for anything,100
163,אירופה היא שלנו ,Europe is ours ,Europe is ours,100
164,אנחנו יכולים להיכנס לבריטניה כל אימת שנחפוץ ,We can walk into Britain whenever we like ,We can enter the UK whenever we want,68
165,אם אתה חושב שאנחנו הולכים להמר  על הערובות של מר היטלר אתה עושה שגיאה איומה ,If you think we're going to gamble  on Herr Hitler's guarantees you're making a grave mistake ,If you think we're going to bet on Mr Hitler's guarantees you're making a terrible mistake,85
166,כל השנים הללו באנגליה כנראה לא עשו אותך חכם יותר ,All those years in England seem to have left you none the wiser ,All these years in England probably have not made you any smarter,70
167,אותנו לא מפחידים בקלות ,We're not easily frightened ,We are not easily intimidated,64
168,אנחנו גם יודעים כמה קשה לצבא כלשהו לחצות את התעלה ,Also we know how hard it is for an army to cross the channel ,We also know how difficult it is for any army to cross the canal,84
169,"הרב""ט הקטן האחרון שניסה זאת הפך לקוצר ",The last little corporal to try it came a cropper ,The last small corporal to try this became short-sighted,65
170,אז אל תאיימו עלינו או תכתיבו לנו  עד שתצעדו במעלה הווייטהול!,So don't threaten or dictate to us  until you're marching up Whitehall!,So do not threaten us or dictate to us until you march up the Whitehall!,90
171,[הממשלה הבריטית] ואפילו אז אנחנו לא נקשיב ,And even then we won't listen ,[British Government] Even then we will not listen,63
172,הייל היטלר ,Heil Hitler ,Heil Hitler,100
173,זה בלתי נסלח ,It's unforgivable ,It's unforgivable,100
174,מה שמוציא מן הדעת הוא שהוא צודק ,The maddening thing is that he's right ,What makes him think is that he is right,64
175,אנחנו לא מוכנים ,We're not ready ,We are not ready,77
176,כלבה טיפשה!,Silly bitch!,Stupid bitch!,70
177,הוא שוב קורא לך בשמות הרולד ,He's calling you names again Harold ,He calls you Harold again,80
178,"בזבזתי חצי שבוע בכדי להעביר אותה ואת הילדים לכפר  ועכשיו ""אני משועממת"" היא אומרת!","I spent half a week settling her and the kids in the country  and now ""I'm bored "" she says!","I spent half a week moving her and the kids to the village and now ""I'm bored"" she says!",78
179,אחד מהטובים שלכם מנסה לנחות בלי גלגלים ,One of your elite trying to land without wheels ,One of your best is trying to land without wheels,92
180,בופס-א-דייזי ,Boomps-a-daisy ,Bops-a-Daisy,92
181,זה מספיק בכדי לגרום לך לבכות ,It's enough to make you weep ,That's enough to make you cry,70
182,וברוך הבא הביתה אדוני ,And welcome home sir ,And welcome home sir,100
183,כן לאמיתו של דבר היא היתה ,Yes as a matter of fact it was ,Yes in fact she was,65
184,ובכן לא הייתי אומר זאת למפקד אדוני לו אני במקומך ,Well I wouldn't tell the C O That sir not if I were you ,"Well I would not say that to the commander, sir, if I were you",80
185,אתה יכול ללמד  קופים לעוף טוב יותר מזה!,You can teach  monkeys to fly better than that!,You can teach monkeys to fly better than that!,100
186,אני מאד מצטער בקשר לזה אדוני ,I'm terribly sorry about that sir ,I'm very sorry about that sir,77
187,זה לא יקרה שוב ,- It won't happen again ,it will not happen again,84
188,כמה שעות טיסה יש לך על ספיטים [ספידפייר] סיימון ,How many hours have you done in spits Simon ,How many flight hours do you have on Spit [Speedfire] Simon?,74
189,על ספיטים אדוני ,On spits sir ,On spits sir,100
190,אנחנו נעשה זאת ל-11 לפני שאיזה ג'רי [גרמני]יאכל אותך לארוחת בוקר ,We'll make it eleven before Jerry has you for breakfast ,We'll do this for 11 before some [German] Jerry eats you for breakfast,70
191,הפיכת פרגית לנץ ימי בשיעור קל אחד ,Spring chicken to shite hawk in one easy lesson ,Turning a hen into a sea hawk in one easy lesson,67
192,אתה קולט אותי הלו מוביל ארנב ,Hello Rabbit Leader ,You catch me Hello leads a rabbit,69
193,אדום-3 על 3 ,Red-3 on 3 ,Red 3 on 3,100
194,קולט אותך רם וצלול ,Receiving you loud and clear Right ,Receives you loud and clear,82
195,אני אנסה להתלבש על הזנב שלך  ואני רוצה שתנקוט בפעולת התחמקות ,I'll try and get on your tail  and I want you to take evasive action Understood ,I'll try to dress on your tail and I want you to take evasion,75
196,מובן הלו מוביל ארנב ,Hello Rabbit Leader ,Of course hello leads a rabbit,69
197,אדום-3 על 3 ,Red-3 on 3 ,Red 3 on 3,100
198,חשבתי שאתה עשוי לבוא מכיוון השמש ,I thought you might come in from the sun ,I thought you might be coming from the direction of the sun,75
199,אל תחשוב ,Don't think ,Do not think,87
200,אל תביט רק סתם ,Don't just glance Look!,Do not just look,74
201,הבט לכל הצדדים! חפש את הממזרים!,Search for the bastards!,Look at all sides! Look for the bastards!,61
202,ואל תטוס אף פעם בקו ישר אחרת אתה ברווז מת ,And never fly in a straight line or you're a dead duck ,And never fly in a straight line otherwise you are a dead duck,90
203,-עכשיו בוא ננסה זאת שוב ,- Now let's try it again ,-Now let's try it again,100
204,או במילים אחרות הישמר מההוני בשמש  אשר מסיבות הידועות לו בלבד  הגביל את התקפותיו האחרונות לשיירות התעלה המוגנות שלנו ,Or in other words beware of the Hun in the sun  who for reasons best known to himself  has confined his recent attacks to our channel convoys ,Or in other words beware of the capital in the sun which for reasons known only to it has limited its recent attacks to our protected canal convoys,78
205,אולם זה נתן לנו זמן וסיכוי לארגן את עצמנו מחדש  ולאמן אנשים כמוכם ,But it has given us a chance to pull ourselves together  and to train people like you ,Yet it has given us time and opportunity to reorganize ourselves and train people like you,70
206,כבקרי לחימה באויר אתם תצטרפו לארגון  אשר תודה לאל הטוב  שלא פונה בחופזה אתמול ,As fighter controllers you'll be joining an organization  which thank the good Lord  was not rushed up hastily yesterday ,As air combat controllers you will join an organization which is thankful to the good God who did not rush yesterday,74
207,הוא יהיה קוץ בישבנו של האויב כאשר הוא יגיע ,It'll be a pain in the neck to the enemy when he comes ,He will be a thorn in the side of the enemy when he arrives,64
208,הוא יהיה הג'וקר שבשרוולינו ,It's the joker up our sleeves ,He'll be the joker on our sleeves,71
209,מראה לנו היכן הם נמצאים המידע מועבר לקבוצה  הקבוצה משיגה את הטייסות הנחוצות  ואתם ברמת הגזרה  מנחים את הבחורים שלנו ליירוט ,The information is passed to group  group scrambles the necessary squadrons  and you at sector level  guide our chaps to the interception ,Shows us where they are The information is passed to the group The group obtains the necessary squadrons and you at the sector level guide our guys for interception,79
210,זה נוסה ונבחן ,It's been tried and tested ,It has been tried and tested,89
211,זה פועל ,It works ,It works,100
212,אז אל תאשימו את המערכת אם אינכם טובים ,So don't blame the system if you're no good ,So do not blame the system if you are not good,85
213,עכשיו בבירור קבוצה 11 כאן  ירגישו את המחץ של הקרב  כפי שגם אלה מיכם שיוצבו שם  יגלו לרוע מזלם ,Now clearly 11 Group here  will bear the brunt of the battle  as those of you who are posted there  will find out to your discomfort ,Now clearly Group 11 here will feel the punch of the battle just as those of you who will be stationed there will unfortunately find out,77
214,קבוצה 12 היא קוו ההגנה השני שלנו  ומכסה את פנים הארץ התעשייתי והצפון ,12 Group is our second line of defense  and covers the industrial midlands and the north ,Group 12 is our second line of defense and covers the interior of the industrial and northern land,86
215,קבוצה 13 סקוטלנד והצפון מזרח  וקבוצה 10 את מערב אנגליה ,13 Group Scotland and the northeast  and 10 Group the west of England ,Group 13 Scotland and the North East and Group 10 the West of England,93
216,יותר ממחצית הטייסות של פיקוד מטוסי הקרב  מוצבים כאן בקבוצה 11  קרוב לחוף שבו אנו מצפים לפלישה  והם גם מסוגלים להגן על לונדון  שנמצאת במרחק שמפציצים יכולים להגיע לכאן עם מטוסי קרב ,More than half the fighter-command squadrons  are stationed here at 11 Group  near the coast where we expect the invasion  and also able to protect London  which is as far as the bombers can get with fighter escort ,More than half of the fighter squadron commando squadrons are stationed here in Group 11 close to shore where we expect an invasion and they are also able to defend London which is at a distance that bombers can get here with fighter jets,83
217,אולם אני חושב שאנחנו יכולים להשאיר את האיסטרטגיה  לאלה עם הביצה על כובעם ,But I think we can leave strategy  to those with egg on their hats ,However I think we can leave the strategy to those with the egg on their hat,85
218,בבקשה ג'נטלמנים הגנרל המפקח בדיוק הגיע עתה ,Please gentlemen the Inspector General has just arrived ,Please gentlemen the Inspector General has just arrived,100
219,הנה ,Here ,here,100
220,תודה סרן ,Thank you Captain ,Thanks Captain,84
221,אתה בסדר ,You are well ,Are you okay,67
222,כן תודה לך גנרל ,Yes thank you General ,"Yes, thank you, General",100
223,-ופולקה כן תודה לך גנרל ,Yes thank you General ,"-Polka Yes, thank you, General",88
224,האם אני יכול להציג את אחי הנס אדוני ,May I introduce my brother Hans sir ,Can I introduce my brother Miracle Sir?,88
225,אולי עוד לוחם אוירי מצטיין ,Another fighter ace perhaps ,Maybe another outstanding air fighter,62
226,כאשר אני מקבל הזדמנות ללחום גנרל ,When I get the chance to fight General ,When I get a chance to fight General,92
227,גנרל ,General ,general,100
228,התרנים הללו הם מגלי כיוון הרדיו שלהם ,Those masts are their radio direction finders Yes ,These masts are their radio direction detectors,75
229,כן הנשק הסודי שלהם ,Their secret weapon ,Yes their secret weapon,90
230,שלכדנו בדנקירק ,Which we captured at Dunkirk ,That we captured in Dunkirk,69
231,השטוקות שלנו יכולים לטפל בהם ,Our Stukas can deal with them ,Our stockings can take care of them,62
232,תסלח לי גנרל אבל מדוע ,Excuse me General but why ,Excuse me General but why,100
233,אם ידעו שאנחנו באים זה עוד יותר טוב ,If they know we're coming so much the better ,If they knew we were coming it's even better,70
234,אז לא נצטרך לחפש אותם ,We don't have to look for them ,So we will not have to look for them,79
235,הטייסים מצויים במורל גבוה גנרל ,The pilots are in excellent spirits General ,The pilots are in high morale general,62
236,יש לי עיניים בראש אוסטרקאמפ ,I have eyes in my head Osterkamp ,I have eyes in the head of Ostracamp,82
237,פשוט רציתי לומר גנרל  שאנחנו לא צריכים לחכות יותר מדי ,I merely wanted to say General  we shouldn't wait too long ,I just wanted to tell General that we should not wait too long,77
238,זה עשוי לקרות מהר יותר משאתה חושב ,It may happen sooner than you think ,It may happen faster than you think,80
239,בבקשה ג'נטלמנים ,Please gentlemen ,Please gentlemen,100
240,בוא פולקה ,Come Falke ,Come Polka,70
241,תודה גנרל ,Thank you General ,Thank you General,100
242,ההשהיה הזאת היא חתיכת מזל בלתי רגילה ,This delay is an incredible piece of luck ,This delay is an unusual piece of luck,76
243,אני מתכוון הם שטפו את צרפת ואז עצרו ,I mean they roll up France and then stop ,I mean they flooded France and then stopped,77
244,הם יכלו לבוא מיד אחרי כן ,They could've come right on ,They could come right after that,71
245,אתה יודע הידיעה המודיעינית המעודכנתשלנו  היא שמר היטלר מסייר באתרים בצרפת ,You know our latest intelligence  is that Herr Hitler is sightseeing in France ,You know our updated intelligence is that Mr. Hitler is touring sites in France,77
246,במזג האויר הנעים הזה ,'Tis rather pleasant weather ,This pleasant weather,88
247,לא אני מתכוון לזה ,Oh no I mean it ,No I mean it,89
248,אינני מתלונן אדוני השר ,I'm not complaining Minister ,"I'm not complaining, Mr. Minister",95
