,hebrewFromSub,englishFromSub,englishTranslation,ratio
54,ובכן השם שלך  וגם הצורה בה את מדברת אנגלית ,-Well your name  and also the way you are speaking English ,Well your name and also the way you speak English,93
55,נכון אתה צודק ,-Yeah right fella ,Yes you are right,61
56,אתה מדבר צרפתית ,Do you speak French ,do you speak French,100
57,ובכן מספיק בכדי להכניס את עצמי לצרות ,Well just enough to get myself into trouble ,Well enough to get me in trouble,85
58,אני אומר לך מה אני יכול להגיד ,I'll tell you what I can say ,I'm telling you what I can say,90
59,תודה ,-Thanks ,Thanks,100
60,אתה אכן מדבר צרפתית ,Do you speak French ,You do speak French,100
61,האם את מדברת הודית ,-You speak Hindustani ,Do you speak Indian?,77
62,ובכן את לא מפסידה דבר ,Well you're not missing anything ,Well you're not missing anything,100
63,הו אלי ,Oh dear ,Oh me,67
64,אני בתפקיד הראשי  ואני שמח מאוד על ההזדמנות  להגיע לכאן לבצע אותו ,It is a main featured role  and I am very glad to have the opportunity  to come here and do it ,I'm in the lead role and I'm very happy for the opportunity to come here to perform it,70
65,ברכותיי ,-Congratulations ,my congratulations,91
66,תודה ,-Thanks ,Thanks,100
67,האם את עושה משהו בסרט ,You are doing something in a movie ,Are you doing anything in the movie,78
68,עובדת על סרט ,Working on a movie ,Working on a movie,100
69,אבל בשבוע הבא אני עורכת מבחן אצל מר דיבוט ,But next week I'm doing a test for Mr Divot ,But next week I'm taking a test with Mr. Debut,68
70,הו מר דיבוט ,Oh Mr Divot ,Oh Mr. Debut,73
71,מה ,-What ,what,100
72,הו הקישיבי אני  אוקיי בואי נלך לבר ,-Oh listen l-- OK let's get to the bar ,Oh listen I'm okay let's go to the bar,88
73,מר דיבוט מה שלומך ,Well how are you General ,"Mr. Debut, how are you?",64
74,מי זה הבחור הזה ,Who is that guy ,Who is this guy,87
75,אדם נחמד מאוד  עם שם לגמרי בלתי ניתן להגייה ,A very nice man  with a completely unpronounceable name ,A very nice person with a completely unpronounceable name,90
76,אני מכיר אותו מאיפשהו ,I know him from someplace ,I know him from somewhere,84
77,ובכן מה שלומך גנרל ,Well how are you General ,Well how are you General,100
78,האם אתה זוכר את גברת מישל מונט כאן ,Remember Miss Michele Monet here ,Do you remember Mrs. Michelle Mont here,74
79,האם שמעת אותה שרה כבר ,Have you heard her sing yet ,Have you heard her sing already?,79
80,היא שרה כמו ציפור ציפור זמיר ,She sings like a bird-- a nightingale ,She sings like a nightingale bird,97
81,ארוחת הערב מוגשת ,-Dinner is served ,Dinner is served,100
82,ארוחת הערב מוגשת ,-Dinner is served ,Dinner is served,100
83,אליס האם יודעת היכן גברת מונט יושבת ,Alice do you know where Miss Monet is sitting ,Alice does the mother know where Mrs. Mont is sitting,74
84,בדיוק כאן יקירתי ,Right around here dear ,Right here my dear,75
85,יקירי אני חושבת שאתה יושב שם ,Lovely in the summer don't you think ,Darling I think you're sitting there,64
86,כאן ,Here ,Here,100
87,באקשי נכון ,Bakshi right ,Bakshi is right,89
88,הו כן מר באקשי ,Oh yes Mr Bakshi ,Oh yes Mr. Bakshi,100
89,אין כאן כיסא ,There's no chair ,There is no chair here,74
90,הו גברת קלאטרבאק כולם צריכים לזוז קצת ,Oh Mrs Clutterbuck everybody needs to move over ,Oh Mrs. Clutterback everyone needs to move a little,78
91,יקירתי התוכלי לזוז כסא ,My chair is lower than your chair ,"My dear, you can move a chair",62
92,אני מצטערת יקירה ,I'm sorry darling ,I'm sorry darling,100
93,תצטרכי לזוז שוב בחזרה ,You're gonna have to move back ,You'll have to move back again,70
94,טעות שלי ,A mistake ,My mistake,74
95,לא זו הייתה טעות ,No it was a mistake ,This was not a mistake,78
96,הוא יביא לך כסא ואז הכל יהיה בסדר ,He's going to bring you a chair and then you'll be all right ,He will bring you a chair and then everything will be fine,66
97,הו אלי מה קרה לפנים הקטנות שלך ,My goodness! What happened to your little face ,Oh me what happened to your little face,83
98,כלום חוץ מזה שהם  קרובות יותר לשולחן עכשיו ,Nothing except that it is  somewhat nearer to the table now ,Nothing but that they are closer to the table now,67
99,הכסא שלי נמוך מהכסא שלך ,My chair is lower than your chair ,My chair is lower than your chair,100
100,האם מרק התותים מוצא חן בעיניך ,Do you like the strawberry soup ,Do you like strawberry soup?,93
101,הו מרק תותים ,Oh strawberry soup ,Oh strawberry soup,100
102,לא אכלתי כזה לאחרונה ,I haven't had it lately ,I have not eaten one lately,68
103,זה נפלא בקיץ אינך חושב כך ,Lovely in the summer don't you think ,It's wonderful in the summer you do not think so,69
104,כן זה הו  זה נחמד עכשיו ,Yes it's--oh It's lovely right now ,Yes it's oh it's nice now,76
105,הי תן לי קצת מזה בסדר חבר ,Hey give me some of that will you pal ,Hi give me some of this okay friend,64
106,איך האוכל ,How's the chow ,how's the food,79
107,מעולה ,It's excellent ,Excellent,78
108,בלי יין תודה ,No wine please ,No wine thanks,71
109,בבקשה בלי יין ,No wine please ,Please without wine,67
110,אני יודע שהיית רוצה שאשתה קצת  אבל איני רוצה  בסדר ,I know you would like me to have it  but I don't want it ,I know you would like me to drink a little but I do not want to be okay,71
111,אני לא שותה ,All right I don't drink ,I do not drink,65
112,אני לא מעשן ,I don't smoke ,I do not smoke,74
113,האם אתה בסדר ,You are too kind ,are you OK,69
114,אני מצטערת ,I'm so sorry ,I'm sorry,86
115,כן אני בסדר גמור ,It's divine ,Yes I'm fine,61
116,אני לא אהיה בשום דרך של אף אחד ,I won't be in anybody's way ,I will not be in anyone's way,71
117,עכשיו האם אתה בטוח שנוח לך ,Now you're sure you're comfortable ,Now are you sure you are comfortable,80
118,הם אמורים לסיים עם המרק עכשיו ,They should be finished with the soup by now ,They're supposed to finish with the soup now,73
119,הבא את הצלחות ,Get the plates ,Bring the plates,80
120,גברת קלאטרבאק  ,Mrs Clutterbuck  ,Mrs. Clutterback,93
121,האם להגיש את הסלט ,shall I serve the salad ,Do serve the salad,78
122,סלח לי מה אתה עושה!,Excuse me what are you doing ,Forgive me what you are doing!,81
123,הכנס למטבח ,Get in the kitchen ,Enter the kitchen,80
124,זה בדיוק מחוץ לבומבי ,That is just outside Bombay ,It's just outside of Bombay,81
125,ובומבי נמצאת בהודו ,And Bombay is in India ,And Bombay is in India,100
126,הו היא נמצאת מאוד בתוך הודו בוודאי ,Oh that is very much in India yes indeed ,Oh she is very much inside India for sure,64
127,וזה בוודאי השער להודו ,And that is indeed the gateway to India ,And that is surely the gateway to India,82
128,מתי  אני חושב שאחד מהמלצרים  לא אוהב את השני ,When all-- I think that one of these bearers  does not like the other one ,When I think one of the waiters does not like the other,75
129,בהחלט את צודקת ,Are you all right ,You are definitely right,63
130,האם שמעתם פעם את הבדיחה על הלולין טרפזים   מי נתפס ,Did you ever hear the one about the trapeze artist  who got divorced ,Have you ever heard the joke about trapeze lollipops being caught,61
131,תפס את אשתו בזמן מעשה ,Caught his wife in the act ,Caught his wife in the act,100
132,זה מאוד מצחיק ,That's terribly funny ,It is very funny,65
133,כן זה היה מצחיק מאוד למשך כמעט עשרים שנה ,Yeah it's been terribly funny for about twenty years ,Yes it was very funny for almost twenty years,66
134,בבקשה בלי שתיה יותר ,Please no more drinking ,Please no more drinking,100
135,זה אלוהי ,It's divine ,It is divine,78
136,אם אתה רוצה לשמור על קול האישה  עליך להתחיל בחינוך ,If you want to keep the women's vote  you've got to start with education ,If you want to keep a woman's voice you must start education,76
137,שם אתה מבזבז הכי הרבה  הו גברת קלאטרבאק  בבקשה הרשי לי לנצל הזדמנות זו  בכדי להתנצל בפני משפחתך,That's where you spend the most-- Oh Mrs Clutterbuck Please can I take this opportunity  to apologize to you formally  for what happened at the dining room table ,There you spend the most oh Mrs. Clutterback Please let me take this opportunity to apologize to your family,73
138,הו יקירי פשוט שכח זאת זו לא הייתה אשמתך ,Oh my dear just forget it It wasn't your fault ,Oh darling just forgot it was not your fault,80
139,תודה לאל ,Thank God ,Thank God,100
140,איזו מבוכה ,What embarrassment ,What an embarrassment,92
141,הו אני יודעת ,Oh I know ,Oh I know,100
142,זה היה הכסא המגוחך שהם הושיבו אותך בו ,It was that ridiculous little chair they put you on ,It was the ridiculous chair they put you in,87
143,זה היה נורא אבל באותו הזמן אני מרגיש צורך לומר לך זאת ,It was awful but at the same time  I feel that it is my duty to say this to you ,It was awful but at the same time I feel the need to tell you so,77
144,אני פשוט חושבת שכולנו לשכוח מכך ,I just think we should all forget all about it ,I just think we all forget about it,86
145,בהחלט את צודקת  אבל לפני זה אני רוצה לגשת לבעלך  ולומר לו שאני מצטער ,Indeed you are right  but before that I would also go to your husband  and say to him that I'm sorry ,You are definitely right but before that I want to approach your husband and tell him I'm sorry,73
146,אין צורך באמת ,Oh that's not necessary Really ,There is really no need,60
147,זה רובץ על מצפוני ,It's on my conscience ,It rests on my conscience,91
148,ובכן אם אתה רוצה עשה זאת ,Well if you want to go ahead ,Well if you want to do it,83
149,תודה לך ,-Thank you ,Thank you,100
150,זהו סיפור נפלא ,It's a wonderful story ,This is a wonderful story,85
151,גנרל ארומה מצויינת ,General excellent aroma ,General Aroma is excellent,94
152,הו אני שמח שזה מוצא חן בעיניך ,Oh I'm glad you like it ,Oh I'm glad you like it,100
153,עדיין יש לי כמה מתקופת טרום קסטרו ,I still have a few left over from the pre-Castro days ,I still have some from the pre-Castro period,72
154,גנרל קלאטרבאק ,General Clutterbuck ,General Clutterback,95
155,בבקשה אני רוצה להביע באופן רשמי את התנצלותי  על כל אי נוחות שאולי גרמתי לך  או לאורחיך בזמן הארוחה ,Please I would like to formally apologize to you  for any inconvenience that I may have caused you  or your guests at the dining room table ,Please I would like to officially express my apologies for any inconvenience I may have caused you or your guests during the meal,76
156,זה מובן ,It's understandable ,it's understood,76
157,אני מאוד מצטער וזה לא יקרה שוב במידה ותרצה להכליל אותי ברשימת אורחיך  באירוע אחר ,I'm very sorry and it will never happen again  should you wish to have me on your list of guests  on some other occasion ,I'm very sorry and this will not happen again in case you would like to include me in your guest list at another event,60
158,זה בסדר גמור ,It's divine ,this is fine,61
159,כשראיתי למה גרמתי  ברכיי המסכנות התמלאו במים  אלוקים באיזה מצב הייתי ,When I saw what havoc that I wrought  my poor old knees went to water -God what a state I was in ,When I saw why I caused my poor knees to be filled with Gd's water I was in what condition I was,64
160,כן אני יכול לתאר לעצמי ,-Yes I can imagine ,Yes I can imagine,100
161,אבל כעת כשהתנצלתי בפניך  זה בסדר ,But now that I have apologized to you-- lt's all right ,"But now that I've apologized to you, it's okay",76
162,דיברתי אל אשתך הטובה ואמרתי לה  אדוני  שזהו דבר נורא שקרה ואני מצטער על כך ,Spoken to your good lady and I've told her sir  that it is a terrible thing to have happened  and I'm sorry ,I spoke to your good wife and told her sir it's a terrible thing that happened and I'm sorry about that,84
163,תודה לך ,-Thank you ,Thank you,100
164,תודה שהקשבת לי ,Thank you for listening to me ,Thank you for listening to me,100
165,גנרל לגביה ,General about this Wac ,General about her,77
166,ביקשתי ממנה לצאת איתי ערב אחד ,I asked her to go out with me one night ,I asked her to go out with me one evening,82
167,היא הייתה גם סמלת ,She was a buck sergeant too ,She was also a sergeant,76
168,ברנדי או קרם שוקולד אדוני ,Brandy or creme de cocoa sir ,Brandy or chocolate chocolate master,62
169,מדברת הודית ,Speak Hindustani ,Speaks Indian,76
170,סלחו לי בבקשה ,Oh excuse me please ,Forgive me please,61
171,היי! סגור את הדלת בנאדם!,Hey close the door man ,Hey! Close the door man!,100
172,תראי אמרתי לגנרל שאת תשירי ,Look I told the General you were gonna sing ,"Look, I told the general you would sing",84
173,ובכן אני מעדיפה לא לעשות זאת הערב ,Well I'd rather not do it tonight ,Well I prefer not to do it tonight,84
174,למה לא ,Why not ,Why not,100
175,התזמורת הלכה ,The orchestra is gone ,The orchestra was gone,84
176,ובכן ישנה גיטרה ,Well there's a guitar ,Well there's a guitar,100
177,את מנגנת על גיטרה ,You play the guitar ,You play the guitar,100
178,אוקיי אז תנגני בגיטרה ותשירי ,You play the guitar ,Okay so play guitar and sing,60
179,זה הכל מתוקה ,It's all right ,It's all sweet,64
180,הי מלצר בוא הנה ,Hey waiter come over here ,Hi waiter come here,82
181,תראי את הולכת להיות אדירה ,Look you're gonna be a smash ,Look you're going to be awesome,71
182,אל תדאגי מכלום ,Don't worry about a thing ,Do not worry about anything,69
183,בוא הנה ,Come here ,Come here,100
184,רואה את הגיטרה ,See that guitar ,Sees the guitar,87
185,לך תביא אותה ,Go get it ,Go get her,74
186,הבא את הגיטרה ,Get the guitar ,Bring the guitar,80
187,אין מה להפסיד ,Nothing to lose lf we are wise,nothing to loose,65
188,אם אנחנו נבונים אנחנו לא מצפים לשמיים בצבעי הקשת,We're not expecting rainbow-colored skies,If we are wise we do not expect the sky in the colors of the rainbow,62
189,לא כרגע  אין מה להפסיד זה יכול להיות כיף,Not right away Nothing to lose it might be fun,Not right now there is nothing to lose it can be fun,71
190,שנינו ראינו מה הזמן מסוגל לעשות אנחנו רק נפגע בעצמינו,We'll only hurt ourselves lf we build dreams that don't come true What can we lose ,We both saw what time is capable of doing we are only hurting ourselves,63
191,אם נבנה על חלומות שלא ייתגשמו מה יש לנו להפסיד ,We'll only hurt ourselves lf we build dreams that don't come true What can we lose ,If we build on dreams that do not come true what do we have to lose,72
192,אנחנו מכירים את התוצאה בוא נחכה לפני שנדבר,We know the score Let's wait before we talk,We know the result let's wait before we talk,90
193,על הנצח יום אחד נוכל,Of evermore One day we may,On eternity one day we can,65
194,אין מה להפסיד אבל הרבה להרוויח אם האהבה תחליט להשאר,Nothing to lose but much to gain lf love decides to stay,There is nothing to lose but much to gain if love decides to stay,91
195,שנינו ראינו מה הזמן מסוגל לעשות אנחנו רק נפגע בעצמינו,We'll only hurt ourselves lf we build dreams that don't come true What can we lose ,We both saw what time is capable of doing we are only hurting ourselves,63
196,אם נבנה על חלומות שלא ייתגשמו מה יש לנו להפסיד ,We'll only hurt ourselves lf we build dreams that don't come true What can we lose ,If we build on dreams that do not come true what do we have to lose,72
197,אנחנו מכירים את התוצאה בוא נחכה לפני שנדבר,We know the score Let's wait before we talk,We know the result let's wait before we talk,90
198,על הנצח יום אחד נוכל,Of evermore One day we may,On eternity one day we can,65
199,אין מה להפסיד אבל הרבה להרוויח אם האהבה תחליט להשאר,Nothing to lose but much to gain lf love decides to stay,There is nothing to lose but much to gain if love decides to stay,91
200,אין מה להפסיד מממ-מממ-מממ-מממ,Nothing to lose Mmm-mmm-mmm-mmm,There's nothing to lose mmmm-mmmm-mmmm,81
201,ובכן איך היא גנרל ,Well how do you like her General ,Well how is she general,69
202,טובה טובה מאוד ,-All right Very good ,Very good good,67
203,איך היא ברני ,-How do you like her Bernie ,How is Bernie,62
204,אני חושב שהיא באמת נפלאה ,I think she's really great ,I think she's really wonderful,71
205,בסדר ניצחת פרטנר ,All right you win partner ,Okay you won Partner,71
206,אני אומר לך מצאת חן בעיניו הוא חושב שהיית נפלאה ,I'm telling you he loved you He thought you were terrific ,I tell you he liked you he thinks you were wonderful,68
207,נדבר על כך מאוחר יותר הוא התרשם מאוד ,We talked about it after you finished the number He was very impressed ,We'll talk about that later he was very impressed,71
208,הוא חשב שהיית מקסימה את יודעת ,He thought you were beautiful you know ,He thought you were charming you know,83
209,אז מחר המבחן יהיה רק משהו רשמי ,So tomorrow will be just a formality the test ,So tomorrow the test will be just something official,70
210,כאן נוכל לדבר ,Here we can talk ,Here we can talk,100
211,הו צ'ארלי  זהו חדר השינה ,Oh Charlie this is the bedroom ,Oh Charlie this is the bedroom,100
212,הו  זהו חדר השינה ,Oh this is the bedroom ,Oh this is the bedroom,100
213,בואי נשב שם מותק ,Come on let's sit over there baby ,Let's sit there baby,75
214,אני רוצה להגיד לך משהו להמ שלא נרד למטה ,-l wanna tell you something -Why don't we go downstairs ,I want to tell you something hmm that we will not go down,65
215,יותר מידי רעש למטה ,Too much noise downstairs ,Too much noise downstairs,100
216,בואי רק נשב על המיטה שבי ,Let's just sit on the bed Sit ,Let's just sit on the bed in me,83
217,תקשיבי למה את חושבת שהבאתי אותך למסיבה ,Look why do you think I brought you to the party ,Listen to why you think I brought you to the party,86
218,בואי ונשב ,Let's sit down ,Let's sit down,100
219,זה הכל ,That's it ,that's it,100
220,לשם כך הבאתי אותך למסיבה ,It's what I brought you to the party for ,That's why I brought you to the party,81
221,רק נשיקה קטנה ,Just one little kiss ,Just a little kiss,84
222,אל תעשה את זה ,Don't do that ,Do not Do It,72
223,בוא נלך צ'ארלי!,Let's go Charlie!,Let's go Charlie!,100
224,תן לי את האקדח שלי ,-Give me my gun ,Give me my gun,100
225,תודה פרטנר ,-Thank you partner ,Thanks Partner,84
226,לאן אתה הולך ,Where you going ,Where are you going,88
227,פשוט שכחי מזה ,Just forget it ,Just forget about it,82
228,קוקי!,Cookie!,Cookie!,100
229,מי שם ,Who's in the head ,who is there,69
230,בבקשה בואו לעזור!,-Hurry up please lt's--,Please let's help!,70
231,מישהו בתוך הבריכה!,Somebody's in the pool ,Someone in the pool!,83
232,מותק מה אני יכל לעשות למענך ,Honey what can I do for you ,"Honey, what can I do for you?",100
233,הו  היי חבר קטן!,-Oh hey little buddy!,Oh hey little friend!,77
234,עזרה אמריקאית פרטנר!,American aid partner ,American Partner Help!,78
235,את מכירה את הבחור הקטן  יש לו המון כישרון בכל מה שהוא עושה ,You know that little fella  just has a heap of talent wherever he goes ,You know the little guy he has a lot of talent in everything he does,67
236,הוא טובע ,He's drowning ,He drowns,73
237,חבר אתה טובע ,What are you doing up there ,Friend you are drowning,64
238,תפסי אותו בעניבה!,Grab him by the wigwam !,Grab him by the tie!,83
239,אני אחכה לך כאן!,I'll wait right here for ya!,I'll be waiting for you here!,73
240,קדימה מותק תביאי אותו לכאן ,Come on honey bring him over here ,"Come on baby, bring him here",73
241,תוציא אותו ,That's it ,Take it out,60
242,הנה קדימה בחור קטן ,-Oh hey little buddy!,Here's a little guy,68
243,הו לא אני לא שותה קדימה טוב רק קצת ,Oh no I don't drink Come on Good just a little ,Oh no I do not drink forward well just a little,75
244,הנה במורד הגרון זה יישר אותך מיד ,That straighten you out all right ,Here down your throat it will straighten you right away,68
245,אתה מרגיש טוב יותר נכון ,You'll feel better huh ,You feel better right,79
246,אבל אני לא שותה אתה צריך עוד קצת הנה הא ,-But I don't drink -You need a little more There you go huh ,But I do not drink you need a little more here ha,79
247,זה יישר אותך לא ,That straighten you out all right ,It will straighten you out no,65
248,מה דעתך על עוד קצת ,How 'bout a little more ,How about some more,68
249,לא אני בסדר גמור עכשיו ,No I'm perfectly all right now ,No I'm fine right now,67
250,תחזיק חזק קדימה מסכנה שלי אני מצטערת  השארי שם ובכן אני לא יודעת מה נוכל לעשות ,Hang on here we go! Poor darling I'm so sorry You stay there and well I don't know what we can do ,Hold on tight my poor thing I'm sorry the rest is there well I do not know what we can do,66
251,אבל אולי נוכל לפחות לייבש אותם לך ,But perhaps we can at least dry it out for you ,But maybe we can at least dry them for you,77
252,העניבה הזאת נראית כמו לשון של סלמנדרה ,This tie looks like a salamander's tongue  that got stepped on ,This tie looks like a salamander's tongue,80
253,הו כן הוא בסדר גמור הוא רק קצת רטוב ,Oh he's all right He's just a little wet ,Oh yeah he's fine he's just a little wet,78
254,יש לך אולי בגדים יבשים שנוכל להלביש אותו ,We'll take off your clothes and you take off  Have you got him ,You may have dry clothes that we can put on,62
255,הו כן בטח ,Oh surely yes ,Oh yes sure,92
256,אני אביא משהו של פרד ,I'll get something of Fred's ,I'll bring Fred's something,76
257,אני נעריך את זה ,I sure would appreciate that ,I will appreciate it,71
258,הנה יקירי הלבש אותו בזה ,Here darling put this on him ,Here my darling wore it in it,67
259,תודה תודה רבה גבירתי ,Oh thank you very much ma'am ,Thank you thank you very much madam,76
260,אני אוהב את הבגדים הרטובים ,I love the wet clothes!,I love the wet clothes,100
261,תודה על מסיבה נפלאה!,Thank you for a marvelous party!,Thanks for a wonderful party!,68
262,בוא נלך חבוב ,Let's go buddy ,Let's go dude,81
263,פרד יקירי הייתי חייבת להשאיל לו את החלוק שלך הוא כולו רטוב זה שלה לא שלו ,Fred darling I had to loan him your terry He's soaking wet This is hers not his ,My dear Fred I had to lend him your robe he's all wet it's its not his,70
264,ו  יקירי בבקשה הזדרז מפני שהרוסים יהיו כאן בכל רגע!,Oh and darling do hurry because the Russians will be here any minute!,And dear ones please hurry up because the Russians will be here at any moment!,79
265,הרוסים ,The Russians ,The Russians,100
266,הרקדנים יקירי מופע הבלט ,The dancers darling the ballet ,The dancers are dear ballet,77
267,עכשיו מה  קלסו אתה מוכן ,Honey what can I do for you ,Now what Kelso you are ready for,64
268,מה אתה עושה שם למעלה ,What are you doing up there ,What are you doing up there?,100
269,אני לא עושה כלום ,-l am not doing anything ,I'm not doing anything,84
270,אתה מרטיב את המיטה ,-You're wetting the bed ,You wet the bed,81
271,אני לא מרטיב את המיטה ,-l'm not wetting the bed ,I'm not wetting the bed,96
272,כן אתה מרטיב ,-Yes you are lt's wet ,Yes you are wetting,77
273,הבגדים שלי מרטיבים את המיטה אני לא מרטיב את המיטה ,My clothes are wetting the bed I am not wetting the bed ,My clothes wet the bed I do not wet the bed,82
274,כאן הצ'יפ הגדול כן ביג צ'יפ דבר עם לשון שסועה,This is the big chief here Oh big chief speak with forked tongue ,Here's the big chip yes a big chip thing with a cleft tongue,71
275,נסה להוריד ממנו את הבגדים ,Try to get his clothes off ,Try to take his clothes off,83
276,אני אחזיק אותו בוס אתה תוריד לו את המכנסיים ,I'll hold him boss You get his pants down ,I'll hold him boss you take off his pants,78
277,אוקיי בוא לכאן אל תעשה את זה לא ,All right come here Don't do that no ,Okay come here do not do it no,67
278,בוא לכאן גבר מקסים אני אוהב אותך ,Come here lovely man I love you!,Come here lovely man I love you,100
279,יש לי משהו יבש כאן ,I got something dry over here ,I have something dry here,78
280,תשמע אתה תוריד את  הי הוא הזמין אותי ,Listen you take off-- Hey he invited me ,Listen you download the hi he invited me,75
281,אנחנו נוריד לך את הבגדים ואתה תוריד  האם אתה תופס אותו ,We'll take off your clothes and you take off  Have you got him ,We will take off your clothes and you will take off if you catch it,77
282,שחרר את החגורה שלו קלסו ,Loosen his belt Kelso ,Release his belt Kelso,84
283,אני מנסה אדוני ,I'm trying sir ,I'm trying sir,100
284,קום מהרצפה ,Get up off the floor ,Get up from the floor,78
285,תפסתי אותו!,I got him !,I caught him!,76
286,לך משם!,Get out of there ,Get out of here!,65
287,הו אתה ילד שובב!,Oh you naughty boy ,Oh you are a naughty boy!,86
288,קדימה עכשיו האם אתה מסתדר ,Come on now Can you handle it ,Come on now do you get along,77
289,אני חייב לרדת למטה ,-l have to go downstairs ,I have to go downstairs,96
290,פרטנר מה אתה רוצה  בחור קטן  שים את הבגדים היבשים האלה ,Partner why do you want-- Little sidekick put these dry clothes on ,Partner What do you want little guy put these dry clothes,84
291,בסדר אלבש אותם ואז אני  רעיון טוב ,All right I will put them on And then I'll-- Good idea ,Okay I'll wear them and then I'm a good idea,75
292,אני חייב לרדת למטה לפני שקונצ'יטה תתקרר ,I gotta get downstairs  before Conchita cools off ,I have to go downstairs before Conchita cools down,82
293,אם תרד למטה עם בגדים רטובים  אני אמעך אותך ואת הסוס שאתה רוכב עליו ,You come downstairs with wet clothes on  I'm gonna stomp you and the horse you ride in on ,If you go downstairs with wet clothes I will crush you and the horse you are riding,77
294,הבנת את זה ,You got that ,You've got it,72
295,אני אראה אותך חבר קטן ,I'll see ya little buddy ,I'll show you a little friend,64
296,הו תפסת אותי נכון במכנסיים פרטנר ,Oh you got me right in the pantaloons partner ,Oh you caught me right in partner pants,83
297,אדיוס!,Adios!,Adios!,100
298,החזיקי מעמד קונצ'יטה!,Hold on Conchita!,Hold on to Conchita!,91
299,אני מגיע!,I'm comin'!,I'm coming!,95
