,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,מה לא בסדר קברניט ,What's wrong cap ,"What's wrong, Captain?",89
44,אינני יכול לתמוך בפעילות הזאת יותר מקס ,I can't support this activity any longer Max ,I can no longer support this activity Max,89
45,תרגע ג'ק עוד יומיים אנחנו מעבירים את כל פריסת המבצע שלנו צפונה מחוץ לתחום השיפוט שלך ,Only two more days and we move our whole disposal operation north  out of your jurisdiction ,Calm down Jack Two more days we are moving our entire deployment operation north out of your jurisdiction,74
46,הבטחת לי שהחביות יהיו אטימות ל150 שנה ,You promised me those barrels'd be leakproof for 150 years ,You promised me the barrels would be waterproof for 150 years,74
47,טעות קלה בחישוב תראה זה פשוט ,A slight miscalculation Look it's this simple ,A slight mistake in the calculation will look this simple,67
48,יש לי התחיבות לספק מדלל צבע ,I have an obligation to produce paint thinner ,I have a commitment to provide a paint thinner,70
49,יש לך התחיבות לספק לי מקום להיפטר מעודפי היצור ,You have an obligation to provide a place to dispose of the waste products ,You have a commitment to provide me with a place to get rid of production surpluses,66
50,אני לא מפחד ממך יותר פוטרדאם ,I'm not afraid of you any more Potterdam ,I'm not afraid of you anymore Putterdam,86
51,אם אצטרך לחשוף את כל המבצע הזה אני אעשה זאת אני אפיל את כולנו ,If I have to expose the whole operation I will I'll bring us all down ,If I have to expose all this operation I will do it I will overthrow us all,78
52,אני חושב שאתה יותר חכם מזה ג'ק ,I think you're smarter than that Jack ,I think you're smarter than Jack,93
53,אתה לא יכול לשלם לי מספיק מקס ,You can't pay me enough Max ,You can 't pay me enough Max,100
54,תגיד להתראות לסיכוי שלך להיבחר כראש עיר מר חבר מועצת העיר ,Kiss your chances of getting elected mayor goodbye Mr City Councilman ,Say goodbye to your chances of being elected mayor Mr. Member of the City Council,71
55,זה יותר גדול מהבחירות מקס ,It's bigger than an election Max ,It's bigger than Max's election,92
56,בוס ,Boss ,boss,100
57,יש זמן ומקום לכל דבר רבותי ,There's a time and a place for everything gentlemen ,There is a time and a place for everything gentlemen,95
58,יש לך התחיבות לספק לי מקום להיפטר מעודפי היצור ,You have an obligation to provide a place to dispose of the waste products ,You have a commitment to provide me with a place to get rid of production surpluses,66
59,תפסתי אותך ,I got you ,I got you,100
60,(רדיו) בוקר טוב ,Good morning ,(Radio) Good morning,80
61,"אתם מאזינים KROQ ל""איש המסכן"" בתחנת ",You're listening to the Poor man on the world-famous KROQ ,"You're listening to KROQ for ""Poor Man"" on the station",83
62,ואתם עדיין יכולים להתקשר לקו הפתוח שב5 בבוקר בוא נודה בזה אנחנו מדברים על כל דבר ,And you still have time to call in on open-line where at 5am let's face it we can talk about absolutely anything ,And you can still call the open line at 5 in the morning let's face it we're talking about everything,72
63,"זה בשידור חי זה לא מצונזר ואני אפילו לא משתמש בהקלטה בגלל שזה שעת האזנת השיא ברדיו התוכניות בין 2 ל6 היו מנוהלות ע""י השינה ",It's live it's uncensored and I'm not even using the tape delay because this is primetime radio the 2 to 6am show where management sleeps ,It's live it's not censored and I do not even use the recording because it's the peak time to listen to the radio The programs between 2 and 6 were managed by sleep,68
64,אני צריך ללכת לעבודה ,I gotta go to work ,I have to go to work,74
65,אתה יכול להשאיר הקרש שלך ,Could you leave your board ,You can leave your board,88
66,אני אולי אצא מאוחר יותר ,I may go out later ,I might come out later,75
67,הגלשן שלי ,My surfboard ,My surfboard,100
68,כן הבטחת לי אתמול בלילה ,Yeah You promised me last night ,Yes you promised me last night,95
69,כן את יכולה להשתמש בו ,Yeah you can use it ,Yes you can use it,92
70,הנה אנחנו בקו פתוח ,Here we are on open-line ,Here we are in an open line,82
71,בוקר טוב ,Good morning ,Good Morning,100
72,אתם בשידור ,You're on the air ,You're on the air,100
73,מאיפה את מתקשרת ,- Where are you calling from ,Where are you calling from?,100
74,סאופ ביי ,- South Bay ,Soup Bay,82
75,מה אני יכול לעשות בשבילך ,- What can I do for you ,What can I do for you,100
76,ובכן החבר שלי בדיוק עזב אותי ואני מאוד מבואסת בגלל שאני מאוד אוהבת אותו ,Well my boyfriend just left me and I'm really bummed cos I loved him a lot ,Well my boyfriend just left me and I'm very upset because I really like him,72
77,למה החבר שלך עזב אותך ,Why did your boyfriend leave you ,Why your friend left you,79
78,הוא מצא אותי ואת החבר הכי טוב שלו ביחד במיטה ,He found me and his best friend in bed together ,He found me and his best friend together in bed,100
79,למה את מצפה שהוא יעשה אם הוא ימצא אותך במיטה עם החבר הכי טוב שלו ,What do you expect if he found you in bed with his best friend ,Why do you expect him to do if he finds you in bed with his best friend?,87
80,אני לא יודעת ,I don't know ,I do not know,88
81,אולי שיראה קצת יותר הבנה אתה יודע ,Maybe a bit more understanding you know ,Maybe he will see a little more understanding you know,77
82,ובכן יש לך בעיה שאת שתצטרכי לפתור ,Well you got a problem that you're gonna have to work out ,Well you have a problem that you will have to solve,76
83,אבל לא בתוכנית שלי ,But not on my show ,But not in my plan,67
84,אני שונא פוליטיקאים ,I hate politicians ,I hate politicians,100
85,אנחנו באים היום לעבודה מר טיילור או מה ,- Coming to work today Mr Taylor ,"We're coming to work today, Mr. Taylor or what",81
86,כן חכה אני עף דרך הדלת עכשיו ,Yeah Walt I'm flyin' out the door right now ,Yes wait I'm flying through the door now,76
87,בוא נבדוק עם הדיילת הקטנה המועדפת עליי כבר קמה ,Let's see if my favorite little stewardess is up yet ,Let's check in with my favorite little stewardess already up,75
88,נראית טוב ,Lookin' good ,looks good,86
89,אופס ,Oops!,Oops,100
90,זו היא המערכת יחסים המושלמת ,Now that is the perfect relationship ,This is the perfect relationship,85
91,חכה רגע ,Wait a minute ,Wait a moment,77
92,על מה אתה מסתכל חבר ,What are you looking at pal ,What are you looking at friend?,81
93,בוקר טוב ,Good morning ,Good Morning,100
94,זמן לכוס קפה של הבוקר ,Time for that morning cup of hot java ,Time for a cup of morning coffee,67
95,קפה לאחד ,Coffee for one ,Coffee for one,100
96,שלוש כפיות בבקשה ,Three scoops please ,Three teaspoons please,83
97,מבחר נחמד של יינות ,Nice selection of wines ,Nice selection of wines,100
98,יין לבן קליפורניה טוב בקבוק של דום ,Good California Chardonnay a bottle of Dom ,California white wine is a good bottle of doom,73
99,אין סימנים של שוק בבית הזה ,No market brands in this house ,There are no signs of a market in this house,68
100,רק הטוב ביותר ,Only the best ,Only the best,100
101,עכשיו נעבור לפאפיה פרוסה אם זה בעונה עכשיו ,Now for some sliced papaya if it's in season ,Now we'll move on to a sliced ​​papaya if it's in season now,76
102,שיט מנגו ,Shit! Mango ,Mango sailing,70
103,הלוואי שהייתי יודע את השם שלך ,I wish I knew your name ,I wish I knew your name,100
104,קארל חשבתי שכבר לא תגיע ,Carl I thought you were gonna be a no-show ,Karl I thought she would not come again,62
105,כמעט ,Almost ,almost,100
106,תודה ,Thanks ,Thanks,100
107,פרוסט ולאזיסקי ,Frost and Luzinski ,Frost and Lazisky,86
108,היי אני לא יודע מה לגביכם ראשי קקה אבל אנחנו עומדים בשעון בוא נזוז ,Hey I don't know about you shitheads but we're on a time clock Let's move!,Hi I do not know what about you Kaka heads but we are standing on the clock let's move,72
109,ג'ינה עזבה אותי אתמול בלילה ,Gina walked out on me last night ,Gina left me last night,65
110,באמת ,- Really ,really,100
111,לקחה את כל הדברים שלה ,Moved all her stuff out ,Took all her stuff,63
112,אתה ניסית לבנות את המערכת יחסים הזאת לזמן רב ,You've been trying to bale out of that relationship for a long time ,You've been trying to build this relationship for a long time,83
113,אני לא ציפיתי שזה יהיה כל כך פתאומי ,I just didn't expect it to be so sudden ,I did not expect it to be so sudden,89
114,בתא הכפפות (ספרדית),- In the glove compartimente ,In the glove compartment (Spanish),83
115,כן אני עדיין כאן ,Yes I'm still here ,Yes I'm still here,100
116,דבר ראשון התבלבלתם בצבעים אבל ויתרתי על זה בגלל שאני בנאדם נחמד ,First off you did the colors wrong but I let it pass because I'm a nice person ,First thing you got confused with the colors but I gave it up because I'm a nice guy,65
117,עכשיו אתה אומר לי כשהבחירות עוד שבוע שהמשלוח עומד לצאת באיחור ,Now you're telling me with the election one week around the corner that the mailers are gonna go out late ,Now you're telling me when the election is another week that the shipment is about to leave late,72
118,אם אתה לא שולח את המכתבים עד מחר אני סוגרת את החשבון ,If you don't get those mailers out by tomorrow I'm pulling the account ,If you do not send the letters by tomorrow I will close the account,72
119,ביי ,Bye-bye ,Bye,60
120,יש לי מליון דברים שצריכים את החתימה שלך ג'ק ,- A ton of things need your signature ,I have a million things that need your signature Jack,64
121,זה יכול לחכות ,- Can it wait ,It can wait,100
122,לא וגם יש לי קלטת של להקה שאנחנו יכולים להשתמש בה בגיוס כספים ,No and I have a cassette of a band we could use for the fundraiser ,No and I also have a tape of a band that we can use to raise money,61
123,בגלל שאנחנו קצרים בזמן אתה יכול להקשיב זריז ולהחליט ,Since we're short on time you could listen and decide ,Because we are short on time you can listen nimbly and decide,72
124,אין לי זמן לזה ,I don't have time for that ,I do not have time for that,94
125,אם את אוהבת אותם תשתמשי בהם ,- You seen my gloves amigo ,"If you love them, use them",61
126,אני סומך על שיקול הדעת שלך ,I trust your judgment ,I trust your judgment,100
127,זוהי הסיבה שהשכרתי אותך כמנהלת קמפיין ,That's why I hired you as a campaign manager ,This is why I hired you as a campaign manager,90
128,אתה צריך לסמוך על צוות שלך ,You gotta trust your staff ,You need to trust your team,72
129,תקשיבי ,Listen  ,Listen,100
130,את עושה עבודה יוצאת מן הכלל ,- You're doing a hell of a job ,You're doing an outstanding job,68
131,תודה ג'ק ,- Thank you Jack ,Thanks Jack,80
132,לא ישנתי בגרוש לילה שעבר ,- I didn't sleep for shit last night ,I did not sleep a penny last night,71
133,למה לא ,- Why not ,Why not,100
134,ג'ינה ג'ינה ,Gina Gina ,Gina Gina,100
135,תרד ממנה בנאדם ,Let her go man ,Get off her man,62
136,היא היסטוריה ,She is historical ,Is history,67
137,לא סיפרת לנו על חנות הגלישה שלנו ,Didn't you tell her about our surf shop ,You did not tell us about our surf shop,85
138,אמרתי לה ,I told her ,I told her,100
139,אני חושב שלחצו עליה מהמשפחה שלה ,I think she was getting pressure from her family ,I think she was pressured by her family,80
140,אבא שלה אף פעם לא חיבב אותך ,- Her father never liked you ,Her father never liked you,100
141,כן מה הוא יודע ,- What does he know ,Yes what does he know,89
142,ובכן החיים הם כלבה נכון ,- Well life's a bitch right ,Well life is a true bitch,76
143,לא זאת האמת ,- Ain't that the truth!,That's not the truth,85
144,קארל אני אומר לך זאת השנה האחרונה שאנחנו עובדים בזבל ,I tell you Carl this is the last year we throw trash ,Carl I'm telling you this is the last year we're working in the garbage,68
145,-אמרת את זה שנה שעברה ,- You said that last year ,- You said that last year,100
146,-כן אבל השנה אני מתכוון לזה ,- This year I mean it ,-Yes but this year I mean it,83
147,התכוונת לזה גם שנה שעברה ,You meant it last year ,You meant it last year too,92
148,-היי קארל זה שלך ,- Hey Carl is this yours ,"- Hey Carl, it's yours",88
149,-לא זה לא הצבע שלי ,- No it ain't my color ,-No it's not my color,80
150,זאת חזייה ג'יימס ,It's a bra James ,This is James Bra,79
151,תסתכל על הפרוצה הזאת ,Look at this smut ,Look at this prostitute,80
152,ובכן האם אלו לא המובחרים של סאוף באי ,Well if it isn't the South Bay's finest ,Well are these not Sauf's elite on the island,62
153,מה קרה מייק ,What happened Mike ,What happened to Mike?,92
154,אתה רואה אלו סוג החלאות שאתה תתצטרך להתרגל אליהם פה בסביבה ,You see this is the kind of scum you're gonna have to get used to around here ,You see what kind of scum you will have to get used to here in the area,78
155,ג'ף חדש בכח אז אני מעביר לו את הסיור ,Jeff's new to the force so I'm giving him the tour ,Jeff is new by force so I pass him the tour,73
156,הוא גם כן השותף החדש שלי אז אתם הולכים לראות אותו עוד הרבה ,He's also my new partner so you're gonna be seeing a whole lot more of him ,He's also my new partner so you guys are going to see him a lot more,82
157,נפלא  כן אתה הולך לאהוב את האיזור ג'ף ,Wonderful You're gonna like it here Jeff ,Wonderful yes you are going to love the Jeff area,67
158,האוויר נקי הבחורות יפות והמשמרות קצרות ,The air's clean the women are beautiful and the shifts are short ,"The air is clean, the girls are beautiful and the shifts are short",90
159,אתה יודע רוב האנשים כאן בלאס פליאס הם אנשים חרוצים שחושבים על העתיד למעט שני הליצנים הללו ,Most of the folks here in Las Playas are hard-working with a future in mind with the exception of these two clowns ,You know most people here in Las Vegas are hardworking people who think about the future except for these two clowns,70
160,"הם חלק מקהל ה""אל תתן לזה לקרות"" ","They're part of the ""Don't let this happen to you"" crowd ","They're part of the ""Don't Let It Happen"" audience",75
161,מילת אזהרה חברי סוחבי הזבל משוטרי הסדר השכונתיים הידידותיים שלכם ,A word of warning my garbage-toting friends from your friendly neighborhood peace officer ,A word of warning members of the garbage collectors from your friendly neighborhood police officers,78
162,שמתי עליכם עין על שניכם ,I've got my eye on you both ,I kept an eye on you both,69
163,אם אתם לא עוברים על החוק עכשיו הכסף החכם אומר שזה רק עניין של זמן ,If you're not breaking the law now the smart money says that it's only a matter of time before you will ,If you do not break the law now smart money means it's only a matter of time,75
164,ואתם יכולים להתערב על הדולר האחרון שהתחת שלי הולך להיות שם בשביל לבצע את המעצר ,And you can bet that last dollar that my ass is gonna be there to make the bust ,And you can bet on the last dollar my ass's going to be there to make the arrest,79
165,"""ג'ון היקר ","""Dear John ","""Dear John",100
166,"אני מצטערת שזה לא הלך בינינו"" ","I'm sorry things didn't work out for us ""","I'm sorry it did not work out between us """,66
167,"אתה איש מתוק "" ""ואני תמיד אוהב אותך ","""You're a sweet man and I'll always love you """,You're a sweet man and I always love you,96
168,אה!,Ah!,Ah!,100
169,אתה יודע זה סוג החרא שבאמת שובר אותי ,You know this is the kind of shit that really breaks me up ,You know it's the kind of shit that really breaks me,89
170,-זה מגיפה אני אומר לך ,- It's an epidemic ,"- It's an epidemic, I'm telling you",67
171,-מה ,- What ,-what,100
172,נשים מערכות יחסים כל זה ,Just women relationships all of it ,Women relationships all this,74
173,אף פעם זה לא הפריע לי ,I've got my eye on you both ,It never bothered me,60
174,-היי ג'יימס ,- Hi James ,- Hi James,100
175,-בוקר טוב מותק ,- Morning baby ,-Good morning honey,60
176,-זה בגלל שאין לך לב ,- That's cos you've got no heart ,- It's because you have no heart,60
177,-מה ,- What ,-what,100
178,אין לך לב מי היתה הבחורה הרצינית האחרונה שהיית איתה ,You've got no heart Who was the last girl you were serious about ,You do not notice who was the last serious girl you were with,75
179,בטסי סבטה ,Betsy Sabetta ,Betsy Sabata,88
180,'בטסי סבטה ,Betsy Sabetta ,'Betsy Sabata,88
181,זה היה בכיתה ט והיה לה שפה שסועה ,That was in the ninth grade and she had a harelip ,It was in ninth grade and she had a cleft lip,70
182,-לא היה לה ,- She did not ,- She did not have,81
183,-כן היה לה ,- She did too ,- Yes she did,73
184,-לא היה לה !,- She did not ,- She did not have!,81
185,-מה אתה יודע עליה בכלל ,- What do you know about her anyway ,- What do you know about her at all,88
186,-אני יודע שהיה לה שפה שסועה ,- I know she had a harelip ,- I know she had a cleft lip,64
187,איזה יום לגמרי יפיפה ,What an absolutely gorgeous day ,What an absolutely beautiful day,70
188,שמש חמימה בחורות יפות ,Warm sun beautiful women ,Warm sun beautiful girls,75
189,והאווירה מושלמת בשביל לשתות ,And the air is just right for drinking ,And the atmosphere is perfect for a drink,63
190,ראית את כל הפעילות שהולכת פה קארל ,Would you just look at all the activity that's going on down here Carl ,"You've seen all the activity going on here, Karl",67
191,זה קרוב בנאדם ,It's close man ,It's close man,100
192,אני יכול לראות את זה ,I can see it ,I can see it,100
193,ממש פה ממש על הטיילת ,Right here right on the strand ,Right here right on the boardwalk,73
194,חנות הגלישה של קארל וג'יימס ,Carl and James' Surf Shop ,Carl and James' surf shop,100
195,זה זהב ,It's gold ,It's gold,100
196,זה זהב ג'יימס ,It's gold James ,This is James Gold,85
197,זה מכרה זהב ,It's a gold mine ,It's a gold mine,100
198,תחשוב על עסקי הזבל כתחנת מעבר בדרך לשקט ושלווה ,Just think of the garbage business as a way station on the road to nirvana ,Think of the junk business as a transit station on the way to peace and quiet,72
199,אולי עכשיו כשאתה רווק שוב תוכל להשקיע יותר זמן ומאמץ בזה ,Maybe now you're single again you'll be able to put more time and energy into it ,Maybe now that you are single again you will be able to spend more time and effort on it,75
200,חכה רגע חכה רגע ,Wait a minute wait a minute ,Wait a minute wait a minute,100
201,תמתין חכה רגע רק שנייה ,Hold on wait a minute just a second ,Wait wait a minute just a second,81
202,השקעתי הרבה מאמץ בשביל שנקים את החנות גלישה שלנו ,I have put a lot of energy into getting our surf shop together ,I put a lot of effort into cleaning up our surf shop,74
203,והיינו מתקדמים כבר הרבה יותר אם לא הייתי צריך לעשות עבודה של שניים ,And we'd be a lot further along if I didn't have to do the work of two ,And we would have been much more advanced if I had not had to do a job of two,64
204,בוא לא נשכח שאני בחרתי את הבנק שנתן לנו את ההלוואה ,Let's not forget that I chose the bank that we went to to get our loan ,Let's not forget that I chose the bank that gave us the loan,85
205,בוא לא נשכח את זה לא קיבלנו את ההלוואה בכלל ,Let's not forget that I chose the bank that we went to to get our loan ,Let's not forget that we did not get the loan at all,69
206,זה לא שחקרת את זה ,It's not like you researched it ,It's not that you researched it,84
207,פשוט בחרת את השם בדפי זהב ,You picked the name out of the Yellow Pages ,You just chose the name in the yellow pages,70
208,מה בדיוק  שכה יהיה לי טוב ,What exactly are  Good God!,What exactly will I be so good at,72
209,מה בדיוק אתה מנסה להגיד קארל ,What exactly are you trying to say ,What exactly are you trying to say Karl?,93
210,מה שאני מנסה להגיד ג'יימס זה שלפעמים אתה לגמרי חסר תקווה ,What I'm trying to say James is that sometimes you are completely hopeless ,What I'm trying to say James is that sometimes you're completely hopeless,95
211,-באמת ,- Really ,-really,100
212,-כן ,- Yes ,-Yes,100
213,-היי קארל ,- Hey Carl ,- Hi Carl,80
214,-כן ,- Yes ,-Yes,100
215,-למה בדיוק התכוונת שאמרת חסר תקווה ,- What exactly did you mean by hopeless ,-What exactly did you mean you said hopeless,85
216,-התכוונתי בדיוק למה שאמרתי ,- I meant exactly what I said ,- I meant exactly what I said,100
217,אני עדיין לא מבין ,I still don't understand ,I still do not understand,86
218,בסדר בוא נבחון את המילה ,Well let's examine the word ,Okay let's examine the word,81
219,חסר תקווה ,Hope less ,hopeless,94
220,פחות ממלא תקוה ,Hope less ,Less hopeful,86
221,זה מה שאתה ,That's what you are ,That's what you are,100
222,אבל האם אני חסר תקווה ביותר או חסר תקווה בצורה חלקית ,But am I majorly hopeless or partially hopeless ,But am I extremely hopeless or partially hopeless,81
223,למה אתה שואל ,Why do you ask ,Why do you ask,100
224,-אני אשתדל להשתנות ,- I'll try to change ,- I'll try to change,100
225,-לא אתה לא ,- No you won't ,-No you do not,64
226,אני צריך לדבר איתך לאו ,I need to talk to you Leo ,I need to talk to you no,86
227,היי נחמד לראות אותך ,Hi Nice to see you ,Hey nice to see you,92
228,אני צריך את העזרה שלך במשהו לאו ,I need your help on something Leo ,I need your help with something no,84
229,אני יודע מי האחראי על השלכת הרעלים מלאס פליאס ואני סוג של מעורב בזה ,I know who's responsible for the toxic dumping off Las Playas and I'm kind of involved ,I know who's in charge of dumping the toxins from Las Plias and I'm kind of involved in it,78
230,אני לא חשבתי שזה כל כך ירחיק לכת ,I just never thought it would go this far ,I did not think it would go so far,64
231,תראה זה הכל פה בקלטת תקשיב לזה ,Look it's all on the tape Listen to this ,Look it's all here in the tape listen to it,77
232,מה זה ,What is this ,What is,74
233,סוג של בדיחה ,Some kind of a joke ,Kind of a joke,85
234,זה לא הקלטת הנכונה ,This is not the right tape ,This is not the correct tape,74
235,היא לקחה את הקלטת הלא נכונה!,She took the wrong tape!,She took the wrong tape!,100
236,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
237,-הקלטת הלא נכונה !,- The wrong tape!,- The wrong recording!,67
238,היי חכה רגע ,Hey wait a minute ,Hey wait a minute,100
239,בוא נעשה את העבודה המסריחה ,Let's do the nasty ,Let's do the stinking job,65
240,-כן אני חושש ,- Yeah afraid so ,"- Yes, I'm afraid",71
241,כן כאן דלטון ,Yeah Dalton here ,Yes here Dalton,90
242,תקשיב ג'ק ברגר היה פה קודם היום ,Listen Jack Berger was in here earlier today ,Listen Jack Berger was here earlier today,96
243,בטענה שהוא יודע מי האחראים להשלכות רעלים מהחוף בלאס פליאס ,I know who's responsible for the toxic dumping off Las Playas and I'm kind of involved ,Claiming he knows who is responsible for the toxic effects of the beach in Las Plias,71
244,וטען שיש לו סוג של קלטת שיכולה להוכיח את זה ,Claimed he had some kind of a tape that could prove it ,And claimed to have some kind of tape that could prove it,92
245,אני לא יודע ,I don't know ,I do not know,88
246,אולי זה כלום אבל חשבתי שכדאי שתדע ,This might be nothing but I thought you should know ,Maybe it's nothing but I thought you should know,79
247,עשית את הדבר הנכון קפטן ,You did the right thing Captain ,You did the right thing Captain,100
248,אני בטוח שזה כלום אבל תודה שהתקשרת ,I'm sure it's nothing but I appreciate the call ,I'm sure it's nothing but thanks for calling,75
249,-בכל זמן ,- Any time ,-anytime,93
250,-תודה לך ,- Thank you ,-Thank you,100
251,קלטת ,A tape ,tape,80
252,קלטת ארורה ,A tape ,Damn tape,80
253,איפה המקוריות שלכם האא ,Where's your originality huh ,Where's your originality?,92
254,זאת מלחמה בנאדם ,This means war man ,This is a war man,80
255,היי זה חרא ,Hey this is shit ,Hey this is shit,100
256,זה חרא!,Hey this is shit ,That's shit!,67
257,תוריד את זה ממני פרוסט!,Get it off me Frost!,Get it off me Frost!,100
258,זה הזמן לתשלום חוזר חתיחות חרא קטנות!,It's payback time you little shits!,It's time to pay back small pieces of shit!,61
259,רבותיי כנסו בפנים עכשיו ,Gentlemen inside now ,"Gentlemen, come in now",78
260,-מה קורה וואלט ,- What's up Walt ,"- What's up, Walt?",100
261,-שום דבר רציני היום ,- Nothing too serious today ,-Nothing serious today,91
262,קיבלתי תלונה על זריקת היום ב-6 בבוקר P פחי אשפה ברחוב ,I got a complaint about banging trash cans on P Street at 6am this morning ,I received a complaint about the day's shot at 6 in the morning P trash cans on the street,72
263,-אתם יודעים משהו על הדבר זה ,- You boys know anything about this ,- You know something about this thing,68
264,-לא אדוני ,- No sir ,- Not sir,92
265,מי מכם גלגל כדור באולינג H דרך הסמטה לשדירה ,Who rolled the bowling ball down the alley into Avenue H ,Which of you rolled a bowling ball H through the alley to the boulevard,65
266,לא יכול לעזור לך גם בזה וואלט ,Can't help you there either ,Can't help you with that either Walt,76
267,בשנתיים שעבדתם פה עברתם על כל התקנות העירוניות ששיכות לעבודה הזאת ,In the two years you have worked here you have broken every city ordinance that pertains to this line of work ,"In the two years you have worked here, you have gone through all the municipal regulations that belong to this work",72
268,ובכן אתה לא יכול להגיד שלא עשינו הרבה צחוקים ,Well you can't say we haven't been a lot of laughs ,Well you can not say we did not make a lot of laughs,71
269,אני שמח שיש לך חוש הומור מר ג'יימס הצדיק ,I'm glad you have a sense of humor Mr St James ,I'm glad you have a sense of humor Mr. James the righteous,87
270,למרבה הצער לרוב האנשים פה בקהילה אין ,Unfortunately the majority of the people in this community do not ,Unfortunately most people here in the community do not,81
271,עכשיו אני באופן אישי אוהב אתכם חברה ,Now me personally I like you boys ,Now I personally love you guys girlfriend,70
272,וזאת הסיבה שאני נותן לכם עוד סיכוי ,Which is why I'm giving you another chance ,And that's why I'll give you another chance,75
273,החל ממחר אתם חברה תיסעו עם בנאדם נוסף ,Starting tomorrow you boys will be riding with a third party ,"Starting tomorrow, you and a friend will travel with another person",67
274,מה ,What ,what,100
275,אני החלטתי לשלוח מישהו שישקיף עליכם בזמן העבודה ,I have decided to send an observer along with you on your route ,I decided to send someone to watch over you at work,61
276,נציג של רצועת החוף ,A representative of Shoreline ,Representative of the coastal strip,75
277,-מי המשקיף ,- Who's the observer ,-Who is the observer,86
278,הגיס שלי ,- My brother-in-law ,my brother in law,100
279,תחשיבו את עצמכם כבתקופת מבחן ,Consider yourselves on probation ,Consider yourself a probationary period,79
280,אני מציע שתתנהגו בצורה הטובה ביותר ,I suggest you be on your best behavior ,I suggest you behave in the best way,76
281,אל תדאג לגבי זה ,Don't worry about it ,Do not worry about it,93
282,מה  פרנולוג (מנתח אופי) מרגיש ומפענח ,What does a  phrenologist feel and interpret ,What a phenologist (character surgeon) feels and deciphers,63
283,-את הגודל של החור בישבן של וואלט ,- The size of Walt's asshole ,-The size of the hole in Walt's butt,75
