,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,אני צריך אותך אותך אותך,I need you you,I need you you you,88
37,בבוקר כשנשמתי בוערת,In the morning When my soul's on fire,In the morning when my soul was on fire,92
38,כשאין אף אחד בסביבה אני צריך אותך,When there ain't no one around I need you,When there's no one around I need you,92
39,תודה לכם!,thank you ,Thank you!,100
40,זה היה לווילסון פקט ,That was for Wilson Pickett ,That was Wilson Pact,81
41,זה מוקדש למנוח מג'יק סאם האדיר ,This is dedicated to the late great Magic Sam ,It is dedicated to the late Magic Sam,83
42,אחת שתיים אחת שתיים שלוש ארבע!,One two One two three four ,One two one two three four!,100
43,קדימה מותק את לא רוצה לחזור ,Come on Baby don't you wanna go,Come on baby you do not want to go back,80
44,חזרה לאותו מקום ישן הבית הטוב שיקגו,Back to that same old place Sweet home Chicago,Back to the same place Old House Chicago,86
45,שש ועוד שלוש זה תשע תשע ועוד תשע זה שמונה עשרה,Six and three is nine Nine and nine is eighteen,Six plus three is nine nine and another nine is eighteen,89
46,תסתכלי לשם מותק ותראי מה שאני רואה או יה!,Look there brother baby and see what I see,Look there baby and see what I see or ya!,83
47,-המאפיה רודפת אחרינו עכשיו !,- The Mafia's after us now ,- The Mafia is chasing us now!,71
48,-אתם הייתם לוהטים !,- You guys were hot!,- You were hot!,83
49,הייתם מעולים!,You were great!,You were great!,100
50,אני חייב להקליט אתכם ,I've got to record you ,I have to record with you,72
51,-בולשיט !,- Bullshit ,- Bullshit!,100
52,"אני נשיא ""קלראיון הקלטות""  חברת ההקלטות הגדולה ביותר בחוף המזרחי ",I'm president of Clarion Records  the largest recording company on the eastern seaboard ,"I am the president of Clarion Recordings, the largest recording company on the East Coast",85
53,-אז מה ,- So what ,-So what,100
54,-הנה 10 000 דולר ,- Here's $10 000 ,"- Here's $ 10,000",100
55,מקדמה להקלטה הראשונה שלכם ,An advance on your first recording session ,A down payment for your first recording,67
56,עשינו עסק ,Sure it's a deal ,we made a deal,60
57,שמע כל השוטרים כאן  הם מחכים לנו ,Listen all these cops out here-- they're waiting for us ,Hear all the cops here are waiting for us,74
58,אנחנו חייבים לצאת בלי שאף אחד יראה אותנו ,We gotta get out with nobody seeing us ,We must leave without anyone seeing us,63
59,אתה מכיר דלת אחורית החוצה ,You know a back door out ,You know a back door out,100
60,אני הייתי פה סדרן ראשי בשנות השבעים ,I used to be head bouncer here back in the '70s ,I was a chief usher here in the 1970s,65
61,יש תעלת שירות חשמלית בדיוק מאחורי במת המתופף שלך ,There's an electrical service duct behind your drummer's riser ,There's an electric service canal right behind your drummer's stage,81
62,עשה לנו טובה ,Do us a favor ,Do us a favor,100
63,"קח 1 400 דולר ותן אותם '""ל""ריי'ס מיוזיק אקסצ'יינג  בקאלומנט סיטי ואת השאר תן ללהקה ",Take $1 400 and give it to Ray's Music Exchange  in Calumet City and give the rest to the band ,"Take $ 1,400 and give them to Ray's Music Exchange in Column City and give the rest to the band.",88
64,-תודה ,- Thanks ,-Thanks,100
65,-ביי - ביי ,Bye ,-Bye Bye,60
66,אני ואלווד עושים הפסקה אתה והלהקה תמשיכו לנגן ,Me and Elwood are gonna make a break for it You and the band keep playing ,Elwood and I take a break with you and the band will continue to play,65
67,-איפה ג'ייק ,- Where's Jake ,- Where's Jake?,100
68,אני מקווה שהדבר הזה מוביל לאנשהו ,I sure hope this thing leads someplace ,I hope this thing leads somewhere,87
69,אלווד הלכנו לאיבוד בנאדם ,Elwood we're gone man ,Elwood we got lost man,74
70,מי הבחורה הזאת ,Who is that girl ,Who is this girl,88
71,ובכן ג'ייק ,Well Jake ,Well Jake,100
72,אתה נראה טוב מאוד שם למטה  מתפלש בבוץ כמו שרץ  זאת לא בעייה ,You look just fine down there  slithering in the mud like vermin No problem ,You look very good down there wallowing in the mud like a reptile it's not a problem,73
73,אתה לא הולך להתחמק ממני הפעם ,You're not gonna get away from me this time ,You're not going to dodge me this time,77
74,חזיר נבזה שכמוך!,You contemptible pig ,A despicable pig like you!,62
75,"עמדתי באחורי הקתדרלה  מחכה ברווקותי לך  בנוכחות 300 חברים וקרובי משפחה  הדוד שלי שכר את ספק המזון הרומני הטוב ביותר במדינה  וכדי להשיג שבע לימוזינות לחתונה  אבא שלי ניצל את כל הטובות שלו אצל ""מאד פיט טרולו""  אז בשמי בשם אמי  סבתי אבי דודי ולטובת הציבור  אני חייבת עכשיו להרוג אותך ואת אחיך ",I stood at the back of a cathedral  waiting in celibacy for you  with 300 friends and relatives in attendance My uncle hired the best Rumanian caterers in the state To obtain the seven limousines  my father used up his last favors with Mad Pete Trullo ,I stood in the back of the cathedral waiting for my bachelorhood for you in the presence of 300 friends and relatives. My uncle hired the best Romanian food supplier in the country and to get seven limousines for the wedding. Now kill you and your brother,72
76,הו בבקשה אל תהרגי אותנו!,Oh please don't kill us! You know I love you baby!,Oh please do not kill us!,64
77,את יודעת שאני אוהב אותך מותק! לא הייתי עוזב אותך!,Oh please don't kill us! You know I love you baby!,You know I love you baby! I would not leave you!,68
78,זאת לא הייתה אשמתי!,It wasn't my fault!,It was not my fault!,92
79,אתה חושב שתוכל לצאת מזה ככה ,You think you can talk your way out of this ,You think you can get out of this like that,74
80,אתה בגדת בי!,You betrayed me!,You betrayed me!,100
81,לא אני לא!,No I didn't ,No I do not!,73
82,נגמר לי הדלק!,I ran out of gas!,I'm out of gas!,80
83,היה לי פנצ'ר!,I had a flat tyre!,I had a puncture!,67
84,לא היה לי כסף למונית!,I didn't have money for cab fare!,I did not have money for a taxi!,76
85,הטוקסידו שלי לא חזר מניקוי יבש!,My tux didn't come back from the cleaners ,My tuxedo did not come back from dry cleaning!,77
86,חבר שלי הגיע מחוץ לעיר!,And old friend came in from out of town!,My friend came out of town!,77
87,מישהו גנב לי את המכונית!,Someone stole my car!,Someone stole my car!,100
88,הייתה רעידת אדמה!,There was an earthquake!,There was an earthquake!,100
89,זאת לא הייתה אשמתי אני נשבע באלוהים!,It wasn't my fault I swear to God!,It was not my fault I swear to God!,90
90,אל תקחי את זה קשה ,No I didn't ,Do not take it hard,60
91,אתה חושב אולי לשקול לנסוע אחרי האחים בלוז ,You want to maybe consider going after the Blues Brothers ,You might be thinking of considering following the Blues Brothers,70
92,יש 106 מייל עד שיקאגו  יש לנו מיכל דלק מלא חצי חפיסת סיגריות  חשוך ואנחנו מרכיבים משקפי שמש ,It's 106 miles to Chicago We got a full tank of gas half a pack of cigarettes  it's dark and we're wearing sunglasses ,There's 106 miles to Chicago we have a full gas tank half a pack of dark cigarettes and we put on sunglasses,84
93,הדבר הזה לא יכול לנסוע יותר מהר ,Can't this damn thing go any faster than this ,This thing can not travel faster,68
94,בוב אני חושב שיש לנו בעייה קטנה ,Bob I think I've got a little problem ,Bob I think we have a little problem,85
95,לעזאזל!,Shit man ,damn it!,67
96,שלא תגיד אף מילה!,Don't you say a fuckin' word ,Do not say a word!,68
97,כל היחידות יש לנו קריאה מספר עשר-שבע-תשע שוטרים במרדף:,All units we have a ten-seven-niner Officers are in pursuit:,All units we have call number ten-seven-nine cops in pursuit:,82
98,מכונית דודג' שחורה לבנה שנת 1974 פונה דרומה ב47 ,a black-and-white 1974 Dodge sedan  southbound on 47 ,A 1974 black and white Dodge car turned south at 47,78
99,הגיבו לקריאה עשר-שבע-תשע מחזיקים ברכב:,All units we have a ten-seven-niner Officers are in pursuit:,Respond to the call ten-seven-nine car owners:,62
100,אחד ג'ולייט ג'ייק בלוז אחד אלווד בלוז ,one Joliet Jake Blues  one Elwood Blues ,One Juliet Jake Blues One Elwood Blues,97
101,-נחשבים מסוכנים ביותר ,- Considered extremely dangerous ,- are considered extremely dangerous,94
102,-גרופנפוהרר !,- Gruppenfuehrer!,- Groupenfuhrer!,89
103,פונה דרומה בכביש המהיר 47 ,Southbound on State Highway 47 ,Turn south on Highway 47,78
104,תודה רבה ,thank you ,Thank you,100
105,כאן מכונית  איזה מספר אנחנו ,This is car-- What number are we ,Here's a car what a number we are,79
106,חמש-חמש ,Five-five ,Five-five,100
107,מכונית 55 ,Car 55 ,Car 55,100
108,אנחנו משאית!,We're in a truck ,We're a truck!,90
109,המפקד ממליץ ליצור קשר עם מרחב שיקגו  ליירוט מקומי ,Commander advises will contact Chicago precincts  for a local intercept ,The commander recommends contacting the Chicago area for local interception,76
110,שימוש באלימות בלתי נחוצה  במעצר האחים בלוז מאושר ,Use of unnecessary violence  in the apprehension of the Blues Brothers has been approved ,Use of unnecessary violence in the blues brothers' happy arrest,77
111,"אוקיי זוהי בהחלט דרך ""לאוור וואקר""  אם ההערכות שלי נכונות  אנחנו אמורים להיות מאוד קרובים ל""כיכר ריצ'ארד ג'יי ",Well this is definitely Lower Wacker Drive If my estimations are correct  we should be very close to the Honorable Richard J Daley Plaza ,"Okay this is definitely the way for ""Lower Walker"" if my estimates are correct we should be very close to ""Richard J. Square",82
112,-זה איפה שהם מחזיקים את הפיקאסו !,- This is where they pay taxes right ,- This is where they hold the Picasso!,70
113,בן זונה!,Son of a bitch!,Son of a bitch!,100
114,הנה הם!,There they are ,Here they are!,96
115,-הו לא !,- Oh no!,-Oh no !,100
116,-מה לעזאזל זה היה ,- What the fuck was that ,- What the hell was that?,82
117,-זה רציני  -כן ,- Is that serious ,- It's serious - Yes,71
118,חרא!,Shit ,Shit!,100
119,תמיד אהבתי אותך ,I've always loved you ,I've always loved you,100
120,הנה זה!,There it is!,there it is!,100
121,אדוני איפה נמצא המשרד של שמאי מדינת קוק ,Sir where's the office of the assessor of Cook County ,"Sir, where's the Cook Appraiser's office?",70
122,למטה במסדרון ימינה קחו את המעלית ל1102 ,Down the hall Turn right Take the elevator to 1102 ,Down the hall to the right take the elevator to 1102,92
123,תודה אדוני ,thank you sir ,Thanks sir,78
124,סלח לי ,Five-five ,Forgive me,63
125,האם ראית שני בחורים עוברים כאן  עם חליפות וכובעים שחורים אחד נושא מזוודה ,Did you see two guys  with black suits and hats one carrying a briefcase ,Have you seen two guys pass by here with suits and black hats one carrying a suitcase,76
126,כרגע שלחתי אותם למטה ,I just sent them down there ,I just sent them down,88
127,תודה לך ,thank you ,Thank you,100
128,תחזיק את הדלת ,Hold the door ,Hold the door,100
129,בוא נזוז ,Let's rock,Let's move,70
130,אפשר לעזור לכם ,Can I help you ,I can help you,100
131,-נכון ,- Right ,-Right,100
132,"הכסף הזה הוא בשביל השומה השנתית  של בית היתומים ""סיינט הלן"" בקאלומנט סיטי אילינוי ",This money is for the year's assessment  on the St Helen of the Blessed Shroud Orphanage in Calumet City Illinois ,This money is for the annual mole of the St. Helen Orphanage in Column City Illinois.,71
133,חמשת אלפים דולר ,Five thousand bucks ,Five thousand dollars,75
134,אש!,Fire!,fire!,100
135,והנה הקבלה שלכם ,And here is your receipt ,And here is your receipt,100
136,הסוהר הראשי עשה מסיבה בכלא המחוזי להקת הכלא הייתה שם והתחילה לשיר,Warden threw a party in the county jail Prison band was there and they began to wail,The warden did a party at the district jail The jail band was there and started singing,68
137,הלהקה קפצה והאסירים התחילו להתנענע הייתם צריכים לשמוע את ציפורי הכלא האלה שרים,The band was jumping and the joint began to swing You should of heard those knocked-out jail birds sing,The band jumped and the inmates started rocking you should have heard these prison birds singing,68
138,בואו נזוז כולם בואו נזוז,Let's rock Everybody let's rock,Let's everyone move. Let's move,72
139,כולם בכל התאים בבלוק רקדו את ריקוד הכלא,Everybody on the whole cell block Was dancing to the jailhouse rock,Everyone in all the cells in the block danced the prison dance,65
140,מרפי העכביש ניגן על הסקסופון ג'ו הקטן נשף בטרומבון,Spider Murphy played the tenor saxophone Little Joe was blowin' on the slide trombone,Murphy the Spider played the saxophone Little Joe blew the trombone,86
141,המתופף מאילינוי עשה קראש בום באנג כל הרכב הרית'ם היה חבורה צבעונית,The drummer boy from Illinois went crash boom bang The whole rhythm section was the Purple Gang,The Illinois drummer did a crash boom bang and the whole rhythm band was a colorful bunch,65
142,בואו נזוז כולם בואו נזוז כולם בכל התאים בבלוק,Let's rock Everybody let's rock Everybody on the whole cell block,Let's move everyone Let's move everyone in all the cells in the block,70
143,שודד עצוב ישב בבלוק מאבן זרוק בפינה ובוכה לבד,Sad Sack was sitting on a block of stone Way over in the corner weeping all alone,A sad robber sat in a block of stone thrown in a corner and cried alone,66
144,הסוהר אמר אחי אל תהיה מרובע אם אתה לא יכול להשיג שותף תשתמש בכיסא,The warden said Buddy don't you be no square lf you can't get a partner use a wooden chair,The jailer said dude do not be square if you can not get a partner you will use the chair,74
145,ז'אן פוארה המטרו האחרון,THE LAST METRO,Jean Poiret The Last Metro,70
146,פריז ספטמבר 1942 לפני שנתיים כבשו הגרמנים את צפון צרפת ,Paris September 1942 Half of France is occupied by the Germans ,"Paris September 1942 Two years ago, the Germans occupied northern France",77
147,רחובות פריז מתרוקנים בערך ב-1 1 בלילה ואוי למי שיחמיץ את המטרו האחרון ,In Paris the curfew  is imposed at 11 p m No one can afford to miss the last metro ,The streets of Paris are emptied at about 1 at night and woe to anyone who misses the last metro,61
148,הפריזאים הרעבים מחכים שעות בתור למזון ונוהרים לאולמות הבידור כדי להתחמם ,Hungry Parisians queue up to buy food  and flock to theatres for warmth ,The hungry Parisians wait for hours in line for food and flock to the entertainment halls to warm up,66
149,"בתיאטרון ""מונמרטר"" עורכים חזרות חרף העובדה שהבעלים לוקה שטיינר עזב את צרפת ",At the Montmartre Theatre rehearsals are under way  though its director Lucas Steiner has fled France:,Rehearsals at the Montmartre Theater despite the fact that owner Luca Steiner has left France,73
150,לא הייתה לו ברירה ,He didn´t have much choice!,He had no choice,63
151,ראיתי אותך ורציתי ל  השעה ,What did he do to you ,I saw you and wanted to the hour,64
152,-לא אני גר בסביבה ,No I live around here In that case  so long!,"- No, I live in the area",60
153,אני לא רוצה שתחשבי שניסיתי ל  באמת שלא ,I don´t want you to think I´m on the make  I mean it ,I do not want you to think I tried to really not,64
154,- למה שאחשוב דבר כזה ,Why would I think that ,- Why would you think such a thing,70
155,הייתי כאן בקפה טלפנתי  ראיתי אותך ואני לא יודע  משהו בעיניים שלך  ,I was in the café  I mean it was your eyes  and your expression ,I was here in a phone cafe I saw you and I do not know anything in your eyes,65
156,אני לבד אולי נשתה או נאכל משהו  אני לא צמאה ואין לי מה לומר לך ,Well this is my lucky day so I thought  we might have a drink and talk I´m not thirsty and not interested Let me be!,I'm alone maybe we'll drink or eat something I'm not thirsty and I have nothing to tell you,61
157,את טועה בקשר אליי ,You´ve got me all wrong ,You're wrong about me,74
158,את חושבת שאני עושה את זה כל יום ,D´you think I do this every day ,You think I do it every day,74
159,בסדר כרצונך ,Are you lost ,OK as you wish,62
160,לא אני חייב להסביר!,No wait  let me explain:,No I have to explain!,71
161,את חייבת להאמין לי!,Please believe me  ,You must believe me!,67
162,לא התחלתי עם אשה זרה כבר ארבע שנים ,I haven´t accosted a strange woman in  4 years ,I had not started with a foreign woman in four years,60
163,אתה עושה לי אתהכבוד ,What did he do to you ,You do me the honor,60
164,אתהרוצהסקנדלפומבי ,D´you want a public scandal ,You want a public scandal,82
165,רגע אל תברחי ,What an honor  ,"Wait, do not run away",61
166,אתה רוצה את מספר הטלפוןשלי ,You want my number ,You want my phone number,86
167,אודאון 00-84 ,Odeon 84-00 ,Odeon 00-84,100
168,אודאון 00-84  ,Odeon 84-00 ,Odeon 00-84,100
169,את עובדת עליי!,You´ve got me all wrong ,You're working on me!,62
170,זה המספר של השעון הדובר!,That´s the Talking Clock number!,This is the number of the talking clock!,78
171,-הבן של השוערת ,He´s the concierge´s son ,- The janitor's son,67
172,נכון השוערת של התיאטרון ,She works at the theatre ,True the gatekeeper of the theater,62
173,מהעשהלך החייל ,What did he do to you ,From what the soldier did,61
174,כניסת הבמה מאחוריך ,No Go in through the stage door ,Enter the stage behind you,60
175,שלום קבעו לי פגישה ,I´ve got an appointment ,"Hello, they made an appointment for me",61
176,אתהברנארגרנז'ה ,Bernard Granger  ,You're Bernargranja,65
177,-כן ,Yes ,-Yes,100
178,מחכים לך בוא ניגש אל הגברת שטיינר ,Did you explain my case to Mrs Steiner ,Waiting for you. Let's go to Mrs. Steiner,60
179,תיאטרון יפה ,Beautiful theatre!,Beautiful theater,94
180,גדול ממנו פי-שתיים ,It´s twice as big  ,It is twice as big,88
181,"ראיתי את הגב' שטיינר ב""גן הדובדבנים"" ","I saw Mrs Steiner in ""The Cherry Orchard"" ","I saw Ms. Steiner in the ""Cherry Orchard""",99
182,המנהל ,The Germans ,the manager,64
183,יום אחד בצהריים באו לחפש אותו ,One day they came looking for him  ,One afternoon they came to look for him,72
184,כאןבתיאטרון ,Is the theatre closed ,Here in the theater,70
185,הגרמנים ,The Germans ,The Germans,100
186,לא צרפתים ,No the French ,Not French,87
187,כן אמריקה הדרומית ,South America  or around there ,Yes South America,65
188,ברנאר גרנז'ה מר מרלן ,Bernard Granger  ,Bernard Granja Mr. Marlene,70
189,זיהיתי אותו ,Mr Merlin I recognized you ,I recognized him,67
190,מריון גם אני יודע שהניירות האריים של מר רוזן מזוייפים אבל האמיני לי לא יבדקו אותם בזכוכית-מגדלת ,Marion I know Rosen´s Aryan Certificate is a fake  but they won´t check it with a magnifying glass ,Marion I also know Mr Rosen's Aryan papers are fake but believe me they will not check them with a magnifying glass,70
191,אין לו רשיון-עבודה ,He´s got no work permit ,He does not have a work permit,73
192,אין רשיון-עבודה אין חוזה ,no permit no work!,"No work permit, no contract",79
193,תגיד לו את האמת מריון שטיינר לא מעסיקה פה יהודים ,The truth: no Jews in Marion Steiner´s theatre!,Tell him the truth Marion Steiner does not employ Jews here,72
194,לא אמרו לי שאתה כאן ,I didn´t know you were here!,I was not told you were here,70
195,אני חוזר מיד ,I´ll be right back ,I'm coming back right away,60
196,אקרא למריון ,I´ll go get Marion ,I'll call Marion,67
197,מצטער היא לא מוכנה להעסיק יהודי ,What did she say Sorry Rosen she won´t hire a Jew  ,Sorry she's not willing to hire a Jew,68
198,הייתי מקבל תשובה כזו בכל מקום אחר אבל בתיאטרון שללוקהשטיינר ! זה באמת שיא השיאים!,Anywhere else I´d expect this  but in Lucas Steiner´s own theatre  it´s truly an outrage!,I would get such an answer anywhere else but at the Schlucksteiner Theater! It really is the pinnacle of records!,61
199,בוא איתי ,Come in ,Come with me,63
200,הוא לא היה מיועד לתפקיד המורה אלא לתפקיד קטן של שומר-יערות בסוף המערכה השלישית ,That actor was not slated for the role of the tutor  but for a walk-on in the third act ,He was not destined for the role of teacher but for the small role of forest ranger at the end of the third act,65
201,האמן לי ,Believe me!,Believe me,100
202,אתה חייב להבין את מצבנו ,You must realize our position  ,You must understand our situation,71
203,מריון תכירי את ברנאר גרנז'ה ,This is Bernard Granger ,Marion Meet Bernard Granja,65
204,"שמעתי עליך דברים נפלאים מאנשים שלא הולכים ל""גראן גיניול"" והלכו לשם רק בשביל לראות אותך ",I´ve heard great things about you  from friends who saw you at the Grand Guignol ,"I heard wonderful things about you from people who do not go to ""Grand Guinea"" and went there just to see you",64
205,"כשהזמינו אותי ל""גיניול"" היססתי אבל נהניתי מאוד לשחק ב""שלד בארון"" ","At first I was doubtful about the Grand Guignol  but finally I enjoyed playing ""The Skeleton"" ","When I was invited to ""Ginyol"" I hesitated but I really enjoyed playing ""Skeleton in the Closet""",62
206,בדיוק אותך חיפשתי ,I was looking for you ,I was just looking for you,89
207,זוהשמלה ,This is Bernard Granger ,This is a dress,63
208,-כן תודה ,Yes thanks ,-Yes thank you,78
209,לא פלא הוא עוד לא יצא לאור ,It hasn´t been published ,No wonder it has not yet been published,68
210,לא שמעתי עליו ,I´ve never heard of it ,I have not heard of him,64
211,זהו מחזה נורווגי שנכתב בידי נורווגית ,It´s a Norwegian play by a Norwegian playwright  ,This is a Norwegian play written by a Norwegian,84
212,קארן ברגן אין שם נורווגי מזה ,Karen Bergen a genuinely Norwegian name ,Karen Bergen has no Norwegian name for it,72
213,אתדוברתנורווגית -לא ,Do you speak Norwegian ,I speak Norwegian - no,81
214,גם המבקרים לא אבל אני מבטיח לך שזה לא יפריע להם להשתלח במתרגם ,Neither do I But I bet the critics will pan the translation!,Neither do the critics but I assure you it will not stop them from attacking the translator,72
215,"""הריני מצהיר בזה כי איני יהודי ""וכי למיטב ידיעתי ""הוריי והורי-הוריי אינם יהודים ""","""I hereby declare I am not Jewish  and to the best of my knowledge  my parents or grandparents are not Jewish ""","""Harini hereby declares that I am not a Jew"" and that to the best of my knowledge ""my parents and grandparents are not Jews""",85
216,נהדר עכשיו נתראה הרבה ,Okay! Great I´ll see you around ,Great now we'll see a lot,63
217,תודי שלא רצית להיות שחקנית ,You never really wanted to be an actress ,"Admit it, you did not want to be an actress",66
218,-חיכיתי לך ,I´m waiting for you ,-I waited for you,82
219,אתה חופשי נתראה אחר-כך ,I´ll see you later ,You're free to see you later,62
220,שכחתי לומר לך  מה ,I was looking for you ,I forgot to tell you what,65
221,הוא יכול לעזור לנו אצל הצנזור ,He can help us get the Censor´s visa  ,He can help us with the censor,83
222,לא תמיד הברירה בידינו ,I don´t have much choice ,We do not always have the choice,62
223,"זוכר את האמתלה שלו ""לפסילת"" בריטניקוס ","Remember why he panned ""Britannicus"" ","Remember his excuse to ""disqualify"" Britannicus",61
224,"כן הוא אמר שהמחזה ""נשי"" ",Yes he claimed it was an effeminate play ,"Yes he said the play was ""feminine""",60
225,אבל אנחנו זקוקים לעזרתו בצנזורה ,Even so we need his help for the visa  ,But we need his help with censorship,60
226,אודה לך אם תצאי לומר לו שלום ובנוסף תלחצי את ידו ,All I ask is for you to say hello  and also shake his hand ,I will thank you if you go out to say hello to him and also shake his hand,70
227,ריימון כבה את הכל ,Raymond cut the lights ,Raymond turned it all off,60
228,"""אריק מהסס רגע ואחר פונה אל אמו ","Go to bed now "" Eric hesitates  then turns back to his mother ",Eric hesitates for a moment and then turns to his mother,79
