,hebrewFromSub,englishFromSub,englishTranslation,ratio
18,ברט אני הולכת לכנסיה של אבי כל יום ראשון מאז שאני זוכרת את עצמי זה המקום שבו אני חיה ,Bert I've gone to my father's church every Sunday as long as I can remember ,Brett I go to my father's church every Sunday since I remember myself this is where I live,70
19,זה המקום שבו הילדים שלי ייוולדו ,This is where I live This is where my children'll be born ,This is where my children will be born,74
20,איזה מין חיים יהיה לנו ,What kind of a life could we have ,What kind of life will we have,79
21,איזה מין חיים יהיו לנו אם אני אוותר עכשיו כמו אבא שלך ,What kind of life could we have if I gave up now ,What kind of life would we have if I gave up now like your father?,76
22,הללויה ובורות הנה אנו באים ,Hallelujah and ignorance here we come ,Hallelujah and ignorance here we come,100
23,רייץ' אני לא יכול לחיות בצורה שאת רוצה שאחיה את זאת שצריכה להחליט ,Rach I can't live the way you want me to ,Reich I can not live the way you want me to live the one who has to decide,68
24,זה או הכנסיה שלו או הבית שלנו ,It's his church or our house ,It's either his church or our house,89
25,מצטער ברט ,Sorry Bert ,Sorry Brett,86
26,אני חייב לקחת אותך עכשיו חזרה ,I have to take you back now ,I have to take you back now,100
27,היית פעם מאוהב הורנבק ,You ever been in love Hornbeck ,You were once in love with Hornbeck,62
28,רק בצליל של המילים שלי תודה לאל ,Only with the sound of my own words thank God ,Just in the sound of my words thank God,74
29,הייתי בערים שלהם וראיתי את המזבחות אשר עליהם הם מקריבים את עתיד ילדיהם לאלי המדע ומה התגמול שלהם ,I have been to their cities and I have seen the altars upon which they sacrifice the futures of their children to the gods of science ,I was in their cities and saw the altars on which they sacrifice the future of their children to the gods of science and what is their reward,81
30,בלבול והרס עצמי ,Confusion and self-destruction New ways to kill each other in wars ,Confusion and self-destruction,62
31,דרכים חדשות כדי להרוג אחד את השני במלחמות ,Confusion and self-destruction New ways to kill each other in wars ,New ways to kill each other in wars,69
32,אני אומר לכם רבותיי הדרך של המדע היא הדרך של חושך ,The way of scientism is the way of darkness ,I tell you gentlemen the way of science is the way of darkness,76
33,מר בריידי אתה חושב ברצינות כי רוב העם האמריקאי מסכים עם דעותיך ,Mr Brady do you believe seriously that the majority of the American people hold with your views ,Mr. Brady you are seriously thinking that most of the American people agree with your views,81
34,לא רק בדעות של מתיו הריסון בריידי מר הורנבק ,Not just the views of Matthew Harrison Brady Mr Hornbeck ,Not just in the opinions of Matthew Harrison and Brady Mr. Hornbeck,82
35,אין מדינה אחת באיחוד בה האבולוציה היא דעת הרוב ,There isn't one state where the evolutionists are in the majority ,There is no single country in the union where evolution is the majority opinion,72
36,את זה האנשים של ארצנו הגדולה בעצמם יחליטו ,It'll be the people themselves who will speak ,This is what the people of our great country themselves will decide,61
37,מר בריידי איך אתה מסביר את התגובה המצערת שמסע הצלב שלך עורר ,How do you account for the unfortunate comment that your crusade has aroused ,Mr. Brady how do you explain the unfortunate reaction your crusade provoked,63
38,ההתקפות עלי נובעות ממיעוט קולני אשר שולט בעיתונות אני מקווה שאתם רבותיי  ,The attacks stem from a vociferous minority which controls the press ,The attacks on me stem from a vocal minority that dominates the press I hope you are gentlemen,65
39,גבירתי לא תושפעו מאותה נטיה שלילית תסלחו לי ,I hope you gentlemen - madam - will not be influenced by this same negative bias ,Madam you will not be affected by that negative tendency excuse me,62
40,תודה לך אלי אבא יקר מקור כל הטוב על נדיבותך ,Pardon me Thank you O Lord dear Father from whom all blessings flow for thy bounty ,Thank you to me dear father source of all the good for your generosity,62
41,עשה אותנו ראויים לחסדך אמן ,Make us worthy of thy grace ,Make us worthy of your grace Amen,77
42,תאכל הנרי ,Go ahead Henry ,Eat Henry,70
43,האבולוציה אולי מגלה אדישות לאל והחיים בעולם הבא אינם קוסמים להם  שרה!,I said grace for you too God may be a matter of indifference to the evolutionists and the life beyond hold no  ,Evolution may show indifference to God and life in the next world does not enchant them Sarah!,65
44,איפה הוא ,Where is it ,where is he,73
45,הכובע עם הנוצה הכחולה נוצה כחולה ,The hat with the little blue feather ,The hat with the blue feather is a blue feather,75
46,היית חובשת אותו לכל הועידות ,You used to wear it to all the conventions ,You would wear it to all the conferences,71
47,הנרי  ומה קרה לעניבה השחורה והצרה שהיית לובש ,And it was much too becoming And whatever happened to that skinny black tie you used to wear ,Henry and what happened to the narrow black tie you would wear,60
48,היא חזרה לנעל ,It's back in the shoe ,She went back to the shoe,65
49,מה שלומך שרה ,How are you Sarah ,How are you Sarah,100
50,מה שלומך ,How are you Sarah ,How are you,79
51,קצת יותר מבוגרת הנרי ,- A little grimmer ,A little older Henry,61
52,קצת מדוכדך ,- A little grimmer ,A little depressed,65
53,נראה שאתה נהנה מזה כמו תמיד ,I watched you in court You seemed to enjoy it as much as ever ,You seem to be enjoying it as always,60
54,הוא מוציא את הרע שיש בי ,He brings out the worst in me ,He brings out the evil in me,81
55,התגעגענו אליך הנרי ,We've missed you Henry ,We missed you Henry,93
56,יש לי מסרים של עידוד ממושלים של 22 מדינות  יש לו עדיין קול רם ,I have reason to be I have messages of encouragement from  ,I have messages of encouragement from the governors of 22 countries he still has a loud voice,64
57,יש לו עדיין מה לומר הנרי ,- He still has a loud voice - He still has something to say Henry ,He still has something to say Henry,73
58,אני חושבת שכל אדם שואף להיות שומר אחיו ושידאגו לו בתמורה ,- Oh don't be cynical I think every man longs to be his brother's keeper and to be cared for in return ,I think every person strives to be his brother's keeper and be taken care of in return,73
59,אבל הייתי בוחר בו למלך  רק כדי שתהיי מלכה ,But I would have voted for him for king just to have you for queen ,But I would choose him king just to be queen,69
60,"שימצאו בה מרכז אשר בו הם יביעו את רצונו של האל"" ",Will become the shrine of all those millions upon millions who find a rallying point for their expression of God's will ,"That they may find in it a center in which they will express the will of God """,63
61,זה הכל להיום רבותיי ,That's all for today gentlemen ,That's all for today gentlemen,100
62,האל אומר לנו כי העולם נברא בשישה ימים ,The Word tells us that the world was created in six days ,God tells us that the world was created in six days,88
63,"בראשית היתה הארץ תהו ובוהו ויאמר ה': ""יהי אור"" כן! כן!","In the beginning the earth was without form and void and the Lord said ""Let there be light ""","In the beginning the earth was in chaos and the Lord said: ""Let there be light"" Yes! Yes!",80
64,"וירא ה' את האור 'והאור ראה את ה והאור שאל: ""אני טוב ה"" ","The Lord saw the light and the light saw the Lord and it said ""Am I good Lord ""","And the LORD saw the light, and the light saw the light: and he said, I am the good man.",84
65,"וה' אמר: ""כן אתה טוב"" ","And the Lord said ""Thou art good ""","And God said, ""Yes, you are good.""",77
66,ויהי ערב ויהי בוקר יום אחד ,Amen! And the evening and the morning were the first day ,And there will be evening and there will be morning one day,68
67,"וה' אמר: ""יהי רקיע"" וכפי שהוא אמר כך היה ויהי ערב ויהי בוקר יום שני ","The Lord said ""Let there be a firmament "" And even as he spoke it was so ","And the Lord said, ""Let there be a firmament"" and as he said so it was and there will be evening and there will be morning Monday",68
68,ביום השלישי הוא ברא את הארץ את הדשא ועץ עושה פרי ,And the evening and the morning were the second day On the third day brought he forth the dry land and the grass and the fruit tree ,On the third day he created the land the grass and a tree bears fruit,61
69,ביום הרביעי את השמש הירח ואת הכוכבים והוא ראה כי טוב ,And on the fourth day the sun the moon and the stars and he pronounced them good ,"On the fourth day the sun, moon and stars and he saw that good",81
70,ביום החמישי הוא אכלס את המים בדגים ואת השמיים בציפורים ויצר לווייתנים גדולים ,The fifth day peopled he the sea with fish and the air with fowl and made he the great whale ,On Thursday he populated the water with fish and the sky with birds and formed large whales,70
71,והוא ברך את כולם!,And he blessed them all ,And he blessed everyone!,70
72,אבל בבוקרו של היום השישי האל עלה ועיניו היו קודרות והיה זעף על פניו מדוע ,But  on the morning of the sixth day the Lord rose and his eye was dark and a scowl lay across his face ,But on the morning of the sixth day the god came up and his eyes were gloomy and there was a frown on his face as to why,67
73,למה ספר לנו!,- Why Tell us!,Why tell us!,100
74,האל הסתכל סביבו והביט בכל מעשי ידיו אשר השתחוו לפניו והוא אמר:,"Tell us the troubles of the Lord! The Lord looked around at all his handiwork bowed down before him and he said ""it is not good ",God looked around and looked at all his handiwork which bowed before him and he said:,72
75,"זה לא מספיק! זה לא הסתיים""!",It is not enough ,"it is not enough! It is not over ""!",68
76,האם אנו מאמינים -כן!,- Do we believe ,Do we believe -yes!,87
77,האם אנו מאמינים בדברי האל ,- Do we believe the Word ,Do we believe in the words of God,80
78,-כן!,- Yes ,-Yes!,100
79,האם אנו מאמינים באמיתות דברי האל ,- Do we believe the truth of the Word ,Do we believe in the truth of God's words?,84
80,כן!,- Yes ,Yes!,100
81,האם אנו מקללים את האדם המכחיש את הדבר ,- Do we curse him who denies the Word ,Are we cursing the person who denies the thing,64
82,כן!,- Yes ,Yes!,100
83,האם אנו קוראים לאש הגיהנום שתבוא על האדם שחטא כנגד האל ,- Yes Do we call down hellfire on the man who has sinned against the Word ,Do we call on the fire of hell to come upon the man who has sinned against God,74
84,כן!,- Yes ,Yes!,100
85,מה קרה לתפילה החרישית ,Whatever happened to silent prayer ,What happened to the silent prayer,88
86,הו אלוהי הסערות והרעמים הכה בחוטא הזה כפי שעשית לכל אויביך בימי הפרעונים ,O Lord of the tempest and the thunder strike down this sinner as thou did thine enemies of old in the days of the Pharaohs ,O God of storms and thunder strike this sinner as you did to all your enemies in the days of the pharaohs,74
87,תן לו לדעת את האימה של חרבך!,Let him know the terror of thy sword ,Let him know the horror of your sword!,74
88,תן לנשמתו להתפתל בייסורים ובגיהנום לעולם ועד! לא!,Let his soul for all eternity writhe in anguish and damnation!,Let his soul writhe in torment and hell forever and ever! No!,63
89,אל תתפלל להרס של ברט!,Don't pray to destroy Bert!,Do not pray for Brett's destruction!,66
90,אלוהים אנחנו מבקשים אותה קללה לאלה אשר מבקשים רחמים למען חוטא זה למרות שהם דם מדמי ובשר מבשרי!,Lord we ask this same curse for those who ask grace for this sinner though they be blood of my blood and flesh of my flesh!,God we ask the same curse for those who ask for mercy for the sake of this sinner even though they are blood from my blood and flesh and blood!,80
91,הכומר בראון  ,Reverend Brown ,Reverend Brown,100
92,אבל כנראה שאתה נלהב מידי להרוס את מה שאתה מקווה להציל כך שלא ישאר דבר מלבד ריקנות ,I know it's the great zeal of your faith which makes you utter this prayer but it is possible to be overzealous to destroy that which you hope to save so that nothing is left but emptiness ,But you're probably too passionate about destroying what you hope to save so that there is nothing left but emptiness,62
93,זכור את חוכמתו של שלמה בספר משלי:,Remember the wisdom of Solomon in the Book of Proverbs ,Remember Solomon's wisdom in the book of Proverbs:,91
94,"""זה אשר עכר את ביתו ינחל רוח"" ","""He that troubleth his own house shall inherit the wind ""","""He that polluted his house shall inherit the wind""",82
95,"התנ""ך גם אומר לנו שאלוהים סולח לילדיו ואנו כילדיו של אלוהים צריכים לסלוח אחד לשני ",The Bible also tells us that God forgives his children And we as children of God should forgive each other ,The Bible also tells us that God forgives His children and we as God's children should forgive one another,90
96,חברים יקרים חזרו לבתיכם לכו הביתה ,My good friends return to your homes ,"Dear friends, return to your homes and go home",79
97,הוא שונא אותי ,He damned me ,He hates me,70
98,הוא לא שונא אותך ,He hates me - He doesn't hate you ,He does not hate you,71
99,הוא קילל אותי ,He damned me ,he cursed me,67
100,הוא עשה את זה לברט ולילד הקטן של סטבינס ,He's always done it He did it to Bert and the little Stebbins boy ,He did it for Brett and Stabins' little boy,62
101,כך התחיל הכל ,That's how the whole thing started ,That's how it all started,61
102,הילד של סטבינס היה חף מפשע ,The Stebbins boy was just an innocent child ,Stebins' child was innocent,75
103,הוא היה אומר את זה כשהיינו  ,He used to say that when we were together ,He would say that when we were,68
104,כשהיינו יחד ,He used to say that when we were together ,When we were together,68
105,לו רק הייתי יכולה להסביר את זה בבירור אז היית מבין ,If I could just explain it clearly then you'd understand ,If only I could explain it clearly then you would understand,86
106,מר בריידי בבקשה אני  נעשה את כל מה שביכולתנו כדי לעזור לך ,We'll do all we can to help you ,Mr. Brady please I will do everything we can to help you,63
107,לילה טוב הנרי ,- Good night Henry ,Good night Henry,100
108,לילה טוב ,- Good night Henry ,Good night,77
109,אין טעם לנסות ולרמות את עצמנו הנרי ,No use trying to fool ourselves Henry ,There is no point in trying to deceive ourselves Henry,64
110,אנחנו לא הגברים שהיינו פעם ,We're just not the men we used to be ,We are not the men we once were,69
111,לפי גודל הארוחה שאכלת הערב אפשר לומר שלא השתנית כבר 40 שנים ,By the size of that meal you packed away I'd say you hadn't changed in 40 years ,Judging by the size of the meal you ate tonight you can say that you have not changed in 40 years,72
112,מצחיק איך ששני אנשים יכולים להתחיל מאותה נקודה ו  להתרחק אחד מהשני ,Funny how two people can start from the same point and drift apart ,Funny how two people can start from the same point and get away from each other,81
113,זה טבעם של החיים ,It's the nature of the life process ,This is the nature of life,75
114,בעבר היתה הדדיות של הבנה ו  הערצה בינינו הנרי ,There used to be a mutuality of understanding and admiration between us Henry ,In the past there was a reciprocity of understanding and admiration between us Henry,76
115,מה קרה ידידי הטוב שאתה   הלכת כל כך רחוק ממני כל תנועה היא יחסית מאט ,Why is it my old friend that you've moved so far away from me ,What happened my good friend that you went so far from me any movement is relatively slow,68
116,נטישת אמונת אבותינו  הלילה ראיתי הדגמה של האמונה הזאת ,If progress means abandoning God abandoning the faith of our fathers  ,Abandoning the Faith of Our Fathers Tonight I saw a demonstration of this belief,64
117,מה שראית היתה השתקפות של האלימות והשנאה בעולם שמסביבם הנרי ,It's a deadly instrument You saw a reflection of the violence and hate in the world around them ,What you saw was a reflection of the violence and hatred in the world around them Henry,79
118,העולם שלך ,Your world ,Your world,100
119,הם עובדים קשה והם צריכים להאמין במשהו ,They work hard and they need to believe in something  something beautiful ,They work hard and they have to believe in something,79
120,הם מחפשים אחר משהו יותר מושלם ממה שיש להם חלון ראווה לשמיים ,They're seeking something more perfect than what they have ,They are looking for something more perfect than having a showcase to the sky,70
121,למה אתה רוצה לקחת את זה מהם הנרי ,Why do you want to take it away from them ,Why do you want to take it from them Henry,87
122,זה כל מה שיש להם ,It's all they have ,That's all they have,79
123,כמו הרקדנית המוזהבת שלי ,- Golden Dancer ,Like my golden dancer,76
124,מה שלך ,- Your what ,What's yours?,86
125,הרקדנית המוזהבת  היא עמדה בחלון הצדדי הגדול,She stood in the side window of the general store in Wakeman Ohio ,The golden dancer is standing in the large side window,61
126,"עמדתי ברחוב ואמרתי לעצמי: ""אם תהיה לי רקדנית מוזהבת יהיה לי את כל מה שאי פעם רציתי"" ","I used to say to myself ""If I had Golden Dancer I'd have everything I ever wanted ""","I stood on the street and said to myself: ""If I had a golden dancer I would have everything I ever wanted""",82
127,הייתי אז בערך בן שבע וידעתי הכל על סוסי נדנדה ,I was about seven years old at the time and a great judge of rocking horses ,I was about seven then and knew everything about rocking horses,68
128,לרקדנית המוזהבת היה שיער אדום בהיר עיניים כחולות והיה על כולה זהב עם כתמים סגולים ,Golden Dancer had a bright red mane blue eyes and she was gold all over with purple spots ,The golden dancer had light red hair and blue eyes and was all over gold with purple spots,82
129,וכאשר השמש היכתה על ארכובותיה היה לה מראה מסנוור ,And when the sun hit her stirrups she was a dazzling sight to behold ,And when the sun hit its cranks it had a dazzling sight,68
130,אז ביני ובין הרקדנית המוזהבת היה תמיד חלון גדול מזכוכית ,So Golden Dancer and I always had a big plate glass window between us ,So between me and the golden dancer there was always a big glass window,84
131,ואז  בוא נראה  זה לא היה יכול להיות חג המולד ,Couldn't have been Christmas ,Then let's see it could not have been Christmas,72
132,התעוררתי בבוקר והיתה רקדנית מוזהבת למרגלות המיטה שלי ,It must have been my birthday I woke in the morning and there was Golden Dancer at the foot of my bed ,I woke up in the morning and was a golden dancer at the foot of my bed,77
133,אמא קימצה במצרכים ואבא שלי עבד לילות במשך חודש ,Mom had skimped on the groceries and my father had worked nights for a month ,Mom skimped on groceries and my dad worked nights for a month,86
134,קפצתי על האוכף והתחלתי להתנדנד  וזה נשבר ,I jumped into the saddle and I started to rock And it broke ,I jumped on the saddle and started swinging and it broke,80
135,כל הדבר היה מחובר עם רוק ושעווה ,The wood was rotten The whole thing was put together with spit and sealing wax ,The whole thing was connected with saliva and wax,65
136,כל הברק ובלי שום ערך ,All shine and no substance ,All the shine and no value,77
137,וכך אני מרגיש לגבי המפגן שראיתי הערב מאט: כל הנצנצים והזוהר ,And that's how I feel about that demonstration I saw tonight Matt ,And this is how I feel about the demonstration I saw tonight: Matt: all the glitter and glow,77
138,אתה אומר שאתה נותן תקווה לאנשים ,All glitter You say you're giving the people hope ,You say you give hope to people,75
139,אני חושב שאתה גונב מהם את התקווה לא הנרי ,- I think you're stealing their hope ,I think you're stealing from them the hope not Henry,74
140,כל עוד התנאים לגן העדן הזוהר הם בורות גזענות ושנאה  אני אומר לעזאזל עם זה ,- No Henry As long as the prerequisite for that shining paradise is ignorance bigotry and hate ,As long as the conditions for the glorious paradise are ignorance of racism and hatred I say hell with it,66
141,עלינו לשמור על ראש פתוח לגבי מוצא המינים מאוד מעניין הווארד ,to keep an open mind on the origin of species ,We have to keep an open mind about the origins of the very interesting Howard species,65
142,מאוד מעניין ,Very interesting ,Very interesting,100
143,ספר לנו מה עוד אמר לך מר קייטס בכיתה ,Now go on Howard Tell us what else Mr Cates told you in the classroom ,Tell us what else Mr. Kates told you in class,67
144,בהתחלה הוא אמר שכדור ארץ היה חם מידי עבור חיים מכל סוג שהוא ,He said first the earth was too hot for any kind of life ,At first he said that Earth was too hot for life of any kind,95
145,אחרי זה הוא התקרר מעט ותאים התחילו לגדול תאים ,Then it cooled off a mite and cells and things began to grow ,After that it cooled down a bit and cells started to grow cells,67
146,'מר גלבריית ,Mr McKennon Mr Galbraith ,'Mr. Galbraith,67
147,אני חושב שאתה מכיר את שאר האנשים ,I think you know the rest of these gentlemen ,I think you know the rest of the people,77
148,תאים הווארד ,- Cells Howard ,Howard cells,100
149,כמה זמן זה לקח לפי מר קייטס ,How long did this take according to Mr Cates ,How long did it take according to Mr. Kates,77
150,כמה מיליוני שנים אולי יותר ,A couple of million years Maybe longer ,A few million years maybe more,74
151,ואז הופיעו הדגים והזוחלים והיונקים בן אדם הוא יונק ,Then comes the fishes and reptiles and mammals ,Then the fish and the reptiles appeared and the mammals a human is a mammal,68
152,יחד עם הכלבים והבקר בשדות ,And the cattle in the fields ,Along with the dogs and cattle in the fields,78
153,האם הוא אמר זאת ,- Did he say that ,Did he say that,100
154,עכשיו הווארד איך בן אדם יצא מהבלגאן המגעיל הזה של חרקים ונחשים לפי ה  מורה שלך ,Now Howard how does man come out of this slimy mess of bugs and serpents according to your professor ,Now Howard how man came out of this disgusting mess of insects and snakes according to your teacher,73
155,שמעתם את זה ידידיי הקופים הקדומים!,Did you hear that my friends ,"You heard that, my ancient monkey friends!",76
156,לדברי מר קייטס אני ואתם אפילו לא צאצאים של קופים אמריקאים טובים ,Old World monkeys! Ha! According to Mr Cates you and I aren't even descended from American monkeys ,"According to Mr. Kates, you and I are not even descendants of good American monkeys",78
157,עכשיו הווארד תקשיב היטב ,Listen carefully ,Now Howard will listen carefully,67
158,בין כל הדיבורים על חרקים ואבולוציה של בוץ ורפש האם מר קייטס התייחס אי פעם לאלוהים ,In all this talk of bugs and evolution of slime and ooze did Mr Cates ever make any reference to God ,Amidst all the talk about insects and the evolution of mud and slime did Mr. Kates ever refer to God,72
159,לא זכור לי ,- Not as I remember ,Idon't remember,69
160,ולנס שהוא עשה בשבעה ימים כפי שמתואר בספר היפה ספר בראשית לא אדוני ,- Of the miracle he achieved in 7 days as described in the beautiful Book of Genesis ,And the miracle that he did in seven days as described in the beautiful book of Genesis is not my lord,79
161,גבירותיי ורבותיי  התנגדות!,No sir - Ladies and gentlemen  ,Ladies and gentlemen resistance!,79
162,אני מבקש מבית המשפט להזכיר לפרקליט המלומד כי הוא לא באוהל של צ'טקואה ,- Objection I ask the court to remind the learned counsel he is not in a chautauqua tent ,I ask the court to remind the learned lawyer that he is not in Chattoqua's tent,76
163,הוא אמור להציג ראיות לחבר המושבעים ואין נשים בחבר המושבעים ,He is submitting evidence to a jury There are no ladies on the jury ,He is supposed to present evidence to the jury and there are no women on the jury,72
164,כבודו אין לי שום כוונה לנאום אין צורך בכך ,Your Honour I have no intention of making a speech ,Your Honor I have no intention of speaking there is no need for that,71
165,הוא כבר למד שהוא התפתל כמו חיה בזוהמה וברפש אשר מתחת ,He has been taught that he wriggled up like an animal from the filth and muck below ,He had already learned that he writhed like an animal in the filth and slime which was beneath,63
166,"אני אומר כי שונאי התנ""ך האלה האבולוציוניים האלה הם מבשלי רעל!",I say that these Bible-haters these evolutionists are brewers of poison ,I say that these evolutionary haters of the Bible are poison cookers!,88
167,ולמחוקק של מדינה ריבונית זאת היתה החוכמה לדרוש שרוכלי הרעל בבקבוקים או בספרים שמים בבירור תווית על המוצר שהם מנסים למכור ,And the legislature of this sovereign state has had the wisdom to demand that the pedlars of poison in bottles or in books clearly label the product they attempt to sell ,And to the legislature of a sovereign state it was wise to demand that the poison peddlers in bottles or books clearly label the product they are trying to sell,86
168,אני אומר כי אם החוק הזה לא ישמר הילד הזה יהפוך לאחד מדור של אובדי אמונה בגלל מדע חסר אלוהים!,I say that if this law is not upheld this boy will become one of a generation shorn of its faith by the teachings of godless science ,I say that if this law is not kept this child will become one of a generation of unbelievers because of a godless science!,77
169,אבל אם העונש המירבי הקבוע בחוק יוטל על ברטרם קייטס מאמינים מכל רחבי העולם אשר צופים בנו ומאזינים לכל מילה שלנו יקומו ויברכו את בית המשפט הזה!,But if the full penalty of the law is meted out to Bertram Cates the faithful the whole world over who are watching us here and listening to our every word will rise up and call this courtroom blessed ,But if the maximum penalty set by law is imposed on Bertram Kates believers from all over the world who watch us and listen to our every word will stand up and bless this court!,72
170,העד לרשותך אדוני ,Your witness sir ,Witness at your disposal sir,73
171,אני מאוד שמח שהקולונל לא נשא נאום ,I sure am glad the colonel didn't make a speech ,I am very glad that the Colonel did not deliver a speech,72
172,הווארד  שמעתי אותך אומר שהיה חם על פני כדור הארץ ,Now Howard I heard you say that the world used to get pretty hot ,Howard I heard you say it was hot on Earth,64
173,זה מה שאמר מר קייטס אתה חושב שהיה חם יותר מאשר עכשיו ,Any hotter than it is right now do you think ,That's what Mr Kates said you think was hotter than now,61
174,מר קייטס הקריא לנו את זה מספר ,Mr Cates read it to us from a book ,Mr. Kates read us this number,65
175,"""התיאוריה של דרווין על האבולוציה ומוצא האדם"" ",This the book Charles Darwin's Theory Of The Evolution And The Descent Of Man ,"""Darwin's Theory of Evolution and the Origin of Man""",68
176,כן אדוני נכון הווארד ,- That's right Howard ,Yes sir right Howard,77
177,זה אכן הספר שהוא הקריא ממנו בכיתה ,Mr Cates read it to us from a book ,This is indeed the book he read from in class,63
178,ההגנה מבקשת כי ילד בן 15 יתן דעה בנושא מוסרי ,Objection Your Honour The defence is asking that a 15-year-old give an opinion on a question of morality ,The defense asks that a 15-year-old child give an opinion on a moral issue,72
179,אני מנסה להראות כי להווארד לקולונל בריידי לצ'רלס לדרווין לכל מי שיושב באולם ולך אדוני יש זכות לחשוב ,I am trying to establish that Howard or Colonel Brady or Charles Darwin or anyone sitting in this courtroom or you sir has the right to think ,I'm trying to show that Howard to Colonel Brady to Charles to Darwin everyone sitting in the courtroom and you sir have a right to think,82
180,קולונל דרומונד הזכות לחשוב איננה עומדת כאן למשפט ,Colonel Drummond the right to think is not on trial here ,Colonel Drummond The right to think does not stand trial here,85
181,עם כל הכבוד לבית המשפט אדוני אני חושב שהזכות לחשוב אכן עומדת כאן למשפט ,With all due respect to the court sir I think the right to think is very much on trial here ,With all due respect to the court sir I think the right to think does indeed stand here at trial,83
182,והיא נמצאת בסכנה נוראית בגלל הליכי בית משפט זה בן אדם עומד לדין!,And it is in danger in the proceedings of this courtroom ,And she's in terrible danger because of court proceedings this man is on trial!,69
183,והוא עומד בפני קבלת קנס ומאסר משום שהוא בחר לומר את מה שהוא חושב ,- A thinking man He's faced with fine and imprisonment because he speaks what he thinks ,And he faces a fine and imprisonment because he chose to say what he thinks,76
184,קולונל דרומונד בבקשה ממך תנסח מחדש את השאלה שלך טוב בוא נגיד את זה כך הווארד ,Colonel Drummond will you please rephrase your question ,Colonel Drummond please you rephrase your question well let's say it so Howard,81
185,כל הדיבורים והרעש בעניין האבולוציה אתה חושב שזה הזיק לך ,Let's put it this way Howard All this fuss and feathers about evolution do you think it hurt you any ,All the talk and noise about evolution you think has harmed you,63
186,האם זה גרם לך נזק כלשהו ,- Sir - Did it do you any harm ,Did it do you any harm?,92
187,עדיין מרגיש שאתה בכושר סביר ,Still feel reasonably fit ,Still feel you are in reasonable shape,70
188,מה שאמר לך מר קייטס פגע במשחק הבייסבול שלך האם זה השפיע על תנודת הזרוע שלך ,What Mr Cates told you did it hurt your baseball game any ,What did Mr. Kates tell you hit your baseball game did it affect your arm swing?,68
189,לא אדוני ,No sir ,Not sir,92
190,עדיין מכבד את אביך ואת אימך כמובן ,Still honour your father and your mother ,Still respecting your father and mother of course,63
