,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,הוא המנהיג שלך הוא המדריך שלך את המסע המרגש הזה נעשה יחד!,He is your leader He is your guide On the amazing journey Together you'll ride,He's Your Leader He's Your Guide This exciting journey is done together!,77
37,המחלה בוודאות תיקח את מוחו לאן שמוחות בדרך כלל לא הולכים ,Sickness will surely take the mind Where minds can't usually go,The disease will surely take his brain where brains usually do not go,71
38,צא למסע המרגש הזה ולמד כל מה שהינך חייב לדעת,Come on the amazing journey And learn all you should know,Embark on this exciting journey and learn everything you need to know,62
39,עיניו הן אלה שמשדרות כל מה שהוא יודע האמת בוהקת כל כך שהיא מסוגלת להמיס שלג ,His eyes are the eyes That transmit all they know The truth burns so bright It can melt winter snow,His eyes are the ones that transmit everything he knows the truth is so bright it is capable of melting snow,71
40,צל כמו מגדל כה שחור וכה גבוה ,A towering shadow So black and so high,Shade like a tower so black and so high,86
41,שמש לבנה ושורפת האדמה והשמים ,A white sun burning The Earth and the sky,A white sun that burns the earth and the sky,89
42,טומי ,Tommy ,Tommy,100
43,האם ראיתם אי פעם את פניהם של הילדים מתרגשים כל כך ,Did you ever see the faces Of the children They get so excited,Have you ever seen the faces of the children so excited,87
44,מתעוררים בבוקר חג המולד שעות לפני ששמש החורף עלתה,Waking up on Christmas morning Hours before The winter's sun's ignited,Waking up on Christmas morning hours before the winter sun has risen,87
45,הם מאמינים בחלומות ובמשמעויותיהם כולל נדיבות גן העדן ,They believe in dreams And all they mean Including heaven's generosity,They believe in dreams and their meanings including the generosity of paradise,78
46,מציצים אל מעבר לדלת כדי לראות אילו חבילות הן פנויות בסקרנות ,Peeping 'round the door to see What parcels are for free In curiosity,Peek over the door to see what packages are curiously available,69
47,וטומי אינו יודע איזה יום היום הוא לא יודע מי היה ישו או מה זה להתפלל ,And Tommy doesn't know What day it is He doesn't know who Jesus was Or what praying is,And Tommy does not know what day he does not know who Jesus was or what it is to pray,89
48,איך ניתן להצילו  מהקבר הנצחי  ,How can he be saved From the eternal grave ,How can he be saved from the eternal tomb,87
49,טומי האם אתה שומע אותי ,Tommy can you hear me ,Tommy Do you hear me?,88
50,טומי ,Tommy ,Tommy,100
51,טומי האם אתה שומע אותי ,Tommy can you hear me ,Tommy Do you hear me?,88
52,טומי האם אתה שומע אותי ,Tommy can you hear me ,Tommy Do you hear me?,88
53,-אתה שומע אותי ,Tommy can you hear me ,-do you hear me,69
54,הרגישי אותי געי בי,Feel me Touch me,Feel me touch me,100
55,רפאי אותי,Heal me,Heal me,100
56,הרגישי אותי געי בי,Feel me Touch me,Feel me touch me,100
57,רפאי אותי,Heal me,Heal me,100
58,טומי אתה שומע אותי ,Tommy can you hear me ,Tommy you hear me,89
59,מוקף בחבריו הוא יושב כל כך בשקט ללא מודעות מכלום,Surrounded by his friends He sits so silently And unaware of anything,Surrounded by his friends he sits so quietly with no awareness of anything,78
60,עיניו ריקות מחטט באפו מחייך בוכה מלקק כל דבר ,Crazy-eyed he picks his nose He smiles he cries He pokes his tongue at everything,His eyes are empty poking his nose smiling and crying licking everything,61
61,אני מאמינה באהבה אך איך מי שמעולם לא ראה אור יוכל להיות מואר ,I believe in love But how can men who've never Seen light be enlightened ,I believe in love but how can anyone who has never seen light be enlightened,88
62,רק אם הוא ירפא חוסנו הנפשי העתידי יגדל ,Only if he's cured Will his spirit's future level Ever heighten,Only if he heals will his future mental resilience increase,61
63,וטומי אינו יודע איזה יום היום ,And Tommy doesn't know What day it is,And Tommy does not know what day it is,96
64,הוא לא יודע מי היה ישו או מה זה להתפלל ,He doesn't know who Jesus was Or what praying is,He does not know who Jesus was or what it is to pray,88
65,איך ניתן להצילו  מהקבר הנצחי ,How can he be saved From the eternal grave ,How can he be saved from the eternal tomb,87
66,אתה מדבר על אשתך הייתי רוצה שתראה את אשתי ,You talk about your woman I wish you could see mine,You're talking about your wife I would like you to see my wife,69
67,אתה מדבר על אשתך הייתי רוצה שתראה את אשתי ,You talk about your woman I wish you could see mine,You're talking about your wife I would like you to see my wife,69
68,בכל פעם שהיא מתחילה לאהוב ,Every time she starts to love,Every time she starts to love,100
69,היא מחזירה את הראיה לעיוורים ,She brings eyesight to the blind,It returns the sight to the blind,77
70,כן כן  אתם יודעים אביה נתן לה קסם ,Oh yeah You know Her daddy gave her magic,Yes yes you know her father gave her magic,80
71,אתם יודעים אביה נתן לה קסם רואים לפי הליכתה ,You know Her daddy gave her magic I can tell by the way she walks,You know her father gave her a magic see as she walks,76
72,בכל פעם שהיא מתחילה לרעוד האילמים מתחילים לדבר ,Every time she starts to shake The dumb begin to talk,Every time she starts shaking the mute ones start talking,64
73,לדבר לדבר לדבר  יש לה הכח לרפא אותך,Talk talk talk She's got the power to heal you,Talk talk talk she has the power to heal you,91
74,אל פחד  יש לה הכח לרפא אותך,Never fear She has got the power to heal you,Do not be afraid she has the power to heal you,80
75,אל פחד  רק מילה אחת בשפתיה ,Never fear Just one word from her lips,Do not be afraid of just one word in her lips,70
76,והחירשים שומעים ,And the deaf can hear,And the deaf hear,89
77,יש לה הכח לרפא אותך אל פחד  ,Never fear She has got the power to heal you,She has the power to heal you into fear,87
78,יש לה הכח לרפא אותך אל פחד  ,Never fear She has got the power to heal you,She has the power to heal you into fear,87
79,רק מילה אחת בשפתיה והחירשים שומעים ,One word from her lips And the deaf can hear,Only one word in her lips and the deaf hear,80
80,כן  אם בנך אינו כל מה שאמור להיות ,Yeah If your child Ain't all he should be now,Yes if your son is not all that he should be,72
81,הבחורה הזאת תטפל בו ,This girl will put him right,This girl will take care of him,71
82,אראה לו מה הוא יוכל להיות עכשיו רק תן לי לילה אחד ,I'll show him What he could be now Just give me one night,I'll show him what he can be now just give me one night,95
83,אני הצוענית מלכת האסיד שלם לי לפני ההתחלה ,I'm the Gypsy The Acid Queen Pay me before I start,I'm the gypsy queen of the acid paid me before the start,89
84,תן לנו חדר סגור הדלת!,Give us a room Close the door,Give us a closed room door!,91
85,השאר אותנו לבד לרגע ,Give us a room Close the door,Leave us alone for a moment,64
86,הוא יחדל מלהיות ילד צעיר אבל לא ילד ,You won't be a boy no more Young but not a child,He will cease to be a young child but not a child,66
87,אני הצוענית מלכת האסיד ,'Cause I'm the Gypsy The Acid Queen,I'm the gypsy queen of acid,79
88,שלם לי לפני ההתחלה ,Pay me before I start,Pay me before the start,86
89,אסוף את מחשבותיך ותאחז חזק נשמתך חייבת ללמוד לנדוד ,Gather your wits And hold on fast Your mind must learn to roam,Gather your thoughts and hold fast your soul must learn to wander,79
90,כפי שהמלכה הצוענית חייבת לעשות אתה תצא למסע!,Just as the Gypsy Queen must do You're gonna hit the road,As the gypsy queen must do you will set out on a journey!,64
91,עבודתי החלה הסתכל עליו כעת מעולם הוא לא היה כה חי ,My work's begun Now look at him He's never been more alive,My work started looking at him now he has never been so alive,81
92,אני הצוענית מלכת האסיד שלם לי לפני ההתחלה ,I'm the Gypsy The Acid Queen Pay me before I start,I'm the gypsy queen of the acid paid me before the start,89
93,אני הצוענית ובאחריותי שאשבור את ליבו הקטן ,I'm the Gypsy I'm guaranteed To break your little heart,I'm the gypsy and it's my responsibility to break his little heart,64
94,אראה לו מה הוא יוכל להיות עכשיו רק תן לי עוד לילה אחד ,I'll show him What he could be now Just give me one more night,I'll show him what he can be now just give me one more night,95
95,אני הצוענית מלכת האסיד שלם לי לפני ההתחלה ,I'm the Gypsy The Acid Queen Pay me before I start,I'm the gypsy queen of the acid paid me before the start,89
96,אתה חושב שזה בסדר  להשאיר את הילד עם בן דודו קווין ,Do you think it's all right To leave the boy With Cousin Kevin ,You think it's okay to leave the child with his cousin Quinn,72
97,אתה חושב שזה בסדר  יש בו משהו שאינו מוצא חן בעיניי ,Do you think it's all right There's something 'bout him I don't really like,You think it's okay to have something in it that I do not like,63
98,אתה חושב שזה בסדר  אני חושב שזה בסדר ,I think it's all right Yes I think it's all right,You think it's okay I think it's okay,63
99,אנחנו ברשות עצמינו בן דודי לגמרי לבדינו בן דודי,We're on our own cousin All alone cousin,We own our own cousin completely alone our cousin,74
100,אינך צפוי לשעשע כשאתה עיוור חירש ואילם אך אין לי היום עם מי לשחק ,You won't be much fun Being blind deaf and dumb But I've no one to play with today,You are not expected to entertain when you are deaf and dumb blind but I have no one today to play with,75
101,"יודע לשחק ""מחבואים"" ",Do you know how to play Hide-and-seek ,"Knows how to play ""hide and seek""",88
102,למצוא אותי יקח לך שבוע אבל קשור לכיסא זה לא תלך לשום מקום ,To find me It would take you a week But tied to that chair You won't go anywhere,Finding me will take you a week but tied to a chair it will not go anywhere,81
103,יש הרבה דברים שאני יכול לעשות למפלצת!,There's a lot I can do to a freak,There are many things I can do for the monster!,63
104,איך היית מרגיש   ,How would you feel lf I turned on the bath ,How would you feel,60
105,אולי כוויה מסיגריה בזרוע שלך  תשנה את הבעתך  לכזו של מצוקה ,Maybe a cigarette burn On your arm Would change your expression,Maybe a burn from a cigarette in your arm will change your expression to one of distress,79
106,הנני הביריון של בית הספר הרמאי של הכיתה ,I'm the school bully The classroom cheat,I'm the bully of the cheating school of the class,81
107,השותף הרע ביותר במשחקים שתמצא אי פעם  אכניס שברי זכוכיות בארוחת הערב שלך ,The nastiest play friend You ever could meet I'll put glass in your dinner,The worst partner in games you will ever find I will put glass fragments in your dinner,61
108,ונעצים בכיסא שלך  אגרור אותך סביב,And spikes in your seat I'll drag you around,And sticking in your chair will drag you around,70
109,בלפיתת שיערך  ואתן לך דחיפה  ממעלה המדרגות ,By a lock of your hair And give you a push At the top of the stairs,Hold your hair and I will give you a push up the stairs,74
110,מה היית עושה אם אנעל אותך בחוץ  לעמוד בגשם ,What would you do If I shut you outside To stand in the rain,What would you do if I locked you outside to stand in the rain,90
111,הנני הביריון של בית הספר הרמאי של הכיתה ,I'm the school bully The classroom cheat,I'm the bully of the cheating school of the class,81
112,אנעץ מחטים באצבעותיך ואמחץ את כפות רגליך ,I'll stick pins in your fingers And tread on your feet,I will stick needles in your fingers and crush your feet,75
113,אנחנו ברשות עצמינו בן דודי לגמרי לבדינו בן דודי,We're on our own cousin All alone cousin,We own our own cousin completely alone our cousin,74
114,חשבנו על משחקים נחמדים לשחק  כשהמבוגרים הלכו להם ,We've thought of Some nice games to play While the grownups Had all gone away,We thought of nice games to play when the adults went for them,69
115,לא היית משעשע כי הנך עיוור חירש ואילם ,You weren't too much fun 'Cause you're blind deaf and dumb,You were not amused because you are deaf and dumb blind,66
116,אך לא היה לי היום עם מי לשחק ,But I'd no one to play with today,But today I had no one to play with,97
117,אתה חושב שזה בסדר  להשאיר את הילד עם הדוד ארני ,Do you think it's all right To leave the boy with Uncle Ernie ,You think it's okay to leave the kid with Uncle Ernie,79
118,אתה חושב שזה בסדר  הוא שתה קצת יותר מדי הערב  אתה חושב שזה בסדר  ,Do you think it's all right He's had a few too many tonight Do you think it's all right ,You think it's okay he drank a little too much tonight you think it's okay,68
119,אני חושב שזה בסדר כן אני חושב שזה בסדר ,Yes I think it's all right Yes I think it's all right,I think it's okay Yes I think it's okay,67
120,אני דודך ארני המרושע שמח שלא תראה או תשמע אותי כל עוד אני עושה שטויות עושה שטויות עושה שטויות ,I'm your wicked Uncle Ernie I'm glad you won't see or hear me As I fiddle about fiddle about Fiddle about,I'm your evil uncle Ernie glad you will not see or hear me as long as I do nonsense do nonsense do nonsense,60
121,אמך השאירה אותי כאן לשמור עליך ואני עושה בדיוק מה שלעזאזל אני אוהב,Your mother left me here To mind you And I'm doing exactly What I bleeding' well want to,Your mother left me here to take care of you and I do exactly what the hell I love,73
122,אתה חושב שזה בסדר  להשאיר את טומי  ,Do you think it's all right Leaving Tommy by the mirror ,You think it's okay to leave Tommy,61
123,היית יכול לחשוב שהוא אכן רואה בוהה בעצמו חצי הלילה ,You would think he had sight Been staring half the night,You might think he does see staring at himself half the night,72
124,אתה חושב שזה בסדר ,Do you think it's all right ,You think that's okay,67
125,אני חושב שזה בסדר כן אני חושב שזה בסדר ,I think it's all right Yes I think it's all right,I think it's okay Yes I think it's okay,70
126,בחור חירש אילם ועיוור מעפיל לגמר הגדול!,Deaf dumb and blind kid Makes the big game,A dumb and blind deaf guy qualifies for the grand final!,64
127,השבת בגמר הוא יתמודד מול האלוף!,Saturday the final He faces the champ,Saturday in the final he will face the champion!,86
128,(הוצאה מיוחדת) פינבול סוף הדרך המיליון ביד!,Pinball big time A million in hand,(Special Edition) Pinball End of the Million Road in Hand!,63
129,אתה יכול לשלוט בעולם מהיאכטה שבמפרץ!,You can rule the world From a yacht in the bay,You can control the world from the yacht in the bay!,85
130,שמפניה זורמת הנך פופולרי בן אדם!,Champagne flowing You're a popular man,Champagne Flows You are a popular person!,77
131,פינבול בוא נשחק!,Pinball let's play,Pinball Let's play!,100
132,טומי ממשיך לנצח הוא מיליונר לאמא יש קדיליאק חדשה,Tommy keeps on winning He's a millionaire Mama's got a brand-new Cadillac,Tommy continues to win is a millionaire mom has a new Cadillac,70
133,מהרו למופע עוד רגע בשידור חי!,Hurry to the show We're nearly on the air,Hurry to the show for another moment live!,61
134,מאז שהייתי ילד אני משחק בכדור הכסף ,Ever since I was a young boy I played the silver ball,Ever since I was a kid I've been playing money ball,67
135,מסוהו ועד ברייטון בטח שיחקתי בכולם ,From Soho down to Brighton I must have played them all,From Soho to Brighton I must have played them all,95
136,אך מעולם לא ראיתי אחד כמוהו באף אולם שעשועים ,But I ain't seen nothin' like him In any amusement hall,But I've never seen one like it in any amusement park,71
137,הבחור החירש אילם ועיוור ההוא בטוח משחק פינבול ברמת-על,That deaf dumb and blind kid Sure plays a mean pinball,That mute and blind deaf guy is sure to play top-level pinball,76
138,עומד כמו פסל הופך לחלק מהמכונה ,He stands like a statue Becomes part of the machine,Standing like a statue becomes part of the machine,93
139,מרגיש את כל המכשולים תמיד משחק נקי ,Feelin' all the bumpers Always playing' clean,Feeling all obstacles always play clean,68
140,משחק עם אינטואיציה המונים הסיפרתיים נופלים ,He plays by intuition The digit counters fall,Playing with intuition the digital masses fall,64
141,הבחור החירש אילם ועיוור ההוא בטוח משחק פינבול ברמת-על ,That deaf dumb and blind kid Sure plays a mean pinball,That mute and blind deaf guy is sure to play top-level pinball,76
142,הוא אשף הפינבול בטח יש איזה טריק ,He's a pinball wizard There has to be a twist,He's the Pinball Wizard. There must be some trick,67
143,אשף הפינבול עם יד כל כך גמישה!,He's a pinball wizard There has to be a twist,The Pinball Wizard with such a flexible hand!,72
144,איך אתה חושב שהוא עושה זאת ,-How do you think he does it ,How do you think he does that?,93
145,אינני יודע!,-l don't know,I do not know!,72
146,מה עושה אותו כזה טוב ,What makes him so good ,What makes him so good,100
147,לא רואה אורות מהבהבים משחק על פי חוש ריח ,Don't see lights a-flashing He plays by sense of smell,Do not see flashing lights playing according to sense of smell,79
148,הבחור החירש אילם ועיוור ההוא בטוח משחק פינבול ברמת-על ,That deaf dumb and blind kid Sure plays a mean pinball,That mute and blind deaf guy is sure to play top-level pinball,76
149,הוא לא יכול לנצח אותי עכשיו תמיד הייתי האלוף!,He can't beat me now I've always been the champ,He can not beat me now I have always been the champion!,83
150,אני יודע שזה טריק!,I know every trick,I know it's a trick!,70
151,הוא יכול לנצח את הפינבול שלי הוא יכול לנצח את הטוב מכולם!,He can't beat me now I've always been the champ,He can beat my pinball He can beat the best of them all!,65
152,מעריציו מובילים אותו והוא רק עושה את השאר ,His disciples lead him in And he just does the rest,His fans lead him and he just does the rest,83
153,יש לו אצבעות משוגעות מעולם לא ראיתי אותן מפשלות ,He's got crazy flipper fingers I've never seen him fall,He has crazy fingers I've never seen them screw up,67
154,הבחור החירש אילם ועיוור ההוא בטוח משחק פינבול ברמת-על ,That deaf dumb and blind kid Sure plays a mean pinball,That mute and blind deaf guy is sure to play top-level pinball,76
155,הוא אשף הפינבול בטח יש איזה טריק ,He's a pinball wizard There has to be a twist,He's the Pinball Wizard. There must be some trick,67
156,אשף הפינבול עם יד כל כך גמישה!,He's a pinball wizard There has to be a twist,The Pinball Wizard with such a flexible hand!,72
157,אשף הפינבול תוצאותיו עולות אפילו עוד  אשף הפינבול לורד הפינבול החדש בעולם!,He's a pinball wizard He scores a trillion more A pinball wizard The world's new pinball lord,Pinball Wizard Its results surpass even the new Pinball Wizard to the new Pinball Lord in the world!,74
158,חשבתי שאני הייתי המלך הבלתי מעורער אך נאלצתי להעביר את כתר הפינבול שלי  אליו אליו  ,I thought I was The Bally table king But I just handed My pinball crown to him To him,I thought I was the undisputed king but I had to transfer my pinball crown to him,73
159,ראו גברת אחת תובענית לחלוטין כינסה משתה על-פי פקודתה ,Take one lady totally demanding Join the banquet At her commanding,See one completely demanding lady convened a banquet according to her order,64
160,"לא אכלה מזון משמין ולא אכלה מזון מרזה אכלה רק שעועית ""רקס"" כיאה למלכה ",Eat no fat and eat no lean Eat Rex Beans Fit for a queen,"Did not eat fattening food and did not eat lean food ate only ""rex"" beans proper to the queen",65
161,"לא אכלה מזון משמין ולא אכלה מזון מרזה אכלה רק שעועית ""רקס"" כיאה למלכה ",Eat no fat and eat no lean Eat Rex Beans Fit for a queen,"Did not eat fattening food and did not eat lean food ate only ""rex"" beans proper to the queen",65
162,היום יורד גשם של שמפניה בן נולד מחדש,Today it rains champagne A son was born again,Today it's raining champagne Ben was reborn,75
163,גאון משוחרר חיים של עושר ותהילה!,A genius untamed A life of wealth and fame,A liberated genius living a life of wealth and glory!,62
164,עושר ותהילה!,Wealth and fame,Wealth and fame!,100
165,שמפניה זורמת מטה כמו גשם קוויאר בארוחת הבוקר כל יום ,Champagne flowing down Just like rain Caviar breakfasts every day,Champagne flows down like caviar rain at breakfast every day,91
166,בנקים עיסקיים ויאכטות וקאן משרתים ומכוניות וחופים פרטיים ,Merchant banks And yachts at Cannes Servants and cars And private sand,Commercial banks and yachts and Cannes servants and cars and private beaches,84
167,הרגישי אותי,Feel me,Feel me,100
168,רפאי אותי,Heal me,Heal me,100
169,הרגישי אותי געי בי,Feel me Touch me,Feel me touch me,100
170,רפאי אותי הם באים באלפים ,Heal me They flock in thousands strong,Ghost me they come in the thousands,71
171,לאהבה מגיע לנו ,For a love A just deserve,We deserve love,60
172,מגיע לנו ,Just deserve,we deserve,73
173,פרנקים דולרים וכנפי טווס גלימות נוצצות וציפורים מזמרות!,Francs and dollars And peacock's wings Sequined gowns And birds that sing,Dollar francs and peacock wings glittering robes and birds singing!,76
174,מטוסים פרטיים ואזורי דייג עוד קהל ורווחים גדולים גדולים גדולים יותר ,Private planes And fishing lakes Bigger crowds And bigger bigger bigger takes,Private jets and fishing areas more crowds and larger larger spaces,62
175,אבל למה שווה כל זה ,But what's it all worth ,But why is it all worth it,82
176,למה שווה כל זה כאשר בני עיוור ,What's it all worth When my son is blind ,Why is it all worth it when my son is blind,82
177,הוא לא מסוגל לשמוע מוסיקה וגם לא להנות ממה שאני קונה ,He can't hear the music Nor enjoy what I'm buying,He is unable to hear music nor enjoy what I buy,81
178,חייו חסרי ערך ומשפיעים על חיי ,His life is worthless Affecting mine,His life is worthless and affects my life,83
179,מראשי ,From my mind,From my head,75
180,הרגישי אותי געי בי,Feel me Touch me,Feel me touch me,100
181,רפאי אותי,Heal me,Heal me,100
182,הרגישי אותי געי בי,Feel me Touch me,Feel me touch me,100
183,רפאי אותי,Heal me,Heal me,100
184,מצאתי איש שיכול להביא לכולנו שמחה!,There's a man I've found Could bring us all joy,I have found a man who can bring us all joy!,73
185,יש רופא שמצאתי שיכול לרפא את הילד!,There's a doctor I've found Can cure the boy,There is a doctor I have found who can cure the child!,78
186,רופא שמצאתי שיכול לרפא את הילד!,A doctor I've found Can cure the boy,A doctor I found who could cure the child!,75
187,נראה אותו מחר ,Let's see him tomorrow,We'll see him tomorrow,82
188,הבדיקות שעשיתי לו מראות חוסר חושים כללי ,The tests I gave him showed No sense at all,The tests I did for him show a general numbness,67
189,עייניו מגיבות לאור המכשירים קולטים זאת ,His eyes react to light The dial's detected,His eyes respond to the light of the devices perceiving it,61
190,הוא אכן שומע אך אינו יכול להגיב לקריאותיכם ,He hears but cannot answer To your call,He does hear but can not respond to your calls,71
191,הרגישי אותי,Feel me,Feel me,100
192,רפאי אותי,Heal me,Heal me,100
193,הרגישי אותי,Feel me,Feel me,100
194,רפאי אותי אין סיכוי או ניתוח חדש ,Heal me There is no chance No untried operation,Phantom me there is no chance or new surgery,66
195,כל תקווה תלויה בו לא בי ,All hope lies with him And none with me,All hope depends on him not on me,64
196,אך דמייני את ההלם מהבידוד כאשר הוא פתאום יוכל לשמוע לדבר ולראות ,Imagine though the shock From isolation When he suddenly can hear And speak and see,But imagine the shock of the isolation when he can suddenly hear speak and see,88
197,הרגישי אותי,Feel me,Feel me,100
198,רפאי אותי,Heal me,Heal me,100
199,הרגישי אותי,Feel me,Feel me,100
200,רפאי אותי,Heal me,Heal me,100
201,עיניו יכולות לראות אוזניו יכולות לשמוע שפתיו יכולות לדבר המחוגים מגיבים ללא הפסקה,His eyes can see His ears can hear his lips speak All the time The needles flick and rock,His eyes can see his ears can hear his lips can speak the hands respond non-stop,76
202,האם הוא אי פעם שמע מילה ממה שאמרתי ,Has he ever heard a word I've said,Has he ever heard a word of what I said,88
203,הביטו בו חולם מול המראה מה עובר במוחו ,Look at him now In the mirror dreaming,Look at him dreaming in front of the mirror what is going through his mind,64
204,הלוואי והייתי יודע -הלוואי והייתי יודע ,-l wish I knew -l wish I knew,I wish I knew - I wish I knew,85
205,טומי אתה יכול לראות אותי ,Tommy can you see me ,"Tommy, can you see me?",100
206,אני יכולה לעודד אותך ,Can I hope to cheer you ,I can encourage you,62
207,טומי אתה יכול לשמוע אותי ,Tommy can you hear me ,Tommy can you hear me?,100
208,אתה יכול להרגיש את קרבתי ,Tommy can you see me ,You can feel my closeness,67
209,אוה טומי  טומי ,Oh Tommy Tommy ,Oh Tommy Tommy,100
210,טומי אתה יכול לשמוע אותי ,Tommy can you hear me ,Tommy can you hear me?,100
211,אתה יכול להרגיש את קרבתי ,Tommy can you see me ,You can feel my closeness,67
212,טומי אתה יכול לראות אותי ,Tommy can you see me ,"Tommy, can you see me?",100
213,אני יכולה לעודד אותך ,Can I hope to cheer you ,I can encourage you,62
214,אוה טומי  טומי  טומי ,Oh Tommy Tommy ,Oh Tommy Tommy Tommy,82
215,טומי  אתה לא עונה לקריאתי אפילו לא בקריצה או עפעוף ,Tommy You don't answer my call With even a nod or a twitch,Tommy you do not answer my call not even with a wink or a blink,83
216,אבל אתה מתבונן בהשתקפותך ,But you gaze at your own reflection,But you look at your reflection,85
217,נדמה שאינך רואה אותי אבל אתה כן יכול לראות את עצמך ,You don't seem to see me But I think you can see yourself,You do not seem to see me but you can see yourself,86
218,איך יכולה המראה להשפיע עליך ,How can the mirror affect you ,How can appearance affect you,62
219,אתה יכול להרגיש את כעסי גדל ,Can you feel me near you ,You can feel my anger growing,60
220,או שעלי לנפץ את המראה ,Do I smash the mirror ,Or I have to smash the mirror,76
221,אתה שומע או פוחד   ,Do you hear or fear or,You hear or are afraid,73
222,או שאנפץ את המראה ,Do I smash the mirror ,Or I'll smash the mirror,80
223,ולחופש טעם של מציאות ,Tastes of reality I'm free,And for freedom a taste of reality,73
224,ואני מחכה לך שתבואי אחרי ,And I'm waiting For you to follow me,And I'm waiting for you to come after me,82
