,hebrewFromSub,englishFromSub,englishTranslation,ratio
48,נכרות מיד את ראש הנחש ונוודא שהחתך נקי ,Now we're gonna chop the head of the snake right off and we are gonna make sure the cut is clean ,Immediately cut off the snake's head and make sure the incision is clean,61
49,כדי לעשות זאת אנחנו זקוקים ליותר נשק אנחנו זקוקים ליותר תחמושת אנחנו זקוקים לעזרתך אדוני ,Now in order to do that we need more guns We need more ammunition ,To do this we need more weapons we need more ammunition we need your help sir,70
50,אמרת שלא תהיה אלימות ,You'd said there'd be no violence Now you listen to me ,You said there would be no violence,72
51,תקשיב אליי כדי להבטיח את ביטחונה המוחלט של ממשלתנו החדשה אנחנו חייבים להרוג  את ג'פרסון דיוויס ,In order to assure the absolute security of our new government we have got to kill Jefferson Davis ,Listen to me to ensure the complete security of our new government we must kill Jefferson Davis,73
52,באמת תעשה דבר כזה ,You'd really do that ,You really would do such a thing,65
53,כל קצין שיסרב להבטיח אמונים לי  או לך  יוצא להורג  החל בבריגדיר גנרל אורי מיין ,Any and every officer who refuses to pledge allegiance to me or to you will be executed starting with Brigadier General Orry Main ,Any officer who refuses to guarantee allegiance to me or you will be executed starting with Brigadier General Uri Maine,85
54,טמנת לי פח מה ,- Don't you dare disobey me ,You hid a tin for me,62
55,שנים רבות אני מחכה לזה מיין מאז ווסט פוינט ,I've waited half my life for this Main ever since West Point ,For many years I have been waiting for this Maine since West Point,75
56,תמיד ידעתי שרגע זה יגיע שבו תהיה נתון לחסדיי ,Always knew I'd have this moment when you'd be at my mercy!,I always knew that the moment would come when she would be at my mercy,75
57,גם אני חוטאת ,I'm a sinner too ,I'm a sinner too,100
58,אני אשרף בגיהנום איתך אלקנה ,I'm gonna burn in hell with you Elkanah ,I will burn in hell with you Elkana,84
59,ונפטרתי מתינוק  לפני שנישאתי ,I tried to have Billy killed and I got rid of a baby before I got married ,And I got rid of a baby before I got married,75
60,מה עשית לה ,What did you do to her ,What did you do to her?,100
61,מה עשית לה ,What did you do to her ,What did you do to her?,100
62,אשטון ,Ashton ,Ashton,100
63,לאלקנה  היתה תמונה של אמה ,Elkanah he had a picture of her mother ,Elkana had a picture of her mother,94
64,היא היתה זונה שחורה בניו אורלינס!,She was a black whore in New Orleans!,She was a black prostitute in New Orleans!,78
65,וכשסיפרתי לה  אמרתי לה שאמא תמות אם מישהו יגלה ,And when I told her I told her that Mother would die if anyone found out ,And when I told her I told her Mom would die if anyone found out,93
66,איפה היא איפה היא ,Where is she Where is she Where is she ,Where is she where is she,79
67,תתרחקי ממני ,Get away from me ,Stay away from me,73
68,תעיף אותה מהפרצוף שלי!,Get out of my sight ,Get her out of my face!,63
69,אני לא רוצה לראות אותה יותר לעולם!,I don't ever want to see her again ,I never want to see her again!,73
70,תתרחקי ממני!,Get away from me ,Stay away from me!,73
71,סלח לי ג'יימס ,Forgive me James ,Forgive me James,100
72,סליחה לא ישנתי הרבה לאחרונה אני מבין ,I haven't been sleeping well lately I understand ,Sorry I haven't slept much lately I understand,72
73,כן התקשורת עם צ'רלסטון נפסקה  מאז ניתוק קשר הרכבות זה כמה שבועות ,Yes there's been no communication with Charleston since the rail lines were cut and that was weeks ago ,Yes communication with Charleston has been cut off since the train was cut off for several weeks,74
74,יש לנו סיכוי קטן אחד אורי ,We have one small chance Orry ,We have one small chance Uri,84
75,כן אני יודע אבל אם לי יצליח לחמוק מצבאו של גראנט  ולחבור לג'ונסטון על גבול קרוליינה ,But if Lee can slip away from Grant's army and join up with Johnston over the Carolina border both armies combined might be able to defeat Sherman ,Yes I know but if I can evade Grant's army and join Johnston on the Carolina border,61
76,לשם כך יידרשו מזל רב ומיצוי מלוא המיומנויות של לי ,That'll take a lot of luck sir And all the skill Lee can muster ,This will require a lot of luck and full utilization of Lee's skills,60
77,להתראות אדוני הנשיא ,Goodbye Mr President ,"Goodbye, Mr. President",100
78,היכנס גנרל ,Come in general ,Log in General,69
79,אני מניח שקראת את הדוח הסופי שלי ,I assume you read my final report ,I guess you read my final report,80
80,-עצרי את הכרכרה גבירתי !,- Hold it - Ma'am hold the carriage Ma'am!,"- Stop the carriage, ma'am!",63
81,-אפשר לעזור לך -אני חייבת לדבר עם הגנרל אישית ,Can you find it in your heart to help the conquered ,- I can help you - I have to talk to the general personally,62
82,-אז קבע לו פגישה עמי עכשיו ,- His appointments are made through me ,-So make an appointment with me now,60
83,-אפילו לו היית קרובת משפחה  קייטס!,- Even if you were a relative madam  ,- Even if you were a Kates relative!,88
84,-זו בדיוק הסיבה לרצוני לפגוש בו ,- That's exactly what I told him ,- That's exactly why I want to meet him,81
85,תן לה לעבור ,Let her pass ,Let her pass,100
86,משוחררים רבותיי ,Gentlemen as you were ,Liberated gentlemen,65
87,עשיתי דרך ארוכה כדי לראותך גנרל ,I traveled a long way to see you general ,"I have come a long way to see you, General",77
88,לא היתה לי ברירה ,I had no choice either ,I had no choice,81
89,-אנו זקוקים לה לצורכי הצבא ,- We needed it for military use ,- We need it for military needs,90
90,קורבנות המלחמה החפים הנושאים בסבל ,The victims of war The innocent who have suffered ,The innocent victims of war who bear suffering,84
91,-מה את רוצה שאעשה -אלפי פליטים  זורמים אל צ'רלסטון ,- Thousands of refugees have fled to Charleston ,- What do you want me to do? Thousands of refugees are flocking to Charleston,67
92,אלה שלא היתה להם ברירה במלחמה אלה שסבלו אולי יותר מכולם ,The poor the weak the orphaned Those who've had no choice in the war ,Those who had no choice in the war those who suffered perhaps most of all,70
93,גם לי לא היתה ברירה ,I had no choice either ,I also had no choice,71
94,אני מנסה מאוד להבין זאת אדוני ,I've tried very hard to understand that sir ,I'm trying very hard to understand this sir,84
95,אני מנהלת מחנה  של פליטים במיוחד אמהות וילדים שאין להם לאן ללכת ,Mainly mothers and their children who have nowhere else to go ,I run a camp of refugees especially mothers and children who have nowhere to go,74
96,כוחותיך זכו בניצחון ,Your armies have won a victory ,Your forces have won the victory,81
97,התוכל למצוא חסד בלבבך  לעזור לנכבשים ,Can you find it in your heart to help the conquered ,You will find grace in your heart to help the conquered,83
98,לאיזה סוג של עזרה את מתכוונת ,- What would you have me do ,What kind of help do you mean,63
99,כמה פליטים יש בו הוא נמצא בפאתי צ'רלסטון ,It's on the outskirts of Charleston There are hundreds I'm afraid and more every day ,How many refugees are there? He's on the outskirts of Charleston,65
100,כמו סופת האש הגדולה ביותר שראית מימיך אנחנו נהיה הבוסים של כל הנהר הזה ,When all the white owners lickety-split north and Sherman's Yankees come through here like the biggest firestorm you ever did see we're gonna be boss of this whole river ,Like the biggest firestorm you've ever seen we'll be the bosses of this whole river,63
101,מה שנשאר מהאחוזות ומהמטעים  יהיה שלי ,What's left of these here plantations is gonna be mine ,What is left of the estates and plantations will be mine,76
102,או שאתה עדיין רם ונישא  מכדי לאכול עם חמור שחור ,Or are you still too high and mighty to eat with a black donkey ,Or you're still too loud and carried to eat with a black donkey,76
103,-קח ביס עכשיו ,Take a bite Mr Jones ,- Take a bite now,74
104,אני לא רוצה שתתלונן על הכנסת האורחים שלי ,- Bite it now Wouldn't want you complaining about my hospitality ,I do not want you to complain about my hospitality,80
105,שמעתי שהצטרפת ליאנקים -איך זה ש  ,Heard you joined the Yankees - How come   - They ain't no different ,I heard you joined the Yankees - how is it that,66
106,בהילטון הד קראו לי טוראי קאפי אבל גם שם תקעו לי את ביד ,"At Hilton Head they called me ""Private Cuffey """,At Hilton Head I was called Private Caffey but even there they stuck my hand in me,62
107,בוא נדבר סיילם ,Let's talk Salem ,Let's talk Salem,100
108,-אפשר לעזור אדוני ,- May I help you sir ,- You can help sir,71
109,-באתי לחבר הקונגרס גרין ,Congressman Sam Greene ,- I came to Congressman Green,73
110,שמא אוכל לגזול רגעים ספורים מזמנך ביחידות זה חשוב ,I just thought that a man as important as you would be able to do it sooner ,Lest I be able to steal a few moments of your time in units is important,63
111,תודה רבה דיוויד ,That'll be all David - Please - Thank you ,Thank you so much David,60
112,אני מבין שאתה מכיר אישה ששמה וירג'יליה הזארד גריידי ,I understand that you know a woman named Virgilia Hazard Grady ,I understand you know a woman named Virginia Hazard Grady,94
113,לפני כמה שנים עזרתי לה להתקבל לחיל הסיעוד של מיס דיקס ,Some years ago I helped her secure a position with Miss Dix's Nursing Corps ,A few years ago I helped her get into Miss Dix's Nursing Corps,72
114,שב בבקשה הצטערתי מאוד לשמוע שהוצא צו למעצרה ,I was deeply distressed to hear a warrant was issued for her arrest ,Sit back I was very sorry to hear that an arrest warrant had been issued,62
115,חשוב מאוד שנדבר עם גברת גריידי אדוני ,Sir it's important that we talk with Mrs Grady ,"It's very important that we talk to Mrs. Grady, sir",88
116,-זה בדיוק מה שאמרתי לו ,- That's exactly what I told him ,- That's exactly what I told him,100
117,הגענו ,Here we are ,We have arrived,69
118,שילמתי לה הרבה כסף על הבית הזה ועל שתיקתה ,I paid her very good money for this house and for her silence ,I paid her a lot of money for this house and her silence,80
119,חשבתי על זה כל היום  להיות איתך לבד ,I thought about this all day about being alone with you ,I thought about it all day being with you alone,90
120,-מה אתם מחפשים כאן ,What are your orders general ,- What are you looking for here?,60
121,בבקשה אדוני בעלי קצין בצבא שלכם ,Please sir My husband is an officer in your army This is his house too ,"Please, sir, have an officer in your army",68
122,לא !,No!,No !,100
123,ומתפללים לאותו אל ,Both sides read the same Bible and pray to the same God ,And pray to the same God,61
124,אי אפשר להיענות לתפילות שני הצדדים ,The prayers of both cannot be answered ,It is impossible to answer the prayers of both sides,64
125,17 מדינות אישררו את התיקון בנוגע לביטול העבדות ,Seventeen states have ratified the amendment abolishing slavery ,17 countries ratified the amendment regarding the abolition of slavery,69
126,אתמול שמעתי שהקונגרס של הקונפדרציה בריצ'מונד  הצביע בעד גיוס גדודים שלמים של עבדים לצבאה ,Yesterday I heard that the Confederate Congress in Richmond voted entire regiments of slaves into their army ,Yesterday I heard that the Congress of the Confederation in Richmond voted in favor of recruiting entire battalions of slaves to the army,81
127,הכתף 'שק!,Shoulder arms ,The shoulder 'Sack!,67
128,אגף שמאלי צעד!,Left wing march ,Left wing step!,69
129,-למטה הכללי המפקד -תודה לוטננט ,- For the general's staff sir - Thank you lieutenant ,- Downstairs General Commander - Thank you Lieutenant,64
130,שרידן ניקה את כיסי ההתנגדות האחרונים בעמק שננדואה ,Sheridan's cleaned out the last pockets of resistance in the Shenandoah Valley He's got 12 000 cavalry here near Dinwiddie Court House ,Sheridan cleared the last pockets of resistance in the Shenandoah Valley,69
131,אם נפרוץ את הקווים של לי בפיטרסברג נוכל לאכוף את פינוי העיר ,If we can break through Lee's line here at Petersburg we can force the city's evacuation ,"If we break Lee's lines in Petersburg, we can enforce the evacuation of the city",77
132,-ואחר כך נגיע לריצ'מונד -הקונפדרציה תיכנע ,- And then Richmond - The Confederacy would capitulate ,- And then we'll get to Richmond - The Confederacy will surrender,65
133,שעלינו להקדיש קצת מחשבה למה שיקרה אז ,I believe we must give some thought to what happens then ,That we must devote some thought to what will happen then,78
134,שני הצדדים אשמים במלחמה זו ושניהם משלמים את מחירה הנורא ,Both sides share the blame for this war as both have shared its terrible cost ,Both sides are to blame for this war and both are paying the terrible price,72
135,עכשיו על שניהם לחלוק בניצחון ,Now both must share in the victory You mean let them off easy ,Now they both have to share the victory,66
136,כן כך היו מנסחים זאת כשהייתי ילד האם אתה אומר שעלינו לפטור את צבא הקונפדרציה בלא כלום ,Sir are you saying we should just dismiss the Confederate armies ,"Yes, this is how it was worded when I was a child. Are you saying that we should dismiss the Confederate army with nothing?",62
137,הייתי רוצה שכל הגברים יחזרו לעבוד בחוות ובבתי המלאכה שלהם ,I'd like to see all these men back to work on their farms and in their shops ,I would like all men to return to work on their farms and workshops,69
138,אני רוצה בכינונו של ממשל אזרחי במדינות הפורשות ומהר ,I want civil governments re-established in the Secessionist states quickly ,I want the establishment of a civilian government in the retiring countries and fast,63
139,חוששני שלא תהיה פופולרי בחלק מהאזורים אדוני הנשיא ,I'm afraid you won't be very popular in some quarters Mr President ,"I'm afraid it won't be popular in some areas, Mr. President",78
140,בחלקם לא הייתי פופולרי מעולם סאם ,I've never been very popular in some quarters Sam ,In some I was never popular Sam,70
141,חלק מהאנשים רוצים שהדרום ידמם על מה שעולל אדוני ,Some people want the South to bleed for what's it's done sir ,Some people want the South to bleed for what my lord did,81
142,אלונקה!,Stretcher-bearer!,stretcher!,72
143,אתה חבר שלי ,I forgive you ,you are my friend,60
144,ידעתי שתהיה מודאג בקשר לאחיך ג'ורג -הסרג'נט אומר שהוא יהיה בסדר ,I knew you'd be concerned about your brother ,I knew you would be worried about your brother George - the sergeant says he's fine,61
145,אסור לתת להם להימלט לקרוליינה הצפונית אם הוא וג'ונסטון יגיעו לגבעה הלחימה תימשך שנים ,If he and Johnston get their men to the hill they can go on fighting for years ,They must not be allowed to flee to North Carolina if he and Johnston reach the hill. The fighting will last for years.,70
146,האומה שלנו תיהרס בסופו של דבר ,That would finally destroy our nation ,Our nation will eventually be destroyed,71
147,המלחמה נגמרה! את מאמינה ,Believe me Sam you're the only friend I've got ,The war is over! you believe,60
148,שלום חבר ,- Goodbye my dear ,Goodbye My friend,75
149,אוגסטה!,Augusta!,Augesta!,86
150,וושינגטון!,Washington!,Washington!,100
151,וושינגטון ,Washington!,Washington,100
152,איפה אוגסטה ,Where's Augusta ,Where is Augesta?,90
153,מיס אוגסטה מתה ,Miss Augusta's dead ,Miss Augesta is dead,82
154,היא מתה כשנולד התינוק ,She died when the baby come ,She died when the baby was born,83
155,כבר אין כאן רופאים אז הזעקתי את מאמה שרה המיילדת ,There ain't no more doctors around here so I fetched Mama Sarah the midwife ,There are no more doctors here so I called Mama Sarah the midwife,84
156,הדוד של מיס אוגסטה והאישה שלו ידעו על התינוק ,Miss Augusta's uncle and his missus knew about the baby ,Miss Augesta's uncle and his wife knew about the baby,87
157,אחרי שהיא מתה הוא בא מצ'רלסטון ולקח את הילד ,And after she was gone he come up from Charleston and took the boy away ,After she died he came from Charleston and took the boy,75
158,למה היא לא סיפרה לי וושינגטון ,Why didn't she tell me Washington ,Why did she not tell me Washington,90
159,היא ודאי ידעה בפעם האחרונה שהייתי פה ,She had to have known the last time I was here She didn't want to worry you none ,She must have known the last time I was here,66
160,לא רצתה להדאיג אותי אוי אלוהים ,Didn't want to worry me ,Did not want to worry me oh my god,77
161,טפל בו היטב אדוני ,Take care of him sir ,Take good care of him sir,89
162,תודה לאל שצ'רלס חזר הביתה ,Thank God cousin Charles came home ,Thank God Charles was back home,74
163,זה ממש רומם את מצב רוחה של אמא ,It's really lifted Mama's spirits ,It really uplifts Mom's mood,62
164,"""עשיתי דברים שעליהם אני מצטער אבל ניסיתי לחיות לאור מסורת של אחדות משפחתית שירות לאחרים ",I've made mistakes in my life done things I'm sorry for but I've tried to live by a tradition of family unity service to others honor and fair dealing ,“I have done things that I regret but have tried to live in light of a tradition of family unity and service to others,70
165,אני תפילה שילדינו וילדיהם שלהם והדורות שיבואו אחריהם ימשיכו במסורת זו ,"And it is my prayer that our children and their children and generations to come will carry on that tradition """,I pray that our children and their own children and the generations that will come after them will continue in this tradition,78
166,אתה בטח לא מתכוון לכך ,What do you mean ,You probably do not mean that,67
167,במפלגה חושבים שאני המועמד המתאים ביותר לסנאט ,The party feels I will be the most effective candidate for the Senate ,The party thinks I'm the most suitable candidate for the Senate,71
168,זה אומר שהיכרותי איתך  מהווה סיכון מסוים ,That means that knowing you is something of a risk ,This means that getting to know you poses a certain risk,64
169,אבל אכפת לך ממני סאם ,But you care about me Sam ,"But you care about me, Sam",100
170,את באמת חושבת שאסתכן במפלה פוליטית ,Do you really think I'd risk being ruined politically ,You really think I're at risk of political discrimination,67
171,לא את היית אתגר יקירתי ,My dear you were a challenge ,No you were a darling challenge,85
172,כמו הרבה אתגרים אחרים בחיים כשמשיגים אותם ממשיכים הלאה ,Like many of life's challenges once it's met one moves on ,Like many other challenges in life when you achieve them you move on,67
173,זה בגלל מה שאמרתי קודם סאם לא ,Sam is this because of what I said earlier No ,It's because of what I said earlier Sam did not,85
174,קיבלתי את ההחלטה הרבה לפני הלילה ,I made up my mind long before tonight ,I made the decision long before nightfall,64
175,כן אני אהיה חופשי אבל גם את ,Yes I'll be free but then again so will you ,Yes I will be free but so will you,78
176,למה אתה מתכוון ,What do you mean ,What do you mean,100
177,את יכולה להפסיק לדאוג בנוגע לאישום ברצח ,You need no longer worry about the murder indictment against you ,You can stop worrying about being charged with murder,62
178,לפני כמה זמן סיפר לי שוטר שהגיע עד נושא אלונקה ,A policeman told me some time ago that a witness had come forward a stretcher-bearer ,Some time ago a policeman told me that he had reached a stretcher,74
179,את כל זה ידעת והנחת לי להמשיך להאמין שחיי בסכנה רק גביתי את גמולי על טובות העבר יקירתי לא תצטרכי לעבור מכאן מיד ,You knew all this and you just let me go on believing my life was in danger ,You knew all this and let me continue to believe that my life is in danger. I only collected my rewards for the past good.,68
180,דמי השכירות שולמו עד סוף החודש ,It was a price that had to be paid ,The rent was paid by the end of the month,61
181,שמרי על עצמך ,Virgilia take care ,Take care of yourself,62
182,וירג'יליה את כעוסה ,Virgilia take care ,Virginia is angry,63
183,אתה מאמין בגורל ג'ורג ,Believe me Sam you're the only friend I've got ,You believe in the fate of George,63
184,אמא רצתה מאוד לראותך ,I know Mother really wanted to see you ,Mom really wanted to see you,82
185,אני לא מאמינה שאיבדתי הכל ,I can't believe I lost everything ,I can not believe I lost everything,97
186,איבדתי את כבודי ג'ורג ,I lost my pride George ,I lost my honor George,73
187,מכרתי אותו ,I sold it ,I sold it,100
188,תגיד לה שזה מהדודה המשוגעת שלה היא תהיה גאה לענוד אותה ,You could tell her it's from her crazy aunt ,Tell her it's from her crazy aunt she'll be proud to wear it,70
189,כשהיינו קטנים ,We were together at West Point ,When we were little,61
190,אני זוכר שילד אחד צחק מתשובה שענית בכיתה ,When we were little I remember a boy who made fun of an answer you gave in class ,I remember one kid laughing at an answer you gave in class,65
191,צר לי על כל מה שנאלצת לעבור אמא ,I'm so sorry for all that you've had to go through Mother ,I'm sorry for all you have to go through mom,81
192,מה שחשוב הוא שיש לי את שניכם ושיבוא יום ושוב נהיה משפחה ,And that one day we will be a family again ,What matters is that I have both of you and that one day we will become a family again,66
193,נכון שהיו אלה בזבוז נורא  ואלימות בלתי נחוצה שקרעו את ארצנו לגזרים ,Was it all a terrible waste a needless violence that tore our country apart ,It is true that it was these terrible waste and unnecessary violence that tore our country to shreds,63
194,זה מחיר שצריך היה לשלם ,It was a price that had to be paid ,That's a price to pay,65
195,חוששני שלהרגיע את השנאה וההאשמות יהיה קשה יותר מכפי שהיה לנצח במלחמה ,I'm afraid it'll be harder to silence the hatred and blame than it was to win the war The South has lost so much ,I fear that calming the hatred and accusations will be harder than it was to win a war,62
196,משפחת מיין תזדקק לנו מאוד ,The Mains will need us very much ,The Maine family will need us very much,87
197,אחרת המלחמה לעולם לא תיגמר מבחינתי ,Or the war will never be over for me ,Otherwise the war will never end for me,83
198,מצטער שחיכית הרבה גנרל ,I never wanted you to go ,Sorry you waited a lot for a general,60
199,אני יודע שאתה עסוק מאוד ומיקומה של גופה מסוימת  ודאי אינו בעדיפות עליונה ,I realize the location of a particular body is not a priority for you We were flooded with dead and wounded after Petersburg ,I know you're very busy and the location of a particular body is certainly not a top priority,66
200,אחרי פיטרסברג הוצפנו במתים ובפצועים חלקם לא זוהו מעולם ,I realize the location of a particular body is not a priority for you We were flooded with dead and wounded after Petersburg ,After Petersberg we were flooded with the dead and wounded some were never identified,64
201,היינו יחד בווסט פוינט -אני רואה שעברת על הרישומים ,We were together at West Point ,We were together at West Point - I see you went through the drawings,62
202,-ייתכן שלקחו אותו  לבית חולים שדה ושם הוא נפטר או שפרטיו נרשמו במקום הלא נכון ,- He may have been taken to a field hospital and died there ,-It may have been taken to a field hospital where he died or his details were recorded in the wrong place,65
203,כל שביכולתי הוא לאפשר לך גישה לרישומי בתי החולים ולהבטיח לך שיתוף פעולה מצדם ,All I can do is authorize you to visit the hospitals and be given their cooperation ,All I can do is allow you access to hospital records and ensure you have cooperation on their part,66
