,hebrewFromSub,englishFromSub,englishTranslation,ratio
22,לא נוכל לומר כמה זמן זכרונו יחייה - ע'י רוני מ הסוף,We cannot tell how long his memory will live  but there is this  ,We can not say how long his memory will live - by Roni from the end,74
23,עולם שאין בו מקום לגורדונים זה עולם שישוב לחולות ,"""A world with no room for the Gordons  ""is a world that will return to the sands """,A world where there is no place for Gordons is a world that will return to the sands,83
24,בוקר טוב אדוני!,Good morning sir Good morning Cronyn ,good morning sir!,62
25,זה לא בדיוק הכי ביתי יקירתי אך את בבית ואני חשבתי שחייתי ברמה גבוהה כשעברתי לדירה של 5 חדרים  ברוכה הבאה יקירי,It isn't exactly cozy darling but it's home And I thought I was living on a grand scale when I moved into a five-room apartment Hello my darling!,It's not exactly my most homely darling but you are at home and I thought I lived to a high standard when I moved into a 5 room apartment Welcome darling,74
26,אמא זאת הולי ברוכה הבאה הולי- אני מקווה שתהיי מאוד מאושרת,Mother this is Holly Welcome Holly I hope you'll be very happy ,Mom this is Holly Welcome Holly- I hope you are very happy,91
27,תודה לך ,Thank you ,Thank you,100
28,אני בטוח אהיה אתה יודע כמה אני אוהבת לביים חתונות זאת בדיוק הסיבה שעשינו את זה  זהו ביתך עכשיו יקירתי  ,Eloping! When you know how I love to stage weddings That's exactly why we did it ,I'm sure I'll you know how much I love directing weddings this is exactly why we did it this is your home now darling,66
29,אבות אבותי יקירתי האם אבות אבותיך היו כולם גברים ,My ancestors darling Were your ancestors all men ,My ancestral ancestors My dear ancestors Your ancestral ancestors were all men,71
30,תמיד הייתה לי תאוריה חשדנית שהגברים במשפחה הטביעו את הנשים בילדות לא הייתי רוצה להתעמת עם אחד משודדי הים האלה ולומר לו שהוא בת,"I've always had a sneaking hunch they drowned the girls at birth Who'd have the courage to face one of these pirates and say ""It's a girl"" ",I always had a suspicious theory that the men in the family drowned the women in childhood I would not want to confront one of these pirates and tell him he was a girl,65
31,הולי יקירתי אני בטוחה שאת עייפה מהנסיעה ומתה כבר לנוח תני לי להראות לך את החדר ,Holly my dear I'm sure you're longing to unpack and relax Let me show you your room ,Holly darling I'm sure you'm tired of the trip and already dead to rest Let me show you the room,64
32,שינית כאן את הצבעים  חשבתי שכדאי לרענן בשביל כלתך החדשה,You've changed the colors in here I thought it should be fresh for the new bride ,You changed the colors here I thought you should refresh for your new bride,76
33,קצת קשה לבחור בשביל מישהי שמעולם לא פגשתי  נחמד מצדך לטרוח,I won't be offended It's difficult to choose for someone you've never met It was kind of you to bother ,A little hard to pick for someone I've never met nice on your part to bother,60
34,להפך רציתי שתרגישי רצוייה קלייטון יראה לך את הבית,Not at all I wanted you to feel welcome Clay will want to show you the house ,On the contrary I wanted you to feel wanted Clayton would show you the house,79
35,ברכותי גברת אנדרסון לא חשבתי שקיימת אשה שתשיג את מר אנדרסון שנית את מכירה את פיל בנטון נכון ,Congratulations Mrs Anderson I didn't think the woman lived that could ever get Clay to the altar again You know Phil Benton of course ,Congratulations Mrs. Anderson I did not think there was a woman who would get Mr. Anderson again you know Phil Benton right,73
36,כולם מכירים את פיל ובכן אני מכירה אותו עכשיו  ,Everyone knows Phil ,Everyone knows Phil Well I know him now,66
37,אנחנו חייבות לאכול צהריים מתי שהוא  ,Mine came in last We must have lunch sometime ,We must have lunch sometime,75
38,אני אתקשר אלייך מסיבה נפלאה אסטל (האמא),I'll call you Marvelous party Estelle ,I'll call you for a wonderful party Estelle (Mom),71
39,אתה המארח אז תתחיל לארח  אתה אכול קנאה נכון ,You're the host Start hosting You're consumed with jealousy aren't you ,You're the host so you start hosting you'll eat right envy,70
40,מה את חושבת על העתיקות של בנטון ,How do you like the Bed of Antiquity ,What do you think of Benton's antiquities?,65
41,אין לי בררה אסטל מחזיקה אותנו תחת שלטון ברזל ושלא תשכח את זה!,Well I have no choice Estelle has us all under her iron thumb And don't you forget it!,I have no choice Estelle keeps us under iron rule and do not forget it!,76
42,יקירי חג מולד שמח יקירתי חג מולד שמח,You made it! You made it! Merry Christmas darling ,Merry Christmas darling Merry Christmas,60
43,תזיזי את המלאך השוויצרי קצת שמאלה,That Swiss angel could go a little to the left ,Move the Swiss angel a little to the left,80
44,לא לא לא זה המלאך הגרמני איך אתה מבחין בין המלאך הגרמני לשוויצרי ,That's the German angel Well how do you tell the difference between a Swiss angel and a German angel ,No No No It's the German angel How do you distinguish between the German and the Swiss angel?,74
45,מלאכים שוויצרים רזים מלאכים גרמנים הם שמנים אמא אין מספיק קישוטים בצד שלך,Swiss angels are thin German angels are fat Mother there aren't enough icicles on your side and that finial is still a little crooked ,Slim Swiss Angels German Angels Are Fat Moms There are not enough decorations on your side,69
46,תודה יקירי אני לא יודעת מה היינו עושים בלעדך בגלל זה מיהרתי הביתה אני תמיד נהנה לקשט את עץ חג המולד,Thank you dear I can't imagine how we ever trimmed this tree without your help That's why I hurried home ,Thank you darling I do not know what we would have done without you That's why I hurried home I always enjoy decorating the Christmas tree,64
47,ואתה עושה את זה בכזה סטייל מי כמוך יודעת  ,I always enjoy decorating the tree And you do it with such style You know it ,And you do it in such a style who like you knows,65
48,את קפואה ,You're cold ,You're frozen,67
49,קלייטון כל כך טוב שחזרת כל כך טוב להיות בבית,Clay It's so good to have you home It's so good to be here ,Clayton is so good you're so good to be home again,72
50,כבר חצות  זהו חג המולד השמח בחיי,It's midnight This is the happiest Christmas in my life ,It's already midnight and it's a merry Christmas in my life,67
51,את אומרת את זה כל חג מולד  אני מניחה שזאת התקופה האהובה עליי בשנה,You say that every Christmas I guess it's my time of year ,You say that every Christmas I guess it's my favorite time of year,93
52,התחנה הבאה וירג'יניה הנוסעים לסנטרל-סיטי בולדר או דנבר מתבקשים להחליף רכבת,Next stop Virginia City Passengers change for Central City Boulder and Denver Colorado ,Next stop Virginia Passengers to Central City Boulder or Denver are asked to change trains,76
53,דנבר ,Denver ,Denver,100
54,-אוברנין לא עם הדמיון שלי בכל אופן אמרתי לך פעם שיש לך את הדמיון הכי מקסים שפגשתי ,Can't you read what it says on the depot Well not with my imagination Have I ever told you you have the most beautiful imagination ,-Ubernin is not with my imagination Anyway I once told you that you have the most charming imagination I have ever met,74
55,הגיע הזמן שתבחין בזה  תפעיל את הרכבת אבא,Well it's about time you noticed Make the train go Daddy ,It's time you noticed this will run Daddy's train,76
56,כן המפקד!,Yes sir!,Yes sir!,100
57,אני אפגוש אותך בדנבר שהוא יישן צהריים אני אשמח,I'll meet you in Denver when he takes his nap ,I'll meet you in Denver for a nap,72
58,- כן זה מר אנדרסון,Hello Yes this is Mr Anderson ,"- Yes, it's Mr. Anderson",78
59,זהו שר החוץ אחר הצהריים טובים אדוני- חג שמח,It's the Secretary of State Good afternoon sir Merry Christmas!,This is the Foreign Minister Good afternoon sir- Happy holiday,60
60,זה בסדר גמור,This is Albany ,this is fine,69
61,איפה ,Where ,where,100
62,דרום אפריקה ,North Africa ,South Africa,83
63,כן בוודאי אני יודע איפה זה,Yes yes I know it is ,Yes surely I know where it is,78
64,אני מבין מתי אתה רוצה שאצא לשם ,I understand Well when would you like me to leave ,I understand when you want me to go out there,66
65,קלייטון אני אשתך- אני רוצה להיות אשתך בכל אופן ברור שאת אשתי איזה מן דבר זה להגיד ,Clay I'm your wife at least I'd like to be Of course you're my wife Now what kind of a thing is that to say ,Clayton I'm your wife- I want to be your wife anyway it's clear you are my wife what kind of thing is that to say,73
66,אני לא שותפה בחיים שלך אני רק חלק שולי מהם  חצי מהזמן אני אפילו לא יודעת איפה אתה נמצא בכלל,I don't share your life I exist in a cubbyhole of it Half the time I don't even know where you are ,I'm not a partner in your life I'm just a marginal part of them half the time I do not even know where you are at all,70
67,יקירתי אני כל כך קרוב להשיג מה שאני כל כך רוצה מה אתה רוצה ,Darling I am so close now to getting what I want ,My dear I am so close to getting what I so want what you want,77
68,כי אפשר לבנות מוניטין במקומות כמו אפריקה ועבודה במקומות כאלה יכולה לקבל תשומת לב של האנשים הנכונים,But if you want Washington why are you going to North Africa Because reputations can be made in places like North Africa and being a troubleshooter is one way of coming to the attention of the right people ,Because it is possible to build a reputation in places like Africa and working in such places can get the attention of the right people,61
69,שאני לא סתם עוד איזה בן של עשיר שהתקדם בזכות הכסף,That I'm not just another rich man's son living on dividends ,That I'm not just another son of a rich man who has advanced thanks to money,62
70,באחד מן הימים את תהייה אשתו של סנאטור ואנחנו נחייה בוושינגטון ואני אהיה בסביבה כל כך הרבה שכבר ימאס לך ממני,One of these days you're going to be a senator's wife and we'll settle down in Washington and I'll be around so much that you'll be sick of me ,One day you'll be a senator's wife and we'll live in Washington and I'll be around so much you'll get tired of me,78
71,רציתי לומר לך רק כשאני אהיה בטוח אבל  אבל העבודה יותר מורכבת ממה שחשבתי,I hesitated to tell you until I was sure but the situation is much more complicated than I thought ,I wanted to tell you only when I'm sure but but the work is more complex than I thought,71
72,ונראה שאני אשאר פה עוד כשבועיים,It looks as though I'll be here several more weeks ,And it looks like I'll stay here another two weeks,68
73,הלו ,Hello ,Hello,100
74,חכי שתשמעי את זה  ,Wait till you hear ,Wait till you hear it,92
75,- אני לא מאמינה שלא שמעת על זה אני מרגישה כל כך מנותקת- מותק את חייבת לשמור על קשר רק דובים ישנים שנת חורף את יודעת,Oh no! I can't believe that you didn't hear about it Well I'm beginning to feel like Rip van Winkle ,- I can not believe you did not hear about it I feel so disconnected- baby you must keep in touch only old bears winter sleep you know,60
76,אם הייתי בעלך לא הייתי עוזב אותך כל כך הרבה  ,If I were your husband I wouldn't leave you alone so much ,If I were your husband I would not leave you so much,88
77,אחד אפס לך מה דעתך שאקח אותך למופע הפתיחה של רוג'רס והמרסטיין,Touché How about taking in the Rodgers and Hammerstein opening next Friday ,One zero you what do you think I'll take you to the opening show of Rogers and Hammerstein,60
78,זה לא העניין לא ,That's not the question ,That's not the point no,74
79,מה מציק לך הולי ,Wait till you hear ,What bothers you Holly,70
80,אני לא אוהבת ללכת בלי קלייטון החובה החברתית שלך לא נגמרת רק בגלל שהוא לא בבית  אני מתגעגעת אליו כל כך,You turned down four parties this week I don't like to go without Clay Your social obligations don't stop just because he's away ,I do not like to go without Clayton Your social duty does not end just because he is not at home I miss him so much,60
81,הגברים במשפחת אנדרסון יותר מדי שאפתניים אי אפשר לעצור או לשנות אותם,I miss him so Anderson men are ambitious Holly They can't be changed and they won't be stopped ,The men in the Anderson family are too ambitious and can not be stopped or changed,82
82,נשות אנדרסון צריכות ללמוד להיות סבלניות,Anderson wives must learn to wait ,Anderson's wives need to learn to be patient,70
83,אולי מחר  קרונן קח את החבילה הזאת לחדר של גברת אנדרסון בבקשה,Maybe tomorrow Cronyn will you take these up to Mrs Anderson's room please ,Maybe tomorrow Crowne take this package to Mrs. Anderson's room please,81
84,כן גברתי,Yes Madam ,Yes Madam,100
85,הלו פיל ,Hello ,Hello Phil,67
86,זאת הולי בקשר למופע מחר בערב  האם ההזמנה עדיין בתוקף ,Hello Phil it's Holly About the play tomorrow night is the invitation still open ,This is Holly in connection with the show tomorrow night whether the invitation is still valid,64
87,ריקוד הרומבה הומצא בשבילך מתאים לך הרבה יותר ממינואט מינואט זה בסדר אבל חייב לרקוד את זה לבד  את חייבת להיות האשה היפה בעולם,The rumba was invented for you It suits you much better than the minuet Well the minuet's all right but you can't dance it alone ,The rumba dance was invented for you is much more suitable for you than a minuet it is ok but it must be danced alone,74
88,תודה אדוני החביב אתה גורם לי להרגיש שוב כמו אשה יקירתי זה בלתי אפשרי לפספס את העובדה שאת אשה,You have to be the most beautiful woman in the world Why thank you kind sir You make me feel like a woman again ,Thank you dear sir you make me feel like a woman again Dear it is impossible to miss the fact that you are a woman,75
89,את יודעת אני מעריץ אותנו מה ,You know I admire us ,You know I adore us what,82
90,במיוחד שהם עלינו!,Even when they're on us Especially when they're on us ,Especially since they're on us!,63
91,אנחנו הזוג הטוב בעולם אם כי לא הכי צנוע בעולם,We are the greatest couple in the world If not the most modest ,We are the best couple in the world though not the most modest in the world,76
92,- זה לא מוסרי רק כאשר לוקחים את זה ברצינות אני אשתה לכבוד זה לחיי ששה שבועות מושלמים,To life! It's only a bore when you take it seriously Well I'll drink to that!,- It's not moral only when taken seriously I will drink in honor of this for a perfect six weeks life,63
93,איפה היית ,Where've you been ,Where were you,77
94,איפה אתה היית ,Where've you been ,Where have you been,94
95,אני רוצה לנשק אותך אבל את ניראת כל כך מרוחקת,I want to kiss you but you seem so far away ,I want to kiss you but you look so distant,75
96,עבר כל כך הרבה זמן האם המסע שלך היה מוצלח ,It's been such a long time Was your trip successful ,It has been so long since your journey was successful,65
97,כן מאוד- ברכותיי יש לי חדשות נפלאות,Yes very I'm glad I've got wonderful news ,Yes very- congratulations I have wonderful news,71
98,זה נפלא אני צריך להיות בוושינגטון בבוקר ואני רוצה שאת וקלייטון הבן,That's wonderful I have to be in Washington in the morning and I want you and little Clay there just as fast as you can get ready ,It's wonderful I have to be in Washington in the morning and I want you and Clayton Jr. to be,76
99,תגיעו לשם מהר ככל האפשר מעתה ואילך אנחנו הולכים להיות ביחד,From now on we're going to be together ,Get there as soon as possible from now on we're going to be together,72
100,קלייטון  בזמן שלא היית בבית  יקירתי בואי לא נסתכל אחורה,With pegged floors and brick fireplaces Clay while you were away  Darling let's not look back ,Clayton While you were not at my dear house let's not look back,63
101,בסדר התגעגעתי אלייך כל כך,All right I've missed you so ,Okay I missed you so much,64
102,הייתי כל כך אבודה לאחרונה רציתי כל כך לראות אותך,I've been so lost lately ,I've been so lost lately I so wanted to see you,68
103,להיות קרובה אליך שוב,I needed to see you to be close to you again ,Be close to you again,65
104,אני מניחה שנזקקתי להרגיש נחוצה אף פעם אל תפקפקי בכך שאת נחוצה,I guess I needed to feel needed Don't you ever doubt that you're needed ,I guess I needed to feel necessary. Never doubt that you are necessary,71
105,אני לא אעשה זאת שוב,I never will again ,I will not do it again,70
106,בהצלחה סנאטור לא כל כך מהר אמא,Good luck Senator Not so fast Mother ,Good luck Senator not so fast mom,93
107,בואי לא נספור את הגוזלים לפני שהם בקעו מהביצה עבדת קשה בשביל המשרה הזאת,Let's not count our constituents before they're hatched You've worked hard for that office ,Let's not count the chicks before they hatched from the egg You worked hard for this job,72
108,אל תתן לשום דבר לעצור אותך אני אשתדל,Don't let anything stop you I'll do my best ,Do not let anything stop you I will try,71
109,תהייה ילד טוב קלייטון בסדר אבא,Well be a good boy Clay I will Daddy ,Be a good boy Clayton okay dad,70
110,אני אמצא לנו בית בשכונה טובה עם שכנים נחמדים והרבה ילדים יש לי את התמונה בראש,A red-frame house in the middle of a friendly block with good neighbors and lots of children I've got the picture ,I will find us a house in a good neighborhood with nice neighbors and lots of kids I have the picture in mind,65
111,את יפיפייה אי אפשר שלא לסלוח לך,You are beautiful All is forgiven ,You are beautiful and it is impossible not to forgive you,67
112,קלייטון חזר אתמול בערב אוקיי,Clay got back last night Oh ,Clayton came back last night okay,77
113,רציתי להתקשר אליך תריסר פעמים היום אך ניתקתי בכל פעם האומנם ,I picked up the phone a dozen times today to call you and hung up again ,I wanted to call you a dozen times today but I hung up every time though,69
114,אני מקווה שאת לא הולכת לומר משהו שאני עלול להצטער ממנו אני אביא לך משהו לשתות,Well I hope you're not going to say anything I might regret Here I'll fix you a drink ,I hope you're not going to say something I might regret I'll bring you something to drink,75
115,לא  ,No ,No,100
116,אני לא נשארת  ,I'm not staying ,I'm not staying,100
117,באתי רק כדי לדבר אתך אני לא הולכת לראות אותך יותר לא ציפיתי שתגידי דבר כזה,I only came to talk to you I'm not going to see you anymore Well that's putting it bluntly ,I just came to talk to you I'm not going to see you anymore I did not expect you to say such a thing,71
118,אל תגידי לי שאת מפחדת מבעלך אני מאוהבת בבעלי,Don't tell me you're afraid of your husband I'm in love with my husband ,Do not tell me you're afraid of your husband I'm in love with my husband,95
119,את בטוחה ,Are you sure ,are you sure,100
120,לא יכול להיות אף אחד אחר בשבילי אני מבינה את זה עכשיו,There can never be anyone else for me I realize that now ,There can be no one else for me I understand that now,72
121,פיל אני לא רוצה להתווכח אתך שנינו מבוגרים אנחנו יודעים מתי משהו נגמר,Phil I don't want to quarrel with you We're two adults We know when something's over ,Phil I do not want to argue with you we are both adults we know when something is over,75
122,מה קרה לשני המבוגרים שידעו שהחיים הם בשביל כיף אני אוהב את הסגנון הזה,What happened to the two adults who knew life was for laughs I liked their style ,What happened to the two adults who knew life was for fun I love this style,88
123,את מאוהבת בקלייטון ואני מאוהב בך ואף אחד לא צוחק אתה לא ישר איתי פיל אתה לא מתאהב לעולם מי אמר לך דבר כזה ,Too bad isn't it You're in love with Clay and I'm in love with you and no one's laughing You're not being honest Phil ,You're in love with Clayton and I'm in love with you and no one laughs. You're not honest with me. Elephant. You never fall in love.,74
124,אתה אמרת בכמה וכמה הזדמנויות האומנם ,Who told you You did on several occasions Did I ,You have said on several occasions indeed,64
125,אז אני אוכל את המילים שאמרתי וזה עושה לי טעם מר בפה פיל בבקשה  אני מצטער אבל אני לא נוהג להתקפל בקלות,Well I'm eating my words and there's a damn bitter taste in my mouth! Please Phil I'm sorry but this isn't my year for bowing out gracefully ,So I eat the words I said and it makes me taste bitter in the mouth Elephant please I'm sorry but I do not tend to fold easily,63
126,תראה זה נגמר  ,Look it's over!,Look it's over,100
127,אין עוד מה לומר אין דבר כזה,There's nothing more to say The hell there isn't!,There is nothing more to say there is no such thing,75
128,מעולם לא חשתי כה מאוהב תן לי ללכת,I've never felt so unloved Let me go ,I've never felt so in love Let me go,78
129,אני מאוהב בך אם לא תתן לי ללכת  בבקשה אל תעזבי אותי!,I am in love with you If you don't let me go  Please don't leave me!,I'm in love with you if you will not let me go please do not leave me!,81
130,רק אם את מבטיחה לא לעזוב,If you promise not to leave ,Only if you promise not to leave,92
131,הולי!,Holly!,Holly!,100
132,מרכזייה אני רוצה לעשות שיחה אישית לוושינגטון,Operator I want to make a person-to-person call to Washington DC ,PBX I want to make a personal call to Washington,79
133,מר קלייטון אנדרסון מספר בבקשה לינקולן 72791 מהי כתובתך ,Mr Clayton Anderson Lincoln 72791 ,Mr. Clayton Anderson Please tell Lincoln 72791 what your address is,67
134,אסטל קרה דבר נוראי הרגת את המאהבת שלך ילדה,Estelle a terrible thing has happened! So you killed your lover my girl ,Estelle happened a terrible thing you killed your mistress girl,86
135,בבקשה תקשיבי לי  הצעיף שלך הובא בחזרה על ידי הבלש שלמרבה המזל עבד בשבילי,I knew what you were the moment I laid eyes on you Please listen to me Your scarf was brought back by a detective ,Please listen to me your scarf was brought back by the detective who luckily worked for me,73
136,עבד בשבילך ,Are you sure ,Worked for you,62
137,הורתי לו לעקוב אחרייך כדי להגן על בני בדיוק מהרגע הזה את לא מתכוונת לזה באמת,I had you followed to protect my son against just this moment You don't mean that ,I instructed him to follow you to protect my son from this very moment you do not really mean it,67
138,לא יכול להיות שאת מתכוונת לזה תני לי לספר לך מה קרה באמת,You can't mean that Let me tell you how it happened ,You can 't mean that let me tell you what really happened,82
139,לא אכפת לי מה קרה אסטל,I don't care how it happened Estelle!,I do not care what happened to Estelle,81
140,אין צורך בהעמדות פנים יותר אני מאשימה את עצמי היית מקור למבוכה מהרגע שנכנסת לבית הזה,There's no further need for pretense I blame myself You've been an embarrassment from the day you entered this house!,No need for pretense anymore I blame you have been a source of embarrassment from the moment you enter this house,81
141,במה תגידי לי במה בשביל מה גם אם אני אגיד לך את לא יכולה לשנות את מה שאת,You can't mean that Let me tell you how it happened ,Why tell me what for what even if I tell you you can not change what you are,60
142,תמיד היית מחוץ לליגה שלנו לא יכולת להתמודד בדיוק כמו שאת לא יכולה להתמודד עכשיו,You can't help what you are any more than you can help what you aren't You've always been in over your head You couldn't cope ,You've always been out of our league you could not cope just like you can not cope now,62
143,את עדיין סתם מוכרת פשוטה מסאן פרנסיסקו היית צריכה להישאר בצד ההוא של הדלפק,Just as you can't cope now You're still a little shop girl from San Francisco You should've stayed on the other side of the counter ,You're still just a simple saleswoman from San Francisco you should have stayed on that side of the counter,71
144,לאן את הולכת ,Where are you going ,Where are you going,100
145,- להתקשר למשטרה הבלש שלי כבר התקשר למשטרה זה היה חסר אחריות מצדך להשאיר את זה מאחור,To call the police My detective has already called the police It was careless of you to leave this ,- Call the police My detective has already called the police it was irresponsible of you to leave it behind,80
146,כשזה יכול כל כך בקלות לשמש כראיות מפלילות בשם אלוהים אסטל!,It could so easily turn into a noose In the name of God Estelle!,When it can so easily be used as incriminating evidence in the name of God Estelle!,69
147,אבל לא התכוונתי לראות אותו יותר הלכתי אליו כדי לומר לו זאת אני נישבעת שזאת האמת- בבקשה האמיני לי,But I was never going to see Phil again I only went to his apartment to tell him I swear it's the truth ,But I did not mean to see him anymore I went to him to tell him this I swear it's the truth- please believe me,71
148,התביעה תטען שדחפת אותו מהמדרגות בכוונה גם אם עורך דין מבריק יצליח לנקות את האשמה  את לעולם לא תשכחי מה קרה וגם בעלך ובנך לא ישכחו,Please believe me! The prosecution will say you quarreled and pushed him to his death Even if a clever attorney gets you off the mud will cling ,The prosecution will claim that you pushed him off the stairs on purpose even if a brilliant lawyer manages to clear the charge you will never forget what happened and your husband and son will not forget,60
149,אני יכולה לעזור לך,I could help you ,I can help you,80
150,כן  ,Yes ,Yes,100
151,יש לי את האמצעים למה שתרצי לעזור לי ,I have the means at hand Why would you want to help me ,I have the means to do whatever you want to help me with,78
152,כדי להפטר ממך!,To be rid of you!,To get rid of you!,91
153,תצטרכי לוותר על בני ונכדי לעולמים את חושבת שאעשה את זה ,You'll have to give up my son and grandson for all time Do you think I'd do that ,You'll have to give up my son and grandson forever you think I'll do it,81
154,אם תשארי אני אבוא למשפט ואלחם על הילד וגם אשיג אותו את לא מתאימה להיות אם ואת אשמה ברצח,If you do I'll go to court and fight for that boy and I'll get him! You're an unfit mother guilty of adultery!,If you stay I will come to trial and fight for the child and I will get him you are not suitable to be a mother and you are guilty of murder,64
155,לא!,No!,No!,100
156,אני אלחם בך עד נשימתי האחרונה לפני שאתן לך לקחת את בני אין לך בן  ,No I'll fight you with every breath in my body before I'll let you take my child!,I will fight you until my last breath before I let you take my son you have no son,67
157,את איבדת אותו כשהתחלת להתעסק עם פיל בנטון,You have no child! You forfeited him when you became involved with Phil Benton ,You lost him when you started messing with Phil Benton,60
158,אסטל בבקשה בבקשה אני יורדת על ברכי ומתחננת אלייך  אני אעשה כל מה שתאמרי רק אל תנסי לקחת את התינוק שלי,Estelle please Please I'll get on my knees to you I'll do anything you ask ,Estelle please please I get down on my knees and beg you I will do whatever you say just do not try to take my baby,66
159,את מתכוונת להרוס גם את האב וגם את הילד יחד אתך ,Are you bent on dragging both father and son to destruction with you ,You intend to destroy both the father and the child with you,64
160,וגם אם הוא יחליט להקריב את עצמו את באמת מאמינה שאתם תוכלו להיות אי פעם מאושרים,And even if he chose to sacrifice himself you actually believe there can ever be any happiness between you two again ,And even if he decides to sacrifice himself you truly believe that you will ever be happy,72
161,אסטל האם באמת תוכלי לעשות דבר כזה נורא ,Estelle could you really do this terrible thing ,Estelle can you really do such a terrible thing,81
162,אני נחושה להגן על בני!,I'm fighting to protect my son and yours ,I'm determined to protect my son!,72
163,וגם על בנך  הזמן הולך וקצר אני לא אוכל להגן עלייך אחרי שהמשטרה תתערב,Time is growing short I won't be able to help you once the police get in this ,And your son's time is running short I will not be able to protect you after the police intervene,61
164,מה את רוצה ,What do you want ,What do you want,100
165,את מותה של הולי אנדרסון,The death of Holly Anderson ,The death of Holly Anderson,100
166,הלו - הלו הולי ,Hello dear Hello Mother ,Hello - Hello Holly,65
167,אתה חשוב לי יותר מכל דבר אחר בעולם אה זה בדיוק מה שרציתי לשמוע תקשיבי רציתי להתקשר אלייך בכל מקרה יש לי הפתעה בשבילך  נדמה לי שמצאתי לנו בית,Clay you and little Clay mean more to me than anything in the world That's what I wanted to hear from Party Headquarters Listen I was going to phone you anyway ,You are more important to me than anything else in the world Oh that's exactly what I wanted to hear Listen I wanted to call you Anyway I have a surprise for you I think I found a home for us,68
168,הוא בדיוק מה שרצית ויותר ויש גם בונוס יש חדר סודי שאני נשבע שזה איפה שהחביאו את החוקה,I think I've found the house It's red frame all right with three brick fireplaces and there's a bonus A secret panel where they swear Dolly Madison hid the Constitution ,Is exactly what you wanted and more and there is also a bonus there is a secret room that I swear it's where they hid the constitution,66
169,שמתי פיקדון על הבית בצהריים ואם הוא ימצא חן בענייך הוא שלך,I put a deposit on it this afternoon and if you like it it's yours ,I put a deposit on the house at noon and if he likes you he's yours,72
170,יקירתי את בוכה ,Darling are you crying ,My dear you are crying,82
171,אני יודעת שזה טפשי רק שאני כל כך מאושרת חיכיתי כל כך הרבה זמן כדי להיות אתך,I know it's silly It's just that I'm so happy but I've waited so long to be with you ,I know it's silly just that I'm so happy I've waited so long to be with you,94
172,הבית נשמע חלומי האם יש לשכנים ילדים ,The house sounds heavenly Are there neighbors with children ,The house sounds dreamy if the neighbors have children,78
173,אם משהו יקרה  אם אינדיאנים יחטפו אותי או אם אני אדרס על יד פיל בר,If anything should happen if I should get carried away by Indians or trampled on by wild elephants ,If anything happens if Indians kidnap me or if I'm run over by an elephant wild,64
174,תזכרי יש לך בעל מאוד בודד שמחכה לך בוושינגטון יקירי מעולם לא הייתי חכמה מספיק או טובה מספיק בשבילך,Remember you've got a very lonely husband waiting in Washington Darling I've never been wise enough or good enough but I've never loved anyone else ,Remember you have a very lonely husband waiting for you in Washington darling I've never been smart enough or good enough for you,76
175,הנה בדיוק אמא שלך- קלייטון מצא לנו בית,Here's your mother Clay's found a house ,Here's exactly your mother - Clayton found us a home,83
