,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,אני מצטער ,Sorry ,I'm sorry,71
29,את לא שמחה לראות שוב את אדי ואת ליזה ,Aren't you glad to see Eddy and Lisa again ,You're not happy to see Eddie and Lisa again,72
30,ואת ראסטי ,And Rusty ,And Rusty,100
31,אני אוהב אותך גם אם תהיי קירחת ,I'd love you even if you were bald ,I love you even if you're bald,94
32,ברגע שאני רוצה משהו ברור לי שלא אוכל לקבל אותו ,As soon as I want something I realise I can't have it ,Once I want something it is clear to me that I will not be able to get it,60
33,אפילו ללדת תינוק אני לא יכולה ,I can't even have a baby ,I can not even give birth to a baby,75
34,השיער שלך נראה טוב ככה ,Your hair looks good like this ,Your hair looks good that way,78
35,את משוגעת!,You're crazy!,You're crazy!,100
36,שים לב למצוף וזה הכל ,Watch the float and that's all there is to it ,Notice the float and that's all,68
37,אני לא רוצה להרגיז אותך אבל שמת לב למצב של בטי לאחרונה ,I don't want to piss you off but have you seen the state Betty's in ,I don 't want to upset you but you've noticed Betty's condition lately,63
38,היא איבדה את הצבע שלה ,She's lost all her colour ,She lost her color,84
39,היא נושכת את שפתיה כל הזמן ובוהה בכוכבים ,Watch the float and that's all there is to it ,She bites her lips all the time and stares at the stars,62
40,לעזאזל אתה גרוע מדג ,Fuck you're worse than a fish ,Hell you're worse than a fish,86
41,היא חשבה שהיא בהיריון ,She thought she was pregnant ,She thought she was pregnant,100
42,טוב זה לא מצליח כל פעם ,Well it can't work every time ,Well it does not work every time,85
43,נסו שוב ,Try again ,Please try again,72
44,יש לי תחושה שבטי רוצה משהו שלא קיים ,I get the feeling that Betty wants something that doesn't exist ,I have a tribal feeling wanting something that does not exist,74
45,העולם קטן מדי עבורה זאת הבעיה ,The world's too fucking small for her ,The world is too small for her this is the problem,67
46,אתה לא תעזור לה ככה ,You won't help her like that ,You will not help her like that,88
47,לעזאזל אדי אני חייב להציל אותה ,Fuck Eddy I've got to save her ,Damn Eddie I have to save her,61
48,מה את עושה ,What are you doing ,What do you do,75
49,בטי שלי תחזרי ,My Betty Come back ,My Betty will be back,67
50,זה אני ,It's me ,This is me,71
51,אני שומעת קולות ,I hear voices ,I hear voices,100
52,"ותמיד יש דביל ששומע רדיו ב-3 בבוקר מחכה למלחה""ע ה-3 ",And some nut always has a radio on at 3 a m  waiting for World War lll ,And there is always a moron who listens to the radio at 3 in the morning waiting for the 3rd war,67
53,אני שומעת קולות בתוך הראש שלי ,I hear the voices in my head ,I hear voices inside my head,86
54,בראש שלי ,In my head ,in my head,100
55,"""בכל פעם שז'וזיאן תקעה את ציפורניה בגופה של סילבי  ""לשה את שדיה או ליקקה בתאוותנות את הכוס השעיר שלי  ""היא חשבה על רוג'ר ","""Whenever Josiane dug her nails into Sylvie's body kneaded her breasts or greedily tongued her hairy pussy she'd think of Roger ","""Every time Josian stuck her fingernails on Sylvie's body"" she licked her breasts or lustfully licked my hairy pussy ""she thought of Roger",66
56,"""היא רצתה שייקח אותה ויחדור בברוטליות אל תוך גופה ",She wanted him to take her brutally penetrate her core ,"""She wanted him to take her and brutally penetrate her body",88
57,"""היא חשבה על המוט הקשיח שלו החודר עמוק לתוך כוסה הפעור ",She'd think of his stiff pole pounding into her gaping pussy ,She thought of his hard rod penetrating deep into her gaping glass,62
58,אני לא אנסה שום דבר ,I won't try anything ,I will not try anything,84
59,אני לא רוצה להיפגע ,I don't want to get hurt ,I do not want to get hurt,94
60,וואו!,Oh wow!,Wow!,67
61,אני מעריץ אותך ,I admire you ,I adore you,87
62,יש לי תרמוס אם את רוצה ,I have a thermos flask if you want ,I have a thermos if you want,90
63,תמזגי לעצמך ,Help yourself ,Merg yourself,77
64,איך קוראים לך ,What's your name ,what is your name,85
65,אני רק רוצה לדעת איך קוראים לך ,I just want to know your name ,I just want to know your name,100
66,אני נשבע שלא אגלה לאיש ,I swear I won't tell anyone ,I swear I will not tell anyone,81
67,אם תשחררי אותי אוכל לעזור לך ,If you untie me I can help you ,If you release me I can help you,84
68,למה לא תגלי לי את שמך ,Why won't you tell me your name ,Why don't you reveal your name to me?,72
69,תבטחי בי ,Trust me ,trust me,100
70,הוא יירה ללא אזהרה ,He'll fire without warning ,He will fire without warning,85
71,הייתי רוצה להביט בך ,I'd like to watch you ,I would like to look at you,67
72,קחי אותי כבן ערובה ,Take me hostage ,Take me hostage,100
73,נהיה כמו בוני וקלייד ,We'll be like Bonnie and Clyde ,We'll be like Bonnie and Clyde,100
74,כשלאשתך יש כאב ראש בלילה שאתה רוצה לדפוק אותה  תגיד לה שלא את הראש שלה אתה רוצה ,When your wife has a headache the night you want to screw her tell her it's not her head you're after!,When your wife has a headache at night you want to fuck her tell her not her head you want,85
75,אתה לא מכיר את אשתי ,You don't know my wife ,You do not know my wife,93
76,היא כמו כל אישה אחרת ,She's like any other woman ,She's like any other woman,100
77,הן כולן אותו דבר כולן כלבות כל אחת מהן ,They're all the same all bitches every last one ,They are all the same and they are all bitches,62
78,תקשיב כשאתה מביא את המשכורת בסוף החודש  אז היא לא מבקשת אספירין ,Look when you bring your pay home at the end of the month she doesn't want an aspirin then ,Listen when you bring in the salary at the end of the month then she is not asking for aspirin,73
79,מיקרוב  קחי את הכסף ,Take the money ,Microwave Take the money,74
80,כלבה מזוינת!,You fucking bitch!,Fucking bitch!,87
81,כשאני אתפוס אותך את תמצצי לי את הזין ,When I catch up with you I'll make you suck my dick!,When I catch you you will suck my cock,76
82,מה את עושה כאן בטי ,What are you doing here Betty ,"What are you doing here, Betty?",100
83,מה את עושה ,What are you doing ,What do you do,75
84,אני מחפש אותך כבר שעה ,I've been looking all over for you ,I've been looking for you for an hour,76
85,אם אמות הייתי רוצה שאנשים יבואו לראות אותי ,If I was dead I'd like people to come to see me ,If I died I would want people to come and see me,76
86,על מה את מדברת ,What are you talking about ,What are you talking about,100
87,בואי ,Come on ,Come on,100
88,רוצה לראות מה מצאתי כשטיילתי ,Want to see what I found this afternoon ,Want to see what I found while hiking,63
89,בשביל מה זה ,What's it for ,What is it for?,81
90,כל מה שתרצי בטי ,Anything you want Betty ,Anything you want Betty,100
91,אי ,An island ,an island,100
92,אתה משוגע ,You're crazy ,You're crazy,100
93,שימי את זה בחזרה ,Put that back ,Put it back,67
94,זה לא טוב ,It's not nice ,it's not good,62
95,בבקשה תלבש אותם ,Put them on please ,Please wear them,65
96,אם מישהו ישאל מה עשיתי היום  תגידי שהיינו יחד כל היום ,If anyone ever asks what I did today tell them we were together all day ,"If anyone asks what I did today, say we've been together all day",81
97,כן ,Yes ,Yes,100
98,אפילו דפקתי ברונטית יפהפייה ,I even screwed a beautiful brunette ,I even fucked a beautiful brunette,84
99,יפהפייה ,Beautiful ,Beautiful,100
100,יפהפייה אמיתית ,Beautiful ,True beauty,60
101,מחר אקח אותך לחוף הים ,We'll go to the seaside tomorrow ,Tomorrow I'll take you to the beach,69
102,זה היה רעיון טוב נכון ,This was a good idea huh ,That was a good idea right,72
103,אני אקנה לך סירה בסדר ,I'll buy you a boat okay ,"I'll buy you a boat, fine",79
104,חייב להיות איפשהו גן-עדן בשבילך ובשבילי ,There must be a paradise somewhere for you and me ,There must be a paradise somewhere for you and for me,96
105,את רוצה עוד גלידה ,Want another ice cream ,You want more ice cream,62
106,היי הבחורה שהיתה איתך הסתלקה עם הבן הקטן שלי ,Hey that girl who was with you has gone off with my little boy ,Hey the girl who was with you went away with my little son,78
107,הבחורה שהיתה איתך זו בשמלה הקצרה ,That girl who was with you The one in the short dress ,The girl who was with you is in the short dress,90
108,תעצרו אותו!,Stop him!,Stop him!,100
109,הקומה סגורה לקהל ,This floor is closed to the public ,The floor is closed to the public,96
110,אני מצטער אדוני ,I'm sorry sir ,I'm sorry sir,100
111,החנות סגורה ,The store is closed ,The store is closed,100
112,על מה אתה מדבר ,What do you mean ,What are you talking about,67
113,זה ייקח לי דקה ,It'll only take a minute ,It's going to take me a minute,67
114,זה לא ייקח הרבה זמן!,It won't take long!,It will not take long!,82
115,בטי!,Betty!,Betty!,100
116,כל הקומה הושכרה אדוני ,This whole floor has been hired ,The whole floor was rented sir,62
117,אני רוצה פסנתר ,I want a piano ,I want a piano,100
118,אני מחפש פסנתר לאשתי ולבני ,I want a piano for my wife and kid ,I'm looking for a piano for my wife and son,78
119,אני מבין אותך אבל זה לא הזמן  ,I fully understand but right now--,I understand you but this is not the time,63
120,-אני לא יודע ,-I don't know ,-I do not know,88
121,אנחנו סגורים ,We're closed ,We are closed,72
122,לעזאזל הלקוחה הזו היא אשתי!,For fuck's sake that customer is my wife!,Damn this customer is my wife!,67
123,איפה היא ,Where is she ,where is she,100
124,היא לא רוצה שיפריעו לה היא שילמה אדוני ,She doesn't want to be disturbed ,She does not want to be disturbed she paid sir,79
125,בטי מה את עושה כאן ,Betty what are you doing in here ,Betty what are you doing here,95
126,בוא שב איתנו ,Come and sit down with us ,Come sit with us,78
127,-מי אתה ,-Who are you ,-Who are you,100
128,-הוא גבר חיי ,-He's the man of my life ,- He's the man of my life,100
129,את יודעת שאמא שלו מחפשת אותו ,His mother's been looking for him ,You know his mother is looking for him,76
130,אנחנו חייבים להסתלק מכאן ,We've got to get out of here ,We must get out of here,71
131,בוא איתנו חמש דקות ,Come and sit down with us ,Come with us for five minutes,63
132,מה קורה כאן ,What's going on ,what's happening here,61
133,בוא ,Come on ,Come on,100
134,תשמור עליו אמא שלו בדרך הנה ,Keep him his mother's on her way ,Take care of him his mother on the way here,69
135,-אני לא יכולה ,-I can't ,-I can not,88
136,הם לא יכולים להפריד בינינו ,They can't part us ,They can not separate us,76
137,אנחנו נועדו זה לזה ,We were meant for each other ,We are meant for each other,84
138,-שב בבקשה ,-Please sit down ,"-Sit, please",80
139,-איפה בטי ,-Where's Betty ,- Where's Betty?,100
140,-לעזאזל אני לא מאמין ,-Fuck I don't believe it ,- Damn I do not believe,68
141,-אל תישאר כאן ,-Don't stay here ,- Do not stay here,77
142,בוב מה קרה ,Bob what happened ,Bob what happened,100
143,-אני לא מאמין!,-I don't believe it!,-I do not believe!,82
144,-זה נראה גרוע אבל היא חיה ,-She looks bad but she's alive ,- It looks bad but she's alive,88
145,לך תשב ,Go and sit down ,Go sit down,85
146,חכה לי כאן ,Wait for me here ,Wait for me here,100
147,-נו ,-Well ,-Well,100
148,-היא בסדר היא ישנה ,-She looks bad but she's alive ,"- She's fine, she's asleep",62
149,-אני יכול לראות אותה ,-Can I see her ,- I can see her,100
150,-כן אבל אתה צריך למלא טפסים ,-Yes but you have to fill out forms ,-Yes but you need to fill out forms,91
151,זה משהו פורמלי אבל חייבים לעשות את זה ,It's just a formality but it has to be done ,It is something formal but it must be done,78
152,הוא האיש ש  ,He's the one who  ,Is the man who,67
153,-אתה הבעל -לא ,-Are you the husband ,-You are the husband -No,93
154,קרוב משפחה ,A relative ,Relative,89
155,לא אני כל השאר ,No I'm all the rest ,I'm not the rest,86
156,אנחנו חיים ביחד אז אני יכול למלא את הטפסים ,We live together so I can fill those things out ,We live together so I can fill out the forms,84
157,יש לך את תעודת הזהות שלה ,Do you have her identity card ,You have her ID,68
158,-איפה לעזאזל שמתי אותה -הנה ,-Where the hell did I put it ,- Where the hell did I put her?,91
159,-מס' הביטוח הלאומי שלה ,-Her social security number ,- Her Social Security number,100
160,-אני לא יודע אותו ,-I don't know it ,- I do not know him,81
161,אוקיי זה בסדר ,Okay that's fine ,"Okay, that's okay",75
162,אתה יכול ללכת בוב ,You can go Bob ,You can go Bob,100
163,אני רוצה לדבר איתה לבד ,I want to see her alone ,I want to talk to her alone,80
164,-תוכל לנהוג בחזרה ,-Can you drive back ,- You can drive back,100
165,-כן ,-Yes ,-Yes,100
166,סליחה האם זה חדר 10 ,Excuse me is this room 10 ,Sorry is this room 10,65
167,הבחורה שעקרה את עינה ,The girl who poked her eye out ,The girl who pulled out her eye,92
168,היא בסדר אבל זקוקה למנוחה ,She's stable but needs rest ,She's fine but needs rest,77
169,-אני רוצה לראות אותה ,I want to see her alone ,- I want to see her,85
170,-שעות הביקור הסתיימו ,-Visiting hours are over ,Visiting hours ended,74
171,-רק חמש דקות ,-Just five minutes ,- Only five minutes,71
172,-בסדר אבל לא להרבה זמן ,-All right then but not for long ,- Okay but not for long,65
173,לא יותר מחמש דקות ,No more than five minutes ,No more than five minutes,100
174,בוא ,Come on ,Come on,100
175,אין טעם להישאר ,There's no point in staying ,There is no point in staying,91
176,אני רוצה להישאר עוד קצת ,I want to stay just a bit longer ,I want to stay a little longer,84
177,היא לא תתעורר לפני הצהרים מחר ,She won't wake before noon tomorrow ,She will not wake up before noon tomorrow,82
178,בוא ,Come on ,Come on,100
179,תחזור מחר ,You can come back tomorrow ,Come back tomorrow,82
180,היא תרגיש טוב יותר מחר ,She won't wake before noon tomorrow ,She's going to feel better tomorrow,63
181,-אין לך כבוד לאחרים ,-You have no respect for others ,- You have no respect for others,100
182,אתה מדבר על כבוד!,You can talk about respect!,You're talking about respect!,85
183,מה אתה עושה  כשאתה מביא סחורה ללקוחות הבודדים שלך ,What do you get up to when you deliver to your lonely customers ,What do you do when you bring goods to your individual customers,71
184,-מנוול אתה מנצל אותי ,-You bastard you're using me!,"- You bastard, you're taking advantage of me",74
185,-תפסיקי לבלבל לי את הביצים!,-Stop busting my balls!,- Stop confusing my eggs!,60
186,את משוגעת על כל הראש להתעצבן ככה על כלום ,You cheat on me and you call that nothing ,You're crazy all over your head getting upset about nothing like that,64
187,כלום ,Nothing ,is nothing,82
188,אתה בוגד בי ואתה אומר שזה כלום ,You cheat on me and you call that nothing ,You're cheating on me and you say it's nothing,76
189,אתה בוגד בי ואתה לא מזיין אותי!,You cheat on me and don't fuck me!,You're cheating on me and you're not fucking me!,72
190,לפחות אם היית מזיין אותי!,At least fuck me!,At least if you'd fuck me!,78
191,את לא יודעת על מה את מדברת!,You don't know what you're saying!,You do not know what you are talking about!,69
192,זו לא מריבה ,This isn't a row ,This is not a quarrel,65
193,כן מדבר ,Yes speaking ,Yes talking,78
194,מה ,What ,what,100
195,קראת אותו ,You've read it ,You read it,88
196,לא אני מאמין לך אני רק מופתע ,No I believe you I'm just surprised ,No I believe you I'm just surprised,100
197,זה לא הגיע עדיין ,It hasn't come yet ,It has not arrived yet,70
198,אוקיי אחתום על כל עמוד ,Okay I'll sign every page ,Okay I will sign each page,71
199,אני רוצה 15 אחוז ,I want 15% ,I want 15 percent,69
200,אוקיי 10 אחוז ,Okay 10% ,Okay 10 percent,64
201,מה זה חשוב ,Know what that means ,what does it matter,62
202,לא אני לא יכול לבוא עכשיו ,No I can't travel now ,No I can not come now,62
203,כן אני כותב עוד אחד  אבל אני לא יכול להסביר ,Yes I'm doing another one but I can't explain ,Yes I am writing another one but I can not explain,80
204,סתם דברים שקופצים לי לראש ,Just stuff that pops into mind ,Just things that pop into my head,63
205,בטי הצלחנו!,Betty we did it!,Betty we succeeded!,67
206,"מצאנו מו""ל הספר ייצא לאור!",The book's going to be published!,We found the publisher of the book will be published!,67
207,מה עשו לך ,-What did you do to her ,What did they do to you?,93
208,אני כותב ספר חדש ,I'm writing another book ,I'm writing a new book,78
209,בשבילך ,For you ,For you,100
210,בשבילך בטי ,For you Betty ,For you Betty,100
211,מוקדש לך ,Dedicated to you ,Dedicated to you,100
212,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
213,-מה עשיתם לה ,-What did you do to her ,- What did you do to her?,100
214,-השתגעת ,You've read it ,-are you mad,64
215,מה כל החרא הזה ,What is all this shit ,What all this shit,92
216,אני רוצה לדבר עם הרופא שלה ,I want to see her doctor ,I want to talk to her doctor,81
217,מה החרא הזה ,What is this shit ,What is this shit,100
218,תגיד לי!,Tell me!,Tell me!,100
219,באמת רציתי לדבר איתך ,I wanted to see you ,I really wanted to talk to you,69
220,היא בהלם ,She's in a state of shock ,She's in shock,72
221,אתה יודע מה זה אומר ,Know what that means ,You know what that means,91
222,אנחנו לא יכולים להבטיח שהיא תירפא אי פעם ,We can't guarantee that she'll ever recover ,We can not guarantee she will ever be cured,63
223,הכימיה התקדמה מאוד בשנים האחרונות ,Chemistry has made great strides ,Chemistry has advanced greatly in recent years,62
224,אל תקשיב לשטויות שמדברים על זה ,Don't listen to all the crap they say about this ,Do not listen to the nonsense that is talked about,63
225,-אני לוקח אותה הביתה ,-I'm taking her home ,- I'm taking her home,100
226,-תקשיב ,-Listen to me ,-Listen,67
227,היא לא שפויה ,That girl is insane ,She is insane,69
228,היא מטורפת לגמרי!,-Totally insane ,She's totally insane!,82
229,-שתוק שתוק בבקשה ,-Shut up shut up please ,-Shut shut up please,93
230,זה החרא שלכם שהוציא אותה מדעתה ,It's your medicine that drove her mad!,It's your shit that drove her crazy,69
231,החרא שלכם דפק לה את המוח!,What are you doing here ,Your shit knocked her brain!,60
232,אתה עושה אותה חולה!,You're making her sick!,You make her sick!,87
233,אני אראה לך!,-I'll slug you!,I'll show you!,77
234,אני עדיין שומע את קולך בבית בטי ,I keep hearing your voice in the house Betty ,I can still hear your voice at Betty's house,73
235,ונוראה מכל היא הדממה  ומילים שקופצות במוחי:,Worst of all the silence and words that just pop up:,And worst of all is the silence and words that pop into my mind:,79
236,"""אני לא מוצאת את הסוכר המזוין!""",""" I can't find the fucking sugar!""","""I can not find the fucking sugar!""",90
237,"""אתה צוחק עליי ""","""You're kidding ""","""Are you kidding me """,81
238,"""שואב האבק הדפוק הזה!""","""That shitty vacuum cleaner!""","""That fucking vacuum cleaner!""",79
239,"""זורג אתה ישן ""","""Zorg are you asleep ""","""Zorg you are sleeping""",90
240,אנחנו נברח ביחד אהובתי ,We're going away together ,We will run away together my love,69
241,עשי מאמץ אחרון ,Make one last effort ,Make one last effort,100
242,את ואני נועדנו זה לזה ,We were meant for each other ,You and I were meant for each other,79
243,אף אחד לא יפריד בינינו אף אחד לעולם לא ,No one can ever separate us no one ever ,No one will separate us no one will ever,76
244,אתה כותב ,Are you writing ,You write,67
245,איך המרגש היום ,- How are we today ,How exciting today,65
246,-נורא ,- Terrible ,-Terrible,100
247,לפחות טוב מאתמול -איפה אני ,- Well better than yesterday at least ,At least better than yesterday - where am I?,87
248,את בתחנת גייטווי היית כאן יומיים ,You're at Gateway Station been here a couple of days ,You've been at Gateway Station for two days,67
249,היית מעורפלת בהתחלה אבל עכשיו את בסדר ,You were pretty groggy at first but now you're OK ,You were vague at first but now you're fine,74
250,ג'ונסי ,Jonesy ,Jones,91
251,בוא הנה ,Come here!,Come here,100
252,בוא הנה ,Come here!,Come here,100
253,מה שלומך חתול טיפש ,How are you you stupid cat ,How are you stupid cat,92
254,מה שלומך ,How are you ,How are you,100
255,איפה היית ,Where have you been ,Where were you,73
256,אני עובד בחברה ,I work for the company ,I work for a company,86
257,אמרו לי שהחולשה והבלבול יחלפו בהקדם ,The weakness and disorientation should pass soon ,I was told that the weakness and confusion would soon pass,60
258,זו ההשפעה הטבעית של שנת עומק כל כך ארוכה או משהו כזה ,It's just natural side effects of such an unusually long hyper sleep ,It's the natural effect of such a long deep sleep or something,65
259,מה כוונתך ,What do you mean ,what do you mean,100
260,כמה זמן הייתי בלי הכרה ,How long was I out there ,How long I was unconscious,68
261,עוד לא דיברו איתך על כך אינני  מזהה את המקום ,But I mean I don't  recognize this place ,I have not talked to you about it yet I do not recognize the place,63
262,-אני יודע  ,No I know Uh  ,-I know,67
263,-כמה זמן ,How long ,-How long,100
264,בבקשה ,How are you ,you are welcome,69
265,-מה ,- What ,-what,100
266,ריחפת דרך מערכות הגרעין ורק בזכות המזל העיוור מצא אותך צוות הצלה זה מקרה של אחד מאלף ,You had drifted right through the core systems and it's really just blind luck that a deep-salvage team found you when they did ,You floated through the nuclear systems and only thanks to blind luck did you find a rescue team this case of one in a thousand,65
267,היית עלולה לרחף לנצח את בסדר ,You could be floating out there forever ,You could hover to win the fine,63
268,אלוהים!,God!,God!,100
269,-לא!,No!,-No!,100
270,החזק!,- Hold!,Hold on!,73
271,-בבקשה!,How are you ,-you are welcome!,69
272,החזק אותה!,- Hold!,Hold it!,73
273,הרוג אותי!,Kill me!,Kill me!,100
274,לא!,No!,No!,100
275,שוב חלומות רעים ,Bad dreams again ,Bad dreams again,100
276,את רוצה כדור שינה ,You want something to help you sleep ,You want a sleeping pill,63
277,לא ,No!,No,100
278,ישנתי די ,I've slept enough ,I slept enough,90
279,ג'ונסי ,Jonesy ,Jones,91
280,בוא הנה ,Come here ,Come here,100
281,זה בסדר ,It's over ,It's OK,75
282,זה בסדר ,It's over ,It's OK,75
283,זה נגמר ,It's over ,It's over,100
284,שלום ,Please ,Peace,73
285,סליחה שאיחרתי ,Sorry I'm late ,Sorry I'm late,100
286,אני מאחר כל הבוקר יש ידיעה על בתי ,- Is there any word about my daughter ,I'm because all morning there is news about my daughter,62
287,קראתי את הצהרתך והיא מצוינת ,I read your deposition and it's great ,I read your statement and it is excellent,62
288,אם תישארי עם זה יהיה בסדר ,If you stick to that we'll be fine ,If you stick with it it will be fine,69
289,אנשי חברת ביטוח -יש לך ידיעות על בתי ,Do you have any news about my daughter ,Insurance Company People - You have information about my daughter,63
290,גילינו מידע מסוים ,We did come up with some information ,We discovered some information,73
291,קיוויתי שנחכה עד אחרי החקירה ,I was hoping to wait until after the inquest  ,I hoped we would wait until after the interrogation,69
292,אמנדה ריפלי מקלארן  שם נישואיה כנראה ,Amanda Ripley-McClaren - married name I guess - aged 66 ,Amanda Ripley McLaren named her marriage apparently,71
293,וזה היה בעת מותה  ,And that was at the time of her death ,And that was at the time of her death,100
294,לפני שנתיים ,Which was two years ago ,two years ago,72
295,אני מצטער ,Sorry I'm late ,I'm sorry,78
296,איימי ,Amy  ,Amy,100
297,גופתה נשרפה ונטמנה בווסט לייק נוויל שוט ויסקונסין ,She was cremated and interred at Westlake Repository Little Chute Wisconsin ,Her body was cremated and buried in West Lake Neville Shot Wisconsin,67
298,הבטחתי לה  ,I promised her  ,I promised her,100
299,שאחזור הביתה ליום הולדתה ,that I'd be home for her birthday ,That I'm going home for her birthday,81
300,יום הולדתה ה-1 1 ,Her 11th birthday ,Her 1st birthday,91
301,איני מבינה את זה היינו כאן שלוש וחצי שעות ,We have been here for three and a half hours ,I do not understand it we were here three and a half hours,63
302,את מודה מרצון בפיצוץ המנועים ' ולפיכך בהרס ספינת משא מסוג מ ציוד יקר מאוד ,You admit to detonating the engines of and thereby destroying an M-Class star-freighter a rather expensive piece of hardware ,You voluntarily admit to the explosion of the engines' and therefore to the destruction of a cargo ship of very expensive equipment,60
303,מיליון בדולרים מתואמים42 ,42 million in adjusted dollars ,Million in coordinated dollars 42,83
304,רשם הטיסה של חללית ההצלה מאמת חלקים מעדותך מסיבות לא ידועות הנוסטרומו נחתה על ל ,The lifeboat's flight recorder corroborates some elements of your account in that for reasons unknown the Nostromo set down on LV-426 an unsurveyed planet at that time ,The flight recorder of the rescue spacecraft verifies parts of your testimony for unknown reasons The nostro landed on,61
305,מסיבות לא ידועות ,- for reasons unknown ,For unknown reasons,100
306,לא מסיבות לא ידועות ,- Not for reasons unknown ,Not for unknown reasons,100
307,אמרתי לך ,I told you ,I told you,100
308,נחתנו שם לפי הוראת החברה לחסל את הדבר שהשמיד את הצוות שלי ,We set down there on company orders to get this thing which destroyed my crew ,We landed there on company order to eliminate the thing that destroyed my crew,75
309,ואת ספינתכם היקרה ,And your expensive ship ,And your precious ship,76
310,"הצוות שבדק את חללית ההצלה ס""מ אחר ס""מ לא מצא כל ראיה פיסית ליצור שתיארת ",The analysis team which went over the lifeboat centimeter by centimeter found no evidence of the creature you describe Good!,The crew that inspected the rescue spacecraft cm by cm did not find any physical evidence of the creature you described,63
311,טוב! מפני שפוצצתי אותו מתא האוויר הארור!,That's because I blew it out of the goddamn airlock ,are good! Because I blew it up from the damn air chamber!,60
312,כפי שאמרתי ,Like I said ,as I said,70
313,'יש מינים כמו 'האורגניזם העוין על ל ו ,Are there any species like this hostile organism on LV-426 ,'There are species like' the hostile organism on l and,84
314,לא זה סלע ,It's a rock ,It's not a rock,85
315,זאת הייתה חללית נטושה ,It was a derelict spacecraft an alien ship ,It was an abandoned spacecraft,67
316,ומצאתם דבר שלא תועד מעולם ביותר מ-300 עולמות שנסקרו ,And found something never recorded once in over 300 surveyed worlds ,And you have found something that has never been documented in more than 300 worlds surveyed,64
317,"כך כתבת ""ויש לו חומצה מרוכזת"" במקום דם ","- ""And has concentrated acid for blood ""","So you wrote ""and he has concentrated acid"" instead of blood",69
318,אני רואה לאן זה מוביל ,Look I can see where this is going ,I see where this is leading,69
319,אבל אני אומרת לכם שהדברים האלה קיימים ,- But I'm telling you that those things exist ,"But I tell you, these things exist",79
320,תודה לך ,- Thank you ,Thank you,100
321,זה הכול ,It's a rock ,It's all,63
322,-בבקשה! אינך מקשיב לי ,You're not listening to me ,-you are welcome! You're not listening to me,76
323,קיין איש הצוות  ,Kane the crew member  ,Kane the crew member,100
324,קיין שנכנס לספינה ההיא אמר שהוא ראה אלפי ביצים אלפים ,Kane who went into that ship said he saw thousands of eggs there ,Kane who got into that ship said he saw thousands of eggs and thousands,83
325,-תודה לך זה הכול ,- Thank you that will be all ,"-Thank you, that's all",83
326,לעזאזל זה לא הכול!,- Goddammit that's not all!,Hell that's not all!,70
327,לא תוגש נגדך תביעה פלילית בשלב זה ואת משוחררת בערבות עצמית לתקופת מעקב פסיכומטרי של 6 חודשים עם סקירה חודשית של טכנאי פסיכיאטרי ,No criminal charges will be filed and you are released on your own recognizance for a six-month period of psychometric probation to include monthly review by an ICC psychiatric technician ,No criminal lawsuit will be filed against you at this time and you are released on self-bail for a 6-month psychometric follow-up period with a monthly review by a psychiatric technician,73
