,hebrewFromSub,englishFromSub,englishTranslation,ratio
94,תשיג משהו גדול יותר האבס ,Well Hobbs get something bigger ,Get something bigger than the abs,69
95,זה פשוט לא אותו הדבר כשזה מתקרר ,It just ain't the same when it gets cold ,It's just not the same when it cools down,72
96,אלה היו של אמא שלי ,Those were my mother's ,These were my mother's,95
97,אל מרגיש כל כך רע מר לומאקס  היית עשיר פעם אחת תוכל לעשות את זה שוב   ,Don't feel so bad Mr Lomax you got rich once you can do it again ,Don 't feel so bad Mr. Lomax you were rich once you could do it again,89
98,תחשוב על זה כעל סוג של אתגר ,Think of it as a kind of a challenge ,Think of it as a kind of challenge,97
99,זה הכל ,That's all of it ,that's it,72
100,אני לא אוהב לאכול וישר לברוח לאחר מכן ,I do hate to eat and run like this ,I do not like to eat and straight away then,65
101,מה אתם עושים כאן ,What are you doing here ,What are you doing here?,100
102,צאו להזעיק עזרה ,Get out there and help ,Go out and call for help,61
103,אתה לא הולך לחטוף ירייה בישבן בעבור שום הון של אדם לבן ,You ain't gonna get your ass shot off for no white man's money ,You're not going to get shot in the ass for any fortune by a white man,67
104,קדימה בנות ,Come on girls ,Come on girls,100
105,-ויין תראו מי פה ,- Why look who's here ,"- Wayne, look who's here",80
106,-ערב טוב גולדי ,- Good evening Goldie ,Good evening Goldie,100
107,אה איש מסכן כולם רטוב ,Oh you poor man you're all wet ,Oh poor man everyone's wet,61
108,-כמו שיכור ,- And drunk ,-like a drunk,67
109,אין לי כבר יותר עסקים כאן גולדי ,I got no business here Goldie ,I no longer have any business here Goldie,74
110,"כעת כפי שאת יודעת ""ניקו"" אותי ",Being as you know cleaned out ,"Now as you know I was ""cleaned""",72
111,אוי מותק כולנו שמענו על זה ,Oh honey we all heard about that ,Oh baby we all heard about it,72
112,זה פשוט נורא פשוט נורא ,It's just hell ,It's just awful just awful,60
113,חשבתי אולי רק אוכל לשבת כאן לזמן מה ,I thought if I could just sit down for a while ,I thought maybe I could just sit here for a while,82
114,הו ויין בטח ,Oh why sure ,Oh Wayne for sure,71
115,לקוח ותיק כמוך  יומי שישי בלילה כבר לא אותו הדבר בלעדיך ,An old customer like you  Friday nights just ain't been the same without you ,An old customer like you Friday night is no longer the same without you,82
116,כל הכסף ,All that money ,All the money,89
117,זה פשוט גיהנום ,It's just hell ,It's just hell,100
118,גם התוכי המסכן שלי ,Even my poor parrot ,My poor parrot too,76
119,הוא יצא מדעתו מאז אותו לילה ,He's gone clean out of his mind since that night ,He's been mad since that night,69
120,תראה אני אומר לך מה ,Look I tell you what ,Look I'm telling you what,89
121,האם תרצה לעמלות למעלה ולהציץ דרך חור הצצה ,How would you like to go upstairs and have a look through the peephole ,Would you like to commission upstairs and peek through a peephole,80
122,אבל  ,But  ,but,100
123,אבל זה לא עולה כמו ,But doesn't that cost almost as much as  ,But it does not cost as much,69
124,-ערב ויין ,- Evening Wayne ,-Evening wine,88
125,-ערב שופט ,- Evening judge ,-Evening Judge,100
126,אתה מאחר ,You're late ,you're late,100
127,החמצת את הזיקוקים ,Just missed the fireworks ,You missed the fireworks,82
128,זה הוא!,It's him!,This is him!,74
129,אלוהים אדירים זה הוא!,By God it's him!,My God it is!,67
130,זה הוא!,It's him!,This is him!,74
131,אלוהים אדירים זה הוא!,By God it's him!,My God it is!,67
132,זה הוא!,It's him!,This is him!,74
133,זה הוא!,It's him!,This is him!,74
134,זה הוא!,It's him!,This is him!,74
135,אלוהים אדירים זה הוא!,By God it's him!,My God it is!,67
136,פריז פיטמן ג'וניור נמצא אשם בגין שוד מזוין  בזאת אתה נישפט ל 10 שנים  בכלא המחוזי ,Paris Pitman Jr  having been found guilty of armed robbery you're hereby sentenced to 10 years in the territorial prison ,Paris Pitman Jr. was found guilty of armed robbery whereby you were sentenced to 10 years in the district jail,73
137,-הפעם תפסתי אותך חתיכת ממזר! -הפעם ,- This time I caught you you little bastard!,- This time I caught you a piece of bastard! -Time,78
138,אתה כל הזמן מתעסק עם הבת שלי ,- This time You all through messing around with my daughter ,You're constantly messing with my daughter,69
139,אמרתי לה מה שאני הולך לעשות ,I told her what I was gonna do ,I told her what I was going to do,89
140,בשם אלוהים הפעם אני הולך לעשות את זה!,By God this time I'm gonna do it!,In the name of God this time I'm going to do it!,68
141,אבא תודה לאל שבאת ,Daddy thank God you came in ,Dad thank God you came,90
142,אבל אני פגשתי אותה רק הערב תגיד לו!,But I just met her tonight ,But I met her just tonight tell him!,85
143,היה זה יום שישי הטוב של 1873 ,It was the Good Friday of 1873 ,It was the Good Friday of 1873,100
144,לא לבד אני חייב להודות ,Not alone I gotta admit ,Not alone I must admit,76
145,ופתאום אור חזק היכה בי!,And suddenly a bolt of lightning struck the air!,And suddenly a strong light hit me!,67
146,בנוסף אור לבן מוזר מילא את החדר ,And a strange white light filled my room ,In addition a strange white light filled the room,81
147,ואני שמעתי את הקול של אלוהים המבורך שלנו ,And I heard the voice of our blessed Lord ,And I heard the voice of our blessed God,89
148,והוא אמר:,And he said:,And he said:,100
149,"""סיירוס"" ","""Cyrus ""","""Cyrus""",100
150,ואני אמרתי:,And I said:,And I said:,100
151,"והוא אמר: ""אני רוצה שתעשה את העבודה שלי"" ","And he said ""I want you to do my work ""","And he said, ""I want you to do my job.""",87
152,ונפלתי על הברכיים שלי וצעקתי:,And I fell to my knees and cried:,And I fell on my knees and shouted:,76
153,""" מה עלי לעשות אלוהים"" ","""What shall I do Lord ""","""What should God do?""",74
154,והוא אמר:,And he said:,And he said:,100
155,קהל יקר  כמה מכם כאן היום  יכולים למנות את הברכות שלהם  כי אתם או יקיריכם  לא מקופחים  על ידי שניים או יותר מהחושים שלכם  ,Good people of Deuteronomy how many of you here today count your blessings because you or your loved ones are not deprived of two or more of your natural senses ,Dear Audience How many of you here today can count their blessings because you or your loved ones are not deprived by two or more of your senses,77
156,דאדלי!,Dudley ,Dudley!,100
157,דאדלי ,Dudley ,Dudley,100
158,כפי שאתם רואים דאדלי המסכן לא יכול לשמוע מילה ממה שאני אומר ,As you see poor Dudley cannot hear a word I say ,As you can see poor Dudley can not hear a word from what I say,83
159,הוא חייב לקרוא את השפתיים שלי ,He must read my lips ,He must read my lips,100
160,חברים שימו עין על האדם המסכן הזה בעל המוח של ילד ,Folks keep your eyes on this poor man with the mind of a backward boy ,Friends keep an eye on this poor man with a child's brain,65
161,הוא לא יכול לבטא את המילה הכי פשוטה ,He cannot utter the simplest word ,He can not pronounce the simplest word,73
162,הוא לא יכול לשמוע את הצליל הכי חזק ,He cannot hear the loudest sound ,He can not hear the loudest sound,89
163,דאדלי נולד בתור מונגולואיד ,Dudley there was born a mongolian idiot ,Dudley was born a Mongoloid,76
164,אפילו לפרד יש יותר סיבות להגיע לעולם הזה ,A common mule had more reason for being in this world ,Even Fred has more reasons to come to this world,65
165,אבל היד העליונה  מדריכה את הטלה האובד הזה  במשימה המייסרת הזו  שבה הכישרון היוצא דופן  שלו מתחיל לפרוח ,But the hand of Providence guided this stray lamb to the Calvary Mission where his remarkable talents began to blossom ,But the upper hand guides this lost lamb in this agonizing task where his extraordinary talent begins to blossom,65
166,תודה לך גבירתי ,Thank you ma'am ,Thank you ma'am,100
167,תבורכי גברת ,Bless you ma'am ,Bless you lady,76
168,תודה לך אדוני ,Thank you sir ,Thank you sir,100
169,תודה לך אדוני ,Thank you sir ,Thank you sir,100
170,תודה ,Thank you ,Thanks,67
171,אני מודה לך ידידיי אני מודה לך ,I thank you friends I thank you ,I thank you my friends I thank you,95
172,הנדיבות הבלתי מוגבלת שלכם ידועה עד לראשין ויסקונסין ,Your unbounded generosity will be known all the way to Racine Wisconsin ,Your unlimited generosity is known all the way to Rishon Wisconsin,80
173,כתודה על טוב לבכם  המשימה החשובה  של החרש והאילם  אנו מעוניים להציג לכם    את הביצוע המדהים של דאדלי  ,In gratitude for your kindness the Calvary Mission for the deaf and dumb would like to present to you Dudley's beautiful rendition of Moses and the burning bush ,"As a thank you for your kindness, the important task of the deaf and dumb, we would like to introduce you to Dudley's amazing performance.",66
174,ולעונג לי הוא למסור את היצירה הזו  בשמכם  למארשל של ארצות הברית ,And I take great pleasure in handing over this inspirational subject on your behalf to United States Marshal Johnson ,And it is my pleasure to deliver this work on your behalf to the Marshal of the United States,68
175,-הלכת לישון מאוחר ,I want you to give it to me ,- You went to bed late,64
176,-אני עובדת עד מאוחר ,- I work late ,- I work late,100
177,זו הסיבה שבגללה אני כאן ,That's why I'm here ,That's why I'm here,100
178,תקלי על עצמך ,Make it easy on yourself ,Stumble upon yourself,71
179,אם את נשארת בעיר אצטרך לעצור אותך ,If you stay in town I'll have to arrest you ,If you stay in town I'll have to stop you,86
180,יהיהמשפט תקבלישישהחודשים אני מבטיח לך ,There'll be a trial you'll get six months ,There will be a six-month trial I promise you,74
181,מצד שני אני אתן לך שעתיים להסתלק ,On the other hand I'll give you two hours to get out ,On the other hand I'll give you two hours to get away,91
182,שריף ,Sheriff ,sheriff,100
183,עכשיו יש לך שעה אחת ,Now you've got one hour ,You now have one hour,77
184,שריף שריף ,Herr Sheriff ,Sheriff Sheriff,81
185,לאור היום ,In broad daylight ,broad daylight,90
186,-מי עשה את זה ,- Who did it ,-Who did this,82
187,-שודד מי זה יכול להיות ,- Robber who else ,- Robber who it could be,70
188,הוא הלך לבר ,The rules then:,He went to the bar,62
189,פלויד מון ,Floyd Moon ,Floyd Moon,100
190,פלוייד אתה בצרות את תעשה את זה יותר גרוע ,Floyd you're in a little trouble ,Floyd you're in trouble you'll make it worse,74
191,קדימה פלוייד ,Floyd Moon ,Forward Floyd,61
192,האקדח שלך פלוייד ,Your gun Floyd ,Your gun is flooded,79
193,אני רוצה שתיתן לי את זה ,I want you to give it to me ,I want you to give it to me,100
194,בטח שריף ,Herr Sheriff ,Probably a sheriff,60
195,כל דבר שתגיד ,Anything you say ,Anything you say,100
196,צאו משם!,Get out of there!,Get out of there!,100
197,אוקיי אחת שתיים שלוש ארבע חמש שש אחרי ,One two three four five six ,Okay one two three four five six after,83
198,ברוכים הבאים לבית הכלא הטֶרִיטוֹרְיָאלִי רבותיי ,Welcome to the territorial prison gentlemen ,Welcome to the Territorial Prison Gentlemen,100
199,אני מניח שלכולנו ישדבראחדבמשותף:,I shall assume we all have one thing in common:,I guess we will all have one thing in common:,73
200,רצון עז להיות במקום אחר ,A burning desire to be elsewhere ,A strong desire to be somewhere else,71
201,אבל אנחנו פה ,But we're not ,But we're here,74
202,שמי פרנסיס א לאגופ אני מפקד בית סוהר ,My name is Francis E LeGoff I'm your warden ,"My name is Francis A. Lagop, I'm a prison commander",67
203,אף אחד מכן לא ממש ניהל את חייו לפי הכללים  שבחוץ ,None of you has been particularly adept at living according to the rules on the outside ,None of them really managed their lives by the rules outside,60
204,-כן ,- Yes ,-Yes,100
205,אלו החוקים:,The rules then:,These are the rules:,79
206,אסור לשיר אסור לשרוק ,No singing no whistling ,No singing No whistling,100
207,כל אדם שיכול ללכת יעבוד במחצבה ,Any man who can walk works on the rock pile ,Anyone who can walk will work in the quarry,67
208,כל האסירים נדרשים לקחת חלק בארועי התליה ,All prisoners are required to attend the hangings ,All prisoners are required to take part in the hanging events,80
209,כן אדוני ,Yes sir ,Yes sir,100
210,טרם נקבע תאריך התלייה שלך ,The date for your hanging has not yet been set ,Your date of hanging has not yet been set,87
211,בינתיים ציית לכללים ,In the meantime obey the rules ,"In the meantime, obey the rules",100
212,כן אדוני ,Yes sir ,Yes sir,100
213,מי מכם הוא פריז פיטמן ,Which one is Paris Pitman ,Which of you is Paris Pittman,85
214,ג 'וניור ,Junior ,Junior,100
215,ג 'וניור ,Junior ,Junior,100
216,הם מוכנים עבורך המנהל ,They're ready for you warden ,They are ready for you manager,69
217,כולם פה ,Is everybody here ,Everybody's here,97
218,אחת שתיים שלוש ארבע חמש שש ,One two three four five six ,One Two Three Four Five Six,100
219,לכאן!,Over here!,Here!,62
220,זהו זה ,That's it ,that's it,100
221,נראה שאתם הולכים להיות שותפים לתא ,Looks like you boys are gonna be cellmates ,Looks like you're going to be cell partners,61
222,יש לי תא נחמד גדול בשבילכם ,Got a nice big cell for you ,I have a nice big cell for you,84
223,יש בו רק בחור אחד ,Only one feller in it ,There's only one guy in it,64
224,מה הוא אוהב ,What's he like ,What he likes,96
225,-הוא ילד המיזורי ,- He's the Missouri Kid ,- He's a Missouri boy,65
226,-ילד המיזורי ,- The Missouri Kid ,- The Missouri boy,81
227,אחד משודדי הרכבות הגדולים שאי פעם היו פה ,One of the greatest train robbers that ever lived ,One of the greatest train robbers ever to be here,84
228,-אחד הגדולים ,One of the biggest ,- One of the biggest,100
229,-הוא בטח היה על הבאונטי (שמה של אונייה בריטית ) ,- There must've been a hell of a bounty ,- He must have been on the Bounty (the name of a British ship),63
230,אחד הגדולים ביותר ,One of the biggest ,One of the largest,83
231,"אתה יכול לקרוא לי ""ילד"" ",You can call me Kid ,"Can you call me ""boy""",79
232,שמי פריז ,My name's Paris ,My name is Paris,84
233,זה שלי ,That's it ,that's mine,80
234,צא מהמיטה דאדלי ,Get out of that bed Dudley ,Get out of bed Dudley,89
235,אתה יודע שאני חייב לישון נמוך ,You know I gotta sleep low ,You know I have to sleep low,81
236,מי שמוצא לוקח ,Finders keepers ,Whoever finds takes,65
237,קח את המיטה העליונה ,You take the top one ,Take the top bed,78
238,אתהיודעיש לי לב חלש ,Now you know I got a bad heart ,You know I have a weak heart,76
239,אסור לי לטפס זבל ,I'm not allowed to do any climbing ,I'm not allowed to climb junk,76
240,אמרתי שיש לי לב חלש בן זונה!,I said I got a bad heart you son of a bitch!,I said I have a weak heart son of a bitch!,79
241,היי ילד  -אתה פה הרבה זמן   ,Hey Kid you been here a long time ,Hey kid - you've been here a long time,96
242,הי אתה בטח הסיני ,Hey you must be that Chinaman ,Hi you must be Chinese,71
243,אם זה היה גבר לבן הם היו תולים אותו בו במקום ,If it was a white man they'd have strung him up on the spot ,If it was a white man they would hang him instead,63
244,מה איתך ,What about you ,What about you,100
245,-מה איתך בני -שתיים ,- What about you son ,-What about you two-year-olds,74
246,כי הוא צעק מול השופט ,- Two Because he cried in front of the judge ,Because he shouted in front of the judge,80
247,אתה צריך לראות כיצד הוא משךבאףכמוזונתרחוב ,You should've seen him sniveling like a street whore ,You have to see how he pulls his nose like a mouse on the street,60
248,שתן דגים ,Fish piss ,Fish urine,63
249,אם זה לא היה בשבילי היו לך יותר הונאה ,If it hadn't been for me you'd have got more fraud ,If it were not for me you would have been more of a scam,62
250,אני מניח שאתה יודע הרבה על מה שקורה כאן ,I say you must know an awful lot about what goes on here ,I guess you know a lot about what's going on here,78
251,אמרתי שאתה בטוח יודע הכל לגבי מה שקורה כאן ,I say you must know an awful lot about what goes on here ,I said you sure know everything about what's going on here,67
252,אם אתה רוצה משהו תשלם על זה ,If you want something you'll pay for it ,If you want something you will pay for it,90
253,אשלם בדרכי ,I'll pay my way ,I will pay on my way,69
254,היי טַבָּק!,Hey Tobaccy!,Hey tobacco!,91
255,זה טבק ,That's it ,It's tobacco,67
256,הוא מוכר לך סיגריות ומצתים ,He sells you like cigarettes and plug ,He sells you cigarettes and lighters,85
257,יש עוד אחד ששמו ויסקי ,Another one is Whiskey ,There's another one called Whiskey,71
258,-מה שער החליפין כעת ,- What's the going rate ,-What is the exchange rate now,68
259,-חמש חליפות של חייט עבוד דולר ,- Five tailor-mades for a dollar ,- Five suits of a dollar-tailor tailor,73
260,-לך לשלם לאיש ,- Go and pay the man ,- Go pay the man,88
261,תתחיל לשאול ,Start asking ,Start asking,100
262,ובכן אף אחד לא חיי בשביל לספר על זה ,Well none that lived to tell about it ,Well no one lives to tell about it,87
263,באיזו שעה יש החלפת משמרות ,What time do they change the guards ,What time is there a change of shifts,69
264,ואיפה ,And where ,and where,100
265,זה תמיד בזמן שונה ומקומות שונים ,It's always different times and different places ,It is always at a different time and different places,89
266,וזה לא תמיד בבת אחת ,And it's never all at once ,And it's not always at once,79
267,אלה שבשער הראשי תמיד יש את אותו מספר שומרים ,Those on the front gate always the same number on top ,Those at the main gate always have the same number of guards,73
268,תאמין לי במוקדם או במאוחר אתה תוותר ,Believe me sooner or later you're gonna give up ,Believe me sooner or later you will give up,84
269,בן תן לי לספר לך משהו ,Son let me tell you something ,Ben let me tell you something,86
270,זה יעזור לך להעביר פה את הזמן ,It'll help you make your time here ,This will help you pass the time here,62
271,"לפני כ -25 שנים  כאשר הבנתי שאני לא  הולך לצאת מהמקום הזה  אמרתי לעצמי ""ילד"" אמרתי  ","About 25 years ago when I seen I wasn't ever gonna get out of this place I said to myself ""Kid "" I said:","About 25 years ago when I realized I was not going to leave this place I said to myself ""kid"" I said",79
272,ובכן אתה יודע ניסיתי את זה וניסיתי את זה ,Well you know I tried this and I tried that ,Well you know I tried it and I tried it,80
273,ואז יום אחד כאילו פתאום מצאתי את התשובה ,And then one day like sudden-like it come to me ,Then one day it was as if I suddenly found the answer,60
274,דרך לצאת מכאן ,A way to bust out of here ,A way out of here,81
275,לא אין שום דרך החוצה ,No There ain't no way out ,No there is no way out,89
276,לא תקשיב ,No listen ,Do not listen,82
277,חשבתי על חווה ,I thunk me up a farm ,I thought of a farm,67
278,אני מתכוון לא מקום גדול זה  לא יותר מ,I mean not a big place it  ,I mean no big place it's no more than,71
279,-25 דונם אבל זו קרקע ממש טובה ,There's no more than 25 acres but it's real good land ,-25 acres but this is really good land,71
280,ועכשיו כאשר השהות פה קשה בשבילי  אני פשוט סוגר את העיניים    ואני מעבד את הקרקע  ,And now when things get too tough around here for me I just close my eyes and I farm that land ,And now when staying here is hard for me I just close my eyes and I cultivate the soil,68
281,ובכן בכל מקרה חשבתי לעצמי הבן  אם תוכל להשיג לך משהו    ,Well anyway I was thinking son if you was to get yourself  ,Well anyway I thought to myself son if you can get yourself something,71
282,תשיג לעצמך חווה חנות או משהו  למה זה יעזור לך  להעביר את הזמן ,Get yourself a farm a store or something why it would help you to pass the time ,Get yourself a store experience or something why it will help you pass the time,86
283,אני אתן לך משהו  ,It'd give you something  ,I'll give you something,87
284,אני אתן לך משהו בכדי לחשוב עליו ,Give you something to think about ,I'll give you something to think about,93
285,תודה ילד אבל יש לי משהו לחשוב עליו ,Thanks Kid but I got something to think about ,Thanks kid but I have something to think about,92
286,היי היי קדימה!,Hey hey!,Hey hey go ahead!,61
