,hebrewFromSub,englishFromSub,englishTranslation,ratio
32,שלא יהיו לך אשליות ,Don't have any illusions ,Lest you have illusions,68
33,- אשליות ,-Illusions ,Illusions,100
34,- אשליות ,-Illusions ,Illusions,100
35,אני מצטערת אדוני ,I'm sorry sir ,I'm sorry sir,100
36,הואבוטל ,Has it been cancelled ,Was canceled,67
37,אני מצטער ,I'm sorry sir ,I'm sorry,82
38,זו טעות תנסי שו ב בבקשה ,-Please try it again ,"This is a mistake, please try again",72
39,- בדקתי את זה פעמיים אדוני ,-l checked it twice sir ,- I checked it twice sir,91
40,- תנסי שו ב בבקשה ,-Please try it again ,Please try again,91
41,- שילמת את החשבון ,-Did you pay the bill ,You paid the bill,81
42,אני מצטערת אדוני ,I'm sorry sir ,I'm sorry sir,100
43,לא יתכן שהוא בוטל ,Has it been cancelled ,It cannot be canceled,76
44,תסתום ,-Shut up ,Shut up,100
45,- זה בוטל אדוני ,It's cancelled sir ,"- It's canceled, sir",97
46,אתהרוצהלנסותכרטיסאשראיאחר ,-Would you like to try another card -l don't have another card ,You want to try another credit card,65
47,אין לי כרטיס אשראי נוסף ,-Would you like to try another card -l don't have another card ,I do not have another credit card,62
48,תנסי את זה שו ב בבקשה ,-Please try it again ,Please try again,91
49,- לא ,-No ,- No,100
50,אלונזו  ,Alonzo  ,Alonzo,100
51,ג'ק וולש אף ,Jack Walsh ,Jack Walsh though,74
52,אנילוקחאותוללוסאנג' לס בסדר ,I'm taking him to Los Angeles ,I'm taking him to Los Angeles fine,92
53,אז תנסי שו ב בבקשה ,-Please try it again ,So please try again,84
54,ג'ק וולש אינו השם המופיע על התג אדוני ,Jack Walsh is not the name on that badge sir ,Jack Walsh is not the name that appears on the badge sir,88
55,אתהרוצהשאתקשרלאף  בי ,You call that a lot of money ,You want me to call me,68
56,- כמה זה ,-How much is it ,- how much is this,73
57,- 264 דולר לשני הכרטיסים ,-$264 for two tickets ,$ 264 for both tickets,77
58,הנה 100 דולר ,Here's $100 ,Here's $ 100,100
59,- יש עליך כסף ,-Got any money on you ,- You need money,65
60,אתהקוראלזההרבהכסף ,You call that a lot of money ,You call it a lot of money,85
61,אחד שניים שלושה ארבעה חמישה שישה שבעה ,One two three four five six seven ,One two three four five six seven,100
62,כלהמשטרהרודפתאחריי ,Got the whole fuckin' force after me ,The whole police are chasing me,64
63,מיאתה לכלהרו חות ,Who the fuck are you ,Who the hell are you?,80
64,סוכן מיו חד מו זלי אף בי ,Special Agent Mosely fbi ,Special Agent Moselle FB,92
65,תירגע ,No Come on ,cool down,63
66,אני רק רוצה לשאול אותך כמה שאלות ,Just want to ask you a few questions ,I just want to ask you a few questions,97
67,סיגריות הורגות ,Cigarettes are killers ,Cigarettes kill,81
68,- גם נשים ,So are women ,Women too,67
69,- לא האישה הנכונה ,Not the right woman ,- Not the right woman,100
70,כן נשארה אתך ועם המיליונים שלך ,Stuck it out with you and all your millions ,Yes she stayed with you and your millions,71
71,אין לי מיליונים ג'ק ,I don't have millions Jack ,I do not have millions in Jack,89
72,העברתיהכוללצדקה זוכר ,I gave it all to charity remember ,⁇ Its⁇ transfer⁇ all⁇ to⁇ charity⁇ remember⁇,75
73,לאשמרתלעצמךמעט ,You didn't keep just a little for yourself ,To save for yourself a little,68
74,- שמרתי די כדי לברו ח ולהתחבא ,I kept enough to get away and stay hidden ,- I saved enough to escape and hide,68
75,תרגיש טוב אם תנצל את הזמן כדי לבקר אצל אשתך לשעבר ובתך ,I think you'd be a better man if you looked up your ex-wife and daughter ,Feel good if you take the time to visit your ex-wife and daughter,61
76,- זו הזדמנות נפלאה ,-lt's a perfect opportunity ,- This is a wonderful opportunity,63
77,- למה ,-Why ,- Why,100
78,היא התחתנה עם מפקח משטרה אני לא אהוד במיו חד במשטרת שיקגו ,She married a police lieutenant and I'm not popular with the Chicago Police ,She married a police inspector. I'm not a big fan of the Chicago Police Department,71
79,- למה אתה לא אהוד שם ,-Why aren't you popular with them ,- Why are you not popular there?,79
80,- למה ,-Why ,- Why,100
81,- למה ,-Why ,- Why,100
82,מהעשית ,What did you do ,What did you do,100
83,- למה אתה לא אהוד שם ,-Why aren't you popular with them ,- Why are you not popular there?,79
84,- זה לא עניינך ,-Why don't you mind your own business ,- that is none of your business,65
85,- היא פגעה בך ג'ק - כן ,-Did she hurt you Jack ,- She hit you Jack - Yes,73
86,אני מצטער ,-l'm sorry ,I'm sorry,89
87,- על מה אתה מצטער ,-What are you sorry about ,- what are you sorry about,100
88,- אני מצטער שאתה פגוע ,-l'm sorry you're hurt ,- I'm sorry you're hurt,95
89,- אני לא פגוע ,-l'm not hurt ,- I'm not hurt,92
90,- הרגע אמרת שנפגעת ,-You said you were hurt ,- You just said you're hurt,72
91,אתה אמרת שנפגעתי ,-You said you were hurt ,You said I was hurt,73
92,"שאלתי אם נפגעת אתה אמרת ""כן נפגעתי """,-You said you were hurt -l'm not hurt ,"I asked if you were hurt you said ""yes I was hurt""",72
93,אתה גרמת לי לו מר זאת ,You made me say it ,You made me bitter this,78
94,אתה שמת את המילים בפי ,You're startin' to put words in my mouth ,You put the words in my mouth,79
95,אתה אדם בוגר ,You're a grown man ,You are an adult,65
96,אתה שולט במילים היוצאות מפיך ,You have control over your words ,You control the words that come out of your mouth,67
97,אתה צודק בהחלט ,-What are you sorry about ,you're absolutely right,68
98,אז הנה לך שתי מילים ,Here come two words for you:,So here you have two words,75
99,סתום ת'פה ,Shut up!,shut up,100
100,סליחה ,-l'm sorry ,Sorry,71
101,וולש התקשר למוסקון לפני כחצי שעה מאזור טולדו ,Walsh called Moscone about a half an hour ago from outside Toledo ,Walsh called Moscon about half an hour ago from the Toledo area,89
102,"הוא באוטובוס של ""אינטרסטייט קואץ' ליינס"" בדרכו לשיקגו ",He's on an interstate Coach Lines bus headed for Chicago ,He's on an Interstate Coach Lines bus on his way to Chicago,82
103,אדוני מהלעשותעםהבחורהזה ,Sir what do we do with this guy ,Sir what to do with this guy,88
104,הבן זונה גנב לי את הסיגריות ,Son of a bitch stole my cigarettes ,The son of a bitch stole my cigarettes,94
105,מתיעשיתצילוםריאותבפעם האחרונה ,When's the last time you had a chest X-ray ,When was the last time I did a lung scan?,61
106,שמעתעלעישוןפאסיבי ,You know about secondary smoke ,Have you heard of secondhand smoke?,66
107,אנשיםילקובגללךבסרטן אנשים שאינם אשמים ו משתדלים לחיות בצורה בריאה ,You could give people lung cancer who are innocent and tryin' to live healthy lives ,People who suffer from cancer are people who are not guilty and strive to live a healthy life,65
108,למה שלא תחזור לישון ,Why don't you just go back to sleep ,Why not go back to sleep,75
109,תניח לי ,Leave me alone ,leave me alone,100
110,- תעשה מה שאתה צריך לעשות ,-Do whatever you have to do ,- Do what you have to do,92
111,- כבה את הסיגריה ,-Put the cigarette out ,- Extinguish the cigarette,71
112,כבה את הסיגריה ג'ק ,Put the cigarette out Jack ,Extinguish the cigarette jack,65
113,כבה את הסיגריה ,-Put the cigarette out ,Extinguish the cigarette,71
114,איזה קוץ בתחת הבחור הזה ,A pain in the ass this guy is ,What a thorn in this guy's ass,71
115,תודה ,Thank you ,Thanks,67
116,חשבתי שאתה מכבה אותה ,-l thought you were putting it out ,I thought you were turning it off,64
117,לא אני לא מכבה אותה ,-No I'm not putting it out ,No I'm not turning it off,80
118,למהאתהלא אהודבמשטרתשיקגו ,Why aren't you popular with the Chicago Police ,Why are you not a fan of the Chicago Police Department?,60
119,- אני חושב שעלינו לשוחח ,-l think you and I should talk ,- I think we should talk,78
120,למה אתה כאן ,-What the hell are you doing ,Why are you here?,65
121,אתה יודע מה יקרה אם יהפוך לעד מדינה ,Do you know what'll happen if he becomes a witness ,You know what will happen if he becomes a state witness,86
122,אני יכול להבטיח לך שזה לא יקרה ,Why are you hangin' around ,I can assure you it will not happen,60
123,תירגע ,-Come on!,cool down,62
124,הכול ייגמר בתוך כמה דקות ,Everything will be all over with in a few minutes ,It'll all be over in a few minutes,67
125,מיהבחוריםהאלה לכל הרו חות ,Who the fuck are these guys ,Who the hell are these guys,81
126,ידייםעלהאוטובוס!,Hands on the bus!,Hands on a bus!,80
127,זוכראותי ,Remember me ,Remember me,100
128,הסוכן פוסטר גרנט ,Agent Foster Grant ,Agent Foster Grant,100
129,תודה וולש ,Take a walk ,Thanks Walsh,61
130,בוא נסתלק מכאן לכל הרו חות ,Let's get the fuck out of here!,Let's get the hell out of here,83
131,- מה אתה עושה לכל הרו חות ,-What the hell are you doing ,- What the hell are you doing?,100
132,- תמשיך להתקדם ,-Keep moving ,- Keep moving forward,73
133,רגע ,-Come on!,moment,62
134,אלוהיםאדירים!,-My God!,My God!,100
135,- קדימה ,-Come on!,- Come on,100
136,- אני בא ,All right I'm comin'!,- I'm coming,62
137,רק רגע ,Wait a minute ,just a minute,62
138,- אלי ,-Come on!,- to me,67
139,מהזההיה לכל הרו חות ,-What the hell was that -Shut up ,What the hell was that,85
140,הם אנשיו של סראנו ,-Those are Serrano's people ,They are Serrano's men,79
141,הם לא מחכים שתגיע לכלא ,They're not waiting for you to get to jail ,They are not waiting for you to go to jail,88
142,למהברחתמהאף בי איי ,Why are we runnin' from the fbi ,Why did the FBI run away?,63
143,עליי להביא אותך בעצמי אחרת לא אקבל את כספי לא אמסור אותך לסוכני האף ,I gotta bring you in myself or I won't get my money I won't give you to the feds ,I have to bring you myself otherwise I will not get my money I will not hand you over to the agents of the nose,62
144,"'אלונזומוזלי ""זה לאהשםשבוהשתמשת' ","""Alonzo Mosely "" lsn't that the name you've been using ",'Alonzumosli' is for the name you used ',62
145,תן לי לראות את זה ,Let me see that ,Let me see it,71
146,הבן זונה ,Son of a bitch!,The son of a bitch,88
147,מהאתהעושה ,What are you doin' ,What are you doing,97
148,עד לאן נגיע לדעתך במכוניתגנובה של האף בי איי ,How far do you think we'll get in a stolen fbi car ,How far do you think we can get in the stolen FBI car?,91
149,- לשם מה זה ,What's that for ,- What is it for?,83
150,- בדיחה פרטית ביני לבין אלונזו ,An inside joke between me and Alonzo ,- A private joke between me and Alonzo,72
151,- טוני דארוו קו מספר אחת ,-Tony Darvo line one ,Tony Darw Line Number One,77
152,מצטער זה לא קרה ,Sorry lt didn't happen ,Sorry this did not happen,85
153,- זה לא קרה ,-lt didn't happen ,- It did not happen,85
154,- זה פשוט לא קרה ,-ltjust didn't happen ,- It just did not happen,86
155,מיליון סוכנים פדרליים דפוקים ,There were a million fuckin' feds all over ,A million fucking federal agents,60
156,ג'ימי זה היה בלגן ,Jimmy it was a mess ,Jimmy it was a mess,100
157,- זה היה בלגן ממשי ,-lt was a real mess ,- It was a real mess,94
158,- רד מהקו ,-You'd better get off the line ,Get off the line,71
159,תקשיב לי טמבל ,Now listen to me dummy ,Listen to me idiot,70
160,אני לא יודע ,Jimmy I don't know ,I do not know,71
161,- לא הצלחנו לראות דבר ,-We couldn't see anything ,- We could not see anything,90
162,- תנו לי להגיד לכם משהו דפוקים ,-Let me tell you two dummies something ,- Let me tell you something fucking,80
163,אני לא רוצה לקבל עוד שיחה כזאת כי אם אקבל אעלהעלמטוסואציתאתשניכם ,I better not get another call like this If I do I'll get on a plane and I'll blowtorch the both of you ,"I do not want to have another call like this because if I do, I'll get over the two of you",68
164,אתה מוכן להפסיק ,Are you gonna stop ,You are ready to stop,72
165,אני בטלפון ,I'm on the phone!,I'm on the phone,100
166,מהאתהעושה ,What are you doin' ,What are you doing,97
167,היהעליילהרוגאתוולש בשיקגו לפני זמן רב ,I should've killed Walsh in Chicago a long time ago ,Was killed by a Welshman in Chicago a long time ago,76
168,אל תגיד לי מילה סידני ,Don't say a word to me ,Don 't tell me a word Sydney,82
169,אל תגיד לי מילה דפוקה ,Don't say a fuckin' word to me ,Don 't tell me a fucking word,84
170,אני אקום ואקבור את הטלפון הזה בראשך ,I'll get up and I'll bury this telephone in your head ,I'm going to get up and bury this phone in your head,80
171,אני לא מאמין לזה ,I can't believe this ,I can not believe this,95
172,"לא ראיתי אותן תשע שנים והדבר הראשון שאגיד זה 'אפשרלבקשממךמאתייםדולר ' ""","I haven't seen them in nine years and the first thing I say will be: ""Can I borrow a few hundred bucks ""","I have not seen them in nine years and the first thing I will say is 'I can ask you for two hundred dollars' """,76
173,יש לי הרגשה שזה יעשה לך טוב ,I have a feeling this will be very good for you ,I have a feeling it will do you good,80
174,אתה נראה בסדר ,You look fine ,You look fine,100
175,אני בעלה לשעבר של אמך ,I'm your mother's ex-husband ,I'm your mother's ex-husband,100
176,- אמא!,-Mom!,- Mom!,100
177,- היי גייל ,Hi Gail ,- Hey Gail,80
178,- מה שלו מך ,Who are you guys ,- How are you,74
179,הם הזכירו אותך ואותו בחדשות הבוקר ,They mentioned you on the news this morning ,They mentioned you and him in the morning news,79
180,- באמת ,Royalty ,- Really,62
181,מההםאמרו ,What did they say ,From what they said,72
182,לא ,No ,No,100
183,אתהבסדר ,What are you doin' ,Are you okay,69
184,אתה בצרה צרורה ג'ק ,You're in a lot of trouble ,You're in big trouble Jack,73
185,אנייכוללהיכנסלכמהדקות גייל ,Can I come in for a few minutes Gail ,I can go in for a few minutes Gail,89
186,לא אשאר זמן רב אני צריך רק להלוות קצת כסף כדי להגיע לאל ,I won't stay long I just need to borrow some money to get to LA ,I will not stay long I just need to borrow some money to reach God,79
187,אני נבוך כל כך אני בצרה גייל ,I'm so embarrassed I'm just in a jam Gail ,I'm so embarrassed I'm in trouble Gail,76
188,את נראית יופי ,You look beautiful ,You look beautiful,100
189,- אתה לא נראה כמו פושע ,You don't look much like a criminal ,- You do not look like a criminal,88
190,- אני פושע צווארון לבן ,I'm a white-collar criminal ,I'm a white collar criminal,100
191,ג'ק אסור לך להימצא כאן ,You shouldn't be here ,"Jack, you must not be here",65
192,אם טד יגיע הביתה הוא יעצור אותך ואותו ,If Ted comes home he's gonna arrest you and him ,If Ted comes home he will stop you and him,76
193,אז נהיה בצרות צרורות כי אין לי כסף לשוחד ,Then we'd be in trouble 'cause I'm a little short of bribe money ,So we'll be in a lot of trouble because I have no money to bribe,74
194,בסדר ג'ק אל תתחיל ,All right Jack don't start ,Okay Jack do not start,62
195,בבקשה אל תתחיל ,Please don't ,Please do not start,77
196,בן מלוכה ,Royalty ,royalty,100
197,אני לא רוצה בעיות ,I don't want any trouble ,I do not want problems,74
198,אתה מבין בבקשה ,Do you understand that ,You understand please,74
199,זה לא יום טוב לזה אני מתכוונת לזה ,It is not a good day for this I mean it ,This is not a good day for it I mean it,100
200,- זה לא מה שהיא אמרה ,-She wasn't saying that ,- That's not what she said,65
201,אני מנסה להגן עליך ,I'm protecting you! -Come on!,I'm trying to protect you,71
202,מהכלכך חשובהערב ,What's so important about tonight ,From the so important is the evening,61
203,תנילילנחש ,Let me guess ,Let me guess,100
204,- זהו זה ,-That's it!,- that's it,100
205,אני צריך קצת כסף כדי להביא את הבחור הזה לאל איי ואז אעזו ב את העסק הדפוק הזה לעד ,I just need some money so I can get this guy to LA and I'm out of this business forever!,I need some money to bring this guy to LA and then dare in this fucking business forever,73
206,אינךמבינהאת זה ,Do you understand that ,You do not understand this,83
207,דניס ,Denise ,Dennis,83
208,- אני מצטער אני הולך ,-l'm sorry I'm gonna go now ,- I'm sorry I'm going,71
209,- לא חכה רגע ,No wait a minute ,- Do not wait a minute,89
210,אני מצטער חמודה ,I'm sorry honey ,I'm sorry cute,76
211,- באיזו כיתה את עכשיו ,What grade are you in now ,- What grade are you in now?,100
212,-' בכיתה ח ,Are you in the eighth grade ,-' In eighth grade,71
213,זה כל מה שיש לי אבל אלה מפתחות המכונית שלי ,That's all I've got Here are the keys to my car ,That's all I have but those are my car keys,80
214,ונסדיר את זה כשתגיע בחזרה לאל ,And we'll worry about it when you get back to LA ,And we'll settle it when you get back to God,74
215,אזהואדואגלךכמושצריך ,So does he take good care of you ,So he takes care of you properly,69
216,זה כל מה שרציתי לדעת ,Well that's all I wanted to know ,That's all I wanted to know,92
217,- הוא יבין ,-He'll understand ,- He will understand,76
218,- אני לא יכול חמודה ,No wait a minute ,- I can not cute,60
219,- קח את זה בבקשה ,-Take it -l can't ,- Take it please,62
220,אני לא יכול חמודה ,No wait a minute ,I can not cute,60
221,הלו אני רוצה לבצע שיחת גו ביינא לאדי מוסקון מג'ק וולש ,Hello I'd like to make a collect call to Eddie Moscone from Jack Walsh ,Hello I would like to make a Govina call to Eddie Moscow Jack Walsh,80
222,- מוסקון שחרור בערבות ,Moscone's Bail Bonds ,Moscon on bail release,62
223,- ג'רי זה ג'ק תן לי את אדי ,Eddie it's Jack ,- Jerry this is Jack. Give me Eddie,60
224,- זה ג'ק ,Eddie it's Jack ,- It's Jack,75
225,איפה אתה ,Where are you ,Where you,82
226,איפה אני ,Where am I ,Where am I,100
227,אני בבו יזי איידהו ,I'm in Boise Idaho ,I'm in Bo Yizi Idaho,79
228,לא חכה רגע ,No wait a minute ,Do not wait a minute,89
229,אני באנקורג' אלסקה ,I'm in Anchorage Alaska ,I'm in Anchorage Alaska,100
230,לא רגע אני בקאספר וו יומינג ,No wait I'm in Casper Wyoming ,Not for a moment am I in Caspar Wyoming,71
231,"אני בלו בי של מוטל""הווארד ג'ונסון"" ו בכיסי ציפורן ורודה ",I'm in the lobby at a Howard Johnson's and I'm wearing a pink carnation ,I blew myself up at the Howard Johnson Motel and in my pink nail pockets,63
232,עלמהאתהמדבר ,What are you talkin' about ,What are you talking about,98
233,אני לא מדבר אליך ,I'm not talkin' to you ,I'm not talking to you,98
234,אני מדבר אל האחרים ,I'm talkin' to the other guys ,I talk to others,68
235,- תן לי לתאר לך את התמונה ,Let me describe the scene to you ,- Let me describe the picture to you,88
236,ישנםהבחוריםהאלה מבין ,Can't you understand that ,There are these guys who understand,63
237,הגוף שלהם מסריח הבל פיהם בריח קפה ,They stink of B O They have coffee breath ,Their bodies stink of coffee in their mouths,68
238,יש להם עצירות מישיבה ממושכת על התחת ,They're constipated from sitting on their asses for so long ,They have constipation from prolonged sitting on the ass,75
239,הם במסחרית החונה מן הסתם במעלה הרחוב לא הרחק ממשרדך ,They're sitting in a van and they're probably parked right up the street ,They're in a van parked probably up the street not far from your office,67
240,אבל עכשיו קפלו את החרא שלכם ולכו הביתה כי עליתי עליכם טמבלים דפוקים ,But now you're gonna have to pack up and go home because I'm onto you you dumb fucks ,But now fold your shit and go home because I got fucked idiots on you,69
241,הטלפון שלך בהאזנה לאאשתמשיותרבקו הזה ,Your phone is tapped I'm not going to use this line anymore ,Your phone is being listened to by a woman using this flash,61
242,לךלצ'יןלו ,Go to Chin Loo's ,To Lechinilo,64
243,אתקשר אליך בעוד חמש דקות ,I'll call you in five minutes ,I'll call you in five minutes,100
244,הם לא יכולים לשים האזנה במהירות כזאת ,They can't run a tap that fast ,They can not put listening so fast,62
245,אניעונה! אניחושבשזהבשבילי ,I think it's for me ,I answer! I think it's for me,81
246,ג'ק זהאתה ,Jack that you ,Jack is you,67
247,"שלח לי מיד 500 דולר ל""ווסטרן יוניון"" באמרילו טקסס ",I need you to wire me $500 to the Western Union office in Amarillo Texas right away ,He immediately sent me $ 500 to Western Union in Amarillo Texas,66
248,למהאתהצריך500 דולרעלאוטובוס ,What do you need with $500 on a bus ,Why you need $ 500 for a bus,77
249,ולמה לכלהרוחות אתה לאבמטוס ,And why the aren't you on a plane ,And why on earth are you into Abmatus?,63
250,עלהבדעתךשאנימקצוען וישלי סיבותמשלילכך ,Has it occurred to you that I am a professional and I have my reasons ,It occurred to me that I am a professional and I have my own reasons for this,86
251,אנו במכונית והכסף שברשותי יספיק לי רק כדי להגיע לאמרילו ,We're driving now and I only have enough cash to get to Amarillo ,We're in the car and the money I have will be enough for me just to get to Amarillo,71
252,היה עלינו לנטוש את האוטובוס ,We had to scrap the bus ,We had to abandon the bus,71
253,לעזאזלעםהאוטובוס!,Fuck the bus!,Damn the bus!,67
254,אנירוצהלדעתמהקרהלמטוס המזורגג!,What happened to the goddamn plane!,I want to know what happened to the fucking plane!,67
255,- הוא לא אוהב לטוס ,-He doesn't like to fly ,- He does not like to fly,93
256,- הוא לא אוהב לטוס ,-He doesn't like to fly ,- He does not like to fly,93
257,מה זה או מר לכל הרו חות ,What the fuck does that mean ,What the hell does that mean,86
258,תקשיב לי ג'ק ,Listen to me Jack!,"Listen to me, Jack",100
259,עליך לחזור לכאן בפחות מיו מיים ו חצי ולא חצי מיליון דולר מכספי  ,You gotta be back here in less than two and a half days A half million dollars of my money!,You should come back here with less meow and half and not half a million dollars of my money,77
260,אדי אני נשבע באלוהים אל תתחיל אתי אושאירהבו ואשליךאותולביצהדפוקה !,Don't start with me now or I will shoot him and I will dump him in a fuckin' swamp!,Eddie I swear to God do not start with me Oshairhu and I will throw you a fucking egg!,66
261,אני לא במצב רו ח לזה ,I am in no fuckin' mood for this ,I'm not in the mood for that,64
262,שלח לי את הכסף אני אחזיר אותו עדלמועדהסופי ,Send me the money and I'll have him back on time ,Send me the money I will return it until the final date,60
263,שומעאותי ,-You hear me ,My hearing,67
264,כן ,-Yes ,Yes,100
265,בוא נלך ,Let's go ,let's go,100
266,ג'רי שלחמיד500 דולרלג'ק וולש  באמרילו טקסס ,Wire $500 to Jack Walsh in Amarillo Texas right away ,Jerry Shlamhid $ 500 to Jack Walsh in Amarillo Texas,75
267,אמרילו טקסס ,Amarillo Texas ,Amarillo Texas,100
268,תמצא אותו ושלח גם אותו לשם ,Find him and get him down there too ,Find him and send him there too,79
269,- חרא!,-Shit!,- Shit!,100
270,למהלאאהבואותךבמשטרתשיקגו ,And why the aren't you on a plane ,Why did the Chicago Police not like you?,64
271,בגללהאישיותשלך ,'Cause of your personality ,Because of your personality,96
272,מהקרהבביתשלך ,What happened back at your house ,What happened in your house,81
273,מההיהכלהסיפור ,He supplied the whole city ,What was the whole story,60
274,כל המחלקה הדפוקה היתה מושחתת ,That whole fuckin' department was corrupt ,The whole fucking class was corrupt,72
275,ישטובורעבכל מקום אינך חושב ,There's good and bad everywhere no ,There is good and evil everywhere you do not think,71
276,הייתי או מר שיש רע בכל מקום ,I'd say there's bad everywhere ,I was or Mr. There is bad everywhere,77
277,על טוב אני לא יודע ,Good I don't know about ,About good I do not know,94
278,מהקרהלך ,What happened to you ,What happened to you,100
279,עבדתי כסוכן סמו י הוטל עליי להתקרב לסו חר הרואין גדול בשיקגו ,I was workin' undercover I was posted to a big heroin dealer in Chicago ,I worked as an undercover agent and was assigned to approach a major heroin dealer in Chicago,69
280,אני חושב שסיפק לכל העיר ,He supplied the whole city ,I think it provided for the whole city,62
281,נזקקתי לשנה רק כדי לזכות באמונו ,Took me a year just to get his confidence ,I needed a year just to gain his trust,63
282,"כשעמדתי לעצור את הבן זונה עמיתיי השוטרים גילו באורח פלא 3 ק""ג הרואין בביתי ",Just when I was about to nail the son of a bitch my fellow officers mysteriously discovered seven pounds of heroin in my house ,"When I was about to arrest the son of a bitch, my fellow police officers miraculously discovered 3 kg of heroin in my house.",79
283,אז סוחר הסמים הגדול נתןליאפשרותבחירה:,So this big-time drug dealer gave me a choice:,So the big drug dealer gave the option to choose:,75
284,לקבל שוחד כמו כולם להסתלק מהעיר או להיכנס לכלא ל-30 שנה ,Get on the payroll like everybody else get out of town or go to jail for 30 years ,Get a bribe like everyone else to get out of town or go to jail for 30 years,83
285,ולכן אני עוסק בזה ,And that's why I do this ,That's why I'm dealing with it,63
286,לכן כשאני מוצא פושע כמוך אני מביא אותו למעצר ,When I find a criminal like you I bring him in ,So when I find a criminal like you I bring him into custody,88
287,- למה אינך קונה לך שעון חדש ,Why don't you get yourself a new watch ,- Why don't you buy yourself a new watch,89
288,- אגיד לך כשאכיר אותך יותר טוב ,I'll tell you when I know you better ,- I'll tell you when I get to know you better,91
289,מתיתכיראותייותרטוב ,-You won't get to know me better ,"The more you get to know me, the better",81
290,אני מתחיל להכיר אותך יותר טוב ,I'll get to know you better ,I'm getting to know you better,88
291,- אתה לא תכיר אותי יותר טוב ,When will you get to know me better ,- You will not know me better,81
292,- תסתום ,-Will you shut up ,Shut up,61
293,לזה אני מתכוון ,That's what I mean ,That's what I mean,100
294,כמהכסףנשארלנו ,How much money do we have left ,How much money do we have left,100
295,- אנו מורעבים ואתה קונה סיגריות ,We're starvin' and you're buying cigarettes ,- We are starving and you buy cigarettes,82
296,- אני צריך את הסיגריות האלה ,I need these cigarettes ,- I need these cigarettes,100
297,אתה תזמין מה שאתה רוצה אני מזמין את זה ,-l'll get you whatever you want ,You order what you want I order it,66
298,- מה אפשר להציע לכם בחורים ,'Cause of your personality ,- What can you guys offer,62
299,- כמה עולה הקפה ,-How much is the coffee ,- How much does the coffee cost,75
300,- 35 סנט ,-53 cents ,- 35 cents,88
301,- כמה עולה תה ,-How much is the coffee ,- How much does tea cost,68
