,hebrewFromSub,englishFromSub,englishTranslation,ratio
53,מוחיקה שילם את חובו גם הם יצטרכו לשלם!,They have a debt towards Spain,Mukika paid his debt to also have to pay!,60
54,אינני מבין אותך דון כריסטופר,I don't understand you Don Christopher,I don't understand you Don Christopher,100
55,ומה אתה מציע בתמורה,And what do you offer in return,And what do you offer in return,100
56,עולם חדש בויל!,A New World Buyl,New World Boyle!,84
57,אף אחד לא רוצה בו מלבדך!,No one wants one Only you,No one wants it but you!,67
58,הבט באנשים הללו,Look at them,Look at these people,69
59,הם יכלו לחזור לספרד ולראות את משפחותיהם,They could go back to their families,They could go back to Spain and see their families,84
60,אבל הם נשארים,But they stay,But they stay,100
61,הם רוצים משהו חדש,They want something new,They want something new,100
62,עולם חדש!,A new world,new world!,90
63,אני אעזוב בספינה הבאה,I'll be leave  on the next ship,I will leave the next ship,75
64,תעזוב אם אתה רוצה אבל העזיבה שלך לא תעזור לי להפוך את המקום הזה לאדוק יותר,Leave if you please but  your departure won't help me make this place more Godly,Leave if you want but your departure will not help me make this place more and more,78
65,אולי התקווה קיימת רק במסע גיאקומו,Perhaps hope only exists in the journey Giacomo,Perhaps hope only exists in a geco campaign,69
66,בהתחלה הכל נראה אפשרי,At beginning everything's possible,At first everything seems possible,71
67,כל ציפיה כל חלום,Every expectation every dream,Any expectation of each dream,66
68,מרצ'נה צדק ברתולומיאו,Marchena was right Bartolome,Marcena was right in Raulomeo,63
69,גן העדן והגהינום שניהם יכולים להיות ארציים,Paradise and Hell both can be earthly,Paradise and gagum both can be a national,72
70,אנחנו נושאים אותם איתנו לכל מקום שנלך אליו,We carry them wherever we go,We carry them with us wherever we go,88
71,אוטופן!,Utopan!,Utophen!,77
72,דבר אלי!,Speak to me!,talk to me!,76
73,אתה אף פעם לא למדת איך לדבר בשפתי,You never learned to speak my language,You never learned how to talk in the lips,66
74,פעילותו של משרתך כריסטופר קולומבוס אדמירל האוקינוס ושליט האי האמת היא שהוא שולט עכשיו במצב של תוהו ובוהו של השפלה וטירוף,The activity of your servant Columbus Admiral of the Oceans and Governor of the the truth he now presides over a state of chaos of degradation and of madness,The activity of your servant Christopher Columbus Admiral Okinus and the rule of truth is that he now controls the position of chaos of humiliation and madness,71
75,אחר כך הוא הבטיח לבנות עיר,He promised to build a city,Then he promised to build a city,92
76,בשם איזבל אחרי הוד מעלתך,Isabel after Your Majesty,In the name of Isabel after your Hod,69
77,קבוצה של בקתות בוץ במקום הלא נכון שנסחפו על ידי הגשמים והבוץ,A group of mud huts in the wrong place swept away by the rains and mud,A group of mud cabins in the wrong place that were swept away by the rains and mud,86
78,הוא הבטיח זהב ולא מצא גם את הכמויות הקטנות שהבטיח,He promised gold not finding the amounts he promised,He promised gold and did not find the small quantities he promised,75
79,יש לו מאז שהוא הטיל על האינדיאנים לשלם מס כמות קבועה של זהב,He has since commanded the Indians to pay a tax  a monthly tribute of gold,He has had since he has dropped the Indians to pay a fixed amount of gold,66
80,קולומבוס הכריח את האצולה לבצע עבודות קשות ומתיחס אליהם כמו לאינדיאנים,Columbus forced nobility to hard labour treating them equally with Indians,Columbus forced the nobility to do hard work and refer to them as Indians,68
81,הוא הוריד אותם לדרגת העבדים שלו,He reduced them into his slaves,He lowered them to his slave level,65
82,כאשר האציל אדריאן דה מוחיקה מחה כנגד היחס זה הוא הוצא להורג,When Adrian de Moxica protested against this he was executed,When the nobleman Adrian de Hulika watched against this ratio is executed,69
83,האם זה נכון האח בויל,is this true Brother Buyl,Is that true brother Boyle,71
84,ראיתי זאת במו עיניי,All of it I saw it With my own eyes,I saw this with my own eyes,71
85,ובכן  הוא הבטיח גן עדן,Well  He promised a Paradise,Well he promised heaven,72
86,הוא נכשל!,He failed,He failed!,100
87,חייבים להחליפו מיידית,He must be replaced lmmediately,Must be replaced immediately,92
88,אני חושב על איש מסוים,I am thinking of a man,I think about a particular man,62
89,הוד מעלתך אני מצטער!,Excellency I'm sorry,Your Excellency I am sorry!,78
90,דון פרנציסקו דה בובדילה,Don Francisco de Bobadilla,Don Francisco de Berkel,78
91,כן אני זוכר,Yes  I remember,"Yes, I remember",100
92,כתבי המינוי שלי,My letters of appointment,My appointment writings,62
93,אני המשנה למלך החדש של איי הודו המערבית,I am the new Viceroy of the Indies,I am the sub -king of the Western India Islands,65
94,היבשת התגלתה לפני שבועות רבים על ידי איטלקי אחר,The mainland was discovered weeks ago By another Italian,The continent was discovered many weeks ago by another Italian,86
95,אינני ימאי אבל שמעתי שהיא לא רחוקה יותר ממסע של שבוע בים,I'm no seaman but I heard it's no more than a week at sea,I am not a seaman but I heard that she is no longer distant from a week's journey at sea,72
96,אני מקווה שאינך מאוכזב מדי,I hope not too disappointed,I hope you are not too disappointed,87
97,איך יכולתי להיות כזה,How could I be,How could I be like that,74
98,דייגו,Diego,Diego,100
99,אבא!,Father,father!,100
100,פרננדו!,Fernando,Fernando!,100
101,גבר!,A man,man!,75
102,איך זה קרה,How did this happen,How did it happen,89
103,דייגו דייגו!,Diego,Diego Diego!,62
104,אל תדאג,Don't worry,Do not worry,87
105,אנחנו נוציא אותך מכאן,We're going to get you out,We'll get you out of here,63
106,שנטנגל הולך לראות את המלכה -טוב!,Santangel's going to the Queen,Shantangel is going to see the Queen -good!,85
107,טוב טוב!,/Good Good,good good!,100
108,הפעם איתי,This time with me,This time with me,100
109,אינך חייב לבוא איתנו,You needn't come with us,You don't have to come with us,78
110,דייגו!,Diego,Diego!,100
111,או דייגו!,Diego,Or Diego!,77
112,עכשיו  אני נראה מבוגר ממך,Now  I do look older than you,Now i look older than you,94
113,חיפשתי סיבה כדי לשלוח אותך בחזרה,I have looked for a reason why I should allow you to go back,I was looking for a reason to send you back,70
114,ולמרות שהתאמצתי לא הצלחתי למצוא סיבה כזאת,And though I tried I could not find one,And although I struggled I couldn't find such a reason,60
115,עזור לי למצוא סיבה כזאת,Help me find one,Help me find such a reason,71
116,כל חיי חלמתי להגיע ליבשת,All my life I have dreamed of reaching the continent,All my life I dreamed of coming to the continent,76
117,חשבתי שחלומותיי גדולים מדי!,I thought my dreams  grandiose,I thought my dreams were too big!,62
118,אבל המציאות היתה מעבר לציפיותיי הרחק מעבר להם,But reality was beyond my expectations Far beyond,But the reality was beyond my expectations far beyond them,92
119,ועכשיו  אני רוצה לחקור את הארץ הזאת,And now  I want to explore that land,And now I want to explore this country,77
120,לפני שאמות!,Before I die,Before I die!,100
121,אני מרשה לך ליטול על עצמך מסע נוסף,I allow you  to undertake another voyage,I allow you to take another journey yourself,70
122,תודה לך!,Thank you,Thank you!,100
123,אבל בלי האחים שלך!,But without your brothers,But without your brothers!,100
124,אינך יכול ללכת לסנטו דומינגו או למושבה אחרת כלשהי,You can't go to Santo Domingo or the other colonies,You can't go to Santo Domingo or any other colony,88
125,העולם החדש הוא אסון,The New World  is a disaster,New World is a disaster,92
126,והעולם הישן הוא הישג,And the old one  an achievement,And the old world is an achievement,80
127,כי הוא אינו מפחד ממני,Because he's not afraid of me,That is not afraid of me,72
128,אתה בעל חלומות,You're a dreamer,You have dreams,71
129,הבט החוצה לשם,Look out there,Looked out there,93
130,מה אתה רואה,What do you see,what do you see,100
131,אני רואה מגדלים,I see towers,I see towers,100
132,אני רואה ארמונות אני רואה צריחים,I see palaces I see steeples,I see palaces I see turrets,84
133,אני רואה את הציביליזציה!,I see civilisation,I see the civilization!,85
134,ואני רואה צריחים שמגיעים  עד השמים!,And I see spires that reach  to the sky!,And I see turrets that come to the sky!,66
135,כולם נוצרו על ידי אנשים כמוני,All created by people like me,All were created by people like me,92
136,לא משנה כמה שנים תחיה סנשז דבר אחד לעולם לא ישתנה בינינו,No matter how long you live one thing will never change between us,No matter how many years you live in a one thing will never change between us,88
137,אני עשיתי זאת אתה לא!,I did it You didn't,I did this you don't!,82
138,את כה יפה!,You're so beautiful,You are so beautiful!,82
139,אינני יכול לחשוב על כך שגבר אחר לקח אותך ממני אי-פעם,I can't believe another man has never taken you from me,I can't think that another man took you from me ever,65
140,הם ניסו אך לא אפשרתי להם,They tried  but I didn't let them,They tried but I haven't allowed them,72
141,הם לקחו הכל,They took everything,They took everything,100
142,לא הכל,Not everything,Not everything,100
143,את חושבת שאיכפת לי,You think I care,You think you care,82
144,אני שוב אדם חופשי,I'm a free man again,I again a free person,78
145,אלוהים!,God!,God!,100
146,כמה התגעגעתי אלייך!,How much I've missed you,How much I missed you!,93
147,בחסדי אלוהים ובחסדי הוד מלכותכם! התגלתה יבשת חדשה ונתבעה בעלות עליה על ידי הכתר הספרדי בשנת 1492,By the Grace of God and Your Beneficient Majesty a new continent has now been found and claimed in the name of the Spanish Crown in the year 1492,In the mercy of God and in your own majesty!A new continent was discovered and owned by the Spanish Crown in 1492,70
148,כידוע להוד מלכותכם אוניברסיטת סלמנקה הגנה תמיד על התאוריה של קיומם של טריטוריות בלתי ידועות במערב,As Your Majesty is aware the University of Salamanca has always defended the theory of the existence of unknown territories to the west,"As is well known to your kingdom, Salmona University is always protected by the theory of unknown territories in the West",71
149,הנתיב הבטוח ביותר אל היבשת החדשה מבוסס היטב עכשיו,The surest route to the continent is now firmly established,The safest path to the new continent is well based now,62
150,מערבה-דרום מערבה 3 600 קילומטרים לסנטו דומינגו,West by south-west for 750 leagues to Santo Domingo,West-South West 600 miles to Santo Domingo,82
151,משם  מערבה-צפון מערבה מסן-חואן צפונה,From there  west-north-west from San Juan to the north,Away west-north west of San-Huan north,66
152,מגיעים לאי היספניולה בכף הצפוני של סן-רפאל,reaching the island of Hispaniola on the Cape of San Raphael,Come to the Isviliole Island in the Northern San-Rafael,61
153,ואז על היבשת בכף גרציאס אה דיאוס,Then onto the mainland at Cape Gracias A Dios,Then on the continent in Grazias Ah Diaus,70
154,ספרד בחסדי הוד מלכותכם אישרה עבור האנושות כולה את קיומו של עולם חדש,Spain by Your Majesty's grace has confirmed for all humanity the existence of a New World,Spain in your grace your kingdom confirmed for all humanity the existence of a new world,84
155,היא התגלתה לראשונה על ידי ספן שהוזמן על ידי הוד מלכותכם,It was discovered by a mariner commissioned by Your Majesty,She was first discovered by a ship invited by your royal,63
156,שמו הוא  אמריגו וספוצי!,His name  Amerigo Vespucci,His name is Emerigo and Sephi!,74
157,איזו טרגדיה,What a tragedy,What tragedy,92
158,איזה בזבוז של חיים,What a waste of a life,What a waste of life,95
159,בזבוז,A waste,waste,83
160,ובכן אם שמך או שמי ייזכרו אי-פעם  זה יהיה אך ורק בזכות שמו!,If your name or mine is ever remembered  it will only be because of his,Well if your name or name will ever be remembered that it will only be his name!,78
161,דייגו נמצא בבית המשפט עם שנטנגל הוא אומר שהם מקווים להשיג בחזרה את זכויותיך אולי את הבית,Diego is at court with Santangel hoping to get your privileges restored,Diego is in court with Shutngal he says they hope to get back your rights maybe home,66
162,דייגו רוצה להתחיל מסחר בפנינים בסן דומינגו,He wants to start a pearl trade in Santo Domingo,Diego wants to start pearl trading in San Domingo,85
163,הוא אומר שהוא קיבל מכתבים רבים עבורך בעיקר מאנשיך,He has received many letters from your men,He says he has received many letters for you mostly from your wife,74
164,הוא שלח כמה מהם,He sent some of them,He sent some of them,100
165,זה ממנדז -מנדז,This one's from Mendez,This is Manduz -Mandez,60
166,הוא רוצה לבקר אותך,He asks to visit you,He wants to visit you,73
167,הוא השאיר את כתובתו,He left his address,He left his address,100
168,אף פעם לא היתה לו כתובת,He never had one,He never had an address,62
169,מלבד על סיפון ספינותיי,Except aboard my ships,Besides on board my ships,60
170,אני רוצה שתספר לי את כל מה שאתה זוכר אבא,I want you to tell me everything you remember Father,I want you to tell me everything you remember dad,89
171,לא אדע מהיכן להתחיל פרננדו,I wouldn't know where to start,I will not know where to start Fernando,70
172,תספר לי את הדבר הראשון שעולה בראשך,Tell me the first thing that comes to mind,Tell me the first thing that comes up in your mind,89
173,אני זוכר  ב-1502 קולומבוס הפליג עם פרננדו במסעו האחרון לעולם החדש,I remember  ln 1502 Columbus made a final trip to the New World with Fernando,I remember at 1502 Columbus sailed with Fernando on the last world journey,71
174,הביוגרפיה שפרננדו כתב על אביו החזיר את שמו של קולומבוס למקומו הנכון בהסטוריה,His son's biography gave Columbus his rightful place in history,The biography that Fernando wrote about his father returned Columbus's name to his right place in history,67
175,ב-1992 צאצא של כריסטופר קולומבוס הינו אדמירל בצי הספרדי המלכותי,In 1992 one of his descendants is Honorary Admiral of the Spanish Navy,"In 1992, Christopher Columbus's offspring is Admiral in the Royal Spanish Navy",64
176,בקיץ שעבר אני והאחים שלי האחים שלי ואני לא משנה,[ Boy #1 ] Last summer me and my brothers- [ Boy #2 ] My brothers and I - Whatever,Last summer I and my brothers my brothers and I don't matter,78
177,בילינו בקיץ כפי שאנו תמיד עושים בחצר של סבא שלנו,We spent the summer the way we always do at our grandpa's cabin,We spent summer as we always do in our grandfather's yard,72
178,בעוד שרוב הילדים הולכים לאיזה מחנה קיץ טיפשי  אני והאחים שלי האחים שלי ואני,While most kids are at some stupid camp  - me and my brothers-- - My brothers and I,While most of the kids go to some stupid summer camp and my brothers my brothers and I,81
179,אנו מעבירים את הקיץ בלימוד אופנה ישנה ודבר באמת גיזעי נינג'ה  מהסבא היפני שלנו,We spent the summer learning old-fashioned and really cool ninja stuff  from ourJapanese grandfather,We pass the summer in old fashion learning and really Grav Ninja from our Japanese grandfather,78
180,רוב הימים מתחילים באותה צורה,Most days began the same way,Most days start with the same form,65
181,בכל בוקר הוא מעיר אותנו עם מבחן שונה,Every morning he would wake us up with a different test,Every morning he wakes us up with a different test,93
182,סבא הוא סוג של שוטה בדרכו,Grandpa's a kind of a goofball in a way,Grandpa is a kind of fool in his way,75
183,אבל כשזה מגיע לאומנויות לחימה הוא ממש גזעי,But when it comes to martial arts and stuff he's pretty cool,But when it comes to martial arts is really racial,69
184,הוא יכול להכניע 50 בחורים ב-2 שניות,He could slaughter 50 guys in two seconds,He can subdue 50 guys in 2 seconds,72
185,שתוק,- Shut up,Shut,73
186,אנחנו מתאמנים מאז היינו ממש ילדים קטנים,- We've been training since we were really little,We have been practicing since we were really small kids,63
187,אתה עדיין ילד קטן,- You're still really little,You are still a little boy,62
188,הקיץ הסתיים ואנחנו חזרנו לבית הספר,The summer was ending and we were going back to school,Summer ended and we returned to school,63
189,כולנו חשבנו שאנחנו כבר מוכנים להיות נינג'ות,We all thought we were ready to be ninjas,We all thought we were already ready to be ninjas,91
190,זה היה דבר טוב שכך היינו מכיוון שזה היה קיץ  שלעולם לא נשכח,It's a good thing that we were because that was a summer  that we would never forget,It was a good thing that we were because it was a summer that never forgotten,85
191,היי-יא!,- Where is he,Hey-she!,67
192,היי-יא!,- Where is he,Hey-she!,67
193,היי-יא!,- Where is he,Hey-she!,67
194,היי-יא!,- Where is he,Hey-she!,67
195,היי-יא!,- Where is he,Hey-she!,67
196,היי-יא!,- Where is he,Hey-she!,67
197,היי-יא!,- Where is he,Hey-she!,67
198,היי-יא!,- Where is he,Hey-she!,67
199,היי-יא!,- Where is he,Hey-she!,67
200,לאן הוא הלך,- Where is he,where is he going,79
201,היכן הוא,- Where is he,where is he,100
202,חה  חה,Hai-ya!,Ha ha,73
203,חה יו-הוו,Yoo-hoo !,Ha yo-ho,67
204,כאן למעלה!,Up here !,Here!,73
205,סבא איך עשית את זה,Grandpa how'd you do that,Grandpa how you did that,94
206,בפעם הבאה תנסו לתקוף בקטע ללא עשן,Next time try attacking in a non-smoking section,Next time you will try to attack in a smoke -free section,73
207,כמעט תפסנו אותך,- We almost had you,We almost caught you,81
208,כן כמעט תפסנו אותך,- Yeah we almost had you,Yes we almost caught you,78
209,אוה מייקל!,Oh Michael!,Oh Michael!,100
210,מה,- What,what,100
211,אם לא הייתי עוצר את המכונית אתה כבר היית נקרא פנקייק,"If I hadn't stopped the car you would have been called ""pancake"" by now",If I hadn't stop the car you were already called pancakes,76
212,בסדר בחורים,- Okay guys,Ok guys,88
213,מה עכשיו,- What now,What now,100
214,בואו נתפוס אותו שוב!,- Let's take him again!,Let's catch him again!,73
215,אהה יש שני דברים שאתם צריכים ללמוד מהבקבוק הזה,Ah two lessons you have to learn from this battle,Ahh has two things you need to learn from this bottle,80
216,מספר 1: לעולם לא לתקוף  אלא אם אתם בטוחים שתנצחו,Number one: never attack  unless you're gonna win,Number 1: Never attack unless you are sure you will win,73
217,אל תתפסו על העצים זה מלא בקוצים,Don't climb a tree that's full of thorns,Don't get caught on the trees is full of thorns,71
218,בסדר,Okay,OK,67
219,סבא מאיפה השגת את המסיכה המכוערת הזו,Grandpa where'd you get that ugly mask,Grandpa where you got this ugly mask,89
220,את המסיכה הזו אבי נתן לי ביום שלי של השמות  ואני אמשיך את המנהג הזה איתכם,This mask my father gave to me on my Day of Names  and I will continue this tradition with you,This mask my father gave me on my day of names and I will continue this custom with you,89
221,היום של השמות,"- The ""Day of Names""",The day of the names,89
222,כבר יש לנו שמות סבא,- We've already got names Grandpa,We already have grandfather's names,73
223,אהה יש לכם שמות של המשפחה אבל לא שמות נינג'ה,Ah you may have family names but not ninja names,Ahh you have family names but not ninja names,95
224,החל מהיום הזה ואילך ולעד  הכינוי שלך יהיה רוקי,"From this day forward until forever  you shall be known as ""Rocky """,Starting from this day and for your nickname will be Rockies,65
225,כי אתה חזק ומוצק  ומוצק כמו סלע גרניט,because you are strong solid  and cool as granite rock,That you are strong and solid and solid as a granite rock,73
226,ג'פרי אה אתה מהיר וחופשי  ובעל עוז כמו סוס פרא צעיר,Jeffrey ah you are fast and free  spirit of the young wild horse,Jeffrey Ah you are fast and free and owner of Oz like a young wild horse,80
227,ומה איתי,What about me,And what about me,87
228,האם אוכל להיקרא ההורס המפלצתי,"Can I be ""Monster Destroyer""",Can I be called the monstrous destruction,66
229,מה לגבי סופר פין,What about me,What about Super Pin,73
230,אני כבר לא יכול לחכות להראות את זה לאבא,- I can't wait to show these to Dad,I can no longer wait to show it to Dad,70
231,הוא ישנא אותם,- He'll hate 'em,He will hate them,67
232,סבא האם אבא יהיה בבית מחר מתי אנחנו נחזור,Grandpa will our dad be home tomorrow when we get back,Grandfather Will Dad be at home tomorrow when we will return,79
233,ובכן  הוא אדם עסוק  בעבודה מאד מסובכת טם-טם,Well  he's a busy man  in a very troublesome job Tum Tum,Well he is a very busy work person tam-tam,67
234,כמעט הגענו,We're almost there,We almost arrived,74
235,בזמן כמובטח,On time as promised,In time as promised,95
236,זהו עונג לעשות איתך עסקים מר סניידר,It is a pleasure to do business with you Mr Snyder,This is a pleasure to do Mr. Snyder Business with you,92
237,עכשיו לתועלת האנשים שבארצי  אני רוצה לומר,Now on behalf of the people of my country  I would like to say,Now for the benefit of the people in my country I want to say,74
238,אתם עצורים,Hold your fire!,You are detailed,60
239,אין לך לאן לברוח,You got nowhere to go,You have nowhere to escape,68
240,הפתעה,A surprise [ Chuckling ],a surprise,67
241,סניידר אני אוהב הפתעות,[ Snyder ] I love surprises,Snyder I like surprises,91
242,זה נגמר,It's over,It's over,100
243,אל תזיז אפילו שריר,Don't move a muscle !,Don't move even muscle,83
244,הייתי שמח להישאר ולשוחח אבל אני צריך לעוף,I'd love to stay and chat but I've got to fly,I was happy to stay and chat but I have to fly,73
245,הסוכן גרין בסדר ויש בידינו הכל,Agent Green is okay and we got everything,Agent Green is fine and we have everything,80
246,תפסנו אקדחים מרגמות,We got guns the mortars,We have caught mortar guns,69
247,זה כמו מחסן למלחמת העולם השלישית,It's like a warehouse for World War III,It's like a World War II warehouse,93
248,תפסנו הכל!,He's everything,We caught everything!,69
249,אני רוצה את סניידר!,I want Snyder!,I want Snyder!,100
250,אני רוצה אותו,I want him,I want him,100
251,ביי,Bye,Bye,100
252,שמעתי שהם כמעט תפסו אותנו בוס,I hear they almost got us boss,I heard they almost caught us a boss,88
253,אותי!,Me!,me!,100
254,לא אותנו!,Not us!,Not us!,100
255,העור שלי היה על הקו היום,- My skin was on the line today,My skin was on the line today,100
256,הכרתי אותו כשעבדתי עם מורי טאנאקה,I knew him when I worked with Mori Tanaka,I knew him when I worked with Tanka teachers,82
257,דגלס שונא אומנויות לחימה,Douglas hates martial arts,Flags hate martial arts,86
258,מורי טאנקה שותף שלי לשעבר ודגלס נשא את הבת שלו אדיוט!,Mori Tanaka's my ex-partner and Douglas married his daughter you idiot!,Mori Tanca my ex -partner and Flagers carried his daughter Ediot!,62
259,נכון,Right,Right,100
260,תראה הם יהיו אצלי בבית לארוחת ערב הלילה,[ Mori ] Look I'll have them home for dinner tonight,Look they will be at home for dinner tonight,70
261,אבא שלהם לא בבית בכל מצב אימוני הנינג'ה טובים לילדים,Their father's never home anyway Ninja training is good for the boys,Their father is not at home in any good ninja training mode for children,76
262,מי האיש שבתמונה,- Who's this in the picture,Who is the man in the picture,78
263,זה אני וסבתא,- That's me and grandma,This is me and my grandmother,68
264,אני יודע שהוא שונא את זה,- I know he hates it It's no one!,I know he hates it,75
265,אני יודע מה אני אומר,I know what I'm talking about,I know what i say,65
266,אבא שלהם הולך להבין,Their father is going to have to understand,Their dad is going to understand,80
267,בסדר אולי אני טועה אבל  הוא צריך להשקיע יותר זמן עם הילדים שלו,Okay I may be wrong but  he should spend more time with his own children,Ok maybe i'm wrong but he has to spend more time with his kids,72
268,האוכל מגיע!,Food's coming!,The food comes!,67
269,קולט מה זה נינג'ה,Colt what is a ninja,Absorbed what is ninja,76
270,נינג'ה הוא אחד שיכול להשתמש בכל דבר שנמצא סביבו כדי לתעתע באויביו,A ninja is one who can use everything around him to trick his enemies,Ninja is one who can use anything around him to deceive his enemies,76
271,הוא מהיר והוא ידידותי לסביבה,He is fast and he is friendly to his environment,Is fast and is environmentally friendly,80
272,הנינג'ה הוא אמיתי וטוב,A ninja is honest and good,Ninja is real and good,71
273,מוחו גופו ורוחו הם אחד,His mind body and spirit are one,His body and his spirit are one,92
274,יש לו שליטה עצמית,He has self-control,He has self -control,100
275,יש לו משמעת גבוהה,He has discipline,He has a high discipline,83
276,נינג'ה  מוח גוף  רוח ולב הם אחד,A ninja  mind body  spirit heart are one,Ninja Body Body and Heart are one,73
277,הי כמעט כולם חלשים ממני סבא ואיטיים יותר,Hey almost everyone is weaker than me Grandpa and slower,Hi almost everyone's weak and more slow from me,72
278,בסדר סבא,Okay Grandpa,Ok grandfather,69
279,בסדר תביאו לי את ידכם,All right give me your hand,Okay bring me your hand,60
280,אהבה ואמון יהיו לאחד,Love and trust be one,Love and trust will be one,89
281,בדיוק כפי שחבל עם רצועה אחת יכול להיקרע  חבל עם ארבע רצועות אף אויב לא יוכל לקרוע,Just as a rope of one strand can be broken  a rope of four strands no enemy can break,Just as a pity with one strip can tear a rope with four strips no enemy can tear,65
282,תישאר כאן ותאכל,Stay here and eat,Stay here and eat,100
283,סבא מה הולך כאן,Grandpa what's goin' on,Grandpa what goes here,73
284,תן לי לראות!,- Let me see!,let me see!,100
285,שתוק,Shut up,Shut,73
286,פעולה כמו נינג'ה היא לא לתינוקות,Act like ninja not little babies,Action as Ninja is not for babies,71
287,מה עשיתי,What did I do,what did I do,100
288,סבא!,Grandpa !,grandfather!,67
289,ובכן אתה נראה טוב,Well you're lookin' good,Well you look good,88
290,עברת את המבחן הקטן שלי שותף,- Passed my little test partner,You have passed my little one partner,76
291,סניידר!,- Snyder!,Snyder!,100
292,הטעות היחידה שעשיתי מעולם היא להיות שותף שלך,The only mistake I ever made was being partners with you,The only mistake I made is never to be your partner,75
293,אתה גר במגרש הגרוטאות הזה,You're living in this junky place,You live in this junk lot,76
294,ברור שאתה לא יכול למצוא תלמידים,You obviously can't find many students,Obviously you can't find students,93
295,הם לא תלמידים,They are not students,They are not students,100
296,הם משפחה,They are family,Are family,80
