,hebrewFromSub,englishFromSub,englishTranslation,ratio
27,"‫ואתה אמרת ""יא  ""","And you said ""Ya  ""","And you said ""yes""",90
28,‫שמעתי עליך ,I've heard of you ,I heard about you,65
29,"‫""אני שמעתי עליך """,I've heard of you ,"""I heard about you""",65
30,‫אמרת שבצורה מאוד מגעילה ,You said that in a very nasty way ,You said in a very disgusting way,73
31,‫האם זה לא מספיק ,Isn't that enough ,Is that not enough,91
32,‫97 000 מארקים מאיפה ,97 000 marks! Where from ,97 000 marks from where,100
33,‫הרופאים בפריז ובמינכן ‫עשו הימור ,The doctors in Paris and Munich have made a bet ,The doctors in Paris and Munich made a bet,94
34,‫הימור על החיים שלי ,A bet on my life ,A gamble on my life,86
35,‫מי אתה חושב שינצח ,Who do you think will win ,Who do you think will win,100
36,‫אתה משוגע ,You're mad ,You're crazy,73
37,‫אני לא מקבל מזה ,I get nothing out of it ,I do not get it,63
38,‫ג'ונתן ,Jonathan ,Jonathan,100
39,‫מה השתבש יונתן ,What's gone wrong Jonathan ,What went wrong Jonathan,80
40,‫מה קרה ,What happened ,What happened,100
41,‫הם הפציצו את הדירה שלי בפריז ,They bombed my flat in Paris ,They bombed my apartment in Paris,75
42,‫האם לספר לאף אחד עליי ,Did you tell anybody about me ,Do tell anyone about me,77
43,‫ - מה ,- What ,- What,100
44,‫ - משהו לא בסדר ברכבת ,- Something wrong in the train ,- Something's wrong with the train,87
45,‫מדוע הם אחריי ,Why are they after me ,Why they are after me,100
46,‫איך הם יכולים לדעת עליי ,How can they know about me ,How can they know about me,100
47,‫אני לא יודע ,I don't know ,I do not know,88
48,‫הכל הלך בסדר ,Everything went fine ,Everything went well,85
49,‫הרגנו את האיש ,We killed the man ,We killed the man,100
50,‫ - ואחד משומרי ראשו ‫,- And one of his bodyguards ,- and one of his bodyguards,100
51,"- מה זאת אומרת ""אנחנו"" ","- What do you mean ""we"" ","- What does ""we"" mean",83
52,‫טום ריפלי ‫טום ,Tom Ripley ,Tom Ripley Tom,83
53,‫טום ריפלי ,Tom Ripley ,Tom Ripley,100
54,‫כן ,Yes ,Yes,100
55,‫טום  זה אני ,Tom  it's me ,Tom is me,80
56,‫אני רוצה לראות אותך ,I've got to see you ,I want to see you,72
57,‫אני לא יודע מה לעשות ,I don't know what to do ,I do not know what to do,94
58,‫ - טום הוא יודע הוא  ‫,- Tom he knows he  ,Tom he knows he is,91
59,- הישאר מגניב ,- Stay cool ,- Stay cool,100
60,‫אתה יודע למה אני מתכוון ,You know what I mean ,do you know what I mean,93
61,‫כי אני בא עכשיו לקחת אותך ,Because I'm coming right now to pick you up ,Because I'm coming now to pick you up,92
62,‫האם אתה שומע אותי ,Did you hear me ,Do you hear me,90
63,‫אתה לוקח את זה  ‫מה אתה רוצה שאני אעשה כאן ,What you got there man You take this  What do you want me to do here ,You take it what you want me to do here,70
64,‫רק להישאר כאן ,Just stay in here ,Just stay here,90
65,‫מכאן אתה יכול לראות כל מי ‫שמתקרב לבית ,From here you can see anybody that's approaching the house ,From here you can see everyone approaching the house,78
66,‫תשמור על זה ,Take care of it ,Take care of it,100
67,בסדר ,- Okay ,OK,67
68,‫מכיוון שאנו יודעים ‫שמישהו עומד להופיע ,Because we know somebody's going to show up ,Because we know someone is going to show up,88
69,נכון ,Right ,Right,100
70,מה אני יודע ,What do I know ,What do I know,100
71,‫אתה יודע המאפיה ,You know the mafia ,You know the Mafia,100
72,‫אני על הגג עם אקדח ,I'm on the roof with a gun ,I'm on the roof with a gun,100
73,‫אבל אני לא רוצה להשתמש בו ‫בגלל השכנים ,But I don't want to use it because of the neighbors ,But I do not want to use it because of the neighbors,93
74,‫ג'ונתן ,Jonathan ,Jonathan,100
75,‫הבאתי לך משהו ‫כדי לשמור אותך בחיים ,I brought you something to keep you alive ,I brought you something to keep you alive,100
76,‫כמו זה  ,Like this  ,like this,100
77,אני לא הולך לחיות ‫עוד הרבה זמן ,I'm not going to live very much longer ,I'm not going to live much longer,93
78,‫תן לי סיגריה בבקשה ,Give me a cigarette please ,Give me a cigarette please,100
79,‫אתה חייב להיות קפוא בחוץ ,You must be freezing out there ,You must be frozen outside,75
80,‫אני חושב עליך כל הזמן ,I'm thinking about you all the time ,I think about you all the time,92
81,‫אני צריך  ‫ישו המתוק אור של העולם ,I need  Sweet Jesus light of the world ,I need the sweet Jesus light of the world,95
82,‫הא ,What ,Ha,67
83,אמבולנס ,Ambulance ,ambulance,100
84,‫מה לעזאזל הוא מחזיק את אנג'י ,What the hell is holding up Angie ,What the hell is he holding Angie,91
85,‫פשוט לקחת את זה!,Just take it!,Just take it!,100
86,‫נו באמת!,Come on!,come on!,100
87,‫רוץ!,Run!,Run!,100
88,- יונתן  ‫זוז ,Jonathan ,Jonathan Zuz,80
89,‫מה ,What ,what,100
90,‫אתה צריך לנהוג במכונית השנייה ,You have to drive the second car ,You have to drive the other car,86
91,‫ - אוקיי ,- Okay ,Okay,100
92,‫זה אוטומטי ,It's automatic ,It's automatic,100
93,‫כל מה שאתה צריך לעשות הוא להפעיל אותו ,All you have to do is start it ,All you have to do is turn it on,81
94,‫שים את זה בהילוך ,Put it in gear ,Put it in gear,100
95,‫לחץ על הגז ,Step on the gas ,Press the gas,64
96,‫היגוי ,Steer ,Steering,77
97,‫זו הולכת להיות דרך ארוכה יונתן ,It's going to be a long road Jonathan ,This is going to be a long way for Jonathan,78
98,‫אנחנו חייבים לעשות את זה ,Just take it!,We must do it,64
99,‫חרא!,Shit!,Shit!,100
100,‫יש לי חיפשתי אותך בכל מקום ,I've looked for you everywhere ,I have been looking for you everywhere,74
101,‫בואו נלך הביתה ,Let's go home ,Let's go home,100
102,‫אנחנו יכולים לדבר על דברים ,We can discuss things ,We can talk about things,62
103,‫בשקט ושלווה ,In peace and quiet ,Quietly and peacefully,75
104,"‫דו""חות רפואיים אלה היו מזויפים ",Those medical reports were faked ,These medical reports were fake,95
105,‫בואו נלך הביתה ,Let's go home ,Let's go home,100
106,‫אתה לא צריך להסביר עכשיו ,You needn't explain now ,You do not have to explain now,75
107,‫הגב 'צימרמן  ‫זה בסדר ,Mrs Zimmermann  It's all right ,Ms. Zimmerman is fine,61
108,‫הגב 'צימרמן  ‫את יכולה לסדר את הבעיות שלך מחר ,Mrs Zimmermann  you can settle your problems tomorrow ,"Ms. Zimmerman, you can fix your problems tomorrow",87
109,‫ויש לך מספיק זמן ,And you have plenty of time ,And you have enough time,67
110,‫אנחנו נמצאים בהרבה צרות ,We're in a lot of trouble ,We're in a lot of trouble,100
111,‫עזור לנו ,Help us ,Help us,100
112,‫בייבי את יכולה לנהוג במכונית שלי  ‫עכשיו אם את רוצה לעזור לבעלך  ,Now if you want to help your husband  you better drive the car and follow us in the ambulance ,"Baby, you can drive my car now if you want to help your husband",74
113,‫כדאי לנהוג במכונית ‫ולעקוב אחרינו באמבולנס ,Now if you want to help your husband  you better drive the car and follow us in the ambulance ,You should drive a car and follow us in an ambulance,60
114,‫כי יש לנו משהו שאנחנו צריכים לסיים ,Because we have something we have to finish ,Because we have something we need to finish,93
115,‫אני חושב שהוא תשוש מכדי לעשות את זה ,I think he's too exhausted to do it ,I think he's too exhausted to do that,89
116,‫נסה לישון קצת ,Try to sleep a little ,Try to get some sleep,67
117,‫לאן הוא הולך ,Where's he going ,Where does he go,69
118,‫אני חושב שהוא רוצה להגיע לים ,I think he wants to get to the sea ,I think he wants to get to the sea,100
119,‫אה אנג'י!,Oh Angie!,Oh Angie!,100
120,אני יכול לנצח את כולם אה ,Can't win them all eh ,I can beat them all ah,60
121,‫הוא לעולם לא יביא את החיפושיות ‫חזרה להמבורג ,He'll never bring the Beetles back to Hamburg ,He will never bring the beetles back to Hamburg,91
122,‫לא כדאי לי לנהוג ,Shouldn't I drive ,I should not drive,80
123,‫אני אעשה את זה להמבורג ,I'll make it to Hamburg ,I'll make it to Hamburg,100
124,‫חזרה לדניאל ,Back to Daniel ,Back to Daniel,100
125,‫יום אחד הצטרך להסביר ‫לו הכול ,One day you'll have to explain everything to him ,One day he had to explain everything to him,88
126,‫מריאן זה מתחיל להיות כל כך חשוך ,Marianne it's getting so dark ,Marian it's starting to get so dark,72
127,‫ג'ונתן ,Jonathan ,Jonathan,100
128,‫יהונתן!,Jonathan ,Jonathan!,100
129,‫נו טוב ,Oh well ,Oh well,100
130,‫עשינו את זה בכל זאת יונתן ,We made it anyway Jonathan ,We did it anyway Jonathan,82
131,‫היזהר ,Be careful ,Beware,62
132,‫חבל עניי המהגר  ‫ש  ,Pity the poor emigrant  whose  ,Pity the poor immigrant Q.,79
133,יש בדיחה ישנה ,There's an old joke ,There's an old joke,100
134,שתי נשים מבוגרות נמצאות באתר נופש ,Two elderly women are at a Catskill mountain resort ,Two older women are at a resort,73
135,"האחת אומרת ""האוכל פה נורא ואיום"" ","One says ""The food at this place is really terrible ""","One says ""The food here is terrible and awful""",66
136,"השנייה אומרת ""כן אני יודעת והמנות כל-כך קטנות"" ","The other says ""l know and such small portions ""","The other says ""yes I know and the portions are so small""",82
137,כך בעקרון אני מרגיש בנוגע לחיים ,That's essentially how I feel about life:,This is basically how I feel about life,78
138,הם מלאים בבדידות בצער בכאב ובסבל ובכל זאת נגמרים מהר מדי ,full of loneliness misery suffering and unhappiness  and it's all over much too quickly ,They are filled with loneliness and grief with pain and suffering and yet end too quickly,62
139,"עוד בדיחה חשובה בעבורי מייחסים אותה לרוב לקומיקאי גרוצ'ו מארקס אך לפי דעתי היא מופיעה לראשונה בספרו של פרויד ""תבונה ויחסה לתת מודע"" ",The other important joke for me  is one usually attributed to Groucho Marx  but it appears originally in Freud's Wit and its Relation to the Unconscious ,"Another important joke for me is usually attributed to the comedian Groucho Marx but in my opinion it first appears in Freud's book ""Reason and Attitude to Give Consciousness""",67
140,היא הולכת ככה אני מנסח מחדש ,It goes like this I'm paraphrasing:,It goes like this I rephrase,84
141,לא הייתי רוצה להיות שייך למועדון שיסכים לקבל מישהו כמוני לשורותיו ,I never want to belong to any club that would have someone like me for a member ,I would not want to belong to a club that would agree to accept someone like me into its ranks,69
142,זו בדיחת המפתח של חיי הבוגרים בכל הנוגע למערכות יחסים עם נשים ,That's the key joke of my adult life in terms of my relationships with women ,This is the key joke of adult life when it comes to relationships with women,78
143,לאחרונה מחשבות מוזרות מתרוצצות אצלי בראש כי חגגתי יום הולדת 40 לא מזמן ואני מניח שאני חווה את משבר גיל המעבר או משהו ,Lately the strangest things have been going through my mind  because I turned 40 and I guess I'm going through a life crisis ,Recently weird thoughts are running through my head because I celebrated my 40th birthday recently and I guess I am experiencing the menopausal crisis or something,61
144,אני לא מהאנשים האלו ,I'm not one of those characters ,I'm not one of those people,69
145,זה הדבר הכי גרוע שאפשר לומר ,That's about the worst you can say about me ,That's the worst thing that can be said,61
146,אני חושב שאני הולך להשתפר עם הזקנה ,I think I'm going to get better as I get older ,I think I'm going to get better with old age,82
147,אני חושב שאני הולך להיות הסוג המקריח והגברי בניגוד לאפור המכובד לדוגמא ,I think I'm going to be the balding virile type  as opposed to the distinguished gray ,I think I'm going to be the balding and masculine kind as opposed to the respectable gray for example,65
148,אלא אם אהיה לא כזה ולא כזה ,Unless I'm neither of those two ,Unless I am neither like this nor like that,65
149,אלא אם אהיה מהבחורים עם ריר נוטף מפינת הפה כאלה שנכנסים למסעדות עם סל-קניות ונואמים על סוציאליזם ,Unless I'm one of those guys with saliva dribbling out of his mouth  who wanders into a cafeteria with a shopping bag screaming about socialism ,Unless I'm one of those guys with saliva dripping from the corner of my mouth like those who go into restaurants with a shopping cart and talk about socialism,72
150,אנני ואני נפרדנו ואני עדיין לא מצליח לקלוט את זה ,Annie and I broke up and I still can't get my mind around that ,Annie and I broke up and I still can't figure it out,77
151,אני כל הזמן בוחן את שאריות מערכת היחסים שלנו במוחי בוחן את חיי ומנסה להבין מאיפה הגיע כל הבלאגן ,I keep sifting the pieces of the relationship through my mind  examining my life and trying to figure out where did the screwup come ,I am constantly examining the remnants of our relationship in my mind examining my life and trying to figure out where all the rush came from.,70
152,לפני שנה היינו מאוהבים ,A year ago we were in love ,A year ago we were in love,100
153,אני לא בן אדם דכאוני ,I'm not a depressive character ,I'm not a depressed person,64
154,אני  הייתי ילד די מאושר אני מניח ,I was a reasonably happy kid ,I was a pretty happy kid I guess,70
155,גדלתי בברוקלין בזמן מלחמת העולם השנייה ,I was brought up in Brooklyn during World War ll ,I grew up in Brooklyn during World War II,74
156,הוא מדוכא בזמן האחרון ,He's been depressed ,He's been depressed lately,84
157,לפתע הוא לא מסוגל לעשות דבר ,- Suddenly he can't do anything ,Suddenly he is unable to do anything,77
158,-למה אתה מדוכא אלווי ,- Why are you depressed Alvy ,-Why are you depressed Elvi,81
159,"ספר לד""ר פליקר ",Tell Dr Flicker ,Tell Dr. Flicker,100
160,הוא קרא משהו ,Something he read huh ,He read something,89
161,קראת משהו מה ,Something he read huh ,You read something what,64
162,היקום מתפשט ,- The universe is expanding ,The universe is expanding,100
163,-היקום מתפשט ,- The universe is expanding ,-The universe is expanding,100
164,היקום הוא הכול ואם הוא מתפשט יבוא יום והוא יקרע וזה יביא סוף לכול ,The universe is everything and if it's expanding  someday it will break apart and that will be the end of everything ,The universe is everything and if it expands one day it will tear and it will bring an end to everything,81
165,למה זה עניינך ,What is that your business ,Why is this your business?,86
166,הוא הפסיק להכין שיעורי בית!,He stopped doing his homework!,He stopped doing homework!,93
167,מה הטעם ,- What's the point ,What's the point,100
168,-מה הקשר ליקום ,- What's the universe got to do with it ,-What is the connection to the universe,69
169,אתה נמצא פה בברוקלין ,You're here in Brooklyn ,You're here in Brooklyn,100
170,ברוקלין לא מתפשטת!,Brooklyn is not expanding!,Brooklyn is not spreading!,60
171,ואנחנו צריכים לנסות ליהנות כל עוד אנו כאן ,We've got to try and enjoy ourselves while we're here! Huh ,And we should try to enjoy as long as we're here,61
172,"האנליסט שלי אומר שאני מגזים בזכרונות הילדות אבל אני נשבע שגדלתי מתחת לרכבת ההרים באזור ""קוני איילנד"" בברוקלין ",My analyst says I exaggerate my childhood memories  but I swear I was brought up underneath the roller coaster  in the Coney Island section of Brooklyn ,My analyst says I exaggerate my childhood memories but I swear I grew up under the roller coaster in the Coney Island area of ​​Brooklyn,88
173,יש לי דמיון היפראקטיבי ,I have a hyperactive imagination ,I have a hyperactive imagination,100
174,אבי ניהל את מתקן המכוניות המתנגשות ,My father ran the bumper-car concession ,My father ran the colliding car facility,68
175,הנה הוא והנה אני ,There he is and there I am ,Here he is and here I am,76
176,נהגתי להוציא עצבים באמצעות המכוניות ,I used to get my aggression out through those cars ,I used to get nerves out of the cars,63
177,אני זוכר את הסגל בבית הספר שלנו ,I remember the staff at our public school ,I remember the staff at our school,91
178,"נהגנו לומר ""מי שלא מסוגל מלמד ""ומי שלא מסוגל ללמד מלמד פעילות גופנית"" ","We had a saying ""Those who can't do teach  and those who can't teach teach gym ""","We used to say ""those who are unable to teach"" and those who are unable to teach teach physical activity """,64
179,ואני חושב שמי שלא היה מסוגל לעשות דבר לימד בבית ספרנו ,And those who couldn't do anything I think were assigned to our school ,And I think whoever was unable to do anything taught in our school,69
180,אני חייב לומר שתמיד חשבתי שחבריי לכיתה היו אידיוטים ,I must say I always thought my schoolmates were idiots ,I must say I always thought my classmates were idiots,79
181,מלווין גרינגלאס והפנים השמנמנות שלו ,Melvyn Greenglass and his fat little face ,Melvin Gringlas and his plump face,69
182,ואייבן אקרמן שתמיד טעה בתשובה ,And Ivan Ackerman always the wrong answer ,And Ivan Ackerman who always erred in repentance,74
183,תמיד!,Always!,Always!,100
184,שבע ועוד שלוש זה תשע ,Seven and three is nine ,Seven plus three is nine,81
185,כבר אז ידעתי שהם מטומטמים ,Even then I knew they were just jerks ,Even then I knew they were dumb,76
186,בשנת 1942 גיליתי את המין הנשי ,In 1942 I had already discovered women ,In 1942 I discovered the female sex,66
187,הוא נישק אותי! הוא נישק אותי!,He kissed me!,He kissed me! He kissed me!,65
188,זו הפעם השנייה החודש!,That's the second time this month!,This is the second time this month!,84
189,מה עשיתי ,- What did I do ,what did I do,100
190,-מה עשיתי ,- What did I do ,-what did I do,100
191,-אתה צריך להתבייש!,- You should be ashamed of yourself ,- You should be ashamed!,78
192,למה ,Why ,Why,100
193,בסך הכול הבעתי סקרנות מינית בריאה ,I was just expressing a healthy sexual curiosity ,Overall I expressed a healthy sexual curiosity,79
194,למען השם אלווי אפילו פרויד מדבר על גיל החביון!,For God sakes Alvy even Freud speaks of a latency period!,For God's sake Elvi even Freud talks about the age of latency!,77
195,מעולם לא הייתה לי תקופת חביון!,I never had a latency period ,I have never had a latency period!,92
196,אני לא אשם בזה ,They did not take me in the army ,I'm not to blame for that,60
197,למה לא היית יכול להיות יותר כמו דונאלד ,Why couldn't you have been more like Donald ,Why couldn't you be more like Donald,91
198,ספר להם איפה אתה כיום דונאלד ,Tell the folks where you are today Donald ,"Tell them where you are today, Donald",91
199,אני מנהל חברת אופנה רווחית ,I run a profitable dress company ,I run a profitable fashion company,85
200,לפעמים אני תוהה איפה חבריי לכיתה היום ,Sometimes I wonder where my classmates are today ,Sometimes I wonder where my classmates are today,100
201,"אני נשיא חברת ""פינקוס שרברבים"" ",I'm president of the Pinkus Plumbing Company ,I'm the president of Pincus Plumbers,80
202,הייתי מכור להרואין ועכשיו אני מכור למתדון ,I used to be a heroin addict now I'm a methadone addict ,I was addicted to heroin and now I'm addicted to methadone,81
203,אני בעסקי העור ,I'm into leather ,I'm in the leather business,65
204,איבדתי קשר עם רוב חבריי לכיתה ואני נהייתי קומיקאי ,I lost track of most of my old schoolmates but I wound up a comedian ,I lost touch with most of my classmates and I became a comedian,60
205,לא לקחו אותי לצבא ,They did not take me in the army ,I was not taken to the army,71
206,במקרה של מלחמה הייתי אמור להיות בן ערובה ,In the event of war I'm a hostage ,In case of war I was supposed to be hostage,63
207,תמיד ראית רק את הצד הרע באנשים ,You always only saw the worst in people ,You've always seen only the bad side in people,75
208,מעולם לא הסתדרת עם אף אחד בבית הספר ,You never could get along with anyone in school ,You never got along with anyone at school,86
209,גם כשנהיית מפורסם עדיין לא בטחת בעולם ,Even when you got famous you still distrusted the world ,Even when you became famous you still did not trust the world,81
210,שמעתי את זה בבירור ,I distinctly heard it ,I heard it clearly,72
211,אתה משוגע ,- You're crazy ,You're crazy,100
212,-לא אני לא ,- No I'm not ,-No I do not,76
213,ירדנו ממגרש הטניס היינו שנינו ואשתו ,We were walking off the tennis court He was there and me and his wife ,We got off the tennis court we were both and his wife,74
214,"הוא הביט בה ואז שניהם הביטו בי ואז הוא מלמל בשקט ""יהודי"" ","He looked her then they both looked at me  and under his breath he said ""Jew ""","He looked at her and then they both looked at me and then he murmured quietly ""Jew""",72
215,אלווי אתה פרנואיד ,You're a total paranoid ,Elvi you're paranoid,74
216,למה אני פרנואיד ,How am I a paranoid ,Why I'm paranoid,63
217,מקס  ,- Max--,Max,100
218,-תפסיק לקרוא לי כך ,- Stop calling me Max ,- Stop calling me that,77
219,למה מקס ,Right Max ,Why Max?,62
220,זה שם טוב בעבורך ,It's a good name for you ,This is a good name for you,90
221,מקס אתה מוצא קנוניות בכל דבר ,Max you see conspiracies in everything ,Max you find conspiracies in everything,88
222,תקשיב לזה ,Listen to this ,listen to this,100
223,"והוא אמר ""כן יש לנו מבצע השבוע על ווגנר"" ","He's saying ""Yes we have a sale this week on Wagner ""","And he said ""yes we have an operation this week on Wagner""",79
224,ווגנר מקס ,Wagner Max ,Wagner Max,100
225,(מלחין אנטישמי) אני יודע מה הוא ניסה לומר ,I know what he's trying to tell me ,(Antisemitic composer) I know what he was trying to say,60
226,באופן ברור מאוד ווגנר ,Very significantly Wagner ,Very clearly Wagner,73
227,בסדר מקס ,Right Max ,All right Max,82
228,קליפורניה מקס ,California Max ,California Max,100
229,אנחנו צריכים להסתלק מהעיר המטורפת הזאת ,- Get the hell out of this crazy city ,We need to get out of this crazy city,78
230,-שכח מזה ,- Forget it ,-forget about it,75
231,אתה כל הזמן מעלה את הנושא אני לא רוצה לחיות בעיר שבה היתרון התרבותי היחיד הוא שאפשר לפנות ימינה באדום ,You keep bringing it up but I don't want to live in a city  where the only cultural advantage is you can make a right turn on a red light ,You keep raising the issue I do not want to live in a city where the only cultural advantage is that you can turn right in red,78
232,אתה לא מאחר לפגישה עם אנני ,Aren't you going to be late for meeting Annie ,You're not late for a meeting with Annie,71
233,יש לי עוד כמה דקות נכון ,I have a few minutes left right ,I have a few more minutes right,84
234,אתה מופיע בטלוויזיה ,Are you on television ,You appear on TV,65
235,כן מדי פעם ,Yeah occasionally ,Yes occasionally,91
236,איך קוראים לך ,What's your name ,what is your name,85
237,אתה מופיע בתוכנית של ג'וני קארסון נכון ,You're on Johnny Carson right ,You appear in Johnny Carson's show right,67
238,איך קוראים לך ,What's your name ,what is your name,85
239,אני רוברט רדפורד ,- l'm Robert Redford ,I'm Robert Redford,94
240,-בחייך!,- Come on!,-Come on!,100
241,אלווי סינגר ,Alvy Singer ,Alvey Singer,96
242,נעים מאוד  תודה רבה לך על הכול ,Thanks very much for everything ,Very pleasant Thank you very much for everything,76
243,זה אלווי סינגר!,This is Alvy Singer!,This is Elvi Singer!,89
244,אלווי סינגר נכון ,This is Alvy Singer!,Elvi Singer is right,62
245,נכון ,Right Max ,Right,71
246,נו באמת!,- Come on!,come on!,100
247,מי מהטלוויזיה ,-Who's on television ,Who's from TV,62
248,-הבחור הזה מהתוכנית של ג'וני קארסון ,-This guy on the Johnny Carson Show ,-This guy from Johnny Carson's show,82
249,-אני כן! היא בשביל החברה שלי ,It's for my girlfriend ,-I am! She's for my girlfriend,84
250,לחברה שלך קוראים ראלף ,- Your girlfriend's name is Ralph ,Your girlfriend's name is Ralph,100
251,-החתימה היא בשביל אחי ,- lt's for my brother ,- The signature is for my brother,68
252,-אתה באמת אלווי סינגר כוכב הטלוויזיה ,You're really Alvy Singer the TV star ,- You're really Elvi Singer the TV star,95
253,הנה אלווי סינגר!,- Alvy Singer over here!,Here's Elvey Singer!,80
254,החלטת לעבור בתעלת פנמה ,Come by way of the Panama Canal ,You have decided to cross the Panama Canal,63
255,אני במצב רוח רע ,-l'm in a bad mood ,I'm in a bad mood,88
256,"-אני עומד פה עם צוות השחקנים של ""הסנדק"" ",-l'm here with the Godfather cast ,"- I'm standing here with the cast of ""The Godfather""",78
257,תצטרך ללמוד להתמודד עם זה ,-Learn to deal with it ,You will have to learn to deal with it,71
258,-אני מתמודד עם שני טמבלים!,-Learn to deal with it ,- I'm dealing with two idiots!,67
259,בסדר בבקשה יש לי כאב ראש טוב ,Please I have a headache ,Okay please I have a good headache,83
260,את באמת במצב רוח רע ,You are in a bad mood ,You're really in a bad mood,71
261,בטח קיבלת מחזור ,You must be getting your period ,You must have had a period,63
262,בכל פעם שקורה משהו לא שגרתי אתה חושב שאני במחזור!,Every time anything out of the ordinary happens you think I have my period ,Whenever something out of the ordinary happens you think I'm menstruating!,63
263,קצת יותר חזק אני חושב שאחד מהם לא שמע ,A little louder I think one of them may have missed it ,A little louder I think one of them did not hear,76
264,הסרט כבר התחיל ,- Has the picture started ,The movie has already started,69
265,-לפני שתי דקות ,- Two minutes ago ,- Two minutes ago,100
266,זהו זה שכחי מזה ,Forget it I can't go in ,This is what I forgot about it,60
267,שתי דקות אלווי ,- Two minutes ,Two minutes Elvi,81
268,את יודעת אני לא יכול להיכנס באמצע ,I can't go in in the middle ,You know I can 't go in the middle,87
269,-באמצע ,In the middle ,-in the middle of,90
270,הפסדנו רק את כתוביות הקרדיטים ,We've only missed the titles ,We only lost the credit subtitles,62
271,הם בשוודית ,They're in Swedish ,They are in Swedish,81
272,רוצה לשתות קפה במשך שעתיים ,You want to get coffee for two hours ,Want to drink coffee for two hours,80
273,שעתיים ,- Two hours ,Two hours,100
274,לא אני נכנסת ,No I'm going in ,No I'm coming in,90
275,היי אפשר לא להתווכח מול כולם ,Can we not argue in front of everybody ,Hey you can not argue in front of everyone,82
276,זה מביך אותי ,I get embarrassed ,It embarrasses me,76
277,בסדר אז מה אתה רוצה לעשות ,- All right So what do you want to do ,Okay so what do you want to do,80
278,-לא יודע ,- l don't know ,-Do not know,78
279,רוצה לראות סרט אחר ,Go to another movie ,Want to see another movie,73
280,"בואי נראה את ""הצער והחמלה"" ",-Let's see The Sorrow and the Pity ,"Let's see ""Sorrow and Compassion""",62
281,אין לי כוח לצפות בסרט תיעודי בן 4 שעות על נאצים ,I'm not in the mood to see a four hour documentary on Nazis ,I do not have the strength to watch a 4-hour documentary about Nazis,65
282,אני מצטער ,I'm sorry ,I'm sorry,100
