,hebrewFromSub,englishFromSub,englishTranslation,ratio
90,--אספתי את הטרמפיסט הזה זה אותו אחד שפיצץ את תחנת הדלק ,I picked this guy up hitchhiking-- Same guy blew up the gas station ,- I picked up this hitchhiker it's the same one that blew up the gas station,79
91,ג'ים הולזי ,Jim Halsey ,Jim Holsey,90
92,'אני במזנון 'לוגנהורן ,I'm at the Longhorn Restaurant ,'I'm at the Buffet' Loggenhorn,62
93,כן ,Yes sir ,Yes,60
94,כן אדוני ,Yes sir ,Yes sir,100
95,כן אדוני ,Yes sir ,Yes sir,100
96,אני לא אלך לשום מקום ,I won't go anywhere ,I'm not going anywhere,78
97,ישו ,Jesus ,Jesus,100
98,בחור אחד נורה בפינה לפני מספר חודשים ,A guy got shot in the corner a couple months ago ,One guy was shot in the corner a few months ago,78
99,לקח להם 45 דקות להגיע לכאן עם אמבולנס ,It took them 45 minutes to get here with the ambulance ,It took them 45 minutes to get here by ambulance,88
100,עד שהם הגיעו הבחור המסכן כבר מת ,By that time the poor guy was dead ,By the time they arrived the poor guy was already dead,75
101,מנת הבית ,Specialty of the house ,specialty of the house,100
102,זה הדבר היחידי שאני יודעת איך להכין ,It's the only thing I know how to make ,That's the only thing I know how to make,90
103,תודה ,Thanks ,Thanks,100
104,נחמד מצידך ,That's real nice of you ,nice of you,65
105,הכל יהיה בסדר ,Everything gonna be okay ,Everything will be fine,68
106,אני מקווה שכן ,I hope so ,I hope so,100
107,אתה נראה הרבה יותר טוב ,You sure look a whole lot better ,You look much better,69
108,אני מניח שעכשיו אני יכולה לעשן מה ,Guess it's safe for me to smoke now huh ,I guess now I can smoke what,63
109,מצטער שהקשתי עליך ככה אבל  תהיה מופתע אילו חלאות עוברות פה ,Sorry I gave you such a hard time but  you'd be surprised the kind of trash that passes through here ,Sorry I made it hard on you like that but be surprised what scum is going through here,67
110,איך זה ,- How is it ,how is it,100
111,תודה ,Thanks ,Thanks,100
112,קוראים לי נאש ,My name's Nash ,My name is Nash,83
113,אני מאוד מעריך את זה ,I really appreciate this ,I really appreciate it,83
114,מהיכן אתה ,- Where you from ,where are you from,88
115,-שיקגו ,- Chicago ,-Chicago,100
116,ולאן אתה נוסע ,Were you in an accident ,And where are you going,70
117,-קליפורניה ,- California ,-California,100
118,איך ידעת ,How'd you know that ,how did you know,80
119,כולם נוסעים לשם ,That's where everyone's going ,Everyone goes there,75
120,הוליווד ,Hollywood ,Hollywood,100
121,לא ,No ,No,100
122,סן דייגו ,San Diego ,San Diego,100
123,חשבתי לעבור לקליפורניה ,I thought about moving to California ,I was thinking of moving to California,70
124,--ג'רמי בעל המקום הזה הוא האחיין שלי ,Jeremy who owns this place-- he's my cousin ,- Jeremy the owner of this place is my nephew,64
125,ודוד ג'ק הוא הטבח ,And Uncle Jack does the cooking ,And Uncle Jack is the cook,88
126,זה קשה פשוט לארוז ולעזוב ,It's kind of hard to just pick up and leave ,It's hard to just pack up and leave,87
127,אח שלי ביל מגיע ממאדים ,My brother Bill is from Mars ,My brother Bill comes from Mars,85
128,בעצם כולנו כאן ממאדים ,Actually we're all from Mars here ,"In fact, we are all here from Mars",70
129,אז מאיזה כוכב אתה ,So what planet are you from ,So what star are you from,77
130,מה ,What ,what,100
131,תאכל את הצ'יזבורגר שלך ,Eat your cheeseburger ,Eat your cheeseburger,100
132,אני גם ככה צריכה להוציא מספר דברים מהמקפיא ,I gotta get some stuff out of the freezer anyway ,I have to take some things out of the freezer anyway,72
133,הישאר היכן שאתה!,Stay where you are!,Stay where you are!,100
134,ידיים באוויר!,Put your hands in the air ,hands in the air!,78
135,רד על האדמה!,Get down on the ground!,Get on the ground!,87
136,רק רגע!,Wait a minute!,just a minute!,62
137,הוא שם!,He's in there!,He's there!,87
138,תוריד את התחת שלך או שנפתח באש!,Get your ass on the cement or we open fire!,Take your ass off or open fire!,72
139,שים את ידייך מאחורי גבך באיטיות ,Put your hands behind your back slow ,Put your hands behind your back slowly,97
140,הארנק שלי בכיס שלי ,- My wallet's in my pocket ,My wallet in my pocket,96
141,-שתוק!,- Shut up!,-Shut!,73
142,אנחנו יודעים איך לעשות את זה ,We know how to do it ,We know how to do it,100
143,הוא השתיל את זה שם ,He put that there!,He planted it there,72
144,שתוק ,- Shut up!,Shut,73
145,אל תזוז ,Don't move ,do not move,86
146,מה הולך פה ,What's going on ,what is going on here,72
147,מה אתם עושים לו ,What'd you do to him ,What are you doing to him?,84
148,-למה אתם עוצרים אותו ,- Why you arresting him ,- Why are you stopping him?,71
149,את מכירה את הבחור הזה ,Do you know this guy ,You know this guy,92
150,לא ממש ,Not really ,Not really,100
151,אז מה הוא עושה בפנים לעזאזל ,Then what the hell is he doing inside ,So what the hell is he doing inside,92
152,חצי מהשוטרים במדינה מחפשים את השרץ הזה ,Half the cops in the state are looking for this creep ,Half of the cops in the country are looking for this creep,86
153,בוא נוציא מפה את שק החרא הזה ,Let's get this sack of shit out of here ,Let's get this shit out of here,89
154,היכן רשיון הנהיגה שלך ותעודת הזהות שלך ,Where's your driver's license your I D ,Where's your driver's license and your ID,96
155,היכן כרטיסי האשראי שלך ,Where are your credit cards ,Where are your credit cards,100
156,האיש שסיפרתי לכם עליו לקח את הארנק שלי והשתיל לי את הסכין ,The guy I've been telling you about took my wallet and planted the knife ,The man I told you about took my wallet and implanted my knife,69
157,הרשיון שלי היה בארנק ,My license was in my wallet ,My license was in my wallet,100
158,אין לי שום כרטיסי אשראי ,I don't have any credit cards ,I do not have any credit cards,95
159,אני מניח שהוא לקח לך גם את הרישום של הרכב ,I suppose he took your vehicle registration too ,I guess he took you to the registration of the vehicle as well,72
160,מה בחור צעיר כמוך עושה עם מכונית מפוארת כזאת ,What's a young kid like you driving such a fancy car ,What does a young guy like you do with such a fancy car,77
161,גנבת אותה ,You steal it ,You stole her,64
162,המכונית לא שייכת לי ,The car doesn't belong to me ,The car does not belong to me,95
163,אני אמור להעביר אותה לקליפורניה ,I'm supposed to be delivering it to California ,I'm supposed to move her to California,79
164,איך קוראים לו ,What's his name ,what's his name,100
165,אני לא זוכר ,I don't remember ,I do not remember,79
166,אבל אני יודע את מספר החברה ,But I know the number of the drive-away company ,But I know the company number,76
167,למה שלא תתקשרו אליהם ,Why don't you call them ,Why not call them,80
168,כדאי שתתקשר למישהו כי אתה עמוק בצרות ,You better start calling somebody 'cause you're in deep shit ,You should call someone because you are deep in trouble,63
169,המספר הוא 312-399-2090 ,It's 312-399-2090 ,The number is 312-399-2090,70
170,אני יודע את המספר טוב כי התקשרתי אליהם הרבה פעמים ,I know the number so well because I called them so many times ,I know the number well because I have called them many times,91
171,הייתי ברשימת ההמתנה שלהם במשך חודש ,I was on their waiting list for a month ,I was on their waiting list for a month,100
172,רציתי אוטו לקליפורניה ,I wanted a car going to California ,I wanted a car for California,86
173,לכן זה לקח כל כך הרבה זמן ,That's why it took so long ,That's why it took so long,100
174,"תודה שהתקשרתם ל""מידווסט מכוניות שכורות"" ",Thank you for calling Midwest Drive-away ,Thank you for calling Midwest Rental Cars,77
175,המשרד שלנו בשיקגו פתוח בין השעות ‏9: 00-15: 00 בימים שני עד שישי ,Our Chicago office hours are 9:00 to 5:00 Monday through Friday ,Our Chicago office is open from 9 a.m. to 3 p.m. Monday through Friday,78
176,סגור בימי שבת  ובכן מה נעשה עכשיו ,Closed Saturday and-- Well now what are we gonna do ,Closed on Saturdays Well what do we do now,81
177,יש לך עוד שיחה אחת ,You got one more call ,You have one more call,84
178,תתקשרו לאח שלי למען השם!,Call my brother for God's sakes!,Call my brother for God's sake!,98
179,המספר הוא 312-905-9044 ,It's 312-905-9044 ,The number is 312-905-9044,70
180,אולי לא נתת לזה מספיק זמן להתקשר ,Maybe you didn't let it ring long enough ,Maybe you did not give it enough time to call,66
181,אני נראה לך כמו רוצח ,Do I look like a killer to you ,I look like a killer to you,95
182,כמה חבר'ה שיבואו מחר מאוסטין ירצו לדבר איתך ,Folks coming in from Austin tomorrow gonna be interested in talking to you ,Some guys coming from Austin tomorrow will want to talk to you,65
183,אני אתן לך הזדמנות לנוח קצת ,I'm gonna give you a chance to get some rest ,I'll give you a chance to rest a bit,70
184,ג'ק ,Jack ,jack,100
185,הילד הזה לא רוצח ,That kid isn't a killer ,This kid is not a killer,85
186,בסדר פנים קדימה ,Okay face front ,Fine face forward,62
187,עכשיו פנה ימינה ,Now turn to your right ,Now turn right,78
188,הצילומים יצאו ממש טובים ,Oh those are real good ,The photos came out really good,72
189,הם ימצאו חן בעיני אמא שלך ,Why don't you call them ,Your mother will like them,61
190,תתנהג יפה ,He'll be home ,behave well,67
191,לך!,You!,to you!,67
192,אני מאחוריך ,I'm right behind you ,I am behind you,69
193,נו באמת ,Come on!,come on,100
194,עצרו!,Stop!,Stop!,100
195,קח את זה בקלות!,- Take her easy!,take it easy!,80
196,-ספר לי על זה ,- Tell me about it ,-tell me about it,100
197,תתקרבו למכונית ,Get in the car!,Get close to the car,65
198,האזיקים האלה על החגורה שלך  קח אותם ונעל את הידיים של השותף שלך מאחורי גבו ,Those cuffs on your belt  take them off and lock your partner's hands behind his back ,These handcuffs on your belt Take them and lock your partner's hands behind his back,94
199,אתה מתכוון אליי ,- You mean me ,You mean me,100
200,-אני מתכוון אליך ,- I mean you ,- I mean you,100
201,אתה!,Yes you!,are you!,71
202,כן אתה!,Yes you!,Yes you!,100
203,בסדר ,Okay ,OK,67
204,אנחנו נצא לנסיעה קטנה עכשיו ,We're gonna go for a little ride now ,We'll go for a little ride now,82
205,אני אשב מאחורה ,I'll get in the back ,I'm sitting in the back,65
206,שאחד מכם יפתח את הדלת ,- One of you open the door ,That one of you will open the door,83
207,-פתח את הדלת ג'ק ,- Open the door Jack ,- Open the Jack door,100
208,כנס לאוטו!,Get in the car!,Get in the car!,100
209,אתה ואני ניכנס יחד טוב ,You two get in the front ,You and I will get along well,60
210,אני יכול לסגור את הדלת ,- Can I close the door ,I can close the door,100
211,-סגור את הדלת ,- Can I close the door ,-close the door,82
212,תתניע את המכונית ,Start the car ,Start the car,100
213,סע לעבר הכביש המהיר ,Head for the highway ,Drive towards the highway,62
214,אתה יכול ליצור קשר עם הדבר הזה ולקשר אותי עם מישהו מהאחראים ,Can you call out on that thing and get me connected with somebody in charge ,You can contact this thing and contact me with one of the people in charge,71
215,תעשה את זה ,Do it ,do it,100
216,אבל אל תספר לאף אחד היכן אנחנו ,But don't tell anybody where we are ,But do not tell anyone where we are,89
217,-אמרתי לא לספר כלום ,- I said don't tell them anything ,- I said not to tell anything,76
218,"מרכזיה זו אחת מהמכוניות שלכם ונחטפנו ע""י חשוד ",Central this is one of your cars and we've been hijacked by suspect ,This switchboard is one of your cars and we were abducted by a suspect,67
219,אסטרידג' 10-11 ,Esteridge 10-11 ,Astridge 10-11,90
220,ננסה למצוא אותו ,We'll try to locate ,We'll try to find him,60
221,‏10-12 אל פאסו ,10-12 El Paso ,10-12 El Paso,100
222,'זה המפקד אסטרידג ,This is Captain Esteridge ,'This is Commander Astrid,61
223,האם שומעים ,Do you read ,Do you hear,82
224,המפקד זה ג'ים הולזי ,Captain this is Jim Halsey ,The commander is Jim Holsey,72
225,אתה חייב להקשיב לי ,You gotta listen to me Captain ,You must listen to me,63
226,אני נשבע שלא הרגתי את האנשים הללו ,I swear I didn't kill those people ,I swear I did not kill these people,87
227,"הופללתי ע""י הטרמפיסט הזה שאספתי ",I got framed by this guy I picked up hitchhiking ,I was indicted by this hitchhiker I collected,62
228,מה אתה מציע שנעשה בן ,What do you suggest we do son ,What do you suggest we become a son,88
229,בחייך בנאדם ,Come on man ,Come on man,100
230,אתה תגיד לי ,You tell me ,You tell me,100
231,למה שלא תפסיק במעשיך  תשחרר את אנשיי ותסגיר את עצמך ,Why don't you stop things right now  let my men go and give yourself up ,"Why not stop your actions, release my people and turn yourself in",60
232,אין לי אף אחד לקרוא לו שיוכל לבדוק אותי ,I don't have anybody to call for you to check me out ,I have no one to call him who can check on me,62
233,אתה מסכים לכפות את ידיך ולהיכנע ,Are you willing to lay down your arms and surrender ,You agree to force your hands and surrender,66
234,אני מבטיח שאעשה כל מה שביכולתי כדי שהתייחסו אליך בצדק ,I promise I'll do everything in my power to see to it you're treated fairly ,I promise I will do everything I can to have you treated fairly,72
235,אני נותן את מבטחיי בך המפקד ,I'm putting my trust in you Captain ,I give my trust in you sir,69
236,קח אותנו ,Take us in ,Take us,82
237,ובכן אני יודע שתפסת משהו כי אתה בטח הדייג הכי טוב פה בסביבה ,Well I know you caught something  because you're probably the best dang fisherman around here ,Well I know you caught something because you're probably the best fisherman around here,97
238,אבל אם זה הכי טוב שאתה יכול לאכול אתה לא יודע מה אתה מסוגל לעשות ,But if that's the best you can eat  I don't know what you're gonna be able to do ,But if it's the best you can eat you do not know what you are capable of doing,70
239,כדאי שתצאו לדרך ,- Better get on the road ,You better get going,71
240,-כן נתראה ,- Yeah I'll see you ,"- Yes, see you",71
241,ביי אליס ,Bye Alice ,By Alice,94
242,מה קרה לך ,Well what happened to you ,What happened to you,89
243,כלום ,Nothing ,is nothing,82
244,כלום ,Nothing ,is nothing,82
245,כלום לא קרה ,Nothing happened ,nothing happened,100
246,אני זקוק לקפה ,- I need some coffee ,I need coffee,84
247,-הוא מתבשל ,- It's brewing ,- He's brewing,83
248,-אתה בסדר ילד ,Do you read ,"- You're fine, boy",62
249,מה דעתך על שיטסוויל ,How do you like Shitsville ,How about Shitsville,70
250,אל תזוז ,Don't you move ,do not move,72
251,שב היכן שאתה או שאפוצץ לך את המוח דרך התחת ,You stay seated right where you are  or I'll blow your brains through your ass ,Sit where I am or I'll blow your mind out of your ass,65
252,האקדח ריק ,The gun is empty ,The gun is empty,100
253,לא בדקת אותו נכון ,You never checked it did you ,You did not check it correctly,69
254,אז עזור לי אני אפוצץ אותך לשניים ,So help me I'll blow you in half ,So help me I'll blow you up in two,82
255,לחץ על ההדק ,Squeeze the trigger ,Press the trigger,72
256,אני אעשה זאת ,I didn't do it ,I'll do it,67
257,בבקשה ,You tell me ,you are welcome,62
258,-אני אעשה ,I will ,-I will do,80
259,למה אתה עושה לי את זה ,Why are you doing this to me ,Why are you doing this to me,100
260,בוא לפה ,Come here ,Come here,100
261,אתה ילד חכם ,You're a smart kid ,You're a smart kid,100
262,לא עשיתי את זה ,I didn't do it ,I did not do that,77
263,אני לא הולך לירות באף אחד ,I'm not gonna shoot anybody ,I'm not going to shoot anyone,79
264,אני לא רוצח ,I'm not a killer ,I'm not a killer,100
265,הבוקר האיש הזה ניסה להרוג אותי ,This morning this guy tried to kill me ,This morning this man tried to kill me,89
266,מאז הוא עוקב אחריי ,He's been following me ever since ,He's been following me ever since,100
267,איני יודע למה ,I don't know why ,I do not know why,91
268,את מאמינה לי ,Do you believe me ,You believe me,90
269,כמובן ,Come on ,of course,62
270,לא את לא ,No you don't ,No you do not,88
271,גם אני לא הייתי מאמין ,I wouldn't either ,I would not believe it either,70
272,בואי נשב ,Let's go sit down ,Let's sit down,90
273,מה תעשה ,How do you like Shitsville ,What will you do,62
274,אין לי ברירה ,I have no choice ,I have no choice,100
275,רד למטה ,Get down!,Get down,100
276,צעד למטה ,Step down ,Step down,100
277,בסדר צעד למטה ,Step down ,OK step down,86
278,צא ממאחורי הדלת!,Get out from behind the door!,Get out the door!,73
279,רד ממנו!,Figure it out ,Get off it!,61
280,זוז!,Move!,Move!,100
281,תזיז את התחת שלך מיד!,Move your ass now!,Move your ass right away!,68
282,אני נכנע ואני לא אשם ,I'm giving up and I'm not guilty ,I surrender and I am not guilty,63
283,הרגת שניים מהחברים שלי ,You just wasted two of my friends ,You killed two of my friends,72
284,ירקת לי על היד ,- You spit on my wrist ,You spat on my hand,67
285,-מה ,- What ,-what,100
286,"אמרתי ""ירקת לי על היד ""","I said ""You spit on my wrist ""","I said ""You spat on my hand""",75
287,תנגב את זה ,Wipe it off ,Wipe it,78
288,תנגב את זה!,Wipe it off ,Wipe it!,78
289,בחייך לייל ,- Come on Lyle ,Come on Lyle,100
290,-שתוק!,- Shut up!,-Shut!,73
291,בוא נחזיר אותו לתחנה ,- Let's get him back to the station ,Let's get him back to the station,100
292,-אמרתי שתשתוק!,"- I said ""Shut up!""",-I said you would shut up!,74
293,תנגב את זה!,Wipe it off ,Wipe it!,78
294,תוריד את האקדח ,Put the gun down ,Take down the gun,85
295,לעזאזל איתך ,Goddamn you ,Damn you,84
296,תפילו את האקדחים!,Put the gun down ,Pray the guns!,62
297,אל תסתובבו ,Don't turn around ,Do not turn around,91
298,פשוט תפילו אותם ,Just drop them ,Just pray for them,69
299,אני לא מאמינה שהלכת לעשות את מה שהלכת לעשות ,I can't believe you were gonna do what you were gonna do ,I can not believe you went to do what you went to do,78
300,את לא יודעת מי הוא ,Don't you know who he is ,You do not know who he is,94
301,תפסת את האיש הלא נכון לייל ,You got the wrong man Lyle ,You caught the wrong man Lyle,91
302,בטח שכן ,Come on ,of course,62
303,רוקן אותם ,Just empty them ,Empty them,80
304,הסתבכת במספיק צרות ,You're in enough trouble already ,You got into enough trouble,71
305,הורדת את החיים שלך באסלה ילדה ,You just threw your life down the toilet girl ,You lowered your life in the toilet girl,75
306,כשהאמת תצא לאור אני אהיה בסדר ,When the truth comes down I'll be just fine ,When the truth comes out I'll be fine,82
307,אני לוקחת אותו למשרד השריף בריילי ,I'm taking him to the sheriff's office in Riley ,I'm taking him to Sheriff Riley's office,92
308,מה עכשיו ,- Now what ,What now,100
309,אתה יודע איך להשתמש במשדר ,- Do you know how to use the radio ,You know how to use a transmitter,71
310,-כדאי שאוריד אותך פה לא ,Don't you know who he is ,"- I should drop you off here, no",68
311,אם אני במכונית איתך הם לא יפגעו בך ,If I'm in the car with you they're not gonna hurt you ,"If I'm in the car with you, they will not hurt you",86
312,נוכל לדבר איתך במשדר ,- We can talk to them by radio ,We can talk to you on the transmitter,62
313,-מה תגידי ,You what ,- What will you say?,64
314,נגיד שנסגיר את עצמנו ,We're turning ourselves in ,Let's say we turn ourselves in,75
315,הדקי את חגורת הבטיחות שלך ,Buckle your seat belt ,Fasten your seat belt,76
316,הלו ,Hello ,Hello,100
317,אתם שומעים אותי ,There you go ,you hear me,70
318,אנחנו רוצים להסגיר את עצמנו ,We want to turn ourselves in ,We want to betray ourselves,76
319,אנחנו מסגירים את עצמנו ,We are turning ourselves in ,We betray ourselves,61
320,תקשיבו לי הפעם ,Listen to me this time ,Listen to me this time,100
321,אנחנו מסגירים את עצמנו ,We are turning ourselves in ,We betray ourselves,61
322,אנחנו רק רוצים להסגיר את עצמנו!,We just want to turn ourselves in!,We just want to betray ourselves!,80
323,אתם שומעים ,You what ,You hear,75
324,הלו!,Hello ,Hello!,100
325,הממזר הזה בדרך ,The bastard's on his way ,This bastard is on his way,84
326,זו מהירות טובה ,That's a good speed ,This is a good speed,87
327,חרא ,Shit ,Shit,100
328,השתמשי בו!,Use it!,Use it!,100
329,לא אני לא אירה באף אחד!,- No I'm not gonna shoot anybody!,No I will not shoot anyone!,71
330,אלוהים!,- Oh God!,God!,67
331,-הם יהרגו אותנו!,- They're gonna kill us!,- They'll kill us!,72
332,השתמשי בו!,Use it!,Use it!,100
333,תירי בהם!,Get the shotgun!,Shoot them!,64
334,-לא!,- No!,-No!,100
335,תפסתי אותך ,I got you ,I got you,100
336,אלוהים אדירים!,- Oh God!,My God!,67
337,תירי בהם חזרה!,Shoot back!,Shoot them back!,80
338,תיזהר ,Be careful now ,Be careful,83
339,רק למטה ,Get down ,Just down,71
340,תפסת אותו ,You got him ,You caught him,80
341,הפלתי את הרובה ,I dropped the gun ,I dropped the rifle,78
342,מה ,- Now what ,what,67
343,קחי את רובה-הציד!,Get the shotgun!,Take the shotgun!,71
344,תיזהר עכשיו ,Be careful now ,Be careful now,100
345,את בסדר ,Are you awake ,you are fine,72
346,‏1073 221 אתם בסדר ,1073 221 are you okay ,1073 221 You're fine,73
347,תתחיל לזוז בן זונה!,Let's go you son of a bitch!,Start moving son of a bitch!,63
348,אלוהים אדירים ,- Oh God!,My God,67
349,למה הוא לא הרג אותנו ,- Why didn't he kill us ,Why did he not kill us,93
350,למה הוא לא הרג אותנו ,- Why didn't he kill us ,Why did he not kill us,93
351,את בסדר ,Are you awake ,you are fine,72
352,רציתי לעזור לו והייתי עייף ,I wanted to help him  and I was tired ,I wanted to help him and I was tired,100
353,חשבתי שהוא יעזור לי להישאר ער ,I thought he'd help me stay awake ,I thought he would help me stay awake,89
354,אני יכולה לשבת לידך ,Can I sit by you ,I can sit next to you,70
355,מה את עושה ,- What are you doing ,What do you do,75
356,-אני רוצה להתקשר לאבא שלי לא ,- I want to call my father ,- I want to call my dad no,79
357,לא עד שנחשוב מה נעשה ,Not until we figure out what we're gonna do ,Not until we think about what to do,64
358,אני יכולה להסביר ,I can explain it ,I can explain,90
359,זה לא כזה פשוט ,It's not that simple ,It's not that simple,100
360,כבר ניסיתי ,I already tried ,I've already tried,91
361,אני מפחדת ,I'm scared ,I'm scared,100
362,גם אני ,Me too ,me too,100
363,תודה ,Thanks ,Thanks,100
364,נאש ,Nash ,Nash,100
365,את ערה ,Are you awake ,are you awake,100
366,אני רק רוצה שתדע היכן אני ,I just want you to know where I am ,I just want you to know where I am,100
367,לא אני נשמעת מוזר אבל אני בסדר ,No I sound funny but I'm okay ,No I sound weird but I'm fine,72
368,השליח פאולוס אמר לנו אמר לנו לחפש בעצמנו כל רוח של אמונה ,The Apostle Paul told us to look within ourselves  for the very spirit of faith ,The apostle Paul told us to tell ourselves to seek in ourselves every spirit of faith,71
