,hebrewFromSub,englishFromSub,englishTranslation,ratio
34,מקס אני לא יכולה לבקש ממנו להיות פחות ממה שהוא ,Max I can't ask him to be less than he is ,Max I can not ask him to be less than he is,98
35,אז אני אדבר איתו ,Then I'll talk to him ,Then I'll talk to him,100
36,אם הילדים לא ישירו  זה יטיל דופי באוסטריה ,If the children don't sing well it will be a reflection on Austria ,If the children do not sing it will be reprehensible in Austria,76
37,אני יודע גם בשבילי זה לא יהיה טוב במיוחד ,Oh I know It wouldn't do me any good either ,I also know for me it will not be particularly good,64
38,אמא ,Mother ,mother,100
39,איזה יופי זה נשמע ,That sounds so nice ,What a beauty it sounds,62
40,"-אני אוהבת לקרוא לך ""אמא"" ","- I like calling you ""Mother"" ","-I like to call you ""mom""",81
41,-אני אוהבת לשמוע את זה ,- I like hearing it ,- I like to hear that,61
42,את מאוד אוהבת את אבא ,You love Father very much ,You love Dad very much,85
43,מאוד ,Very much ,is very,62
44,אמא מה עושים כשחושביםשאוהביםמישהו ,Mother what do you do when you think you love someone ,Mom what do you do when you think you love someone,95
45,כלומר כשמפסיקים לאהוב מישהו אוכשהואמפסיקלאהוב ,I mean when you stop loving someone or he stops loving you ,"That is, when you stop loving someone, then you stop loving",80
46,אז  בוכים קצת ,Well you cry a little ,So cry a little,78
47,ואז מחכים שהשמש תצא מבין העננים ,Then you wait for the sun to come out ,Then wait for the sun to rise from the clouds,71
48,"יש כ""כ הרבה דברים שאני חושבת שעליי לדעת ואני לא יודעת ",There are so many things I think I should know but I don't ,There are so many things I think I need to know and I do not know,75
49,-באמת שאני לא יודעת ,- I really don't ,- Really I do not know,65
50,- איך את יכולה לדעת ,- How can you ,- How can you know,81
51,לפעמים יש לי הרגשה שהעולם הולך להיגמר ,Sometimes I feel the world is ending ,Sometimes I have a feeling the world is going to end,75
52,- ואז את מרגישה שהוא רק מתחיל ,- Then you feel it's just beginning ,- Then you feel like he's just getting started,60
53,- כן!,- Yes!,- Yes!,100
54,וגם לך יהיה נהדר ,And for you it will be just as wonderful ,And you too will be great,62
55,אתבאמתחושבתככה ,Do you really think so ,You really think that way,72
56,ליזל ,Liesl ,Liesel,91
57,מהזה ,What is it ,What is,82
58,ברלין ,Berlin ,Berlin,100
59,התבקשתילקבלאת ההצעהמיד  ולהתייצב מחר בבסיס הימי בברמרהייבן ,I've been requested to accept immediately and report to their naval base at Bremerhaven tomorrow ,I was asked to accept the offer to report to the maritime base in Bremerhaven tomorrow,71
60,יעדתי שזה יקרה ,I knew this would happen ,I intended it to happen,64
61,אם אסרב להם זה יהיה קטלני לכולנו ,To refuse them would be fatal for all of us ,If I refuse them it will be deadly to all of us,78
62,תאספי את הילדים ,Get the children all together ,Gather the children,71
63,אל תגיד להם שום דבר מדאיג ,Don't say anything to worry them ,Do not tell them anything worrying,76
64,רק תכיני אותם ,Just get them ready ,Just make them,67
65,אנחנוצריכיםלעזובאתאוסטריה ואתהביתהזה הלילה ,We've got to get out of Austria and this house tonight ,We need to leave Austria and you home tonight,63
66,עדשתודיעאת ההודעה אנחנו כבר נהיה מעבר לגבול ,By your announcement we'll be over the border ,By the time the announcement is made we will already be across the border,61
67,אתה מעריך את ההקרבה הגדולהשאניעושהפה ,Do you appreciate the sacrifice I'm making ,You appreciate the great sacrifice that I will make of the mouth,66
68,אין לך ברירה ,You have no choice ,you have no choice,100
69,אני יודע לכן אני עושה את זה ,I know That's why I'm making it ,I know why I do it,61
70,למהאבאלא מדליקאתהמנוע ,Why doesn't Father turn the motor on ,Why Dad does not turn on the engine,70
71,כי הוא לא רוצה שישמעו אותנו ,Because he doesn't want anyone to hear us ,Because he does not want us to be heard,88
72,הם יוכלו לענות בכנות שהם לא ידעו כלום ,They'll be able to answer honestly they didn't know anything ,They will be able to honestly answer that they knew nothing,72
73,- אנחנו נחזור לכאן ,- Will we be coming back here ,- We'll be back here,67
74,-מתישהו ליזל אני מקווה שמתישהו ,- Someday Liesl I do hope someday ,-Sometimes Liesel I hope sometime,70
75,אבא ודוד מקס הולכים לדחוף ככה אתהמכוניתעד שניגעלשוויץ ,Are Father and Uncle Max going to push the car all the way to Switzerland ,Dad and Uncle Max are going to push like that you car until we touch Switzerland,77
76,משהו לא בסדר עםהמכוניתשלך קפטן ,Something wrong with your car captain ,Something's wrong with your car Captain,97
77,כן לא הצלחנו להתניע אותה ,Yes we couldn't get it started ,Yes we could not start it,80
78,קרל ,Karl ,Carl,75
79,מצוין קרל ,Excellent Karl ,Excellent Carl,64
80,לא שאלתי אותך לאן אתה ומשפחתך נוסעים ,I've not asked you where you and your family are going ,I did not ask you where you and your family are going,93
81,ואתה לא שאלת אותי למה אני פה ,Nor have you asked me why I'm here ,And you did not ask me why I was here,70
82,נראה ששנינו סובלים מחוסר סקרנות משווע ,Apparently we both suffer from a deplorable lack of curiosity ,We both seem to suffer from a blatant lack of curiosity,76
83,אתה לא ענית על המברק  של מפקד הצי של הרייך השלישי ,You never answered the telegram from the Admiral of the Navy of the Third Reich ,You did not answer the telegram of the commander of the Third Reich Navy,78
84,ואניחשבתי הר זלר שתוכנם של מברקים באוסטריה נשמר בפרטיות ,I was under the impression Herr Zeller that the contents of telegrams in Austria are private!,And I thought Mount Zeller that the contents of telegrams in Austria were kept private,76
85,לפחות באותה אוסטריה שאני מכיר ,At least the Austria I know ,At least in the same Austria I know,87
86,קיבלתי הוראה  לקחתאותךהערבלברמרהייבן שם תקבל את תפקידך החדש ,I have my orders to take you to Bremerhaven tonight where you will accept your commission ,I've been instructed to take you to the Harmer Brahmar where you will get your new role,62
87,אתה מבין אנחנו  כולנו המשפחה כולה הולכים  לשיר בפסטיבל הערב ,You see we all of us the entire family will be singing in the festival tonight ,You see we all the whole family are going to sing at tonight's festival,81
88,-אני רק מקווה שלא איחרנו מיד ,- I just hope we're not too late ,- I just hope we were not too late,87
89,-כן ,- Yes ,-Yes,100
90,תאמין לי ההופעה הזו תהיה מעבר לכל חלום שחלמתי אי פעם ,Believe me it will be a performance beyond anything even I've dreamt of ,Believe me this show will be beyond any dream I have ever dreamed,66
91,כמוך הרזלר גם אני אדם בעל כישרונות חבויים ,Like you Herr Zeller I too am a man of hidden talents ,"Like you, Harzler, I am a person with hidden talents",74
92,כן ,- Yes ,Yes,100
93,כתובים בה רק השמות של הילדים ,It says only the names of the children ,Only the names of the children are written in it,77
94,"""כתוב"" זמרימשפחתפוןטראפ ואניראשמשפחתפון טראפ לא ",It says the von Trapp Family Singers and I am the head of the von Trapp family am I not ,"""Write"" is a singer from the Trapp family and I am not the head of the von Trapp family",86
95,ומה בגיד הנסיעה האלה שכולכםלובשים ,And these travel clothes that you're all wearing ,And what about those travel tendons that you all wear,73
96,אוויר הלילה הצונן לא עושה טוב לקולות הילדים ,This night air is not good for the children's voices ,The cool night air does not bode well for the children's voices,75
97,ולכן אתם תשירו ,You will all sing ,And so you will sing,81
98,תשירו כולכם ,You will all sing ,Sing all of you,75
99,אבל רק כי זה מה שאני רוצה ,But only because that's what I want ,But only because that's what I want,100
100,אני אוכיח ששום דבר לא השתנה באוסטריה ,It will demonstrate that nothing in Austria has changed ,I will prove that nothing has changed in Austria,80
101,וכשתגמרולשיר אתה קפטןפוןטראפ תילקח לברמרהייבן ,And when you have finished singing you Captain von Trapp will be taken to Bremerhaven ,And when you finish singing you're captain of the trap you'll be taken to Bremerhaven,84
102,ועכשיו אםתיכנסולמכונית אנחנו נלווה את זמרי משפחת פון טראפ אל הפסטיבל ,Now if you will all get into your car we will escort the von Trapp Family Singers to the festival ,And now if I get in the car we will accompany the von Trapp family singers to the festival,78
103,לעונג הוא לנו קפטן ,A pleasure captain ,For pleasure he is our captain,67
104,אחרי הכל לא היינו רוצים שתלכו לאיבוד בין האנשים בקהל ,After all we would not want you to get lost in the crowds ,After all we would not want you to get lost among the people in the audience,80
105,לא ,No ,No,100
106,חברייהאוסטרים אנילאאראהאתכםשוב אולי עוד זמן רב מאוד ,My fellow Austrians I shall not be seeing you again perhaps for a very long time ,"My fellow Austrians will not be with you again, maybe for a very long time",75
107,אני רוצה לשיר לכם עכשיו  שיר אהבה ,I would like to sing for you now a love song ,I want to sing you a love song now,79
108,אני יודע שאתם שותפים לאהבה הזאת ,I know you share this love ,I know you share this love,100
109,אני מתפלל שלעולם לא תניחו לה לגווע ,I pray that you will never let it die ,I pray you will never let her die,86
110,אתם תחסרו לי ,I shall miss all of you ,I'll miss you,61
111,ולי יחסר הכסף שיכולתי לעשות בעזרתכם ,I shall miss the money I could have made with you ,And I will miss the money I could have made with your help,80
112,תודה גבירותיי ורבותיי ,Thank you ladies and gentlemen ,Thank you ladies and gentlemen,100
113,התחרותהסתיימה אך עדיין איננו יודעים מה תוצאותיה ,The competition has come to its conclusion except we don't know yet what that conclusion will be ,The competition is over but we still do not know what the results will be,60
114,ובעודהשופטיםמגיעיםלידיהחלטה קיבלתי רשות לתת לכם הדרן ,And while the judges arrive at their decision I have been given permission to offer you an encore ,And while the judges are coming to the decision I got permission to give you an encore,82
115,זו תהיה ההזדמנות האחרונה של משפחת פון טראפ  לשיר ביחד למשך זמן רב מאוד ,This will be the last opportunity the von Trapps will have of singing together for a long long time ,This will be the von Trapp family's last chance to sing together for a very long time,67
116,ברגעים אלה ממש יש אנשי ממשל שמחכים כאן באולם  ללוות את קפטן פון טראפ לתפקידו החדש  בצי של הרייך השלישי ,Even now officials are waiting in this auditorium to escort Captain von Trapp to his new command in the naval forces of the Third Reich ,At this very moment there are government officials waiting here in the hall to accompany Captain von Trapp to his new role in the Navy of the Third Reich,72
117,וכך גבירותייורבותיי הרילפניכםשובמשפחתפוןטראפ לברך אתכם בברכת שלום ,And so ladies and gentlemen the family von Trapp again to bid you farewell ,"And so ladies and gentlemen, before you return to the Trapp family to greet you with a greeting of peace",64
118,גבירותיי ורבותיי נמצאת בפניי החלטת השופטים המכובדים ,Ladies and gentlemen I have here the decision of our distinguished judges ,"Ladies and gentlemen, I am faced with the decision of the Honorable Judges",73
119,נתחיל בהענקת הפרס על המקום השלישי ,We will start with the award for third prize ,We will start by awarding the prize for third place,82
120,בכבוד זה זכתה  הסולנית הראשית של מקהלת כנסיית סנט אגתה ממרבק ,For this honor the judges have named the first soloist of the choir of St Agatha's Church in Murback ,This honor was won by the lead soloist of the St. Agatha Church Choir from Marbeck,71
121,פרויליין שווייגר ,Fräulein Schweiger ,Fraulein Schweiger,97
122,במקום השני חמישיית טובי רייזר ,Second prize to The Toby Reiser Quintet ,In second place is the Toby Reiser quintet,81
123,ובמקוםהראשון הפרסהמכובדביותרבאוסטריהכולה  זמרי משפחת פון טראפ ,And the first prize the highest honor in all Austria the von Trapp Family Singers ,And instead of the first most respected horseshoe in Austria it is all von Trapp family singers,72
124,משפחת פון טראפ ,The family von Trapp ,Von Trapp family,89
125,הםנעלמו!,They're gone!,They're gone!,100
126,בואו איתי ,Come with me ,Come with me,100
127,יש לי מקום שתוכלו להסתתר בו ,I have a place you can hide ,I have a place you can hide,100
128,לאט לאט ,Slowly slowly ,Slowly,63
129,תפתחי את השער ,Open this gate ,Open the gate,89
130,ערב טוב ,Good evening ,good evening,100
131,שניים לשם ,Two men in there ,Two there,72
132,שישה מכם יסרקו את החצר ,Six of you cover the yard ,Six of you will scan the yard,70
133,לא מריה טוב שבאתם לכאן ,No Maria it was right for you to come here ,Not good Maria you came here,69
134,סגרו עכשיו את הגבולות ,The borders have just been closed ,Close the borders now,67
135,טוב אם הגבולות סגורים  ניסע במכונית עד הגבעות ונחצה את ההרים ברגל ,All right if the borders are closed then we'll drive up into the hills and go over the mountains on foot ,Well if the borders are closed we will drive to the hills and cross the mountains on foot,76
136,-הילדים  ,- The children  ,-the children,100
137,-אנחנו נעזור להם ,- We'll help them ,- We'll help them,100
138,אנחנו יכולים לעשות את זה בלי עזרה אבא ,We can do it without help Father ,We can do it without Dad's help,79
139,מריה ,Maria ,Maria,100
140,אתם לא תהיו לבד זכרי:,You will not be alone Remember:,You will not be alone male:,75
141,"""אשא עיניי אל ההרים מאין יבוא עזרי"" ","""I will lift up mine eyes unto the hills from whence cometh my help"" ","""I will lift up mine eyes unto the hills, from whence cometh my help.""",100
142,כן אמי ,Yes Mother ,Yes my mother,87
143,-אני מפחדת -גם אני ,- I'm scared ,- I'm scared,100
144,שאלוהים יעזור לכם ,- Did you hear me ,May God help you,65
145,-אמא ,- Mother ,-mother,100
146,- כן ,- Yes ,- Yes,100
147,זה יעזור אם נשיר עלהדבריםשאנחנואוהבים ,Would it help if we sang about our favorite things ,It will help if we sing about the things we love,71
148,הפעם זה דווקא לא יעזור ,This is one time it would not help ,This time it will not actually help,70
149,בוא ננסה את הגג ,Let's try the roof ,Let's try the roof,100
150,רולף בבקשה ,Rolf please ,Rolf please,100
151,לא חכה ,No wait ,Do not wait,78
152,מריה ,Maria ,Maria,100
153,ילדים ,Children ,Children,100
154,אנחנו רוצים אותך לא אותם ,It's you we want not them ,We want you not them,89
155,תניח את זה ,Put that down ,Put it down,67
156,אף לא תנועה אחת או שאני יורה ,Not another move or I'll shoot ,Not a single movement or I shoot,68
157,אתה רק ילד ,You must be very quiet ,You're just a kid,62
158,-הרי לא ממש מתאים לך להיות איתם -תישאר במקום ,- You don't really belong to them ,-Is not really right for you to be with them -Stay in place,61
159,בוא איתנו  לפני שיהיה מאוחר מיד ,Come away with us Before it's too late ,Come with us before it's too late right away,93
160,אל תזוז אני אהרוג אותך ,I'll kill you ,Do not move I will kill you,65
161,-תן לי את האקדח רולף ,- You give that to me Rolf ,- Give me the Rolf gun,68
162,- שמעת אותי ,- Did you hear me ,- Did you hear me,100
163,אני אהרוג אותך ,I'll kill you ,I'll kill you,100
164,רולף ,Rolf ,Rolf,100
165,אתה אף פעם לא תהיה אחד מהם ,You'll never be one of them ,You will never be one of them,86
166,לוטננט!,Lieutenant!,Lieutenant!,100
167,הםכאן לוטננט!,Lieutenant!,This is a lieutenant!,67
168,חטאתי ,I have sinned ,I have sinned,100
169,באיזהחטא ילדותיי ,What is this sin my children ,In what a childhood sin,63
170,קפה אדוני ,Coffee sir ,Coffee sir,100
171,אנחנו יכולים ליידע את המשטרה ,We can have the police contact you ,We can inform the police,66
172,אינך יכול לחכות כאן אדוני ,You can't wait forever sir ,You can not wait here sir,75
173,הוא יבוא עם הפועלים ,He'll come with the workmen ,He will come with the workers,79
174,הוא יבוא עם המון הלילה ,He'll come with the night crowd ,He will come with lots of night,68
175,הוא יבוא ,He'll come ,he will come,91
176,זה מה שאמרת בליל אמש ,That's what you said last night ,That's what you said last night,100
177,ידוע לך שסוכנים אינם ,Agents are not airplanes you know ,You know agents are not,82
178,להם לוח זמנים לא לימדו אותך את זה  CIA,Didn't they teach you that in the C I A ,Their schedule did not teach you that CIA,68
179,- ב הוא במנוסה ,He's on the run ,- B is on the run,73
180,מונדט עוקב אחריו ברגע זה ,Mundt is after him at this moment ,Mundt is following him at the moment,75
181,תן לו לבחור את הזמן שלו ,Let him choose his own time ,Let him choose his time,92
182,שתפס את כל השאר רימק לא אוהב את האחרים ,Riemeck's not like the others ,Who caught the rest Rimek does not like the others,66
183,אתה צריך לישון אדוני ,You need some sleep sir ,You need to sleep sir,91
184,תראה אם אתה רוצה ללכת לך ,Look if you want to go go ,See if you want to go,78
185,היית טוב מאוד ,You've been very good ,You were very good,72
186,אומר לסוכנות שהיית טוב לאללה ,I'll tell the Agency you've been damn good ,Tell the agency you were good to Allah,70
187,אהיה בסביבה ,I'll be around ,I'll be around,100
188,מה לא בסדר ,- What's wrong ,What's wrong,100
189,למה הוופואים קרובים ,Why are the Vopos so close ,Why the Wufo are close,71
190,אני לא יודע ,- I don't know ,I do not know,88
191,מה ההוראות שלך עבור מתן אש מחפה להגן על אדם במנוסה ,What are your orders for giving covering fire to protect a man - a man on the run ,What are your instructions for providing fire covers to protect a person on the run,74
192,אם יירו לעבר המערב נירה בחזרה ,If they shoot into the West we shoot back ,"If they fired at the west, they would shoot back",68
193,זה הכל לא נוכל לתת אש במסווה זאת,That's all We cannot give covering fire ,That's all we can not give fire under this guise,62
194,האמת ,That's the truth ,The truth,72
195,הם אומרים לנו שתהיה מלחמה אם,They tell us there would be war if we did ,They tell us there will be a war if,82
196,בנקודת המפגש כאן ,At this crossing point ,At the meeting point here,68
197,אם נוכל להוציא אותו יש עדיין מקומות שיש,There are still places where you can climb ,If we can get it out there are still places there,75
198,למה הבקרה קראה לי לחזור ,Why has Control called me back ,Why the control called me back,87
199,את רימק אז למה לא היתה לו אמת מידה לתת לראש התחנה בברלין להישאר ולארגן שמישהו ,Then why doesn't he have the sense to let his station head stay in Berlin  and arrange for somebody to liquidate Mundt ,The remake so why did he not have a criterion to let the head of the station in Berlin stay and organize that someone,68
200,-פוסון - ,- Pawson ,-Poson -,73
201,כן אדוני ,- Yes sir ,Yes sir,100
202,-באיזה איזור אתה נמצא,- What section are you in ,- What area are you in?,74
203,- פרסונל,- Personnel ,Personnel,100
204,-זה מוצא חן בעיניך,- Do you like it ,- You like it,88
205,אתה צריך להכיר את גורלם של כולם,You get to know everybody's fate ,You need to know the fate of everyone,70
206,-מה הגורל שלי ,- What's mine ,- What's my fate?,64
207,-מוטב שתתן לבקרה לומר לך ,- Better let Control tell you that ,- You better let the control tell you,90
208,זאת לא עבודתי ,It's not my job ,This is not my job,85
209,אבל בטוח אתה יודע ,But you do know of course ,But sure you know,62
210,המעיל שלך ,Coat ,Your coat,62
211,תודה ,Thank you ,Thanks,67
212,ובכן תשב ,Well do sit down ,Well sit down,90
213,אתה בטח עייף ,You must be tired ,You must be tired,100
214,הבחורה החדשה היא,And this new girl  ,The new girl is,69
215,מעולם לא חיממה את הסיר,she never warms the pot ,She never heated the pot,72
216,דמיין לך ,Imagine ,Imagine you,78
217,זה היה אמור להיות שני גושים ,- It used to be two lumps ,It was supposed to be two blocks,65
218,-וכמובן בלי חלב,And of course no milk ,-And of course without milk,81
219,- בלי חלב ,No milk ,- Without milk,63
220,לנדזור ,Landsor  ,To land,71
221,סלמון ועכשיו קרל רימק ,Salamon Now Karl Riemeck ,Salmon and now Carl Rimek,82
222,כזה עצוב שאיבדנו אותו ,Such a pity we lost him ,So sad we lost him,68
223,תרצה משקה ,- Would you like a drink ,You will want a drink,70
224,אמתין ,- It still is ,I will wait,73
225,אתה עדיין עושה את זה ,- Do you like it ,You're still doing it,63
226,טוב זו תופעה שאנו,Well that's a phenomenon we understand here ,Well this is a phenomenon we are,72
227,מבינים אותה כאן זה כמו עייפות החומר ,It's like metal fatigue ,Understand it here it's like material fatigue,65
228,ללא סימפטיה לא כך לא יכולים לעשות את זה לנצח ,We can't do that forever ,Without sympathy not so can not do it forever,64
229,אחד לא יכול להישאר מחוץ לדלת כל,One can't stay out-of-doors all the time ,One can not stay outside the door at all,78
230,הזמן אחד צריך להיכנס ,One needs to come in ,One time should come in,65
231,להתרחק מהקור ,In from the cold ,Stay away from the cold,72
232,יש משרה פנויה בבנקינג שאולי,There's a vacancy in Banking Section which might suit you ,There is a vacancy in banking that might,72
233,אקח את הפנסיה שלי ,I'll take my pension ,I'll take my pension,100
234,- ניירות,- Paper ,- papers,91
235,אני רוצה שאתה  תתרחק מהקור    טיפה יותר  ,I want you to  to stay out in the cold  a little longer ,I want you to stay away from the cold a little more,77
236,אנא שב ,Please do sit down ,Please sit down,91
237,עבודתנו כפי שהבנתי זאת מבוססת על השערה יחידה שהמערב לעולם לא יהיה התוקפן,Our work as I understand it  is based on a single assumption that the West is never going to be the aggressor ,Our work as I understand it is based on a single hypothesis that the West will never be the aggressor,84
238,טוב אמרתי מאז המלחמה השיטות שלנו הטכניקות שלנו  ביחס לקומוניסטים נהפכו,You know I'd say  since the war our methods  our techniques that is  and those of the Communists have become very much the same ,Well I have said since the war our methods and our techniques in relation to the communists have become,76
239,אבל אינך יכול להיות מרושע מאויבך בגלל שמדיניות הממשלה  ,But you can't be less wicked  than your enemies simply because your government's policy is benevolent ,But you can not be wicked from your enemy because of government policy,69
240,-לא פגשת אותו נכון - את,- You haven't met him have you ,- You did not meet him correctly - you,65
241,מונדט ,- Mundt ,Mundt,100
242,לא ,No ,No,100
243,אבל הוא היה כאן ב - 1959 ,Oh well he was here in '59 ,But he was here in 1959,71
244,הוא העמיד פנים בתור חבר של משלחת הפלדה של מזרח גרמניה ,He was posing as a member of the East German Steel Mission ,He pretended to be a member of the East German steel delegation,69
245,הייתי בברלין ,That was in Berlin ,I was in Berlin,79
246,ו  מה אתה מרגיש כלפיו   ,And  how do you feel about him ,And what you feel towards him,66
247,-מרגיש,- Feel ,-feels,89
248,- כן ,Yes ,- Yes,100
249,הוא ממזר ,He's a bastard ,He's a bastard,100
250,די ממזר ,He's a bastard ,Pretty bastard,64
251,רוברט ג'ונס ,Robert Jones ,Robert Jones,100
252,סמית ,Smith ,Smith,100
253,רוברטס ,Roberts ,Roberts,100
254,טי רוברטס ,T Roberts ,T. Roberts,100
255,אלק לימס ,Alec Leamas ,Alec Limes,76
256,ג'ון וילסון ,John Wilson ,John Wilson,100
257,"בפעם האחרונה ובפעם הקודמת טופלתי כאן ע""י מלרוז שמי פיט ",Last time and the time before I was seen by a Mr Melrose ,Last time and last time I was treated here by Melrose my name is Pete,72
258,למלרוז יש שפעת ,My name's Pitt Melrose has flu ,Melrose has the flu,69
259,העבודה לא בדיוק מר לימס גרמנית רהוטה לא ממש נחוצה אפילו בניסיון של נציג מכירות,- Mr Leamas  fluent German isn't much use  even in an experienced sales representative  who's frequently speechless by lunchtime ,The job is not exactly fluent German Mr. Limes is not really necessary even in the experience of a sales representative,63
260,הנה מקום שהשפה הרהוטה שלך תוכל,Here's one where your languages might help ,Here is a place where your fluent language can,64
261,הם רוצים עוזר נוסף ,They want another assistant ,They want another assistant,100
262,הרבה בקשר לזה כן ,Yes I know There's a lot of it about ,A lot about that yes,64
263,טוב אני אגרגר אמא ,Well I should gargle Mama ,Well I'll gargle mom,71
264,כן ,- Yes ,Yes,100
265,כן אני יודעת שיש,Yes I know There's a lot of it about ,Yes I know there is,65
266,כן ,- Yes ,Yes,100
267,אוכל לעזור לך ,Can I help you ,I can help you,100
268,שמי לימס ,My name is Leamas ,My name is Limes,85
269,"נשלחתי מלשכת העבודה ע""י מר פיט לעבודה בתור עוזר ",I was sent from the Labor Exchange by a Mr Pitt as a possible new assistant ,I was sent from the Labor Bureau by Mr. Pete to work as an assistant,72
270,- כן ,- Yes ,- Yes,100
271,-יש לך כתב יד קריא - למעט,- Is your handwriting legible ,- You have a legible handwriting - except,75
272,סופי השבוע ,- Except at weekends ,Weekends,62
273,הספרים שלנו מסודרים וממוינים תחת כותרות ושמות הכותבים ,Our books used to be shelved and indexed under titles and authors ,Our books are arranged and sorted under the titles and names of the authors,66
274,אבל עכשיו בריגדייר בליינטר רוצה למיין אותם מחדש תחת נושאים עם התיחסויות צולבות לכותרות,But now Brigadier Blantyre wants them rearranged  and additionally indexed under subjects  with cross-references to authors and titles ,But now Brigadier Blinter wants to re-sort them under topics with cross-references to headlines,69
275,שהשכר הוא 11 10 פאונד לשבוע ,- They told me the job pays £11 10 a week ,That the wage is 11 10 pounds a week,65
276,כן אמא כן אמא ,Yes Yes Yes ,Yes mom yes mom,62
277,רוצה לחלוק איתי  את הסנדוויץ',Would you like to share my sandwiches ,Want to share the sandwich with me,62
278,"-זה משהו שנקרא ""ממרח ריחני "" ","- Something called ""Savoury Spread ""","-It's something called ""fragrant spread""",76
279,כן רק שאין באפשרותך -לאכול שמה,Not much of a stayer are you ,Yes only you can not - eat her name,62
280,אסתדר תודה ,- I'll be okay Thank you ,I'll manage thanks,60
281,חתיכת לילה מר פטמור ,Bloody night Mr Patmore ,Night piece Mr. Petmore,67
282,כיכר לחם ,- Loaf of bread ,Loaf of bread,100
283,תן לי קצת מרמלדה ,Let me have some marmalade ,Give me some marmalade,83
284,קופסה של מרק עגבניות ,And a tin of tomato soup ,A box of tomato soup,77
285,דחוף את זה לפנקס מר פיטמור ,Shove it on the bill Mr Patmore ,Push it into Mr. Pitmore's notebook,62
286,מצטער מר לימס אמרתי לך את זה לפני שבוע ,Sorry Mr Leamas I told you last week ,Sorry Mr. Limes I told you this a week ago,75
287,תוכל לקבל את הסחורה ביום שישי ,You can have the goods on Friday ,You will receive the goods on Friday,68
288,יש לי עבודה ,Can I help you ,I have a job,62
289,טוב מאוד אדוני ,Very well sir ,Very good sir,62
290,מיס פרי ,- Miss Perry ,Miss Perry,100
291,כן מר לימס ,- Yes Mr Leamas ,"Yes, Mr Limes",80
