,hebrewFromSub,englishFromSub,englishTranslation,ratio
82,אני לא יודעת מה להגיד ,h dor't krow what to say ,I do not know what to say,78
83,תניח לזה ,Let it sit ,Let it go,63
84,-דבר שאני לא טוב בזה ,That's something I'm not real good at ,- Something I'm not good at,81
85,יש הרבה דברים שאתה לא טוב בהם ,There's lots of thirgs you're rot good at ,There are many things you are not good at,66
86,אני אתקשר אליך כשאחזור בסדר ,I'II call you when I get back okay ,I'll call you when I'm back,79
87,נתראה ,- I'II see you ,see you later,64
88,-להתראות ,- I'II see you ,-See you,74
89,למה אתה מסתכל בזה ריי ,What are you looking at that for ,Why are you looking at this Ray,76
90,הרגע בזבזתי כמה מאות דולרים על טלויזיה ואתה צופה במייבש כביסה ,I spent a couple of hundred on a TV and now you're watching a dryer ,I just spent a few hundred dollars on a TV and you're watching a tumble dryer,79
91,אני לא יודע ,I don't know ,I do not know,88
92,תאמין לי ריי שבשימוע אנחנונאלץלהוכיח  שאתה מעדיף לצפות בטלויזיה מאשר במייבש אתה מבין אותי ,At the shrink hearing we're gonna have to prove you prefer to watch this little TV as opposed to the clothes dryer You understand that ,Believe me Ray that at the hearing we had to prove that you would rather watch TV than a dryer you understand me,71
93,כן -אתה מקשיב לי ,You listening to me ,Yes - you're listening to me,84
94,תכבה את זה בבקשה כשאתה לא צופה בזה ,Turn this off when you're not watching it ,Please turn it off when you are not watching it,82
95,כן האדום כל הזמן נופל באותו אופן ,Yeah the red one always fails the same ,Yes the red keeps falling in the same way,66
96,למה אתה לא מקשיב לי ,Why aren't you listening to me ,Why are you not listening to me?,95
97,אתה פשוט לא רוצה להקשיב לי נכון ,You just don't want to listen to me ,You just do not want to listen to me right,88
98,אתה רוצה לחזור לוולברוק זה העניין ,You want to go back to WaIIbrook is that it ,"You want to go back to Wolbrook, that's the point",73
99,כן לני זה אני ,Lenny it's me ,Yes Lenny it's me,87
100,תקשיב  צ'ארלי איפה אתה ,Where have you beer ,Listen Charlie where are you,64
101,אני יושב ליד הטלפון כבר 3 שעות ,h've beer sittirg by this phore for three hours ,I'm been sitting by the phone for 3 hours,73
102,-היו לי כמה דברים לעשות ,I had things to do ,- I had a few things to do,86
103,הייתי צריך לקנות קצת בגדים ועוד כמה דברים ,There's lots of thirgs you're rot good at ,I had to buy some clothes and a few other things,61
104,צ'ארלי אנחנו בצרות ,We are ir serious trouble ,Charlie we'm in trouble,71
105,צרות צרורות למה אתה קונה בגדים ,What are you doirg buyirg clothes ,Bundles of trouble why you buy clothes,65
106,הלכו ,Gore ,Gone,75
107,ובייטמן רוצה את המקדמה שלו בחזרה ,Batemar warts his dowr paymert back ,And Bateman wants his down payment back,84
108,זה 80 אלף צ'ארלי ,That's 80 thou Charlie ,"That's 80,000 Charlie",79
109,אין לי את זה ,I don't have it ,I do not have it,90
110,תראה אתה חייב לשלם לאנשים האלו בחזרה או שזה נגמר ,You gotta pay these people back ,Look you have to pay these people back or it's over,66
111,אני לא יודע ,I don't know ,I do not know,88
112,בן זונה!,Son of a bitch!,Son of a bitch!,100
113,זה היה הרבה יותר קל ריי אם היית נותן לי לפתוח את הגג ,This would be a Iot easier if you'd let me put the top up ,It would have been much easier Ray if you had let me open the roof,65
114,ריי אל תתחיל עם זה ,Don't start ,Ray don 't start with that,61
115,אתה רוצה שאני אפתח את הגג ,You want the top up ,You want me to open the roof,64
116,-כן אני יודע אני לא רוצה שתשרף ,- I know I don't want you to burn ,-Yes I know I do not want you to burn,90
117,כן אני בהחלט אוהב,- I definitely like the top down ,Yes I definitely like,75
118,אוי לא -זה כמעט נגמר ,It's almost over ,Oh no - it's almost over,84
119,בסדר איך זה מרגיש ,- AII right how's that feel ,Okay how it feels,62
120,-מאוד חלקלק ,- Very slippery ,-Very slippery,100
121,מלודנדו מניף  וחבטה למרכז המגרש ,Maldorado swirgs ard hits a hot shot through the box irto certer field for a base hit ,Melodando swings and hits the center of the field,61
122,רץ אחד מגיע ,Ore rur is ir ,One runner arrives,65
123,הנה הזריקה של דיוויס  ,Here's Davis ,Here's Davis' shot,83
124,לא בזמן ,Not ir time!,Not in time,91
125,נראה שהוא החזיק את הכדור יותר מדי זמן במרכז המגרש אתה לא חושב ,He held that ball out ir certer field a little too lorg dor't you thirk ,He seems to have held the ball too long in midfield you do not think,63
126,טרידוול משחק יותר מדי ימינה ,Treadwell played it way over towards the right side ,Treadwell plays too far to the right,67
127,אוקיי הנה דיוויס ,Here's Davis ,Okay here's Davis,83
128,כן נראה שהוא מחזיק אותו קצת יותר מדי זמן טום ,Yeah he seems to hold it there just a bit ,Yes he seems to be holding it a little too long Tom,65
129,אתה מוכן לתת לי מנוחה עם הדבר הזה ,will you give me a break with this ,You're willing to give me a break with this thing,82
130,ריי תפסיק עם זה ,Ray stop it ,Ray stop it,100
131,ג'יי-7 ,J-7 ,J-7,100
132,מה זה -ג'יי-7 ,What's J-7 ,What is -J-7,76
133,מה זה ג'יי-7 ,What's J-7 ,What's Jay-7?,91
134,מה זה ג'יי-7 ,What's J-7 ,What's Jay-7?,91
135,השיר השיר בג'יי-7 ,The song's J-7 ,The song The song in Jay-7,70
136,לא ריימונד ריימונד  לפה ,No Raymond out here ,Not Raymond Raymond here,79
137,"""גלגלים ותריסר ורדים ‎18"" ","""1 8 wheels and a Dozen Roses ""","""Wheels and a dozen roses 18""",98
138,איזה מספר ,What's the number ,which number,62
139,-אי-5 ,E-5 ,-I -5,67
140,"""לב בוגד"" האנק וויליאמס ","""Cheating Heart "" Hank williams ","""Traitor's Heart"" Hank Williams",67
141,"""הלב הבוגד שלך"" כמובן זה האנק וויליאמס ג'וניור ","""Your Cheating Heart "" 'Course that's Hank williams Jr ","""Your Betrayal Heart"" of course is Hank Williams Jr.",77
142,די-1 ,D-1 ,D-1,100
143,די-1 ,D-1 ,D-1,100
144,"""הירח הכחול של קנטקי"" ביל מונרו ","""blue Moon of Kentucky "" bill Monroe ","""Kentucky's Blue Moon"" Bill Monroe",95
145,והבלוגראס בויז ,And the bluegrass Boys ,And the Bluegrass Boys,100
146,קיי-5 ,E-5 ,Key -5,75
147,כמה קיסמים נפלו מהקופסא ריימונד ,How many toothpicks came out of that box ,Several toothpicks fell out of the Raymond box,60
148,246 ,246 ,246,100
149,-246 ,246 ,-246,100
150,אתה מסתכל ,You watching that ,You're watching,81
151,אתה מסתכל ריי ,And you're going to bet one--,You're looking at Ray,62
152,-כן נופלים על הרצפה ,- Yeah falling on the ground ,-Yes fall to the floor,60
153,שני נסיכים 8 אחד מלךאחד 6אחד   שני אסים 10 אחד אחד 5 אחד ‎9 ,Two jacks one 8 one king one 6 two aces one 10 one 9 one 5 ,Two princes 8 one king one 6 one two aces 10 one one 5 one 9,88
154,אחד ‎5 ,One 5 ,One 5,100
155,אני נהג מצויין ,- I'm an excellent driver ,I'm an excellent driver,100
156,-אתה לא יכול לנהוג עכשיו ריי ,- You can't drive now ,- You can 't drive Ray right now,79
157,אתה מקשיב לי ,Are you listening ,You're listening to me,67
158,זה מאוד חשוב ,That's very important ,It is very important,88
159,כשנותרו הרבה עשיריות עשיריות וקלפים עם תמונות אז זה טוב לנו ,When there's lots of 10s and picture cards left it's good for us ,When there are a lot of tithes and cards left with pictures then it's good for us,81
160,"תגיד את זה ""עשיריות זה טוב"" ",Two if it's good Ray ,"Say it ""Tithing is good""",67
161,- אוקיי ואתה תהמר על אחד,And you're going to bet one--,- Okay and you'll bet on one,68
162,-אחד אם זה רע ושניים אם זה טוב ,One if it's bad two if it's good ,-One if it's bad and two if it's good,94
163,שניים אם זה טוב ריי ,Two if it's good Ray ,Two if it's good Ray,100
164,עכשיו תקשיב לקזינו יש את חוקי הבית ,Now listen casinos have house rules ,Now listen to the casino has the house rules,81
165,כן -החוק הראשון הוא הם לא אוהבים להפסיד ,The first one is they don't like to lose ,Yes - the first rule is they do not like to lose,84
166,אז אסור שתראה להם שאתה סופר קלפים ,So you never never show that you are counting cards ,So you must not show them that you are a card writer,66
167,אתה מקשיב לי ,Are you listening ,You're listening to me,67
168,זה מאוד-מאוד חשוב ,That's very important ,"This is very, very important",79
169,לספור  לספור זה רע ,Counting  counting is bad ,Count Count is bad,86
170,כן לספור זה רע ,Yes counting is bad ,Yes counting is bad,100
171,אני אוהב לנהוג לאט בשביל הכניסה ,I Iike to drive slow on the driveway ,I like to drive slowly for the entrance,69
172,אם תצליח בזה ריי תוכל לנהוג איפה שתרצה וכמה לאט שתרצה ,You get this right Ray you can drive wherever you want as slow as you Iike ,If Ray succeeds in this you will be able to drive where you want and how slowly you want,64
173,אני נהג מצויין ,- I'm an excellent driver ,I'm an excellent driver,100
174,גברת סו מורגן נא לענות לטלפון המטבעות ,Miss Sue Morgar please pick up the hotel courtesy phore ,Mrs. Sue Morgan Please answer the coin phone,63
175,ריין-מן -כן בוא נשחק קצת קלפים ,Rain Man Iet's play some cards ,"Rain-Man -Yeah, let's play some cards",89
176,אתה רוצה קלף -לא ,- You want a hit ,You want a card - no,69
177,אתה לא רוצה קלף ,- You want a hit ,You do not want a card,67
178,יש לך 18 אני רוצה קלף ,- You want a hit ,You have 18 I want a card,67
179,-אדוני יש לך 18 ,- Sir you have 1 8 ,- Sir you have 18,97
180,אתה לא רוצה קלף ,- You want a hit ,You do not want a card,67
181,הוא לא רוצה ,- He doesn't want to hit ,He does not want,74
182,אני רוצה -אני בהחלט רוצה קלף ,- I definitely want to hit ,I want to - I definitely want a card,76
183,-הוא לא רוצה קלף תן לי ,- He doesn't want to hit ,- He does not want a card. Give me,60
184,יש לי 10 ,- Sir you have 1 8 ,I have 10,64
185,הזדקקתי למלכה הזו ,- I need my own queen ,I needed this queen,63
186,אני לא יכול לקחת אותה!,- I can't take your queen!,I can not take her!,63
187,-אדוני בבקשה לא לגעת בקלפים ,- please don't touch the cards ,-Lord please do not touch the cards,84
188,אני זקוק למלכה משלי ריי ,- I need my own queen ,I need my own queen Ray,90
189,-הרבה מאוד כאלו ,- Lots and lots of them ,- A lot of them,76
190,חכה חכה רגע ,- I want a hit ,Wait wait a minute,67
191,מלכה מלכה ,Queen queen ,Queen Queen,100
192,כן אדוני ,Yes sir ,Yes sir,100
193,אני הולך על זה ניק ,I'm going for it Nick ,I'm going for this Nick,82
194,זה בהחלט נראה כך ,- I definitely want to hit ,It definitely looks that way,73
195,אתה מהמר על שניים ,- You don't ,You bet on two,70
196,היי חבר'ה מה הסוד שלכם ,What's your secret guys ,Hi guys what is your secret,92
197,אנחנו מרמים ,We cheat ,We cheat,100
198,זה סאם ,This is Sam ,This is Sam,100
199,בערך 85000 ,About 85 000 ,About 85000,78
200,אני שמח בשבילך אדוני ,I'm happy for you sir ,I'm happy for you sir,100
201,מה אתה רואה ,What do you see ,what do you see,100
202,אני לא רואה מחשב ,I don't see him using a computer ,I do not see a computer,73
203,-לא אין אבל משהו לא תקין ,He's not but something's not right ,-No there is nothing but something is wrong,61
204,אתה יודע שאף אחד בעולם לא יכול לספור 6 חפיסות ,No one in the world can count into a six-deck shoe ,You know no one in the world can count 6 decks,79
205,היי מה אתה עושה ריי אנחנו באמצע יד ,You don't leave in the middle of a hand ,Hey what are you doing ray we are in the middle of the hand,67
206,קדימה לא עוזבים באמצע יד ריי ריי ריי ,You don't leave in the middle of a hand ,Forward do not leave in the middle of the hand Ray Ray Ray,66
207,קדימה אנחנו חמים!,We are hot ,Come on we'm hot!,62
208,אנחנו חמים מאוד! האחים באביט קורעים את ווגאס!,The Babbitt brothers are kicking ass in Vegas ,We are very hot! The Babit brothers are tearing up Vegas!,70
209,גלגל המזל ,wheel of fortune ,Wheel of Fortune,100
210,-אוקיי קליאופטרה והקיסר ממתינים לך ,We got CIeopatra and Caesar waiting for you ,-Okay Cleopatra and the Emperor are waiting for you,73
211,"בוא ריי -""הביטו בכל הסחורה הזוהרת הזו"" ","""Look at all this glamorous merchandise ""","Come Ray - ""Look at all this glamorous merchandise""",89
212,אחד לרע שניים לטוב ,One for bad two for good ,One for bad two for good,100
213,-כן בהחלט 20 ,- Yeah definitely 20 ,-Yes definitely 20,91
214,דולר על 20 ‎3000 ,- $80 000 ,$ 20 3000,62
215,בהחלט 20 ,- definitely 20 ,Definitely 20,100
216,זה לא המשחק שלך ריי ,It's not your game Ray ,This is not your game Ray,89
217,-כן הרגע הפסדתי 3000 דולר ,I just lost $3 000 ,"- Yes, I just lost $ 3,000",89
218,אלו 3000 דולר שהפסדתי ,That's $3 000 I lost ,"That's $ 3,000 I lost",100
219,- קצת שחור לא ,Come on a little BIack--,A little black no,77
220,לאט לאט אל תתחיל להכות את עצמך בסדר ,Easy don't start banging yourself all right ,Slowly do not start hitting yourself right,64
221,אולי נשחק קצת מאוחר יותר ,Maybe we'II play later ,Maybe we'll play a little later,75
222,אתה מעציב אותי ריי ,You make me sad Ray ,You're saddening me Ray,67
223,אז זכינו ב-86000 דולר ועוד קצת כסף קטן נכון ריי ,We won $86 000 and some change right ,"So we won $ 86,000 and some more small money right Ray",71
224,דולר ‎80000 ,- $80 000 ,"$ 80,000",100
225,- ואני חייב כמה אמרתי שאני חייב כדי לקבל בחזרה את הרולקס ,What did I say I owe to get the rolex back ,- And I owe some I said I owe to get the Rolex back,70
226,דולר 6 חודשים לשלם ‎3500 ,$3 500 Six months to pay ,$ 6 months pay 3500,75
227,-דולר ‎3500 אנחנו לא צריכים לשלם על החדר ,We don't have to pay for the room--that's comped ,-Doll 3500 We do not have to pay for the room,70
228,אל תלך לשום מקום ,Don't go anywhere ,Do not go anywhere,91
229,"עד שאחזור על השלט כתוב ""לא ללכת"" ","until I get back the sign says ""Don't walk ""","Until I repeat the sign it says ""do not go""",63
230,לא ללכת ,- I don't know ,Do not go,67
231,-לא ללכת ,- I don't know ,-Do not go,67
232,אתה מחפש דייט ,You looking for a date ,You're looking for a date,94
233,אתה מחפש ,- You're counting cards ,you're looking,63
234,-אני לא יודע ,- I don't know ,-I do not know,88
235,איך קוראים לך ,- What's your name ,what is your name,85
236,-ריימונד ,- Raymond ,- Raymond,100
237,שמי אייריס ,My name is Iris ,My name is Iris,100
238,ריימונד אני מוצאת חן בעיניך ,Raymond you Iike me ,Raymond I like you,86
239,-אני- אני לא יודע ,- I don't know ,-I- I do not know,81
240,אתה לא יודע ,- You don't know ,you do not know,90
241,אם תתן לי הזדמנות אני אמצא חן בעיניך ,I think if you gave me a chance you would ,If you give me a chance I'll like you,77
242,למה שלא נכיר ,- You don't know ,Why not know,62
243,להכיר אחד את השנייה ,Getting to know each other ,Get to know each other,92
244,זה בסדר מותק כי אנחנו רק מדברים ,That's all right sugar 'cause we are just talking ,It's okay baby because we're just talking,63
245,כן אנחנו רק מדברים ,Yeah we're just talking ,Yes we're just talking,93
246,בוא נעלה ריי ,Let's go upstairs ,Let's go up Ray,69
247,מה אתה עושה ,What are you doing ,What are you doing,100
248,-מכירים אחד את השנייה ,Getting to know each other ,- Know each other,73
249,רק מדברים ,Just talking ,Just talking,100
250,-איזה חדר ,- What room ,-which room,74
251,אני אעלה אותו ,I'II bring him up ,I'll go up it,60
252,זה מה שאתה רוצה לעשות אתה רוצה להשאר ולהכיר אותה ריי ,You want to stay here and get to know each other ,This is what you want to do you want to stay and get to know her Ray,67
253,כן להכיר אחד את השנייה ,Yeah get to know each other ,Yes get to know each other,94
254,רק מדברים ,Just talking ,Just talking,100
255,זה יהיה מעניין ,This will be interesting ,It will be interesting,91
256,אני אהיה כאן על כל מקרה ,I'II be over here just in case ,I'll be here just in case,84
257,לא נראה שהוא מחבב אותי ,He doesn't seem to like me Who is he ,He does not seem to like me,73
258,-אחי ,My brother ,- Brother,82
259,אני מתגורר בחדר שלו ,I'm living in his room ,I live in his room,85
260,הוא נראה צעיר מכדי להיות אחיך -הוא נולד ב-12 באוגוסט 1962 ,He seems young to be your brother ,"He looks too young to be your brother - he was born on August 12, 1962",60
261,זה היה יום ראשון ,It was a Sunday ,It was Sunday,93
262,מה בדיוק אתם עושים כאן ,What exactly do you guys do here ,What exactly are you doing here,79
263,אנחנו סופרים קלפים ,- We're counting cards ,We count cards,82
264,-אתם סופרים קלפים ,- You're counting cards ,-You count cards,83
265,אנחנו סופרים קלפים ,- We're counting cards ,We count cards,82
266,אנחנו סופרים קלפים ,- We're counting cards ,We count cards,82
267,מה עוד אתם עושים ,What are you doing ,What else are you doing?,88
268,אנחנו סופרים קלפים ,- We're counting cards ,We count cards,82
269,אני יודעת שאתם סופרים קלפים ,I know you're counting cards ,I know you're counting cards,100
270,מה עוד אתם עושים ,What are you doing ,What else are you doing?,88
271,האם את נוטלת תרופות לפי מרשם ,Are you taking any prescription medication ,Are you taking prescription drugs,77
272,כמובן באיזו שעה הדייט ,'Course what time is the date ,Of course at what time the date,88
273,-להתראות ,Here you go ,-See you,67
274,באיזו שעה הדייט ,- What time is the date ,What time is the date,100
275,-השעה 22: 00 ,- 10:00 ,- 22:00,60
276,בשעה 22: 00 שעון קיץ ,10:00 dayIight-savings time ,At 22:00 Daylight Saving Time,82
277,- שעון קיץ ‎22:,10:00 dayIight-savings time ,Daylight Saving Time 22:,80
278,00 -22: 00 ,- 10:00 ,00 -22: 00,62
279,שעון קיץ -היא מוצאת חן ‎22: 00 בעיניך ,10:00 dayIight-savings time ,Daylight Saving Time - You like 22:00,74
280,אתה חושב שהיא יפה כן ,You think she's pretty ,You think she's beautiful yes,71
281,היא מאוד נוצצת ,She's very sparkly ,She's very sparkling,89
282,בהחלט מאוד נוצצת ,definitely very sparkly ,Definitely very shiny,82
283,-מאוד נוצצת ,Very twinkIy ,- Very shiny,73
284,מעולם לא ראיתי אותך בחליפה הוא עשה עבודה נהדרת ,He did a great job on that suit ,I've never seen you in a suit he did a great job,66
285,אתה לא מבין כמה טוב אתה נראה ,You don't realize how good you look ,You do not understand how good you look,73
286,זה מוצא חן בעיניך ,You like her ,You like it,78
287,זה לא קיי-מארט ,- It's not Kmart ,This is not Kay-Mart,76
288,איך אתה לא אוהב את החליפה ,How could you not Iike that suit ,How you do not like the suit,83
289,אתה נראה פנטסטי ריי ,You look fantastic Ray ,You look fantastic Ray,100
290,איך אתה לא אוהב את החליפה הזו ,How could you not Iike that suit ,How come you do not like this suit,82
291,זו לא חליפה של קיי-מארט ,- It's not a Kmart suit ,This is not a K-Mart suit,78
292,-תן לי לספר לך סוד קטן ריי קיי-מארט מסריחים ,I'm gonna let you in on a little secret ,- Let me tell you a little secret Ray Kay-Mart stinks,62
293,ראית פעם חדר כזה ,Ever seen a room like this before ,Have you ever seen a room like this?,79
294,מה יש שם למעלה ,What's up there ,What's up there?,100
295,מה יש שם למעלה ,What's up there ,What's up there?,100
296,ריי אתה אפילו לא מסתכל ,You're not even looking ,Ray you're not even looking,92
297,כן מיטה ,Bed ,Yes bed,60
298,זו המיטה שלך ,- That's your bed ,This is your bed,84
299,סמוך לחלון -נכון ,- Bed by the window ,Near the window - right,68
300,תעלה לשם ,Here you go ,Go up there,82
301,כמו שאתה אוהב נכון ,- Do you Iike it ,As you like right,71
302,תראה אותך עם כל האורות האלו ריי ,Look at you with all those lights ,See you with all these Ray lights,76
303,מר ווגאס ,Mr Vegas ,Mr. Vegas,100
304,עכשיו אתה מר לאס-ווגאס ,You are Mr Las Vegas now man ,Now you're Mr. Las Vegas,78
305,מה אתה חושב ,What do you think ,What do you think,100
306,יש הרבה אורות בחוץ ,There's a Iot of lights ,There are a lot of lights out there,66
307,מאוד נוצץ ,Very twinkIy ,Very shiny,73
308,עשינו הרבה כסף היום ריי ,We made a Iot of money today ,We made a lot of money today Ray,90
309,עשינו הרבה כסף ,We made a Iot of money!,We made a lot of money,95
310,אם נשכח מ-3000 הדולר שזרקנו לפח בגלגל המזל ,Forgetting the $3 000 we tossed away at that wheel of fortune ,"If we forget about the $ 3,000 we threw in the trash on the wheel of fortune",70
311,"כן ""גלגל המזל"" ",Yeah wheel of fortune ,"Yes ""Wheel of Fortune""",93
312,ואני מצטער על זה ,I'm sorry about that ,And I'm sorry about that,91
313,נסחפתי קצת ,I got a little carried away ,I was a little carried away,85
314,אני אומר שאני מצטער ואני רק רוצה שתדע שאני מצטער ,I'm saying I'm sorry I just want you to know I am sorry ,I say I'm sorry and I just want you to know I'm sorry,94
315,אני מתנצל ,I'm apologizing ,I apologize,77
316,אתה רוצה להגיד משהו ,And I'm the date so you want to  ,You want to say something,64
317,אני צריך להיות בבר ב-22: 00 עם אייריס ,I have to be at the bar at 10:00 with Iris ,I have to be at the bar at 10pm with Iris,94
318,כי אני צריך להודות לך בן-אדם ,'Cause I've got to thank you man You  ,Because I have to thank you man,76
319,אתה עשית זאת ,You did it ,You did it,100
320,עשית זאת ,You did it ,You did it,100
321,אני סתם הייתי שם ,I was just there ,I was just there,100
322,אתה הצלת אותי ,You saved my ass ,You saved me,79
323,להיות בבר ב-22: 00 ,Have to be at the bar at 10:00 ,Be at the bar at 10pm,75
324,צריך ללכת לדייט עם אייריס ,Have to go to the date with Iris ,Need to go on a date with Iris,77
325,דייט חשוב ,And I'm the date so you want to  ,An important date,62
326,הולכים לרקוד -כן לרקוד ,Going to go dancing ,Going to dance - yes to dancing,67
327,אני צריך ללכת לדייט עם אייריס בבר ,I have to be at the bar at 10:00 with Iris ,I have to go on a date with Iris at the bar,80
