,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,כן זה באמת קצר יותר ,- Yeah it is shorter ,Yes it is really shorter,76
29,לאןאתהחושבשאתההולך ,Hey where do you think you're going ,Where do you think you're going,94
30,ישמכאןקיצורדרך לחוף לא ,It's a short cut to the beach isn't it ,There will be a shortcut to the beach no,62
31,קיצור דרך לבית הקברות ,Short cut to the bloody cemetery ,Shortcut to the cemetery,75
32,בבקשה ,New blokes are you ,you are welcome,67
33,מהאתהחושב ,What do you reckon ,What do you think,74
34,-תודה חבר ,- No thanks ,-thanks buddy,67
35,בסדר עד הסוף ,- Yeah right-o pal ,All right,64
36,אנחנו צריכים עוד קצת מצרכים ,We need some more supplies over here ,We need some more groceries,67
37,קדימה אל תתמהמה ,Come on don't dawdle!,"Come on, don't procrastinate",60
38,אתה צוחק ,You gotta be joking ,you are joking,73
39,-הוא הגמד במשפחה ,He's the midget of the family ,- He's the dwarf in the family,74
40,-הנה קח ,- Here take 'em ,- Here's a take,80
41,-אוסיף לך גם את זה ,Dead set mate I tell you ,- I'll add that to you too,62
42,-מצטער לא מעוניין ,- Sorry no deal ,-Sorry not interested,61
43,- כמה זה שווה לך ,- What's it worth to you mate ,- How much is it worth to you?,63
44,מה שתחליט אני צריך ללכת ,- What's it worth to you mate ,Whatever you decide I have to go,61
45,ביל ,Bill ,Bill,100
46,סנואי!,Snowy!,Snowy!,100
47,טובלראותאותך חבר !,- Good to see you mate!,Good to see you friend!,71
48,שובאנחנויחד!,- We're all together again!,We're together again!,91
49,אתהנראהכמושודדים!,You look like a bloody pirate!,You look like robbers!,64
50,-זהו ארצ'י ,This is Archy ,- This is Archie,89
51,זהו ברני  -היי ,This here's Barney ,This is Bernie-hey,78
52,-בילי ,- Billy ,-Billy,100
53,-הבחור הקטן שם הוא סנואי ,- This little bloke here is Snowy ,-The little guy there is snowy,63
54,- מאיפה אתה ,Ah where are you from ,- Where are you from,92
55,-אני שמח לפגוש אתכם ,- Good to see you mate!,- I'm glad to meet you,70
56,אתם מכירים את פרנק ,- You know Frank ,You know Frank,100
57,אני יודע עליכם יותר מהאימהות שלכם ,I know more about you than your mothers I should hope so!,I know more about you than your mothers,82
58,"אז לפי דבריך המפקד תקן אותי אם אני טועה ההתקפות של חיל הרגלים ושלנו על ה""צוואר"" הן רק לצורך הסחה ",What you're telling me sir correct me if I'm wrong is the infantry attack and our attack on the Nek are just diversions ,"So according to you the commander corrected me if I was wrong the attacks of the infantry and ours on the ""neck"" are only for diversion",70
59,לא סתם הסחה רב סרן הסחה חשובה מאוד ,Not just diversions Major vitally important diversions ,Not just a diversion Major diversion is very important,87
60,הערב יגיעו לכאן 25 000 חיילים בריטים ויעגנו במפרץ סובלה ,Tonight 25 000 British troops will land here at Suvla Bay ,"Tonight, 25,000 British soldiers will arrive here and anchor in Subla Bay",71
61,ההתקפה נועדה להסיח את דעת התורכים כדי שהאנגלים יוכלו לעלות לחוף ,Our attacks are to draw the Turks on us so the British can get ashore ,The attack was intended to distract the Turks so that the English could go ashore,61
62,אני מצטער שלא סיפרתי לך זאת לפני כן הסודיות חיונית ,Sorry I didn't tell you this before secrecy is vital ,"I'm sorry I didn 't tell you this before, secrecy is essential",82
63,"אבל המפקד ה""צוואר"" הוא מבצר חמש מכונות ירייה מטווח קרוב מגינות עליו ",But sir the Nek is a fortress with five machine guns at point blank range ,"But the ""neck"" commander is a fortress of five close-range machine guns defending him",69
64,לקחנו את זה בחשבון ,- It's the thought that counts ,We took that into account,60
65,נכה בהם באמצעות מטח אש כבד ביותר רגע לפני שתגיעו לשם ,We'll hit them with the heaviest barrage of the campaign just before your men go over the top ,Hit them with a very heavy barrage of fire just before you get there,68
66,התורכים יכולים להחזיק אותנו באנזאק לעד ,The Turks can keep us pinned down at Anzac forever ,The Turks can hold us in Anzak forever,75
67,הכוח הבריטי שמגיע הוא תקוותנו היחידה ,This new British landing is our only hope ,The British force that comes is our only hope,63
68,עלינו לעשות כל שביכולתנו כדי שהמבצע יצליח ,We must do what we can to make it succeed ,We must do everything we can to make the operation a success,67
69,מפני שאם נצליח קונסטנטינופול תהיה שלנו בתוך שבוע ותורכיה תהיה מחוץ למלחמה ,Because if it does succeed we'll have Constantinople in a week  and knock Turkey out of the war ,Because if we succeed Constantinople will be ours within a week and Turkey will be out of the war,73
70,- אז הכול מוכן ,- So everything's ready ,- Then everything's ready,86
71,-כל התותחים בעמדות ,- All the guns are in position ,-All guns in positions,82
72,נתחיל בהפגזה עם שחר ונפסיק בשעה 03: 40 בדיוק ,We start the bombardment at dawn and stop at 0430 sharp ,We will start shelling at dawn and stop at exactly 03:40,65
73,אלוהים גם את המידות הן בוחרות באקראי ,Crikey they chose the measurements at random too ,God also the qualities they choose at random,63
74,מההןחושבותשזה פיקניק ,What do they think it is a picnic ,What do they think it's a picnic,92
75,העיקר הכוונה ,- It's the thought that counts ,It's the thought that counts,100
76,זה כבר מוגזם ,This here's Barney ,This is already excessive,65
77,- מה השעה ,How's the time ,- what's the time,69
78,-ארבע וחצי ,Half past four ,-four and a half,62
79,-חמש וחצי ,- Half past five ,-Five and a half,62
80,- אתם תוקפים ברכס ,- You going for the ridge - No ,- You are attacking the ridge,72
81,-לא  - איך נקרא המקום ,What's it called ,-No - what the place is called,65
82,-האורן הבודד ,Lone Pine ,- The lone pine,82
83,- מה אתם עושים ,- What are you blokes doing ,- What are you doing,84
84,"-אנחנו מתקיפים את ה""צוואר"" מחר ",- We're going for the Nek tomorrow ,"- We'm attacking the ""neck"" tomorrow",72
85,"- ""ה""צוואר ",The Nek ,"""The"" neck",93
86,-כן  התורכים הציבו שם מכונות ירייה בכל מקום ,Turks got machine guns everywhere up there ,"- Yes, the Turks put machine guns everywhere",82
87,הוא צודק ,He's right ,He is right,76
88,ממש עכשיו ,Right about now ,right now,75
89,מקרים חמורים לאוהל ,Serious cases to the tent ,Severe cases to the tent,86
90,תניח אותו בצד ,Put him aside ,Put it aside,88
91,קח את ההוא לאוהל ,Down to the tent with that one ,Take that one to the tent,76
92,מורפיום!,Morphine!,morphine!,100
93,אנחנוצריכיםעוד מורפיוםכאן!,We need some more morphine over here!,We need more morphine here!,84
94,אתה תהיה בסדר חבר תחזור לאדלייד בעוד זמן קצר ,You'll be all right mate - be back in Adelaide in no time ,You'll be fine a friend will return to Adelaide shortly,60
95,מישהוראהאת בילילואיס ,Anyone seen Billy Lewis ,Someone saw Billy Lewis,65
96,ראיתאתבילילואיס ,That's you mate ,You saw it,64
97,ביל ,Bill ,Bill,100
98,ברני מת ,Barney's dead ,Bernie is dead,81
99,הוא רץ לצדי  חשבתי שהוא רק מעד ,He was runnin' alongside of me and  I thought he just tripped ,He ran beside me I thought he was just tripping,77
100,אתה יודע עד כמה הוא מגושם ,You know how clumsy he is ,You know how awkward he is,75
101,סנואו ,Snow ,Snow,100
102,אני צריך עזרה הם לא נותנים לי שום דבר לאכול או לשתות ,They won't give me any food or anything to drink ,I need help they do not give me anything to eat or drink,65
103,מדועהםעושיםאתזה לדעתך ,- Why do you reckon that is ,Why they do it in your opinion,65
104,הם יודעים מה הם עושים סנואו ,- They know what they're doing Snow ,They know what they are doing Snow,90
105,כבשנו את השוחות הארורות שלהם ,We took their bloody trenches ,We conquered their damned trenches,63
106,כן בילי אמר שהיית גיבור אמיתי ,Yeah Billy said you were a real hero ,Yes Billy said you were a real hero,96
107,תןאתהיומןשלי לאימאולאבא בסדר ,Just give me diary to Mum and Dad will ya ,Give my diary to mom and dad okay,68
108,אני רק רוצה שהם יידעו מה עשיתי ,I just want them to know what I did ,I just want them to know what I did,100
109,בחייך שום תורכי שפוי לא יבזבז עליך כדור ,Come on no Turk in his right mind's gonna waste a bullet on you ,In your life no sane Turk will waste a bullet on you,63
110,-נסה לישון קצת חבר ,- Get some sleep mate ,"- Try to get some sleep, friend",60
111,ניצחת חבר ,You  you all right ,You won a friend,61
112,אתהרעב ,You hungry ,you are hungry,83
113,מרוץקימברלי ,Kimberley Gift ,Kimberley Race,64
114,אתהארצ 'יהמילטון נכון ,You're Archy Hamilton aren't you ,You're Archie Hamilton right,77
115,תודה אדוני ,Thank you sir ,Thanks sir,78
116,למעשה אני רוצה שתשמש כרץ מחר ,Matter of fact I want you as a runner tomorrow ,I actually want you to serve as a runner tomorrow,69
117,אבל המפקד  ,But sir  ,But sir,100
118,הייתי מעדיף להילחם ,I'd rather fight ,I would rather fight,78
119,ריצה מהירה עשויה להציל את חייהם של מאות אנשים ,A few extra yards of speed could save the lives of hundreds of men ,A fast run can save the lives of hundreds of people,65
120,עשיתי דרך ארוכה אני לא רוצה לפספס ,I've come a long way I can't miss out ,I made a long way I do not want to miss,71
121,אני זקוק לרץ ,I need a runner ,I need a runner,100
122,הוא רצה להקים מוסך לאופנועים ,He wanted to start a bike shop ,He wanted to set up a motorcycle garage,61
123,- הוא מפחד ,- Is he scared ,- he is scared,100
124,-לא אדוני ,- No sir ,- Not sir,92
125,-מי לא בני ,Who isn't son ,-Who is not my son,73
126,סלח לי  דאן גש לרב סרן ברטון ,Do you mind - Dunne report to Major Barton ,"Excuse me, Dan, go to Major Burton",61
127,- למה לכל הרוחות ,- What the hell for ,- Why the hell,76
128,הוא זקוק לרץ ,He needs a runner ,He needs a runner,100
129,אפשר לקבל קצת מהמזל שלך ,Can I have your luck ,You can get some of your luck,61
130,זה הגורל ,That's you mate ,That is fate,74
131,נתראה כשנתראה ,Well  see you when I see you ,See you when we see,83
132,אלא אם כן אראה אותך קודם ,Not if I see you first ,Unless I see you first,68
133,הכינו כידונים גל ראשון ,Fix bayonets first wave ,Prepare first wave bayonets,80
134,גל ראשון הכינו כידונים ,Fix bayonets first wave ,First wave made bayonets,85
135,גל ראשון הכינו כידונים ,Fix bayonets first wave ,First wave made bayonets,85
136,הכינואתהכידוניםשלכם!,Fix your bayonets ,Prepare your bayonets!,74
137,אש!,Fire!,fire!,100
138,אני יודע שלא סלחתם לי על כך שברחתי ,"""I know you haven't forgiven me for running off ",I know you did not forgive me for running away,76
139,גם אתם הייתם חשים כך לו הייתם כאן ,So would you if you were here ,You too would feel the same way if you were here,75
140,דאן חזור למפקדה תברר מה קורה ,Dunne get on to headquarters find out what's happening ,Dunn return to headquarters to find out what's going on,81
141,- מה קורה ,Who isn't son ,- What's going on,64
142,-אין לי מושג ,- Damned if I know ,-I have no idea,60
143,מוטב שתשלח אותנו עכשיו אם התורכים יחזרו לשוחות הם יקרעו אותנו לגזרים ,If the Turks get back in the trenches we'll be cut to pieces ,You better send us now if the Turks return to the trenches they will tear us to pieces,60
144,הם חוזרים לשוחות ,- Sir they're back in the trenches ,They return to the trenches,71
145,"-אל""מ רובינסון ",Colonel Robinson ,- Col. Robinson,86
146,לא אכפת לי מה מורה השעון שלך ,- I don't care what your watches say ,I do not care what your watch teacher,79
147,הם היו אמורים לצאת לפני שלוש דקות ,They should have gone three minutes ago ,They were supposed to leave three minutes ago,74
148,אדוני הם שבו לשוחות אני יודע ,- Sir they're back in the trenches ,Sir they are where the trenches I know,74
149,כן אדוני ,Yes sir ,Yes sir,100
150,-מאוחר מדי עכשיו אני חושב  -מאוחר מדי ,It's too late now ,- Too late now I think - Too late,70
151,אנחנו ממשיכים כמתוכנן ,We go ahead as planned ,We continue as planned,68
152,נשתמש בכידונים ,Fix bayonets ,We will use bayonets,62
153,בלי כדורים ,No bullets!,No bullets,100
154,קדימה בחורים!,Come on lads!,Come on guys!,75
155,התכוננו הגלהשני!,Get ready second wave!,Get ready for the second roll!,72
156,עיזבואתהפצועיםוהיצמדולחומה!,Leave the wounded and get up to the wall!,⁇ Left⁇⁇ wounded⁇⁇ and⁇ hitched⁇⁇ wall⁇!,67
157,גל שני התכוננו ,Get ready second wave!,A second wave prepared,79
158,- קדימה בחורים היצמדו לחומה אנשים !,Come on boys face to the wall!,- Come on guys stick to the wall people!,61
159,גל שלישי לעמדות ,Third wave take positions ,Third wave of positions,83
160,אני לא שולח לשם עוד אנשים ,I'm not sending any more men out into that ,I'm not sending any more people there,73
161,קדימה בחורים ,Come on lads!,Come on guys,75
162,גל שלישי טפסו על החומה ,Third wave get up to the wall ,A third wave climbed the wall,72
163,קשה לומר המפקד ,- Well it's hard to say sir ,It's hard to say sir,89
164,אחד הדגלים שלנו נראה בשוחות האויב ,One of our marker flags was seen in the enemy trench ,One of our flags is seen in enemy trenches,83
165,-דגל   - הלו ,- Hello ,- Flag - Hello,67
166,הלו ,- Hello ,Hello,100
167,הלו המפקד ,Hello sir ,Hello sir,100
168,הלו ,- Hello ,Hello,100
169,הלו!,- Hello ,Hello!,100
170,דאן  -גל שלישי לעמדות  קדימה בחורים ,Third wave take positions ,Dan - third wave for forward positions guys,61
171,-כן אדוני ,Yes sir ,-Yes sir,100
172,"-קח את זה לאל""מ  -כן המפקד ",Take that to the Colonel ,-Take it to Colonel -Yes sir,64
173,אמרתיזאתקודם היצמדולקיר !,I've said it once before now face the wall!,I said this before clinging to the wall!,67
174,"הודעהדחופהלאל""מ רובינסון!",Urgent message for Colonel Robinson ,Urgent Message Colonel Robinson!,94
175,עוד שני אנשים לכאן בזריזות ,Two more men here quickly ,Two more people here quickly,83
176,גל שלישי הכינו את הכידונים ,Third wave fix your bayonets!,A third wave prepared the bayonets,65
177,תאמר לרב סרן ברטון שהמתקפה מוכרחה להימשך ,Tell Major Barton the attack must proceed ,Tell Major Burton that the attack must continue,73
178,הם נטבחים מיד עם היציאה מהשוחות ,- They're going back in the trenches ,They are slaughtered immediately upon exiting the trenches,61
179,הקו הארור ,Damn! Dunne ,The damn line,61
180,דגל שלנו נראה בשוחות של התורכים ,Our marker flags have been seen in the Turkish trenches ,Our flag is seen in the trenches of the Turks,72
181,יש להמשיך במתקפה בכל מחיר ,The attack must continue at all costs ,The attack must continue at all costs,100
182,אני חוזר יש להמשיך במתקפה ,I repeat the attack must proceed ,I repeat have to continue the attack,65
183,מיאמרלו שרואיםדגלים ,Who told him there were marker flags ,Miamarlo who see flags,62
184,שמעתי מישהו אומר שראה דגל אחד המפקד ,I heard someone say they'd seen one sir ,I heard someone say he saw one flag commander,62
185,-אני לא בטוח המפקד ,! - I'm not sure sir ,"- I'm not sure, sir",100
186,גריי איזה אידיוט ,Gray you bloody idiot ,Gray what an idiot,62
187,אל האלוף גרדנר ,General Gardner ,To General Gardner,91
188,הודעהדחופה!,Urgent message!,Urgent message!,100
189,הודעהדחופה !,Urgent message!,Urgent message!,100
190,זה אכן נשמע חסר טעם להמשיך ,It does sound pointless On the other hand  ,It does sound pointless to continue,66
191,מתברר שהקצינים בהפסקה והם יושבים על החוף ושותים תה ,- None sir Apparently the officers are sitting on the beach drinking cups of tea ,It turns out the officers are on a break and they are sitting on the beach drinking tea,70
192,אמור לרב סרן ברטון שהמתקפה  רק תגיד לו שאני שוקל מחדש את המצב ,Tell Major Barton the attack is  Just tell him I'm reconsidering the situation ,Tell Major Burton that the attack will only tell him that I am reconsidering the situation,79
193,כן המפקד ,Yes sir ,Yes sir,100
194,הםלאיכריחואותנולצאת נכון ,What are they going to do ,They do not prove to be true,60
195,לא זה חסר טעם ,It does sound pointless On the other hand  ,It's not pointless,61
196,נראו שם דגלים ,Who told him there were marker flags ,Flags were seen there,63
197,ביקשתי אישור מהאלוף גרדנר ,I've asked for confirmation from General Gardner ,I asked for permission from General Gardner,75
198,יש לאפשר לבריטים לעלות לחוף ,The British must be allowed ashore ,The British must be allowed to go ashore,92
199,זהברור ,Is that clear ,it's clear,70
200,זהו רצח בדם קר ,- It's cold-blooded murder ,This is a cold-blooded murder,87
201,כן אדוני ,Yes sir ,Yes sir,100
202,אני לא יכול לבקש מאנשיי לעשות דבר שלא הייתי עושה בעצמי ,Can't ask the men to do what I wouldn't do myself ,I can not ask my people to do something I would not do myself,73
203,בסדר בחורים  ,All right men  ,All right guys,74
204,אנחנו יוצאים ,We're going ,We're going out,85
205,אני רוצה שתזכרו מי אתם ,I want you all to remember who you are ,I want you to remember who you are,94
206,אתםגדודהפרשיםהקליםהעשירי!,You're the Tenth Light Horse!,You are the 10th Light Cavalry Regiment!,69
207,גברים ממערב אוסטרליה ,Men from Western Australia ,Men from Western Australia,100
208,אל תשכחו זאת ,Don't forget it ,Do not forget this,79
209,-בהצלחה אדוני ,- Good luck sir ,- Good luck sir,100
210,-גם לכם ,- You too ,-You too,100
211,"""גם כי אלך בגיא צלמוות",though I walk through the valley of the shadow of death ,"""Also because I will go in the valley of the shadow of death",67
212,"""שבטך ומשענתך המה ינחמוני",Thy rod and Thy staff they comfort me ,"""Your tribe and your support will comfort me",60
213,מה הרגליים שלך ,What are your legs ,What are your legs,100
214,קפיצים ,Springs ,Springs,100
215,קפיצי פלדה ,Steel springs ,Steel springs,100
216,הן ישאו אותי במורד המסלול ,They're going to hurl me down the track ,They will carry me down the track,61
217,עדכמהמהראתה מסוגללרוץ ,How fast are you going to run ,How fast you are able to run,81
218,מהר כנמר ,As fast as a leopard ,Fast as a tiger,69
219,עדכמהמהרתרוץ ,How fast can you run ,How fast will you run,78
220,מהר כנמר ,As fast as a leopard ,Fast as a tiger,69
221,אזבואונראהאותךעושה זאת!,Then let's see you do it!,I'm going to see you do it!,68
222,פנודרך! הודעהדחופה!,Urgent message!,Make way! Urgent message!,76
223,איפה זה ,Where is it ,where is it,100
224,ממול באמצע ,In the middle There ,Opposite in the middle,78
225,כן אני רואה את זה ,Yeah I've got it ,Yes I see it,64
226,אני רואה זאת ,Where is it ,I see it,74
227,תראו את זה ,Look at that ,look at this,83
228,תירגע אנ'לא יכול להתרכז ,Calm down I can't concentrate ,Relax I can not concentrate,68
229,זאת חזיה ,That is a brassiere ,This is a bra,69
230,תורידי אותה ,Take it off ,Take it off,100
231,תגיד לה שתוריד ת'חזיה ,Tell her to take off her bra ,Tell her to take off her bra,100
232,-תורידי את החזיה  ,-Take off your brassiere--,- Take off your bra,85
233,-תתרכז ממזר אחד !,-Concentrate you bastard!,Concentrate on one bastard!,86
234,-תתרכז !,-Concentrate!,- Concentrate!,100
235,אוי אלי ,Oh my ,Oh me,80
236,אוי אלוהים ,Oh my God ,Oh My God,100
237,אנ  אני לא יכול לנשום ,I--I--I--I can't breathe ,Ann I can not breathe,71
238,אנ'לא רואה ,I've got it ,I do not see,61
239,אלוהים אריק איפה המצלמה שלך ,God Eric where's your camera ,God Eric where's your camera,100
240,איזו תמונה ,What a picture ,what picture,92
241,איזה צילום ,What a photograph ,What a photo,83
242,יכולתי לעשות הון מתמונה כזאת ,I could make a fortune with a photograph like that ,I could make a fortune from a picture like that,78
243,איזו בובה ,What a doll ,What a doll,100
244,איזו בובה ,What a doll ,What a doll,100
245,מה נעשה מחר בלילה ,What are we doing tomorrow night ,What will be done tomorrow night,78
246,נוכל להביא סנדויצ'ים ,We could bring sandwiches ,We can bring sandwiches,88
247,-הו כן ,-Oh yeah ,-Oh yes,77
248,תודה ויום טוב ,Ah thanks G'day ,Thank you and good day,70
249,נתראה במשחק הבא טוב ,Then let's see you do it!,See you in the next good game,68
250,משחק איום אה ,Terrible game eh ,A terrible game ah,88
251,רע ,Bad ,Bad,100
252,רע מאוד ,Very bad ,very bad,100
253,אתה חייב לצחוק ,You've got to laugh ,You must laugh,67
254,ועל מה יש לך לצחוק ,And what've you got to laugh about ,And what do you have to laugh about,84
255,כדורגל כל מטרתו היא לבדר ,Football is all about entertainment ,Football all its purpose is to entertain,67
256,זה רק משחק ,It's only a game ,it's just a game,75
257,זה רק משחק ,It's only a game ,it's just a game,75
258,זה רק שמונה משחקים ,It's only eight games ,It's only eight games,100
259,שמונה משחקים ברצף שהפסדתם ,Eight games in a row you've lost ,Eight consecutive games that you lost,64
260,אי אפשר להפסיד בכולם ,Can't lose 'em all ,You can't lose everyone,60
261,אתה לוחץ אותנו ממש חזק ,You push us really hard ,You're pressing us really hard,79
262,ללא רחמים יותר מדי משמעת ,No mercy lots of discipline ,Without mercy too much discipline,67
263,אנחנו צריכים שערים ,We need goals ,We need gates,85
264,ותפקידך הוא להבקיע ואתה לא ,It's your job to get them and you don't ,And your job is to score and you do not,72
265,נו אף אחד לא מושלם ,Well nobody's perfect ,Well no one is perfect,74
266,זה מאט אותך ,It slows you down ,It slows you down,100
267,חמישה אינט'ש בשנה זו ,Five inches this year ,Five inches this year,100
268,זוכר אותי בשנה שעברה ,Remember last year ,Remember me last year,92
269,אתה מגדל שפם ,Are you growing a mustache ,You grow a mustache,84
270,רעיון טוב יגרום לך להראות יותר מבוגר ,Good idea It'll make you look older ,A good idea will make you look older,82
271,אני רוצה לבצע כמה שינויים בקבוצה ,I want to make some changes ,I want to make some group changes,90
272,אני רוצה לבחון שחקנים אחרים ,I want to try out some other people ,I want to test other players,67
273,תעשה חילופים בתוך הקבוצה ,I want to make some changes ,Make exchanges within the group,62
274,להוציא כמה שחקנים ,Take some people out ,Take out some players,83
275,התכוונתי להוציא אותך ,I was going to take you out ,I was going to get you out,83
276,אתה לא רוצה לעשות זאת ,Oh you don't want to do that ,You do not want to do that,93
277,-לא אתה לא ,-You don't ,-No you do not,82
278,אתה לא ,-You don't ,You do not,84
279,ובכן מה בקשר לאנדי ,Well what about Andy ,Well what about Andy,100
280,הוא הולך להיות מאוד בעייתי ,He's gonna be real trouble ,He's going to be very problematic,64
281,-אני אומר לו ,-I'll tell him ,- I'm telling him,79
282,-אני אומר לו !,-I'll tell him ,- I'm telling him!,79
283,אני אתן לך עוד שבוע לנסות להבקיע ואז אחליט ,A week's trial as goalie for you then I'll decide ,I'll give you another week to try to score and then I'll decide,68
284,יש לך אימונית לגודל שלי ,It's a tricky time for me ,You have a tracksuit for my size,63
285,אנדי הרבה יותר קטן  תשכח מהאימונית ,Andy's a lot smaller-- Never mind about the jersey ,A much smaller Andy will forget about the tracksuit,61
286,שבוע ניסיון ואז אחליט ,A week's trial as goalie for you then I'll decide ,A week of experience and then I will decide,61
287,אתה קובע ,Come here you ,You determine,62
288,אני רוצה לבדוק שחקנים חדשים ,I want to try out some new people ,I want to check out new players,69
289,אתה לא תצטער על זה ,-I'll see you later ,You will not regret it,60
290,טוב אז פיל מנזיס משוגע ,OK so Phil Menzies is daft ,Well then Phil Menzies is crazy,63
291,הוא מספיק משוגע אולי בכדי להעיף אותך מהקבוצה ,He's daft enough maybe to throw you out of the team ,He's crazy enough maybe to kick you out of the group,72
292,אני לא אומר שהוא יעיף אותך לא אמרתי את זה ,I'm not saying he will fling you out No I didn't say that ,"I'm not saying he'll throw you, I did not say that",77
293,אבל הוא משוגע משוגע מספיק כדי לעשות זאת ,But he's daft He's daft enough to do it ,But he's crazy crazy enough to do that,68
294,תראה אני אגיד לך מה ,Look I'll tell you what ,Look I'll tell you what,100
295,אני אגיד לך מה ,Look I'll tell you what ,I'll tell you what,88
296,אם רק נניח  שפיל מנזיס מספיק משוגע בכדי להעיף אותך מהקבוצה  ובכן אז אני אתפטר ,If--Just supposing  Phil Menzies is daft enough to throw you out of the team  Well I'll resign ,"If we'll just say Phil Menzies is crazy enough to kick you out of the team, well then I'll resign",82
297,באמת ,Really ,really,100
298,ובכן שאני אומר שאני אתפטר  למה שאני מתכוון מה שמתבשל בתוכי  מה שאני מנסה באמת לומר הוא  שאני אפטור את עצמי  מקבלת החלטה אם הדבר יקרה ,what I'm getting at what it boils down to  what I'm trying to say really is  I'll resign myself  to making a decision if it happens ,Well I say I will resign what I mean what is brewing inside me what I am really trying to say is that I will dismiss myself making a decision if this will happen,71
299,אנ'לא אומר שהדבר יקרה ,I'm not saying that it will ,I'm not saying this will happen,79
300,טוב נתראה מאוחר יותר גרגורי טוב ,Well I'll see you later Gregory OK ,Well see you later Gregory Good,80
301,לאן אתה הולך ,Where are you going ,Where are you going,100
302,טוב אני רק רוצה להשאר פה קצת זמן  ולהתבונן בתנועה ,Well I just want to stay here a wee bit longer  and watch the traffic ,Well I just want to stay here for a while and watch the movement,76
303,אני אוהב להסתכל על המשאיות הגדולות ,I like looking at the big trucks ,I like to look at the big trucks,91
304,האם ידעת שלפחות 12 טון של קורנפלקס  עוברים כאן מתחת בכל יום ,Do you know that at least twelve tons of cornflakes  passes under here every day ,Did you know that at least 12 tons of cornflakes go under here every day,85
305,-באמת ,Really ,-really,100
306,-זו עובדה ידועה לכל ,-It's a well-known fact ,- This is a fact known to all,69
307,-נתראה מאוחר יותר ,-I'll see you later ,-see you later,84
308,חלמתי את אותו חלום אמש ,Had that dream again last night ,I had the same dream last night,74
309,אבאל'ה!,Daddy!,daddy!,100
310,שני יתרונות בלימוד נהיגה בסביבה עירונית חדשה זו  מאוד גלויים לעין  תעביר להילוך שלישי חסרונם של רמזורים  וחסרונם המוחלט של הולכי רגל מזדמנים ,Two advantages about learning to drive  in this new town environment  very obvious ones-- up into third gear-- the absence of traffic lights  total absence of stray pedestrians ,Two advantages of learning to drive in this new urban environment are very obvious and will shift into third gear the lack of traffic lights and the complete lack of casual pedestrians,75
311,אבל אתה חייב לזכור שבערים אחרות  הדברים לא יהיו כל כך בשליטה ,But you must remember in other towns  things won't be so controlled ,But you must remember that in other cities things will not be so in control,78
312,ס'תכל במראה ותבלום!,Mirror and brake!,Look in the mirror and brake!,73
313,בצורה רגועה ,Really ,Calmly,67
314,בלימה!,Brake!,braking!,67
315,בוא הנה אתה ,Come here you ,Come here you are,87
316,זאת היתה בלימת חירום ,Was that an emergency stop ,It was emergency braking,72
317,בלימת חירום על אמת כן ,Was that an emergency stop ,Emergency braking on Ramat Gan,61
318,היי מייק ,Hi Mike ,Hi Mike,100
319,תקרא לי אבא גרגורי או אפיפיור או משהו אחר ,Call me dad Gregory or pop or something ,Call me Father Gregory or Pope or something,90
