,hebrewFromSub,englishFromSub,englishTranslation,ratio
60,איך גרמת לג'וק לעמוד בלי לזוז ,How did you get the cockroach to stand still ,How you made the cockroach stand still,80
61,אתה שיכור ,You're drunk ,you are drunk,72
62,אתה מכוער ,You're ugly ,You're ugly,100
63,בריאן!,Bastard!,Best regards!,63
64,את מוכנה להחזיק את זה ,It's so good to see you ,You're ready to hold it,65
65,רוברט  בריאן ,Robert  ,Robert Brian,67
66,איך יכולת לעשות את זה ,Brian! How could you do this ,How could you do that,79
67,!,!,!,100
68,שיהיה לך יום נעים ,Have a nice day ,Have a nice day,100
69,-המתח הורג אותי ,- The suspense is killing me ,-The tension kills me,65
70,-יכולת לפחות להתנצל ,- At least you could apologise ,- You could at least apologize,96
71,להתנצל ,Apologise ,Apologize,89
72,כן ,Yes ,Yes,100
73,בריאן אנחנו חייבים לדבר על זה ברצינות ,Brian we have to talk about this seriously ,Brian we must talk about this seriously,86
74,הוצאתי את הדברים שלי מהבית שלך היום אחר הצהריים ,I moved my stuff out of your place this afternoon ,I took my things out of your house this afternoon,69
75,אני מקווה שלשמרי בירה שלך לא איכפת ,I hope your brewer's yeast doesn't mind ,I hope your brewer's yeast does not care,84
76,חרא!,Shit!,Shit!,100
77,אלוהים בריאן אני מצטערת ,God Brian I'm sorry ,God Brian I'm sorry,100
78,בריאן תקשיב מותק ,Brian  Listen baby ,Brian listen baby,100
79,אירגנתי ראיון למחר  תשכחי מזה!,I've got interviews set up for tomorrow  ,I organized an interview for tomorrow. Forget it!,67
80,אני לא איש מכירות ,Forget it! I am not a salesman ,I'm not a salesman,72
81,ניסיתי למכור לך את עצמי ולא הצלחתי לסגור את העיסקה ,I tried to sell out to you but I couldn't close the deal ,I tried to sell you myself and could not close the deal,81
82,בבקשה ,You're ugly ,you are welcome,62
83,אני לא רוצה לסיים את זה כך ,I don't want to end it this way ,I do not want to end it that way,89
84,כל דבר נגמר רע אחרת זה לא היה נגמר ,Everything ends badly otherwise it wouldn't end ,Everything ended badly otherwise it would not have ended,83
85,תאמיני לי את תתעוררי מחר בבוקר עם תחושת הקלה כי אני לא שם ,Believe me you are going to wake up in the morning with a sigh of relief Because I'm not there ,Believe me you will wake up tomorrow morning with a sense of relief that I am not there,76
86,-מלצרית ,- Waitress ,-waitress,100
87,-שניה אחת ,- One second ,-One second,100
88,סלחי לי את מוכנה לומר לי מה המיוחדים שלכם בבקשה ,Excuse me Could you tell me what the specials are please ,Excuse me for being willing to tell me what your specials are please,79
89,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
90,-חשבת שלעולם לא תראי אותי שוב ,- Thought you'd never see me again ,- You thought you would never see me again,83
91,-קיוויתי זו מילה טובה יותר ,- Hoped is a better word ,- I was hoping for a better word,77
92,-אני כבר איתכם ,What are you doing here ,- I'm already with you,60
93,גבירתי יש לנו כרטיסים לתיאטרון ,Miss we have theatre tickets ,"Madam, we have tickets to the theater",75
94,אתה בטח לא פה בשביל לאכול אז בבקשה תעזוב ,You obviously are not here to eat so please leave ,You're probably not here to eat so please leave,73
95,-מלצרית ,- Waitress ,-waitress,100
96,אני כבר באה ,Come on in ,I'm coming,60
97,אני לא הולך ,I'm not leaving ,I'm not going,64
98,החיוך הסקסי שלך לא יעבוד הפעם ,Your sexy little smile won't work this time ,Your sexy smile will not work this time,83
99,-אני לא הולך ,I'm not leaving ,-I'm not going,64
100,זהו זה ,That's it ,that's it,100
101,-אתה לא הולך ,- You're not leaving ,- You're not going,82
102,לא לפני שתתני לי להתנצל ,Not until you let me apologise ,Not before you let me apologize,75
103,אמרת שאתה רוצה לראות את המיוחדים אדוני ,Did you say you'd like to see the specials sir ,You said you wanted to see the special sir,75
104,-אנחנו מחכים ,- Waitress ,-We wait,67
105,המיוחדים של היום הם בשר עם מוצרלה ,Today's specials are meatloaf mozzarella ,Today's specials are meat with mozzarella,89
106,עוף אה לה קינג ,Chicken a la king ,Chicken Ah La King,97
107,ואפשר להציע לך קטשופ בשביל הצ'יפס ,And may I suggest some ketchup for your fries ,And I can offer you ketchup for the chips,60
108,חרא ,Shit!,Shit,100
109,הייתי חושב פעמיים לפני שאני מזמין את המיוחדים אם הייתי במקומכם ,I'd think twice about ordering the specials if I were you ,I would think twice before ordering the specials if I were in your place,81
110,יש לך כסף קטן לניקוי יבש ,Spare change for my dry-cleaning ,You have a little money for dry cleaning,61
111,מצטערת משכורת זה ביום שישי ,Sorry Payday's Friday ,Sorry for that salary on Friday,62
112,כלב משוטט יכול להיות נאמן ,A stray dog can be loyal ,A stray dog ​​can be loyal,100
113,טוב אני עכברוש ,OK I'm a rat ,Well I'm a rat,69
114,אבל גם לי יש זכות להגן על עצמי ,But even I have a right to defend myself ,But I too have a right to defend myself,89
115,לפחות להסביר ,At least to explain ,At least explain,91
116,תיכנס ,Come on in ,Come in,82
117,-זה המפל שלנו ,- Is this our waterfall ,- This is our waterfall,100
118,-לא ,- No ,-No,100
119,-כן זה בסדר ,- Yeah it's alright ,"-Yes, it's alright",91
120,השם הוא מוני לא מונה ,The name's Mooney not Monet ,The name is Moni is not counted,69
121,אז למה השפלת אותי כך בג'מייקה ,So why did you humiliate me like that in Jamaica ,So why did you humiliate me like that in Jamaica,100
122,איך השפלתי אותך ,How did I humiliate you ,How I humiliated you,88
123,בריאן הייתי שם ,Brian I was there ,Brian I was there,100
124,ראיתי אותך הולך עם האישה הזו ,I saw you go off with that woman ,I saw you walking with this woman,74
125,אתה כזה אידיוט ,You're such an asshole ,You're such an idiot,76
126,אני לא עד כדי כך גרוע ,OK I'm a rat ,I'm not that bad,71
127,את מבינה דאג תפס בחורה עשירה ,You see Doug landed a rich chick ,You see Doug caught a rich girl,76
128,והוא התערב איתי שאני לא יכול גם ,And he bet me I couldn't do the same ,And he bet me I could not either,71
129,בחורה עשירה אז אתה תלך עם בחורה רק בגלל שיש לה כסף ,A rich chick So you'd go with a woman just because she had money ,Rich girl so you will go with a girl just because she has money,79
130,לא זה לא הכסף ,No it's not the money ,No it's not the money,100
131,הוא התערב איתי שלא אוכל להשיג אותה ,And he bet me I couldn't do the same ,He bet me I could not get her,62
132,לא ,- No ,No,100
133,איך אתה חושב שהרגשתי כשראיתי אותך הולך עם איזה אישה,How do you think I felt seeing you go off with some woman,How do you think I felt when I saw you go with some woman?,86
134,-אחרי הזמן שבילינו יחד ,- after the time we spent together ,-After the time we spent together,100
135,את הלחצת אותי ,You were pushing me ,You pressured me,63
136,חשבתי שיש בינינו משהו ,I thought we had something going ,I thought there was something between us,64
137,לא שיחקתי איתך שום משחקים ,I didn't play any games with you ,I have not played any games with you,74
138,אני יודע ,I know ,I know,100
139,אני יודע ,I know ,I know,100
140,אני מצטער ,I'm sorry ,I'm sorry,100
141,אבל עכשיו אני יודע שאני יכול לשלוט בזה ,But now I know I can handle it ,But now I know I can control it,85
142,אתה יכול לשלוט בזה הא ,You can handle it huh ,You can control it huh,79
143,ומה יקרה אם תיבהל שוב ,I didn't play any games with you ,And what happens if you panic again,60
144,אני בהריון ,I'm pregnant ,I'm pregnant,100
145,זה שלי ,What's the matter ,that's mine,64
146,אני לא הולכת להטריד אותך או להעמיס עליך טוב ,You're not going to be bothered or burdened OK ,I'm not going to bother you or burden you well,76
147,אתה עדיין יכול לצאת ולעשות מיליון ,You can still go out and make a million ,You can still go out and make a million,100
148,אל תדאג ,Don't worry ,Do not worry,87
149,אני לא דואג ,Don't worry ,I do not worry,80
150,אני מתכוון אני כן דואג ,I mean I am worried ,I mean I do worry,78
151,אני לא רוצה לדון בזה יותר ,I don't want to discuss it any more ,I do not want to discuss this anymore,78
152,-פשוט לך ,Just get out!,- Just for you,67
153,-למה ,- Why ,-Why,100
154,כי ככה אני רוצה ,- Because I want you to ,Because that's how I want it,65
155,פשוט לך!,Just get out!,Just for you!,67
156,נתת לי לעלות רק כדי לגרש אותי נכון ,You let me come up here just to kick me out didn't you ,You let me go up just to get me right,64
157,-ג'ורדן ,- Jordan ,- Jordan,100
158,-לא ,No ,-No,100
159,אם ככה זה הולך להיות למה סיפרת לי על התינוק ,If this is the way it's going to be why did you tell me about the baby ,If so this is going to be why you told me about the baby,81
160,כי ידעתי שזו תהיה הדרך הטובה ביותר להוציא אותך מחיי ,Because I knew it'd be the best way to get you out of my life ,Because I knew it would be the best way to get you out of my life,94
161,אתה נותן לי את זה זה תשלום ,You hand it to me it's for change ,You give it to me it's a charge,75
162,אתה מניח את זה על הבר זה טיפ ,Put it on the bar it's a tip ,You put it on the bar it's a tip,93
163,-דוד פאט אדי מה שלומכם ,- Uncle Pat Eddie How are you ,"- Uncle Pat Eddie, how are you?",100
164,-יש לי בעיה אפשר לדבר איתך ,- I got a problem Can we talk ,- I have a problem. I can talk to you,72
165,אני הולך להיות אבא ,I'm going to be a father ,I'm going to be a dad,84
166,הבר סגור!,Bar's closed!,The bar is closed!,83
167,תסיימו ,Finish up ,Finish,80
168,קדימה צאו מפה ,- I've come to see her ,Come on out of here,62
169,-אדי תסיים ,- Eddie finish up ,- Eddie will finish,81
170,כולם החוצה ,Everybody out ,Everyone out,80
171,-מה ,- What ,-what,100
172,אתה צריך לדעת יותר טוב מלבוא למוזג לקבל עיצה ,You ought to know better than come to a bartender for advice ,You need to know better than to come to the bartender to get advice,79
173,-מה אני עושה עם הבחורה הזו ,- What do I do about this girl ,- What am I doing with this girl?,72
174,-שום דבר ,- Nothing ,-Nothing,100
175,למה אתה מתכוון ,What do you mean ,What do you mean,100
176,היא לא מנסה לזעזע אותך או להתחתן איתך ,She's not trying to shake you down or make you marry her ,She's not trying to shock you or marry you,80
177,אם לא איכפת לך ממנה תתרחק ,You don't care about her Walk away ,"If you do not care, stay away from her",68
178,מה אם כן איכפת לי ממנה ,What if I do care about her ,What then do I care about her,89
179,אז יש לך בעיה ,Then you got a problem ,So you have a problem,70
180,ג'ורדן אני רק רוצה לדבר איתך ,Jordan I just want to talk to you ,Jordan I just want to talk to you,100
181,היא לא מתחבאת ,She's not hiding ,She's not hiding,100
182,היא לא בבית ,She's not home ,she is not at home,75
183,היא אצל ההורים שלה ,She's at her parents' ,She's with her parents,81
184,לך לדפוק על הדלת שלהם ,Go bang down their door ,Go knock on their door,67
185,-את יודעת איפה זה ,- Do you know where that is ,-you know where it is,76
186,-שדרת פארק פינת רחוב 76 ,- Park Avenue corner of 67th ,"- Park Avenue, corner of 76th Street",85
187,-שדרת פארק ,- Park Avenue ,- Park Avenue,100
188,-כן שדרת פארק ,- Yeah Park Avenue ,-Yes Park Avenue,90
189,תגיע לכאן בשעה שקבעת אושלאתעבודכאן יותר ,You get here when you say you will or you won't work here again ,Arrive here at the time you set out to work more here,62
190,-אז באיזה שעה תהיה כאן ,- So you'll be here what time ,-So what time will you be here?,86
191,-אני לא רוצה להטריד ,- I don't mean to bother you ,- I do not want to bother,73
192,-באיזו שעה ,- What time ,-What time,100
193,-באיזה דירה גרים משפחת מוני ,- What apartment are the Mooneys in ,- In what apartment do the Moni family live?,73
194,דירת הגג ,- The penthouse ,The penthouse,100
195,מה שמך ,What do you mean ,What is your name,73
196,-בריאן פלניגן ,- Brian Flanagan ,-Brian Flanigan,93
197,-הם מחכים לך ,- That's for you ,- They'm waiting for you,72
198,לא בדיוק ,Not exactly ,not exactly,100
199,צריך להודיע על כל המבקרים מר פלניגן ,All visitors have to be announced Mr Flanagan ,All visitors should be notified Mr. Planigan,61
200,מר פלניגן היכנס בבקשה ,Mr Flanagan will you come in please ,Mr. Flanigan Please come in,82
201,-אפשר לקחת את המעיל שלך אדוני ,- May I take your coat sir ,"- I can take your coat, sir",83
202,-מישהו יהיה איתך עוד רגע ,- Someone will be with you shortly ,-Someone will be with you in a moment,79
203,-תודה ,- Thank you ,-Thanks,67
204,אני ריצ'ראד מוני ,I'm Richard Mooney ,I'm Richard Mooney,100
205,-אני אבא של ג'ורדן ,- I'm Jordan's father ,- I'm Jordan's father,100
206,-אני בריאן פלניגן ,- Brian Flanagan ,- I'm Brian Planigan,75
207,-באתי לראות אותה ,- I've come to see her ,- I came to see her,86
208,-היא לא פה ,- She's not here ,-she's not here,100
209,אבל היכנס ,But come in ,But get in,76
210,אני רוצה לדבר איתך ,Jordan I just want to talk to you ,I want to talk to you,78
211,שמעתי עליך די הרבה בימים האחרונים ,I've certainly heard a lot about you in the last few days ,I've heard a lot about you the last few days,87
212,אני לא ממש יודע מה קרה בין שניכם אבל  אני חושב שיש לך חוצפה לבוא לכאן אחרי מה שעשית לג'ורדן ,I don't know what really happened between the two of you but  I think you've got some nerve coming here after what you did to Jordan ,I do not really know what happened between the two of you but I think you have the audacity to come here after what you did to Jordan,84
213,אני מבין ,I understand that ,I understand,83
214,אבל אם יכולתי לדבר איתה ולהראות לה שאני אהיה לצידה במהלך ההריון ,But if I could talk to her make her see I'll stick by her through this ,But if I could talk to her and show her I would be by her side during pregnancy,64
215,אני מקווה שאתה לא מציע שתתחתן איתה ,I hope you're not suggesting you'll marry her ,I hope you are not proposing that you marry her,74
216,אני לא בטוח מה נעשה ,I'm not sure what we'll do ,I'm not sure what to do,86
217,יש לנו הרבה על מה לדבר ,We have a lot to talk about ,We have a lot to talk about,100
218,ממש לא ,Not exactly ,Definately not,72
219,ממש לא!,Not exactly ,Definately not!,72
220,תראה אני מכיר את ג'ורדן הרבה יותר טוב ממך ,Look I know Jordan a lot better than you do ,"Look, I know Jordan a lot better than you",96
221,מעולם לא ראיתי אותה כל כך עצובה כמו שהיא עכשיו ,I've never seen her as unhappy as she is now ,I've never seen her so sad as she is now,81
222,היא פשוט לא כל כך בקיאה בדרכיו של עולם ,She's just not very wise in the ways of the world ,She's just not that good at worldly ways,67
223,ומה שהיא צריכה סביבה עכשיו זה אנשים שהיא יכולה לסמוך עליהם ,And now what she needs around her are people she can trust ,And what she needs around now are people she can trust,96
224,-היא יכולה לסמוך עלי ,- She can trust me ,- She can trust me,100
225,-היא לא רוצה לראות אותך ,- She doesn't want to see you ,- She does not want to see you,91
226,היא אפילו לא רוצה לדבר איתך ,She doesn't want to even talk to you ,She does not even want to talk to you,90
227,חכה פה רגע טוב ,What is going on here ,Wait here a good moment,64
228,-צהריים טובים גברת מוני ,- Good afternoon Miss Mooney ,"- Good afternoon, Mrs. Mooney",82
229,-הי ,- Hi ,-Hi,100
230,-מר מוני אני חושב שאני פשוט  ,- Mr Mooney I think I'll just  ,-Mr. Mooney I think I'm simple,73
231,-הנה מר פלניגן ,- Mr Flanagan here ,- Here's Mr. Flanigan,88
232,-מה זה לעזאזל ,- What the hell is this ,-what the hell is this,100
233,-זה בשבילך ,- That's for you ,-This is for you,83
234,זה מה שהבת שלך שווה ,Is that all your daughter's worth ,This is what your daughter is worth,85
235,-אני לא רוצה את הכסף המסריח שלך ,- I don't want your goddamn money ,- I do not want your stinking money,69
236,אתה לא יכול לקנות אותי אל מחוץ לחייה של ג'ורדן ,You can't buy me out of Jordan's life ,You can 't buy me out of Jordan's life,100
237,אני לא אתן לאיזה מוזג להרוס את חייה ,I won't let some bartender destroy her life ,I will not let any bartender ruin her life,68
238,-זו בחירה שלה ,- That is her choice ,- It's her choice,79
239,-מה אתה אומר!,- That's for you ,-what are you saying!,67
240,מה קורה כאן ,What is going on here ,what's happening here,71
241,-באתי הנה לדבר איתך ,- I came here to talk to you ,- I came here to talk to you,100
242,ג'ורדן אתמול לא אמרתי את הדברים הנכונים ,Jordan the other night I didn't say the right things ,Jordan yesterday I did not say the right things,75
243,אלוהים יודע שלא עשיתי את הדברים הנכונים ,God knows I haven't done the right things ,God knows I did not do the right things,78
244,אבל אני חושב שיש לנו סיכוי ,But I think there's a chance for us ,But I think we have a chance,70
245,אין אנחנו ,- She's not here ,We are not,67
246,יש יותר מידי דברים לגבינו שפשוט לא עובדים ,There are too many things about us that don't work ,There are too many things about us that just don’t work,95
247,מה עם התינוק ,What about the baby ,What about the baby?,100
248,הילד שלנו זקוק לאבא ,Our kid needs a father ,Our child needs a father,78
249,לא אחד שיעלם תוך שנה ,Not one who won't be around in a year ,Not one that will disappear within a year,62
250,-עם סגנון החיים שלך איזה מין  ,- With your lifestyle what kind  ,-With your lifestyle what kind,100
251,ג'ורדן אני רוצה הזדמנות שניה ,Jordan I want a second chance ,Jordan I want a second chance,100
252,לא ,No ,No,100
253,מגיעה לי הזדמנות שניה ,I deserve a second chance ,I deserve a second chance,100
254,לא ,No ,No,100
255,איך אדע שאתה כן איתי ,How will I know you're being honest with me ,How do I know you're with me?,76
256,אתה בקושי כן עם עצמך ,You're barely honest with yourself ,You barely do with yourself,85
257,למה לא סיפרת לי שאת באמת בחורה עשירה ,Why didn't you tell me you were the original rich chick ,Why didn 't you tell me you're really a rich girl?,70
258,כי אתה כל כך תפוס על כסף שפחדתי שלעולם לא אדע איך אתה באמת מרגיש אלי ,Because you're so hung up on money I was afraid I'd never know how you really felt about me ,Because you're so busy on money I'm afraid I'll never know how you really feel about me,87
259,אלי ,Come on ,to me,67
260,איך אתה באמת מרגיש אלי ,How you'd really feel about me ,How do you really feel about me?,98
261,רואה את זה ,See this ,see that,75
262,זה הרעיון של אבא שלך להוציא אותי מחייך ,It's great to see you my only friend ,It's your dad's idea to make me smile,60
263,ככה אני תפוס על כסף ,This is how hung up on money I am ,That's how I get caught up in money,65
264,ובאשר לאיך אני מרגיש אלייך  אני מניח שלעולם לא תדעי ,And as for how I feel about you  I guess you'll never know ,And as for how I feel about you I guess you will never know,93
265,הנרי קר!,Henry it's cold!,Henry is cold!,93
266,-הנרי זוכר אותי ,- Henry remember me ,- Henry remembers me,97
267,-אני אחיינית של ספרינגסטין ,- I'm Bruce Springsteen's cousin ,- I'm a Springsteen niece,64
268,-את נראית יותר כמו הספה שלו ,- You look more like his couch ,- You look more like his couch,100
269,-הנרי אני חבר של דאג ,- Henry I'm Doug's friend ,"- Henry, I'm a friend of Doug's",90
270,"למר קגלין אין חברים במוצ""ש ",Mr Coughlin doesn't have friends on a Saturday ,Mr. Kaglin has no friends on Saturday,61
271,-איפה דאג קגלין ,- Where's Doug Coughlin ,- Where's Doug Kaglin?,70
272,-הוא שם ,- He's over there ,- He's there,80
273,הי אתה!,Hey you!,Hi you!,77
274,חברי הטוב בעולם ,My best friend in the world ,My best friend in the world,100
275,זה בסדר ,It's OK ,It's OK,100
276,נהדר לראות אותך חברי היחיד ,It's great to see you my only friend ,Great to see you my only friends,91
277,נראה שיש לך הרבה חברים פה ,Looks like you've got a lot of friends here ,You seem to have a lot of friends here,69
278,חלומו של פרוקטולוג ,Proctologist's dream ,The dream of a proctologist,81
279,-נהדר לראות אותך ,- It's great to see you ,- Great to see you,86
280,-כי באתי לשלם את ההתערבות שלי ,- Because I came to pay off my bet ,-Because I came to pay for my intervention,66
281,-קרי ,- Kerry ,-curry,60
282,-מה אתה עושה פה ,- What are you doing here ,-what are you doing here,100
283,-באתי להתחנן לעבודה ,- I came to beg and plead for a job ,- I came to beg for work,65
284,זה יהיה נהדר לקבל קצת כישרון מאחורי הבר ,It'd be great to get some talent behind the bar ,It would be great to get some talent behind the bar,92
285,בוא נלך למקום שנוכל להעריך את זה ,Let's go somewhere where we can appreciate this ,Let's go to a place where we can appreciate it,75
286,בוא ,Come on ,Come on,100
287,מה אתם עושים פה בחוץ ,What are you doing out here ,What are you doing out here?,100
288,כנסו לשם ובזבזו קצת כסף ,Get in there and spend some money ,Get in there and spend some money,100
289,שומר את עצמי במנהגים שהורגלתי אליהם ,Keep me in the manner I'm accustomed to ,Keeping myself in the habits I am accustomed to,72
290,מה שלומכם ,How are you ,How are you,100
291,כנסו לשם ובזבזו קצת כסף שניכם ,Get in there and spend some money you two ,Get in there and spend some money on both of you,83
292,קריסטל בקרה ,Baccarat crystal ,Crystal control,65
293,לואי השמיני בבקשה ,Louis XIII et voila ,Louis VIII please,67
294,שניתן לו לנשום ,Shall we let it breathe ,That he can breathe,62
295,הוא לא נשם כבר חמישים שנה ,It hasn't breathed in 50 years ,He has not breathed in fifty years,72
296,הוא מת ,It's dead ,he is dead,74
297,בוא פשוט נשתה אותו ,Let's just drink it ,Let's just drink it,100
298,-בריאות וחברות ,- Health and friendship ,-Health and friendship,100
299,-חיים ואהבה ,- Life and love ,-Life and love,100
300,הספינה שלי ,My ship ,My ship,100
301,-איך זה ,- How is that ,-how is it,80
302,-כל זה אשליה ,- All this is an illusion ,- It's all an illusion,88
303,אני על הפנים ,On the margin ,I'm on the face,64
304,אין לי אפילו דלי להשתין בו ,I haven't got a pot to piss in ,I do not even have a bucket to pee in,60
305,כואב ,Painful ,painful,100
306,הייתי צריך לקרוא את אחד הספרים הקדושים שלך פלניגן הצעיר ,I should have read some of your sacred books young Flanagan ,I had to read one of your holy books young Flanigan,73
307,כל מה שאני יודע על פאבים זה איך למזוג וויסקי ולדבר שטויות ,All I know about saloons is how to pour whiskey and run my mouth off ,All I know about pubs is how to pour whiskey and talk nonsense,77
308,לא ידעתי דבר על ביטוחים  או מס מכירות או קוד בניה או עלות עובדים ,I knew nothing about insurance    or sales tax or the building code or labour costs ,I knew nothing about insurance or sales tax or building code or cost of workers,88
309,או חברת חשמל או רכישות או בדי פשתן ,Or the power company or purchasing or linens ,Or power company or purchases or linen fabrics,82
310,כל מי שיש לו יד דחף אותה לכיס שלי ,Everyone with a hand stuck it in my pocket ,Everyone who has a hand shoved it into my pocket,80
311,אתה בטח מרוויח מספיק כדי לכסות את זה ,You must make enough to cover that ,You're probably earning enough to cover it,61
312,אם אצמד למה שאני יודע הכי טוב שזה בערך כלום ,If I'd stuck to what I know best which is almost nothing ,If I stick to what I know best it's about nothing,82
313,על הגבול לקנות ,Doug are you down there ,On the border to buy,60
314,לכסות ,Cover ,to cover,77
315,לקנות ,Buy ,buy,100
316,לכסות ,Cover ,to cover,77
317,רציתי את זה מהר ,I wanted it fast ,I wanted it fast,100
318,תראה את הכותרות ,See the headlines ,Look at the headlines,74
319,"""דגלאס קגלין ","""Douglas Coughlin ",Douglas Caglin,87
320,"ממוזג למליארדר"" ","From bartender to billionaire ""","Air-conditioned to billionaire """,64
321,-דאג קח את זה בקלות ,- Doug take it easy ,-Dag take it easy,91
322,-תרגע ,- Relax ,- Relax,100
323,המוח הרוס ,The brain is shot ,The brain is destroyed,67
324,דאג אתה שם ,Doug are you down there ,Make sure you're there,67
325,היא לא יודעת על זה כלום ,She knows nothing about this ,She knows nothing about it,85
326,היא חושבת שאני גיבור מזדיין ,She thinks I'm a fucking hero ,She thinks I'm a fucking hero,100
327,נסיכה שלי ,My princess ,My Princess,100
328,חלום שלי ,My dream ,my dream,100
329,הו מותק לא שוב ,Oh baby not again ,Oh baby not again,100
330,אני רוצה ללכת הביתה ,I want to go home ,I want to go home,100
331,בואי ,Come on ,Come on,100
