,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,סליחה כבוד הלורד ,Sorry milord ,Sorry Your Honor Lord,61
24,רוברט! אתה רואה משהו שנראה כמו אינדיאנים שרכובים על סוסים אשר באים להצילנו ,Robert can you see anything  that looks like an Indian on horseback coming to our rescue ,Robert! You see something that looks like Indians riding horses that come to our rescue,71
25,רק כמה  ירד רק חצי אינץ' ביומיים ,- Only some  Only gone down half an inch in two days ,Only a few dropped just half an inch in two days,72
26,אנחנו נישאר כאן במשך עשר שנים בקצב הזה ,We'll be here for ten years at this rate ,We will stay here for ten years at this rate,81
27,תתעודד כבוד הלורד אנחנו לא משלמים שכר דירה ,Cheer up milord We pay no rent ,Cheer up Your Honor Lord we do not pay rent,77
28,אמא טבע ערכה בעבורינו את השולחן ולמרבה המזל יש לנו שפע של מים ,Mother Nature sets the table for us And fortunately we have plenty of water ,Mother Nature set the table for us and luckily we have plenty of water,86
29,אבי לא יסמוך יותר לעולם על אף אינדיאני ,- My father will never trust another Indian ,My father will never trust any Indian again,86
30,אבל טלקיב שונה ,But Thalcave's different ,But Talkib is different,81
31,"הוא אמר: ""אני אביא עזרה"" וכך הוא יעשה ","He said ""I bring help"" - And he will ","He said, ""I will bring help"" and so he will do",85
32,"בסדר אבל אם יורשה לי בפרפרזה איזו ילדה ""חכמה"" ",All right But if I may paraphrase  what a wise young girl once said to me many years ago:,"Okay but if I may paraphrase what a ""smart"" girl",63
33,"""אם תהיה תקוע על עץ אומבו בודד ""ויהיה לך יומן ואיזה משהו לקשור איתו ""אתה לא תשב שם סתם כך עד שתמות או משהו כזה נכון"" ","""If you were marooned in an ombu tree  and you had some logs and something to tie them into a raft  you wouldn't just sit there until you died or something would you ""","""If you're stuck on a lone Ombo tree"" and you have a diary and something to do with it ""you will not just sit there until you die or something like that is true""",73
34,זה ממש טוב לילדה אני מתכוון ,That's very good For a girl I mean ,It's really good for a girl I mean,74
35,אני מניחה שרוב הבנות לומדות ריקמה וכדומה אבל אמא מתה אחרי שרוברט נולד ואבא החל להיות רב חובל  כשנפגשנו בפעם הראשונה היה לי רושם שונה ,I suppose most girls are taught embroidery and things But Mother died after Robert was born And Father being a sea captain  ,I guess most girls learn embroidery and the like but mom died after Robert was born and dad started being a captain when we first met I had a different impression,65
36,רוב הבנות יכולות להיות טיפשיות למדי ,Most girls can be rather silly ,Most girls can be pretty stupid,75
37,את מבינה למה אני מתכוון ,You know what I mean ,You understand what I mean,70
38,לא אני לא ,- No I don't ,No I do not,86
39,ובכן  את שונה ,- Well you're different ,Well you're different,100
40,איך שונה ,- How different ,How different,100
41,אני לא יודע להסביר זאת ,- I don't know how to say it ,I do not know how to explain it,77
42,ובכן את לא מתנהגת כמו ילדה את עוברת דברים מסוימים כמו טיפוס הרים ושיטפונות ,- Well you don't expect things of a girl certain things  like climbing mountains going through floods making the most of it ,Well you do not act like a girl you go through certain things like mountaineering and floods,68
43,לא נראה לי ,Don't think I do ,I do not think so,73
44,ובכן אני רוצה לומר ש  אני חושב שאת בסדר גמור  בשביל ילדה ,Well I want to say that  I think you've been just fine for a girl ,Well I want to say that I think you're fine for a girl,88
45,מה שאני רוצה לומר זה  אם נצא מכאן חיים וכאשר נהיה מספיק מבוגרים  ג'ון ,Oh what I really mean is that if we get out of here alive  and when we're old enough  ,What I want to say is if we get out of here alive and when we get old enough John,84
46,מרי ,- John! - Mary!,Mary,62
47,יש שם בול עץ שתזדקק לו בשביל הרפסודה שלך ,There's the log you've needed for your raft ,There's a log there that you'll need for your raft,84
48,זהו זה זה בדיוק מה שאנחנו צריכים ,That's it just what we need ,This is this is exactly what we need,67
49,מושלם ,Perfect!,perfect,100
50,זהנמר!,- It's a tiger!,It's a tiger!,100
51,לא לא זה יגואר אזורי ,- No no it's a jaguar Felis onca ,No no it's a regional jaguar,79
52,תעיףאתהחיההזו מכאן!,Get that beast out of here!,Get this beast out of here!,92
53,הוא כנראה מבוהל מאיתנו בדיוק כמו שאנחנו מבוהלים ממנו ,It's probably as frightened of us as we are of it ,He is probably scared of us just as much as we are scared of him,71
54,זה רק חתול גדול כבוד הלורד ,- Just a big cat milord - Well get rid of it ,It's just a big cat honor Lord,69
55,תיפטר ממנו תיפטר ממנו ,Get rid of it ,Get rid of it Get rid of it,65
56,אני לא סובל כעת חתולים דברים מבלבלים תמיד גורמים לי להתעטש ,Can't stand cats at the best of times Confounded things always make me sneeze ,I do not tolerate cats now and confusing things always make me sneeze,67
57,תסתלקמכאן!,Get out of here!,Get out of here!,100
58,תסתלקמכאן!,Get out of here!,Get out of here!,100
59,אל תזוז גם אל תמצמץ ,Do not move not an eyelash ,"Do not move, do not blink",72
60,"""תקועים על עץ אומבו קו רוחב דרום 37 מעלות ","""Marooned in ombu tree Latitude 37 degrees south ",Stuck on an ombo tree south latitude 37 degrees,74
61,"""קו אורך מערב 66 מעלות שילחו עזרה באופן מיידי""","Longitude 66 degrees west Send help immediately ""","""Longitude 66 degrees west sent help immediately""",98
62,5 6 7  יותר משני קילומטרים מכאן ,More than two kilometers away ,5 6 7 More than two miles from here,62
63,"אבי תמיד אומר לי: ""אף פעם לא לעבור ליד עץ בשעת סופת רעמים""",My father always told me never go near a tree in a thunderstorm ,"My father always tells me, ""Never pass by a tree during a thunderstorm""",72
64,אני חושבת שזה מתקרב ,Don't think I do ,I think it's getting closer,60
65,העץ עולה באש! נכבה אותו ,I think I see it There ,The tree is on fire! Turn it off,60
66,אתה רואה ,You see ,You see,100
67,זה מאוחר למדי כעת ,It's too late now ,It's quite late now,72
68,אל הרפסודה!,- Onto the raft ,To the raft!,67
69,זה הסיכוי היחיד שלנו ,It's our only chance ,This is our only chance,88
70,אוי לא ,Oh no!,Oh no,100
71,אני אביא אותה ,- I bring news ,I'll bring her,62
72,לא אל!,Oh no!,No to!,80
73,החזיקומעמדכולם!,Hold on everybody ,Hold on everyone!,85
74,אמא טבע מגיעה לעזרתנו ,Mother Nature comes to our rescue ,Mother Nature comes to our aid,83
75,אהוי!,Ahoy!,Ahoy!,100
76,אהוי!,Ahoy!,Ahoy!,100
77,תזדרזו עם הבד יש משב רוח שמגיע ,Hurry up with the canvas There's a breeze coming up ,Hurry up with the fabric there is a breeze coming,82
78,כן כן קפטן ,Where's Captain Grant ,Yes yes Captain,61
79,אתה שקט למדי הלא כן ,You're strangely quiet aren't you ,You're pretty quiet right?,66
80,מצטער כבוד הלורד אני חושב ,- Sorry milord I was thinking ,Sorry Your Honor Lord I think,68
81,אני לא יודע מה יותר גרוע כשאתה שמח אתה שר כל הזמן או כשאתה עצוב אז אתה אפילו לא מוכן לדבר ,- I don't know which is worse by George: having you so happy you sing all the time or so glum you won't even talk ,I do not know what is worse when you are happy you sing all the time or when you are sad then you are not even ready to talk,65
82,טיפש!,Stupid!,Stupid!,100
83,עדיף שהם לא ישמעו את זה ,- It is better they do not hear ,It's better they do not hear it,93
84,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
85,זה משהו שנזכרתי בו בלילה ,It is something I remembered in the night ,This is something I remembered at night,88
86,אני לא יודע איך יכולתי להיות כל כך טיפש אבל הכריש שהוצאתי מהמים ,- How could I be so stupid I don't know but the shark I caught  - Land ho!,I do not know how I could have been so stupid but the shark I took out of the water,74
87,זה היה כריש מאקו  ,with the bottle it was a mako shark - It  ,It was a Mako shark,67
88,אהוי!,Ahoy!,Ahoy!,100
89,לעזאזל אני יודע כמעט על כל דבר בעולם הייתיאמורלדעתעלכך! כריש המאקו הזה חי לו רק ב  תהיה בשקט ,And as well as I know anything in the world I should know that the mako shark lives only in  ,Damn I know almost everything in the world I would say you know! This maco shark lives for him only in will be quiet,69
90,אהוי!,Ahoy!,Ahoy!,100
91,אניחושבתשאנירואהאתזה שם!,I think I see it There ,I think I can see it there!,92
92,קאנו!,- A canoe!,Canoe!,83
93,אהוי שם !,Ahoy there!,Ahoy there!,100
94,זהטלקיב!,Is this thing safe ,This is Telekib!,61
95,הו טלקיב ידידי הטוב שמח לראות אותך ,Thalcave my good man Delighted to see you ,Oh Talkiv my good friend happy to see you,71
96,הבאתיבשורות!,- I bring news ,Bring the good news!,71
97,תיכנסו לקאנו צריכים למהר אל הכפר שבו מוחזקים האסירים שלושת המלחים ,You come in canoe We go fast to village  where they hold prisoners three sailor men ,Enter the canoe and have to hurry to the village where the three sailors are being held,60
98,תודהלך כבודהלורד!,Thank you ,"Thank you, Your Honor!",62
99,בזהירות בזהירות ,Careful now Careful ,Carefully and carefully,71
100,האם הדבר הזה בטוח ,Is this thing safe ,Is this thing safe,100
101,הו כעת זה מגיע אני מתקשה להאמין ,Oh now it's come I can hardly believe it ,Oh now it's coming i have a hard time believing,71
102,תפסיקו עם זה!,Stop it!,Stop it!,100
103,תפסיקו עם זה!,Stop it!,Stop it!,100
104,מי האנשים האלה לעזאזל ,Who the devil are these people ,Who the hell are these people?,92
105,איפה הקפטן גרנט ,Where's Captain Grant ,Where's Captain Grant?,100
106,זה לא האיש הנכון ,These not right men ,This is not the right man,77
107,הכל באשמתי איך יכולתי להיות כל כך טיפש ,It's all my fault How could I be so stupid ,It's all my fault how I could have been so stupid,92
108,זה מה שהתחלתי לומר לך כבוד הלורד לגבי כריש המאקו ,It's what I started to tell you milord about the mako shark ,"This is what I started to tell you, Your Honor, about the Mako shark",78
109,מה לגבי הדבר הארור הזה ,- What about the blasted thing ,What about this damn thing,70
110,הוא חי רק בתוך ומסביב לאוקיינוס ההודי ,- It lives only in and around the Indian Ocean ,It lives only in and around the Indian Ocean,100
111,"זה פירוש המילה ""הודי"" שבפתק לא שהם נתפסו על ידי אינדיאנים ","That's what the-the word ""Indian"" means in the note  not that they were captured by Indians ","It means the word ""Indian"" in the note not that they were captured by Indians",88
112,אם ידעת את זה מדוע לא סיפרת לי לפני ששילמתי את כל הכסף הזה ,If you knew this why didn't you tell me before I paid out all that money ,If you knew why you did not tell me before I paid all that money,93
113,עדיין קיויתי כבוד הלורד שאולי איכשהו אני טועה וזה אומר רק דבר אחד ,I kept hoping milord that maybe somehow I could be wrong This can mean only one thing:,I still hoped for the honor of the Lord that maybe I'm somehow wrong and that means only one thing,67
114,שקפטן גרנט נמצא באוסטרליה ,Where's Captain Grant ,Captain Grant is in Australia,60
115,תקשיבו!,Listen!,Listen!,100
116,רדפו אחר הציד על פני מיילים רבים לפעמים בהתגנבות אבל הציד לא היה שם אבל האינדיאנים יודעים ,"That's what the-the word ""Indian"" means in the note  not that they were captured by Indians ",Pursued the hunt over many miles sometimes in stealth but the hunt was not there but the Indians know,61
117,תמשיכו לחפש אם לא כך האינדיאנים היו מתים כבר לפני שנים רבות ,Keep looking; otherwise Indian die out many years ago ,Keep searching if not so the Indians would have died many years ago,69
118,"""להמשיך לחפש"" אתם יודעים הוא צודק ","""Keep looking "" He's right you know ","""Keep searching"" You know he's right",73
119,כעת אנחנו יודעים באמת איפה נמצא קפטן גרנט ,Now we know where Captain Grant really is ,Now we really know where Captain Grant is,100
120,ושכך יהיה לי טוב נלך ונמצא אותו ,And by Jove we'll go and find him ,And so it will be good for me to go and find him,64
121,הו! תודה לך טלקיב!,Oh thank you Thalcave ,Oh! Thank you Talciv!,90
122,תודה לך!,Thank you ,Thank you!,100
123,איך היא נראית לך ,- How does she look to you ,What does she look like to you?,78
124,בדיוק מה שאנחנו צריכים ,- Just what we need ,Exactly what we need,76
125,מה לגבי אוניית הקיטור ,- What about the steam - We can learn ,What about the steamer,73
126,אפשר לברר הזקן רצה לדעת מה קרה לבריטניה(האוניה) אולי הייתי צריך לספר לו ,- The old man wants to know what happened to the Britannia ,One can find out the old man wanted to know what happened to Britain (the ship) maybe I should have told him,67
127,אתה לא רציני נכון ,- You're not serious now are ya ,You're not serious right,68
128,אולי כדאי שאספר לו ,Maybe I should tell him ,Maybe I should tell him,100
129,כאן זו הנקודה כבוד הלורד שבו היא שקעה מתחת לגלים ,The very spot your lordship where she sank beneath the waves ,Here is the Lord's honor point where it sank beneath the waves,62
130,ששם אחי היקר איבד את חייו כאשר ניסה להוציא סירה קטנה כדי להציל את אנשי צוות ,Now it's me own dear brother who lost his life  tryin' to put out in a small boat to save some of the crew ,Where my dear brother lost his life when he tried to pull out a small boat to save the crew,78
131,זה היה מזעזע  ,- It was shocking' ,It was shocking,100
132,בסדר אוסמונד שלם להם ,- All right Osborne Pay 'em off ,"All right, Osmond",64
133,תודה לך כבוד הלורד תודה רבה ,Thank you my lordship! Thank you! Oh I say I say ,Thank you Your Honor Lord thank you very much,62
134,אני לא רוצה לראותם עוד ,- I don't wanna see any more ,I do not want to see them again,67
135,איך ספינה יכולה לשקוע בעשרות מקומות שונים לפעמים במרחק של 500 מייל זה מזה ענהליעל כך !,How can the same ship go down in a dozen different places sometimes 500 miles apart Answer me that ,How can a ship sink in dozens of different places sometimes 500 miles apart?,76
136,מה אתה רוצה ,What do you want ,What you want,90
137,אדון איירטון רוצה לראותך ,- I don't wanna see any more ,Mr. Ayrton wants to see you,65
138,אני לא רוצה לראות אף אחד ,- I don't wanna see any more ,I do not want to see anyone,75
139,אני מקווה שלא הגעתי ברגע מביך ,- I do hope I haven't arrived at an awkward moment ,I hope I did not arrive at an awkward moment,87
140,מצטער לא יכולתי להגיע לכאן מוקדם יותר הייתי רוצה להזהירך ,I'm sorry I couldn't get here sooner I would've warned you not to offer a reward ,Sorry I could not get here earlier I would like to warn you,69
141,למעשה אתה תמצא מעט מאוד שלמות בקרב חלק מהגברים אשר מגיעים תכופות לחוף שלנו ,- Well as a matter of  - I'm afraid you'll find very little integrity  among some of the men who frequent our waterfront ,In fact you will find very little wholeness among some of the men who frequently come to our beach,64
142,וכל זה קורה כי יש לי אתהמידעשאתהצריך ,And it so happens that I have the very information you require ,And it all happens because I have the information you need,73
143,על אבא שלי ,- About my father ,About my father,100
144,אה זו בתו של קפטן גרנט ,- Ah so this is the daughter of Captain Grant ,"Oh, this is Captain Grant's daughter",87
145,ובכן אם אני יכול לאחד את הילדה המקסימה הזו והאב האבירי שלה זה הגמול שבו אני מתעניין ,Well if I can reunite this delightful child and her gallant father  that is the reward I'm interested in ,Well if I can unite this lovely girl and her chivalrous father this is the reward I'm interested in,75
146,'האם היית אי פעם בפלימות ,Were you ever in Plymouth ,'Have you ever been to Plymouth?,69
147,פלימות' אנגליה ,Plymouth England ,Plymouth England,100
148,לא לא היה לי העונג ,No I haven't had that pleasure ,I did not have the pleasure,81
149,מותר לי לשאול אדוני על אמיתותו של המידע שלך ,May I inquire sir as to the nature of your information ,I may ask my lord about the veracity of your information,67
150,לא ובכן לפני כשנתיים תפסה אותי סערה אלימה בים הטסמני אספנו איזה בחור מסכן חבול קשות וטבוע למחצה ,Oh well two years ago I was caught in a violent storm in the Tasman Sea We picked up a poor fellow badly battered and half drowned  ,No Well about two years ago I was caught in a violent storm in the Tasmanian Sea.,69
151,ממש ליד החוף של ניו זילנד ,- just off the coast of New Zealand ,Right off the coast of New Zealand,84
152,"""ניו זילנד"" ",- New Zealand ,"""New Zealand""",100
153,הוא אמר שהוא מהבריטניה(אוניה) ושהיא שקעה עם כולם לקרקעית הים ,He said he was from the Britannia and that she'd gone down with all hands ,He said he was from the UK (ship) and that she sank with everyone to the bottom of the sea,60
154,הוא מת באותו הלילה והספינה שלנו סרקה את האזור ביום שלמחרת ,He died during the night and our ship combed the area the following day ,He died that night and our ship scanned the area the next day,71
155,עד אשר קראתי לגבי ההודעה שבבקבוק לא היה לי שום מושג שיש שם ניצולים ,You know until I read that piece in the paper about the message  in the bottle I had no idea that there were any survivors ,Until I read about the message in the bottle I had no idea there were survivors there,81
156,למה לא דיווחת על טביעתה כשהגעת לחוף ,But why wasn't the sinking reported when you reached your destination ,Why did you not report her drowning when you reached the beach?,66
157,אם הוא הגיע לניו זילנד הוא כנראה נלכד על ידי המאורים ,If he landed in New Zealand he must've been captured by the Maoris ,If he came to New Zealand he would probably have been captured by the Maori,68
158,אני אדווח על כך מיד לרשויות ,I'll report this to the authorities at once ,I will report this to the authorities immediately,74
159,אוסמונד!,Osborne!,Osmond!,62
160,אני חושש שזה לא קל כפי שזה נראה ,- I'm afraid it isn't as easy as that ,I'm afraid it's not as easy as it seems,78
161,למה לא ,- Why ever not ,Why not,74
162,אין לך את הניסיון שלי בהתמודדות עם הממשלה שלנו ,You haven't had my experience in dealing with our colonial government ,You do not have my experience in dealing with our government,82
163,הם מדברים בלי סוף והם צריכים אישורים מלונדון ,They talk endlessly and they need authorization from London ,They talk endlessly and they need permits from London,80
164,יהיה לך מזל אם הם יהיו מוכנים בתוך שנה ,You'll be lucky if they're ready in a year ,You'll be lucky if they are ready in a year,92
165,סיפרתי לך את כל מה שאני יודע ,I've told you all that I know and  ,I told you everything I know,62
166,אדוני חייהם של שלושה גברים נמצאיםעלכף המאזניים ,Sir the lives of three men are at stake ,The masters of the lives of three men are at stake,81
167,אנא מכם אני רוצה לשוחח עם האדון הזה לבד ,I'd like to speak to this gentleman alone please ,Please I want to talk to this gentleman alone,82
168,הצרה היא שניו זילנד לא נמצאת באוקיינוס ההודי ,The trouble is New Zealand is not in the Indian Ocean ,The trouble is that New Zealand is not in the Indian Ocean,95
169,לא אכפת לי מה הוא אומר אני ראיתי את האיש הזה בעבר ,I don't care what it is I've seen that man before ,I do not care what he says I've seen this man before,77
170,את כנראה מדמיינת את זה ,- Oh you're just imagining it ,You're probably imagining it,76
171,לא אני לא ,- No I'm not ,No I do not,76
172,אתה צריך להבין שאני לא אעשה דבר הנוגד לחוק ,Please understand I don't wish to do anything against the law ,You have to understand that I will not do anything against the law,79
173,ודאי שלא ,- Oh certainly not ,Certainly not,90
174,ומנגד אני לא מתכוון להשאיר את הקפטן גרנט בידיהם של קניבלים צמאי דם ,- But at the same time I don't intend  to leave Captain Grant in the hands of those bloodthirsty cannibals ,"On the other hand, I do not intend to leave Captain Grant in the hands of bloodthirsty cannibals",83
175,ולכן אני פונה אליך כאדם עם ניסיון ויידע בתנאים המקומיים כדי לעזור לנו לפני שיהיה מאוחר מדי ,So uh I appeal to you as a man with experience  and knowledge of local conditions to help us before it's too late ,I therefore turn to you as a person with experience and know the local conditions to help us before it is too late,81
176,בסדר אני אאסוף כמה אנשיםשמכיריםאת המאורים ואשר יכולים להתמודד עם כל סוג של מצב ,I'll gather up some men who know the Maoris  and who can handle any kind of situation ,Ok I will gather some people who know the Maori and who can handle any kind of situation,85
177,הו למען האל לא אנחנו ניקח איתנו כמה מוצרים לסחר חליפין ואם הקפטן גרנט ואנשיו עדיין בחיים נקנה אותם בחזרה ,Oh good heavens no We'll take along some supplies to barter  and then if Captain Grant and his men are still alive we'll buy them back ,Oh for God's sake we'll take some barter products with us and if Captain Grant and his men are still alive we'll buy them back,77
178,אני מוכרח להזכיר לך שאנחנו חייבים להיותדיסקרטיםלגבימהשאנחנומתכנניםלעשות ,- I need hardly remind you that we must be discreet about what we plan to do ,I must remind you that we must be discreet about what we plan to do,89
179,כמובן אנחנו לא רוצים להיות כבולים על ידי המון בירוקרטיה נכון ,- Ooh of course of course - Don't want to be tied down by a lot of confounded red tape do we - No ,Of course we do not want to be bound by a lot of bureaucracy right,65
180,רק בני ג'ון והקפטן מנגלס ואף מילה לאף אחד אחר ,Just my son John and Captain Mangles Otherwise not a word to a soul ,Just Benny John and Captain Mangles and not a word to anyone else,68
181,כן כך צריך להיות ,Yes just as it should be ,Yes it should be,80
182,תורידו את הארגזים בבטן האוניה ,Sir the lives of three men are at stake ,Lower the crates into the belly of the ship,61
183,ובכן כשאתה מחפש גברים שיכנסו לארץ המאורי אתה לא בוחר אותם מקרב האליטה החברתית ,Well when you look for men to go into Maori country  you don't choose them from among the socially elite ,Well when you are looking for men to enter the Maori land you do not choose them from among the social elite,82
184,הו אני חושש שחלפו להם הימים בהם כל אחד יכול היה להרשים את הילידים עם קומץ של חרוזים צבעוניים ,Ooh I'm afraid the days are gone when one could impress the natives with a handful of coloured beads ,Oh I'm afraid the days are gone when anyone could impress the natives with a handful of colored beads,94
185,ואם הם יבחרו למכור את האסירים שלהם ביוקר עדיף לנו להיות מוכנים ,And if they choose to sell their prisoners dearly  we'd better be prepared ,And if they choose to sell their prisoners expensively it is better for us to be prepared,81
186,ג'ון אתה חייב לספר לי מה קורה שם ,John you've got to tell me What's going on out there ,John you must tell me what's going on there,80
187,הו עלמתי את יפה מדי בשמלתך החדשה מכדי להעסיק את מחשבותייך בדבר שכזה ,Ah mademoiselle you are far too beautiful  in the new gown to worry your pretty little head about such things ,Oh I was too beautiful in your new dress to occupy your mind with such a thing,61
188,אבל מה יש בכל הארגזים האלה ,But what's in all those boxes ,But what's in all these crates?,75
189,אני מאמין שאם אבא שלי היה רוצה שתדעי הוא כבר היה מספר לך ,I would've thought if my father wanted you to know he would've told you ,I believe if my dad wanted you to know he would have already told you,69
190,כל אחד מהם ששם נראה כמו עבריין שנמלט מהכלא ,Every man out there looks like a fugitive from the penal colony ,Each of them there looks like a criminal who escaped from prison,60
191,ג'ון אתה חייב לעשות משהו ,John you've got to do something ,John you must do something,74
192,אל תיתן לאיש הזה לעשות צחוק מאבא שלך ,Don't let this man make a fool of your father ,Do not let this man make fun of your father,84
193,"רק בגלל שהוא קרא לך ""ילדה מקסימה"" ואת לא אהבת את זה אז הוא מנסה לעשות צחוק מאבא שלי ","Just because he calls you ""a delightful child"" and you don't like it  you think he's trying to make a fool of my father ","Just because he called you ""adorable girl"" and you did not like it so he's trying to make fun of my dad",75
194,כדאי שנחשוב על כך אדוני מאשר לתת לו את ההזדמנות כדי להוכיח את זה ,It is better that we think it monsieur than to give him the opportunity to prove it ,We should think about it sir than give him the opportunity to prove it,75
195,וכולנו חייכנו אליו רק מתוך נימוס אבל אני לא חושב שמישהו הולך לצחוק עליו בכזו קלות כמו  מספר אנשים שאיני רוצה לנקוב בשמם ,Maybe my father huffs and puffs a little bit and we've all smiled at him just in fun But I don't think anybody's going to make a fool of him quite as easily as  well certain people I could name ,And we all smiled at him just out of politeness but I do not think anyone is going to laugh at him as easily as a number of people I do not want to name,67
196,וכעת אם תואילו לסלוח לי ,And now if you'll excuse me ,And now if you will forgive me,67
197,סבלנות יקירתי ,Patience dear ,Patience my dear,90
198,אני מוכן להתערב שהיא מהירה יותר מכל ספינה שבחיל הים המלכותי ,I'll wager she's faster than any ship in the Royal Navy Good ,I'm willing to bet it's faster than any ship in the Royal Navy,75
199,הייתי אומר שספינת הקיטור הזו היא הדבר הטוב ביותר אם היא לא הייתה כל כך מסובכת לטיפול ,You know I'd say that  steam was the coming thing if it weren't all so complicated to handle ,I would say this steamer is the best thing if it was not so complicated to handle,74
200,סליחה כבוד הלורד אני יכול לדבר איתך מתישהו בזמן הקרוב ,Uh-Uh Could I talk  to you sometime before too long - Certainly ,Sorry Your Honor Lord I can talk to you sometime soon,60
201,לא משנה כמה אני חושב על זה זה תמיד אותו הדבר ,What about - No matter how much I think about it it is always the same ,No matter how much I think about it it is always the same,91
202,קפטן גרנט נמצא באוסטרליה אין מצב שהפתק מורה שיכול להיות שהוא נמצא בניו זילנד ,Captain Grant is in Australia There is no possible way the note could mean he's in New Zealand ,Captain Grant is in Australia There is no way the note indicates he may be in New Zealand,82
203,ידידי היקר אל תדאג בקשר לפתק הזה אדון איירטון יודע בדיוק היכן הבריטניה שקעה נכון ,Oh my dear fellow don't worry about that beastly note Mr Ayrton knows precisely where the Britannia went down don't you ,My dear friend do not worry about this note Mr Ayrton knows exactly where Britain has sunk right,64
204,כמובן ,- Of course ,of course,100
205,כבוד הלורד אני אהיה האדם המאושר בעולם אם התברר ששוב אני טועה ,- Milord I'd be the happiest man  in the world if it turns out that once again I'm wrong ,Honorable Lord I would be the happiest person in the world if it turned out I was wrong again,74
206,אין לי שום ספק שכך תהיה ,- I've no doubt you will be ,I have no doubt that will be the case,65
207,אם זו לא בעיה הייתי רוצה לראות את חדר המנועים ,- If it's not too much trouble I'd like to see the engine room ,If this is not a problem I would like to see the engine room,75
208,אני חושב שתמצא שאין שום דבר מסובך בקיטור ,I think you'll find there's nothing complicated about steam ,I think you will find that there is nothing complicated about steam,87
209,זהו יום יפה למה שלא נהנה ממנו ,It's a beautiful day Why not enjoy it let bygones be bygones ,This is a beautiful day for those who do not enjoy it,62
210,כעת כשאנחנו בלב הים אני יכול לספר לך על הסוד שלנו אם את מעוניינת ,Now that we're at sea I can let you in on our secret if you're interested ,Now that we're in the middle of the sea I can tell you about our secret if you're interested,86
211,הארגזים האלה ששאלת לגביהם רוצה לדעת מה יש בתוכם ,Those boxes you were wondering about Would you like to know what's in them ,These crates you asked about want to know what's in them,65
212,הם לסחר חליפין כדי שנוכל לקנות את חירותו של אביך ,They're for barter with the Maoris so that we can buy your father's freedom ,They trade barter so we can buy your father's freedom,77
213,מי אמר לך את זה ,- Who told you this ,who told you that,88
214,אדון איירטון ,- Mr Ayrton ,Mr. Ayrton,100
215,ואתה האמנת לו ,- And you believed him ,And you believed him,100
216,טוב גברת חשדות אם זה יגרום לך להיות יותר חברותית אני אקח אותך לשם כדי להראות לך ,- All right Miss Suspicious If it'll make you more companionable I'll take you below and show you ,Good lady suspicions if it will make you more sociable I'll take you there to show you,63
217,ובכן הנה לך ,Well here you are ,Well here you go,85
218,טוב פנדורה איזה ארגז את רוצה שאפתח ,All right Pandora Which box do you want me to open ,Good Pandora what a box you want me to open,82
219,את בטוחה שאין לך רגשי אשמה ,- You sure you don't have a guilty feeling ,You're sure you have no guilt,67
220,אחרי הכל זה כמו לרגל אחרי מישהו במיוחד כאשר הם יוצאים מגדרם כדי להיות נחמדים ,After all it is rather like spying on someone  especially when they've gone out of their way to be so nice to you ,After all it's like spying on someone especially when they go out of their way to be nice,89
221,פתח אותו ,- Open it ,Open it,100
222,אני אפתח ,- Open it ,I'll open,75
