,hebrewFromSub,englishFromSub,englishTranslation,ratio
120,נסיךאפגניגולה חובבספורט פולו קריקטוטניס ,Exiled Afghan prince Sportsman - polo cricket tennis ,Prince of Afghanistan is fond of the sport of polo cricket,69
121,-למען האמת יש לי משרה חלקית כשחקןבמועדוןשלו ,As a matter of fact I've got a part-time job as a pro at Kamal's club ,"- To be honest, I have a part-time job as a player at his own club",62
122,-מה למדת עד עכשיו ,- What have you learned so far ,- What have you learned so far?,100
123,- חבטת גב היד שלי השתפרה ,- My backhand's improved ,- The back of my hand has improved,78
124,'ארמון' מונסון ,The Monsoon Palace ,Monsoon 'Palace',88
125,-איך אני יכול להגיע אליו ,- How do I get to him ,-How can I get to him,87
126,- הוא נוהג לשחק שש-בש בערבים בקזינושלהמלון ,- He plays backgammon at the hotel ,- He usually plays backgammon in the evenings at the hotel's casino,66
127,- ניפגש שם מאוחר יותר ,- Let's meet there later ,- We'll meet there later,82
128,- בוקר טוב אדוני ,Good morning ,- good morning sir,86
129,- ציפינו לבואך ,- We've been expecting you ,- We were expecting you to come,75
130,אנימקווהשתיהנהאצלנו ,I hope you have a pleasant stay ,I hope you enjoyed our stay,62
131,אבלקמאלהרוויח200 אלף רופי ,- But Kamal has won 200 000 rupees ,"Abkamal earned 200,000 rupees",69
132,אנימרגישבר-מזל ,I feel lucky ,I feel lucky,100
133,שנכפיל את הסכום ,- Let's meet there later ,Let's double the amount,62
134,כמובן ,Of course ,of course,100
135,-תמיד -איך אתה עושה את זה ,- How do you do it ,-Always -how you do it,78
136,- הסוד טמון בפרק היד ,- lt's all in the wrist ,- The secret lies in the wrist,65
137,המזל שלך חייב להיגמרמתישהו ,Your luck's got to run out some time ,Your luck must end sometime,70
138,"סותבי'ז חצימיליוןליש""ט  ",Sotheby's Half a million pounds ,Sotheby's half a million pounds,100
139,- האיש מהמכירה הפומבית ,- The man at the auction ,The man from the auction,83
140,ישלךזיכרוןטוב לפרצופים ,You have a good memory for faces ,You have a good memory for faces,100
141,- זה ודאי לא צירוף מקרים ,- This can't be a coincidence ,- This is certainly not a coincidence,77
142,-לא  ,- No ,-No,100
143,מה תשתי ,- What will you have ,What will you drink?,76
144,- כלום תודה ,- Nothing thank you ,- Nothing thanks,84
145,- אולי בפעם אחרת ,Some other time perhaps ,- maybe another time,63
146,תודה ,Thank you ,Thanks,67
147,- נו ,- Well ,- Well,100
148,-המייג'ור תפס אותו ,- Looks like the Major has got him ,- The Major caught him,62
149,למהשלאנעשהאתזהמעניין ונעלה ל-100 אלף רופי ,Why don't we make it interesting Major Double to 100 000 rupees ,"For the sake of doing this interesting and up to 100,000 rupees",63
150,ניצחת ,You win ,You won,86
151,מר  ,Mr  ,Mr,100
152,- בונד ,Bond ,Bond,100
153,ג'יימסבונד ,James Bond ,James Bond,100
154,- הסכום הוא 100 אלף רופי ,The stake is 200 000 rupees ,- The amount is 100 thousand rupees,63
155,הסכוםהוא200אלף רופי ,The stake is 200 000 rupees ,The amount is 200 thousand rupees,63
156,יש לך כסף ,Thank you ,you have money,61
157,אינך חושב ,- Nothing thank you ,You do not think,73
158,שחק מרבונד ,Play Mr Bond ,Play Marbond,75
159,תזדקקלהרבהמזלכדי לצאתמזה ,You'll need a great deal of luck to get out of this ,You'll need a lot of luck to get out of this,84
160,מזל מה ,Oh luck ,Lucky what,71
161,אם כך אנצל את זכותי ואשתמשבקוביותהמזלשלך ,Well then I shall use player's privilege and use your lucky dice ,If so I will exercise my right and use your lucky dice,66
162,הסודטמוןבפרקהיד ,It's all in the wrist ,The secret lies in the wrist,65
163,200אלףרופי ,100 000 rupees then ,200 thousand rupees,68
164,אנימעדיףבמזומן ,I prefer cash ,I prefer cash,100
165,- כן אדוני ,- Yes sir ,- Yes sir,100
166,- תבזבז את הכסף מהר מר בונד ,Spend the money quickly Mr Bond ,- Spend the money fast Mr. Bond,78
167,- זאת הכוונה שלי קמאל חאן ,I intend to Kamal Khan ,- This is my intention Kamal Khan,68
168,ושלך ,And yours ,And yours,100
169,זהלאבאמתבפרקהיד ,It's not really in the wrist you know ,It's not really on the wrist,80
170,-רצוי אבלנראהלי שהםיעקבואחרי זה ,Well I think that this should be ample security ,"-It is desirable, however, that they should follow this",61
171,- תודה רבה ,Thank you ,- Thank you,100
172,תודהרבה ,Thank you ,Thank you,100
173,תחזיקחזק ג' יימס ,Hang on James ,Hold on tight James,62
174,תורידאתהראש ,Keep your head down ,Lower your head,65
175,תודה ,Thank you ,Thanks,67
176,קום מהמיטה שלי!,Get off my bed ,Get out of my bed!,84
177,תפוס ,Here Catch ,Catch,67
178,תודהלך ,Thank you ,Thank you,100
179,תחזיר אותה בעצמך בסדר ,You'd better stick this back yourself ,Bring it back yourself fine,62
180,ג'יימס בואהנה ,Hang on James ,James Bohana,72
181,ויג'יי הכסףשנתתילך ,Vijay The money I gave you ,Viji the money I gave you,94
182,רופיות!,Here Rupees!,Rupees!,71
183,באבקלות הולךבקלות ,Easy come easy go ,easy come Easy Go,100
184,-הפרסום משתלם מה ,It pays to advertise ,- Advertising pays off what,71
185,-007 מה שלומך ,- How are you ,-007 How are you?,85
186,איך אני אמור להבטיח את איכות העבודה שלי ,How can I be expected to maintain the quality of my work ,How I should ensure the quality of my work,65
187,יש לך חבל יותר קטן ,Have you any smaller thread ,You have a smaller rope,72
188,מישהותקעסכיןבארנקשלי ,Someone stuck a knife in my wallet ,Someone stabs me in my wallet,79
189,ופיספס אותך חבלמאוד ,Pity they missed you ,Missed you very sorry,73
190,- לא זה הכול ,- No that's all ,- That's not all,96
191,לא עומד לך קיו ,- Come on I have a few things for you ,You do not have a cue,64
192,- זה דגם נסיוני ,Experimental model ,- This is an experimental model,77
193,שלום סמית'רס ,- Hello Smithers ,Hello Smithers,100
194,- קומנדר ,- Commander ,Commander,100
195,- מוחץ קיו ,Excuse me ,Crusher Cue,60
196,-בוא הכנתיכמהדבריםבשבילך ,- Come on I have a few things for you ,- Let's I made some things for you,60
197,- נחמד מאוד סמית'רס - תסתכל ,Very nice Smithers ,- Very nice Smithers - take a look,75
198,- לא רק זה ישפהגם מיקרופוןזעיר ,Not only a homing device but an extremely delicate microphone as well ,Not only will it also feature a tiny microphone,62
199,תורידאתהמכסהשלהעט ,Pull the top off the pen ,Remove the lid of the pen,61
200,-007 באמת!,Really 007 ,-007 Really!,100
201,אין לי זמן לשעשועיהנעוריםשלך ,- Come on I have a few things for you ,I have no time for your youthful amusements,62
202,- אל תשכח את זה ,Don't forget this ,- Do not forget it,79
203,אל תלמד ממנו את ההרגלים הרעיםשלו ,Don't let him teach you any of his bad habits ,Do not learn from him his bad habits,67
204,מרבונד השולחןשלךמוכן ,Mr Bond your table is ready ,Your table top is ready,76
205,- האורחת שלך מחכה אדוני ,- Your guest is waiting sir ,- Your guest is waiting sir,100
206,תודה ,Thank you ,Thanks,67
207,שינית את דעתך ,You changed your mind ,You changed your mind,100
208,-באמת ,Really 007 ,-really,75
209,הביצהתמורתחייך ,The egg for your life ,The egg in exchange for your smile,69
210,- 27 יחד עם השמפניה מן הסתם ,Oh 27 Along with the champagne I suppose ,- 27 along with the champagne obviously,83
211,-אכפת לך ,- Are you ,-Do you care,78
212,-למה קמאל כבר הספיק לשכוחאותי ,Why Has Kamal forgotten what I look like already ,- Why Camel has already forgotten me,68
213,משהוכזה ,Something like that ,Something like that,100
214,כמובן  ,Of course you do ,of course,72
215,- אביא עוד ,I'll get some more ,I'll bring more,67
216,זההתמנוןהקטןשלי ,That's my little octopussy ,This is my little octopus,78
217,- בוקר טוב ,Good morning ,- Good Morning,100
218,- בוקר טוב ,Good morning ,- Good Morning,100
219,מה השעה ,What is the time ,what's the time,97
220,-אני כועסת משוםשנגנבהמלכתחילה ,I'm not pleased it was stolen in the first place ,- I'm angry because it was stolen in the first place,73
221,ועל זה שהגנב ידע מספיק בשביללהביאאותהלפה ,Nor that the thief knows enough to bring it here ,And that the thief knew enough to bring him to the lope,76
222,מכל מקום כעת אני מארח אותובארמוןשלי ,Anyway I have him as my guest at the Monsoon Palace ,Anyway now I'm hosting it in my palace,61
223,בקרוב מאוד הוא יספר כלמהשהואיודע ,And he will tell us all he knows very quickly ,Very soon he will tell something he knows,65
224,- מי הוא ,- Who is he ,- who is he,100
225,- תביא אותו לכאן ,Bring him here ,- Bring him here,100
226,- הוא מסוכן ,He's dangerous ,- He's dangerous,100
227,8ארוחתערבבשעה ,Dinner 8 o'clock ,8 Dinner at,67
228,- ערב טוב מר בונד ,- Good evening Mr Bond ,"Good evening, Mr. Bond",100
229,-ערב טוב ,- Good evening ,-good evening,100
230,-נחת היטב ,Well rested ,- Landed well,64
231,- היה לי העונג ,- lt was a pleasure ,- I had the pleasure,69
232,- אתה אדיב מאוד ,- You're too kind ,- You're very kind,77
233,אסורלהמתיןעם הסופלה ,The soufflé can't wait ,Do not wait for the souffle,71
234,ואםנניח לשםהוויכוח שלא מתחשק לי לגלות לך ,I assume therefore that the meeting is over But you're making a serious mistake ,And let's put the argument there that I do not feel like revealing to you,61
235,תןלילנחש ,Let me guess ,let me guess,100
236,אנחנויותרמתוחכמיםמזה ,We're much more sophisticated than that ,We are more sophisticated than that,89
237,אנו מעדיפים רעל קורארה עםחיזוקפסיכדלי ,We prefer curare with an effective psychedelic compound ,We prefer coriander poison with psychedelic strengthening,61
238,התוצאה מובטחת ,Guaranteed results ,The result is guaranteed,81
239,תופעתלוואימצערת ,- An unfortunate side effect ,Unfortunate side effect,94
240,המנההמיוחדתשלנו ,One of our specialities ,Our special dish,62
241,ראשכבשממולא ,Stuffed sheep's head ,The head is stuffed,72
242,נתראהמחר ,Until tomorrow then ,See you tomorrow,69
243,- כאן נגיד לילה טוב ,- Well I'll say good night ,- Here we say good night,78
244,בפעםאחרת אולי ,Some other time perhaps ,Another time maybe,63
245,ברכותיי על עבודתך המעולה קמאלחאן ,Congratulations on the quality of your workmanship Kamal Khan ,Congratulations on your excellent work Kamalhan,69
246,תודה גנרלאורלוב ,Thank you General Orlov ,"Thank you, General Laurlov",92
247,-אפשר לבטוח בהם ,- Can they be trusted ,- You can trust them,70
248,אני מקבל את מבוקשי ואתה מקבלאתהתכשיטיםהמקוריים ,I get what I want then you get the genuine jewellery ,I get what I want and you get the original jewelry,78
249,בעודשבועמהיום בכיכרקרלמארקס ,One week from today in Karl-Marx-Stadt ,In a week from today in Karl Marx Square,79
250,כיכרקרלמארקס ,- Karl-Marx-Stadt ,Karl Marx's Square,73
251,- בדיוק ,Exactly  ,- Exactly,100
252,- אני רואה שהשגת אותה בחזרה ,- l assure you oftheir silence ,- I see you got her back,60
253,הזיוףהזהגרםמספיקצרות ,This fake has caused enough trouble ,This forgery caused enough trouble,84
254,אניצריךללכת ,We have him ,I have to go,61
255,- הכול לשביעות רצוני המושלמת ,Everything has been most satisfactory ,- Everything to my perfect satisfaction,65
256,- אתה אדיב מאוד גנרל ,Most kind General Orlov ,"- You're very kind, General",68
257,- האנגלי נמלט ,The Englishman has escaped ,The Englishman fled,76
258,- הוא לא יגיע רחוק ,He won't go very far ,- He will not go far,68
259,אנחנונמצאאותו ,We'll track him ,We'll find him,62
260,טובמאוד ,Good ,Very Good,62
261,אלתתנולו לברוח ,Don't let him get away ,Do not let him escape,65
262,-תודה -אתה בסדר בנאדם ,Thank you General Orlov ,-Thanks -You're fine man,67
263,- אני בסדר ,- l'm fine ,- I'm fine,88
264,-אתה בקבוצה שלנו ,- Are you with our group ,- You're in our group,68
265,- לא אני במחלקת תיירים ,- No ma'am I'm with the economy tour ,- Not me in economy class,60
266,מרבונדהואאכן מגזענדיר  שייכחדדיבקרוב ,Mr Bond is indeed a very rare breed Soon to be made extinct ,Marbond is indeed a newspaper that will soon become extinct,66
267,-היא שייכת לאישה עשירה מאוד שמתגוררת בארמון הצף ,It belongs to a wealthy woman who lives on the floating palace ,-She belongs to a very rich woman who lives in the floating palace,83
268,אישאינויודעאתזהותה היאמוכרתבשםאוקטופוסי ,No one knows her real name but she's known as Octopussy ,No one knows her identity she is known as Octopusi,70
269,שמעתי את השם הזה אצלקמאל ,That's the name I heard at Kamal's ,I heard that name at Azkelmal,63
270,שמעתישהאימלאנשיםיפות  איןכניסהלגברים ,I hear that island's full of beautiful women ,I heard she's full of beautiful women and no entry for men,71
271,באמת ,Really ,really,100
272,אפלייה מינית מה ,Sexual discrimination ,Sexual discrimination what,89
273,ערבטוב ,Good evening ,good evening,100
274,-תהיתי מתי תגיע ,I wondered when you might arrive ,- I was wondering when you would arrive,75
275,-אז את היא אוקטופוסי המסתורית ,So you are the mysterious Octopussy ,-So you're the mysterious octopus,87
276,007 ואתה ג'יימס בונד בעלרישיוןלהרוג ,And you are James Bond 007 licensed to kill ,007 and you'm James Bond licensed to kill,93
277,-אני המטרה שלך להערב ,Am I to be your target for tonight ,- I'm your goal tonight,62
278,- לא בהכרח ,Not necessarily ,- Not necessarily,100
279,תלוי מה תספרי לי עלהברחתתכשיטים ,Depends how much you tell me about jewellery smuggling ,Depends on what you tell me about smuggling jewelry,84
280,ומדוע סוכן שלנו נרצח במזרחברלין ,And why one of our agents was killed in East Berlin ,Why our agent was murdered in East Berlin,76
281,-איןלימושג ,We have him ,-I have no idea,64
282,'זוכר את מייג'ור דקסטר-סמיית ,You remember Major Dexter Smythe ,'Remember Major Dexter-Smith,88
283,תודה ,Thank you Yes ,Thanks,63
284,צדקת סמיית' הצטרף אלינו בתוםקריירהצבאיתמזהירה ,Smythe after a brilliant military career joined our secret service ,Justice Smith's joined us at the end of a brilliant military career,72
285,הוא נשלח למצוא מטען זהב סיני שהוברחלצפוןקוריאה ,His mission was to recover a cache of Chinese gold seized in North Korea ,He was sent to find a Chinese gold cargo shipped to North Korea,67
286,הוא והמדריך המקומי שליווה אותו נעלמו הזהבלא נמצאמעולם ,Both he and his native guide disappeared The gold was never found ,He and the local guide who accompanied him disappeared and the gold was never found,74
287,אז אחרי 20 שנה שלחו אותך להביא אותו ,And 20 years later you were sent after him ,So after 20 years you were sent to bring it,78
288,גופתו של המדריך נמצאה עם קליע 'בראשה מהאקדחשל סמיית ,The guide's body turned up with a bullet still in his skull from Smythe's revolver ,The guide's body was found with a bullet in her head from the gun of Samit,65
289,מה הקשר ביניכם ,What's the connection ,What's the connection between you two?,72
290,הואהיהאבי -קיוויתי שיום אחד הגורל יפגיש בינינו ,He was my father I'd hoped fate would bring us together one day ,Huhihabi - I hoped that one day fate would bring us together,74
291,- יבוא ,Come in ,- will come,75
292,-בונד נמלט ,Bond has escaped ,-Bond escaped,86
293,-התרשלת! - אני מתנצל ,I wondered when you might arrive ,- You were negligent! - I apologize,61
