,hebrewFromSub,englishFromSub,englishTranslation,ratio
65,תיקנת את האופניים ,Hey you fixed the bike ,You fixed the bike,90
66,זה נהדר ג'ימבו ,That's great Jimbo ,This is a great Jimbo,72
67,זה נהדר ,That's great Jimbo ,It's great,64
68,זה רק שרשרת שיניים שבורה לא צריך מדען טילים לזה ,Just a broken sprocket chain It didn't take a rocket scientist ,It's just a broken tooth chain and no missile scientist needs it,65
69,או - או הנה זה בא ,Uh-oh here it comes ,Or - or here it comes,84
70,קוני  ,Connie's uh  ,Connie,71
71,קוני די מעוצבנת הא ,Connie's pretty upset huh ,Connie is pretty annoyed huh,64
72,כן קוני ,Yeah Connie ,Yes Connie,86
73,אתה יודע זה יהיה קצת קשה להשיג עבודה אחרת ,You know it's just gonna be a little hard to get another job ,You know it will be a little hard to get another job,84
74,זה לא יהיה קל ,It's not gonna be easy ,It will not be easy,73
75,-ובכן אנחנו יכולים לעשות את זה ,Well we can do it ,-Well we can do that,89
76,אנחנו יכולים ,We can ,We can,100
77,אבל אני צריך להשיג אחת קודם מבין ,But I gotta get one first you know ,But I need to get one first understand,67
78,ולהתקרב לבוס החדש מי שהוא יהיה כדי שאני אוכל להכניס אותך איתי ,And get in tight with the new boss whoever that's gonna be so I can get you in with me ,And get close to the new boss whoever he is so I can get you in with me,78
79,-אל תיתן לו להגיד את זה סם ,Don't let him say it ,"- Do not let him say that, Sam",68
80,אתה שולח אותי חזרה לוייסייד ,You sending me back to Wayside ,You're sending me back to Wayside,95
81,-אם תכנס לשם ג'ימי לעולם לא יצא ,If you go in there Jimmy never gets out ,- If you go in there Jimmy will never go out,89
82,אני יכול להשיג עבודה אחרת פרנק ,I can get another job Frank ,I can get another job Frank,100
83,-איך איך תשיג אחת ,How you gonna get one ,-How to get one,74
84,כלומר הייתי צריך להיות ממש קרוב לסמואלס כדי שתוכל להגיע למזח ,I had to get in tight with Samuels to get you on the dock ,I mean I had to be really close to Samuels so you could get to the pier,62
85,תן לי סיכוי ,Gimme a chance ,Give me a chance,87
86,תן לי זמן אני אמצא עבודה אחרת ,Gimme a little time I'll find another job ,Give me time I'll find another job,83
87,-אתה תהיה שם רק למעט זמן ,You'll only be in there for a while ,- You will only be there except for a while,76
88,-אל תעשה את זה קשה יותר ממה שצריך בסדר ,Look don't make this harder than it has to be please ,- Do not make it harder than it should be fine,60
89,אני חייב להחזיר אותך ,I gotta send you back ,I have to get you back,70
90,זו הדרך היחידה בסדר ,It's the only way okay ,That's the only way okay,83
91,בסדר ,Okay ,OK,67
92,-בסדר ,Okay ,-OK,67
93,בסדר ,Okay ,OK,67
94,מה לעזאזל אתה אומר סם ,What the hell are you sayin' Sam ,What the hell are you saying Sam,98
95,תודה ג'ימי ,Thanks Jimmy ,Thanks Jimmy,100
96,בדיוק השגת לג'ימי כרטיס חד כיווני לחוות הצמחים ,You just got Jimmy a one-way ticket to Veggieville ,You just got Jimmy a one-way ticket to the plant farm,74
97,עדיין לא ,Not yet ,Not yet,100
98,או ידעתי ,Oh I knew it ,Or I knew,76
99,מה אתה הולך לעשות ,What are you gonna do ,what are you going to do,84
100,לקבל את העבודה שלי חזרה ,Get my job back ,Get my work back,71
101,עכשיו אני יודע איך פופ הרגיש ,Now I know how Pop felt ,Now I know how Pop felt,100
102,ג'ימבו!,Jimbo!,Jimbo!,100
103,פרנק מה הוא עושה ,Frank what is he doing ,Frank what is he doing,100
104,הוא לא יכול לנהוג ,He can't drive ,He can not drive,93
105,דוד ג'ימי אמר שהוא הולך לקבל את העבודה שלו חזרה ,UncleJimmy said he was gonna get his job back ,Uncle Jimmy said he was going to get his job back,81
106,לאן אתה הולך ,Where are you goin' ,Where are you going,97
107,הוא עשה את זה כי גיליתי את הסוד שלו ,He did it because I found out his secret ,He did it because I found out his secret,100
108,עכשיו יש לי סוד הא ,I got a secret now huh ,Now I have a secret huh,84
109,מה זה פה סוג של שעשועון ,What is this around here some kind of game show ,What is this kind of amusement here,73
110,תקרא את המספרים האלו ,Read those numbers ,Read these numbers,94
111,כחול' תקרא את המספרים בסדר' ,Read those numbers ,Blue 'Read the numbers OK',76
112,-היי עוף מפה מפגר!,- Hey get outta here retard!,- Hey chicken map retarded!,61
113,הם כולם מעורבלים נכון ,They're all jumbled aren't they ,They are all mixed right,69
114,מילים ואותיות ומספרים זה הכל מבולבל עבורו ,Words and letters and numbers are all backwards to him ,Words and letters and numbers it's all confused for him,77
115,הוא דיסלקט ,He's dyslexic ,He is dyslexic,96
116,איך קראת לי ,What'd you call me ,What did you call me?,95
117,-דיסלקציה ,Dyslexia ,-Dyslexia,100
118,זאת הפרעה בקריאה ,It's a reading disorder ,It's a reading disorder,100
119,זה לא משהו להתבייש בו ,It's nothing to be ashamed of ,It's not something to be ashamed of,78
120,אתה הטיפש לא אני!,You're the dummy not me!,You're stupid not me!,70
121,הבנת את זה ,You got that ,You've got it,72
122,-זאת הסיבה שאתה שונא אותי בגלל שאתה חושב שאני חכם יותר ממך ,That's enough Blue! That's why you hate me  because you think I'm smarter than you are ,- That's why you hate me because you think I'm smarter than you,84
123,אני לא מקנא בשום מפגר מטומטם ,I ain't jealous of no freakin' retard ,I'm not jealous of any dumb retard,74
124,אז אתה מאמין לו עכשיו נכון ,You believing' him now is that it ,So you believe him right now,70
125,אני מצטער ג'ימי ,I'm sorry Jimmy ,I'm sorry Jimmy,100
126,אתה ואחיך מוזמנים לעבוד כאן ,You and your brother are welcome to work here ,You and your brother are welcome to work here,100
127,היי אף אחד לא רוצה אותו כאן ,Hey nobody wants him around here ,Hey nobody wants him here,88
128,עשיתי לך טובה ,I did you a favor ,I did you a favor,100
129,הטובה היחידה שתעשה לי 'כחול היא לקחת את המשכורת ולעוף מהמזח ,The only favor you can do me Blue is pick up your check and get off this dock ,The only good thing you'll do me blue is take the paycheck and fly off the pier,60
130,בוא נתקשר לפרנק ,Let's call Frank ,Let's call Frank,100
131,נהדר עשית את זה סם ,Great you did it Sam ,Great you did it Sam,100
132,השגת לג'ימי את העבודה שלו חזרה ,You gotJimmy his job back ,You got Jimmy his job back,82
133,זה פשוט מדהים שהוא ניחש שהבחור דיקס  ,It was just amazing he could guess the kid was dyslec  ,It's just amazing that he guessed that guy Dix,67
134,קורי!,Corey!,Corey!,100
135,קורי!,Corey!,Corey!,100
136,קורי!,Corey!,Corey!,100
137,פרנק!,Frank!,franc!,80
138,פרנק!,Frank!,franc!,80
139,סם סם קורי בדיוק הופל למים!,Sam Sam Corey just got knocked in the water!,Sam Sam Corey just dropped into the water!,79
140,איפה הילד שלי ,Where's my baby ,Where's my kid?,76
141,פרנקי!,Frankie!,Frankie!,100
142,או אלוהים!,Oh God!,or God!,83
143,או אלוהים!,Oh God!,or God!,83
144,-תמסור לי את החבל!,- Hand me the rope!,- Give me the rope!,75
145,תפוס את זה פרנק ,Grab it Frank ,"Grab it, Frank",100
146,קשור את זה סביבו ,Tie it around him ,Tie it around him,100
147,קורי ,Corey!,Corey,100
148,-כרוך את זה סביבו פרנק ,- - Wrap it around him ,-Wrap it around Frank,79
149,בסדר ,Okay ,OK,67
150,תוריד את החבל ,Get the rope off ,Take off the rope,73
151,תוריד את החבל ,Get the rope off ,Take off the rope,73
152,בסדר תפשתי אותו ,Okay I got him ,Okay I caught him,84
153,-קוני  תתרחק ממנו!,Connie  You stay away from him!,- Connie stay away from him!,93
154,-קוני  הוא לא נושם ,He's not breathing!,- Connie is not breathing,73
155,שמישהו יעשה משהו הוא לא נושם!,He's not breathing Somebody do something! He's not breathing!,That someone will do something is not breathing!,62
156,תני לי לעזור ,Let me help ,Let me help,100
157,-תקראו לאמבולנס ,- Call an ambulance ,- Call an ambulance,100
158,הוא לא נושם!,He's not breathing!,He's not breathing!,100
159,-אני יכול להציל פרנק תקשיב לי ,Frank listen to me ,- I can save Frank. Listen to me,77
160,אני יודע מה לעשות ,I don't know what to do!,I know what to do,85
161,אני יכול להציל אותו ,I can save  ,I can save him,83
162,הוא צריך החייאה מפה לפה ,He needs mouth-to-mouth resuscitation ,He needs oral resuscitation,69
163,הם לימדו אותי את זה במוסד!,They taught it to me at the institution!,They taught me that in an institution!,82
164,מותק תני לו לנסות ,Honey let him try ,"Honey, give it a try",72
165,לא!,- No!,No!,100
166,-הוא יודע מה לעשות תני לו לנסות!,- He knows what to do Let him do it!,- He knows what to do Let him try!,84
167,אני לא יודע מה לעשות!,I don't know what to do!,I do not know what to do!,94
168,תני לו לנסות!,Let him try!,Let him try!,100
169,אני יכול לעזור בבקשה ,I can help please ,I can help please,100
170,תנו לי משהו לראש שלו ,Gimme something for his head ,Give me something for his head,90
171,-תנו לו קצת מרחב ,- Give him some room ,- Give him some space,76
172,פרנק מה הוא עושה ,Frank what is he doing ,Frank what is he doing,100
173,מה הוא עושה לתינוק שלי ,What is he doing to my baby ,What is he doing to my baby?,100
174,זה לא עובד אל ,- It's not workin' Al ,It does not work to,70
175,אלוהים הוא פוגע בו ,Oh my God He's hurting him ,God is hurting him,77
176,-תני לו לנסות את זה ,Let him try!,-Let him try it,88
177,אל תמות ,Don't you die ,Do not die,70
178,אל תמות!,Don't you die ,Do not die!,70
179,קדימה תנשום ,Come on breathe ,"Come on, breathe",100
180,לעזאזל תנשום ,Damn it breathe!,"Damn, breathe",89
181,אם תמות לעולם לא תראה את מלחמת הכוכבים ,If you die you're never gonna see Star Wars ,If you die you will never see Star Wars,83
182,אתה היית מדהים!,You were awesome!,You were amazing!,69
183,אני פחדתי שאני אאבד אותו לרגע ,I was afraid I was gonna lose him there for a minute ,I was afraid I would lose him for a moment,74
184,גם אני ,Me too ,me too,100
185,-גם אני ,Me too ,-me too,100
186,לזה הייתי כאן ,That's why I was here ,That's why I was here,100
187,להציל את חייו של קורי ,To save Corey's life ,Save Corey's life,92
188,אתה היית כאן כדי לוודא שג'ימי יתקבל בחברה,You were here to see that Jimmy got accepted and  ,You were here to make sure Jimmy was accepted into the company,73
189,או תודה ,Oh thank you ,"Oh, Thanks",76
190,או תודה לך ,Oh thank you ,Or thank you,92
191,ג'ימי שאלוהים יברך אותך ,Jimmy God bless you ,Jimmy may God bless you,90
192,לא הבנתי ,I didn't understand ,I did not understand,92
193,בבקשה תסלח לי ,Please forgive me ,Please forgive me,100
194,תודה לך ג'ימבו ,Thank you Jimbo ,Thank you Jimbo,100
195,דלילה בארי את מואשמת ברצח של יוסטון פאלמר קרטר ב15 ביוני 1957 ,Delilah Berry you are accused of murdering Houston Palmer Carter  on the 15th ofJune 1957 ,"Delilah Barry is accused of murdering Houston Palmer Carter on June 15, 1957",81
196,כיצד את מכריזה אשמה או לא אשמה ,How do you plead: guilty or not guilty ,How do you declare guilt or no guilt,77
197,רצח ,Murder ,murder,100
198,תוך כדי זינוק לאתמול גיליתי שישנם דברים בחיים שאיני יכול לשנות ויש דברים שאני כן יכול לשנות ,[Sam Narrating] Leaping about in time I've found that there are some things in life that I can't change and there are some things that I can ,While leaping to yesterday I discovered that there are things in life that I can not change and there are things that I can change,77
199,להציל חיים לשנות דעה לעשות את הבחירה הנכונה ,To save a life to change a heart to make the right choice ,Save a life and change your mind and make the right choice,77
200,אני מניח שהחיים הם על הדברים הללו לעשות את הבחירה הנכונה בזמן הנכון ,I guess that's what life's about  making the right choice at the right time ,I guess life is about these things making the right choice at the right time,84
201,לאונרד ,Leonard ,Leonard,100
202,אנחנו מעריכים את ההפוגה הדרמטית לאונרד אבל אנחנו ממתינים לתשובה שלך ,We appreciate the dramatic pause Leonard but we're waitin' for your answer ,We appreciate Leonard's dramatic respite but we look forward to your reply,75
203,האם תוכל לחזור על השאלה ,- Would you mind repeating the question - [All Laughing],Can you repeat the question,68
204,כל אדם בקהילת תריסר האורנים יודע את התשובה ,Everybody in Twelve Oaks Parish knows the answer ,Every person in the dozen pine community knows the answer,63
205,דלילה ברי את נאשמת ברצח של יוסטון פאלמר קוטר ב-15 ביוני 1957 ,Delilah Berry you're accused of murdering  Houston Palmer Cotter on the 15th ofJune 1957 ,"Delilah Berry is accused of murdering Houston Palmer Cotter on June 15, 1957",83
206,רצח ,Murder ,murder,100
207,-כיצד את מצהירה אשמה או לא אשמה ,How do you plead: guilty or not guilty ,-How do you declare guilt or no guilt,77
208,לאונרד ,Leonard ,Leonard,100
209,-לא אשמה ,Not guilty ,-not guilty,100
210,מה הילד הזה אמר ,[Gasping] [Woman] What did that boy say ,What did this kid say?,61
211,לאונרד הייתה לנו עסקה!,Leonard we had a deal!,Leonard we had a deal!,100
212,-עשרים שנה לרצח מדרגה שנייה ,Twenty years for second-degree murder ,- Twenty years to second-degree murder,90
213,סדר ,Murder ,order,73
214,סדר בבית המשפט ,Order in this court ,Order in court,85
215,עכשיו אני הולך על רצח מדרגה ראשונה והכיסא החשמלי ,Now I'm going after first-degree murder  and the electric chair ,Now I'm going for a first degree murder and the electric chair,94
216,הייתה לנו עסקה השופט ,[Bo] We had a deal Judge ,We had a deal Judge,93
217,ולאונרד פשוט קם וזרק אותה מהחלון ,And Leonard just ups and throws it out the window ,And Leonard just got up and threw her out the window,89
218,אני משוכנע שללאונרד היו הסיבות שלו בו ואם תחזיק את עצמך לרגע אחד אנחנו נגלה מה הן ,I'm certain Leonard has his reasons Bo and if you'll just hold your water we'll find out what they are ,I'm convinced Leonard had his reasons for him and if you hold yourself for a moment we'll find out what they are,76
219,לאונרד ,Leonard ,Leonard,100
220,היא חפה מפשע ,She's innocent ,She is innocent,97
221,-היא חתמה על הודאה ,She signed a confession ,- She signed a confession,100
222,לבו יש נקודה בזה לאונרד ,Bo has a point there Leonard ,His heart has a point in this Leonard,71
223,בבקשה אלוהים תן לי להגיד משהו חוקי ,[Thinking] Please God let me say something legal ,Please God let me say something legal,89
224,מירנדה ,Miranda ,Miranda,100
225,-מירנדה ,Miranda ,-Miranda,100
226,כן אה לא הוקראו לה זכויות מירנדה בעת המעצר ,Yeah uh she wasn't read her Miranda rights at the time of her arrest ,Yes ah she was not called Miranda's rights at the time of her arrest,78
227,מה לעזאזל הן זכויות מירנדה ,What the hell are Miranda rights ,What the hell are Miranda's rights,97
228,אתה יודע הזכות לשמור על שתיקה הזכות לנוכחותו של עורך דין ,Oh you know the right to remain silent the right to have your attorney present ,You know the right to remain silent and the right to the presence of a lawyer,80
229,אבל לא עד שנות השישים ,But not until the '60s ,But not until the 1960s,95
230,לאונרד דנסי מישהו שחרר לך בורג לבסוף ,Leonard Dancey somebody's finally pulled the plug on you ,Leonard Dansey Someone finally loosened your screw,74
231,לילה הודתה ברצח יוסטון ,Lila has confessed to killing Houston ,Laila confessed to the Houston murder,68
232,היא לא אשמה ,- She's not guilty ,She's not guilty,100
233,-לעזאזל!,- Damn!,-damn it!,73
234,תירגע ,Calm down ,cool down,78
235,לאונרד הקפטן ידע שאתה הולך לטעון שלילה לא אשמה ,Leonard did the captain know you intended  to plead Lila not guilty ,Captain Leonard knew you were going to claim no guilt,64
236,אני לא חושב כך ,- I don't think so ,I dont think so,90
237,-אז למה עשית את זה בן ,- Then why did you do it son ,"-So why did you do that, son?",85
238,בגלל  ,Because  ,Because of,82
239,שאני לא מאמין שהיא אשמה ,I don't believe she's guilty ,That I do not believe she is to blame,65
240,לאונרד לילה היא אישה די מושכת וחמימה ,Leonard Lila's a mighty attractive and warm-blooded woman ,Leonard Leila is a pretty attractive and warm woman,76
241,ואני יכול להבין למה כל גבר יכול להגן עליה למרות העובדות ,And I can see why any man would be tempted  to uh defend her in spite of the facts ,And I can understand why any man can defend her despite the facts,63
242,אבל האמן לי בן לא משנה כמה זה טוב זה לא שווה את המהומה שאתה יוצר ,But believe me son no matter how good it is it ain't worth the mess you're making ,But believe me son no matter how good it is it is not worth the fuss you create,78
243,לעזאזל לאונרד ,Damn it Leonard ,Damn Leonard,89
244,היא אשמה ,She's guilty ,She's guilty,100
245,אתה תצטרך להוכיח את זה ,You're gonna have to prove it ,You'll have to prove it,77
246,היות וההגנה טענה לאי אשמה לבית המשפט אין ברירה אלא לשפוט את דלילה ברי על הרצח של יוסטון קוטר ,Since the defendant has pleaded not guilty this court has no recourse but to try Delilah Berry  for the murder of Houston Cotter ,Since the defense has pleaded not guilty to the court there is no choice but to prosecute Delilah Berry for the murder of Houston Cotter,85
247,למה עשית את זה ,Why'd you do it ,why did you do this,82
248,בגלל שאת לא אשמה ,Because you're not guilty ,Because you'm not guilty,90
249,-מעולם לא אמרתי את זה ,I never said that ,- I never said that,100
250,העיניים שלך אמרו ,Your eyes did ,Your eyes said,67
251,זה הכרחי ,Is that necessary ,it's necessary,77
252,-רק רגע בבקשה ,Just a minute please ,-Just a moment please,85
253,תסלח לי לא סיימתי לדבר עם הלקוחה שלי ,Excuse me I'm not done talking with my client ,Excuse me I did not finish talking to my client,83
254,אתה סיימת עד לשעות הביקורים מחר בבוקר ,You are until visiting hours tomorrow morning ,You are done by the time of visiting tomorrow morning,71
255,קפטן ,Captain ,Captain,100
256,קפטן ,Captain ,Captain,100
257,לאונרד ,Leonard ,Leonard,100
258,למה שאני לא אתן לך טרמפ הביתה בן ,Why don't I just give you a lift home son ,Why I will not give you a ride home son,72
259,למרות קולו החם וחיוכו הידידותי לא אהבתי אותו ,[Sam Narrating] Despite the warm voice and friendly smile I didn't like him ,Despite his warm voice and friendly smile I did not like him,83
260,לא אהבתי את הדרך בה אנשים התחנחנו בפניו או הדרך שהם נגעו בכובעם ואמרו 'קפטן' כשהוא עבר ,"I didn't like the way people parted before him  or the way they touched their hats and said ""Captain""as he passed ",I did not like the way people flattered him or the way they touched their hats and said 'Captain' as he passed,87
261,אבל היות והוא בבירור האיש שמנהל את העיר הזו הייתי חייב ללמוד עליו הכל ,But since he was obviously the man who ran this town I had to learn all I could about him ,But since he is clearly the man who runs this city I had to learn everything about him,71
262,חוץ מזה לא היה לי מושג איפה אני גר ,Besides I had no idea where I lived ,"Besides, I had no idea where I lived",100
263,אתה יודע לאונרד אבא שלך ואני היינו שותפים במשך זמן רב ,You know Leonard your daddy and I were partners for a long time ,You know Leonard your dad and I have been partners for a long time,87
264,זמן רב ,A long time ,long time,90
265,זאת הסיבה שאני מרגיש שאני יכול לדבר איתך גלויות ,That's why I feel I can speak frankly to you ,That's why I feel I can talk to you frankly,94
266,אני יודע שהמשפט של יוסטון הוא הזדמנות גדולה בן ,I know that uh Houston's trial is your big opportunity son ,I know the Houston trial is a big opportunity son,86
267,רק מראה לך כמה שכאב ויגון יכולים לערפל את דעתו של אדם ,Just shows you how pain and grief can addle a man's mind ,Just shows you how much pain and grief can cloud a person's mind,77
268,אתה יודע אני חושב שזה סוג של מה שקרה לך בבית המשפט ,But I figure that's sort oflike what happened to you in court ,You know I think that's kind of what happened to you in court,69
269,כל ההתרגשות הזו ,All that excitement ,All this excitement,89
270,כל העיירה צופה בך ,The whole town watching you ,The whole town is watching you,95
271,אני מניח שאתה פשוט נסחפת הא ,I reckon you just got carried away huh ,I guess you're just getting carried away huh,80
272,כמו גור בציד הראשון שלו ,Like a pup on his first hunt ,Like a puppy on his first hunt,97
273,-אני לא גור ,I'm not a pup ,- I'm not a puppy,93
274,היא רצחה את הילד שלי לאונרד ,She murdered my boy Leonard ,She murdered my child Leonard,86
275,אבל  אני חייב לחשוב על אימא של יוסטון ,But  I gotta think about Houston's mama ,But I have to think of Houston's mom,70
276,היא מאשימה את עצמה ,She blames herself ,She blames herself,100
277,היא ריחמה על לילה מהרגע שעיניה נחו עליה לראשונה ,She felt sorry for Lila from the minute she set eyes on her ,She felt sorry for a night from the moment her eyes first rested on her,74
278,אספה אותה שמרה עליה כשאני ראיתי שזה הוביל לשום דבר פרט לצרות ,Took her in kept her on when I could see it was leadin' to nothin' but trouble ,Collected her guarded her when I saw that it led to nothing but trouble,71
279,עכשיו זאת הסיבה שהסכמתי להוריד את האישומם לרצח מדרגה שנייה לסיים עם זה הכי מהר שאפשר לטובתה של סיידי,Now that's why I agreed to lower the charge to second-degree murder  to get this over with as soon as possible for Sadie's sake ,Now that's why I agreed to drop their second-degree murder charge to end it as soon as possible in Sadie's favor.,81
280,אתה הסכמת ,You agreed ,You agreed,100
281,-וכך גם אתה ,So did you ,- And so do you,78
282,כן ובכן שיניתי את דעתי ,Yeah well I-I changed my mind ,Yes well I changed my mind,91
283,-למה ,Why ,-Why,100
284,בגלל שהיא לא אשמה ,Because she's not guilty ,Because she's not guilty,100
285,לאונרד הכושית הזאת רצחה את בני היחיד ,Leonard that nigger murdered my only son ,This Negro Leonard murdered my only son,89
286,קודם כל  ,First of all  ,First of all,100
287,אנחנו לא יודעים שזה היה רצח ,we don't know it was murder ,We do not know it was a murder,91
288,ושנית אתה יכול לקרוא לה שחורה כהת עור אבל לעולם אל תק  אל תתמש במילה הזו מולי שוב לעולם ,And second of all you can call her black colored or Negro but don't you ever ca  Don't you ever use that word in front of me again ,And secondly you can call it dark black skin but never ever use that word in front of me again never,72
289,ובכן מעולם לא היית טיפוס של ליידי לאונרד ,Well you never were much of a lady's man Leonard ,Well you've never been a Lady Leonard type,69
290,היא מתחככת בך בן ,She rubbing' up against you son ,"She rubs you, son",65
291,מתכופפת קדימה כדי שתוכל להציץ בשמלה שלה הא ,Bendin'over so you can see down her dress huh ,Bends forward so she can peek at her dress ha,62
292,נהגתי לראות אותה מקרצפת את הרצפה על הברכיים יחפה כשהחצאית תפוסה בחגורה שלה ,I used to watch her scrubbing' the floors on her knees barefoot her skirt hitched up in her belt ,I used to see her scrubbing the floor on her knees barefoot with the skirt busy with her belt,79
293,אני מבין לאונרד ,I understand Leonard ,I understand Leonard,100
294,לא אתה לא ,No you don't ,No you do not,88
295,מה ,What ,what,100
296,-הגעת הביתה ,You're home ,-You get home,70
297,-לאונרד ,Leonard ,-Leonard,100
298,אני רוצה שתקדיש את הלילה במחשבה על מה שיהיה הכי טוב לכולם ,I want you to spend tonight thinking about what's best for everybody ,I want you to spend the night thinking about what will be best for everyone,78
299,לסיידי ללקוחה שלך ועבורך ,For Sadie for your uh client  and for you ,To Sadie for your client and for you,89
300,במיוחד עבורך לאונרד ,Especially for you Leonard ,Especially for you Leonard,100
301,תודה על ההסעה קפטן ,Thanks for the ride Captain ,Thanks for the shuttle Captain,84
302,זה היה קפטן קוטר שראיתי שהקפיץ אותך הביתה ,Was that Captain Cotter I saw dropping you off ,It was Captain Diameter I saw bouncing you home,60
303,כן אני מניח כך ,Yeah I-I guess so ,Yes I guess so,84
304,כל העיירה מדברת על מה שעשית בבית המשפט ,The whole town is talkin' about what you did in court ,The whole town is talking about what you did in court,99
