,hebrewFromSub,englishFromSub,englishTranslation,ratio
89,לא התכוונתי מבחינה כלכלית למרות שזה עוזר כשיש כסף ,I didn't mean financial sacrifice although it's a good thing to have money ,I did not mean financially even though it helps when there is money,60
90,התכוונתי שתצטרכי להקריב מעצמך ,No what I meant was you will have to make a sacrifice of yourself ,I meant you would have to sacrifice yourself,75
91,הילדים האלה שאיבדו הכל מעבירים את כל חייהם בחיפוש אחרי הורים חדשים ,These children who have lost everything  spend their lives searching for new parents ,These children who have lost everything spend their whole lives in search of new parents,89
92,כיוון שהם היו כל כך הרבה זמן ללא אהבה הם דורשים את כל האהבה שיש לך ,Because they've been so long without love they demand all the love you have ,Because they have been without love for so long they demand all the love you have,92
93,קארן תייבש אותך מאהבה ,Karen will drain you of love ,Karen will dry you out of love,86
94,היא תתיש אותך ,She'll exhaust you ,She will exhaust you,79
95,זה בדיוק מה שאני צריכה ,That's exactly what I need ,This is exactly what I need,83
96,אני רוצה לבוא איתך קיטי ,I'd like to go with you Kitty ,I want to come with you Kitty,72
97,אם את עדיין רוצה אותי ,If you still want me ,If you still want me,100
98,-בוקר טוב ,- Morning ,-Good Morning,74
99,בואן ,- Capt Bowen ,Bowen,67
100,-מה אני יכול לעשות למענך ,- What can I do for you sir ,- What can I do for you?,91
101,אני נאלץ להכביד עליך ,I'd like to go with you Kitty ,I have to weigh you down,60
102,-שב בבקשה ,- CO please ,"-Sit, please",63
103,סלח לי לרגע ,Excuse me a moment ,Forgive me for a moment,63
104,אני מקווה שלא ,I hope not ,I hope not,100
105,כמו שאתה רואה לפי הפקודות אני ממהר ,As you can see I'm in a hurry - CO speaking ,As you can see from the commands I'm in a hurry,77
106,זו הקבלה אדוני ,- Who is requesting this ,This is the reception sir,60
107,יש לי הזמנה ל-14 משאיות 4 אופנועים 18נהגים ו-18 שומרים ,I've an order at transport pool sir for 14 lorries  4 motorcycles 18 drivers and 18 guards ,"I have an order for 14 trucks, 4 motorcycles, 18 drivers and 18 guards",78
108,-לאיזו תכלית ,- What's this for ,- For what purpose,65
109,-קפטן בואן ,- Capt Bowen ,- Captain Bowen,87
110,-באיזו סמכות ,- What authority ,- By what authority,90
111,סר ברדשואו ממשרד המושבות ,- Sir Cecil Bradshaw of the Colonial office ,Sir Bradshaw of the Colonial Office,92
112,בחתימה נוספת של הגנרל סת'רלנד ,- Yes - Countersigned Lt Gen Sutherland ,Under another signature of General Sutherland,60
113,-כמובן ,- Yes of course sir ,-of course,69
114,מה השאלה ,- Who is requesting this ,What is the question,76
115,חשבתי שאולי תרצה תחבורה נוספת ,- I thought you might want  to draw extra transport from headquarters ,I thought you might want more transportation,62
116,-כן המפקד ,- Yes sir ,-Yes sir,100
117,בסדר גמור המפקד ,- Hall here sir ,"All right, sir",69
118,כן המפקד ,- Yes sir ,Yes sir,100
119,אני מעדיף ג'ין וטוניק אם לא אכפת לך ,Rather prefer a gin and tonic if you don't mind ,I prefer gin and tonic if you do not mind,80
120,-אני רוצה לראות את המפקד מפלשתינה ,I want to see the Palestinian camp commander Right this way sir ,- I want to see the commander from Palestine,69
121,זה המפקד מפלשתינה דוד בן עמי ,This is the Palestinian commander David Ben Ami ,"This is the commander of Palestine, David Ben Ami",93
122,"אנחנו מעבירים את כל העצורים מה""מגן דוד"" ",We are relocating all the internees from the Star of David ,"We transfer all the detainees from the ""Star of David""",64
123,הנה הפקודות שלך ,Here are your orders ,Here are your commands,62
124,לאן אתם לוקחים אותם ,Where are you taking these people ,Where are you taking them,83
125,יעדם אינו כלול בפקודות שלך מר  ,Their destination is not included in your orders Mr  ,Their destination is not included in your orders Mr,100
126,-בן עמי ,- Ben Ami ,-Ben-Ami,100
127,-תודה ,- Yes Thank you ,-Thanks,63
128,הם לא התאוששו מהמסע האחרון שלהם ,These people have not recovered from their last journey ,They have not recovered from their recent journey,85
129,לא אוכל להרשות להם לנסוע שוב רק בגלל חתיכת נייר ,I cannot permit them to travel again so soon just because of a piece of paper ,I can not allow them to travel again just because of a piece of paper,81
130,-זה נראה לי מאוד ברור ,- This seems perfectly clear to me ,-It seems very clear to me,60
131,-חלק מהאנשים האלה חולים ,- Sir some of these people are sick ,-Some of these people are sick,94
132,אני לא מוכן לקבל אחריות כזאת ,I'm sorry I just cannot accept that responsibility ,I am not prepared to accept such responsibility,66
133,אני אקח את האחריות ,I'll take the responsibility ,I will take the responsibility,86
134,-שמעת ,- Did you hear ,- You heard,76
135,-כן המפקד ,- Yes sir ,-Yes sir,100
136,"כל הנוסעים מה""מגן דוד"" הקשיבו היטב ",All passengers from the Star of David listen carefully ,"All the passengers from the ""Star of David"" listened carefully",95
137,קיבלנו פקודות לפנות אתכם מיידית ,We have received orders to evacuate you immediately ,We have received orders to contact you immediately,91
138,היכונו לעלות על המשאיות הבריטיות שעוברות עכשיו במחנה ,Please prepare to board the British lorries now passing through the camp ,Get ready to board the British trucks now passing through the camp,80
139,לכו מיד למחסום הפלשתיני הקרוב אליכם ,Report at once to your nearest Palestinian guard point ,Immediately go to the Palestinian checkpoint near you,60
140,מה זה אומר,What does this mean ,What it means,69
141,- HMJFC ,HMJFC ,- HMJFC,100
142,"""הגדודים העבריים של הוד מלכותו בקפריסין"" אלא מה ",His Majesty's Jewish Forces on Cyprus what else ,"""His Majesty's Hebrew Battalions in Cyprus"" but what",64
143,-מה קורה כאן ,- What's going on ,-what's happening here,61
144,-המשטרה הצבאית חוסמת את התנועה ,- Military police They're blocking the intersection for through traffic ,- The military police block the traffic,70
145,אני לא מבין ,I don't understand ,I do not understand,92
146,לך למצוא את הקצין האחראי ,Go and find the commanding officer will you ,Go find the officer in charge,64
147,עדיף שאבדוק את זה בעצמי ,I'd better look into this myself ,I'd better check it out myself,71
148,סילחי לי גברת פרמונט ,Excuse me Mrs Fremont ,"Forgive me, Mrs. Fremont",74
149,תישאר כאן ,Stay here ,Stay here,100
150,-סרג'נט פנה דרך למכונית שלי ,- Sergeant clear the way for my car - Yes sir ,- Sergeant made my way to my car,68
151,זה חריג לא היתה לנו התראה ,I'm afraid this is most unusual ,It's unusual we had no alert,61
152,אני אצטרך לבדוק עם המפקדה ,We've had no warning I'll check with headquarters ,I'll have to check with headquarters,78
153,בחתימת משרד המושבות וגנרל סת'רלנד ,Signed by the Colonial Office and countersigned by Gen Sutherland ,Signed by the Office of the Colonies and General Sutherland,77
154,-מה זה ,What's this ,-What is,78
155,מי אחראי ,- Who's in charge ,who is in charge,97
156,הנה הפקודה המפקד ,Here are the papers sir ,"Here is the command, sir",70
157,אני רואה שאתה עומד להיפטר מכמה יהודים בשבילנו ,Well Bowen I see you're going to be getting rid of some Jews for us ,I see you're about to get rid of some Jews for us,79
158,לשם הם שייכים ,- That's where they belong ,That is where they belong,98
159,זה עניין גרמני ,It's a German matter ,This is a German matter,88
160,למה אתה מפקפק בהוראות האלה ,Why do you question these orders ,Why do you doubt these instructions,72
161,קבלת אחריות היא מה שמבחין בין קצינים בכירים לזוטרים ,The acceptance of responsibility  is what makes senior officers out of juniors ,Accepting responsibility is what distinguishes senior officers from juniors,72
162,-כן המפקד ,- Yes sir ,-Yes sir,100
163,היינו צריכים להתחיל במדיניות הזאת לפני שנתיים ,Should have started this policy two years ago ,We should have started this policy two years ago,97
164,-אבל הם עושי צרות ,- But they are troublemakers ,-But they are troublemakers,100
165,שים שני יהודים יחד ויהיה לך ויכוח שלושה מהפכה ,Get two of them together you've got a debate  and three a revolution Yes ,Put two Jews together and you will have an argument for three revolutions,67
166,-חצי מהם קומוניסטים בכל מקרה ,And half of them are Communists anyway ,- Half of them are communists anyway,94
167,אני מזהה יהודי מקילומטרים ,I can spot one a mile away ,I recognize a Jew from miles away,61
168,הרבה מהם מנסים להסתתר תחת שמות גויים ,You know a lot of them try to hide under Gentile names ,Many of them try to hide under gentile names,84
169,-אבל מבט אחד בפנים אתה פשוט יודע ,But one look at that face and you just know ,-But one look inside you just know,74
170,-עם קצת ניסיון אתה יכול להריח אותם ,With a little experience you can smell them out ,-With a little experience you can smell them,96
171,-זה בטח הדמיון שלי ,- Must've been my imagination ,-It's probably my imagination,62
172,תודה ,Thanks ,Thanks,100
173,"מייג'ור קולדוול הם לוקחים את כל מי שהיה על ה""מגן דוד"" ",Maj Caldwell are they taking everybody who was on the Star of David ,Major Caldwell they take everyone who was on the Star of David,88
174,-כן גבירתי ,- Yes ma'am we are ,-Yes ma'am,72
175,-אז קארן על אחת המשאיות ,- Then Karen's on one of those trucks ,-So Karen on one of the trucks,88
176,גנרל סת'רלנד הירשה לי לקחת אותה לאמריקה ,Karen Hansen I have Gen Sutherland's permission to take her to America ,General Sutherland allowed me to take her to America,67
177,-היינו בדרך לקחת אותה ,- We were on our way to pick up the girl ,- We were on our way to pick her up,87
178,-בת כמה היא ,- How old is she ,-How old is she,100
179,היא הגיעה לבית החולים ,She was assigned to the hospital ,She arrived at the hospital,71
180,נראה ש  זאת הילדה שמפקד המחנה מפלשתינה הזכיר ,Yes it seems to me  Is that the girl that the  forgot his name the camp commander was talking about ,This appears to be the girl mentioned by the camp commander from Palestine,60
181,כן ,- Yes sir ,Yes,60
182,הוא ידע שהיא אמורה לבוא איתי ,Yes He knew she was supposed go with me ,He knew she was supposed to come with me,86
183,הגנרל עשה הסדר מיוחד לנערה אחת אז השארתי אותה ,I remember He told me the general had made arrangements for her  so I left her behind on my own responsibility ,The general made a special arrangement for one girl so I left her,63
184,-טוב מאוד ,- Very good Bowen ,-Very Good,75
185,תודה רבה ,Thanks ,Thank you,67
186,-הוא קצת יהודי בעצמו אתה יודע ,- Bit of a Jew himself you know - Not really ,"- He's a bit of a Jew himself, you know",79
187,בהצלחה בואן ,- Very good Bowen ,Good luck Bowen,73
188,הייתי בפלשתינה ,Remember I've been in Palestine ,I was in Palestine,61
189,אני יודעת איזה חיים יהיו לה -אם היא תחיה ,I know what kind of life she'll live if she lives ,I know what life she will have - if she lives,72
190,-אני מבטיח לך את זה ,I grant you that ,- I promise you that,65
191,בטח הכריחו אותה אחרת היא היתה משאירה מכתב ,Besides she must have been forced otherwise she would've left a note ,She must have been forced otherwise she would have left a letter,79
192,נחזיר אותה אלייך בדרך זו או אחרת ,We'll get her back for you one way or another ,We will return it to you one way or another,66
193,בהסכמתה כמובן ,With her consent of course ,With her consent of course,100
194,מי אחראי על הפינוי הזה ,Who was in charge of this evacuation ,Who is responsible for this evacuation,62
195,מישהו בשם קפטן בואן המפקד ,Chap named Bowen sir Capt Bowen ,Someone named Captain Bowen Commander,62
196,-דיבר כמו כולנו ,Spoke like any of us ,- Spoke like the rest of us,71
197,היית אמור לדעת את זה ,You should have known that ,You were supposed to know that,61
198,זה אנושי ,- It's human ,It's human,100
199,מי חתום על הפקודות של קפטן בואן ,Who issued Capt Bowen's orders ,Who signed Captain Bowen's orders,76
200,הן הגיעו מברדשואו במשרד המושבות ,They originated with Bradshaw of the Colonial Office ,They came from Bradshaw at the Colonial Office,71
201,ואתה חתמת עליהן ,And of course you signed them ,And you signed them,79
202,-בדקת את החתימות ,- You examined the signatures ,- You checked the signatures,83
203,-כמובן הוספתי את חתימתי ,And of course you signed them ,-Of course I added my signature,64
204,לא חתמתי על פקודה כזו ולא ראיתי פקודה כזו ממשרד המושבות ,I signed no such order Neither have I seen such an order from the Colonial Office ,I have not signed such an order and have not seen such an order from the Colonial Office,89
205,אם כך החתימות ודאי זויפו ,Well those signatures must've been forged ,If so the signatures must have been forged,75
206,אנחנו לא יכולים לשלול את האפשרות הזאת ,We can't exclude the possibility ,We can not rule out this possibility,71
207,מלבד דבר אחד ,With one exception of course ,Except for one thing,62
208,-החתימה שלך היתה אמיתית ,- You examined the signatures ,- Your signature was real,68
209,-מישהו היה חייב לקחת אחריות ,- Someone had to take responsibility sir ,-Someone had to take responsibility,94
210,אתה לקחת אחריות ,- Someone had to take responsibility sir ,You take responsibility,69
211,עכשיו יש לך אחריות ,You should have known that ,You now have a responsibility,62
212,מה אתה מציע לעשות עם זה ,What do you propose to do with it ,What do you propose to do with it,100
213,"""האולימפיה"" ",That Olympia  ,"""The Olympics""",75
214,היא לא שטה להמבורג ,She's not going to Hamburg ,She did not sail to Hamburg,83
215,תתקשר לבקרה תגיד להם לסגור את הנמל ,Telephone control tell them to block the harbour ,Call the control and tell them to close the port,67
216,-תטפל במצב בעצמך ,Take a look at the situation yourself ,- Take care of the situation yourself,86
217,-בסדר גמור המפקד ,- Caldwell here sir ,"- All right, sir",60
218,גברת פרמונט ,Mrs Fremont ,Mrs. Fremont,100
219,אפשר לקבל את המיקרופון ,Let me have the microphone ,You can get the microphone,73
220,"הקשיבי ""אולימפיה"" הקשיבי ",Attention Olympia ,"Listen to ""Olympia"" Listen",63
221,כאן מייג'ור קולדוול ,This is Maj Caldwell speaking ,This is Major Caldwell,78
222,"הקשיבי ""אולימפיה"" ",Attention Olympia ,"Listen to ""Olympia""",65
223,אין לך סיכוי להימלט ,You have no chance to escape ,You have no chance of escaping,90
224,"המשחתת ""זברה"" תופסת עמדה לחסימת הנמל ",The destroyer Zebra is moving into position to block the harbour entrance ,"The ""Zebra"" destroyer takes a position to block the port",71
225,חיזרו לרציף ,Return to dock ,Return to the platform,61
226,אחרת נעלה על הסיפון ,Otherwise we will board you ,Otherwise we'll be on board,67
227,אני מפליג לפלשתינה עם קפטן וצוות אמריקניים ו-611 נוסעים ,We're bound for Palestine with an American captain and crew  and a passenger manifest of 611 persons ,I am sailing to Palestine with an American captain and crew and 611 passengers,78
228,אם חייל בריטי אחד יתקרב נפוצץ אותה ,You let one British soldier step aboard this ship and we'll blow her up ,If one British soldier approaches we will blow it up,62
229,שמעת אותי מייג'ור ,Have you heard me Major ,You heard me Major,88
230,המסר התקבל ,Message received ,The message was received,80
231,מאיפה הם השיגו 100 קילוגרם דינמיט ,Where would they find 200 pounds of dynamite ,From where they obtained 100 kilograms of dynamite,64
232,-תשיגו לי את הגנרל סת'רלנד ,- Get me Gen Sutherland ,- Get me General Sutherland,91
233,-קשרי אותי לגנרל סת'רלנד ,- Get me Gen Sutherland ,- Tie me to General Sutherland,73
234,-כן המפקד ,- Yes sir ,-Yes sir,100
235,-כאן סת'רלנד ,- Sutherland here ,- This is Sutherland,67
236,-זה קולדוול אדוני ,- Caldwell here sir ,"- It's Coldwell, sir",71
237,"ה""אולימפיה"" מאיימת לפוצץ עצמה אם נעצור אותה ",The Olympia threatens to blow herself out of the water sir if we board her ,"The ""Olympia"" threatens to blow itself up if we stop it",68
238,אני משוכנע שזה שקר ,I'm convinced it's a bluff of course ,I'm convinced it's a lie,67
239,תחזיר את יחידת המעצר שלך ,Return to dock ,Return your detention unit,60
240,"תאותת ל""אולימפיה"" שאני מבקש הנחיות מלונדון ",Signal the Olympia I'm asking London for instructions ,"A signal to ""Olympia"" that I'm asking for directions from London",73
241,אם היא תישאר במקום שהיא נמצאת אף אחד לא יטריד אותה ,If she stays where she is no one will molest her ,If she stays where she is no one will bother her,85
242,"הם איימו לפוצץ את ה""אולימפיה"" אם נעלה לסיפון ",They've threatened to dynamite the Olympia if we board her ,"They threatened to blow up the ""Olympia"" if we boarded",80
243,אתה חושב שהם מתכוונים לזה ,Do you think they mean it ,You think they mean it,94
244,לפני שנתיים ספינה שניסינו לעצור ליד חיפה פוצצה עצמה 236פליטים נהרגו ,Nearly two years ago a Haganah ship which we were detaining in the port of Haifa  did blow herself up 236 refugees died ,"Two years ago, a ship we were trying to stop near Haifa blew itself up, killing 236 refugees",66
245,גנרל אני חייבת להוריד את קארן מהספינה הזאת ,General I simply must get Karen off the ship ,"General, I have to get Karen off this ship",75
246,"את מוכנה לעלות על סיפון ה""אולימפיה"" ולשמוע מהילדה מה קרה ",Would you care to go on board the Olympia  and learn from the child exactly what happened ,"You are ready to board the ""Olympia"" and hear from the girl what happened",74
247,-הם יתנו לי ,- Will they let me ,- They will give it to me,77
248,-אני אנסה לארגן את זה ,All right we'll try to take care of it ,- I'll try to organize it,62
249,-אם אצליח תעשי לי טובה  -אני אעשה כל מה שתרצה ,If I succeed you can do me a favour in return ,"-If I succeed, do me a favor -I will do whatever you want",65
250,אם הם השתמשו בכוח או כפייה מכל סוג כלפי הילדה כדי שתעלה לספינה תספרי את הסיפור כולו במסיבת עיתונאים שאארגן ,I'll do anything If force or coercion of any kind was used to get that child on board the ship  you must promise me to tell the entire story  at a press conference which I shall arrange ,"If they used force or coercion of any kind on the girl to get on the ship, tell the whole story at a press conference I organized.",69
251,-את מסכימה ,- Do you agree ,-you agree,86
252,ראובן ,Reuben ,Reuben,100
253,שלח את זה כל עשר דקות בהתמדה ,Send this every 10 minutes and keep on sending it ,Send it every ten minutes steadily,67
254,אפשר להפריע בבקשה ,- Could we interrupt please ,You can interrupt please,78
255,"זה ד""ר דה-ורייס ",- Yes This is Dr de Vries ,This is Dr. de Vries,90
256,-הקמנו ועדה רפואית ,We elevated ourselves into a medical committee ,- We have set up a medical committee,70
257,אם לא נארגן עוד מתקני רחצה ושירותים יהיו לנו בעיות בריאותיות ,Unless we make some additional bathing and toilet facilities  we'll have a serious health problem ,If we do not organize more bathing facilities and toilets we will have health problems,68
258,-אנחנו נדאג לזה  -הנה הוא ,All right we'll try to take care of it ,- We'll take care of it - Here he is,60
259,זו גברת פרמונט מטעם הגנרל סת'רלנד ,There he is This is Mrs Fremont from Gen Sutherland ,This is Mrs. Fremont on behalf of General Sutherland,69
260,מה שלומך ,- Do you agree ,How are you,78
261,-עשרה חורים ,- Ten-holers ,- Ten holes,95
262,תבנו גם כמה מקלחות ,Otherwise we will board you ,You will also build some showers,61
263,זה לחיפה ,This one to Haifa ,This is for Haifa,65
264,-רצית לראות אותי ,You wanted to see me ,- You wanted to see me,100
265,-כן קפטן ,Yes Captain ,"- Yes, Captain",100
266,"קפטן ""הגדודים העבריים של הוד מלכותו"" ","""Yes Captain "" His Majesty's Jewish Brigade ","Captain of ""His Majesty's Hebrew Battalions""",66
267,צפון אפריקה סוריה לבנון פלשתינה העיטורים אמיתיים ,North Africa Syria Lebanon and Palestine ,North Africa Syria Lebanon Palestine Real decorations,84
268,זה מה שגנרל סת'רלנד שלח אותך לברר ,The decorations are real Is that what Sutherland sent you to find out ,This is what General Sutherland sent you to find out,69
269,שיקרת לי בקשר לילדה ,You lied to me about the girl ,You lied to me about the girl,100
270,היא על הספינה ,She's not at the camp she's on this ship ,She's on the ship,60
271,הכרחתם אותה לבוא ,And you forced her to come aboard ,You forced her to come,80
272,אנחנו לא מכריחים אף אחד ,- We don't force anybody ,We do not force anyone,82
273,-אתה לא מקשיב ,You're not listening ,- You're not listening,100
274,- שיקרתי לך בקשר לילדה ,I lied to you about the girl ,- I lied to you about the girl,100
275,מה עוד ,What else ,What more,67
