,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,הוא אף פעם לא ראה את הענק הנפלא אבל ליבו אמר לו שהם קרובים הוא בטוח שבפסגה הם יראו אותה סוף סוף ,He'd never seen the Great Valley but his heart told him they were close ,He never saw the wonderful giant but his heart told him they were close he was sure at the summit they would finally see her,64
29,זה העמק הנפלא שלך ,This is your Great Valley ,This is your wonderful valley,70
30,אתה משוגע ,You're crazy ,You're crazy,100
31,אני עוזבת ,I'm leaving ,I'm leaving,100
32,אני לוקחת את הדרך הקלה ,I'm taking the easy way ,I take the easy way out,83
33,אבל זאת הדרך הלא נכונה ,It's the wrong way ,But this is the wrong way,79
34,מי אומר ,Who says ,Who says,100
35,אמא שלי ,My mother ,My Mom,67
36,אז גם היא הייתה טיפשה ,Then she was stupid too ,So she was stupid too,82
37,תיקחי את זה בחזרה ,Take it back!,Take it back,100
38,לעולם לא!,Never ,Never!,100
39,תיקחי את זה בחזרה!,Take it back!,Take it back!,100
40,לא!,No!,No!,100
41,ספייק!,Spike!,Spike!,100
42,ספייק! תעצור!,Spike stop!,Spike! Stop!,100
43,אל תיפול!,Don't fall!,Do not fall!,86
44,אתה!,You!,are you!,60
45,ספייק ,Spike!,Spike,100
46,קח את זה!,Take it back!,take it!,74
47,לכי בדרך הלא נכונה ,Go the wrong way ,Go the wrong way,100
48,בכלל לא רצינו אותך איתנו ,We never wanted you with us anyway ,We did not want you with us at all,71
49,הדרך של שרה קלה יותר ,Cera's way is easier ,Sarah's way is easier,73
50,גם אני חושב כך ,I think so too ,I think so too,100
51,שטוח-ראש חכה!,Oh Flathead wait!,Flat-headed wait!,81
52,שרה חכי לנו!,Cera wait for us!,Sarah wait for us!,67
53,אנחנו באים איתך שרה ,We're coming with you Cera!,We're coming with you Sarah,79
54,שרה ספייק חכו!,Cera Spike wait!,Sarah Spike Wait!,84
55,הייתי רוצה שליטלפוט יהיה כאן איתנו ,I wish Littlefoot was here with us now ,I would like Littlefoot to be here with us,70
56,גם אני ,Me too ,me too,100
57,ספייק ,Spike ,Spike,100
58,ספייק אל תעצור ,Spike do not stop ,Spike do not stop,100
59,אנחנו צריכים להשאר ביחד ,We must stay together ,We need to stay together,76
60,הצילו!,Help Cera!,H E L P!,62
61,שרה איפה את ,Cera where are you ,Sarah where are you?,86
62,ליטלפוט!,Littlefoot!,Littlefoot!,100
63,דאקי!,Ducky!,Ducky!,100
64,הצילו ליטלפוט!,Littlefoot!,Save Littlefoot!,80
65,תחזיקו מעמד!,Hang on!,hang on!,100
66,אני מגיע!,I'm coming!,I'm coming!,100
67,ליטלפוט!,Littlefoot!,Littlefoot!,100
68,תחזיק מעמד פיטרי!,Hang on Petrie!,Hold on Peter!,67
69,דאקי ספייק!,Ducky! Spike!,Ducky Spike!,100
70,פיטרי אני כל כך שמח ,Oh Petrie am so happy ,Peter I'm so happy,72
71,תקפוץ פיטרי!,Jump Petrie!,Peter will jump!,77
72,הצילו דאקי!,Ducky! Spike!,Save Ducky!,76
73,פיטרי תמשוך!,Petrie pull!,Peter will pull!,69
74,פיטרי ,Petrie ,Peter,73
75,תעזרו לי!,Aah! Help me!,help me!,78
76,תתרחק ממני!,Get away from me!,stay away from me!,73
77,פיטרי! ספייק! דאקי!,Petrie Spike Ducky help!,Peter! Spike! Ducky!,80
78,תזוזו מהדרך שלי ,Oh get out of my way ,Get out of my way,92
79,שרה תחזרי!,Come back!,"Sarah, come back!",75
80,תחזרי!,Come back!,Come back!,100
81,שרה הייתה יותר מידי גאה כדי להודות  שהיא הלכה בדרך הלא נכונה ,Cera was still too proud to admit that  she'd gone the wrong way ,Sarah was too proud to admit she went the wrong way,74
82,זה חד-שן!,It's sharptooth ,It's a one-tooth!,65
83,בואו ניפתר ממנו לתמיד -מה נעשה ,Let's get rid of him for good ,Let's get rid of him forever - what to do,71
84,הוא לא יכול לשחות עם הידיים הצנומות האלה ,He can't swim with scrawny arms ,He can 't swim with those skinny hands,68
85,אני וספייק נמשוך את האבן הגדולה הזאת על הראש שלו ואז הוא יפול למים ,He'll fall into the water Petrie whistle when he's where the water gets dark ,Spike and I will pull this big stone on his head and then he will fall into the water,62
86,פיטרי אתה תשרוק כשהוא יגיע לנקודה הנכונה כשהמים הופכים לשחורים ,He'll fall into the water Petrie whistle when he's where the water gets dark ,Peter you will whistle when he gets to the right spot when the water turns black,67
87,עשכיו אנחנו צריכים פתיון ,Now we need some bait ,We need bait,73
88,או לא ,Oh no ,or not,73
89,לא לא לא ,No no no no ,no no no,84
90,דאקי!,Ducky!,Ducky!,100
91,דאקי!,Ducky!,Ducky!,100
92,תדחוף ספייק עם כל הכוח!,Push Spike with all your might!,Push Spike with all your might!,100
93,פיטרי!,Petrie!,Peter!,73
94,אני עף ,I flying ,I'm flying,89
95,אני עף!,I flying ,I'm flying!,89
96,אני עף!,I flying ,I'm flying!,89
97,פיטרי!,Petrie!,Peter!,73
98,אני מגיע!,I'm coming!,I'm coming!,100
99,הוא היה חבר שלי ,He was my friend ,He was a friend of mine,77
100,פיטרי המסכן ,Poor Petrie ,Poor Peter,86
101,פיטרי המסכן ,Poor Petrie ,Poor Peter,86
102,פיטרי ,Petrie!,Peter,73
103,תעצרו!,Stop!,Stop!,100
104,אתם הולכים בלי פיטרי ,You go without Petrie ,You go without Peter,93
105,פיטרי ,Petrie!,Peter,73
106,פיטרי אתה בסדר!,Petrie you're safe!,"Peter, you're fine!",63
107,כן כן כן!,Yep yep yep ,Yes Yes Yes!,73
108,פיטלפוט ,Littlefoot ,Pitfoot,71
109,פיטלפוט ,Littlefoot ,Pitfoot,71
110,אמא!,Mother!,mother!,100
111,פיטלפוט ,Littlefoot ,Pitfoot,71
112,אמא ,Mother!,mother,100
113,ניסתי לעשות מה שאמרת לי אבל זה יותר מידי קשה ,I tried to do what you told me but it's just too hard ,I tried to do what you told me but it's too hard,95
114,אני לעולם לא אמצא את העמק הנפלא ,I'll never find the Great Valley ,I will never find the wonderful valley,66
115,אמא ,Mother!,mother,100
116,אמא!,Mother!,mother!,100
117,אל תלכי אמא!,Don't go Mother!,Do not go mom!,71
118,אל תלכי!,Don't go!,do not go!,82
119,שרה ספייק דאקי פיטרי לכאן!,Cera Spike Ducky Petrie over here!,Sarah Spike Ducky Peter here!,69
120,פיטלפוט מצאת את זה!,Littlefoot you found it!,Pitfoot has found it!,70
121,כן כן כן ,Yep yep yep ,Yes Yes Yes,73
122,עשינו את זה עשינו את זה ביחד!,We did it We did it together!,We did it we did it together!,100
123,העמק הנפלא היה בדיוק כמו שהם חלמו ,The Great Valley was all they dreamed it would be--,The wonderful valley was just as they had dreamed,78
124,היו מפלים אחו מכוסה עשב מספיק כוכבי-עץ לאכול לתמיד ושם היו גם משפחותיהם ,There were waterfalls grassy meadows enough tree stars to feast on forever and raising upon them their families ,There were meadow waterfalls covered with grass enough tree-stars to eat forever and there were also their families,76
125,זה האח החדש שלנו ספייק ,This is our new brother Spike ,This is our new brother Spike,100
126,אבא!,Mother!,father!,67
127,אבא ,Mother!,father,67
128,וליטלפוט מצא את סבתו וסבו סוף סוף ,And Littlefoot found his grandmother and grandfather at last--,And Littlefoot finally found his grandmother and grandfather,90
129,אותם פנים אוהבות שהוא ראה ביום לידתו ,The same loving faces he'd looked into on the day of his birth ,The same loving faces he saw on his birthday,77
130,ליטלפוט!,Littlefoot ,Littlefoot!,100
131,קדימה אני אתחרה איתך ,Come on I'll race you ,Come on I'll compete with you,68
132,והם כולם גדלו ביחד בעמק  דור אחר דור ,And they all grew up together in the valley--,And they all grew up together in the valley generation after generation,75
133,כולם מעבירים לדור הבא את הסיפור על המסע של אבותיהם לעמק  ,Generation upon generation each passing on to the next the tale of their ancestors' journey to the valley  ,They all pass on to the next generation the story of their ancestors' journey to the valley,80
134,עם כל יום שעובר אתה הגעת כל כך רחוק,With each passing day You've come so far,With each passing day you have come so far,90
135,חלומות הם עבור טווים פלאים מחכים להתחיל,Dreams are for weaving Wonders are waiting to start,Dreams are for wonderful weavers waiting to begin,78
136,חייה את הסיפור שלך אמונה תקווה ותהילה,Live your story Faith hope and glory,Live your story faith faith and glory,85
137,תשמור על האמת בליבך אם נחזיק מעמד ביחד,Hold to the truth in your heart lf we hold on,Keep the truth in your heart if we persevere together,65
138,אני יודעת שהחלומות שלנו לעולם לא ימותו,Together I know our dreams Will never die,I know our dreams will never die,88
139,איפה שעננים עוברים בשבילך ובשבילי,Where clouds roll by For you and I,Where clouds pass for you and for me,74
140,נשמות ברוח צריכות ללמוד איך להתעקם,Souls in the wind Must learn how to bend,Souls in the spirit need to learn how to twist,67
141,תחפש כוכב תחזיק עליהם עד הסוף,Seek out a star Hold on till the end,Look for a star and hold on to them to the end,61
142,עמק הר,Valley Mountain,Mt. Valley,75
143,עולמות מתנדנדים מישהו מתפלל,Worlds are swaying Someone is praying,Swinging worlds Someone is praying,87
144,בבקשה תן לנו לחזור הביתה כדי להשאר אם נחזיק מעמד ביחד,Please let us come home to stay lf we hold on,Please let us come home to stay if we can stand together,67
145,אני יודעת שהחלומות שלנו לעולם לא ימותו,Together I know our dreams Will never die,I know our dreams will never die,88
146,איפה שעננים עוברים בשבילך ובשבילי,Where clouds roll by For you and I,Where clouds pass for you and for me,74
147,כשאנחנו בחוץ בחושך,When we are out there ln the dark,When we're out in the dark,81
148,אנחנו חולמים על השמש,We'll dream about the sun ln the dark,We dream of the sun,61
149,בחושך נרגיש את האור,We'll feel the light,In the dark we will feel the light,67
150,מחמם את ליבנו כל אחד,Warm our hearts Every one lf we hold on,Warms our hearts everyone,66
151,אם נחזיק מעמד ביחד אני יודעת שהחלומות שלנו לעולם לא ימותו חלומות רואים דרכנו לכולם,Together I know our dreams Will never die,If we hold together I know our dreams will never die Dreams see our way to everyone,66
152,בגובה שנשמות יכולות לעוף העננים עוברים,As high as souls can fly The clouds roll by,At the height that souls can fly the clouds pass,70
153,או שאתה ואני,For you and I,Or you and I,80
154,"עקרונות הייסורים שלך ומקור כל השמחות והצער שלי מנעורי ואילך היו תמיד קרב חסר רחמים בין הרוח לבשר  והנשמה שלי היא הזירה בה שני צבאות אלו התעמתו ונפגשו"" ","My principle anguish and source of all my joys and sorrows from my youth onward has been the incessant merciless battle between the spirit and the flesh  and my soul is the arena where these two armies have clashed and met ""","The principles of your torments and the source of all my joys and sorrows from my youth onwards have always been a relentless battle between spirit and flesh and my soul is the arena in which these two armies confronted and met """,82
155,"ניקוס קאזאנצאקיס מתוך הספר ""הפיתוי האחרון של ישו""","NIKOS KAZANTZAKIS From the book ""The Last Temptation Of Christ""","Nikos Kazantzakis from the book ""The Last Temptation of Christ""",100
156,סרט זה אינו מבוסס על הבשורה הנוצרית (בברית החדשה) אלה על מחקר פקטיבי של הסכסוך הרוחני הנצחי ,This film is not based upon the Gospels but upon this fictional exploration of the eternal spiritual conflict ,This film is not based on the Christian gospel (in the New Testament) but on a factual study of the eternal spiritual conflict,69
157,הפיתוי האחרון של ישו סרטו של מרטין סקורסזה,THE LAST TEMPTATION OF CHRIST,The Last Temptation of Jesus' film by Martin Scorsese,62
158,התחושה מתחילה ,The feeling begins ,The feeling begins,100
159,ואז הכאב מתחיל ,Then the pain came back ,Then the pain begins,74
160,כאב שמחליק מתחת לעור וקורע מבפנים  ממש לפני שנוא מגיע לעיני   הוא חופר פנימה,Claws slip underneath the skin and tear their way up just before they reach my eyes they dig in ,Pain that slips under the skin and tears from the inside just before the hater reaches my eyes is digging inside,70
161,ואני זוכר ,And I remember ,And I remember,100
162,תחילה צמתי במשך שלושה חודשים ,First I fasted for three months ,I first knotted for three months,76
163,אפילו הלקתי את עצמי לפני שהלכתי לישון ,I even whipped myself before I went to sleep ,I even whipped myself before I went to bed,88
164,בהתחלה זה עבד ,At first it worked ,At first it worked,100
165,אחר כך הכאב חזר ,Then the pain starts ,Then the pain returned,76
166,וגם הקולות ,And the voices ,And so are the voices,80
167,הם קוראים לי בשמי ,They call me by name ,They call me by my name,93
168,ישו ,Jesus ,Jesus,100
169,מי זה ,Who is it ,Who is,80
170,מי אתה ,Who are you ,Who are you,100
171,למה אתה עוקב אחריי ,Why are you following me ,Why are you following me?,100
172,האם אתה מוכן ,Are you ready ,Are you ready,100
173,מספיק להצטלב ,No more crosses ,Enough to cross,60
174,אנחנו מוכנים ,We're ready ,we are ready,96
175,איפה השכל שלך ,Where is your mind ,Where is your mind?,100
176,אתה שומע מה אני אומר ,Do you hear what I'm saying ,You hear what I'm saying,94
177,המשיח לא יבוא ככה ,The Messiah won't come that way ,Messiah will not come like this,61
178,למה אתה מתכוון ,What do you mean ,What do you mean,100
179,מי אמר לך ,Who told you ,who told you,100
180,אתה בושה וחרפה!,you're a disgrace!,You are a shame and a disgrace!,68
181,הרומאים לא מוצאים מישהו שיכול לעשות צלבים חוץ ממך!,Romans can't find anyone to make crosses except for you!,The Romans can not find anyone who can make crosses except you!,85
182,אתה עושה את זה!,You do it!,You do it!,100
183,אתה יותר גרוע מהם!,you're worse than them!,You're worse than them!,100
184,אתה יהודי שהורג יהודים ,you're a Jew killing Jews ,You are a Jew who kills Jews,75
185,אתה פחדן!,you're a coward!,you are a coward!,77
186,כיצד תוכל אי פעם לשלם על חטאיך ,How will you ever pay for your sins ,How can you ever pay for your sins?,87
187,בעזרת החיים שלי יהודה איש קריות ,With my life Judas ,"With the help of my life, Judas Iscariot",63
188,תסתכל עלי ,Look at me ,look at me,100
189,בעזרת החיים שלך ,With your life ,With the help of your life,70
190,למה אתה מתכוון ,What do you mean ,What do you mean,100
191,אני לא יודע ,I don't know ,I do not know,88
192,האם מתכוון לקחת את הצלב ,Are you still taking the cross ,Do you intend to take the cross,62
193,-לא אתה לא ,- No you're not ,-No you do not,77
194,אני לא אתן לך!,I won't let you!,I will not let you!,79
195,-אני לא אתן לך ,I won't let you!,- I will not let you,79
196,-בבקשה אני מתחנן בפניך אל תפריע לי בדרכי ,- Please I beg you don't get in the way ,- Please I beg you do not disturb me in my way,67
197,איזו דרך ,What way ,What a way,89
198,-מה קרה לך ,- What's happened to you ,-What happened to you,95
199,-עם מי ,- With who ,-With who,100
200,-אני לא יודע ,I don't know ,-I do not know,88
201,אני נאבק ,- I'm struggling ,I'm struggling,100
202,אתה משתף פעולה ,your children are watching ,You are cooperating,67
203,בוגד!,Traitor!,traitor!,100
204,אתם עם ישראל ,you are the people of Israel ,You are the people of Israel,100
205,הילדים שלכם צופים ,He is watching you ,Your kids are watching,85
206,אתם עם של האלוהים ,you are the people of God ,You are a people of God,88
207,הוא שופט אותנו ,He's judging us ,He judges us,81
208,הוא מתבונן בכם ,He is watching you ,He is watching you,100
209,-הנה הוא ,He is our heart ,-here he is,72
210,-תהרגו אותו!,- Kill him!,- Kill him!,100
211,אל תיגעו בו ,Don't touch him ,Do not touch it,80
212,תתרחקו ממנו!,Get away from him!,Stay away from him!,74
213,-אל תגנו עליו ,Don't touch him ,- Do not protect him,67
214,-הוא הבן שלי ,- He's my son ,- He's my son,100
215,אלוהים איתנו ,God is with us ,God's with us,96
216,הוא שופט אותנו ,He's judging us ,He judges us,81
217,תילחם!,Fight!,Fight!,100
218,שאלוהים יעזור לנו!,God help us!,May God help us!,85
219,אלוהים נותן לנו כוח!,God give us strength!,God gives us strength!,98
220,בוא ,Come ,Come on,73
221,בוא אתי ,Come with me ,Come with me,100
222,"""האיש הזה עירום בפנייך כעת נידון למוות בגין הסתה  הרים את ידיו כנגד רומא""  ","""This man naked before you now is condemned for sedition  ""  for lifting his hand against Rome ","""This man naked in front of you now sentenced to death for incitement raised his hands against Rome""",70
223,"""הוא ניסה להמריד את העם ","""He rallied the people to revolution ","""He tried to revolt the people",72
224,"""הוא הבטיח שהמשיח יבוא מקרב העם  כדי לעלות ולהרוס את רומא""  "" ","""He promised that a Messiah would come from among the people  ""  to rise up and destroy Rome ""","""He promised that the Messiah would come from among the people to ascend and destroy Rome"" """,88
225,רומא היא שום דבר ,Rome is nothing ,Rome is nothing,100
226,"""רצח  בגידה""  ","""Murder  ""  betrayal  ""  ","""Betrayal Murder""",100
227,"ביזה וכן הלאה וכן הלאה ולכן""   הוא נידון למות ",looting and so on and so therefore he is condemned to die ,"Looting and so on and so forth ""he was sentenced to die",63
228,"""רומא מגנה אותו ","""Rome condemns him ","""Rome condemns him",100
229,"""וכל האלים של רומא מגנים אותו"" ","""And all the gods of Rome condemn him ""","""And all the gods of Rome condemn him""",100
230,אלוהים הוא המגן שלנו ,God is our shield ,God is our protector,65
231,הוא המגן שלנו ,He is our shield ,He is our protector,63
232,הוא הלב שלנו ,He is our heart ,Is our heart,89
233,הוא הלב שלנו ,He is our heart ,Is our heart,89
234,הוא המגן שלנו ,He is our shield ,He is our protector,63
235,הוא המגן שלנו ,He is our shield ,He is our protector,63
236,הוא לא ינטוש אתכם ,He will not abandon you ,He will not abandon you,100
237,הוא לא ינטוש אתכם ,He will not abandon you ,He will not abandon you,100
238,אלוהים!,God!,God!,100
239,אלוהים אוהב אותי אני יודע שהוא אוהב אותי ,God loves me I know he loves me ,God loves me I know he loves me,100
240,אני רוצה שהוא יפסיק ,I want him to stop ,I want him to stop,100
241,אני לא יכול לסבול את הכאב ,I can't take the pain ,I can not stand the pain,76
242,את הקולות ואת הכאב ,The voices and the pain ,The voices and the pain,100
243,אני רוצה שהוא ישנא אותי ,I want him to hate me ,I want him to hate me,100
244,אני נלחם בו ,I fight him ,I'm fighting him,81
245,אני מכין צלבים כל שהוא ישנא אותי ,I make crosses so he'll hate me ,I make crosses all he will hate me,80
246,אני רוצה שהוא ימצא מישהו אחר ,I want him to find somebody else ,I want him to find someone else,92
247,אני רוצה לצלוב כל אחד מהמשיחים שלו ,I want to crucify every one of his messiahs ,I want to crucify each of his Messiahs,86
248,אתה בטוח שזה אלוהים ,you're sure it's God ,You're sure it's God,100
249,אתה בטוח שזה לא השטן ,you're sure it's not the devil ,You're sure it's not the devil,100
250,אני לא בטוח ,I'm not sure ,I'm not sure,100
251,-אני לא בטוח בשום דבר ,- I'm not sure of anything ,- I'm not sure about anything,82
252,-אם זה השטן ניתן לגרש אותו ,- Lf it's the devil the devil can be cast out ,-If it's the devil you can expel him,64
253,אבל מה אם זה אלוהים ,But what if it's God ,But what if it's God,100
254,מי זה ,Who is it ,Who is,80
255,מי עוקב אחרי ,Who's following me ,Who's following me,100
256,האם זה אתה ,Is that you ,Is that you,100
257,מגדלנה ,Magdalene ,Magdalena,89
258,מגדלנה ,Magdalene ,Magdalena,89
259,תודה לך אלוהים  שהבאת אותי למקום  אליו לא רציתי ללכת ,Thank you Lord for bringing me where I did not want to go ,Thank you God you brought me to a place I did not want to go,68
260,הוא וודאי אחד מאותם המלאכים של אלוהים ,He must be one of God's angels ,He must be one of those angels of God,90
261,הוא ירד כדי להראות לי את הדרך ,He came down to show me the way ,He came down to show me the way,100
262,מי זה שם בחוץ ,Who's out there ,Who's out there?,100
263,מי זה ,Who is it ,Who is,80
264,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
265,אני רוצה שתסלחי לי ,I want you to forgive me ,I want you to forgive me,100
266,עשיתי יותר מידי דברים רעים ,I've done too many bad things ,I did too many bad things,85
267,אני הולך למדבר ואני צריך שתסלחי לי  לפני שאני הולך בבקשה  ,I'm going to the desert and I need you to forgive me before I go please I see ,I'm going to the desert and I need you to forgive me before I go please,96
268,"אתה יושב בחוץ כל היום עם האחרים  ואז אתה נכנס לכאן עם  כשראשך שפוף ומבקש ""סלחי לי"" ","you sit out there all day with the others and then come in here with your head down saying ""Forgive me ""","You sit outside all day with the others and then you come in here with your head down and ask ""Excuse me""",82
269,"""סלחי לי"" ","""Forgive me ""","""forgive me""",100
270,זה לא כזה פשוט ,It's not that easy ,It's not that simple,68
271,אל תבקש ממני לעשות את זה רק בגלל שאתה זקוק למחילה ,Just because you need forgiveness don't ask me to do it ,Do not ask me to do this just because you need forgiveness,90
272,-אני מצטער,- I'm sorry,-I'm sorry,100
273,-צא!,- Get out!,-go out!,77
274,צא מכאן!,- Get out!,Get out of here!,64
275,תראי מרי  תסתכלי על זה  ,Look Mary look at this God can change this ,Look Mary look at that,66
276,אלוהים יכול להציל את נשמתך ,God can save your soul ,God can save your soul,100
277,הוא כבר שבר את לבי הוא לקח אותך ממני ,He already broke my heart he took you away from me ,He's already broken my heart. He took you from me,92
278,ואני שונאת את שניכם ,And I hate both of you ,And I hate you both,93
279,תשנאי אותי תאשימי אותי ,Hate me blame me ,"Hate me, blame me",100
280,זה הכל באשמתי לא באשמת אלוהים ,It's all my fault but not God's ,It's all my fault not God's fault,94
281,-אל תדברי כך על אלוהים ,- Don't say that about God ,- Do not talk like that about God,73
282,-מי גרם לי להרגיש ככה לגבי אלוהים ,- Who made me feel this way about God ,-Who made me feel this way about God,100
283,אני יודע בגלל זה אני כאן ,I know that's why I'm here ,I know that's why I'm here,100
284,זו הסיבה שאני רוצה שתסלחי לי ,It's why I want you to forgive me ,That's why I want you to forgive me,88
285,אני אשלם את חובי ,I'll pay my debt ,I'm going to pay my debt,70
286,אני יודע  יש כמה דברים שעשיתי   וגם לך ,I know there are some things I've done and to you ,I know there are some things I did and you too,91
287,תשלם או שתלך ,Pay or go away ,Pay or go,78
288,את לא זוכרת ,Don't you remember ,Do not you remember,86
289,לא אני לא זוכרת ,No I don't remember ,No I do not remember,82
290,למה לי ,Why should I ,Why should I,100
291,שום דבר לא השתנה ,Nothing's changed ,Nothing has changed,83
292,תאמר את האמת ,Say the truth ,Tell the truth,74
293,אם ברצונך להציל את נשמתי  זה המקום שבו תמצא אותה  ,If you want to save my soul this is where you'll find it ,If you want to save my soul this is where you will find her,87
294,אתה יודע את זה ,you know that ,you know that,100
295,אתה מעורר רחמים ,you're pitiful ,You are pitiful,76
296,אני שונאת אותך ,I hate you ,I hate you,100
297,הנה הגוף שלי ,Here's my body ,Here's my body,100
298,תציל אותו ,Save it ,Save him,80
299,תציל אותו ,Save it ,Save him,80
300,האם זו הדרך להראות שאתה גבר ,Is that the way you show you're a man ,Is this the way to show you're a man,82
301,הסתובב אל תסתכל עלי ,Turn away don't look at me ,Turn around do not look at me,76
302,אף פעם לא היה לך את האומץ להיות גבר ,you never had the courage to be a man ,You never had the courage to be a man,100
303,אל תסתכל עלי!,Don't look at me!,Do not look at me!,91
304,אם לא היית נצמד לאמא שלך היית נצמד אלי ,If you weren't hanging on to your mother you were hanging on to me ,If you did not cling to your mother you would cling to me,73
305,עכשיו אתה נצמד לאלוהים  הולך למדבר להסתתר  בגלל שאתה מפחד ,Now you're hanging on to God going to the desert to hide because you're scared ,Now you are clinging to God going into the desert to hide because you are afraid,66
306,לך ,I hate you ,to you,62
307,בכל פעם שאני רואה אותך לבי נשבר ,Whenever I see you my heart breaks ,Every time I see you my heart breaks,77
308,אני זוכרת כשהיינו ילדים ,I do remember when we were children ,I remember when we were kids,79
309,מעולם לא הרגשתי כל כך הרבה רוך כלפי מישהו  כפי שאני חשה כלפיך  ,Never have I felt so much tenderness toward anyone as I felt toward you then ,I have never felt so much tenderness towards someone as I feel towards you,84
310,אתה כל מה שרציתי ,All I ever wanted was you ,You're all I wanted,73
311,שום דבר אחר ,Nothing else ,nothing else,100
312,מה את חושבת שאני רציתי ,What do you think I wanted ,What do you think I wanted?,100
313,אנא ,Please ,please,100
314,תישאר ,Stay ,Stay,100
315,האם זה כל כך נורא לחלוק בחדר עם זונה ,Is it so bad sharing a prostitute's room ,Is it so awful to share a room with a prostitute,75
316,אני לא אגע בך אני מבטיחה ,I won't touch you ,I will not touch you I promise,64
317,אתה עדיין תהיה בתול בשביל המדבר ,you'll still be a virgin for the desert ,You will still be a virgin for the desert,90
318,מרי אני מצטער ,Mary I'm sorry ,Mary I'm sorry,100
319,אני לא יכול להישאר ,I can't stay ,I can not stay,77
320,ברוך הבא ,Welcome ,Welcome,100
321,האם אתה תמיד מתפלל מאוחר בלילה ,Do you always pray this late at night ,Do you always pray late at night,93
322,זו הלוויה ,It's a funeral ,This is the funeral,73
323,ראש המנזר מת ,The master of the monastery died ,The head of the monastery is dead,83
324,האם עלי להתפלל איתך ,Shall I pray with you ,Should I pray with you,88
325,לך לישון ,Sleep ,Go to sleep,62
326,אתה וודאי עייף ,You must be tired ,You must be tired,100
327,אני יודע מי אתה ,I know who you are ,I know who you are,100
328,זה האיש שהביא אותי לכאן אתמול בלילה ,That was the man who brought me here last night ,This is the man who brought me here last night,88
329,אתמול בלילה ,Last night ,last night,100
330,הוא היה כבר מת אתמול בלילה ,He was dead last night ,He was already dead last night,85
331,נשמתו של האב הולכת לגן עדן ,The master's soul has gone to heaven ,The father's soul goes to heaven,74
332,היא הלכה תחת השמש והירח  מעבר לחול ולאבן    חטאה חשה כאב    השתוקקה להגיע לגן עדן  ,It walked under the sun and the moon over sand and stone sinned felt pain yearned for heaven ,She walked under the sun and moon beyond the sand and the stone of sin felt pain and longed to reach heaven,72
333,אנו מפקידים את השרידים שלו לאלוהים שלנו ,We commend his remains to our God ,We entrust his remains to our God,85
334,קודם באו הכנפיים ואז הגיע המלאך ,First came the wings then the angel ,First came the wings and then came the angel,89
335,הוא אלייך כמו למלך ,I know who you are ,He is to you like a king,62
336,הוא זיהה בך משהו ,He recognized you for something ,He recognized something in you,89
