,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,"אם אתה כבר בנושא למה שלא תשתחרר קצת גם בקשר לשני הדברים האחרים ""היציאות "" ו -""הריקודים "" ","While you're at it why don't you also loosen up a bit more on the other two D's the ""dating"" and the ""dance"" ","If you're already on the subject of why not let go a little too in regards to the other two things ""the outings"" and the ""dances""",60
24,אתה חושב שהם חשובים באותה המידה ,Do you think that those are equally important ,You think they are just as important,69
25,"ד""ר הומברט אגיד לך מה אני חושב!",Dr Humbert I tell you what I do think ,Dr. Humbert will tell you what I think!,86
26,"אני חושב שאתה ואני צריכים לעשות ככל שביכולתנו בשביל לעצור את ד""ר קדלר הזקן ואת רביעיית הפסיכולוגים שלו מלהפריע בעניינים שלכם במצב הביתי!",I feel that you and I should do all in our power to stop that old Dr Cudler and his quartet of psychologists from fiddling around in the home situation ,I think you and I should do our best to stop old Dr. Kedler and his quartet of psychologists from interfering with your affairs at home!,71
27,זה מה שאני חושב!,That's what I feel ,That's what I think!,70
28,אתה לא מסכים איתי ,Don't you agree with me ,You do not agree with me,94
29,אני עומד בפניכם תיש רוגז לא עוד!,I stand before you a rearsome bucky goat no more ,I stand before you an angry goat no more!,75
30,את רואה לפנייך תיש עייף!,You see before you a weary goat ,You see a tired goat in front of you!,69
31,הסתכלי סמירמיס הסתכלי!,Look Semiramis look!,Look Smirmis Look!,94
32,כן התיש הסיר את קרניו!,Yes the goat removeth his horns ,Yes the goat removed its horns!,82
33,בואי ניקחהו אל הממלכה החשוכה!,Let us take him to the Dark Kingdom Yes ,Let's take him to the Dark Kingdom!,88
34,כן! לממלכה החשוכה הלאה!,Let us take him to the Dark Kingdom Yes ,Yes! To the dark kingdom on!,74
35,"ערב טוב ד""ר הומברט!",Why good evening Dr Humbert! Miss Starch!,Good evening Dr. Humbert!,74
36,-מאד! נהניתי מכל דקה !,I enjoyed every minute of it ,-Very! I enjoyed every minute!,84
37,אני תוהה אם המשמעות לא היתה חסרת-טקט לפעמים!,I wondered if the symbolism wasn't heavy-handed at times ,I wonder if the meaning was not tactless at times!,63
38,אני יודע למה את מתכוונת אבל נכון שהבנים והבנות היו מקסימים ,I know what you mean but weren't the boys and girls charming ,I know what you mean but it's true that the boys and girls were lovely,77
39,היא היתה די מושלמת!,She was quite perfect ,She was pretty perfect!,79
40,אתה בטח מאוד גאה בה!,You must be awfully proud of her Yes I am ,You must be very proud of her!,74
41,כן! את יודעת הופעתה הפתיעה אותי לחלוטין!,You know her performance took me completely by surprise!,Yes! You know her appearance completely surprised me!,70
42,היא גרמה לי להבטיח שלא אצפה באף אחת מהחזרות!,She made me promise not to watch any of the rehearsals ,She made me promise not to watch any of the rehearsals!,100
43,היא בטח עבדה נורא קשה!,She must have worked awfully hard ,She must have worked really hard!,77
44,לא פלא שהחלטת להפסיק את שיעורי הפסנתר שלה!,No wonder you decided to suspend her piano lessons ,No wonder you decided to quit her piano lessons!,91
45,אחרי הכל הם רק!,After all there are only  ,After all they are just!,77
46,"סליחה אמרת ""להפסיק את שיעורי הפסנתר שלה "" ",No wonder you decided to suspend her piano lessons ,"Sorry you said ""stop her piano lessons""",64
47,"-אתה מנגן ד""ר הומברט ",- Do you play Dr Humbert - Hardly at all now ,-You play Dr. Humbert,64
48,-בקושי עכשיו ! לא היה לה שיעור איתך בשבת האחרונה ,Didn't she have a lesson with you last Saturday ,- Barely now! She did not have a lesson with you last Saturday,83
49,לא!,No ,No!,100
50,לא! היא התקשרה להודיע שהיא עסוקה בחזרות!,She called to say she was busy rehearsing ,No! She called to announce that she was busy rehearsing!,78
51,בעצם לא היה לה שיעור כבר תן לי לראות ארבע שבועות!,As a matter of fact she hasn't had a lesson for let me see four weeks!,Actually she had no lesson already let me see four weeks!,70
52,לא בכלל לא!,No no not at all ,"no, not at all!",90
53,"דרך אגב ד""ר הומברט יש כ""כ מעט אנשים בברדסלי שמעריכים מוסיקה תהיתי מתישהו אם תרצה לבוא אליי אוכל לנגן לך משהו!",By the way Dr Humbert there's so few people in Beardsley who appreciate music I was wondering sometime if you'd like to come by I could play something for you ,By the way Dr. Humbert there are so few people in Bradley who appreciate music I once wondered if you would like to come to me I can play something for you!,82
54,כן כמובן אני אעשה זאת! תודה!,Yes of course certainly I will ,Yes of course I will! Thanks!,70
55,"-ערב טוב ד""ר הומברט !",- Good evening Dr Humbert - Hi Dad!,- Good evening Dr. Humbert!,87
56,-הי אבא ! -זה לא היה נפלא ,- Wasn't it wonderful ,-Hi Dad! - It was not wonderful,78
57,-אהבת את זה ,- How did you like it ,-did you like it,88
58,יש מסיבה לצוות השחקנים וליוצרים!,There's a party for the cast and author ,There's a party for the cast and creators!,85
59,-כולם מוזמנים !,- Everybody's invited ,-Everybody is invited !,97
60,-אני חייב לקחת את לוליטה הביתה !,- I must take Lolita home ,- I have to take Lolita home!,73
61,-לכוכבתנו הצעירה הייתה מספיק התרגשות !,- Our starlet's had enough excitement - They all want to meet you!,- Our young star had enough excitement!,70
62,-כולם רוצים לפגוש אותך ! לא הייתי רוצה להחמיץ עוד שיעורי פסנתר!,I wouldn't want you to miss any more piano lessons ,- Everyone wants to meet you! I would not want to miss any more piano lessons!,79
63,-את יודעת על מה אני מדבר !,- You know what I'm talking about ,- You know what I'm talking about!,100
64,אמרי לילה טוב!,Say goodnight ,Say good night!,96
65,זו לא מסיבה רגילה זו מסיבת צוות!,This isn't a regular party it's a cast party Come on ,This is no ordinary party this is a team party!,65
66,-זו מסיבת צוות !,- This is the cast party  ,- This is a team party!,86
67,"-נשוחח על זה אח""כ !",- We'll discuss it later ,- We'll talk about it later!,68
68,"לך ותשיג לי סרט צילום מסוג "" א""!","Brewster go and get some Type ""A"" Kodachrome ","Go and get me an ""A"" type movie!",65
69,-את לא עולה למעלה !,- You're not going upstairs ,- You do not go upstairs!,81
70,-הנח לי ! -אתה מכאיב לי !,- You're hurting my arm!,- Leave me alone! - You're hurting me!,68
71,-הפסיקי לצעוק !,- Stop shouting!,- Stop shouting!,100
72,שבי! עכשיו את הולכת לענות על מספר שאלות!,Now you're going to answer a few questions ,captivity! Now you're going to answer a few questions!,89
73,-מי אתה חושב שאתה לא נותן לי ללכת למסיבה ,- Who do you think you are not letting me go to the party ,-Who do you think you do not let me go to the party,91
74,-הפסיקי את הצעקות האלה !,- Stop shouting!,- Stop shouting!,100
75,-לא איכפת לי אם המשטרה כן תיכנס לכאן !,- I don't care if the police do come in here ,- I do not care if the police do come in here!,92
76,בסדר עכשיו הדלתות סגורות!,All right now the doors are shut Come on shout!,Okay now the doors are closed!,61
77,קדימה צעקי! בואי נשמע כמה חזק את יכולה לצעוק! קדימה!,Let's hear how loud you can shout ,Come on shout out! Let's hear how loud you can shout! forward!,72
78,עכשיו אולי תגידי לי!,Now tell me ,Now maybe tell me!,79
79,"מה עשית בשבת בין 2: 00 ל 4: 00 אחה""צ ",What were you doing on Saturday between 2:00 and 4:00 in the afternoon ,What did you do on Saturday between 2:00 and 4:00 p.m.,75
80,הלכתי לשיעור פסנתר!,I went to my piano lesson - That's a lie ,I went to a piano lesson!,77
81,-זה שקר !,- Yes I am!,-it's a lie !,67
82,זה לא –! אני יודע במקרה שלא היית בשיעור פסנתר כבר ארבע שבועות!,I happen to know you haven't been to a piano lesson for four weeks ,It is not -! I know by chance you have not been to a piano class for four weeks!,69
83,שאל את מיס סטרץ! שאלתי את מיס סטרץ'!,I asked Miss Starch ,Ask Miss Spitz! I asked Miss Stretch!,67
84,איך את חושבת שאני יודע ,How do you think I know She told me ,How do you think I know,79
85,ראיתי אותה הלילה!,I saw her tonight ,I saw her tonight!,100
86,לא ראית אותה בהופעה ,Didn't you see her at the performance ,You did not see her at the show,74
87,עכשיו ספרי לי!,Now tell me ,Now tell me!,100
88,"מה עשית באחה""צ האלה ",What have you been doing these afternoons ,What did you do this afternoon?,73
89,-אתה באמת רוצה לדעת ,I really want to know ,- You really want to know,86
90,אני באמת רוצה לדעת ! בסדר!,I really want to know ,I really want to know! OK!,93
91,אני הולכת לספר לך את האמת האמיתית מה שאני עשיתי!,I'm going to tell you the real truth what I've been doing ,I'm going to tell you the real truth of what I did!,86
92,אני הלכתי לחזרות נוספות!,I really want to know ,I went to more rehearsals!,65
93,אל תאמרי עוד! אני יודע מה עשית!,- You really want to know - Yes I do ,Do not say more! I know what you did!,66
94,את היית עם הגבר המוביל הזה שלך הרוי הזה נכון ,You've been with this leading man of yours this Roy isn't that so ,"You were with this leading man of yours, this Roy is right",79
95,הפסיקי! אל תזרקי את הקלישאות המטופשות האלה עליי!,Don't throw those silly silly clichés at me ,Stop it! Do not throw these silly clichés at me!,80
96,אל תספרי לי עוד!,Don't tell me any more ,Do not tell me more!,83
97,את היית עם הילד הזה ,You've been with this boy ,You were with this kid,68
98,-קדימה אימרי לי !,- Come on tell me ,"- Come on, tell me!",100
99,-אתה צריך עזרה נפשית !,- You need help ,- You need mental help!,79
100,-אתה מדמיין דברים ! -שיתקי לוליטה!,- You're imagining things ,- You imagine things! - Shut up Lolita!,68
101,עכשיו אם תשבעי לי שזה לא נכון אני מבטיח שאאמין לך!,Now if you swear to me that this isn't true I promise that I will believe you ,Now if you swear to me it's not true I promise I'll believe you!,76
102,אני לא אשבע על כלום!,I won't swear anything ,I will not swear by anything!,72
103,אתה לעולם לא תאמין לי לא משנה מה!,You'll never believe me no matter what ,You'll never believe me no matter what!,100
104,אני אאמין לך!,You won't believe me ,I will believe you!,74
105,לא אתה לא! לעולם לא תאמין לי!,No you'll never believe me ,No you do not! Believe me never!,86
106,אני אשכח את כל הענין!,I'll forget the whole thing ,I'll forget the whole thing!,100
107,לא אתה לעולם לא תאמין לי!,No you'll never believe me ,No you will never believe me!,85
108,למה שאשבע לך ,Why should I swear to you ,Why should I swear to you,100
109,בסדר אני מאמין לך!,You won't believe me ,"Okay, I believe you!",74
110,זה חלק באשמתי!,It's partly my fault I realize that ,It's part of my fault!,64
111,אני מבין זאת! זה משהו שקרה בגלל המקום הנורא הזה!,It's something that's happened on account of this horrible place ,I understand that! This is something that happened because of this awful place!,64
112,האנשים שתוחבים את אפם אל עניינינו ואני לא רואה אותך יותר עם דוכני האוכל שלך והפעילויות!,These people poking their noses into our business and I never see you anymore with your soda fountains and your extra  ,The people who stick their noses into our affairs and I do not see you anymore with your food stalls and activities!,62
113,הפסיקי לעשות זאת!,Stop doing that!,Stop doing this!,87
114,אבל אנו יכולים לעזוב את המקום הזה אולי!,But we could leave this place perhaps ,But we can leave this place maybe!,77
115,כן אין שום דבר שמחזיק אותנו פה!,Yes there's nothing to keep us here ,Yes there is nothing that keeps us here!,84
116,אנחנו לא חייבים שכר דירה לאף אחד!,We don't owe rent to anybody ,We do not owe rent to anyone!,82
117,נוכל פשוט לארוז!,We could just pack up our bags ,We can just pack!,61
118,הלילה!,Tonight ,The night!,62
119,אנו יכולים ללכת עכשיו!,We could go now ,We can go now!,79
120,אני יכול לקחת אותך לטיול נפלא סביב המדינה!,I could take you for a wonderful trip round the country ,I can take you on a wonderful trip around the country!,85
121,אתה לא יכול לעזוב!,You can't leave here ,You can not leave!,81
122,למה לא ,Why not ,Why not,100
123,אתה חייב לעבוד!,You've got to work ,You must work!,65
124,מה בקשר לעבודה שלך ,What about your job ,What about your work,77
125,אני תמיד יכול לפרסם מאמרים הספר שלי הולך להתפרסם בקרוב!,I could always publish articles  My book's going to be published soon ,I can always publish articles and my book is going to be published soon!,89
126,זה רעיון נפלא!,It's a wonderful idea ,This is a wonderful idea!,89
127,"אני חייבת ללכת לבי""ס!",I have to go to school What about my education ,I have to go to school!,65
128,מה בקשר להשכלה שלי איזה מין סוג של חינוך את חושבת שאת מקבלת כאן ,What sort of an education do you think you're getting here ,What about my education? What kind of education do you think you get here?,74
129,את קיבלת חינוך הרבה יותר טוב כשטיילת איתי!,You got a much better education when you were travelling around with me ,You got a much better education when you walked with me!,83
130,ובכן למחזה יש עוד שתי הופעות בשבוע הבא!,Well the play has two more performances next week ,Well the play has two more performances next week!,100
131,אל תתחילי לדבר על המחזה!,Don't start talking about the play ,Do not start talking about the play!,93
132,זה בדיוק מה שהעלה את הסכסוך בינינו!,That's what's just come between us ,This is exactly what raised the conflict between us!,66
133,זה מה שהתחיל את כל המריבה!,That's what started this whole row ,This is what started the whole quarrel!,78
134,את לא רוצה לחזור לאן שהיינו לפני שבאנו למקום הנורא הזה ,Don't you want to get back to where we were before we came to this horrible place ,You do not want to go back to where we were before we came to this terrible place,88
135,את לא רוצה לבוא איתי ,Don't you want to come away with me ,You do not want to come with me,88
136,לא!,No!,No!,100
137,אני שונאת אותך!,I hate you!,I hate you!,100
138,את רוצה להישאר עם הנער המטונף הזה!,You want to stay with this filthy boy!,You want to stay with this filthy boy!,100
139,כן!,Yes!,Yes!,100
140,-למה אתה לא יכול להניח לי ,- Why can't you leave me alone ,- Why can you not let me,76
141,-עזוב אותי מפגר ! אני מבטיח לך דבר אחד:,I promise you one thing:,- Leave me retarded! I promise you one thing:,72
142,את לא הולכת לראות את הנערים המטונפים האלו יותר!,You're not going to see these filthy boys anymore ,You're not going to see these filthy boys anymore!,100
143,-זה דבר אחד ש !,- That's one thing that  ,-It's one thing that!,80
144,-יש לי חדשות בשבילך !,- I've got news for you ,- I have news for you!,75
145,-סיתמי את פיך המלוכלך !,- Shut your filthy mouth!,- Shut up your dirty mouth!,83
146,-ואתה לא יכול לעצור אותי ! ! -שתקי !,and you can't stop me!,- And you can not stop me! ! - Shut up!,77
147,-מיס לה בון !,- Miss Le Bone ,- Miss La Bon!,87
148,"-ד""ר הומברט אני יכולה להיכנס ",- Dr Humbert may I come in ,"- Dr. Humbert, I can come in",83
149,מה אני יכול לעשות למענך ,What can I do for you ,What can I do for you?,100
150,זה קצת מביך להגיד אבל אני חשבתי שכדאי שתדע הרעש הזה אני יכולה לשמוע כל מילה בדלת הסמוכה!,This is a little awkward to say but I'm  I thought you ought to know this noise I can hear every word next door ,It's a little awkward to say but I thought you should know this noise I can hear every word at the door next door!,85
151,ובכן יש לנו מריבה משפחתית!,Well we were having a family row ,Well we have a family quarrel!,72
152,הקול של הילדה צווחני מאד כשהיא נעשית כועסת!,The child's voice is very shrill when she gets upset ,The girl's voice is very shrill when she gets angry!,80
153,כן כמובן אני מבינה לחלוטין אבל ובכן אני במקרה מארחת כרגע והוא הכומר של הכנסייה ואתה יודע!,Yes of course I understand perfectly but well I  I happen to have company and he's a minister of the church and you know  ,Yes of course I totally understand but well I happen to be a host right now and he is the pastor of the church and you know!,78
154,אולי תוכלי למסור לו את התנצלותי!,Perhaps you can convey my apologies to him ,Maybe you can give him my apology!,69
155,לילה טוב!,Goodnight!,Good night!,95
156,-איזו תלבושת יפה !,- What a pretty getup!,- What a beautiful outfit!,62
157,-היא היתה במחזה בית הספר הלילה !,- She was in the school play tonight ,- She was in the school play tonight!,100
158,כן כמובן מחזה בית הספר!,Yes of course the school play ,Yes of course the school play!,100
159,"ד""ר הומברט אני באמת מקווה שאתה לא חושב שאני מרשה לעצמי על חשבון השכנות הטובה שלנו אבל אני צריכה להגיד לך שהשכנים מתחילים להסתקרן בקשר לך ולילדתך!",Dr Humbert I do hope you don't think that I'm presuming on our good neighbor relations but I should tell you that the neighbors are beginning to get curious about you and your girl ,Dr. Humbert I really hope you do not think I am allowing myself at the expense of our good neighbors but I have to tell you that the neighbors are starting to be intrigued about you and your child!,71
160,-אני לא מבין למה הם צריכים לעשות זאת !,- I can't think why they should do that ,- I do not understand why they should do this!,65
161,-ובכן אתה יודע איך אנשים מרכלים !,- Well you know how people talk ,-Well you know how people gossip!,80
162,אני חייבת לחזור לאורחיי!,I must get back to my guest ,I must go back to my guests!,93
163,התרצה להצטרף אלינו ,Would you care to join us ,Wanted to join us,62
164,זה מאד נחמד מצדך תודה אבל אצטרך לדחות את הצעתך ברגע זה!,That's very nice of you thank you but I'll take a rain check on it ,This is very nice of you thank you but I will have to reject your offer at this moment!,64
165,ובכן לילה טוב!,Well goodnight!,Well good night!,97
166,בואי אנו הולכים הביתה!,Let's go home ,Let's we go home!,90
167,-חכה ! -אני אסרתי עלייך ללכת למסיבה !,- I forbade you to go to the party ,-Fishing rod ! - I forbade you to go to a party!,78
168,-עם מי דיברת ,- Who were you talking to ,- Who did you talk to?,71
169,-ניסיתי להתקשר אליך !,- I tried to call you ,-I tried to call you !,100
170,את דיברת הרגע עם מישהו בטלפון!,You were speaking to somebody just now on the telephone ,You just talked to someone on the phone!,66
171,מי זה היה ,Who was that ,who was that,100
172,היתה לי טעות במספר!,I got a wrong number ,I was wrong in the number!,67
173,הקשב החלטתי משהו!,Listen I've decided something ,Listen I decided something!,95
174,כן ,Yes ,Yes,100
175,"אני רוצה לעזוב את בי""ס!",I want to leave school You what ,I want to leave school!,83
176,אני לא רוצה שתכעס עלי עוד!,I don't want you to be mad at me anymore ,I do not want you to be angry with me anymore!,75
177,הכל יהיה נפלא מעכשיו והלאה!,Everything's going to be great from now on - You mean that ,Everything will be wonderful from now on!,60
178,"-את מתכוונת לזה  -אני שונאת את בי""ס ואת המחזה באמת!",- I hate school and I hate the play I really do ,-You mean it -I really hate school and the play!,80
179,אני לעולם לא רוצה לחזור!,I never want to go back ,I never want to go back!,100
180,זה טוב!,That's good ,It is good!,76
181,בוא נעזוב מחר!,Let's leave tomorrow ,Let's leave tomorrow!,100
182,נוכל ללכת לטיול ארוך ונלך לכל מקום שארצה נכון ,We can go for a long trip and we'll go wherever I want to won't we ,We can go for a long walk and go wherever I want right,77
183,-כן כמובן שכן ! לעזאזל עם המחזה!,Yes of course the school play ,-Yes of course yes! Damn with the play!,74
184,רואה למה אני מתכוונת ,See what I mean ,See what I mean,100
185,כן זה טוב!,Yes that's good!,Yes it's good!,71
186,בוא נלך הביתה!,Let's go home ,Let's go home!,100
187,אני מרגישה די רומנטית!,I feel sort of romantic ,I feel pretty romantic!,71
188,הבלמים רופדו מחדש צינורות המים מנותקים השסתומים נוקו ,The brakes were relined the water pipes unplugged the valves ground ,The brakes were re-padded and the water pipes disconnected and the valves cleaned,66
189,"הבטחנו לבי""ס ברדלי שאנו נחזור ברגע שפגישתי בהוליווד תסתיים ",We had promised Beardsley School that we would be back as soon as my Hollywood engagement came to an end ,We promised Bradley School that we would be back as soon as my meeting in Hollywood was over,73
190,הומברט הממציא עמד להיות אני רמזתי יועץ ראשי בהפקה של סרט העוסק בקיומיות עדיין דבר חם אז ,Inventive Humbert was to be I hinted chief consultant in production of a film dealing with existentialism still a hot thing at the time ,Humbert the inventor was going to be I hinted chief consultant in the production of a film about existence still a hot thing then,82
191,אני לא יכול להגיד מתי היה היום המדויק כשידעתי לראשונה בבטחון מוחלט שמכונית זרה עוקבת אחרינו ,I cannot tell you the exact day when I first knew with utter certainty that a strange car was following us ,I can not say when was the exact day when I first knew with complete certainty that a foreign car was following us,76
192,מוזר איך לא פירשתי נכון את היעד של האבדון ,Queer how I misinterpreted the designation of doom ,Strange how I misinterpreted the target of doom,72
193,קר לי אני הולכת לקחת סוודר!,I'm cold I'm going to get a sweater Watch it please!,I'm cold I'm going to get a sweater!,81
194,אתה תהרוג אותנו!,You'll get us killed!,You will kill us!,61
195,מה הבהלה הגדולה בכל מקרה ,What's the big fat hurry anyway ,What a big panic anyway,63
196,יש מכונית שעוקבת אחרינו שאנו מנסים לאבד!,There's been a car following us which we've been trying to lose ,There's a car following us that we're trying to lose!,77
197,בכל אופן לא ראיתי אותה לאחרונה!,However I haven't seen it recently ,Anyway I did not see her recently!,69
198,אני חושב שאיבדנו אותה!,I think we've lost it Really ,I think we lost her!,68
199,באמת לא רציתי להפחיד אותך אבל היא עוקבת אחרינו שלושה ימים ואתמול היא חנתה מחוץ למוטל!,I didn't want to scare you but it's followed us for three days and yesterday it was parked outside the motel ,I really did not want to scare you but she's been following us for three days and yesterday she parked outside the motel!,82
200,-אני לא ראיתי שום מכונית!,- I haven't seen any car Are you sure ,- I have not seen any car!,66
201,אתה בטוח ,- Yes I am sure ,Are you sure,64
202,-כן אני בטוח ! אני חושבת שאתה מדמיין דברים!,I think you're imagining things ,-Yes I'm sure ! I think you're imagining things!,83
203,מה האיש שאל אותך בתחנת הדלק ,What did that man ask you in the service station What man ,What the man asked you at the gas station,71
204,איזה איש היה איש בתחנת הדלק!,What did that man ask you in the service station What man ,What a man was a man at the gas station!,65
205,ראיתי אותך כשהייתי בשירותים!,I saw you when I was in the john ,I saw you when I was in the bathroom!,79
206,אני לא ראיתי אף גבר!,However I haven't seen it recently ,I have not seen any man!,60
207,כן הגבר הזה!,Oh yes that man ,Yes this man!,74
208,הוא תהה אם יש לי מפה!,He wondered if I had a map ,He wondered if I had a map!,100
209,אני משערת שהוא הלך לאיבוד!,I guess he got lost ,I guess he got lost!,100
210,לו עכשיו הקשיבי בבקשה!,Lo now listen please ,Listen to him now please!,77
211,אני לא יודע אם את משקרת לי או אם את משוגעת וכבר לא איכפת לי יותר אבל האיש הזה אני מאמין היה במכונית ההיא שעקבה אחרינו!,I don't know if you're lying to me or if you're insane and I don't really care any longer but that man I believe was in the car that's been following us ,I do not know if you are lying to me or if you are crazy and I do not care anymore but this man I believe was in that car that followed us!,78
212,-זה מגוחך !,- That's ridiculous ,-It's ridiculous !,75
213,-אני חושב שהוא שוטר !,- I think he's a cop - A cop ,- I think he's a cop!,86
214,-כן ! אם כך הדבר הכי גרוע שאנו יכולים לעשות הוא להראות לו שאנו פוחדים!,If he is the worst thing we can do is let him know we're scared ,-Yes ! If so the worst thing we can do is show him we're scared!,78
215,בוא פשוט נתעלם ממנו ותאט!,Let's just ignore him and slow down ,Let's just ignore it and slow down!,90
216,האם תאמרי לי בבקשה מה אמרת לו בדיוק ומההוא אמר לך ,Would you kindly tell me please what you said to him exactly and what he said to you ,Will you please tell me what you told him exactly and what he told you,83
217,אמרתי לך!,I told you ,I told you!,100
218,הוא שאל אותך לאן אנו נוסעים ,Did he ask you where we were going ,He asked you where we were going,94
219,כל מה שהוא שאל הוא אם יש לי מפה!,All he asked was if I had a map ,All he asked was if I had a map!,100
220,חשבתי שזה הגיוני שהוא יבקש מהאיש בתחנת הדלק!,I'd have thought that he'd ask the man at the service station ,I thought it made sense for him to ask the man at the gas station!,71
221,ובכן בכל אופן אני חושב שאיבדנו אותו!,Well anyhow I think we've lost him ,Well anyway I think we lost him!,89
222,"אמרתי לך לא לנסוע כ""כ מהר!",I told you not to drive so fast!,I told you not to travel so fast!,79
223,עזבי אותי!,Leave me alone!,leave me!,73
224,-אל תדבר אלי כך !,- Don't talk to me that way ,- Do not talk to me like that!,77
225,-את חושבת שאני רציתי שיהיה תקר בגלגל ,- Do you think I wanted to have a blow out ,- You think I wanted there to be a flat tire,71
226,היי תראה כל התשיעיות השתנו לאלף הבא!,Hey look all the nines changed to the next thousand There it is ,Hey look all the ninths have changed to the next millennium!,69
227,מה ,What ,what,100
228,המכונית! את לא מזהה אותה עכשיו ,Don't you recognize it now ,The car! You do not recognize her now,77
229,לא!,No ,No!,100
230,אל תסתכלי עכשיו!,Don't look now ,Do not look now!,76
231,אני לא רוצה שיחשוב שראינו אותו!,I don't want him to think that we've seen him ,I do not want him to think we saw him!,83
232,-למה הוא עוצר ,- What's he stopping for ,-Why does he stop,63
233,-אולי הוא הולך לעזור לנו !,- Maybe he's going to help us ,-Maybe he's going to help us!,100
234,הוא לא יכול לעזור לנו עוצר רחוק מאחור ככה!,He can't help us stopping way back there like that ,He can not help us stop far behind like that!,66
235,"זו לא יכולה להיות המשטרה כי אם זו היתה אז הם היו עוצרים בצד ורושמים לנו דו""ח!",It can't be the police because if they were they'd pull up beside us and write a ticket - But the police  ,It could not be the police because if it was then they would stop by and write us a report!,69
236,-אבל המשטרה ! -אני מנסה לחשוב !,- I am trying to think ,-But the police! - I'm trying to think!,70
237,אולי זה סוג מיוחד של משטרה שאמורים רק לעקוב אחר אנשים!,Maybe it's a special kind of police who are just supposed to follow people ,Maybe this is a special kind of police that are only supposed to track people!,77
238,היי בשקט!,Be quiet!,Hey quietly!,74
239,מה אנו הולכים לעשות ,What are we going to do ,What are we going to do,100
240,אני בשקט מספיק ,Am I being quiet enough ,I'm quiet enough,72
241,אל תנסי להתחכם בבקשה!,Don't try to be clever please ,Do not try to get smart please!,68
242,יש לי כאב נוראי בזרועי!,I've got a terrific pain in my arm - Really ,I have a terrible pain in my arm!,71
