,hebrewFromSub,englishFromSub,englishTranslation,ratio
52,ברוק!,Brooke!,Brock!,73
53,איפה זה ,Where is it I don't know!,where is it,63
54,תסתובב!,Larry! Turn!,Turn around!,67
55,מייק נמצא שם  בתוך המים ,Mike's out there! Hurry up! Out of the water!,Mike is there in the water,62
56,תיתלהעלמשהו!,Hang on to something!,Hang on to something!,100
57,מייק תסתלקמשם!,Larry get me outta here!,"Mike, get out of here!",70
58,החזקמעמד!,Hold on!,Hold on!,100
59,אוי אלוהים  מייק!,Oh my God! Mike! Mike!,Oh my God Mike!,85
60,ברודי!,Brody out ,Brody!,71
61,זהו זה ,That's it ,that's it,100
62,הוא מדמם די רע ,He's bleeding pretty bad ,He's bleeding pretty bad,100
63,אנחנו מוכרחים לקחת את מייק לרופא ,We gotta get Mike to a doctor!,We have to take Mike to the doctor,60
64,אתה יכול להפליג ,- Can you sail ,You can sail,100
65,כן ניקח אותו פנימה ,- Yeah we'll take him in ,Yes we will take him inside,69
66,בסדר תעשה את זה ותזעיקלכאןעזרהמהר !,Go for it and get some help out here fast!,Okay do it and call here for help soon!,68
67,בואנלך!,Let's go!,let's go!,100
68,ברוק תתפסי את זה ותזרקי אותו למארק ,Brooke! Get this and throw it to Marge!,Brock will catch it and throw it to Mark,68
69,מארק הנה קח את זה ,Marge here! Take it!,Mark here take it,91
70,קשור לולאה סביב התורן שלך ,Tie a bowline around your mast ,Tie a loop around your mast,84
71,אני לא יודעת אם זה יחזיק מעמד ,Where is it I don't know!,I do not know if it will last,68
72,תקשרי אותו בסדר ,Tie it on All right ,Tie it fine,60
73,אתה שומע אותי ,Do you read me ,do you hear me,71
74,זהו סיור אוויר זה אתה ברודי ,[ Man On Radio ] This is Air Patrol Is that you Brody ,This is an air tour that's you Brody,66
75,כן תקשיב האם יש לך כבר התמקדות על הילדים האלה ,Yeah listen do you have a fix on those kids yet ,Yes listen Listen do you already have a focus on these kids,72
76,שלילי אני עדיין למטה ,Negative I'm still down ,Negative I'm still down,100
77,כדאי שתמהר לעלות לאוויר כי אני כאן לבד ,You better get the hell up because I'm out here all alone ,You better hurry up because I'm here alone,75
78,ברודי אני חייב לעבור תדרים ,Brody I gotta switch frequencies Call my boss ,Brody I have to go through frequencies,63
79,תתקשר לבוס שלי אני אפגוש אותך על יד שרטון פרנסיס ,I'll meet you over by Francis Shoal Harbor Air out ,Call my boss I'll meet you near the Francis abyss,63
80,איפה זה לעזאזל שרטון פרנסיס ,Where the hell is Francis Shoal [ Radio Whining ],Where the hell is Francis' sandbar,74
81,חרא  אני כאן לבדי  ,Shit I'm all alone out here ,Shit I'm here alone,83
82,לא ,No ,No,100
83,תקשיבו כל שעלינו לעשות הוא להגיע לאדמה לצומת הכבלים ולחכות ,Listen all we have to do is land at Cable Junction and wait ,Listen all we have to do is reach the ground at the cable junction and wait,81
84,כן ואיך נוכל לעשות את זה עם הזבל הזה ,Yeah and how are we gonna do that floating on this garbage ,Yes and how can we do that with this junk,61
85,ומה אחרי צומת הכבלים ,What's after Cable Junction ,And what after the cable junction,87
86,האוקיינוס האטלנטי ואז אירלנד ,[ Larry Jr ] The Atlantic Then Ireland ,The Atlantic Ocean and then Ireland,78
87,אלוהים אני רעב ,God I'm hungry ,God I'm hungry,100
88,סיירת אוויר לבסיס ,[ Pilot ] Air Patrol to base ,Air patrol to base,86
89,יש לי מיקום חיובי על השייטים האלה ,I have a positive location on that sailing party ,I have a positive position on these sailors,68
90,מנוטרלים ונסחפים כשלושה רבעי קילומטר ממערב לצומת הכבלים ,Disabled and adrift About three quarters of a mile west of Cable Junction ,Neutralized and swept away about three-quarters of a mile west of the cable junction,74
91,הרוח והגאות נושאים אותם מזרחה ,Wind and tide carrying them about due east ,The wind and the tide carry them east,73
92,תקשיבו אני אגרור אותכם לצומת הכבלים ואז אני אתקשר למשמר החופים שיגישו לכם עזרה ,Now listen I'm gonna give you a tow to Cable Junction ,"Listen, I'll drag you to the cable junction and then I'll call the Coast Guard to help you.",61
93,תירגעו הנה אנחנו הולכים ,Here we go All right ,Relax here we go,67
94,הו איזה יום ,Oh what a day Here you go!,Oh what a day,68
95,בסדר ,Okay!,OK,67
96,עכשיו תיאחזו במשהו ,Hang on to something!,Now hold on to something,82
97,בסדר תמהר! עדיך להיתלות על משהו ,Now hold on to something Okay Just hurry up!,Okay hurry up! You better hang on to something,70
98,שון!,- Sean!,Shawn!,67
99,שון!,- Sean!,Shawn!,67
100,שון!,- Sean!,Shawn!,67
101,שון!,- Sean!,Shawn!,67
102,שון!,- Sean!,Shawn!,67
103,הכנסאותולסירה!,Get him up on the boat!,The entrances to the boat!,60
104,שון!,- Sean!,Shawn!,67
105,לא!,No ,No!,100
106,לא!,No ,No!,100
107,קח אותה לבית החולים ופגוש אותי במשרד ,Take her to the hospital Meet me back at the office on the double ,Take her to the hospital and meet me at the office,82
108,נסי להבין את העמדה שלי  טינה תהיה בסדר את בסדר ,[ Len ] You gotta try to understand my position Tina's gonna be all right ,Try to understand my position and resentment will be okay the okay,65
109,אלן אני מצטער האמיני לי אני מצטער ,Ellen I'm sorry Believe me I'm sorry ,Alan I'm sorry believe me I'm sorry,85
110,מה שאני יודעת זה שיש ילד מת ובני ובעלי עדיין נמצאים שם ,All I know is a boy is dead and my son and husband are still out there ,What I do know is that there is a dead child and my son and husband are still there,77
111,אמיטי שיגור לסיירת הרבור אמיטי שיגור לסיירת הרבור ,Amity Launch to Harbor Patrol Amity Launch to Harbor Patrol ,Amiti Launch for the Harbor Cruiser Amiti Launch for the Harbor Cruiser,63
112,אמיטי שיגור לסיירת הרבור  לעזאזל!,Amity Launch to Harb-- [ Radio Whining ] Damn! Damn it!,Amiti Launch to the Harbor Cruiser Damn!,60
113,שון תפוסאת החבל!,Sean catch the rope!,Sean catches the rope!,95
114,את החבל!,Sean! The rope!,The rope!,76
115,שון! שון תפוסאת החבל!,Sean catch the rope!,Shawn! Sean catches the rope!,83
116,שון החבל!,Sean! The rope!,Sean the rope!,100
117,קדימה שון!,Come on Sean!,Come on Sean!,100
118,קדימה שון! קדימה! שון!,Come on Sean! Come on ,Come on Sean! forward! Shawn!,65
119,שון תפוסאת החבל!,Sean catch the rope!,Sean catches the rope!,95
120,שון אתהחבל!,Sean! The rope!,Sean you rope!,77
121,קדימה שון!,Come on Sean!,Come on Sean!,100
122,קדימה שון תתעורר!,Come on Sean!,Come on Sean Wake up!,75
123,שון!,- Sean!,Shawn!,67
124,שון לעזאזל!,Sean goddamn it!,Sean Damn!,75
125,אושאניאכסחלךאתהתחת אתהשומע!,You listen to me or I'll break your ass do you hear ,Or I'll cut your ass off you hear!,64
126,בסדר קדימה!,Hang on okay ,Okay go ahead!,64
127,בסדר שון כעת תקשיב תקשיב לי אנחנו נזרוק לך את החבל הזה וכדאי לך לתפוס אותו ,Listen we're gonna throw you this rope and you damn well better catch it! Okay Sean you ready ,Okay Sean now listen listen to me we'll throw you this rope and you better catch it,75
128,תפוס אותו שון ,Sean catch the rope!,Catch him Sean,67
129,שון תפוס אותו ,Get it Sean!,Sean grabbed him,67
130,קדימה תפוסאותו!,Try and catch the rope!,Go ahead and catch it!,60
131,יופי יופי כעת קשור אותו סביב הלוח ,Okay good Tie it around the centerboard ,Beauty Beauty is now tied around the board,67
132,קשור אותו היטב ,Tie it tight!,Tie it tightly,92
133,אתה מוכן החזק היטב ,Will you stop! Come on Sean!,You are ready to hold well,65
134,החזק היטב ,Hold on!,Hold well,62
135,הנה זזים החזק חזק ,Here we go! Hold on tight ,Here move hold tight tight,72
136,בסדר ילד ,Okay kid ,Okay kid,100
137,בסדר ,Okay!,OK,67
138,אוי אלוהים  ,Oh God!,Oh My God,80
139,אתה בסדר ילד ,Okay you ready ,You're fine boy,62
140,חשבתי שאיבדנו אותך ,I thought we lost you It's all right ,I thought we lost you,74
141,צומת הכבלים מקדימה ,Cable Junction's ahead ,Cable Junction Front,67
142,אנחנולאיודעים! היי רקשאלתי!,Can we make it I don't know!,we do not know! Hey i just asked!,62
143,אני יודע ,I don't know ,I know,67
144,איך היא מרגישה ,How's she doing ,how does she feel,62
145,לשם מה אתה משחק עם הצינור הזה ,What the hell are you guys playing with the tiller for ,What are you playing with this pipe for?,75
146,אני מצטער לארי אבלאנילא יכוללהפסיקלחשובעלזה!,I'm sorry Larry I can't stop thinking about this Well you better try!,I'm sorry Larry Ablani can not stop thinking about it!,68
147,אויאלוהים   תעזורלי!,Oh my God! No!,Oh God help me!,62
148,ישו  מריה הקדושה  אמא של ישו  אנא עזרי לנו  אנא עזרי לנו  אנחנו מתחננים  ,Jesus Holy Mary Mother of Christ Please help us ,Jesus Christ the Holy Mother of Jesus Please help us please help us we beg,71
149,אנא הצילו אותנו ,Please save us ,Please save us,100
150,הו תודה לאל ,Oh God!,Oh thank god,67
151,הנה קח את זה בחזרה ליתד ,Here take that back there to the cleat ,Here's take it back to the stake,71
152,מה קרה ,What happened ,What happened,100
153,בטוח ,You sure ,Sure,67
154,כריש פגע בנו ,A shark hit us ,A shark hit us,100
155,שון נמצא שם ,Sean's out there What ,Sean is there,71
156,מה הוא רצה לבוא  ,He wanted to come ,What he wanted to come,87
157,היכן הם ,Where are they ,Where are they,100
158,הם נמצאים בדרכם לכיוון צומת הכבלים ,They're in the current drifting towards Cable Junction ,They are on their way to the cable junction,62
159,בסדר תגיעו אל המגדלור ותישארו שם אתם שומעים ,All right you three get to the lighthouse and stay there Stay there!,All right you'll get to the lighthouse and stay there you hear,79
160,אני מצטער אבא לא ידעתי ,I'm sorry Dad ,I'm sorry Dad did not know,67
161,זה בסדר שכח מזה כעת רק לכו למגדלור ,Forget it Just get to the lighthouse!,It's ok forget it now just go to the lighthouse,84
162,אנחנו כמעט שם אני לא חושב שזה יעבוד ,[ Andy ] I don't know I think we're stuck ,We're almost there I do not think it will work,60
163,אנחנו בדרכנו לשם ,Sean's out there What ,We're on our way there,60
164,לארי אנחנו הולכים להגיע אל האי ,Larry are we going to make it to the island ,Larry we're going to get to the island,86
165,אנחנו עובדים על זה ילד ,We're steering for it kid ,We're working on it kid,62
166,הו כן ומה זה אומר ,- What does that mean ,Oh yes and what does that mean,78
167,חרא   חראחרא חרא !,Shit shit shit!,Shit shit shit!,100
168,חכו! תפסיקולחתור!,No wait wait stop paddling ,Wait! Stop rowing!,67
169,מה לגבי האי ,What about the island The shark!,What about the island,81
170,מה קורה ,That's it! Come on! No!,What's going on,69
171,לא יודע אני חושב שאנחנו תקועים ,[ Andy ] I don't know I think we're stuck ,I do not know I think we are stuck,82
172,אני חושב שזו הקרקעית ,I think it's just the bottom Yeah ,I think it's the bottom,82
173,לא זההדברהזה !,[Jackie ] It's that thing!,That's not that thing!,65
174,לא זו פשוט הקרקעית ,No no it's the bottom ,It's not just the bottom line,80
175,לא זו לא הקרקעית זההדברהזה!,No it's not the bottom It's that thing It's gonna kill us!,No it's not the bottom it's this pesticide!,69
176,זה הולך להרוגאותנו !,It's coming towards us!,It's going to calm us down!,67
177,ג'קי תשתקי!,-Jackie shut up!,Jackie shut up!,100
178,לא! זההולךלהרוגאותנו!,- No it's gonna kill us!,No! It's going to kill us!,84
179,ג'קי תשתקי!,-Jackie shut up!,Jackie shut up!,100
180,תשתקי!,Shut up! Larry!,Shut up!,70
181,תעזובאותה!,Leave her alone!,Leave her!,75
182,אםכךתטפליבהאת!,Oh thank Christ ,"If so, take care!",60
183,שבבשקט! תשתקו!,Shut up! Larry!,sit quietly! Shut up!,62
184,תסתום!,Shut up! Larry!,Shut up!,70
185,תקשיבו!,[ Lucy ] Listen!,Listen!,71
186,אתם שומעים את זה ,You hear it ,You hear it,100
187,משם!,Over there!,From there!,70
188,זהמגיעאלינו!,It's coming towards us!,It's coming to us!,87
189,זהאבא!,It's Dad!,This is Dad!,74
190,אבא !,Dad!,Dad!,100
191,אנחנו תקועים כאן על הקרקעית ,We're stuck on the bottom ,We'm stuck here on the bottom,81
192,אני אתקרב אליכם יותר ותעלו לסיפון ,I'll get you closer You'll come aboard ,I'll get closer to you and get on board,81
193,תמהרבבקשה!,Please hurry!,Please!,67
194,אני בסדר תחזיקו מעמד ,Hold on!,"I'm fine, hold on",61
195,בסדר קחו את זה ואני אנסה למשוך אתכם ,All right take this! I'll try and get you over ,Okay take it and I'll try to attract you,64
196,בסדר תמשכו את הווים האלה ביחד עם החבל תלפפו אותם על הרפסודה ואז אני אמשוך אותכם בחזרה עם הכננת הבנתם ,All right pull these hooks over with the rope Secure them to the raft I'll pull you back with the wench got it ,"Okay, pull these hooks together with the rope, wrap them on the raft, and then I'll pull you back with the winch.",78
197,בסדר ,Okay!,OK,67
198,זהנתקע!,It's stuck!,It's stuck!,100
199,חכו רגע אני אקח  ,Wait a minute ,Wait a minute I'll take,72
200,לוסי!,Lucy!,Lucy!,100
201,לוסי תיזהרי!,L-L-Lucy!,Lucy be careful!,61
202,אויאלוהים!,Oh my God! No!,Oh My God!,86
203,לוסי!,Lucy!,Lucy!,100
204,לא!,No!,No!,100
205,אויאלוהים לא !,Oh my God! No!,Oh God not!,82
206,החזקמעמד!,Hold on!,Hold on!,100
207,לךמפה! לא!,[ Sean ] Get away!,Go away! No!,70
208,לךמפה!,I'm going away ,Go away!,67
209,לא!,No!,No!,100
210,שון!,- Sean!,Shawn!,67
211,לאן הוא הלך ,- Where is he ,where is he going,79
212,היכן הוא ,- Where is he ,where is he,100
213,הנההוא!,- Where is he ,here he is!,67
214,מה לעזאזל אתה עושה ,What the hell you doing ,what the hell are you doing,92
215,הואמתקדםלעברך!,It's coming towards us!,He's moving towards you!,71
216,יש לי משהו בשבילך ,I got somethin' for ya now!,I have something for you,69
217,זהוזה!,That's it!,that's it!,100
218,בדיוק בוא!,Come on!,Just come!,62
219,לא!,No!,No!,100
220,פתחפהרחב!,Open wide!,Open wide!,100
221,פתחפהרחב!,Open wide!,Open wide!,100
222,הואעשהאת זה !,He did it!,He did this !,80
223,הוא נשך אתזה!,He got it!,He bit it!,78
224,הואעשהאת זה !,He did it!,He did this !,80
225,הוא עשה אתזה!,He did it!,He did this!,80
226,הואעשה אתזה!,He did it!,He did this!,80
227,הוא נשך את זה ,He got it!,He bit it,78
228,הוא מת ,He did it!,he is dead,74
229,הואמת!,He did it!,he is dead!,74
230,תודה לך  ואתה  ,Oh thank you thank you ,Thank you and you,82
231,תודה לך  ,You hear it ,Thank you,60
232,הם הכריחו אותי ללכת איתם ,And you! They made me go with them ,They forced me to go with them,70
233,לפני שנים  בתקופה המוקדמת של העידן השני  נפחי האלף הגדולים חישלו טבעות כח ,Long ago in the early years of the Second Age the great Elven-smiths forged Rings of Power ,Years ago in the early period of the Second Age the large volumes of the millennium forged power rings,76
234,שבע לשרי גמדאים ,Seven for the Dwarf-lords ,Seven for dwarf ministers,72
235,שלש טבעות למלכי האלפים ,Three for the tall Elf-kings ,Three rings for the kings of the Alps,71
236,"אבל אז שר האופל למד לייצר טבעות  וייצר את ""הטבעת"" ",But then the Dark Lord learned the craft ofring-making and made the Master Ring ,"But then the Dark Lord learned to make rings and made the ""ring""",84
237,"ה""טבעת אחת למשול בכולן"" ","""One Ring to rule them all","The ""one ring to rule over all""",89
238,עם הטבעת האחת הארץ התיכונה בידו והוא לא יכול ליפול ,With the One Ring Middle-earth is his and he cannot be overcome ,With one ring Middle Earth in his hand and he can not fall,73
239,ההתאחדות האחרונה בין בני האדם לאלפים קרסה עקב כוחותיו  הוא לא שם לב לצללים שנכנסו לתמונה ,As the last alliance ofMen and Elves fell beneath his power he did not notice the heroic shadow who slipped in ,The last union between humans and thousands collapsed due to his powers he did not notice the shadows that came into the picture,60
240,זה היה המלך איסילדור  מהמלכים האדירים מעבר לים  שלקח את הטבעת ,It was Prince Isildur of the mighty kings from across the sea who took the Ring ,It was King Isildur of the mighty overseas kings who took the ring,76
241,אך משום שהוא לא השמיד אותה הרוח של שר האופל חיה בתוכה  והתחילה לעצב גוף ולגדול שוב ,But because he did not destroy it the spirit of the Dark Lord lived on and began to take shape and grow again ,But because he did not destroy it the spirit of the Dark Lord lived within it and began to shape a body and grow again,89
242,ואז הטבעת נפלה לקרקעית הנהר הגדול: אנדוין  לשנים רבות ,And there the Ring lay at the bottom of the Great River Anduin for thousands of years ,Then the ring fell to the bottom of the great river: Endoin for many years,73
243,במשך השנים הללו  שר האופל לכד את תשעת הטבעות שנוצרו לבני האדם  והפך את בעליהם  לפרשי טבעת ,During those years the Dark Lord captured the nine Rings that were made for Men and turned their owners into the Ringwraiths:,During these years the Dark Lord captured the nine rings created for humans and turned their owners into ring riders,78
244,צללים איומים תחת הצללים שלו  שנודדים בעולם אחר חיפוש הטבעת האחת ,Terrible shadows under his great shadow who roamed the world searching for the One Ring ,Terrible shadows under his shadows that wander the world in search of the one ring,77
245,בזמן הזה הטבעת נמצאה ,In time the Ring was found ,At this time the ring was found,81
246,שני חברים שדגו יום אחד בנהר הגדול ,Two friends were fishing in the Great River one day ,Two friends fishing one day in the Great River,95
247,תן לנו את זה דאגול אהוב שלי ,-Give it to me Frodo!,"Give it to me, my beloved Dougol",68
248,-למה סמאגול ,-Why Sméagol ,- Why Smagul,90
249,כי היום יש לי יום הולדת אהוב שלי וזה מה שאנחנו רוצה ,Because it's my birthday my love and I wants it ,Because today I have my beloved birthday and that's what we want,61
250,כבר נתתי לך מתנה והיא עלתה לי יותר ממש שיכולתי לשלם ,I have already given you more than I could afford ,I already gave you a gift and it cost me more than I really could pay,64
251,אני מצאתי את זה וזה ישאר אצלי!,I found this and I'm going to keep it!,I found it and it will stay with me!,64
252,האינך טועה אהוב שלי ,Are you indeed my love ,You are not wrong my beloved,64
253,הוא השתמש בטבעת בכדי לגנוב ולגלות סודות ,He used the Ring for thieving and to find out secrets ,He used the ring to steal and reveal secrets,72
254,בעליו החליטו לשנוא את היצור המסכן  ולקרוא לו גולום ,His own people began to despise the wretched creature and to call him Gollum ,Its owners decided to hate the poor creature and call it Gollum,71
255,עונה על ידי הטבעת הוא התחבא במערות אפלות  מתחת להרים עמוקים ,Tortured and driven by the Ring he hid in dark caves under deep mountains ,Answered by the ring he hid in dark caves beneath deep mountains,74
256,אבל הטבעת החליקה גם מהאצבע של גולום ,But the Ring slipped off Gollum's finger too ,But the ring also slipped from Gollum's finger,80
257,וכך בילבו מצא אותה בזמן מסעותיו עם הגמדים ,And so it was that Bilbo found it during his travels with the Dwarves ,And so Bilbo found her during his travels with the dwarves,85
258,גנב בגינס ,Thief Baggins ,A thief in Guinness,69
259,גנב!,Thief!,Thief!,100
260,מתנת היום הולדת שלנו ,Our birthday present ,Our birthday present,100
261,אנחנו שונא אותו לתמיד!,We hates it forever!,We hate him forever!,89
262,זה היה בילבו בגינס ההוביט  שלקח עימו את הטבעת לפלך ביתו ,It was Bilbo Baggins the Hobbit who took the Ring back to the Shire his home ,It was Bilbo Baggins the Hobbit who took the ring with him to his home,84
263,אין אני מכיר אף מחצית מכם כדי מחצית המידה שבה רוצה הייתי להכירכם  ואני רוחש לפחות ממחציתכם אך מחצית מן החיבה שאתם ראויים לה ,I don't know half of you half as well as I should like and I like less than half of you half as well as you deserve ,I do not know even half of you to half the extent I would like to know you and I have at least half of you but half of the affection you deserve,69
264,ובכן פרודו אני רואה שדודך בילבו לא השתנה הרבה ,Frodo I can see your uncle Bilbo hasn't changed much ,Well Frodo I see your uncle Bilbo hasn't changed much,91
265,אני מצטער להודיע שזה הסוף ,I regret to announce that this is the end ,I'm sorry to announce this is the end,82
266,אני הולך ,I'm going away ,I'm going to,69
267,אני עוזב עכשיו!,I'm leaving ,I'm leaving now!,85
268,לאן הוא נעלם ,Where did he go ,Where did he go?,100
269,או גנדלף ,Oh Gandalf ,Or Gandalf,90
270,האם השארת את הטבעת לפרודו כמו שסיכמנו ,Have you left the Ring for Frodo as we agreed ,Did you leave the ring to Frodo as we agreed,81
271,זה שלי אני אומר לך!,It's mine I tell you!,This is mine I'm telling you!,71
272,היא שלי עכשיו והיא תשאר אצלי ,And you! They made me go with them ,She's mine now and she's going to stay with me,61
273,אל תאמר זאת שוב!,Do not say that again!,Do not say it again!,80
274,תן אותה לפרודו ואני ישגיח עליו ,Give it to Frodo and I will look after him ,Give it to Frodo and I'll take care of it,67
275,שבע עשרה שנה של שלווה עברו בפלך ,Seventeen years passed sleepily in the Shire ,Seventeen years of peace have passed in the province,60
276,בסדר בסדר רק רגע!,All right just a minute!,Okay ok just a minute!,64
277,גנדלף!,Gandalf!,Gandalf!,100
278,גנדלף זה באמת אתה ,Gandalf it's really you!,Gandalf is really you,91
279,שבע עשרה שנים  מאז שבילבו עזב ,Seventeen years since Bilbo left ,Seventeen years since Bilbo left,100
280,פניך לא השתנו כלל פרודו!,Frodo I can see your uncle Bilbo hasn't changed much ,Your face has not changed at all Frodo!,62
281,אתה נראה זקן גנדלף ,You look older Gandalf ,You look old Gandalf,95
282,אני הייתי במסע ארוך מאוד ,Oh I've been on a long journey ,I have been on a very long journey,84
283,בגלל הטבעת נכון ,It's the Ring isn't it ,Because the ring is right,64
284,טבעת הקסמים המגוחכת של בילבו ,Bilbo's funny magic ring ,Bilbo's ridiculous magic ring,68
285,תמיד נראית ככה כשדיברת עליה ,You always used to look like that when you talked about it ,You always look like that when you talk about her,86
286,תן לי אותה פרודו!,-Give it to me Frodo!,Give me that Frodo!,81
287,-לתת לך את הטבעת ,-Give you the Ring ,- Give you the ring,100
288,רק לדקה ,All right just a minute!,Just for a minute,70
289,אתה יכול סימונים עליה ,Can you see any markings on it ,You can markings on it,85
290,אין כלום ,There are none ,there's nothing,62
291,זאת טבעת חלקה לגמרי באמת ,It's quite a plain ring really ,It's a really smooth ring really,65
292,ובכן אז  תראה!,Well then look!,Well then look!,100
293,האם אתה חפץ בה כל כך ,Do you desire it so much already ,Do you desire her so much?,77
294,לא אבל למה עלינו להשמיד אותה ,No but why ruin it ,No but why should we destroy it,61
295,"והיא מחסלת את כל מי שעונד אותה  עד שהוא ילך ל""צללים""  תחת כוחו של סאורון  שר האופל של מורדור!",It will corrupt and destroy anyone who wears it until he passes into the World of Shadows under the power of Sauron: The Dark Lord of Mordor!,"And she kills everyone who wears it until he goes to the ""shadows"" under the power of Sauron the Mordor of Darkness!",72
296,לא בילבו ,Not Bilbo ,Not Bilbo,100
297,אתה האחד שמחזיק בטבעת עכשיו ,You are the one who has the Ring now ,You're the one holding the ring right now,68
