,hebrewFromSub,englishFromSub,englishTranslation,ratio
191,אתה יודע אם המברשת הזאת מאושרת על ידי ארגון השיניים האמריקאי,Do you know is this brush approved by the American Dental Association,You know if this brush is approved by the American Dental Organization,79
192,אני לא יודע,I don't know,I do not know,88
193,אה אתה משלם על זה שם  חכה אתה חייב לשלם על זה,Oh hon you pay for that here Wait you have to pay for that,Oh you pay for this waiting for you must pay for it,66
194,ג'ימי תעצור את הילד הזה!,Jimmy stop that boy!,Jimmy will stop this child!,62
195,היי!,Hey!,Hey!,100
196,היי!  היי!,Hey!,Hey! Hey!,60
197,תחזור לפה!,Come back here!,Back here!,78
198,בא לפה,Come here,come here,100
199,אני פושע,I'm a criminal,I am a criminal,83
200,מה כל כך מצחיק,What's so funny,What's so funny,100
201,מה כל כך מצחיק,What's so funny,What's so funny,100
202,למה אתה צוחק,Why are you laughing,Why are you laughing,100
203,עשית את זה שוב,You did it again,You made it again,73
204,השארת את המים פתוחים,You left the water running,Left the water open,71
205,למה אתה עושה את זה,Why do you do that,Why are you doing that,80
206,אמרתי לך לא לעשות את זה,I told you not to do it,I told you not to do that,83
207,זה הכרטיס ביקור שלנו,- It's our calling card,It's our business card,74
208,אנחנו השודדים הרטובים,We're the wet bandits,We are wet robbers,62
209,אתה חולה אתה יודע,You're sick you know,You are sick you know,83
210,ממש חולה,You're really sick,Really sick,76
211,אני לא חולה,- I'm not sick,I'm not sick,100
212,כן אתה כן!,- Yes you are,Yes you are!,100
213,זה דבר חולני לעשות את זה,It's a sick thing to do,It's a sick thing to do this,90
214,אנחנולאצריכיםאתזה,- We don't need that,We don't need it,76
215,אל תגיד לי  אני יכול לעשות את זה אם אתה רוצה,- Don't tell me  I can do it if I want to,Don't tell me i can do it if you want,88
216,תזהר!,Hey watch out!,watch out!,82
217,היי!,Hey!,Hey!,100
218,היי!,Hey!,Hey!,100
219,אתה חייב להסתכל על התנועה,You gotta watch out for traffic,You must look at traffic,62
220,מצטער,- Sorry,Sorry,100
221,לעזאזל,- Damn,damn it,73
222,אני לא אוהב את הדרך שבה ילדים מביטים בי,I don't like the way that kid looked at me,I don't like the way children look at me,76
223,ראית אותו פעם,- Ever seen him before,You've ever seen him,65
224,ראיתי מאות ילדים השבוע,- I saw a hundred kids this week,I saw hundreds of children this week,76
225,בוא נראה לאיזה בית הוא הולך,Let's see what house he goes into,Let's see which house is going to,70
226,למה הוא הולך מהר,Why's he going faster,Why is he going fast,93
227,אמרתי לך שמשהו לא בסדר,I told you something's wrong,I told you that something is wrong,90
228,אולי הוא הולך לכנסיה,Maybe he went in the church,Maybe he's going to church,68
229,אני לא נכנס לשם,I'm not going in there,I don't go in there,73
230,גםאנילא,Me neither,me neither,100
231,כשהבחורים האלה יחזרו  אני יהיה מוכן לקראתם,When those guys come back I'll be ready,When these guys come back I will be ready for them,79
232,הם חזרו,Did they come back,they came back,81
233,מפריס,From Paris,Paris,67
234,עדיף שנלך לפני שמישהו יראה אותנו,We better go before somebody sees us,It is better to go before someone will see us,77
235,תראה מה מצאתי במטבח!,Look what I found in the kitchen,Look what I found in the kitchen!,100
236,פרנק אלה ליותר מאוחר,Frank those are for later,Frank these to later,71
237,אתה דובר אנגלית,Do you speak English,You speaking English,85
238,ובכן  הוא שם,Well is there,Well he is there,90
239,אני מחפש את הבן שלי!,- I am looking for my son!,I'm looking for my son!,89
240,לא אני לא מוצא אף אחד,No I can't find anybody,No i can't find anyone,89
241,כולם בקניות,They're all shopping,All in shopping,74
242,אף אחד לא בבית לחגים,Nobody's home for the holidays,No one at home for holidays,77
243,לא משנה תשכח מזה,Never mind forget it,No matter you forget it,60
244,מה,- What,what,100
245,אנחנו כאן נרקבים בדירה,We're here rotting in this apartment,We are here dancing in the apartment,64
246,קווין בבית,Kevin's at home,Kevin at home,93
247,אמא בנמל תעופה,Mom's at the airport,Mother in an airport,75
248,אתה לא דואג לקווין,- You're not worried about Kevin,You don't worry about Kevin,77
249,אתה חושב שהוא פריק,Don't you think he's freaked,You think he is a freak,82
250,הטרוטה יכולה לשמש כמה ימים בעולם האמיתי,The trout can use a couple of days in the real world,Heterott can be used for a few days in the real world,61
251,אתה לא מודאג שמשהו עלול לקרות,You're not worried something might happen,You are not worried that something may happen,79
252,לא משלושה סיבות א)אני לא כזה בר מזל,No For three reasons: A:,Not for three reasons a) I'm not so lucky,71
253,"ג) אנחנו גרים ברחוב הכי משעמם בארה""ב ושום דבר לא יקרה",We live in the most boring street in the United States where nothing even remotely dangerous will ever happen,C) We live on the most boring street in the US and nothing will happen,70
254,מי זה,Who is it,Who is,80
255,זה קצת חם,It's Little Nero's,It's a little hot,63
256,יש לי את הפיצה שלך,I have your pizza,I have your pizza,100
257,תשאיר את זה על הריצפה ותסתלק מפה!,Leave it on the doorstep and get out of here,Leave it on the floor and get away!,69
258,בסדר,Okay,OK,67
259,מה עם הכסף כסף,What about the money,What about money money,86
260,איזה כסף,What money,What money,100
261,אתה צריך לשלם על הפיצה שלך אדוני זה עובדה,Well you have to pay for your pizza sir Is that a fact,You have to pay for your pizza sir this fact,86
262,כמה אני חייב לך,How much do I owe you,How much do I owe you,100
263,11 80$ אדוני,That'll be $11 80 sir,11 80 $ sir,62
264,אחד שתיים  עשר!,One two  ten,One two ten!,100
265,זה שדרוג  זה רולקס אמיתי,Is that a real Rolex,The one upgrade is a true Rolex,63
266,אתהחושבשזהאמיתי,- Do you think it is,You think it's real,65
267,לא  אבל מי יכול להגיד,- No But who can tell,No but who can say,81
268,יש לי גם טבעת,I also have a ring,I also have a ring,100
269,אה זה נהדר,Oh that is beautiful!,Oh this is great,67
270,היא הציעה לנו את שני המושבים במחלקה ראשונה אם נלך ביום שישי,She's offered us two first-class tickets if we go Friday,She offered us the two seats in the first class if we go on Friday,85
271,וגם שעון רולקס טבעת 500$ ומילון כיס,Plus a ring a watch a pocket translator $500 and,And a $ 500 Rolex watch and pocket dictionary,62
272,העגילים,The earrings,The earrings,100
273,היא השיגה את העגילים שלה,She's got her own earrings,She achieved her earrings,63
274,קופסת נעליים מלאה בהם,A whole shoebox full of them,A box of shoes full of them,69
275,- או אד בבקשה!,- Oh Ed Please!,- or Ed please!,92
276,סנטה היקר קיבלתי אחות קטנה בשנה שעברה השנה הייתי רוצה חימר,"""Dear Santa I got a sister last year "" ""This year I'd rather have Clay-Doh """,Dear Santa I got a little sister last year I would like a clay,68
277,לא התכוונתי לזה,I didn't mean it,I did not mean it,91
278,אם תחזורו אני בחיים לא יהיה יותר קוץ בתחת,If you come back I'll never be a pain in the butt again,If you come back I will never have a thorn in the ass,65
279,וילדים מקשיבים,And children listen,And children listen,100
280,לשמוע את פעמוני המזחלת בשלג השלג,To hear sleigh bells In the snow,To hear the Smooth bells in the snow snow,77
281,הארוחות ערב שמבושלות במיקרוגל הזה טובות,Are those microwave dinners good,Dinners cooked in this microwave are good,82
282,אני לא יודעת,- I don't know,I do not know,88
283,חכי רגע יש לי קופון לזה!,Hold on I got a coupon for that,Wait for a minute I have a coupon for that!,68
284,זה היה בעיתון היום בבוקר!,It was in the paper this morning,It was in the newspaper this morning!,94
285,$19 83 אוקיי,$19 83,$ 19 83 Okay,67
286,האם אתה כאן לבדך,- Where's your dad,Are you here alone,65
287,אמא אני בן שמונה את חושבת שאני אהיה כאן לבד,Ma'am I'm 8 years old You think I'd be here alone,Mother I am eight years old I will be here alone,72
288,אני לא חושב איפה אמא שלך,I don't think so Where's your mom,I don't think where your mom,92
289,באוטו,- In the car,in the car,100
290,-איפה אבא שלך,- Where's your dad,-where is your father,78
291,הוא בעבודה,- He's at work,Is at work,82
292,-מה לגבי האחים ואחיות,- What about brothers and sisters,-What about the brothers and sisters,94
293,איפה אתה גר,- Where do you live,where do you live,100
294,אני לא יכול להגיד לך,- I can't tell you,I can't tell you,100
295,-למה לא,- Why not,-Why not,100
296,כי את זרה!,- Because you're a stranger,Because you're a stranger!,100
297,שלום קווין,Hello Kevin!,Hello Quinn,73
298,שתוק!,Shut up!,Shut!,73
299,זה ניראה כמו שאין אף אחד בבית,It looks like there's nobody's home,It looks like no one at home,73
300,אתמול בלילה המקום קפץ,Last night the place is jumping,Last night the place jumped,86
301,משהו לא מסתדר,Something ain't right,Something doesn't work out,64
302,לך תבדוק זאת,Go check it out,Go check that,79
303,עכשיו,Now,now,100
304,לא מחר ראש ביצה! עכשיו!,No tomorrow egghead!,Not tomorrow's egg!now!,73
305,"""עכשיו""",Now,"""now""",100
306,אבל מה בקשר לכסף שלי,What money,But what about my money,61
307,איזה כסף,What money,What money,100
308,אייסי אמר שיש לך קצת כסף בשבילי,A C said you had some dough for me,Icei said you have some money for me,66
309,זאת עובדה,Is that a fact,that's a fact,96
310,למה אתה מתכוון הוא למעלה מתרחץ,Too bad A C ain't in charge no more What do you mean,What do you mean is up -to -bath,61
311,היי אני אומר לך מה אני הולך להביא לך נחשים,Hey I tell you what I'm gonna give you Snakes - Snakes,Hey i tell you what i'm gonna get you snakes,90
312,אחת שתיים  עשר,One two  ten,One two ten,100
313,שמור את העודף בעל חיים מטונף,Keep the change you filthy animal,Save the excess of a filthy animal,63
314,מה קרה אני לא יודע מי אבל מישהו קיבל חוסר נשימה,I don't know who but somebody got blown away,What happened I don't know who but someone got lack of breath,61
315,שתיים מהם,One two  ten,Two of them,73
316,אחד העיף את השני לכל הרוחות,One blew the other one away,One has flown the other to all winds,60
317,"שמעתי את השם הזה ""נחשים"" לפני","I heard that name ""Snakes"" before Snakes Snakes","I heard this name ""snakes"" before",76
318,נחשים,Snakes,Snakes,100
319,נחשים נחשים,Snakes,Snake snakes,67
320,אני לא מכיר שום נחשים!,I don't know no Snakes,I don't know any snakes!,84
321,בוא נחכה ונראה מי זה,Let's wait and see who it is,Let's wait and see who it is,100
322,אנחנו עובדים בשכונה הזאת גם,We work this neighborhood too,We work in this neighborhood too,95
323,זה רעיון טוב!,That's a good idea,it's a good idea!,76
324,ברור שזה רעיון טוב נחשים,Of course it's a good idea Snakes,Obviously this is a good idea of snakes,64
325,הוא נשמע כמו נחש,He sounded like a snake,He sounds like a snake,93
326,הכל מלא,Everything's full,Everything is full,97
327,הכל מלא אני מאוד מצטער אל אני מאוד מצטער אבל זה ערב חג המולד,I'm very sorry but it is Christmas Eve,Everything is full i am very sorry to i am very sorry but it is a Christmas evening,60
328,מה בקשר לחברת תעופה אחרת,What about another airline,What about another airline,100
329,לא ניתן להשיג שום דבר אני יכול לעזור לך להשיג חדר מלון,May I help you get a hotel room - Tomorrow we can get you a flight,Unable to achieve anything i can help you get a hotel room,62
330,מחר אנחנו יכולים להביא לך טיסה!,May I help you get a hotel room - Tomorrow we can get you a flight,Tomorrow we can get you a flight!,67
331,אני לא יכולה לחכות הרבה! אני מצטער אמא אבל אנחנו בהחלט עושים כל מה שאנו יכולים,I'm sorry ma'am but we're doing absolutely everything we can,I can't wait a lot!I'm sorry mom but we're definitely doing everything we can,69
332,אני מצטער,I'm sorry,I'm sorry,100
333,יש לך מקומות ללכת,You've places to go,You have places to go,80
334,אני עייפה ואני מלוכלכת,I'm tired and I'm dirty,I'm tired and I'm dirty,100
335,אני באתי משיקגו לפריס לדאלאס ל,I have been from Chicago to Paris to Dallas to  Where am I,I came from Chicago Paris to Dallas to,78
