,hebrewFromSub,englishFromSub,englishTranslation,ratio
70,קדימה אקח אותך לסיור בהדרכת הטבחית אני בטוחה שאין לכם שום דבר שידמה לו בלונדון נכון ,Come on I'll give you the cook's tour I bet you don't have anything like this in London ,Kadima I'll take you on a tour under the guidance of the cook. I'm sure you have nothing that resembles him in London.,60
71,מעולם לא ראית את אלברט הול ,- You've never seen the Albert Hall ,You've never seen Albert Hall,94
72,-מעולם גם לא ביקרתי בלונדון איפה את גרה ,- You've never seen the Albert Hall ,- I have also never visited London where you live,60
73,אתה חייב לראות את המקום כשכל האורות דולקים ,You should see it when they turn the lights on ,You must see the place when all the lights are on,65
74,-היית מאמין שזה ציפוי גבס ,- Would you believe plaster ,- You would believe it's a gypsum coating,66
75,מהו לכל הרוחות קוסמופוליטן ,What on earth is Cosmopolitan ,What the hell is a cosmopolitan,77
76,היכן כל ספרייך ,Where are all your books ,Where is all your spray,72
77,אין לי כל כך הרבה ,I have to go now ,I do not have so much,70
78,אף פעם אין לי זמן וכשיש לי נראה לי קל יותר לצפות בטלוויזיה על אף שרוב התוכניות הן שטויות ,Even when I have the time is easier to watch TV even though thas mainly crap ,I never have time and when I have it seems easier to watch TV even though most shows are nonsense,71
79,מה זה ,- What ,What is,73
80,טלפון ,The phone ,phone,71
81,זה הרעיון ,What on earth is that ,That's the idea,61
82,הלו ,Hello ,Hello,100
83,אוה היי ,Oh hi ,Oh hey,73
84,ידידה שלי קרול מהבנק מבררת עליך ,Is my friend Carol from the bank checking up on you ,My friend Carol from the bank is inquiring about you,70
85,כן ,Bye ,Yes,67
86,לא ,No ,No,100
87,מי יודע ,Who knows ,who knows,100
88,קרול אני מנסה אז אולי תניחי לי להתקדם בעניין ,Carol I'm trying so will you please let me get on with it ,Carol I'm trying so maybe let me move on,60
89,עליי ללכת עכשיו ,I have to go now ,I have to go now,100
90,ביי ,Bye ,Bye,100
91,ערבים ,- Arabs ,Arabs,100
92,-היא רוצה להתחתן עם חבית נפט ,- She wants to marry into oil ,- She wants to marry an oil barrel,81
93,האוכל כמעט מוכן ,This is almost ready ,The food is almost ready,82
94,בבקשה לכי לענינייך ,Please you go right ahead ,Please go for your affairs,63
95,את נראית יפה להפליא ,You look very beautiful ,You look amazingly beautiful,71
96,הרברט אם לא תאסוף אותי אל בין זרועותיך ברגע זה אני אצרח ,Herbert if you don't take me into your arms this minute I'll scream ,Herbert if you do not pick me up in your arms right now I will scream,71
97,ובכן שלום לך ,Well hello there ,Well hello to you,73
98,מיס ג'ונס את מדהימה ,Why Miss Jones you're gorgeous ,Miss Jones you are amazing,64
99,מה ,- What ,what,100
100,-לא עצמת עיניים ,- You don't close your eyes ,- No closing eyes,60
101,ובכן גם אתה לא ,Well neither do you ,Well neither do you,100
102,אלה הכפתורים המצחיקים ביותר שראיתי מעודי ,These are the funniest buttons I ever saw ,These are the funniest buttons I've ever seen,91
103,כמו תחפושת כלשהי ,Is like it was some kind of costume ,Like some costume,65
104,גם שאר פריטי הלבוש מעניינים כל כך ,Is the rest of this outfit as interesting ,The rest of the clothing items are so interesting too,66
105,איימי ,Amy ,Amy,100
106,איימי ,Amy ,Amy,100
107,אינני רוצה לכפות עצמי עלייך ,I don't want to compromise you ,I do not want to force myself on you,61
108,מאלץ אותי ,Forcing me ,Forces me,74
109,אלוהים הרברט אני ממש אונסת אותך ,My God Herbert I'm practically raping you ,God Herbert I'm really raping you,73
110,כאן ,Here ,Here,100
111,בעירום מלא מכל טוב ,All naked all right here ,Naked full of all good,61
112,הנשים הלוהטות הפרועות והסקסיות ביותר בסן פרנסיסקו ,The hottest wildest sexiest ladies in San Francisco ,The wildest and sexiest hot women in San Francisco,79
113,בואו לבדוק בעצמכם ,Come on and check it out ,Come check for yourself,64
114,זה המקום ,This is the one ,this is the place,81
115,זה המקום בו הכל קורה!,This is where is happening ,This is where it all happens!,81
116,אם אתה בוגר מספיק אתה נועז מספיק ,If you're old enough you're bold enough ,If you are mature enough you are bold enough,77
117,בואו הנה בואו הנה ,Come here come here ,Come here Come here,100
118,הרשו לי להראות לכם ,Let me show you ,Let me show you,100
119,השלישית בגודלה במערב ,Third largest in the West ,The third largest in the West,93
120,מזג האוויר צפוי להיות בהיר ,The weather should be sunny ,The weather is expected to be clear,61
121,בוקר טוב ,Good morning ,Good Morning,100
122,רוצה קפה ,- You want some coffee ,Do you want some coffee,93
123,-תודה ,- Thank you ,-Thanks,67
124,נכנס אתמול לבניין העירייה  וירה למוות בראש העיר ,- Walked into city hall and shot Mayor Margolin ,Entered City Hall yesterday and shot dead the mayor,62
125,ולחדשות המקומיות גופה שנייה בתוך 24 שעות נמצאה באזור נורת' ביץ ,In local news the second body in 14 hours was found in North Beach ,"And for local news, a second body within 24 hours was found in the North Beach area",80
126,זוהתה כסינדי צ'או יצאנית הגופה המרוטשת נמצאה בסמטה 'מאחורי חנות הספרים 'אורות העיר ,Identified as prostitute Cindy Chow the mutilated corpse was found in an alley behind the City Lights Bookstore ,Identified as Cindy Chow The Shredded Corpse was found in the alley 'behind the bookstore' City Lights,88
127,לדברי מפקד המשטרה אין עדיין כיוון חקירה ,According to the police chief there are no leads ,"According to the police chief, there is still no direction of investigation",69
128,הקפה מוכן ,Coffee's ready ,The coffee is ready,79
129,אפשר חלב במקום שמנת ,Is milk okay instead of cream ,Allow milk instead of cream,75
130,אני חייב לדבר אתך ,I have to talk to you ,I have to talk to you,100
131,-איימי אני חייב לדבר אתך עכשיו ,- Amy I have to talk to you now ,"- Amy, I have to talk to you now",100
132,הוא חי ומסתובב אי שם בחוץ אין לי מושג מה לעשות ,He's alive and out there I have no idea what to do ,He lives and hangs out somewhere I have no idea what to do,78
133,אתה בלש ,Are you a detective ,You're a detective,81
134,אתה עובד בשביל הסקוטלנד יארד ,You work for Scotland Yard ,You work for Scotland Yards,98
135,בואי נאמר רק שמבחינת תחומי עניין הם בהחלט מעורבים ,Les just say their interests are definitely involved ,Let's just say that in terms of interests they are definitely involved,82
136,אני לא מבינה מה מונע ממך לגשת למשטרה ולומר להם מי האיש שהם מחפשים ,I don't understand Why can't you just go to the police tell them who they're looking for ,I do not understand what prevents you from going to the police and telling them who the man they are looking for is,77
137,מה הבעיה ,This is the one ,What is the problem,65
138,-הם לעולם לא יאמינו לי ,- They'd never believe me ,- They will never believe me,86
139,אתה לא יודע מראש ,- You don't know that,You do not know in advance,62
140,הםלעולם  אם את היית שומעת את הסיפור גם לא היית מאמינה לי ,- They'd never  If you knew the story you'd never believe me ,"If you had heard the story, you would not have believed me",67
141,הייתי מאמינה ,- I'd believe you ,I would believe,80
142,אם אספר את האמת ישלחו אותי לבית משוגעים לא אותו ,If I told the truth they'd send me to a lunatic asylum not him ,If I tell the truth they will send me to a madhouse not him,69
143,אני הובלתי אותך אליו לא כן ,I led you to him didn't I ,I led you to him no yes,71
144,היית נכנס למיטה עם כל מי שהיתה מספרת לך היכן הוא ,Would you have slept with anyone who knew where he was ,You would go to bed with anyone who would tell you where he is,69
145,לא ,No ,No,100
146,-צר לי ,- Sorry ,-I'm sorry,71
147,אתלבש ואלך ,I'll get dressed and go ,I'll get dressed and go,100
148,לא לא לא ,No no no ,no no no,100
149,בבקשה הישאר ,Oh please you stay ,Please stay,76
150,אני לא יודעת מה לומר ,I don't know what to say ,I do not know what to say,86
151,אני מחבבת אותך ,I like you ,I like you,100
152,מאוד אני רוצה לראות אותך שוב ,I want you to meet him ,I really want to see you again,69
153,אבל אני לא יודעת איך אוכל לעזור אם לא תפנה למשטרה ,I don't know how to help you if you can't go to the police ,But I do not know how I can help if you do not contact the police,68
154,אני אפילו לא יודעת איפה אתה מתאכסן ,- I don't know where you're staying ,I do not even know where you are staying,79
155,-אתמול היה יומי הראשון כאן ,- Yesterday was my first day ,- Yesterday was my first day here,91
156,אולי תישאר כאן לזמן מה ,Will you stay here for a while ,Maybe stay here for a while,74
157,תאכל ארוחת בוקר ונסה לשים סדר בדברים ,Eat something and try to sort things out ,Eat breakfast and try to put things in order,71
158,אתקשר אליך אם יצוץ לי רעיון מבריק כלשהו אוקיי ,I'll call you if I get any bright ideas okay ,"I'll call you if I have a brilliant idea, okay?",83
159,הקפד לטרוק את הדלת אם אתה יוצא והיא לא ננעלת ,Be sure and slam the door when you leave or it doesn't lock ,Be sure to slam the door if you go out and it does not lock,76
160,דבר אחד לא הייתי מייחסת לך בילוש ,One thing I wouldn't have pegged you as a detective ,One thing I would not attribute to you detective,67
161,את נראית כמו חתול שטרף ציפור ,Well you look like the cat that ate the canary ,You look like a cat preying on a bird,60
162,עשית זאת ,Did you ,You did it,82
163,במילה אחת מדהים ,In one word fabulous ,In one word amazing,67
164,הוא  פשוט אין מילים לתאר ,He's  I just can't describe it ,He just has no words to describe,62
165,במחשבה שנייה אנא אל תנסי ,On second thought please don't try ,On second thought please do not try,93
166,אני עלולה למות מקנאה ,I may just die of envy ,I might die of jealousy,62
167,אני רוצה שתכירי אותו ,I want you to meet him ,I want you to know him,82
168,תוכלי לבוא לארוחת ערב ביום שישי בסביבות שבע ,Could you come for dinner Friday around 7 ,You can come to dinner on Friday around seven,67
169,אני בטוחה שזה בסדר מבחינתו של הרברט ,I'm sure it will be fine with Herbert ,I'm sure that's fine with Herbert,77
170,הרברט ,Herbert ,Herbert,100
171,רק אבדוק את לוח הפעילויות החברתיות העמוס שלי ,I'll just check my busy social calendar ,I'll just check my busy social activities schedule,67
172,נדבר מאוחר יותר,Talk to you later ,we'll talk later,67
173,שלום לך שוב ,Hello again ,Hello again,100
174,כן ודאי ,Yes of course ,"Yes, of course",100
175,כמה חשבת להמיר הפעם ,How much did you want to exchange this time ,How much did you think to convert this time,67
176,בואי נאמר ארבעים גיני ,Forty guineas ,Let's say forty guineas,72
177,ארבעים גיני ,Forty guineas ,Forty guineas,100
178,צר לי התואיל לסלוח לי לרגע ,I'm sorry would you excuse me for a moment ,I'm sorry to forgive me for a moment,72
179,מיד אחזור ,I'll be right back ,I'll be right back,100
180,קחי את הזמן שלך ,Take your time ,Take your time,100
181,הרברט הרברט ,Herbert Herbert ,Herbert Herbert,100
182,קדימה קדימה ,Come on come on ,come on come on,100
183,הרברט זו אני ,Herbert is me ,Herbert is me,100
184,תקשיב הוא כאן ,- Listen he's here ,Listen he's here,100
185,-איימי ,- Amy ,- Amy,100
186,-מה פירוש מי ,- Who do you mean who ,- What does who mean?,76
187,מי אתה חושב ,Who do you think ,Who do you think,100
188,מה ,What ,what,100
189,ממש ליד השולחן שלי עם חגורת כסף ,He's right at my desk with a money belt ,Right at my desk with a silver belt,81
190,רברט מה לעשות ,- Herbert what do I do ,Robert what to do,76
191,-איימי הירגעי ,- Amy be calm ,- Amy calmed down,62
192,הכול בסדר ,Is all right ,All is well,61
193,את במרכזו של בנק ,You're in a bank ,You're at the center of a bank,65
194,הוא מטורף אך לא טיפש ,He's mad but he's not stupid ,He's crazy but not stupid,75
195,תוכלי לעכב אותו שם ,- Can you keep him there ,You can delay it there,68
196,מה ,What ,what,100
197,אני יודע שזה הרבה לבקש אבל נסי ,Is a lot to ask but try ,I know it's a lot to ask for but try,75
198,רק עד שאגיע לשם ,Just until I'm there ,Just until I get there,86
199,אני בדרך ,I'm on my way ,I'm on my way,100
200,-מה אמרת ,- What did you say ,-what did you say,100
201,אמרתי שאנסה ,I said I'll try ,I said I would try,73
202,בדקתי את שערי החליפין הנוכחיים ,I checked what the exchange rates are today ,I checked the current exchange rates,71
203,- כן הודות  הודות לך ,You're in a bank ,- Yes thanks thanks to you,60
204,לא הייתי רוצה שתרגיש מרומה ,I wouldn't want you to get gypped ,I would not want you to feel cheated,75
205,אתה נהנה מביקורך בסן פרנסיסקו ,- Are you enjoying San Francisco ,You enjoy your visit to San Francisco,69
206,-מאוד ,- Very much ,-is very,62
207,עיר נפלאה ,Thas wonderful ,A wonderful city,73
208,מצאת חדר פנוי בהייאט ריג'נסי ,- Find room at the Hyatt Regency ,You found a vacant room in Hyatt Regency,74
209,את מכירה במקרה אדם בשם וולס ,You wouldn't happen to know a man called Wells would you ,You happen to know a man named Wells,67
210,חשבתי כך ,I thought so ,I thought so,100
211,מיס איימי רובינס ,Miss Amy Robbins ,Miss Amy Robbins,100
212,הוא ביקש שתעכבי אותי כאן עד שיגיע האם צדקתי ,He asked you to detain me until he got here right ,He asked that you detain me here until he arrives. I was right,80
213,לא אמשיך לנהל כאן את עסקיי אם ממילא זה היינו הך מבחינתך ,I won't conduct my business here anymore if is all the same to you ,I would not continue to run my business here if it were the same for you anyway,70
214,יום טוב ,Good day ,Good Day,100
215,הואילי בטובך למסור לוולס הודעה ממני ,Be good enough to leave a message for Wells from me ,Please kindly give Wells a message from me,60
216,אמרי לו שאני רוצה את המפתח ,Tell him I want that key ,Tell him I want the key,94
217,אמרי לו להשאיר לי אותו בתערוכה להשאיר את המפתח או לשאת בתוצאות ,Tell him to leave it for me at the exhibit Leave it or face the consequences ,Tell him to leave it to me at the show to leave the key or bear the results,64
218,הרברט!,Herbert!,Herbert!,100
219,האיש הזה מטורף אפשר לראות על הפרצוף שלו ,That man is crazy I could see it in his face ,This crazy man can be seen on his face,66
220,והוא איים לפגוע בך ,And he threatened you ,And he threatened to hurt you,84
221,משהו לגבי השארת מפתח בתערוכה ,Something about leaving the key to the exhibit ,Something about leaving a key in the show,76
222,ולא אני אדווח אבל לא אדע מה לומר ,If you don't I will but I don't know what to say ,And no I will report but I will not know what to say,62
223,רובינס פרנסיסקו 2340‎ ,"""Robbins 2340 Francisco """,Robbins Francisco 2340,100
224,שמו ג'ון לזלי סטיבנסון ,His name is John Leslie Stevenson ,His name is John Leslie Stevenson,100
225,אנגלי מנתח במקצועו ,English he's a surgeon ,An English surgeon by profession,74
226,כבן 37 בהיר שיער מגולח למשעי וגובהו מעל מטר שמונים ,Approximately 37 years of age flaxen-hair clean-shaven and stands well above 6 feet in height ,"About 37 years old, he has clean-shaven hair and is over eighty meters tall",60
227,"מה מביא אותך לומר שד""ר סטיבנסון אחראי למותן של שתי הבחורות האלה ",What makes you say that this Dr Stevenson is responsible for the death of the girls ,What brings you to say that Dr. Stevenson is responsible for the deaths of these two girls,86
228,אני יודע בוודאות שהוא אחראי ,I just know for a fact he is ,I know for a fact that he is responsible,68
229,-האם ניחנתי במה ,- Do I what ,- Did I have what,67
230,האם אתה מדיום או מיסטיקן לא אתיימר לייחס לעצמי שום יכולות על טבעיות כאלה או אחרות ,Are you a medium or a mystic I make no claim to supernatural gifts of any sort ,Are you a psychic or a mystic I will not pretend to attribute to myself any supernatural abilities of one kind or another,62
231,לו רק יכולתי לחשוף את מקורות המידע  לאמיתו של דבר גם אני בלש ,If I could reveal the source of my information I  As a matter of fact I'm also a detective ,If only I could reveal the sources of information to the truth I am also a detective,76
232,נשלחתי מלונדון בעקבותיו של סטיבנסון נסעתי בעילום שם כמובן ,I was sent from London on the trail of Stevenson traveling incognito ,I was sent from London following Stevenson and I traveled anonymously of course,60
233,נתתי תיאור מלא אמרתי לך את שמו ,I gave you a complete description I told you his name ,I gave a full description I told you his name,82
234,סיפרתי לך את כל הידוע לי ,I've told you everything I know ,I told you everything I know,95
235,יפה מצדך שהואלת לחלוק אתנו את התובנות שלך מר הולמס ,It was good of you to share your insights Mr Holmes ,"It's nice of you to share your insights with us, Mr. Holmes",81
236,איך נוכל להשיגך אם נרצה שוחח אתך שוב ,How can we reach you if we need to speak to you ,How can we reach you if we want to talk to you again?,79
237,האם זה הכרחי ,Is that necessary ,Is it necessary,75
238,אני מתארח אצל ידידה ,I'm staying with a friend ,I'm staying with a friend,100
239,האם מחובתנו לערב אותה ,Must we involve her ,Is it our duty to involve her,62
240,אנו ידועים בכושר השיפוט שלנו ,We're known for our discretion ,We are known for our judgment,64
241,שמה מיס איימי רובינס היא גרה בפרנסיסקו 2340‎ ,Her name is Miss Amy Robbins She lives at 2340 Francisco ,Her name is Miss Amy Robbins and she lives in Francisco 2340,95
242,תודה שהקדשת מזמנך מר הולמס ,Thank you for your time Mr Holmes ,"Thank you for devoting your time, Mr. Holmes",88
243,אינך מאמין לי לא כן ,You don't believe me ,You do not believe me no,86
244,הייתי רוצה להאמין לך ,You don't believe me do you ,I would like to believe you,70
245,עבודתי הייתה קלה יותר לו יכולתי ,My job would be simpler if I could ,My job was easier if I could,61
246,ברשות המכס הבריטית אין כל תיעוד של אדם בשם זה בין היוצאים מבריטניה ,British Customs has no record of a man by that name leaving ,The British Customs Authority has no record of a person with this name among those leaving the UK,65
247,כמו כן אין כל אזכור למר הולמס ברשימת הנכנסים לארץ הוא כמובן עשויהיהלהשתמשבשם בדוי  והיות שאיננו יודעים היכן הוא האם נוכל לזמנו לחקירה ,There's no mention of a Mr Holmes but since we don't know where he is we can't question him ,There is also no mention of Mr. Holmes in the list of those entering the country.,60
248,ובכן תודה שהקדשת מזמנך ,Well thank you for your time ,Well thank you for taking the time,74
249,יום טוב ,Good day ,Good Day,100
250,הוא לא האמין לאף מילה ,- He didn't believe a word of it ,He did not believe a word,87
251,-ובכן לפחות ניסית ,- Well you tried ,-Well at least you tried,76
252,אנחנו בדרכנו פנימה או החוצה ,- Are we in or out here ,We are on our way in or out,67
253,-החוצה ,- Out ,-outside,60
254,תרצי להצטרף אליי לטיול ,- Would you care to join me for a walk ,You will want to join me for a trip,73
255,לבניינים ישנים יש שגעונות משלהם ,Old buildings have their little quirks ,Old buildings have their own craziness,66
256,למה אתה רואה זאת כאחריותך ,Why is it your responsibility ,Why do you see this as your responsibility,73
257,אוקיי אספר לך את האמת ,I'm going to tell you the truth ,Okay I'll tell you the truth,75
258,ראשית שמי אינו הרברט וולס ,In the first place my name isn't Herbert Wells ,"First, my name is not Herbert Wells",80
259,אלא הרברט ג'ורג וולס ,Is Herbert George Wells ,But Herbert George Wells,85
260,אייג' ג'י וולס ,H G Wells ,AJ Wells,71
261,שנית אני בן 113 שנה ,In the second place I'm 113 years old ,Secondly I am 113 years old,72
262,אני נשבע באלוהים שסיפרתי לך את האמת ,I swear to God I am telling you the truth ,I swear to God I've told you the truth,78
263,אנא האמיני לי ,Please please believe me ,Please believe me,83
264,לאן את הולכת ,- Where are you going ,Where are you going,100
265,-הביתה ,- Home ,-Home,100
266,אינך מאמינה לי ,You don't believe me ,You do not believe me,93
267,אלוהים הרברט מה נראה לך ,Christ Herbert what do you think ,"God Herbert, what do you think?",82
268,בבקשה לך מפה אני לא רוצה לראות אותך שוב ,Please go away I don't want to see you anymore ,Please you map I do not want to see you again,68
269,איימי!,Amy!,Amy!,100
270,אנא איימי הקשיבי לי ,Please Amy listen to me!,Please Amy listen to me,100
271,הקשבתי לך ,I have listened to you ,I listened to you,87
272,ולערימת החרא הגדולה ביותר ששמעתי מעודי ,And a bigger crock of shit I never heard ,And to the biggest pile of shit I've ever heard,62
273,שמע אין לי מושג אם אתה מטורף או לא אבל לא אכפת לי ,Look I don't know if you're crazy but I don't care ,Listen I have no idea if you're crazy or not but I do not care,68
274,זחל בחזרה למה שזה לא יהיה החור שממנו הגחת ,Just go back to whatever hole you crawled out of ,Crawled back to whatever it was the hole from which you emerged,72
275,חזור למכונה שלך ,Go back to your machine ,Return to your machine,67
276,איימי  חכי!,Amy  Wait!,Amy wait!,100
277,איימי!,Amy!,Amy!,100
278,איימי ואם אוכל להוכיח שכל מה שסיפרתי אמת ,Amy what if I can prove what I told you is true ,Amy and if I can prove that everything I told is true,66
279,לא תתני לי הזדמנות ,Won't you give me that chance ,Do not give me a chance,65
280,אני יודע שאני נשמע מטורף!,I know I sound mad!,I know I sound crazy!,74
281,ידעתי איך תגיבי ,I knew how you'd respond ,I knew how to react,70
282,לא אמרתי לך אתמול שאילו ידעת לא היית מאמינה לי ,Didn't I say yesterday you wouldn't believe me ,I did not tell you yesterday that if you knew you would not believe me,71
283,ואמרתי שכן ,And I said I would ,And I said yes,69
284,אכן מתקיימת תערוכת אייג' ג'י וולס ומכונת הזמן ,There is an H G Wells exhibit with time machine ,The AJ Wells and Time Machine exhibition is indeed taking place,67
285,אוקיי יש דמיון מסוים בינך לבין האיש שבתמונות האלה ,There is some resemblance between you and the man in those pictures ,Okay there is a certain resemblance between you and the man in these pictures,85
286,המוזיאון עומד להיסגר ,The muzeum is closing ,The museum is about to close,69
287,מה עכשיו ,- Now what ,What now,100
288,-אני רוצה שתלכי לחדר הנוחיות ,- I want you to go to the powder room ,- I want you to go to the comfort room,79
289,פרחים ,Flowers ,flowers,100
290,וואו ,Wow ,Wow,100
291,אלך לשים אותם במים ,Let me go put these in water ,I'll go put them in the water,77
292,בוא תיכנס ,Come on in ,Come on in,100
293,-כבר לא יכולתי לחכות ,- I couldn't wait ,- I could not wait any longer,67
294,אתה חמוד ,You're cute ,You're cute,100
295,הפעם האחרונה שקיבלתי פרחים הייתה כשסיימתי את התיכון ,Last time I had flowers was my graduation in high school ,The last time I got flowers was when I finished high school,70
296,אתה מביא פרחים לכל נשותיך ,You bring flowers to all your women ,You bring flowers to all your wives,91
297,רוצה קצת גראס ,You want some grass ,Want some grass,88
298,גראס ,Grass ,Grass,100
299,מריחואנה ,Marijuana ,marijuana,100
300,זה לא נקרא גראס במקום שממנו באת ,Don't they call it grass where you're from ,It's not called grass where you came from,77
301,אנגליה נכון ,England right ,England is right,90
302,-האם את אישה אמריקאית טיפוסית האם אני אישה אמריקאית טיפוסית ,Are you a typical American woman Am I a typical American woman ,- Are you a typical American woman? Am I a typical American woman?,100
303,אני ,Amy  Wait!,I am,67
304,כן פחות או יותר ,Yeah more or less ,Yes more or less,91
305,אתה יודע ,You know ,You know,100
306,אני אוהבת לבלות ,I like to hang out ,I like to hang out,100
307,ומה לגביך ,And what about you ,and how about you,86
