,hebrewFromSub,englishFromSub,englishTranslation,ratio
77,הדבר האחרון שאני צריך זה שהתקשורת תדע על הריבים הפנימיים ,Last thing I need is the media to hear the commission itself is fighting ,The last thing I need is for the media to know about the internal quarrels,62
78,הירגעו וחזרו לעבודתכם ,Now everybody back to your corners - And back to work ,Relax and return to your work,57
79,כמה שנסיים את זה מהר יותר כך זה ייטב לכולנו ,- Yeah right The sooner we get this done the happier we'll all be ,The sooner we finish it the better it will be for all of us,62
80,את יודעת בפעם האחרונה שבחורה קשרה אותי כמוך התחתנתי איתה ,Doctor you know the last time I had a woman tie me down like this I married her ,You know the last time a girl tied me up like you I married her,76
81,אם היא הייתה שומרת אותך קשור בצורה זו יכול להיות שעדיין היית נשוי ,Well if she kept you like that you might still be married ,If she had kept you connected in this way you might still be married,75
82,אני מרגיש טוב ,I feel good ,I feel good,100
83,את יכולה לשחרר אותי כעת ,You can let me go now ,You can release me now,65
84,לפני שזה יקרה אתה האחות מרי ואני צריכים לבלות קצת זמן ביחד ,Before that happens you Sister Marie and I need to spend a little time together ,Before that happens you are Sister Mary and I need to spend some time together,87
85,היי דוקטור עומד לי הזין ,Hey doctor my dick is hard ,Hi Doctor my cock is standing,62
86,זה טוב ,is that good ,It is good,82
87,תגיד לי אתה ,You tell me ,you tell me,100
88,מה אתה מחפש ,What are you looking for ,What are you looking for,100
89,את התרשמותך מרוס ,Your impressions of Ross ,Your impression is overwhelmed,70
90,אתה מורה נכון ,- You're a teacher right - l used to be ,You are a true teacher,70
91,הייתי אך כעת אני דיקן אני מעביר פחות ופחות שיעורים ,Now that I'm a dean I spend less and less time in the classroom ,I was but now I am a dean I teach less and less lessons,63
92,אתה יודע איך לפעמים מורים בוחרים תלמידים מצטיינים לפעמים מפתחים אליהם רגשי חיבה אמיתיים ,You know how teachers get favourite students sometimes - Get a real affection for them - Oh yeah ,You know how sometimes teachers choose outstanding students and sometimes develop real feelings of affection for them,68
93,-הו כן לא יכולתי לחכות עד שרוס יעזוב את החדר ,I couldn't wait for Ross to leave the office ,-Oh yeah I could not wait for Ross to leave the room,76
94,הוא הפחיד אותך ,You tell me ,He scared you,58
95,כן בנוסף לכך הייתה לו בעיה היגיינית ,That and he had a terrible hygiene problem ,Yes in addition to that he had a hygienic problem,68
96,האם הוא אי פעם דיבר על קיום יחסי מין עם מישהו מצוות בית הכלא ,Did he ever mention having a sexual relationship with anyone on the staff ,Has he ever talked about having sex with someone from the prison staff,59
97,כפי שתראה בתיקים אלו הוא אמר הרבה דברים הוא היה שקרן ,As you'll see in the files he said a lot of things He was a compulsive liar ,As you will see in these cases he said a lot of things he was a liar,84
98,האם את מייעצת גם לאנשי צוות בית הכלא ,- Do you ever counsel staff members ,Do you also advise prison staff,59
99,האם מישהו אי פעם דיבר על רוס בהקשר שלילי ,Did anyone ever talk of Ross I mean negatively ,Has anyone ever talked about Ross in a negative context,67
100,כולם ,Everybody ,Everyone,71
101,תוכלי להיות מעט יותר ספציפית ,Can you be a little more specific Come on ,You could be a little more specific,84
102,נו באמת אתה יודע שנזירה לא מספרת את וידויי האנשים ,The silence of the confessional doesn't apply here ,Oh really do you know that a nun does not tell the confessions of the people,57
103,את לא כומר ,You're not a priest ,You're not a priest,100
104,אך כטיפול פסיכולוגי זה כן ,As a psychologist it does ,But as a psychological treatment it is yes,63
105,אם כך נצטרך לתת לבית המשפט להחליט בנושא ,Then we may have to let a court determine that ,If so we will have to let the court decide on the matter,69
106,אני רוצה את התיקים בחזרה אחרי שתסיים איתם ,I want those files back when you're through with them ,I want the bags back after you're done with them,65
107,לא ,No ,No,100
108,ריאן או'ריילי ,Ryan O'Reily ,Ryan O'Reilly,96
109,הריגה עם רכב סיכון שלום הציבור החזקת סמים החזקת נשק קטלני הפרת תנאי שחרור על תנאי ,Vehicular manslaughter reckless endangerment possession of controlled substances possession of a deadly weapon violation of parole ,Killing with a vehicle Risk Public peace Drug possession Possession of deadly weapons Violation of conditions Conditional release,66
110,זו רשימה מרשימה של פשעים ,That's an amazing list of crimes ,This is an impressive list of crimes,59
111,כן אתה יודע לא נחתי לרגע ,Yeah well you know I applied myself ,Yes you know I did not rest for a moment,59
112,ובכל זאת עם כל הכשרונות האלו בטח היה לך קשה להסתגל לחיים באוז ,Still I mean even with all those talents you must have had a hard time adjusting to life in Oz ,And yet with all these talents you must have had a hard time adjusting to life in Oz,87
113,לא אני יכול לדאוג לעצמי ,No - l can take care of myself ,No I can take care of myself,96
114,אבל כיצד ,But how ,But how,100
115,אני כמו מלך הבמה ,I'm like the Lord of the fucking Dance ,I'm like the king of the stage,68
116,כן אני בטוח בזה ,- Yeah I can see that ,Yes I'm sure of that,62
117,מכל האנשים שהובילו את המהומות אתה היית היחיד ללא נשק ,Of all the guys that led the riot you were the only one with no firepower behind you ,Of all the people who led the riots you were the only one unarmed,67
118,ובכל זאת האחרים שיתפו אותך בכל ההחלטות שלהם ,Yet the others included you in all the decision-making ,And yet the others have shared with you all their decisions,65
119,לא היה לי שום קשר למהומות ,I had nothing to do with the riot ,I had nothing to do with the riots,99
120,כן כנראה ממה ששמעתי ממקור שלדעתי הוא אמין זה שאתה ורוס הייתם קרובים ,Like I heard from what I thought was a reliable source that you and Ross were close ,Yes probably from what I heard from a source who I think is credible is that you and Ross were close,73
121,קרובים ,Close No ,close,77
122,לא שאתה והוא הייתם זוג ,You and he were lovers ,Not that you and he were a couple,62
123,מי לעזאזל אמר לך את זה ,Now who the fuck told you that ,Who the hell told you that,79
124,רוס שפך את הלב שלו לאחות מרי ,Ross poured his heart out to Sister Peter Marie ,Ross poured his heart out to Sister Mary,90
125,היי ראה אני לא הומו ,Hey look I'm no fag pal ,Hey see I'm not gay,62
126,אבל אם במקרה כן הייתי לא הייתי שם את הזין שלי בסביבת הרקטום של רוס ,But if I were I wouldn't put my dick anywhere near Ross' scumhole ,But if by chance I would not have put my cock around Ross's rectum,57
127,הבן זונה היה מזיין כל מה שהולך על שתי או ארבע רגליים ,That cocksucker would fuck anything on two or four legs ,The son of a bitch would fuck everything that goes on two or four legs,69
128,מה לגבי צוות הכלא ,Yeah what about the COs ,What about the prison staff,68
129,האם רוס אי פעם זיין מישהו מהם ,Has Ross ever fucked one of them ,Did Ross ever fuck any of them,71
130,מה לגבי קצת עזרה בלהוציא אותי מכאן ,How about some help getting me out of this place ,How about some help getting me out of here,82
131,מצטער אתה לא זז מכאן עד אשר החקירה תסתיים ,Sorry you're not going anyplace until the investigation is over ,Sorry you did not move from here until the investigation is over,76
132,אם כך מה לגבי סיגריה ,Well then how about a cigarette ,If so what about a cigarette,71
133,הו זה טוב ,This is good ,Oh it's good,75
134,אז  לרוס היה משהו כלפי ויטלסלי ,So Ross had a thing for Wittlesey ,So Ross had something for Whittlesley,89
135,כן ,Yeah ,Yes,57
136,כן ,Yeah ,Yes,57
137,הוא טען שהם הכירו האחד את השני גם מחוץ לכלא ,He claimed they knew each other on the outside Makes sense ,He claimed they knew each other even outside of jail,75
138,די הגיוני הם תמיד היו מתגנבים החוצה ומתלחששים האחד עם השני ,They were always sneaking off and whispering to each other ,It makes a lot of sense they would always sneak out and whisper to each other,68
139,הבחור הזה קייס גורם לי לצמרמורת ,This guy Case he gives me the creeps ,This guy Case makes me shiver,65
140,מדוע ,Why ,why,100
141,אין לך מה לדאוג ,You got nothing to worry about ,you have nothing to worry about,89
142,כן ,- Yep ,Yes,67
143,נכון ,- Right ,Right,100
144,הם גם טוענים שאם תחזור על שקר מספיק פעמים הוא הופך לאמת ,They also say if you repeat a lie often enough it becomes the truth ,They also claim that if you repeat a lie enough times it becomes true,81
145,או לפחות אתה משכנע את עצמך שזו האמת הקדושה ,Or at least you convince yourself it's the fucking gospel ,Or at least you convince yourself that this is the sacred truth,70
146,אתה מנהל את האחווה הארית מר ,You run the Aryan Brotherhood Mr Schillinger ,You run the Aryan Brotherhood,79
147,כן ,- Yep ,Yes,67
148,אני מקווה שכן ,I hope so ,I hope so,100
149,הבנים שלי צריכים אותי ,My sons need me ,My boys need me,67
150,אשמח לשלוח מכתב המלצה שיצורף לתיק האישי שלך,Well I'd be happy to put a letter of recommendation in your file ,I would love to send a letter of recommendation that will be attached to your personal file,65
151,אם אסייע לך  נכון ,- lf l help you out - That's right ,If I help you right,69
152,סקוט רוס ,Scott Ross ,Scott Ross,100
153,בן זונה מסכן ,Poor son of a bitch ,Poor son of a bitch,100
154,אז הייתם חברים ,So you were friends ,So you were friends,100
155,האם הוא אי פעם הזכיר קיום יחסי מין עם הסוהרת ויטלסלי ,Did he ever mention having any kind of a sexual relationship with Officer Wittlesey ,Did he ever mention having sex with Warden Wellsley,60
156,בטח רוס ובעלה לשעבר של ויטלסלי היו באותו מועדון אופנועים ,Ross and Wittlesey's ex were in the same bike club ,Probably Ross and Whittlesley's ex-husband were in the same motorcycle club,72
157,רוס אמר שהוא זיין אותה מאחורי גבו של בעלה אבל צריך לזכור שרוס היה חתיכת שקרן מסריח ,Ross said he nailed her behind her hubby's back But then again Ross was sometimes a lying sack of shit ,Ross said he fucked her behind her husband's back but it should be remembered that Ross was a stinking liar,66
158,מי יודע אם זו הייתה האמת ,So who knows if it's true ,Who knows if that was the truth,64
159,האם היה ביניהם משהו מאז שהוא הגיע לאוז ,Did anything go on between the two of them since he came to Oz ,Has there been anything between them since he came to Oz,76
160,לפי מה שרוס אמר הוא זיין אותה באופן קבוע ,According to Ross he was banging her pretty regular ,According to what Ross said he fucked her regularly,71
161,אתה חושב שהוא שיקר לגבי זה ,You think he was lying about that ,You think he lied about it,71
162,תודה שאישרת לי גישה לספריה ,Thank you for getting me permission to come to the library ,Thank you for allowing me access to the library,67
163,הנעילה הכללית הופכת לשעמום כשאין מה לקרוא ,Lockdowns can be boring with nothing to read ,The general lock becomes boredom when there is nothing to read,60
164,אין בעיה ,Oh no problem ,No problem,87
165,אמרו לי שאתה יודע כל מה שמתרחש באוז ,They tell me you know everything that goes on in Oz ,I was told you know everything that goes on in Oz,80
166,סיגריות זה מה שהלך ביניהם ,Cigarettes was what was going on between them ,Cigarettes are what went on between them,78
167,ויטלסלי הבריחה קרטון סיגריות על בסיס יומי והייתה נותנת אותם לרוס שימכור ,Wittlesey smuggled them in a carton a day She gave them to Ross to sell ,Whittlesley smuggled a carton of cigarettes on a daily basis and would give them to Ross to sell,72
168,הכל הלך חלק עד אשר מקמנוס גילה את זה ,Everything was going smoothly till McManus found out ,Everything went smoothly until McManus discovered it,67
169,הוא חייב את ויטלסלי להפסיק ,He made Wittlesey shut down the operation ,He owes it to Whittlesley to stop,59
170,אז רוס שנא את מקמנוס בגלל זה ,So Ross hated McManus for that ,So Ross hated McManus because of it,68
171,ובגלל שויטלסלי ומקמנוס החלו לשכב האחד עם השני ,And because Wittlesey and McManus started sleeping together ,And because Whitlesley and McManus began to sleep with each other,66
172,היי יש לך סיגריה ,Hey got a cigarette ,Hey you have a cigarette,74
173,רוס מת הרי ,Ross is dead ,Ross is dead,100
174,את יודעת זה מצחיק מה שאדם יכול לראות עם עין אחת ,It's funny you know what a guy can see with one eye ,You know it's funny what a person can see with one eye,90
175,בחשיכה דרך הגז המדמיע ,In the dark through the tear gas ,In the dark through the tear gas,100
176,אל תדאגי ,Don't worry ,Do not worry,87
177,אם כך מה אתה רוצה ממני ,So what do you want from me ,If so what do you want from me,95
178,ובכן עוד מעט יש לי שימוע על השחרור על תנאי שלי ,Well I got a parole hearing coming up ,Well soon I have a hearing on my parole,66
179,אני חושב שהדבר הטוב יותר עבורך הוא אם הייתי יוצא מכאן ,I think maybe the best thing for you would be for me to be out of here ,I think the better thing for you is if I would get out of here,76
180,אז אתה חושב שויטלסלי רצחה את רוס ,So you think Wittlesey killed Ross ,So you think Whittlesley murdered Ross,83
181,היו לה המניע וההזדמנות ,She had motive opportunity ,She had the motivation and the opportunity,74
182,אני מכיר את דיאן כבר שנים ,I've known Diane for years ,I've known Diane for years,100
183,אל תכנס לפה ותדבר על מניע והזדמנות!,Don't walk in here and talk about motive and opportunity ,Do not come here and talk about motivation and opportunity!,77
184,הבא לי ראיות מוצקות ,Give me some evidence ,Bring me solid evidence,64
185,אולי היא איבדה שליטה בשיא המהומות ,Well in the heat of the riot maybe she just lost it No ,Maybe she lost control at the height of the riots,74
186,לא זו חייבת להיות סיבה ספציפית יותר מזו ,No it had to be a more specific reason than that ,This does not have to be a more specific reason,78
187,רוס היה חייב לעשות משהו באותם רגעים שגרם לה לסחוט את ההדק ,Ross had to have done something at that moment to get her to pull that trigger ,Ross had to do something in those moments that made her pull the trigger,80
188,הלו ,Hello ,Hello,100
189,כן אוקיי אוקיי ,Yeah okay ,Yes Okay Okay,64
190,סוהר אומר שאחד האסירים רוצה לשוחח איתך ,Officer down in ad seg says a prisoner wants to talk to you ,A jailer says one of the inmates wants to talk to you,68
191,מי מהם ,Which one ,which one of them,69
192,טוביאס ביצ'ר ,Tobias Beecher ,Tobias Beecher,100
193,ביקשת לראות אותי ,You asked to see me ,You asked to see me,100
194,יש לי סוד ,I got a secret ,I have a secret,76
195,סקוט רוס ,Scott Ross ,Scott Ross,100
196,ספר לי ,Tell me ,tell me,100
197,אם אספר לך זה לא יהיה יותר סוד ,If I tell you it won't be a secret ,If I tell you it will be no more a secret,80
198,אוקיי ,Okay ,Okay,100
199,נשכתי לבחור את הקצה של הפין ,I bit the tip off a guy's penis ,I was bitten to pick the tip of the penis,64
200,כך שמעתי ,So I heard ,That's what I heard,62
201,אתה לא פוחד ,You're not afraid ,You're not afraid,100
202,ובכן המכנסיים שלי עליי ,Well I've got my pants on ,Well my pants are on me,75
203,בעבר הייתי עורך דין אתה יודע את זה ,I used to be a lawyer you know that ,I used to be a lawyer you know that,100
204,למדתי בהרווארד ,Went to Harvard ,I studied at Harvard,57
205,היה עליי המון לחץ לאחרונה ,I've been under a lot of stress lately ,I've been under a lot of pressure lately,92
206,כמו במקרה הזה של הנשיכה ,I bit the tip off a guy's penis ,As in this case of the bite,62
207,אך אני מנצל את הזמן פה כדי לסדר קצת את הראש ,But I'm using my time in here to turn my head around ,But I'm taking advantage of the time here to get my head in order,60
208,כשאצא מכאן אהיה אדם טוב יותר ,When I get out of here I'm gonna be a better person ,When I get out of here I'll be a better person,91
209,אז בכדי להראות שאני חוזר לתלם אספר לך את הסוד הקטן שלי ואז אהיה בדרכי החוצה מכאן נכון ,So as a sign that I'm on the straight and narrow I'm gonna tell you my little secret ,So to show that I'm back in the groove I'll tell you my little secret and then I'll be on my way out of here right,62
210,כן כן ,Yeah yeah ,Yes Yes,62
211,ראיתי את היריות ,I saw the shots fired ,I saw the shots,83
212,אילו יריות ,Which shots ,What shots,76
213,בדוק את הקליעים ,Check the bullets ,Check the bullets,100
214,הקליעים שהרגו את רוס ,The bullets that killed Ross ,The bullets that killed Ross,100
215,לא ,No ,No,100
216,בדוק את הקליעים שפגעו במקמנוס ,Check the bullets in McManus ,Check the bullets that hit McManus,87
217,היי!,Hey ,Hey!,100
218,"הפצעים מצביעים שהוא נורה מאקדח 9 מ""מ מסוג גלוק או סיג-סאואר ככל הנראה ",The striations show he was hit with a 9 mm probably from a Glock or a Sig Sauer ,The wounds indicate that he was shot by a 9mm Glock or Sig-Sauer pistol,68
219,סיג-סאואר ,Sig Sauer ,Sig-Sauer,100
220,אנו יודעים שהיה סיג-סאואר במהלך המהומות ,Well we know there was a Sig Sauer in Em City during the riot ,We know there was a sig-sauer during the riots,84
221,קארים סעיד ,Kareem Said ,Karim Said,86
222,אתה ירית בטים מקמנוס ,You shot Tim McManus ,You shot Betam McManus,76
223,לא אם לא אתה אז מי ,- Well if you didn't who did ,No if not you then who,62
224,אני לא יודע ,I don't know ,I do not know,88
225,היה ברשותך סיג-סאואר ,You had a Sig Sauer in your possession ,You had a sig-sauer,67
226,אם אומר שכן אז זה יהיה מסמר נוסף בארון המתים שלי ,Now if I say yes that's another nail in my coffin ,If I say yes then it will be another nail in my coffin,80
227,אני נראה לך כמו מפגר ,- l look like a fool to you ,I look like a retard to you,73
228,האם נוח לך כאן סעיד ,- Are you comfortable here Said ,Are you comfortable here Said?,100
229,כי אתה יודע שזו החלטה שלי אם וכאשר תצא מהבידוד ,Because you know it's up to me when and if you get out of solitary confinement ,Because you know it's my decision if and when you get out of isolation,73
230,ידוע לי כמה זה חשוב עבורך להיות בקרב אנשיך להוביל להדריך ולחנך אותם ,Now I know how important it is for you to be among your people leading guiding nurturing them ,I know how important it is for you to be among your people to lead to guide and educate them,79
231,זה יהיה קשה מאוד לביצוע דרך שמונה טונות של פלדה ,That's gonna be hard to do through 8 tons of steel ,This will be very difficult to carry through eight tons of steel,61
232,אתה אקדמאי נכון ,You're an academic right ,You are a true academic,77
233,אתה מכיר היפותזות ותאוריות נכון ,You know about hypotheses and theories right ,You know hypotheses and theories right,93
234,אם כך באופן תיאורטי אם היה לי אקדח זמן פריצת צוות ההתערבות מה שעלול היה לקרות זה,Well theoretically speaking if I had a gun when the SORT team entered here's what might have happened ,So theoretically if I had a time gun breaking the intervention team what could have happened is this,70
235,שהייתי מתחת פאנל הבקרה במרכז השליטה והחזקתי את האקדח כאשר הצוות פרץ פנימה והחל להכות אותי ,I might have been underneath the control panel at the command station holding that gun when a SORT team member came in and started to beat me ,I was under the control panel in the control center and was holding the gun when the crew broke in and started hitting me,66
236,ועכב רצוני לא להרוג אף אחד יכול היה להיות שהשלכתי את האקדח הצידה,And in not wanting to kill anybody I might have thrown that gun over the side ,And delayed my desire not to kill anyone could have been that I threw the gun aside,62
237,שמשם מישהו אחר הרים אותו ,Where someone else picked it up ,From there someone else picked him up,76
238,באופן תיאורטי כן ,Theoretically speaking yes ,Theoretically yes,79
239,אני יודע שאין לך מה להגיד לי אבל לי יש מספר דברים להגיד לך ,I know you got nothing to say to me but I have a couple of things to say to you ,I know you have nothing to say to me but I have a number of things to tell you,82
240,ראשית יש לך אומץ ,First you've got balls ,First you have the courage,58
241,התנדבת להגיע לאם-סיטי בכדי לנהל משא ומתן לשחרור סוהרים פצועים ולשחרור דיאן ויטלסלי ,You voluntarily went into Em City to negotiate the release of the injured officers and Diane Wittlesey ,You volunteered to come to Mother City to negotiate the release of injured guards and the release of Diane Whittlesley,77
242,"השארת את עצמך תמורת שחרור ארמסטרונג ומינאו תוך העמדתך במצב שיכול להיקרא רק מצב ""כל הקופה""",You traded yourself for Armstrong and Mineo putting yourself into what can only be called a jackpot situation ,"You left yourself in exchange for the release of Armstrong and Minao while putting yourself in a position that could only be called ""all the box office"" mode",68
243,במיוחד כשידעת שתיפול לידיו של סקוט רוס אדם ששנאת ,Especially knowing that you'd fall into the hands of Scott Ross a man you despised ,Especially when you knew you would fall into the hands of Scott Ross a man you hated,77
244,כמה אירוני היה שהוא זה שירה בך ,How ironic is it then that he was the one who shot you ,How ironic it was that he was the one who shot you,90
245,מילים אחרונות כלשהן ,- Any last words ,Any last words,100
246,מצוץ לי ,- Suck my dick ,Suck me,63
247,מי אמר לך ,Who told you ,who told you,100
248,שרוס הוא זה שירה בך ,That Ross was the one who shot you - Yeah ,That Ross is the one who shot you,83
249,את יודעת אוז הוא כמו כל מקום אחר ,You know Oz is just like anyplace else ,You know Oz is like any other place,63
250,כולם אוהבים לרכל על כולם ,Everybody loves to gossip about everybody else ,Everyone loves to gossip about everyone,82
251,אני לא ,- Not me ,I do not,57
252,אבל הם מרכלים עלייך ,- Oh but they gossip about you ,But they gossip about you,94
253,ובכן אולי זה בגלל שאת אחת הנשים המועטות כאן ,Well maybe it's because you're one of the few women around ,Well maybe it's because you're one of the few women here,89
254,אולי זה בגלל שישנה אמת בשמועות ,Maybe it's because there's truth to the rumours ,Maybe it's because there's a truth in the rumors,91
255,כמו למשל שהברחת סיגריות לכלא כדי שרוס יוכל למכור אותן ,Like for example that you were smuggling cigarettes in that Ross could sell ,Like for example smuggling cigarettes to jail so Ross could sell them,86
256,ושלך ולמקמנוס היה רומן ,And that you and McManus had an affair ,And yours and McManus had an affair,90
