,hebrewFromSub,englishFromSub,englishTranslation,ratio
37,אריגו לווה את מר גומסקי למכוניתו ,Harry go See Mr Gomski to his car ,Arigo accompanied Mr. Gomsky to his car,62
38,שמו האמיתי של רוברט פינליי רוזריו פילרג'י ,Robert Finlay's real name is  Rosario Filargi ,Robert Finley's real name is Rosario Pilgery,80
39,כל מי שמשנה את שמו מפילרג'י לפינליי גם מטומטם מספיק לחשוב שלא נגן על ה-25% שלנו ,Now anybody who changes his name from Filargi to Finlay  is also stupid enough  to think that we wouldn't protect our 25 percent ,Anyone who changes their name from Pilgrim to Finley is also stupid enough to think we will not defend our 25%,75
40,ספר להם על התוכנית שלנו אדוארדו ,Tell them our plan Eduardo ,Tell them about our program Eduardo,79
41,הוא מבוטח נגד חטיפה בסכום של 2 5 מיליון דולר וזה מה שנקבל אחרי שנחטוף אותו ,He's covered with two and a half million in kidnap insurance That's the tag on him and we make the snatch ,He is insured against kidnapping in the amount of $ 2 5 million and that is what we will get after we kidnap him,60
42,אנחנו יודעים שחברת הביטוח תשלם כי כפי שצ'רלי ציין תשלום הכופר פטור ממס ,We know the insurance company is gonna pay cause  as Charley has already pointed out that money is tax deductible,We know the insurance company will pay because as Charlie noted the ransom payment is tax free,68
43,נשאיר עקבות כדי שהבולשת תחשוב שפילרג'י ארגן את זה הונה את הבנק וסחט את חברת הביטוח ,We're also gonna leave a trail  so that the Feds think Filargi organised the whole thing Cheating the bank milking the insurance company ,"We will leave traces so that the police will think that Pelergy organized it, defrauded the bank and blackmailed the insurance company.",67
44,תודה אדוארדו בני ,Thank you Eduardo my son ,Thank you Eduardo Benny,72
45,יש גברים שהכי סובלים כשהורגים אותם ,Some men suffer most when you take their lives ,Some men suffer the most when killed,78
46,החיים יקרים להם ביותר ,Life is what is sweetest to them ,Life is most precious to them,66
47,נשאיר אותו בחיים אבל בלי כסף או שום דרך להשיג אותו ,We'll leave him with his life and without money or anywhere to get it ,We will keep him alive but without money or any way to get him,69
48,דון קורדו כמה יפה ,Well done Don Corrado That's beautiful ,Don Cordo how beautiful,72
49,אני כמעט מרחם על הבחור ,I almost feel sorry for the guy ,I almost feel sorry for the guy,100
50,-אני אוהב את מרבית הדברים היפים ,I like most beautiful things Charley ,-I like most beautiful things,88
51,העסק הזה פשוט ביותר ,This one is very simple ,This business is very simple,78
52,אנחנו סומכים עליך ,We rely on you ,We trust you,62
53,איך לטפל בזה ,How do you want me to handle it ,How to handle it,68
54,-תבחר אנשים משלך אנחנו לא רוצים לדעת ,Pick your own people We don't wanna know ,-Choose your own people we do not want to know,75
55,דומיניק בני תישאר פה רגע ,Dominic my son stay with me a moment ,Dominic Benny will stay here for a moment,68
56,הגבר שפגעה בו התחתן עם אישה אחרת ,The man she wronged has married another woman ,The man who hit him married another woman,74
57,מיירוז סבלה כשם שאתה סבלת בשנות השפל שלנו ,Now Maerose has suffered Dominic  as you have suffered during the years of her disgrace ,Myroz suffered as much as you suffered in our downturn years,66
58,כעת הכבוד מוגן אני מתחנן לפניך על ברכיי תגלה חמלה ,Now honour is protected I beg you  on my knees  show compassion ,Now the honor is protected I beg you on my knees you will show compassion,90
59,קח קרא את מכתבה ,Here Here read her letter ,Take read her letter,67
60,תראה כמה הילדה אוהבת אותך היא רוצה לטפל בך ,Look how the child loves you She wants to take care of you ,Look how much the girl loves you she wants to take care of you,92
61,היא שובבתי ,She's my daughter again ,She's naughty,72
62,צריך לנטרל את שומר הראש ולהביא את פילרג'י למכונית שלנו בחניון שבמרתף נכון ,What we gotta do is take care of the bodyguard  and get Filargi down to our van in the basement - Ok - Ok ,We need to disable the bodyguard and bring Pilergy to our car in the parking lot in the right basement,61
63,-כן יש רק שלוש דירות בקומה ,There's only three apartments on the floor ,-Yes there are only three apartments on the floor,89
64,זו שייכת לפילרג'י נשתלט על שתי האחרות ,This one is Filargi's We get the other two ,This one belongs to Pilgrim and takes over the other two,61
65,אחת ריקה נשכור אותה ,One of them is empty this one we rent it ,An empty one we will rent it,62
66,היא תחשוב שזה פרס שזכתה בו על שעזרה לשתול צבעונים בספרייה הציבורית בשנה שעברה היא תלך ,She thinks it's a prize she's getting  for working at the public library for sixty years She'll go alright ,She's going to think it's an award she won for helping plant tulips in the public library last year.,67
67,כל יום השומר ראש של פילרג'י יוצא ראשון ניגש למעלית לוחץ על הכפתור וכשהיא מגיעה מעכב אותה ,Everyday Filargi's bodyguard comes out first He goes to the elevator pushes the button When he gets there he puts it on hold ,Every day Pilgeri's bodyguard goes out first goes to the elevator presses the button and when she arrives she is delayed,67
68,חוזר לדירה דופק על הדלת ואז פילרג'י יוצא ,Then he goes back to the apartment and knocks on the door That's when Filargi comes out ,Goes back to the apartment knocking on the door and then Pilarji leaves,71
69,ברור לכם שאתם צריכים אישה בקטע הזה ,You know guys you need a woman on this stand ,It's clear to you that you need a woman in this section,69
70,-כן תראה אישה יוצאת מהדירה הדרומית עם תינוק אחרי שהשומר ראש הוציא את פילרג'י מהדירה ,- Yeah A woman comes out of the south apartment holding a baby After Filargi's bodyguard gets him out of his apartment ,- Yes you will see a woman leaving the southern apartment with a baby after the bodyguard took Pilgeri out of the apartment,67
71,היא מחייכת עושה קולות לתינוק ואז זורקת את התינוק לשומר ראש שמנסה לתפוס אותו ,She smiles at them she goes gogo gaga at the baby She tosses the little darling at the bodyguard  who naturally tries to catch it ,She smiles and makes noises to the baby and then throws the baby to a bodyguard who tries to catch him,70
72,אתם יוצאים מהדירה השנייה ולוקחים את פילרג'י לחניון ,You come out of the other apartment and take Filargi down to the garage ,You leave the second apartment and take Pilergy to the parking lot,69
73,היא מחזירה את השומר ראש לדירה של פילרג'י ומחסלת אותו שם נכון ,She takes the bodyguard back into Filargi's apartment and does the job ,She returns the bodyguard to Pilarji's apartment and kills him there correctly,68
74,זה טוב!,That's good ,It is good!,76
75,איפה נשיג תינוק ,Where we gonna get a baby ,Where will we get a baby?,78
76,איפה נמצא אישה שתעשה דבר כזה ,Where we gonna find a broad who would do something like this ,Where is a woman who would do such a thing,61
77,איפה ,Where ,where,100
78,כאן אני!,Here me ,Here I am!,62
79,עוד כמה דקות ,Just a couple of minutes ,A few more minutes,62
80,אבא מה קרה לך ,- He did it to you ,"Dad, what happened to you?",65
81,לא התחתנתי כדי שאישתי תמשיך לעבוד ,I didn't get married so my wife could go on working ,I did not get married so that my wife could continue to work,77
82,צ'רלי היא צודקת ואתה יודע את זה ,Charley she's right and you know it ,Charlie is right and you know it,84
83,אהיה הבדיחה בין כל המשפחות בברוקלין ובניו יורק ,I'd be the laughing stock of every family in Brooklyn and New York ,I'll be the joke between all the families in Brooklyn and New York,65
84,רבותיי הארוחה מוגשת ,Gentlemen dinner is served ,Gentlemen the meal is served,70
85,מיירוז ,- Maerose!,Myros,67
86,בתי היפה נהייתה אישה זקנה ,My beautiful daughter has turned into an old woman ,My beautiful daughter became an old woman,75
87,צ'רלי פרטנה עשה לך את זה ,Charley Partanna did this to you ,Charlie Partana did it for you,71
88,הוא בא לדירה שלי בניו יורק בלילה לפני שנסע להתחתן עם האישה בקליפורניה ,He came to my place in New York the night before he married that woman in California ,He came to my apartment in New York the night before he went to marry the woman in California,82
89,הוא כפה עצמו עליי ועשה לי את זה ,And he forced himself on me And he did it to me ,He forced himself on me and did it to me,92
90,הוא עשה לך את זה ,- He did it to you ,He did it for you,79
91,דפק אותי שלוש פעמים אולי ארבע ,Screwed me three times maybe four ,Knocked me three times maybe four,76
92,אני לא זוכרת ,I can't remember ,I do not remember,67
93,תשטפי את הפה המלוכלך שלך את שומעת ,You whore Shut your filthy mouth you here ,Rinse your dirty mouth you hear,69
94,איך את יכולה לדבר ככה לאבא שלך ,How can you say such things to your own father ,How can you talk like that to your father?,74
95,הוא עשה לך את זה צ'רלי ,- He did it to you ,"He did it to you, Charlie",80
96,את בטוחה ,- You sure ,are you sure,80
97,אבא אתה צריך לראות את הכלי שלו ,- He did it to you ,Dad you need to see his tool,64
98,איך את יכולה לדבר ככה לאבא שלך ,How can you say such things to your own father ,How can you talk like that to your father?,74
99,איפה הכבוד שלך ,Where's your honour ,Where's your honor?,97
100,מה קרה לך אבא ,What do you want ,"What happened to you, Dad?",70
101,תפוס!,Catch!,Catch!,100
102,טעיתי בקומה ,I must have the wrong floor ,I was wrong on the floor,71
103,-אוי אלוהים ,Oh my God!,-Oh My God,100
104,אין כתמי דם ,No blood I think ,No blood stains,77
105,הייתי חייבת לחסל אותה היא הביטה ישר בעיניי ,I had to hit her Charley she was looking straight at me ,I had to eliminate her she looked straight into my eyes,73
106,היית בסדר באמת ,You done right really ,You were really fine,73
107,כשהדון יקבל מה שהוא רוצה אבקש לצאת לחופשה ניסע לאיטליה לירח דבש אמיתי אולי אפילו נעשה תינוק אמיתי ,When the Don gets what he wants and when I ask him for some time  we're gonna go to the old country have a real honeymoon ,When the don gets what he wants I will ask to go on vacation we will go to Italy for a real honeymoon maybe even become a real baby,69
108,-אלוהים צ'רלי אני אוהבת אותך ,He done that to you Charley ,-God Charlie I love you,61
109,בוא -מה אתה עושה ,Are you kidding Poppa ,Come on - what are you doing?,64
110,נתראה בארוחת ערב ,- See you at dinner ,See you at dinner,100
111,-כן מותק ,- Yeah Poppa ,-Yeah baby,63
112,-שקט אני רוצה לשמוע את זה ,- Shut up I wanna hear this ,- Quiet I want to hear it,62
113,המשטרה זיהתה את הקורבנות ,Police have now identified both victims ,Police identified the victims,74
114,ביניהם אישתו של שוטר ,One of whom was a police captains wife ,Among them is the wife of a policeman,64
115,הגבר שנמצא היה שומר ראשו של נשיא הבנק רוברט פינליי ,The man found with her was the bodyguard  of the bank President Robert Finlay ,The man found was the bodyguard of bank president Robert Finlay,91
116,דירתו של פינליי צמודה לזו שבה נמצאו שתי הגופות ,Finlay's apartment is right next door  to the one where the two bodies were found ,Finlay's apartment is adjacent to where the two bodies were found,77
117,הבנק דיווח על היעדרו לאחר שלא הופיע לישיבה ביום שני ,Bank officers reported him missing  when he didn't show up at a meeting on Monday morning ,The bank reported his absence after not showing up for a meeting on Monday,65
118,הטלפון עדיין מחכה לך צ'רלי ,Call's still waiting Charley ,"The phone's still waiting for you, Charlie",64
119,-כן אישתו של קצין משטרה ,Yeah a police captains wife ,"- Yes, the wife of a police officer",61
120,השוטרים לא אוהבים כשהורגים אחת מנשותיהם ,Cops don't like it much when we hit one of their wives ,The cops do not like when one of their wives is killed,80
121,אבל זאת הייתה תאונה!,But it was an accident ,But it was an accident!,100
122,מיס פריצי! אפשר להזמין אותך למשרדי בבקשה ,Mrs Prizzi would you like to come to my office please ,Miss Fritzie! I can invite you to my office please,63
123,"כן ""בייבישאם"" ",Babycham ,"Yes ""BabySham""",70
124,- בייבישאם ) שמפניה) ,Babycham ,- BabySham (Champagne),62
125,יש לי משהו בשבילך ,I think I got something for you ,I have something for you,73
126,השתמשתי בקרונוע לקבלת לקוחות במגרש החנייה ,I was using this camper as a trick room in the parking lot ,I used the trailer to get customers in the parking lot,62
127,כשהרמתי את הראש ראיתי אישה במכנסונים רצה לעבר המכונית שבה לואי פאלו חטף כדור בראש ,As I lifted up my head from the job I saw this woman in hot pants  running to the lights of the car where Louis Paulo caught it in the head ,When I raised my head I saw a woman in shorts running towards the car where Louis Palo snatched a bullet in the head,66
128,היא נכנסה למכונית לכמה דקות יצאה פתחה את תא המטען הוציאה משם תיק ונעלמה ,She's in the car a couple minutes Then she gets out and goes to the trunk  takes out a satchel and then she fades ,"She got in the car for a few minutes and went out, opened the trunk, took out a bag and disappeared",62
129,אותה אישה ,The same woman ,The same woman,100
130,כאן המשיבון של 555-מספר 4375 ,You've reached the answering machine for 5554375 ,Here is the answering machine of 555-number 4375,62
131,איננו יכולים לענות נא להשאיר הודעה אחרי הצפצוף ,Nobody can take your call right now Please leave a message after the beep ,We can not reply please leave a message after the beep,76
132,פגוש אותי בטיילת בברוקלין מחר ב-7 בערב ,Meet me on the promenade Brooklyn 7pm tomorrow ,Meet me on the Brooklyn boardwalk tomorrow at 7 p.m.,74
133,מחיר מלא ,Full price ,full price,100
134,"אשב בקצה ספסל קורא בירחון ""מכניקה פופולרית"" ","I'll be on a bench at the end reading ""Popular mechanics"" ","I sit at the end of a bench reading the magazine ""Popular Mechanics""",81
135,מי זה ,Who is it ,Who is,80
136,בחור מברוקלין צ'רלי פרטנה ,A Brooklyn fellow Charley Partanna ,"A guy from Brooklyn, Charlie Partana",81
137,-צ'רלי פרטנה ,Charley Partanna ,- Charlie Partana,90
138,עמליה אמרה שאת רוצה להודות לי שהחזרתי אותך הביתה ,Amalia told me that you wanna thank me  for bringing you home ,Amalia said you want to thank me for bringing you home,86
139,מי אם לא את את דם מדמי ,Well you are blood of my blood!,Who if not the blood from my blood,62
140,כן וכל עוד אני יכול ,And as long as I'm able  ,Yes and as long as I can,72
141,אדאג לשלומך ,Charley is like my son ,I'll take care of you,60
142,-תודה סבא -כן ,Thank you grandfather ,-Thank you Grandpa -Yes,76
143,את בת פריצי אמיתית ,You are a true Prizzi ,You're a real Fritzie daughter,63
144,אני זו שצריכה להעניק לך מתנה סבא ,It is I who must offer you a gift grandfather ,"I'm the one who should give you a gift, Grandpa",64
145,-תמיד אהבתי מתנות ,I have always enjoyed gifts ,- I always loved gifts,64
146,זאת אישתו של צ'רלי פרטנה ,That is Charley Partanna's wife grandfather ,This is Charlie Partana's wife,74
147,סבא מתנתי לך אינה רק התצלומים אלא גם משמעותם ,My gift to you is not only the pictures  but also what they mean ,Grandpa I gave you not only the photographs but also their meaning,67
148,לואי פאלו נהרג במגרש חנייה בלאס וגאס ,Louis Palo was killed in the parking lot in Las Vegas ,Louis Palo was killed in a parking lot in Las Vegas,94
149,-אני יודע ,I know ,-I know,100
150,צילמתי את התמונות שם ,I took these pictures there ,I took the pictures there,92
151,הייתה שם זונה שקיבלה לקוחות בקרונוע במגרש החנייה ,There was a woman who had been turning tricks in a camper  in the parking lot ,There was a prostitute there who received customers in a trailer in the parking lot,64
152,היא סיפרה לי שראתה אישה נכנסת למכונית עם פאלו ,She told me she saw this woman  get into a car with Palo ,She told me she saw a woman get in the car with Palo,95
153,אחרי דקה היא יצאה ניגשה לתא המטען והוציאה תיק ,After a minute she got out went to the trunk  and took out a satchel ,"After a minute she went out, went to the trunk and took out a bag",87
154,האישה הזו ,This woman ,This woman,100
155,-כן סבא ,Yes grandfather ,"- Yes, Grandpa",77
156,היא הרגה את פאלו וגנבה מאתנו 720 000דולר ,She killed Palo  and she stole 720 000 dollars from us ,"She killed Palo and stole $ 720,000 from us",87
157,היא החזירה את מחצית הסכום כדי להציל עצמה ,She gave back half to save herself ,She returned half the amount to save herself,67
158,מה את רוצה שאעשה ,What do you want me to do ,What do you want me to do?,100
159,היא ביזתה אותנו ,She dishonoured us!,She looted us,71
160,-את כמוני לא סולחים על מאומה!,You're like me We forgive nothing ,"- You, like me, are not forgiven for anything!",62
161,ומה זה יעשה לצ'רלי פרטנה ,What would that do to Charley Partanna ,And what will that do to Charlie Partana,85
162,היא חייבת לשלם כמו כל אחד ,She must pay like anybody else ,She must pay like everyone else,72
163,מה זה לעומת הכבוד של פריצי ,What is that compared to the honour of the Prizzi's ,What is this compared to Fritzie's honor,66
164,צ'רלי הוא כמו בני ,Charley is like my son ,Charlie is like my son,95
165,נשבעתי להיות אביו השני ביום הולדתו ,I pledged to be his second father on the day that he was born ,I swore to be his second father on his birthday,70
166,סבא  ,- Grandfather ,grandfather,100
167,-תשתקי!,- Shut up ,- Shut up!,100
168,קחי עוד עוגייה מותק ,Have another cookie my dear ,Take another cookie baby,67
169,התכנסנו כדי לומר לכם מה שאנחנו אומרים לכל המשפחות בעיר ,We're here to tell you what we're telling all the families in this town ,We have gathered to tell you what we are saying to all the families in the city,72
170,כל החוזים מבוטלים עד שנתפוס את מי שהרג את אישתו של פקד קלהיין ,All contracts are off  until we get who ever killed Captain Calhain's wife ,All contracts are revoked until we catch the one who killed Inspector Calhain's wife,78
171,מה זאת אומרת ,What do you want me to do ,What do you mean,78
172,-שום דבר לא קורה ,It means nothing is happening ,-nothing happens,68
173,אנחנו נרד עליכם חזק ,We're coming down hard on you ,We'll get down on you hard,69
174,הימורים על סוסים פוטבול כדורסל אגרוף שלא לדבר על דמי חסות ממסעדות ומעסקי ההובלה ,Plus horse books football basketball and boxing Not to mention what you take out of restaurants in the trucking business ,Horse Betting Football Basketball Boxing Not to mention sponsorship fees from restaurants and the moving business,69
175,זה יעלה לנו הון אבל זה מה שיהיה ,It'll cost us hundreds of thousands  but that the way it's gonna be ,It will cost us a fortune but that's what it will be,61
176,"דייוי 40 שנה אני עושה עסקים עם החבר'ה של המפכ""ל ",I've been doing business with the Police commissioners squad For over 40 years now ,Davy 40 years I'm doing business with the Commissioner's guys,71
177,קחו את הכסף ועזבו אותנו במנוחה ,You take our money you leave us alone ,Take the money and leave us alone,71
178,ככל שאתם לוחצים עלינו יותר ככה זה יעלה לכם יותר ,The more pressure you put on us the more money you cost yourselves ,"The more you press us, the more it will cost you",73
179,כן ,Yes ,Yes,100
180,תראה אנג'לו החבר'ה שלנו לא מתים לעשות את זה בדיוק כמוכם אבל הפעם מדובר בעניין של כבוד אתה מבין אנג'לו ,Look Angelo our people don't like this any better than you do But this one's a point of honour with us Do you understand that Angelo ,Look Angelo our guys are not dying to do it just like you but this time it's a matter of honor you understand Angelo,65
181,את אישה יפה צ'רלי פרטנה גבר בר מזל ,You're a fine looking woman Charley Partanna is a lucky man ,The beautiful woman Charlie Partana is a lucky man,73
182,תודה שבאת ,Thank you for coming ,thank you for coming,100
183,הפתעתם אותנו בחתונה הפתאומית הזו ,What a surprise you gave us with this sudden wedding ,You surprised us at this sudden wedding,81
184,-אני מבין פעם הייתי צעיר ,I understand I was young once ,- I understand I was once young,100
185,למה דון קורדו ,Why Don Corrado ,Why Don Cordo,93
186,העובדים בבר של פרסטו סיגליון בווגאס ראו תמונות שלך ואמרו לנו שאת הרגת את לואי פאלו ,The people at Prizzi's place in Vegas  have looked at pictures of you They've told us that you killed Louis Palo ,The workers at Presto Sigillon's bar in Vegas saw your pictures and told us you killed Louis Palo,67
187,בנסיבות רגילות היינו צריכים להעניש אותך כי מי שגונב חייב לשלם ,Now under ordinary circumstances  you would have to be punished  cause those who steal must pay ,Under normal circumstances we should have punished you because whoever steals must pay,79
188,מה אוכל לעשות ,What can I do ,What can I do?,100
189,כן ,Yes ,Yes,100
190,-צ'רלי היה מעורב בזה אתך ,Was Charley in this with you ,- Charlie was involved with you,77
191,-לא ,No ,-No,100
192,הוא האמין לי כשסיפרתי לו שמרקסי קיבל רק מחצית ,He believed me when I told him the half was Marxie's split ,He believed me when I told him that Marxie got only half,82
193,הוא לא ידע שהייתי מעורבת בזה או שחיסלתי את לואי ,He didn't know that I had anything to do with it or that I killed Louis ,He did not know that I was involved in it or that I had eliminated Louis,69
194,טוב מאוד ,Good ,Very Good,62
195,יש לך חמישה ימים לארגן את ה-360 אלף ולהחזיר לנו את הכסף יחד עם 50% קנס על מה שעשית לנו ,Now you have five days  to get the 360 000 together then you will give it back  together with a 50 percent penalty  for what you have done to us ,"You have five days to organize the 360,000 and return the money to us along with a 50% fine for what you did to us",67
196,חמישה ימים יספיקו לך ,Will five days be enough time for you ,Five days will suffice for you,75
197,-חמישה ימים  כן אוכל לארגן את זה בחמישה ימים ,Five days Yeah I can get it together in five days ,-Five days Yes I can arrange it in five days,74
198,איירין ,Irene ,Irene,100
199,אתה יכול להגיע לכאן בסוף השבוע ,Can you get out here this weekend ,You can get here this weekend,94
200,-אני חושב שלא ,I don't think so ,-I think not,74
201,תגידי לי ,Tell me ,tell me,100
202,-להגיד לך מה ,Tell you what ,-Tell you what,100
203,תגידי אני אוהבת אותך ,I love you ,Say I love you,83
204,אני אוהבת אותך ,I love you ,I love you,100
205,-גם אני אוהב אותך וזה אמיתי ,Love you too and it's real ,- I love you too and it's real,96
206,זה אולי לא מדעי אבל זה אמיתי ,May not be scientific but it's real ,It may not be scientific but it is real,89
207,מדעי ,Scientific ,scientific,100
208,-קראתי את זה בכתב-עת ,I read it in a magazine ,- I read it in a magazine,100
209,רופא אחד טוען שכולם מנסים להשיג את מה שחשבו שהיו צריכים לקבל מהאימא שלהם אבל לא קיבלו ,According to a doctor  everyone is trying to get  what they thought they needed from their mothers  but they didn't get it ,One doctor claims that everyone is trying to get what they thought they should have gotten from their mother but did not get,75
210,צ'רלי אני לא זוכרת את אימא שלי ,I don't even remember my mother ,Charlie I do not remember my mother,70
211,זה הקטע המדהים ,That's the amazing part ,This is the amazing part,77
212,יש בך משהו שיודע את זה ,There's something in you that knows anyways ,You have something in you that knows this,76
213,ככה היה כתוב בכתב-עת ,I read it in a magazine ,That's how it was written in a magazine,65
214,זאת אהבה ,That's what love is ,this is Love,65
215,כשמוצאים מישהו שמעניק לך את מה שאתה חושב שרצית כשהיית תינוק אבל לא קיבלת את זה ,When you find someone who'll give you  what you think you wanted when you were a baby  but you didn't get it ,When you find someone who gives you what you thought you wanted when you were a baby but did not get it,90
216,רופא כתב את זה ,A doctor wrote this ,A doctor wrote it,89
217,צ'רלי תשכח מרופאים ,Charley forget doctors ,Charlie will forget about doctors,76
218,יותר טוב שנשחק ברופא ,Better yet lets play doctor ,It's better to play doctor,83
219,בטלפון ,On the phone ,on the phone,100
220,נו ,Well ,Well,100
221,הפעם הם רציניים ,They're not kidding around this time ,This time they are serious,65
222,המצב רק יחמיר ,It's gonna get worse ,The situation will only get worse,60
223,הם ילחצו עלינו עד שניתן להם את מי שחיסל את אשת השוטר ,They're gonna keep leaning on us  until we give them whoever it was  that hit that Cops wife ,They will press us until they are given the one who killed the policeman's wife,60
224,אני יודע רק דבר אחד המשטרה אמרה לנו שהאיש שנחטף ביום שנרצחה אשת השוטר גם עשה עסקים גדולים עם משפחת פריצי ,All I know is that  the cops tell us  the guy who got snatched the day they did the number on the cops wife  was in big business with the Prizzi family ,I know only one thing the police told us that the man who was abducted on the day the policeman's wife was murdered also did big business with the Fritzi family,69
225,בואו נצביע מיד שדומיניק פריצי יאמר לנו מה הוא מתכונן לעשות ,I wanna put it to a vote right now  that Dominic Prizzi  tells us what the hell he's gonna do about it ,Let's vote right away for Dominic Fritzi to tell us what he's going to do,64
226,אני צודק ,Alright ,I'm right,62
227,עם מי אתה חושב שאתה מדבר ,Who do you think you're talking to ,Who do you think you are talking to,90
228,אני דומיניק פריצי ,I am Dominic Prizzi ,I'm Dominic Fritzi,65
229,כשרובכם עדיין הסתובבתם בבלויי סחבות שודדים תחנות דלק ,When most of you people was walking around with holes in your pants  I was holding up gas stations ,When most of you were still walking around in worn-out rags robbing gas stations,66
230,אנחנו היינו המשפחה הגדולה בארץ ,We was the biggest family in the country ,We were the largest family in the country,74
231,כעת מרביתכם למדתם איך לסרסר בזונות ואנחנו עדיין הגדולים ביותר ,And now most of you have figured out how to push broads  we're still the biggest ,Now most of you have learned how to pimp prostitutes and we are still the biggest,71
