,hebrewFromSub,englishFromSub,englishTranslation,ratio
64,אני שמח שבאת לגלריה שלי ,I'm pleased you came to my gallery ,I'm glad you came to my gallery,80
65,אתה מחסידיו של בנג'מין פירס ,Are you an aficionado of Benjamin Pierce ,You're a follower of Benjamin Pierce,63
66,אני מעוניין לקנות את היצירה הזאת עבור דירתי בפריז ,I'm interested in buying this piece for my apartment in Paris ,I am interested in buying this piece for my apartment in Paris,96
67,כן ,- Yes ,Yes,100
68,-אני חושב שזה לא יצליח אלא אם אפגוש את האמן ,- But I don't think it'll work out  unless I can get to meet the artist first ,- I think it will not work unless I meet the artist,70
69,אני חושש שלא ,I'm afraid no ,I'm afraid not,96
70,אני מקווה שזה לא ישפיע על החלטת לקנות את היצירה אבל אאבד את בנג'מין פירס לתמיד אם אציע בפניו את הרעיון ,I hope it won't prejudice you against acquiring this piece  but I would lose Benjamin Pierce for good  if I even approached him with the idea ,I hope it does not affect the decision to buy the piece but I will lose Benjamin Pierce forever if I offer him the idea,64
71,אתה מבין זה חלק מההסכם בינינו ,You see it's part of our agreement ,You see this is part of the agreement between us,66
72,הוא לא יפגוש את הקהל שלו ,He will not meet his public ,He will not meet his audience,71
73,אולי פשוט תאמר לי היכן הוא גר ,Maybe you could just tell me where he lives ,Maybe just tell me where he lives,87
74,אוכל לגשת אליו בעצמי ואתה לא תהיה מעורב ,Then I could approach him myself  and you wouldn't be involved ,I can access it myself and you will not be involved,62
75,אני חושש שאיני יכול ,I'm afraid I can't ,I'm afraid I can not,95
76,אז אולי תוכל לחשוב על המקום בו הוא גר ,Then maybe you could just think about where he lives ,So maybe you can think about where he lives,82
77,לפתע אני מרגיש לא טוב ,I'm suddenly feeling ill ,Suddenly I feel unwell,65
78,ארנו מה קרה ,Arno What's the matter ,Arno what happened,65
79,אקח אותך למשרד שלך ,Let me take you back to your office ,I'll take you to your office,83
80,אתה צריך לשכב ,- You've gotta lie down ,You need to lie down,68
81,זהו זה ,Is that right ,that's it,64
82,בנג'מין פירס ,Benjamin Pierce ,Benjamin Pierce,100
83,למה אתם לא מניחים לי ,Why don't you leave me alone ,Why don 't you let me,79
84,אני זקוק לעזרה ,I need some help ,I need help,81
85,אתה היחיד שיכול לעזור לי ,You're the only one that could give it to me ,You're the only one who can help me,71
86,-כן ,Yes ,-Yes,100
87,אם כך אני חושב שאתה בצרות חבר ,Then I think you're in big trouble chum ,If so I think you're in trouble mate,75
88,שמעתי שאתה מכיר אדם בשם דאריל ריווק ,I've heard you know a man named Darryl Revok ,I heard you know a man named Daryl Rivock,92
89,מי אתה ,Who are you ,Who are you,100
90,נאמר לי שתקפוץ לבקר מר וייל ,I was told you were coming to pay me a visit Mr Vale ,I'm told you would jump in to visit Mr. Weil,65
91,איך ידעת ,How did you know that ,how did you know,86
92,ובכן  יש לי חברים ,How did I know that Well - I have friends ,Well I have friends,66
93,אני לא רוצה אותם אבל הם קיימים ,I don't want them  but I have them ,I do not want them but they exist,82
94,חברים סורקים ,Scanner friends ,Friends are scanning,74
95,למה אתה מתכוון בזה ,What do you mean by that ,What do you mean by that?,100
96,אני אחד מכם ,I'm one of you ,I'm one of you,100
97,אתה דומה לי ,Who are you ,You are like me,62
98,-כן ,- Yes ,-Yes,100
99,יודע מה אני חושב ,You know what I think ,Know what I think,89
100,אני חושב שכדאי שתגיד לי מה באמת אתה רוצה ,I think you better tell me what you really want ,I think you should tell me what you really want,85
101,אלו הקולות שבראשי ,It's the voices in my head ,These are the voices in my head,77
102,הם משגעים אותי ,They're driving me crazy ,They've driving me crazy,88
103,איך אתה מפסיק אותם את הקולות שלך ,How do you stop them Your voices ,How do you stop them from making your voices heard,78
104,האומנות שלי ,My art ,My art,100
105,האומנות שלי שומרת עליי שפוי ,My art keeps me sane ,My art keeps me sane,100
106,האומנות שלי ,My art ,My art,100
107,שפוי ,Sane ,Sane,100
108,לכן אני צריך למצוא את דאריל ריווק ,That's why I have to find Darryl Revok ,That's why I need to find Daryl Rivock,82
109,אתה ידידי שקרן ,You  my friend  are a liar ,You are my lying friend,85
110,צא החוצה!,- Get out ,get out!,100
111,-תקשיב לא אלך עד שתאמר לי היכן למצוא את דאריל ריווק ,- Look - I'm not leaving here until you tell me where I can find Darryl Revok ,- Listen I will not go until you tell me where to find Daryl Rivok,73
112,לא ,No ,No,100
113,אם כך אני אצא ,Well then I'll get out ,Then I'll go out,79
114,לא!,No ,No!,100
115,הם זומבים רובוטים רוצחים ,They'll turn you into a zombie  a robotic killer ,They are zombies and killer robots,69
116,הם יהפכו אותי לזומבי ,They'll turn you into a zombie  a robotic killer ,They'll turn me into a zombie,71
117,יש אחרים ,There are others ,There are others,100
118,סורקים אחרים ,Other Scanners ,Other scanners,100
119,תהרוג את אוברסט ,Kim Obrist ,Kill Oberst,76
120,תהרוג את אוברסט ,Kim Obrist ,Kill Oberst,76
121,ערב טוב אדוני ,Good evening sir ,"good evening, sir",100
122,אוכל לעזור לך ,Can I help you ,I can help you,100
123,שמך אדוני ,- Your name sir ,Your name is sir,90
124,-קמרון וייל ,- Cameron Vale ,- Cameron Weil,75
125,ומספר החדר שלך ,- And your room number ,And your room number,100
126,-802 ,802 ,-802,100
127,כן החבילה הזו עבורך אדוני ,Yes this package is for you sir ,Yes this package is for you sir,100
128,שמי הוא קמרון וייל ,My name is Cameron Vale ,My name is Cameron Weil,87
129,עליי לדבר עם קים אוברסט ,I've got to talk to Kim Obrist ,I need to talk to Kim Oberst,76
130,אלוהים ,Oh God ,God,67
131,הם הרגו את בן פירס ,They killed Ben Pierce ,They killed Ben Pierce,100
132,כן ,Yes ,Yes,100
133,חכה כאן רגע ,Just wait here a second ,Wait here a minute,73
134,קים ריווק הגיע לבן פירס ,Kim Revok got to Ben Pierce ,Kim Rivok came to Ben Pierce,84
135,הוא מת ,He's dead ,he is dead,95
136,לבחור הזה קוראים קמרון וייל ,This guy's name is Cameron Vale ,This guy is called Cameron Weil,68
137,סרקתי אותו זה אמיתי ,I scanned him ,I scanned it it's real,63
138,הוא היה שם כשזה קרה ,He was there when it happened ,He was there when it happened,100
139,אני מכירה אותך ,I know you ,do I know you,87
140,היית בגלריה ,You were at the gallery ,You were in the gallery,87
141,חיפשת את פירס ,You were looking for Pierce ,You were looking for Pierce,100
142,אני זקוק לעזרה ,I need help ,I need help,100
143,סרקו יחד ,Scan together ,Scan together,100
144,סרקו יחד ומוחנו יהיו מתואמים ביניהם עד שנהיה למחשבה אחת ,Scan together and our minds begin to flow into each other  until they become one mind ,Scan together and our minds will be coordinated with each other until we become one thought,71
145,מערכת עצבים אחת ,One nervous system ,One nervous system,100
146,נשמה אחת ,One soul ,One soul,100
147,חוויה אחת ,One experience ,One experience,100
148,יפה ומפחידה ,- Beautiful and frightening ,Beautiful and scary,68
149,יפה ומפחידה ,- Beautiful and frightening ,Beautiful and scary,68
150,כל כך מפחיד לאבד את עצמך ,So frightening to lose yourself ,So scary to lose yourself,68
151,כל כך מפחיד לאבד את עצמך בקבוצה ,To lose yourself to the group self ,So scary to lose yourself in a group,74
152,לאבד את עצמך לרצון הקבוצה ,To lose yourself to the group self ,Lose yourself to the will of the group,83
153,לאבד את עצמיותך לקבוצה ,To lose yourself to the group self ,Lose your self to the group,89
154,לא!,No!,No!,100
155,הכוח ,The power ,The power,100
156,הכוח שאנו יכולים ליצור כשאנו מרכזים יחד את הסריקה שלנו הוא מדהים ,The power we can generate when we focus our scans together is fantastic ,The power we can create when we centralize our scan together is amazing,79
157,היכנסו!,Kim come on Kim!,Come on in!,72
158,קים ,Kim ,Kim,100
159,קים!,Kim ,Kim!,100
160,עכשיו אני יודעת מה ההרגשה כשמתים ,Now I know  what it feels like to die ,Now I know what it feels like to die,100
161,בכל מקום שאתה נמצא מישהו מת ,Everywhere you go somebody dies ,Everywhere you are someone is dead,74
162,מי אתה מי שלח אותך ,- Who sent you ,Who are you who sent you,67
163,אני סורק ,- I'm a Scanner ,I'm scanning,72
164,-מי שלח אותך ,- Who sent you ,-Who sent you,100
165,-הם רצו שאמצא את ריווק ,They wanted me to find Revok ,- They wanted me to find a bachelor,72
166,אני חושב שהם רוצים להרוג אותו ,I think they want to kill him ,I think they want to kill him,100
167,אבל הם לא סיפרו לי עליכם ,But they never told me about you ,But they did not tell me about you,73
168,טוני!,Tony!,Tony!,100
169,טוני!,Tony!,Tony!,100
170,טוני ,Tony!,Tony,100
171,אוי לא ,Oh no!,Oh no,100
172,קדימה אנחנו צריכים לצאת מכאן!,Come on We gotta get out of here ,"Come on, we need to get out of here!",79
173,סליחה ,I'm sorry ,Sorry,71
174,סליחה ,I'm sorry ,Sorry,71
175,נהיה בסדר כאן לזמן מה ,We'll be all right here for a while ,We'll be fine here for a while,77
176,זה לא משנה ,It doesn't matter ,It does not matter,91
177,זה נגמר שום דבר כבר לא יכול לעצור את ריווק ,It's finished  and nothing can stop Revok now ,It's over and nothing can stop the dating anymore,67
178,היינו החלום הוא הסיוט ,We were the dream  and he's the nightmare ,We were the dream is the nightmare,86
179,אני יכול לעזור לך ,I can help you ,I can help you,100
180,נוכל יחד להרוס את ריווק ,We can destroy Revok together ,Together we can destroy Rivok,97
181,אתה ,Who are you ,are you,78
182,אתה בקושי אנושי ,You're barely human ,You are hardly human,77
183,מצטערת ,I'm sorry ,Sorry,71
184,מצטערת אבל אתה לא מבין ,I'm sorry but you don't understand ,Sorry but you do not understand,86
185,אתה לא מכיר את ריווק ,You don't know Revok ,You do not know Rivok,78
186,אתה לא יודע כמה הוא מרושע כמה שהוא חזק ,You don't know how evil he is how powerful he is ,You do not know how evil he is how powerful he is,93
187,אתה לא יודע כלום ,You don't know Revok ,You know nothing,61
188,מה אתה עושה ,What are you doing ,What are you doing,100
189,חייב להיות לו משהו שיוביל אותנו לריווק ,He must have something that will lead us to Revok ,He must have something that will lead us to singleness,87
190,אותנו ,Us ,us,100
191,לא לא אני ,No not m -,No not me,94
192,הנה זה ,There it is ,there it is,100
193,זהו זה ,That's it ,that's it,100
194,זהו זה ,That's it ,that's it,100
195,אתה יכול לענות כאן ,You're barely human ,You can answer here,63
196,כן ,Yes ,Yes,100
197,קמרון וייל מדבר ,It's Cameron Vale ,Cameron Weil speaks,61
198,התגעגענו אליך ,We've missed you ,we missed you,90
199,אני רוצה לבוא ,I wanna come in ,I want to come,76
200,אני רוצה להביא לך מודיע מהקבוצה של ריווק ,I wanna bring you an informant from Revok's group ,I want to bring you an informant from the group of singles,80
201,אארגן שתובא לכאן ,I'll arrange for you to be brought in ,Arrange to be brought here,73
202,תוכל להתקשר שוב עוד 10 דקות ,Can - Can you call me back in about 10 minutes ,You can call again in 10 minutes,76
203,בסדר ,Okay ,OK,67
204,עשר דקות ,Ten minutes ,ten minutes,100
205,יתכן שיש לנו בעיה רצינית ,We may have developed a serious problem ,We may have a serious problem,85
206,הוא אומר שיש לו מודיע מהקבוצה שלך ,He says he has an informant from your group ,He says he has an informant from your group,100
207,זה אפשרי ,Now is that possible ,It is possible,71
208,לא הוא משקר ,No he's lying ,No he's lying,100
209,אז למה הוא מגיע ,Then why is he coming in ,So why is he coming,79
210,אולי הוא מתגעגע הביתה ,Maybe he's homesick ,Maybe he misses home,77
211,כנראה שוייל יודע משהו או שהמודיע שלו יודע ,Look Vale must know something or his informant does ,Apparently Weil knows something or his informant knows,72
212,זה יכול להיות עליי ועליך ,It could be about me and you ,It could be on me and on you,79
213,אז כדאי שאתה תחקור את המודיע ,Then you'd better be the one to interrogate the informant ,So you better investigate the informant,71
214,רות ידבר עם וייל ,And Ruth will talk to Vale ,Ruth will talk to Weil,79
215,אם רות יגלה משהו הרוג אותו ,If Ruth finds out anything anything at all  kill him ,"If Ruth finds out, kill him",68
216,באמת ,Really ,really,100
217,חשבתי שאתה לא רוצה  ,I thought you didn't want Ruth -,I thought you did not want to,81
218,-הרוג אותו ,Kill him ,- Kill him,100
219,באמת ,Really ,really,100
220,קונסק 2-9 כאן מרכז האבטחה במקום ,Security's in place You are clear to land ,Konsk 2-9 Here is the security center in place,60
221,אני חושש שאצטרך לתת לשניכם זריקת אפמרול ,I'm afraid I'm going to have to give you both an injection of Ephemerol ,I'm afraid I'm going to have to give you both an ephemeral shot,88
222,נו ברנדון אין התנצלות אין הבעת אמון והאיש שלי סיפק את הסחורה ,Well Braedon No apologies no vote of confidence And my man brought back the goods ,Well Brandon there is no apology there is no expression of trust and my man provided the goods,63
223,נמתין עם המסיבה עד שנפתח את המתנות ,Why don't we save the party until we've unwrapped the presents Doctor ,We will wait with the party until we open the presents,72
224,זה לא ייקח זמן רב ,It won't take long ,It will not take long,82
225,יש לי גישה ליצורים האלה ,I-I have a way with these creatures ,I have access to these creatures,78
226,אני יודע ,I know that ,I know,71
227,לכן הוא ביקש ממני לקחת את המודיע ,That's why he's asked me to take the informant ,So he asked me to take the informant,85
228,תוכל לעשות עם וייל כרצונך ,You can do what you like with Vale ,You can do with Weil as you wish,76
229,טקטיקות משטרתיות לא יצליחו אדוני ,Police state tactics simply won't work sir ,Police tactics will not work sir,68
230,באמת ,Really ,really,100
231,אולי תשלח מכתב בנוגע לזה למועצת המנהלים דוקטור ,Why don't you send a letter to the board about that Doctor ,You may send a letter about this to the Doctor's Board,80
232,אני בטוח שהם ישמחו לשמוע ממך ,I'm sure they'd love to hear from you ,I'm sure they'll be happy to hear from you,84
233,ברוך הבא ,Welcome ,Welcome,100
234,ברכותיי ,Congratulations ,my congratulations,91
235,איפה הבחורה ,Where's the girl ,Where's the girl?,100
236,היא צריכה להיות כאן ,She should be here ,She should be here,100
237,היא נחקרת בחדר אחר ,She's in another room being interrogated ,She is being questioned in another room,78
238,חשבתי שאתה תעשה זאת ,I thought it would be you ,I thought you would,86
239,אל תדאג היא תוכל להגן על עצמה אם יקרה משהו ,Don't worry She'll be able to protect herself if there's any problem ,Do not worry she will be able to defend herself if something happens,60
240,מדוע עשית זאת ,Why did you do that ,Why you did it,79
241,מחווה של אמון ידידי היקר ,A gesture of trust dear friend ,A tribute of trust my dear friend,73
242,יש לי שיטות משלי ואין לי מה להסתיר ,I have my own methods  and I have nothing to hide ,I have my own methods and I have nothing to hide,100
243,שום דבר להסתיר ,Nothing at all to hide ,Nothing to hide,81
244,אפילו לא את תוכנית רייפ ,Not even the Ripe program ,Not even the Rape program,96
245,את מה ,The what ,The what,100
246,אתה מכיר מעבדת תרופות שנקראת ביוקרבון המאוחדת ,Do you know of a drug laboratory called Biocarbon Amalgamate ,You know a drug lab called United Biocarbon,72
247,כן כמובן ,Why yes of course ,Yes of course,87
248,ייסדתי אותה ב-1942 ,I founded it in 1942 ,I founded it in 1942,100
249,אתה ,- Your name ,are you,75
250,לכן אני כאן ,That's why I'm here ,That's why I'm here,100
251,בוא נאמר שיש לנו מערכת יחסי עבודה נוחה ,Let's say that we have a uh  genial working relationship ,Let's say we have a comfortable working relationship,80
252,אתה יודע מה המעבדה הזאת עושה ,Do you know what that lab does ,You know what this lab is doing,82
253,עבר זמן רב מאז שהייתי איתם בקשר ,It's been so long since I've been in touch with them ,It has been a long time since I have been in touch with them,79
254,ככל הידוע לי הם מייצרים נשק כימי בין השאר ,As far as I know they - they make some sort of chemical weaponry  among other things ,As far as I know they manufacture chemical weapons among other things,83
255,דאריל ריווק אולי אפילו מנהל אותה ,It may even be run by Darryl Revok ,Daryl Rivok might even run it,76
256,זה בלתי אפשרי ,That's impossible ,it's impossible,75
257,לא ,No ,No,100
258,הייתי שם ,I was there ,I was there,100
259,איתרתי את המקום דרך אחד מאנשיו של ריווק ,I took the place of one of Revok's men ,I located the place through one of Rivok's men,76
260,ראיתי את ריווק בחדר הבקרה ,I saw Revok in the control room ,I saw the bachelorette in the control room,68
261,ייצור האפמרול ממוחשב ,The production of Ephemerol is computerized ,Computerized ephemeral production,84
262,הוא מיוצר ונשלח במיכליות גדולות ,It's being manufactured and sent out in huge tankers ,It is manufactured and shipped in large tankers,71
263,לאן הוא נשלח ,Sent out where ,Where was he sent,71
264,התשובה נמצאת במחשב שלך ,The answer is in your own computer ,The answer is on your computer,94
265,התוכנה ששולטת בכל נקראת רייפ זו תוכנה של קונסק ,The program that controls everything is called Ripe  and it's a ConSec program ,The software that controls everything is called Rape,71
266,זאת אומרת שמישהו כאן בקונסק הוא בוגד ,That means that someone  here at ConSec  is a traitor ,"I mean, someone here in Konsk is a traitor",65
267,המישהו הזה עובד עם ריווק ,And that someone is working with Revok ,This someone works with singles,67
268,אני רוצה שתחדור לתוכנת רייפ ,I want you to access the Ripe program ,I want you to get into Rape software,66
269,אין לי אישור גישה למחשבים של קונסק ,I do not have ConSec computer clearance ,I do not have a license to access Konsk computers,64
270,יש לך מערכת עצבים כך גם למחשב ,But you do have a nervous system  and so does a computer ,You have a nervous system so does your computer,82
271,אתה יכול לסרוק מחשב כפי שאתה עושה לבן אדם אחר ,And you can scan the computer  as you would  another human being ,You can scan a computer as you would another person,81
272,בוא ,Come ,Come on,73
273,איזו הפתעה נעימה ,What a pleasant surprise ,what a lovely surprize,74
274,את מושכת מאוד ,You're very attractive ,You are very attractive,84
275,שמך ,- Your name ,Your Name,100
276,-קים אוברסט ,- Kim Obrist ,-Kim Oberst,90
277,שמך ,- Your name ,Your Name,100
278,לא חשוב ,More important ,Not important,81
279,ספרי לי את כל הידוע לך על ארגונו של דאריל ריווק ,Now  tell me everything you know about Darryl Revok's organization ,Tell me everything you know about Daryl Rivock's organization,94
280,לפני שאספר לך משהו ,Before I tell you anything  ,Before I tell you anything,100
281,אני רוצה לדעת כיצד תגנו עליי ,I wanna know how you're gonna protect me ,I want to know how you will protect me,77
282,כשריווק יגלה שבאתי לכאן הוא ינסה להרוג אותי ,When Revok finds out that I've come here  he's gonna try and kill me ,When a bachelor finds out I'm here he's trying to kill me,73
283,גברת אוברסט ההגנה הטובה ביותר שלך היא לספר לנו את כל מה שאנו צריכים לדעת ,Miss Obrist your best protection  is to tell us everything we need to know ,Mrs. Oberst Your best defense is to tell us everything we need to know,83
284,לא מספיק טוב ,Not good enough ,not good enough,100
285,אנשיו של ריווק נמצאים בכל מקום וזה מפחיד אותי ,Revok's people are everywhere  and that scares me ,Rivok's people are everywhere and it scares me,89
286,אהיה כנה איתך קים את אמורה לפחד רק ממני ,To be honest with you Kim  the only one you should be afraid of is me ,I will be honest with you Kim you are only supposed to be afraid of me,81
287,מדוע שאפחד ממך ,Why should I be afraid of you ,Why should I be afraid of you,100
288,באתי לכאן מרצוני החופשי ,I came here of my own free will ,I came here of my own free will,100
289,מפני ש  אני יודע שאת לא מה שאת אומרת שאת ,Because  I know you're not what you say you are ,Because I know you're not what you say you are,100
290,אני רוצה לראות מישהו אחר ,I wanna see someone else ,I want to see someone else,88
291,תקשיבי לי!,Listen to me!,Listen to me!,100
292,תקשיבי לי!,Listen to me!,Listen to me!,100
293,יש לי מכרים בקבוצה של ריווק והם סיפרו לי  הם סיפרו לי שמעולם לא היית אחת מהם ,Now I have acquaintances in Revok's group They tell me - They tell me that you have never been one of them ,I have acquaintances in a group of singles and they told me they told me you were never one of them,74
294,מדוע את כאן ,Why are you here ,Why are you here?,100
295,מדוע ,Why ,why,100
296,להתראות קים ,Good-bye Kim ,Goodbye Kim,70
297,כנראה שזו קים ,It must be Kim ,Apparently it's Kim,61
298,איפה היא ,Where is she ,where is she,100
299,איפה היא ,Where is she ,where is she,100
300,-זה חשוב יותר ,- This is more important ,- It's more important,88
301,לא!,- No!,No!,100
302,לא זה חשוב יותר ,No This is more important ,No it's more important,89
303,המחשב חשוב יותר ,The computer is more important ,The computer is more important,100
304,היכנס לתוכנית רייפ ,Access the Ripe program ,Enter the Rape program,76
305,חשוב יותר ,More important ,More important,100
306,תוכנית רייפ שייכת לעבר ,But the Ripe program is the past ,The Rape program belongs to the past,79
307,אבטחה!,Security!,securing!,75
308,הסורקים מצאו והרגו אותם ,Scanners - find them and kill them ,The scanners found and killed them,91
309,מצאו והרגו אותם ,Find them and kill them ,Find and kill them,88
310,אסור שזה יקרה שוב ,It mustn't happen again ,It must not happen again,94
311,זה תמיד היה בתוכי מסתתר בולע את שמחתי ומקלקל את הצלחותיי ,It's always been there inside me  lurking away  sucking out my joy rotting my successes ,It was always inside me hiding swallowing my joy and spoiling my successes,68
312,קמרון המסכן ,Oh Cameron ,Poor Cameron,82
313,הצלחתי איתך קמרון ,I have a way with you Cameron ,I succeeded with you Cameron,67
314,אסור שזה יקרה שוב ,It mustn't happen again ,It must not happen again,94
315,צריך לעצור את תוכנית רייפ!,The Ripe program must be stopped!,Need to stop the rape program!,72
316,זה לא אותו דבר ,Not the same thing at all ,it's not the same,67
317,כלל לא אותו דבר ,Not the same thing at all ,Not the same at all,86
318,זה שונה ,It's different ,this is different,84
319,הפעם הראשונה היתה תאונה ,The first time was an accident ,The first time was an accident,100
320,תוכנית רייפ קרה ומרושעת ,The Ripe program is cold and cruel ,A cold and vicious rape program,65
321,מאוד  קרה מאוד ,Very  very cold ,Very very cold,100
322,מה קרה ,- What happened ,What happened,100
323,-קלר ניסה להרוג אותי ,- Keller tried to kill me ,- Keller tried to kill me,100
324,אם כך זה הוא ,It's him ,If so it is,63
325,אלוהים אדירים ,Oh my God ,My God,80
326,לא התכוונתי  אמא ,- I didn't mean it Mom ,I did not mean mom,84
327,אני מצטער אמא ,I'm sorry Mom!,I'm sorry mom,100
328,לא  ,- No!,No,100
329,לא התכוונתי אמא ,- I didn't mean it Mom ,I did not mean mom,84
330,בבקשה ,Why are you here ,you are welcome,65
331,יש דם על ידיי ,- Blood on my hands ,I have blood on my hands,83
332,אבטחו את חדר המחשב!,Secure the computer room!,Secure your computer room!,86
