,hebrewFromSub,englishFromSub,englishTranslation,ratio
141,אני לא רוצה לשתות ,I don't want a drink!,I do not want to drink,81
142,לך תזדיין ,Fuck you!,Go fuck yourself,67
143,רצית שאני אעקוב אחרי הבחורה שלך וזה מה שעשיתי ,You asked me to follow around your girl and I did ,You wanted me to follow your girl and that's what I did,69
144,אבל האמת שהיא מצאה חן בעיני ,And then the truth is I  ,But I really liked the truth,63
145,לעשות מה ,Do what ,do what,100
146,לי אתה קורא אובססיבי חולני ,You're calling me a violent stalker ,You call me a sickly obsessive,62
147,לך תזדיין ,Fuck you!,Go fuck yourself,67
148,-לך אתה תזדיין ,Fuck you!,- You'll fuck,84
149,פשוט לא עמדת בזה שהגיע תורי ,You just can't take the fact that it was my turn!,You just could not stand the fact that it was my turn,87
150,תורך ,Your turn ,Your turn,100
151,למה לי אף פעם לא יכולה להיות בחורה כמו מרי ,Why can't I ever get a girl like Mary ,Why can I never have a girl like Mary,73
152,על מה אתה מדבר ,What are you talkin' about ,What are you talking about,98
153,אתה כתבת לה את המכתב האנונימי וסיפרת לה על כל העיסקה שלנו ,You're gonna tell me you didn't write her an anonymous letter telling her about our whole deal together ,You wrote her the anonymous letter and told her about our entire deal,70
154,מכתב ,What letter ,Letter,71
155,זה אתה ,It was you ,It's you,89
156,אתה שלחת את המכתב זה אתה ,You sent the letter ,You sent the letter it's you,81
157,ואתה שברת את ההסכם!,You sent the letter ,And you broke the agreement!,57
158,תרגע מה אתה נטרף ,What are you talkin' about ,Relax what you are preyed upon,58
159,בטח עשית את זה בעצמך חתיכת חרא שכמוך ,Y-you probably did it yourself you piece of shit ,You must have made it yourself a piece of shit like you,68
160,עקבת אחרינו ,- You were following' us ,You followed us,72
161,אחריך אין סכוי ,You sent the letter ,After you there is no chance,60
162,עקבתי אחריה ,I-l-l was following her!,I followed her,65
163,איך לדעתך נפטרתי מהבחור הקודם ברט ,How the hell do you think I got rid ofthe last guy  ,How do you think I got rid of the previous guy Brett,75
164,אתה אומר שברט אף פעם לא אמר את הדברים האלה על וורן ,Are you sayin' that Brett didn't say those things about Warren ,You say Brett never said those things about Warren,79
165,אתה צוחק ממני ,You're gettin' crazy now ,You're laughing at me,59
166,ווגי ,Woogie ,Vogi,60
167,מי זה ווגי לעזאזל ,Who the hell is Woogie ,Who the hell is Vogue,74
168,מה אתה עושה פה ,What are  what are you doing here ,what are you doing here,84
169,אתה שלחת אותו ,Y-you sent that ,You sent it,62
170,דאגתי לך ווגי ,I was worried about you ,I worried about you Vogue,83
171,בדיוק על זה רציתי לדבר איתך ,That's  that's what I really wanted to talk to you about ,That's exactly what I wanted to talk to you about,87
172,אני גומר עכשיו 9 שנים של פסיכותרפיה אינטנסיבית ואת יודעת מה ,You know that I have actually been through nine years of intensive psychotherapy and you know something ,I'm now finishing 9 years of intensive psychotherapy and you know what,68
173,צדקת ,You were absolutely right ,You were right,72
174,באמת הזדקקתי לעזרה ,I needed help That's great Woogie ,I really needed help,57
175,אתה נראה ,You  you look  ,you look,80
176,אתה נראה טוב -תודה ,You look good ,You look good -thank you,72
177,כן ,Yes ,Yes,100
178,שמת לב ,You noticed huh ,Did you notice,76
179,זאת פריחת-אהבה ,These are called love blisters ,It's a love-blossom,57
180,זה נעלם לתקופה מסוימת אבל אז חזרת לחיי גברתי ,They went away for a little while but then you came back in my life milady huh ,It was gone for a while but then you came back to my lady's life,73
181,ווגי ,Woogie  ,Vogi,60
182,אין לי בכלל מושג איך מצאת אותי ,I don't even know how you found me ,I have no idea how you found me,62
183,עשית לי הרבה צרות ,I mean you stole all of my shoes!,You've made me a lot of trouble,60
184,נאלצתי לשנות את השם שלי ,I had to change my name ,I had to change my name,100
185,לפנות לבית המשפט ,I had to go to court ,Go to court,71
186,את כל הנעלים שלי גנבת!,I mean you stole all of my shoes!,You stole all my shoes!,81
187,מה ,What !,what,100
188,על מה את מדברת ,What are you talking about ,What are you talking about,100
189,תפסתי אותך על חם!,Woogie I caught you red-handed!,I caught you on hot!,65
190,הייתי במצב לא טוב מרי ,I was in a weird place then Mary ,I was in bad shape Mary,65
191,נו בחייך ,Come on ,Come on,100
192,אבל עכשיו אני בסדר ,But I'm fine ,But now I'm fine,86
193,אתה מתחיל להלחיץ אותי ,What are you talking about ,You're starting to stress me out,62
194,ווגי אני מבקשת שתלך ,Woogie I'm asking you to leave ,Vogi I'm asking you to go,76
195,מרי ,No Mary  ,Mary,73
196,אני לא הולך לשום מקום ,I'm not going anywhere ,I am not going anywhere,89
197,לא לפני שאני אקח לי משהו למזכרת ממך ,Not until I get something to remember you by ,Not before I take something as a souvenir from you,57
198,תפסיק!,Stop it!,Stop!,73
199,תפסיק!,Stop it!,Stop!,73
200,דום ,Dom ,Dom,100
201,מה קרה לקביים שלך ,Tucker  what happened to your crutches ,What happened to your crutches,90
202,תספר לה את האמת פיצה-בוי ,Tell her the truth pizza boy ,Tell her the truth Pizza-Boy,100
203,קוראים לי נורם ,Name's Norm ,My name is Norm,69
204,אני גר עם הורי בפומפאנו ,I live with my folks up in Pompano ,I live with my parents in Pompano,75
205,דום ,Dom ,Dom,100
206,מה אתה עושה פה ,What are you doin' here ,what are you doing here,98
207,אתה גנבת לי אותה ועכשיו אני רוצה אותה בחזרה ,You stole her from me and now I want her back ,You stole it from me and now I want it back,89
208,גנבתי אותה ממך ,I stole her from you What are you  ,I stole it from you,65
209,על מה אתה מדבר ,what are you talkin' about ,What are you talking about,98
210,ווגי ,Woogie ,Vogi,60
211,כמה פעמים אמרתי לך את זה ,Woogie! How many times did I tell you this at Princeton ,How many times have I told you that?,61
212,ווגי ,Woogie ,Vogi,60
213,טד ואני יצאנו פעם אחת ,Ted and I had one date ,Ted and I went out once,58
214,אחרי שאנחנו כבר נפרדנו ,You and I were already broken up!,After we've already broken up,66
215,אתה ווגי ,You're Woogie ,You'm Vogue,67
216,-דום ווגקובסקי ,Dom Wooganowski ,-Dom Vogkowski,79
217,אבל אתה נשוי ,But  you're married ,But you're married,100
218,יש לך אשה ,You have a wife beautiful kids ,You have a wife,67
219,מה קורה פה ,All right what the hell is going on in here ,What's going on here,60
220,מישהו מוכן להסביר לי ,Can someone explain it to me ,Someone willing to explain to me,70
221,כולנו מאוהבים במרי ,we're all in love with Mary ,We are all in love with Mary,87
222,א לוהים!,Oh God ,God!,67
223,אני יודע שזה קשה אבל את תעשי להם טובה גדולה אם תספרי להם את האמת עלינו ,Now Mary I know this is tough but you really will be doing them all a great favour to tell them the truth about us ,I know it's hard but you'll do them a big favor if you tell them the truth about us,70
224,אתה מטורף ,Are you crazy ,You're crazy,72
225,! למה אתה חושב שאני אבחר בך ,What makes you think I would pick you anyhow ,! Why do you think I'll choose you?,58
226,אתה רוצח ,You're a murderer!,You are a murderer,80
227,יכול מאד להיות שאני קצת עבדתי עליך מרי אני מצטער ,Well I uh I may have been blowin' a little smoke up your ass there Mary ,It could very well be that I worked on you a bit Mary I'm sorry,57
228,טאצ'דאון!,Whoa-ho-ho! Touchdown!,Touchdown!,62
229,היי מרי ,Hi Mary ,Hi Mary,100
230,ברט ,Brett ,beret,80
231,מה הוא עושה פה ,What the hell is Brett Favre doing here ,What is he doing here,70
232,"אני פה עם ה""מיאמי דולפינס"" אידיוט שכמוך ",I'm in town to play the Dolphins you dumbass ,"I'm here with the ""Miami Dolphins"" idiot like you",59
233,צלצלתי אליו ואמרתי לו שיקח את וורן ויבוא הנה ,Yeah I called him Mary I told him to pick up Warren and get down here ,I called him and told him to take Warren and come here,75
234,החבר שלך טאקר שיקר לך בעוד כמה דברים ,See your friend Tucker was lying about a couple of other things ,Your friend Tucker lied to you in a few other things,70
235,ברט אף פעם לא אמר דברים רעים על וורן ,Brett never said those bad things about Warren ,Brett never said bad things about Warren,93
236,הוא אוהב את וורן ,He loves Warren ,He loves Warren,100
237,וממה שהבנתי ממנו בטלפון הוא גם אוהב אותך ,And from what he told me on the phone just now he loves you too ,And from what I understand from him on the phone he also loves you,70
238,איתו את צריכה להיות ,He's the guy you should be with ,You should be with him,75
239,מרי אני תמיד אהיה שלך ,You know I'll always be true to you ,Mary I will always be yours,61
240,זה לא הוגן ,This isn't fair ,It's not fair,71
241,אני מרגיש אידיוט ,Jesus! You know I feel like an idiot ,I feel like an idiot,73
242,היום הבנתי משהו ,See I realised somethin' today ,Today I realized something,87
243,אני לא יותר טוב מהם ,I'm no better than any ofthese guys ,I'm no better than them,66
244,אף אחד מהם לא באמת אוהב אותך ,I mean none ofthem love you really ,None of them really love you,74
245,הם פשוט פיתחו כלפייך אובססיה בגלל מה שאת גורמת להם להרגיש כלפי עצמם ,They're just  they're just fixated on you because of how you make them feel about themselves ,They have simply developed an obsession with you because of what you make them feel about themselves,68
246,זאת לא אהבה אמיתית ,I mean that's not real love ,This is not true love,58
247,בבקשה אל תקשיבי לו ,Mary don't listen to him!,Please do not listen to him,71
248,זה רק עוד אחד מהטריקים שלו ,This is just another one of his stupid little ploys ,This is just another one of his tricks,74
249,אתה רוצה להגיד לנו שאתה לא מטורף אחריה כן ,You're gonna stand here and tell me that you're not nuts about this girl ,You want to tell us you're not crazy after her yes,57
250,בהצלחה ברט ,Hey good luck Brett ,Good luck Brett,88
251,אלוהים מרי כל כך התגעגעתי אליך ,God Mary I've missed you ,God Mary I missed you so much,83
252,זה בשביל האשה והילדים ,Somethin' nice for the wife and kids What ,It's for the wife and kids,70
253,את תשתקי ,! Ah shut up ,You'll shut up,67
254,טיזרית ,Cock tease ,Teaser,62
255,הכל על מי מנוחות ,She's a great gal ,It's all about who rests,59
256,"""ואתה תקנא בכל רגע שלו איתה ",And you're jealous ofthe time That he spend with her,"""And you will be jealous of every moment of his with her",62
257,"""תניח לה להתמוסס בערפל ",Just let her go into the darkness,"""Let her dissolve in the mist",62
258,שכחת את המפתחות שלך ,You forgot your keys ,You forgot your keys,100
259,באמת התכוונת למה שאמרת ,Did you really mean what you said up there ,You really meant what you said,81
260,אני רק רוצה שתהיי מאושרת ,I just want you to be happy Mary ,I just want you to be happy,92
261,אבל אני אהיה הכי מאושרת איתך ,But I'd be happiest with you ,But I will be happiest with you,88
262,את עובדת עלי נכון ,You're fuckin' with me right ,You're working on me right,68
263,ומה עם  מה עם ברט ,What  What about  Brett Fav  re ,And what about what with Brett,72
264,אתה זוכר מה אמרתי לך כשנפגשנו פעם ראשונה ,What did I tell you the first time we met ,You remember what I told you when we first met,64
265,"""החברים שלו יגידו תפסיק לקטר ",His friends would say stop whinin',"""His friends will say stop grumbling",71
266,"""החברים שלו יגידו תפסיק לברבר ",His friends would say stop pinin',"""His friends will say stop blabbering on",70
267,"""יש עוד בחורות בעולם ",There's other girls to look at,"""There are more girls in the world",67
268,"""הם ניסו לשדך לו ",They've tried to set him up,"""They tried to match him",76
269,"""את טיפאני ואינדיגו ",With Tiffany and lndigo,"""You've Tiffany and Indigo",75
270,"""אבל יש משהו במרי ",But there's somethin' about Mary,"""But there's something about Mary",98
271,"""שהם לא קלטו ",That they don't know  ,"""That they did not absorb",68
272,מה אתה עושה ,What are you doing ,What are you doing,100
273,הוא מנשק את הבחורה שלי ,That's my girl he's kissin' ,He kisses my girl,70
274,אבל רק עכשיו שכבת איתי ,But you just slept with me!,But only now have you slept with me,72
275,זה היה רק בשביל להשיג את מרי ,I was only boning' you to get to Mary ,It was just to get Mary,58
276,ברכני אבי כי חטאתי ,Bless me Father for l have sinned ,Bless my father because I have sinned,77
277,עברה שנה מאז הווידוי האחרון שלי ,It's been a year since my last confession ,It's been a year since my last confession,100
278,לא סיפרתי זאת לאיש לאמא למשטרה או לחברים ,I never told anyone this Not my mom the police not my friends ,I did not tell anyone to the mother to the police or to friends,71
279,חוץ מלאלה שהיו איתי אז והם אינם עוד ,Except for the ones who were there and they're not around anymore ,Except for those who were with me then and they are no more,71
280,-אתה מבין אני  ,- You see I  ,"- You see, I understand",62
281,-כן ,- Yes ,-Yes,100
282,הרגתי בנאדם ,I killed a man ,I killed a man,100
283,אבל זו הייתה תאונה ,But it was an accident ,But it was an accident,100
284,תאונה נוראה ניסיתי להתגבר על זה אבל אני לא מצליחה ,A terrible accident and I've tried to get past it but I can't ,Terrible accident I tried to overcome it but I can not,77
285,-יש לי  חלומות ,- l have these   dreams ,- I have dreams,75
286,חלומות נוראיים ממש ,- l have these   dreams ,Really terrible dreams,63
287,האיש הזה תמיד נמצא איתי ,This man is always there with me ,This man is always with me,90
288,הוא היה רוצח ,He was a killer ,He was a murderer,69
289,הוא רצח את בארי והלן אבל אני ברחתי ,He murdered Barry and Helen but I got away with it ,He murdered Barry and Helen but I ran away,85
290,להתעמת עם הפחד ועם האשמה ,Face the fear and the guilt ,Confront the fear and the guilt,83
291,לומר את שמו סוף כל סוף ,Finally say his name ,Say his name at last,70
292,בן ויליס ,Ben Willis ,Ben Willis,100
293,-שמו בן ויליס ,Ben Willis ,- His name is Ben Willis,62
294,-אני יודע ,- l know ,-I know,67
295,איך זה ייתכן שאתה  אני יודע מה עשית בקיץ האחרון ,You know How could you   I know what you did last summer ,How is it possible that you I know what you did last summer,71
296,נחמד שמדעי המדינה מעוררים אותך כל כך העלמה ג'יימס ,Nice to see you find political science so stimulating Miss James ,"Nice that political science is so inspiring to you, Miss James",80
297,סליחה ,Sorry ,Sorry,100
298,-ג'ולי חכי ,- Julie wait ,-Jolly wait,70
299,את בסדר ,Are you okay ,you are fine,67
300,-בסדר גמור ,- l'm fine ,-Fine,67
301,-חלמתי שוב את אותו חלום ויל ,- l had another dream Will ,- I had the same dream again Will,65
302,-החלום במקלחת ,- The one in the shower ,-The dream in the shower,77
303,-לא בכנסייה ,- ln a church ,- Not in church,67
304,הרגשתי שזה ממש אמיתי!,God it was so real ,I felt it was really real!,60
305,חשבתי שהחלומות כבר הפסיקו ,I thought the dreams were over ,I thought the dreams had already stopped,66
306,-זה עוד ישתפר ,- lt'll get better ,-It will get better,76
307,אני קופצת מפחד בשיעורים לא מסוגלת ללמוד או לישון ,I've freaked out in class before I can't study I can't sleep ,I jump for fear in classes unable to study or sleep,59
308,-זה קרה לפני שנה ,- lt was one year ago ,- It happened a year ago,59
309,-יום השנה הגיע ,- lt's the anniversary ,- The anniversary has arrived,77
310,-אני משתדלת ,- l'm really trying ,-I am trying,64
311,לפעמים אני שואלת את עצמי למה באתי הנה ,Sometimes I wonder why I came here ,Sometimes I ask myself why I came here,75
312,-כדי לברוח מסאות'פורט ,- To get out of Southport - Right ,- To escape from Southport,64
313,אני לומד לבחינות ,I'll be studying for the finals ,I study for exams,62
314,את בסדר ,Are you okay ,you are fine,67
315,את בטוח מרגישה בסדר ,You're definitely okay ,You sure feel fine,60
316,כן אני בטוח בסדר ,Yes I'm definitely okay ,Yes I'm sure fine,65
317,תודה שדיברת איתי ויל ,Thanks for the talk Will ,Thanks for talking to me Will,83
318,אתה טוב אליי ,You're good to me ,You're good to me,100
319,-באמת ,- Ray ,-really,67
320,-כן ,- Yeah ,-Yes,57
321,-בסדר אז להתראות ,- Okay Bye ,- Okay then goodbye,64
322,-ג'ולי ,- Julie ,-July,67
323,אלוהים מה אתה עושה כאן ,God what are you doing here ,God what are you doing here,100
324,מי הבחור ,Who was that guy ,Who's the guy,69
325,הוא היה מוצא חן בעיניך ,He's a friend You'd like him ,You would like him,57
326,אנחנו רק ידידים ,We're just friends ,We're just friends,100
327,מוכנה לנסוע הביתה ,Ready to go ,Ready to go home,81
328,את מכירה את הנוהל ,You know the drill ,You know the procedure,60
329,כיף למרות שזאת עיירה קטנה ,Small-town fun but nice ,Fun even though it's a small town,61
330,-ריי אני לא יכולה ,- Ray I can't ,- Ray I can not,75
331,-מה את לא יכולה ,- Can't what ,- What you can not,77
332,בבקשה תבין אותי ,So please understand ,Please understand me,85
333,-אני מבין ,- l understand ,-I understand,92
334,-זה לא בגללך ,- lt's not you ,- It's not because of you,63
335,אני באמת רוצה לחזור לשם ,I want to go back ,I really want to go back there,72
336,אני רוצה להיות בסדר להיות איתך שהכול יהיה כמו שהיה ,I want to be fine to be with you I want it all to be like it was ,I want to be okay being with you that everything will be as it was,71
337,יהיו כאן זיקוקים לחג  ג'ולי אני עובד!,Fireworks over the river   I have to work Julie ,There will be fireworks here for July I work!,63
