,hebrewFromSub,englishFromSub,englishTranslation,ratio
112,כמו מקס דפוק בשכל ,See where it gets you Like Max ,Like Max screwed up,61
113,תאכל עוד הרבה פסולייה כאן לפני שתשוב לטעום המבורגר ,It's going to be a while before you taste a hamburger again ,Eat a lot more pessary here before tasting a hamburger again,62
114,-כי עברת על החוק ונתפסת!,- You broke the law ,-Because you broke the law and got caught!,60
115,-לפעמים החוק טועה ,- The law is sometimes wrong ,-Sometimes the law is wrong,100
116,החוק אף פעם לא טועה מטומטם!,The law is never wrong!,The law never goes dumb!,67
117,-לפעמים אנשים עולים לו על העצבים ,- People get on his nerves ,-Sometimes people get on his nerves,83
118,-על מה הוא יושב ,- What's he in for ,- What is he sitting on?,65
119,-מה הוא גנב ,- What did he steal ,-What he stole,73
120,-שני פמוטים ,- Two candlesticks ,- Two candlesticks,100
121,-זה הכול לג'ימי יש יותר ביצים משכל ,- Jimmy has more balls than brains ,- It's all Jimmy has more eggs than intelligence,64
122,הוא ישב שנה וחצי לפני שגילה להורים שלו שהוא בפנים ,He was in for a year and a half before he even told his parents ,He sat for a year and a half before revealing to his parents that he was inside,79
123,כמו 90 אחוז מהזרים כאן ,- Hashish like most foreigners ,Like 90 percent of the foreigners here,61
124,"אתה צריך עו""ד טוב וכסף ",You've got to get a good lawyer ,You need a good lawyer and money,70
125,דבר עם האנגלי מקס ,Talk to the Englishman Max ,Talk to Englishman Max,92
126,הוא פה הכי הרבה זמן ,He's been in the longest ,He's been here the longest,88
127,שבע שנים ,Seven years ,Seven years,100
128,גאסטרו ,Gastro ,Gastro,100
129,תרופה לקיבה ,Stomach medicine ,Remedy for stomach,65
130,יש בה קודאין ,It's got codeine in it ,It has codeine in it,81
131,הדבר הטוב ביותר שהצלחתי להשיג כאן ,The best thing to do is get your ass out of here ,The best thing I was able to achieve here,63
132,מקס ,Max  ,Max,100
133,-עורכי דין ,- Lawyers  ,-Lawyers,100
134,-מה אתה אומר ,- Are you all right ,-what are you saying,67
135,אין עורכי דין ישרים בטורקיה ,There's no straight lawyers in Turkey ,There are no honest lawyers in Turkey,70
136,הם לומדים הלכות שחיתות בלימודי ערב מיוחדים ,They have special classes in corruption at night school ,They learn the laws of corruption in special evening classes,71
137,אם חושדים בך שאתה ישר לוקחים לך את הרשיון ,If you're suspected of honesty you're disbarred ,If you are suspected of being honest they will take your license,61
138,פעם הכרתי איזה עורך דין אחד  הוא הצליח לשחרר את הצרפתי לה רוש  ,I knew a lawyer fellow once He got that Frenchman off La Roche ,I once knew which one lawyer he managed to free the Frenchman La Roche,73
139,-מה שמו ,- His name ,-What's his name,70
140,-עורך הדין ,- The lawyer ,-the lawyer,100
141,-עורך הדין ,- The lawyer ,-the lawyer,100
142,זה שהוציא את הצרפתי ,Who got the Frenchman off ,The one who brought out the Frenchman,68
143,יסיל  ,Yesil ,Isil,67
144,יסיל ,Yesil ,Isil,67
145,הכי טוב בשבילך להוציא את התחת שלך מכאן בכל דרך שהיא ,The best thing to do is get your ass out of here ,It's best for you to get your ass out of here in any way,73
146,-כן אבל איך ,- Yeah but how ,-Yes but how,87
147,-תפוס את האקספרס של חצות ,- Catch the midnight express ,- Grab the midnight express,78
148,מה זה ,What's that ,What is,67
149,זו לא רכבת  ,It's not a train ,This is not a train,86
150,אבא אני מצטער ,Dad I'm sorry ,Dad I'm sorry,100
151,אתן לך סטירה אחר כך ,I'll punch you in the nose later ,I'll give you a slap later,66
152,קודם כל נוציא אותך מכאן ,We've got to get you out of here ,First we'll get you out of here,73
153,קניתי לך את החליפה הזו באיסטנבול ,This is a suit I brought for you ,I bought you this suit in Istanbul,79
154,-אתה בסדר ,- Where are you staying ,-Are you okay,61
155,-כן ,Yesil ,-Yes,75
156,מה שלום אמא ,How's Mom ,How's Mom,100
157,אתה מכיר אותה ,You know Mom ,You know her,67
158,הבן שלה  סוזן סיפרה לנו עוד לפני שקיבלנו את מכתבך ,Her boy  Susan told us before we got your letter ,Her son Susan told us even before we received your letter,77
159,אל תתן לה לחזור ,Don't let her come ,Do not let her come back,81
160,אתה יודע אותו הדבר ,They're the same You know ,You know the same thing,83
161,השכנים לא יודעים סיפרנו שאתה בבית חולים באירופה ,We told the neighbours you were in hospital in Europe ,Neighbors do not know we were told you are in a hospital in Europe,84
162,זה סטנלי דניאלס הקונסול האמריקני כאן ,This is Stanley Daniels He's the American Consul here ,This is Stanley Daniels the American Consul here,95
163,בילי אנו עושים כל שביכולתנו להוציא אותך מכאן ,Billy we're going to do everything in our power to get you out of here ,Billy we're doing everything we can to get you out of here,77
164,וזה נקדיט יסיל עורך הדין שבקשת ,That's Necdit Yesil the lawyer you asked for ,And that's what Nakdit will do to the lawyer you asked for,76
165,אני יודע מה עובר עליך אבל אל תדאג ,I know exactly what you feel but you must not worry ,I know what you're going through but do not worry,62
166,שמעתי שאם משתחררים בערבות קל לעבור את הגבול ליוון ,I understand that if you get bail it's easy to get across the border ,"I heard that if you are released on bail, it is easy to cross the border into Greece",66
167,היחסים עם טורקיה קצת מתוחים כרגע ניכסון הרגיז אותם כהוגן ,Right now relations with the Turks aren't too good Nixon upset them ,Relations with Turkey are a bit strained at the moment and Nixon has upset them fairly,64
168,-זה הסיכוי הטוב ביותר שלנו ,- Our best bet is right here ,- This is our best chance,65
169,-אני אחזיר לך את הכסף בחיי ,I'll punch you in the nose later ,- I'll give you the money back in my life,62
170,הכסף לא משנה כרגע בילי ,Money doesn't matter Billy ,Money does not matter right now Billy,79
171,לא עכשיו ,I know ,Not now,62
172,-זה שום דבר נקע בקרסול ,It's not a train ,- It's nothing ankle sprain,73
173,-איפה אתה מתאכסן ,- Where are you staying ,- Where are you staying?,100
174,-בהילטון ,- The Hilton ,- At the Hilton,87
175,-איך איסטנבול בעינייך ,- How do you like Istanbul ,-I like Istanbul in your eyes,73
176,-מקום מעניין ,- Interesting place ,- An interesting place,92
177,הזבל שהם מוכרים במסעדות שלהם!,The crap they sell in the restaurants  ,The junk they sell in their restaurants!,84
178,הייתי מוכרח לרוץ לשירותים ,I had to run to the toilet ,I had to run to the bathroom,70
179,היית צריך לראות את השירותים!,You should have seen the toilet ,You should have seen the services!,75
180,מעכשיו אני אוכל רק בהילטון ,I'll eat at the Hilton every night ,From now on I only eat at the Hilton,69
181,סטייק וצ'יפס והרבה קטשופ ,Steak French fries and ketchup ,Steak and chips and lots of ketchup,71
182,בילי  ,Billy  ,Billy,100
183,-למה עשית את זה ,- Why did you do it ,-why did you do this,89
184,-כסף ,- Money ,-Of money,77
185,אני יודע ,I know ,I know,100
186,אבא  תוציא אותי מכאן ,Dad  get me out of here ,Daddy get me out of here,96
187,אני מבטיח לך בילי ,I promise you ,I promise you Billy,81
188,שב בשקט תן לי לעבוד על זה עם מר דניאלס ומר יסיל ,Just sit tight Let me work with Mr Daniels and Mr Yesil here ,Sit quietly let me work on this with Mr. Daniels and Mr. Yasil,77
189,אנחנו נוציא אותך בסדר ,We'll get you out okay ,We'll get you out fine,77
190,בילי  ,Billy  ,Billy,100
191,בסדר ,Okay ,OK,67
192,בסדר ,Okay ,OK,67
193,-מה אמר התובע הזה ,- What did that prosecutor say ,- What did this prosecutor say?,93
194,-זה לא חשוב ,- It's not important ,-it's not important,100
195,היית בסדר גמור ,- Where are you staying ,You were fine,65
196,מצאת חן בעיניי השופט ,The judge liked you ,You liked the judge,100
197,מר הייז השופט חוזר בוא ,Mr Hayes the judge is coming back ,Mr. Hayes the judge is coming back,100
198,-ארבע שנים וחודשיים מצוין ,- Four years two months ,- Four years and two months excellent,75
199,-ארבע שנים ,- Four years ,-four years,100
200,תוריד מזה שנה על התנהגות טובה ,It'll be reduced for good behaviour ,Take down for a year on good behavior,61
201,התובע ביקש מאסר עולם על הברחה ,The prosecutor wanted a life sentence for smuggling ,The prosecutor sought life imprisonment for smuggling,65
202,שלוש שנים וחוץ מזה יש את העירעור ,And then there's the appeal ,Three years and besides there is the appeal,71
203,דניאלס ויסיל שניהם עובדים על זה ,Daniels and Yesil are all working for you ,Daniels and Willil are both working on it,61
204,"ננסה להעביר אותך לכלא בארה""ב ",We'll get you out okay ,We'll try to get you in jail in the US,60
205,אני מבטיח לך רק אל תעשה משהו טיפשי ,Don't do anything stupid ,I promise you just do not do anything stupid,68
206,הם יכולים לשחק עם גזר הדין ,They could play with your sentence ,They can play with the sentence,77
207,יש פה אוכל ממתקים יש נייר לכתיבה ספרים סיגריות סבון מברשת שיניים  ,There's food here candy writing paper books cigarettes soap toothbrush  ,There is candy here there is paper for writing books cigarettes soap toothbrush,89
208,שלושים שנה אני מוכר פוליסות ביטוח ,I've sold insurance for 30 years ,For thirty years I have been selling insurance policies,62
209,אני אוהב אותך אבא ,I love you Dad ,I love you dad,100
210,סוזן היקרה 1970התחלפהב-1971  ,Dear Susan 1970 has now passed into 1971 ,Dear Susan 1970 replaced in 1971,78
211,הכולמיטשטשעד כדיכך שאתהשוכחאיפהאתה בכלל ,You can fade so far out you don't know where you are anymore ,Everything goes so far that you forget where you are at all,61
212,גיליתי שהבדידות היא כאב המכאיב לגוף כולו ,I find loneliness is a physical pain that hurts all over ,I discovered that loneliness is a painful pain for the whole body,61
213,"בטורקיה הכול "" ""שורלה בורלה ","To the Turks everything is ""söyle böyle"" ","In Turkey, everything is """" Burla Borella",60
214,כלומר אוכך או כך  לעולם אין לדעת מה יהיה ,"It means ""like this like that "" You never know what will happen ","That is, either way you never know what will happen",71
215,הומוסקסואליותהיאפשעגדול אך הם עושים זאת בכל הזדמנות ,So is homosexuality but they do it every chance they get ,"Homosexuality is possible, but they do it at every opportunity",70
216,"יש אולי אלף ד ברים שנחשבים "" אהיפ"" ","There are about 1 000 things that are ""hyip"" ","There are maybe a thousand things that are considered ""ahip""",60
217,"לכן כולם דוקרים זה את זה בתחת ""קוראיםלזה""נקמהטורקית ",Stabbing somebody in the ass is considered Turkish revenge ,"That's why everyone stabs each other in the ass ""call it"" Turkish revenge",62
218,אנייודעשזהנשמעלךמטורף  אבלהמקוםהזהמטורףלגמרי ,I know it must sound crazy to you but this place is crazy ,I know it's crazy over there but this place is totally crazy,79
219,כשאחד הילדים החדשים נאנס במכלאות לקחו אר בעה מהילדים הבעייתיים  ,One day one of the new kids was raped So they picked out four of the worst kids ,"When one of the new children was raped in the pens, they took one of the problem children",66
220,ויש את ריפקי ,And then there's the appeal ,And there's Ripkey,62
221,ככל שאני מכיר אותו יותר אנישונאאותויותר ,The more I know of him the more I hate him ,"The more I know him, the more I hate him",96
222,בטורקיה אין חזירים ,There are no pigs in Turkey ,There are no pigs in Turkey,100
223,-ריפקי הזבל הזה הוא חרא!,- This shit is shit ,- This garbage man is shit!,63
224,-אתה חרא גדול!,- You big shit ,- You're big shit!,89
225,-כן אני חרא גדול ,- Yeah me big shit ,"- Yes, I'm big shit",81
226,מה יש לך ,Are you all right ,What do you have,61
227,מה לעזאזל הבעיה שלך ,Just what the hell is it man ,What the hell is your problem,63
228,אתה אל תתעסק איתי ואני לא אתעסק איתך בסדר ,You don't fuck with me I don't fuck with you ,You do not mess with me and I will not mess with you okay,63
229,אבל אתה כן מתעסק איתי! אתה דופק אותי!,You don't fuck with me I don't fuck with you ,But you do mess with me! You're knocking me out!,62
230,התה שלך מחורבן!,You make crummy tea ,Your tea is crappy!,65
231,-לא  אני אכין לך תה מיוחד הייז ,- I make special tea for you ,"- No, I'm going to make you a special Hayes tea",69
232,בסדר אנחנו כמו אחים כאן ,We have to live like brothers ,Okay we're like brothers here,72
233,אנחנו צריכים לחיות ביחד ,We have to be in here together ,We need to live together,74
234,לך לעזאזל עם כל הכסף שלך איך לך שום דבר ,For all the money you've got you've got nothing ,Go to hell with all your money how do you do nothing,71
235,-אתה אמריקני אתה לא מבין ,- You are American you don't know ,"- You're American, you do not understand",71
236,ויליאם!,William!,William!,100
237,השגריר האמריקני החדש עוקב בעניין אחרי המקרה שלך ,The new American Ambassador is following your case ,The new US Ambassador is following your case with interest,76
238,הוא אומר שיש התקדמות ,He says there is progress ,He says there is progress,100
239,רוצה סיגריה ,You want a cigarette ,Want a cigarette,89
240,יש גם דרך אחרת  שהיא אפשרית בהחלט ,But there is another route that is quite possible ,There is also another way that is definitely possible,69
241,"תמורת הסכום המתאים ישנה אפשרות  לשכנע כמה פקידים לאבד את התיק שלך לפני שביהמ""ש הגבוה באנקרה יאשר את פסק הדין שניתן לך באיסטנבול ",For a proper amount of money it is possible to convince the ten officials to lose track of your papers before the High Court in Ankara confirms your sentence ,For the right amount there is a possibility to convince some officials to lose your case before the High Court in Ankara approves the verdict given to you in Istanbul,73
242,אבל אני חייב לפעול לפני שפסק הדין הרשמי עובר לשם ,But I have to act before the official sentence is handed down ,But I must act before the official verdict goes there,68
243,ולשם כך עלי לשלם לכמה פקידים מראש ,And for that I must pay certain officials ,And for that I have to pay some officials in advance,69
244,מה זה ,What's that ,What is,67
245,התוכניות של בית הכלא אחי ,The blueprints to the prison man ,"The plans of the prison, my brother",67
246,בבית החולים שכב אדריכל אחד גרמני ,There was this German architect in the hospital ,One German architect was lying in the hospital,82
247,חבל שלא היתה לך מכונת צילום ,It's too bad you didn't have a Xerox machine ,Too bad you did not have a copier,65
248,להערכתי יש שתי דרכים לצאת מכאן ,There are two ways out of here ,I think there are two ways to get out of here,80
249,מנהרה ,A tunnel ,tunnel,86
250,-רק רגע אתה רציני ,- Are you serious ,- Just a moment you're serious,70
251,- תשמע זה לא סטאלג 17!,- This is not Stalag 17 ,"- Listen, this is not Stalag 17!",86
252,אתה טועה פרצוף תחת כי המנהרה כבר בנויה!,That's where you're wrong The tunnel is already built ,You're wrong face under because the tunnel is already built!,77
253,יש כאן מבנה תת קרקעי שבו נהגו לאכסן נשק ועוד דברים ,There's a basement where they used to keep weapons ,There is an underground structure here where they used to store weapons and other things,62
254,מתחתיו יש מערות קבורה שהנוצרים בנו לפני אלפי שנים ,Beneath that are the catacombs the Christians built to bury their dead ,Beneath it are burial caves that Christians built thousands of years ago,68
255,ואנחנו יושבים ממש מעליהן כאן!,We're sitting right on top of it  here ,And we'm sitting right above them here!,67
256,אחד החללים נמצא כאן ממש צמוד למקלחת שלנו ,One of them is right next to our shower ,One of the spaces here is right next to our shower,85
257,אם שלושתנו נעבוד זה יילך מהר ,With three of us working it shouldn't take too long ,If the three of us work it will go fast,60
258,זה בטח פה באמת שמעתי שני נוצרים מתים שרים שם למטה ,I swear I heard a couple of dead Christians singing down there ,It's probably here I actually heard two dead Christians singing down there,71
259,-תפסיק עם הזיבולים שלך!,- You big shit ,- Stop your garbage!,62
260,אולי נדפוק שלוש פעמים ונגיד שאנחנו חברים של הנפטרים ,We knock three times and say we're a friend of the deceased ,Maybe we'll knock three times and say we're friends of the deceased,90
261,הבנת אותי ,You understand me ,did you understand me,89
262,-אנחנו נעבור דרך הקיר ,- We go through the wall ,- We'll go through the wall,94
263,-נעבור דרך הקיר ,- We go through the wall ,- We will pass through the wall,78
264,נעבור דרך הקיר!,- We go through the wall ,We'll go through the wall!,94
265,בדקתי אין שום חיזוקי ברזל בקירות המקלחת ,There's no reinforced steel in those shower walls ,I checked there are no iron reinforcements in the shower walls,68
266,הם רכים מחילחול מים תת-קרקעיים ,It's real soft from underground seepage ,They are soft from infiltrating underground water,61
267,מה שצריך לעשות הוא להשתמש במברג של המסומם כדי לגרד את המלט ,All we have to do  We only have to use your screwdriver to scrape the mortar out ,What needs to be done is to use a screwdriver of the drugged one to scrape the cement,62
268,נוציא שתיים או שלוש אבנים נעבור בפתח ,We pull out three stones and squeeze through  ,We will take out two or three stones and pass through the doorway,62
269,-זה ייקח שניים שלושה לילות ,With three of us working it shouldn't take too long ,- It's going to take two or three nights,61
270,-יש שם קילומטרים של מנהרות כמו מערכת ביוב ,There's miles of them down there ,-There are miles of tunnels like a sewer system,62
271,בילי המנהרהאו הגג ,Billy  the tunnel or the roof ,Billy the tunnel or the roof,100
272,לא רוצה לעבור דרך שום קיר ,- We go through the wall ,Do not want to go through any wall,68
273,-ועל הגג יש שומרים ,- The roof is guarded ,-On the roof there are guards,64
274,-עזור לי להיכנס פנימה ,- Help me get into the shaft ,- Help me get inside,64
275,נשארו לי 20 חודש אם אתפס זה עולה ל-3 שנים אולי יותר ,I'll be back up to three years again maybe more ,I have 20 months left if I catch it costs up to 3 years maybe more,60
276,אז לך תזדיין!,- Lucky you ,So fuck you!,70
277,תבחר איך אתה רוצה למות ,You choose your own death ,Choose how you want to die,71
278,מותק אני יוצא לבד ,Jimmy I'm going home!,"Honey, I'm going out alone",62
279,דרך הגג ,Go through the wall ,Through the roof,74
280,לא!,No!,No!,100
281,אני לא יכול יותר!,I can't take it!,I can not take it anymore!,75
282,סוזן היקרה ג'ימי נתפס והוכה כל כך קשות ,Dear Susan Jimmy was caught and beaten badly ,Dear Susan Jimmy was caught and beaten so badly,97
283,בהשוואה אליו הבעיות שלי נראותקטנותמאוד ,In comparison my problems seem small ,Compared to it my problems seem very small,79
284,-למה אתה מסתפר קצר ,- Why do you keep your hair short ,-Why do you get a short haircut,69
285,-כדי לזכור כמה אני שונא את המקום הזה ,- To remind me that I hate it here ,-To remember how much I hate this place,60
286,כלא מנזר מחסה מערה  כלא!,Prison monastery cloister cave Prison  ,Prison Prison Shelter Cave Prison!,66
287,-בסדר ,- Okay ,-OK,67
288,-חשבתי על דרך אחרת ,- I've thought of another way ,- I thought of another way,94
289,-דרך אחרת למה ,- Another way what ,- Another way why,90
290,-לצאת מכאן ,- Out of here ,-get out of here,85
291,כשהייתי באישפוז היה רק שומר אחד באגף שלי ,When I was in the sanatorium there was only one guard on duty ,When I was hospitalized there was only one guard in my ward,65
292,-יכולתי לצאת מתי שרציתי ,- I could have got out of there ,- I could go out whenever I wanted,66
293,-אז למה לא יצאת ,- Why didn't you ,-So why did you not go out,72
294,כי ברגע שיכולתי שוב ללכת החזירו אותי לכאן ,As soon as I could walk they threw me back in here ,Because as soon as I could go again I was brought back here,61
295,-איזה מזל!,What is a crime ,-what a luck!,62
