,hebrewFromSub,englishFromSub,englishTranslation,ratio
87,- אני שומר היערות  החדש של סר הנרי  אני פשוט מציג את עצמי בסביבה -  אני האב וארקר - זוהי אחותי פמלה  היא הגיעה הנה  ממידנהול לחופשת סופשבוע,- I'm Sir Henry's new marsh warden - I'm just introducing myself around - I'm Father Verecker ,- I'm Sir Henry's new forest ranger I'm just introducing myself around - I'm the father and arker - this is my sister Pamela,70
88,אחותך ,- Your sister ,Your sister,100
89,מה שלומך - ,- You are Catholic ,How are you -,74
90,מה שלומך -  אני אחזור לתה  אבי  שלום  מר דבלין -  שלום -,- How do you do I'll be back for tea Father - Goodbye Mr Devlin ,How are you - I'll be back for tea Avi Shalom Mr. Dublin - Hello -,64
91,יש לנו כאן ציבור קטן  ונאמן  מר דבלין  אני מקווה לצרף אותך אליה,We have a small if loyal congregation here Mr Devlin I look forward to your adding to it ,We have a small and loyal public here Mr. Dublin I hope to attach you to it,69
92,האם אתה קתולי -  אוה  כן  אבי - ,- You are Catholic ,"- Are you a Catholic? - Oh, yes, my father.",63
93,האם באת לוידוי -  אוה  עם התנצלויות  אבי - הנשמה המסכנה הזאת היא  הרבה מעבר לגאולה שהאל יסלח לי  אולם תא הוידויים הזה  התמודד בהצלחה עם מספר גילויים פיקנטיים,- Did you come for confession - Oh with apologies Father this poor soul is well past redemption God forgive me but this confessional could do with a few spicy revelations ,Did you come to confession - oh with my father's apologies - this poor soul is far beyond redemption that God will forgive me however this confessional cell has successfully dealt with a number of spicy revelations,77
94,"אל תשכח את מילותיו של האדון שלנו  ""מר דבלין","Don't forget the words of our Lord Mr Devlin - ""The last shall be first ""","Do not forget the words of our Lord ""Mr. Dublin",65
95,היכן מצאת את זה  DC3 מטוס  נלכד כמעט ללא פגע,(Steiner) Where did you find this (Radl) A DC3 captured almost intact ,Where did you find this DC3 plane captured almost intact,89
96,האם הוא יהיה מוכן בזמן -  ללא ספק -,- Will it be ready in time - No problem ,Will he be ready in time - no doubt -,71
97,להיכן היא הלכה ,Where did she go ,Where did she go?,100
98,בסדר  ידידי,All right my friend ,All right my friend,100
99,מה החזיק אותך,(Molly) What kept you ,What held you back,65
100,"מה החזיק אותי  "" לא כן"" !",(Molly) What kept you ,"What kept me ""no yes""!",74
101,מה המשמעות של זה -  זהו ביטוי מהיכן שבאתי - ,- It's an expression from where I come - You use these - No ,What does this mean - it's a phrase from where I came from -,62
102,כמעט 19  הא,Almost 19 eh ,Almost 19 ha,92
103,באיזה חודש -  פברואר -,- What month ,In what month - February -,62
104,- 22 -  אבל אני צדקתי  את דגיגה קטנה,- 22nd But I was right you're a little fish ,- 22 - But I was right the little minnow,68
105,- אנחנו אמורים להסתדר יפה  אני עם מזל עקרב  לעולם לא נישא לבתולה,We should get along well - me being a Scorpio Never marry a Virgo ,- We are supposed to get along well I with Scorpio will never marry a virgin,73
106,בתולה ודגים אף פעם לא מתאימים  קחי למשל את ארתור,Virgo and Pisces never hit it off Take Arthur for example ,Virgo and Pisces never match Take for example Arthur,88
107,אני חושב שהוא מזל בתולה  היזהרי ממנו ,I think he's Virgo watch it with him ,I think he's a Virgo. Beware of him,66
108,ארתור ,Arthur ,Arthur,100
109,ארתור סימור ,Arthur Seymour ,Arthur Seymour,100
110,האם השתגעת  לא  אבל אני חושב שהוא כן   טהור  נקי  ישר,Are you crazy No but I think he is ,Did you go crazy no but I think he is pure clean straight,66
111,- זהו בתולה אה  זאת בושה גדולה  מהמקום שאני נמצא בו,Ah it's a terrible shame from where I'm lying ,"- This is a virgin, oh, that's a big shame from where I'm",65
112,תהיה לך בעיית משקל באם  לא תשמרי מה שאת אוכלת !,You'll have a weight problem if you don't watch your food ,You will have a weight problem if you do not keep what you eat!,72
113,ממזר ,Bastard!,bastard,100
114,האם אתה צוחק ממני מה עוד תרצי שאעשה ,What else would you have me do with you Molly Prior Don't answer that ,Are you kidding me what else do you want me to do?,63
115,עימך  מולי פריור  אל תעני לזה,What else would you have me do with you Molly Prior Don't answer that ,"With you Molly Prior, do not answer that",65
116,איך נודע לך שמי  ג'ורג' וויילד אמר לי בפאב !,How do you know my name ,How did you know my name is George Wilde?,73
117,וארתור  האם הוא היה שם -  את יכולה לומר כך - יש לי את ההרגשה שהוא  רואה בך את רכושו האישי הוא יכול ללכת לעזאזל  איני שייכת לאיש -,- And Arthur was he there - You could say that I get the feeling that he looks upon you as his personal property ,And Arthur was he there - you can say that - I have the feeling he sees in you his personal property he can go to hell I do not belong to anyone -,74
118,אפך פונה למעלה  וכאשר את כועסת  פיך מתעקל מטה בפינות,Your nose turns up And when you get angry your mouth turns down at the corners ,Your nose turns up and when you are angry your mouth curves down at the corners,87
119,אלף אולם לא תזרוק אותי החוצה  מהמיטה שלך ביום שבת רטוב,But you wouldn't throw me out of your bed on a wet Saturday night ,Thousand Hall will not throw me out of your bed on a wet Saturday,78
120,- זהו גבר בשבילך  כל דבר טוב יותר מכלום !,That's men for you - anything's better than nothing ,- This is a man for you anything better than nothing!,85
121,חכי !,Wait!,Wait!,100
122,בואי הנה,Come here!,come here,100
123,אחר צהריים סתווי   מתחת לאורנים  לעומת ליל שבת רטוב  כל יום שהוא,Because if you did you'd know that I much prefer a warm autumn afternoon under the pines  to a wet Saturday night any day ,Autumnal afternoon under the pines compared to a wet Saturday night every day,67
124,צאי מכאן  לפני שאתן לתאוותי  המטורפת להשתלט עלי !,Get out of here before I let my mad passion run away with me ,Get out of here before I let my insane lust take over!,65
125,הם סיפרו לי שכל הגברים האירים הם מטורפים  עכשו אני מאמינה להם,They told me all Irishmen were crazy  now I believe them ,They told me all Irish men are crazy now I believe them,89
126,אני אהיה במיסה ביום ראשון  האם תהיה שם - ,- I'll be at Mass on Sunday will you ,- I'm going to Mass on Sunday. Will you be there?,73
127,אף פעם לא תלמד,You never learn ,You will never learn,86
128,אף פעם לא תלמד לעזאזל,You never learn ,You will never learn hell,75
129,זה נמצא שם בחוץ  הנס  מאה ושישים מיילים מערבה,It is out there Hans 160 miles west ,It's out there miracle one hundred and sixty miles west,60
130,היינו פעם קשוחים לפני כן,We've been on tough ones before ,We used to be tough before that,74
131,חטיפת ראש הממשלה הבריטי אם זה יצליח זה יהיה כמו עירוי  לזרוע עבור המורל הגרמני,The kidnapping of the British prime minister If successful will be a shot in the arm for German morale ,Kidnapping the British Prime Minister If it succeeds it will be like an infusion to sow for German morale,80
132,אולם אני מסכים שזה לא יעצור את  גיחותיהם היומיומיות של המפציצים האנשים שקלו זאת לפני  שהם הסכימו ללכת,But I agree It won't stop the bombers from making their daily runs The men considered that before they agreed to go ,However I agree that it will not stop the daily raids of the bombers the people considered it before they agreed to go,80
133,האנשים  כפי שהערתי זאת  לאלוף מסוים בפולין  חשים אלי נאמנות,The men as I once remarked to a certain Gruppenführer in Poland feel a loyalty to me ,The people as I remarked this to a particular champion in Poland feel loyal to me,71
134,שאותו  יעזור לי האל  אני עשוי פשוט לנצל,Which God help me I may merely be taking advantage of ,That God will help me I may just take advantage of,72
135,תאמר לי אתה  הנס האם זאת משימה צודקת או שפשוט הסכמתי לדרך משוכללת של הריגתי,You tell me Hans Is it a legitimate mission or have I simply agreed to an elaborate way of killing myself and taking all of you with me ,Tell me you are a miracle whether this is a just mission or I just agreed to an elaborate way of killing me,67
136,אני צחקתי כאשר הוא אמר זאת,I laughed when he said that ,I laughed when he said that,100
137,אולם בהנחה שהוא צודק  המם,But supposing he's right hm ,But assuming he's right hmm,63
138,אולם שיחות לטובת מי לטובת האנשים שמנהיגים אותנו  או לטובת גרמניה כמכלול ,On behalf of the men who lead us or on behalf of Germany as a whole as she will be one day ,But talks in favor of whom in favor of the people who lead us or in favor of Germany as a whole,64
139,כפי שהיא אמנם תהיה יום אחד האלוף מפולין יהיה חלק מגרמניה  שתהיה באותו יום  כך גם  בעזרת האל  נהיה אנחנו,The Gruppenführer from Poland will be part of the Germany she will be one day So by God will we ,Just as it will one day be the champion from Poland will be part of Germany that will be that day so too with the help of God we will be,70
140,תראו את זה,Look at that now ,look at this,71
141,ארתור  האם סיפרתי לך פעם  על הדוד שלי בבלפאסט,Arthur did I ever tell you about the uncle I've got in Belfast ,Arthur Did I ever tell you about my uncle in Belfast,86
142,כמובן שלא,Of course I didn't ,of course not,71
143,זה בסדר  אבי  אני רק מספר לו על טריניטי הקדוש,I'm just telling him about the Holy Trinity ,It's okay my father I'm just telling him about Holy Trinity,76
144,אתה מכיר אותו,You know it ,you know him,87
145,וקצת עבודה מלוכלכת,And a little bit of dirty work ,And some dirty work,65
146,"תלמד את אלה  ""היה אומר דודי""","""Learn these "" my uncle would say ","You will learn these ""my uncle would say""",87
147,"""אתה תירש את האדמה כמו העניו  אף פעם לא תדע מתי לנוח","""You'll inherit the earth like the meek "" You never know when to lie down ","""You will inherit the land as the humble will never know when to rest",64
148,! ליאם,Liam!,! Liam,100
149,ובכן  ארתור  זה נראה ! שלבסוף הוא בכל אופן קנה לך משקה,Well Arthur looks like he bought you a drink after all!,Well Arthur it looks! That in the end he bought you a drink anyway,74
150,אמרתי לך לא לבוא הנה הלילה רציתי שתגיע הביתה  לתנור מוסק היטב,I told you not to come here tonight I wanted you to come home to a proper fire ,I told you not to come here tonight I wanted you to come home to a well-heated oven,88
151,כאשר הלכתי למחסן העצים  מצאתי את אלה,When I went to the wood bin I found those ,When I went to the lumberyard I found these,74
152,עתה החזירי אותם למקום  כמו ילדה טובה ,Now put it back there's a good girl ,Now put them back in place like a good girl,77
153,מה זה ,What is it ,What is,82
154,מה המשמעות שלהם  מולי  אהובתי האישית  אני באמת מחבב אותך אולם עוד כמה משחקים כאלה,What does it mean Molly my own sweetheart I love you dearly but any more games like this and I'll give you the thrashing of your life ,What do they mean in front of me my personal lover I really like you however a few more games like this,62
155,גודל עשר ,Size ten ,Size ten,100
156,האם צדקתי,Was I right ,Was I right,100
157,גרביוני משי  משי אמיתי,Silk stockings Real silk ,Real silk silk tights,84
158,היכן השגת אותם   את יכולה להשיג כל דבר  באם את יודעת היכן לחפש  שוק שחור,You can get anything  if you know where to look Black market ,Where you got them you can get anything if you know where to look for a black market,83
159,זה מה שזה ,That's what it is ,That's what it's,85
160,מדוע אינך יכול להיות ישר ורגיל האם תרצי להכניס אותי ,Why can't you be nice and normal ,Why can you not be honest and normal do you want to let me in,67
161,עכשו לכי והביאי את התה או שאת רוצה לדווח ,Now go get the tea Or do you want to report me to the police ,Now go and get the tea or you want to report,81
162,אוה  ליאם,Oh Liam ,Oh Liam,100
163,זה מושלם ,It's perfect  ,It is perfect,80
164,אתה ,You ,are you,60
165,תאמר לאלוף ראדל מי אתה,Tell Oberst Radl who you are ,Tell General Radel who you are,83
166,קפרל אנדריי ינובסקי  אתה,Kapral Andrzej Jankowski You ,Cephalle Andrei Janowski You,64
167,קפרל סטניסלב קוניצקי  כפי שידוע לך היטב  חזור אל תוך השורה,Kapral Stanislav Kunicki as you very well know Get back in line ,Caprel Stanislav Konitzky as you well know back into the line,77
168,(פקודות בפולנית),(Commands in Polish),(Commands in Polish),100
169,מאד מרשים,I'm very much impressed ,Very impressive,68
170,אתה יודע  הכל התחיל כבדיחה  כבדיחה מטורפת אני מקווה שוינסטון צ'רצ'יל  יעריך את חוש ההומור שלנו,You know it all started as a joke an insane joke I hope that Winston Churchill appreciates our sense of humour ,You know it all started as a joke as a crazy joke I hope Winston Churchill appreciates our sense of humor,87
171,בהצלחה  שטיינר -  תודה  מקס -,- Good luck Steiner - Thank you Max ,Good luck Steiner - thanks Max -,92
172,'בז  כאן נשר ,(Gericke) 'Falcon this is Eagle ,'Falcon here eagle,71
173,'מהם התנאים מעל לקן'  ראות טובה  מעונן  רוח קלה מנשבת  'נשר בחוץ','What are conditions over the nest ' Visibility good cloud cover low wind freshening ,'What are the conditions above the nest' Good visibility Cloudy light breeze 'Eagle outside',69
174,ובכן   איזה משחק זה לדעתך ,Well  what do you think his game is ,Well what a game it is in your opinion,78
175,שוק שחור   או גרוע יותר,Black market  or worse ,Black market or worse,100
176,ישנם שני משאיות צבאיות בחוץ  עדיין   ללא מספרי רישוי  זה  ,There's two army trucks outside without numbers on  yet ,There are two military trucks out there still without this license number,68
177,גרמני,This  German ,German,71
178,זה גרוע יותר  ארתור  באם אתה אוהב אותי   אל תפלוט מילה עד אני אדאג שיעצרו את  הממזר הזה בתוך שעה,Arthur if you love me don't breathe a word until  I'll have that bastard arrested within the hour ,It's worse Arthur if you love me do not utter a word until I make sure they stop this bastard in an hour,65
179,אף פעם לא התכוונתי להרגיז אותך  אני יודעת שעשיתי כך  אבל לא התכוונתי,I've never meant to tease you I know I have but I never meant to ,I never meant to upset you I know I did but I did not,70
180,יצאנית שכבנית שכמוך -  אני אוהבת אותו  ארתור -  מה שאתה עושה לו  אתה עושה לי,- You lying tart - I love him Arthur What you do to him you do to me ,A prostitute like you - I love him Arthur - what you do to him you do to me,83
181,מצידי שניכם תירקבו בגיהינום !,You can both rot in hell ,For both of you you will rot in hell!,70
182,עצור  ארתור !,Stop Arthur!,Stop Arthur!,100
183,לא ארשה לך ללכת,I won't let you go!,I will not let you go,82
184,! אם האלוהים   חזירים מעופפים,Mother of God  flying pigs!,! If God is flying pigs,74
185,מיהו הסטארלינג הזה  כמובן ,(Steiner) Have you found out who Starling is yet ,Who is this starling of course,63
186,מדוע  בגלל שאני מקווה שזה לא הוא  זה לא ,Because I'm hoping it's not him It isn't ,Why because I hope it is not he is not,74
187,אני רוצה אותו קבור מיידית,I want him buried right away ,I want him buried immediately,70
188,ברנדט  הבא שני אנשים,(Steiner) Brandt bring two men ,Brandt next two people,64
189,אדוני הרייכספיהרר   יש לי את הכבוד להודיע,Herr Reichsführer I have the honour to announce  the Eagle has landed ,Mr. Reichsfuhrer I have the honor to announce,74
