,hebrewFromSub,englishFromSub,englishTranslation,ratio
29,היא נשארת איתנו הקיץ  היא תשגיח על כל הפעילויות של הילדים בכנסייה,She's stayin' with us this summer  and will be in charge of all the young people's activities at the church,She stays with us this summer she will look after all children's activities in the church,75
30,בשביל זה רצית לראות אותי,Is that why you wanted to see me,For that you wanted to see me,85
31,-תכננו כל-כך הרבה דברים נחמדים 'רות,We have so many things planned,-No we have so many nice things' Ruth,77
32,-כמובן שאני זוכרת,Of course I do,-In of course I remember,65
33,שלום אידג'י,Hi Idgie,Hello Idgei,63
34,אולי זה לא רעיון כל-כך טוב,Maybe this isn't such a good idea,Maybe it's not a good idea,78
35,מישהו חייב לעזור לה,Somebody's got to help her,Someone must help her,68
36,אני לא מצליחה,I can't,I can not,88
37,את בטוחה שאת רוצה ללכת 'למועדון הזה גברת רות,Are you sure you want to go to this river club Miss Ruth,You're sure you want to go 'to this club Mrs. Ruth,90
38,אלה לא בחורים שהולכים לכנסייה,These ain't no churchgoing folks,These are not guys going to the church,74
39,'אני אהיה בסדר ג'ורג תודה רבה,I'll do just fine George thank you,'I will be okay George thank you very much,61
40,האם אידג'י ט'רדגוד נמצאת כאן במקרה,Is Idgie Threadgoode here by any chance,Is Ehadji Taddod is here by chance,68
41,כאן,Here,Here,100
42,-בסדר,Okay,-OK,67
43,בוא נראה אותך גריידי קילגור אני מעלה בעשרים,I'll see you Grady Kilgore and I'll raise you twenty,Let's see you Grady Kilgor I raise in twenty,81
44,אין לך כלום!,You ain't got nothin'!,You have nothing!,67
45,ובכן תראו מה החתול גרר פנימה,Well look what the cat drug in!,Well see what the cat dragged in,81
46,באתי לדבר איתך,I came to talk to you,I came to talk to you,100
47,את תיאלצי לחכות אני עסוקה,You're gonna have to wait I'm busy,You will have to wait for i busy,76
48,אתה בפנים או בחוץ,You in or out,You are inside or outside,68
49,אני אעשה אותך עשיר,I'll make you a rich man,I will make you rich,68
50,היא חוזרת הביתה לארוחת ערב,She's goin' home for dinner,She returns home to dinner,65
51,לאן לעזאזל את הולכת עם הכסף שלי,Where the hell you goin' with my money,Where the hell are you going with my money,94
52,אנחנו הולכות הביתה,We're goin' home!,We are going home,75
53,מי את שתשלטי בי,- Who are you to boss me around,Who are you to pay me,68
54,-זאת שמחזיקה את הכסף שלך!,- The one holdin' your money!,-The that holds your money!,80
55,עכשיו הכנסי למכונית,Now get in the car,Now enter a car,61
56,בסדר אני אכנס למכונית,Now get in the car,Ok I will go into the car,60
57,את ניצחת,You win!,You have won,63
58,אני אעזוב כשאני ארצה,I'll leave when I want!,I will leave when I want to,82
59,אני פשוט לא מבינה איך את יכולה לשבור לאמך את הלב ככה,I don't know how you can break your mother's heart like you do,I just don't understand how you can break your heart like that,71
60,אני לא עושה כלום לאמא שלי,I'm not doin' anything to my mother,I do nothing to my mom,61
61,למה את חושבת שאני באתי לכאן לקיץ,Why do you think I'm here for the summer,Why do you think I came here for summer,86
62,אימך הייתה כל-כך מודאגת היא חשבה שאני אוכל להכניס בך מעט שכל-ישר,Your mother was so worried she thought I might be able to talk some sense into you,Your mother was so worried she thought I could put in a little alignment in you,68
63,אבל את יותר מדי עסוקה בלהיות אנוכית,But you're too busy being selfish!,But you are too busy being selfish,90
64,על מה את מדברת,What are you talkin' about,What are you talking about,98
65,אידג'י את לא היחידה שאיבדה את באדי,You're not the only one who lost Buddy,Idgei not the only one who lost Buddy,83
66,כולנו מתגעגעים אליו אבל להפנות את גבך אל משפחתך לא יעזור,We all miss him  but turning your back on your family is not gonna help,We all miss him but refer your back to your family will not help,79
67,נראה שאת זו שיש לה בעיה לשכוח את אחי,Looks like you're the one with the problem forgetting my brother,You seem to have a problem to forget my brother,67
68,נחשים וזוחלים,Snakes and serpents,Snakes and reptiles,79
69,הי סקורגינס!,Hey Scroggins!,Hi Scorgins!,75
70,סוף סוף אתה מטיף על קרובי משפחה שלך  נחשים!,You're finally preaching' about somethin' you're kin to  snakes!,You finally preach on your relatives snakes!,68
71,בואו נעבור לדף 53 בשירי הקודש,Let's turn to page 53 in our hymnal,Let's move on to page 53 in the Holy Songs,65
72,ג'ורג' הגדול חשב שאוכל למצוא אותך כאן,Big George thought I might find you here,Great George thought I could find you here,76
73,אם רק תתני לי הזדמנות הזדמנות להכיר אותך אולי זה יהיה כיף כיף,If you give me a chance a chance to get to know you maybe it'll be fun!,If just give me a chance to know you maybe it would be fun,77
74,אידג'י רק תבלי איתי קצת זמן,Idgie just spend some time with me,Idgei just got a little time with me,69
75,כרצונך,Please,as you please,63
76,את בטוחה שאת לא רוצה לסגת,You sure you don't wanna back out,You're sure you don't want to withdraw,68
77,עדיין לא מאוחר,It's not too late,Still not late,71
78,-אני בטוחה,I'm sure,-I'm sure,100
79,תחזיקי את זה,Here hold this,Hold that,61
80,תאמרי לי את אוהבת רכבות,Tell me now you like trains,Try me you like trains,73
81,כן,Yes,Yes,100
82,התמזל מזלנו הלילה,Boy did we luck out tonight,Lucky for our tonight,71
83,לקפץ,Please,leap,60
84,תני לי את היד שלך ושימי את הרגל שם למעלה,Oh Give me your hand Put your foot up there,Give me your hand and put your foot up there,92
85,תחזיקי את זה,Hold that,Hold that,100
86,תסתכלי על כל זה!,Ooo-ooo! Look at all this!,Look at all this!,80
87,את לא חושבת שאנחנו צריכות לרדת מהרכבת,Don't you think we should get off the train,You don't think we should get off the train,100
88,היא מתחילה לזוז,It's startin' to move,She's start to move,77
89,לא הכיף רק מתחיל,No The fun just started!,Not the fun just starts,91
90,לפעמים אני חוטפת סחרחורת כשאני מסתכלת למטה,Well sometimes I get a little dizzy lookin' down,Sometimes i kidnap dizzy when i look down,75
91,אל תביטי למטה,Don't look down,Don't look down,100
92,מה את עושה,What are you doin',What do you do,77
93,הן זורקות אוכל!,They're throwin' away food!,They throw food!,75
94,"דיברת על ""לתת לאחרים ""","You talk about ""give unto others """,Talked about “give others”,80
95,כן אבל האוכל הזה לא שלך,Yes but this food isn't yours to give,Yes but this food is not your,82
96,אני רואה את האנשים האלה בכנסייה בימי ראשון ובמועדון הנהר בכל לילות השבוע,I've seen those same people over at church on Sunday  over at the river club every other night of the week doin' anything but pray,I see these people in the church on Sundays and the River Club every night,67
97,אוקיי הגיע הזמן לרדת,Okay time to get off,Okay it's time to get off,89
98,לקפוץ,Jump,to jump,73
99,כן לקפוץ,Yeah jump,Yes to jump,70
100,התחנה הבאה במרחק חמישה מיילים בהמשך המסילה,The next stop's five miles down the tracks,The next stop five miles later in the track,80
101,השתגעת,Are you crazy,are you mad,75
102,אני נכנעת,I give up,I give up,100
103,קפצי,Jump,Jumping,73
104,-השפעה טובה עליך את לעולם לא תקפצי נכון,I'll tell Mama I'm not a good influence on you,- -a good influence on you you will never make up correctly,61
105,"אל תאמרי לי ""לעולם""","Don't say ""never"" to me","Don't tell me ""never""",80
106,טוואנדה!,Towanda!,Twanda!,92
107,-אני בסדר,I'm fine,-I'm fine,100
108,אני בסדר,I'm fine,I'm fine,100
109,בערך שני מיילים בהמשך המסילה,About two miles down the tracks,About two miles later in the track,83
110,את לעולם לא תצליחי לשאת אותי למרחק כזה,You'll never be able to carry me that far,You will never be able to carry me for such a distance,72
111,אני יודעת,I know,I know,100
112,לעולם אל תגידי לעולם,Never say never,NEVER NEVER NEVER,75
113,אני לא נושאת אותך,I'm not carryin' you,I don't carry you,78
114,את הולכת,You're walkin',you are walking,93
115,תודה ג'וליאן אני חייבת לך,Thank you Julian,Thanks Julian I owe you,82
116,את עוד לא מוכנה,Aren't you ready yet,You are not ready yet,88
117,מה,What,what,100
118,אין לזה שום קשר לרכבות נכון,This doesn't have anything to do with trains does it,This has nothing to do with the right trains,67
119,את אוהבת דבש,You like honey,You love honey,86
120,כן אני אוהבת דבש,Yeah I like honey,Yes i love honey,79
121,דבש טרי -כן,Fresh honey,Fresh honey -yes,85
122,הנה זה,There it is,there it is,100
123,הנה  מה,There what  is,Here is what,72
124,את תראי בקרוב,You'll see soon enough,You will see soon,62
125,לא משנה מה יקרה אל תזוזי,No matter what happens don't move,No matter what will happen to not daring,71
126,מה את הולכת לעשות,What are you gonna do,what are you going to do,84
127,זה בשבילך,This is for you,This is for you,100
128,למה עשית את זה,Why did you do that,why did you do this,89
129,את לא רוצה את הדבש,Don't you want the honey,You don't want the honey,100
130,אני עושה את זה כל הזמן,It's all right I do it all the time,I do this all the time,60
131,האם זה רע מה שעשיתי,Is it bad what I did,Is it bad what I did,100
132,לא,No,No,100
133,חשבתי שאולי אני משוגעת או משהו,I thought I might be crazy or somethin',I thought maybe I am crazy or something,83
134,לא לא,No no,no no,100
135,כבר שמעתי על אנשים שיכולים להקסים דבורים,I've heard there were people who could charm bees,I've already heard of people who can magic bees,60
136,את סתם מקסימה דבורים אידג'י ט'רדגוד,You're just a bee charmer Idgie Threadgoode,You're just a lovely bee Idgi Taddod,71
137,זה מה שאת מקסימה דבורים,Here you want to taste it,This is what you love bees,63
138,את רוצה לטעום את זה,Here you want to taste it,You want to taste it,89
139,"""השטן התחיל לצחוק על המסירות של איוב","""Satan started to laugh at Job's devotion",“Devil started laughing at Job's dedication,71
140,"""הוא התערב עם אלוהים שלאיוב לעולם לא תהיה כל-כך הרבה אמונה","""He bet God that Job would never have so much faith",“He intervened with God that Ayub would never have so much faith,80
141,"""אם אלוהים לא היה מברך אותו כל-כך","""He bet God that Job would never have so much faith",“If God would not bless him so much,60
142,"""לפתע מלהיות בראש העולם איוב התדרדר למטה אל תהומות הצער ""","""Suddenly from bein' on top of the world Job was plunged down into the deepest pits of misery ""","""Suddenly from being at the top of the world Job deteriorated down to the sorrow""",64
143,הפתעה!,Surprise!,a surprise!,89
144,אידג'י ט'רדגוד!,Idgie Threadgoode!,Idgehi Taddod!,67
145,הלילה תהיה לנו מסיבה אמיתית,Tonight we're gonna have a real party,Tonight we will have a real party,80
146,אני לא יודעת לשחק פוקר ומעולם לא שתיתי  אבל תודה בכל אופן,I don't know how to play poker and I never drink  but thank you anyway,I don't know to play poker and never drank but thank you anyway,94
147,הנה באה ההנפה (בייסבול) חבטי בכדור לכאן,Burn that ball in here Burn 'em in here!,Here comes the braid (baseball) bumpy in the ball here,62
148,היישר אל הכפפה,Right in the pocket,Straight to the glove,60
149,-אני לא יודעת לחבוט,I don't know how to bat,-I don't know how to bump,89
150,ואת גם לא שותה  הוא יהיה יורק,And you don't drink either It's gonna be a spitter Hold the bat and swing,And you don't drink he'll be york either,60
151,היא הולכת לירוק עלי -היא תירק על הכדור,- She's gonna spit on the ball,She is going to spit on me -she spit on the ball,72
152,'עכשיו רוצי רות,Now run Ruth,'Now Ruth Ruth,88
153,רוצי!,Run!,Run!,100
154,מסביב לבסיסים!,Come on around the bases!,Around the bases!,80
155,מעולם לא היה לי כזה כיף בכל חיי,I have never had so much fun  in my whole life,I have never had such fun all my life,76
156,ואפילו השגתי סיבוב מלא,I even got a home run,And even I got a full round,67
157,את יודעת פוקר זה לא רע,You know poker isn't half bad,You know poker is not bad,78
158,מה אימך תגיד כשהיא תראה את שתינו,What's your mother gonna say  when she sees us both  drunk,What about you will say she will see both of us,62
159,את צריכה להפסיק לחשוש ממה שאנשים חושבים,You gotta stop worrying about what people think,You have to stop worry about what people think,86
160,-אני יודעת,I know,-I know,100
161,כלומר את תמיד עשית את הדבר הנכון,You've always done the right thing,Ie you always did the right thing,87
162,את טיפלת באבא שלך המטיף כשהוא חלה,You took care of your daddy the preacher when he took sick,You handled your preacher when he applies,65
163,את דאגת לכל הילדים בבית הספר של הכנסייה,You take care of all the kids over at the church school,The concern for all children at the church school,69
164,ואני אנשא לאיש שאני אמורה להתחתן איתו,And I'm gonna marry the man I'm supposed to,And I will carry the man I am supposed to marry,78
165,את הולכת להתחתן,You gettin' married,You're going to get married,76
166,ברגע שהקיץ יגמר,As soon as the summer's over,Once the summer is over,71
167,זה יום ההולדת הכי טוב  שאי פעם היה לי,This is the best birthday  I ever had,It's the best birthday I have ever had,84
168,רות' הזמינה את אידג'י לחתונה אבל אידג'י מעולם לא השיבה מכתב,Ruth invited Idgie to the weddin' but Idgie never did write back,Ruth invited Idji to the wedding but Idji never replied a letter,71
169,לא אבל היא כן נסעה כל הלילה לוולדוסטה ג'ורג'יה לצפות מרחוק,No but she did drive all night to Valdosta Georgia to watch from afar,No but she did travel all night to Worsta Georgia watch from afar,82
170,ואז היא נשבעה שהיא לא תראה שוב את רות' לעולם,And she swore she'd never see Ruth again,Then she went to she would never see Ruth again,71
171,במשך השבועות הקרובים אנחנו נלמד איך להחזיר למוטב את כוחותינו כנשים,During these next few weeks we will be learning to reclaim our own power as women!,For the next few weeks we will learn how to bring back our powers as women,79
172,הללויה!,Hallelujah!,hallelujah!,100
173,והלילה אנו נתחיל לחקור את הנקביות שלנו על ידי בדיקת המקור לכוח שלנו והנפרדות שלנו  הנרתיק שלנו,And tonight we're gonna begin to explore  our own femaleness  by examining the source of our strength  and our separateness,And the night we will begin to explore our feaside by checking the source for our power and our vaginal separateness,74
174,האם זה מאיים בעינייך,- Do you find this threatening,Is it threatening to your eyes,66
175,-ובכן האם יש לך בעיה עם המיניות שלך,- Uh well um  do you have a problem with your sexuality,-P. Do you have a problem with your sexuality,86
176,-לא גברתי,No ma'am,-Did not male,60
177,אבל יש לי בעיה עם המחוך,But I do have a problem with my girdle,But I have a problem with the corset,78
178,המאכל האהוב עלי,My favorite,My favourite food,79
179,אד,Ed,Ed,100
180,אד,Ed,Ed,100
181,הקורסים האלה שאני לוקחת לא עוזרים לנו בכלל,Those classes I've been taking aren't helping' us one bit,These courses I take do not help us at all,61
182,בוא ניסע לפלורידה  כמו כשהתחתנו,Let's go to Florida  like when we got married,Let's go to Florida as when we got married,91
183,קייל לא פה עסוק בחיים של עצמו,Kyle's gone busy with his own life,Kyle is not busy in his own life,67
184,זה יהיה רק שנינו,It'd be just the two of us,It will only be the two of us,69
185,אני אומר לך זה ממש טוב,I'm tellin' you that's really good,I tell you it's really good,83
186,-תודה רבה,Thank you,-Thank you,100
187,אנחנו יכולים לשכור סירה ולהסחף עם הזרם בשמש החמה,We could rent a boat  and drift around in the hot sun,We can rent a boat and drift with the current in the hot sun,75
188,מה אתה חושב על זה,What do you think about it,What do you think about it,100
189,אני בדיוק התרגלתי לכך ששקט כל-כך פה,I'm just gettin' used to it being quiet around here,I just got used to the fact that so quiet here,62
190,מותק אם הקורסים האלה לא עושים לך טוב אז אל תלכי אליהם,Honey if those classes aren't doin' you any good then don't go to 'em,Honey if these courses don't do you good then don't go to them,78
191,כולם זקוקים לנס בחייהם,Everyone needs a miracle in their life,Everyone needs a miracle in their lives,96
192,יו-הו גברת ט'רדגוד,Yoo-hoo Mrs Threadgoode,Yo-hora Taddod,65
193,שלום אוולין!,Hey Evelyn!,Hello Evelyn!,82
194,לעיתים הן באות לכאן וצובעות לנו את השיער בחינם רק בשביל התרגול את יודעת,Sometimes they come out here and do our hair for free  just for the practice you know,Sometimes they come here and set our hair for free just for the practice you know,93
195,האם אד פה איתך,Is Ed with ya,Is Ed here with you,75
196,-לא גברתי,No ma'am,-Did not male,60
197,דודתו אמרה שהיא לא רוצה יותר מבקרים במיוחד אנחנו,His aunt said she didn't want visitors anymore especially us,His aunt said she didn't want more visitors anymore we,81
198,זה חבל,It's a shame,it's a shame,100
199,אני יודעת שהוא מרגיש רע אבל למה שהוא ידבר איתי על זה,I know he feels bad but Lord if he'll talk to me about it,I know he feels bad but why he'll talk to me about it,89
200,תודה לך,Oh thank you,Thank you,86
201,חג מולד שמח,Merry Christmas,Merry Christmas,100
202,-חג מולד שמח,Merry Christmas,-Merry Christmas,100
203,-גברת ט'רדגוד,Mrs Threadgoode,- -Mrs. Taddod,72
204,למה שלא תספרי לי עוד  על אידג'י,How about tellin' me some more  about Idgie,Why don't you tell me more about Idgei,66
205,איפה היינו,Where were we,Where were we,100
206,רות' בדיוק התחתנה עם פראנק בנט,Ruth had just gotten married to Frank Bennett,Ruth just got married with Frank Bennett,87
207,זה לא אותו האיש שאידג'י נעצרה בגין רציחתו,Wasn't that the man Idgie was arrested for murdering',This is not the same man that Idgey was arrested for his murder,78
208,לבלות עם גריידי והבחורים במועדון הנהר,Hangin'out with Grady and the boys at the river club,Spend time with Grady and the guys at the river club,75
209,אך לאחר כמה שנים הפיתוי הוציא ממנה את הטוב,But after a few years temptation got the better of her,But after a few years the temptation took out the good of it,75
210,אמך אמרה שהיא רוצה 'שתקחי את העוגה הזאת לגברת רות,Your mama said if you're goin' she wants you to take this pie to Miss Ruth,Your mother said she wanted 'take this cake to Mrs. Ruth,65
211,איך היא יודעת לאן אני נוסעת,How does she know where I'm going,How does she know where I am traveling,70
212,-אני אמרתי לה,I told her,-I told her,100
213,כן גברתי,Yes ma'am,Yes Madam,67
214,"-אל תאמרי לי ""כן גברתי""","Don't ""yes ma'am"" me","-Do not tell me ""yes male""",68
215,את יכולה להשאר בביתי כמה שאת רוצה אבל אל תתייחסי אלי כמו שאת מתייחסת לאמא שלך,You can stay in my house as long as you want but don't treat me like you treat your mama,You can stay at home as much as you want but don't treat me as you refer to your mom,73
216,סבתא! -כן גברתי,Yes ma'am,grandmother!-Yes Madam,60
217,כן,Yes,Yes,100
218,-רות' נמצאת בבית,Uh is Ruth at home,-In 'is at home,65
219,מי מבקש,Who's callin',Who is asking for,62
220,רק תאמרי לה שזו מקסימת דבורים מאלבאמה,You just tell her it's the bee charmer from Alabama,Just tell her that it is a lovely bees from Albama,71
221,אידג'י,Idgie,Idgi,89
222,תודה רבה,Mm-hmm thank you,Thank you,72
223,אידג'י ט'רדגוד מה שלומך,Idgie Threadgoode how are ya,Idgei Taddod How are you,77
224,את נראית כל-כך,You look so,You look so,100
225,כל הבחורים בטח משתגעים עלייך,All the guys must be wild about you,All guys must be going crazy about you,71
226,אמרי לי מצאת לעצמך בחור כבר,Tell me do you have a fella yet,Tell me you have found yourself a guy already,63
227,כמה,So,Some,67
228,עוד לא החלטתי מי מהם,I haven't decided on any,I haven't decided which one yet,73
229,גריידי הוא הכי עקשן אבל  גריידי קילגור,Grady's the most persistent but  Grady Kilgore,Grady is the most stubborn but Grady Kilgor,80
230,אל תגידי את זה בקול רם,Don't say it so loud,Don't say that loudly,73
231,רות' מותק מי שם למטה,Ruth honey who's down there,Ruth hikes who's down there,89
232,-היי,Hey,-Hey,100
233,-ובכן מה קרה לך,Well  What happened to you,-P. What happened to you,85
234,-כלום,Nothin',-is nothing,75
235,כלום!,Nothin',is nothing!,75
236,מאיפה קיבלת את הפנס,Where'd you get the shiner,Where did you get the flashlight,66
237,-מי שם למטה,Who's down there,-What down there,84
238,-הוא הכה אותך,Did he hit you,-He has hit you,79
239,הוא הרביץ לך,Did he hit you,He has hit you,79
240,-אידג'י מישהו צריך לדבר איתו,Somebody's got to talk to him,-Adgi someone should talk to him,70
241,את לא תעשי כלום,You're not gonna do anything,You will not do anything,77
242,-אני אהרוג אותו!,I'm gonna kill him,-I'll kill him!,71
243,אני אנהל איתו שיחה לגבי  את לא תעשי כלום,I'm gonna have a conversation with him about  You're not gonna do anything,I will have a conversation with him about doing nothing,72
244,הצקה למישהו בגודל שלו  !,pickin' on somebody his own size,Police for someone in his size!,66
245,אם אכפת לך ממני אם באמת אכפת לך את תסתובבי ותלכי מכאן ברגע זה,If you care about me if you really do you'll turn around and leave this minute,If you care about me if you really care about you and go away,66
246,הבנת,You understand,Understanding,74
247,ובכן מה היא רצתה,Well what'd she want,Well what she wanted,90
248,כלום,Nothin',is nothing,75
249,רות' היא אישה בוגרת והיא יודעת מה הכי טוב בשבילה,Ruth's a grown woman and she knows what's best for her,Ruth is a mature woman and she knows what's best for her,84
250,אני לא כל-כך בטוחה לגבי זה,Mmm I'm not so sure about that,I'm not so safe about that,79
251,אידג'י,Idgie,Idgi,89
252,גריידי,Grady,Grady,100
253,אידג'י האם תרקדי איתי,Idgie will you dance with me,Idgei will you dance with me,96
254,-לא,No,-No,100
255,נו קדימה,Come on,Come on,100
256,זה רק ריקוד,It's only a dance,It's just a dance,76
257,גברת אידג'י ט'רדגוד,Miss Idgie Threadgoode,Mrs. Idgei Taddod,68
258,-תרים את התחת שלך מהרצפה,Get your butt off the floor,-Do your ass from the floor,64
259,האם תועילי לרקוד איתי,Will you dance with me,Will you get dancing with me,88
260,אני לא ארקוד איתך ואני לא אתחתן איתך,I will not dance with you and I will not marry you,I will not dance with you and I will not marry you,100
261,לך תתחתן עם גלדיס מואטס,Go marry Gladys Moats,Go marry with Gladis Moets,81
262,היא מעריצה אותך,She just adores you,She admires you,76
263,אבל היא גם נפלה על הראש כשהיא הייתה קטנה,But she did fall on her head when she was a child,But she also fell on the head when she was small,70
264,את סתם ילדה טיפשה אידג'י ילדה טיפשה,You're just a goofy girl Idgie a goofy girl,You just a stupid Idgie girl girl stupid,65
265,למי אתה קורא טיפשה,Who you callin' a goof,Who do you read a fool,60
266,למי אתה קורא טיפשה,Who you callin' a goof,Who do you read a fool,60
267,-תעצרי לפני שאני אתרגז וארביץ לך,Stop that before I get mad and hurt ya,-The stops before I get upset and go to you,70
268,גריידי!,Grady!,Grady!,100
269,או לא מתוקה אמא של רות' נפטרה,Oh no honey Ruth's mother died,Or not a sweet mother of Ruth's died,70
270,"וזה מהתנ""ך",And this is from the Bible,And that is from the Bible,88
271,ממגילת רות,It's from the book of Ruth,From the Book of Ruth,89
272,"""ורות אמרה כי אל אשר תלכי אלך;","""And Ruth said whither thou goest I will go;","""And Ruth said that I would go;",68
273,טוב ג'וליאן אתה וג'ורג' הגדול תחכו לי כאן,All right Julian you and Big George wait here,Well Julian you and the Great George will wait for me here,66
274,-אני יודעת,I know,-I know,100
275,ואני בהריון,And I'm pregnant,And i am pregnant,85
276,ג'וליאן יש לי פה עוד קופסה כשתסיים,Julian I got another box here when you're done!,Julian I have another box here when you finish,80
277,אף פעם לא ראיתי מישהו עם כל-כך הרבה כובעים,I never seen anybody with so many hats,I never saw someone with so many hats,72
278,למה שלא נשים שלושה בקופסה אחת,Why don't we put three in one box,Why don't we put three in one box,100
279,מה לעזאזל קורה פה,What the hell is going on here,What the hell is going on here,100
280,נראה כאילו אשתך עוזבת אותך אדוני,Looks like your wife's leavin' you mister,Looks like your wife leaves you sir,85
281,אני בטוח,Sure she is,I'm sure,74
282,היי אל תיגע בה!,Don't you touch her!,Hi don't touch her!,81
283,ממזר שכמותך!,You bastard!,Your bastard!,96
284,תוריד אותה!,Put her down!,Download her!,67
285,ממזר!,You bastard!,bastard!,78
286,אל תפגע בה!,Don't you hurt her!,Don't hurt her!,88
287,פראנק!,Frank!,Frank!,100
288,לא הייתי עושה זאת במקומך אדוני,I wouldn't do that if I was you mister,I wouldn't do this in your place sir,70
289,תבין העניין הוא שאתה עלול להרגיז את ג'ורג' הגדול,See the thing is you might upset Big George,You will understand the thing you might upset George Great,65
290,והוא  מטורף,And he's crazy,And is crazy,85
291,בוא הנה!,Come on!,Come here!,62
292,-בוא הנה!,Come on!,-Come here!,62
293,בואו נלך,Let's go,lets go,93
294,אם אי פעם תיגע בה שוב אני אהרוג אותך,If you ever touch her again I'll kill you,If you ever touch her again I will kill you,90
295,טוואנדה! האמזונה המופלאה!,Towanda the amazing Amazon woman!,Twanda!The wonderful amazon!,71
296,טוואנדה,Towanda,Twanda,92
297,טוואנדה!,Towanda,Twanda!,92
298,טוואנדה!,Towanda,Twanda!,92
299,אוולין,Evelyn,Evolin,67
300,אוולין!,Evelyn,Evelyn!,100
301,אני מצטערת,Oh! I'm sorry,I'm sorry,86
302,רק הסתכלתי על התמונות גברתי,I was just lookin' at the pictures Missy,I just looked at the male photos,68
303,יש את הסיפורים הכי טובים במגזין הזה,They have the greatest stories in that magazine don't they,Have the best stories in this magazine,73
304,אני אפגוש אותך בקבוצה הערב,Will I see you in group tonight,I'll meet you in the tonight group,77
305,אנחנו נדבר על אוננות,We'll be talking about masturbation,We will talk about masturbation,79
306,לא נראה לי,No I don't think so,I do not think so,89
307,נראה לי שלמדתי מספיק לעת עתה,I think I've had enough learning' for the time bein',I think I learned enough for now,66
308,תודה לך,Thank you,Thank you,100
309,תודה,Thank you,Thanks,67
310,תסלחי לי,Oh! Excuse me,Excuse me,86
311,סלח לי איש צעיר,Excuse me young man,Forgive me a young man,68
312,לא הייתה לך שום סיבה להתחצף אלי כל-כך,There was no reason for you to be so rude to me,You had no reason to brake me so much,62
313,תתרחקי ממני פרה שמנה,Get away from me you fat cow,You will stay away from a fat cow,79
314,למה אתה כל-כך רשע אלי,Why are you being so mean to me,Why are you so wicked to me,69
315,מה עשיתי לך,What did I ever do to you,what have I done to you,79
316,אני לא מבינה!,I don't understand!,I do not understand!,92
317,מה העניין חמודה,Oh honey what in the world is the matter,What is the matter of cute,67
318,אני לא יודעת,I don't know,I do not know,88
319,בואי,Come on,Come on,100
320,עכשיו אמרי לי מה מטריד אותך מתוקה,Now you tell me what's botherin' you sugar,Now tell me what's disturbing you sweetheart,73
321,אני מרגישה כל-כך חסרת תועלת,I just feel so useless,I feel so useless,87
322,כה,So,so,100
